Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-36,104deg,-3.15264843682213
272.5GHz,-36,105deg,-3.28003536094245
272.5GHz,-36,106deg,-3.41341465603828
272.5GHz,-36,107deg,-3.55521308543798
272.5GHz,-36,108deg,-3.70770720790072
272.5GHz,-36,109deg,-3.87262075147618
272.5GHz,-36,110deg,-4.05036926797334
272.5GHz,-36,111deg,-4.23889172801055
272.5GHz,-36,112deg,-4.43242830415518
272.5GHz,-36,113deg,-4.62128707577208
272.5GHz,-36,114deg,-4.79414275481669
272.5GHz,-36,115deg,-4.94372322918989
272.5GHz,-36,116deg,-5.07408862573813
272.5GHz,-36,117deg,-5.20450436130552
272.5GHz,-36,118deg,-5.36487057555707
272.5GHz,-36,119deg,-5.58215215473966
272.5GHz,-36,120deg,-5.86252648662588
272.5GHz,-36,121deg,-6.1774540379526
272.5GHz,-36,122deg,-6.46588644365726
272.5GHz,-36,123deg,-6.66493488726629
272.5GHz,-36,124deg,-6.75887543361881
272.5GHz,-36,125deg,-6.80139723139898
272.5GHz,-36,126deg,-6.88280041555643
272.5GHz,-36,127deg,-7.07316714777443
272.5GHz,-36,128deg,-7.3817619974608
272.5GHz,-36,129deg,-7.74442355781444
272.5GHz,-36,130deg,-8.04989024925125
272.5GHz,-36,131deg,-8.21890488091915
272.5GHz,-36,132deg,-8.28764786799022
272.5GHz,-36,133deg,-8.39954537721893
272.5GHz,-36,134deg,-8.71808572266381
272.5GHz,-36,135deg,-9.3582298736956
272.5GHz,-36,136deg,-10.3668339738203
272.5GHz,-36,137deg,-11.7253867402502
272.5GHz,-36,138deg,-13.3462665692364
272.5GHz,-36,139deg,-15.0092573238435
272.5GHz,-36,140deg,-16.1929110815021
272.5GHz,-36,141deg,-16.2704672605478
272.5GHz,-36,142deg,-15.4888984634228
272.5GHz,-36,143deg,-14.7453666325151
272.5GHz,-36,144deg,-14.602842168873
272.5GHz,-36,145deg,-15.2156069579912
272.5GHz,-36,146deg,-16.4521803250149
272.5GHz,-36,147deg,-17.8704063297382
272.5GHz,-36,148deg,-18.9292722732828
272.5GHz,-36,149deg,-19.6479406441595
272.5GHz,-36,150deg,-20.5105783940376
272.5GHz,-36,151deg,-21.736806104097
272.5GHz,-36,152deg,-23.1957129980133
272.5GHz,-36,153deg,-25.0135235840608
272.5GHz,-36,154deg,-28.1294301604263
272.5GHz,-36,155deg,-33.6435530538872
272.5GHz,-36,156deg,-32.6842778523034
272.5GHz,-36,157deg,-28.1620169409821
272.5GHz,-36,158deg,-26.0536583137385
272.5GHz,-36,159deg,-25.0707953106651
272.5GHz,-36,160deg,-24.6787044717626
272.5GHz,-36,161deg,-25.195269441109
272.5GHz,-36,162deg,-27.0022449516887
272.5GHz,-36,163deg,-29.6741592114011
272.5GHz,-36,164deg,-30.3478636318078
272.5GHz,-36,165deg,-28.4954152795475
272.5GHz,-36,166deg,-27.0294310154774
272.5GHz,-36,167deg,-26.1247492525695
272.5GHz,-36,168deg,-25.0191337334224
272.5GHz,-36,169deg,-23.8215422472988
272.5GHz,-36,170deg,-22.9614515113856
272.5GHz,-36,171deg,-22.3687451210158
272.5GHz,-36,172deg,-22.0076394926829
272.5GHz,-36,173deg,-22.1867251018732
272.5GHz,-36,174deg,-23.1850338583039
272.5GHz,-36,175deg,-24.8595545524963
272.5GHz,-36,176deg,-25.7162654902353
272.5GHz,-36,177deg,-24.0625978274172
272.5GHz,-36,178deg,-21.6205096081633
272.5GHz,-36,179deg,-19.6807091550351
272.5GHz,-36,180deg,-18.5051989893439
272.5GHz,-35,0deg,3.23929005666677
272.5GHz,-35,1deg,2.34935446092678
272.5GHz,-35,2deg,1.13889088642775
272.5GHz,-35,3deg,-0.403513012094082
272.5GHz,-35,4deg,-2.19062780841696
272.5GHz,-35,5deg,-3.91784396212646
272.5GHz,-35,6deg,-4.92660585177496
272.5GHz,-35,7deg,-4.60272238430161
272.5GHz,-35,8deg,-3.35963480172009
272.5GHz,-35,9deg,-2.12031501595265
272.5GHz,-35,10deg,-1.40679351335216
272.5GHz,-35,11deg,-1.38100511044304
272.5GHz,-35,12deg,-2.03410817688269
272.5GHz,-35,13deg,-3.24374924368142
272.5GHz,-35,14deg,-4.74458676265427
272.5GHz,-35,15deg,-6.05626465881146
272.5GHz,-35,16deg,-6.55750511021221
272.5GHz,-35,17deg,-6.06630268803345
272.5GHz,-35,18deg,-5.13904240549451
272.5GHz,-35,19deg,-4.37945867839724
272.5GHz,-35,20deg,-4.04703662574517
272.5GHz,-35,21deg,-4.17455670492219
272.5GHz,-35,22deg,-4.75525149310282
272.5GHz,-35,23deg,-5.89107782190385
272.5GHz,-35,24deg,-7.85597902636303
272.5GHz,-35,25deg,-10.8849845888937
272.5GHz,-35,26deg,-12.9097143103308
272.5GHz,-35,27deg,-9.90911523273159
272.5GHz,-35,28deg,-6.3216965179144
272.5GHz,-35,29deg,-3.80244262000904
272.5GHz,-35,30deg,-2.09184484953265
272.5GHz,-35,31deg,-0.903366274295929
272.5GHz,-35,32deg,-0.0477017864557268
272.5GHz,-35,33deg,0.588187856213268
272.5GHz,-35,34deg,1.05844027560395
272.5GHz,-35,35deg,1.37287630114655
272.5GHz,-35,36deg,1.52149578583232
272.5GHz,-35,37deg,1.52402458526236
272.5GHz,-35,38deg,1.50960832155426
272.5GHz,-35,39deg,1.76289650661978
272.5GHz,-35,40deg,2.54877423025991
272.5GHz,-35,41deg,3.78915812653218
272.5GHz,-35,42deg,5.135227921091
272.5GHz,-35,43deg,6.29523388808485
272.5GHz,-35,44deg,7.13435758187833
272.5GHz,-35,45deg,7.61931228870119
272.5GHz,-35,46deg,7.76383417288662
272.5GHz,-35,47deg,7.60412012137391
272.5GHz,-35,48deg,7.1971543674473
272.5GHz,-35,49deg,6.63860324408653
272.5GHz,-35,50deg,6.09424748755468
272.5GHz,-35,51deg,5.80242074842867
272.5GHz,-35,52deg,5.96118947849613
272.5GHz,-35,53deg,6.55076747875744
272.5GHz,-35,54deg,7.34814075263314
272.5GHz,-35,55deg,8.11361581835047
272.5GHz,-35,56deg,8.69479407993244
272.5GHz,-35,57deg,9.01972048674574
272.5GHz,-35,58deg,9.06484647961858
272.5GHz,-35,59deg,8.83480598155345
272.5GHz,-35,60deg,8.35656578716584
272.5GHz,-35,61deg,7.68455846601472
272.5GHz,-35,62deg,6.91263488540047
272.5GHz,-35,63deg,6.18072672204489
272.5GHz,-35,64deg,5.64850381187057
272.5GHz,-35,65deg,5.41941656281507
272.5GHz,-35,66deg,5.47354692786407
272.5GHz,-35,67deg,5.69349527277407
272.5GHz,-35,68deg,5.9484350498289
272.5GHz,-35,69deg,6.14621387254007
272.5GHz,-35,70deg,6.23820483889321
272.5GHz,-35,71deg,6.20579082819905
272.5GHz,-35,72deg,6.04726240065159
272.5GHz,-35,73deg,5.76949169742616
272.5GHz,-35,74deg,5.38353720702848
272.5GHz,-35,75deg,4.90273171663392
272.5GHz,-35,76deg,4.3422502772971
272.5GHz,-35,77deg,3.71954985738855
272.5GHz,-35,78deg,3.05523834532816
272.5GHz,-35,79deg,2.37388756219467
272.5GHz,-35,80deg,1.70411823897885
272.5GHz,-35,81deg,1.07712386505995
272.5GHz,-35,82deg,0.523020682445553
272.5GHz,-35,83deg,0.0653934125222019
272.5GHz,-35,84deg,-0.284060798549329
272.5GHz,-35,85deg,-0.528073077936723
272.5GHz,-35,86deg,-0.682003605060292
272.5GHz,-35,87deg,-0.768723026274434
272.5GHz,-35,88deg,-0.812810935499877
272.5GHz,-35,89deg,-0.836253271200169
272.5GHz,-35,90deg,-0.856317300311411
272.5GHz,-35,91deg,-0.885154979686887
272.5GHz,-35,92deg,-0.930359282406014
272.5GHz,-35,93deg,-0.995858121093373
272.5GHz,-35,94deg,-1.08280137069644
272.5GHz,-35,95deg,-1.19030287692889
272.5GHz,-35,96deg,-1.31601484379004
272.5GHz,-35,97deg,-1.45656308442544
272.5GHz,-35,98deg,-1.60788776514141
272.5GHz,-35,99deg,-1.76553483442361
272.5GHz,-35,100deg,-1.92493868742139
272.5GHz,-35,101deg,-2.08173162235613
272.5GHz,-35,102deg,-2.2321114569548
272.5GHz,-35,103deg,-2.37329251337694
272.5GHz,-35,104deg,-2.50404938641407
272.5GHz,-35,105deg,-2.62532624649713
272.5GHz,-35,106deg,-2.74081885223063
272.5GHz,-35,107deg,-2.85734858973729
272.5GHz,-35,108deg,-2.98476650226321
272.5GHz,-35,109deg,-3.13509273194885
272.5GHz,-35,110deg,-3.32064670822672
272.5GHz,-35,111deg,-3.55107606773035
272.5GHz,-35,112deg,-3.82950390024209
272.5GHz,-35,113deg,-4.14865128052482
272.5GHz,-35,114deg,-4.48893941965324
272.5GHz,-35,115deg,-4.8217955468809
272.5GHz,-35,116deg,-5.12055123291268
272.5GHz,-35,117deg,-5.37566684237061
272.5GHz,-35,118deg,-5.60331766542146
272.5GHz,-35,119deg,-5.83716227226595
272.5GHz,-35,120deg,-6.10536390257742
272.5GHz,-35,121deg,-6.40573514896817
272.5GHz,-35,122deg,-6.69439561634479
272.5GHz,-35,123deg,-6.90334829320161
272.5GHz,-35,124deg,-6.99042298460228
272.5GHz,-35,125deg,-6.98663936657099
272.5GHz,-35,126deg,-6.99056460188588
272.5GHz,-35,127deg,-7.11592856273286
272.5GHz,-35,128deg,-7.44090872890741
272.5GHz,-35,129deg,-7.97801859224305
272.5GHz,-35,130deg,-8.65586989265061
272.5GHz,-35,131deg,-9.32435308454333
272.5GHz,-35,132deg,-9.82887098303851
272.5GHz,-35,133deg,-10.1368173740389
272.5GHz,-35,134deg,-10.3631182301663
272.5GHz,-35,135deg,-10.653057140491
272.5GHz,-35,136deg,-11.0869007214123
272.5GHz,-35,137deg,-11.6872905193979
272.5GHz,-35,138deg,-12.4672517847238
272.5GHz,-35,139deg,-13.4192143785788
272.5GHz,-35,140deg,-14.3882209553647
272.5GHz,-35,141deg,-14.9747508522972
272.5GHz,-35,142deg,-14.9168180304105
272.5GHz,-35,143deg,-14.586237019919
272.5GHz,-35,144deg,-14.5620694818777
272.5GHz,-35,145deg,-15.1417034857564
272.5GHz,-35,146deg,-16.3108632100115
272.5GHz,-35,147deg,-17.7742503999874
272.5GHz,-35,148deg,-19.0859955505411
272.5GHz,-35,149deg,-20.108182951824
272.5GHz,-35,150deg,-21.1591959840283
272.5GHz,-35,151deg,-22.5159871636976
272.5GHz,-35,152deg,-24.2368739433755
272.5GHz,-35,153deg,-26.6435856374451
272.5GHz,-35,154deg,-30.8802822807673
272.5GHz,-35,155deg,-35.9648277171843
272.5GHz,-35,156deg,-31.0212348572423
272.5GHz,-35,157deg,-27.54699768083
272.5GHz,-35,158deg,-26.1196588038318
272.5GHz,-35,159deg,-25.2505508523325
272.5GHz,-35,160deg,-24.5874906390203
272.5GHz,-35,161deg,-24.7360442199106
272.5GHz,-35,162deg,-26.1004805079662
272.5GHz,-35,163deg,-28.2824756247307
272.5GHz,-35,164deg,-29.3030456647796
272.5GHz,-35,165deg,-28.3310053450418
272.5GHz,-35,166deg,-27.3540738685485
272.5GHz,-35,167deg,-26.716617934733
272.5GHz,-35,168deg,-25.7352750867234
272.5GHz,-35,169deg,-24.5573023718344
272.5GHz,-35,170deg,-23.5921773048355
272.5GHz,-35,171deg,-22.790245153985
272.5GHz,-35,172deg,-22.2778490663945
272.5GHz,-35,173deg,-22.4469997719222
272.5GHz,-35,174deg,-23.5076601029185
272.5GHz,-35,175deg,-25.1493749676054
272.5GHz,-35,176deg,-25.7163691658559
272.5GHz,-35,177deg,-23.9266041201485
272.5GHz,-35,178deg,-21.5579521207853
272.5GHz,-35,179deg,-19.6749999234796
272.5GHz,-35,180deg,-18.5051989893439
272.5GHz,-34,0deg,3.23929005666677
272.5GHz,-34,1deg,2.36737061145424
272.5GHz,-34,2deg,1.18047785839896
272.5GHz,-34,3deg,-0.332486040523827
272.5GHz,-34,4deg,-2.09477436359391
272.5GHz,-34,5deg,-3.84600628467017
272.5GHz,-34,6deg,-5.00909121097499
272.5GHz,-34,7deg,-4.93371524924751
272.5GHz,-34,8deg,-3.85388137884505
272.5GHz,-34,9deg,-2.67234576517602
272.5GHz,-34,10deg,-1.97625277216329
272.5GHz,-34,11deg,-1.96351461711227
272.5GHz,-34,12deg,-2.63125252370905
272.5GHz,-34,13deg,-3.83131867136568
272.5GHz,-34,14deg,-5.22728171346277
272.5GHz,-34,15deg,-6.27361197473429
272.5GHz,-34,16deg,-6.46953223499277
272.5GHz,-34,17deg,-5.85019894810805
272.5GHz,-34,18deg,-4.93696393487106
272.5GHz,-34,19deg,-4.207841211309
272.5GHz,-34,20deg,-3.88151138238219
272.5GHz,-34,21deg,-3.99589595749729
272.5GHz,-34,22deg,-4.54877707628882
272.5GHz,-34,23deg,-5.63292892648874
272.5GHz,-34,24deg,-7.52106657294644
272.5GHz,-34,25deg,-10.6088696872881
272.5GHz,-34,26deg,-13.8089800506247
272.5GHz,-34,27deg,-11.4307785462646
272.5GHz,-34,28deg,-7.43525988663525
272.5GHz,-34,29deg,-4.65656917873813
272.5GHz,-34,30deg,-2.80725627931009
272.5GHz,-34,31deg,-1.53314202203807
272.5GHz,-34,32deg,-0.604648041967518
272.5GHz,-34,33deg,0.110102675598508
272.5GHz,-34,34deg,0.666346924037521
272.5GHz,-34,35deg,1.06686859221025
272.5GHz,-34,36deg,1.29690079299289
272.5GHz,-34,37deg,1.37408350491678
272.5GHz,-34,38deg,1.41644576655588
272.5GHz,-34,39deg,1.68040965521191
272.5GHz,-34,40deg,2.41641309638212
272.5GHz,-34,41deg,3.58197692326352
272.5GHz,-34,42deg,4.8674865605175
272.5GHz,-34,43deg,5.98530835875137
272.5GHz,-34,44deg,6.78767069709477
272.5GHz,-34,45deg,7.22865785781319
272.5GHz,-34,46deg,7.31492344956315
272.5GHz,-34,47deg,7.08357006337241
272.5GHz,-34,48deg,6.6042839762366
272.5GHz,-34,49deg,6.00164196650787
272.5GHz,-34,50deg,5.48238752977388
272.5GHz,-34,51deg,5.30408218288652
272.5GHz,-34,52deg,5.61523239821759
272.5GHz,-34,53deg,6.31488821674863
272.5GHz,-34,54deg,7.15434154664819
272.5GHz,-34,55deg,7.91861053331186
272.5GHz,-34,56deg,8.48391384975217
272.5GHz,-34,57deg,8.79404006293429
272.5GHz,-34,58deg,8.83056480763183
272.5GHz,-34,59deg,8.59706706113957
272.5GHz,-34,60deg,8.11585206649251
272.5GHz,-34,61deg,7.43446286097153
272.5GHz,-34,62deg,6.63981839199093
272.5GHz,-34,63deg,5.87064887697874
272.5GHz,-34,64deg,5.2998227599136
272.5GHz,-34,65deg,5.05729106279404
272.5GHz,-34,66deg,5.14244248260661
272.5GHz,-34,67deg,5.4350953233148
272.5GHz,-34,68deg,5.78948942052116
272.5GHz,-34,69deg,6.10041881201091
272.5GHz,-34,70deg,6.31191243158864
272.5GHz,-34,71deg,6.40194173440845
272.5GHz,-34,72deg,6.36713206533191
272.5GHz,-34,73deg,6.21313729923744
272.5GHz,-34,74deg,5.94963020378493
272.5GHz,-34,75deg,5.5881147728348
272.5GHz,-34,76deg,5.1413394137487
272.5GHz,-34,77deg,4.62360519875666
272.5GHz,-34,78deg,4.05153219381127
272.5GHz,-34,79deg,3.44491466910179
272.5GHz,-34,80deg,2.82722051806841
272.5GHz,-34,81deg,2.22515422481011
272.5GHz,-34,82deg,1.66668677676848
272.5GHz,-34,83deg,1.17734499798822
272.5GHz,-34,84deg,0.775497938653708
272.5GHz,-34,85deg,0.468444050413728
272.5GHz,-34,86deg,0.251260386612679
272.5GHz,-34,87deg,0.109061067285388
272.5GHz,-34,88deg,0.0214539958664797
272.5GHz,-34,89deg,-0.0328590800366787
272.5GHz,-34,90deg,-0.0728160329350199
272.5GHz,-34,91deg,-0.113423229563877
272.5GHz,-34,92deg,-0.165487113304454
272.5GHz,-34,93deg,-0.236059059941904
272.5GHz,-34,94deg,-0.329128089721122
272.5GHz,-34,95deg,-0.446291419576537
272.5GHz,-34,96deg,-0.587283900208841
272.5GHz,-34,97deg,-0.750336125497851
272.5GHz,-34,98deg,-0.932376415815211
272.5GHz,-34,99deg,-1.12911729266627
272.5GHz,-34,100deg,-1.33509014882229
272.5GHz,-34,101deg,-1.54372269724585
272.5GHz,-34,102deg,-1.74759228409941
272.5GHz,-34,103deg,-1.93901731233204
272.5GHz,-34,104deg,-2.11112924828514
272.5GHz,-34,105deg,-2.2594463758809
272.5GHz,-34,106deg,-2.3837253082755
272.5GHz,-34,107deg,-2.48957110100513
272.5GHz,-34,108deg,-2.58912477339665
272.5GHz,-34,109deg,-2.70028673751144
272.5GHz,-34,110deg,-2.84433877610182
272.5GHz,-34,111deg,-3.04223449236756
272.5GHz,-34,112deg,-3.3100093336304
272.5GHz,-34,113deg,-3.65380726401391
272.5GHz,-34,114deg,-4.06537750861142
272.5GHz,-34,115deg,-4.52004226149364
272.5GHz,-34,116deg,-4.9806844914187
272.5GHz,-34,117deg,-5.41057023065841
272.5GHz,-34,118deg,-5.7910493693064
272.5GHz,-34,119deg,-6.13077865844404
272.5GHz,-34,120deg,-6.45480710212609
272.5GHz,-34,121deg,-6.77815068684071
272.5GHz,-34,122deg,-7.0824123644377
272.5GHz,-34,123deg,-7.31626487577695
272.5GHz,-34,124deg,-7.43211969195653
272.5GHz,-34,125deg,-7.44024159065036
272.5GHz,-34,126deg,-7.42797907489941
272.5GHz,-34,127deg,-7.52257236086225
272.5GHz,-34,128deg,-7.83717978500464
272.5GHz,-34,129deg,-8.43438373667947
272.5GHz,-34,130deg,-9.30059322403268
272.5GHz,-34,131deg,-10.3170751866999
272.5GHz,-34,132deg,-11.2532306608402
272.5GHz,-34,133deg,-11.8627764859544
272.5GHz,-34,134deg,-12.064259859234
272.5GHz,-34,135deg,-11.9757071940629
272.5GHz,-34,136deg,-11.7829667081545
272.5GHz,-34,137deg,-11.6637116593301
272.5GHz,-34,138deg,-11.7773975036556
272.5GHz,-34,139deg,-12.2306403527312
272.5GHz,-34,140deg,-13.0036110535298
272.5GHz,-34,141deg,-13.8708185089025
272.5GHz,-34,142deg,-14.4766933000883
272.5GHz,-34,143deg,-14.7255860506067
272.5GHz,-34,144deg,-14.9470326280395
272.5GHz,-34,145deg,-15.507186505897
272.5GHz,-34,146deg,-16.5333998809048
272.5GHz,-34,147deg,-17.9014108412207
272.5GHz,-34,148deg,-19.3290789823207
272.5GHz,-34,149deg,-20.6327163765217
272.5GHz,-34,150deg,-21.9333202685119
272.5GHz,-34,151deg,-23.4719930362669
272.5GHz,-34,152deg,-25.4765190059001
272.5GHz,-34,153deg,-28.5525221660707
272.5GHz,-34,154deg,-34.233669339478
272.5GHz,-34,155deg,-35.7886943243088
272.5GHz,-34,156deg,-29.9715843255608
272.5GHz,-34,157deg,-27.5466137918416
272.5GHz,-34,158deg,-26.7318183252257
272.5GHz,-34,159deg,-25.8051571497044
272.5GHz,-34,160deg,-24.7007961532354
272.5GHz,-34,161deg,-24.4203891908412
272.5GHz,-34,162deg,-25.3311350948073
272.5GHz,-34,163deg,-27.0197457507979
272.5GHz,-34,164deg,-28.1749410167529
272.5GHz,-34,165deg,-28.0601702643317
272.5GHz,-34,166deg,-27.7289255386246
272.5GHz,-34,167deg,-27.4345465468052
272.5GHz,-34,168deg,-26.5716963715949
272.5GHz,-34,169deg,-25.3840424849671
272.5GHz,-34,170deg,-24.2702949136525
272.5GHz,-34,171deg,-23.2313435893307
272.5GHz,-34,172deg,-22.5775312478448
272.5GHz,-34,173deg,-22.7510295265201
272.5GHz,-34,174deg,-23.8714714675506
272.5GHz,-34,175deg,-25.4428483933824
272.5GHz,-34,176deg,-25.6895143436457
272.5GHz,-34,177deg,-23.7874601663275
272.5GHz,-34,178deg,-21.4964764038079
272.5GHz,-34,179deg,-19.6694751016619
272.5GHz,-34,180deg,-18.5051989893439
272.5GHz,-33,0deg,3.23929005666677
272.5GHz,-33,1deg,2.38563590374677
272.5GHz,-33,2deg,1.22262053891394
272.5GHz,-33,3deg,-0.260401281004011
272.5GHz,-33,4deg,-1.99579251546471
272.5GHz,-33,5deg,-3.76208124741063
272.5GHz,-33,6deg,-5.06200175786231
272.5GHz,-33,7deg,-5.23894292563147
272.5GHz,-33,8deg,-4.34882452691913
272.5GHz,-33,9deg,-3.24277410907446
272.5GHz,-33,10deg,-2.57172980372664
272.5GHz,-33,11deg,-2.57543636892285
272.5GHz,-33,12deg,-3.25827473372262
272.5GHz,-33,13deg,-4.44060089792353
272.5GHz,-33,14deg,-5.70430418988946
272.5GHz,-33,15deg,-6.4590498976134
272.5GHz,-33,16deg,-6.37159629621302
272.5GHz,-33,17deg,-5.65535243942841
272.5GHz,-33,18deg,-4.7637585557189
272.5GHz,-33,19deg,-4.05997484365257
272.5GHz,-33,20deg,-3.72808064905994
272.5GHz,-33,21deg,-3.81428295002399
272.5GHz,-33,22deg,-4.32480632145563
272.5GHz,-33,23deg,-5.34373187416035
272.5GHz,-33,24deg,-7.12673606270094
272.5GHz,-33,25deg,-10.1355764680517
272.5GHz,-33,26deg,-14.2376803424604
272.5GHz,-33,27deg,-13.2262064926779
272.5GHz,-33,28deg,-8.78746580520537
272.5GHz,-33,29deg,-5.69839478313092
272.5GHz,-33,30deg,-3.70079195314183
272.5GHz,-33,31deg,-2.35327639012724
272.5GHz,-33,32deg,-1.37551079843996
272.5GHz,-33,33deg,-0.608223586764333
272.5GHz,-33,34deg,0.0125737719640202
272.5GHz,-33,35deg,0.488023402965471
272.5GHz,-33,36deg,0.800880702908184
272.5GHz,-33,37deg,0.966477514024926
272.5GHz,-33,38deg,1.09068329918078
272.5GHz,-33,39deg,1.3994361503108
272.5GHz,-33,40deg,2.12001582373279
272.5GHz,-33,41deg,3.23519328862045
272.5GHz,-33,42deg,4.47674057676945
272.5GHz,-33,43deg,5.56895063132696
272.5GHz,-33,44deg,6.35511142424105
272.5GHz,-33,45deg,6.77686939938638
272.5GHz,-33,46deg,6.8313530376934
272.5GHz,-33,47deg,6.55166272502894
272.5GHz,-33,48deg,6.01351946586053
272.5GHz,-33,49deg,5.36522649612504
272.5GHz,-33,50deg,4.85617988255578
272.5GHz,-33,51deg,4.771945842158
272.5GHz,-33,52deg,5.2211441988288
272.5GHz,-33,53deg,6.02997979271029
272.5GHz,-33,54deg,6.92371482787244
272.5GHz,-33,55deg,7.70363930627968
272.5GHz,-33,56deg,8.26807817293675
272.5GHz,-33,57deg,8.57482061532595
272.5GHz,-33,58deg,8.6114932716325
272.5GHz,-33,59deg,8.38222295959477
272.5GHz,-33,60deg,7.90578302809115
272.5GHz,-33,61deg,7.22250672224306
272.5GHz,-33,62deg,6.40924369566142
272.5GHz,-33,63deg,5.59656082354314
272.5GHz,-33,64deg,4.96306283827223
272.5GHz,-33,65deg,4.66713983214175
272.5GHz,-33,66deg,4.74158152005065
272.5GHz,-33,67deg,5.07587632525627
272.5GHz,-33,68deg,5.51138330660956
272.5GHz,-33,69deg,5.92614226401317
272.5GHz,-33,70deg,6.25281243919208
272.5GHz,-33,71deg,6.46325571428229
272.5GHz,-33,72deg,6.55096151568172
272.5GHz,-33,73deg,6.51975858402829
272.5GHz,-33,74deg,6.37793482261127
272.5GHz,-33,75deg,6.13562514517054
272.5GHz,-33,76deg,5.803974673864
272.5GHz,-33,77deg,5.39522865365503
272.5GHz,-33,78deg,4.92327048993554
272.5GHz,-33,79deg,4.4042880510874
272.5GHz,-33,80deg,3.85727028227883
272.5GHz,-33,81deg,3.30398313126879
272.5GHz,-33,82deg,2.76803511263164
272.5GHz,-33,83deg,2.27276294760808
272.5GHz,-33,84deg,1.83808680928694
272.5GHz,-33,85deg,1.47714635289519
272.5GHz,-33,86deg,1.19401411103834
272.5GHz,-33,87deg,0.983546039883275
272.5GHz,-33,88deg,0.833434916859428
272.5GHz,-33,89deg,0.727492073968579
272.5GHz,-33,90deg,0.648856992532822
272.5GHz,-33,91deg,0.582268118316873
272.5GHz,-33,92deg,0.515195647632958
272.5GHz,-33,93deg,0.438083122659385
272.5GHz,-33,94deg,0.344075861818193
272.5GHz,-33,95deg,0.228554807529676
272.5GHz,-33,96deg,0.0886815597781639
272.5GHz,-33,97deg,-0.0769343441720166
272.5GHz,-33,98deg,-0.268394848175068
272.5GHz,-33,99deg,-0.484482897364255
272.5GHz,-33,100deg,-0.722451536974907
272.5GHz,-33,101deg,-0.977678919802832
272.5GHz,-33,102deg,-1.24330215986474
272.5GHz,-33,103deg,-1.51005037118087
272.5GHz,-33,104deg,-1.76662591046143
272.5GHz,-33,105deg,-2.00104574669564
272.5GHz,-33,106deg,-2.20318451720722
272.5GHz,-33,107deg,-2.36821283941384
272.5GHz,-33,108deg,-2.49983681633946
272.5GHz,-33,109deg,-2.61179106617767
272.5GHz,-33,110deg,-2.72651120699226
272.5GHz,-33,111deg,-2.87114227964425
272.5GHz,-33,112deg,-3.07206967692894
272.5GHz,-33,113deg,-3.34929213454399
272.5GHz,-33,114deg,-3.71150099841936
272.5GHz,-33,115deg,-4.15255582965925
272.5GHz,-33,116deg,-4.65068651627182
272.5GHz,-33,117deg,-5.17266546860975
272.5GHz,-33,118deg,-5.68426293904686
272.5GHz,-33,119deg,-6.16332463962294
272.5GHz,-33,120deg,-6.60575080100935
272.5GHz,-33,121deg,-7.01662262849953
272.5GHz,-33,122deg,-7.39130992294282
272.5GHz,-33,123deg,-7.7038119702385
272.5GHz,-33,124deg,-7.9205424723583
272.5GHz,-33,125deg,-8.03933382209338
272.5GHz,-33,126deg,-8.12068851891065
272.5GHz,-33,127deg,-8.27611077564104
272.5GHz,-33,128deg,-8.62443945822276
272.5GHz,-33,129deg,-9.2513645771179
272.5GHz,-33,130deg,-10.1816835339562
272.5GHz,-33,131deg,-11.3486901591244
272.5GHz,-33,132deg,-12.5502512055748
272.5GHz,-33,133deg,-13.4364193243689
272.5GHz,-33,134deg,-13.6688595373975
272.5GHz,-33,135deg,-13.2326421910621
272.5GHz,-33,136deg,-12.4668116978342
272.5GHz,-33,137deg,-11.7710793040485
272.5GHz,-33,138deg,-11.4219444321714
272.5GHz,-33,139deg,-11.5610088815506
272.5GHz,-33,140deg,-12.2122907124382
272.5GHz,-33,141deg,-13.2585602962832
272.5GHz,-33,142deg,-14.3986662466008
272.5GHz,-33,143deg,-15.2654562091942
272.5GHz,-33,144deg,-15.7982840508206
272.5GHz,-33,145deg,-16.3147455344359
272.5GHz,-33,146deg,-17.1292330360839
272.5GHz,-33,147deg,-18.3302573521385
272.5GHz,-33,148deg,-19.7924809446841
272.5GHz,-33,149deg,-21.3060181657904
272.5GHz,-33,150deg,-22.7965787147434
272.5GHz,-33,151deg,-24.42309578795
272.5GHz,-33,152deg,-26.5820196029507
272.5GHz,-33,153deg,-30.229705701534
272.5GHz,-33,154deg,-37.2884201747742
272.5GHz,-33,155deg,-34.7713119063891
272.5GHz,-33,156deg,-29.6997126444802
272.5GHz,-33,157deg,-28.1816578331136
272.5GHz,-33,158deg,-27.9243386610642
272.5GHz,-33,159deg,-26.6682275021548
272.5GHz,-33,160deg,-24.9411241514078
272.5GHz,-33,161deg,-24.2065001651248
272.5GHz,-33,162deg,-24.6819571432309
272.5GHz,-33,163deg,-25.9248150186981
272.5GHz,-33,164deg,-27.0952723781628
272.5GHz,-33,165deg,-27.6981961139938
272.5GHz,-33,166deg,-28.1231982919033
272.5GHz,-33,167deg,-28.2815030043344
272.5GHz,-33,168deg,-27.5453090113714
272.5GHz,-33,169deg,-26.3131622794549
272.5GHz,-33,170deg,-24.9956851949732
272.5GHz,-33,171deg,-23.6920661855565
272.5GHz,-33,172deg,-22.9101212863809
272.5GHz,-33,173deg,-23.1023684102472
272.5GHz,-33,174deg,-24.2772411454205
272.5GHz,-33,175deg,-25.7323065124839
