Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-41,44deg,-4.94344958701815
272.5GHz,-41,45deg,-1.28299021930425
272.5GHz,-41,46deg,0.441039704672294
272.5GHz,-41,47deg,0.359181619606275
272.5GHz,-41,48deg,-0.321271596612804
272.5GHz,-41,49deg,1.1776765736828
272.5GHz,-41,50deg,4.70981271373849
272.5GHz,-41,51deg,7.94378242202009
272.5GHz,-41,52deg,10.3706909349379
272.5GHz,-41,53deg,12.0854554627843
272.5GHz,-41,54deg,13.2208786896313
272.5GHz,-41,55deg,13.8798515732731
272.5GHz,-41,56deg,14.1422181651959
272.5GHz,-41,57deg,14.0780657068137
272.5GHz,-41,58deg,13.7593042947709
272.5GHz,-41,59deg,13.2676046351985
272.5GHz,-41,60deg,12.6943066316718
272.5GHz,-41,61deg,12.1262324918231
272.5GHz,-41,62deg,11.6188768696686
272.5GHz,-41,63deg,11.1750233842869
272.5GHz,-41,64deg,10.7493320636429
272.5GHz,-41,65deg,10.2750393352235
272.5GHz,-41,66deg,9.69025479815792
272.5GHz,-41,67deg,8.95066567566445
272.5GHz,-41,68deg,8.03121198460088
272.5GHz,-41,69deg,6.92400248667207
272.5GHz,-41,70deg,5.63746371597408
272.5GHz,-41,71deg,4.19907034889694
272.5GHz,-41,72deg,2.6621737380905
272.5GHz,-41,73deg,1.11419481999047
272.5GHz,-41,74deg,-0.324041481128844
272.5GHz,-41,75deg,-1.52514203882687
272.5GHz,-41,76deg,-2.40935905298188
272.5GHz,-41,77deg,-2.98278709823148
272.5GHz,-41,78deg,-3.31588486155758
272.5GHz,-41,79deg,-3.48917518371558
272.5GHz,-41,80deg,-3.55930653177681
272.5GHz,-41,81deg,-3.55645223377693
272.5GHz,-41,82deg,-3.49566854349506
272.5GHz,-41,83deg,-3.3876876195592
272.5GHz,-41,84deg,-3.24416350887686
272.5GHz,-41,85deg,-3.07806503381926
272.5GHz,-41,86deg,-2.90178501759972
272.5GHz,-41,87deg,-2.72516187403993
272.5GHz,-41,88deg,-2.55443827995261
272.5GHz,-41,89deg,-2.39223496674154
272.5GHz,-41,90deg,-2.23820795506327
272.5GHz,-41,91deg,-2.09002433969157
272.5GHz,-41,92deg,-1.94439518995426
272.5GHz,-41,93deg,-1.79800758299573
272.5GHz,-41,94deg,-1.64826463390836
272.5GHz,-41,95deg,-1.49378246755377
272.5GHz,-41,96deg,-1.33462377974026
272.5GHz,-41,97deg,-1.17227746954977
272.5GHz,-41,98deg,-1.00942075483546
272.5GHz,-41,99deg,-0.84951738394862
272.5GHz,-41,100deg,-0.696308603095215
272.5GHz,-41,101deg,-0.553244607274447
272.5GHz,-41,102deg,-0.422891953914212
272.5GHz,-41,103deg,-0.306349233458318
272.5GHz,-41,104deg,-0.2027219821332
272.5GHz,-41,105deg,-0.108757423649772
272.5GHz,-41,106deg,-0.0188165754192786
272.5GHz,-41,107deg,0.0745674459382587
272.5GHz,-41,108deg,0.17930978728026
272.5GHz,-41,109deg,0.301544987799716
272.5GHz,-41,110deg,0.442960746611497
272.5GHz,-41,111deg,0.598597803620172
272.5GHz,-41,112deg,0.756163291744025
272.5GHz,-41,113deg,0.897421083241681
272.5GHz,-41,114deg,1.00134792657959
272.5GHz,-41,115deg,1.04809663918082
272.5GHz,-41,116deg,1.02276655616945
272.5GHz,-41,117deg,0.91836406060102
272.5GHz,-41,118deg,0.7376882910019
272.5GHz,-41,119deg,0.493878793782458
272.5GHz,-41,120deg,0.208978631751671
272.5GHz,-41,121deg,-0.0905443911050453
272.5GHz,-41,122deg,-0.38187605601801
272.5GHz,-41,123deg,-0.655690987832203
272.5GHz,-41,124deg,-0.922695846924648
272.5GHz,-41,125deg,-1.21195653934792
272.5GHz,-41,126deg,-1.56174164338319
272.5GHz,-41,127deg,-2.01005797701606
272.5GHz,-41,128deg,-2.59312458084723
272.5GHz,-41,129deg,-3.35538134738117
272.5GHz,-41,130deg,-4.36770659962462
272.5GHz,-41,131deg,-5.7459086217001
272.5GHz,-41,132deg,-7.66236612983974
272.5GHz,-41,133deg,-10.3294869698221
272.5GHz,-41,134deg,-13.7315657904358
272.5GHz,-41,135deg,-16.004037548256
272.5GHz,-41,136deg,-14.590243959199
272.5GHz,-41,137deg,-12.4105349279406
272.5GHz,-41,138deg,-10.9843976659645
272.5GHz,-41,139deg,-10.2207524086961
272.5GHz,-41,140deg,-9.87063448186471
272.5GHz,-41,141deg,-9.75479748148364
272.5GHz,-41,142deg,-9.74386229191352
272.5GHz,-41,143deg,-9.71292603710365
272.5GHz,-41,144deg,-9.60012443586714
272.5GHz,-41,145deg,-9.51634637490919
272.5GHz,-41,146deg,-9.71058866487347
272.5GHz,-41,147deg,-10.4346194769248
272.5GHz,-41,148deg,-11.8706844316204
272.5GHz,-41,149deg,-14.1158500428927
272.5GHz,-41,150deg,-17.1357639480952
272.5GHz,-41,151deg,-20.4815968543797
272.5GHz,-41,152deg,-22.2956898372358
272.5GHz,-41,153deg,-21.3115717471129
272.5GHz,-41,154deg,-20.1758510179608
272.5GHz,-41,155deg,-20.6454161757884
272.5GHz,-41,156deg,-23.6944716852147
272.5GHz,-41,157deg,-32.9889604731519
272.5GHz,-41,158deg,-32.0459376468082
272.5GHz,-41,159deg,-24.2088836297597
272.5GHz,-41,160deg,-22.1652710994854
272.5GHz,-41,161deg,-23.2066542394647
272.5GHz,-41,162deg,-26.2265053279554
272.5GHz,-41,163deg,-23.8345465127785
272.5GHz,-41,164deg,-19.4232773838415
272.5GHz,-41,165deg,-16.867966937265
272.5GHz,-41,166deg,-15.6206542595593
272.5GHz,-41,167deg,-15.2247903370235
272.5GHz,-41,168deg,-15.5402314421215
272.5GHz,-41,169deg,-16.7709923945795
272.5GHz,-41,170deg,-19.4678552632081
272.5GHz,-41,171deg,-24.3686801152034
272.5GHz,-41,172deg,-29.3053076787578
272.5GHz,-41,173deg,-28.4484662183972
272.5GHz,-41,174deg,-29.3711549922229
272.5GHz,-41,175deg,-33.1016186189584
272.5GHz,-41,176deg,-29.458710676887
272.5GHz,-41,177deg,-24.211301063225
272.5GHz,-41,178deg,-21.5307953900363
272.5GHz,-41,179deg,-20.743941305608
272.5GHz,-41,180deg,-21.1675306224643
272.5GHz,-40,0deg,0.370995221341375
272.5GHz,-40,1deg,-1.07819179537831
272.5GHz,-40,2deg,-3.08413073667603
272.5GHz,-40,3deg,-5.37123412132765
272.5GHz,-40,4deg,-7.55387528507821
272.5GHz,-40,5deg,-9.47839251767971
272.5GHz,-40,6deg,-11.8221554257315
272.5GHz,-40,7deg,-15.5274759601766
272.5GHz,-40,8deg,-11.6862456000814
272.5GHz,-40,9deg,-4.71587952393513
272.5GHz,-40,10deg,-0.0840663197557646
272.5GHz,-40,11deg,2.99760389124254
272.5GHz,-40,12deg,5.02915103365755
272.5GHz,-40,13deg,6.28098281905667
272.5GHz,-40,14deg,6.89732345353887
272.5GHz,-40,15deg,6.93626568163689
272.5GHz,-40,16deg,6.39431126008778
272.5GHz,-40,17deg,5.22539768983799
272.5GHz,-40,18deg,3.34842717538622
272.5GHz,-40,19deg,0.643784001628653
272.5GHz,-40,20deg,-2.97626361151128
272.5GHz,-40,21deg,-6.79026685883637
272.5GHz,-40,22deg,-7.81359415062006
272.5GHz,-40,23deg,-6.75438191086276
272.5GHz,-40,24deg,-6.46475571798175
272.5GHz,-40,25deg,-7.1381937664769
272.5GHz,-40,26deg,-7.35856999675391
272.5GHz,-40,27deg,-5.85612078297695
272.5GHz,-40,28deg,-3.76343624537327
272.5GHz,-40,29deg,-1.75345427402589
272.5GHz,-40,30deg,0.487845788632242
272.5GHz,-40,31deg,2.99654273099648
272.5GHz,-40,32deg,5.35849211929385
272.5GHz,-40,33deg,7.26616535635592
272.5GHz,-40,34deg,8.65146774333706
272.5GHz,-40,35deg,9.56564461369432
272.5GHz,-40,36deg,10.0778044505864
272.5GHz,-40,37deg,10.2130130547135
272.5GHz,-40,38deg,9.92221616440418
272.5GHz,-40,39deg,9.07776246698791
272.5GHz,-40,40deg,7.46444018454249
272.5GHz,-40,41deg,4.70689758570066
272.5GHz,-40,42deg,-0.0110068446246201
272.5GHz,-40,43deg,-7.95232795180305
272.5GHz,-40,44deg,-4.94857079647537
272.5GHz,-40,45deg,-0.454231735860389
272.5GHz,-40,46deg,1.19520450391235
272.5GHz,-40,47deg,1.4918221389352
272.5GHz,-40,48deg,1.99669014209042
272.5GHz,-40,49deg,4.09722811960409
272.5GHz,-40,50deg,6.97628635197498
272.5GHz,-40,51deg,9.52362421050642
272.5GHz,-40,52deg,11.4648433176406
272.5GHz,-40,53deg,12.8317160235931
272.5GHz,-40,54deg,13.70402995487
272.5GHz,-40,55deg,14.1565588236559
272.5GHz,-40,56deg,14.2562443781084
272.5GHz,-40,57deg,14.069532929953
272.5GHz,-40,58deg,13.6706337341003
272.5GHz,-40,59deg,13.1457665659997
272.5GHz,-40,60deg,12.5866752590234
272.5GHz,-40,61deg,12.0687807305796
272.5GHz,-40,62deg,11.623131754801
272.5GHz,-40,63deg,11.2255924948493
272.5GHz,-40,64deg,10.814774595072
272.5GHz,-40,65deg,10.3221912855214
272.5GHz,-40,66deg,9.69328791275496
272.5GHz,-40,67deg,8.89474235062539
272.5GHz,-40,68deg,7.9147836726323
272.5GHz,-40,69deg,6.76352844429221
272.5GHz,-40,70deg,5.47695913670604
272.5GHz,-40,71deg,4.12428971280205
272.5GHz,-40,72deg,2.8117575309003
272.5GHz,-40,73deg,1.66621603231695
272.5GHz,-40,74deg,0.786147810498427
272.5GHz,-40,75deg,0.188491511706683
272.5GHz,-40,76deg,-0.19124268032852
272.5GHz,-40,77deg,-0.445118385584897
272.5GHz,-40,78deg,-0.643050615673245
272.5GHz,-40,79deg,-0.817306507446339
272.5GHz,-40,80deg,-0.970159149584969
272.5GHz,-40,81deg,-1.08844383833184
272.5GHz,-40,82deg,-1.15705861151946
272.5GHz,-40,83deg,-1.16817723496982
272.5GHz,-40,84deg,-1.1247313966499
272.5GHz,-40,85deg,-1.03864755930784
272.5GHz,-40,86deg,-0.926241526794866
272.5GHz,-40,87deg,-0.80357885962957
272.5GHz,-40,88deg,-0.683457040718651
272.5GHz,-40,89deg,-0.574238044971136
272.5GHz,-40,90deg,-0.479986009254735
272.5GHz,-40,91deg,-0.401259310073785
272.5GHz,-40,92deg,-0.336101043558865
272.5GHz,-40,93deg,-0.280989323249923
272.5GHz,-40,94deg,-0.231650794011642
272.5GHz,-40,95deg,-0.183708963348845
272.5GHz,-40,96deg,-0.133162959740801
272.5GHz,-40,97deg,-0.0766987151887487
272.5GHz,-40,98deg,-0.0118396161549742
272.5GHz,-40,99deg,0.0630460029511918
272.5GHz,-40,100deg,0.148848147038892
272.5GHz,-40,101deg,0.245882036059456
272.5GHz,-40,102deg,0.354062628466152
272.5GHz,-40,103deg,0.473032283848669
272.5GHz,-40,104deg,0.602199360303033
272.5GHz,-40,105deg,0.740665722209752
272.5GHz,-40,106deg,0.887043682141149
272.5GHz,-40,107deg,1.03918252301869
272.5GHz,-40,108deg,1.19384005672335
272.5GHz,-40,109deg,1.34635022528536
272.5GHz,-40,110deg,1.49036044335551
272.5GHz,-40,111deg,1.61774168881124
272.5GHz,-40,112deg,1.71879414717538
272.5GHz,-40,113deg,1.78285567440494
272.5GHz,-40,114deg,1.79935610857956
272.5GHz,-40,115deg,1.75926675742781
272.5GHz,-40,116deg,1.65681524497175
272.5GHz,-40,117deg,1.49129775151139
272.5GHz,-40,118deg,1.26877488909915
272.5GHz,-40,119deg,1.00322869582218
272.5GHz,-40,120deg,0.716216323372709
272.5GHz,-40,121deg,0.433386267587937
272.5GHz,-40,122deg,0.176584601828655
272.5GHz,-40,123deg,-0.0467533646565413
272.5GHz,-40,124deg,-0.250831707876084
272.5GHz,-40,125deg,-0.469104411233355
272.5GHz,-40,126deg,-0.743192059531511
272.5GHz,-40,127deg,-1.11179324213991
272.5GHz,-40,128deg,-1.60876255472426
272.5GHz,-40,129deg,-2.27343430388869
272.5GHz,-40,130deg,-3.16853300421255
272.5GHz,-40,131deg,-4.39681024624011
272.5GHz,-40,132deg,-6.11158795377099
272.5GHz,-40,133deg,-8.52238918130455
272.5GHz,-40,134deg,-11.8534215374397
272.5GHz,-40,135deg,-15.7394812397676
272.5GHz,-40,136deg,-16.8982933461847
272.5GHz,-40,137deg,-14.7891483780423
272.5GHz,-40,138deg,-12.9248204963735
272.5GHz,-40,139deg,-11.8434340574979
272.5GHz,-40,140deg,-11.3162885502464
272.5GHz,-40,141deg,-11.1356650028199
272.5GHz,-40,142deg,-11.0925430133675
272.5GHz,-40,143deg,-10.9274066546071
272.5GHz,-40,144deg,-10.5141071580804
272.5GHz,-40,145deg,-10.0648498947941
272.5GHz,-40,146deg,-9.96143128733723
272.5GHz,-40,147deg,-10.5067258879138
272.5GHz,-40,148deg,-11.8693306750833
272.5GHz,-40,149deg,-14.0664741801252
272.5GHz,-40,150deg,-16.8097587359164
272.5GHz,-40,151deg,-19.2784973330419
272.5GHz,-40,152deg,-20.6051353910099
272.5GHz,-40,153deg,-20.8827958176916
272.5GHz,-40,154deg,-20.9580042473975
272.5GHz,-40,155deg,-21.8373660966188
272.5GHz,-40,156deg,-24.4878032014613
272.5GHz,-40,157deg,-30.4817995934434
272.5GHz,-40,158deg,-31.8339420246374
272.5GHz,-40,159deg,-25.2764782341767
272.5GHz,-40,160deg,-22.9136770452627
272.5GHz,-40,161deg,-23.7092207960928
272.5GHz,-40,162deg,-26.8849373661274
272.5GHz,-40,163deg,-24.8296189450284
272.5GHz,-40,164deg,-20.2358624902562
272.5GHz,-40,165deg,-17.5669757082029
272.5GHz,-40,166deg,-16.1790991603186
272.5GHz,-40,167deg,-15.5593653512436
272.5GHz,-40,168deg,-15.6015465733755
272.5GHz,-40,169deg,-16.5705742908953
272.5GHz,-40,170deg,-19.0062982499493
272.5GHz,-40,171deg,-23.581238701509
272.5GHz,-40,172deg,-29.0427070670848
272.5GHz,-40,173deg,-29.1207800668311
272.5GHz,-40,174deg,-29.8498516447233
272.5GHz,-40,175deg,-32.8333468540378
272.5GHz,-40,176deg,-29.0321696253849
272.5GHz,-40,177deg,-24.0499523156533
272.5GHz,-40,178deg,-21.4767532126351
272.5GHz,-40,179deg,-20.7403394044793
272.5GHz,-40,180deg,-21.1675306224643
272.5GHz,-39,0deg,0.370995221341374
272.5GHz,-39,1deg,-1.05717514575666
272.5GHz,-39,2deg,-3.05450914989243
272.5GHz,-39,3deg,-5.36149319246505
272.5GHz,-39,4deg,-7.61489813790167
272.5GHz,-39,5deg,-9.66375292106403
272.5GHz,-39,6deg,-12.1283764728853
272.5GHz,-39,7deg,-15.4298047495228
272.5GHz,-39,8deg,-11.0353172710265
272.5GHz,-39,9deg,-4.44481987245645
272.5GHz,-39,10deg,0.0207909792272985
272.5GHz,-39,11deg,3.01588310484018
272.5GHz,-39,12deg,4.98749875070578
272.5GHz,-39,13deg,6.1877031683475
272.5GHz,-39,14deg,6.75428135851055
272.5GHz,-39,15deg,6.74341435544665
272.5GHz,-39,16deg,6.15142731294723
272.5GHz,-39,17deg,4.93479042294322
272.5GHz,-39,18deg,3.02467483405329
272.5GHz,-39,19deg,0.344544323114106
272.5GHz,-39,20deg,-3.06307853844949
272.5GHz,-39,21deg,-6.32453980905536
272.5GHz,-39,22deg,-7.33154572722099
272.5GHz,-39,23deg,-6.91236316146063
272.5GHz,-39,24deg,-7.1759656815142
272.5GHz,-39,25deg,-8.26189026359378
272.5GHz,-39,26deg,-8.22891260420737
272.5GHz,-39,27deg,-5.92914507822634
272.5GHz,-39,28deg,-3.37311559980079
272.5GHz,-39,29deg,-1.21304097700967
272.5GHz,-39,30deg,0.915711609958696
272.5GHz,-39,31deg,3.15982544019367
272.5GHz,-39,32deg,5.25808960859222
272.5GHz,-39,33deg,6.94758658708995
272.5GHz,-39,34deg,8.14482912106607
272.5GHz,-39,35deg,8.88606043597752
272.5GHz,-39,36deg,9.23857408038809
272.5GHz,-39,37deg,9.22975131467714
272.5GHz,-39,38deg,8.8015047890625
272.5GHz,-39,39deg,7.79396958960991
272.5GHz,-39,40deg,5.92100546965577
272.5GHz,-39,41deg,2.62569406995589
272.5GHz,-39,42deg,-3.64603604626155
272.5GHz,-39,43deg,-12.3209377048624
272.5GHz,-39,44deg,-2.81314264937813
272.5GHz,-39,45deg,1.0121153223559
272.5GHz,-39,46deg,2.50578871292716
272.5GHz,-39,47deg,3.11939757833927
272.5GHz,-39,48deg,4.11694784602751
272.5GHz,-39,49deg,6.13076149456401
272.5GHz,-39,50deg,8.51812779076004
272.5GHz,-39,51deg,10.6110224799846
272.5GHz,-39,52deg,12.2036370469697
272.5GHz,-39,53deg,13.2970249874104
272.5GHz,-39,54deg,13.9436147566541
272.5GHz,-39,55deg,14.2033010205976
272.5GHz,-39,56deg,14.1376070536372
272.5GHz,-39,57deg,13.8148692687814
272.5GHz,-39,58deg,13.3170630062814
272.5GHz,-39,59deg,12.7406307645622
272.5GHz,-39,60deg,12.1819679616523
272.5GHz,-39,61deg,11.7059041531463
272.5GHz,-39,62deg,11.3173409782061
272.5GHz,-39,63deg,10.9640812082809
272.5GHz,-39,64deg,10.568897983218
272.5GHz,-39,65deg,10.0622154068133
272.5GHz,-39,66deg,9.39837436387561
272.5GHz,-39,67deg,8.55963983203965
272.5GHz,-39,68deg,7.55796634274393
272.5GHz,-39,69deg,6.44038654241979
272.5GHz,-39,70deg,5.29648883071156
272.5GHz,-39,71deg,4.25455855324695
272.5GHz,-39,72deg,3.44345793703842
272.5GHz,-39,73deg,2.9234806785441
272.5GHz,-39,74deg,2.64956452256613
272.5GHz,-39,75deg,2.51276903922661
272.5GHz,-39,76deg,2.40902955221681
272.5GHz,-39,77deg,2.27429375845754
272.5GHz,-39,78deg,2.08542273612134
272.5GHz,-39,79deg,1.84888847146634
272.5GHz,-39,80deg,1.58908740167498
272.5GHz,-39,81deg,1.3382335181907
272.5GHz,-39,82deg,1.12711415100017
272.5GHz,-39,83deg,0.97711537731775
272.5GHz,-39,84deg,0.895478611197054
272.5GHz,-39,85deg,0.875438569210058
272.5GHz,-39,86deg,0.90061357814608
272.5GHz,-39,87deg,0.950990921905962
272.5GHz,-39,88deg,1.00787370613448
272.5GHz,-39,89deg,1.05665260331018
272.5GHz,-39,90deg,1.08764627419971
272.5GHz,-39,91deg,1.09579067290496
272.5GHz,-39,92deg,1.07987246232775
272.5GHz,-39,93deg,1.04172186586465
272.5GHz,-39,94deg,0.985540499248563
272.5GHz,-39,95deg,0.91739256867011
272.5GHz,-39,96deg,0.844810800369526
272.5GHz,-39,97deg,0.776430551305373
272.5GHz,-39,98deg,0.721549653465378
272.5GHz,-39,99deg,0.689517162566309
272.5GHz,-39,100deg,0.688892401634862
272.5GHz,-39,101deg,0.726397415276584
272.5GHz,-39,102deg,0.80580316034744
272.5GHz,-39,103deg,0.926999818914501
272.5GHz,-39,104deg,1.08553636106263
272.5GHz,-39,105deg,1.27282536947528
272.5GHz,-39,106deg,1.47701864563127
272.5GHz,-39,107deg,1.68436102074912
272.5GHz,-39,108deg,1.88072314805247
272.5GHz,-39,109deg,2.0530315465207
272.5GHz,-39,110deg,2.19041228015449
272.5GHz,-39,111deg,2.28497119349156
272.5GHz,-39,112deg,2.33219738389985
272.5GHz,-39,113deg,2.33098567869937
272.5GHz,-39,114deg,2.28325275788273
272.5GHz,-39,115deg,2.19312628043295
272.5GHz,-39,116deg,2.06579061818369
272.5GHz,-39,117deg,1.9063097873321
272.5GHz,-39,118deg,1.71900227433725
272.5GHz,-39,119deg,1.50789943659652
272.5GHz,-39,120deg,1.27816245969974
272.5GHz,-39,121deg,1.03719140991348
272.5GHz,-39,122deg,0.793445262556996
272.5GHz,-39,123deg,0.552041378813058
272.5GHz,-39,124deg,0.309230349729896
272.5GHz,-39,125deg,0.0501521162421433
272.5GHz,-39,126deg,-0.247957348250463
272.5GHz,-39,127deg,-0.61088492761355
272.5GHz,-39,128deg,-1.06794656216223
272.5GHz,-39,129deg,-1.66114230460363
272.5GHz,-39,130deg,-2.45833650772207
272.5GHz,-39,131deg,-3.56232225738417
272.5GHz,-39,132deg,-5.1137658250524
272.5GHz,-39,133deg,-7.29514912769701
272.5GHz,-39,134deg,-10.3364960725486
272.5GHz,-39,135deg,-14.4016879484186
272.5GHz,-39,136deg,-18.2309010916217
272.5GHz,-39,137deg,-17.7890080001738
272.5GHz,-39,138deg,-15.5824508406109
272.5GHz,-39,139deg,-14.0785563818974
272.5GHz,-39,140deg,-13.2868436263859
272.5GHz,-39,141deg,-12.9686459077166
272.5GHz,-39,142deg,-12.7970537739785
272.5GHz,-39,143deg,-12.3454710071265
272.5GHz,-39,144deg,-11.4964316805078
272.5GHz,-39,145deg,-10.6627104709576
272.5GHz,-39,146deg,-10.3400524112492
272.5GHz,-39,147deg,-10.8285128958416
272.5GHz,-39,148deg,-12.2597588567074
272.5GHz,-39,149deg,-14.5473458766648
272.5GHz,-39,150deg,-17.0380373530818
272.5GHz,-39,151deg,-18.5807606002455
272.5GHz,-39,152deg,-19.3273341829297
272.5GHz,-39,153deg,-20.2871984742082
272.5GHz,-39,154deg,-21.6275208994286
272.5GHz,-39,155deg,-23.0150659764263
272.5GHz,-39,156deg,-24.5270513901193
272.5GHz,-39,157deg,-26.7822145435167
272.5GHz,-39,158deg,-28.3853219093194
272.5GHz,-39,159deg,-25.8642270683569
272.5GHz,-39,160deg,-23.8095548255422
272.5GHz,-39,161deg,-24.4798254733366
272.5GHz,-39,162deg,-27.33233813689
272.5GHz,-39,163deg,-25.1408748626929
272.5GHz,-39,164deg,-20.7962705106857
272.5GHz,-39,165deg,-18.2357673553532
272.5GHz,-39,166deg,-16.7920721362854
272.5GHz,-39,167deg,-15.9558630251126
272.5GHz,-39,168deg,-15.7174443802798
272.5GHz,-39,169deg,-16.4327769040204
272.5GHz,-39,170deg,-18.6315660514225
272.5GHz,-39,171deg,-22.9153425947033
272.5GHz,-39,172deg,-28.6186177353341
272.5GHz,-39,173deg,-29.7244825915847
272.5GHz,-39,174deg,-30.290083425263
272.5GHz,-39,175deg,-32.5123967845352
272.5GHz,-39,176deg,-28.6168330453434
272.5GHz,-39,177deg,-23.8875964562776
272.5GHz,-39,178deg,-21.4225783130855
272.5GHz,-39,179deg,-20.7369564489105
272.5GHz,-39,180deg,-21.1675306224643
272.5GHz,-38,0deg,0.370995221341372
272.5GHz,-38,1deg,-1.0357825851725
272.5GHz,-38,2deg,-3.02399190363484
272.5GHz,-38,3deg,-5.34971715566034
272.5GHz,-38,4deg,-7.67056266323441
272.5GHz,-38,5deg,-9.83465265057463
272.5GHz,-38,6deg,-12.3884196830865
272.5GHz,-38,7deg,-15.2111037190275
272.5GHz,-38,8deg,-10.5010096747882
272.5GHz,-38,9deg,-4.24311172880417
272.5GHz,-38,10deg,0.0738370224202182
272.5GHz,-38,11deg,2.98931706623774
272.5GHz,-38,12deg,4.90432610668909
272.5GHz,-38,13deg,6.05449536215748
272.5GHz,-38,14deg,6.57184882869274
272.5GHz,-38,15deg,6.51092925532299
272.5GHz,-38,16deg,5.86795492798522
272.5GHz,-38,17deg,4.60228745515642
272.5GHz,-38,18deg,2.66027491111858
272.5GHz,-38,19deg,0.0209893004408768
272.5GHz,-38,20deg,-3.11439367001196
272.5GHz,-38,21deg,-5.7523160571273
272.5GHz,-38,22deg,-6.59888390313406
272.5GHz,-38,23deg,-6.67158158072528
272.5GHz,-38,24deg,-7.49325553964643
272.5GHz,-38,25deg,-9.13490036922528
272.5GHz,-38,26deg,-9.02660593978291
272.5GHz,-38,27deg,-6.05747498269841
272.5GHz,-38,28deg,-3.13737568158583
272.5GHz,-38,29deg,-0.856219636823588
272.5GHz,-38,30deg,1.19124769660718
272.5GHz,-38,31deg,3.21688630570677
272.5GHz,-38,32deg,5.0728689734323
272.5GHz,-38,33deg,6.54417550255887
272.5GHz,-38,34deg,7.54091683608014
272.5GHz,-38,35deg,8.08782539726626
272.5GHz,-38,36deg,8.25404854169154
272.5GHz,-38,37deg,8.07563830176725
272.5GHz,-38,38deg,7.48931360616961
272.5GHz,-38,39deg,6.29629491410192
272.5GHz,-38,40deg,4.11123799316879
272.5GHz,-38,41deg,0.0802728930826638
272.5GHz,-38,42deg,-9.07782586270053
272.5GHz,-38,43deg,-8.19457802469508
272.5GHz,-38,44deg,-0.531331046737202
272.5GHz,-38,45deg,2.53039873328263
272.5GHz,-38,46deg,3.89144062688912
272.5GHz,-38,47deg,4.65775466820768
272.5GHz,-38,48deg,5.75949984858112
272.5GHz,-38,49deg,7.54645277433629
272.5GHz,-38,50deg,9.56251606475556
272.5GHz,-38,51deg,11.3274476218328
272.5GHz,-38,52deg,12.6570473499393
272.5GHz,-38,53deg,13.5306368715808
272.5GHz,-38,54deg,13.9820290930927
272.5GHz,-38,55deg,14.0609581023914
272.5GHz,-38,56deg,13.8263465500217
272.5GHz,-38,57deg,13.3514444473868
272.5GHz,-38,58deg,12.731020080179
272.5GHz,-38,59deg,12.0791662394167
272.5GHz,-38,60deg,11.503802828905
272.5GHz,-38,61deg,11.0608416963756
272.5GHz,-38,62deg,10.7257444021469
272.5GHz,-38,63deg,10.4151205095132
272.5GHz,-38,64deg,10.03548911749
272.5GHz,-38,65deg,9.5179556280989
272.5GHz,-38,66deg,8.83027565209549
272.5GHz,-38,67deg,7.98022977423501
272.5GHz,-38,68deg,7.02191489942704
272.5GHz,-38,69deg,6.06390314664314
272.5GHz,-38,70deg,5.25870523570395
272.5GHz,-38,71deg,4.74264713840301
272.5GHz,-38,72deg,4.54741086927443
272.5GHz,-38,73deg,4.58093248484301
272.5GHz,-38,74deg,4.70312289669264
272.5GHz,-38,75deg,4.80179146238634
272.5GHz,-38,76deg,4.81499058132741
272.5GHz,-38,77deg,4.72152996811991
272.5GHz,-38,78deg,4.52663792994305
272.5GHz,-38,79deg,4.25172363781516
272.5GHz,-38,80deg,3.92788313103772
272.5GHz,-38,81deg,3.59080784550226
272.5GHz,-38,82deg,3.27534568762456
272.5GHz,-38,83deg,3.00946179847765
272.5GHz,-38,84deg,2.80904871564293
272.5GHz,-38,85deg,2.67577660204599
272.5GHz,-38,86deg,2.59903011828485
272.5GHz,-38,87deg,2.56077431022196
272.5GHz,-38,88deg,2.54093122343055
272.5GHz,-38,89deg,2.52136873494177
272.5GHz,-38,90deg,2.48794776318021
272.5GHz,-38,91deg,2.43105166472763
272.5GHz,-38,92deg,2.34530260652653
272.5GHz,-38,93deg,2.22903120217721
272.5GHz,-38,94deg,2.08382570437316
272.5GHz,-38,95deg,1.91429159119301
272.5GHz,-38,96deg,1.72801751807392
272.5GHz,-38,97deg,1.53563713755561
272.5GHz,-38,98deg,1.35076802797791
272.5GHz,-38,99deg,1.18950148869308
272.5GHz,-38,100deg,1.06907303971014
272.5GHz,-38,101deg,1.00549024257875
272.5GHz,-38,102deg,1.01034051720347
272.5GHz,-38,103deg,1.08764160435659
272.5GHz,-38,104deg,1.23199111015285
272.5GHz,-38,105deg,1.42893627000938
272.5GHz,-38,106deg,1.6574912666292
272.5GHz,-38,107deg,1.89380283002129
272.5GHz,-38,108deg,2.11475929412669
272.5GHz,-38,109deg,2.30080252098525
272.5GHz,-38,110deg,2.43780991716383
272.5GHz,-38,111deg,2.51825055318447
272.5GHz,-38,112deg,2.5417964859543
272.5GHz,-38,113deg,2.51528981898823
272.5GHz,-38,114deg,2.45160321265993
272.5GHz,-38,115deg,2.36677715061946
272.5GHz,-38,116deg,2.2752961246085
272.5GHz,-38,117deg,2.18467169427045
272.5GHz,-38,118deg,2.09188138566239
272.5GHz,-38,119deg,1.98407001932347
272.5GHz,-38,120deg,1.84364191411961
272.5GHz,-38,121deg,1.65518488605683
