Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-50,63deg,-0.884556870741025
272.5GHz,-50,64deg,-1.29849389251214
272.5GHz,-50,65deg,-1.91594015228871
272.5GHz,-50,66deg,-2.73644929172759
272.5GHz,-50,67deg,-3.2996402989474
272.5GHz,-50,68deg,-2.8647637987099
272.5GHz,-50,69deg,-1.42396876416054
272.5GHz,-50,70deg,0.294990022206832
272.5GHz,-50,71deg,1.80228305107702
272.5GHz,-50,72deg,2.95896909416189
272.5GHz,-50,73deg,3.77025919335763
272.5GHz,-50,74deg,4.28210534738463
272.5GHz,-50,75deg,4.54949382279639
272.5GHz,-50,76deg,4.62905963855495
272.5GHz,-50,77deg,4.57799158676273
272.5GHz,-50,78deg,4.45291529147908
272.5GHz,-50,79deg,4.30629871644907
272.5GHz,-50,80deg,4.18025037565402
272.5GHz,-50,81deg,4.10009757534226
272.5GHz,-50,82deg,4.07154136552646
272.5GHz,-50,83deg,4.08353676518692
272.5GHz,-50,84deg,4.11534241425568
272.5GHz,-50,85deg,4.14401478487062
272.5GHz,-50,86deg,4.14955764760274
272.5GHz,-50,87deg,4.11715130556516
272.5GHz,-50,88deg,4.03729848027273
272.5GHz,-50,89deg,3.90496602792778
272.5GHz,-50,90deg,3.71847476322705
272.5GHz,-50,91deg,3.47851228497087
272.5GHz,-50,92deg,3.18739837516034
272.5GHz,-50,93deg,2.84861353091396
272.5GHz,-50,94deg,2.46655664042058
272.5GHz,-50,95deg,2.04648529022743
272.5GHz,-50,96deg,1.59458651413235
272.5GHz,-50,97deg,1.11811395387315
272.5GHz,-50,98deg,0.625504490855352
272.5GHz,-50,99deg,0.126357117153028
272.5GHz,-50,100deg,-0.36886413147753
272.5GHz,-50,101deg,-0.849519790312638
272.5GHz,-50,102deg,-1.30588914400872
272.5GHz,-50,103deg,-1.73047957162854
272.5GHz,-50,104deg,-2.11912600562656
272.5GHz,-50,105deg,-2.47133599038902
272.5GHz,-50,106deg,-2.78948455628328
272.5GHz,-50,107deg,-3.07689251829843
272.5GHz,-50,108deg,-3.3353668878297
272.5GHz,-50,109deg,-3.56322663422671
272.5GHz,-50,110deg,-3.75501870847723
272.5GHz,-50,111deg,-3.90385512554995
272.5GHz,-50,112deg,-4.00630483828049
272.5GHz,-50,113deg,-4.06815773647749
272.5GHz,-50,114deg,-4.1082456482909
272.5GHz,-50,115deg,-4.15831522905154
272.5GHz,-50,116deg,-4.2594511369142
272.5GHz,-50,117deg,-4.45743718755046
272.5GHz,-50,118deg,-4.79905476677915
272.5GHz,-50,119deg,-5.32934706089037
272.5GHz,-50,120deg,-6.0877818640891
272.5GHz,-50,121deg,-7.09926102763511
272.5GHz,-50,122deg,-8.35314116683561
272.5GHz,-50,123deg,-9.76141349161249
272.5GHz,-50,124deg,-11.1045112272924
272.5GHz,-50,125deg,-12.0556302713624
272.5GHz,-50,126deg,-12.4171413877932
272.5GHz,-50,127deg,-12.3380700766669
272.5GHz,-50,128deg,-12.1524150336222
272.5GHz,-50,129deg,-12.143521246578
272.5GHz,-50,130deg,-12.5076640743938
272.5GHz,-50,131deg,-13.4148306950121
272.5GHz,-50,132deg,-15.0973931328254
272.5GHz,-50,133deg,-17.923353764908
272.5GHz,-50,134deg,-21.1895810099505
272.5GHz,-50,135deg,-18.6064956381176
272.5GHz,-50,136deg,-13.8525717054613
272.5GHz,-50,137deg,-10.5796933819538
272.5GHz,-50,138deg,-8.58964256474001
272.5GHz,-50,139deg,-7.6022732282624
272.5GHz,-50,140deg,-7.45223913191089
272.5GHz,-50,141deg,-8.04080409262314
272.5GHz,-50,142deg,-9.28803317176779
272.5GHz,-50,143deg,-11.0255960791581
272.5GHz,-50,144deg,-12.8087973465721
272.5GHz,-50,145deg,-14.0619057952658
272.5GHz,-50,146deg,-14.9238861925185
272.5GHz,-50,147deg,-16.2087299488363
272.5GHz,-50,148deg,-18.5878865820824
272.5GHz,-50,149deg,-22.1823440986081
272.5GHz,-50,150deg,-24.4229268156847
272.5GHz,-50,151deg,-23.045493530297
272.5GHz,-50,152deg,-22.1418593009705
272.5GHz,-50,153deg,-22.5227239229123
272.5GHz,-50,154deg,-23.0843576376165
272.5GHz,-50,155deg,-23.4619361202828
272.5GHz,-50,156deg,-24.580976622454
272.5GHz,-50,157deg,-25.9922686644159
272.5GHz,-50,158deg,-25.843328578067
272.5GHz,-50,159deg,-25.7056760001916
272.5GHz,-50,160deg,-27.8381507662971
272.5GHz,-50,161deg,-31.4367038955694
272.5GHz,-50,162deg,-27.4131799043256
272.5GHz,-50,163deg,-23.8391217978156
272.5GHz,-50,164deg,-22.8984301490389
272.5GHz,-50,165deg,-23.1728501443426
272.5GHz,-50,166deg,-23.3267820704329
272.5GHz,-50,167deg,-23.9104578849645
272.5GHz,-50,168deg,-25.29985639205
272.5GHz,-50,169deg,-25.3936316166192
272.5GHz,-50,170deg,-23.7443179681245
272.5GHz,-50,171deg,-22.1441572876934
272.5GHz,-50,172deg,-21.6986997532374
272.5GHz,-50,173deg,-23.1826429791725
272.5GHz,-50,174deg,-26.0823158364637
272.5GHz,-50,175deg,-27.3332858147154
272.5GHz,-50,176deg,-25.9683800199518
272.5GHz,-50,177deg,-21.7690221021751
272.5GHz,-50,178deg,-18.2831299299519
272.5GHz,-50,179deg,-16.9711095393108
272.5GHz,-50,180deg,-17.6450768296976
272.5GHz,-49,0deg,3.01739098597675
272.5GHz,-49,1deg,1.73031954206161
272.5GHz,-49,2deg,0.181966124599999
272.5GHz,-49,3deg,-1.43806098127278
272.5GHz,-49,4deg,-2.88971210361387
272.5GHz,-49,5deg,-3.59344858784956
272.5GHz,-49,6deg,-3.002558579999
272.5GHz,-49,7deg,-1.84868974721257
272.5GHz,-49,8deg,-1.16593849609007
272.5GHz,-49,9deg,-1.37527113454349
272.5GHz,-49,10deg,-2.5895066922792
272.5GHz,-49,11deg,-4.92906877659988
272.5GHz,-49,12deg,-8.6155931465813
272.5GHz,-49,13deg,-12.4045832608077
272.5GHz,-49,14deg,-10.7026590528135
272.5GHz,-49,15deg,-7.68267611457851
272.5GHz,-49,16deg,-6.22659879820268
272.5GHz,-49,17deg,-6.24286526840546
272.5GHz,-49,18deg,-7.66258935063709
272.5GHz,-49,19deg,-10.6974459921577
272.5GHz,-49,20deg,-14.3953601305719
272.5GHz,-49,21deg,-11.5176298391354
272.5GHz,-49,22deg,-7.08490153500356
272.5GHz,-49,23deg,-4.4316124800491
272.5GHz,-49,24deg,-3.20282495026962
272.5GHz,-49,25deg,-3.0306524706831
272.5GHz,-49,26deg,-3.55663946798568
272.5GHz,-49,27deg,-4.4311648987199
272.5GHz,-49,28deg,-5.61300143299568
272.5GHz,-49,29deg,-7.58978679921918
272.5GHz,-49,30deg,-10.9218302156641
272.5GHz,-49,31deg,-12.2826724129468
272.5GHz,-49,32deg,-7.66931920349109
272.5GHz,-49,33deg,-3.34125975945667
272.5GHz,-49,34deg,0.036607917014804
272.5GHz,-49,35deg,2.75990205490154
272.5GHz,-49,36deg,4.84223308748884
272.5GHz,-49,37deg,6.20515756137798
272.5GHz,-49,38deg,6.77739909264741
272.5GHz,-49,39deg,6.48957069871854
272.5GHz,-49,40deg,5.24294908456915
272.5GHz,-49,41deg,2.89736893565794
272.5GHz,-49,42deg,-0.489295893362614
272.5GHz,-49,43deg,-2.86418193927901
272.5GHz,-49,44deg,-1.34376211401979
272.5GHz,-49,45deg,0.764778924342309
272.5GHz,-49,46deg,1.88697866295425
272.5GHz,-49,47deg,2.07820719411263
272.5GHz,-49,48deg,1.52003017151572
272.5GHz,-49,49deg,0.440550022495722
272.5GHz,-49,50deg,-0.552911098019875
272.5GHz,-49,51deg,-0.266785578131792
272.5GHz,-49,52deg,1.50795582405083
272.5GHz,-49,53deg,3.59712168125186
272.5GHz,-49,54deg,5.28066667237805
272.5GHz,-49,55deg,6.39240832814716
272.5GHz,-49,56deg,6.93897036641538
272.5GHz,-49,57deg,6.96569514167795
272.5GHz,-49,58deg,6.53420939817716
272.5GHz,-49,59deg,5.73627071599526
272.5GHz,-49,60deg,4.72180963632027
272.5GHz,-49,61deg,3.70797096525672
272.5GHz,-49,62deg,2.89978495589119
272.5GHz,-49,63deg,2.33148942603131
272.5GHz,-49,64deg,1.83031711549584
272.5GHz,-49,65deg,1.16587261709288
272.5GHz,-49,66deg,0.190195804359177
272.5GHz,-49,67deg,-1.07669201682349
272.5GHz,-49,68deg,-2.29222772114018
272.5GHz,-49,69deg,-2.70834666508373
272.5GHz,-49,70deg,-1.93074803232851
272.5GHz,-49,71deg,-0.549247515136005
272.5GHz,-49,72deg,0.789576785731588
272.5GHz,-49,73deg,1.84245074247626
272.5GHz,-49,74deg,2.58143954004667
272.5GHz,-49,75deg,3.04703329638914
272.5GHz,-49,76deg,3.29716505133589
272.5GHz,-49,77deg,3.39276921122914
272.5GHz,-49,78deg,3.39288451985965
272.5GHz,-49,79deg,3.35047629255535
272.5GHz,-49,80deg,3.30711230132273
272.5GHz,-49,81deg,3.28807012071875
272.5GHz,-49,82deg,3.30070330346343
272.5GHz,-49,83deg,3.33745164167468
272.5GHz,-49,84deg,3.3820445229123
272.5GHz,-49,85deg,3.41593229271168
272.5GHz,-49,86deg,3.42277203863474
272.5GHz,-49,87deg,3.39049826274742
272.5GHz,-49,88deg,3.31161719057745
272.5GHz,-49,89deg,3.18258761127093
272.5GHz,-49,90deg,3.00291641080525
272.5GHz,-49,91deg,2.77429757853522
272.5GHz,-49,92deg,2.49991483076366
272.5GHz,-49,93deg,2.18391804759034
272.5GHz,-49,94deg,1.83103768846078
272.5GHz,-49,95deg,1.44628840767401
272.5GHz,-49,96deg,1.03471616791372
272.5GHz,-49,97deg,0.601156335444781
272.5GHz,-49,98deg,0.149994236181967
272.5GHz,-49,99deg,-0.315042463931417
272.5GHz,-49,100deg,-0.790977190281038
272.5GHz,-49,101deg,-1.27541817533545
272.5GHz,-49,102deg,-1.76592885756892
272.5GHz,-49,103deg,-2.25870946461439
272.5GHz,-49,104deg,-2.74643934819269
272.5GHz,-49,105deg,-3.2154212811
272.5GHz,-49,106deg,-3.64286846084794
272.5GHz,-49,107deg,-3.9963787987178
272.5GHz,-49,108deg,-4.23870880134334
272.5GHz,-49,109deg,-4.33973391423785
272.5GHz,-49,110deg,-4.29191666652589
272.5GHz,-49,111deg,-4.11940517319032
272.5GHz,-49,112deg,-3.87331967613053
272.5GHz,-49,113deg,-3.61694891583548
272.5GHz,-49,114deg,-3.41122094836765
272.5GHz,-49,115deg,-3.30686062069136
272.5GHz,-49,116deg,-3.34295210074233
272.5GHz,-49,117deg,-3.54875648751347
272.5GHz,-49,118deg,-3.94584366994257
272.5GHz,-49,119deg,-4.54818083732925
272.5GHz,-49,120deg,-5.35749467220547
272.5GHz,-49,121deg,-6.3501634273624
272.5GHz,-49,122deg,-7.45272888914049
272.5GHz,-49,123deg,-8.51580567275365
272.5GHz,-49,124deg,-9.33380082605961
272.5GHz,-49,125deg,-9.76708083270704
272.5GHz,-49,126deg,-9.8717335166943
272.5GHz,-49,127deg,-9.85043261884467
272.5GHz,-49,128deg,-9.90382951190969
272.5GHz,-49,129deg,-10.1586130195745
272.5GHz,-49,130deg,-10.6702273254651
272.5GHz,-49,131deg,-11.455766794909
272.5GHz,-49,132deg,-12.5661619563164
272.5GHz,-49,133deg,-14.1940550034578
272.5GHz,-49,134deg,-16.6669304363552
272.5GHz,-49,135deg,-19.2462020368014
272.5GHz,-49,136deg,-17.4136492955523
272.5GHz,-49,137deg,-13.4707110598373
272.5GHz,-49,138deg,-10.659931121694
272.5GHz,-49,139deg,-9.03520333535561
272.5GHz,-49,140deg,-8.36623069628431
272.5GHz,-49,141deg,-8.50880693508581
272.5GHz,-49,142deg,-9.37740683991346
272.5GHz,-49,143deg,-10.8377999847655
272.5GHz,-49,144deg,-12.5163822645952
272.5GHz,-49,145deg,-13.8329874387491
272.5GHz,-49,146deg,-14.7628808946901
272.5GHz,-49,147deg,-16.0752518278618
272.5GHz,-49,148deg,-18.5587931148677
272.5GHz,-49,149deg,-22.4416315906312
272.5GHz,-49,150deg,-24.3346218759146
272.5GHz,-49,151deg,-22.1626866107109
272.5GHz,-49,152deg,-20.9288041435337
272.5GHz,-49,153deg,-21.0909403163438
272.5GHz,-49,154deg,-21.7365504150093
272.5GHz,-49,155deg,-22.5937757930939
272.5GHz,-49,156deg,-24.3035324701449
272.5GHz,-49,157deg,-26.2297322991151
272.5GHz,-49,158deg,-26.0694230432842
272.5GHz,-49,159deg,-25.7728282029147
272.5GHz,-49,160deg,-27.8873402235756
272.5GHz,-49,161deg,-32.3723057528695
272.5GHz,-49,162deg,-28.5431585756005
272.5GHz,-49,163deg,-24.5354168200986
272.5GHz,-49,164deg,-23.2720112908599
272.5GHz,-49,165deg,-23.1074599620247
272.5GHz,-49,166deg,-22.9014766609442
272.5GHz,-49,167deg,-23.3698526781419
272.5GHz,-49,168deg,-24.9283715229454
272.5GHz,-49,169deg,-25.6812343684642
272.5GHz,-49,170deg,-24.3857690075501
272.5GHz,-49,171deg,-22.7588885424298
272.5GHz,-49,172deg,-22.2617492355838
272.5GHz,-49,173deg,-23.7311749874275
272.5GHz,-49,174deg,-26.5130160593552
272.5GHz,-49,175deg,-27.5720580735765
272.5GHz,-49,176deg,-26.0790971203501
272.5GHz,-49,177deg,-21.7332262965052
272.5GHz,-49,178deg,-18.2544860208997
272.5GHz,-49,179deg,-16.9687539969184
272.5GHz,-49,180deg,-17.6450768296976
272.5GHz,-48,0deg,3.01739098597675
272.5GHz,-48,1deg,1.7464953956635
272.5GHz,-48,2deg,0.211204048697511
272.5GHz,-48,3deg,-1.40824687388708
272.5GHz,-48,4deg,-2.90306357088817
272.5GHz,-48,5deg,-3.75212510377695
272.5GHz,-48,6deg,-3.3604296029715
272.5GHz,-48,7deg,-2.33641392744791
272.5GHz,-48,8deg,-1.7399201385478
272.5GHz,-48,9deg,-2.05276795758619
272.5GHz,-48,10deg,-3.43287950539515
272.5GHz,-48,11deg,-6.05131871964235
272.5GHz,-48,12deg,-10.0791824394086
272.5GHz,-48,13deg,-12.686083179943
272.5GHz,-48,14deg,-9.56507527357031
272.5GHz,-48,15deg,-6.74358370252268
272.5GHz,-48,16deg,-5.52051416797457
272.5GHz,-48,17deg,-5.6788241919782
272.5GHz,-48,18deg,-7.17196084150416
272.5GHz,-48,19deg,-10.27331663393
272.5GHz,-48,20deg,-14.7496805766444
272.5GHz,-48,21deg,-12.7805427069247
272.5GHz,-48,22deg,-8.05767818534227
272.5GHz,-48,23deg,-5.31593128449516
272.5GHz,-48,24deg,-4.13997164200241
272.5GHz,-48,25deg,-4.11385019431934
272.5GHz,-48,26deg,-4.83169074168346
272.5GHz,-48,27deg,-5.8534186103576
272.5GHz,-48,28deg,-7.10667032973797
272.5GHz,-48,29deg,-9.2001654341969
272.5GHz,-48,30deg,-12.4498626697311
272.5GHz,-48,31deg,-11.4113090398852
272.5GHz,-48,32deg,-6.25810885576141
272.5GHz,-48,33deg,-2.1739148311506
272.5GHz,-48,34deg,0.969109482471147
272.5GHz,-48,35deg,3.46013046797864
272.5GHz,-48,36deg,5.31645950909251
272.5GHz,-48,37deg,6.46325268872025
272.5GHz,-48,38deg,6.81774016840473
272.5GHz,-48,39deg,6.28421690359019
272.5GHz,-48,40deg,4.71466577251138
272.5GHz,-48,41deg,1.87026688223254
272.5GHz,-48,42deg,-2.25197134384426
272.5GHz,-48,43deg,-4.15524705333346
272.5GHz,-48,44deg,-1.44478329391884
272.5GHz,-48,45deg,0.760365848489049
272.5GHz,-48,46deg,1.7013422215869
272.5GHz,-48,47deg,1.69019363535593
272.5GHz,-48,48deg,1.04313320873517
272.5GHz,-48,49deg,0.260400037088425
272.5GHz,-48,50deg,0.289678705504006
272.5GHz,-48,51deg,1.73100373269743
272.5GHz,-48,52deg,3.85890864366517
272.5GHz,-48,53deg,5.84154658350272
272.5GHz,-48,54deg,7.36894517377043
272.5GHz,-48,55deg,8.38511143123729
272.5GHz,-48,56deg,8.90811671838691
272.5GHz,-48,57deg,8.97749765164807
272.5GHz,-48,58deg,8.64747232728034
272.5GHz,-48,59deg,7.99697478259211
272.5GHz,-48,60deg,7.14529540860608
272.5GHz,-48,61deg,6.25337907345676
272.5GHz,-48,62deg,5.475581554508
272.5GHz,-48,63deg,4.86486765681415
272.5GHz,-48,64deg,4.32929822952525
272.5GHz,-48,65deg,3.69950156501144
272.5GHz,-48,66deg,2.81892296528627
272.5GHz,-48,67deg,1.58552238014552
272.5GHz,-48,68deg,-0.0194855374901616
272.5GHz,-48,69deg,-1.8245531852473
272.5GHz,-48,70deg,-3.2280842287413
272.5GHz,-48,71deg,-3.38994219669953
272.5GHz,-48,72deg,-2.42138894384011
272.5GHz,-48,73deg,-1.16320209051908
272.5GHz,-48,74deg,-0.0890855715400985
272.5GHz,-48,75deg,0.696586352553161
272.5GHz,-48,76deg,1.22176376052523
272.5GHz,-48,77deg,1.54729155446789
272.5GHz,-48,78deg,1.73693536496339
272.5GHz,-48,79deg,1.84726778765829
272.5GHz,-48,80deg,1.92219662737628
272.5GHz,-48,81deg,1.98953640026245
272.5GHz,-48,82deg,2.06057936093303
272.5GHz,-48,83deg,2.13319090125552
272.5GHz,-48,84deg,2.19716165807423
272.5GHz,-48,85deg,2.23962048590475
272.5GHz,-48,86deg,2.24891324254627
272.5GHz,-48,87deg,2.21656427300063
272.5GHz,-48,88deg,2.13775962842397
272.5GHz,-48,89deg,2.01099693931523
272.5GHz,-48,90deg,1.83740093656015
272.5GHz,-48,91deg,1.6199835188625
272.5GHz,-48,92deg,1.36296053811139
272.5GHz,-48,93deg,1.07114444382093
272.5GHz,-48,94deg,0.749394705263939
272.5GHz,-48,95deg,0.402106171962569
272.5GHz,-48,96deg,0.0327357334992516
272.5GHz,-48,97deg,-0.356598322945674
272.5GHz,-48,98deg,-0.76536776343589
272.5GHz,-48,99deg,-1.19461429636877
272.5GHz,-48,100deg,-1.6464867991131
272.5GHz,-48,101deg,-2.12310950612841
272.5GHz,-48,102deg,-2.62449323312133
272.5GHz,-48,103deg,-3.14517559308231
272.5GHz,-48,104deg,-3.66946545838155
272.5GHz,-48,105deg,-4.16604656533567
272.5GHz,-48,106deg,-4.58498093374356
272.5GHz,-48,107deg,-4.86348447798838
272.5GHz,-48,108deg,-4.94646494497984
272.5GHz,-48,109deg,-4.81589983342516
272.5GHz,-48,110deg,-4.50673318308054
272.5GHz,-48,111deg,-4.09361940336845
272.5GHz,-48,112deg,-3.66140692145466
272.5GHz,-48,113deg,-3.28252112563357
272.5GHz,-48,114deg,-3.00917502104668
272.5GHz,-48,115deg,-2.87504638365134
272.5GHz,-48,116deg,-2.89967909664016
272.5GHz,-48,117deg,-3.0920136174389
272.5GHz,-48,118deg,-3.45165312354671
272.5GHz,-48,119deg,-3.96705381444111
272.5GHz,-48,120deg,-4.60981982725961
272.5GHz,-48,121deg,-5.32550909896249
272.5GHz,-48,122deg,-6.02687104019922
272.5GHz,-48,123deg,-6.60601986597401
272.5GHz,-48,124deg,-6.98183878865058
272.5GHz,-48,125deg,-7.15944832119144
272.5GHz,-48,126deg,-7.23916869836815
272.5GHz,-48,127deg,-7.36291475201244
272.5GHz,-48,128deg,-7.65347754790376
272.5GHz,-48,129deg,-8.17752511130011
272.5GHz,-48,130deg,-8.92122834536203
272.5GHz,-48,131deg,-9.78652516196482
272.5GHz,-48,132deg,-10.6722098948938
272.5GHz,-48,133deg,-11.6501992195405
272.5GHz,-48,134deg,-13.0273237007549
272.5GHz,-48,135deg,-15.0808591947739
272.5GHz,-48,136deg,-16.9741872471704
272.5GHz,-48,137deg,-15.8797500614583
272.5GHz,-48,138deg,-13.0634855272999
272.5GHz,-48,139deg,-10.8974146468929
272.5GHz,-48,140deg,-9.7073277135686
272.5GHz,-48,141deg,-9.40861093058134
272.5GHz,-48,142deg,-9.92372610637216
272.5GHz,-48,143deg,-11.1325166398572
272.5GHz,-48,144deg,-12.6867837738629
272.5GHz,-48,145deg,-13.9926728188978
272.5GHz,-48,146deg,-14.9308077774471
272.5GHz,-48,147deg,-16.2430062561358
272.5GHz,-48,148deg,-18.7860628938557
272.5GHz,-48,149deg,-22.8121502375485
272.5GHz,-48,150deg,-24.2288315420892
272.5GHz,-48,151deg,-21.5914151841468
272.5GHz,-48,152deg,-20.1949883078749
272.5GHz,-48,153deg,-20.1986469740312
272.5GHz,-48,154deg,-20.8173014726441
272.5GHz,-48,155deg,-21.9140850094643
272.5GHz,-48,156deg,-24.0480714816538
272.5GHz,-48,157deg,-26.5023266553192
272.5GHz,-48,158deg,-26.4298443980814
272.5GHz,-48,159deg,-25.9848421175099
272.5GHz,-48,160deg,-28.0023931266715
272.5GHz,-48,161deg,-33.1795129714572
272.5GHz,-48,162deg,-29.9558651152265
272.5GHz,-48,163deg,-25.4344136071446
272.5GHz,-48,164deg,-23.7994640615062
272.5GHz,-48,165deg,-23.1764249935418
272.5GHz,-48,166deg,-22.6281733877112
272.5GHz,-48,167deg,-22.9716361284917
272.5GHz,-48,168deg,-24.6125315681217
272.5GHz,-48,169deg,-25.9324101165898
272.5GHz,-48,170deg,-25.0802862837395
272.5GHz,-48,171deg,-23.4461393861842
272.5GHz,-48,172deg,-22.8883673046324
272.5GHz,-48,173deg,-24.3380755845263
272.5GHz,-48,174deg,-26.9793111851539
272.5GHz,-48,175deg,-27.8235584536653
272.5GHz,-48,176deg,-26.1772707750224
272.5GHz,-48,177deg,-21.689690489828
272.5GHz,-48,178deg,-18.224552070267
272.5GHz,-48,179deg,-16.9665047035596
272.5GHz,-48,180deg,-17.6450768296975
272.5GHz,-47,0deg,3.01739098597675
272.5GHz,-47,1deg,1.76300343379157
272.5GHz,-47,2deg,0.241129360750361
272.5GHz,-47,3deg,-1.37673803747959
272.5GHz,-47,4deg,-2.9107153623019
272.5GHz,-47,5deg,-3.89993302252299
272.5GHz,-47,6deg,-3.71718403490703
272.5GHz,-47,7deg,-2.83867494014149
272.5GHz,-47,8deg,-2.33875641558005
272.5GHz,-47,9deg,-2.76586201282094
272.5GHz,-47,10deg,-4.33159713049353
272.5GHz,-47,11deg,-7.26520659247949
272.5GHz,-47,12deg,-11.5378108822986
272.5GHz,-47,13deg,-12.3020366321708
272.5GHz,-47,14deg,-8.50593103436353
272.5GHz,-47,15deg,-5.94206581464135
272.5GHz,-47,16deg,-4.91923532973604
272.5GHz,-47,17deg,-5.19475199517615
272.5GHz,-47,18deg,-6.73590926957367
272.5GHz,-47,19deg,-9.82688019239415
272.5GHz,-47,20deg,-14.7055441718123
272.5GHz,-47,21deg,-14.0192831969497
272.5GHz,-47,22deg,-9.08011949459248
272.5GHz,-47,23deg,-6.25248273431569
272.5GHz,-47,24deg,-5.13628313309565
272.5GHz,-47,25deg,-5.27367408736889
272.5GHz,-47,26deg,-6.20249555735413
272.5GHz,-47,27deg,-7.34279015570753
272.5GHz,-47,28deg,-8.55125480264696
272.5GHz,-47,29deg,-10.5258067875717
272.5GHz,-47,30deg,-12.9033065964813
272.5GHz,-47,31deg,-10.0739674127533
272.5GHz,-47,32deg,-5.1378750131736
272.5GHz,-47,33deg,-1.34128983812778
272.5GHz,-47,34deg,1.58026999213853
272.5GHz,-47,35deg,3.86307272498161
272.5GHz,-47,36deg,5.51593597152507
272.5GHz,-47,37deg,6.4593103758178
272.5GHz,-47,38deg,6.59347432076011
272.5GHz,-47,39deg,5.78794014349632
272.5GHz,-47,40deg,3.82228145898688
272.5GHz,-47,41deg,0.287895129488003
272.5GHz,-47,42deg,-4.84956855009883
272.5GHz,-47,43deg,-4.87663838930826
272.5GHz,-47,44deg,-1.11780438717722
272.5GHz,-47,45deg,0.937874909472509
272.5GHz,-47,46deg,1.63551054187961
272.5GHz,-47,47deg,1.49158978852209
272.5GHz,-47,48deg,1.02782629430665
272.5GHz,-47,49deg,0.991873535655771
272.5GHz,-47,50deg,2.03146607605566
272.5GHz,-47,51deg,3.91616166778562
272.5GHz,-47,52deg,5.95940277138102
272.5GHz,-47,53deg,7.74452430495179
272.5GHz,-47,54deg,9.12293391294759
272.5GHz,-47,55deg,10.0610930504925
272.5GHz,-47,56deg,10.567769280202
272.5GHz,-47,57deg,10.6706570582743
272.5GHz,-47,58deg,10.4130014898202
272.5GHz,-47,59deg,9.85956991295405
272.5GHz,-47,60deg,9.10598159933866
272.5GHz,-47,61deg,8.27922883999456
272.5GHz,-47,62deg,7.50826624322172
272.5GHz,-47,63deg,6.86103786546777
272.5GHz,-47,64deg,6.29932560342825
272.5GHz,-47,65deg,5.70481414359842
272.5GHz,-47,66deg,4.94293988735792
272.5GHz,-47,67deg,3.90188398290801
272.5GHz,-47,68deg,2.49807132141205
272.5GHz,-47,69deg,0.675733687325918
272.5GHz,-47,70deg,-1.55466707633216
272.5GHz,-47,71deg,-3.9318746025704
272.5GHz,-47,72deg,-5.55434518040658
272.5GHz,-47,73deg,-5.45315218836699
272.5GHz,-47,74deg,-4.25855325812696
272.5GHz,-47,75deg,-2.98837407015823
272.5GHz,-47,76deg,-1.98609907006611
272.5GHz,-47,77deg,-1.26499397063153
272.5GHz,-47,78deg,-0.760958941877276
272.5GHz,-47,79deg,-0.40544513932201
272.5GHz,-47,80deg,-0.143532955162162
272.5GHz,-47,81deg,0.0618910274637465
272.5GHz,-47,82deg,0.230823819195979
272.5GHz,-47,83deg,0.369715964660005
272.5GHz,-47,84deg,0.476488710156798
272.5GHz,-47,85deg,0.545383482633349
272.5GHz,-47,86deg,0.570525207514819
272.5GHz,-47,87deg,0.547916712024985
272.5GHz,-47,88deg,0.476168447266128
272.5GHz,-47,89deg,0.35644185854546
272.5GHz,-47,90deg,0.191999643821039
272.5GHz,-47,91deg,-0.0124003744633185
272.5GHz,-47,92deg,-0.2511579385036
272.5GHz,-47,93deg,-0.518490275966591
272.5GHz,-47,94deg,-0.809080520098027
272.5GHz,-47,95deg,-1.11868176526765
272.5GHz,-47,96deg,-1.44461099520219
272.5GHz,-47,97deg,-1.78603055212736
272.5GHz,-47,98deg,-2.14388600858571
272.5GHz,-47,99deg,-2.52035119798281
272.5GHz,-47,100deg,-2.91761695957835
272.5GHz,-47,101deg,-3.33584557124759
272.5GHz,-47,102deg,-3.77013340605536
272.5GHz,-47,103deg,-4.20652764417197
272.5GHz,-47,104deg,-4.61787009944772
272.5GHz,-47,105deg,-4.96190472000399
272.5GHz,-47,106deg,-5.18622156258393
272.5GHz,-47,107deg,-5.24397518037424
272.5GHz,-47,108deg,-5.11620809472842
272.5GHz,-47,109deg,-4.82549346673218
272.5GHz,-47,110deg,-4.42859507945399
272.5GHz,-47,111deg,-3.99465484930773
272.5GHz,-47,112deg,-3.58553630460322
272.5GHz,-47,113deg,-3.24677767575747
272.5GHz,-47,114deg,-3.00705658252729
272.5GHz,-47,115deg,-2.88117808662057
272.5GHz,-47,116deg,-2.87331239450461
272.5GHz,-47,117deg,-2.97918151599558
272.5GHz,-47,118deg,-3.18687470484993
272.5GHz,-47,119deg,-3.47627787387013
272.5GHz,-47,120deg,-3.81739312332879
272.5GHz,-47,121deg,-4.16890483434813
272.5GHz,-47,122deg,-4.48071462302219
272.5GHz,-47,123deg,-4.70604394539642
272.5GHz,-47,124deg,-4.82432551555938
272.5GHz,-47,125deg,-4.86298718070803
272.5GHz,-47,126deg,-4.89917600040434
272.5GHz,-47,127deg,-5.03736475868913
272.5GHz,-47,128deg,-5.37701048153758
272.5GHz,-47,129deg,-5.98065928708582
272.5GHz,-47,130deg,-6.83953768751114
272.5GHz,-47,131deg,-7.84336916242834
272.5GHz,-47,132deg,-8.81693940423921
272.5GHz,-47,133deg,-9.69526972694887
272.5GHz,-47,134deg,-10.6690819076636
272.5GHz,-47,135deg,-12.0401455498181
