Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,35,118deg,-12.5768496206432
272.5GHz,35,119deg,-11.0979380831885
272.5GHz,35,120deg,-9.6092897709894
272.5GHz,35,121deg,-8.38714489926422
272.5GHz,35,122deg,-7.52515388282789
272.5GHz,35,123deg,-7.03826489599317
272.5GHz,35,124deg,-6.90686550299516
272.5GHz,35,125deg,-7.08638752233933
272.5GHz,35,126deg,-7.50278368401894
272.5GHz,35,127deg,-8.04651842085309
272.5GHz,35,128deg,-8.58033225175617
272.5GHz,35,129deg,-8.97518313831737
272.5GHz,35,130deg,-9.16207481503073
272.5GHz,35,131deg,-9.15499064020885
272.5GHz,35,132deg,-9.02694431508066
272.5GHz,35,133deg,-8.87374674268257
272.5GHz,35,134deg,-8.79151471544537
272.5GHz,35,135deg,-8.86219561813463
272.5GHz,35,136deg,-9.14225682038439
272.5GHz,35,137deg,-9.66380495078393
272.5GHz,35,138deg,-10.4584619034498
272.5GHz,35,139deg,-11.5964344468353
272.5GHz,35,140deg,-13.2077816289955
272.5GHz,35,141deg,-15.4478438592103
272.5GHz,35,142deg,-18.360525140911
272.5GHz,35,143deg,-21.5443864355572
272.5GHz,35,144deg,-24.0593228883365
272.5GHz,35,145deg,-25.8347241020455
272.5GHz,35,146deg,-27.610677963693
272.5GHz,35,147deg,-29.0626517608947
272.5GHz,35,148deg,-29.8501548074646
272.5GHz,35,149deg,-30.7378219044992
272.5GHz,35,150deg,-31.969930910899
272.5GHz,35,151deg,-33.7915738891994
272.5GHz,35,152deg,-36.4844113057933
272.5GHz,35,153deg,-32.6627509707021
272.5GHz,35,154deg,-27.1864218979557
272.5GHz,35,155deg,-24.03177229711
272.5GHz,35,156deg,-22.6898192420203
272.5GHz,35,157deg,-22.8592119610482
272.5GHz,35,158deg,-24.4078979843383
272.5GHz,35,159deg,-26.6675108654337
272.5GHz,35,160deg,-27.5915965686605
272.5GHz,35,161deg,-27.3035461043177
272.5GHz,35,162deg,-27.797537814329
272.5GHz,35,163deg,-29.0667869493959
272.5GHz,35,164deg,-30.3313331401203
272.5GHz,35,165deg,-32.3798773186112
272.5GHz,35,166deg,-34.0955486363821
272.5GHz,35,167deg,-29.4937382548415
272.5GHz,35,168deg,-25.3355036252724
272.5GHz,35,169deg,-23.1392671838633
272.5GHz,35,170deg,-22.3199208297902
272.5GHz,35,171deg,-22.4869068619262
272.5GHz,35,172deg,-23.3985708196417
272.5GHz,35,173deg,-24.4805442132538
272.5GHz,35,174deg,-24.5185923955403
272.5GHz,35,175deg,-23.4965059350023
272.5GHz,35,176deg,-22.5434097787575
272.5GHz,35,177deg,-21.9818381464445
272.5GHz,35,178deg,-21.531073852053
272.5GHz,35,179deg,-20.8458773725386
272.5GHz,35,180deg,-20.0886502443838
272.5GHz,36,0deg,0.0300703875985674
272.5GHz,36,1deg,0.371457497392508
272.5GHz,36,2deg,0.671028408034912
272.5GHz,36,3deg,0.990782261526496
272.5GHz,36,4deg,1.33165976707719
272.5GHz,36,5deg,1.6255558305825
272.5GHz,36,6deg,1.78994154095087
272.5GHz,36,7deg,1.77607101092093
272.5GHz,36,8deg,1.56757171116272
272.5GHz,36,9deg,1.14490313874417
272.5GHz,36,10deg,0.449972752357234
272.5GHz,36,11deg,-0.622547418436851
272.5GHz,36,12deg,-2.20497049615838
272.5GHz,36,13deg,-4.42035302000988
272.5GHz,36,14deg,-7.30548638419466
272.5GHz,36,15deg,-10.5423082762419
272.5GHz,36,16deg,-12.9769366544707
272.5GHz,36,17deg,-13.7493621892979
272.5GHz,36,18deg,-13.9058232426066
272.5GHz,36,19deg,-14.2960696359336
272.5GHz,36,20deg,-14.8815959447622
272.5GHz,36,21deg,-15.4102023800351
272.5GHz,36,22deg,-15.975138250937
272.5GHz,36,23deg,-16.9238231205731
272.5GHz,36,24deg,-18.2488484112935
272.5GHz,36,25deg,-18.9183981664631
272.5GHz,36,26deg,-17.6219882889536
272.5GHz,36,27deg,-15.09763183179
272.5GHz,36,28deg,-12.409688603733
272.5GHz,36,29deg,-9.87511234279468
272.5GHz,36,30deg,-7.6257434746419
272.5GHz,36,31deg,-5.78149113530533
272.5GHz,36,32deg,-4.38749815036662
272.5GHz,36,33deg,-3.35825415165356
272.5GHz,36,34deg,-2.46969365419695
272.5GHz,36,35deg,-1.44841176316661
272.5GHz,36,36deg,-0.18146273243264
272.5GHz,36,37deg,1.1858493444841
272.5GHz,36,38deg,2.41267043433699
272.5GHz,36,39deg,3.32785424896729
272.5GHz,36,40deg,3.85818470795252
272.5GHz,36,41deg,4.00226399635051
272.5GHz,36,42deg,3.81614289916132
272.5GHz,36,43deg,3.42823779792537
272.5GHz,36,44deg,3.07349831907241
272.5GHz,36,45deg,3.067040665876
272.5GHz,36,46deg,3.59779723981929
272.5GHz,36,47deg,4.53068488487326
272.5GHz,36,48deg,5.55223144198403
272.5GHz,36,49deg,6.41022794271674
272.5GHz,36,50deg,6.9692534473773
272.5GHz,36,51deg,7.17136737078826
272.5GHz,36,52deg,7.00287125617633
272.5GHz,36,53deg,6.48913028387241
272.5GHz,36,54deg,5.72008762806496
272.5GHz,36,55deg,4.90166300305029
272.5GHz,36,56deg,4.36286096276165
272.5GHz,36,57deg,4.35869045767885
272.5GHz,36,58deg,4.79870775807246
272.5GHz,36,59deg,5.35598488439627
272.5GHz,36,60deg,5.75616293361986
272.5GHz,36,61deg,5.85705442054796
272.5GHz,36,62deg,5.60108475823855
272.5GHz,36,63deg,4.97061239418079
272.5GHz,36,64deg,3.97281285565525
272.5GHz,36,65deg,2.65649237700623
272.5GHz,36,66deg,1.17571260575048
272.5GHz,36,67deg,-0.105826839763038
272.5GHz,36,68deg,-0.678871212397918
272.5GHz,36,69deg,-0.3911089260616
272.5GHz,36,70deg,0.356296573877995
272.5GHz,36,71deg,1.12646077526298
272.5GHz,36,72deg,1.71035552920072
272.5GHz,36,73deg,2.05081918214914
272.5GHz,36,74deg,2.15224901763599
272.5GHz,36,75deg,2.0394617982552
272.5GHz,36,76deg,1.74337746189651
272.5GHz,36,77deg,1.29715265875295
272.5GHz,36,78deg,0.735910633645513
272.5GHz,36,79deg,0.097272564401069
272.5GHz,36,80deg,-0.578802626163761
272.5GHz,36,81deg,-1.25194460325293
272.5GHz,36,82deg,-1.88555563844803
272.5GHz,36,83deg,-2.45246774942431
272.5GHz,36,84deg,-2.93975374389548
272.5GHz,36,85deg,-3.35004844316827
272.5GHz,36,86deg,-3.69853111479996
272.5GHz,36,87deg,-4.00728516687611
272.5GHz,36,88deg,-4.29979073626177
272.5GHz,36,89deg,-4.59735497534115
272.5GHz,36,90deg,-4.91774633434913
272.5GHz,36,91deg,-5.27539169634577
272.5GHz,36,92deg,-5.68235186165167
272.5GHz,36,93deg,-6.14951010521503
272.5GHz,36,94deg,-6.68765603515411
272.5GHz,36,95deg,-7.30828784998402
272.5GHz,36,96deg,-8.02395562155404
272.5GHz,36,97deg,-8.84777868294532
272.5GHz,36,98deg,-9.79123512820701
272.5GHz,36,99deg,-10.8580675127665
272.5GHz,36,100deg,-12.0296224214174
272.5GHz,36,101deg,-13.2340088906008
272.5GHz,36,102deg,-14.2993525890221
272.5GHz,36,103deg,-14.9466264847985
272.5GHz,36,104deg,-14.9501843692158
272.5GHz,36,105deg,-14.3767824305725
272.5GHz,36,106deg,-13.5248555631525
272.5GHz,36,107deg,-12.6726245283787
272.5GHz,36,108deg,-11.983484618571
272.5GHz,36,109deg,-11.5392456100842
272.5GHz,36,110deg,-11.3844228946251
272.5GHz,36,111deg,-11.5508436887288
272.5GHz,36,112deg,-12.0645274040275
272.5GHz,36,113deg,-12.9298801781462
272.5GHz,36,114deg,-14.0559503351852
272.5GHz,36,115deg,-15.0503291613314
272.5GHz,36,116deg,-15.0798881739812
272.5GHz,36,117deg,-13.7479493722651
272.5GHz,36,118deg,-11.7765682692009
272.5GHz,36,119deg,-9.88247224611098
272.5GHz,36,120deg,-8.33126729206443
272.5GHz,36,121deg,-7.17690072715042
272.5GHz,36,122deg,-6.41313414840483
272.5GHz,36,123deg,-6.0178127438216
272.5GHz,36,124deg,-5.95840430475517
272.5GHz,36,125deg,-6.18519518637592
272.5GHz,36,126deg,-6.62190332252456
272.5GHz,36,127deg,-7.16330110778603
272.5GHz,36,128deg,-7.69304231614507
272.5GHz,36,129deg,-8.12370804597983
272.5GHz,36,130deg,-8.42890131993489
272.5GHz,36,131deg,-8.63229811068023
272.5GHz,36,132deg,-8.77017791183288
272.5GHz,36,133deg,-8.87297757388338
272.5GHz,36,134deg,-8.97542005057347
272.5GHz,36,135deg,-9.12735583864282
272.5GHz,36,136deg,-9.38588753124268
272.5GHz,36,137deg,-9.8033450915658
272.5GHz,36,138deg,-10.437159162725
272.5GHz,36,139deg,-11.3820734618902
272.5GHz,36,140deg,-12.7933558635603
272.5GHz,36,141deg,-14.8708435322985
272.5GHz,36,142deg,-17.7814344387881
272.5GHz,36,143deg,-21.4010386011787
272.5GHz,36,144deg,-24.757772738549
272.5GHz,36,145deg,-26.8575725224062
272.5GHz,36,146deg,-28.4624013956156
272.5GHz,36,147deg,-29.5988259737859
272.5GHz,36,148deg,-29.7187916452049
272.5GHz,36,149deg,-29.7554506889188
272.5GHz,36,150deg,-30.30119890657
272.5GHz,36,151deg,-31.514262008316
272.5GHz,36,152deg,-33.3562040770083
272.5GHz,36,153deg,-31.6474588823945
272.5GHz,36,154deg,-27.1249581713845
272.5GHz,36,155deg,-24.0752653272652
272.5GHz,36,156deg,-22.7036836254031
272.5GHz,36,157deg,-22.8004868596374
272.5GHz,36,158deg,-24.2322117009138
272.5GHz,36,159deg,-26.3223522328348
272.5GHz,36,160deg,-27.1026047648548
272.5GHz,36,161deg,-26.7545485081676
272.5GHz,36,162deg,-27.2674151592473
272.5GHz,36,163deg,-28.6867661396908
272.5GHz,36,164deg,-29.943091238537
272.5GHz,36,165deg,-31.6523729452261
272.5GHz,36,166deg,-34.5992733770806
272.5GHz,36,167deg,-31.1796744647315
272.5GHz,36,168deg,-26.2569122110155
272.5GHz,36,169deg,-23.5517283808944
272.5GHz,36,170deg,-22.421433560385
272.5GHz,36,171deg,-22.414804248316
272.5GHz,36,172deg,-23.284340796149
272.5GHz,36,173deg,-24.4847009219659
272.5GHz,36,174deg,-24.6798143561354
272.5GHz,36,175deg,-23.6385177602624
272.5GHz,36,176deg,-22.6144555119717
272.5GHz,36,177deg,-22.0310401964536
272.5GHz,36,178deg,-21.5892988670211
272.5GHz,36,179deg,-20.8869000402571
272.5GHz,36,180deg,-20.0886502443838
272.5GHz,37,0deg,0.0300703875985674
272.5GHz,37,1deg,0.383757873890813
272.5GHz,37,2deg,0.689657481051413
272.5GHz,37,3deg,1.01013522045926
272.5GHz,37,4deg,1.34658629412809
272.5GHz,37,5deg,1.63138851082721
272.5GHz,37,6deg,1.78361505917426
272.5GHz,37,7deg,1.7573799229625
272.5GHz,37,8deg,1.53866063604979
272.5GHz,37,9deg,1.10702059821975
272.5GHz,37,10deg,0.399079198142753
272.5GHz,37,11deg,-0.697896249706026
272.5GHz,37,12deg,-2.32179365850673
272.5GHz,37,13deg,-4.59465015457487
272.5GHz,37,14deg,-7.52958663019024
272.5GHz,37,15deg,-10.7101768538633
272.5GHz,37,16deg,-12.8720402746513
272.5GHz,37,17deg,-13.4454906263325
272.5GHz,37,18deg,-13.6453276864986
272.5GHz,37,19deg,-14.1902154399251
272.5GHz,37,20deg,-14.9652646539144
272.5GHz,37,21deg,-15.6873089161208
272.5GHz,37,22deg,-16.4608047067697
272.5GHz,37,23deg,-17.6536098756478
272.5GHz,37,24deg,-19.1349469935637
272.5GHz,37,25deg,-19.4407563760993
272.5GHz,37,26deg,-17.5172000483266
272.5GHz,37,27deg,-14.7415538996171
272.5GHz,37,28deg,-12.0006238692643
272.5GHz,37,29deg,-9.45620537837817
272.5GHz,37,30deg,-7.21582897843048
272.5GHz,37,31deg,-5.39841350204545
272.5GHz,37,32deg,-4.0412906863596
272.5GHz,37,33deg,-3.0503124455908
272.5GHz,37,34deg,-2.20036767721684
272.5GHz,37,35deg,-1.22548930261534
272.5GHz,37,36deg,-0.0159209008834802
272.5GHz,37,37deg,1.29367854939255
272.5GHz,37,38deg,2.47651632489676
272.5GHz,37,39deg,3.36925064355697
272.5GHz,37,40deg,3.89979284319781
272.5GHz,37,41deg,4.06158198074719
272.5GHz,37,42deg,3.89802194052609
272.5GHz,37,43deg,3.51804125770157
272.5GHz,37,44deg,3.14072894735688
272.5GHz,37,45deg,3.09426860622351
272.5GHz,37,46deg,3.61078905388954
272.5GHz,37,47deg,4.56930667888851
272.5GHz,37,48deg,5.62629426944146
272.5GHz,37,49deg,6.50045298705254
272.5GHz,37,50deg,7.04402659805455
272.5GHz,37,51deg,7.19570152584342
272.5GHz,37,52deg,6.94091227654026
272.5GHz,37,53deg,6.30667725856118
272.5GHz,37,54deg,5.39692322868511
272.5GHz,37,55deg,4.46782885435214
272.5GHz,37,56deg,3.93852752242419
272.5GHz,37,57deg,4.08774159963716
272.5GHz,37,58deg,4.713571924795
272.5GHz,37,59deg,5.39463875070207
272.5GHz,37,60deg,5.84680669705976
272.5GHz,37,61deg,5.9482837324876
272.5GHz,37,62deg,5.65955253859522
272.5GHz,37,63deg,4.97491152960358
272.5GHz,37,64deg,3.91209812126077
272.5GHz,37,65deg,2.53811474698581
272.5GHz,37,66deg,1.04745690163293
272.5GHz,37,67deg,-0.13602807169462
272.5GHz,37,68deg,-0.516028400059425
272.5GHz,37,69deg,-0.0797441828823715
272.5GHz,37,70deg,0.703490979499394
272.5GHz,37,71deg,1.43885501173492
272.5GHz,37,72deg,1.96254920655409
272.5GHz,37,73deg,2.23980221844524
272.5GHz,37,74deg,2.28486180231281
272.5GHz,37,75deg,2.12800493032415
272.5GHz,37,76deg,1.80479827030625
272.5GHz,37,77deg,1.35348400253707
272.5GHz,37,78deg,0.814674566535458
272.5GHz,37,79deg,0.230744931410334
272.5GHz,37,80deg,-0.356516557545808
272.5GHz,37,81deg,-0.910458087771481
272.5GHz,37,82deg,-1.4052546302264
272.5GHz,37,83deg,-1.83018291963006
272.5GHz,37,84deg,-2.18998417413913
272.5GHz,37,85deg,-2.50097367669715
272.5GHz,37,86deg,-2.78502214563167
272.5GHz,37,87deg,-3.0641464223707
272.5GHz,37,88deg,-3.35722268492382
272.5GHz,37,89deg,-3.67883747600816
272.5GHz,37,90deg,-4.03954970380396
272.5GHz,37,91deg,-4.44680806474202
272.5GHz,37,92deg,-4.90602316030947
272.5GHz,37,93deg,-5.42153863430112
272.5GHz,37,94deg,-5.99738839847903
272.5GHz,37,95deg,-6.63777161267321
272.5GHz,37,96deg,-7.34714247686483
272.5GHz,37,97deg,-8.12969676240399
272.5GHz,37,98deg,-8.98780975482477
272.5GHz,37,99deg,-9.91859261255843
272.5GHz,37,100deg,-10.9072295834829
272.5GHz,37,101deg,-11.9157365989146
272.5GHz,37,102deg,-12.8686722466564
272.5GHz,37,103deg,-13.6481233893663
272.5GHz,37,104deg,-14.1259833930863
272.5GHz,37,105deg,-14.2433093923157
272.5GHz,37,106deg,-14.0688669895245
272.5GHz,37,107deg,-13.7624465894089
272.5GHz,37,108deg,-13.4927011097027
272.5GHz,37,109deg,-13.3931187809569
272.5GHz,37,110deg,-13.5610284690762
272.5GHz,37,111deg,-14.0662480882795
272.5GHz,37,112deg,-14.9356961790138
272.5GHz,37,113deg,-16.0505564518619
272.5GHz,37,114deg,-16.8530042385909
272.5GHz,37,115deg,-16.3289114282538
272.5GHz,37,116deg,-14.4164087097406
272.5GHz,37,117deg,-12.1228563328229
272.5GHz,37,118deg,-10.0615234910501
272.5GHz,37,119deg,-8.38612439747665
272.5GHz,37,120deg,-7.10076193768503
272.5GHz,37,121deg,-6.18072292124471
272.5GHz,37,122deg,-5.60059856063264
272.5GHz,37,123deg,-5.33481140637639
272.5GHz,37,124deg,-5.34965323854886
272.5GHz,37,125deg,-5.59298471005017
272.5GHz,37,126deg,-5.98766592815191
272.5GHz,37,127deg,-6.43922978417603
272.5GHz,37,128deg,-6.86581415459445
272.5GHz,37,129deg,-7.23526481971451
272.5GHz,37,130deg,-7.57196470320415
272.5GHz,37,131deg,-7.92182881518003
272.5GHz,37,132deg,-8.30966804234943
272.5GHz,37,133deg,-8.72331962296865
272.5GHz,37,134deg,-9.1303252077204
272.5GHz,37,135deg,-9.51036140505862
272.5GHz,37,136deg,-9.87608284168796
272.5GHz,37,137deg,-10.2724121413924
272.5GHz,37,138deg,-10.7766717128764
272.5GHz,37,139deg,-11.5148906030836
272.5GHz,37,140deg,-12.6721241508224
272.5GHz,37,141deg,-14.4736008289946
272.5GHz,37,142deg,-17.1324233087441
272.5GHz,37,143deg,-20.6910621386697
272.5GHz,37,144deg,-24.5121790411489
272.5GHz,37,145deg,-27.2108281495729
272.5GHz,37,146deg,-28.8797315467021
272.5GHz,37,147deg,-29.7557429721477
272.5GHz,37,148deg,-29.306417546525
272.5GHz,37,149deg,-28.6720366189488
272.5GHz,37,150deg,-28.6440072330689
272.5GHz,37,151deg,-29.3082887393194
272.5GHz,37,152deg,-30.5919862789973
272.5GHz,37,153deg,-30.3598801501904
272.5GHz,37,154deg,-27.2141605405219
272.5GHz,37,155deg,-24.4143192987333
272.5GHz,37,156deg,-23.035157695843
272.5GHz,37,157deg,-23.0627714005801
272.5GHz,37,158deg,-24.3935132180398
272.5GHz,37,159deg,-26.3443232061582
272.5GHz,37,160deg,-26.9420393689842
272.5GHz,37,161deg,-26.4403772219609
272.5GHz,37,162deg,-26.8724868489582
272.5GHz,37,163deg,-28.3048178241423
272.5GHz,37,164deg,-29.4176465861977
272.5GHz,37,165deg,-30.5747252940622
272.5GHz,37,166deg,-33.6542765874449
272.5GHz,37,167deg,-32.9517312117086
272.5GHz,37,168deg,-27.3689349466223
272.5GHz,37,169deg,-24.0526428158613
272.5GHz,37,170deg,-22.5561880072935
272.5GHz,37,171deg,-22.3422314333917
272.5GHz,37,172deg,-23.1434850597824
272.5GHz,37,173deg,-24.4459084679104
272.5GHz,37,174deg,-24.8163068982685
272.5GHz,37,175deg,-23.7709023752078
272.5GHz,37,176deg,-22.678013917729
272.5GHz,37,177deg,-22.0750817669237
272.5GHz,37,178deg,-21.6459941844602
272.5GHz,37,179deg,-20.9279612140406
272.5GHz,37,180deg,-20.0886502443838
272.5GHz,38,0deg,0.0300703875985674
272.5GHz,38,1deg,0.395881301323685
272.5GHz,38,2deg,0.707774405611238
272.5GHz,38,3deg,1.02845055708976
272.5GHz,38,4deg,1.35985586066802
272.5GHz,38,5deg,1.63505590416469
272.5GHz,38,6deg,1.77490116343806
272.5GHz,38,7deg,1.73637762765091
272.5GHz,38,8deg,1.50756564462333
272.5GHz,38,9deg,1.06666164363811
272.5GHz,38,10deg,0.344634345724883
272.5GHz,38,11deg,-0.778517869825988
272.5GHz,38,12deg,-2.44550248866682
272.5GHz,38,13deg,-4.77529421271384
272.5GHz,38,14deg,-7.74983502192084
272.5GHz,38,15deg,-10.8367467532704
272.5GHz,38,16deg,-12.6976653933478
272.5GHz,38,17deg,-13.1041626848708
272.5GHz,38,18deg,-13.3693837580407
272.5GHz,38,19deg,-14.0839707247443
272.5GHz,38,20deg,-15.0749431097091
272.5GHz,38,21deg,-16.0274445918949
272.5GHz,38,22deg,-17.048870062204
272.5GHz,38,23deg,-18.5310839058259
272.5GHz,38,24deg,-20.1733729558669
272.5GHz,38,25deg,-19.9916890015136
272.5GHz,38,26deg,-17.5051679302746
272.5GHz,38,27deg,-14.5765356610858
272.5GHz,38,28deg,-11.8115353713573
272.5GHz,38,29deg,-9.25155929020572
272.5GHz,38,30deg,-7.00066650658678
272.5GHz,38,31deg,-5.18620147972244
272.5GHz,38,32deg,-3.84317640478613
272.5GHz,38,33deg,-2.87414610694968
272.5GHz,38,34deg,-2.05851183600607
272.5GHz,38,35deg,-1.13837248985839
272.5GHz,38,36deg,0.00178070533891036
272.5GHz,38,37deg,1.24851054379216
272.5GHz,38,38deg,2.39218986642719
272.5GHz,38,39deg,3.27460862198386
272.5GHz,38,40deg,3.82035862284497
272.5GHz,38,41deg,4.01303956185398
272.5GHz,38,42deg,3.87919134286438
272.5GHz,38,43deg,3.50516993377005
272.5GHz,38,44deg,3.09269501593797
272.5GHz,38,45deg,2.98610370683831
272.5GHz,38,46deg,3.47290331482596
272.5GHz,38,47deg,4.45467498055978
272.5GHz,38,48deg,5.55341202587294
272.5GHz,38,49deg,6.45412293376894
272.5GHz,38,50deg,6.99636548469301
272.5GHz,38,51deg,7.1168359890697
272.5GHz,38,52deg,6.80188088676672
272.5GHz,38,53deg,6.08213557595776
272.5GHz,38,54deg,5.07754198575667
272.5GHz,38,55deg,4.09486691443107
272.5GHz,38,56deg,3.62944073703853
272.5GHz,38,57deg,3.94456681680087
272.5GHz,38,58deg,4.72052807662611
272.5GHz,38,59deg,5.48120364433772
272.5GHz,38,60deg,5.95707506772987
272.5GHz,38,61deg,6.04985739679751
272.5GHz,38,62deg,5.73548631471411
272.5GHz,38,63deg,5.01818382454114
272.5GHz,38,64deg,3.92503711435898
272.5GHz,38,65deg,2.53702861696495
272.5GHz,38,66deg,1.06996557651213
272.5GHz,38,67deg,-0.0428269894391331
272.5GHz,38,68deg,-0.355258880846009
272.5GHz,38,69deg,0.0801676236066559
272.5GHz,38,70deg,0.806312633026334
272.5GHz,38,71deg,1.46731683109086
272.5GHz,38,72deg,1.91975126056336
272.5GHz,38,73deg,2.13612410322628
272.5GHz,38,74deg,2.13411604682673
272.5GHz,38,75deg,1.94746945568613
272.5GHz,38,76deg,1.61638323835953
272.5GHz,38,77deg,1.18472655032233
272.5GHz,38,78deg,0.69846626871065
272.5GHz,38,79deg,0.202677203973627
272.5GHz,38,80deg,-0.26370678915303
272.5GHz,38,81deg,-0.674197573510834
272.5GHz,38,82deg,-1.01913784185255
272.5GHz,38,83deg,-1.30546016066065
272.5GHz,38,84deg,-1.55180478743998
272.5GHz,38,85deg,-1.78169129490886
272.5GHz,38,86deg,-2.01777034564801
272.5GHz,38,87deg,-2.27856005385961
272.5GHz,38,88deg,-2.57742916281016
272.5GHz,38,89deg,-2.92292265059647
272.5GHz,38,90deg,-3.31961472203284
272.5GHz,38,91deg,-3.76900344845216
272.5GHz,38,92deg,-4.27024137876403
272.5GHz,38,93deg,-4.8206634091038
272.5GHz,38,94deg,-5.41615451930461
272.5GHz,38,95deg,-6.05143244576601
272.5GHz,38,96deg,-6.72032430392176
272.5GHz,38,97deg,-7.4160950269003
272.5GHz,38,98deg,-8.13183460197289
272.5GHz,38,99deg,-8.86083291487101
272.5GHz,38,100deg,-9.59679476935418
272.5GHz,38,101deg,-10.3337432411977
272.5GHz,38,102deg,-11.0656262081573
272.5GHz,38,103deg,-11.7860503362085
272.5GHz,38,104deg,-12.4891456665399
272.5GHz,38,105deg,-13.1729297255526
272.5GHz,38,106deg,-13.845969294939
272.5GHz,38,107deg,-14.5361237969733
272.5GHz,38,108deg,-15.2974492316344
272.5GHz,38,109deg,-16.2090019277661
272.5GHz,38,110deg,-17.3516587422269
272.5GHz,38,111deg,-18.7070848747563
272.5GHz,38,112deg,-19.8094289800855
272.5GHz,38,113deg,-19.4254077398339
272.5GHz,38,114deg,-17.2339497301846
272.5GHz,38,115deg,-14.5195408202841
272.5GHz,38,116deg,-12.0685439871543
272.5GHz,38,117deg,-10.0438341294377
272.5GHz,38,118deg,-8.42907590841096
272.5GHz,38,119deg,-7.18016145133071
272.5GHz,38,120deg,-6.25770528264709
272.5GHz,38,121deg,-5.63067127771083
272.5GHz,38,122deg,-5.27253265101248
272.5GHz,38,123deg,-5.15407500439218
272.5GHz,38,124deg,-5.23432501791398
272.5GHz,38,125deg,-5.45354285963253
272.5GHz,38,126deg,-5.73697931192171
272.5GHz,38,127deg,-6.01793877150803
272.5GHz,38,128deg,-6.27177660997631
272.5GHz,38,129deg,-6.52987764229545
272.5GHz,38,130deg,-6.8552735933586
272.5GHz,38,131deg,-7.30139419374987
272.5GHz,38,132deg,-7.88371186009299
272.5GHz,38,133deg,-8.57225619923081
272.5GHz,38,134deg,-9.30118588636975
272.5GHz,38,135deg,-9.99252268458303
272.5GHz,38,136deg,-10.5876282515386
272.5GHz,38,137deg,-11.0758243987534
272.5GHz,38,138deg,-11.5184383672721
272.5GHz,38,139deg,-12.0646096797433
272.5GHz,38,140deg,-12.9365169169548
272.5GHz,38,141deg,-14.379938497907
272.5GHz,38,142deg,-16.5967024770524
272.5GHz,38,143deg,-19.6085877928709
272.5GHz,38,144deg,-22.9199399187678
272.5GHz,38,145deg,-25.5409004483299
272.5GHz,38,146deg,-27.4093973418356
272.5GHz,38,147deg,-28.6426658740333
272.5GHz,38,148deg,-28.4940737271956
272.5GHz,38,149deg,-27.7786131967722
272.5GHz,38,150deg,-27.529276490135
272.5GHz,38,151deg,-27.956921875056
272.5GHz,38,152deg,-29.0717676670088
272.5GHz,38,153deg,-29.6708456483836
272.5GHz,38,154deg,-27.6888539514077
272.5GHz,38,155deg,-25.1465289721013
272.5GHz,38,156deg,-23.7377902462042
272.5GHz,38,157deg,-23.6780273797623
272.5GHz,38,158deg,-24.907287799739
272.5GHz,38,159deg,-26.7328554535183
272.5GHz,38,160deg,-27.10339789315
272.5GHz,38,161deg,-26.3687174752847
272.5GHz,38,162deg,-26.6518327031272
272.5GHz,38,163deg,-28.0083685436023
272.5GHz,38,164deg,-28.8937949295108
272.5GHz,38,165deg,-29.4565405946554
272.5GHz,38,166deg,-31.9519001924639
272.5GHz,38,167deg,-34.2128824254493
272.5GHz,38,168deg,-28.6790689642029
272.5GHz,38,169deg,-24.6441678723825
272.5GHz,38,170deg,-22.7258012480411
272.5GHz,38,171deg,-22.2752169664649
272.5GHz,38,172deg,-22.9852408201178
272.5GHz,38,173deg,-24.3700499591401
272.5GHz,38,174deg,-24.927703132432
272.5GHz,38,175deg,-23.8934196614353
272.5GHz,38,176deg,-22.7340130260894
272.5GHz,38,177deg,-22.1138173935497
272.5GHz,38,178deg,-21.7010412464958
272.5GHz,38,179deg,-20.9690376773126
272.5GHz,38,180deg,-20.0886502443838
272.5GHz,39,0deg,0.0300703875985664
272.5GHz,39,1deg,0.407826655528878
272.5GHz,39,2deg,0.725383933768151
272.5GHz,39,3deg,1.04574779085651
272.5GHz,39,4deg,1.37151839580126
272.5GHz,39,5deg,1.6366570003952
272.5GHz,39,6deg,1.76395390206295
272.5GHz,39,7deg,1.71325020769371
272.5GHz,39,8deg,1.47445409290967
272.5GHz,39,9deg,1.02394258493266
272.5GHz,39,10deg,0.286769620719175
272.5GHz,39,11deg,-0.864056278678738
272.5GHz,39,12deg,-2.5751274374615
272.5GHz,39,13deg,-4.95982288508399
272.5GHz,39,14deg,-7.95981778120521
272.5GHz,39,15deg,-10.9109580103009
272.5GHz,39,16deg,-12.4549179825047
272.5GHz,39,17deg,-12.7285635018836
272.5GHz,39,18deg,-13.0732070390004
272.5GHz,39,19deg,-13.9636912954214
272.5GHz,39,20deg,-15.1887225545848
272.5GHz,39,21deg,-16.4030298158524
272.5GHz,39,22deg,-17.702130341473
272.5GHz,39,23deg,-19.4858411422107
272.5GHz,39,24deg,-21.1794853321676
272.5GHz,39,25deg,-20.3284303965956
272.5GHz,39,26deg,-17.4419830980887
272.5GHz,39,27deg,-14.5008147536892
272.5GHz,39,28deg,-11.7700273410518
272.5GHz,39,29deg,-9.20824332919823
272.5GHz,39,30deg,-6.93858132226282
272.5GHz,39,31deg,-5.10966370960112
272.5GHz,39,32deg,-3.76136112028822
272.5GHz,39,33deg,-2.79852265274437
272.5GHz,39,34deg,-2.01060205512398
272.5GHz,39,35deg,-1.15009977221504
272.5GHz,39,36deg,-0.09039163741134
