Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,40,10deg,-11.3956804236915
272.5GHz,40,11deg,-14.0977996138902
272.5GHz,40,12deg,-15.9261447560168
272.5GHz,40,13deg,-15.8473785569594
272.5GHz,40,14deg,-14.2833074325965
272.5GHz,40,15deg,-12.8209835963746
272.5GHz,40,16deg,-12.1346737281157
272.5GHz,40,17deg,-12.1389216416297
272.5GHz,40,18deg,-12.2627736501999
272.5GHz,40,19deg,-11.6781169917365
272.5GHz,40,20deg,-10.3322528407443
272.5GHz,40,21deg,-8.96194651255514
272.5GHz,40,22deg,-7.9733778024876
272.5GHz,40,23deg,-7.31903686757541
272.5GHz,40,24deg,-6.82291083415251
272.5GHz,40,25deg,-6.36457828905216
272.5GHz,40,26deg,-5.87461259300166
272.5GHz,40,27deg,-5.33896769914339
272.5GHz,40,28deg,-4.85347270727034
272.5GHz,40,29deg,-4.56351223518487
272.5GHz,40,30deg,-4.54572209247682
272.5GHz,40,31deg,-4.76774241892565
272.5GHz,40,32deg,-5.09694412927068
272.5GHz,40,33deg,-5.30966540600448
272.5GHz,40,34deg,-5.18569467201911
272.5GHz,40,35deg,-4.72490579432045
272.5GHz,40,36deg,-4.17584816309767
272.5GHz,40,37deg,-3.79900190994579
272.5GHz,40,38deg,-3.71644158902001
272.5GHz,40,39deg,-3.92152304892476
272.5GHz,40,40deg,-4.3344509816708
272.5GHz,40,41deg,-4.86269863520027
272.5GHz,40,42deg,-5.44665820891987
272.5GHz,40,43deg,-5.99461596201589
272.5GHz,40,44deg,-6.08425996285376
272.5GHz,40,45deg,-4.89895554755479
272.5GHz,40,46deg,-2.45205601650808
272.5GHz,40,47deg,0.269518151573376
272.5GHz,40,48deg,2.63035444245063
272.5GHz,40,49deg,4.4528592169983
272.5GHz,40,50deg,5.72644390951449
272.5GHz,40,51deg,6.48104703084812
272.5GHz,40,52deg,6.7524417707485
272.5GHz,40,53deg,6.57837423320908
272.5GHz,40,54deg,6.01022379775931
272.5GHz,40,55deg,5.14307048090991
272.5GHz,40,56deg,4.1668607461249
272.5GHz,40,57deg,3.3920471714753
272.5GHz,40,58deg,3.1069372567669
272.5GHz,40,59deg,3.30318947910664
272.5GHz,40,60deg,3.69624689721379
272.5GHz,40,61deg,4.00448905136564
272.5GHz,40,62deg,4.07184850669547
272.5GHz,40,63deg,3.83591967319704
272.5GHz,40,64deg,3.27925707761785
272.5GHz,40,65deg,2.40232292113152
272.5GHz,40,66deg,1.21320391163726
272.5GHz,40,67deg,-0.272331476745384
272.5GHz,40,68deg,-2.02154699612308
272.5GHz,40,69deg,-3.96322364248043
272.5GHz,40,70deg,-5.953949287945
272.5GHz,40,71deg,-7.76147636198385
272.5GHz,40,72deg,-9.14738370150003
272.5GHz,40,73deg,-10.0506580205856
272.5GHz,40,74deg,-10.6308129710882
272.5GHz,40,75deg,-11.092869353145
272.5GHz,40,76deg,-11.5474587738502
272.5GHz,40,77deg,-11.9974888246648
272.5GHz,40,78deg,-12.3781832310422
272.5GHz,40,79deg,-12.6106103863939
272.5GHz,40,80deg,-12.6548129086893
272.5GHz,40,81deg,-12.5346185679153
272.5GHz,40,82deg,-12.318391881656
272.5GHz,40,83deg,-12.0808964283651
272.5GHz,40,84deg,-11.8784104420406
272.5GHz,40,85deg,-11.743197308674
272.5GHz,40,86deg,-11.6878371332348
272.5GHz,40,87deg,-11.7113068528411
272.5GHz,40,88deg,-11.8037512494768
272.5GHz,40,89deg,-11.9497106351259
272.5GHz,40,90deg,-12.1304523045543
272.5GHz,40,91deg,-12.3261018762155
272.5GHz,40,92deg,-12.51800734399
272.5GHz,40,93deg,-12.6913390486796
272.5GHz,40,94deg,-12.83745209289
272.5GHz,40,95deg,-12.9552577196568
272.5GHz,40,96deg,-13.0510058512061
272.5GHz,40,97deg,-13.1364234803936
272.5GHz,40,98deg,-13.225692818223
272.5GHz,40,99deg,-13.3319006893557
272.5GHz,40,100deg,-13.4633159614653
272.5GHz,40,101deg,-13.6194663614039
272.5GHz,40,102deg,-13.786923843963
272.5GHz,40,103deg,-13.9354373572241
272.5GHz,40,104deg,-14.0169414039744
272.5GHz,40,105deg,-13.9722455161942
272.5GHz,40,106deg,-13.7489838074903
272.5GHz,40,107deg,-13.3249831832111
272.5GHz,40,108deg,-12.7202754730536
272.5GHz,40,109deg,-11.9869199751144
272.5GHz,40,110deg,-11.1861853077098
272.5GHz,40,111deg,-10.3704487147143
272.5GHz,40,112deg,-9.57687396899312
272.5GHz,40,113deg,-8.82960491736728
272.5GHz,40,114deg,-8.14507393306985
272.5GHz,40,115deg,-7.53692356313044
272.5GHz,40,116deg,-7.01898848437562
272.5GHz,40,117deg,-6.60593823431737
272.5GHz,40,118deg,-6.31177075964375
272.5GHz,40,119deg,-6.14653537969609
272.5GHz,40,120deg,-6.11159894734583
272.5GHz,40,121deg,-6.19390092442912
272.5GHz,40,122deg,-6.3608662132489
272.5GHz,40,123deg,-6.5607371133289
272.5GHz,40,124deg,-6.73599889568266
272.5GHz,40,125deg,-6.85205521164866
272.5GHz,40,126deg,-6.92465523819153
272.5GHz,40,127deg,-7.01995621466356
272.5GHz,40,128deg,-7.22502864907717
272.5GHz,40,129deg,-7.61381544042769
272.5GHz,40,130deg,-8.22825446341688
272.5GHz,40,131deg,-9.0765268562893
272.5GHz,40,132deg,-10.1440207007773
272.5GHz,40,133deg,-11.4102100100765
272.5GHz,40,134deg,-12.8540256504864
272.5GHz,40,135deg,-14.4211602049381
272.5GHz,40,136deg,-15.9564851215151
272.5GHz,40,137deg,-17.218496597198
272.5GHz,40,138deg,-18.1357111199246
272.5GHz,40,139deg,-19.0152399754123
272.5GHz,40,140deg,-20.3123008279071
272.5GHz,40,141deg,-22.2816583228972
272.5GHz,40,142deg,-24.533667656184
272.5GHz,40,143deg,-25.7387222231771
272.5GHz,40,144deg,-25.98231563711
272.5GHz,40,145deg,-27.1343723532249
272.5GHz,40,146deg,-30.2409185500516
272.5GHz,40,147deg,-32.6549840537118
272.5GHz,40,148deg,-29.2609490477803
272.5GHz,40,149deg,-26.125160832987
272.5GHz,40,150deg,-24.4402665868365
272.5GHz,40,151deg,-23.9725699320205
272.5GHz,40,152deg,-24.1197917266213
272.5GHz,40,153deg,-23.2508661456815
272.5GHz,40,154deg,-21.4805536820143
272.5GHz,40,155deg,-20.5661357538856
272.5GHz,40,156deg,-20.9786972659234
272.5GHz,40,157deg,-22.2013560693279
272.5GHz,40,158deg,-23.6144145173593
272.5GHz,40,159deg,-24.8925933863036
272.5GHz,40,160deg,-24.4449994558679
272.5GHz,40,161deg,-23.0813759755874
272.5GHz,40,162deg,-23.5055434551038
272.5GHz,40,163deg,-26.0432015571864
272.5GHz,40,164deg,-26.5856348749631
272.5GHz,40,165deg,-25.2371950923676
272.5GHz,40,166deg,-26.9152046589683
272.5GHz,40,167deg,-34.0806843866586
272.5GHz,40,168deg,-34.2963730976268
272.5GHz,40,169deg,-29.9919286996988
272.5GHz,40,170deg,-30.9493548829646
272.5GHz,40,171deg,-31.5483313580101
272.5GHz,40,172deg,-26.7261051690209
272.5GHz,40,173deg,-23.1732295743453
272.5GHz,40,174deg,-21.5216038285258
272.5GHz,40,175deg,-21.4201689376483
272.5GHz,40,176deg,-22.8001913211259
272.5GHz,40,177deg,-25.4046944930001
272.5GHz,40,178deg,-26.6392926548709
272.5GHz,40,179deg,-24.6081821757805
272.5GHz,40,180deg,-22.5708820658438
272.5GHz,41,0deg,0.838832281287891
272.5GHz,41,1deg,1.57390525074034
272.5GHz,41,2deg,1.91201752236148
272.5GHz,41,3deg,1.77995850507066
272.5GHz,41,4deg,1.15343510748328
272.5GHz,41,5deg,0.053081413258544
272.5GHz,41,6deg,-1.47338140425769
272.5GHz,41,7deg,-3.37637538706623
272.5GHz,41,8deg,-5.62212798373156
272.5GHz,41,9deg,-8.17039888857792
272.5GHz,41,10deg,-10.8885823930063
272.5GHz,41,11deg,-13.4268063929307
272.5GHz,41,12deg,-15.0442501516645
272.5GHz,41,13deg,-14.8135787183431
272.5GHz,41,14deg,-13.2912877643128
272.5GHz,41,15deg,-11.925051590843
272.5GHz,41,16deg,-11.3321427939393
272.5GHz,41,17deg,-11.5103781698585
272.5GHz,41,18deg,-12.061669810975
272.5GHz,41,19deg,-12.1206453796073
272.5GHz,41,20deg,-11.1649136599681
272.5GHz,41,21deg,-9.83472624779771
272.5GHz,41,22deg,-8.73656309396843
272.5GHz,41,23deg,-7.91496629242466
272.5GHz,41,24deg,-7.21439148707544
272.5GHz,41,25deg,-6.51784350632649
272.5GHz,41,26deg,-5.7787099350297
272.5GHz,41,27deg,-5.04616353014723
272.5GHz,41,28deg,-4.46641553024956
272.5GHz,41,29deg,-4.17807065604653
272.5GHz,41,30deg,-4.22133947615337
272.5GHz,41,31deg,-4.5296239416543
272.5GHz,41,32deg,-4.94332106270768
272.5GHz,41,33deg,-5.21205924227085
272.5GHz,41,34deg,-5.08969388675912
272.5GHz,41,35deg,-4.57111456376909
272.5GHz,41,36deg,-3.92592706365462
272.5GHz,41,37deg,-3.44299346571414
272.5GHz,41,38deg,-3.27926082291135
272.5GHz,41,39deg,-3.4798121927248
272.5GHz,41,40deg,-4.02791171913534
272.5GHz,41,41deg,-4.86978071644501
272.5GHz,41,42deg,-5.91186353069579
272.5GHz,41,43deg,-6.94487195808134
272.5GHz,41,44deg,-7.35541270282619
272.5GHz,41,45deg,-6.15084174034704
272.5GHz,41,46deg,-3.51636738569025
272.5GHz,41,47deg,-0.648564800562064
272.5GHz,41,48deg,1.80854461290748
272.5GHz,41,49deg,3.70096655736929
272.5GHz,41,50deg,5.03036165627024
272.5GHz,41,51deg,5.83359363539111
272.5GHz,41,52deg,6.15302323255895
272.5GHz,41,53deg,6.03538341432829
272.5GHz,41,54deg,5.54559673730183
272.5GHz,41,55deg,4.79662737942308
272.5GHz,41,56deg,3.98873219008491
272.5GHz,41,57deg,3.40101934717099
272.5GHz,41,58deg,3.23833990361438
272.5GHz,41,59deg,3.44462881480158
272.5GHz,41,60deg,3.7745280497804
272.5GHz,41,61deg,4.00287120419516
272.5GHz,41,62deg,4.00392017404957
272.5GHz,41,63deg,3.72694405812066
272.5GHz,41,64deg,3.16091256626535
272.5GHz,41,65deg,2.31517690059216
272.5GHz,41,66deg,1.21405751609532
272.5GHz,41,67deg,-0.099051548198382
272.5GHz,41,68deg,-1.55135708270171
272.5GHz,41,69deg,-3.03163036476392
272.5GHz,41,70deg,-4.40166923093642
272.5GHz,41,71deg,-5.54898732837936
272.5GHz,41,72deg,-6.45536848473042
272.5GHz,41,73deg,-7.20597726853271
272.5GHz,41,74deg,-7.92616036641852
272.5GHz,41,75deg,-8.71777015898223
272.5GHz,41,76deg,-9.63492722311639
272.5GHz,41,77deg,-10.6825322046159
272.5GHz,41,78deg,-11.8150436577984
272.5GHz,41,79deg,-12.9306912650341
272.5GHz,41,80deg,-13.8786394928564
272.5GHz,41,81deg,-14.5122695058306
272.5GHz,41,82deg,-14.7803983172661
272.5GHz,41,83deg,-14.7623927716654
272.5GHz,41,84deg,-14.6004575769169
272.5GHz,41,85deg,-14.4169875273748
272.5GHz,41,86deg,-14.2849430671396
272.5GHz,41,87deg,-14.2353274064903
272.5GHz,41,88deg,-14.2721548083599
272.5GHz,41,89deg,-14.38356785654
272.5GHz,41,90deg,-14.5486071883082
272.5GHz,41,91deg,-14.7417359133155
272.5GHz,41,92deg,-14.9369421881043
272.5GHz,41,93deg,-15.1122297576773
272.5GHz,41,94deg,-15.2540585340129
272.5GHz,41,95deg,-15.3603121117911
272.5GHz,41,96deg,-15.440369262767
272.5GHz,41,97deg,-15.5119679996663
272.5GHz,41,98deg,-15.5958023967919
272.5GHz,41,99deg,-15.7090399941463
272.5GHz,41,100deg,-15.8581103624594
272.5GHz,41,101deg,-16.0302095890332
272.5GHz,41,102deg,-16.183641750711
272.5GHz,41,103deg,-16.2416772735163
272.5GHz,41,104deg,-16.1033563534452
272.5GHz,41,105deg,-15.6849301793918
272.5GHz,41,106deg,-14.9739412595309
272.5GHz,41,107deg,-14.0424374098596
272.5GHz,41,108deg,-13.0035966054202
272.5GHz,41,109deg,-11.9601212191374
272.5GHz,41,110deg,-10.9816013202365
272.5GHz,41,111deg,-10.1058425910591
272.5GHz,41,112deg,-9.34794127793478
272.5GHz,41,113deg,-8.70874729916909
272.5GHz,41,114deg,-8.18104353788287
272.5GHz,41,115deg,-7.75405140130753
272.5GHz,41,116deg,-7.41695629874104
272.5GHz,41,117deg,-7.16156685859835
272.5GHz,41,118deg,-6.98363623246688
272.5GHz,41,119deg,-6.88211907322589
272.5GHz,41,120deg,-6.85587218048656
272.5GHz,41,121deg,-6.89805767060687
272.5GHz,41,122deg,-6.98994938278808
272.5GHz,41,123deg,-7.09833284249768
272.5GHz,41,124deg,-7.18312357251795
272.5GHz,41,125deg,-7.21872074639225
272.5GHz,41,126deg,-7.21881455939109
272.5GHz,41,127deg,-7.24268095056215
272.5GHz,41,128deg,-7.37434635067261
272.5GHz,41,129deg,-7.69107097491053
272.5GHz,41,130deg,-8.24047796969611
272.5GHz,41,131deg,-9.03153953748769
272.5GHz,41,132deg,-10.036710644031
272.5GHz,41,133deg,-11.2011773224809
272.5GHz,41,134deg,-12.449323524476
272.5GHz,41,135deg,-13.6771865177655
272.5GHz,41,136deg,-14.7591365648677
272.5GHz,41,137deg,-15.6432445261714
272.5GHz,41,138deg,-16.4843242647376
272.5GHz,41,139deg,-17.6126581056411
272.5GHz,41,140deg,-19.3664352554494
272.5GHz,41,141deg,-21.884710606132
272.5GHz,41,142deg,-24.4527263872788
272.5GHz,41,143deg,-25.1594475390911
272.5GHz,41,144deg,-24.7373118814423
272.5GHz,41,145deg,-25.3891796088714
272.5GHz,41,146deg,-28.0942099553475
272.5GHz,41,147deg,-32.8707725069944
272.5GHz,41,148deg,-31.7266332902921
272.5GHz,41,149deg,-26.9409567184455
272.5GHz,41,150deg,-24.0185825724526
272.5GHz,41,151deg,-22.7812215334925
272.5GHz,41,152deg,-22.8758254101188
272.5GHz,41,153deg,-23.084044238492
272.5GHz,41,154deg,-22.1404805614046
272.5GHz,41,155deg,-21.2874542809367
272.5GHz,41,156deg,-21.6635775822229
272.5GHz,41,157deg,-23.0445878053521
272.5GHz,41,158deg,-24.6544817388165
272.5GHz,41,159deg,-25.8962845527806
272.5GHz,41,160deg,-25.1779326109124
272.5GHz,41,161deg,-23.5537090783532
272.5GHz,41,162deg,-23.7623852657056
272.5GHz,41,163deg,-25.9582884602007
272.5GHz,41,164deg,-26.1357161312607
272.5GHz,41,165deg,-24.7471142846185
272.5GHz,41,166deg,-26.2561670886269
272.5GHz,41,167deg,-32.8965110814323
272.5GHz,41,168deg,-35.5930770686047
272.5GHz,41,169deg,-30.8963075011634
272.5GHz,41,170deg,-31.8249825466351
272.5GHz,41,171deg,-31.4108341324246
272.5GHz,41,172deg,-26.3184419511426
272.5GHz,41,173deg,-22.971898127376
272.5GHz,41,174deg,-21.4777142349789
272.5GHz,41,175deg,-21.4609897714785
272.5GHz,41,176deg,-22.857081998133
272.5GHz,41,177deg,-25.4332082886475
272.5GHz,41,178deg,-26.6590225547798
272.5GHz,41,179deg,-24.6163731170081
272.5GHz,41,180deg,-22.5708820658438
272.5GHz,42,0deg,0.83883228128789
272.5GHz,42,1deg,1.59594659897672
272.5GHz,42,2deg,1.95535690659438
272.5GHz,42,3deg,1.84345137195234
272.5GHz,42,4deg,1.23718980774146
272.5GHz,42,5deg,0.160520594109747
272.5GHz,42,6deg,-1.33341454866738
272.5GHz,42,7deg,-3.18810116664866
272.5GHz,42,8deg,-5.36259455133091
272.5GHz,42,9deg,-7.81131146068836
272.5GHz,42,10deg,-10.401320142926
272.5GHz,42,11deg,-12.7822131938831
272.5GHz,42,12deg,-14.2105902686155
272.5GHz,42,13deg,-13.8743584077972
272.5GHz,42,14deg,-12.4019994044477
272.5GHz,42,15deg,-11.1123430385494
272.5GHz,42,16deg,-10.5783535122167
272.5GHz,42,17deg,-10.8567365120484
272.5GHz,42,18deg,-11.7021711432582
272.5GHz,42,19deg,-12.3511229171378
272.5GHz,42,20deg,-11.8815018132056
272.5GHz,42,21deg,-10.6291016256176
272.5GHz,42,22deg,-9.39320948374169
272.5GHz,42,23deg,-8.35612316005695
272.5GHz,42,24deg,-7.40314200812136
272.5GHz,42,25deg,-6.44256371665325
272.5GHz,42,26deg,-5.47674784262822
272.5GHz,42,27deg,-4.61293218005575
272.5GHz,42,28deg,-4.01080446922124
272.5GHz,42,29deg,-3.77802545306863
272.5GHz,42,30deg,-3.91757895178395
272.5GHz,42,31deg,-4.33755126682584
272.5GHz,42,32deg,-4.86356544601346
272.5GHz,42,33deg,-5.22969993215442
272.5GHz,42,34deg,-5.1595989089656
272.5GHz,42,35deg,-4.62118426804697
272.5GHz,42,36deg,-3.89334113778614
272.5GHz,42,37deg,-3.29764244067017
272.5GHz,42,38deg,-3.02839875473082
272.5GHz,42,39deg,-3.17471208110251
272.5GHz,42,40deg,-3.77332056303805
272.5GHz,42,41deg,-4.82284651593173
272.5GHz,42,42deg,-6.2453470328117
272.5GHz,42,43deg,-7.73867317513549
272.5GHz,42,44deg,-8.42208290712565
272.5GHz,42,45deg,-7.15312034600478
272.5GHz,42,46deg,-4.42022584729046
272.5GHz,42,47deg,-1.52042984880267
272.5GHz,42,48deg,0.959372689131535
272.5GHz,42,49deg,2.88399957777931
272.5GHz,42,50deg,4.25467632340466
272.5GHz,42,51deg,5.107495933323
272.5GHz,42,52deg,5.48808538726793
272.5GHz,42,53deg,5.45124611377507
272.5GHz,42,54deg,5.0742867254471
272.5GHz,42,55deg,4.48138103325575
272.5GHz,42,56deg,3.86365046429858
272.5GHz,42,57deg,3.44395299238845
272.5GHz,42,58deg,3.34825986679287
272.5GHz,42,59deg,3.50557808729868
272.5GHz,42,60deg,3.72591130522176
272.5GHz,42,61deg,3.83909881850108
272.5GHz,42,62deg,3.74672206496642
272.5GHz,42,63deg,3.40903147789701
272.5GHz,42,64deg,2.82293131906872
272.5GHz,42,65deg,2.01034880867409
272.5GHz,42,66deg,1.01694637747534
272.5GHz,42,67deg,-0.0838987913163539
272.5GHz,42,68deg,-1.1913767529798
272.5GHz,42,69deg,-2.19652182617902
272.5GHz,42,70deg,-3.02610545949118
272.5GHz,42,71deg,-3.68270109061125
272.5GHz,42,72deg,-4.23893344447339
272.5GHz,42,73deg,-4.79255425639667
272.5GHz,42,74deg,-5.42684954092818
272.5GHz,42,75deg,-6.19688823683264
272.5GHz,42,76deg,-7.13211961621153
272.5GHz,42,77deg,-8.24201104904631
272.5GHz,42,78deg,-9.51777283293083
272.5GHz,42,79deg,-10.9272177396132
272.5GHz,42,80deg,-12.4017778920159
272.5GHz,42,81deg,-13.82100776295
272.5GHz,42,82deg,-15.018390901829
272.5GHz,42,83deg,-15.8458840252965
272.5GHz,42,84deg,-16.2745141458442
272.5GHz,42,85deg,-16.4141245573559
272.5GHz,42,86deg,-16.4239725752115
272.5GHz,42,87deg,-16.4287889780314
272.5GHz,42,88deg,-16.4981133710037
272.5GHz,42,89deg,-16.6592146048752
272.5GHz,42,90deg,-16.9131141078408
272.5GHz,42,91deg,-17.2449382802504
272.5GHz,42,92deg,-17.6295501786832
272.5GHz,42,93deg,-18.0351902139165
272.5GHz,42,94deg,-18.4273946430916
272.5GHz,42,95deg,-18.7742404279711
272.5GHz,42,96deg,-19.0519879687977
272.5GHz,42,97deg,-19.248193839156
272.5GHz,42,98deg,-19.3591983880865
272.5GHz,42,99deg,-19.3815096091444
272.5GHz,42,100deg,-19.3004809463761
272.5GHz,42,101deg,-19.0829045560455
272.5GHz,42,102deg,-18.6818590827715
272.5GHz,42,103deg,-18.0585365611742
272.5GHz,42,104deg,-17.2112057413194
272.5GHz,42,105deg,-16.1873025818503
272.5GHz,42,106deg,-15.0669068220025
272.5GHz,42,107deg,-13.9340133334487
272.5GHz,42,108deg,-12.8569477924325
272.5GHz,42,109deg,-11.8828194398167
272.5GHz,42,110deg,-11.0398662237517
272.5GHz,42,111deg,-10.3415586849007
272.5GHz,42,112deg,-9.78962418356558
272.5GHz,42,113deg,-9.37539553833865
272.5GHz,42,114deg,-9.07993536940471
272.5GHz,42,115deg,-8.87407172371977
272.5GHz,42,116deg,-8.72022838720118
272.5GHz,42,117deg,-8.57826444170008
272.5GHz,42,118deg,-8.4159504190437
272.5GHz,42,119deg,-8.22037752783813
272.5GHz,42,120deg,-8.00280117279256
272.5GHz,42,121deg,-7.79199163457636
272.5GHz,42,122deg,-7.61929454299417
272.5GHz,42,123deg,-7.50398220504704
272.5GHz,42,124deg,-7.44660919320279
272.5GHz,42,125deg,-7.43468386301051
272.5GHz,42,126deg,-7.45981704158551
272.5GHz,42,127deg,-7.53650284578186
272.5GHz,42,128deg,-7.70694280214009
272.5GHz,42,129deg,-8.02564416202632
272.5GHz,42,130deg,-8.53398917696602
272.5GHz,42,131deg,-9.23943126371982
272.5GHz,42,132deg,-10.1073830708177
272.5GHz,42,133deg,-11.0670849886162
272.5GHz,42,134deg,-12.0256283354627
272.5GHz,42,135deg,-12.8844004731755
272.5GHz,42,136deg,-13.5794953442918
272.5GHz,42,137deg,-14.1662535032652
272.5GHz,42,138deg,-14.8661930519281
272.5GHz,42,139deg,-15.9986588129838
272.5GHz,42,140deg,-17.8859725873296
272.5GHz,42,141deg,-20.7588578256943
272.5GHz,42,142deg,-24.1485521285422
272.5GHz,42,143deg,-25.4041084783819
272.5GHz,42,144deg,-24.5329955665363
272.5GHz,42,145deg,-24.5631108234547
272.5GHz,42,146deg,-26.4800791116275
272.5GHz,42,147deg,-30.6932544900211
272.5GHz,42,148deg,-33.2921971051972
272.5GHz,42,149deg,-27.9443518632902
272.5GHz,42,150deg,-23.9181462438138
272.5GHz,42,151deg,-21.9708287036681
272.5GHz,42,152deg,-21.7466731261494
272.5GHz,42,153deg,-22.4834120395699
272.5GHz,42,154deg,-22.6256639215891
272.5GHz,42,155deg,-22.18919873956
272.5GHz,42,156deg,-22.6287603371005
272.5GHz,42,157deg,-24.1149910438288
272.5GHz,42,158deg,-25.7287122951085
272.5GHz,42,159deg,-26.7493557472599
272.5GHz,42,160deg,-25.9076977218078
272.5GHz,42,161deg,-24.1756994937504
272.5GHz,42,162deg,-24.2026640594659
272.5GHz,42,163deg,-26.006969519039
272.5GHz,42,164deg,-25.7222082186338
272.5GHz,42,165deg,-24.2938564445027
272.5GHz,42,166deg,-25.6848221266899
272.5GHz,42,167deg,-31.8742781842182
272.5GHz,42,168deg,-36.7476499835854
272.5GHz,42,169deg,-31.8093068458017
272.5GHz,42,170deg,-32.7215370655531
272.5GHz,42,171deg,-31.2294761700005
272.5GHz,42,172deg,-25.9568271082519
272.5GHz,42,173deg,-22.7921520673051
272.5GHz,42,174deg,-21.4450972619745
272.5GHz,42,175deg,-21.5107859719958
272.5GHz,42,176deg,-22.9195961217634
272.5GHz,42,177deg,-25.4611106665272
272.5GHz,42,178deg,-26.6759556656715
272.5GHz,42,179deg,-24.6240021667934
272.5GHz,42,180deg,-22.5708820658438
272.5GHz,43,0deg,0.83883228128789
272.5GHz,43,1deg,1.61765783711574
272.5GHz,43,2deg,1.9980269463383
272.5GHz,43,3deg,1.90602672606619
272.5GHz,43,4deg,1.31990760189429
272.5GHz,43,5deg,0.266863825650481
272.5GHz,43,6deg,-1.19483487325337
272.5GHz,43,7deg,-3.00244200552416
272.5GHz,43,8deg,-5.10906524854753
272.5GHz,43,9deg,-7.46514433329535
272.5GHz,43,10deg,-9.93741916471538
272.5GHz,43,11deg,-12.174415312972
272.5GHz,43,12deg,-13.4418264324185
272.5GHz,43,13deg,-13.0334709796658
272.5GHz,43,14deg,-11.6097031442421
272.5GHz,43,15deg,-10.3779748892883
272.5GHz,43,16deg,-9.87467447687821
272.5GHz,43,17deg,-10.1925298096812
272.5GHz,43,18deg,-11.1942394412813
272.5GHz,43,19deg,-12.2737983135732
272.5GHz,43,20deg,-12.3046762130095
272.5GHz,43,21deg,-11.1817498277956
272.5GHz,43,22deg,-9.80493488202518
272.5GHz,43,23deg,-8.5328414212244
272.5GHz,43,24deg,-7.32330792285848
272.5GHz,43,25deg,-6.13294635720417
272.5GHz,43,26deg,-5.01539101106835
272.5GHz,43,27deg,-4.10552016120096
272.5GHz,43,28deg,-3.54569207538018
272.5GHz,43,29deg,-3.40588732953863
272.5GHz,43,30deg,-3.65824470979536
272.5GHz,43,31deg,-4.19410279914964
272.5GHz,43,32deg,-4.83614454541899
272.5GHz,43,33deg,-5.31989073097751
272.5GHz,43,34deg,-5.34490374388448
272.5GHz,43,35deg,-4.8290618463553
272.5GHz,43,36deg,-4.03780350705578
272.5GHz,43,37deg,-3.32605978789089
272.5GHz,43,38deg,-2.93129711979082
272.5GHz,43,39deg,-2.98349554763287
272.5GHz,43,40deg,-3.56177208308482
272.5GHz,43,41deg,-4.71086879289574
272.5GHz,43,42deg,-6.38549303324909
272.5GHz,43,43deg,-8.2096133373574
272.5GHz,43,44deg,-8.98782204876634
272.5GHz,43,45deg,-7.57873626268597
272.5GHz,43,46deg,-4.89810315310286
272.5GHz,43,47deg,-2.14302431227739
272.5GHz,43,48deg,0.238118128919379
272.5GHz,43,49deg,2.12608791397736
272.5GHz,43,50deg,3.5058585623195
272.5GHz,43,51deg,4.40077990343942
272.5GHz,43,52deg,4.85245462521874
272.5GHz,43,53deg,4.91855844696649
272.5GHz,43,54deg,4.68176244139198
272.5GHz,43,55deg,4.2637341627229
272.5GHz,43,56deg,3.82653927200261
272.5GHz,43,57deg,3.5297540967875
272.5GHz,43,58deg,3.44462985378187
272.5GHz,43,59deg,3.51117568456443
272.5GHz,43,60deg,3.59666018908558
272.5GHz,43,61deg,3.58018476484204
272.5GHz,43,62deg,3.38908678214689
272.5GHz,43,63deg,2.9967209547138
272.5GHz,43,64deg,2.41206226536092
272.5GHz,43,65deg,1.67415142831708
272.5GHz,43,66deg,0.850480276179667
272.5GHz,43,67deg,0.0308324198634291
272.5GHz,43,68deg,-0.69451571762596
272.5GHz,43,69deg,-1.27178556359105
272.5GHz,43,70deg,-1.71057265596534
272.5GHz,43,71deg,-2.07397609158729
272.5GHz,43,72deg,-2.4427500087114
272.5GHz,43,73deg,-2.88548766484668
272.5GHz,43,74deg,-3.44813640906699
272.5GHz,43,75deg,-4.15613467494109
272.5GHz,43,76deg,-5.01990125595276
272.5GHz,43,77deg,-6.03891701358671
272.5GHz,43,78deg,-7.20287657823843
272.5GHz,43,79deg,-8.48949156579027
272.5GHz,43,80deg,-9.85893759456789
272.5GHz,43,81deg,-11.2464586778627
272.5GHz,43,82deg,-12.5593345947791
272.5GHz,43,83deg,-13.6912065588426
272.5GHz,43,84deg,-14.5624546938964
272.5GHz,43,85deg,-15.1645918725742
272.5GHz,43,86deg,-15.5641530496861
272.5GHz,43,87deg,-15.8616450220043
272.5GHz,43,88deg,-16.1484518858336
272.5GHz,43,89deg,-16.4891631610927
272.5GHz,43,90deg,-16.9234436459191
272.5GHz,43,91deg,-17.4739317494611
272.5GHz,43,92deg,-18.1529885103872
272.5GHz,43,93deg,-18.9661356443783
272.5GHz,43,94deg,-19.9111863009162
272.5GHz,43,95deg,-20.9706235002454
272.5GHz,43,96deg,-22.0915467946323
272.5GHz,43,97deg,-23.1464382622921
272.5GHz,43,98deg,-23.891104834465
272.5GHz,43,99deg,-24.0178289675894
272.5GHz,43,100deg,-23.3921016432046
272.5GHz,43,101deg,-22.196031344795
272.5GHz,43,102deg,-20.7300617160798
272.5GHz,43,103deg,-19.2086365229973
272.5GHz,43,104deg,-17.7400872590615
272.5GHz,43,105deg,-16.3727001781941
272.5GHz,43,106deg,-15.1293750463657
