Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,28,129deg,-20.9110169509046
272.5GHz,28,130deg,-22.6349650245733
272.5GHz,28,131deg,-24.8176904784749
272.5GHz,28,132deg,-27.2384992415678
272.5GHz,28,133deg,-29.4743074136645
272.5GHz,28,134deg,-31.0880540863187
272.5GHz,28,135deg,-31.7267867983492
272.5GHz,28,136deg,-31.1283085397912
272.5GHz,28,137deg,-29.7701856396343
272.5GHz,28,138deg,-28.5177625883933
272.5GHz,28,139deg,-27.838255937029
272.5GHz,28,140deg,-27.8573098098901
272.5GHz,28,141deg,-28.5236736311877
272.5GHz,28,142deg,-29.5466112490701
272.5GHz,28,143deg,-30.3066592058629
272.5GHz,28,144deg,-30.4880891795394
272.5GHz,28,145deg,-30.7234900995675
272.5GHz,28,146deg,-31.6828733119302
272.5GHz,28,147deg,-33.0631407571024
272.5GHz,28,148deg,-33.1968359809652
272.5GHz,28,149deg,-31.7553180448242
272.5GHz,28,150deg,-30.0865965516643
272.5GHz,28,151deg,-28.6036853593273
272.5GHz,28,152deg,-27.5655469911776
272.5GHz,28,153deg,-27.4670367839953
272.5GHz,28,154deg,-28.7342695354298
272.5GHz,28,155deg,-31.4412762386842
272.5GHz,28,156deg,-34.0376619143462
272.5GHz,28,157deg,-34.0249466580515
272.5GHz,28,158deg,-33.6966418781973
272.5GHz,28,159deg,-33.8397013875541
272.5GHz,28,160deg,-32.9096060543665
272.5GHz,28,161deg,-31.6956295219342
272.5GHz,28,162deg,-31.957410654907
272.5GHz,28,163deg,-34.535142318799
272.5GHz,28,164deg,-39.2375246716626
272.5GHz,28,165deg,-38.8556378245354
272.5GHz,28,166deg,-35.6295645517515
272.5GHz,28,167deg,-33.1502630285912
272.5GHz,28,168deg,-30.8083338785295
272.5GHz,28,169deg,-29.3912335360427
272.5GHz,28,170deg,-29.2391705231199
272.5GHz,28,171deg,-28.9891367039009
272.5GHz,28,172deg,-26.7002604212262
272.5GHz,28,173deg,-23.8954855932388
272.5GHz,28,174deg,-21.9453373355014
272.5GHz,28,175deg,-20.8657680412739
272.5GHz,28,176deg,-20.2832294326009
272.5GHz,28,177deg,-19.7535119226198
272.5GHz,28,178deg,-19.0128887791369
272.5GHz,28,179deg,-18.1257436560702
272.5GHz,28,180deg,-17.342833328868
272.5GHz,29,0deg,4.70669347605912
272.5GHz,29,1deg,5.13087241614816
272.5GHz,29,2deg,5.31905284876878
272.5GHz,29,3deg,5.25695473892507
272.5GHz,29,4deg,4.94358681583977
272.5GHz,29,5deg,4.38545075661394
272.5GHz,29,6deg,3.59088168416612
272.5GHz,29,7deg,2.57224209602694
272.5GHz,29,8deg,1.35500879582736
272.5GHz,29,9deg,-0.0225616208466907
272.5GHz,29,10deg,-1.54258218674568
272.5GHz,29,11deg,-3.27161110523215
272.5GHz,29,12deg,-5.41536710555654
272.5GHz,29,13deg,-8.36515273389993
272.5GHz,29,14deg,-12.8955510695528
272.5GHz,29,15deg,-20.8354057342682
272.5GHz,29,16deg,-20.8381305719543
272.5GHz,29,17deg,-15.1330122955836
272.5GHz,29,18deg,-12.849361364613
272.5GHz,29,19deg,-12.4234652338031
272.5GHz,29,20deg,-13.3074330590895
272.5GHz,29,21deg,-15.1626808374617
272.5GHz,29,22deg,-17.2635443618938
272.5GHz,29,23deg,-18.2904163790148
272.5GHz,29,24deg,-18.1406644173518
272.5GHz,29,25deg,-17.965291688634
272.5GHz,29,26deg,-18.1980254191733
272.5GHz,29,27deg,-18.5152319125088
272.5GHz,29,28deg,-18.2386239798266
272.5GHz,29,29deg,-17.0906728823976
272.5GHz,29,30deg,-15.6424380115828
272.5GHz,29,31deg,-14.5818929826164
272.5GHz,29,32deg,-14.2581621838489
272.5GHz,29,33deg,-14.6713813087199
272.5GHz,29,34deg,-15.2033983591088
272.5GHz,29,35deg,-14.5414291626954
272.5GHz,29,36deg,-12.6963631003469
272.5GHz,29,37deg,-10.9960373721194
272.5GHz,29,38deg,-10.105510305469
272.5GHz,29,39deg,-10.170849472575
272.5GHz,29,40deg,-11.18719810219
272.5GHz,29,41deg,-12.9793861601805
272.5GHz,29,42deg,-14.8310067519552
272.5GHz,29,43deg,-15.5869723373946
272.5GHz,29,44deg,-15.5846083294449
272.5GHz,29,45deg,-16.2215307207446
272.5GHz,29,46deg,-18.2015186460554
272.5GHz,29,47deg,-19.7560742450633
272.5GHz,29,48deg,-16.3043546253481
272.5GHz,29,49deg,-12.1019460454398
272.5GHz,29,50deg,-9.11140112344649
272.5GHz,29,51deg,-7.09492539734902
272.5GHz,29,52deg,-5.77036907731967
272.5GHz,29,53deg,-4.9470833507058
272.5GHz,29,54deg,-4.49775585006532
272.5GHz,29,55deg,-4.33936913735971
272.5GHz,29,56deg,-4.42249202256189
272.5GHz,29,57deg,-4.72161200084497
272.5GHz,29,58deg,-5.22384182787649
272.5GHz,29,59deg,-5.91679986283191
272.5GHz,29,60deg,-6.77736897439563
272.5GHz,29,61deg,-7.76316532579217
272.5GHz,29,62deg,-8.81037803794892
272.5GHz,29,63deg,-9.84439785517015
272.5GHz,29,64deg,-10.8059669574793
272.5GHz,29,65deg,-11.6790948719466
272.5GHz,29,66deg,-12.4948406610502
272.5GHz,29,67deg,-13.3035601265159
272.5GHz,29,68deg,-14.1360790934576
272.5GHz,29,69deg,-14.974120988476
272.5GHz,29,70deg,-15.7378888431363
272.5GHz,29,71deg,-16.3025691707959
272.5GHz,29,72deg,-16.5582065347314
272.5GHz,29,73deg,-16.4830830329956
272.5GHz,29,74deg,-16.1543894709058
272.5GHz,29,75deg,-15.6872606954314
272.5GHz,29,76deg,-15.176280070983
272.5GHz,29,77deg,-14.6784851897361
272.5GHz,29,78deg,-14.2215707761161
272.5GHz,29,79deg,-13.8162779512201
272.5GHz,29,80deg,-13.4651361281627
272.5GHz,29,81deg,-13.167186969585
272.5GHz,29,82deg,-12.920151059194
272.5GHz,29,83deg,-12.7213213038843
272.5GHz,29,84deg,-12.5679478531262
272.5GHz,29,85deg,-12.4574718538764
272.5GHz,29,86deg,-12.3877264955448
272.5GHz,29,87deg,-12.3571133718978
272.5GHz,29,88deg,-12.3647292433446
272.5GHz,29,89deg,-12.4104230974305
272.5GHz,29,90deg,-12.4947804292677
272.5GHz,29,91deg,-12.6190470266678
272.5GHz,29,92deg,-12.7850126976771
272.5GHz,29,93deg,-12.9948760562326
272.5GHz,29,94deg,-13.2511070922651
272.5GHz,29,95deg,-13.556317799203
272.5GHz,29,96deg,-13.9131448802056
272.5GHz,29,97deg,-14.3241434962856
272.5GHz,29,98deg,-14.7916869489475
272.5GHz,29,99deg,-15.3178631015706
272.5GHz,29,100deg,-15.9043529189661
272.5GHz,29,101deg,-16.5522685839274
272.5GHz,29,102deg,-17.2619176944975
272.5GHz,29,103deg,-18.0324466949185
272.5GHz,29,104deg,-18.8613037924617
272.5GHz,29,105deg,-19.7434568749224
272.5GHz,29,106deg,-20.6703248760059
272.5GHz,29,107deg,-21.628477358618
272.5GHz,29,108deg,-22.5984154333935
272.5GHz,29,109deg,-23.5542739085101
272.5GHz,29,110deg,-24.4660113480716
272.5GHz,29,111deg,-25.3058760898944
272.5GHz,29,112deg,-26.0591045319788
272.5GHz,29,113deg,-26.7341640488544
272.5GHz,29,114deg,-27.3633797826736
272.5GHz,29,115deg,-27.9847208910001
272.5GHz,29,116deg,-28.5967876701933
272.5GHz,29,117deg,-29.0797106234
272.5GHz,29,118deg,-29.1250190672519
272.5GHz,29,119deg,-28.388065772062
272.5GHz,29,120deg,-26.9012464527121
272.5GHz,29,121deg,-25.0724216614254
272.5GHz,29,122deg,-23.2775684955725
272.5GHz,29,123deg,-21.7157706605624
272.5GHz,29,124deg,-20.4762053425054
272.5GHz,29,125deg,-19.6061109682009
272.5GHz,29,126deg,-19.1434433695418
272.5GHz,29,127deg,-19.1295354214619
272.5GHz,29,128deg,-19.6133333149754
272.5GHz,29,129deg,-20.6513671170235
272.5GHz,29,130deg,-22.3014683589165
272.5GHz,29,131deg,-24.5972674998115
272.5GHz,29,132deg,-27.4576356009989
272.5GHz,29,133deg,-30.4068922061341
272.5GHz,29,134deg,-32.1775176131276
272.5GHz,29,135deg,-31.7567135312773
272.5GHz,29,136deg,-30.0342471334516
272.5GHz,29,137deg,-28.2114087026339
272.5GHz,29,138deg,-26.8340233579742
272.5GHz,29,139deg,-26.0650893144242
272.5GHz,29,140deg,-25.9311592095453
272.5GHz,29,141deg,-26.4314745063364
272.5GHz,29,142deg,-27.5263556863334
272.5GHz,29,143deg,-28.9579340881222
272.5GHz,29,144deg,-30.0539988661252
272.5GHz,29,145deg,-30.3909704317352
272.5GHz,29,146deg,-30.5784632450987
272.5GHz,29,147deg,-31.2251977869012
272.5GHz,29,148deg,-32.2044245861954
272.5GHz,29,149deg,-32.7922569104705
272.5GHz,29,150deg,-32.1522550741351
272.5GHz,29,151deg,-30.3759278667431
272.5GHz,29,152deg,-28.6888894174685
272.5GHz,29,153deg,-28.0755347243951
272.5GHz,29,154deg,-28.9587212337776
272.5GHz,29,155deg,-31.3131546072794
272.5GHz,29,156deg,-33.6728603450416
272.5GHz,29,157deg,-33.7832951649112
272.5GHz,29,158deg,-33.5350750030201
272.5GHz,29,159deg,-33.7443088708433
272.5GHz,29,160deg,-33.0559332329804
272.5GHz,29,161deg,-32.1002527229303
272.5GHz,29,162deg,-32.571779219427
272.5GHz,29,163deg,-35.3392740093855
272.5GHz,29,164deg,-39.824357071137
272.5GHz,29,165deg,-39.1144476264451
272.5GHz,29,166deg,-36.3356515447893
272.5GHz,29,167deg,-33.5446640669297
272.5GHz,29,168deg,-30.5165099802178
272.5GHz,29,169deg,-28.674853005882
272.5GHz,29,170deg,-28.3760681406374
272.5GHz,29,171deg,-28.4121994801725
272.5GHz,29,172deg,-26.5388232292417
272.5GHz,29,173deg,-23.8093004469841
272.5GHz,29,174deg,-21.8545806696547
272.5GHz,29,175deg,-20.8036324403427
272.5GHz,29,176deg,-20.2839525415143
272.5GHz,29,177deg,-19.8100154012085
272.5GHz,29,178deg,-19.0743738497369
272.5GHz,29,179deg,-18.1528166489694
272.5GHz,29,180deg,-17.342833328868
272.5GHz,30,0deg,4.70669347605912
272.5GHz,30,1deg,5.15246595691936
272.5GHz,30,2deg,5.35936732644177
272.5GHz,30,3deg,5.31236630833988
272.5GHz,30,4deg,5.01054500958445
272.5GHz,30,5deg,4.46140039182182
272.5GHz,30,6deg,3.67523582439934
272.5GHz,30,7deg,2.66721749531798
272.5GHz,30,8deg,1.46559415543166
272.5GHz,30,9deg,0.10925716669892
272.5GHz,30,10deg,-1.38731107907397
272.5GHz,30,11deg,-3.09575982312769
272.5GHz,30,12deg,-5.22163825705718
272.5GHz,30,13deg,-8.14455618344129
272.5GHz,30,14deg,-12.6046024534283
272.5GHz,30,15deg,-20.3732110650804
272.5GHz,30,16deg,-21.2296176602466
272.5GHz,30,17deg,-15.379695602726
272.5GHz,30,18deg,-13.0368048139867
272.5GHz,30,19deg,-12.5948263623951
272.5GHz,30,20deg,-13.4609651351765
272.5GHz,30,21deg,-15.2056184240592
272.5GHz,30,22deg,-16.9133877669368
272.5GHz,30,23deg,-17.3633051221681
272.5GHz,30,24deg,-16.8979559657006
272.5GHz,30,25deg,-16.5709037374949
272.5GHz,30,26deg,-16.6519731729124
272.5GHz,30,27deg,-16.8560961005221
272.5GHz,30,28deg,-16.6552994969289
272.5GHz,30,29deg,-15.7624324326767
272.5GHz,30,30deg,-14.5546928177085
272.5GHz,30,31deg,-13.6314266950518
272.5GHz,30,32deg,-13.3113632229326
272.5GHz,30,33deg,-13.478216163594
272.5GHz,30,34deg,-13.3834605916486
272.5GHz,30,35deg,-12.1917382501254
272.5GHz,30,36deg,-10.3992490484834
272.5GHz,30,37deg,-8.9633376827057
272.5GHz,30,38deg,-8.30275432002826
272.5GHz,30,39deg,-8.51955665826354
272.5GHz,30,40deg,-9.60195572493417
272.5GHz,30,41deg,-11.3705480645292
272.5GHz,30,42deg,-13.1713584981904
272.5GHz,30,43deg,-14.0098185384507
272.5GHz,30,44deg,-14.1237429977261
272.5GHz,30,45deg,-14.7154687399243
272.5GHz,30,46deg,-16.479508179042
272.5GHz,30,47deg,-18.4980835824192
272.5GHz,30,48deg,-16.3848987815025
272.5GHz,30,49deg,-12.3222016866415
272.5GHz,30,50deg,-9.21615308371994
272.5GHz,30,51deg,-7.08367271703078
272.5GHz,30,52deg,-5.66526940613849
272.5GHz,30,53deg,-4.77508045922322
272.5GHz,30,54deg,-4.29208184625416
272.5GHz,30,55deg,-4.13757829608065
272.5GHz,30,56deg,-4.25847811554137
272.5GHz,30,57deg,-4.61312146328827
272.5GHz,30,58deg,-5.15827967649669
272.5GHz,30,59deg,-5.83908188750523
272.5GHz,30,60deg,-6.58712905481169
272.5GHz,30,61deg,-7.33405561570219
272.5GHz,30,62deg,-8.04058323865698
272.5GHz,30,63deg,-8.72271439393271
272.5GHz,30,64deg,-9.45111615424775
272.5GHz,30,65deg,-10.3252691863021
272.5GHz,30,66deg,-11.4460522194674
272.5GHz,30,67deg,-12.898371433876
272.5GHz,30,68deg,-14.7247013404913
272.5GHz,30,69deg,-16.8187571754502
272.5GHz,30,70deg,-18.6077428729462
272.5GHz,30,71deg,-18.9871708548864
272.5GHz,30,72deg,-17.86785722153
272.5GHz,30,73deg,-16.3259071201598
272.5GHz,30,74deg,-14.9792367192997
272.5GHz,30,75deg,-13.9518764382668
272.5GHz,30,76deg,-13.2151359335281
272.5GHz,30,77deg,-12.7129096051849
272.5GHz,30,78deg,-12.3921306756873
272.5GHz,30,79deg,-12.208409437817
272.5GHz,30,80deg,-12.1260551916089
272.5GHz,30,81deg,-12.1170639507026
272.5GHz,30,82deg,-12.1600369278478
272.5GHz,30,83deg,-12.239169645742
272.5GHz,30,84deg,-12.3433180018113
272.5GHz,30,85deg,-12.4651565839121
272.5GHz,30,86deg,-12.6004512827441
272.5GHz,30,87deg,-12.7474512036044
272.5GHz,30,88deg,-12.9063807185579
272.5GHz,30,89deg,-13.0789996915986
272.5GHz,30,90deg,-13.2682042765158
272.5GHz,30,91deg,-13.4776561575373
272.5GHz,30,92deg,-13.7114445760224
272.5GHz,30,93deg,-13.9737959358528
272.5GHz,30,94deg,-14.268848698621
272.5GHz,30,95deg,-14.6005089573072
272.5GHz,30,96deg,-14.9723973239511
272.5GHz,30,97deg,-15.3878913676915
272.5GHz,30,98deg,-15.8502576508655
272.5GHz,30,99deg,-16.3628489478594
272.5GHz,30,100deg,-16.9293101856338
272.5GHz,30,101deg,-17.5536865635506
272.5GHz,30,102deg,-18.2402563761631
272.5GHz,30,103deg,-18.9928175018108
272.5GHz,30,104deg,-19.8130416609451
272.5GHz,30,105deg,-20.6974013311375
272.5GHz,30,106deg,-21.6322119590448
272.5GHz,30,107deg,-22.5869916638314
272.5GHz,30,108deg,-23.5086533971389
272.5GHz,30,109deg,-24.3236882381446
272.5GHz,30,110deg,-24.9583238284807
272.5GHz,30,111deg,-25.3752972166113
272.5GHz,30,112deg,-25.6003816431785
272.5GHz,30,113deg,-25.7106266735503
272.5GHz,30,114deg,-25.7951463626403
272.5GHz,30,115deg,-25.9205211877887
272.5GHz,30,116deg,-26.1123814247793
272.5GHz,30,117deg,-26.3439181084712
272.5GHz,30,118deg,-26.523258580099
272.5GHz,30,119deg,-26.4925318185681
272.5GHz,30,120deg,-26.0810803400479
272.5GHz,30,121deg,-25.2248788451609
272.5GHz,30,122deg,-24.0362003745254
272.5GHz,30,123deg,-22.7281063436506
272.5GHz,30,124deg,-21.5022198145302
272.5GHz,30,125deg,-20.5064510722912
272.5GHz,30,126deg,-19.8441673496875
272.5GHz,30,127deg,-19.5935571668236
272.5GHz,30,128deg,-19.8222174369763
272.5GHz,30,129deg,-20.5960236881327
272.5GHz,30,130deg,-21.983423918881
272.5GHz,30,131deg,-24.0538094894769
272.5GHz,30,132deg,-26.856457794288
272.5GHz,30,133deg,-30.2738295625838
272.5GHz,30,134deg,-33.1280290914139
272.5GHz,30,135deg,-32.5718784092369
272.5GHz,30,136deg,-29.8337948852144
272.5GHz,30,137deg,-27.3578371613381
272.5GHz,30,138deg,-25.6381814487954
272.5GHz,30,139deg,-24.6621780202056
272.5GHz,30,140deg,-24.3714105316571
272.5GHz,30,141deg,-24.7600927714839
272.5GHz,30,142deg,-25.8971042574842
272.5GHz,30,143deg,-27.8287383067055
272.5GHz,30,144deg,-30.1152056970317
272.5GHz,30,145deg,-31.1794777935971
272.5GHz,30,146deg,-30.6478055809454
272.5GHz,30,147deg,-30.2376880429647
272.5GHz,30,148deg,-30.6867986425568
272.5GHz,30,149deg,-31.8079165129706
272.5GHz,30,150deg,-32.5680483733084
272.5GHz,30,151deg,-31.5355354099827
272.5GHz,30,152deg,-29.7235843502387
272.5GHz,30,153deg,-28.8444354253189
272.5GHz,30,154deg,-29.5116504914937
272.5GHz,30,155deg,-31.6248291939458
272.5GHz,30,156deg,-33.468397683049
272.5GHz,30,157deg,-33.0878326278
272.5GHz,30,158deg,-32.6019621136802
272.5GHz,30,159deg,-32.7684215001494
272.5GHz,30,160deg,-32.5465028942674
272.5GHz,30,161deg,-32.1993940973978
272.5GHz,30,162deg,-33.150695960029
272.5GHz,30,163deg,-36.3450697012353
272.5GHz,30,164deg,-40.4956235696384
272.5GHz,30,165deg,-39.2015456539274
272.5GHz,30,166deg,-37.1441526566591
272.5GHz,30,167deg,-34.0743702903776
272.5GHz,30,168deg,-30.2969679898559
272.5GHz,30,169deg,-28.0462830104552
272.5GHz,30,170deg,-27.5765929070566
272.5GHz,30,171deg,-27.7923015155594
272.5GHz,30,172deg,-26.3363839820664
272.5GHz,30,173deg,-23.721924915669
272.5GHz,30,174deg,-21.7661826866817
272.5GHz,30,175deg,-20.7365343457331
272.5GHz,30,176deg,-20.2754146839639
272.5GHz,30,177deg,-19.860682288785
272.5GHz,30,178deg,-19.1347512862261
272.5GHz,30,179deg,-18.1799236283987
272.5GHz,30,180deg,-17.3428333288681
272.5GHz,31,0deg,4.70669347605912
272.5GHz,31,1deg,5.17385215874618
272.5GHz,31,2deg,5.39920573588408
272.5GHz,31,3deg,5.36699518333759
272.5GHz,31,4deg,5.07641300146594
272.5GHz,31,5deg,4.53602485045205
272.5GHz,31,6deg,3.75821471744915
272.5GHz,31,7deg,2.76103071413751
272.5GHz,31,8deg,1.57536817600739
272.5GHz,31,9deg,0.240310704464915
272.5GHz,31,10deg,-1.23353492593328
272.5GHz,31,11deg,-2.92283721796331
272.5GHz,31,12deg,-5.03242753140688
272.5GHz,31,13deg,-7.92999238597982
272.5GHz,31,14deg,-12.3219244743304
272.5GHz,31,15deg,-19.9016690742721
272.5GHz,31,16deg,-21.5538438458231
272.5GHz,31,17deg,-15.5906960155283
272.5GHz,31,18deg,-13.179179948093
272.5GHz,31,19deg,-12.7001891454517
272.5GHz,31,20deg,-13.5121058969971
272.5GHz,31,21deg,-15.0958441161844
272.5GHz,31,22deg,-16.4271949764896
272.5GHz,31,23deg,-16.4996023956687
272.5GHz,31,24deg,-15.8915654097707
272.5GHz,31,25deg,-15.5045036275489
272.5GHz,31,26deg,-15.5211208713475
272.5GHz,31,27deg,-15.6992015163647
272.5GHz,31,28deg,-15.6014111646691
272.5GHz,31,29deg,-14.9314472177255
272.5GHz,31,30deg,-13.9417402361801
272.5GHz,31,31deg,-13.1614753488295
272.5GHz,31,32deg,-12.8671635050776
272.5GHz,31,33deg,-12.8142388258707
272.5GHz,31,34deg,-12.1785864823009
272.5GHz,31,35deg,-10.5585173934674
272.5GHz,31,36deg,-8.72060375834975
272.5GHz,31,37deg,-7.39816980408997
272.5GHz,31,38deg,-6.85537606517738
272.5GHz,31,39deg,-7.14556295435581
272.5GHz,31,40deg,-8.23554432251974
272.5GHz,31,41deg,-9.93459498774528
272.5GHz,31,42deg,-11.6471521850478
272.5GHz,31,43deg,-12.5309755514798
272.5GHz,31,44deg,-12.7500384202736
272.5GHz,31,45deg,-13.319982475074
272.5GHz,31,46deg,-14.9041323293431
272.5GHz,31,47deg,-17.0889035880258
272.5GHz,31,48deg,-16.2662533224712
272.5GHz,31,49deg,-12.5398156605252
272.5GHz,31,50deg,-9.35655853411127
272.5GHz,31,51deg,-7.1320643986746
272.5GHz,31,52deg,-5.65723310361963
272.5GHz,31,53deg,-4.75415451842176
272.5GHz,31,54deg,-4.30437220713422
272.5GHz,31,55deg,-4.22543197351229
272.5GHz,31,56deg,-4.44813358673948
272.5GHz,31,57deg,-4.89571535922848
272.5GHz,31,58deg,-5.46744751688621
272.5GHz,31,59deg,-6.03976373002104
272.5GHz,31,60deg,-6.50404727690247
272.5GHz,31,61deg,-6.83013454620489
272.5GHz,31,62deg,-7.09329308338552
272.5GHz,31,63deg,-7.4321546091282
272.5GHz,31,64deg,-7.99089937629565
272.5GHz,31,65deg,-8.89800718251663
272.5GHz,31,66deg,-10.2820112934602
272.5GHz,31,67deg,-12.3124269372231
272.5GHz,31,68deg,-15.2711990708802
272.5GHz,31,69deg,-19.5857656399774
272.5GHz,31,70deg,-23.6461311296397
272.5GHz,31,71deg,-20.5931168151112
272.5GHz,31,72deg,-16.7146321561794
272.5GHz,31,73deg,-14.1723341571086
272.5GHz,31,74deg,-12.5264466268346
272.5GHz,31,75deg,-11.4669641991124
272.5GHz,31,76deg,-10.8162201904522
272.5GHz,31,77deg,-10.4636699368265
272.5GHz,31,78deg,-10.3336878554227
272.5GHz,31,79deg,-10.3701833098684
272.5GHz,31,80deg,-10.528969076727
272.5GHz,31,81deg,-10.773946030611
272.5GHz,31,82deg,-11.0753001461466
272.5GHz,31,83deg,-11.4087705384664
272.5GHz,31,84deg,-11.7554106167725
272.5GHz,31,85deg,-12.1014500949348
272.5GHz,31,86deg,-12.4380091534426
272.5GHz,31,87deg,-12.7605576212475
272.5GHz,31,88deg,-13.0681385916771
272.5GHz,31,89deg,-13.3624590364582
272.5GHz,31,90deg,-13.6469767081248
272.5GHz,31,91deg,-13.9260945282052
272.5GHz,31,92deg,-14.2045357032186
272.5GHz,31,93deg,-14.4869367120405
272.5GHz,31,94deg,-14.7776706984712
272.5GHz,31,95deg,-15.0808989213968
272.5GHz,31,96deg,-15.4008349423206
272.5GHz,31,97deg,-15.7421870065869
272.5GHz,31,98deg,-16.1107147843363
272.5GHz,31,99deg,-16.5138007744187
272.5GHz,31,100deg,-16.9609042984952
272.5GHz,31,101deg,-17.4637468935889
272.5GHz,31,102deg,-18.0360692763693
272.5GHz,31,103deg,-18.692774738641
272.5GHz,31,104deg,-19.4481763781327
272.5GHz,31,105deg,-20.3128224485242
272.5GHz,31,106deg,-21.2879420187478
272.5GHz,31,107deg,-22.3561239279927
272.5GHz,31,108deg,-23.4675478992554
272.5GHz,31,109deg,-24.5263631498844
272.5GHz,31,110deg,-25.3955183035755
272.5GHz,31,111deg,-25.9463877496723
272.5GHz,31,112deg,-26.1363924463869
272.5GHz,31,113deg,-26.0311621443112
272.5GHz,31,114deg,-25.7430454467299
272.5GHz,31,115deg,-25.365843139499
272.5GHz,31,116deg,-24.9585865070645
272.5GHz,31,117deg,-24.5590372030856
272.5GHz,31,118deg,-24.1960964984646
272.5GHz,31,119deg,-23.8888853073368
272.5GHz,31,120deg,-23.6348953708914
272.5GHz,31,121deg,-23.3963803582362
272.5GHz,31,122deg,-23.1000871566401
272.5GHz,31,123deg,-22.6697657224477
272.5GHz,31,124deg,-22.0885378459699
272.5GHz,31,125deg,-21.4374780385385
272.5GHz,31,126deg,-20.8659869715866
272.5GHz,31,127deg,-20.5317553865727
272.5GHz,31,128deg,-20.5663902321339
272.5GHz,31,129deg,-21.0728533407636
272.5GHz,31,130deg,-22.136537164463
272.5GHz,31,131deg,-23.840962220776
272.5GHz,31,132deg,-26.2952285919839
272.5GHz,31,133deg,-29.6699624579294
272.5GHz,31,134deg,-33.7400306968315
272.5GHz,31,135deg,-34.1895806598645
272.5GHz,31,136deg,-30.2461058852464
272.5GHz,31,137deg,-26.9652726965476
272.5GHz,31,138deg,-24.8433817638174
272.5GHz,31,139deg,-23.6522202766184
272.5GHz,31,140deg,-23.2325548076247
272.5GHz,31,141deg,-23.5366662591787
272.5GHz,31,142deg,-24.6536242532664
272.5GHz,31,143deg,-26.8072160920043
272.5GHz,31,144deg,-30.1267287334051
272.5GHz,31,145deg,-32.8797049342383
272.5GHz,31,146deg,-31.7725964114737
272.5GHz,31,147deg,-30.1321018464682
272.5GHz,31,148deg,-29.7543013303207
272.5GHz,31,149deg,-30.3934168047867
272.5GHz,31,150deg,-31.2363248340956
272.5GHz,31,151deg,-31.0492925901456
272.5GHz,31,152deg,-29.920907652809
272.5GHz,31,153deg,-29.3004272713076
272.5GHz,31,154deg,-30.0605449856402
272.5GHz,31,155deg,-32.157398503109
272.5GHz,31,156deg,-33.4740406538823
272.5GHz,31,157deg,-32.3760974555223
272.5GHz,31,158deg,-31.4927383656493
272.5GHz,31,159deg,-31.4708315678296
272.5GHz,31,160deg,-31.5576540047824
272.5GHz,31,161deg,-31.8528844676216
272.5GHz,31,162deg,-33.4506356327251
272.5GHz,31,163deg,-37.2852086457677
272.5GHz,31,164deg,-40.8003497777047
272.5GHz,31,165deg,-38.9497955176268
272.5GHz,31,166deg,-37.9990043254636
272.5GHz,31,167deg,-34.7617255448618
272.5GHz,31,168deg,-30.1457048895281
272.5GHz,31,169deg,-27.4975268537879
272.5GHz,31,170deg,-26.8453230518729
272.5GHz,31,171deg,-27.1580189385113
272.5GHz,31,172deg,-26.0971482451302
272.5GHz,31,173deg,-23.634184028342
272.5GHz,31,174deg,-21.6822333142148
272.5GHz,31,175deg,-20.6665860469722
272.5GHz,31,176deg,-20.258499612969
272.5GHz,31,177deg,-19.9053516816626
272.5GHz,31,178deg,-19.1938585876165
272.5GHz,31,179deg,-18.2070338231786
272.5GHz,31,180deg,-17.3428333288681
272.5GHz,32,0deg,4.70669347605912
272.5GHz,32,1deg,5.19502553799544
272.5GHz,32,2deg,5.4385609956528
272.5GHz,32,3deg,5.42083826348578
272.5GHz,32,4deg,5.141200276093
272.5GHz,32,5deg,4.60935899777428
272.5GHz,32,6deg,3.83989034322988
272.5GHz,32,7deg,2.8537826241934
272.5GHz,32,8deg,1.68440680007231
272.5GHz,32,9deg,0.370561369752491
272.5GHz,32,10deg,-1.08143985804739
272.5GHz,32,11deg,-2.75306068238899
272.5GHz,32,12deg,-4.84766447493944
272.5GHz,32,13deg,-7.72039361996745
272.5GHz,32,14deg,-12.0434562243575
272.5GHz,32,15deg,-19.4116318437711
272.5GHz,32,16deg,-21.7913799999394
272.5GHz,32,17deg,-15.769240673449
272.5GHz,32,18deg,-13.2824866770355
272.5GHz,32,19deg,-12.7490242114397
272.5GHz,32,20deg,-13.4806035183642
272.5GHz,32,21deg,-14.885308746389
272.5GHz,32,22deg,-15.9090383922613
272.5GHz,32,23deg,-15.7615747363478
272.5GHz,32,24deg,-15.1027514111848
272.5GHz,32,25deg,-14.7015735740099
272.5GHz,32,26deg,-14.7020242521303
272.5GHz,32,27deg,-14.9092077579148
272.5GHz,32,28deg,-14.9580571685861
272.5GHz,32,29deg,-14.5420087390445
272.5GHz,32,30deg,-13.8033984593535
272.5GHz,32,31deg,-13.2021627921649
272.5GHz,32,32deg,-12.9555860043532
272.5GHz,32,33deg,-12.6467173359479
272.5GHz,32,34deg,-11.4269008946602
272.5GHz,32,35deg,-9.38847124104797
272.5GHz,32,36deg,-7.45973304696014
272.5GHz,32,37deg,-6.18047508802617
272.5GHz,32,38deg,-5.69591802273481
272.5GHz,32,39deg,-6.01369017141707
272.5GHz,32,40deg,-7.07495617773292
272.5GHz,32,41deg,-8.67230610794078
272.5GHz,32,42deg,-10.2529160449755
