Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,26,83deg,-5.6716328660119
272.5GHz,26,84deg,-6.08399487400638
272.5GHz,26,85deg,-6.48398783761558
272.5GHz,26,86deg,-6.87634584711676
272.5GHz,26,87deg,-7.26558117187455
272.5GHz,26,88deg,-7.65522767631627
272.5GHz,26,89deg,-8.04748236912287
272.5GHz,26,90deg,-8.44315790940433
272.5GHz,26,91deg,-8.84184806408876
272.5GHz,26,92deg,-9.24223623431658
272.5GHz,26,93deg,-9.64251702809653
272.5GHz,26,94deg,-10.0409340937616
272.5GHz,26,95deg,-10.4364526905927
272.5GHz,26,96deg,-10.8295760892502
272.5GHz,26,97deg,-11.2232804961426
272.5GHz,26,98deg,-11.6239943227102
272.5GHz,26,99deg,-12.0425074308338
272.5GHz,26,100deg,-12.4946916304178
272.5GHz,26,101deg,-13.0019562078944
272.5GHz,26,102deg,-13.5914246533505
272.5GHz,26,103deg,-14.2958210794428
272.5GHz,26,104deg,-15.1528327959766
272.5GHz,26,105deg,-16.2028752274986
272.5GHz,26,106deg,-17.4815973718139
272.5GHz,26,107deg,-18.9960230780467
272.5GHz,26,108deg,-20.6563428791057
272.5GHz,26,109deg,-22.1366253881522
272.5GHz,26,110deg,-22.8548514593923
272.5GHz,26,111deg,-22.5560395456369
272.5GHz,26,112deg,-21.7134587436792
272.5GHz,26,113deg,-20.8697981697013
272.5GHz,26,114deg,-20.248130987904
272.5GHz,26,115deg,-19.8467173771914
272.5GHz,26,116deg,-19.5562458195778
272.5GHz,26,117deg,-19.244828423769
272.5GHz,26,118deg,-18.8473744260642
272.5GHz,26,119deg,-18.4127052590571
272.5GHz,26,120deg,-18.0584826273935
272.5GHz,26,121deg,-17.8887123988299
272.5GHz,26,122deg,-17.9439389618313
272.5GHz,26,123deg,-18.188536135319
272.5GHz,26,124deg,-18.5226985853658
272.5GHz,26,125deg,-18.8274177554513
272.5GHz,26,126deg,-19.0370370767835
272.5GHz,26,127deg,-19.1793394899098
272.5GHz,26,128deg,-19.3403665520437
272.5GHz,26,129deg,-19.6058222581951
272.5GHz,26,130deg,-20.0372064404388
272.5GHz,26,131deg,-20.672657655289
272.5GHz,26,132deg,-21.5152101367507
272.5GHz,26,133deg,-22.4926299709831
272.5GHz,26,134deg,-23.4226025544546
272.5GHz,26,135deg,-24.0796026344569
272.5GHz,26,136deg,-24.3718578346441
272.5GHz,26,137deg,-24.3739857029779
272.5GHz,26,138deg,-24.1734258970245
272.5GHz,26,139deg,-23.8432940412634
272.5GHz,26,140deg,-23.5242798912927
272.5GHz,26,141deg,-23.3849295761329
272.5GHz,26,142deg,-23.5201889352041
272.5GHz,26,143deg,-23.9638967936445
272.5GHz,26,144deg,-24.8099257411937
272.5GHz,26,145deg,-26.2614865110443
272.5GHz,26,146deg,-28.3726937458345
272.5GHz,26,147deg,-30.2341198639374
272.5GHz,26,148deg,-30.432980982779
272.5GHz,26,149deg,-30.254833426586
272.5GHz,26,150deg,-31.2075770195341
272.5GHz,26,151deg,-32.7076675928323
272.5GHz,26,152deg,-32.3842480822246
272.5GHz,26,153deg,-31.0740578231077
272.5GHz,26,154deg,-30.6484981872339
272.5GHz,26,155deg,-30.6763692460791
272.5GHz,26,156deg,-29.5296165920129
272.5GHz,26,157deg,-27.3627458327373
272.5GHz,26,158deg,-25.742361724568
272.5GHz,26,159deg,-25.3740550850751
272.5GHz,26,160deg,-26.1384974955534
272.5GHz,26,161deg,-26.6694874201288
272.5GHz,26,162deg,-25.7139872654996
272.5GHz,26,163deg,-24.7557222685586
272.5GHz,26,164deg,-24.5572512278958
272.5GHz,26,165deg,-24.2334622983017
272.5GHz,26,166deg,-23.5266897381954
272.5GHz,26,167deg,-23.7983469079615
272.5GHz,26,168deg,-26.5538325551963
272.5GHz,26,169deg,-34.2861669229312
272.5GHz,26,170deg,-30.5337261267066
272.5GHz,26,171deg,-24.8086377951476
272.5GHz,26,172deg,-22.771450973985
272.5GHz,26,173deg,-22.4232004048156
272.5GHz,26,174deg,-22.599586001723
272.5GHz,26,175deg,-22.7518626325276
272.5GHz,26,176deg,-23.085125213732
272.5GHz,26,177deg,-23.2593118714854
272.5GHz,26,178deg,-22.1001451426752
272.5GHz,26,179deg,-20.0736731465802
272.5GHz,26,180deg,-18.4634056632107
272.5GHz,27,0deg,3.60031076793379
272.5GHz,27,1deg,4.17620982356952
272.5GHz,27,2deg,4.48757400949435
272.5GHz,27,3deg,4.46009617917069
272.5GHz,27,4deg,4.04953213130195
272.5GHz,27,5deg,3.23881905305945
272.5GHz,27,6deg,2.01397421975538
272.5GHz,27,7deg,0.321716514264661
272.5GHz,27,8deg,-1.99266980479673
272.5GHz,27,9deg,-5.28329354978319
272.5GHz,27,10deg,-10.2420100392382
272.5GHz,27,11deg,-15.2997053122786
272.5GHz,27,12deg,-11.4575716221594
272.5GHz,27,13deg,-7.85652167003976
272.5GHz,27,14deg,-6.10948701982657
272.5GHz,27,15deg,-5.6284831318236
272.5GHz,27,16deg,-6.16838609933259
272.5GHz,27,17deg,-7.69741045020903
272.5GHz,27,18deg,-10.3240050782387
272.5GHz,27,19deg,-14.2111569859785
272.5GHz,27,20deg,-18.8027327203202
272.5GHz,27,21deg,-20.3590749074031
272.5GHz,27,22deg,-19.0376659300274
272.5GHz,27,23deg,-18.0427845510855
272.5GHz,27,24deg,-17.3077685841526
272.5GHz,27,25deg,-16.3722166558482
272.5GHz,27,26deg,-15.3208233619116
272.5GHz,27,27deg,-14.4221831037736
272.5GHz,27,28deg,-13.8206419303753
272.5GHz,27,29deg,-13.6417457239052
272.5GHz,27,30deg,-14.1069286870978
272.5GHz,27,31deg,-15.5081454240401
272.5GHz,27,32deg,-17.9650973555468
272.5GHz,27,33deg,-19.7066015659405
272.5GHz,27,34deg,-17.2780688697172
272.5GHz,27,35deg,-13.8787991641051
272.5GHz,27,36deg,-11.3023932464123
272.5GHz,27,37deg,-9.40445534959404
272.5GHz,27,38deg,-7.90908257577604
272.5GHz,27,39deg,-6.62787627212315
272.5GHz,27,40deg,-5.45388411493035
272.5GHz,27,41deg,-4.33563920886583
272.5GHz,27,42deg,-3.25649570768695
272.5GHz,27,43deg,-2.22242233145995
272.5GHz,27,44deg,-1.25318717464094
272.5GHz,27,45deg,-0.374091844068062
272.5GHz,27,46deg,0.390294670306194
272.5GHz,27,47deg,1.01916678705939
272.5GHz,27,48deg,1.49601622693142
272.5GHz,27,49deg,1.80799094007113
272.5GHz,27,50deg,1.94503482219924
272.5GHz,27,51deg,1.89953671234433
272.5GHz,27,52deg,1.66718049039857
272.5GHz,27,53deg,1.24953618084223
272.5GHz,27,54deg,0.658606740365507
272.5GHz,27,55deg,-0.0770473580121888
272.5GHz,27,56deg,-0.906461295454245
272.5GHz,27,57deg,-1.75559953397144
272.5GHz,27,58deg,-2.53928639023168
272.5GHz,27,59deg,-3.18711116404526
272.5GHz,27,60deg,-3.66657191734321
272.5GHz,27,61deg,-3.97957635276392
272.5GHz,27,62deg,-4.13504318375789
272.5GHz,27,63deg,-4.12850475102994
272.5GHz,27,64deg,-3.95030760843211
272.5GHz,27,65deg,-3.61185285461454
272.5GHz,27,66deg,-3.16006862727681
272.5GHz,27,67deg,-2.66530629775322
272.5GHz,27,68deg,-2.19719816765391
272.5GHz,27,69deg,-1.80833307446753
272.5GHz,27,70deg,-1.53045362149437
272.5GHz,27,71deg,-1.37770936613096
272.5GHz,27,72deg,-1.35148956729758
272.5GHz,27,73deg,-1.44438252943082
272.5GHz,27,74deg,-1.64283632445669
272.5GHz,27,75deg,-1.92888264862244
272.5GHz,27,76deg,-2.2814584898914
272.5GHz,27,77deg,-2.6778053281639
272.5GHz,27,78deg,-3.09525157502437
272.5GHz,27,79deg,-3.51339007908885
272.5GHz,27,80deg,-3.91629307020393
272.5GHz,27,81deg,-4.29413466875104
272.5GHz,27,82deg,-4.64363943376836
272.5GHz,27,83deg,-4.96719330023586
272.5GHz,27,84deg,-5.27099124033233
272.5GHz,27,85deg,-5.56289962985284
272.5GHz,27,86deg,-5.85064044240536
272.5GHz,27,87deg,-6.1406052746181
272.5GHz,27,88deg,-6.43731240828425
272.5GHz,27,89deg,-6.74335710789387
272.5GHz,27,90deg,-7.05967218399732
272.5GHz,27,91deg,-7.38595395765545
272.5GHz,27,92deg,-7.72116498833754
272.5GHz,27,93deg,-8.06407097327069
272.5GHz,27,94deg,-8.41379629806182
272.5GHz,27,95deg,-8.77039177560792
272.5GHz,27,96deg,-9.13540382464304
272.5GHz,27,97deg,-9.51242280766693
272.5GHz,27,98deg,-9.90757598032041
272.5GHz,27,99deg,-10.3299224985601
272.5GHz,27,100deg,-10.7917039732958
272.5GHz,27,101deg,-11.3083936057909
272.5GHz,27,102deg,-11.8984423547712
272.5GHz,27,103deg,-12.5824847175649
272.5GHz,27,104deg,-13.3814238590454
272.5GHz,27,105deg,-14.3120362505645
272.5GHz,27,106deg,-15.3771599977249
272.5GHz,27,107deg,-16.5452615193894
272.5GHz,27,108deg,-17.7155455507316
272.5GHz,27,109deg,-18.6887674243381
272.5GHz,27,110deg,-19.2263847018446
272.5GHz,27,111deg,-19.2448701407072
272.5GHz,27,112deg,-18.9129013342279
272.5GHz,27,113deg,-18.4820190915017
272.5GHz,27,114deg,-18.109350629285
272.5GHz,27,115deg,-17.8242237918441
272.5GHz,27,116deg,-17.5666766873014
272.5GHz,27,117deg,-17.2524768598126
272.5GHz,27,118deg,-16.849686009957
272.5GHz,27,119deg,-16.4162548226663
272.5GHz,27,120deg,-16.0638009602726
272.5GHz,27,121deg,-15.8914902010969
272.5GHz,27,122deg,-15.9425387500984
272.5GHz,27,123deg,-16.1871405264501
272.5GHz,27,124deg,-16.5236857870587
272.5GHz,27,125deg,-16.813781212755
272.5GHz,27,126deg,-16.9631534683634
272.5GHz,27,127deg,-16.9891248721338
272.5GHz,27,128deg,-16.9952257259994
272.5GHz,27,129deg,-17.0931155712084
272.5GHz,27,130deg,-17.3596658758685
272.5GHz,27,131deg,-17.8365854772063
272.5GHz,27,132deg,-18.5337523740178
272.5GHz,27,133deg,-19.4122922226448
272.5GHz,27,134deg,-20.359943165173
272.5GHz,27,135deg,-21.218471061056
272.5GHz,27,136deg,-21.9067807775507
272.5GHz,27,137deg,-22.4997923583597
272.5GHz,27,138deg,-23.0917435525042
272.5GHz,27,139deg,-23.6016771751027
272.5GHz,27,140deg,-23.8166456672558
272.5GHz,27,141deg,-23.7075542971015
272.5GHz,27,142deg,-23.5400924015866
272.5GHz,27,143deg,-23.6335299789718
272.5GHz,27,144deg,-24.2475440244133
272.5GHz,27,145deg,-25.65324204324
272.5GHz,27,146deg,-28.1371693904108
272.5GHz,27,147deg,-31.4508597095839
272.5GHz,27,148deg,-33.03461489362
272.5GHz,27,149deg,-32.4367382193528
272.5GHz,27,150deg,-32.8325057850836
272.5GHz,27,151deg,-34.1690309422253
272.5GHz,27,152deg,-33.7076337479218
272.5GHz,27,153deg,-32.2697235698532
272.5GHz,27,154deg,-32.1361852866022
272.5GHz,27,155deg,-32.9441611241746
272.5GHz,27,156deg,-32.1245540374229
272.5GHz,27,157deg,-29.4223526800078
272.5GHz,27,158deg,-27.2114008685322
272.5GHz,27,159deg,-26.3038417154692
272.5GHz,27,160deg,-26.6568788056323
272.5GHz,27,161deg,-27.3565985091762
272.5GHz,27,162deg,-26.9763321411547
272.5GHz,27,163deg,-26.0999037786963
272.5GHz,27,164deg,-25.5031679504302
272.5GHz,27,165deg,-24.5841947352297
272.5GHz,27,166deg,-23.5890291981694
272.5GHz,27,167deg,-23.8838062022911
272.5GHz,27,168deg,-26.8810900447661
272.5GHz,27,169deg,-35.4732735293939
272.5GHz,27,170deg,-29.9793268426773
272.5GHz,27,171deg,-24.4852251497805
272.5GHz,27,172deg,-22.6214108545891
272.5GHz,27,173deg,-22.4074510730335
272.5GHz,27,174deg,-22.6368957868559
272.5GHz,27,175deg,-22.7429224926286
272.5GHz,27,176deg,-23.0412108545308
272.5GHz,27,177deg,-23.2682423331762
272.5GHz,27,178deg,-22.149363034203
272.5GHz,27,179deg,-20.0917816060914
272.5GHz,27,180deg,-18.4634056632107
272.5GHz,28,0deg,3.60031076793379
272.5GHz,28,1deg,4.19331221804535
272.5GHz,28,2deg,4.52143241262684
272.5GHz,28,3deg,4.50982928061302
272.5GHz,28,4deg,4.11503650926234
272.5GHz,28,5deg,3.3219622530727
272.5GHz,28,6deg,2.11968825408618
272.5GHz,28,7deg,0.460003752038902
272.5GHz,28,8deg,-1.80107560454643
272.5GHz,28,9deg,-4.99132633562426
272.5GHz,28,10deg,-9.75481752057031
272.5GHz,28,11deg,-15.2146547256894
272.5GHz,28,12deg,-12.1445000770459
272.5GHz,28,13deg,-8.43232925549834
272.5GHz,28,14deg,-6.62541545143712
272.5GHz,28,15deg,-6.14362344124704
272.5GHz,28,16deg,-6.72988600694548
272.5GHz,28,17deg,-8.34986030542493
272.5GHz,28,18deg,-11.1013023596572
272.5GHz,28,19deg,-15.0436011433974
272.5GHz,28,20deg,-19.0538468467634
272.5GHz,28,21deg,-19.7404155961945
272.5GHz,28,22deg,-18.7100473301687
272.5GHz,28,23deg,-18.0593866938373
272.5GHz,28,24deg,-17.3714093240613
272.5GHz,28,25deg,-16.2255779562169
272.5GHz,28,26deg,-14.9136166939527
272.5GHz,28,27deg,-13.8073749314796
272.5GHz,28,28deg,-13.0697578719464
272.5GHz,28,29deg,-12.8288525926759
272.5GHz,28,30deg,-13.2774874568027
272.5GHz,28,31deg,-14.6211980318544
272.5GHz,28,32deg,-16.7570735294846
272.5GHz,28,33deg,-17.8231182766713
272.5GHz,28,34deg,-15.5771125749471
272.5GHz,28,35deg,-12.5574545228701
272.5GHz,28,36deg,-10.1675849180056
272.5GHz,28,37deg,-8.37562332797848
272.5GHz,28,38deg,-6.98192100144147
272.5GHz,28,39deg,-5.82789872698969
272.5GHz,28,40deg,-4.80140077749159
272.5GHz,28,41deg,-3.82383583634096
272.5GHz,28,42deg,-2.84594335995701
272.5GHz,28,43deg,-1.85026483418318
272.5GHz,28,44deg,-0.85017485503031
272.5GHz,28,45deg,0.119272205213857
272.5GHz,28,46deg,1.01437076763151
272.5GHz,28,47deg,1.79337494524952
272.5GHz,28,48deg,2.42205130000389
272.5GHz,28,49deg,2.8749314347681
272.5GHz,28,50deg,3.134316376
272.5GHz,28,51deg,3.18903297039762
272.5GHz,28,52deg,3.03435791548782
272.5GHz,28,53deg,2.67390913002295
272.5GHz,28,54deg,2.12386870119229
272.5GHz,28,55deg,1.41931342795719
272.5GHz,28,56deg,0.620580976497279
272.5GHz,28,57deg,-0.186660296446034
272.5GHz,28,58deg,-0.907806017247791
272.5GHz,28,59deg,-1.47398209491018
272.5GHz,28,60deg,-1.87139692413334
272.5GHz,28,61deg,-2.13403851531933
272.5GHz,28,62deg,-2.30569131020156
272.5GHz,28,63deg,-2.40780935878701
272.5GHz,28,64deg,-2.43479670639792
272.5GHz,28,65deg,-2.37207036498685
272.5GHz,28,66deg,-2.21965875621525
272.5GHz,28,67deg,-2.00352830589535
272.5GHz,28,68deg,-1.76865365017701
272.5GHz,28,69deg,-1.56311655720377
272.5GHz,28,70deg,-1.42547946930649
272.5GHz,28,71deg,-1.3797798678767
272.5GHz,28,72deg,-1.43591151100374
272.5GHz,28,73deg,-1.5920381167222
272.5GHz,28,74deg,-1.83712025440467
272.5GHz,28,75deg,-2.15305316701195
272.5GHz,28,76deg,-2.51667730492808
272.5GHz,28,77deg,-2.90216056385713
272.5GHz,28,78deg,-3.28408283313167
272.5GHz,28,79deg,-3.64103169508229
272.5GHz,28,80deg,-3.95885676306216
272.5GHz,28,81deg,-4.23241604402134
272.5GHz,28,82deg,-4.46509762787289
272.5GHz,28,83deg,-4.66641198233673
272.5GHz,28,84deg,-4.84876183941918
272.5GHz,28,85deg,-5.02456196722651
272.5GHz,28,86deg,-5.20435900085041
272.5GHz,28,87deg,-5.39600920553593
272.5GHz,28,88deg,-5.60463907094207
272.5GHz,28,89deg,-5.83305154322401
272.5GHz,28,90deg,-6.08231863274388
272.5GHz,28,91deg,-6.35240584574909
272.5GHz,28,92deg,-6.64275354347872
272.5GHz,28,93deg,-6.95278576823888
272.5GHz,28,94deg,-7.28233627397983
272.5GHz,28,95deg,-7.63198526367752
272.5GHz,28,96deg,-8.00329726237778
272.5GHz,28,97deg,-8.39894607788385
272.5GHz,28,98deg,-8.82270918077165
272.5GHz,28,99deg,-9.27931002549672
272.5GHz,28,100deg,-9.7740782963541
272.5GHz,28,101deg,-10.3123770399623
272.5GHz,28,102deg,-10.8987029447992
272.5GHz,28,103deg,-11.5352972407821
272.5GHz,28,104deg,-12.2200290834827
272.5GHz,28,105deg,-12.9433228359065
272.5GHz,28,106deg,-13.6842554001288
272.5GHz,28,107deg,-14.4071428094786
272.5GHz,28,108deg,-15.0622722740648
272.5GHz,28,109deg,-15.5962376598504
272.5GHz,28,110deg,-15.9731140172037
272.5GHz,28,111deg,-16.194609271731
272.5GHz,28,112deg,-16.2994792162716
272.5GHz,28,113deg,-16.3374091662606
272.5GHz,28,114deg,-16.3346495103117
272.5GHz,28,115deg,-16.2732285912663
272.5GHz,28,116deg,-16.1002428157011
272.5GHz,28,117deg,-15.7734259053589
272.5GHz,28,118deg,-15.3151292703668
272.5GHz,28,119deg,-14.8200218287029
272.5GHz,28,120deg,-14.4082808496284
272.5GHz,28,121deg,-14.1730997096549
272.5GHz,28,122deg,-14.15305117791
272.5GHz,28,123deg,-14.3226508101607
272.5GHz,28,124deg,-14.5942518233033
272.5GHz,28,125deg,-14.8452324198443
272.5GHz,28,126deg,-14.9837365664201
272.5GHz,28,127deg,-15.0119301987135
272.5GHz,28,128deg,-15.0166453884288
272.5GHz,28,129deg,-15.1034158226954
272.5GHz,28,130deg,-15.3491471935239
272.5GHz,28,131deg,-15.7943432305242
272.5GHz,28,132deg,-16.446341286608
272.5GHz,28,133deg,-17.2676505273244
272.5GHz,28,134deg,-18.1523665246002
272.5GHz,28,135deg,-18.9425572537874
272.5GHz,28,136deg,-19.5485175559204
272.5GHz,28,137deg,-20.0723057452732
272.5GHz,28,138deg,-20.7290564231596
272.5GHz,28,139deg,-21.63954061264
272.5GHz,28,140deg,-22.684605646914
272.5GHz,28,141deg,-23.5341773196434
272.5GHz,28,142deg,-23.9951352694413
272.5GHz,28,143deg,-24.3089611700717
272.5GHz,28,144deg,-24.9121800001984
272.5GHz,28,145deg,-26.1851554114381
272.5GHz,28,146deg,-28.4038795903433
272.5GHz,28,147deg,-31.2392958671192
272.5GHz,28,148deg,-32.4063789793481
272.5GHz,28,149deg,-31.6896884598704
272.5GHz,28,150deg,-31.9113093415576
272.5GHz,28,151deg,-33.505322077782
272.5GHz,28,152deg,-34.3719157848965
272.5GHz,28,153deg,-33.7398753288999
272.5GHz,28,154deg,-34.1411610431641
272.5GHz,28,155deg,-35.6469318010313
272.5GHz,28,156deg,-34.4009021631545
272.5GHz,28,157deg,-31.0190052730803
272.5GHz,28,158deg,-28.4863787587428
272.5GHz,28,159deg,-27.215733464143
272.5GHz,28,160deg,-27.1802703646231
272.5GHz,28,161deg,-27.8945514492548
272.5GHz,28,162deg,-28.1425457997021
272.5GHz,28,163deg,-27.5405464350203
272.5GHz,28,164deg,-26.5362464850381
272.5GHz,28,165deg,-25.0032768902221
272.5GHz,28,166deg,-23.7381067440201
272.5GHz,28,167deg,-24.0468123527293
272.5GHz,28,168deg,-27.2684653022761
272.5GHz,28,169deg,-36.4304505752508
272.5GHz,28,170deg,-29.3106686824698
272.5GHz,28,171deg,-24.1481215419356
272.5GHz,28,172deg,-22.4688645490611
272.5GHz,28,173deg,-22.3939008804332
272.5GHz,28,174deg,-22.6777776607489
272.5GHz,28,175deg,-22.7329848331658
272.5GHz,28,176deg,-22.9917026964751
272.5GHz,28,177deg,-23.2702929640489
272.5GHz,28,178deg,-22.1966188178157
272.5GHz,28,179deg,-20.1096165677488
272.5GHz,28,180deg,-18.4634056632107
272.5GHz,29,0deg,3.60031076793379
272.5GHz,29,1deg,4.21016390395957
272.5GHz,29,2deg,4.55473704745595
272.5GHz,29,3deg,4.55870108531114
272.5GHz,29,4deg,4.17940201348321
272.5GHz,29,5deg,3.40371747649131
272.5GHz,29,6deg,2.22375128054682
272.5GHz,29,7deg,0.596307653280063
272.5GHz,29,8deg,-1.61191039540231
272.5GHz,29,9deg,-4.70248281140758
272.5GHz,29,10deg,-9.26607145869623
272.5GHz,29,11deg,-14.943288564509
272.5GHz,29,12deg,-12.8649695221529
272.5GHz,29,13deg,-9.06744572084724
272.5GHz,29,14deg,-7.19648097904443
272.5GHz,29,15deg,-6.71310306278485
272.5GHz,29,16deg,-7.34791851961215
272.5GHz,29,17deg,-9.0604937558624
272.5GHz,29,18deg,-11.9207861243102
272.5GHz,29,19deg,-15.7958140768024
272.5GHz,29,20deg,-18.9379787592213
272.5GHz,29,21deg,-19.0241715087605
272.5GHz,29,22deg,-18.3910069211967
272.5GHz,29,23deg,-18.1672564146236
272.5GHz,29,24deg,-17.6158864664058
272.5GHz,29,25deg,-16.2920935690212
272.5GHz,29,26deg,-14.7143567116228
272.5GHz,29,27deg,-13.3720983295102
272.5GHz,29,28deg,-12.4458545150252
272.5GHz,29,29deg,-12.0545122923141
272.5GHz,29,30deg,-12.3378168181486
272.5GHz,29,31deg,-13.3746593376876
272.5GHz,29,32deg,-14.8702984887834
272.5GHz,29,33deg,-15.412002360941
272.5GHz,29,34deg,-13.7588042081293
272.5GHz,29,35deg,-11.3155974524051
272.5GHz,29,36deg,-9.19683851091698
272.5GHz,29,37deg,-7.55128749291926
272.5GHz,29,38deg,-6.28301350979321
272.5GHz,29,39deg,-5.27264350193619
272.5GHz,29,40deg,-4.40714930194368
272.5GHz,29,41deg,-3.58038542060711
272.5GHz,29,42deg,-2.70415401794048
272.5GHz,29,43deg,-1.73166086869167
272.5GHz,29,44deg,-0.673134410452653
272.5GHz,29,45deg,0.41461417440242
272.5GHz,29,46deg,1.45687745820031
272.5GHz,29,47deg,2.3860474542525
272.5GHz,29,48deg,3.15228351155557
272.5GHz,29,49deg,3.72324298324099
272.5GHz,29,50deg,4.07978910583503
272.5GHz,29,51deg,4.21218067515355
272.5GHz,29,52deg,4.11857549012648
272.5GHz,29,53deg,3.80632697415569
272.5GHz,29,54deg,3.29613385768713
272.5GHz,29,55deg,2.62861193278285
272.5GHz,29,56deg,1.87075684826543
272.5GHz,29,57deg,1.11479363189188
272.5GHz,29,58deg,0.457940015751919
272.5GHz,29,59deg,-0.0371403521964451
272.5GHz,29,60deg,-0.372180982031448
272.5GHz,29,61deg,-0.600826393418868
272.5GHz,29,62deg,-0.785934192601206
272.5GHz,29,63deg,-0.965477625426943
272.5GHz,29,64deg,-1.14399832340811
272.5GHz,29,65deg,-1.30326515887211
272.5GHz,29,66deg,-1.42131242888077
272.5GHz,29,67deg,-1.48991288831057
272.5GHz,29,68deg,-1.52194963939471
272.5GHz,29,69deg,-1.54637639502805
272.5GHz,29,70deg,-1.59659585646503
272.5GHz,29,71deg,-1.70009870015154
272.5GHz,29,72deg,-1.87296930492841
272.5GHz,29,73deg,-2.11857186110986
272.5GHz,29,74deg,-2.4284697727302
272.5GHz,29,75deg,-2.78434484915892
272.5GHz,29,76deg,-3.16071782930471
272.5GHz,29,77deg,-3.52881211944924
272.5GHz,29,78deg,-3.86165816144551
272.5GHz,29,79deg,-4.13957166477088
272.5GHz,29,80deg,-4.35414749602707
272.5GHz,29,81deg,-4.50901422810102
272.5GHz,29,82deg,-4.61713298442857
272.5GHz,29,83deg,-4.69619959543295
272.5GHz,29,84deg,-4.76424556039375
272.5GHz,29,85deg,-4.83673662218088
272.5GHz,29,86deg,-4.92535100140133
272.5GHz,29,87deg,-5.03796997745605
272.5GHz,29,88deg,-5.17930216567631
272.5GHz,29,89deg,-5.35171731331517
272.5GHz,29,90deg,-5.55605587877826
272.5GHz,29,91deg,-5.7923144694196
272.5GHz,29,92deg,-6.06017698207529
272.5GHz,29,93deg,-6.35938698317196
272.5GHz,29,94deg,-6.68995847845605
272.5GHz,29,95deg,-7.05221311292491
272.5GHz,29,96deg,-7.44662000901366
272.5GHz,29,97deg,-7.87340577392323
272.5GHz,29,98deg,-8.33190427153786
272.5GHz,29,99deg,-8.81964252384718
272.5GHz,29,100deg,-9.33123551128627
272.5GHz,29,101deg,-9.85732262256237
272.5GHz,29,102deg,-10.3840381295602
272.5GHz,29,103deg,-10.8937867522113
272.5GHz,29,104deg,-11.368102786694
272.5GHz,29,105deg,-11.7926479962602
272.5GHz,29,106deg,-12.1628424175632
272.5GHz,29,107deg,-12.4872322948671
272.5GHz,29,108deg,-12.7861593331016
272.5GHz,29,109deg,-13.0857518655524
272.5GHz,29,110deg,-13.4094564786904
272.5GHz,29,111deg,-13.7692823302632
272.5GHz,29,112deg,-14.1573468728885
272.5GHz,29,113deg,-14.5377504181294
272.5GHz,29,114deg,-14.8421291622132
272.5GHz,29,115deg,-14.9802105988073
272.5GHz,29,116deg,-14.8786398499131
272.5GHz,29,117deg,-14.5342304200582
272.5GHz,29,118deg,-14.0310336696034
272.5GHz,29,119deg,-13.4993444378665
272.5GHz,29,120deg,-13.0595151744213
272.5GHz,29,121deg,-12.7903582784315
272.5GHz,29,122deg,-12.7202398424442
272.5GHz,29,123deg,-12.8259667556093
272.5GHz,29,124deg,-13.0366390524502
272.5GHz,29,125deg,-13.254574679093
272.5GHz,29,126deg,-13.402898540086
272.5GHz,29,127deg,-13.4739820060429
272.5GHz,29,128deg,-13.5300021647726
272.5GHz,29,129deg,-13.6568988855749
272.5GHz,29,130deg,-13.9221691675998
272.5GHz,29,131deg,-14.3613431753012
272.5GHz,29,132deg,-14.9779810083436
272.5GHz,29,133deg,-15.7351557500049
272.5GHz,29,134deg,-16.5358587447314
272.5GHz,29,135deg,-17.2325106912816
272.5GHz,29,136deg,-17.7290998815469
272.5GHz,29,137deg,-18.1119791493833
272.5GHz,29,138deg,-18.6165497716623
272.5GHz,29,139deg,-19.4606674854282
272.5GHz,29,140deg,-20.7211895804464
272.5GHz,29,141deg,-22.2733511738085
272.5GHz,29,142deg,-23.8086966162596
272.5GHz,29,143deg,-25.0733329183932
272.5GHz,29,144deg,-26.1518623995133
272.5GHz,29,145deg,-27.3241924935701
272.5GHz,29,146deg,-28.6682156005147
272.5GHz,29,147deg,-29.6549268348061
272.5GHz,29,148deg,-29.5844552714638
272.5GHz,29,149deg,-29.1986484561144
272.5GHz,29,150deg,-29.7530220371137
272.5GHz,29,151deg,-31.6969405848847
272.5GHz,29,152deg,-34.1518105533599
272.5GHz,29,153deg,-35.4008919425399
272.5GHz,29,154deg,-36.8249678863054
272.5GHz,29,155deg,-37.8902319252939
272.5GHz,29,156deg,-34.3080262796051
272.5GHz,29,157deg,-30.8738555432355
272.5GHz,29,158deg,-28.8480138241195
272.5GHz,29,159deg,-27.7511735216068
272.5GHz,29,160deg,-27.523105363083
272.5GHz,29,161deg,-28.1330994724
272.5GHz,29,162deg,-28.9180203244707
272.5GHz,29,163deg,-28.8757055308536
272.5GHz,29,164deg,-27.5877807876482
272.5GHz,29,165deg,-25.4829336905211
272.5GHz,29,166deg,-23.9746505786904
272.5GHz,29,167deg,-24.2875596026078
272.5GHz,29,168deg,-27.707107329856
272.5GHz,29,169deg,-36.7514327840552
272.5GHz,29,170deg,-28.5757311889836
272.5GHz,29,171deg,-23.8024937558427
272.5GHz,29,172deg,-22.3145015974981
272.5GHz,29,173deg,-22.3826711489391
272.5GHz,29,174deg,-22.7231880719563
272.5GHz,29,175deg,-22.7234526491319
272.5GHz,29,176deg,-22.9378348058195
272.5GHz,29,177deg,-23.2656933470727
272.5GHz,29,178deg,-22.2417370038802
