Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,49,134deg,-11.0839801262283
272.5GHz,49,135deg,-12.1790881685756
272.5GHz,49,136deg,-13.7613325335466
272.5GHz,49,137deg,-15.827936446473
272.5GHz,49,138deg,-18.0605235491861
272.5GHz,49,139deg,-19.4942698352501
272.5GHz,49,140deg,-19.3411006162804
272.5GHz,49,141deg,-18.3744546397349
272.5GHz,49,142deg,-17.5201460467901
272.5GHz,49,143deg,-17.0427740762235
272.5GHz,49,144deg,-16.8865912729686
272.5GHz,49,145deg,-16.9272421451613
272.5GHz,49,146deg,-17.0942202015578
272.5GHz,49,147deg,-17.4272603213539
272.5GHz,49,148deg,-18.0899776813572
272.5GHz,49,149deg,-19.3497855632072
272.5GHz,49,150deg,-21.5411480555636
272.5GHz,49,151deg,-25.024732918506
272.5GHz,49,152deg,-29.4159980771862
272.5GHz,49,153deg,-29.9843352143018
272.5GHz,49,154deg,-27.6924347081528
272.5GHz,49,155deg,-26.7890949314395
272.5GHz,49,156deg,-27.0342350689139
272.5GHz,49,157deg,-26.9325260474243
272.5GHz,49,158deg,-26.3123317126456
272.5GHz,49,159deg,-26.7916797076631
272.5GHz,49,160deg,-29.228956246416
272.5GHz,49,161deg,-31.5620485604781
272.5GHz,49,162deg,-29.5070907478161
272.5GHz,49,163deg,-27.1543360932535
272.5GHz,49,164deg,-25.9838858879015
272.5GHz,49,165deg,-26.1570512961235
272.5GHz,49,166deg,-27.9472581047549
272.5GHz,49,167deg,-29.3340865410504
272.5GHz,49,168deg,-27.8509572553189
272.5GHz,49,169deg,-27.7488951248103
272.5GHz,49,170deg,-30.9811328830925
272.5GHz,49,171deg,-30.1662216311975
272.5GHz,49,172deg,-24.5299006174889
272.5GHz,49,173deg,-21.3920229956594
272.5GHz,49,174deg,-19.977630341258
272.5GHz,49,175deg,-19.69655710806
272.5GHz,49,176deg,-20.1745110324293
272.5GHz,49,177deg,-20.8191196120282
272.5GHz,49,178deg,-20.5582878541592
272.5GHz,49,179deg,-19.1544475617156
272.5GHz,49,180deg,-17.9162908264363
272.5GHz,50,0deg,4.20848000041965
272.5GHz,50,1deg,5.18684554756158
272.5GHz,50,2deg,5.73301335560366
272.5GHz,50,3deg,5.81528292249994
272.5GHz,50,4deg,5.43039590295111
272.5GHz,50,5deg,4.6080052995917
272.5GHz,50,6deg,3.39713352176234
272.5GHz,50,7deg,1.83135097586928
272.5GHz,50,8deg,-0.103283496226474
272.5GHz,50,9deg,-2.44265434944072
272.5GHz,50,10deg,-5.12816097536954
272.5GHz,50,11deg,-7.90686706769486
272.5GHz,50,12deg,-10.6059199916005
272.5GHz,50,13deg,-13.481038969705
272.5GHz,50,14deg,-15.3900325526327
272.5GHz,50,15deg,-13.2105852949191
272.5GHz,50,16deg,-10.2102349933959
272.5GHz,50,17deg,-8.46404364992553
272.5GHz,50,18deg,-7.93372215398374
272.5GHz,50,19deg,-8.17288882434027
272.5GHz,50,20deg,-8.30128988270883
272.5GHz,50,21deg,-7.4920936036022
272.5GHz,50,22deg,-6.09233447621589
272.5GHz,50,23deg,-4.8074198002871
272.5GHz,50,24deg,-3.832309345728
272.5GHz,50,25deg,-3.07413877939986
272.5GHz,50,26deg,-2.46434721053959
272.5GHz,50,27deg,-2.07043638696778
272.5GHz,50,28deg,-2.01222453848156
272.5GHz,50,29deg,-2.31457245187449
272.5GHz,50,30deg,-2.76553587203762
272.5GHz,50,31deg,-2.83931516830391
272.5GHz,50,32deg,-2.06761705947359
272.5GHz,50,33deg,-0.65709879894889
272.5GHz,50,34deg,0.837697577772335
272.5GHz,50,35deg,2.06485885948554
272.5GHz,50,36deg,2.89553234947491
272.5GHz,50,37deg,3.31934653057572
272.5GHz,50,38deg,3.39865931075992
272.5GHz,50,39deg,3.24562313442492
272.5GHz,50,40deg,2.96752080882007
272.5GHz,50,41deg,2.57574923860075
272.5GHz,50,42deg,1.93904237230495
272.5GHz,50,43deg,0.836738532487928
272.5GHz,50,44deg,-0.912545832568643
272.5GHz,50,45deg,-3.01652499869174
272.5GHz,50,46deg,-3.54287563088448
272.5GHz,50,47deg,-1.42735661682089
272.5GHz,50,48deg,1.02138496674334
272.5GHz,50,49deg,2.75442994610973
272.5GHz,50,50deg,3.72368102294613
272.5GHz,50,51deg,4.03002454956076
272.5GHz,50,52deg,3.76906500788757
272.5GHz,50,53deg,3.02868034501154
272.5GHz,50,54deg,1.91893389811308
272.5GHz,50,55deg,0.624385519752482
272.5GHz,50,56deg,-0.549531119639396
272.5GHz,50,57deg,-1.26716369242418
272.5GHz,50,58deg,-1.44813715732627
272.5GHz,50,59deg,-1.34754903173194
272.5GHz,50,60deg,-1.28220056252526
272.5GHz,50,61deg,-1.45180349412102
272.5GHz,50,62deg,-1.95526959550774
272.5GHz,50,63deg,-2.84945225765981
272.5GHz,50,64deg,-4.1923999508957
272.5GHz,50,65deg,-6.07877191710086
272.5GHz,50,66deg,-8.6907922694603
272.5GHz,50,67deg,-12.4040993874968
272.5GHz,50,68deg,-17.8259903340096
272.5GHz,50,69deg,-20.7482860944869
272.5GHz,50,70deg,-15.9852137544742
272.5GHz,50,71deg,-12.4361690552723
272.5GHz,50,72deg,-10.2432226837979
272.5GHz,50,73deg,-8.86126315440789
272.5GHz,50,74deg,-8.0094277988031
272.5GHz,50,75deg,-7.53362374632634
272.5GHz,50,76deg,-7.33815027435088
272.5GHz,50,77deg,-7.35543515593682
272.5GHz,50,78deg,-7.53122429335615
272.5GHz,50,79deg,-7.81679391547717
272.5GHz,50,80deg,-8.16527849280516
272.5GHz,50,81deg,-8.53138587912154
272.5GHz,50,82deg,-8.87430617874826
272.5GHz,50,83deg,-9.16285170876987
272.5GHz,50,84deg,-9.38041109403565
272.5GHz,50,85deg,-9.5267502221113
272.5GHz,50,86deg,-9.61532161057445
272.5GHz,50,87deg,-9.66750864734917
272.5GHz,50,88deg,-9.70664978243742
272.5GHz,50,89deg,-9.75391067025583
272.5GHz,50,90deg,-9.82644475929627
272.5GHz,50,91deg,-9.93722343952193
272.5GHz,50,92deg,-10.0956930925415
272.5GHz,50,93deg,-10.3086263242177
272.5GHz,50,94deg,-10.5808034906187
272.5GHz,50,95deg,-10.9153374326835
272.5GHz,50,96deg,-11.3135294608983
272.5GHz,50,97deg,-11.7741559618687
272.5GHz,50,98deg,-12.2920853334016
272.5GHz,50,99deg,-12.8561971551871
272.5GHz,50,100deg,-13.4468694639
272.5GHz,50,101deg,-14.034026203764
272.5GHz,50,102deg,-14.5779214063351
272.5GHz,50,103deg,-15.0355948594008
272.5GHz,50,104deg,-15.373941382622
272.5GHz,50,105deg,-15.5842835579908
272.5GHz,50,106deg,-15.6883551493115
272.5GHz,50,107deg,-15.7301190847865
272.5GHz,50,108deg,-15.758772900844
272.5GHz,50,109deg,-15.8125815644192
272.5GHz,50,110deg,-15.908226966921
272.5GHz,50,111deg,-16.0350858071095
272.5GHz,50,112deg,-16.1538695981162
272.5GHz,50,113deg,-16.2029900142889
272.5GHz,50,114deg,-16.1180662833295
272.5GHz,50,115deg,-15.8618892994141
272.5GHz,50,116deg,-15.4461709086498
272.5GHz,50,117deg,-14.9264660916222
272.5GHz,50,118deg,-14.3762898433203
272.5GHz,50,119deg,-13.861820890289
272.5GHz,50,120deg,-13.4275789532152
272.5GHz,50,121deg,-13.0889754050003
272.5GHz,50,122deg,-12.8253449935267
272.5GHz,50,123deg,-12.5746432827351
272.5GHz,50,124deg,-12.2442405384796
272.5GHz,50,125deg,-11.756737109244
272.5GHz,50,126deg,-11.1135640394533
272.5GHz,50,127deg,-10.410332138086
272.5GHz,50,128deg,-9.781624972403
272.5GHz,50,129deg,-9.3365314761737
272.5GHz,50,130deg,-9.13287908378375
272.5GHz,50,131deg,-9.18660429024159
272.5GHz,50,132deg,-9.50011959124422
272.5GHz,50,133deg,-10.0957665004882
272.5GHz,50,134deg,-11.0359533014697
272.5GHz,50,135deg,-12.4138133371635
272.5GHz,50,136deg,-14.3041693075648
272.5GHz,50,137deg,-16.6179314656297
272.5GHz,50,138deg,-18.689397842703
272.5GHz,50,139deg,-19.1922257067951
272.5GHz,50,140deg,-18.1774963610904
272.5GHz,50,141deg,-16.9596378767786
272.5GHz,50,142deg,-16.1706744186929
272.5GHz,50,143deg,-15.9026043051399
272.5GHz,50,144deg,-16.0599969122435
272.5GHz,50,145deg,-16.4659365969723
272.5GHz,50,146deg,-16.9391985486524
272.5GHz,50,147deg,-17.4252745906124
272.5GHz,50,148deg,-18.0933144296123
272.5GHz,50,149deg,-19.2732020316865
272.5GHz,50,150deg,-21.3200501831819
272.5GHz,50,151deg,-24.4939597797818
272.5GHz,50,152deg,-28.1960243330431
272.5GHz,50,153deg,-28.8558004403161
272.5GHz,50,154deg,-27.0699318032937
272.5GHz,50,155deg,-26.174905285446
272.5GHz,50,156deg,-26.2179757442402
272.5GHz,50,157deg,-26.0995699191737
272.5GHz,50,158deg,-25.721136246107
272.5GHz,50,159deg,-26.4627805320696
272.5GHz,50,160deg,-29.3737847296969
272.5GHz,50,161deg,-32.1852077180134
272.5GHz,50,162deg,-29.0597618311102
272.5GHz,50,163deg,-26.345958018899
272.5GHz,50,164deg,-25.3244518549142
272.5GHz,50,165deg,-25.8022374019508
272.5GHz,50,166deg,-27.8697894674109
272.5GHz,50,167deg,-29.3395023963488
272.5GHz,50,168deg,-27.7223416244458
272.5GHz,50,169deg,-27.5529643604612
272.5GHz,50,170deg,-30.668333810195
272.5GHz,50,171deg,-29.8544946756669
272.5GHz,50,172deg,-24.3893856564509
272.5GHz,50,173deg,-21.353542610347
272.5GHz,50,174deg,-20.0105298768974
272.5GHz,50,175deg,-19.7425847356335
272.5GHz,50,176deg,-20.1802405073127
272.5GHz,50,177deg,-20.801229726333
272.5GHz,50,178deg,-20.5699729435226
272.5GHz,50,179deg,-19.1661380807152
272.5GHz,50,180deg,-17.9162908264363
272.5GHz,51,0deg,4.20848000041965
272.5GHz,51,1deg,5.20481697576434
272.5GHz,51,2deg,5.76937587327037
272.5GHz,51,3deg,5.87091846165278
272.5GHz,51,4deg,5.50835651703665
272.5GHz,51,5deg,4.71559494612535
272.5GHz,51,6deg,3.54696849020183
272.5GHz,51,7deg,2.03997784973045
272.5GHz,51,8deg,0.181907132990204
272.5GHz,51,9deg,-2.06306332420209
272.5GHz,51,10deg,-4.63919863479554
272.5GHz,51,11deg,-7.30479392199408
272.5GHz,51,12deg,-9.87054547407907
272.5GHz,51,13deg,-12.4973923401486
272.5GHz,51,14deg,-14.2816136085873
272.5GHz,51,15deg,-12.6484288121197
272.5GHz,51,16deg,-9.90077208909159
272.5GHz,51,17deg,-8.14686815781384
272.5GHz,51,18deg,-7.48445241634793
272.5GHz,51,19deg,-7.49341417463666
272.5GHz,51,20deg,-7.3914333369552
272.5GHz,51,21deg,-6.53988195864995
272.5GHz,51,22deg,-5.23916520201185
272.5GHz,51,23deg,-4.06720210880697
272.5GHz,51,24deg,-3.20436450309282
272.5GHz,51,25deg,-2.5689996627831
272.5GHz,51,26deg,-2.07642788739545
272.5GHz,51,27deg,-1.76751939515027
272.5GHz,51,28deg,-1.75622426897044
272.5GHz,51,29deg,-2.08351776673581
272.5GHz,51,30deg,-2.5587608439614
272.5GHz,51,31deg,-2.65559492030111
272.5GHz,51,32deg,-1.87524098993484
272.5GHz,51,33deg,-0.43023581309085
272.5GHz,51,34deg,1.08396750328235
272.5GHz,51,35deg,2.29284701363947
272.5GHz,51,36deg,3.06101174593853
272.5GHz,51,37deg,3.37630573952208
272.5GHz,51,38deg,3.30759020709632
272.5GHz,51,39deg,2.99926004103959
272.5GHz,51,40deg,2.62758950069377
272.5GHz,51,41deg,2.27354568285032
272.5GHz,51,42deg,1.819857459995
272.5GHz,51,43deg,1.01654843709511
272.5GHz,51,44deg,-0.353901843048218
272.5GHz,51,45deg,-2.17409833062482
272.5GHz,51,46deg,-3.14512442213659
272.5GHz,51,47deg,-1.70554420582959
272.5GHz,51,48deg,0.647429814407764
272.5GHz,51,49deg,2.51564114122333
272.5GHz,51,50deg,3.66809382323326
272.5GHz,51,51deg,4.16768317262989
272.5GHz,51,52deg,4.10560197744244
272.5GHz,51,53deg,3.56969192519243
272.5GHz,51,54deg,2.66364925736966
272.5GHz,51,55deg,1.54821134144065
272.5GHz,51,56deg,0.481657029776883
272.5GHz,51,57deg,-0.232872394681924
272.5GHz,51,58deg,-0.46640231727224
272.5GHz,51,59deg,-0.390956916914151
272.5GHz,51,60deg,-0.294860662055371
272.5GHz,51,61deg,-0.391541492115466
272.5GHz,51,62deg,-0.799046288666047
272.5GHz,51,63deg,-1.58687361277886
272.5GHz,51,64deg,-2.81890751047846
272.5GHz,51,65deg,-4.58916876405572
272.5GHz,51,66deg,-7.07015815246636
272.5GHz,51,67deg,-10.6119806885401
272.5GHz,51,68deg,-15.8520544673202
272.5GHz,51,69deg,-19.8824138095765
272.5GHz,51,70deg,-15.3481871425777
272.5GHz,51,71deg,-11.6115200685134
272.5GHz,51,72deg,-9.34645857001052
272.5GHz,51,73deg,-7.95682239532819
272.5GHz,51,74deg,-7.13397231158794
272.5GHz,51,75deg,-6.71085748980516
272.5GHz,51,76deg,-6.58496528387607
272.5GHz,51,77deg,-6.68462018199207
272.5GHz,51,78deg,-6.95251015363222
272.5GHz,51,79deg,-7.33676974990509
272.5GHz,51,80deg,-7.78639001659337
272.5GHz,51,81deg,-8.25040131025244
272.5GHz,51,82deg,-8.68112124753828
272.5GHz,51,83deg,-9.04083936590429
272.5GHz,51,84deg,-9.30899328010037
272.5GHz,51,85deg,-9.48542433214824
272.5GHz,51,86deg,-9.58725853993242
272.5GHz,51,87deg,-9.64124485100274
272.5GHz,51,88deg,-9.67578094516661
272.5GHz,51,89deg,-9.71565200096829
272.5GHz,51,90deg,-9.7799643721138
272.5GHz,51,91deg,-9.88224082000217
272.5GHz,51,92deg,-10.0314551177537
272.5GHz,51,93deg,-10.2331783160016
272.5GHz,51,94deg,-10.4904123736456
272.5GHz,51,95deg,-10.8039218448598
272.5GHz,51,96deg,-11.1719664804066
272.5GHz,51,97deg,-11.5893640217834
272.5GHz,51,98deg,-12.0458641932834
272.5GHz,51,99deg,-12.5240198156144
272.5GHz,51,100deg,-12.9972762536405
272.5GHz,51,101deg,-13.429954829178
272.5GHz,51,102deg,-13.7816788271236
272.5GHz,51,103deg,-14.0178888338123
272.5GHz,51,104deg,-14.1236895255588
272.5GHz,51,105deg,-14.1128974024552
272.5GHz,51,106deg,-14.0251998563471
272.5GHz,51,107deg,-13.9131698437815
272.5GHz,51,108deg,-13.8274835452916
272.5GHz,51,109deg,-13.8064586641403
272.5GHz,51,110deg,-13.8702308040734
272.5GHz,51,111deg,-14.0169622365217
272.5GHz,51,112deg,-14.2193128350001
272.5GHz,51,113deg,-14.4227467138353
272.5GHz,51,114deg,-14.551888179372
272.5GHz,51,115deg,-14.5323895852456
272.5GHz,51,116deg,-14.3244248916614
272.5GHz,51,117deg,-13.944428581359
272.5GHz,51,118deg,-13.4548727773762
272.5GHz,51,119deg,-12.9329961965093
272.5GHz,51,120deg,-12.4437224288041
272.5GHz,51,121deg,-12.0261238233547
272.5GHz,51,122deg,-11.6878803347566
272.5GHz,51,123deg,-11.4026136602897
272.5GHz,51,124deg,-11.113928929128
272.5GHz,51,125deg,-10.7575927809088
272.5GHz,51,126deg,-10.303730407295
272.5GHz,51,127deg,-9.78974069807444
272.5GHz,51,128deg,-9.30824544201758
272.5GHz,51,129deg,-8.96208421077167
272.5GHz,51,130deg,-8.82917423263038
272.5GHz,51,131deg,-8.95684429448828
272.5GHz,51,132deg,-9.378474028474
272.5GHz,51,133deg,-10.1375889969993
272.5GHz,51,134deg,-11.3028961567892
272.5GHz,51,135deg,-12.9553645002139
272.5GHz,51,136deg,-15.1056344184571
272.5GHz,51,137deg,-17.3965195765694
272.5GHz,51,138deg,-18.6244764104282
272.5GHz,51,139deg,-17.9958135181421
272.5GHz,51,140deg,-16.6524306430277
272.5GHz,51,141deg,-15.5704750668138
272.5GHz,51,142deg,-15.0094649949306
272.5GHz,51,143deg,-14.9783912210912
272.5GHz,51,144deg,-15.3879542651827
272.5GHz,51,145deg,-16.060425269513
272.5GHz,51,146deg,-16.767976466292
272.5GHz,51,147deg,-17.3941533969244
272.5GHz,51,148deg,-18.1011688719759
272.5GHz,51,149deg,-19.2491665147311
272.5GHz,51,150deg,-21.1730586787457
272.5GHz,51,151deg,-23.9739484364553
272.5GHz,51,152deg,-26.8852338011092
272.5GHz,51,153deg,-27.6537171914645
272.5GHz,51,154deg,-26.6147446905747
272.5GHz,51,155deg,-25.8821729882895
272.5GHz,51,156deg,-25.6897533944852
272.5GHz,51,157deg,-25.3512186161676
272.5GHz,51,158deg,-24.9824096683921
272.5GHz,51,159deg,-25.7009156108883
272.5GHz,51,160deg,-28.2571271556873
272.5GHz,51,161deg,-30.3490893863189
272.5GHz,51,162deg,-27.7407625411056
272.5GHz,51,163deg,-25.4052141055681
272.5GHz,51,164deg,-24.685539311478
272.5GHz,51,165deg,-25.4787994154837
272.5GHz,51,166deg,-27.8547720832153
272.5GHz,51,167deg,-29.4476396241154
272.5GHz,51,168deg,-27.6425590971501
272.5GHz,51,169deg,-27.3756120993163
272.5GHz,51,170deg,-30.3944290388253
272.5GHz,51,171deg,-29.6409981908722
272.5GHz,51,172deg,-24.2900544324786
272.5GHz,51,173deg,-21.3335030338231
272.5GHz,51,174deg,-20.0565493272586
272.5GHz,51,175deg,-19.8011358052203
272.5GHz,51,176deg,-20.1944466880493
272.5GHz,51,177deg,-20.785344421728
272.5GHz,51,178deg,-20.5805981869808
272.5GHz,51,179deg,-19.1774521111417
272.5GHz,51,180deg,-17.9162908264363
272.5GHz,52,0deg,4.20848000041965
272.5GHz,52,1deg,5.22240608402441
272.5GHz,52,2deg,5.80495519592433
272.5GHz,52,3deg,5.92535901757781
272.5GHz,52,4deg,5.58464909215997
272.5GHz,52,5deg,4.82076516724135
272.5GHz,52,6deg,3.69279900517533
272.5GHz,52,7deg,2.24121756091182
272.5GHz,52,8deg,0.453401670340247
272.5GHz,52,9deg,-1.70729166669264
272.5GHz,52,10deg,-4.18761385238445
272.5GHz,52,11deg,-6.75337322320475
272.5GHz,52,12deg,-9.20118873422738
272.5GHz,52,13deg,-11.6339073416203
272.5GHz,52,14deg,-13.3527596776859
272.5GHz,52,15deg,-12.172956380062
272.5GHz,52,16deg,-9.6560197636717
272.5GHz,52,17deg,-7.88835773694115
272.5GHz,52,18deg,-7.09776732672102
272.5GHz,52,19deg,-6.90412546720057
272.5GHz,52,20deg,-6.61742129104686
272.5GHz,52,21deg,-5.73190102688444
272.5GHz,52,22deg,-4.50758129861406
272.5GHz,52,23deg,-3.43092396719238
272.5GHz,52,24deg,-2.66996248868738
272.5GHz,52,25deg,-2.14979316446671
272.5GHz,52,26deg,-1.7674494128936
272.5GHz,52,27deg,-1.53218304255112
272.5GHz,52,28deg,-1.54374633308595
272.5GHz,52,29deg,-1.85088499690778
272.5GHz,52,30deg,-2.28390291331092
272.5GHz,52,31deg,-2.34876646766429
272.5GHz,52,32deg,-1.56807773719441
272.5GHz,52,33deg,-0.139182756925112
272.5GHz,52,34deg,1.35414684482854
272.5GHz,52,35deg,2.52994313138722
272.5GHz,52,36deg,3.23997255223201
272.5GHz,52,37deg,3.45799496864831
272.5GHz,52,38deg,3.24239932535011
272.5GHz,52,39deg,2.75228805163879
272.5GHz,52,40deg,2.23730433897162
272.5GHz,52,41deg,1.88656688424784
272.5GHz,52,42deg,1.62154991822895
272.5GHz,52,43deg,1.1461337099731
272.5GHz,52,44deg,0.185938536416614
272.5GHz,52,45deg,-1.27601257831981
272.5GHz,52,46deg,-2.4816236962388
272.5GHz,52,47deg,-1.87027181543165
272.5GHz,52,48deg,0.167920551614733
272.5GHz,52,49deg,2.11079591842065
272.5GHz,52,50deg,3.44219325945339
272.5GHz,52,51deg,4.14086693646972
272.5GHz,52,52deg,4.27919936729238
272.5GHz,52,53deg,3.93890385365019
272.5GHz,52,54deg,3.2137054216292
272.5GHz,52,55deg,2.24114358759028
272.5GHz,52,56deg,1.24260115490052
272.5GHz,52,57deg,0.504288466198565
272.5GHz,52,58deg,0.208020377898796
272.5GHz,52,59deg,0.260964023293576
272.5GHz,52,60deg,0.399024170760051
272.5GHz,52,61deg,0.390675109803474
272.5GHz,52,62deg,0.0971417120756657
272.5GHz,52,63deg,-0.561469420045054
272.5GHz,52,64deg,-1.64901137190251
272.5GHz,52,65deg,-3.24825242478045
272.5GHz,52,66deg,-5.50130627833614
272.5GHz,52,67deg,-8.68310214562429
272.5GHz,52,68deg,-13.307895192197
272.5GHz,52,69deg,-18.4606897732537
272.5GHz,52,70deg,-15.7324370570685
272.5GHz,52,71deg,-11.7029690113146
272.5GHz,52,72deg,-9.21106539855744
272.5GHz,52,73deg,-7.69650998793855
272.5GHz,52,74deg,-6.806769735347
272.5GHz,52,75deg,-6.35060895484407
272.5GHz,52,76deg,-6.21223989856198
272.5GHz,52,77deg,-6.31191160888501
272.5GHz,52,78deg,-6.58687790472443
272.5GHz,52,79deg,-6.98138111357232
272.5GHz,52,80deg,-7.44170110853536
272.5GHz,52,81deg,-7.91539323817474
272.5GHz,52,82deg,-8.35471264473984
272.5GHz,52,83deg,-8.72319609650454
272.5GHz,52,84deg,-9.00215277326862
272.5GHz,52,85deg,-9.19283586259925
272.5GHz,52,86deg,-9.31247712028423
272.5GHz,52,87deg,-9.38647137482308
272.5GHz,52,88deg,-9.44080289690695
272.5GHz,52,89deg,-9.49730546314479
272.5GHz,52,90deg,-9.57195437907108
272.5GHz,52,91deg,-9.67512011314408
272.5GHz,52,92deg,-9.81264262920018
272.5GHz,52,93deg,-9.98698733638939
272.5GHz,52,94deg,-10.1981230783932
272.5GHz,52,95deg,-10.4439871137446
272.5GHz,52,96deg,-10.7205086129166
272.5GHz,52,97deg,-11.0212221944835
272.5GHz,52,98deg,-11.3365809091807
272.5GHz,52,99deg,-11.6532269457572
272.5GHz,52,100deg,-11.9537220015184
272.5GHz,52,101deg,-12.2175049417995
272.5GHz,52,102deg,-12.4238595858467
272.5GHz,52,103deg,-12.5570025380341
272.5GHz,52,104deg,-12.6119176260955
272.5GHz,52,105deg,-12.5981935516852
272.5GHz,52,106deg,-12.5394775354191
272.5GHz,52,107deg,-12.468492020032
272.5GHz,52,108deg,-12.4198150674617
272.5GHz,52,109deg,-12.4228183275297
272.5GHz,52,110deg,-12.4956824659827
272.5GHz,52,111deg,-12.6400235048471
272.5GHz,52,112deg,-12.8356268279244
272.5GHz,52,113deg,-13.0367077515696
272.5GHz,52,114deg,-13.1749584170303
272.5GHz,52,115deg,-13.1770414066741
272.5GHz,52,116deg,-12.9962232276432
272.5GHz,52,117deg,-12.638524149494
272.5GHz,52,118deg,-12.1596152040113
272.5GHz,52,119deg,-11.636291619623
272.5GHz,52,120deg,-11.1377694406055
272.5GHz,52,121deg,-10.7110169664193
272.5GHz,52,122deg,-10.3768178939805
272.5GHz,52,123deg,-10.1295742074447
272.5GHz,52,124deg,-9.93923496762812
272.5GHz,52,125deg,-9.76015273423154
272.5GHz,52,126deg,-9.5525966074043
272.5GHz,52,127deg,-9.31107814490101
272.5GHz,52,128deg,-9.07788723500824
272.5GHz,52,129deg,-8.92812856709994
272.5GHz,52,130deg,-8.94168157787989
272.5GHz,52,131deg,-9.18710690034272
272.5GHz,52,132deg,-9.72531430932128
272.5GHz,52,133deg,-10.6229289784993
272.5GHz,52,134deg,-11.9561977390697
272.5GHz,52,135deg,-13.7725708276389
272.5GHz,52,136deg,-15.918337484868
272.5GHz,52,137deg,-17.605098611108
272.5GHz,52,138deg,-17.6706979220003
272.5GHz,52,139deg,-16.5168774932315
272.5GHz,52,140deg,-15.2911698785459
272.5GHz,52,141deg,-14.4629732250968
272.5GHz,52,142deg,-14.1308457352209
272.5GHz,52,143deg,-14.2933884879431
272.5GHz,52,144deg,-14.8809883399278
272.5GHz,52,145deg,-15.7261042071873
272.5GHz,52,146deg,-16.5844318515889
272.5GHz,52,147deg,-17.3115267665445
272.5GHz,52,148deg,-18.0668980687117
272.5GHz,52,149deg,-19.2154790273478
272.5GHz,52,150deg,-21.0358184612838
272.5GHz,52,151deg,-23.4421688827731
272.5GHz,52,152deg,-25.6234683911025
272.5GHz,52,153deg,-26.4701696895275
272.5GHz,52,154deg,-26.2647173141445
272.5GHz,52,155deg,-25.8794111900784
272.5GHz,52,156deg,-25.4414889854426
272.5GHz,52,157deg,-24.7327088823057
272.5GHz,52,158deg,-24.1887865847056
272.5GHz,52,159deg,-24.6791865624408
272.5GHz,52,160deg,-26.5258134902627
272.5GHz,52,161deg,-27.8261976277055
272.5GHz,52,162deg,-26.1720117242942
272.5GHz,52,163deg,-24.4817557000035
272.5GHz,52,164deg,-24.1193130984806
272.5GHz,52,165deg,-25.2157984607383
272.5GHz,52,166deg,-27.9111207328203
272.5GHz,52,167deg,-29.6505083575064
272.5GHz,52,168deg,-27.6037805751308
272.5GHz,52,169deg,-27.2181646313553
272.5GHz,52,170deg,-30.1677867437533
272.5GHz,52,171deg,-29.5244280559254
272.5GHz,52,172deg,-24.2303419503467
272.5GHz,52,173deg,-21.3302539695942
272.5GHz,52,174deg,-20.1142074751115
272.5GHz,52,175deg,-19.8714329444521
272.5GHz,52,176deg,-20.2168945887627
272.5GHz,52,177deg,-20.7716107053278
272.5GHz,52,178deg,-20.5902351842108
272.5GHz,52,179deg,-19.1883784848543
272.5GHz,52,180deg,-17.9162908264363
272.5GHz,53,0deg,4.20848000041965
272.5GHz,53,1deg,5.23960728905361
272.5GHz,53,2deg,5.83973986278284
272.5GHz,53,3deg,5.9785862576014
272.5GHz,53,4deg,5.65924364097704
272.5GHz,53,5deg,4.92346562367504
272.5GHz,53,6deg,3.83456501551035
272.5GHz,53,7deg,2.43511297284504
272.5GHz,53,8deg,0.71169272530595
272.5GHz,53,9deg,-1.37374638697874
272.5GHz,53,10deg,-3.77005110960048
272.5GHz,53,11deg,-6.24793143999437
272.5GHz,53,12deg,-8.59206146942927
272.5GHz,53,13deg,-10.8708330978567
272.5GHz,53,14deg,-12.5632695996237
272.5GHz,53,15deg,-11.7837523320272
272.5GHz,53,16deg,-9.48783177995419
272.5GHz,53,17deg,-7.70396367865465
272.5GHz,53,18deg,-6.79119928589076
272.5GHz,53,19deg,-6.42051088347975
272.5GHz,53,20deg,-5.98458412806705
272.5GHz,53,21deg,-5.07102445307968
272.5GHz,53,22deg,-3.90546712150561
272.5GHz,53,23deg,-2.90812431785875
272.5GHz,53,24deg,-2.23778888034147
272.5GHz,53,25deg,-1.82411629499546
272.5GHz,53,26deg,-1.54458147862547
272.5GHz,53,27deg,-1.37147880916593
272.5GHz,53,28deg,-1.38100245326991
272.5GHz,53,29deg,-1.62106722212512
272.5GHz,53,30deg,-1.94290510808501
272.5GHz,53,31deg,-1.91548587890881
272.5GHz,53,32deg,-1.13374521799008
272.5GHz,53,33deg,0.232888956103621
272.5GHz,53,34deg,1.66311309955041
272.5GHz,53,35deg,2.78723720074465
272.5GHz,53,36deg,3.44202298399948
272.5GHz,53,37deg,3.57865040315561
272.5GHz,53,38deg,3.23019407621217
272.5GHz,53,39deg,2.54589072541067
272.5GHz,53,40deg,1.83507302413148
272.5GHz,53,41deg,1.43477303252205
272.5GHz,53,42deg,1.35074933478282
272.5GHz,53,43deg,1.22149968392763
272.5GHz,53,44deg,0.683363139040429
272.5GHz,53,45deg,-0.387431088605697
272.5GHz,53,46deg,-1.61301387719449
272.5GHz,53,47deg,-1.78426594277124
272.5GHz,53,48deg,-0.333176513449121
272.5GHz,53,49deg,1.55813630808527
272.5GHz,53,50deg,3.04113156510502
