Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,142,170deg,-28.5902912432231
272.5GHz,142,171deg,-25.29320327681
272.5GHz,142,172deg,-22.248320957779
272.5GHz,142,173deg,-19.7424240553337
272.5GHz,142,174deg,-18.1921275636413
272.5GHz,142,175deg,-17.6776340282871
272.5GHz,142,176deg,-17.9439023908157
272.5GHz,142,177deg,-18.2975821569495
272.5GHz,142,178deg,-17.8740695566528
272.5GHz,142,179deg,-16.8048989012862
272.5GHz,142,180deg,-16.0080323558111
272.5GHz,143,0deg,5.57164406534964
272.5GHz,143,1deg,6.27367872854094
272.5GHz,143,2deg,6.59982459274894
272.5GHz,143,3deg,6.5493568199586
272.5GHz,143,4deg,6.12577021098242
272.5GHz,143,5deg,5.33171883584737
272.5GHz,143,6deg,4.17025587062881
272.5GHz,143,7deg,2.64843193899112
272.5GHz,143,8deg,0.772248541615296
272.5GHz,143,9deg,-1.47977691918331
272.5GHz,143,10deg,-4.20237564788467
272.5GHz,143,11deg,-7.60281520535249
272.5GHz,143,12deg,-12.0106728658957
272.5GHz,143,13deg,-17.7164224215449
272.5GHz,143,14deg,-22.3366101342074
272.5GHz,143,15deg,-20.2932022621217
272.5GHz,143,16deg,-17.1086096840989
272.5GHz,143,17deg,-14.6952429225636
272.5GHz,143,18deg,-13.1308252598904
272.5GHz,143,19deg,-12.4153268213043
272.5GHz,143,20deg,-12.4673043225904
272.5GHz,143,21deg,-13.1306483398825
272.5GHz,143,22deg,-14.2191489045251
272.5GHz,143,23deg,-15.6055454926751
272.5GHz,143,24deg,-17.2702975218229
272.5GHz,143,25deg,-19.1094811796269
272.5GHz,143,26deg,-20.2048816085866
272.5GHz,143,27deg,-18.9277455637279
272.5GHz,143,28deg,-16.1368595397939
272.5GHz,143,29deg,-13.4195681111049
272.5GHz,143,30deg,-11.1688378773211
272.5GHz,143,31deg,-9.35804468545511
272.5GHz,143,32deg,-7.93410459439838
272.5GHz,143,33deg,-6.88990308127507
272.5GHz,143,34deg,-6.25113561171933
272.5GHz,143,35deg,-6.04513111668687
272.5GHz,143,36deg,-6.27321085981005
272.5GHz,143,37deg,-6.88890562262
272.5GHz,143,38deg,-7.77887307884859
272.5GHz,143,39deg,-8.75607144671314
272.5GHz,143,40deg,-9.60254724716912
272.5GHz,143,41deg,-10.1823926169346
272.5GHz,143,42deg,-10.5204414880337
272.5GHz,143,43deg,-10.7174596688661
272.5GHz,143,44deg,-10.7736343687637
272.5GHz,143,45deg,-10.4848184157801
272.5GHz,143,46deg,-9.58681288201035
272.5GHz,143,47deg,-8.11697984549187
272.5GHz,143,48deg,-6.43033890721417
272.5GHz,143,49deg,-4.86640999339312
272.5GHz,143,50deg,-3.61171688944544
272.5GHz,143,51deg,-2.74883016450538
272.5GHz,143,52deg,-2.3163081721208
272.5GHz,143,53deg,-2.34027428858634
272.5GHz,143,54deg,-2.84804600291271
272.5GHz,143,55deg,-3.87053773902152
272.5GHz,143,56deg,-5.42180704687061
272.5GHz,143,57deg,-7.3927668513676
272.5GHz,143,58deg,-9.20735862164093
272.5GHz,143,59deg,-9.67192544842311
272.5GHz,143,60deg,-8.64949369598326
272.5GHz,143,61deg,-7.31572369168162
272.5GHz,143,62deg,-6.32918158359163
272.5GHz,143,63deg,-5.8012209109193
272.5GHz,143,64deg,-5.66561513513669
272.5GHz,143,65deg,-5.79873928413154
272.5GHz,143,66deg,-6.04759587322969
272.5GHz,143,67deg,-6.2601547466248
272.5GHz,143,68deg,-6.34107485408435
272.5GHz,143,69deg,-6.29268403494381
272.5GHz,143,70deg,-6.19248685676354
272.5GHz,143,71deg,-6.13259819057926
272.5GHz,143,72deg,-6.17828399118983
272.5GHz,143,73deg,-6.35865079047213
272.5GHz,143,74deg,-6.67220003949619
272.5GHz,143,75deg,-7.09350360402139
272.5GHz,143,76deg,-7.57737512555385
272.5GHz,143,77deg,-8.06279162886778
272.5GHz,143,78deg,-8.48126678883638
272.5GHz,143,79deg,-8.77284659878959
272.5GHz,143,80deg,-8.90543045474802
272.5GHz,143,81deg,-8.88506455222258
272.5GHz,143,82deg,-8.74879648329221
272.5GHz,143,83deg,-8.54632892378874
272.5GHz,143,84deg,-8.32361600539695
272.5GHz,143,85deg,-8.11502321251805
272.5GHz,143,86deg,-7.94257682860255
272.5GHz,143,87deg,-7.81842840866386
272.5GHz,143,88deg,-7.74786455571636
272.5GHz,143,89deg,-7.73176704398291
272.5GHz,143,90deg,-7.76831173124053
272.5GHz,143,91deg,-7.85401689307327
272.5GHz,143,92deg,-7.98430979419021
272.5GHz,143,93deg,-8.15375252793022
272.5GHz,143,94deg,-8.35602936648017
272.5GHz,143,95deg,-8.58377377737466
272.5GHz,143,96deg,-8.82831220973178
272.5GHz,143,97deg,-9.07942691661051
272.5GHz,143,98deg,-9.32528951767977
272.5GHz,143,99deg,-9.55277488490375
272.5GHz,143,100deg,-9.74838832091517
272.5GHz,143,101deg,-9.89995563095752
272.5GHz,143,102deg,-9.99897246172149
272.5GHz,143,103deg,-10.0431243369338
272.5GHz,143,104deg,-10.0381836620597
272.5GHz,143,105deg,-9.99854802999972
272.5GHz,143,106deg,-9.94617343969904
272.5GHz,143,107deg,-9.90826789046827
272.5GHz,143,108deg,-9.9144073053249
272.5GHz,143,109deg,-9.99355023521675
272.5GHz,143,110deg,-10.1709399251905
272.5GHz,143,111deg,-10.4643750373723
272.5GHz,143,112deg,-10.8790437512512
272.5GHz,143,113deg,-11.4004635380088
272.5GHz,143,114deg,-11.9870986846388
272.5GHz,143,115deg,-12.5692579400098
272.5GHz,143,116deg,-13.0661088406669
272.5GHz,143,117deg,-13.4242084553152
272.5GHz,143,118deg,-13.6510304662235
272.5GHz,143,119deg,-13.8063308756324
272.5GHz,143,120deg,-13.9584040112587
272.5GHz,143,121deg,-14.1484873283495
272.5GHz,143,122deg,-14.3877778517854
272.5GHz,143,123deg,-14.6800430632227
272.5GHz,143,124deg,-15.0467521275051
272.5GHz,143,125deg,-15.5313220672409
272.5GHz,143,126deg,-16.1770346615204
272.5GHz,143,127deg,-16.9938730529885
272.5GHz,143,128deg,-17.9352791373688
272.5GHz,143,129deg,-18.9064590000403
272.5GHz,143,130deg,-19.8185224626823
272.5GHz,143,131deg,-20.6526236018007
272.5GHz,143,132deg,-21.4549481911993
272.5GHz,143,133deg,-22.2599866941997
272.5GHz,143,134deg,-23.0353245269839
272.5GHz,143,135deg,-23.7246913942875
272.5GHz,143,136deg,-24.3733578071879
272.5GHz,143,137deg,-25.1957612780859
272.5GHz,143,138deg,-26.4881582934446
272.5GHz,143,139deg,-28.4147812306348
272.5GHz,143,140deg,-30.3621995819091
272.5GHz,143,141deg,-30.2427581727568
272.5GHz,143,142deg,-28.2319448526165
272.5GHz,143,143deg,-26.4475972844075
272.5GHz,143,144deg,-25.5356767046761
272.5GHz,143,145deg,-25.4649603726792
272.5GHz,143,146deg,-25.9745849020321
272.5GHz,143,147deg,-26.5911590911068
272.5GHz,143,148deg,-26.8467664169815
272.5GHz,143,149deg,-26.6695132986567
272.5GHz,143,150deg,-26.3425087893314
272.5GHz,143,151deg,-26.3036903217648
272.5GHz,143,152deg,-27.0697739361912
272.5GHz,143,153deg,-29.2009811953071
272.5GHz,143,154deg,-33.3987529446992
272.5GHz,143,155deg,-38.0855273622805
272.5GHz,143,156deg,-34.7855518947879
272.5GHz,143,157deg,-32.0799672423586
272.5GHz,143,158deg,-31.7485799182165
272.5GHz,143,159deg,-32.1459636538528
272.5GHz,143,160deg,-30.6337683373857
272.5GHz,143,161deg,-28.475361835193
272.5GHz,143,162deg,-27.562518662056
272.5GHz,143,163deg,-28.1180686927602
272.5GHz,143,164deg,-29.9483814080468
272.5GHz,143,165deg,-32.6812520833628
272.5GHz,143,166deg,-35.4984460727669
272.5GHz,143,167deg,-37.6441795630099
272.5GHz,143,168deg,-37.11971196536
272.5GHz,143,169deg,-32.9802313452742
272.5GHz,143,170deg,-29.1572773923259
272.5GHz,143,171deg,-25.7795337162151
272.5GHz,143,172deg,-22.4866251007798
272.5GHz,143,173deg,-19.8397255364281
272.5GHz,143,174deg,-18.2615957839833
272.5GHz,143,175deg,-17.7556070667895
272.5GHz,143,176deg,-18.0054149009695
272.5GHz,143,177deg,-18.2924395688031
272.5GHz,143,178deg,-17.821146479929
272.5GHz,143,179deg,-16.7742148903334
272.5GHz,143,180deg,-16.0080323558111
272.5GHz,144,0deg,5.57164406534964
272.5GHz,144,1deg,6.25522896706986
272.5GHz,144,2deg,6.56431921675909
272.5GHz,144,3deg,6.49813409877741
272.5GHz,144,4deg,6.05968827704762
272.5GHz,144,5deg,5.25027546256863
272.5GHz,144,6deg,4.0701740818535
272.5GHz,144,7deg,2.52220300272912
272.5GHz,144,8deg,0.607823063583318
272.5GHz,144,9deg,-1.69749262272523
272.5GHz,144,10deg,-4.49127225356526
272.5GHz,144,11deg,-7.99221804967839
272.5GHz,144,12deg,-12.5643835789239
272.5GHz,144,13deg,-18.5000822740811
272.5GHz,144,14deg,-22.5321067121556
272.5GHz,144,15deg,-19.9822126515208
272.5GHz,144,16deg,-16.9544395731472
272.5GHz,144,17deg,-14.636149950711
272.5GHz,144,18deg,-13.0828402082921
272.5GHz,144,19deg,-12.333459475609
272.5GHz,144,20deg,-12.3274663933548
272.5GHz,144,21deg,-12.917753094709
272.5GHz,144,22deg,-13.9276930887366
272.5GHz,144,23deg,-15.2598927950045
272.5GHz,144,24deg,-16.9898132953346
272.5GHz,144,25deg,-19.3082204581793
272.5GHz,144,26deg,-21.8889137930248
272.5GHz,144,27deg,-21.7789345051696
272.5GHz,144,28deg,-18.3606422545697
272.5GHz,144,29deg,-15.0091587007378
272.5GHz,144,30deg,-12.4105955459539
272.5GHz,144,31deg,-10.4103739891633
272.5GHz,144,32deg,-8.86488547194865
272.5GHz,144,33deg,-7.7212892224884
272.5GHz,144,34deg,-6.98908926139983
272.5GHz,144,35deg,-6.69602107621055
272.5GHz,144,36deg,-6.85108262846504
272.5GHz,144,37deg,-7.4190998824638
272.5GHz,144,38deg,-8.30417341814995
272.5GHz,144,39deg,-9.34943471726386
272.5GHz,144,40deg,-10.3772372078655
272.5GHz,144,41deg,-11.2687722311811
272.5GHz,144,42deg,-11.9947005286753
272.5GHz,144,43deg,-12.5051092259807
272.5GHz,144,44deg,-12.5524245902125
272.5GHz,144,45deg,-11.761750376223
272.5GHz,144,46deg,-10.1375004802448
272.5GHz,144,47deg,-8.16052772299552
272.5GHz,144,48deg,-6.27820839046505
272.5GHz,144,49deg,-4.70840054943239
272.5GHz,144,50deg,-3.53017252561701
272.5GHz,144,51deg,-2.77098018337985
272.5GHz,144,52deg,-2.4466204613574
272.5GHz,144,53deg,-2.57675456344648
272.5GHz,144,54deg,-3.19099703449918
272.5GHz,144,55deg,-4.32864858218482
272.5GHz,144,56deg,-6.01703252747906
272.5GHz,144,57deg,-8.15249571465564
272.5GHz,144,58deg,-10.0792827456984
272.5GHz,144,59deg,-10.4130214871678
272.5GHz,144,60deg,-9.16555519159618
272.5GHz,144,61deg,-7.70830072439168
272.5GHz,144,62deg,-6.6610984868809
272.5GHz,144,63deg,-6.07833687033538
272.5GHz,144,64deg,-5.85269962737361
272.5GHz,144,65deg,-5.82363147630229
272.5GHz,144,66deg,-5.81365527155447
272.5GHz,144,67deg,-5.68538570569395
272.5GHz,144,68deg,-5.40485536365219
272.5GHz,144,69deg,-5.04136808657464
272.5GHz,144,70deg,-4.70185533026186
272.5GHz,144,71deg,-4.47219027856859
272.5GHz,144,72deg,-4.39955753775038
272.5GHz,144,73deg,-4.49870695048265
272.5GHz,144,74deg,-4.76199161988882
272.5GHz,144,75deg,-5.16568733247821
272.5GHz,144,76deg,-5.67220385226837
272.5GHz,144,77deg,-6.23026459482987
272.5GHz,144,78deg,-6.77653077480568
272.5GHz,144,79deg,-7.24308434057315
272.5GHz,144,80deg,-7.57303014119103
272.5GHz,144,81deg,-7.73881251244883
272.5GHz,144,82deg,-7.75069439615553
272.5GHz,144,83deg,-7.64817797910296
272.5GHz,144,84deg,-7.48159266570556
272.5GHz,144,85deg,-7.29654427547145
272.5GHz,144,86deg,-7.12690248572895
272.5GHz,144,87deg,-6.99446452466058
272.5GHz,144,88deg,-6.91151518082128
272.5GHz,144,89deg,-6.88379534544452
272.5GHz,144,90deg,-6.91289030676466
272.5GHz,144,91deg,-6.99786098326671
272.5GHz,144,92deg,-7.13622713679594
272.5GHz,144,93deg,-7.32445458886919
272.5GHz,144,94deg,-7.55806312214948
272.5GHz,144,95deg,-7.83142753313399
272.5GHz,144,96deg,-8.13731835947846
272.5GHz,144,97deg,-8.46623828302854
272.5GHz,144,98deg,-8.80567646211368
272.5GHz,144,99deg,-9.13954926250282
272.5GHz,144,100deg,-9.44831680155176
272.5GHz,144,101deg,-9.71045552950288
272.5GHz,144,102deg,-9.9058518231085
272.5GHz,144,103deg,-10.0209204787883
272.5GHz,144,104deg,-10.0539242609195
272.5GHz,144,105deg,-10.0180528292005
272.5GHz,144,106deg,-9.94054084976126
272.5GHz,144,107deg,-9.85825442122629
272.5GHz,144,108deg,-9.81187677902969
272.5GHz,144,109deg,-9.84071784968798
272.5GHz,144,110deg,-9.97880305953967
272.5GHz,144,111deg,-10.2515525173321
272.5GHz,144,112deg,-10.6716656662031
272.5GHz,144,113deg,-11.2328563245008
272.5GHz,144,114deg,-11.9013923933154
272.5GHz,144,115deg,-12.6097223404915
272.5GHz,144,116deg,-13.2643621873165
272.5GHz,144,117deg,-13.7812335867119
272.5GHz,144,118deg,-14.1344980831258
272.5GHz,144,119deg,-14.3705086163464
272.5GHz,144,120deg,-14.5680958910063
272.5GHz,144,121deg,-14.7894612259327
272.5GHz,144,122deg,-15.0636280728881
272.5GHz,144,123deg,-15.4015806423647
272.5GHz,144,124deg,-15.8191417641264
272.5GHz,144,125deg,-16.3437911608526
272.5GHz,144,126deg,-16.9975137621501
272.5GHz,144,127deg,-17.7682455530145
272.5GHz,144,128deg,-18.5939326061509
272.5GHz,144,129deg,-19.3848411146788
272.5GHz,144,130deg,-20.0868771147653
272.5GHz,144,131deg,-20.7306799653695
272.5GHz,144,132deg,-21.4058549248398
272.5GHz,144,133deg,-22.189107604152
272.5GHz,144,134deg,-23.0928531016399
272.5GHz,144,135deg,-24.0652793580412
272.5GHz,144,136deg,-25.0611067619298
272.5GHz,144,137deg,-26.154896279569
272.5GHz,144,138deg,-27.5639398917226
272.5GHz,144,139deg,-29.4758717235191
272.5GHz,144,140deg,-31.491331278068
272.5GHz,144,141deg,-31.7888081217226
272.5GHz,144,142deg,-29.974572324448
272.5GHz,144,143deg,-28.1061543800505
272.5GHz,144,144deg,-27.0342117055637
272.5GHz,144,145deg,-26.7417858662727
272.5GHz,144,146deg,-26.9044396903266
272.5GHz,144,147deg,-27.0716681267539
272.5GHz,144,148deg,-26.9745732824102
272.5GHz,144,149deg,-26.6235717160668
272.5GHz,144,150deg,-26.1544833403669
272.5GHz,144,151deg,-25.9119685719188
272.5GHz,144,152deg,-26.4405306948838
272.5GHz,144,153deg,-28.3772237252477
272.5GHz,144,154deg,-32.8146191161983
272.5GHz,144,155deg,-42.5533631828268
272.5GHz,144,156deg,-36.9542728872968
272.5GHz,144,157deg,-32.5292287713396
272.5GHz,144,158deg,-31.4252509539099
272.5GHz,144,159deg,-30.8009506132009
272.5GHz,144,160deg,-28.9656555358428
272.5GHz,144,161deg,-27.2659055029516
272.5GHz,144,162deg,-26.828418244736
272.5GHz,144,163deg,-27.7705431235749
272.5GHz,144,164deg,-29.9036181918946
272.5GHz,144,165deg,-32.8530363703942
272.5GHz,144,166deg,-36.0203672344822
272.5GHz,144,167deg,-38.843149929399
272.5GHz,144,168deg,-37.761813428876
272.5GHz,144,169deg,-33.3124913728267
272.5GHz,144,170deg,-29.6990036334574
272.5GHz,144,171deg,-26.2338250329236
272.5GHz,144,172deg,-22.7013645248599
272.5GHz,144,173deg,-19.939653265246
272.5GHz,144,174deg,-18.3455939052358
272.5GHz,144,175deg,-17.8462696644382
272.5GHz,144,176deg,-18.0703357843198
272.5GHz,144,177deg,-18.2838218626682
272.5GHz,144,178deg,-17.76652249143
272.5GHz,144,179deg,-16.7434035256104
272.5GHz,144,180deg,-16.0080323558111
272.5GHz,145,0deg,5.57164406534964
272.5GHz,145,1deg,6.2365284162519
272.5GHz,145,2deg,6.5283369870081
272.5GHz,145,3deg,6.44624135590282
272.5GHz,145,4deg,5.99283167695036
272.5GHz,145,5deg,5.16815072883265
272.5GHz,145,6deg,3.96978882009167
272.5GHz,145,7deg,2.39618615270407
272.5GHz,145,8deg,0.443558172037589
272.5GHz,145,9deg,-1.91708616682412
272.5GHz,145,10deg,-4.78789107813676
272.5GHz,145,11deg,-8.4011212033894
272.5GHz,145,12deg,-13.156909819048
272.5GHz,145,13deg,-19.2854092933247
272.5GHz,145,14deg,-22.3559170887354
272.5GHz,145,15deg,-19.5052469371324
272.5GHz,145,16deg,-16.7308169824486
272.5GHz,145,17deg,-14.5541505271308
272.5GHz,145,18deg,-13.030657633479
272.5GHz,145,19deg,-12.2504085218675
272.5GHz,145,20deg,-12.1822661953935
272.5GHz,145,21deg,-12.6922108122861
272.5GHz,145,22deg,-13.6100364141634
272.5GHz,145,23deg,-14.8463652859358
272.5GHz,145,24deg,-16.5089685834222
272.5GHz,145,25deg,-18.9500927203518
272.5GHz,145,26deg,-22.7273086464541
272.5GHz,145,27deg,-25.9465999544968
272.5GHz,145,28deg,-21.696236925098
272.5GHz,145,29deg,-17.1623105049093
272.5GHz,145,30deg,-14.0260845866316
272.5GHz,145,31deg,-11.764943482725
272.5GHz,145,32deg,-10.0648145280066
272.5GHz,145,33deg,-8.7992952440175
272.5GHz,145,34deg,-7.95279768288255
272.5GHz,145,35deg,-7.55341036510005
272.5GHz,145,36deg,-7.62152730286563
272.5GHz,145,37deg,-8.1387761116104
272.5GHz,145,38deg,-9.03339255960779
272.5GHz,145,39deg,-10.1847526247698
272.5GHz,145,40deg,-11.4590746533842
272.5GHz,145,41deg,-12.7562156455759
272.5GHz,145,42deg,-13.963105163028
272.5GHz,145,43deg,-14.7085385398372
272.5GHz,145,44deg,-14.2674027589189
272.5GHz,145,45deg,-12.4867609812402
272.5GHz,145,46deg,-10.159857791089
272.5GHz,145,47deg,-7.94305502106766
272.5GHz,145,48deg,-6.0777338336954
272.5GHz,145,49deg,-4.62144917358026
272.5GHz,145,50deg,-3.58107436258376
272.5GHz,145,51deg,-2.95721141613502
272.5GHz,145,52deg,-2.75788526776481
272.5GHz,145,53deg,-3.00338837244594
272.5GHz,145,54deg,-3.72868590341063
272.5GHz,145,55deg,-4.98225430876146
272.5GHz,145,56deg,-6.80324349624938
272.5GHz,145,57deg,-9.08659054418246
272.5GHz,145,58deg,-11.0770815882954
272.5GHz,145,59deg,-11.2258759941487
272.5GHz,145,60deg,-9.77811124511681
272.5GHz,145,61deg,-8.24450383535828
272.5GHz,145,62deg,-7.17258336854549
272.5GHz,145,63deg,-6.56122596439574
272.5GHz,145,64deg,-6.26477034329629
272.5GHz,145,65deg,-6.08812701354916
272.5GHz,145,66deg,-5.83870489056516
272.5GHz,145,67deg,-5.40958797360006
272.5GHz,145,68deg,-4.83031567565255
272.5GHz,145,69deg,-4.21717492871991
272.5GHz,145,70deg,-3.68613260723682
272.5GHz,145,71deg,-3.31061740979109
272.5GHz,145,72deg,-3.122648926535
272.5GHz,145,73deg,-3.12665009879173
272.5GHz,145,74deg,-3.31052277206987
272.5GHz,145,75deg,-3.65137913936081
272.5GHz,145,76deg,-4.11721448413222
272.5GHz,145,77deg,-4.66633414393861
272.5GHz,145,78deg,-5.24667945242062
272.5GHz,145,79deg,-5.79802082352803
272.5GHz,145,80deg,-6.26017772637614
272.5GHz,145,81deg,-6.58742519096423
272.5GHz,145,82deg,-6.76262030342382
272.5GHz,145,83deg,-6.80102051560315
272.5GHz,145,84deg,-6.74058266968006
272.5GHz,145,85deg,-6.62626892178631
272.5GHz,145,86deg,-6.49790349167785
272.5GHz,145,87deg,-6.38501666859502
272.5GHz,145,88deg,-6.30683171659656
272.5GHz,145,89deg,-6.27445614423175
272.5GHz,145,90deg,-6.29338306373513
272.5GHz,145,91deg,-6.3655325174902
272.5GHz,145,92deg,-6.4906790668411
272.5GHz,145,93deg,-6.66733793152824
272.5GHz,145,94deg,-6.8932199036169
272.5GHz,145,95deg,-7.16533691653214
272.5GHz,145,96deg,-7.47979954136888
272.5GHz,145,97deg,-7.83131790108831
272.5GHz,145,98deg,-8.21241639462451
272.5GHz,145,99deg,-8.61242833375257
272.5GHz,145,100deg,-9.01649253665721
272.5GHz,145,101deg,-9.4050660393418
272.5GHz,145,102deg,-9.754835481973
272.5GHz,145,103deg,-10.0420394327827
272.5GHz,145,104deg,-10.248506745814
272.5GHz,145,105deg,-10.3688716951402
272.5GHz,145,106deg,-10.4155479849786
272.5GHz,145,107deg,-10.4183800328489
272.5GHz,145,108deg,-10.4189490967148
272.5GHz,145,109deg,-10.4624822316693
272.5GHz,145,110deg,-10.5904601122637
272.5GHz,145,111deg,-10.8349661692222
272.5GHz,145,112deg,-11.2138666180986
272.5GHz,145,113deg,-11.7253571279371
272.5GHz,145,114deg,-12.3416768954598
272.5GHz,145,115deg,-13.0055886559848
272.5GHz,145,116deg,-13.6389479165385
272.5GHz,145,117deg,-14.172009133508
272.5GHz,145,118deg,-14.581656990587
272.5GHz,145,119deg,-14.9031928691699
272.5GHz,145,120deg,-15.2010098396532
272.5GHz,145,121deg,-15.5290739860315
272.5GHz,145,122deg,-15.9147174325503
272.5GHz,145,123deg,-16.3684452254078
272.5GHz,145,124deg,-16.9013162347303
272.5GHz,145,125deg,-17.5287637626146
272.5GHz,145,126deg,-18.2524422617475
272.5GHz,145,127deg,-19.0321936254201
272.5GHz,145,128deg,-19.7774935567722
272.5GHz,145,129deg,-20.3905118854589
272.5GHz,145,130deg,-20.8476630538198
272.5GHz,145,131deg,-21.2344964951448
272.5GHz,145,132deg,-21.6920928286943
272.5GHz,145,133deg,-22.3439848587779
272.5GHz,145,134deg,-23.2579207313597
272.5GHz,145,135deg,-24.435037751349
272.5GHz,145,136deg,-25.8251540928851
272.5GHz,145,137deg,-27.3918716558796
272.5GHz,145,138deg,-29.1998957337555
272.5GHz,145,139deg,-31.3730561390354
272.5GHz,145,140deg,-33.5894972251928
272.5GHz,145,141deg,-34.0202630767241
272.5GHz,145,142deg,-32.0614004951152
272.5GHz,145,143deg,-29.9675151070943
272.5GHz,145,144deg,-28.6747080211568
272.5GHz,145,145deg,-28.0946641971707
272.5GHz,145,146deg,-27.8364200516313
272.5GHz,145,147deg,-27.5684667845049
272.5GHz,145,148deg,-27.240338918138
272.5GHz,145,149deg,-26.8278081654125
272.5GHz,145,150deg,-26.2449507819304
272.5GHz,145,151deg,-25.7589465650442
272.5GHz,145,152deg,-25.9772664999892
272.5GHz,145,153deg,-27.5512398709978
272.5GHz,145,154deg,-31.4574570285861
272.5GHz,145,155deg,-41.5039885035158
272.5GHz,145,156deg,-40.1129446730934
272.5GHz,145,157deg,-33.576398185029
272.5GHz,145,158deg,-31.5236338389003
272.5GHz,145,159deg,-29.8983789971693
272.5GHz,145,160deg,-27.8263364910012
272.5GHz,145,161deg,-26.4353690504896
272.5GHz,145,162deg,-26.344986828603
272.5GHz,145,163deg,-27.5736742242356
272.5GHz,145,164deg,-29.9152207760363
272.5GHz,145,165deg,-33.0022511285019
272.5GHz,145,166deg,-36.5218620217545
272.5GHz,145,167deg,-40.2248982778732
272.5GHz,145,168deg,-38.2796029907083
272.5GHz,145,169deg,-33.5521194021159
272.5GHz,145,170deg,-30.1783121610724
272.5GHz,145,171deg,-26.6330036206773
272.5GHz,145,172deg,-22.8900368724979
272.5GHz,145,173deg,-20.0443259425758
272.5GHz,145,174deg,-18.4453057501235
272.5GHz,145,175deg,-17.9495718587471
272.5GHz,145,176deg,-18.1378370489137
272.5GHz,145,177deg,-18.2713542442927
272.5GHz,145,178deg,-17.7102634136059
272.5GHz,145,179deg,-16.7124914820029
272.5GHz,145,180deg,-16.0080323558111
272.5GHz,146,0deg,5.57164406534964
272.5GHz,146,1deg,6.217582431228
272.5GHz,146,2deg,6.4918883249329
272.5GHz,146,3deg,6.3936939487735
272.5GHz,146,4deg,5.92521984708512
272.5GHz,146,5deg,5.08537182413017
272.5GHz,146,6deg,3.86916188727852
272.5GHz,146,7deg,2.27055947826287
272.5GHz,146,8deg,0.27989246615833
272.5GHz,146,9deg,-2.13776562350676
272.5GHz,146,10deg,-5.09132844711008
272.5GHz,146,11deg,-8.8293311516494
272.5GHz,146,12deg,-13.7881681486118
272.5GHz,146,13deg,-20.0151916880096
272.5GHz,146,14deg,-21.8034939466706
272.5GHz,146,15deg,-18.882127061369
272.5GHz,146,16deg,-16.4281056850693
272.5GHz,146,17deg,-14.4408599760756
272.5GHz,146,18deg,-12.974432450503
272.5GHz,146,19deg,-12.1746855987795
272.5GHz,146,20deg,-12.0481441027847
272.5GHz,146,21deg,-12.4787941875145
272.5GHz,146,22deg,-13.3013792017945
272.5GHz,146,23deg,-14.4186522299567
272.5GHz,146,24deg,-15.9220167756038
272.5GHz,146,25deg,-18.1629155636856
272.5GHz,146,26deg,-21.9679408565619
272.5GHz,146,27deg,-29.6567060105115
272.5GHz,146,28deg,-27.3219734383589
272.5GHz,146,29deg,-20.0369560093713
272.5GHz,146,30deg,-16.0478135895894
272.5GHz,146,31deg,-13.4350714220339
272.5GHz,146,32deg,-11.5435557866667
272.5GHz,146,33deg,-10.1289701966853
272.5GHz,146,34deg,-9.1393243124775
272.5GHz,146,35deg,-8.60545967018016
272.5GHz,146,36deg,-8.566221241682
272.5GHz,146,37deg,-9.0284923326581
272.5GHz,146,38deg,-9.95452483572841
272.5GHz,146,39deg,-11.2709067474121
272.5GHz,146,40deg,-12.8992289309293
272.5GHz,146,41deg,-14.7625019683776
272.5GHz,146,42deg,-16.5478196906073
272.5GHz,146,43deg,-17.0296450297645
272.5GHz,146,44deg,-15.1788691167482
272.5GHz,146,45deg,-12.3538038266213
272.5GHz,146,46deg,-9.73300460824423
272.5GHz,146,47deg,-7.57786402521683
272.5GHz,146,48deg,-5.88518926262845
272.5GHz,146,49deg,-4.61983004715482
272.5GHz,146,50deg,-3.75814670261949
272.5GHz,146,51deg,-3.29273078940709
272.5GHz,146,52deg,-3.23184805191806
272.5GHz,146,53deg,-3.5995696370293
272.5GHz,146,54deg,-4.43689915055004
272.5GHz,146,55deg,-5.80044834472235
272.5GHz,146,56deg,-7.73838069159645
272.5GHz,146,57deg,-10.1414049529579
272.5GHz,146,58deg,-12.1708169858249
272.5GHz,146,59deg,-12.1855179529222
272.5GHz,146,60deg,-10.6417310924992
272.5GHz,146,61deg,-9.10869091923995
272.5GHz,146,62deg,-8.06854816584489
272.5GHz,146,63deg,-7.47714790730036
272.5GHz,146,64deg,-7.14813080436267
272.5GHz,146,65deg,-6.84099813820799
272.5GHz,146,66deg,-6.34589495286203
272.5GHz,146,67deg,-5.60311039029099
272.5GHz,146,68deg,-4.72015526860816
272.5GHz,146,69deg,-3.85793266017677
272.5GHz,146,70deg,-3.13471311689344
272.5GHz,146,71deg,-2.60900199475361
272.5GHz,146,72deg,-2.29786704583804
272.5GHz,146,73deg,-2.19563750328635
272.5GHz,146,74deg,-2.28491428570797
272.5GHz,146,75deg,-2.5414793276334
272.5GHz,146,76deg,-2.93557536532472
272.5GHz,146,77deg,-3.43131116524204
272.5GHz,146,78deg,-3.98564431997566
272.5GHz,146,79deg,-4.54870373829625
272.5GHz,146,80deg,-5.06759748692144
272.5GHz,146,81deg,-5.49498696468362
272.5GHz,146,82deg,-5.80039467839788
272.5GHz,146,83deg,-5.97819886148264
