Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,30,165deg,-34.5110764898132
272.5GHz,30,166deg,-31.4333951568875
272.5GHz,30,167deg,-28.0984739352077
272.5GHz,30,168deg,-25.7531923890264
272.5GHz,30,169deg,-24.7209458846527
272.5GHz,30,170deg,-24.8669989751156
272.5GHz,30,171deg,-25.2352464007043
272.5GHz,30,172deg,-24.2893252403839
272.5GHz,30,173deg,-22.5973155851664
272.5GHz,30,174deg,-21.4621455836963
272.5GHz,30,175deg,-21.049768109323
272.5GHz,30,176deg,-20.8759054991963
272.5GHz,30,177deg,-20.3792939593076
272.5GHz,30,178deg,-19.4818340160259
272.5GHz,30,179deg,-18.4927194995226
272.5GHz,30,180deg,-17.7007189053204
272.5GHz,31,0deg,3.60886500291421
272.5GHz,31,1deg,4.14967417055974
272.5GHz,31,2deg,4.54198704908716
272.5GHz,31,3deg,4.77607178948845
272.5GHz,31,4deg,4.84689242171789
272.5GHz,31,5deg,4.74368716666966
272.5GHz,31,6deg,4.44816289335539
272.5GHz,31,7deg,3.94424461696084
272.5GHz,31,8deg,3.23014851464171
272.5GHz,31,9deg,2.31639370583418
272.5GHz,31,10deg,1.19942666980865
272.5GHz,31,11deg,-0.177619486268802
272.5GHz,31,12deg,-1.94692127788447
272.5GHz,31,13deg,-4.30242786179512
272.5GHz,31,14deg,-7.42052670093973
272.5GHz,31,15deg,-10.9970913894171
272.5GHz,31,16deg,-12.8979833539565
272.5GHz,31,17deg,-12.1825701242576
272.5GHz,31,18deg,-11.442115680314
272.5GHz,31,19deg,-11.5824452597615
272.5GHz,31,20deg,-12.2773694585957
272.5GHz,31,21deg,-12.7265779029569
272.5GHz,31,22deg,-12.4713542027168
272.5GHz,31,23deg,-11.9898056669328
272.5GHz,31,24deg,-11.8099431561764
272.5GHz,31,25deg,-11.9941297130888
272.5GHz,31,26deg,-12.2869298238691
272.5GHz,31,27deg,-12.387406758151
272.5GHz,31,28deg,-12.2522109808959
272.5GHz,31,29deg,-12.1271185053268
272.5GHz,31,30deg,-12.3167117358845
272.5GHz,31,31deg,-13.0665548695465
272.5GHz,31,32deg,-14.5895105084612
272.5GHz,31,33deg,-16.9758554221117
272.5GHz,31,34deg,-19.0860004101629
272.5GHz,31,35deg,-17.8721300268861
272.5GHz,31,36deg,-15.2134345093475
272.5GHz,31,37deg,-13.4321561042193
272.5GHz,31,38deg,-12.6750115285834
272.5GHz,31,39deg,-12.5073814149306
272.5GHz,31,40deg,-12.1361183787177
272.5GHz,31,41deg,-10.9911556118976
272.5GHz,31,42deg,-9.47036242962951
272.5GHz,31,43deg,-8.20842444173354
272.5GHz,31,44deg,-7.46434085659323
272.5GHz,31,45deg,-7.22585447308439
272.5GHz,31,46deg,-7.33354737706099
272.5GHz,31,47deg,-7.52323683218061
272.5GHz,31,48deg,-7.52233750613745
272.5GHz,31,49deg,-7.24157936811563
272.5GHz,31,50deg,-6.83313501776381
272.5GHz,31,51deg,-6.5224320936857
272.5GHz,31,52deg,-6.46934387155173
272.5GHz,31,53deg,-6.75978881641321
272.5GHz,31,54deg,-7.44589388517444
272.5GHz,31,55deg,-8.58234144714956
272.5GHz,31,56deg,-10.2500463450785
272.5GHz,31,57deg,-12.555309102699
272.5GHz,31,58deg,-15.4881183852517
272.5GHz,31,59deg,-18.0521546356648
272.5GHz,31,60deg,-17.7679468459743
272.5GHz,31,61deg,-15.7094758897634
272.5GHz,31,62deg,-14.0143731312213
272.5GHz,31,63deg,-13.0538234691525
272.5GHz,31,64deg,-12.7071615636736
272.5GHz,31,65deg,-12.7295373002489
272.5GHz,31,66deg,-12.722208231262
272.5GHz,31,67deg,-12.2099496925487
272.5GHz,31,68deg,-11.043526269402
272.5GHz,31,69deg,-9.53818405952261
272.5GHz,31,70deg,-8.06291055651398
272.5GHz,31,71deg,-6.8074308982542
272.5GHz,31,72deg,-5.82802787980134
272.5GHz,31,73deg,-5.12263782206789
272.5GHz,31,74deg,-4.66932782855457
272.5GHz,31,75deg,-4.44133358475915
272.5GHz,31,76deg,-4.41216562203537
272.5GHz,31,77deg,-4.55697181777805
272.5GHz,31,78deg,-4.852567973405
272.5GHz,31,79deg,-5.27704189721213
272.5GHz,31,80deg,-5.80927650339485
272.5GHz,31,81deg,-6.42853901685444
272.5GHz,31,82deg,-7.11421981588645
272.5GHz,31,83deg,-7.84578561740538
272.5GHz,31,84deg,-8.60299533830265
272.5GHz,31,85deg,-9.36638914823535
272.5GHz,31,86deg,-10.1179934679079
272.5GHz,31,87deg,-10.8421017366372
272.5GHz,31,88deg,-11.5259332806399
272.5GHz,31,89deg,-12.1599882639776
272.5GHz,31,90deg,-12.7380219270632
272.5GHz,31,91deg,-13.2567140081004
272.5GHz,31,92deg,-13.7152269531222
272.5GHz,31,93deg,-14.1148630946609
272.5GHz,31,94deg,-14.4589426376577
272.5GHz,31,95deg,-14.7528877404073
272.5GHz,31,96deg,-15.0043899386165
272.5GHz,31,97deg,-15.2235103898902
272.5GHz,31,98deg,-15.4226173192286
272.5GHz,31,99deg,-15.6161606723169
272.5GHz,31,100deg,-15.8203633380737
272.5GHz,31,101deg,-16.0529333705958
272.5GHz,31,102deg,-16.3328685212592
272.5GHz,31,103deg,-16.6803517504324
272.5GHz,31,104deg,-17.1166392988381
272.5GHz,31,105deg,-17.6637066362942
272.5GHz,31,106deg,-18.3431718988158
272.5GHz,31,107deg,-19.1734988593073
272.5GHz,31,108deg,-20.1634074152573
272.5GHz,31,109deg,-21.2976112707319
272.5GHz,31,110deg,-22.510199201267
272.5GHz,31,111deg,-23.6515858585813
272.5GHz,31,112deg,-24.4986270737113
272.5GHz,31,113deg,-24.8885213949592
272.5GHz,31,114deg,-24.8843364472267
272.5GHz,31,115deg,-24.7206481645528
272.5GHz,31,116deg,-24.6098792052707
272.5GHz,31,117deg,-24.6445127474537
272.5GHz,31,118deg,-24.7908349149561
272.5GHz,31,119deg,-24.9091109344234
272.5GHz,31,120deg,-24.8170027180331
272.5GHz,31,121deg,-24.4134848697367
272.5GHz,31,122deg,-23.750269198285
272.5GHz,31,123deg,-22.9531429027695
272.5GHz,31,124deg,-22.1126160231639
272.5GHz,31,125deg,-21.2625828423752
272.5GHz,31,126deg,-20.4218660464431
272.5GHz,31,127deg,-19.6337703305731
272.5GHz,31,128deg,-18.970776202381
272.5GHz,31,129deg,-18.513719165695
272.5GHz,31,130deg,-18.330369207985
272.5GHz,31,131deg,-18.4630227665967
272.5GHz,31,132deg,-18.9167773292392
272.5GHz,31,133deg,-19.6349798661892
272.5GHz,31,134deg,-20.4647560888957
272.5GHz,31,135deg,-21.1799985205355
272.5GHz,31,136deg,-21.6641651735713
272.5GHz,31,137deg,-22.0898096763645
272.5GHz,31,138deg,-22.7853214805716
272.5GHz,31,139deg,-23.972473600203
272.5GHz,31,140deg,-25.6315061422877
272.5GHz,31,141deg,-27.5501885841344
272.5GHz,31,142deg,-29.7601951446015
272.5GHz,31,143deg,-32.9765533425759
272.5GHz,31,144deg,-36.781895446015
272.5GHz,31,145deg,-34.2318171384912
272.5GHz,31,146deg,-30.5525768458876
272.5GHz,31,147deg,-28.8704096763693
272.5GHz,31,148deg,-28.5598256787031
272.5GHz,31,149deg,-28.8111274871448
272.5GHz,31,150deg,-28.932265860364
272.5GHz,31,151deg,-28.7551912615025
272.5GHz,31,152deg,-28.4687523194413
272.5GHz,31,153deg,-28.3622951766997
272.5GHz,31,154deg,-28.8105925877918
272.5GHz,31,155deg,-29.9838334928125
272.5GHz,31,156deg,-31.4475902311818
272.5GHz,31,157deg,-32.5137490265864
272.5GHz,31,158deg,-33.4379371122609
272.5GHz,31,159deg,-34.1145622294707
272.5GHz,31,160deg,-33.2358038642433
272.5GHz,31,161deg,-31.9246434967183
272.5GHz,31,162deg,-31.7665213213858
272.5GHz,31,163deg,-32.8519782728405
272.5GHz,31,164deg,-34.3554359410509
272.5GHz,31,165deg,-34.6448212039667
272.5GHz,31,166deg,-31.9876840455235
272.5GHz,31,167deg,-28.1932253007712
272.5GHz,31,168deg,-25.4370511603167
272.5GHz,31,169deg,-24.1819187682873
272.5GHz,31,170deg,-24.282878374854
272.5GHz,31,171deg,-24.8812987471727
272.5GHz,31,172deg,-24.2720597154151
272.5GHz,31,173deg,-22.6455842545917
272.5GHz,31,174deg,-21.4619086467606
272.5GHz,31,175deg,-21.0256620268059
272.5GHz,31,176deg,-20.8834494928438
272.5GHz,31,177deg,-20.4338700013587
272.5GHz,31,178deg,-19.5386860097799
272.5GHz,31,179deg,-18.5169920200845
272.5GHz,31,180deg,-17.7007189053204
272.5GHz,32,0deg,3.60886500291421
272.5GHz,32,1deg,4.16943791070752
272.5GHz,32,2deg,4.57710928224755
272.5GHz,32,3deg,4.82167753850355
272.5GHz,32,4deg,4.89815871678096
272.5GHz,32,5deg,4.79664628358201
272.5GHz,32,6deg,4.50068676027981
272.5GHz,32,7deg,3.9967876914712
272.5GHz,32,8deg,3.28565351814012
272.5GHz,32,9deg,2.37868063901215
272.5GHz,32,10deg,1.27017282363401
272.5GHz,32,11deg,-0.101108217185686
272.5GHz,32,12deg,-1.87016946205133
272.5GHz,32,13deg,-4.22688801809202
272.5GHz,32,14deg,-7.32445323338974
272.5GHz,32,15deg,-10.7817833060954
272.5GHz,32,16deg,-12.4800714948341
272.5GHz,32,17deg,-11.7746818212797
272.5GHz,32,18deg,-11.125443842652
272.5GHz,32,19deg,-11.376677047519
272.5GHz,32,20deg,-12.2716012272039
272.5GHz,32,21deg,-13.0524767224353
272.5GHz,32,22deg,-13.1009016098294
272.5GHz,32,23deg,-12.7625530441682
272.5GHz,32,24deg,-12.6065786575002
272.5GHz,32,25deg,-12.705657929332
272.5GHz,32,26deg,-12.767826924351
272.5GHz,32,27deg,-12.5405443437575
272.5GHz,32,28deg,-12.1375202409155
272.5GHz,32,29deg,-11.8933208630281
272.5GHz,32,30deg,-12.0855427261386
272.5GHz,32,31deg,-12.8986821483725
272.5GHz,32,32deg,-14.4891181729297
272.5GHz,32,33deg,-16.8439329079551
272.5GHz,32,34deg,-18.5536101221861
272.5GHz,32,35deg,-17.0342468714667
272.5GHz,32,36deg,-14.5014824568136
272.5GHz,32,37deg,-12.8651805022897
272.5GHz,32,38deg,-12.2133268210537
272.5GHz,32,39deg,-12.1266436162587
272.5GHz,32,40deg,-11.8317299922217
272.5GHz,32,41deg,-10.765130961433
272.5GHz,32,42deg,-9.31068089466367
272.5GHz,32,43deg,-8.09545680379278
272.5GHz,32,44deg,-7.37660431450241
272.5GHz,32,45deg,-7.13419816715902
272.5GHz,32,46deg,-7.19042886206219
272.5GHz,32,47deg,-7.25854382791229
272.5GHz,32,48deg,-7.06866105376889
272.5GHz,32,49deg,-6.57570386484542
272.5GHz,32,50deg,-5.97379905701832
272.5GHz,32,51deg,-5.49777568290199
272.5GHz,32,52deg,-5.30359456686648
272.5GHz,32,53deg,-5.47850880698968
272.5GHz,32,54deg,-6.08471263402914
272.5GHz,32,55deg,-7.19493910146191
272.5GHz,32,56deg,-8.92176459758894
272.5GHz,32,57deg,-11.4486455647375
272.5GHz,32,58deg,-15.0122488261205
272.5GHz,32,59deg,-19.0727680410899
272.5GHz,32,60deg,-19.3249018232943
272.5GHz,32,61deg,-16.6742778250335
272.5GHz,32,62deg,-14.9302796903814
272.5GHz,32,63deg,-14.4059889608531
272.5GHz,32,64deg,-14.9520938324048
272.5GHz,32,65deg,-16.3061557482911
272.5GHz,32,66deg,-17.2388663944889
272.5GHz,32,67deg,-15.6023753573587
272.5GHz,32,68deg,-12.5369955677447
272.5GHz,32,69deg,-9.79012514957177
272.5GHz,32,70deg,-7.67115871107101
272.5GHz,32,71deg,-6.1018767316688
272.5GHz,32,72deg,-4.97733320233689
272.5GHz,32,73deg,-4.21503018892808
272.5GHz,32,74deg,-3.75355499078878
272.5GHz,32,75deg,-3.5462777180305
272.5GHz,32,76deg,-3.55633244297647
272.5GHz,32,77deg,-3.75310330375603
272.5GHz,32,78deg,-4.10973587495034
272.5GHz,32,79deg,-4.60128403897872
272.5GHz,32,80deg,-5.2032668792138
272.5GHz,32,81deg,-5.89055951091823
272.5GHz,32,82deg,-6.63668234506776
272.5GHz,32,83deg,-7.41368207495532
272.5GHz,32,84deg,-8.19286766082801
272.5GHz,32,85deg,-8.94657754517677
272.5GHz,32,86deg,-9.65081951807975
272.5GHz,32,87deg,-10.2881061355315
272.5GHz,32,88deg,-10.8494362214665
272.5GHz,32,89deg,-11.3345585277978
272.5GHz,32,90deg,-11.7504284301354
272.5GHz,32,91deg,-12.1086068855851
272.5GHz,32,92deg,-12.4226588778847
272.5GHz,32,93deg,-12.7063028456981
272.5GHz,32,94deg,-12.9725219936953
272.5GHz,32,95deg,-13.2334508664351
272.5GHz,32,96deg,-13.5007119617132
272.5GHz,32,97deg,-13.7859207778138
272.5GHz,32,98deg,-14.101189069238
272.5GHz,32,99deg,-14.4595602472356
272.5GHz,32,100deg,-14.8753767695494
272.5GHz,32,101deg,-15.3646007898907
272.5GHz,32,102deg,-15.945086758028
272.5GHz,32,103deg,-16.6367293594353
272.5GHz,32,104deg,-17.4612413907089
272.5GHz,32,105deg,-18.4409332136058
272.5GHz,32,106deg,-19.5949633065077
272.5GHz,32,107deg,-20.9294581014469
272.5GHz,32,108deg,-22.4139546604853
272.5GHz,32,109deg,-23.9344239397196
272.5GHz,32,110deg,-25.2400357229947
272.5GHz,32,111deg,-26.0048598441755
272.5GHz,32,112deg,-26.1089177631136
272.5GHz,32,113deg,-25.7728226479506
272.5GHz,32,114deg,-25.2872512075983
272.5GHz,32,115deg,-24.7879509869452
272.5GHz,32,116deg,-24.2595255177469
272.5GHz,32,117deg,-23.627997954623
272.5GHz,32,118deg,-22.8605865801054
272.5GHz,32,119deg,-22.0147326114976
272.5GHz,32,120deg,-21.2065756214546
272.5GHz,32,121deg,-20.5489637956751
272.5GHz,32,122deg,-20.1141145783985
272.5GHz,32,123deg,-19.9211918468807
272.5GHz,32,124deg,-19.9275524940476
272.5GHz,32,125deg,-20.0183680766942
272.5GHz,32,126deg,-20.0230995913234
272.5GHz,32,127deg,-19.8040433821365
272.5GHz,32,128deg,-19.3718275885326
272.5GHz,32,129deg,-18.8809951727546
272.5GHz,32,130deg,-18.5121116676584
272.5GHz,32,131deg,-18.3874941461671
272.5GHz,32,132deg,-18.5573260193118
272.5GHz,32,133deg,-19.0078479953175
272.5GHz,32,134deg,-19.6645466222829
272.5GHz,32,135deg,-20.4078615617085
272.5GHz,32,136deg,-21.1457314277518
272.5GHz,32,137deg,-21.9207406270447
272.5GHz,32,138deg,-22.9081969515039
272.5GHz,32,139deg,-24.2482254928981
272.5GHz,32,140deg,-25.8340217264259
272.5GHz,32,141deg,-27.331412048504
272.5GHz,32,142deg,-28.8081721341314
272.5GHz,32,143deg,-31.1099084827092
272.5GHz,32,144deg,-34.6147017990794
272.5GHz,32,145deg,-34.2143304801038
272.5GHz,32,146deg,-30.5491251089277
272.5GHz,32,147deg,-28.523716411425
272.5GHz,32,148deg,-27.9346179484282
272.5GHz,32,149deg,-27.9294349696688
272.5GHz,32,150deg,-27.8263141904128
272.5GHz,32,151deg,-27.6331956501205
272.5GHz,32,152deg,-27.6362266424719
272.5GHz,32,153deg,-27.9252407038169
272.5GHz,32,154deg,-28.5994483857848
272.5GHz,32,155deg,-29.8001331634463
272.5GHz,32,156deg,-31.2501029703137
272.5GHz,32,157deg,-32.2328262976504
272.5GHz,32,158deg,-32.7415157735055
272.5GHz,32,159deg,-32.9372348436496
272.5GHz,32,160deg,-32.2933057070638
272.5GHz,32,161deg,-31.4518499364603
272.5GHz,32,162deg,-31.4691278252343
272.5GHz,32,163deg,-32.3779728177646
272.5GHz,32,164deg,-33.5914023100035
272.5GHz,32,165deg,-34.5199912988711
272.5GHz,32,166deg,-32.684800274705
272.5GHz,32,167deg,-28.4352329932496
272.5GHz,32,168deg,-25.2292722854311
272.5GHz,32,169deg,-23.7271865719421
272.5GHz,32,170deg,-23.7398808763904
272.5GHz,32,171deg,-24.4976930796502
272.5GHz,32,172deg,-24.2280733511282
272.5GHz,32,173deg,-22.6993499657661
272.5GHz,32,174deg,-21.4691556060157
272.5GHz,32,175deg,-21.000905075375
272.5GHz,32,176deg,-20.8838567730053
272.5GHz,32,177deg,-20.4831462377123
272.5GHz,32,178deg,-19.5944356407244
272.5GHz,32,179deg,-18.5412483155759
272.5GHz,32,180deg,-17.7007189053204
272.5GHz,33,0deg,3.60886500291421
272.5GHz,33,1deg,4.18895987572485
272.5GHz,33,2deg,4.61164645539064
272.5GHz,33,3deg,4.86626260084592
272.5GHz,33,4deg,4.94792670463328
272.5GHz,33,5deg,4.84769836699698
272.5GHz,33,6deg,4.55110151065622
272.5GHz,33,7deg,4.04728842521959
272.5GHz,33,8deg,3.33929711459091
272.5GHz,33,9deg,2.43896577516477
272.5GHz,33,10deg,1.33796000068942
272.5GHz,33,11deg,-0.0294127475875352
272.5GHz,33,12deg,-1.80042959367243
272.5GHz,33,13deg,-4.15976867141737
272.5GHz,33,14deg,-7.23506792819799
272.5GHz,33,15deg,-10.5657533081854
272.5GHz,33,16deg,-12.0622139001849
272.5GHz,33,17deg,-11.3577727783437
272.5GHz,33,18deg,-10.7807295740365
272.5GHz,33,19deg,-11.1127846945541
272.5GHz,33,20deg,-12.1617823692959
272.5GHz,33,21deg,-13.2530083201061
272.5GHz,33,22deg,-13.6597488491139
272.5GHz,33,23deg,-13.525495190633
272.5GHz,33,24deg,-13.4045492838043
272.5GHz,33,25deg,-13.3702819245003
272.5GHz,33,26deg,-13.1182891814886
272.5GHz,33,27deg,-12.5221399224546
272.5GHz,33,28deg,-11.8710562635078
272.5GHz,33,29deg,-11.5305375446244
272.5GHz,33,30deg,-11.7141874683878
272.5GHz,33,31deg,-12.5343254546707
272.5GHz,33,32deg,-14.0794153197278
272.5GHz,33,33deg,-16.2420811414677
272.5GHz,33,34deg,-17.651369703276
272.5GHz,33,35deg,-16.2790749206139
272.5GHz,33,36deg,-14.0172014013931
272.5GHz,33,37deg,-12.5448321797477
272.5GHz,33,38deg,-11.9974464018647
272.5GHz,33,39deg,-11.9773638338196
272.5GHz,33,40deg,-11.702969128014
272.5GHz,33,41deg,-10.6229255941564
272.5GHz,33,42deg,-9.15867912244047
272.5GHz,33,43deg,-7.9455244403542
272.5GHz,33,44deg,-7.23281455219176
272.5GHz,33,45deg,-6.9920048509303
272.5GHz,33,46deg,-7.02980296665036
272.5GHz,33,47deg,-7.03064558212492
272.5GHz,33,48deg,-6.70253210191969
272.5GHz,33,49deg,-6.02105537741617
272.5GHz,33,50deg,-5.22436848625518
272.5GHz,33,51deg,-4.57324074178153
272.5GHz,33,52deg,-4.23135535893708
272.5GHz,33,53deg,-4.28861302573229
272.5GHz,33,54deg,-4.80996742265638
272.5GHz,33,55deg,-5.87204199010088
272.5GHz,33,56deg,-7.59608912402734
272.5GHz,33,57deg,-10.1982998892955
272.5GHz,33,58deg,-14.0776522503467
272.5GHz,33,59deg,-19.4960267864793
272.5GHz,33,60deg,-20.8866044061889
272.5GHz,33,61deg,-17.2845305346853
272.5GHz,33,62deg,-15.2483912427625
272.5GHz,33,63deg,-14.853715179001
272.5GHz,33,64deg,-15.8987265560263
272.5GHz,33,65deg,-18.2609579567949
272.5GHz,33,66deg,-19.6049124622478
272.5GHz,33,67deg,-16.1132032974265
272.5GHz,33,68deg,-12.0692631915484
272.5GHz,33,69deg,-9.06505846595101
272.5GHz,33,70deg,-6.9039048305602
272.5GHz,33,71deg,-5.35734315602464
272.5GHz,33,72deg,-4.2769177476704
272.5GHz,33,73deg,-3.56620510173141
272.5GHz,33,74deg,-3.15909374919236
272.5GHz,33,75deg,-3.00739057596899
272.5GHz,33,76deg,-3.07365274124895
272.5GHz,33,77deg,-3.32672868502655
272.5GHz,33,78deg,-3.73869897850721
272.5GHz,33,79deg,-4.28255203588319
272.5GHz,33,80deg,-4.93030541108106
272.5GHz,33,81deg,-5.65157690040045
272.5GHz,33,82deg,-6.41290622680703
272.5GHz,33,83deg,-7.17839344321073
272.5GHz,33,84deg,-7.91224267298317
272.5GHz,33,85deg,-8.5832416322732
272.5GHz,33,86deg,-9.16999584103601
272.5GHz,33,87deg,-9.66462236688973
272.5GHz,33,88deg,-10.0728841088425
272.5GHz,33,89deg,-10.4106743868412
272.5GHz,33,90deg,-10.6987664666814
272.5GHz,33,91deg,-10.9581527957893
272.5GHz,33,92deg,-11.2072362094854
272.5GHz,33,93deg,-11.4608784916234
272.5GHz,33,94deg,-11.7306788896445
272.5GHz,33,95deg,-12.0258156007685
272.5GHz,33,96deg,-12.3539922750006
272.5GHz,33,97deg,-12.7222455706332
272.5GHz,33,98deg,-13.1375053577117
272.5GHz,33,99deg,-13.606854865373
272.5GHz,33,100deg,-14.1374298171656
272.5GHz,33,101deg,-14.7358310682895
272.5GHz,33,102deg,-15.4068032890157
272.5GHz,33,103deg,-16.1507639271847
272.5GHz,33,104deg,-16.9596459693304
272.5GHz,33,105deg,-17.8108094444251
272.5GHz,33,106deg,-18.6604225050854
272.5GHz,33,107deg,-19.4419513474002
272.5GHz,33,108deg,-20.0803391237839
272.5GHz,33,109deg,-20.5267608726935
272.5GHz,33,110deg,-20.7930012872222
272.5GHz,33,111deg,-20.9487733969351
272.5GHz,33,112deg,-21.0778420937093
272.5GHz,33,113deg,-21.2248280973736
272.5GHz,33,114deg,-21.3562318973469
272.5GHz,33,115deg,-21.3506870112464
272.5GHz,33,116deg,-21.0564495106624
272.5GHz,33,117deg,-20.4219656678785
272.5GHz,33,118deg,-19.5657663672916
272.5GHz,33,119deg,-18.6895431663975
272.5GHz,33,120deg,-17.9638012079412
272.5GHz,33,121deg,-17.4927431817886
272.5GHz,33,122deg,-17.3278910388874
272.5GHz,33,123deg,-17.4837801900837
272.5GHz,33,124deg,-17.9374573650123
272.5GHz,33,125deg,-18.6060343494078
272.5GHz,33,126deg,-19.3095716206623
272.5GHz,33,127deg,-19.779669193388
272.5GHz,33,128deg,-19.819223312145
272.5GHz,33,129deg,-19.498460099818
272.5GHz,33,130deg,-19.0758712508934
272.5GHz,33,131deg,-18.7763764156157
272.5GHz,33,132deg,-18.7110932290273
272.5GHz,33,133deg,-18.9056992141979
272.5GHz,33,134deg,-19.3404547353044
272.5GHz,33,135deg,-19.9797361875164
272.5GHz,33,136deg,-20.803150614788
272.5GHz,33,137deg,-21.840246813149
272.5GHz,33,138deg,-23.1667456580076
272.5GHz,33,139deg,-24.7840781885449
272.5GHz,33,140deg,-26.3667531878013
272.5GHz,33,141deg,-27.3637173876768
272.5GHz,33,142deg,-28.0172713885118
272.5GHz,33,143deg,-29.330997234088
272.5GHz,33,144deg,-31.6199693535271
272.5GHz,33,145deg,-32.2498064447794
272.5GHz,33,146deg,-29.9474849737774
272.5GHz,33,147deg,-28.2618393821862
272.5GHz,33,148deg,-27.8527860933909
272.5GHz,33,149deg,-27.9229560553406
272.5GHz,33,150deg,-27.5839174102867
272.5GHz,33,151deg,-27.0198464988515
272.5GHz,33,152deg,-26.8493935785969
272.5GHz,33,153deg,-27.2258514084244
272.5GHz,33,154deg,-28.0826292441948
272.5GHz,33,155deg,-29.4162908362178
272.5GHz,33,156deg,-30.9650401942269
272.5GHz,33,157deg,-31.8933246679801
272.5GHz,33,158deg,-32.0013022068705
272.5GHz,33,159deg,-31.8542430947945
272.5GHz,33,160deg,-31.4677221942199
272.5GHz,33,161deg,-31.0957488799848
272.5GHz,33,162deg,-31.2977498345258
272.5GHz,33,163deg,-31.9792191381506
272.5GHz,33,164deg,-32.7953366697688
272.5GHz,33,165deg,-34.1048555265461
272.5GHz,33,166deg,-33.4994914324086
272.5GHz,33,167deg,-28.8362806330666
272.5GHz,33,168deg,-25.1281479986233
272.5GHz,33,169deg,-23.3557828760626
272.5GHz,33,170deg,-23.2469977789962
272.5GHz,33,171deg,-24.1000036064936
272.5GHz,33,172deg,-24.1556465400495
272.5GHz,33,173deg,-22.7569363015036
272.5GHz,33,174deg,-21.4845313795452
272.5GHz,33,175deg,-20.9768319556397
272.5GHz,33,176deg,-20.8778818585995
272.5GHz,33,177deg,-20.5269950909542
272.5GHz,33,178deg,-19.6489346603377
272.5GHz,33,179deg,-18.5654593365335
272.5GHz,33,180deg,-17.7007189053204
272.5GHz,34,0deg,3.60886500291421
272.5GHz,34,1deg,4.20823594510614
272.5GHz,34,2deg,4.6455960176708
272.5GHz,34,3deg,4.90983337250397
272.5GHz,34,4deg,4.99622202400026
272.5GHz,34,5deg,4.89690134629674
272.5GHz,34,6deg,4.5995079344269
272.5GHz,34,7deg,4.09588452062376
272.5GHz,34,8deg,3.3912139404918
272.5GHz,34,9deg,2.49731532674095
272.5GHz,34,10deg,1.40276105684293
272.5GHz,34,11deg,0.0374467183152078
272.5GHz,34,12deg,-1.7374427954437
272.5GHz,34,13deg,-4.09999508777567
272.5GHz,34,14deg,-7.14948863505308
272.5GHz,34,15deg,-10.3447119860831
272.5GHz,34,16deg,-11.6452163964665
272.5GHz,34,17deg,-10.9402798450188
272.5GHz,34,18deg,-10.4224056614046
272.5GHz,34,19deg,-10.8111000625598
272.5GHz,34,20deg,-11.9688153652568
272.5GHz,34,21deg,-13.3242112573759
272.5GHz,34,22deg,-14.1131253795918
272.5GHz,34,23deg,-14.2392804806786
272.5GHz,34,24deg,-14.1568604500819
272.5GHz,34,25deg,-13.921035929077
272.5GHz,34,26deg,-13.27271776822
272.5GHz,34,27deg,-12.295508876713
272.5GHz,34,28deg,-11.4217270596985
272.5GHz,34,29deg,-10.9836564182571
272.5GHz,34,30deg,-11.112003087805
272.5GHz,34,31deg,-11.8479352693165
272.5GHz,34,32deg,-13.2203740003891
272.5GHz,34,33deg,-15.100263225932
272.5GHz,34,34deg,-16.4517472610852
272.5GHz,34,35deg,-15.6388385052428
272.5GHz,34,36deg,-13.7969962829656
272.5GHz,34,37deg,-12.5152619731192
272.5GHz,34,38deg,-12.0748222660869
272.5GHz,34,39deg,-12.1060309773754
272.5GHz,34,40deg,-11.7821822473753
272.5GHz,34,41deg,-10.5759340405677
272.5GHz,34,42deg,-9.01257718994457
272.5GHz,34,43deg,-7.74978236675496
272.5GHz,34,44deg,-7.01882316605727
272.5GHz,34,45deg,-6.77945590450865
272.5GHz,34,46deg,-6.82556707862718
272.5GHz,34,47deg,-6.80738491418276
272.5GHz,34,48deg,-6.38717053072068
272.5GHz,34,49deg,-5.54287869715947
272.5GHz,34,50deg,-4.56293996569265
272.5GHz,34,51deg,-3.74569718757882
272.5GHz,34,52deg,-3.26625940816698
272.5GHz,34,53deg,-3.21403219858568
272.5GHz,34,54deg,-3.64980649048294
272.5GHz,34,55deg,-4.64448789830053
272.5GHz,34,56deg,-6.31313386564428
272.5GHz,34,57deg,-8.87182746761931
272.5GHz,34,58deg,-12.7807684378265
272.5GHz,34,59deg,-19.0559737314469
272.5GHz,34,60deg,-23.2726277668987
272.5GHz,34,61deg,-17.9744791049217
272.5GHz,34,62deg,-15.1736999495032
272.5GHz,34,63deg,-14.2996175773343
272.5GHz,34,64deg,-14.6693490580755
272.5GHz,34,65deg,-15.5992111090814
272.5GHz,34,66deg,-15.463891023069
272.5GHz,34,67deg,-13.239380744049
272.5GHz,34,68deg,-10.4259825138207
272.5GHz,34,69deg,-8.03094166496252
272.5GHz,34,70deg,-6.19213921220545
272.5GHz,34,71deg,-4.84061233040143
272.5GHz,34,72deg,-3.89308277296441
272.5GHz,34,73deg,-3.28211982247141
272.5GHz,34,74deg,-2.9557936455118
272.5GHz,34,75deg,-2.87327495773535
272.5GHz,34,76deg,-3.000843172599
272.5GHz,34,77deg,-3.30869376263624
272.5GHz,34,78deg,-3.76829479402919
