Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,69,170deg,-23.5794374910483
272.5GHz,69,171deg,-27.7815437179378
272.5GHz,69,172deg,-22.6403942888119
272.5GHz,69,173deg,-19.5295088340321
272.5GHz,69,174deg,-19.3360916414813
272.5GHz,69,175deg,-19.9945961073325
272.5GHz,69,176deg,-19.4632888207834
272.5GHz,69,177deg,-18.9981260260829
272.5GHz,69,178deg,-19.0155273015814
272.5GHz,69,179deg,-17.7505731930495
272.5GHz,69,180deg,-16.2056159647527
272.5GHz,70,0deg,4.68686529709883
272.5GHz,70,1deg,5.82901719941514
272.5GHz,70,2deg,6.6002899129782
272.5GHz,70,3deg,6.99648971501388
272.5GHz,70,4deg,7.0508234385856
272.5GHz,70,5deg,6.82314262639666
272.5GHz,70,6deg,6.36232563552246
272.5GHz,70,7deg,5.66490024072437
272.5GHz,70,8deg,4.68048285928211
272.5GHz,70,9deg,3.37550129394497
272.5GHz,70,10deg,1.82570953153843
272.5GHz,70,11deg,0.30929695446253
272.5GHz,70,12deg,-0.73749497578983
272.5GHz,70,13deg,-1.1299251178221
272.5GHz,70,14deg,-1.207389000721
272.5GHz,70,15deg,-1.4261776584776
272.5GHz,70,16deg,-1.9866147121179
272.5GHz,70,17deg,-2.73822096897857
272.5GHz,70,18deg,-3.16609222990064
272.5GHz,70,19deg,-2.78755106820706
272.5GHz,70,20deg,-1.78209954800485
272.5GHz,70,21deg,-0.634660712032594
272.5GHz,70,22deg,0.431631760236028
272.5GHz,70,23deg,1.41207830347183
272.5GHz,70,24deg,2.30912470646732
272.5GHz,70,25deg,3.0471044498961
272.5GHz,70,26deg,3.52615632870289
272.5GHz,70,27deg,3.69852176333346
272.5GHz,70,28deg,3.59919813230067
272.5GHz,70,29deg,3.33639242097108
272.5GHz,70,30deg,3.04593570636119
272.5GHz,70,31deg,2.82042510972904
272.5GHz,70,32deg,2.67305680405189
272.5GHz,70,33deg,2.57477598229894
272.5GHz,70,34deg,2.50257834111419
272.5GHz,70,35deg,2.43530283777086
272.5GHz,70,36deg,2.32311484981231
272.5GHz,70,37deg,2.08924371202388
272.5GHz,70,38deg,1.67179935230719
272.5GHz,70,39deg,1.07023544440346
272.5GHz,70,40deg,0.364697986674855
272.5GHz,70,41deg,-0.317143549416727
272.5GHz,70,42deg,-0.887635446855001
272.5GHz,70,43deg,-1.36101011013804
272.5GHz,70,44deg,-1.80882962065537
272.5GHz,70,45deg,-2.27529364506564
272.5GHz,70,46deg,-2.75853521668273
272.5GHz,70,47deg,-3.26557514083834
272.5GHz,70,48deg,-3.87707244857225
272.5GHz,70,49deg,-4.76450629622679
272.5GHz,70,50deg,-6.1774301627033
272.5GHz,70,51deg,-8.4771235755226
272.5GHz,70,52deg,-12.3200584684033
272.5GHz,70,53deg,-18.6826546634341
272.5GHz,70,54deg,-17.7505054993279
272.5GHz,70,55deg,-12.2574003477891
272.5GHz,70,56deg,-9.27724273459825
272.5GHz,70,57deg,-7.78878074180335
272.5GHz,70,58deg,-7.27974856973289
272.5GHz,70,59deg,-7.49942592644248
272.5GHz,70,60deg,-8.2667405871247
272.5GHz,70,61deg,-9.34983344851602
272.5GHz,70,62deg,-10.3721963318471
272.5GHz,70,63deg,-10.9040487359487
272.5GHz,70,64deg,-10.8431862006339
272.5GHz,70,65deg,-10.5003332223086
272.5GHz,70,66deg,-10.2119698147057
272.5GHz,70,67deg,-10.1404091201417
272.5GHz,70,68deg,-10.3192710768516
272.5GHz,70,69deg,-10.7240891304661
272.5GHz,70,70deg,-11.3117602326923
272.5GHz,70,71deg,-12.039406280852
272.5GHz,70,72deg,-12.87185670165
272.5GHz,70,73deg,-13.7796737834017
272.5GHz,70,74deg,-14.7276451885389
272.5GHz,70,75deg,-15.6561814414777
272.5GHz,70,76deg,-16.4654259646442
272.5GHz,70,77deg,-17.0251656767324
272.5GHz,70,78deg,-17.2329731184461
272.5GHz,70,79deg,-17.0873698113583
272.5GHz,70,80deg,-16.691374774113
272.5GHz,70,81deg,-16.1820058287088
272.5GHz,70,82deg,-15.668563301644
272.5GHz,70,83deg,-15.2169703850892
272.5GHz,70,84deg,-14.8595836852721
272.5GHz,70,85deg,-14.6085390096237
272.5GHz,70,86deg,-14.465252034383
272.5GHz,70,87deg,-14.4259389570742
272.5GHz,70,88deg,-14.4845383368617
272.5GHz,70,89deg,-14.6341623648228
272.5GHz,70,90deg,-14.8677508544499
272.5GHz,70,91deg,-15.1782802904245
272.5GHz,70,92deg,-15.5586922287352
272.5GHz,70,93deg,-16.0016025772518
272.5GHz,70,94deg,-16.4988049052797
272.5GHz,70,95deg,-17.0405802270405
272.5GHz,70,96deg,-17.6148884481092
272.5GHz,70,97deg,-18.2066724476976
272.5GHz,70,98deg,-18.7977632852087
272.5GHz,70,99deg,-19.3681340558281
272.5GHz,70,100deg,-19.899186749885
272.5GHz,70,101deg,-20.3788917165157
272.5GHz,70,102deg,-20.8068654369932
272.5GHz,70,103deg,-21.1959348113764
272.5GHz,70,104deg,-21.5669665012033
272.5GHz,70,105deg,-21.9356876256345
272.5GHz,70,106deg,-22.2923345603026
272.5GHz,70,107deg,-22.5789878276646
272.5GHz,70,108deg,-22.6833867237312
272.5GHz,70,109deg,-22.4865714750137
272.5GHz,70,110deg,-21.9645526234076
272.5GHz,70,111deg,-21.239017032902
272.5GHz,70,112deg,-20.5072417301568
272.5GHz,70,113deg,-19.9466389813759
272.5GHz,70,114deg,-19.6771076408784
272.5GHz,70,115deg,-19.7595090854585
272.5GHz,70,116deg,-20.1850489507141
272.5GHz,70,117deg,-20.8300081271949
272.5GHz,70,118deg,-21.4070321902605
272.5GHz,70,119deg,-21.593732875429
272.5GHz,70,120deg,-21.4019160281951
272.5GHz,70,121deg,-21.2222770961265
272.5GHz,70,122deg,-21.4440884155055
272.5GHz,70,123deg,-22.2012016176537
272.5GHz,70,124deg,-23.1424014880518
272.5GHz,70,125deg,-23.2463235920044
272.5GHz,70,126deg,-22.1138950871808
272.5GHz,70,127deg,-20.7853846148673
272.5GHz,70,128deg,-20.0629144262826
272.5GHz,70,129deg,-20.1349092971645
272.5GHz,70,130deg,-20.8390952333195
272.5GHz,70,131deg,-21.6339215747482
272.5GHz,70,132deg,-21.7899256102842
272.5GHz,70,133deg,-21.2628219510095
272.5GHz,70,134deg,-20.5748269466521
272.5GHz,70,135deg,-19.9079154252014
272.5GHz,70,136deg,-19.1195015191822
272.5GHz,70,137deg,-18.1807873325867
272.5GHz,70,138deg,-17.2674779461063
272.5GHz,70,139deg,-16.5276320737814
272.5GHz,70,140deg,-15.9921220072921
272.5GHz,70,141deg,-15.6603371481866
272.5GHz,70,142deg,-15.5617628679934
272.5GHz,70,143deg,-15.7150981433444
272.5GHz,70,144deg,-16.0647676294881
272.5GHz,70,145deg,-16.4940612108854
272.5GHz,70,146deg,-16.907378575875
272.5GHz,70,147deg,-17.2584436765472
272.5GHz,70,148deg,-17.4810780423009
272.5GHz,70,149deg,-17.4580255285308
272.5GHz,70,150deg,-17.099014168703
272.5GHz,70,151deg,-16.4620086643557
272.5GHz,70,152deg,-15.8259084346839
272.5GHz,70,153deg,-15.6146876106801
272.5GHz,70,154deg,-16.2560333817318
272.5GHz,70,155deg,-18.1403327386833
272.5GHz,70,156deg,-21.6511376319681
272.5GHz,70,157deg,-26.9717846701184
272.5GHz,70,158deg,-32.4481834285242
272.5GHz,70,159deg,-33.8071937997202
272.5GHz,70,160deg,-31.255065562514
272.5GHz,70,161deg,-29.807046502859
272.5GHz,70,162deg,-30.5696578832752
272.5GHz,70,163deg,-26.6716149961231
272.5GHz,70,164deg,-21.9032177243226
272.5GHz,70,165deg,-19.9179260807648
272.5GHz,70,166deg,-20.3854482266099
272.5GHz,70,167deg,-22.0064314450533
272.5GHz,70,168deg,-21.7012666289641
272.5GHz,70,169deg,-21.0223261440466
272.5GHz,70,170deg,-23.1525171982989
272.5GHz,70,171deg,-27.4244064427529
272.5GHz,70,172deg,-22.6421194139584
272.5GHz,70,173deg,-19.4273268164288
272.5GHz,70,174deg,-19.2062761212861
272.5GHz,70,175deg,-19.9500556196686
272.5GHz,70,176deg,-19.4690769888549
272.5GHz,70,177deg,-18.9794153119117
272.5GHz,70,178deg,-19.0078611220136
272.5GHz,70,179deg,-17.7584150564696
272.5GHz,70,180deg,-16.2056159647527
272.5GHz,71,0deg,4.68686529709883
272.5GHz,71,1deg,5.83592029196048
272.5GHz,71,2deg,6.61236495909674
272.5GHz,71,3deg,7.01247894316483
272.5GHz,71,4deg,7.07088474243758
272.5GHz,71,5deg,6.84846111902797
272.5GHz,71,6deg,6.39276448015028
272.5GHz,71,7deg,5.6972414029117
272.5GHz,71,8deg,4.71053370644938
272.5GHz,71,9deg,3.40387734157317
272.5GHz,71,10deg,1.86585978942701
272.5GHz,71,11deg,0.395032441499835
272.5GHz,71,12deg,-0.563950290188801
272.5GHz,71,13deg,-0.857356993009897
272.5GHz,71,14deg,-0.853267413374753
272.5GHz,71,15deg,-0.995179579660097
272.5GHz,71,16deg,-1.45424360622689
272.5GHz,71,17deg,-2.06167684668575
272.5GHz,71,18deg,-2.33233736378429
272.5GHz,71,19deg,-1.86178100509512
272.5GHz,71,20deg,-0.842394124022992
272.5GHz,71,21deg,0.285635901162643
272.5GHz,71,22deg,1.32158820307737
272.5GHz,71,23deg,2.27185535512594
272.5GHz,71,24deg,3.15761011730828
272.5GHz,71,25deg,3.92093425732372
272.5GHz,71,26deg,4.46762824867902
272.5GHz,71,27deg,4.74478479468832
272.5GHz,71,28deg,4.77362869083482
272.5GHz,71,29deg,4.63767117612976
272.5GHz,71,30deg,4.43952635966062
272.5GHz,71,31deg,4.24330964847969
272.5GHz,71,32deg,4.04711923252192
272.5GHz,71,33deg,3.81279775624708
272.5GHz,71,34deg,3.51316160287655
272.5GHz,71,35deg,3.14511881494466
272.5GHz,71,36deg,2.70659488331223
272.5GHz,71,37deg,2.17433682704333
272.5GHz,71,38deg,1.51674071600668
272.5GHz,71,39deg,0.738947317145993
272.5GHz,71,40deg,-0.0770131402110238
272.5GHz,71,41deg,-0.79112774325257
272.5GHz,71,42deg,-1.31012777539722
272.5GHz,71,43deg,-1.67850803353127
272.5GHz,71,44deg,-2.02669265192403
272.5GHz,71,45deg,-2.45516511123452
272.5GHz,71,46deg,-2.99152278197606
272.5GHz,71,47deg,-3.62849021446818
272.5GHz,71,48deg,-4.3934647323784
272.5GHz,71,49deg,-5.40069504713332
272.5GHz,71,50deg,-6.86284894951673
272.5GHz,71,51deg,-9.0823214626001
272.5GHz,71,52deg,-12.3332505414202
272.5GHz,71,53deg,-15.2016182159516
272.5GHz,71,54deg,-13.1306113458268
272.5GHz,71,55deg,-9.74341622697191
272.5GHz,71,56deg,-7.46643582378928
272.5GHz,71,57deg,-6.20534649446203
272.5GHz,71,58deg,-5.7417320017139
272.5GHz,71,59deg,-5.93043045552507
272.5GHz,71,60deg,-6.65612134471973
272.5GHz,71,61deg,-7.7654936215683
272.5GHz,71,62deg,-8.97332207226614
272.5GHz,71,63deg,-9.83053732062481
272.5GHz,71,64deg,-10.0101544651788
272.5GHz,71,65deg,-9.67375410164405
272.5GHz,71,66deg,-9.22940399532667
272.5GHz,71,67deg,-8.95276950930061
272.5GHz,71,68deg,-8.95188136338498
272.5GHz,71,69deg,-9.25152946494258
272.5GHz,71,70deg,-9.84957270116328
272.5GHz,71,71deg,-10.7419519328056
272.5GHz,71,72deg,-11.9325848951315
272.5GHz,71,73deg,-13.4360206678203
272.5GHz,71,74deg,-15.2721613145927
272.5GHz,71,75deg,-17.437237521943
272.5GHz,71,76deg,-19.7916060435007
272.5GHz,71,77deg,-21.7635151997797
272.5GHz,71,78deg,-22.339496719059
272.5GHz,71,79deg,-21.4597697334913
272.5GHz,71,80deg,-20.1154401709248
272.5GHz,71,81deg,-18.9050439932673
272.5GHz,71,82deg,-17.9709908638683
272.5GHz,71,83deg,-17.3051004373928
272.5GHz,71,84deg,-16.869407679654
272.5GHz,71,85deg,-16.627198311056
272.5GHz,71,86deg,-16.5489224559847
272.5GHz,71,87deg,-16.612033007053
272.5GHz,71,88deg,-16.7996439413505
272.5GHz,71,89deg,-17.0991648141441
272.5GHz,71,90deg,-17.5010805325256
272.5GHz,71,91deg,-17.9977624704019
272.5GHz,71,92deg,-18.5820793359349
272.5GHz,71,93deg,-19.2454817033558
272.5GHz,71,94deg,-19.9751566397369
272.5GHz,71,95deg,-20.7499175534734
272.5GHz,71,96deg,-21.5351027007749
272.5GHz,71,97deg,-22.2786379139292
272.5GHz,71,98deg,-22.9138361655841
272.5GHz,71,99deg,-23.3761747949913
272.5GHz,71,100deg,-23.6327518006943
272.5GHz,71,101deg,-23.7046755460085
272.5GHz,71,102deg,-23.6602108985285
272.5GHz,71,103deg,-23.5833470789541
272.5GHz,71,104deg,-23.5412097537048
272.5GHz,71,105deg,-23.5618912178057
272.5GHz,71,106deg,-23.6187806829454
272.5GHz,71,107deg,-23.6216310271919
272.5GHz,71,108deg,-23.4374312638646
272.5GHz,71,109deg,-22.9700870869749
272.5GHz,71,110deg,-22.252818916087
272.5GHz,71,111deg,-21.4422236147463
272.5GHz,71,112deg,-20.7247184570169
272.5GHz,71,113deg,-20.2466927725026
272.5GHz,71,114deg,-20.0979442671211
272.5GHz,71,115deg,-20.3068595660782
272.5GHz,71,116deg,-20.8058543960382
272.5GHz,71,117deg,-21.354388850947
272.5GHz,71,118deg,-21.5424462934256
272.5GHz,71,119deg,-21.1467479116477
272.5GHz,71,120deg,-20.462969104846
272.5GHz,71,121deg,-19.9664721229521
272.5GHz,71,122deg,-19.9361629206865
272.5GHz,71,123deg,-20.3784943113664
272.5GHz,71,124deg,-20.9377602787769
272.5GHz,71,125deg,-20.9282352775834
272.5GHz,71,126deg,-20.1423310611562
272.5GHz,71,127deg,-19.2388289538288
272.5GHz,71,128deg,-18.8475672623521
272.5GHz,71,129deg,-19.2221326280934
272.5GHz,71,130deg,-20.3277410148381
272.5GHz,71,131deg,-21.7026322368562
272.5GHz,71,132deg,-22.3374639636127
272.5GHz,71,133deg,-21.8427162987903
272.5GHz,71,134deg,-20.9777909498457
272.5GHz,71,135deg,-20.1510777317654
272.5GHz,71,136deg,-19.226384214219
272.5GHz,71,137deg,-18.1297966310369
272.5GHz,71,138deg,-17.0494224164724
272.5GHz,71,139deg,-16.186396596961
272.5GHz,71,140deg,-15.6115064689611
272.5GHz,71,141deg,-15.3126713876784
272.5GHz,71,142deg,-15.2476680836222
272.5GHz,71,143deg,-15.3353447973231
272.5GHz,71,144deg,-15.4486709828391
272.5GHz,71,145deg,-15.4903405130986
272.5GHz,71,146deg,-15.4764831452398
272.5GHz,71,147deg,-15.4777651056187
272.5GHz,71,148deg,-15.5006313462436
272.5GHz,71,149deg,-15.4756279398815
272.5GHz,71,150deg,-15.3228821425332
272.5GHz,71,151deg,-15.014434408415
272.5GHz,71,152deg,-14.6753403179051
272.5GHz,71,153deg,-14.6476932022033
272.5GHz,71,154deg,-15.3836672122178
272.5GHz,71,155deg,-17.3289904142458
272.5GHz,71,156deg,-20.9060024078707
272.5GHz,71,157deg,-26.2396745916867
272.5GHz,71,158deg,-31.2172449180915
272.5GHz,71,159deg,-32.6912410836083
272.5GHz,71,160deg,-30.906679057688
272.5GHz,71,161deg,-29.2509764636703
272.5GHz,71,162deg,-29.6325035392365
272.5GHz,71,163deg,-26.3670863080305
272.5GHz,71,164deg,-21.7291288310363
272.5GHz,71,165deg,-19.6646751036987
272.5GHz,71,166deg,-20.0856412047496
272.5GHz,71,167deg,-21.8891123600289
272.5GHz,71,168deg,-21.7721193191012
272.5GHz,71,169deg,-20.9044274075413
272.5GHz,71,170deg,-22.7624957489736
272.5GHz,71,171deg,-27.0179922229091
272.5GHz,71,172deg,-22.6346914603675
272.5GHz,71,173deg,-19.3297393084056
272.5GHz,71,174deg,-19.0783912067903
272.5GHz,71,175deg,-19.9014038086344
272.5GHz,71,176deg,-19.4742591434764
272.5GHz,71,177deg,-18.9615621980806
272.5GHz,71,178deg,-18.9997562009499
272.5GHz,71,179deg,-17.7657062426853
272.5GHz,71,180deg,-16.2056159647527
272.5GHz,72,0deg,4.68686529709883
272.5GHz,72,1deg,5.84243317325293
272.5GHz,72,2deg,6.6237031668435
272.5GHz,72,3deg,7.02744601187725
272.5GHz,72,4deg,7.08967210357538
272.5GHz,72,5deg,6.87216752233317
272.5GHz,72,6deg,6.42100152476646
272.5GHz,72,7deg,5.72650690536689
272.5GHz,72,8deg,4.73653246046154
272.5GHz,72,9deg,3.42743179429158
272.5GHz,72,10deg,1.90105126023574
272.5GHz,72,11deg,0.476363801547474
272.5GHz,72,12deg,-0.396012564260494
272.5GHz,72,13deg,-0.596369590615583
272.5GHz,72,14deg,-0.519605199958837
272.5GHz,72,15deg,-0.594316831774683
272.5GHz,72,16deg,-0.962751613444657
272.5GHz,72,17deg,-1.43926842642845
272.5GHz,72,18deg,-1.56652870561531
272.5GHz,72,19deg,-1.00768428681326
272.5GHz,72,20deg,0.0340673672098454
272.5GHz,72,21deg,1.15687785090123
272.5GHz,72,22deg,2.18022138499859
272.5GHz,72,23deg,3.11749120074469
272.5GHz,72,24deg,4.00145306547658
272.5GHz,72,25deg,4.78835589875586
272.5GHz,72,26deg,5.39143135499735
272.5GHz,72,27deg,5.75625304696552
272.5GHz,72,28deg,5.89451733430137
272.5GHz,72,29deg,5.87207307476062
272.5GHz,72,30deg,5.76947567088721
272.5GHz,72,31deg,5.63410541984681
272.5GHz,72,32deg,5.45688291928865
272.5GHz,72,33deg,5.19321527423362
272.5GHz,72,34deg,4.80282720334612
272.5GHz,72,35deg,4.27101460708088
272.5GHz,72,36deg,3.60183601517274
272.5GHz,72,37deg,2.79967601963093
272.5GHz,72,38deg,1.86532453808175
272.5GHz,72,39deg,0.82376980512492
272.5GHz,72,40deg,-0.229176377060902
272.5GHz,72,41deg,-1.12127928298189
272.5GHz,72,42deg,-1.71474318823576
272.5GHz,72,43deg,-2.05316536413875
272.5GHz,72,44deg,-2.32635642644719
272.5GHz,72,45deg,-2.70900389452659
272.5GHz,72,46deg,-3.28193480907736
272.5GHz,72,47deg,-4.05160721815833
272.5GHz,72,48deg,-5.00608383328023
272.5GHz,72,49deg,-6.17522314194239
272.5GHz,72,50deg,-7.66094657847221
272.5GHz,72,51deg,-9.56993768588877
272.5GHz,72,52deg,-11.6212569587498
272.5GHz,72,53deg,-12.2328045990545
272.5GHz,72,54deg,-10.4357031233952
272.5GHz,72,55deg,-8.11186414847913
272.5GHz,72,56deg,-6.35357124731517
272.5GHz,72,57deg,-5.29725661208422
272.5GHz,72,58deg,-4.88541688022068
272.5GHz,72,59deg,-5.04890420883866
272.5GHz,72,60deg,-5.71950482789212
272.5GHz,72,61deg,-6.79491035098256
272.5GHz,72,62deg,-8.06095002571235
272.5GHz,72,63deg,-9.10854943326105
272.5GHz,72,64deg,-9.4889382773745
272.5GHz,72,65deg,-9.18416615529745
272.5GHz,72,66deg,-8.60169237301226
272.5GHz,72,67deg,-8.10278009577036
272.5GHz,72,68deg,-7.85032899288427
272.5GHz,72,69deg,-7.88968198684529
272.5GHz,72,70deg,-8.22152406996875
272.5GHz,72,71deg,-8.83428955350316
272.5GHz,72,72deg,-9.71459419336818
272.5GHz,72,73deg,-10.8469489101693
272.5GHz,72,74deg,-12.2050269120927
272.5GHz,72,75deg,-13.7306684963527
272.5GHz,72,76deg,-15.2952815462967
272.5GHz,72,77deg,-16.6608448336952
272.5GHz,72,78deg,-17.5326324885498
272.5GHz,72,79deg,-17.7804309599229
272.5GHz,72,80deg,-17.5708959591559
272.5GHz,72,81deg,-17.1837206973441
272.5GHz,72,82deg,-16.8168668704516
272.5GHz,72,83deg,-16.5629735615284
272.5GHz,72,84deg,-16.4520769593761
272.5GHz,72,85deg,-16.4860249202924
272.5GHz,72,86deg,-16.656110757891
272.5GHz,72,87deg,-16.950785202789
272.5GHz,72,88deg,-17.3586752932027
272.5GHz,72,89deg,-17.8694517708165
272.5GHz,72,90deg,-18.4735593557698
272.5GHz,72,91deg,-19.1610483230498
272.5GHz,72,92deg,-19.9193003206266
272.5GHz,72,93deg,-20.729170235387
272.5GHz,72,94deg,-21.5591463307071
272.5GHz,72,95deg,-22.3583208839671
272.5GHz,72,96deg,-23.0526216640054
272.5GHz,72,97deg,-23.5544386814392
272.5GHz,72,98deg,-23.7944611993267
272.5GHz,72,99deg,-23.7623748602288
272.5GHz,72,100deg,-23.5191961018586
272.5GHz,72,101deg,-23.1669994072937
272.5GHz,72,102deg,-22.8067385040549
272.5GHz,72,103deg,-22.5137336422375
272.5GHz,72,104deg,-22.3309942383306
272.5GHz,72,105deg,-22.2679079646012
272.5GHz,72,106deg,-22.2961905708031
272.5GHz,72,107deg,-22.3447015990874
272.5GHz,72,108deg,-22.3081816425206
272.5GHz,72,109deg,-22.0921707226489
272.5GHz,72,110deg,-21.6832406923258
272.5GHz,72,111deg,-21.1767515096387
272.5GHz,72,112deg,-20.7279821276891
272.5GHz,72,113deg,-20.4842887909844
272.5GHz,72,114deg,-20.5464060923513
272.5GHz,72,115deg,-20.9391753251275
272.5GHz,72,116deg,-21.5416544501736
272.5GHz,72,117deg,-21.9765101015129
272.5GHz,72,118deg,-21.7429428641029
272.5GHz,72,119deg,-20.8312907397099
272.5GHz,72,120deg,-19.783894575315
272.5GHz,72,121deg,-19.0686297052576
272.5GHz,72,122deg,-18.8701183621593
272.5GHz,72,123deg,-19.1410631221597
272.5GHz,72,124deg,-19.572324241193
272.5GHz,72,125deg,-19.6385742633288
272.5GHz,72,126deg,-19.1317975558512
272.5GHz,72,127deg,-18.5011840741992
272.5GHz,72,128deg,-18.2986610297273
272.5GHz,72,129deg,-18.8205134450945
272.5GHz,72,130deg,-20.1142452796727
272.5GHz,72,131deg,-21.8128306417122
272.5GHz,72,132deg,-22.7927113751735
272.5GHz,72,133deg,-22.3324970331824
272.5GHz,72,134deg,-21.3203813923861
272.5GHz,72,135deg,-20.3568023584123
272.5GHz,72,136deg,-19.3078131877738
272.5GHz,72,137deg,-18.0479993392121
272.5GHz,72,138deg,-16.760592050761
272.5GHz,72,139deg,-15.6848433345966
272.5GHz,72,140deg,-14.9329412780229
272.5GHz,72,141deg,-14.5140800108892
272.5GHz,72,142deg,-14.3724336619688
272.5GHz,72,143deg,-14.3804022124287
272.5GHz,72,144deg,-14.360964505877
272.5GHz,72,145deg,-14.2101354771543
272.5GHz,72,146deg,-13.9882281684859
272.5GHz,72,147deg,-13.8166195400797
272.5GHz,72,148deg,-13.7407199795051
272.5GHz,72,149deg,-13.7297960983235
272.5GHz,72,150deg,-13.731816914231
272.5GHz,72,151deg,-13.6907241158159
272.5GHz,72,152deg,-13.6268174885705
272.5GHz,72,153deg,-13.7877390823262
272.5GHz,72,154deg,-14.6191221599934
272.5GHz,72,155deg,-16.6034331509012
272.5GHz,72,156deg,-20.176794134991
272.5GHz,72,157deg,-25.3395496406366
272.5GHz,72,158deg,-29.6569400440733
272.5GHz,72,159deg,-31.1870678717079
272.5GHz,72,160deg,-30.3144389624191
272.5GHz,72,161deg,-28.649604116026
272.5GHz,72,162deg,-28.761682399681
272.5GHz,72,163deg,-26.129595412827
272.5GHz,72,164deg,-21.6436424716846
272.5GHz,72,165deg,-19.4858979637585
272.5GHz,72,166deg,-19.8406534004179
272.5GHz,72,167deg,-21.7996524634232
272.5GHz,72,168deg,-21.886518768874
272.5GHz,72,169deg,-20.8239366432192
272.5GHz,72,170deg,-22.4090589471099
272.5GHz,72,171deg,-26.579762714717
272.5GHz,72,172deg,-22.6159564169733
272.5GHz,72,173deg,-19.236501638715
272.5GHz,72,174deg,-18.9532452719067
272.5GHz,72,175deg,-19.8492980265931
272.5GHz,72,176deg,-19.478720461664
272.5GHz,72,177deg,-18.9445215543029
272.5GHz,72,178deg,-18.9912708425128
272.5GHz,72,179deg,-17.7724461510502
272.5GHz,72,180deg,-16.2056159647527
272.5GHz,73,0deg,4.68686529709883
272.5GHz,73,1deg,5.84855471585566
272.5GHz,73,2deg,6.63430495161416
272.5GHz,73,3deg,7.04139407062618
272.5GHz,73,4deg,7.10718865880038
272.5GHz,73,5deg,6.89426333439289
272.5GHz,73,6deg,6.44704833984932
272.5GHz,73,7deg,5.75274202068037
272.5GHz,73,8deg,4.7585641275024
272.5GHz,73,9deg,3.44624629282242
272.5GHz,73,10deg,1.93126581716781
272.5GHz,73,11deg,0.553029430266597
272.5GHz,73,12deg,-0.234287687149231
272.5GHz,73,13deg,-0.3475575462615
272.5GHz,73,14deg,-0.206502882418614
272.5GHz,73,15deg,-0.223001922077075
272.5GHz,73,16deg,-0.510556591286561
272.5GHz,73,17deg,-0.867782429946629
272.5GHz,73,18deg,-0.863954747550765
272.5GHz,73,19deg,-0.222038795516906
272.5GHz,73,20deg,0.84614724655032
272.5GHz,73,21deg,1.97302253308071
272.5GHz,73,22deg,2.99696857063153
272.5GHz,73,23deg,3.93555977210804
272.5GHz,73,24deg,4.8269676491245
272.5GHz,73,25deg,5.63720050768257
272.5GHz,73,26deg,6.28727043803558
272.5GHz,73,27deg,6.72402142335591
272.5GHz,73,28deg,6.95294168540018
272.5GHz,73,29deg,7.02669711107113
272.5GHz,73,30deg,7.01000750958968
272.5GHz,73,31deg,6.94001251260626
272.5GHz,73,32deg,6.80639761561869
272.5GHz,73,33deg,6.56528041577209
272.5GHz,73,34deg,6.17054454794757
272.5GHz,73,35deg,5.59537850258426
272.5GHz,73,36deg,4.83374772583399
272.5GHz,73,37deg,3.88954315344049
272.5GHz,73,38deg,2.77001299624837
272.5GHz,73,39deg,1.50146135957828
272.5GHz,73,40deg,0.173322194609856
272.5GHz,73,41deg,-1.02419476188733
272.5GHz,73,42deg,-1.87232083243053
272.5GHz,73,43deg,-2.33128419405274
272.5GHz,73,44deg,-2.60611247213054
272.5GHz,73,45deg,-2.95613771867125
272.5GHz,73,46deg,-3.54278328692437
272.5GHz,73,47deg,-4.4192202587832
272.5GHz,73,48deg,-5.56696850681357
272.5GHz,73,49deg,-6.93078048592548
272.5GHz,73,50deg,-8.436101751448
272.5GHz,73,51deg,-9.92107989186744
272.5GHz,73,52deg,-10.8951809919362
272.5GHz,73,53deg,-10.6012250045902
272.5GHz,73,54deg,-9.1355761457308
272.5GHz,73,55deg,-7.41028229736852
272.5GHz,73,56deg,-6.00586397166016
272.5GHz,73,57deg,-5.09971152419186
272.5GHz,73,58deg,-4.71696574467335
272.5GHz,73,59deg,-4.84156614114838
272.5GHz,73,60deg,-5.44157465130793
272.5GHz,73,61deg,-6.45237690808946
272.5GHz,73,62deg,-7.71479755273425
272.5GHz,73,63deg,-8.87253353230297
272.5GHz,73,64deg,-9.415507331508
272.5GHz,73,65deg,-9.14947665863517
272.5GHz,73,66deg,-8.43611176627935
272.5GHz,73,67deg,-7.7108466467561
272.5GHz,73,68deg,-7.19297859395223
272.5GHz,73,69deg,-6.94765046663
272.5GHz,73,70deg,-6.97680853572768
272.5GHz,73,71deg,-7.26194214354917
272.5GHz,73,72deg,-7.77822670627483
272.5GHz,73,73deg,-8.49641412163662
272.5GHz,73,74deg,-9.37911935906164
272.5GHz,73,75deg,-10.3741162255677
272.5GHz,73,76deg,-11.4075571218612
272.5GHz,73,77deg,-12.3840194898431
272.5GHz,73,78deg,-13.2042136073891
272.5GHz,73,79deg,-13.8023525811319
272.5GHz,73,80deg,-14.1784590153641
272.5GHz,73,81deg,-14.3929222113214
272.5GHz,73,82deg,-14.5291504946711
272.5GHz,73,83deg,-14.6595541025707
272.5GHz,73,84deg,-14.8325812144602
272.5GHz,73,85deg,-15.0746405037642
272.5GHz,73,86deg,-15.3965844296549
272.5GHz,73,87deg,-15.7994854086373
