Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,21,146deg,-26.9093872237348
272.5GHz,21,147deg,-26.4561568522448
272.5GHz,21,148deg,-26.0044665689766
272.5GHz,21,149deg,-25.8751156082619
272.5GHz,21,150deg,-26.2007363560513
272.5GHz,21,151deg,-27.1209065081787
272.5GHz,21,152deg,-28.5322155999371
272.5GHz,21,153deg,-29.4582963380935
272.5GHz,21,154deg,-29.1189823158814
272.5GHz,21,155deg,-28.8828490959259
272.5GHz,21,156deg,-30.0854310362243
272.5GHz,21,157deg,-32.5443840632144
272.5GHz,21,158deg,-31.9735347085815
272.5GHz,21,159deg,-28.9106646839186
272.5GHz,21,160deg,-27.4316618650512
272.5GHz,21,161deg,-28.0909935397392
272.5GHz,21,162deg,-31.2427512534757
272.5GHz,21,163deg,-35.8020399481497
272.5GHz,21,164deg,-32.4591744892989
272.5GHz,21,165deg,-29.0169349960891
272.5GHz,21,166deg,-27.9167778866208
272.5GHz,21,167deg,-28.0361430612089
272.5GHz,21,168deg,-27.6481973993243
272.5GHz,21,169deg,-26.2041442982378
272.5GHz,21,170deg,-25.2555217466053
272.5GHz,21,171deg,-25.8879108891798
272.5GHz,21,172deg,-28.0160255190422
272.5GHz,21,173deg,-27.1097283057327
272.5GHz,21,174deg,-22.8927324199719
272.5GHz,21,175deg,-19.9941133355724
272.5GHz,21,176deg,-18.6146851050841
272.5GHz,21,177deg,-18.2526657319292
272.5GHz,21,178deg,-18.2793685302051
272.5GHz,21,179deg,-18.0778824136839
272.5GHz,21,180deg,-17.5134326463257
272.5GHz,22,0deg,4.57460979256078
272.5GHz,22,1deg,4.95905354336471
272.5GHz,22,2deg,4.94219704779527
272.5GHz,22,3deg,4.51685285742328
272.5GHz,22,4deg,3.69625805049015
272.5GHz,22,5deg,2.50951390057895
272.5GHz,22,6deg,1.0130881947156
272.5GHz,22,7deg,-0.652371052852308
272.5GHz,22,8deg,-2.14683800266322
272.5GHz,22,9deg,-2.96311822083332
272.5GHz,22,10deg,-2.96395839383875
272.5GHz,22,11deg,-2.64455159103903
272.5GHz,22,12deg,-2.55632663030789
272.5GHz,22,13deg,-3.01464027674221
272.5GHz,22,14deg,-4.21683988827995
272.5GHz,22,15deg,-6.40841705435435
272.5GHz,22,16deg,-10.0936517163532
272.5GHz,22,17deg,-16.298870090918
272.5GHz,22,18deg,-18.1906655407338
272.5GHz,22,19deg,-12.6398930473871
272.5GHz,22,20deg,-9.69531584986833
272.5GHz,22,21deg,-8.45389923970247
272.5GHz,22,22deg,-8.3467377326521
272.5GHz,22,23deg,-9.17483792490694
272.5GHz,22,24deg,-10.9872883769963
272.5GHz,22,25deg,-14.2448731370318
272.5GHz,22,26deg,-21.0105669775343
272.5GHz,22,27deg,-29.4743956960585
272.5GHz,22,28deg,-16.0960218840968
272.5GHz,22,29deg,-10.9863806883978
272.5GHz,22,30deg,-7.99543573782689
272.5GHz,22,31deg,-6.13726847618819
272.5GHz,22,32deg,-5.09522909242428
272.5GHz,22,33deg,-4.75042045657597
272.5GHz,22,34deg,-5.06602291678721
272.5GHz,22,35deg,-6.045241150952
272.5GHz,22,36deg,-7.70142879839703
272.5GHz,22,37deg,-9.99696410117813
272.5GHz,22,38deg,-12.6778746661125
272.5GHz,22,39deg,-15.0563614089044
272.5GHz,22,40deg,-16.4828637032915
272.5GHz,22,41deg,-17.1061725710567
272.5GHz,22,42deg,-16.747192772543
272.5GHz,22,43deg,-14.9159449692948
272.5GHz,22,44deg,-12.4359384489581
272.5GHz,22,45deg,-10.2375621099822
272.5GHz,22,46deg,-8.57530213972491
272.5GHz,22,47deg,-7.40762279501948
272.5GHz,22,48deg,-6.63078453377845
272.5GHz,22,49deg,-6.15104824062989
272.5GHz,22,50deg,-5.90715435206279
272.5GHz,22,51deg,-5.87202709497409
272.5GHz,22,52deg,-6.03763814470406
272.5GHz,22,53deg,-6.38749643184975
272.5GHz,22,54deg,-6.86423556391898
272.5GHz,22,55deg,-7.34648239447191
272.5GHz,22,56deg,-7.67028776448615
272.5GHz,22,57deg,-7.72666898636425
272.5GHz,22,58deg,-7.5600253192294
272.5GHz,22,59deg,-7.33641101160286
272.5GHz,22,60deg,-7.23102477386753
272.5GHz,22,61deg,-7.36722343612912
272.5GHz,22,62deg,-7.8197117730533
272.5GHz,22,63deg,-8.63777260190087
272.5GHz,22,64deg,-9.86614163186564
272.5GHz,22,65deg,-11.560732234389
272.5GHz,22,66deg,-13.7986548714905
272.5GHz,22,67deg,-16.659259732069
272.5GHz,22,68deg,-20.0072680066945
272.5GHz,22,69deg,-22.4869096279643
272.5GHz,22,70deg,-21.9981270250126
272.5GHz,22,71deg,-20.1668831395045
272.5GHz,22,72deg,-18.6371345577893
272.5GHz,22,73deg,-17.5890215724536
272.5GHz,22,74deg,-16.8657023115612
272.5GHz,22,75deg,-16.280182391983
272.5GHz,22,76deg,-15.6745301989252
272.5GHz,22,77deg,-14.9566851206794
272.5GHz,22,78deg,-14.1184557832283
272.5GHz,22,79deg,-13.2128887938211
272.5GHz,22,80deg,-12.3103048880309
272.5GHz,22,81deg,-11.4675395687908
272.5GHz,22,82deg,-10.7193189509684
272.5GHz,22,83deg,-10.0818580327927
272.5GHz,22,84deg,-9.55920435523497
272.5GHz,22,85deg,-9.14842604663807
272.5GHz,22,86deg,-8.84302090814008
272.5GHz,22,87deg,-8.63495604414
272.5GHz,22,88deg,-8.51584529859394
272.5GHz,22,89deg,-8.47763669242123
272.5GHz,22,90deg,-8.51304346931122
272.5GHz,22,91deg,-8.61585436355127
272.5GHz,22,92deg,-8.78119496024516
272.5GHz,22,93deg,-9.00576940521267
272.5GHz,22,94deg,-9.28808076344881
272.5GHz,22,95deg,-9.62860390495034
272.5GHz,22,96deg,-10.0298642916078
272.5GHz,22,97deg,-10.4963565867036
272.5GHz,22,98deg,-11.034212550481
272.5GHz,22,99deg,-11.6504868132143
272.5GHz,22,100deg,-12.351856042763
272.5GHz,22,101deg,-13.1424120996723
272.5GHz,22,102deg,-14.0201088718725
272.5GHz,22,103deg,-14.9714921957081
272.5GHz,22,104deg,-15.9652017260162
272.5GHz,22,105deg,-16.9475106643728
272.5GHz,22,106deg,-17.8480485117293
272.5GHz,22,107deg,-18.6048713143819
272.5GHz,22,108deg,-19.2025601506568
272.5GHz,22,109deg,-19.6925303492759
272.5GHz,22,110deg,-20.1731806259375
272.5GHz,22,111deg,-20.7477106187559
272.5GHz,22,112deg,-21.4868370475881
272.5GHz,22,113deg,-22.3953148871587
272.5GHz,22,114deg,-23.362522734814
272.5GHz,22,115deg,-24.1145406177431
272.5GHz,22,116deg,-24.3171174851642
272.5GHz,22,117deg,-23.9092551374921
272.5GHz,22,118deg,-23.1908660717436
272.5GHz,22,119deg,-22.501674798966
272.5GHz,22,120deg,-22.0303532899724
272.5GHz,22,121deg,-21.8391425190521
272.5GHz,22,122deg,-21.9199158814158
272.5GHz,22,123deg,-22.2223960303101
272.5GHz,22,124deg,-22.6639079175329
272.5GHz,22,125deg,-23.1393835716751
272.5GHz,22,126deg,-23.546229064085
272.5GHz,22,127deg,-23.817860159353
272.5GHz,22,128deg,-23.9325874421008
272.5GHz,22,129deg,-23.8831083471901
272.5GHz,22,130deg,-23.6504788216369
272.5GHz,22,131deg,-23.2298150819261
272.5GHz,22,132deg,-22.6774057574939
272.5GHz,22,133deg,-22.1071272505303
272.5GHz,22,134deg,-21.6419778047032
272.5GHz,22,135deg,-21.3877367652079
272.5GHz,22,136deg,-21.4508558603241
272.5GHz,22,137deg,-21.972787167558
272.5GHz,22,138deg,-23.1535102878667
272.5GHz,22,139deg,-25.2490110202332
272.5GHz,22,140deg,-28.3947335111589
272.5GHz,22,141deg,-31.198308798314
272.5GHz,22,142deg,-30.4659459186675
272.5GHz,22,143deg,-28.7963844126558
272.5GHz,22,144deg,-28.1977864307404
272.5GHz,22,145deg,-28.3386667095368
272.5GHz,22,146deg,-28.3359864777726
272.5GHz,22,147deg,-27.8765356556582
272.5GHz,22,148deg,-27.4924050844485
272.5GHz,22,149deg,-27.5640445919209
272.5GHz,22,150deg,-28.088643821643
272.5GHz,22,151deg,-28.9882046644974
272.5GHz,22,152deg,-30.0832531507067
272.5GHz,22,153deg,-30.6588823189072
272.5GHz,22,154deg,-30.3281892382423
272.5GHz,22,155deg,-30.2546474146246
272.5GHz,22,156deg,-31.497325210714
272.5GHz,22,157deg,-33.0248695163506
272.5GHz,22,158deg,-30.9495819824916
272.5GHz,22,159deg,-28.0329597593483
272.5GHz,22,160deg,-26.8377141792407
272.5GHz,22,161deg,-27.670533123618
272.5GHz,22,162deg,-30.9162168924457
272.5GHz,22,163deg,-35.6117425522912
272.5GHz,22,164deg,-32.5582967569726
272.5GHz,22,165deg,-29.1874958827399
272.5GHz,22,166deg,-28.0618575986984
272.5GHz,22,167deg,-27.9582667857273
272.5GHz,22,168deg,-27.3313289419986
272.5GHz,22,169deg,-26.0105353030809
272.5GHz,22,170deg,-25.30183881477
272.5GHz,22,171deg,-26.0870358002053
272.5GHz,22,172deg,-28.1726162253627
272.5GHz,22,173deg,-27.096135500946
272.5GHz,22,174deg,-22.9576307367955
272.5GHz,22,175deg,-20.1032176295165
272.5GHz,22,176deg,-18.731445324303
272.5GHz,22,177deg,-18.3617448715259
272.5GHz,22,178deg,-18.3652791476795
272.5GHz,22,179deg,-18.1203231244623
272.5GHz,22,180deg,-17.5134326463257
272.5GHz,23,0deg,4.57460979256078
272.5GHz,23,1deg,4.98189266894899
272.5GHz,23,2deg,4.98775679370357
272.5GHz,23,3deg,4.58475200502759
272.5GHz,23,4deg,3.78554979251573
272.5GHz,23,5deg,2.61651050825371
272.5GHz,23,6deg,1.12665521513363
272.5GHz,23,7deg,-0.558183568150466
272.5GHz,23,8deg,-2.11415230214865
272.5GHz,23,9deg,-3.01585111194069
272.5GHz,23,10deg,-3.0658148034396
272.5GHz,23,11deg,-2.74314584687048
272.5GHz,23,12deg,-2.62253692238131
272.5GHz,23,13deg,-3.03077211090258
272.5GHz,23,14deg,-4.1619618086457
272.5GHz,23,15deg,-6.24773728194188
272.5GHz,23,16deg,-9.75446820204767
272.5GHz,23,17deg,-15.6567511098388
272.5GHz,23,18deg,-18.5961083030371
272.5GHz,23,19deg,-13.0430382299139
272.5GHz,23,20deg,-9.93071897803625
272.5GHz,23,21deg,-8.58302477024336
272.5GHz,23,22deg,-8.38745349564962
272.5GHz,23,23deg,-9.11472651917302
272.5GHz,23,24deg,-10.7766122485008
272.5GHz,23,25deg,-13.7305270410875
272.5GHz,23,26deg,-19.3902507799906
272.5GHz,23,27deg,-29.088836459183
272.5GHz,23,28deg,-17.4309543445404
272.5GHz,23,29deg,-12.0556694350253
272.5GHz,23,30deg,-9.02103295532237
272.5GHz,23,31deg,-7.2209536528118
272.5GHz,23,32deg,-6.30672262302912
272.5GHz,23,33deg,-6.15418136989918
272.5GHz,23,34deg,-6.7327876280164
272.5GHz,23,35deg,-8.05327511214733
272.5GHz,23,36deg,-10.1020226425278
272.5GHz,23,37deg,-12.6358275363514
272.5GHz,23,38deg,-14.7596350916713
272.5GHz,23,39deg,-15.5306999195229
272.5GHz,23,40deg,-15.6782514516807
272.5GHz,23,41deg,-16.1337851198069
272.5GHz,23,42deg,-16.5276114559142
272.5GHz,23,43deg,-15.5175816952055
272.5GHz,23,44deg,-13.1947870427144
272.5GHz,23,45deg,-10.7986019149773
272.5GHz,23,46deg,-8.80815210781631
272.5GHz,23,47deg,-7.22366528993346
272.5GHz,23,48deg,-5.96601903332792
272.5GHz,23,49deg,-4.98758526363618
272.5GHz,23,50deg,-4.27953267123029
272.5GHz,23,51deg,-3.85030807405301
272.5GHz,23,52deg,-3.70189582266972
272.5GHz,23,53deg,-3.81053791883933
272.5GHz,23,54deg,-4.11041422111362
272.5GHz,23,55deg,-4.4847260261672
272.5GHz,23,56deg,-4.78609537304394
272.5GHz,23,57deg,-4.90700734467806
272.5GHz,23,58deg,-4.85572557734137
272.5GHz,23,59deg,-4.74809030411237
272.5GHz,23,60deg,-4.7281599166511
272.5GHz,23,61deg,-4.90959356111433
272.5GHz,23,62deg,-5.3664939061667
272.5GHz,23,63deg,-6.14784108446598
272.5GHz,23,64deg,-7.29487606440675
272.5GHz,23,65deg,-8.85694737976117
272.5GHz,23,66deg,-10.9097149204277
272.5GHz,23,67deg,-13.5860423138783
272.5GHz,23,68deg,-17.1463384665663
272.5GHz,23,69deg,-22.1626580774488
272.5GHz,23,70deg,-29.3604168941336
272.5GHz,23,71deg,-28.9709442368727
272.5GHz,23,72deg,-24.259752260315
272.5GHz,23,73deg,-21.5411714378794
272.5GHz,23,74deg,-19.7656328094645
272.5GHz,23,75deg,-18.3240200487377
272.5GHz,23,76deg,-16.9351859208217
272.5GHz,23,77deg,-15.5279363358664
272.5GHz,23,78deg,-14.1433263570806
272.5GHz,23,79deg,-12.8465463346925
272.5GHz,23,80deg,-11.683610815408
272.5GHz,23,81deg,-10.6753250746275
272.5GHz,23,82deg,-9.82476582750227
272.5GHz,23,83deg,-9.12528434523548
272.5GHz,23,84deg,-8.56583087874128
272.5GHz,23,85deg,-8.13393921778545
272.5GHz,23,86deg,-7.81725821606458
272.5GHz,23,87deg,-7.60429433576726
272.5GHz,23,88deg,-7.48476034792595
272.5GHz,23,89deg,-7.44974523013888
272.5GHz,23,90deg,-7.49181617199786
272.5GHz,23,91deg,-7.60510512711377
272.5GHz,23,92deg,-7.78539777970964
272.5GHz,23,93deg,-8.03021949531913
272.5GHz,23,94deg,-8.33889397670568
272.5GHz,23,95deg,-8.71253193909112
272.5GHz,23,96deg,-9.15388553016082
272.5GHz,23,97deg,-9.66697419023956
272.5GHz,23,98deg,-10.2563412618729
272.5GHz,23,99deg,-10.925729910709
272.5GHz,23,100deg,-11.6758775952691
272.5GHz,23,101deg,-12.5010849224275
272.5GHz,23,102deg,-13.3844514042079
272.5GHz,23,103deg,-14.2927580480871
272.5GHz,23,104deg,-15.1746687723692
272.5GHz,23,105deg,-15.9693868347227
272.5GHz,23,106deg,-16.6310290216705
272.5GHz,23,107deg,-17.1591096698443
272.5GHz,23,108deg,-17.6099341629625
272.5GHz,23,109deg,-18.0764579290607
272.5GHz,23,110deg,-18.6532270622643
272.5GHz,23,111deg,-19.4047892173133
272.5GHz,23,112deg,-20.3325777893932
272.5GHz,23,113deg,-21.3207912442273
272.5GHz,23,114deg,-22.0809235057153
272.5GHz,23,115deg,-22.2604164824849
272.5GHz,23,116deg,-21.804194193563
272.5GHz,23,117deg,-21.0355980526712
272.5GHz,23,118deg,-20.3008225131022
272.5GHz,23,119deg,-19.7745088273588
272.5GHz,23,120deg,-19.4915829235444
272.5GHz,23,121deg,-19.4071797156355
272.5GHz,23,122deg,-19.4358673385571
272.5GHz,23,123deg,-19.488990971275
272.5GHz,23,124deg,-19.5167962707588
272.5GHz,23,125deg,-19.5310282645528
272.5GHz,23,126deg,-19.585868742318
272.5GHz,23,127deg,-19.7344815270686
272.5GHz,23,128deg,-19.9926757961943
272.5GHz,23,129deg,-20.3198440595536
272.5GHz,23,130deg,-20.6179079716981
272.5GHz,23,131deg,-20.7642020337727
272.5GHz,23,132deg,-20.6889537629082
272.5GHz,23,133deg,-20.4401317751728
272.5GHz,23,134deg,-20.1575561884151
272.5GHz,23,135deg,-19.995482951196
272.5GHz,23,136deg,-20.0851806668512
272.5GHz,23,137deg,-20.5512752175576
272.5GHz,23,138deg,-21.5457789449075
272.5GHz,23,139deg,-23.2698354914263
272.5GHz,23,140deg,-25.9383067134688
272.5GHz,23,141deg,-29.3664044976609
272.5GHz,23,142deg,-31.3765972397781
272.5GHz,23,143deg,-30.661292190723
272.5GHz,23,144deg,-30.0945792378903
272.5GHz,23,145deg,-30.4183938855102
272.5GHz,23,146deg,-30.5710012376513
272.5GHz,23,147deg,-29.8050611900139
272.5GHz,23,148deg,-29.0065259037665
272.5GHz,23,149deg,-28.8648388095983
272.5GHz,23,150deg,-29.2824288292156
272.5GHz,23,151deg,-29.9051528616153
272.5GHz,23,152deg,-30.5263624193721
272.5GHz,23,153deg,-30.9679733003016
272.5GHz,23,154deg,-31.1192475396998
272.5GHz,23,155deg,-31.515355321552
272.5GHz,23,156deg,-32.6837734310639
272.5GHz,23,157deg,-32.8348108267826
272.5GHz,23,158deg,-30.0026712558277
272.5GHz,23,159deg,-27.3761960604801
272.5GHz,23,160deg,-26.3967703596168
272.5GHz,23,161deg,-27.2965909677597
272.5GHz,23,162deg,-30.4534110466585
272.5GHz,23,163deg,-35.1407722076479
272.5GHz,23,164deg,-32.8246889849049
272.5GHz,23,165deg,-29.5000741596859
272.5GHz,23,166deg,-28.2620997397873
272.5GHz,23,167deg,-27.8740640750763
272.5GHz,23,168deg,-27.0176341565171
272.5GHz,23,169deg,-25.8134961171293
272.5GHz,23,170deg,-25.3417705290055
272.5GHz,23,171deg,-26.2910896584021
272.5GHz,23,172deg,-28.3135166715265
272.5GHz,23,173deg,-27.0394340729224
272.5GHz,23,174deg,-22.9994347218596
272.5GHz,23,175deg,-20.2039038614585
272.5GHz,23,176deg,-18.846292287554
272.5GHz,23,177deg,-18.4715765980533
272.5GHz,23,178deg,-18.4525566144564
272.5GHz,23,179deg,-18.1632480398345
272.5GHz,23,180deg,-17.5134326463257
272.5GHz,24,0deg,4.57460979256077
272.5GHz,24,1deg,5.00455724607415
272.5GHz,24,2deg,5.03300978985249
272.5GHz,24,3deg,4.65229266805001
272.5GHz,24,4deg,3.87454831605409
272.5GHz,24,5deg,2.72351545279961
272.5GHz,24,6deg,1.24110637092484
272.5GHz,24,7deg,-0.461381110596755
272.5GHz,24,8deg,-2.07812290644295
272.5GHz,24,9deg,-3.0705986099604
272.5GHz,24,10deg,-3.17881179237874
272.5GHz,24,11deg,-2.85842516817962
272.5GHz,24,12deg,-2.70750259759074
272.5GHz,24,13deg,-3.06691176926842
272.5GHz,24,14deg,-4.12993386655195
272.5GHz,24,15deg,-6.11710887506374
272.5GHz,24,16deg,-9.46184001290463
272.5GHz,24,17deg,-15.0775133347642
272.5GHz,24,18deg,-18.9125572904419
272.5GHz,24,19deg,-13.4946222218037
272.5GHz,24,20deg,-10.2258688203592
272.5GHz,24,21deg,-8.77985725751436
272.5GHz,24,22deg,-8.50514623607374
272.5GHz,24,23deg,-9.14630836732705
272.5GHz,24,24deg,-10.6856021820177
272.5GHz,24,25deg,-13.3960534988902
272.5GHz,24,26deg,-18.2176051890653
272.5GHz,24,27deg,-25.3455726325631
272.5GHz,24,28deg,-18.3553516634618
272.5GHz,24,29deg,-13.1054152567457
272.5GHz,24,30deg,-10.1530575107315
272.5GHz,24,31deg,-8.49637713683699
272.5GHz,24,32deg,-7.79598730959891
272.5GHz,24,33deg,-7.94537983531047
272.5GHz,24,34deg,-8.94040751939222
272.5GHz,24,35deg,-10.789095171395
272.5GHz,24,36deg,-13.2030632619886
272.5GHz,24,37deg,-14.7067628801658
272.5GHz,24,38deg,-13.9119278539647
272.5GHz,24,39deg,-12.4613064986481
272.5GHz,24,40deg,-11.5896892901089
272.5GHz,24,41deg,-11.3962434082952
272.5GHz,24,42deg,-11.6296277079799
272.5GHz,24,43deg,-11.8767712998345
272.5GHz,24,44deg,-11.6627635839743
272.5GHz,24,45deg,-10.7185238490093
272.5GHz,24,46deg,-9.17603635378659
272.5GHz,24,47deg,-7.39206087756324
272.5GHz,24,48deg,-5.68299222559151
272.5GHz,24,49deg,-4.23758755019889
272.5GHz,24,50deg,-3.14176734908285
272.5GHz,24,51deg,-2.41815606721478
272.5GHz,24,52deg,-2.04963712482969
272.5GHz,24,53deg,-1.98628558402212
272.5GHz,24,54deg,-2.14231801839521
272.5GHz,24,55deg,-2.39565364588156
272.5GHz,24,56deg,-2.61135104513496
272.5GHz,24,57deg,-2.69956529564876
272.5GHz,24,58deg,-2.66816069718296
272.5GHz,24,59deg,-2.6103421780619
272.5GHz,24,60deg,-2.64329652523786
272.5GHz,24,61deg,-2.86208644740159
272.5GHz,24,62deg,-3.3296522202853
272.5GHz,24,63deg,-4.08567602061581
272.5GHz,24,64deg,-5.15842139685031
272.5GHz,24,65deg,-6.57427838659525
272.5GHz,24,66deg,-8.36505711553508
272.5GHz,24,67deg,-10.5742060846515
272.5GHz,24,68deg,-13.2620380835895
272.5GHz,24,69deg,-16.5033417497457
272.5GHz,24,70deg,-20.3302799402781
272.5GHz,24,71deg,-24.3454710339398
272.5GHz,24,72deg,-26.5531074859232
272.5GHz,24,73deg,-25.4990815789812
272.5GHz,24,74deg,-23.2149675628507
272.5GHz,24,75deg,-20.8049488502694
272.5GHz,24,76deg,-18.4890064481043
272.5GHz,24,77deg,-16.3685777670847
272.5GHz,24,78deg,-14.5003122240251
272.5GHz,24,79deg,-12.8975624894319
272.5GHz,24,80deg,-11.5474550259885
272.5GHz,24,81deg,-10.426270496041
272.5GHz,24,82deg,-9.50795956586935
272.5GHz,24,83deg,-8.76787262121054
272.5GHz,24,84deg,-8.1840616350034
272.5GHz,24,85deg,-7.73752493707262
272.5GHz,24,86deg,-7.41205458969319
272.5GHz,24,87deg,-7.19397625969287
272.5GHz,24,88deg,-7.07189904935392
272.5GHz,24,89deg,-7.03651574221129
272.5GHz,24,90deg,-7.08045948018022
272.5GHz,24,91deg,-7.19820603648141
272.5GHz,24,92deg,-7.38600004572894
272.5GHz,24,93deg,-7.64177325105765
272.5GHz,24,94deg,-7.96500977457892
272.5GHz,24,95deg,-8.35649467440526
272.5GHz,24,96deg,-8.81785400754612
272.5GHz,24,97deg,-9.35075354740329
272.5GHz,24,98deg,-9.95557022375101
272.5GHz,24,99deg,-10.6293074198628
272.5GHz,24,100deg,-11.3625779423644
272.5GHz,24,101deg,-12.1358540571206
272.5GHz,24,102deg,-12.9162957595614
272.5GHz,24,103deg,-13.6585471815831
272.5GHz,24,104deg,-14.3145026061753
272.5GHz,24,105deg,-14.8536058303706
272.5GHz,24,106deg,-15.2841533704044
272.5GHz,24,107deg,-15.6585424839821
272.5GHz,24,108deg,-16.0566367451977
272.5GHz,24,109deg,-16.559053738115
272.5GHz,24,110deg,-17.2214437606795
272.5GHz,24,111deg,-18.0450074513755
272.5GHz,24,112deg,-18.92889108983
272.5GHz,24,113deg,-19.6211708560254
272.5GHz,24,114deg,-19.8012126595246
272.5GHz,24,115deg,-19.386871032948
272.5GHz,24,116deg,-18.6519403396454
272.5GHz,24,117deg,-17.9363415377438
272.5GHz,24,118deg,-17.4377042619346
272.5GHz,24,119deg,-17.2146469955511
272.5GHz,24,120deg,-17.2292530313267
272.5GHz,24,121deg,-17.3665556266735
272.5GHz,24,122deg,-17.4607594755236
272.5GHz,24,123deg,-17.3752472977827
272.5GHz,24,124deg,-17.1044729516363
272.5GHz,24,125deg,-16.7761396000893
272.5GHz,24,126deg,-16.5490260734598
272.5GHz,24,127deg,-16.5294486642156
272.5GHz,24,128deg,-16.7492274481134
272.5GHz,24,129deg,-17.1698288094464
272.5GHz,24,130deg,-17.6906144698918
272.5GHz,24,131deg,-18.173004632888
272.5GHz,24,132deg,-18.5021651385084
272.5GHz,24,133deg,-18.661364277262
272.5GHz,24,134deg,-18.7417362545578
272.5GHz,24,135deg,-18.8756487173637
272.5GHz,24,136deg,-19.1729952969556
272.5GHz,24,137deg,-19.7084048312891
272.5GHz,24,138deg,-20.5428513201436
272.5GHz,24,139deg,-21.7394696059576
272.5GHz,24,140deg,-23.3266375212075
272.5GHz,24,141deg,-25.1707086491751
272.5GHz,24,142deg,-26.8739585157005
272.5GHz,24,143deg,-28.1977306284089
272.5GHz,24,144deg,-29.6781626472618
272.5GHz,24,145deg,-32.0087369667533
272.5GHz,24,146deg,-34.1544573501581
272.5GHz,24,147deg,-32.9614290181439
272.5GHz,24,148deg,-30.8301420154669
272.5GHz,24,149deg,-29.7559945078688
272.5GHz,24,150deg,-29.477573911249
272.5GHz,24,151deg,-29.4834469890568
272.5GHz,24,152deg,-29.6743986861193
272.5GHz,24,153deg,-30.2049140589964
272.5GHz,24,154deg,-31.0463702189771
272.5GHz,24,155deg,-32.0761669614741
272.5GHz,24,156deg,-32.9197564479529
272.5GHz,24,157deg,-31.8962780288604
272.5GHz,24,158deg,-29.1183600113904
272.5GHz,24,159deg,-26.9018354078278
272.5GHz,24,160deg,-26.1144582606892
272.5GHz,24,161deg,-26.9996494011902
272.5GHz,24,162deg,-29.8864694965409
272.5GHz,24,163deg,-34.2366328913824
272.5GHz,24,164deg,-33.1072186082997
272.5GHz,24,165deg,-29.9506562041068
272.5GHz,24,166deg,-28.5306427857964
272.5GHz,24,167deg,-27.8009880430913
272.5GHz,24,168deg,-26.7272629972241
272.5GHz,24,169deg,-25.629774587372
272.5GHz,24,170deg,-25.3841752565105
272.5GHz,24,171deg,-26.5016407855709
272.5GHz,24,172deg,-28.4326750461078
272.5GHz,24,173deg,-26.9393898300298
272.5GHz,24,174deg,-23.0167832853802
272.5GHz,24,175deg,-20.2947446477581
272.5GHz,24,176deg,-18.9582650399144
272.5GHz,24,177deg,-18.5816514419264
272.5GHz,24,178deg,-18.5410351713096
272.5GHz,24,179deg,-18.2066267430189
272.5GHz,24,180deg,-17.5134326463257
272.5GHz,25,0deg,4.57460979256077
272.5GHz,25,1deg,5.0270399835553
272.5GHz,25,2deg,5.07793986682146
272.5GHz,25,3deg,4.71944580357207
272.5GHz,25,4deg,3.96320988305673
272.5GHz,25,5deg,2.83048589416052
272.5GHz,25,6deg,1.35646405342273
272.5GHz,25,7deg,-0.361678411735245
272.5GHz,25,8deg,-2.03779635605976
272.5GHz,25,9deg,-3.1260093423327
272.5GHz,25,10deg,-3.30265171595587
272.5GHz,25,11deg,-2.9914280058232
272.5GHz,25,12deg,-2.81322298556454
272.5GHz,25,13deg,-3.12593768740872
272.5GHz,25,14deg,-4.12452371652001
272.5GHz,25,15deg,-6.02070903847884
272.5GHz,25,16deg,-9.21828908595987
272.5GHz,25,17deg,-14.5634844215416
272.5GHz,25,18deg,-19.1193160586534
272.5GHz,25,19deg,-14.003730170677
272.5GHz,25,20deg,-10.5924871311016
272.5GHz,25,21deg,-9.05534484202355
272.5GHz,25,22deg,-8.70986958143421
272.5GHz,25,23deg,-9.27883116055133
272.5GHz,25,24deg,-10.7222651362348
272.5GHz,25,25deg,-13.2473527914294
272.5GHz,25,26deg,-17.4710187564531
272.5GHz,25,27deg,-22.9032172017328
272.5GHz,25,28deg,-18.8842709335159
272.5GHz,25,29deg,-14.1225674663087
272.5GHz,25,30deg,-11.3726745627151
272.5GHz,25,31deg,-9.94257738271694
272.5GHz,25,32deg,-9.55603850835556
272.5GHz,25,33deg,-10.170873096937
272.5GHz,25,34deg,-11.8721160611896
272.5GHz,25,35deg,-14.5962301224908
272.5GHz,25,36deg,-16.3512603438833
272.5GHz,25,37deg,-14.1673297997533
272.5GHz,25,38deg,-11.294407226819
272.5GHz,25,39deg,-9.34834407317895
272.5GHz,25,40deg,-8.24481994877535
272.5GHz,25,41deg,-7.76782107314023
272.5GHz,25,42deg,-7.76733748957156
272.5GHz,25,43deg,-8.15440862314531
272.5GHz,25,44deg,-8.81667195145146
272.5GHz,25,45deg,-9.39370839074513
272.5GHz,25,46deg,-9.12076426343173
272.5GHz,25,47deg,-7.6352038998689
272.5GHz,25,48deg,-5.62811261260203
272.5GHz,25,49deg,-3.79685451495112
272.5GHz,25,50deg,-2.39470307839411
272.5GHz,25,51deg,-1.45108344756125
272.5GHz,25,52deg,-0.919867807063951
272.5GHz,25,53deg,-0.722527928892776
272.5GHz,25,54deg,-0.754208863755288
272.5GHz,25,55deg,-0.888597191610743
272.5GHz,25,56deg,-1.00395162556191
272.5GHz,25,57deg,-1.03119054625673
272.5GHz,25,58deg,-0.985959496398554
272.5GHz,25,59deg,-0.948366866406214
