Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,28,67deg,0.603205685036195
272.5GHz,28,68deg,0.593506408755771
272.5GHz,28,69deg,0.517234181867674
272.5GHz,28,70deg,0.359601084374713
272.5GHz,28,71deg,0.117218269184291
272.5GHz,28,72deg,-0.205340192758777
272.5GHz,28,73deg,-0.59821057488043
272.5GHz,28,74deg,-1.04805352017377
272.5GHz,28,75deg,-1.53922381399652
272.5GHz,28,76deg,-2.05457257578622
272.5GHz,28,77deg,-2.57614473314224
272.5GHz,28,78deg,-3.08599393902368
272.5GHz,28,79deg,-3.56725631855785
272.5GHz,28,80deg,-4.00547886877204
272.5GHz,28,81deg,-4.39000061868002
272.5GHz,28,82deg,-4.71501730247936
272.5GHz,28,83deg,-4.97994586689712
272.5GHz,28,84deg,-5.18890299695317
272.5GHz,28,85deg,-5.34943225239941
272.5GHz,28,86deg,-5.47086761215622
272.5GHz,28,87deg,-5.56277357007824
272.5GHz,28,88deg,-5.63377165788507
272.5GHz,28,89deg,-5.69086882406626
272.5GHz,28,90deg,-5.73925098598981
272.5GHz,28,91deg,-5.78243270326664
272.5GHz,28,92deg,-5.82264412720184
272.5GHz,28,93deg,-5.86135540817792
272.5GHz,28,94deg,-5.89986091065915
272.5GHz,28,95deg,-5.93985962488982
272.5GHz,28,96deg,-5.98397399095858
272.5GHz,28,97deg,-6.03615248943177
272.5GHz,28,98deg,-6.10190775790786
272.5GHz,28,99deg,-6.1883540835196
272.5GHz,28,100deg,-6.30402285195316
272.5GHz,28,101deg,-6.45844418895467
272.5GHz,28,102deg,-6.66147830680823
272.5GHz,28,103deg,-6.92235395505583
272.5GHz,28,104deg,-7.2483232363453
272.5GHz,28,105deg,-7.64278511342182
272.5GHz,28,106deg,-8.10271154507178
272.5GHz,28,107deg,-8.61535770705449
272.5GHz,28,108deg,-9.15481789744508
272.5GHz,28,109deg,-9.68033197657574
272.5GHz,28,110deg,-10.1400850132598
272.5GHz,28,111deg,-10.4842337224936
272.5GHz,28,112deg,-10.6850297022929
272.5GHz,28,113deg,-10.7520365003799
272.5GHz,28,114deg,-10.7297744137979
272.5GHz,28,115deg,-10.6795117780083
272.5GHz,28,116deg,-10.6586855088202
272.5GHz,28,117deg,-10.7073791202116
272.5GHz,28,118deg,-10.841707065554
272.5GHz,28,119deg,-11.0503465631752
272.5GHz,28,120deg,-11.2928928297176
272.5GHz,28,121deg,-11.5035794001697
272.5GHz,28,122deg,-11.6074341884286
272.5GHz,28,123deg,-11.5511070688098
272.5GHz,28,124deg,-11.3337434061057
272.5GHz,28,125deg,-11.0128426270529
272.5GHz,28,126deg,-10.6789293312613
272.5GHz,28,127deg,-10.4192903180385
272.5GHz,28,128deg,-10.2911394200022
272.5GHz,28,129deg,-10.3103544378608
272.5GHz,28,130deg,-10.4569355628188
272.5GHz,28,131deg,-10.6994014840513
272.5GHz,28,132deg,-11.0305311078274
272.5GHz,28,133deg,-11.488228026349
272.5GHz,28,134deg,-12.1414271735954
272.5GHz,28,135deg,-13.0565312896546
272.5GHz,28,136deg,-14.2754418431954
272.5GHz,28,137deg,-15.8161588910272
272.5GHz,28,138deg,-17.6788602822633
272.5GHz,28,139deg,-19.8206889765435
272.5GHz,28,140deg,-22.0696461466394
272.5GHz,28,141deg,-24.0180198237454
272.5GHz,28,142deg,-25.0895378471298
272.5GHz,28,143deg,-25.058904156151
272.5GHz,28,144deg,-24.5505041657899
272.5GHz,28,145deg,-24.5193423686908
272.5GHz,28,146deg,-25.6834689039216
272.5GHz,28,147deg,-28.6296899141648
272.5GHz,28,148deg,-33.9291278942696
272.5GHz,28,149deg,-37.5339720940722
272.5GHz,28,150deg,-33.8464227395358
272.5GHz,28,151deg,-30.6009420732103
272.5GHz,28,152deg,-28.4850362187096
272.5GHz,28,153deg,-27.9070176385405
272.5GHz,28,154deg,-29.3020733270331
272.5GHz,28,155deg,-32.3288560796188
272.5GHz,28,156deg,-32.2444357540502
272.5GHz,28,157deg,-29.0644165543833
272.5GHz,28,158deg,-26.9686875073301
272.5GHz,28,159deg,-25.972811550383
272.5GHz,28,160deg,-25.737877294026
272.5GHz,28,161deg,-26.0761165096346
272.5GHz,28,162deg,-26.7440302685556
272.5GHz,28,163deg,-27.2286505009271
272.5GHz,28,164deg,-26.7094596989294
272.5GHz,28,165deg,-25.3885192277447
272.5GHz,28,166deg,-24.5670891701542
272.5GHz,28,167deg,-25.035358784338
272.5GHz,28,168deg,-27.0287464082748
272.5GHz,28,169deg,-29.9576189526581
272.5GHz,28,170deg,-29.4926735429721
272.5GHz,28,171deg,-25.9421386933753
272.5GHz,28,172deg,-23.6185278039732
272.5GHz,28,173deg,-22.8604159523654
272.5GHz,28,174deg,-22.898812833164
272.5GHz,28,175deg,-22.586910928624
272.5GHz,28,176deg,-21.7941777891221
272.5GHz,28,177deg,-21.0776759723447
272.5GHz,28,178deg,-20.2844046904928
272.5GHz,28,179deg,-19.1319507350417
272.5GHz,28,180deg,-17.9792744769194
272.5GHz,29,0deg,2.54277253670827
272.5GHz,29,1deg,3.23253506570679
272.5GHz,29,2deg,3.6279079993523
272.5GHz,29,3deg,3.72852559794052
272.5GHz,29,4deg,3.54598116931894
272.5GHz,29,5deg,3.0738947178299
272.5GHz,29,6deg,2.28384341487331
272.5GHz,29,7deg,1.14599923223109
272.5GHz,29,8deg,-0.333059712743175
272.5GHz,29,9deg,-2.05275163010712
272.5GHz,29,10deg,-3.74167026664888
272.5GHz,29,11deg,-4.96858831765533
272.5GHz,29,12deg,-5.4911659748885
272.5GHz,29,13deg,-5.61210005753744
272.5GHz,29,14deg,-5.86560114226345
272.5GHz,29,15deg,-6.61842411789999
272.5GHz,29,16deg,-8.0028987559451
272.5GHz,29,17deg,-9.82628443632073
272.5GHz,29,18deg,-11.2406901281935
272.5GHz,29,19deg,-11.2735048722684
272.5GHz,29,20deg,-10.5217658770151
272.5GHz,29,21deg,-10.0392426051011
272.5GHz,29,22deg,-10.2130092613147
272.5GHz,29,23deg,-11.0785644085485
272.5GHz,29,24deg,-12.5271618232594
272.5GHz,29,25deg,-14.219107948466
272.5GHz,29,26deg,-15.3834064859283
272.5GHz,29,27deg,-15.3323300085207
272.5GHz,29,28deg,-14.5045866720922
272.5GHz,29,29deg,-13.7142162871863
272.5GHz,29,30deg,-13.304216286545
272.5GHz,29,31deg,-13.2139990733583
272.5GHz,29,32deg,-13.124917244775
272.5GHz,29,33deg,-12.6562598417893
272.5GHz,29,34deg,-11.6283649717723
272.5GHz,29,35deg,-10.0499581151307
272.5GHz,29,36deg,-8.01600363404562
272.5GHz,29,37deg,-5.77947162135491
272.5GHz,29,38deg,-3.67413502811625
272.5GHz,29,39deg,-1.94452542284248
272.5GHz,29,40deg,-0.710648494157831
272.5GHz,29,41deg,-0.0119690622473559
272.5GHz,29,42deg,0.15650210225109
272.5GHz,29,43deg,-0.161032274302145
272.5GHz,29,44deg,-0.846177065892271
272.5GHz,29,45deg,-1.62268110367035
272.5GHz,29,46deg,-2.01780111029556
272.5GHz,29,47deg,-1.66774769345494
272.5GHz,29,48deg,-0.738241771347681
272.5GHz,29,49deg,0.340775159603186
272.5GHz,29,50deg,1.29677049485145
272.5GHz,29,51deg,2.04484965335107
272.5GHz,29,52deg,2.58986485154632
272.5GHz,29,53deg,2.9614789043907
272.5GHz,29,54deg,3.18435556364165
272.5GHz,29,55deg,3.26887070753204
272.5GHz,29,56deg,3.2144049576327
272.5GHz,29,57deg,3.01915579537027
272.5GHz,29,58deg,2.69147278066926
272.5GHz,29,59deg,2.25992948476862
272.5GHz,29,60deg,1.77997957080928
272.5GHz,29,61deg,1.33192017392545
272.5GHz,29,62deg,1.00167715554363
272.5GHz,29,63deg,0.844686684893097
272.5GHz,29,64deg,0.856628326974815
272.5GHz,29,65deg,0.979321799052069
272.5GHz,29,66deg,1.13493851789003
272.5GHz,29,67deg,1.25691049010101
272.5GHz,29,68deg,1.30187045060843
272.5GHz,29,69deg,1.24799464925298
272.5GHz,29,70deg,1.08898118653102
272.5GHz,29,71deg,0.828517300493427
272.5GHz,29,72deg,0.476480079885089
272.5GHz,29,73deg,0.0466735464153475
272.5GHz,29,74deg,-0.444401644622894
272.5GHz,29,75deg,-0.978205588290264
272.5GHz,29,76deg,-1.53461674466232
272.5GHz,29,77deg,-2.0925034023749
272.5GHz,29,78deg,-2.63066480842174
272.5GHz,29,79deg,-3.12928016683981
272.5GHz,29,80deg,-3.57177703919444
272.5GHz,29,81deg,-3.94672846112018
272.5GHz,29,82deg,-4.24917056973146
272.5GHz,29,83deg,-4.48080338659921
272.5GHz,29,84deg,-4.64893840838436
272.5GHz,29,85deg,-4.76455951226397
272.5GHz,29,86deg,-4.84014628261216
272.5GHz,29,87deg,-4.88784302956377
272.5GHz,29,88deg,-4.91827511549826
272.5GHz,29,89deg,-4.94003125266936
272.5GHz,29,90deg,-4.95966718181302
272.5GHz,29,91deg,-4.98204414743648
272.5GHz,29,92deg,-5.01084193181941
272.5GHz,29,93deg,-5.04913162583716
272.5GHz,29,94deg,-5.09993186734536
272.5GHz,29,95deg,-5.16669710093906
272.5GHz,29,96deg,-5.25369984727674
272.5GHz,29,97deg,-5.36627516492009
272.5GHz,29,98deg,-5.51089648486036
272.5GHz,29,99deg,-5.69504626750293
272.5GHz,29,100deg,-5.92682740298841
272.5GHz,29,101deg,-6.21422448934766
272.5GHz,29,102deg,-6.56386146834257
272.5GHz,29,103deg,-6.97901790794458
272.5GHz,29,104deg,-7.45660644086487
272.5GHz,29,105deg,-7.98294364617344
272.5GHz,29,106deg,-8.5288812580408
272.5GHz,29,107deg,-9.04684535158613
272.5GHz,29,108deg,-9.47538639289215
272.5GHz,29,109deg,-9.75713113359624
272.5GHz,29,110deg,-9.86633357080959
272.5GHz,29,111deg,-9.82654379172136
272.5GHz,29,112deg,-9.70144695300076
272.5GHz,29,113deg,-9.56735653564425
272.5GHz,29,114deg,-9.48921071291841
272.5GHz,29,115deg,-9.50991258235493
272.5GHz,29,116deg,-9.64899575520128
272.5GHz,29,117deg,-9.90379998541852
272.5GHz,29,118deg,-10.2494938824681
272.5GHz,29,119deg,-10.638331359176
272.5GHz,29,120deg,-11.0026766737307
272.5GHz,29,121deg,-11.2687376483735
272.5GHz,29,122deg,-11.3821865865439
272.5GHz,29,123deg,-11.3316370838967
272.5GHz,29,124deg,-11.1508179698215
272.5GHz,29,125deg,-10.900002564972
272.5GHz,29,126deg,-10.6445343828306
272.5GHz,29,127deg,-10.4402937858411
272.5GHz,29,128deg,-10.3234184231751
272.5GHz,29,129deg,-10.3032748379959
272.5GHz,29,130deg,-10.3662002771367
272.5GHz,29,131deg,-10.4978461055875
272.5GHz,29,132deg,-10.7148062936698
272.5GHz,29,133deg,-11.076259503647
272.5GHz,29,134deg,-11.6592070052078
272.5GHz,29,135deg,-12.5174115170025
272.5GHz,29,136deg,-13.6561172585979
272.5GHz,29,137deg,-15.0419935503466
272.5GHz,29,138deg,-16.6464262231471
272.5GHz,29,139deg,-18.4778224596887
272.5GHz,29,140deg,-20.5369011841774
272.5GHz,29,141deg,-22.6900384200119
272.5GHz,29,142deg,-24.5307698305271
272.5GHz,29,143deg,-25.452696494622
272.5GHz,29,144deg,-25.3884930185534
272.5GHz,29,145deg,-25.2372042696018
272.5GHz,29,146deg,-26.000179717469
272.5GHz,29,147deg,-28.396833557764
272.5GHz,29,148deg,-32.9210722821699
272.5GHz,29,149deg,-36.3527559726772
272.5GHz,29,150deg,-33.6586398201926
272.5GHz,29,151deg,-31.1080328282698
272.5GHz,29,152deg,-29.3971161250187
272.5GHz,29,153deg,-28.9050635894709
272.5GHz,29,154deg,-30.4283844297799
272.5GHz,29,155deg,-34.2264383137024
272.5GHz,29,156deg,-33.7854518344423
272.5GHz,29,157deg,-29.4993470596264
272.5GHz,29,158deg,-27.0462823843928
272.5GHz,29,159deg,-25.9715484732041
272.5GHz,29,160deg,-25.809288443308
272.5GHz,29,161deg,-26.255409951199
272.5GHz,29,162deg,-26.770659480094
272.5GHz,29,163deg,-26.6910478453468
272.5GHz,29,164deg,-25.8349180595016
272.5GHz,29,165deg,-24.7467531304286
272.5GHz,29,166deg,-24.2973057073936
272.5GHz,29,167deg,-25.1350741042555
272.5GHz,29,168deg,-27.5652405619806
272.5GHz,29,169deg,-30.6301667924529
272.5GHz,29,170deg,-29.2928574896057
272.5GHz,29,171deg,-25.7161130031342
272.5GHz,29,172deg,-23.5518919501632
272.5GHz,29,173deg,-22.9084117384559
272.5GHz,29,174deg,-23.046060951274
272.5GHz,29,175deg,-22.7674794745048
272.5GHz,29,176deg,-21.9311724057134
272.5GHz,29,177deg,-21.1773328188009
272.5GHz,29,178deg,-20.360043917197
272.5GHz,29,179deg,-19.1691834785913
272.5GHz,29,180deg,-17.9792744769194
272.5GHz,30,0deg,2.54277253670827
272.5GHz,30,1deg,3.24719248455236
272.5GHz,30,2deg,3.65744782138762
272.5GHz,30,3deg,3.77408842884996
272.5GHz,30,4deg,3.60885526531804
272.5GHz,30,5deg,3.15449663105212
272.5GHz,30,6deg,2.38195213574145
272.5GHz,30,7deg,1.26175785416387
272.5GHz,30,8deg,-0.200505986355983
272.5GHz,30,9deg,-1.91472788051507
272.5GHz,30,10deg,-3.63890848263726
272.5GHz,30,11deg,-4.96748224414091
272.5GHz,30,12deg,-5.61665713411989
272.5GHz,30,13deg,-5.82530529607205
272.5GHz,30,14deg,-6.13334699002929
272.5GHz,30,15deg,-6.94638673123361
272.5GHz,30,16deg,-8.43250621131319
272.5GHz,30,17deg,-10.4156235733546
272.5GHz,30,18deg,-11.9431242751318
272.5GHz,30,19deg,-11.8734682921311
272.5GHz,30,20deg,-10.9855177232921
272.5GHz,30,21deg,-10.46720331863
272.5GHz,30,22deg,-10.6911708082449
272.5GHz,30,23deg,-11.6745623051862
272.5GHz,30,24deg,-13.2906267999865
272.5GHz,30,25deg,-15.1047173667117
272.5GHz,30,26deg,-16.0723847290559
272.5GHz,30,27deg,-15.4663910248948
272.5GHz,30,28deg,-14.1023897400234
272.5GHz,30,29deg,-12.8548033372069
272.5GHz,30,30deg,-11.9509407155943
272.5GHz,30,31deg,-11.2949555464883
272.5GHz,30,32deg,-10.7006413178086
272.5GHz,30,33deg,-10.0092388677983
272.5GHz,30,34deg,-9.08721940142605
272.5GHz,30,35deg,-7.78202607618503
272.5GHz,30,36deg,-6.04622620062629
272.5GHz,30,37deg,-4.08660404420654
272.5GHz,30,38deg,-2.22653473217703
272.5GHz,30,39deg,-0.704485811011955
272.5GHz,30,40deg,0.362188512455797
272.5GHz,30,41deg,0.934487748739007
272.5GHz,30,42deg,1.01804294364538
272.5GHz,30,43deg,0.657383029488934
272.5GHz,30,44deg,-0.037166067158501
272.5GHz,30,45deg,-0.827728947687642
272.5GHz,30,46deg,-1.31978768090866
272.5GHz,30,47deg,-1.17249974028348
272.5GHz,30,48deg,-0.443952882197476
272.5GHz,30,49deg,0.524824521785785
272.5GHz,30,50deg,1.46362662519565
272.5GHz,30,51deg,2.25733815688418
272.5GHz,30,52deg,2.8773854026173
272.5GHz,30,53deg,3.32253914838419
272.5GHz,30,54deg,3.59287119658402
272.5GHz,30,55deg,3.68463020378622
272.5GHz,30,56deg,3.59493624701079
272.5GHz,30,57deg,3.32983248796746
272.5GHz,30,58deg,2.91314343789296
272.5GHz,30,59deg,2.39519421247156
272.5GHz,30,60deg,1.85778490786014
272.5GHz,30,61deg,1.40513288620468
272.5GHz,30,62deg,1.12969970297091
272.5GHz,30,63deg,1.0651664828164
272.5GHz,30,64deg,1.16900300190755
272.5GHz,30,65deg,1.35397093155173
272.5GHz,30,66deg,1.53384378002529
272.5GHz,30,67deg,1.64786162898172
272.5GHz,30,68deg,1.66278247027579
272.5GHz,30,69deg,1.5658153677184
272.5GHz,30,70deg,1.35716874058433
272.5GHz,30,71deg,1.04484497445692
272.5GHz,30,72deg,0.641612120705928
272.5GHz,30,73deg,0.163464956317889
272.5GHz,30,74deg,-0.371060096646785
272.5GHz,30,75deg,-0.941208000627489
272.5GHz,30,76deg,-1.52436691922116
272.5GHz,30,77deg,-2.09681820757855
272.5GHz,30,78deg,-2.63513740118218
272.5GHz,30,79deg,-3.11829583440902
272.5GHz,30,80deg,-3.53014310019538
272.5GHz,30,81deg,-3.86156120550894
272.5GHz,30,82deg,-4.11146561242633
272.5GHz,30,83deg,-4.2861944330377
272.5GHz,30,84deg,-4.39751037229598
272.5GHz,30,85deg,-4.45997884941947
272.5GHz,30,86deg,-4.48855527137347
272.5GHz,30,87deg,-4.49689391519756
272.5GHz,30,88deg,-4.49648677221152
272.5GHz,30,89deg,-4.49647761554384
272.5GHz,30,90deg,-4.50391260054502
272.5GHz,30,91deg,-4.52421618530641
272.5GHz,30,92deg,-4.56174503837364
272.5GHz,30,93deg,-4.620330268989
272.5GHz,30,94deg,-4.70375626857851
272.5GHz,30,95deg,-4.81614370446841
272.5GHz,30,96deg,-4.96220940766634
272.5GHz,30,97deg,-5.14737000305185
272.5GHz,30,98deg,-5.37763842999308
272.5GHz,30,99deg,-5.65922814847264
272.5GHz,30,100deg,-5.99772067995425
272.5GHz,30,101deg,-6.39656169213098
272.5GHz,30,102deg,-6.85454334333262
272.5GHz,30,103deg,-7.36190036003355
272.5GHz,30,104deg,-7.89500977806131
272.5GHz,30,105deg,-8.41115404430705
272.5GHz,30,106deg,-8.84812154645217
272.5GHz,30,107deg,-9.13676109478904
272.5GHz,30,108deg,-9.22981072898309
272.5GHz,30,109deg,-9.13155718213617
272.5GHz,30,110deg,-8.90136803795696
272.5GHz,30,111deg,-8.62707062763186
272.5GHz,30,112deg,-8.39295603740283
272.5GHz,30,113deg,-8.2622488100951
272.5GHz,30,114deg,-8.27366532246608
272.5GHz,30,115deg,-8.44363527021894
272.5GHz,30,116deg,-8.76821964726185
272.5GHz,30,117deg,-9.22270717779469
272.5GHz,30,118deg,-9.75983178304055
272.5GHz,30,119deg,-10.310636541692
272.5GHz,30,120deg,-10.7948742614956
272.5GHz,30,121deg,-11.1448730455978
272.5GHz,30,122deg,-11.33227920908
272.5GHz,30,123deg,-11.3749508929648
272.5GHz,30,124deg,-11.316897078437
272.5GHz,30,125deg,-11.2018624226182
272.5GHz,30,126deg,-11.061438813177
272.5GHz,30,127deg,-10.9170738298189
272.5GHz,30,128deg,-10.7831410869974
272.5GHz,30,129deg,-10.6658669620992
272.5GHz,30,130deg,-10.5677368176352
272.5GHz,30,131deg,-10.5069664152654
272.5GHz,30,132deg,-10.5396655055311
272.5GHz,30,133deg,-10.7573945420991
272.5GHz,30,134deg,-11.2538193309399
272.5GHz,30,135deg,-12.0814783952095
272.5GHz,30,136deg,-13.2202768036916
272.5GHz,30,137deg,-14.5796226308145
272.5GHz,30,138deg,-16.0641930947513
272.5GHz,30,139deg,-17.6726606562538
272.5GHz,30,140deg,-19.5003682214565
272.5GHz,30,141deg,-21.6219537795206
272.5GHz,30,142deg,-23.9967808141692
272.5GHz,30,143deg,-26.3769657569323
272.5GHz,30,144deg,-28.0143804814437
272.5GHz,30,145deg,-28.3708339797958
272.5GHz,30,146deg,-28.6518593444845
272.5GHz,30,147deg,-30.2479813783348
272.5GHz,30,148deg,-33.3222210844103
272.5GHz,30,149deg,-34.4977882073055
272.5GHz,30,150deg,-32.7046615881677
272.5GHz,30,151deg,-31.4633793144001
272.5GHz,30,152deg,-30.6513423798625
272.5GHz,30,153deg,-30.3787911649027
272.5GHz,30,154deg,-31.8866450325887
272.5GHz,30,155deg,-36.1563754472671
272.5GHz,30,156deg,-35.3939912349349
272.5GHz,30,157deg,-30.3308945015768
272.5GHz,30,158deg,-27.6602691738448
272.5GHz,30,159deg,-26.5118983890875
272.5GHz,30,160deg,-26.3446632166741
272.5GHz,30,161deg,-26.772684315522
272.5GHz,30,162deg,-26.9596307682033
272.5GHz,30,163deg,-26.2359707169652
272.5GHz,30,164deg,-25.0765297773477
272.5GHz,30,165deg,-24.1636037694184
272.5GHz,30,166deg,-24.0317821484507
272.5GHz,30,167deg,-25.2062872941091
272.5GHz,30,168deg,-28.0673680256331
272.5GHz,30,169deg,-31.2005497790681
272.5GHz,30,170deg,-29.0099017442733
272.5GHz,30,171deg,-25.4780381183387
272.5GHz,30,172deg,-23.4778466119474
272.5GHz,30,173deg,-22.945638644451
272.5GHz,30,174deg,-23.1755387725405
272.5GHz,30,175deg,-22.929144688047
272.5GHz,30,176deg,-22.0545206407876
272.5GHz,30,177deg,-21.270576669811
272.5GHz,30,178deg,-20.4344555208269
272.5GHz,30,179deg,-19.2064000824345
272.5GHz,30,180deg,-17.9792744769194
272.5GHz,31,0deg,2.54277253670827
272.5GHz,31,1deg,3.26157887917162
272.5GHz,31,2deg,3.68640556068769
272.5GHz,31,3deg,3.81867107335671
272.5GHz,31,4deg,3.6702299645626
272.5GHz,31,5deg,3.23304388036103
272.5GHz,31,6deg,2.47766119420765
272.5GHz,31,7deg,1.37533053016713
272.5GHz,31,8deg,-0.068969133070135
272.5GHz,31,9deg,-1.77500833967184
272.5GHz,31,10deg,-3.52978427709697
272.5GHz,31,11deg,-4.95766418827583
272.5GHz,31,12deg,-5.74130108646166
272.5GHz,31,13deg,-6.04963309277132
272.5GHz,31,14deg,-6.41921375056593
272.5GHz,31,15deg,-7.29441602370464
272.5GHz,31,16deg,-8.88259441564848
272.5GHz,31,17deg,-11.0295071932848
272.5GHz,31,18deg,-12.6664542939595
272.5GHz,31,19deg,-12.4646524851516
272.5GHz,31,20deg,-11.429040876532
272.5GHz,31,21deg,-10.8707512432109
272.5GHz,31,22deg,-11.1289087499469
272.5GHz,31,23deg,-12.1865363057093
272.5GHz,31,24deg,-13.8588493953463
272.5GHz,31,25deg,-15.524148428601
272.5GHz,31,26deg,-15.9075227408467
272.5GHz,31,27deg,-14.6609065448054
272.5GHz,31,28deg,-12.9227839089356
272.5GHz,31,29deg,-11.4127146490416
272.5GHz,31,30deg,-10.2532273416218
272.5GHz,31,31deg,-9.36378215907198
272.5GHz,31,32deg,-8.63022348955298
272.5GHz,31,33deg,-7.93692449997389
272.5GHz,31,34deg,-7.12204729282446
272.5GHz,31,35deg,-5.98255002080032
272.5GHz,31,36deg,-4.44704075659941
272.5GHz,31,37deg,-2.70453147280526
272.5GHz,31,38deg,-1.05158422375914
272.5GHz,31,39deg,0.293431099434876
272.5GHz,31,40deg,1.22186658998639
272.5GHz,31,41deg,1.69795923860865
272.5GHz,31,42deg,1.72956658046734
272.5GHz,31,43deg,1.3618480700939
272.5GHz,31,44deg,0.695345695950108
272.5GHz,31,45deg,-0.0730844804976298
272.5GHz,31,46deg,-0.629335569867921
272.5GHz,31,47deg,-0.668326456924916
272.5GHz,31,48deg,-0.150187940183792
272.5GHz,31,49deg,0.69132921508447
272.5GHz,31,50deg,1.59952695061876
272.5GHz,31,51deg,2.42313263099026
272.5GHz,31,52deg,3.09339969425964
272.5GHz,31,53deg,3.5794251748125
272.5GHz,31,54deg,3.8650239452018
272.5GHz,31,55deg,3.94261645938215
272.5GHz,31,56deg,3.81497644538551
272.5GHz,31,57deg,3.50018501003449
272.5GHz,31,58deg,3.03828988657137
272.5GHz,31,59deg,2.49769223657782
272.5GHz,31,60deg,1.97447026699782
272.5GHz,31,61deg,1.5725054295573
272.5GHz,31,62deg,1.36139970314973
272.5GHz,31,63deg,1.34010148021669
272.5GHz,31,64deg,1.44366610272269
272.5GHz,31,65deg,1.58522948682385
272.5GHz,31,66deg,1.69248376870723
272.5GHz,31,67deg,1.7201261579059
272.5GHz,31,68deg,1.64655829988768
272.5GHz,31,69deg,1.46641277310607
272.5GHz,31,70deg,1.18429736768902
272.5GHz,31,71deg,0.810814743070073
272.5GHz,31,72deg,0.360408224528861
272.5GHz,31,73deg,-0.149645993192927
272.5GHz,31,74deg,-0.69968069610911
272.5GHz,31,75deg,-1.26798435649839
272.5GHz,31,76deg,-1.83144956042921
272.5GHz,31,77deg,-2.36682661427293
272.5GHz,31,78deg,-2.8526865224029
272.5GHz,31,79deg,-3.27185056695742
272.5GHz,31,80deg,-3.61365148374864
272.5GHz,31,81deg,-3.87521652993401
272.5GHz,31,82deg,-4.06123324662273
272.5GHz,31,83deg,-4.18228303298859
272.5GHz,31,84deg,-4.25239587605025
272.5GHz,31,85deg,-4.28663656057081
272.5GHz,31,86deg,-4.29928501916131
272.5GHz,31,87deg,-4.30278999094267
272.5GHz,31,88deg,-4.30739401130021
272.5GHz,31,89deg,-4.32121652290386
272.5GHz,31,90deg,-4.35059012351733
272.5GHz,31,91deg,-4.4005002685003
272.5GHz,31,92deg,-4.47503469267988
272.5GHz,31,93deg,-4.57778762149282
272.5GHz,31,94deg,-4.71218369864853
272.5GHz,31,95deg,-4.88169075602142
272.5GHz,31,96deg,-5.08988186004415
272.5GHz,31,97deg,-5.34028579211105
272.5GHz,31,98deg,-5.63592929762503
272.5GHz,31,99deg,-5.97842266059839
272.5GHz,31,100deg,-6.3663810700878
272.5GHz,31,101deg,-6.79295309288935
272.5GHz,31,102deg,-7.24238609812486
272.5GHz,31,103deg,-7.68621885165707
272.5GHz,31,104deg,-8.08128607473907
272.5GHz,31,105deg,-8.37397068443199
272.5GHz,31,106deg,-8.51512684649117
272.5GHz,31,107deg,-8.48278559428329
272.5GHz,31,108deg,-8.29796520921913
272.5GHz,31,109deg,-8.01962489151617
272.5GHz,31,110deg,-7.72321067873067
272.5GHz,31,111deg,-7.47958915395994
272.5GHz,31,112deg,-7.34416614837279
272.5GHz,31,113deg,-7.35461877091511
272.5GHz,31,114deg,-7.53184151365978
272.5GHz,31,115deg,-7.88013761559459
272.5GHz,31,116deg,-8.38487114075832
272.5GHz,31,117deg,-9.00778458423338
272.5GHz,31,118deg,-9.68332015957751
272.5GHz,31,119deg,-10.3242501688319
272.5GHz,31,120deg,-10.8461629972439
272.5GHz,31,121deg,-11.2050579452048
272.5GHz,31,122deg,-11.4171022667376
272.5GHz,31,123deg,-11.5373843755627
272.5GHz,31,124deg,-11.6172254641982
272.5GHz,31,125deg,-11.6750232500377
272.5GHz,31,126deg,-11.6941872141409
272.5GHz,31,127deg,-11.6421986167249
272.5GHz,31,128deg,-11.4956470599618
272.5GHz,31,129deg,-11.2558693340438
272.5GHz,31,130deg,-10.9544863664089
272.5GHz,31,131deg,-10.6585494756916
272.5GHz,31,132deg,-10.4713740972777
272.5GHz,31,133deg,-10.5157350021317
272.5GHz,31,134deg,-10.9017997625951
272.5GHz,31,135deg,-11.6924942958641
272.5GHz,31,136deg,-12.8709978066091
272.5GHz,31,137deg,-14.3219094459267
272.5GHz,31,138deg,-15.8790142125959
272.5GHz,31,139deg,-17.4703350943121
272.5GHz,31,140deg,-19.1956935315581
272.5GHz,31,141deg,-21.1964677141076
272.5GHz,31,142deg,-23.5599430672466
272.5GHz,31,143deg,-26.5006262345707
272.5GHz,31,144deg,-30.5102563291248
272.5GHz,31,145deg,-34.7558539420662
272.5GHz,31,146deg,-34.346186229427
272.5GHz,31,147deg,-32.8233363400427
272.5GHz,31,148deg,-32.2736935801816
272.5GHz,31,149deg,-31.4548115488187
272.5GHz,31,150deg,-30.7118968849865
272.5GHz,31,151deg,-30.9880223995717
272.5GHz,31,152deg,-31.8216610569112
272.5GHz,31,153deg,-32.3223593479208
272.5GHz,31,154deg,-33.7240031307267
272.5GHz,31,155deg,-37.8465965302621
272.5GHz,31,156deg,-37.0791722989306
272.5GHz,31,157deg,-31.721853787756
272.5GHz,31,158deg,-28.9234206366983
272.5GHz,31,159deg,-27.6604784376317
272.5GHz,31,160deg,-27.3655221646775
272.5GHz,31,161deg,-27.6043723746774
272.5GHz,31,162deg,-27.2691434131084
272.5GHz,31,163deg,-25.8813636998997
272.5GHz,31,164deg,-24.4665861053347
