Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-29,99deg,-0.424618678024826
272.5GHz,-29,100deg,-0.444352134026507
272.5GHz,-29,101deg,-0.514764346491304
272.5GHz,-29,102deg,-0.631771809000193
272.5GHz,-29,103deg,-0.785825461606884
272.5GHz,-29,104deg,-0.960004016463719
272.5GHz,-29,105deg,-1.12883068553678
272.5GHz,-29,106deg,-1.25953890582907
272.5GHz,-29,107deg,-1.31784922105363
272.5GHz,-29,108deg,-1.27861369046744
272.5GHz,-29,109deg,-1.13738827207101
272.5GHz,-29,110deg,-0.915723647955588
272.5GHz,-29,111deg,-0.656077767257991
272.5GHz,-29,112deg,-0.409844023392509
272.5GHz,-29,113deg,-0.225596120089703
272.5GHz,-29,114deg,-0.141643414030458
272.5GHz,-29,115deg,-0.182511045313162
272.5GHz,-29,116deg,-0.357005050203551
272.5GHz,-29,117deg,-0.65594035369506
272.5GHz,-29,118deg,-1.04928513329834
272.5GHz,-29,119deg,-1.48530868796321
272.5GHz,-29,120deg,-1.89794981154944
272.5GHz,-29,121deg,-2.22868292649312
272.5GHz,-29,122deg,-2.45779851381681
272.5GHz,-29,123deg,-2.62299505764946
272.5GHz,-29,124deg,-2.80778599254669
272.5GHz,-29,125deg,-3.11006163477781
272.5GHz,-29,126deg,-3.61225273804153
272.5GHz,-29,127deg,-4.35849563427242
272.5GHz,-29,128deg,-5.32901250834798
272.5GHz,-29,129deg,-6.40687425740712
272.5GHz,-29,130deg,-7.37090021601935
272.5GHz,-29,131deg,-7.9931695055757
272.5GHz,-29,132deg,-8.19930405383737
272.5GHz,-29,133deg,-8.06442893508585
272.5GHz,-29,134deg,-7.68874025832371
272.5GHz,-29,135deg,-7.19465330915286
272.5GHz,-29,136deg,-6.7768172928718
272.5GHz,-29,137deg,-6.66305797992581
272.5GHz,-29,138deg,-7.04935396877084
272.5GHz,-29,139deg,-8.08754689432219
272.5GHz,-29,140deg,-9.91364240840709
272.5GHz,-29,141deg,-12.6898635314129
272.5GHz,-29,142deg,-16.6421488848484
272.5GHz,-29,143deg,-21.9069644676964
272.5GHz,-29,144deg,-26.6516104308987
272.5GHz,-29,145deg,-27.2746073257854
272.5GHz,-29,146deg,-27.7850157755917
272.5GHz,-29,147deg,-30.3278326790077
272.5GHz,-29,148deg,-32.9022307395115
272.5GHz,-29,149deg,-29.6622404738361
272.5GHz,-29,150deg,-26.0900727613561
272.5GHz,-29,151deg,-24.3408884756329
272.5GHz,-29,152deg,-24.2944125242482
272.5GHz,-29,153deg,-25.6572467018249
272.5GHz,-29,154deg,-27.3287190741857
272.5GHz,-29,155deg,-28.0771396341558
272.5GHz,-29,156deg,-29.0746627330431
272.5GHz,-29,157deg,-29.6837113687656
272.5GHz,-29,158deg,-27.1602178286971
272.5GHz,-29,159deg,-25.2084846280242
272.5GHz,-29,160deg,-25.7598675011786
272.5GHz,-29,161deg,-29.1866275234208
272.5GHz,-29,162deg,-33.4390468701671
272.5GHz,-29,163deg,-31.9476459741957
272.5GHz,-29,164deg,-31.1063379744631
272.5GHz,-29,165deg,-30.8143059654467
272.5GHz,-29,166deg,-28.5536196400139
272.5GHz,-29,167deg,-26.94961002393
272.5GHz,-29,168deg,-27.831116656819
272.5GHz,-29,169deg,-31.7070228395756
272.5GHz,-29,170deg,-32.0242914721966
272.5GHz,-29,171deg,-28.4620863204922
272.5GHz,-29,172deg,-28.1893577158719
272.5GHz,-29,173deg,-31.01273186902
272.5GHz,-29,174deg,-34.2864246407513
272.5GHz,-29,175deg,-29.9833353004677
272.5GHz,-29,176deg,-24.1311009741755
272.5GHz,-29,177deg,-20.3155302468795
272.5GHz,-29,178deg,-18.5437512993343
272.5GHz,-29,179deg,-18.5332094956136
272.5GHz,-29,180deg,-19.9105872259786
272.5GHz,-28,0deg,1.33343422773156
272.5GHz,-28,1deg,0.366917185284478
272.5GHz,-28,2deg,-0.688277871001089
272.5GHz,-28,3deg,-1.75961848169038
272.5GHz,-28,4deg,-2.9281397176091
272.5GHz,-28,5deg,-4.3674526190234
272.5GHz,-28,6deg,-6.13587342631116
272.5GHz,-28,7deg,-7.91674881487351
272.5GHz,-28,8deg,-8.99952392513158
272.5GHz,-28,9deg,-9.12853749014584
272.5GHz,-28,10deg,-8.9149668068786
272.5GHz,-28,11deg,-9.04437816882725
272.5GHz,-28,12deg,-10.0875145117691
272.5GHz,-28,13deg,-12.8327919916112
272.5GHz,-28,14deg,-19.2408541582154
272.5GHz,-28,15deg,-21.1365816292627
272.5GHz,-28,16deg,-12.9022911544419
272.5GHz,-28,17deg,-8.7224600176625
272.5GHz,-28,18deg,-6.13376425726084
272.5GHz,-28,19deg,-4.37965117680289
272.5GHz,-28,20deg,-3.28642958257239
272.5GHz,-28,21deg,-2.86132579905296
272.5GHz,-28,22deg,-3.11478702922457
272.5GHz,-28,23deg,-4.00895503437474
272.5GHz,-28,24deg,-5.49172129130785
272.5GHz,-28,25deg,-7.61096216923775
272.5GHz,-28,26deg,-10.5600923981331
272.5GHz,-28,27deg,-13.501021206445
272.5GHz,-28,28deg,-12.2778487868348
272.5GHz,-28,29deg,-9.22637711524666
272.5GHz,-28,30deg,-7.4617090364015
272.5GHz,-28,31deg,-7.15326564692978
272.5GHz,-28,32deg,-8.04792874413577
272.5GHz,-28,33deg,-9.20145788192614
272.5GHz,-28,34deg,-8.33403035045224
272.5GHz,-28,35deg,-5.56415281817661
272.5GHz,-28,36deg,-2.82296198070799
272.5GHz,-28,37deg,-0.631270604928073
272.5GHz,-28,38deg,1.0316061113478
272.5GHz,-28,39deg,2.2400833071409
272.5GHz,-28,40deg,3.10335977928381
272.5GHz,-28,41deg,3.81270198445482
272.5GHz,-28,42deg,4.60524503366412
272.5GHz,-28,43deg,5.59368371869145
272.5GHz,-28,44deg,6.65492610024766
272.5GHz,-28,45deg,7.55760223363538
272.5GHz,-28,46deg,8.12939622376051
272.5GHz,-28,47deg,8.30869266225348
272.5GHz,-28,48deg,8.14953900386526
272.5GHz,-28,49deg,7.84468973559424
272.5GHz,-28,50deg,7.7170665610161
272.5GHz,-28,51deg,8.02878069102491
272.5GHz,-28,52deg,8.71896445792026
272.5GHz,-28,53deg,9.49492250722534
272.5GHz,-28,54deg,10.1091458333755
272.5GHz,-28,55deg,10.4465028146948
272.5GHz,-28,56deg,10.4845630075045
272.5GHz,-28,57deg,10.2517467760565
272.5GHz,-28,58deg,9.80768879797455
272.5GHz,-28,59deg,9.23532185116504
272.5GHz,-28,60deg,8.63121618706312
272.5GHz,-28,61deg,8.08444592807513
272.5GHz,-28,62deg,7.64722383797986
272.5GHz,-28,63deg,7.3176989003813
272.5GHz,-28,64deg,7.05121115849362
272.5GHz,-28,65deg,6.78928585381645
272.5GHz,-28,66deg,6.48375136495073
272.5GHz,-28,67deg,6.10702920616146
272.5GHz,-28,68deg,5.65308992538395
272.5GHz,-28,69deg,5.13521590165822
272.5GHz,-28,70deg,4.58295671668196
272.5GHz,-28,71deg,4.03728669912527
272.5GHz,-28,72deg,3.54185030881128
272.5GHz,-28,73deg,3.13032418558478
272.5GHz,-28,74deg,2.81469388612187
272.5GHz,-28,75deg,2.58167231999451
272.5GHz,-28,76deg,2.39974929737827
272.5GHz,-28,77deg,2.23166343943865
272.5GHz,-28,78deg,2.0450287242792
272.5GHz,-28,79deg,1.8178417089517
272.5GHz,-28,80deg,1.53972699114519
272.5GHz,-28,81deg,1.21104088449959
272.5GHz,-28,82deg,0.841330903254652
272.5GHz,-28,83deg,0.44767625990892
272.5GHz,-28,84deg,0.0527582210216811
272.5GHz,-28,85deg,-0.317758593988907
272.5GHz,-28,86deg,-0.638778475532805
272.5GHz,-28,87deg,-0.889899357091475
272.5GHz,-28,88deg,-1.0590056711397
272.5GHz,-28,89deg,-1.1439767233159
272.5GHz,-28,90deg,-1.15184954433944
272.5GHz,-28,91deg,-1.09600892546065
272.5GHz,-28,92deg,-0.992781063394625
272.5GHz,-28,93deg,-0.858672924479949
272.5GHz,-28,94deg,-0.708790739238729
272.5GHz,-28,95deg,-0.556322666890477
272.5GHz,-28,96deg,-0.412680262559064
272.5GHz,-28,97deg,-0.287896445704742
272.5GHz,-28,98deg,-0.19100028291654
272.5GHz,-28,99deg,-0.13020962740727
272.5GHz,-28,100deg,-0.112854554363039
272.5GHz,-28,101deg,-0.144964412557896
272.5GHz,-28,102deg,-0.230434429198083
272.5GHz,-28,103deg,-0.369662453291563
272.5GHz,-28,104deg,-0.557569068576948
272.5GHz,-28,105deg,-0.781103031370402
272.5GHz,-28,106deg,-1.01688986559204
272.5GHz,-28,107deg,-1.23076003764687
272.5GHz,-28,108deg,-1.38204369581463
272.5GHz,-28,109deg,-1.4348405721788
272.5GHz,-28,110deg,-1.3736330878532
272.5GHz,-28,111deg,-1.2140486137848
272.5GHz,-28,112deg,-1.00023375390772
272.5GHz,-28,113deg,-0.790639511445781
272.5GHz,-28,114deg,-0.642043280836474
272.5GHz,-28,115deg,-0.599016573033404
272.5GHz,-28,116deg,-0.68919802620515
272.5GHz,-28,117deg,-0.921327335632986
272.5GHz,-28,118deg,-1.28356473071422
272.5GHz,-28,119deg,-1.74213793613625
272.5GHz,-28,120deg,-2.243909701072
272.5GHz,-28,121deg,-2.72934345698867
272.5GHz,-28,122deg,-3.1585764613906
272.5GHz,-28,123deg,-3.53850632233558
272.5GHz,-28,124deg,-3.92806918040272
272.5GHz,-28,125deg,-4.41395271444949
272.5GHz,-28,126deg,-5.07149697803953
272.5GHz,-28,127deg,-5.92239959486376
272.5GHz,-28,128deg,-6.8866346141652
272.5GHz,-28,129deg,-7.75048648770827
272.5GHz,-28,130deg,-8.25470454523728
272.5GHz,-28,131deg,-8.33053703846703
272.5GHz,-28,132deg,-8.15669309003017
272.5GHz,-28,133deg,-7.92810600005803
272.5GHz,-28,134deg,-7.7163063233611
272.5GHz,-28,135deg,-7.53749290312373
272.5GHz,-28,136deg,-7.46584796561641
272.5GHz,-28,137deg,-7.65887321622185
272.5GHz,-28,138deg,-8.30719485305104
272.5GHz,-28,139deg,-9.59894888286107
272.5GHz,-28,140deg,-11.7365491917036
272.5GHz,-28,141deg,-15.0013089757033
272.5GHz,-28,142deg,-19.8621765910541
272.5GHz,-28,143deg,-26.5350426938968
272.5GHz,-28,144deg,-28.8550799622977
272.5GHz,-28,145deg,-27.4821176086379
272.5GHz,-28,146deg,-28.738727511523
272.5GHz,-28,147deg,-32.7410600400601
272.5GHz,-28,148deg,-32.7303901907739
272.5GHz,-28,149deg,-27.8141589979447
272.5GHz,-28,150deg,-24.8362600158883
272.5GHz,-28,151deg,-23.670694357746
272.5GHz,-28,152deg,-24.0865028088587
272.5GHz,-28,153deg,-25.7606672625042
272.5GHz,-28,154deg,-27.371925626472
272.5GHz,-28,155deg,-27.8512195140395
272.5GHz,-28,156deg,-28.5821307697205
272.5GHz,-28,157deg,-28.6446272453904
272.5GHz,-28,158deg,-26.3241939691455
272.5GHz,-28,159deg,-24.7808498347296
272.5GHz,-28,160deg,-25.544373840158
272.5GHz,-28,161deg,-28.9414447404638
272.5GHz,-28,162deg,-33.2378985919713
272.5GHz,-28,163deg,-32.6612919774865
272.5GHz,-28,164deg,-32.0469883127928
272.5GHz,-28,165deg,-31.1263434477328
272.5GHz,-28,166deg,-28.3288468814052
272.5GHz,-28,167deg,-26.7356691694616
272.5GHz,-28,168deg,-27.7549479011936
272.5GHz,-28,169deg,-31.8194218112381
272.5GHz,-28,170deg,-32.1052526615195
272.5GHz,-28,171deg,-28.5904263554598
272.5GHz,-28,172deg,-28.4283977675908
272.5GHz,-28,173deg,-31.3485367754095
272.5GHz,-28,174deg,-34.2982106413427
272.5GHz,-28,175deg,-29.5766151975941
272.5GHz,-28,176deg,-23.8758260507527
272.5GHz,-28,177deg,-20.1974360807631
272.5GHz,-28,178deg,-18.507181943161
272.5GHz,-28,179deg,-18.5347222038935
272.5GHz,-28,180deg,-19.9105872259786
272.5GHz,-27,0deg,1.33343422773156
272.5GHz,-27,1deg,0.388812722672767
272.5GHz,-27,2deg,-0.644799970426075
272.5GHz,-27,3deg,-1.69700879504365
272.5GHz,-27,4deg,-2.84632009272176
272.5GHz,-27,5deg,-4.26680786113111
272.5GHz,-27,6deg,-6.04145454979072
272.5GHz,-27,7deg,-7.92693351247925
272.5GHz,-27,8deg,-9.26357234327746
272.5GHz,-27,9deg,-9.65637937572204
272.5GHz,-27,10deg,-9.60105307819587
272.5GHz,-27,11deg,-9.83193402162577
272.5GHz,-27,12deg,-11.0071186225178
272.5GHz,-27,13deg,-14.0743071425818
272.5GHz,-27,14deg,-21.4820157727418
272.5GHz,-27,15deg,-19.2152215939238
272.5GHz,-27,16deg,-11.9111046995424
272.5GHz,-27,17deg,-8.12104931677111
272.5GHz,-27,18deg,-5.74847404037751
272.5GHz,-27,19deg,-4.13205339000417
272.5GHz,-27,20deg,-3.10900726703277
272.5GHz,-27,21deg,-2.69938641326992
272.5GHz,-27,22deg,-2.93781982022362
272.5GHz,-27,23deg,-3.81444084016888
272.5GHz,-27,24deg,-5.29971243832882
272.5GHz,-27,25deg,-7.44886934644872
272.5GHz,-27,26deg,-10.4771275248574
272.5GHz,-27,27deg,-13.6995865719285
272.5GHz,-27,28deg,-12.560824460914
272.5GHz,-27,29deg,-9.25386790572266
272.5GHz,-27,30deg,-7.29282275785104
272.5GHz,-27,31deg,-6.87214203943703
272.5GHz,-27,32deg,-7.8993416701298
272.5GHz,-27,33deg,-10.0930998678505
272.5GHz,-27,34deg,-11.1882660521911
272.5GHz,-27,35deg,-8.56385517789723
272.5GHz,-27,36deg,-5.30394543763523
272.5GHz,-27,37deg,-2.75099044141057
272.5GHz,-27,38deg,-0.827999324405349
272.5GHz,-27,39deg,0.605724536860581
272.5GHz,-27,40deg,1.65642917364067
272.5GHz,-27,41deg,2.47232671015443
272.5GHz,-27,42deg,3.26029123538786
272.5GHz,-27,43deg,4.17368543212417
272.5GHz,-27,44deg,5.17281936187012
272.5GHz,-27,45deg,6.06618022872576
272.5GHz,-27,46deg,6.66896049576826
272.5GHz,-27,47deg,6.89214338893956
272.5GHz,-27,48deg,6.76823376869814
272.5GHz,-27,49deg,6.48520937917024
272.5GHz,-27,50deg,6.39219084821778
272.5GHz,-27,51deg,6.79179587046348
272.5GHz,-27,52deg,7.61696368100083
272.5GHz,-27,53deg,8.53001770380485
272.5GHz,-27,54deg,9.25265462352261
272.5GHz,-27,55deg,9.65829566309993
272.5GHz,-27,56deg,9.71897241036797
272.5GHz,-27,57deg,9.45752342693327
272.5GHz,-27,58deg,8.92938386805166
272.5GHz,-27,59deg,8.22177187665737
272.5GHz,-27,60deg,7.45467230303903
272.5GHz,-27,61deg,6.76360063130895
272.5GHz,-27,62deg,6.25128154699662
272.5GHz,-27,63deg,5.93620037495533
272.5GHz,-27,64deg,5.75345580684932
272.5GHz,-27,65deg,5.60779783291261
272.5GHz,-27,66deg,5.42331403952954
272.5GHz,-27,67deg,5.16141845014535
272.5GHz,-27,68deg,4.81819440966072
272.5GHz,-27,69deg,4.41614638384867
272.5GHz,-27,70deg,3.99539874529998
272.5GHz,-27,71deg,3.60313710214894
272.5GHz,-27,72deg,3.28005599998045
272.5GHz,-27,73deg,3.04696359778908
272.5GHz,-27,74deg,2.89848034363652
272.5GHz,-27,75deg,2.80782461425085
272.5GHz,-27,76deg,2.73881853798645
272.5GHz,-27,77deg,2.65746754582638
272.5GHz,-27,78deg,2.53861862747986
272.5GHz,-27,79deg,2.36783460996639
272.5GHz,-27,80deg,2.14057866179877
272.5GHz,-27,81deg,1.86048505632672
272.5GHz,-27,82deg,1.5375722427905
272.5GHz,-27,83deg,1.18657612476615
272.5GHz,-27,84deg,0.825266081148947
272.5GHz,-27,85deg,0.4725670593116
272.5GHz,-27,86deg,0.14646592988268
272.5GHz,-27,87deg,-0.138060780438769
272.5GHz,-27,88deg,-0.370648991407039
272.5GHz,-27,89deg,-0.546241324761173
272.5GHz,-27,90deg,-0.664726009304789
272.5GHz,-27,91deg,-0.729782684842376
272.5GHz,-27,92deg,-0.74746173306904
272.5GHz,-27,93deg,-0.72500055347929
272.5GHz,-27,94deg,-0.670143347901829
272.5GHz,-27,95deg,-0.590959119276232
272.5GHz,-27,96deg,-0.495977358757158
272.5GHz,-27,97deg,-0.394414060889001
272.5GHz,-27,98deg,-0.296306396290901
272.5GHz,-27,99deg,-0.212456232744837
272.5GHz,-27,100deg,-0.154152523073861
272.5GHz,-27,101deg,-0.132671801033464
272.5GHz,-27,102deg,-0.158537039509027
272.5GHz,-27,103deg,-0.240456848287308
272.5GHz,-27,104deg,-0.383791876566294
272.5GHz,-27,105deg,-0.588350684242241
272.5GHz,-27,106deg,-0.845416271878412
272.5GHz,-27,107deg,-1.13439109338139
272.5GHz,-27,108deg,-1.42067086622753
272.5GHz,-27,109deg,-1.65823589814632
272.5GHz,-27,110deg,-1.80104191843516
272.5GHz,-27,111deg,-1.82249333000308
272.5GHz,-27,112deg,-1.73226321649903
272.5GHz,-27,113deg,-1.57666008048015
272.5GHz,-27,114deg,-1.42174580610667
272.5GHz,-27,115deg,-1.33230608571942
272.5GHz,-27,116deg,-1.35785054245286
272.5GHz,-27,117deg,-1.52673834975049
272.5GHz,-27,118deg,-1.84433755212757
272.5GHz,-27,119deg,-2.29223473502608
272.5GHz,-27,120deg,-2.82942707493933
272.5GHz,-27,121deg,-3.40070134311825
272.5GHz,-27,122deg,-3.95770276973203
272.5GHz,-27,123deg,-4.48761049675178
272.5GHz,-27,124deg,-5.02811470591707
272.5GHz,-27,125deg,-5.64989644835896
272.5GHz,-27,126deg,-6.41059451895922
272.5GHz,-27,127deg,-7.29300464260488
272.5GHz,-27,128deg,-8.14184737154338
272.5GHz,-27,129deg,-8.67940556084185
272.5GHz,-27,130deg,-8.73243880758903
272.5GHz,-27,131deg,-8.45162095176466
272.5GHz,-27,132deg,-8.13839672189861
272.5GHz,-27,133deg,-7.98003906849185
272.5GHz,-27,134deg,-8.0064118441873
272.5GHz,-27,135deg,-8.17503502572704
272.5GHz,-27,136deg,-8.47900032233308
272.5GHz,-27,137deg,-9.01257826208768
272.5GHz,-27,138deg,-9.9602196179905
272.5GHz,-27,139deg,-11.5591393729832
272.5GHz,-27,140deg,-14.1100784969245
272.5GHz,-27,141deg,-18.0785653304957
272.5GHz,-27,142deg,-24.2007440225306
272.5GHz,-27,143deg,-29.126187463575
272.5GHz,-27,144deg,-26.408117287872
272.5GHz,-27,145deg,-25.5251944887255
272.5GHz,-27,146deg,-26.8750838824412
272.5GHz,-27,147deg,-28.7033068178664
272.5GHz,-27,148deg,-27.7869768147726
272.5GHz,-27,149deg,-25.3912258487903
272.5GHz,-27,150deg,-23.7428784761639
272.5GHz,-27,151deg,-23.3348566878872
272.5GHz,-27,152deg,-24.3198533868754
272.5GHz,-27,153deg,-26.3700983348537
272.5GHz,-27,154deg,-27.6273176666803
272.5GHz,-27,155deg,-27.3638977228167
272.5GHz,-27,156deg,-27.4909661151921
272.5GHz,-27,157deg,-27.2347243557845
272.5GHz,-27,158deg,-25.5241980368589
272.5GHz,-27,159deg,-24.5224275560862
272.5GHz,-27,160deg,-25.5660872139432
272.5GHz,-27,161deg,-29.0421158001397
272.5GHz,-27,162deg,-33.4812240331476
272.5GHz,-27,163deg,-33.6682532011808
272.5GHz,-27,164deg,-33.2409078894876
272.5GHz,-27,165deg,-31.4465764890974
272.5GHz,-27,166deg,-28.1267750641707
272.5GHz,-27,167deg,-26.5559924376029
272.5GHz,-27,168deg,-27.7142716178522
272.5GHz,-27,169deg,-31.9903248249671
272.5GHz,-27,170deg,-32.2570396090464
272.5GHz,-27,171deg,-28.7661423270661
272.5GHz,-27,172deg,-28.701339159291
272.5GHz,-27,173deg,-31.6741617300514
272.5GHz,-27,174deg,-34.1337468202608
272.5GHz,-27,175deg,-29.1274787570368
272.5GHz,-27,176deg,-23.6166346160294
272.5GHz,-27,177deg,-20.0800393336032
272.5GHz,-27,178deg,-18.4717454873641
272.5GHz,-27,179deg,-18.5369085820161
272.5GHz,-27,180deg,-19.9105872259786
272.5GHz,-26,0deg,1.33343422773156
272.5GHz,-26,1deg,0.410932887386463
272.5GHz,-26,2deg,-0.600917721390682
272.5GHz,-26,3deg,-1.63370896163869
272.5GHz,-26,4deg,-2.76298954488862
272.5GHz,-26,5deg,-4.16159137183235
272.5GHz,-26,6deg,-5.93150610757975
272.5GHz,-26,7deg,-7.89386140122998
272.5GHz,-26,8deg,-9.45848482899591
272.5GHz,-26,9deg,-10.132022684729
272.5GHz,-26,10deg,-10.2694434104371
272.5GHz,-26,11deg,-10.6290134795246
272.5GHz,-26,12deg,-11.9608566786198
272.5GHz,-26,13deg,-15.4036015590252
272.5GHz,-26,14deg,-23.7636273906255
272.5GHz,-26,15deg,-17.6948229353055
272.5GHz,-26,16deg,-11.1553339749963
272.5GHz,-26,17deg,-7.66766811512374
272.5GHz,-26,18deg,-5.47733576786579
272.5GHz,-26,19deg,-3.98670545516661
272.5GHz,-26,20deg,-3.03239390634221
272.5GHz,-26,21deg,-2.6394725983066
272.5GHz,-26,22deg,-2.86263074293342
272.5GHz,-26,23deg,-3.71820574676621
272.5GHz,-26,24deg,-5.20009534280556
272.5GHz,-26,25deg,-7.37661268495996
272.5GHz,-26,26deg,-10.4920863466205
272.5GHz,-26,27deg,-14.0082602084305
272.5GHz,-26,28deg,-12.8747277613194
272.5GHz,-26,29deg,-9.24196850434515
272.5GHz,-26,30deg,-7.03571241943644
272.5GHz,-26,31deg,-6.39937908786011
272.5GHz,-26,32deg,-7.26190361719886
272.5GHz,-26,33deg,-9.72526708840307
272.5GHz,-26,34deg,-13.1918080018313
272.5GHz,-26,35deg,-12.4078847793298
272.5GHz,-26,36deg,-8.47541539131231
272.5GHz,-26,37deg,-5.40448159482437
272.5GHz,-26,38deg,-3.14994389208494
272.5GHz,-26,39deg,-1.42479116688967
272.5GHz,-26,40deg,-0.10373443022073
272.5GHz,-26,41deg,0.907723446699374
272.5GHz,-26,42deg,1.7574380468881
272.5GHz,-26,43deg,2.60665734435612
272.5GHz,-26,44deg,3.50484773810109
272.5GHz,-26,45deg,4.34195711393205
272.5GHz,-26,46deg,4.94917585428947
272.5GHz,-26,47deg,5.21550309093269
272.5GHz,-26,48deg,5.14867695823934
272.5GHz,-26,49deg,4.92533195206776
272.5GHz,-26,50deg,4.90579312776186
272.5GHz,-26,51deg,5.41305337931589
272.5GHz,-26,52deg,6.37028962071762
272.5GHz,-26,53deg,7.40978151927609
272.5GHz,-26,54deg,8.23585533803122
272.5GHz,-26,55deg,8.71612470247453
272.5GHz,-26,56deg,8.81845787915336
272.5GHz,-26,57deg,8.55902039212344
272.5GHz,-26,58deg,7.98413207318037
272.5GHz,-26,59deg,7.17388487253576
272.5GHz,-26,60deg,6.25471619235718
272.5GHz,-26,61deg,5.39775651128555
272.5GHz,-26,62deg,4.76691724435034
272.5GHz,-26,63deg,4.42499968891194
272.5GHz,-26,64deg,4.29884227248651
272.5GHz,-26,65deg,4.25317641989349
272.5GHz,-26,66deg,4.17845415557703
272.5GHz,-26,67deg,4.02202061898394
272.5GHz,-26,68deg,3.78084892641448
272.5GHz,-26,69deg,3.4856528992707
272.5GHz,-26,70deg,3.18545404042969
272.5GHz,-26,71deg,2.93120850144912
272.5GHz,-26,72deg,2.75861720247715
272.5GHz,-26,73deg,2.67612490363707
272.5GHz,-26,74deg,2.66492247992189
272.5GHz,-26,75deg,2.69004218043208
272.5GHz,-26,76deg,2.71425023326456
272.5GHz,-26,77deg,2.70751681887378
272.5GHz,-26,78deg,2.65054644983816
272.5GHz,-26,79deg,2.53442113287258
272.5GHz,-26,80deg,2.35869454362799
272.5GHz,-26,81deg,2.12927092962405
272.5GHz,-26,82deg,1.85651773856724
272.5GHz,-26,83deg,1.55361296863353
272.5GHz,-26,84deg,1.23500514244338
272.5GHz,-26,85deg,0.914921543630957
272.5GHz,-26,86deg,0.605996305356967
272.5GHz,-26,87deg,0.318214763046376
272.5GHz,-26,88deg,0.0583999122429308
272.5GHz,-26,89deg,-0.169640873749581
272.5GHz,-26,90deg,-0.364394253392387
272.5GHz,-26,91deg,-0.525622502437894
272.5GHz,-26,92deg,-0.6534114286774
272.5GHz,-26,93deg,-0.747600399966803
272.5GHz,-26,94deg,-0.807770509819322
272.5GHz,-26,95deg,-0.833791185729599
272.5GHz,-26,96deg,-0.826756751665806
272.5GHz,-26,97deg,-0.790019075061541
272.5GHz,-26,98deg,-0.729982001291785
272.5GHz,-26,99deg,-0.656396137215372
272.5GHz,-26,100deg,-0.58205669034996
272.5GHz,-26,101deg,-0.521982394070369
272.5GHz,-26,102deg,-0.492247889786575
272.5GHz,-26,103deg,-0.508611869878754
272.5GHz,-26,104deg,-0.58495224912505
272.5GHz,-26,105deg,-0.731349632467234
272.5GHz,-26,106deg,-0.951529084102685
272.5GHz,-26,107deg,-1.23940776244369
272.5GHz,-26,108deg,-1.57499165243788
272.5GHz,-26,109deg,-1.92131215233292
272.5GHz,-26,110deg,-2.22661481626345
272.5GHz,-26,111deg,-2.43734219882768
272.5GHz,-26,112deg,-2.52178230249008
272.5GHz,-26,113deg,-2.49078757507645
272.5GHz,-26,114deg,-2.39747335732336
272.5GHz,-26,115deg,-2.31558568510312
272.5GHz,-26,116deg,-2.31421883021052
272.5GHz,-26,117deg,-2.44230481099337
272.5GHz,-26,118deg,-2.72284839181156
272.5GHz,-26,119deg,-3.15157468104772
272.5GHz,-26,120deg,-3.69756651774803
272.5GHz,-26,121deg,-4.30910971684819
272.5GHz,-26,122deg,-4.93125891929482
272.5GHz,-26,123deg,-5.534672242646
272.5GHz,-26,124deg,-6.13679756204513
272.5GHz,-26,125deg,-6.78945634594021
272.5GHz,-26,126deg,-7.52813028263172
272.5GHz,-26,127deg,-8.30094582247387
272.5GHz,-26,128deg,-8.92021081428407
272.5GHz,-26,129deg,-9.1494342938222
272.5GHz,-26,130deg,-8.95772146879449
272.5GHz,-26,131deg,-8.59349981262913
272.5GHz,-26,132deg,-8.34490964268763
272.5GHz,-26,133deg,-8.3647773771246
272.5GHz,-26,134deg,-8.66846346944946
272.5GHz,-26,135deg,-9.19366903251355
272.5GHz,-26,136deg,-9.88622536314074
272.5GHz,-26,137deg,-10.7943753989937
272.5GHz,-26,138deg,-12.1114908906532
272.5GHz,-26,139deg,-14.161564951564
272.5GHz,-26,140deg,-17.4304181152745
272.5GHz,-26,141deg,-22.7175790354358
272.5GHz,-26,142deg,-28.5279598977554
272.5GHz,-26,143deg,-25.4135373113417
272.5GHz,-26,144deg,-23.0823116649107
272.5GHz,-26,145deg,-22.9519188467212
272.5GHz,-26,146deg,-23.9985737343398
272.5GHz,-26,147deg,-24.9222664943872
272.5GHz,-26,148deg,-24.7310221407656
272.5GHz,-26,149deg,-23.8867534790254
272.5GHz,-26,150deg,-23.2812451494436
272.5GHz,-26,151deg,-23.5688448723749
272.5GHz,-26,152deg,-25.1734853320181
272.5GHz,-26,153deg,-27.5818317619063
272.5GHz,-26,154deg,-27.9244564320483
272.5GHz,-26,155deg,-26.7032157831528
272.5GHz,-26,156deg,-26.3619622030794
272.5GHz,-26,157deg,-26.0910357524211
272.5GHz,-26,158deg,-25.0032195934042
272.5GHz,-26,159deg,-24.5282679400503
272.5GHz,-26,160deg,-25.8762882714639
272.5GHz,-26,161deg,-29.5119671028513
272.5GHz,-26,162deg,-34.1811273824202
272.5GHz,-26,163deg,-35.0595454468373
272.5GHz,-26,164deg,-34.7550109305082
272.5GHz,-26,165deg,-31.7518020272916
272.5GHz,-26,166deg,-27.956738286889
272.5GHz,-26,167deg,-26.4245063481728
272.5GHz,-26,168deg,-27.7308343136713
272.5GHz,-26,169deg,-32.2686839884177
