Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-29,92deg,7.17819972564592
272.5GHz,-29,93deg,6.82702823845448
272.5GHz,-29,94deg,6.46230697125648
272.5GHz,-29,95deg,6.09146313384381
272.5GHz,-29,96deg,5.72399343009394
272.5GHz,-29,97deg,5.37106330971581
272.5GHz,-29,98deg,5.04450307405632
272.5GHz,-29,99deg,4.75511038202075
272.5GHz,-29,100deg,4.5104238066227
272.5GHz,-29,101deg,4.31247568902106
272.5GHz,-29,102deg,4.15625282707849
272.5GHz,-29,103deg,4.02945842276521
272.5GHz,-29,104deg,3.91367697397468
272.5GHz,-29,105deg,3.78650657865364
272.5GHz,-29,106deg,3.62400104730317
272.5GHz,-29,107deg,3.40294679384668
272.5GHz,-29,108deg,3.10289651516186
272.5GHz,-29,109deg,2.70825680740851
272.5GHz,-29,110deg,2.21094667099506
272.5GHz,-29,111deg,1.61410155755307
272.5GHz,-29,112deg,0.936692573354072
272.5GHz,-29,113deg,0.217137924708101
272.5GHz,-29,114deg,-0.489222537727215
272.5GHz,-29,115deg,-1.12557467555009
272.5GHz,-29,116deg,-1.66109493005919
272.5GHz,-29,117deg,-2.11216960904193
272.5GHz,-29,118deg,-2.53556533050733
272.5GHz,-29,119deg,-2.99645267287215
272.5GHz,-29,120deg,-3.53467920855902
272.5GHz,-29,121deg,-4.14665539539511
272.5GHz,-29,122deg,-4.79061517820676
272.5GHz,-29,123deg,-5.42141197086855
272.5GHz,-29,124deg,-6.04473016466882
272.5GHz,-29,125deg,-6.74927817252864
272.5GHz,-29,126deg,-7.68722790015421
272.5GHz,-29,127deg,-9.02567127444433
272.5GHz,-29,128deg,-10.8825763903975
272.5GHz,-29,129deg,-13.1331813013425
272.5GHz,-29,130deg,-14.8516805309645
272.5GHz,-29,131deg,-14.7256163746893
272.5GHz,-29,132deg,-13.5820476929032
272.5GHz,-29,133deg,-12.8262875085381
272.5GHz,-29,134deg,-12.9563452241491
272.5GHz,-29,135deg,-14.1251651396154
272.5GHz,-29,136deg,-16.3646379573702
272.5GHz,-29,137deg,-18.9148403309114
272.5GHz,-29,138deg,-19.0410498587254
272.5GHz,-29,139deg,-17.2170194319523
272.5GHz,-29,140deg,-16.0755141325175
272.5GHz,-29,141deg,-16.2171649651055
272.5GHz,-29,142deg,-17.5924971608545
272.5GHz,-29,143deg,-19.6471918447377
272.5GHz,-29,144deg,-20.5680792884251
272.5GHz,-29,145deg,-19.6784647575745
272.5GHz,-29,146deg,-18.8720640735702
272.5GHz,-29,147deg,-19.0337722914162
272.5GHz,-29,148deg,-20.093662977762
272.5GHz,-29,149deg,-21.3653911653399
272.5GHz,-29,150deg,-21.5384217105376
272.5GHz,-29,151deg,-20.4252178276997
272.5GHz,-29,152deg,-19.2948084781077
272.5GHz,-29,153deg,-18.9347898435346
272.5GHz,-29,154deg,-19.5226868608894
272.5GHz,-29,155deg,-20.7655538398408
272.5GHz,-29,156deg,-21.6453292570868
272.5GHz,-29,157deg,-21.3901405584245
272.5GHz,-29,158deg,-20.900054181036
272.5GHz,-29,159deg,-21.0290743933926
272.5GHz,-29,160deg,-21.5763409913676
272.5GHz,-29,161deg,-21.4820516395048
272.5GHz,-29,162deg,-20.4366869590269
272.5GHz,-29,163deg,-19.5506373973285
272.5GHz,-29,164deg,-19.64395987863
272.5GHz,-29,165deg,-21.0155305614471
272.5GHz,-29,166deg,-23.6690482990548
272.5GHz,-29,167deg,-26.6700727243933
272.5GHz,-29,168deg,-27.9218291370607
272.5GHz,-29,169deg,-28.3871851035133
272.5GHz,-29,170deg,-29.2971288216918
272.5GHz,-29,171deg,-29.0646697005121
272.5GHz,-29,172deg,-28.1138248541795
272.5GHz,-29,173deg,-28.5056771723253
272.5GHz,-29,174deg,-30.1106576918633
272.5GHz,-29,175deg,-29.1464450483304
272.5GHz,-29,176deg,-25.7820828482091
272.5GHz,-29,177deg,-23.2516991786296
272.5GHz,-29,178deg,-21.7847971169546
272.5GHz,-29,179deg,-20.9444689196364
272.5GHz,-29,180deg,-20.2665239319571
272.5GHz,-28,0deg,2.29944013734024
272.5GHz,-28,1deg,1.42152905722511
272.5GHz,-28,2deg,0.158984779581032
272.5GHz,-28,3deg,-1.44973445413101
272.5GHz,-28,4deg,-3.34295689741462
272.5GHz,-28,5deg,-5.4248840818016
272.5GHz,-28,6deg,-7.47418261349949
272.5GHz,-28,7deg,-9.05006629655262
272.5GHz,-28,8deg,-9.97995414593023
272.5GHz,-28,9deg,-11.0422162841668
272.5GHz,-28,10deg,-13.5656523516707
272.5GHz,-28,11deg,-17.9753217243787
272.5GHz,-28,12deg,-13.5289382101915
272.5GHz,-28,13deg,-7.69343593052575
272.5GHz,-28,14deg,-4.21361449266982
272.5GHz,-28,15deg,-2.23882639737643
272.5GHz,-28,16deg,-1.30074305586925
272.5GHz,-28,17deg,-1.06635214250683
272.5GHz,-28,18deg,-1.15830847250371
272.5GHz,-28,19deg,-1.14434040929428
272.5GHz,-28,20deg,-0.799689006249038
272.5GHz,-28,21deg,-0.30162104056953
272.5GHz,-28,22deg,0.0228808397552059
272.5GHz,-28,23deg,-0.0460604063776191
272.5GHz,-28,24deg,-0.611102855168908
272.5GHz,-28,25deg,-1.72598390039769
272.5GHz,-28,26deg,-3.44657948128899
272.5GHz,-28,27deg,-5.8503341397535
272.5GHz,-28,28deg,-8.9332530543273
272.5GHz,-28,29deg,-11.7803516512749
272.5GHz,-28,30deg,-11.6325524567149
272.5GHz,-28,31deg,-9.36824224105639
272.5GHz,-28,32deg,-7.43884850335695
272.5GHz,-28,33deg,-6.3072555542311
272.5GHz,-28,34deg,-5.91022095635834
272.5GHz,-28,35deg,-6.10536436727127
272.5GHz,-28,36deg,-6.65170315648618
272.5GHz,-28,37deg,-7.13817134405824
272.5GHz,-28,38deg,-7.09053210736166
272.5GHz,-28,39deg,-6.32214744463785
272.5GHz,-28,40deg,-5.01925782024879
272.5GHz,-28,41deg,-3.47787069202401
272.5GHz,-28,42deg,-1.96037404667584
272.5GHz,-28,43deg,-0.669581381513222
272.5GHz,-28,44deg,0.25554089631478
272.5GHz,-28,45deg,0.719464610755745
272.5GHz,-28,46deg,0.634874793080928
272.5GHz,-28,47deg,-0.115216525314767
272.5GHz,-28,48deg,-1.71661057136764
272.5GHz,-28,49deg,-4.40245717707466
272.5GHz,-28,50deg,-7.44499971997498
272.5GHz,-28,51deg,-6.14813901593799
272.5GHz,-28,52deg,-2.23344136667665
272.5GHz,-28,53deg,0.79356344283785
272.5GHz,-28,54deg,2.85694615252817
272.5GHz,-28,55deg,4.21552528785308
272.5GHz,-28,56deg,5.05213651688031
272.5GHz,-28,57deg,5.49011843279441
272.5GHz,-28,58deg,5.61944506581734
272.5GHz,-28,59deg,5.51180371045979
272.5GHz,-28,60deg,5.22922966703985
272.5GHz,-28,61deg,4.83019897017343
272.5GHz,-28,62deg,4.37557040058293
272.5GHz,-28,63deg,3.93478364532882
272.5GHz,-28,64deg,3.58887848983246
272.5GHz,-28,65deg,3.42224076612512
272.5GHz,-28,66deg,3.49738853771213
272.5GHz,-28,67deg,3.82503271198963
272.5GHz,-28,68deg,4.35739628793048
272.5GHz,-28,69deg,5.01362316732606
272.5GHz,-28,70deg,5.71355854891164
272.5GHz,-28,71deg,6.39694101736448
272.5GHz,-28,72deg,7.02638067822522
272.5GHz,-28,73deg,7.58263420265872
272.5GHz,-28,74deg,8.05864941049244
272.5GHz,-28,75deg,8.45482056488195
272.5GHz,-28,76deg,8.77574633547961
272.5GHz,-28,77deg,9.02813134520795
272.5GHz,-28,78deg,9.21943413646166
272.5GHz,-28,79deg,9.3569817497076
272.5GHz,-28,80deg,9.4473874942984
272.5GHz,-28,81deg,9.49618778783251
272.5GHz,-28,82deg,9.50765645475821
272.5GHz,-28,83deg,9.48476999063116
272.5GHz,-28,84deg,9.42929633171417
272.5GHz,-28,85deg,9.34197337952691
272.5GHz,-28,86deg,9.22274003059864
272.5GHz,-28,87deg,9.07098574396336
272.5GHz,-28,88deg,8.88579465563237
272.5GHz,-28,89deg,8.66617426910665
272.5GHz,-28,90deg,8.41127358076355
272.5GHz,-28,91deg,8.12060869386071
272.5GHz,-28,92deg,7.79432413250261
272.5GHz,-28,93deg,7.43352402404394
272.5GHz,-28,94deg,7.04070652331017
272.5GHz,-28,95deg,6.62032108084592
272.5GHz,-28,96deg,6.17942906065123
272.5GHz,-28,97deg,5.72836496125741
272.5GHz,-28,98deg,5.28115131584948
272.5GHz,-28,99deg,4.85523054206514
272.5GHz,-28,100deg,4.46994654531828
272.5GHz,-28,101deg,4.14337196312388
272.5GHz,-28,102deg,3.88777393798931
272.5GHz,-28,103deg,3.70509647192202
272.5GHz,-28,104deg,3.5844855999257
272.5GHz,-28,105deg,3.50319278612606
272.5GHz,-28,106deg,3.43043368883854
272.5GHz,-28,107deg,3.33242773462901
272.5GHz,-28,108deg,3.17691474274743
272.5GHz,-28,109deg,2.93650485260529
272.5GHz,-28,110deg,2.59125109039709
272.5GHz,-28,111deg,2.13130221985994
272.5GHz,-28,112deg,1.5603369718879
272.5GHz,-28,113deg,0.899554272071627
272.5GHz,-28,114deg,0.189839029918892
272.5GHz,-28,115deg,-0.513382552912646
272.5GHz,-28,116deg,-1.15821165366928
272.5GHz,-28,117deg,-1.72290601613852
272.5GHz,-28,118deg,-2.23103812259573
272.5GHz,-28,119deg,-2.73803065572256
272.5GHz,-28,120deg,-3.29751510566258
272.5GHz,-28,121deg,-3.93045433852421
272.5GHz,-28,122deg,-4.61299722297473
272.5GHz,-28,123deg,-5.29309421255822
272.5GHz,-28,124deg,-5.93907741901625
272.5GHz,-28,125deg,-6.59304535568964
272.5GHz,-28,126deg,-7.38000623892661
272.5GHz,-28,127deg,-8.46703726940392
272.5GHz,-28,128deg,-10.0079483351418
272.5GHz,-28,129deg,-12.0494460659791
272.5GHz,-28,130deg,-14.2110601813062
272.5GHz,-28,131deg,-15.2361443786673
272.5GHz,-28,132deg,-14.58087517291
272.5GHz,-28,133deg,-13.6225987699425
272.5GHz,-28,134deg,-13.339729331854
272.5GHz,-28,135deg,-14.0396042433471
272.5GHz,-28,136deg,-15.8630020236439
272.5GHz,-28,137deg,-18.7334314021892
272.5GHz,-28,138deg,-20.9801219782923
272.5GHz,-28,139deg,-19.9975782258753
272.5GHz,-28,140deg,-18.3734391435611
272.5GHz,-28,141deg,-17.8824695487709
272.5GHz,-28,142deg,-18.5459722979614
272.5GHz,-28,143deg,-19.8048981989007
272.5GHz,-28,144deg,-20.4976046198004
272.5GHz,-28,145deg,-20.1210411726193
272.5GHz,-28,146deg,-19.639905854197
272.5GHz,-28,147deg,-19.7647918779447
272.5GHz,-28,148deg,-20.5063813745385
272.5GHz,-28,149deg,-21.2947878239214
272.5GHz,-28,150deg,-21.1235693790125
272.5GHz,-28,151deg,-19.9081107046876
272.5GHz,-28,152deg,-18.7005007135137
272.5GHz,-28,153deg,-18.2183113428255
272.5GHz,-28,154deg,-18.6325404510452
272.5GHz,-28,155deg,-19.6496938206738
272.5GHz,-28,156deg,-20.3348741056601
272.5GHz,-28,157deg,-20.0109145799623
272.5GHz,-28,158deg,-19.4901277212001
272.5GHz,-28,159deg,-19.6484633702703
272.5GHz,-28,160deg,-20.5213178603738
272.5GHz,-28,161deg,-21.1598299365698
272.5GHz,-28,162deg,-20.5504098195549
272.5GHz,-28,163deg,-19.5883943917828
272.5GHz,-28,164deg,-19.4674666939814
272.5GHz,-28,165deg,-20.6505208041625
272.5GHz,-28,166deg,-23.2286934501927
272.5GHz,-28,167deg,-26.4819600190624
272.5GHz,-28,168deg,-28.1154099185848
272.5GHz,-28,169deg,-28.5396585210363
272.5GHz,-28,170deg,-29.3936985024528
272.5GHz,-28,171deg,-29.4277542894746
272.5GHz,-28,172deg,-28.7724241856539
272.5GHz,-28,173deg,-29.3648956729213
272.5GHz,-28,174deg,-30.8501456725048
272.5GHz,-28,175deg,-29.1028324908285
272.5GHz,-28,176deg,-25.5828630307191
272.5GHz,-28,177deg,-23.1389327573073
272.5GHz,-28,178deg,-21.7531867481972
272.5GHz,-28,179deg,-20.9537953159118
272.5GHz,-28,180deg,-20.2665239319571
272.5GHz,-27,0deg,2.29944013734024
272.5GHz,-27,1deg,1.44314619289093
272.5GHz,-27,2deg,0.207448885588592
272.5GHz,-27,3deg,-1.3700052334161
272.5GHz,-27,4deg,-3.23326893970309
272.5GHz,-27,5deg,-5.30419641369419
272.5GHz,-27,6deg,-7.40642927908001
272.5GHz,-27,7deg,-9.15848283677808
272.5GHz,-27,8deg,-10.3440828187467
272.5GHz,-27,9deg,-11.6456887589845
272.5GHz,-27,10deg,-14.489137783468
272.5GHz,-27,11deg,-19.3672530775252
272.5GHz,-27,12deg,-13.6937255397252
272.5GHz,-27,13deg,-7.76789796607591
272.5GHz,-27,14deg,-4.30027951713538
272.5GHz,-27,15deg,-2.33150245367826
272.5GHz,-27,16deg,-1.39360466436059
272.5GHz,-27,17deg,-1.1511809730097
272.5GHz,-27,18deg,-1.21161520288106
272.5GHz,-27,19deg,-1.12427342621558
272.5GHz,-27,20deg,-0.675352761403556
272.5GHz,-27,21deg,-0.072435350705367
272.5GHz,-27,22deg,0.351977517677144
272.5GHz,-27,23deg,0.396850001264031
272.5GHz,-27,24deg,-0.011932133897964
272.5GHz,-27,25deg,-0.891911882740308
272.5GHz,-27,26deg,-2.25083826826709
272.5GHz,-27,27deg,-4.11120223760909
272.5GHz,-27,28deg,-6.51859427985635
272.5GHz,-27,29deg,-9.48259055088359
272.5GHz,-27,30deg,-12.5214366086026
272.5GHz,-27,31deg,-13.6495624079375
272.5GHz,-27,32deg,-12.2947472579614
272.5GHz,-27,33deg,-10.715714500207
272.5GHz,-27,34deg,-9.81881477291557
272.5GHz,-27,35deg,-9.59069904546051
272.5GHz,-27,36deg,-9.7486508128964
272.5GHz,-27,37deg,-9.82906642031015
272.5GHz,-27,38deg,-9.35945736300312
272.5GHz,-27,39deg,-8.18827553887279
272.5GHz,-27,40deg,-6.51325385988736
272.5GHz,-27,41deg,-4.65249147577433
272.5GHz,-27,42deg,-2.90037752785568
272.5GHz,-27,43deg,-1.4682896848334
272.5GHz,-27,44deg,-0.48379687387598
272.5GHz,-27,45deg,-0.0278725740143045
272.5GHz,-27,46deg,-0.178668542228452
272.5GHz,-27,47deg,-1.05162190702323
272.5GHz,-27,48deg,-2.83242855919453
272.5GHz,-27,49deg,-5.66551640813907
272.5GHz,-27,50deg,-8.01566647725789
272.5GHz,-27,51deg,-5.66135919379942
272.5GHz,-27,52deg,-1.99631801332055
272.5GHz,-27,53deg,0.701355537388587
272.5GHz,-27,54deg,2.51451195316975
272.5GHz,-27,55deg,3.67410973318822
272.5GHz,-27,56deg,4.34515942147643
272.5GHz,-27,57deg,4.64667918482709
272.5GHz,-27,58deg,4.67355329337423
272.5GHz,-27,59deg,4.50899510175657
272.5GHz,-27,60deg,4.23078786558765
272.5GHz,-27,61deg,3.91362117496879
272.5GHz,-27,62deg,3.62860802224793
272.5GHz,-27,63deg,3.43997928421807
272.5GHz,-27,64deg,3.39836625196385
272.5GHz,-27,65deg,3.53163628996116
272.5GHz,-27,66deg,3.8380798520176
272.5GHz,-27,67deg,4.28810185506867
272.5GHz,-27,68deg,4.83518913353721
272.5GHz,-27,69deg,5.42993368956771
272.5GHz,-27,70deg,6.03025879806486
272.5GHz,-27,71deg,6.60562606376393
272.5GHz,-27,72deg,7.13682810083568
272.5GHz,-27,73deg,7.61378057145458
272.5GHz,-27,74deg,8.03293028663436
272.5GHz,-27,75deg,8.39498727260369
272.5GHz,-27,76deg,8.70315530580372
272.5GHz,-27,77deg,8.96182141278144
272.5GHz,-27,78deg,9.17561712396659
272.5GHz,-27,79deg,9.34877748060087
272.5GHz,-27,80deg,9.48474603181748
272.5GHz,-27,81deg,9.58598625922445
272.5GHz,-27,82deg,9.65396016768328
272.5GHz,-27,83deg,9.68922911048302
272.5GHz,-27,84deg,9.69162771532377
272.5GHz,-27,85deg,9.66046391560979
272.5GHz,-27,86deg,9.59470734730644
272.5GHz,-27,87deg,9.49314230880671
272.5GHz,-27,88deg,9.35447654430201
272.5GHz,-27,89deg,9.1774104977971
272.5GHz,-27,90deg,8.96068220957433
272.5GHz,-27,91deg,8.703111026085
272.5GHz,-27,92deg,8.40367004767125
272.5GHz,-27,93deg,8.06162430775818
272.5GHz,-27,94deg,7.67678022494999
272.5GHz,-27,95deg,7.24990160854342
272.5GHz,-27,96deg,6.78335445720675
272.5GHz,-27,97deg,6.2820346451119
272.5GHz,-27,98deg,5.75458064200419
272.5GHz,-27,99deg,5.21472450514153
272.5GHz,-27,100deg,4.68232138382976
272.5GHz,-27,101deg,4.18311870135382
272.5GHz,-27,102deg,3.7459467520624
272.5GHz,-27,103deg,3.39645455120671
272.5GHz,-27,104deg,3.14850605390138
272.5GHz,-27,105deg,2.99709058961025
272.5GHz,-27,106deg,2.91712763440906
272.5GHz,-27,107deg,2.86911066624356
272.5GHz,-27,108deg,2.80819139313503
272.5GHz,-27,109deg,2.69236943666317
272.5GHz,-27,110deg,2.48782131544538
272.5GHz,-27,111deg,2.17195025700453
272.5GHz,-27,112deg,1.73568104103343
272.5GHz,-27,113deg,1.18601376823203
272.5GHz,-27,114deg,0.54830051853415
272.5GHz,-27,115deg,-0.134766910664111
272.5GHz,-27,116deg,-0.812537704906523
272.5GHz,-27,117deg,-1.44628277628694
272.5GHz,-27,118deg,-2.03032190115795
272.5GHz,-27,119deg,-2.59608818597079
272.5GHz,-27,120deg,-3.19157239921339
272.5GHz,-27,121deg,-3.8493060671059
272.5GHz,-27,122deg,-4.56210668467916
272.5GHz,-27,123deg,-5.28159286474401
272.5GHz,-27,124deg,-5.95181215748021
272.5GHz,-27,125deg,-6.56982678475994
272.5GHz,-27,126deg,-7.22367644417719
272.5GHz,-27,127deg,-8.06835912315428
272.5GHz,-27,128deg,-9.26793118352104
272.5GHz,-27,129deg,-10.9323260091956
272.5GHz,-27,130deg,-12.9774070577109
272.5GHz,-27,131deg,-14.7620655119084
272.5GHz,-27,132deg,-15.2081840859871
272.5GHz,-27,133deg,-14.5823407336513
272.5GHz,-27,134deg,-14.1027629808795
272.5GHz,-27,135deg,-14.4044777653712
272.5GHz,-27,136deg,-15.7139712006741
272.5GHz,-27,137deg,-18.0936182559026
272.5GHz,-27,138deg,-20.9319376110408
272.5GHz,-27,139deg,-21.7413829088208
272.5GHz,-27,140deg,-20.4137820070909
272.5GHz,-27,141deg,-19.4754749348714
272.5GHz,-27,142deg,-19.5005344367052
272.5GHz,-27,143deg,-20.1061122432461
272.5GHz,-27,144deg,-20.5443563449292
272.5GHz,-27,145deg,-20.3639813895502
272.5GHz,-27,146deg,-19.9338849767353
272.5GHz,-27,147deg,-19.7664770174008
272.5GHz,-27,148deg,-20.0221156653446
272.5GHz,-27,149deg,-20.4469773026552
272.5GHz,-27,150deg,-20.3511195443469
272.5GHz,-27,151deg,-19.3809046646897
272.5GHz,-27,152deg,-18.2280636653728
272.5GHz,-27,153deg,-17.640545626633
272.5GHz,-27,154deg,-17.8558114382221
272.5GHz,-27,155deg,-18.6214954912888
272.5GHz,-27,156deg,-19.1466293072696
272.5GHz,-27,157deg,-18.872033203915
272.5GHz,-27,158deg,-18.4535309953394
272.5GHz,-27,159deg,-18.7161908197211
272.5GHz,-27,160deg,-19.8437627823491
272.5GHz,-27,161deg,-21.0396476064685
272.5GHz,-27,162deg,-20.7969606508681
272.5GHz,-27,163deg,-19.7187998612914
272.5GHz,-27,164deg,-19.375902428362
272.5GHz,-27,165deg,-20.3788207396002
272.5GHz,-27,166deg,-22.8605010472107
272.5GHz,-27,167deg,-26.2522020012451
272.5GHz,-27,168deg,-28.222813920505
272.5GHz,-27,169deg,-28.6413775459567
272.5GHz,-27,170deg,-29.4224180307207
272.5GHz,-27,171deg,-29.6968522320987
272.5GHz,-27,172deg,-29.3956227002492
272.5GHz,-27,173deg,-30.2341516365295
272.5GHz,-27,174deg,-31.4746729373688
272.5GHz,-27,175deg,-28.9421223455222
272.5GHz,-27,176deg,-25.3648577881761
272.5GHz,-27,177deg,-23.0255486728511
272.5GHz,-27,178deg,-21.7229412454891
272.5GHz,-27,179deg,-20.9635994287324
272.5GHz,-27,180deg,-20.2665239319571
272.5GHz,-26,0deg,2.29944013734024
272.5GHz,-26,1deg,1.46499999554867
272.5GHz,-26,2deg,0.256400004186914
272.5GHz,-26,3deg,-1.28945615717786
272.5GHz,-26,4deg,-3.12149751923177
272.5GHz,-26,5deg,-5.17604392722079
272.5GHz,-26,6deg,-7.31443844954426
272.5GHz,-26,7deg,-9.21382465450133
272.5GHz,-26,8deg,-10.6391782014587
272.5GHz,-26,9deg,-12.1797738488382
272.5GHz,-26,10deg,-15.3447829716518
272.5GHz,-26,11deg,-20.7833548227752
272.5GHz,-26,12deg,-13.9208955497258
272.5GHz,-26,13deg,-7.91825216227407
272.5GHz,-26,14deg,-4.45058011032902
272.5GHz,-26,15deg,-2.47817568027495
272.5GHz,-26,16deg,-1.53324477065082
272.5GHz,-26,17deg,-1.27804856762403
272.5GHz,-26,18deg,-1.30622067883914
272.5GHz,-26,19deg,-1.1502250006706
272.5GHz,-26,20deg,-0.605479932482832
272.5GHz,-26,21deg,0.0944462787418668
272.5GHz,-26,22deg,0.612657113799511
272.5GHz,-26,23deg,0.763882451001904
272.5GHz,-26,24deg,0.497460633748783
272.5GHz,-26,25deg,-0.175172921873913
272.5GHz,-26,26deg,-1.22463471655052
272.5GHz,-26,27deg,-2.62593017689856
272.5GHz,-26,28deg,-4.3753344919427
272.5GHz,-26,29deg,-6.50877694315058
272.5GHz,-26,30deg,-9.10213708709668
272.5GHz,-26,31deg,-12.1543042694489
272.5GHz,-26,32deg,-15.0301428543172
272.5GHz,-26,33deg,-16.0075196374937
272.5GHz,-26,34deg,-15.2244985844276
272.5GHz,-26,35deg,-14.3869142667766
272.5GHz,-26,36deg,-13.9048336243431
272.5GHz,-26,37deg,-13.3777779838696
272.5GHz,-26,38deg,-12.2677421457753
272.5GHz,-26,39deg,-10.4253461459543
272.5GHz,-26,40deg,-8.16046497523514
272.5GHz,-26,41deg,-5.88523178636581
272.5GHz,-26,42deg,-3.89494616677284
272.5GHz,-26,43deg,-2.35354630694331
272.5GHz,-26,44deg,-1.3441039339053
272.5GHz,-26,45deg,-0.919734468288773
272.5GHz,-26,46deg,-1.14225956836684
272.5GHz,-26,47deg,-2.1102918887141
272.5GHz,-26,48deg,-3.95189535863888
272.5GHz,-26,49deg,-6.49915465161672
272.5GHz,-26,50deg,-7.52397995522031
272.5GHz,-26,51deg,-4.92597337602488
272.5GHz,-26,52deg,-1.85298647915228
272.5GHz,-26,53deg,0.409111207089196
272.5GHz,-26,54deg,1.9128620450025
272.5GHz,-26,55deg,2.82739370594825
272.5GHz,-26,56deg,3.29060174265634
272.5GHz,-26,57deg,3.41492513153697
272.5GHz,-26,58deg,3.30162194354649
272.5GHz,-26,59deg,3.0494816367338
272.5GHz,-26,60deg,2.757111524611
272.5GHz,-26,61deg,2.51864370898227
272.5GHz,-26,62deg,2.41346291366966
272.5GHz,-26,63deg,2.4929981886256
272.5GHz,-26,64deg,2.77091915492288
272.5GHz,-26,65deg,3.22364123099552
272.5GHz,-26,66deg,3.80245238315033
272.5GHz,-26,67deg,4.45070124497474
272.5GHz,-26,68deg,5.11760474862318
272.5GHz,-26,69deg,5.76497391023958
272.5GHz,-26,70deg,6.36811890074228
272.5GHz,-26,71deg,6.91378141472411
272.5GHz,-26,72deg,7.397232275519
272.5GHz,-26,73deg,7.8195560482399
272.5GHz,-26,74deg,8.18542056303546
272.5GHz,-26,75deg,8.5013205850489
272.5GHz,-26,76deg,8.77421504262486
272.5GHz,-26,77deg,9.01050272455767
272.5GHz,-26,78deg,9.21532072592359
272.5GHz,-26,79deg,9.39216552407168
272.5GHz,-26,80deg,9.54282029861248
272.5GHz,-26,81deg,9.66753632408485
272.5GHz,-26,82deg,9.76538258463874
272.5GHz,-26,83deg,9.83466383512541
272.5GHz,-26,84deg,9.8733181107944
272.5GHz,-26,85deg,9.87923282962933
272.5GHz,-26,86deg,9.85045163758926
272.5GHz,-26,87deg,9.78527180853728
272.5GHz,-26,88deg,9.68224982520777
272.5GHz,-26,89deg,9.54014126006242
272.5GHz,-26,90deg,9.35780333482143
272.5GHz,-26,91deg,9.13408804657213
272.5GHz,-26,92deg,8.86775329787952
272.5GHz,-26,93deg,8.55742101860021
272.5GHz,-26,94deg,8.20161628374853
272.5GHz,-26,95deg,7.79893124699681
272.5GHz,-26,96deg,7.34837344559915
272.5GHz,-26,97deg,6.84997931053033
272.5GHz,-26,98deg,6.3057945030751
272.5GHz,-26,99deg,5.72132119099733
272.5GHz,-26,100deg,5.10745137916763
272.5GHz,-26,101deg,4.48262881188799
272.5GHz,-26,102deg,3.87435585906037
272.5GHz,-26,103deg,3.3182068691935
272.5GHz,-26,104deg,2.85197172377137
272.5GHz,-26,105deg,2.50422353867556
272.5GHz,-26,106deg,2.28141176835732
272.5GHz,-26,107deg,2.16163838774618
272.5GHz,-26,108deg,2.10006178859049
272.5GHz,-26,109deg,2.04213245889102
272.5GHz,-26,110deg,1.93658855138407
272.5GHz,-26,111deg,1.74359878265889
272.5GHz,-26,112deg,1.43850155085788
272.5GHz,-26,113deg,1.0135333288115
272.5GHz,-26,114deg,0.479026668662687
272.5GHz,-26,115deg,-0.136678926040633
272.5GHz,-26,116deg,-0.791829063158115
272.5GHz,-26,117deg,-1.44397092958056
272.5GHz,-26,118deg,-2.06892347694072
272.5GHz,-26,119deg,-2.67414770763589
272.5GHz,-26,120deg,-3.29299323639027
272.5GHz,-26,121deg,-3.96013209877186
272.5GHz,-26,122deg,-4.68257525459343
272.5GHz,-26,123deg,-5.42357427075545
272.5GHz,-26,124deg,-6.11722759775571
272.5GHz,-26,125deg,-6.72296208708772
272.5GHz,-26,126deg,-7.28624603229123
272.5GHz,-26,127deg,-7.94234672633805
272.5GHz,-26,128deg,-8.86079976388687
272.5GHz,-26,129deg,-10.1829686793313
272.5GHz,-26,130deg,-11.9503829427688
272.5GHz,-26,131deg,-13.9241588899321
272.5GHz,-26,132deg,-15.3269095119735
272.5GHz,-26,133deg,-15.5130807946758
272.5GHz,-26,134deg,-15.1495982560467
272.5GHz,-26,135deg,-15.1667963858165
272.5GHz,-26,136deg,-15.9759273564549
272.5GHz,-26,137deg,-17.6656395704898
272.5GHz,-26,138deg,-19.9326632840907
272.5GHz,-26,139deg,-21.5069695824236
272.5GHz,-26,140deg,-21.2993254627204
272.5GHz,-26,141deg,-20.5613953217807
272.5GHz,-26,142deg,-20.3427211204912
272.5GHz,-26,143deg,-20.6337355724918
272.5GHz,-26,144deg,-20.9002227304655
272.5GHz,-26,145deg,-20.6024856185066
272.5GHz,-26,146deg,-19.8615508612529
272.5GHz,-26,147deg,-19.2331670417347
272.5GHz,-26,148deg,-19.0769227370794
272.5GHz,-26,149deg,-19.3487970184636
272.5GHz,-26,150deg,-19.4984619072427
272.5GHz,-26,151deg,-18.8916528764722
272.5GHz,-26,152deg,-17.8511677303905
272.5GHz,-26,153deg,-17.165476631145
272.5GHz,-26,154deg,-17.1807774033374
272.5GHz,-26,155deg,-17.7255270091124
272.5GHz,-26,156deg,-18.1693055527373
272.5GHz,-26,157deg,-18.0304620801476
272.5GHz,-26,158deg,-17.7817379562771
272.5GHz,-26,159deg,-18.1795349027813
272.5GHz,-26,160deg,-19.518959658452
272.5GHz,-26,161deg,-21.1500759689794
272.5GHz,-26,162deg,-21.1824609213763
272.5GHz,-26,163deg,-19.9307474827105
272.5GHz,-26,164deg,-19.3593180584573
272.5GHz,-26,165deg,-20.1926815202309
