Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,8,131deg,-20.1715975523345
272.5GHz,8,132deg,-20.2289953304873
272.5GHz,8,133deg,-20.3120966218126
272.5GHz,8,134deg,-19.8679881309418
272.5GHz,8,135deg,-18.8454360356784
272.5GHz,8,136deg,-17.7728666584581
272.5GHz,8,137deg,-17.1068532153801
272.5GHz,8,138deg,-17.0096020539601
272.5GHz,8,139deg,-17.4038735526919
272.5GHz,8,140deg,-17.9683320844819
272.5GHz,8,141deg,-18.2424313848342
272.5GHz,8,142deg,-18.1103308158221
272.5GHz,8,143deg,-17.9898876404588
272.5GHz,8,144deg,-18.3432798087913
272.5GHz,8,145deg,-19.3735408172788
272.5GHz,8,146deg,-20.9439366334818
272.5GHz,8,147deg,-22.4330201554379
272.5GHz,8,148deg,-23.1926217015635
272.5GHz,8,149deg,-23.6851815717593
272.5GHz,8,150deg,-24.8753189436862
272.5GHz,8,151deg,-27.1903306258027
272.5GHz,8,152deg,-29.5458664324576
272.5GHz,8,153deg,-29.0516643504198
272.5GHz,8,154deg,-27.3645739847536
272.5GHz,8,155deg,-26.5394758347023
272.5GHz,8,156deg,-26.5165986528493
272.5GHz,8,157deg,-26.8411048941021
272.5GHz,8,158deg,-27.4132409332179
272.5GHz,8,159deg,-28.4811836881679
272.5GHz,8,160deg,-29.6440639785696
272.5GHz,8,161deg,-29.1805983402864
272.5GHz,8,162deg,-27.4881567269527
272.5GHz,8,163deg,-26.6469699302506
272.5GHz,8,164deg,-27.660347113725
272.5GHz,8,165deg,-31.573256036188
272.5GHz,8,166deg,-36.1804154948517
272.5GHz,8,167deg,-29.1683376180906
272.5GHz,8,168deg,-25.0062728470031
272.5GHz,8,169deg,-23.312227709402
272.5GHz,8,170deg,-23.088463371633
272.5GHz,8,171deg,-23.240456617317
272.5GHz,8,172deg,-22.3444552963578
272.5GHz,8,173deg,-20.5996704156689
272.5GHz,8,174deg,-19.2054471207299
272.5GHz,8,175deg,-18.6062604539278
272.5GHz,8,176deg,-18.7170351899244
272.5GHz,8,177deg,-19.208271550637
272.5GHz,8,178deg,-19.6391526766204
272.5GHz,8,179deg,-19.7352995222084
272.5GHz,8,180deg,-19.5846969310315
272.5GHz,9,0deg,1.11718406909711
272.5GHz,9,1deg,1.52540139766484
272.5GHz,9,2deg,1.77663516825156
272.5GHz,9,3deg,1.87773682909816
272.5GHz,9,4deg,1.86515380957323
272.5GHz,9,5deg,1.7849431280098
272.5GHz,9,6deg,1.66704607313024
272.5GHz,9,7deg,1.5071543601409
272.5GHz,9,8deg,1.26492650257661
272.5GHz,9,9deg,0.874213572613657
272.5GHz,9,10deg,0.253383960184146
272.5GHz,9,11deg,-0.69209756106051
272.5GHz,9,12deg,-2.07618177340633
272.5GHz,9,13deg,-4.0461629279376
272.5GHz,9,14deg,-6.78623960293052
272.5GHz,9,15deg,-10.3070598199959
272.5GHz,9,16deg,-12.7629606165664
272.5GHz,9,17deg,-11.0285471845957
272.5GHz,9,18deg,-8.23968688041938
272.5GHz,9,19deg,-6.14712189228863
272.5GHz,9,20deg,-4.71061174358379
272.5GHz,9,21deg,-3.74462940875098
272.5GHz,9,22deg,-3.11395738985027
272.5GHz,9,23deg,-2.72479475801086
272.5GHz,9,24deg,-2.51160829975758
272.5GHz,9,25deg,-2.43291109348627
272.5GHz,9,26deg,-2.46801323245086
272.5GHz,9,27deg,-2.60929866035252
272.5GHz,9,28deg,-2.85107297437896
272.5GHz,9,29deg,-3.17611509507199
272.5GHz,9,30deg,-3.53730764723268
272.5GHz,9,31deg,-3.83936823844747
272.5GHz,9,32deg,-3.95282512728252
272.5GHz,9,33deg,-3.79643765282457
272.5GHz,9,34deg,-3.4288050405487
272.5GHz,9,35deg,-3.0260501383627
272.5GHz,9,36deg,-2.77876523606406
272.5GHz,9,37deg,-2.83275843224485
272.5GHz,9,38deg,-3.29241402852167
272.5GHz,9,39deg,-4.24218332348078
272.5GHz,9,40deg,-5.74669484624935
272.5GHz,9,41deg,-7.7471877484067
272.5GHz,9,42deg,-9.58399415250032
272.5GHz,9,43deg,-9.60093709645099
272.5GHz,9,44deg,-7.74108234695945
272.5GHz,9,45deg,-5.62806702838612
272.5GHz,9,46deg,-3.91710391783981
272.5GHz,9,47deg,-2.6556623730161
272.5GHz,9,48deg,-1.77977094832999
272.5GHz,9,49deg,-1.22983007526645
272.5GHz,9,50deg,-0.963217835123193
272.5GHz,9,51deg,-0.946671579777786
272.5GHz,9,52deg,-1.14606399595756
272.5GHz,9,53deg,-1.51737577279722
272.5GHz,9,54deg,-2.00019252697461
272.5GHz,9,55deg,-2.51642674404643
272.5GHz,9,56deg,-2.97954924541047
272.5GHz,9,57deg,-3.31764463021522
272.5GHz,9,58deg,-3.50113815832543
272.5GHz,9,59deg,-3.55371199846554
272.5GHz,9,60deg,-3.53609607185777
272.5GHz,9,61deg,-3.51782783034034
272.5GHz,9,62deg,-3.55703053412834
272.5GHz,9,63deg,-3.69353421839112
272.5GHz,9,64deg,-3.95011214420542
272.5GHz,9,65deg,-4.33609169384082
272.5GHz,9,66deg,-4.8504313335875
272.5GHz,9,67deg,-5.4833988801254
272.5GHz,9,68deg,-6.21689965769061
272.5GHz,9,69deg,-7.02396480630539
272.5GHz,9,70deg,-7.86842679935172
272.5GHz,9,71deg,-8.70645965597022
272.5GHz,9,72deg,-9.49184409313308
272.5GHz,9,73deg,-10.1852733291074
272.5GHz,9,74deg,-10.764372802537
272.5GHz,9,75deg,-11.2283540570703
272.5GHz,9,76deg,-11.5937416686051
272.5GHz,9,77deg,-11.8840555508206
272.5GHz,9,78deg,-12.1198278648947
272.5GHz,9,79deg,-12.3132312088843
272.5GHz,9,80deg,-12.4677526960947
272.5GHz,9,81deg,-12.5812208496676
272.5GHz,9,82deg,-12.6501192938782
272.5GHz,9,83deg,-12.6734292127453
272.5GHz,9,84deg,-12.6548024813738
272.5GHz,9,85deg,-12.6026790318119
272.5GHz,9,86deg,-12.5288156494485
272.5GHz,9,87deg,-12.446171771785
272.5GHz,9,88deg,-12.3670195435117
272.5GHz,9,89deg,-12.3017292983346
272.5GHz,9,90deg,-12.2582722889883
272.5GHz,9,91deg,-12.242262646034
272.5GHz,9,92deg,-12.2573200893165
272.5GHz,9,93deg,-12.3055859890223
272.5GHz,9,94deg,-12.3882936528517
272.5GHz,9,95deg,-12.5063425514668
272.5GHz,9,96deg,-12.6608459838197
272.5GHz,9,97deg,-12.8536153092038
272.5GHz,9,98deg,-13.0875182590604
272.5GHz,9,99deg,-13.3666111851307
272.5GHz,9,100deg,-13.6959004327124
272.5GHz,9,101deg,-14.0805378364429
272.5GHz,9,102deg,-14.5242029108766
272.5GHz,9,103deg,-15.0264012467028
272.5GHz,9,104deg,-15.5785463651795
272.5GHz,9,105deg,-16.1593446943005
272.5GHz,9,106deg,-16.7317507608492
272.5GHz,9,107deg,-17.2465718297176
272.5GHz,9,108deg,-17.6585353435489
272.5GHz,9,109deg,-17.9526218809688
272.5GHz,9,110deg,-18.16348926472
272.5GHz,9,111deg,-18.3700178380896
272.5GHz,9,112deg,-18.6689359762812
272.5GHz,9,113deg,-19.1455645760831
272.5GHz,9,114deg,-19.8469875723024
272.5GHz,9,115deg,-20.7418947566427
272.5GHz,9,116deg,-21.648997769307
272.5GHz,9,117deg,-22.2006206244398
272.5GHz,9,118deg,-22.0857885568115
272.5GHz,9,119deg,-21.4455589956342
272.5GHz,9,120deg,-20.715721816426
272.5GHz,9,121deg,-20.2305877919833
272.5GHz,9,122deg,-20.1487705910907
272.5GHz,9,123deg,-20.5218978037836
272.5GHz,9,124deg,-21.3162041041856
272.5GHz,9,125deg,-22.3279269353625
272.5GHz,9,126deg,-23.0156905399448
272.5GHz,9,127deg,-22.7398118105325
272.5GHz,9,128deg,-21.6531632551685
272.5GHz,9,129deg,-20.4890616930776
272.5GHz,9,130deg,-19.7189534243271
272.5GHz,9,131deg,-19.4730605273848
272.5GHz,9,132deg,-19.6379836662173
272.5GHz,9,133deg,-19.8176632959629
272.5GHz,9,134deg,-19.468992445508
272.5GHz,9,135deg,-18.5332786325505
272.5GHz,9,136deg,-17.5345116692791
272.5GHz,9,137deg,-16.9248938777952
272.5GHz,9,138deg,-16.8424968474259
272.5GHz,9,139deg,-17.153020560357
272.5GHz,9,140deg,-17.4793684465273
272.5GHz,9,141deg,-17.447627781226
272.5GHz,9,142deg,-17.1508608855736
272.5GHz,9,143deg,-17.0500137676321
272.5GHz,9,144deg,-17.5074007282139
272.5GHz,9,145deg,-18.6129082343538
272.5GHz,9,146deg,-20.0814325955662
272.5GHz,9,147deg,-21.189489448187
272.5GHz,9,148deg,-21.5920618735999
272.5GHz,9,149deg,-22.0538092854163
272.5GHz,9,150deg,-23.4850866465921
272.5GHz,9,151deg,-26.4452255714387
272.5GHz,9,152deg,-30.3689200916523
272.5GHz,9,153deg,-30.3264081462802
272.5GHz,9,154deg,-28.0647434290536
272.5GHz,9,155deg,-27.1599437597737
272.5GHz,9,156deg,-27.2260668539502
272.5GHz,9,157deg,-27.3549166961087
272.5GHz,9,158deg,-27.4062403751221
272.5GHz,9,159deg,-27.9777354912361
272.5GHz,9,160deg,-28.9289614580531
272.5GHz,9,161deg,-28.586743248361
272.5GHz,9,162deg,-26.9742420427733
272.5GHz,9,163deg,-26.1542339503276
272.5GHz,9,164deg,-27.2210140987137
272.5GHz,9,165deg,-31.2538848501289
272.5GHz,9,166deg,-36.10548360823
272.5GHz,9,167deg,-29.0601767763574
272.5GHz,9,168deg,-24.9738665082897
272.5GHz,9,169deg,-23.3392553321978
272.5GHz,9,170deg,-23.1149403491456
272.5GHz,9,171deg,-23.2019084485836
272.5GHz,9,172deg,-22.2930939704021
272.5GHz,9,173deg,-20.6214832058914
272.5GHz,9,174deg,-19.290815862004
272.5GHz,9,175deg,-18.7196224950532
272.5GHz,9,176deg,-18.8275257476445
272.5GHz,9,177deg,-19.2932590196625
272.5GHz,9,178deg,-19.6914824567744
272.5GHz,9,179deg,-19.7611150280913
272.5GHz,9,180deg,-19.5846969310315
272.5GHz,10,0deg,1.11718406909711
272.5GHz,10,1deg,1.54615320872822
272.5GHz,10,2deg,1.81691096629455
272.5GHz,10,3deg,1.93729549270612
272.5GHz,10,4deg,1.94361585826402
272.5GHz,10,5deg,1.87980545201847
272.5GHz,10,6deg,1.77299389747282
272.5GHz,10,7deg,1.61792407281432
272.5GHz,10,8deg,1.37632043537228
272.5GHz,10,9deg,0.985645690809788
272.5GHz,10,10deg,0.366865607945688
272.5GHz,10,11deg,-0.574579652498267
272.5GHz,10,12deg,-1.95527365119108
272.5GHz,10,13deg,-3.92685384285348
272.5GHz,10,14deg,-6.67968880220991
272.5GHz,10,15deg,-10.2363640847641
272.5GHz,10,16deg,-12.7416156568073
272.5GHz,10,17deg,-10.9849847422688
272.5GHz,10,18deg,-8.16941483275727
272.5GHz,10,19deg,-6.05668070699094
272.5GHz,10,20deg,-4.59274795804638
272.5GHz,10,21deg,-3.58483422969386
272.5GHz,10,22deg,-2.8939170135176
272.5GHz,10,23deg,-2.42673310634675
272.5GHz,10,24deg,-2.12518671806756
272.5GHz,10,25deg,-1.96202330887469
272.5GHz,10,26deg,-1.93326048453438
272.5GHz,10,27deg,-2.04480815391008
272.5GHz,10,28deg,-2.2976694057042
272.5GHz,10,29deg,-2.67310748184359
272.5GHz,10,30deg,-3.11357653798824
272.5GHz,10,31deg,-3.50374821248279
272.5GHz,10,32deg,-3.68747807881997
272.5GHz,10,33deg,-3.56388922374124
272.5GHz,10,34deg,-3.19308108949147
272.5GHz,10,35deg,-2.76622673873996
272.5GHz,10,36deg,-2.48641097683291
272.5GHz,10,37deg,-2.50538833474507
272.5GHz,10,38deg,-2.92932272748162
272.5GHz,10,39deg,-3.84125326316815
272.5GHz,10,40deg,-5.30274544198111
272.5GHz,10,41deg,-7.26923056383137
272.5GHz,10,42deg,-9.19994094213802
272.5GHz,10,43deg,-9.59483708894114
272.5GHz,10,44deg,-8.05098250459915
272.5GHz,10,45deg,-6.05089286755126
272.5GHz,10,46deg,-4.37205371362082
272.5GHz,10,47deg,-3.12046793048658
272.5GHz,10,48deg,-2.25277739862278
272.5GHz,10,49deg,-1.719107223397
272.5GHz,10,50deg,-1.48163235552112
272.5GHz,10,51deg,-1.50794222254237
272.5GHz,10,52deg,-1.76126348752047
272.5GHz,10,53deg,-2.19146401366693
272.5GHz,10,54deg,-2.72772505123947
272.5GHz,10,55deg,-3.27663553801207
272.5GHz,10,56deg,-3.73469526968306
272.5GHz,10,57deg,-4.02152544370948
272.5GHz,10,58deg,-4.11778228784157
272.5GHz,10,59deg,-4.07256577823331
272.5GHz,10,60deg,-3.97156193582598
272.5GHz,10,61deg,-3.89750655129903
272.5GHz,10,62deg,-3.90966942470129
272.5GHz,10,63deg,-4.04187334801128
272.5GHz,10,64deg,-4.30825183707583
272.5GHz,10,65deg,-4.70960057242518
272.5GHz,10,66deg,-5.23789662796672
272.5GHz,10,67deg,-5.87874793753955
272.5GHz,10,68deg,-6.61218091640985
272.5GHz,10,69deg,-7.41240684866578
272.5GHz,10,70deg,-8.24752386349772
272.5GHz,10,71deg,-9.08051634353921
272.5GHz,10,72deg,-9.87293754973157
272.5GHz,10,73deg,-10.5914977064864
272.5GHz,10,74deg,-11.2152761440739
272.5GHz,10,75deg,-11.739330590443
272.5GHz,10,76deg,-12.171899555931
272.5GHz,10,77deg,-12.5267328700218
272.5GHz,10,78deg,-12.8151297606395
272.5GHz,10,79deg,-13.0415458790365
272.5GHz,10,80deg,-13.2039116609432
272.5GHz,10,81deg,-13.29752196698
272.5GHz,10,82deg,-13.3201695429075
272.5GHz,10,83deg,-13.2760026951641
272.5GHz,10,84deg,-13.1764826227332
272.5GHz,10,85deg,-13.038487212793
272.5GHz,10,86deg,-12.8809839192741
272.5GHz,10,87deg,-12.7219177366457
272.5GHz,10,88deg,-12.5762476939677
272.5GHz,10,89deg,-12.4552254587502
272.5GHz,10,90deg,-12.3665537800607
272.5GHz,10,91deg,-12.3149962344285
272.5GHz,10,92deg,-12.3031295349899
272.5GHz,10,93deg,-12.3320733495432
272.5GHz,10,94deg,-12.4021340243797
272.5GHz,10,95deg,-12.5133506902912
272.5GHz,10,96deg,-12.6659474271296
272.5GHz,10,97deg,-12.8606865977124
272.5GHz,10,98deg,-13.0990948404954
272.5GHz,10,99deg,-13.3834991556297
272.5GHz,10,100deg,-13.716767954738
272.5GHz,10,101deg,-14.1016024026436
272.5GHz,10,102deg,-14.5391751779281
272.5GHz,10,103deg,-15.02690370737
272.5GHz,10,104deg,-15.5552889162043
272.5GHz,10,105deg,-16.1043178018032
272.5GHz,10,106deg,-16.6413008023536
272.5GHz,10,107deg,-17.1240513497051
272.5GHz,10,108deg,-17.5137124375163
272.5GHz,10,109deg,-17.79576220129
272.5GHz,10,110deg,-17.9968079492962
272.5GHz,10,111deg,-18.1828040043105
272.5GHz,10,112deg,-18.4391663522006
272.5GHz,10,113deg,-18.8457735906314
272.5GHz,10,114deg,-19.4531950144697
272.5GHz,10,115deg,-20.2504460035814
272.5GHz,10,116deg,-21.1084501676502
272.5GHz,10,117deg,-21.7309064406565
272.5GHz,10,118deg,-21.7883245702171
272.5GHz,10,119deg,-21.2758506787069
272.5GHz,10,120deg,-20.5416664923975
272.5GHz,10,121deg,-19.9327813340081
272.5GHz,10,122deg,-19.6315035506239
272.5GHz,10,123deg,-19.6896466932446
272.5GHz,10,124deg,-20.0630559834105
272.5GHz,10,125deg,-20.5913650985428
272.5GHz,10,126deg,-20.9687121349035
272.5GHz,10,127deg,-20.8771662729489
272.5GHz,10,128deg,-20.3151371281893
272.5GHz,10,129deg,-19.621962583155
272.5GHz,10,130deg,-19.1420189080923
272.5GHz,10,131deg,-19.0362019877511
272.5GHz,10,132deg,-19.2444106043695
272.5GHz,10,133deg,-19.441266565705
272.5GHz,10,134deg,-19.1740937878193
272.5GHz,10,135deg,-18.3913422139007
272.5GHz,10,136deg,-17.5422814916869
272.5GHz,10,137deg,-17.0347153577042
272.5GHz,10,138deg,-16.9791055420948
272.5GHz,10,139deg,-17.1933054369773
272.5GHz,10,140deg,-17.2830324273552
272.5GHz,10,141deg,-17.007101885647
272.5GHz,10,142deg,-16.6209371672908
272.5GHz,10,143deg,-16.5805210819015
272.5GHz,10,144deg,-17.1689196490911
272.5GHz,10,145deg,-18.3919829770242
272.5GHz,10,146deg,-19.8240477289298
272.5GHz,10,147deg,-20.6329225901386
272.5GHz,10,148deg,-20.7211943130874
272.5GHz,10,149deg,-21.054856341645
272.5GHz,10,150deg,-22.4695660040134
272.5GHz,10,151deg,-25.4891859055414
272.5GHz,10,152deg,-29.9117235883162
272.5GHz,10,153deg,-30.7642602521505
272.5GHz,10,154deg,-28.5493454593786
272.5GHz,10,155deg,-27.8130379729066
272.5GHz,10,156deg,-28.1172802355591
272.5GHz,10,157deg,-28.0702881894412
272.5GHz,10,158deg,-27.5604843442556
272.5GHz,10,159deg,-27.6589898224425
272.5GHz,10,160deg,-28.4083979091994
272.5GHz,10,161deg,-28.1691189347299
272.5GHz,10,162deg,-26.643751128662
272.5GHz,10,163deg,-25.841801041375
272.5GHz,10,164deg,-26.9553595688173
272.5GHz,10,165deg,-31.1272564385964
272.5GHz,10,166deg,-36.0765525482949
272.5GHz,10,167deg,-28.920964613234
272.5GHz,10,168deg,-24.9419001250247
272.5GHz,10,169deg,-23.3869777237355
272.5GHz,10,170deg,-23.167399976529
272.5GHz,10,171deg,-23.175217466361
272.5GHz,10,172deg,-22.2400580207067
272.5GHz,10,173deg,-20.6445686955518
272.5GHz,10,174deg,-19.385305925994
272.5GHz,10,175deg,-18.8450641773249
272.5GHz,10,176deg,-18.9478608381386
272.5GHz,10,177deg,-19.383763333162
272.5GHz,10,178deg,-19.7459730368087
272.5GHz,10,179deg,-19.7874326468068
272.5GHz,10,180deg,-19.5846969310315
272.5GHz,11,0deg,1.11718406909711
272.5GHz,11,1deg,1.56671377385733
272.5GHz,11,2deg,1.85674409787757
272.5GHz,11,3deg,1.99610226408996
272.5GHz,11,4deg,2.02086064401771
272.5GHz,11,5deg,1.97266009123149
272.5GHz,11,6deg,1.875714927352
272.5GHz,11,7deg,1.72385953575068
272.5GHz,11,8deg,1.48104656173619
272.5GHz,11,9deg,1.08859597930968
272.5GHz,11,10deg,0.470369236841981
272.5GHz,11,11deg,-0.467835951033494
272.5GHz,11,12deg,-1.84457111571522
272.5GHz,11,13deg,-3.81451693994614
272.5GHz,11,14deg,-6.57212851481297
272.5GHz,11,15deg,-10.1538911945883
272.5GHz,11,16deg,-12.7369368270047
272.5GHz,11,17deg,-11.0079808262796
272.5GHz,11,18deg,-8.17138044398196
272.5GHz,11,19deg,-6.03442194302927
272.5GHz,11,20deg,-4.53849806609828
272.5GHz,11,21deg,-3.4843163934905
272.5GHz,11,22deg,-2.72947172613214
272.5GHz,11,23deg,-2.18266041853612
272.5GHz,11,24deg,-1.79453129435171
272.5GHz,11,25deg,-1.55114196454048
272.5GHz,11,26deg,-1.46155310710643
272.5GHz,11,27deg,-1.54091019029812
272.5GHz,11,28deg,-1.79480845676
272.5GHz,11,29deg,-2.20444423741962
272.5GHz,11,30deg,-2.70659254082384
272.5GHz,11,31deg,-3.17294615030855
272.5GHz,11,32deg,-3.42799048963319
272.5GHz,11,33deg,-3.35424007416074
272.5GHz,11,34deg,-3.009040319308
272.5GHz,11,35deg,-2.59119031436513
272.5GHz,11,36deg,-2.3113179986199
272.5GHz,11,37deg,-2.32534895637788
272.5GHz,11,38deg,-2.74073092726585
272.5GHz,11,39deg,-3.63862281162272
272.5GHz,11,40deg,-5.0766208482746
272.5GHz,11,41deg,-7.01976851337827
272.5GHz,11,42deg,-9.02366409305887
272.5GHz,11,43deg,-9.7565691023656
272.5GHz,11,44deg,-8.54593092657854
272.5GHz,11,45deg,-6.67517030675709
272.5GHz,11,46deg,-5.03451201336184
272.5GHz,11,47deg,-3.80030259394434
272.5GHz,11,48deg,-2.95355839895713
272.5GHz,11,49deg,-2.45218417625175
272.5GHz,11,50deg,-2.25878662043752
272.5GHz,11,51deg,-2.33747224978174
272.5GHz,11,52deg,-2.64601500788589
272.5GHz,11,53deg,-3.12742816480048
272.5GHz,11,54deg,-3.70158116876243
272.5GHz,11,55deg,-4.26218170836468
272.5GHz,11,56deg,-4.69289537209579
272.5GHz,11,57deg,-4.91187312864287
272.5GHz,11,58deg,-4.91808495369709
272.5GHz,11,59deg,-4.78937943605723
272.5GHz,11,60deg,-4.63262907328497
272.5GHz,11,61deg,-4.53685013533337
272.5GHz,11,62deg,-4.55644244822064
272.5GHz,11,63deg,-4.71498436873223
272.5GHz,11,64deg,-5.01468815237384
272.5GHz,11,65deg,-5.44470847996549
272.5GHz,11,66deg,-5.98699055024277
272.5GHz,11,67deg,-6.62002685267122
272.5GHz,11,68deg,-7.32102073740304
272.5GHz,11,69deg,-8.0668686617835
272.5GHz,11,70deg,-8.83447558490397
272.5GHz,11,71deg,-9.60111189074947
272.5GHz,11,72deg,-10.3454776762369
272.5GHz,11,73deg,-11.0495924892383
272.5GHz,11,74deg,-11.7007135776243
272.5GHz,11,75deg,-12.2918844903048
272.5GHz,11,76deg,-12.8201636027635
272.5GHz,11,77deg,-13.2829970044466
272.5GHz,11,78deg,-13.6745758892169
272.5GHz,11,79deg,-13.9843977486377
272.5GHz,11,80deg,-14.1994126935989
272.5GHz,11,81deg,-14.3093387186562
272.5GHz,11,82deg,-14.312647942207
272.5GHz,11,83deg,-14.2198154460656
272.5GHz,11,84deg,-14.0519453015063
272.5GHz,11,85deg,-13.8358696675235
272.5GHz,11,86deg,-13.5985926797251
272.5GHz,11,87deg,-13.3633636994987
272.5GHz,11,88deg,-13.1479999031552
272.5GHz,11,89deg,-12.9649113338498
272.5GHz,11,90deg,-12.8219979548503
272.5GHz,11,91deg,-12.7237952226468
272.5GHz,11,92deg,-12.6725375010701
272.5GHz,11,93deg,-12.6690167415576
272.5GHz,11,94deg,-12.7132219890153
272.5GHz,11,95deg,-12.8047866972782
272.5GHz,11,96deg,-12.9432772864764
272.5GHz,11,97deg,-13.1283467025541
272.5GHz,11,98deg,-13.3597591914617
272.5GHz,11,99deg,-13.6372691255832
272.5GHz,11,100deg,-13.9603073828548
272.5GHz,11,101deg,-14.3273958869536
272.5GHz,11,102deg,-14.7351875893324
272.5GHz,11,103deg,-15.1770543219151
272.5GHz,11,104deg,-15.6413049707778
272.5GHz,11,105deg,-16.1095502382165
272.5GHz,11,106deg,-16.5565264041761
272.5GHz,11,107deg,-16.9535127514633
272.5GHz,11,108deg,-17.2770435397217
272.5GHz,11,109deg,-17.5213189679373
272.5GHz,11,110deg,-17.707842100722
272.5GHz,11,111deg,-17.8851505068066
272.5GHz,11,112deg,-18.1179257455122
272.5GHz,11,113deg,-18.4710695239752
272.5GHz,11,114deg,-18.9926852925853
272.5GHz,11,115deg,-19.6922368804644
272.5GHz,11,116deg,-20.5044928240047
272.5GHz,11,117deg,-21.24446920693
272.5GHz,11,118deg,-21.630672212688
272.5GHz,11,119deg,-21.4930214859164
272.5GHz,11,120deg,-20.9697632800077
272.5GHz,11,121deg,-20.3601223189394
272.5GHz,11,122deg,-19.8861298281011
272.5GHz,11,123deg,-19.6357163814392
272.5GHz,11,124deg,-19.5958147904376
272.5GHz,11,125deg,-19.681433090888
272.5GHz,11,126deg,-19.7599886407915
272.5GHz,11,127deg,-19.7055088071504
272.5GHz,11,128deg,-19.4845752633426
272.5GHz,11,129deg,-19.1940686614274
272.5GHz,11,130deg,-18.9929576357453
272.5GHz,11,131deg,-18.9904514870369
272.5GHz,11,132deg,-19.1520007538235
272.5GHz,11,133deg,-19.2471351931506
272.5GHz,11,134deg,-18.9778825830053
272.5GHz,11,135deg,-18.3362256014935
272.5GHz,11,136deg,-17.6589912031914
272.5GHz,11,137deg,-17.263849687142
272.5GHz,11,138deg,-17.2219379682598
272.5GHz,11,139deg,-17.3253894794182
272.5GHz,11,140deg,-17.2176042576634
272.5GHz,11,141deg,-16.7994409713105
272.5GHz,11,142deg,-16.4124130230337
272.5GHz,11,143deg,-16.478790640367
272.5GHz,11,144deg,-17.2310800916549
272.5GHz,11,145deg,-18.6227205338863
272.5GHz,11,146deg,-20.0935198748714
272.5GHz,11,147deg,-20.6797756885529
272.5GHz,11,148deg,-20.5130246880233
272.5GHz,11,149deg,-20.730939053324
272.5GHz,11,150deg,-22.0968332565418
272.5GHz,11,151deg,-25.0313091220014
272.5GHz,11,152deg,-29.2593845372331
272.5GHz,11,153deg,-30.4711211705827
272.5GHz,11,154deg,-28.7667151919698
272.5GHz,11,155deg,-28.4413363926784
272.5GHz,11,156deg,-29.1461176740085
272.5GHz,11,157deg,-28.945324116386
272.5GHz,11,158deg,-27.8594307471139
272.5GHz,11,159deg,-27.5453965060387
272.5GHz,11,160deg,-28.1239572851027
272.5GHz,11,161deg,-27.9516135787978
272.5GHz,11,162deg,-26.4921470671828
272.5GHz,11,163deg,-25.70023544492
272.5GHz,11,164deg,-26.855924234771
272.5GHz,11,165deg,-31.1794078110777
272.5GHz,11,166deg,-36.0237145857166
272.5GHz,11,167deg,-28.7478314153836
272.5GHz,11,168deg,-24.9096284064864
272.5GHz,11,169deg,-23.4540491906244
272.5GHz,11,170deg,-23.2446185632542
272.5GHz,11,171deg,-23.1593638351146
272.5GHz,11,172deg,-22.1845823980468
272.5GHz,11,173deg,-20.6670623512426
272.5GHz,11,174deg,-19.4872898403542
272.5GHz,11,175deg,-18.9817343531739
272.5GHz,11,176deg,-19.0775717259939
272.5GHz,11,177deg,-19.4794842479265
272.5GHz,11,178deg,-19.8025100500489
272.5GHz,11,179deg,-19.8142366486826
272.5GHz,11,180deg,-19.5846969310315
272.5GHz,12,0deg,1.11718406909711
272.5GHz,12,1deg,1.58707723099035
272.5GHz,12,2deg,1.8961216174253
272.5GHz,12,3deg,2.05413120914561
272.5GHz,12,4deg,2.0968468843278
272.5GHz,12,5deg,2.06347149731552
272.5GHz,12,6deg,1.97523300470343
272.5GHz,12,7deg,1.82510818844879
272.5GHz,12,8deg,1.57941733176217
272.5GHz,12,9deg,1.18355099235476
272.5GHz,12,10deg,0.564555667431089
272.5GHz,12,11deg,-0.370995359767967
272.5GHz,12,12deg,-1.74286766362884
272.5GHz,12,13deg,-3.70733410851977
272.5GHz,12,14deg,-6.4605322047047
272.5GHz,12,15deg,-10.0536629791792
272.5GHz,12,16deg,-12.7392806406329
272.5GHz,12,17deg,-11.0924449806518
272.5GHz,12,18deg,-8.2411168996353
272.5GHz,12,19deg,-6.07494642657963
272.5GHz,12,20deg,-4.54136254335958
272.5GHz,12,21deg,-3.43578933759867
272.5GHz,12,22deg,-2.61336178833685
272.5GHz,12,23deg,-1.9862809261126
272.5GHz,12,24deg,-1.51455898254414
272.5GHz,12,25deg,-1.19567465311793
272.5GHz,12,26deg,-1.04788807726298
272.5GHz,12,27deg,-1.09195665665742
272.5GHz,12,28deg,-1.33633954296257
272.5GHz,12,29deg,-1.76280063322805
272.5GHz,12,30deg,-2.30559253175709
272.5GHz,12,31deg,-2.82984787253187
272.5GHz,12,32deg,-3.15015036263094
272.5GHz,12,33deg,-3.13945727979274
272.5GHz,12,34deg,-2.84994580980392
272.5GHz,12,35deg,-2.47931893515754
272.5GHz,12,36deg,-2.23866213042078
272.5GHz,12,37deg,-2.28442175899139
272.5GHz,12,38deg,-2.72327011736891
272.5GHz,12,39deg,-3.63285603317865
272.5GHz,12,40deg,-5.06549376337789
272.5GHz,12,41deg,-6.99318013609281
272.5GHz,12,42deg,-9.05352165468226
272.5GHz,12,43deg,-10.0878183910129
272.5GHz,12,44deg,-9.22257671844982
272.5GHz,12,45deg,-7.49580377523981
