Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,0,120deg,-25.2914839774199
272.5GHz,0,121deg,-24.2326936383688
272.5GHz,0,122deg,-23.063757882617
272.5GHz,0,123deg,-21.9372351301611
272.5GHz,0,124deg,-20.9237960503418
272.5GHz,0,125deg,-20.0699976436107
272.5GHz,0,126deg,-19.4232977782427
272.5GHz,0,127deg,-19.0378394112313
272.5GHz,0,128deg,-18.975035696359
272.5GHz,0,129deg,-19.3051851828057
272.5GHz,0,130deg,-20.1108441193063
272.5GHz,0,131deg,-21.4883585010161
272.5GHz,0,132deg,-23.5308743640853
272.5GHz,0,133deg,-26.2180824030031
272.5GHz,0,134deg,-28.9988119483576
272.5GHz,0,135deg,-30.581380010503
272.5GHz,0,136deg,-31.1717551633432
272.5GHz,0,137deg,-32.6633029084266
272.5GHz,0,138deg,-36.933714769068
272.5GHz,0,139deg,-44.0814637483342
272.5GHz,0,140deg,-35.927408751544
272.5GHz,0,141deg,-31.7379452912957
272.5GHz,0,142deg,-30.6592682983964
272.5GHz,0,143deg,-32.0189967489492
272.5GHz,0,144deg,-35.3976783212851
272.5GHz,0,145deg,-34.479145487718
272.5GHz,0,146deg,-30.2259771276983
272.5GHz,0,147deg,-28.0249665977398
272.5GHz,0,148deg,-27.8583545178788
272.5GHz,0,149deg,-29.5595760584455
272.5GHz,0,150deg,-32.4543814574161
272.5GHz,0,151deg,-32.6542028639901
272.5GHz,0,152deg,-30.3243674995663
272.5GHz,0,153deg,-28.9686959563289
272.5GHz,0,154deg,-28.3732434160836
272.5GHz,0,155deg,-27.3539752514077
272.5GHz,0,156deg,-25.940228646475
272.5GHz,0,157deg,-25.2296563305367
272.5GHz,0,158deg,-26.0115418823895
272.5GHz,0,159deg,-29.0546482614268
272.5GHz,0,160deg,-36.3317462502326
272.5GHz,0,161deg,-37.8524528133494
272.5GHz,0,162deg,-32.1240443183978
272.5GHz,0,163deg,-31.3899096784706
272.5GHz,0,164deg,-34.0144817627305
272.5GHz,0,165deg,-35.5530523429269
272.5GHz,0,166deg,-31.3936732434011
272.5GHz,0,167deg,-28.7299780653117
272.5GHz,0,168deg,-27.5977491284766
272.5GHz,0,169deg,-26.6691621710497
272.5GHz,0,170deg,-25.5634948775125
272.5GHz,0,171deg,-25.1817537494423
272.5GHz,0,172deg,-26.3373783962738
272.5GHz,0,173deg,-28.3378414779508
272.5GHz,0,174deg,-26.1505697657884
272.5GHz,0,175deg,-22.1065903003651
272.5GHz,0,176deg,-19.519048404787
272.5GHz,0,177deg,-18.2942971538159
272.5GHz,0,178deg,-18.038479128145
272.5GHz,0,179deg,-18.342026102996
272.5GHz,0,180deg,-18.7609823947674
272.5GHz,1,0deg,3.1598139870128
272.5GHz,1,1deg,2.88216454346826
272.5GHz,1,2deg,2.19872853648208
272.5GHz,1,3deg,1.14762513792585
272.5GHz,1,4deg,-0.196548359477798
272.5GHz,1,5deg,-1.68674956366772
272.5GHz,1,6deg,-3.0715621234934
272.5GHz,1,7deg,-4.06643924539646
272.5GHz,1,8deg,-4.58018929844549
272.5GHz,1,9deg,-4.808430060386
272.5GHz,1,10deg,-5.03022854358807
272.5GHz,1,11deg,-5.43593246182855
272.5GHz,1,12deg,-6.1148929550012
272.5GHz,1,13deg,-7.08048498268665
272.5GHz,1,14deg,-8.26011738870592
272.5GHz,1,15deg,-9.46220025183172
272.5GHz,1,16deg,-10.4154159000177
272.5GHz,1,17deg,-10.969870032837
272.5GHz,1,18deg,-11.2374220741205
272.5GHz,1,19deg,-11.4327592173446
272.5GHz,1,20deg,-11.6934911695073
272.5GHz,1,21deg,-12.0721725625458
272.5GHz,1,22deg,-12.5648829742223
272.5GHz,1,23deg,-13.0390795323463
272.5GHz,1,24deg,-13.1026154485756
272.5GHz,1,25deg,-12.3385939685598
272.5GHz,1,26deg,-10.949946637496
272.5GHz,1,27deg,-9.56705258760191
272.5GHz,1,28deg,-8.63480012054859
272.5GHz,1,29deg,-8.35490842308005
272.5GHz,1,30deg,-8.82539412268622
272.5GHz,1,31deg,-10.1213044917589
272.5GHz,1,32deg,-12.3041873763795
272.5GHz,1,33deg,-15.2841573460717
272.5GHz,1,34deg,-18.2247791399467
272.5GHz,1,35deg,-19.4644856831233
272.5GHz,1,36deg,-19.6144083295831
272.5GHz,1,37deg,-20.4249908063961
272.5GHz,1,38deg,-22.2935423153255
272.5GHz,1,39deg,-23.3733398902007
272.5GHz,1,40deg,-21.0538466633877
272.5GHz,1,41deg,-18.1219970846981
272.5GHz,1,42deg,-16.2129046123356
272.5GHz,1,43deg,-15.4427617646383
272.5GHz,1,44deg,-15.8359585091533
272.5GHz,1,45deg,-17.5042266825383
272.5GHz,1,46deg,-19.8582302273244
272.5GHz,1,47deg,-18.6628533168217
272.5GHz,1,48deg,-14.5038077467691
272.5GHz,1,49deg,-11.1424761404222
272.5GHz,1,50deg,-8.84950429743004
272.5GHz,1,51deg,-7.38784791452405
272.5GHz,1,52deg,-6.58228895346048
272.5GHz,1,53deg,-6.32061020350161
272.5GHz,1,54deg,-6.52591122858858
272.5GHz,1,55deg,-7.13248992237174
272.5GHz,1,56deg,-8.05476051469796
272.5GHz,1,57deg,-9.13544595454766
272.5GHz,1,58deg,-10.0876983915382
272.5GHz,1,59deg,-10.5566957000251
272.5GHz,1,60deg,-10.4151295874927
272.5GHz,1,61deg,-9.90908515844255
272.5GHz,1,62deg,-9.38184581915818
272.5GHz,1,63deg,-9.050669846923
272.5GHz,1,64deg,-9.0084352052365
272.5GHz,1,65deg,-9.27870600552298
272.5GHz,1,66deg,-9.84467364091376
272.5GHz,1,67deg,-10.6480737648033
272.5GHz,1,68deg,-11.5644126534142
272.5GHz,1,69deg,-12.375337870202
272.5GHz,1,70deg,-12.8116064473954
272.5GHz,1,71deg,-12.7293871851871
272.5GHz,1,72deg,-12.2365921462461
272.5GHz,1,73deg,-11.5653600716596
272.5GHz,1,74deg,-10.8965398381765
272.5GHz,1,75deg,-10.3184379310813
272.5GHz,1,76deg,-9.85744894304231
272.5GHz,1,77deg,-9.51000047277351
272.5GHz,1,78deg,-9.2610139268724
272.5GHz,1,79deg,-9.09283469979291
272.5GHz,1,80deg,-8.9891747586403
272.5GHz,1,81deg,-8.93660899605511
272.5GHz,1,82deg,-8.92486564176041
272.5GHz,1,83deg,-8.94653120360886
272.5GHz,1,84deg,-8.99650901141086
272.5GHz,1,85deg,-9.07142557952477
272.5GHz,1,86deg,-9.16908830534662
272.5GHz,1,87deg,-9.2880372133515
272.5GHz,1,88deg,-9.42719705709899
272.5GHz,1,89deg,-9.58562014290318
272.5GHz,1,90deg,-9.76230858737529
272.5GHz,1,91deg,-9.9561105986056
272.5GHz,1,92deg,-10.1656931771908
272.5GHz,1,93deg,-10.3895993011227
272.5GHz,1,94deg,-10.6263980176544
272.5GHz,1,95deg,-10.8749280675083
272.5GHz,1,96deg,-11.134617549046
272.5GHz,1,97deg,-11.4058337508687
272.5GHz,1,98deg,-11.6901828417132
272.5GHz,1,99deg,-11.9906474475751
272.5GHz,1,100deg,-12.3114321681059
272.5GHz,1,101deg,-12.6573909829442
272.5GHz,1,102deg,-13.0329399279847
272.5GHz,1,103deg,-13.4404208147578
272.5GHz,1,104deg,-13.8780093072595
272.5GHz,1,105deg,-14.3375302627283
272.5GHz,1,106deg,-14.8030454881411
272.5GHz,1,107deg,-15.2517338237228
272.5GHz,1,108deg,-15.6587637616942
272.5GHz,1,109deg,-16.0063271554341
272.5GHz,1,110deg,-16.2933900969613
272.5GHz,1,111deg,-16.5399392170207
272.5GHz,1,112deg,-16.781874847571
272.5GHz,1,113deg,-17.0589912539441
272.5GHz,1,114deg,-17.4020641186356
272.5GHz,1,115deg,-17.8235211028257
272.5GHz,1,116deg,-18.3135889051032
272.5GHz,1,117deg,-18.8433536875183
272.5GHz,1,118deg,-19.3756224035066
272.5GHz,1,119deg,-19.878872843207
272.5GHz,1,120deg,-20.3302028200209
272.5GHz,1,121deg,-20.6940442730613
272.5GHz,1,122deg,-20.8879182371645
272.5GHz,1,123deg,-20.7872014792557
272.5GHz,1,124deg,-20.320329824913
272.5GHz,1,125deg,-19.5766038836089
272.5GHz,1,126deg,-18.7725179281716
272.5GHz,1,127deg,-18.1294775775751
272.5GHz,1,128deg,-17.8120084168727
272.5GHz,1,129deg,-17.9362927512869
272.5GHz,1,130deg,-18.5972622330691
272.5GHz,1,131deg,-19.8858429845166
272.5GHz,1,132deg,-21.8722468547907
272.5GHz,1,133deg,-24.4627363433542
272.5GHz,1,134deg,-26.9233224584595
272.5GHz,1,135deg,-27.9909314450495
272.5GHz,1,136deg,-28.2534141880619
272.5GHz,1,137deg,-29.4232643798205
272.5GHz,1,138deg,-32.8098638469348
272.5GHz,1,139deg,-39.6018192669998
272.5GHz,1,140deg,-35.9740085973819
272.5GHz,1,141deg,-31.3210146871809
272.5GHz,1,142deg,-30.0978272855497
272.5GHz,1,143deg,-31.6568482499314
272.5GHz,1,144deg,-36.0026021870091
272.5GHz,1,145deg,-34.4080411503806
272.5GHz,1,146deg,-29.3452155200745
272.5GHz,1,147deg,-27.0100076668101
272.5GHz,1,148deg,-26.864704062618
272.5GHz,1,149deg,-28.6908724943283
272.5GHz,1,150deg,-31.799507500882
272.5GHz,1,151deg,-31.8052584680993
272.5GHz,1,152deg,-29.3111518949055
272.5GHz,1,153deg,-28.0881726039927
272.5GHz,1,154deg,-27.8081041187718
272.5GHz,1,155deg,-26.9927744903014
272.5GHz,1,156deg,-25.4746440490615
272.5GHz,1,157deg,-24.5867099397048
272.5GHz,1,158deg,-25.2245487464356
272.5GHz,1,159deg,-28.1550048136536
272.5GHz,1,160deg,-35.7089875389567
272.5GHz,1,161deg,-39.433791747643
272.5GHz,1,162deg,-31.9880033966038
272.5GHz,1,163deg,-30.8160225527806
272.5GHz,1,164deg,-32.6743903057983
272.5GHz,1,165deg,-33.2070276225624
272.5GHz,1,166deg,-29.9882707128278
272.5GHz,1,167deg,-27.9178813158373
272.5GHz,1,168deg,-27.2727073128261
272.5GHz,1,169deg,-26.7735731512773
272.5GHz,1,170deg,-25.8076797752889
272.5GHz,1,171deg,-25.4151020069456
272.5GHz,1,172deg,-26.6476389133728
272.5GHz,1,173deg,-28.9620434207766
272.5GHz,1,174deg,-26.5661561286931
272.5GHz,1,175deg,-22.249837003396
272.5GHz,1,176deg,-19.5796131297146
272.5GHz,1,177deg,-18.3282862165743
272.5GHz,1,178deg,-18.0601038759688
272.5GHz,1,179deg,-18.3527206035609
272.5GHz,1,180deg,-18.7609823947674
272.5GHz,2,0deg,3.15981398701281
272.5GHz,2,1deg,2.90868606751756
272.5GHz,2,2deg,2.25006456481425
272.5GHz,2,3deg,1.21973295896393
272.5GHz,2,4deg,-0.111457492607006
272.5GHz,2,5deg,-1.60148244248496
272.5GHz,2,6deg,-3.00156118357118
272.5GHz,2,7deg,-4.01979835886598
272.5GHz,2,8deg,-4.55117768864746
272.5GHz,2,9deg,-4.78863973679505
272.5GHz,2,10deg,-5.01899522493146
272.5GHz,2,11deg,-5.43712969991028
272.5GHz,2,12deg,-6.12799374403431
272.5GHz,2,13deg,-7.08932096866715
272.5GHz,2,14deg,-8.21765972503192
272.5GHz,2,15deg,-9.28426200735186
272.5GHz,2,16deg,-10.0285008883357
272.5GHz,2,17deg,-10.4005640008386
272.5GHz,2,18deg,-10.6060574899616
272.5GHz,2,19deg,-10.8543576600818
272.5GHz,2,20deg,-11.1941272871963
272.5GHz,2,21deg,-11.5320760671264
272.5GHz,2,22deg,-11.7016660140974
272.5GHz,2,23deg,-11.5016588974019
272.5GHz,2,24deg,-10.7651853079293
272.5GHz,2,25deg,-9.54377468477208
272.5GHz,2,26deg,-8.15316067773853
272.5GHz,2,27deg,-6.95098956322497
272.5GHz,2,28deg,-6.17908853909473
272.5GHz,2,29deg,-5.97240210908452
272.5GHz,2,30deg,-6.41208780589101
272.5GHz,2,31deg,-7.56116619715634
272.5GHz,2,32deg,-9.47178124105878
272.5GHz,2,33deg,-12.1340680575626
272.5GHz,2,34deg,-15.2541330527152
272.5GHz,2,35deg,-17.9094931117711
272.5GHz,2,36deg,-19.5140931323085
272.5GHz,2,37deg,-21.2329248219784
272.5GHz,2,38deg,-24.1894305173435
272.5GHz,2,39deg,-24.9775411573185
272.5GHz,2,40deg,-20.4390451094897
272.5GHz,2,41deg,-16.7372758706838
272.5GHz,2,42deg,-14.6023264013598
272.5GHz,2,43deg,-13.7825822573154
272.5GHz,2,44deg,-14.2426483822785
272.5GHz,2,45deg,-16.1146586380793
272.5GHz,2,46deg,-18.5122452460424
272.5GHz,2,47deg,-16.2526460738804
272.5GHz,2,48deg,-11.7103339374614
272.5GHz,2,49deg,-8.29688909154372
272.5GHz,2,50deg,-5.96393646166349
272.5GHz,2,51deg,-4.43586325963263
272.5GHz,2,52deg,-3.53500585546428
272.5GHz,2,53deg,-3.15075576943329
272.5GHz,2,54deg,-3.20880432522403
272.5GHz,2,55deg,-3.64954472034201
272.5GHz,2,56deg,-4.40537189839824
272.5GHz,2,57deg,-5.36711762416727
272.5GHz,2,58deg,-6.34168274811206
272.5GHz,2,59deg,-7.05434166856651
272.5GHz,2,60deg,-7.29726368042162
272.5GHz,2,61deg,-7.12571206991506
272.5GHz,2,62deg,-6.79600605897739
272.5GHz,2,63deg,-6.54891881364351
272.5GHz,2,64deg,-6.52215753066892
272.5GHz,2,65deg,-6.77187497951364
272.5GHz,2,66deg,-7.30467420478533
272.5GHz,2,67deg,-8.08847164268692
272.5GHz,2,68deg,-9.04110566938026
272.5GHz,2,69deg,-10.0052472619253
272.5GHz,2,70deg,-10.7478673370081
272.5GHz,2,71deg,-11.0582676540954
272.5GHz,2,72deg,-10.9107794423367
272.5GHz,2,73deg,-10.4729157685783
272.5GHz,2,74deg,-9.94589271539964
272.5GHz,2,75deg,-9.45866950366253
272.5GHz,2,76deg,-9.06579848265195
272.5GHz,2,77deg,-8.77732263365124
272.5GHz,2,78deg,-8.58238355083032
272.5GHz,2,79deg,-8.4624715351471
272.5GHz,2,80deg,-8.39816723982866
272.5GHz,2,81deg,-8.37245095321788
272.5GHz,2,82deg,-8.37216077991385
272.5GHz,2,83deg,-8.38833720802301
272.5GHz,2,84deg,-8.41585283397527
272.5GHz,2,85deg,-8.45262297904445
272.5GHz,2,86deg,-8.4986514996613
272.5GHz,2,87deg,-8.55511171459625
272.5GHz,2,88deg,-8.62358845477822
272.5GHz,2,89deg,-8.70553517713628
272.5GHz,2,90deg,-8.8019488197804
272.5GHz,2,91deg,-8.91323961473885
272.5GHz,2,92deg,-9.03926714142161
272.5GHz,2,93deg,-9.17951684900461
272.5GHz,2,94deg,-9.3333931488607
272.5GHz,2,95deg,-9.50059914630437
272.5GHz,2,96deg,-9.68155659159858
272.5GHz,2,97deg,-9.87779516052585
272.5GHz,2,98deg,-10.0922148955223
272.5GHz,2,99deg,-10.3291086800558
272.5GHz,2,100deg,-10.5938291411571
272.5GHz,2,101deg,-10.8919959461687
272.5GHz,2,102deg,-11.2281618070233
272.5GHz,2,103deg,-11.6038986919699
272.5GHz,2,104deg,-12.0153813220647
272.5GHz,2,105deg,-12.4508507646502
272.5GHz,2,106deg,-12.8889804845548
272.5GHz,2,107deg,-13.3000545383957
272.5GHz,2,108deg,-13.6521321937839
272.5GHz,2,109deg,-13.9222570495288
272.5GHz,2,110deg,-14.1078940667114
272.5GHz,2,111deg,-14.2306155730616
272.5GHz,2,112deg,-14.3282980893762
272.5GHz,2,113deg,-14.440546763424
272.5GHz,2,114deg,-14.5954565860564
272.5GHz,2,115deg,-14.8027198967615
272.5GHz,2,116deg,-15.0545226638162
272.5GHz,2,117deg,-15.3342710171364
272.5GHz,2,118deg,-15.631022754408
272.5GHz,2,119deg,-15.9525414251129
272.5GHz,2,120deg,-16.3267157384599
272.5GHz,2,121deg,-16.7855335746065
272.5GHz,2,122deg,-17.333592557426
272.5GHz,2,123deg,-17.9083206542463
272.5GHz,2,124deg,-18.3568624821062
272.5GHz,2,125deg,-18.4970465288523
272.5GHz,2,126deg,-18.2850021304641
272.5GHz,2,127deg,-17.8977147559365
272.5GHz,2,128deg,-17.6037030090546
272.5GHz,2,129deg,-17.6219644804347
272.5GHz,2,130deg,-18.0914339715054
272.5GHz,2,131deg,-19.0813785810073
272.5GHz,2,132deg,-20.5611041065528
272.5GHz,2,133deg,-22.2752179372373
272.5GHz,2,134deg,-23.6567450218441
272.5GHz,2,135deg,-24.3804120051667
272.5GHz,2,136deg,-25.0278617646829
272.5GHz,2,137deg,-26.4786949991221
272.5GHz,2,138deg,-29.3162463624336
272.5GHz,2,139deg,-32.273163537699
272.5GHz,2,140deg,-30.460264274284
272.5GHz,2,141deg,-27.8204987528715
272.5GHz,2,142deg,-27.0821767705521
272.5GHz,2,143deg,-28.465471913738
272.5GHz,2,144deg,-31.8925423984423
272.5GHz,2,145deg,-32.174816622887
272.5GHz,2,146deg,-28.1275878585807
272.5GHz,2,147deg,-25.8673655863405
272.5GHz,2,148deg,-25.6413763144851
272.5GHz,2,149deg,-27.158524837306
272.5GHz,2,150deg,-29.3412340883444
272.5GHz,2,151deg,-28.9845180168976
272.5GHz,2,152deg,-27.0931295469431
272.5GHz,2,153deg,-26.1913671639226
272.5GHz,2,154deg,-26.1112167625353
272.5GHz,2,155deg,-25.5836407727948
272.5GHz,2,156deg,-24.318727529189
272.5GHz,2,157deg,-23.5432733999006
272.5GHz,2,158deg,-24.20064265864
272.5GHz,2,159deg,-27.0602437395127
272.5GHz,2,160deg,-34.2378025379905
272.5GHz,2,161deg,-39.3733684273386
272.5GHz,2,162deg,-31.5358568201175
272.5GHz,2,163deg,-30.0883465247069
272.5GHz,2,164deg,-31.3116444975156
272.5GHz,2,165deg,-31.2608741723928
272.5GHz,2,166deg,-28.6953692834905
272.5GHz,2,167deg,-27.1471677628067
272.5GHz,2,168deg,-26.9907177376649
272.5GHz,2,169deg,-26.9603229213639
272.5GHz,2,170deg,-26.1191822870694
272.5GHz,2,171deg,-25.6669767939056
272.5GHz,2,172deg,-26.9478793329299
272.5GHz,2,173deg,-29.6320233822286
272.5GHz,2,174deg,-27.0255608070684
272.5GHz,2,175deg,-22.4090994076851
272.5GHz,2,176deg,-19.6492491893329
272.5GHz,2,177deg,-18.3675408375577
272.5GHz,2,178deg,-18.0843228708054
272.5GHz,2,179deg,-18.3641825999869
272.5GHz,2,180deg,-18.7609823947674
272.5GHz,3,0deg,3.1598139870128
272.5GHz,3,1deg,2.93523560157043
272.5GHz,3,2deg,2.30150384525274
272.5GHz,3,3deg,1.29207844365394
272.5GHz,3,4deg,-0.0260545560332297
272.5GHz,3,5deg,-1.51638204580868
272.5GHz,3,6deg,-2.93371699527384
272.5GHz,3,7deg,-3.97911371366087
272.5GHz,3,8deg,-4.53186517430081
272.5GHz,3,9deg,-4.7805610359873
272.5GHz,3,10deg,-5.02072921095356
272.5GHz,3,11deg,-5.45409343240018
272.5GHz,3,12deg,-6.1630843600005
272.5GHz,3,13deg,-7.12942521826091
272.5GHz,3,14deg,-8.21409296250816
272.5GHz,3,15deg,-9.14636761916885
272.5GHz,3,16deg,-9.68515297804037
272.5GHz,3,17deg,-9.88962057253419
272.5GHz,3,18deg,-10.0474035344697
272.5GHz,3,19deg,-10.3550178297802
272.5GHz,3,20deg,-10.7684036070503
272.5GHz,3,21deg,-11.0301498314335
272.5GHz,3,22deg,-10.8348123302001
272.5GHz,3,23deg,-10.062973441759
272.5GHz,3,24deg,-8.83481818538711
272.5GHz,3,25deg,-7.39094240410768
272.5GHz,3,26deg,-5.99171664635644
272.5GHz,3,27deg,-4.85727357028268
272.5GHz,3,28deg,-4.14269726748005
272.5GHz,3,29deg,-3.94819581498723
272.5GHz,3,30deg,-4.34247809429329
272.5GHz,3,31deg,-5.38234064037042
272.5GHz,3,32deg,-7.12101217080927
272.5GHz,3,33deg,-9.59096450365426
272.5GHz,3,34deg,-12.7092201462907
272.5GHz,3,35deg,-16.0272169914809
272.5GHz,3,36deg,-18.7914798095252
272.5GHz,3,37deg,-21.3334884438721
272.5GHz,3,38deg,-25.0630470713676
272.5GHz,3,39deg,-25.2723235590296
272.5GHz,3,40deg,-19.5128802986699
272.5GHz,3,41deg,-15.5356520378721
272.5GHz,3,42deg,-13.3105110032675
272.5GHz,3,43deg,-12.4673758160726
272.5GHz,3,44deg,-12.949708822615
272.5GHz,3,45deg,-14.8312279222184
272.5GHz,3,46deg,-16.7267673552499
272.5GHz,3,47deg,-13.7764025160337
272.5GHz,3,48deg,-9.34008923424849
272.5GHz,3,49deg,-6.03458101770865
272.5GHz,3,50deg,-3.74328311652358
272.5GHz,3,51deg,-2.2145916380034
272.5GHz,3,52deg,-1.28611299730199
272.5GHz,3,53deg,-0.856065267739528
272.5GHz,3,54deg,-0.856269830293624
272.5GHz,3,55deg,-1.23306065803196
272.5GHz,3,56deg,-1.92780950397843
272.5GHz,3,57deg,-2.849034352199
272.5GHz,3,58deg,-3.83554113336357
272.5GHz,3,59deg,-4.64565127531807
272.5GHz,3,60deg,-5.05787809957611
272.5GHz,3,61deg,-5.05602637591439
272.5GHz,3,62deg,-4.84200442833933
272.5GHz,3,63deg,-4.65310571222027
272.5GHz,3,64deg,-4.64378305123218
272.5GHz,3,65deg,-4.88471798828047
272.5GHz,3,66deg,-5.39205181086413
272.5GHz,3,67deg,-6.14274150861901
272.5GHz,3,68deg,-7.0702027752494
272.5GHz,3,69deg,-8.04632145541748
272.5GHz,3,70deg,-8.87523297066782
272.5GHz,3,71deg,-9.35430917087619
272.5GHz,3,72deg,-9.40729603626699
272.5GHz,3,73deg,-9.13914281436731
272.5GHz,3,74deg,-8.72992381628688
272.5GHz,3,75deg,-8.31935713577404
272.5GHz,3,76deg,-7.97897386504367
272.5GHz,3,77deg,-7.73148976106377
272.5GHz,3,78deg,-7.57349862805438
272.5GHz,3,79deg,-7.49008090070109
272.5GHz,3,80deg,-7.46282476639601
272.5GHz,3,81deg,-7.47407394495528
272.5GHz,3,82deg,-7.50912259244962
272.5GHz,3,83deg,-7.5571776369862
272.5GHz,3,84deg,-7.61147348679025
272.5GHz,3,85deg,-7.66878805740717
272.5GHz,3,86deg,-7.72859713556065
272.5GHz,3,87deg,-7.79210119974324
272.5GHz,3,88deg,-7.86131906068177
272.5GHz,3,89deg,-7.93837293026787
272.5GHz,3,90deg,-8.02501756416381
272.5GHz,3,91deg,-8.12241356780128
272.5GHz,3,92deg,-8.23111721763688
272.5GHz,3,93deg,-8.35124919332425
272.5GHz,3,94deg,-8.48280104482341
272.5GHz,3,95deg,-8.62603158152617
272.5GHz,3,96deg,-8.7818914580708
272.5GHz,3,97deg,-8.95239495881098
272.5GHz,3,98deg,-9.1408399954399
272.5GHz,3,99deg,-9.35176817039828
272.5GHz,3,100deg,-9.59055993533696
272.5GHz,3,101deg,-9.86257284502726
272.5GHz,3,102deg,-10.1717511661435
272.5GHz,3,103deg,-10.5186777944289
272.5GHz,3,104deg,-10.8981646214353
272.5GHz,3,105deg,-11.2968095088617
272.5GHz,3,106deg,-11.6916190810413
272.5GHz,3,107deg,-12.0516608567102
272.5GHz,3,108deg,-12.3447904757138
272.5GHz,3,109deg,-12.5490672990919
272.5GHz,3,110deg,-12.6635719870289
272.5GHz,3,111deg,-12.710862419274
272.5GHz,3,112deg,-12.7282855892695
272.5GHz,3,113deg,-12.7535330063786
272.5GHz,3,114deg,-12.8123415368017
272.5GHz,3,115deg,-12.9127891579699
272.5GHz,3,116deg,-13.0471619158883
272.5GHz,3,117deg,-13.2009111611527
272.5GHz,3,118deg,-13.3661266601349
272.5GHz,3,119deg,-13.5531065416609
272.5GHz,3,120deg,-13.7922526718451
272.5GHz,3,121deg,-14.1235792290964
272.5GHz,3,122deg,-14.5778262002866
272.5GHz,3,123deg,-15.1544341881383
272.5GHz,3,124deg,-15.8011117326856
272.5GHz,3,125deg,-16.4096040881035
272.5GHz,3,126deg,-16.8598322644592
272.5GHz,3,127deg,-17.1158232691498
272.5GHz,3,128deg,-17.2806454156758
272.5GHz,3,129deg,-17.5342815913902
272.5GHz,3,130deg,-18.0293530506021
272.5GHz,3,131deg,-18.8219176622861
272.5GHz,3,132deg,-19.8209314910075
272.5GHz,3,133deg,-20.7727904136374
272.5GHz,3,134deg,-21.4453785343615
272.5GHz,3,135deg,-21.9752870480015
272.5GHz,3,136deg,-22.8444555907497
272.5GHz,3,137deg,-24.5389133975624
272.5GHz,3,138deg,-27.1214679211676
272.5GHz,3,139deg,-28.5421553825269
272.5GHz,3,140deg,-26.6836164202918
272.5GHz,3,141deg,-24.8004474077336
272.5GHz,3,142deg,-24.4294793566687
272.5GHz,3,143deg,-25.8319271474443
272.5GHz,3,144deg,-28.9354050396179
272.5GHz,3,145deg,-30.0874056460042
272.5GHz,3,146deg,-26.9393410725194
272.5GHz,3,147deg,-24.8336142255295
272.5GHz,3,148deg,-24.5863368835126
272.5GHz,3,149deg,-25.8436742411348
272.5GHz,3,150deg,-27.2719234662353
272.5GHz,3,151deg,-26.6067423890454
272.5GHz,3,152deg,-25.1162274594822
272.5GHz,3,153deg,-24.5254100829256
272.5GHz,3,154deg,-24.6506865925151
272.5GHz,3,155deg,-24.3178770739523
272.5GHz,3,156deg,-23.212980373803
272.5GHz,3,157deg,-22.5257607343167
272.5GHz,3,158deg,-23.2105281877173
272.5GHz,3,159deg,-25.9972083344876
272.5GHz,3,160deg,-32.5058379251571
272.5GHz,3,161deg,-37.0700278401255
272.5GHz,3,162deg,-30.7311656504045
272.5GHz,3,163deg,-29.2900934374095
272.5GHz,3,164deg,-30.1509723521533
272.5GHz,3,165deg,-29.778013436002
272.5GHz,3,166deg,-27.5892414464846
272.5GHz,3,167deg,-26.4410689392292
272.5GHz,3,168deg,-26.7463233247709
272.5GHz,3,169deg,-27.2291801542952
272.5GHz,3,170deg,-26.4985411086361
272.5GHz,3,171deg,-25.9279647769681
272.5GHz,3,172deg,-27.2217931470108
272.5GHz,3,173deg,-30.3357257320283
272.5GHz,3,174deg,-27.5303779318893
272.5GHz,3,175deg,-22.5834252202926
272.5GHz,3,176deg,-19.7274005986113
272.5GHz,3,177deg,-18.4118269726232
272.5GHz,3,178deg,-18.111064327995
272.5GHz,3,179deg,-18.3763999228432
272.5GHz,3,180deg,-18.7609823947674
272.5GHz,4,0deg,3.1598139870128
272.5GHz,4,1deg,2.96180520975844
272.5GHz,4,2deg,2.35303204819929
272.5GHz,4,3deg,1.36464708776977
272.5GHz,4,4deg,0.0596690850295168
272.5GHz,4,5deg,-1.43135832750822
272.5GHz,4,6deg,-2.86780237844592
272.5GHz,4,7deg,-3.94408910671557
272.5GHz,4,8deg,-4.52196034088636
272.5GHz,4,9deg,-4.78374126003001
272.5GHz,4,10deg,-5.03453950087146
272.5GHz,4,11deg,-5.4853044904182
272.5GHz,4,12deg,-6.21812311873625
272.5GHz,4,13deg,-7.19873888419827
272.5GHz,4,14deg,-8.24769277716321
272.5GHz,4,15deg,-9.04715585078121
272.5GHz,4,16deg,-9.38476483780948
272.5GHz,4,17deg,-9.43435953314503
272.5GHz,4,18deg,-9.55276685462839
272.5GHz,4,19deg,-9.91965568280033
272.5GHz,4,20deg,-10.4018915945192
272.5GHz,4,21deg,-10.575721602456
272.5GHz,4,22deg,-10.0410040868342
272.5GHz,4,23deg,-8.84432849950673
272.5GHz,4,24deg,-7.32051526571792
272.5GHz,4,25deg,-5.75267992832543
272.5GHz,4,26deg,-4.33534544131869
272.5GHz,4,27deg,-3.21861619588151
272.5GHz,4,28deg,-2.51722521771122
272.5GHz,4,29deg,-2.31369814897616
272.5GHz,4,30deg,-2.66957661774782
272.5GHz,4,31deg,-3.63892097964848
272.5GHz,4,32deg,-5.27759697523159
