Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-46,4deg,-2.01001899791143
272.5GHz,-46,5deg,-2.94692378586379
272.5GHz,-46,6deg,-2.28139801759613
272.5GHz,-46,7deg,-0.108894761259257
272.5GHz,-46,8deg,2.2717937035715
272.5GHz,-46,9deg,4.21104369016826
272.5GHz,-46,10deg,5.5973544339655
272.5GHz,-46,11deg,6.46907990986407
272.5GHz,-46,12deg,6.88389465603191
272.5GHz,-46,13deg,6.88317927000808
272.5GHz,-46,14deg,6.48284661036872
272.5GHz,-46,15deg,5.67526608828879
272.5GHz,-46,16deg,4.44083363615456
272.5GHz,-46,17deg,2.77653759196073
272.5GHz,-46,18deg,0.765125449268746
272.5GHz,-46,19deg,-1.29217837579385
272.5GHz,-46,20deg,-2.84898705374385
272.5GHz,-46,21deg,-3.63841358075736
272.5GHz,-46,22deg,-4.08378231477269
272.5GHz,-46,23deg,-4.713667737606
272.5GHz,-46,24deg,-5.76901598820266
272.5GHz,-46,25deg,-7.30397316076835
272.5GHz,-46,26deg,-9.33903153371285
272.5GHz,-46,27deg,-11.8944545238919
272.5GHz,-46,28deg,-14.4504478299093
272.5GHz,-46,29deg,-14.5005651746976
272.5GHz,-46,30deg,-11.7217322912112
272.5GHz,-46,31deg,-8.82264311800485
272.5GHz,-46,32deg,-6.47650217111972
272.5GHz,-46,33deg,-4.54162079927671
272.5GHz,-46,34deg,-2.83894689474071
272.5GHz,-46,35deg,-1.28627751698871
272.5GHz,-46,36deg,0.111230897710776
272.5GHz,-46,37deg,1.31653323987026
272.5GHz,-46,38deg,2.30819069600197
272.5GHz,-46,39deg,3.1004981628996
272.5GHz,-46,40deg,3.74261181772205
272.5GHz,-46,41deg,4.30317175454165
272.5GHz,-46,42deg,4.84290104583272
272.5GHz,-46,43deg,5.3849683970018
272.5GHz,-46,44deg,5.90275386774588
272.5GHz,-46,45deg,6.33451062318349
272.5GHz,-46,46deg,6.61051889634894
272.5GHz,-46,47deg,6.67261977708998
272.5GHz,-46,48deg,6.47997684125871
272.5GHz,-46,49deg,6.00619958059727
272.5GHz,-46,50deg,5.23453887161364
272.5GHz,-46,51deg,4.15576542761021
272.5GHz,-46,52deg,2.77224733933507
272.5GHz,-46,53deg,1.11283463437481
272.5GHz,-46,54deg,-0.735492082291659
272.5GHz,-46,55deg,-2.58504078251524
272.5GHz,-46,56deg,-4.15716807525883
272.5GHz,-46,57deg,-5.25279328118228
272.5GHz,-46,58deg,-5.95189922673774
272.5GHz,-46,59deg,-6.52115989984382
272.5GHz,-46,60deg,-7.18695232792544
272.5GHz,-46,61deg,-8.0576259678972
272.5GHz,-46,62deg,-9.14680750714389
272.5GHz,-46,63deg,-10.3988941587837
272.5GHz,-46,64deg,-11.6989531377827
272.5GHz,-46,65deg,-12.8926627298964
272.5GHz,-46,66deg,-13.8488299483626
272.5GHz,-46,67deg,-14.5416155889013
272.5GHz,-46,68deg,-15.062831376557
272.5GHz,-46,69deg,-15.5477998092703
272.5GHz,-46,70deg,-16.1021118183168
272.5GHz,-46,71deg,-16.7741631677
272.5GHz,-46,72deg,-17.5505165256136
272.5GHz,-46,73deg,-18.3494487565388
272.5GHz,-46,74deg,-19.0178450965627
272.5GHz,-46,75deg,-19.371823596113
272.5GHz,-46,76deg,-19.3066519164525
272.5GHz,-46,77deg,-18.8798790734518
272.5GHz,-46,78deg,-18.2538539788079
272.5GHz,-46,79deg,-17.582095098883
272.5GHz,-46,80deg,-16.9596808752244
272.5GHz,-46,81deg,-16.4307990937917
272.5GHz,-46,82deg,-16.0093790302588
272.5GHz,-46,83deg,-15.6943863012997
272.5GHz,-46,84deg,-15.4783880671382
272.5GHz,-46,85deg,-15.351792388612
272.5GHz,-46,86deg,-15.3047578383452
272.5GHz,-46,87deg,-15.3279279770912
272.5GHz,-46,88deg,-15.4125944457441
272.5GHz,-46,89deg,-15.5505997809742
272.5GHz,-46,90deg,-15.73414692703
272.5GHz,-46,91deg,-15.9556146291802
272.5GHz,-46,92deg,-16.2074475466013
272.5GHz,-46,93deg,-16.4821754269654
272.5GHz,-46,94deg,-16.7726024999545
272.5GHz,-46,95deg,-17.0721848009078
272.5GHz,-46,96deg,-17.3755720187457
272.5GHz,-46,97deg,-17.679233332186
272.5GHz,-46,98deg,-17.9820286965414
272.5GHz,-46,99deg,-18.2855538866396
272.5GHz,-46,100deg,-18.5941014678334
272.5GHz,-46,101deg,-18.9141411731685
272.5GHz,-46,102deg,-19.2533051040421
272.5GHz,-46,103deg,-19.6189294898117
272.5GHz,-46,104deg,-20.0162401518362
272.5GHz,-46,105deg,-20.4462985202899
272.5GHz,-46,106deg,-20.9039083007482
272.5GHz,-46,107deg,-21.3758777963302
272.5GHz,-46,108deg,-21.8403275224634
272.5GHz,-46,109deg,-22.2679506544012
272.5GHz,-46,110deg,-22.6259160192537
272.5GHz,-46,111deg,-22.8841724091362
272.5GHz,-46,112deg,-23.0225477828696
272.5GHz,-46,113deg,-23.0360297595065
272.5GHz,-46,114deg,-22.9354843399455
272.5GHz,-46,115deg,-22.7419782032477
272.5GHz,-46,116deg,-22.4752517742874
272.5GHz,-46,117deg,-22.1404982066006
272.5GHz,-46,118deg,-21.7204016777703
272.5GHz,-46,119deg,-21.1787107670872
272.5GHz,-46,120deg,-20.4757644781104
272.5GHz,-46,121deg,-19.5883076741787
272.5GHz,-46,122deg,-18.5247329061658
272.5GHz,-46,123deg,-17.3328509027188
272.5GHz,-46,124deg,-16.0976918196022
272.5GHz,-46,125deg,-14.9253149537688
272.5GHz,-46,126deg,-13.9175861472096
272.5GHz,-46,127deg,-13.1496958154404
272.5GHz,-46,128deg,-12.6552629418922
272.5GHz,-46,129deg,-12.4154354953004
272.5GHz,-46,130deg,-12.3509980217529
272.5GHz,-46,131deg,-12.3312652267755
272.5GHz,-46,132deg,-12.2241541743875
272.5GHz,-46,133deg,-11.9755010701131
272.5GHz,-46,134deg,-11.6419643034514
272.5GHz,-46,135deg,-11.3439382571469
272.5GHz,-46,136deg,-11.2055998874075
272.5GHz,-46,137deg,-11.3315365642804
272.5GHz,-46,138deg,-11.8053021371308
272.5GHz,-46,139deg,-12.6874141931889
272.5GHz,-46,140deg,-14.0068416845327
272.5GHz,-46,141deg,-15.7436949987487
272.5GHz,-46,142deg,-17.784833705419
272.5GHz,-46,143deg,-19.8094683688785
272.5GHz,-46,144deg,-21.1902734326246
272.5GHz,-46,145deg,-21.4613263397873
272.5GHz,-46,146deg,-21.0150362579636
272.5GHz,-46,147deg,-20.5624577871669
272.5GHz,-46,148deg,-20.5354110033194
272.5GHz,-46,149deg,-21.1158420094132
272.5GHz,-46,150deg,-22.3169035259456
272.5GHz,-46,151deg,-24.0184420672799
272.5GHz,-46,152deg,-26.12489905696
272.5GHz,-46,153deg,-28.7798507331582
272.5GHz,-46,154deg,-31.8991018517255
272.5GHz,-46,155deg,-33.3081262503714
272.5GHz,-46,156deg,-31.9299911707444
272.5GHz,-46,157deg,-30.599243182978
272.5GHz,-46,158deg,-30.1855008213326
272.5GHz,-46,159deg,-30.4588674829811
272.5GHz,-46,160deg,-30.5772593092622
272.5GHz,-46,161deg,-28.9587661332601
272.5GHz,-46,162deg,-25.8503690795865
272.5GHz,-46,163deg,-22.9768995040541
272.5GHz,-46,164deg,-20.9935426294365
272.5GHz,-46,165deg,-19.8264791243144
272.5GHz,-46,166deg,-19.1214975548239
272.5GHz,-46,167deg,-18.5087552100744
272.5GHz,-46,168deg,-17.9266920352797
272.5GHz,-46,169deg,-17.6638467886227
272.5GHz,-46,170deg,-18.08843094896
272.5GHz,-46,171deg,-19.4228032024063
272.5GHz,-46,172deg,-21.4484594170678
272.5GHz,-46,173deg,-23.1300524007699
272.5GHz,-46,174deg,-23.9396492590964
272.5GHz,-46,175deg,-24.6089606324391
272.5GHz,-46,176deg,-24.0443933338095
272.5GHz,-46,177deg,-21.6103946155011
272.5GHz,-46,178deg,-19.4516423031657
272.5GHz,-46,179deg,-18.5455739504761
272.5GHz,-46,180deg,-19.0892398750502
272.5GHz,-45,0deg,2.91125592676857
272.5GHz,-45,1deg,1.91481585132711
272.5GHz,-45,2deg,0.761695846079311
272.5GHz,-45,3deg,-0.544103542683619
272.5GHz,-45,4deg,-1.94741215795583
272.5GHz,-45,5deg,-2.98408402692935
272.5GHz,-45,6deg,-2.53072155439094
272.5GHz,-45,7deg,-0.47160784963878
272.5GHz,-45,8deg,1.91421128557194
272.5GHz,-45,9deg,3.89241902393717
272.5GHz,-45,10deg,5.31701952806609
272.5GHz,-45,11deg,6.2166315822475
272.5GHz,-45,12deg,6.64565031440353
272.5GHz,-45,13deg,6.64403979789731
272.5GHz,-45,14deg,6.22718704924689
272.5GHz,-45,15deg,5.38716397261398
272.5GHz,-45,16deg,4.10302282295548
272.5GHz,-45,17deg,2.36767432177296
272.5GHz,-45,18deg,0.258091977863785
272.5GHz,-45,19deg,-1.9156108216634
272.5GHz,-45,20deg,-3.55066077150384
272.5GHz,-45,21deg,-4.33326853761065
272.5GHz,-45,22deg,-4.73956356541574
272.5GHz,-45,23deg,-5.35453655317942
272.5GHz,-45,24deg,-6.43407730271041
272.5GHz,-45,25deg,-8.0258289969351
272.5GHz,-45,26deg,-10.0899760234514
272.5GHz,-45,27deg,-12.3467063354269
272.5GHz,-45,28deg,-13.5235629949877
272.5GHz,-45,29deg,-12.1784550804848
272.5GHz,-45,30deg,-9.70182300473567
272.5GHz,-45,31deg,-7.4535413643925
272.5GHz,-45,32deg,-5.63382756367104
272.5GHz,-45,33deg,-4.09681894157863
272.5GHz,-45,34deg,-2.6731775856207
272.5GHz,-45,35deg,-1.2788205669679
272.5GHz,-45,36deg,0.0679277212368826
272.5GHz,-45,37deg,1.29964203785431
272.5GHz,-45,38deg,2.36117607233798
272.5GHz,-45,39deg,3.2378885977999
272.5GHz,-45,40deg,3.95540559505703
272.5GHz,-45,41deg,4.56450816834039
272.5GHz,-45,42deg,5.11698870315813
272.5GHz,-45,43deg,5.63900120860907
272.5GHz,-45,44deg,6.11583107735343
272.5GHz,-45,45deg,6.49840033505264
272.5GHz,-45,46deg,6.72423102294005
272.5GHz,-45,47deg,6.73612351981966
272.5GHz,-45,48deg,6.48981668008535
272.5GHz,-45,49deg,5.95269981505884
272.5GHz,-45,50deg,5.09929233448458
272.5GHz,-45,51deg,3.90842384534434
272.5GHz,-45,52deg,2.36679619818041
272.5GHz,-45,53deg,0.487201078893951
272.5GHz,-45,54deg,-1.64131944505083
272.5GHz,-45,55deg,-3.75925221890462
272.5GHz,-45,56deg,-5.41315117121744
272.5GHz,-45,57deg,-6.31322022697367
272.5GHz,-45,58deg,-6.72356739050718
272.5GHz,-45,59deg,-7.12063041269923
272.5GHz,-45,60deg,-7.7956907354604
272.5GHz,-45,61deg,-8.84369407486697
272.5GHz,-45,62deg,-10.2229437963409
272.5GHz,-45,63deg,-11.7288216852478
272.5GHz,-45,64deg,-12.9337876405422
272.5GHz,-45,65deg,-13.3904033193038
272.5GHz,-45,66deg,-13.1349782406979
272.5GHz,-45,67deg,-12.6117908583656
272.5GHz,-45,68deg,-12.1762141320993
272.5GHz,-45,69deg,-11.9760132551941
272.5GHz,-45,70deg,-12.0441686631148
272.5GHz,-45,71deg,-12.3689584502952
272.5GHz,-45,72deg,-12.9215277383407
272.5GHz,-45,73deg,-13.6613210447999
272.5GHz,-45,74deg,-14.5307763578871
272.5GHz,-45,75deg,-15.4451826719845
272.5GHz,-45,76deg,-16.2870141301555
272.5GHz,-45,77deg,-16.9232321827496
272.5GHz,-45,78deg,-17.2579494490972
272.5GHz,-45,79deg,-17.2871082629797
272.5GHz,-45,80deg,-17.0940589196019
272.5GHz,-45,81deg,-16.7912284156718
272.5GHz,-45,82deg,-16.4703888611796
272.5GHz,-45,83deg,-16.1884741892544
272.5GHz,-45,84deg,-15.9741750390748
272.5GHz,-45,85deg,-15.8384496367004
272.5GHz,-45,86deg,-15.7825009791566
272.5GHz,-45,87deg,-15.8026159481503
272.5GHz,-45,88deg,-15.8927858852377
272.5GHz,-45,89deg,-16.0459981300963
272.5GHz,-45,90deg,-16.2547842835281
272.5GHz,-45,91deg,-16.5113713738087
272.5GHz,-45,92deg,-16.8076404457234
272.5GHz,-45,93deg,-17.1350254450385
272.5GHz,-45,94deg,-17.4844548971127
272.5GHz,-45,95deg,-17.8464272151911
272.5GHz,-45,96deg,-18.2112971951995
272.5GHz,-45,97deg,-18.5698161540947
272.5GHz,-45,98deg,-18.9138960354227
272.5GHz,-45,99deg,-19.2374611814053
272.5GHz,-45,100deg,-19.53714339484
272.5GHz,-45,101deg,-19.8125251689215
272.5GHz,-45,102deg,-20.0656936125035
272.5GHz,-45,103deg,-20.3000344442402
272.5GHz,-45,104deg,-20.5184152800085
272.5GHz,-45,105deg,-20.7211139358367
272.5GHz,-45,106deg,-20.9040176093786
272.5GHz,-45,107deg,-21.0577634693779
272.5GHz,-45,108deg,-21.1685674400488
272.5GHz,-45,109deg,-21.2213086893495
272.5GHz,-45,110deg,-21.2047375634414
272.5GHz,-45,111deg,-21.1174639691653
272.5GHz,-45,112deg,-20.9723332704337
272.5GHz,-45,113deg,-20.7969231143515
272.5GHz,-45,114deg,-20.6293850140414
272.5GHz,-45,115deg,-20.5105028971143
272.5GHz,-45,116deg,-20.4731843309379
272.5GHz,-45,117deg,-20.5293143848193
272.5GHz,-45,118deg,-20.6520471126542
272.5GHz,-45,119deg,-20.7526512280504
272.5GHz,-45,120deg,-20.6651173536717
272.5GHz,-45,121deg,-20.186734629388
272.5GHz,-45,122deg,-19.213044409287
272.5GHz,-45,123deg,-17.8479482060503
272.5GHz,-45,124deg,-16.330163981601
272.5GHz,-45,125deg,-14.8856888746032
272.5GHz,-45,126deg,-13.6640347019379
272.5GHz,-45,127deg,-12.7437020803008
272.5GHz,-45,128deg,-12.1501726329293
272.5GHz,-45,129deg,-11.8653984916077
272.5GHz,-45,130deg,-11.8293415869212
272.5GHz,-45,131deg,-11.9421618387292
272.5GHz,-45,132deg,-12.0803499678343
272.5GHz,-45,133deg,-12.1355662326919
272.5GHz,-45,134deg,-12.0623727730533
272.5GHz,-45,135deg,-11.9013882114798
272.5GHz,-45,136deg,-11.7615096675886
272.5GHz,-45,137deg,-11.7785174119079
272.5GHz,-45,138deg,-12.0765634817393
272.5GHz,-45,139deg,-12.7464204114042
272.5GHz,-45,140deg,-13.8399120374822
272.5GHz,-45,141deg,-15.3706812917603
272.5GHz,-45,142deg,-17.2974470222221
272.5GHz,-45,143deg,-19.4291156957647
272.5GHz,-45,144deg,-21.2035271764899
272.5GHz,-45,145deg,-21.8259163976843
272.5GHz,-45,146deg,-21.3683566747055
272.5GHz,-45,147deg,-20.7058571635304
272.5GHz,-45,148deg,-20.4516790061159
272.5GHz,-45,149deg,-20.8509227910995
272.5GHz,-45,150deg,-21.9527269403322
272.5GHz,-45,151deg,-23.6853706687659
272.5GHz,-45,152deg,-25.947716351421
272.5GHz,-45,153deg,-28.6686368590297
272.5GHz,-45,154deg,-31.2182065439935
272.5GHz,-45,155deg,-31.7468033799645
272.5GHz,-45,156deg,-30.7630892153401
272.5GHz,-45,157deg,-30.2675062278754
272.5GHz,-45,158deg,-30.7496241289697
272.5GHz,-45,159deg,-31.7671921578338
272.5GHz,-45,160deg,-31.7870195971855
272.5GHz,-45,161deg,-29.6166688644943
272.5GHz,-45,162deg,-26.5990603797074
272.5GHz,-45,163deg,-23.9784560856241
272.5GHz,-45,164deg,-22.0744315674888
272.5GHz,-45,165deg,-20.7643076839684
272.5GHz,-45,166deg,-19.7414965387438
272.5GHz,-45,167deg,-18.8013759411586
272.5GHz,-45,168deg,-18.0490526189172
272.5GHz,-45,169deg,-17.7883884771596
272.5GHz,-45,170deg,-18.3179934905748
272.5GHz,-45,171deg,-19.7856573538408
272.5GHz,-45,172deg,-21.8536004125252
272.5GHz,-45,173deg,-23.3755718769885
272.5GHz,-45,174deg,-24.0768512615828
272.5GHz,-45,175deg,-24.7572378868415
272.5GHz,-45,176deg,-24.0481551401376
272.5GHz,-45,177deg,-21.516302654875
272.5GHz,-45,178deg,-19.3965822880615
272.5GHz,-45,179deg,-18.5384251039763
272.5GHz,-45,180deg,-19.0892398750502
272.5GHz,-44,0deg,2.91125592676857
272.5GHz,-44,1deg,1.93416056652882
272.5GHz,-44,2deg,0.803581636188129
272.5GHz,-44,3deg,-0.479165956454368
272.5GHz,-44,4deg,-1.87877459158457
272.5GHz,-44,5deg,-3.00429329556977
272.5GHz,-44,6deg,-2.76746919732423
272.5GHz,-44,7deg,-0.842727484450503
272.5GHz,-44,8deg,1.53972326046708
272.5GHz,-44,9deg,3.55557137392744
272.5GHz,-44,10deg,5.01859860624376
272.5GHz,-44,11deg,5.94625738853229
272.5GHz,-44,12deg,6.38943610005468
272.5GHz,-44,13deg,6.38654705805494
272.5GHz,-44,14deg,5.95208856328844
272.5GHz,-44,15deg,5.07717697791144
272.5GHz,-44,16deg,3.73858907008284
272.5GHz,-44,17deg,1.92400098816683
272.5GHz,-44,18deg,-0.296130393262916
272.5GHz,-44,19deg,-2.59842850385823
272.5GHz,-44,20deg,-4.30517973663548
272.5GHz,-44,21deg,-5.04908129160919
272.5GHz,-44,22deg,-5.38423686259604
272.5GHz,-44,23deg,-5.9580002847581
272.5GHz,-44,24deg,-7.02725461123833
272.5GHz,-44,25deg,-8.60695554106895
272.5GHz,-44,26deg,-10.5378127278254
272.5GHz,-44,27deg,-12.1768833339465
272.5GHz,-44,28deg,-12.1419868672666
272.5GHz,-44,29deg,-10.3192199888504
272.5GHz,-44,30deg,-8.13368444250041
272.5GHz,-44,31deg,-6.28458069682398
272.5GHz,-44,32deg,-4.82388726271488
272.5GHz,-44,33deg,-3.60310821965415
272.5GHz,-44,34deg,-2.44138208015685
272.5GHz,-44,35deg,-1.22525527683866
272.5GHz,-44,36deg,0.0408410707562298
272.5GHz,-44,37deg,1.27252137742303
272.5GHz,-44,38deg,2.38210435162605
272.5GHz,-44,39deg,3.32347063388056
272.5GHz,-44,40deg,4.09724751838343
272.5GHz,-44,41deg,4.73650736778777
272.5GHz,-44,42deg,5.28448577835169
272.5GHz,-44,43deg,5.76975955311476
272.5GHz,-44,44deg,6.18846328975144
272.5GHz,-44,45deg,6.50366295199088
272.5GHz,-44,46deg,6.66012881337409
272.5GHz,-44,47deg,6.60150969537806
272.5GHz,-44,48deg,6.27954960051735
272.5GHz,-44,49deg,5.65437584559594
272.5GHz,-44,50deg,4.6901586354865
272.5GHz,-44,51deg,3.35109063195312
272.5GHz,-44,52deg,1.60352860369365
272.5GHz,-44,53deg,-0.562066956189272
272.5GHz,-44,54deg,-3.04943587233863
272.5GHz,-44,55deg,-5.45261332322945
272.5GHz,-44,56deg,-6.98790058904014
272.5GHz,-44,57deg,-7.39289221051105
272.5GHz,-44,58deg,-7.40602578957805
272.5GHz,-44,59deg,-7.70533899415926
272.5GHz,-44,60deg,-8.5626582424597
272.5GHz,-44,61deg,-10.0414903570554
272.5GHz,-44,62deg,-12.0040348574208
272.5GHz,-44,63deg,-13.7133090158913
272.5GHz,-44,64deg,-13.7613205106172
272.5GHz,-44,65deg,-12.2761733503318
272.5GHz,-44,66deg,-10.6051175161816
272.5GHz,-44,67deg,-9.31458128791174
272.5GHz,-44,68deg,-8.46236848107489
272.5GHz,-44,69deg,-7.99093054076152
272.5GHz,-44,70deg,-7.83352141444971
272.5GHz,-44,71deg,-7.93277278515323
272.5GHz,-44,72deg,-8.24046684407353
272.5GHz,-44,73deg,-8.71386426940463
272.5GHz,-44,74deg,-9.31174875618079
272.5GHz,-44,75deg,-9.99100570471686
272.5GHz,-44,76deg,-10.7045528031561
272.5GHz,-44,77deg,-11.401991524853
272.5GHz,-44,78deg,-12.0344145923409
272.5GHz,-44,79deg,-12.5631776201048
272.5GHz,-44,80deg,-12.9690632246164
272.5GHz,-44,81deg,-13.256140284184
272.5GHz,-44,82deg,-13.4473994753507
272.5GHz,-44,83deg,-13.5750640649396
272.5GHz,-44,84deg,-13.6712065807495
272.5GHz,-44,85deg,-13.762142593772
272.5GHz,-44,86deg,-13.8666921883426
272.5GHz,-44,87deg,-13.9967771673649
272.5GHz,-44,88deg,-14.1588877934356
272.5GHz,-44,89deg,-14.3555752604643
272.5GHz,-44,90deg,-14.5866404260364
272.5GHz,-44,91deg,-14.84996567446
272.5GHz,-44,92deg,-15.1420474339575
272.5GHz,-44,93deg,-15.4583167661422
272.5GHz,-44,94deg,-15.7933355968129
272.5GHz,-44,95deg,-16.1409489227644
272.5GHz,-44,96deg,-16.4944642855187
272.5GHz,-44,97deg,-16.8469154898574
272.5GHz,-44,98deg,-17.1914402344263
272.5GHz,-44,99deg,-17.5217541199193
272.5GHz,-44,100deg,-17.8326376907225
272.5GHz,-44,101deg,-18.1202857166394
272.5GHz,-44,102deg,-18.382332304948
272.5GHz,-44,103deg,-18.6173991811848
272.5GHz,-44,104deg,-18.8241373655952
272.5GHz,-44,105deg,-18.9999321131396
272.5GHz,-44,106deg,-19.1396775592162
272.5GHz,-44,107deg,-19.2352415209046
272.5GHz,-44,108deg,-19.2763319328319
272.5GHz,-44,109deg,-19.2532670367784
272.5GHz,-44,110deg,-19.1614536859007
272.5GHz,-44,111deg,-19.0062860304735
272.5GHz,-44,112deg,-18.8063647392556
272.5GHz,-44,113deg,-18.5933006706201
272.5GHz,-44,114deg,-18.4079430725704
272.5GHz,-44,115deg,-18.2944459101593
272.5GHz,-44,116deg,-18.2938785915006
272.5GHz,-44,117deg,-18.4378627438928
272.5GHz,-44,118deg,-18.7401352242249
272.5GHz,-44,119deg,-19.179281678164
272.5GHz,-44,120deg,-19.6596411612377
272.5GHz,-44,121deg,-19.9491421383143
272.5GHz,-44,122deg,-19.6921739430652
272.5GHz,-44,123deg,-18.6891915114939
272.5GHz,-44,124deg,-17.1660179701389
272.5GHz,-44,125deg,-15.5350044580488
272.5GHz,-44,126deg,-14.0840372172386
272.5GHz,-44,127deg,-12.9427773823173
272.5GHz,-44,128deg,-12.1469806352734
272.5GHz,-44,129deg,-11.68371781304
272.5GHz,-44,130deg,-11.5125704249574
272.5GHz,-44,131deg,-11.5751473895389
272.5GHz,-44,132deg,-11.7980178634302
272.5GHz,-44,133deg,-12.0905956073514
272.5GHz,-44,134deg,-12.3495642437009
272.5GHz,-44,135deg,-12.4951814228758
272.5GHz,-44,136deg,-12.5346883502417
272.5GHz,-44,137deg,-12.5819180121038
272.5GHz,-44,138deg,-12.7964410413329
272.5GHz,-44,139deg,-13.3103751095927
272.5GHz,-44,140deg,-14.2010411468776
272.5GHz,-44,141deg,-15.4973262167693
272.5GHz,-44,142deg,-17.1794733876597
272.5GHz,-44,143deg,-19.1180261897682
272.5GHz,-44,144deg,-20.9013897087255
272.5GHz,-44,145deg,-21.8060034972001
272.5GHz,-44,146deg,-21.593530057777
272.5GHz,-44,147deg,-20.9551146475575
272.5GHz,-44,148deg,-20.6042226961238
272.5GHz,-44,149deg,-20.8837530021266
272.5GHz,-44,150deg,-21.8917979752847
272.5GHz,-44,151deg,-23.5766218491848
272.5GHz,-44,152deg,-25.7822238389643
272.5GHz,-44,153deg,-28.1852452319408
272.5GHz,-44,154deg,-29.8914862884864
272.5GHz,-44,155deg,-30.0046984877805
272.5GHz,-44,156deg,-29.5191453827451
272.5GHz,-44,157deg,-29.7265610419454
272.5GHz,-44,158deg,-31.0977850707349
272.5GHz,-44,159deg,-33.2155948901606
272.5GHz,-44,160deg,-33.2094822865907
272.5GHz,-44,161deg,-30.279657248601
272.5GHz,-44,162deg,-27.3449921629875
272.5GHz,-44,163deg,-25.0585990232524
272.5GHz,-44,164deg,-23.2796699151718
272.5GHz,-44,165deg,-21.776958891537
272.5GHz,-44,166deg,-20.3675658452625
272.5GHz,-44,167deg,-19.0932109599008
272.5GHz,-44,168deg,-18.1945267108372
272.5GHz,-44,169deg,-17.9479098438102
272.5GHz,-44,170deg,-18.581720101141
272.5GHz,-44,171deg,-20.1756069354077
272.5GHz,-44,172deg,-22.2647977904043
272.5GHz,-44,173deg,-23.6116521683201
272.5GHz,-44,174deg,-24.2232229529956
272.5GHz,-44,175deg,-24.9095117861728
272.5GHz,-44,176deg,-24.0339475909825
272.5GHz,-44,177deg,-21.4155133199664
272.5GHz,-44,178deg,-19.3408304846017
272.5GHz,-44,179deg,-18.5314486719856
272.5GHz,-44,180deg,-19.0892398750502
272.5GHz,-43,0deg,2.91125592676857
272.5GHz,-43,1deg,1.95376940903542
272.5GHz,-43,2deg,0.846069405757208
272.5GHz,-43,3deg,-0.412656726840195
272.5GHz,-43,4deg,-1.80440412490525
272.5GHz,-43,5deg,-3.00723693927607
272.5GHz,-43,6deg,-2.98816763433798
272.5GHz,-43,7deg,-1.22056463054304
272.5GHz,-43,8deg,1.14790660329129
272.5GHz,-43,9deg,3.19951957593553
272.5GHz,-43,10deg,4.70105774638965
272.5GHz,-43,11deg,5.65700661436941
272.5GHz,-43,12deg,6.1144649124251
272.5GHz,-43,13deg,6.11017706580873
272.5GHz,-43,14deg,5.65740215810964
272.5GHz,-43,15deg,4.74559164688316
272.5GHz,-43,16deg,3.34813722044823
272.5GHz,-43,17deg,1.44594893848147
272.5GHz,-43,18deg,-0.898253026310692
272.5GHz,-43,19deg,-3.34215198110395
272.5GHz,-43,20deg,-5.1071677899281
272.5GHz,-43,21deg,-5.76769939505586
272.5GHz,-43,22deg,-5.9932880582709
272.5GHz,-43,23deg,-6.49661316464868
272.5GHz,-43,24deg,-7.51572015808727
272.5GHz,-43,25deg,-9.00393696423038
272.5GHz,-43,26deg,-10.6473261932993
272.5GHz,-43,27deg,-11.5719750306856
272.5GHz,-43,28deg,-10.7962332709716
272.5GHz,-43,29deg,-8.88145446054403
272.5GHz,-43,30deg,-6.91833568204241
272.5GHz,-43,31deg,-5.31970000167653
272.5GHz,-43,32deg,-4.09436477677385
272.5GHz,-43,33deg,-3.10459427049003
272.5GHz,-43,34deg,-2.16480255631773
272.5GHz,-43,35deg,-1.12839203170759
272.5GHz,-43,36deg,0.0331784511749917
272.5GHz,-43,37deg,1.23669310322224
272.5GHz,-43,38deg,2.36890579713193
272.5GHz,-43,39deg,3.35254224828427
272.5GHz,-43,40deg,4.16252520329115
272.5GHz,-43,41deg,4.81397386981767
272.5GHz,-43,42deg,5.34101320552735
272.5GHz,-43,43deg,5.77319250543794
272.5GHz,-43,44deg,6.11594620326209
272.5GHz,-43,45deg,6.3439476693265
272.5GHz,-43,46deg,6.40953715467311
272.5GHz,-43,47deg,6.25740256540949
272.5GHz,-43,48deg,5.83474210057793
272.5GHz,-43,49deg,5.09306615489648
272.5GHz,-43,50deg,3.98403356731316
272.5GHz,-43,51deg,2.45398877029043
272.5GHz,-43,52deg,0.444885727589345
272.5GHz,-43,53deg,-2.07329239713534
272.5GHz,-43,54deg,-4.94155359551464
272.5GHz,-43,55deg,-7.35672683775075
272.5GHz,-43,56deg,-8.10749214232447
272.5GHz,-43,57deg,-7.69201756336824
272.5GHz,-43,58deg,-7.40622527065481
272.5GHz,-43,59deg,-7.79355686660494
272.5GHz,-43,60deg,-9.01888932300099
272.5GHz,-43,61deg,-11.1676248316996
272.5GHz,-43,62deg,-13.9489091494021
272.5GHz,-43,63deg,-14.9878644557604
272.5GHz,-43,64deg,-12.5990146680793
272.5GHz,-43,65deg,-9.81686627406441
272.5GHz,-43,66deg,-7.75245167997338
272.5GHz,-43,67deg,-6.34592342463017
272.5GHz,-43,68deg,-5.44120074858999
272.5GHz,-43,69deg,-4.91948783399142
272.5GHz,-43,70deg,-4.69608497828994
272.5GHz,-43,71deg,-4.70844990220096
272.5GHz,-43,72deg,-4.90774389606182
272.5GHz,-43,73deg,-5.25339441965858
