Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-22,75deg,6.97716730504923
272.5GHz,-22,76deg,7.00514836623401
272.5GHz,-22,77deg,6.87307789647126
272.5GHz,-22,78deg,6.60895130436631
272.5GHz,-22,79deg,6.24182744025083
272.5GHz,-22,80deg,5.80210043677135
272.5GHz,-22,81deg,5.32104377317958
272.5GHz,-22,82deg,4.82920960099408
272.5GHz,-22,83deg,4.35363083845021
272.5GHz,-22,84deg,3.91443516677147
272.5GHz,-22,85deg,3.52213427625422
272.5GHz,-22,86deg,3.1768937209596
272.5GHz,-22,87deg,2.87023398702543
272.5GHz,-22,88deg,2.58841587511516
272.5GHz,-22,89deg,2.31614210818886
272.5GHz,-22,90deg,2.03947565173288
272.5GHz,-22,91deg,1.74757524312611
272.5GHz,-22,92deg,1.43340585651575
272.5GHz,-22,93deg,1.09378641405774
272.5GHz,-22,94deg,0.729082815677255
272.5GHz,-22,95deg,0.3427003564927
272.5GHz,-22,96deg,-0.0596203692663042
272.5GHz,-22,97deg,-0.47079569442635
272.5GHz,-22,98deg,-0.883781070401207
272.5GHz,-22,99deg,-1.29334643207853
272.5GHz,-22,100deg,-1.69805159743234
272.5GHz,-22,101deg,-2.10201901207459
272.5GHz,-22,102deg,-2.51602417345998
272.5GHz,-22,103deg,-2.95758096553838
272.5GHz,-22,104deg,-3.45002147536654
272.5GHz,-22,105deg,-4.02082742897527
272.5GHz,-22,106deg,-4.69942925705513
272.5GHz,-22,107deg,-5.51422719690416
272.5GHz,-22,108deg,-6.48761777995127
272.5GHz,-22,109deg,-7.6261454633982
272.5GHz,-22,110deg,-8.90081306840259
272.5GHz,-22,111deg,-10.21445332098
272.5GHz,-22,112deg,-11.3765943565303
272.5GHz,-22,113deg,-12.1632544563405
272.5GHz,-22,114deg,-12.500740508299
272.5GHz,-22,115deg,-12.557081448925
272.5GHz,-22,116deg,-12.5860841844954
272.5GHz,-22,117deg,-12.7589881158289
272.5GHz,-22,118deg,-13.1236606788904
272.5GHz,-22,119deg,-13.6211342991013
272.5GHz,-22,120deg,-14.1210272804725
272.5GHz,-22,121deg,-14.5005475595547
272.5GHz,-22,122deg,-14.7483319006378
272.5GHz,-22,123deg,-14.986544694449
272.5GHz,-22,124deg,-15.3873890308791
272.5GHz,-22,125deg,-16.0930991543988
272.5GHz,-22,126deg,-17.1933359648713
272.5GHz,-22,127deg,-18.7232098914751
272.5GHz,-22,128deg,-20.6218731326252
272.5GHz,-22,129deg,-22.58462342824
272.5GHz,-22,130deg,-23.935639399025
272.5GHz,-22,131deg,-24.2448499999994
272.5GHz,-22,132deg,-24.053303487002
272.5GHz,-22,133deg,-24.0617257770184
272.5GHz,-22,134deg,-24.5332936826084
272.5GHz,-22,135deg,-25.379599625652
272.5GHz,-22,136deg,-26.2234338312792
272.5GHz,-22,137deg,-26.4963798591298
272.5GHz,-22,138deg,-25.9361735454157
272.5GHz,-22,139deg,-24.9315897261637
272.5GHz,-22,140deg,-24.0057286740347
272.5GHz,-22,141deg,-23.3461994460087
272.5GHz,-22,142deg,-22.7762879343638
272.5GHz,-22,143deg,-22.042283762766
272.5GHz,-22,144deg,-21.2729793409488
272.5GHz,-22,145deg,-20.955923151523
272.5GHz,-22,146deg,-21.5715666926676
272.5GHz,-22,147deg,-23.4507122774803
272.5GHz,-22,148deg,-26.1627584057968
272.5GHz,-22,149deg,-26.0832882116106
272.5GHz,-22,150deg,-23.1549990887832
272.5GHz,-22,151deg,-20.9456084435381
272.5GHz,-22,152deg,-19.8203428419682
272.5GHz,-22,153deg,-19.3790524756537
272.5GHz,-22,154deg,-19.1389468736031
272.5GHz,-22,155deg,-18.7822476039968
272.5GHz,-22,156deg,-18.427408197912
272.5GHz,-22,157deg,-18.4522800338796
272.5GHz,-22,158deg,-19.1035693871617
272.5GHz,-22,159deg,-20.2842684595332
272.5GHz,-22,160deg,-21.4947555487932
272.5GHz,-22,161deg,-22.2666203347614
272.5GHz,-22,162deg,-22.7240187041572
272.5GHz,-22,163deg,-23.0548771838563
272.5GHz,-22,164deg,-23.2311332143342
272.5GHz,-22,165deg,-23.5178371083063
272.5GHz,-22,166deg,-24.3887696070901
272.5GHz,-22,167deg,-26.1073030996254
272.5GHz,-22,168deg,-28.3825352606333
272.5GHz,-22,169deg,-29.3112302074503
272.5GHz,-22,170deg,-28.0573537511564
272.5GHz,-22,171deg,-27.4906875461689
272.5GHz,-22,172deg,-29.3528892101155
272.5GHz,-22,173deg,-33.9765720647681
272.5GHz,-22,174deg,-31.3583652775947
272.5GHz,-22,175deg,-26.4918584444243
272.5GHz,-22,176deg,-23.7480903217772
272.5GHz,-22,177deg,-21.9555236726287
272.5GHz,-22,178deg,-20.6919066833884
272.5GHz,-22,179deg,-20.0377793331918
272.5GHz,-22,180deg,-20.0053282238547
272.5GHz,-21,0deg,2.648727213286
272.5GHz,-21,1deg,2.05047904361731
272.5GHz,-21,2deg,1.14802900389435
272.5GHz,-21,3deg,-0.0822168479223434
272.5GHz,-21,4deg,-1.65880231873142
272.5GHz,-21,5deg,-3.57934784489126
272.5GHz,-21,6deg,-5.82036311460762
272.5GHz,-21,7deg,-8.35671176597394
272.5GHz,-21,8deg,-11.1488800106799
272.5GHz,-21,9deg,-13.7590009110482
272.5GHz,-21,10deg,-14.3071124277503
272.5GHz,-21,11deg,-12.1401100407978
272.5GHz,-21,12deg,-9.59993830699299
272.5GHz,-21,13deg,-7.77628250536621
272.5GHz,-21,14deg,-6.8907820708625
272.5GHz,-21,15deg,-7.08082730137179
272.5GHz,-21,16deg,-8.52147896859192
272.5GHz,-21,17deg,-10.7742318305933
272.5GHz,-21,18deg,-9.98675660220921
272.5GHz,-21,19deg,-5.99901084607165
272.5GHz,-21,20deg,-2.63899688417348
272.5GHz,-21,21deg,-0.287035737236987
272.5GHz,-21,22deg,1.34156073821491
272.5GHz,-21,23deg,2.48455765883163
272.5GHz,-21,24deg,3.29022741773726
272.5GHz,-21,25deg,3.82066713885241
272.5GHz,-21,26deg,4.0676626014659
272.5GHz,-21,27deg,3.9811326750332
272.5GHz,-21,28deg,3.49518059388124
272.5GHz,-21,29deg,2.5402653882689
272.5GHz,-21,30deg,1.04243021353768
272.5GHz,-21,31deg,-1.08408477565334
272.5GHz,-21,32deg,-3.94360149096009
272.5GHz,-21,33deg,-7.64219174800889
272.5GHz,-21,34deg,-12.076061530686
272.5GHz,-21,35deg,-15.520968105155
272.5GHz,-21,36deg,-14.5128555521838
272.5GHz,-21,37deg,-11.4322371310603
272.5GHz,-21,38deg,-8.57723981191819
272.5GHz,-21,39deg,-6.3499881616636
272.5GHz,-21,40deg,-4.79942274455609
272.5GHz,-21,41deg,-3.89562587246998
272.5GHz,-21,42deg,-3.58190070152335
272.5GHz,-21,43deg,-3.78716647483788
272.5GHz,-21,44deg,-4.42147666659378
272.5GHz,-21,45deg,-5.36906209899301
272.5GHz,-21,46deg,-6.49321332565021
272.5GHz,-21,47deg,-7.64777889239878
272.5GHz,-21,48deg,-8.64387308761469
272.5GHz,-21,49deg,-9.17466668597997
272.5GHz,-21,50deg,-8.97194559598015
272.5GHz,-21,51deg,-8.21717015871323
272.5GHz,-21,52deg,-7.42461005393825
272.5GHz,-21,53deg,-6.9872807121242
272.5GHz,-21,54deg,-7.04610834020379
272.5GHz,-21,55deg,-7.45464402943051
272.5GHz,-21,56deg,-7.59108710003826
272.5GHz,-21,57deg,-6.60337992545066
272.5GHz,-21,58deg,-4.64242417165674
272.5GHz,-21,59deg,-2.57074474513495
272.5GHz,-21,60deg,-0.864878900728733
272.5GHz,-21,61deg,0.356437205961828
272.5GHz,-21,62deg,1.09456334794181
272.5GHz,-21,63deg,1.37857894690014
272.5GHz,-21,64deg,1.24803284300392
272.5GHz,-21,65deg,0.77035176958278
272.5GHz,-21,66deg,0.0915308905303168
272.5GHz,-21,67deg,-0.490804947266431
272.5GHz,-21,68deg,-0.565419489613975
272.5GHz,-21,69deg,0.0587922331176976
272.5GHz,-21,70deg,1.13454279745907
272.5GHz,-21,71deg,2.28997198511246
272.5GHz,-21,72deg,3.30175180455432
272.5GHz,-21,73deg,4.08771470504487
272.5GHz,-21,74deg,4.63535492979445
272.5GHz,-21,75deg,4.95914163678637
272.5GHz,-21,76deg,5.08257861386498
272.5GHz,-21,77deg,5.0318328984637
272.5GHz,-21,78deg,4.83400466315191
272.5GHz,-21,79deg,4.51709573215138
272.5GHz,-21,80deg,4.11037984631703
272.5GHz,-21,81deg,3.64443951893772
272.5GHz,-21,82deg,3.15031963932422
272.5GHz,-21,83deg,2.65746028798156
272.5GHz,-21,84deg,2.19055656288825
272.5GHz,-21,85deg,1.76622003225965
272.5GHz,-21,86deg,1.39083108039601
272.5GHz,-21,87deg,1.06068612907282
272.5GHz,-21,88deg,0.764452748067763
272.5GHz,-21,89deg,0.486851869595822
272.5GHz,-21,90deg,0.212194358149458
272.5GHz,-21,91deg,-0.073095508131132
272.5GHz,-21,92deg,-0.379128918656224
272.5GHz,-21,93deg,-0.712095378096516
272.5GHz,-21,94deg,-1.07432958290791
272.5GHz,-21,95deg,-1.46464493700924
272.5GHz,-21,96deg,-1.87884807871501
272.5GHz,-21,97deg,-2.31049835849672
272.5GHz,-21,98deg,-2.75205859503854
272.5GHz,-21,99deg,-3.19655632531198
272.5GHz,-21,100deg,-3.63970486574887
272.5GHz,-21,101deg,-4.08215051334034
272.5GHz,-21,102deg,-4.53125987240334
272.5GHz,-21,103deg,-5.0018434417299
272.5GHz,-21,104deg,-5.51550480945896
272.5GHz,-21,105deg,-6.09871305764596
272.5GHz,-21,106deg,-6.77985775514137
272.5GHz,-21,107deg,-7.58519698214903
272.5GHz,-21,108deg,-8.53269833253121
272.5GHz,-21,109deg,-9.62148040605519
272.5GHz,-21,110deg,-10.8140388637416
272.5GHz,-21,111deg,-12.0138025352744
272.5GHz,-21,112deg,-13.0628255175913
272.5GHz,-21,113deg,-13.8109811813963
272.5GHz,-21,114deg,-14.2436600434008
272.5GHz,-21,115deg,-14.5148411847885
272.5GHz,-21,116deg,-14.8329684961065
272.5GHz,-21,117deg,-15.3501027029543
272.5GHz,-21,118deg,-16.1257112186579
272.5GHz,-21,119deg,-17.11840231862
272.5GHz,-21,120deg,-18.1792397919495
272.5GHz,-21,121deg,-19.0975455416602
272.5GHz,-21,122deg,-19.7627532411097
272.5GHz,-21,123deg,-20.3017491592322
272.5GHz,-21,124deg,-20.9861764036743
272.5GHz,-21,125deg,-22.0517603585877
272.5GHz,-21,126deg,-23.5771096889474
272.5GHz,-21,127deg,-25.2489110004297
272.5GHz,-21,128deg,-26.0126811698733
272.5GHz,-21,129deg,-25.2092164756648
272.5GHz,-21,130deg,-23.8850250508194
272.5GHz,-21,131deg,-22.9949870933593
272.5GHz,-21,132deg,-22.8336752204356
272.5GHz,-21,133deg,-23.4604283467904
272.5GHz,-21,134deg,-24.8743506677745
272.5GHz,-21,135deg,-26.9006042643846
272.5GHz,-21,136deg,-28.4356037497444
272.5GHz,-21,137deg,-27.4579782530716
272.5GHz,-21,138deg,-25.0316318310476
272.5GHz,-21,139deg,-23.0329435305624
272.5GHz,-21,140deg,-21.9206245752479
272.5GHz,-21,141deg,-21.6368077369296
272.5GHz,-21,142deg,-21.837983451748
272.5GHz,-21,143deg,-21.8757301045509
272.5GHz,-21,144deg,-21.3893560007658
272.5GHz,-21,145deg,-20.8930251610209
272.5GHz,-21,146deg,-21.0809218724002
272.5GHz,-21,147deg,-22.2829815987402
272.5GHz,-21,148deg,-24.1491976998405
272.5GHz,-21,149deg,-24.6284557055409
272.5GHz,-21,150deg,-22.7528496326821
272.5GHz,-21,151deg,-20.7800341509535
272.5GHz,-21,152deg,-19.6002586698975
272.5GHz,-21,153deg,-19.086743240159
272.5GHz,-21,154deg,-18.8743351808068
272.5GHz,-21,155deg,-18.6397035198209
272.5GHz,-21,156deg,-18.3991790002973
272.5GHz,-21,157deg,-18.4696051669258
272.5GHz,-21,158deg,-19.1104994974112
272.5GHz,-21,159deg,-20.2938170663155
272.5GHz,-21,160deg,-21.6605626915418
272.5GHz,-21,161deg,-22.7742916657643
272.5GHz,-21,162deg,-23.4851698619918
272.5GHz,-21,163deg,-23.7560699929434
272.5GHz,-21,164deg,-23.702895292705
272.5GHz,-21,165deg,-23.8533277253421
272.5GHz,-21,166deg,-24.7322764491355
272.5GHz,-21,167deg,-26.5539160218819
272.5GHz,-21,168deg,-28.8612174536455
272.5GHz,-21,169deg,-29.4042064564654
272.5GHz,-21,170deg,-27.9906496721227
272.5GHz,-21,171deg,-27.6444756651132
272.5GHz,-21,172deg,-29.8496491426258
272.5GHz,-21,173deg,-34.0044005701636
272.5GHz,-21,174deg,-30.2461517612196
272.5GHz,-21,175deg,-25.9132025144944
272.5GHz,-21,176deg,-23.4788733939827
272.5GHz,-21,177deg,-21.8538293473957
272.5GHz,-21,178deg,-20.6721815939443
272.5GHz,-21,179deg,-20.048133167119
272.5GHz,-21,180deg,-20.0053282238547
272.5GHz,-20,0deg,2.648727213286
272.5GHz,-20,1deg,2.07485982330271
272.5GHz,-20,2deg,1.19936771411108
272.5GHz,-20,3deg,0.000534266488569382
272.5GHz,-20,4deg,-1.53870809238944
272.5GHz,-20,5deg,-3.41597985830958
272.5GHz,-20,6deg,-5.60899946762665
272.5GHz,-20,7deg,-8.09357736661024
272.5GHz,-20,8deg,-10.8402276376358
272.5GHz,-20,9deg,-13.5210825593794
272.5GHz,-20,10deg,-14.5189175874355
272.5GHz,-20,11deg,-12.7386074052707
272.5GHz,-20,12deg,-10.2932168032989
272.5GHz,-20,13deg,-8.48548382677947
272.5GHz,-20,14deg,-7.60927139748954
272.5GHz,-20,15deg,-7.81805401246088
272.5GHz,-20,16deg,-9.28036620804731
272.5GHz,-20,17deg,-11.38899906987
272.5GHz,-20,18deg,-10.1022246603236
272.5GHz,-20,19deg,-6.03610062040069
272.5GHz,-20,20deg,-2.7197358311986
272.5GHz,-20,21deg,-0.393323555816229
272.5GHz,-20,22deg,1.23239108438074
272.5GHz,-20,23deg,2.39341690148856
272.5GHz,-20,24deg,3.23678026127359
272.5GHz,-20,25deg,3.82045806639662
272.5GHz,-20,26deg,4.12859992403393
272.5GHz,-20,27deg,4.10246611195243
272.5GHz,-20,28deg,3.66909676929226
272.5GHz,-20,29deg,2.75446485475115
272.5GHz,-20,30deg,1.2824668779193
272.5GHz,-20,31deg,-0.832964493620743
272.5GHz,-20,32deg,-3.69420029685154
272.5GHz,-20,33deg,-7.39594414047211
272.5GHz,-20,34deg,-11.7544985822914
272.5GHz,-20,35deg,-14.7187984991089
272.5GHz,-20,36deg,-13.2482440533502
272.5GHz,-20,37deg,-10.1363445620271
272.5GHz,-20,38deg,-7.32054399104182
272.5GHz,-20,39deg,-5.12117360450378
272.5GHz,-20,40deg,-3.57951232103379
272.5GHz,-20,41deg,-2.67456440874011
272.5GHz,-20,42deg,-2.36963982365462
272.5GHz,-20,43deg,-2.62687257612956
272.5GHz,-20,44deg,-3.40429298232442
272.5GHz,-20,45deg,-4.63799333538498
272.5GHz,-20,46deg,-6.20631797352441
272.5GHz,-20,47deg,-7.87866176593564
272.5GHz,-20,48deg,-9.29299811056125
272.5GHz,-20,49deg,-10.0717171540175
272.5GHz,-20,50deg,-10.0794425683007
272.5GHz,-20,51deg,-9.53002331995978
272.5GHz,-20,52deg,-8.79573569769701
272.5GHz,-20,53deg,-8.17916307725809
272.5GHz,-20,54deg,-7.81880489268839
272.5GHz,-20,55deg,-7.66041535897094
272.5GHz,-20,56deg,-7.42853827398409
272.5GHz,-20,57deg,-6.73024939431215
272.5GHz,-20,58deg,-5.44182138928309
272.5GHz,-20,59deg,-3.86628175290838
272.5GHz,-20,60deg,-2.3753587547798
272.5GHz,-20,61deg,-1.17895355949375
272.5GHz,-20,62deg,-0.357027661733847
272.5GHz,-20,63deg,0.0708090296190834
272.5GHz,-20,64deg,0.110584929864575
272.5GHz,-20,65deg,-0.21118196796636
272.5GHz,-20,66deg,-0.827030069693767
272.5GHz,-20,67deg,-1.57696039281686
272.5GHz,-20,68deg,-2.15010097612818
272.5GHz,-20,69deg,-2.17166269252904
272.5GHz,-20,70deg,-1.53840929185251
272.5GHz,-20,71deg,-0.529235226111886
272.5GHz,-20,72deg,0.519337374764721
272.5GHz,-20,73deg,1.41793070328862
272.5GHz,-20,74deg,2.09930266388559
272.5GHz,-20,75deg,2.55534399108474
272.5GHz,-20,76deg,2.80111519134648
272.5GHz,-20,77deg,2.85968040922372
272.5GHz,-20,78deg,2.75664842007142
272.5GHz,-20,79deg,2.51865278736901
272.5GHz,-20,80deg,2.17325494680063
272.5GHz,-20,81deg,1.74910673570934
272.5GHz,-20,82deg,1.27569193706031
272.5GHz,-20,83deg,0.782177902299482
272.5GHz,-20,84deg,0.295192811097232
272.5GHz,-20,85deg,-0.16413800058455
272.5GHz,-20,86deg,-0.582949028741854
272.5GHz,-20,87deg,-0.957980526829765
272.5GHz,-20,88deg,-1.29479472677219
272.5GHz,-20,89deg,-1.60515078408701
272.5GHz,-20,90deg,-1.90360979758277
272.5GHz,-20,91deg,-2.20448953014911
272.5GHz,-20,92deg,-2.51977654378942
272.5GHz,-20,93deg,-2.85803846563616
272.5GHz,-20,94deg,-3.22407837565479
272.5GHz,-20,95deg,-3.61904776799451
272.5GHz,-20,96deg,-4.04085780314198
272.5GHz,-20,97deg,-4.48488336857822
272.5GHz,-20,98deg,-4.94506450611046
272.5GHz,-20,99deg,-5.41551773051403
272.5GHz,-20,100deg,-5.89263261824606
272.5GHz,-20,101deg,-6.37736055947944
272.5GHz,-20,102deg,-6.87712822567884
272.5GHz,-20,103deg,-7.40673249142662
272.5GHz,-20,104deg,-7.98780361585596
272.5GHz,-20,105deg,-8.64679377314499
272.5GHz,-20,106deg,-9.41157559767422
272.5GHz,-20,107deg,-10.3062752353569
272.5GHz,-20,108deg,-11.3427982677482
272.5GHz,-20,109deg,-12.5060286498032
272.5GHz,-20,110deg,-13.7305418366102
272.5GHz,-20,111deg,-14.879467084791
272.5GHz,-20,112deg,-15.7709094717243
272.5GHz,-20,113deg,-16.2981407963167
272.5GHz,-20,114deg,-16.5444347121871
272.5GHz,-20,115deg,-16.7267019318853
272.5GHz,-20,116deg,-17.0528740237667
272.5GHz,-20,117deg,-17.6538051454689
272.5GHz,-20,118deg,-18.5801155803524
272.5GHz,-20,119deg,-19.798851637849
272.5GHz,-20,120deg,-21.1652915239677
272.5GHz,-20,121deg,-22.4152730119713
272.5GHz,-20,122deg,-23.3057736349835
272.5GHz,-20,123deg,-23.8487135077462
272.5GHz,-20,124deg,-24.2425567981408
272.5GHz,-20,125deg,-24.5248709021447
272.5GHz,-20,126deg,-24.3944006317777
272.5GHz,-20,127deg,-23.5474105803726
272.5GHz,-20,128deg,-22.2180302861789
272.5GHz,-20,129deg,-20.9301903067577
272.5GHz,-20,130deg,-20.0295900955831
272.5GHz,-20,131deg,-19.6581201185819
272.5GHz,-20,132deg,-19.8676142006938
272.5GHz,-20,133deg,-20.698945965274
272.5GHz,-20,134deg,-22.2347719972402
272.5GHz,-20,135deg,-24.592267448074
272.5GHz,-20,136deg,-27.3405210773224
272.5GHz,-20,137deg,-27.4117410159613
272.5GHz,-20,138deg,-24.4750443661041
272.5GHz,-20,139deg,-21.9899548552929
272.5GHz,-20,140deg,-20.6851022879183
272.5GHz,-20,141deg,-20.4526465050191
272.5GHz,-20,142deg,-20.9878879161593
272.5GHz,-20,143deg,-21.6098231441764
272.5GHz,-20,144deg,-21.5197765763884
272.5GHz,-20,145deg,-20.9393218517892
272.5GHz,-20,146deg,-20.7270915776555
272.5GHz,-20,147deg,-21.3198803520534
272.5GHz,-20,148deg,-22.544327494558
272.5GHz,-20,149deg,-23.286535648249
272.5GHz,-20,150deg,-22.3686930328169
272.5GHz,-20,151deg,-20.7333467554259
272.5GHz,-20,152deg,-19.4950547940018
272.5GHz,-20,153deg,-18.8532254171782
272.5GHz,-20,154deg,-18.5984834629767
272.5GHz,-20,155deg,-18.445415433849
272.5GHz,-20,156deg,-18.3271307736875
272.5GHz,-20,157deg,-18.4646871056892
272.5GHz,-20,158deg,-19.1009882371709
272.5GHz,-20,159deg,-20.2779774400928
272.5GHz,-20,160deg,-21.8025883260034
272.5GHz,-20,161deg,-23.3342966321446
272.5GHz,-20,162deg,-24.4249608686492
272.5GHz,-20,163deg,-24.6356358776101
272.5GHz,-20,164deg,-24.277124296167
272.5GHz,-20,165deg,-24.2438656939267
272.5GHz,-20,166deg,-25.1117069379776
272.5GHz,-20,167deg,-27.0450268135889
272.5GHz,-20,168deg,-29.3858886802262
272.5GHz,-20,169deg,-29.5065036513093
272.5GHz,-20,170deg,-27.9582195198718
272.5GHz,-20,171deg,-27.826907537001
272.5GHz,-20,172deg,-30.3270644631977
272.5GHz,-20,173deg,-33.5948698720798
272.5GHz,-20,174deg,-29.2117743823499
272.5GHz,-20,175deg,-25.3688269419121
272.5GHz,-20,176deg,-23.2194100080295
272.5GHz,-20,177deg,-21.7552726381951
272.5GHz,-20,178deg,-20.6540245276957
272.5GHz,-20,179deg,-20.0590745059146
272.5GHz,-20,180deg,-20.0053282238547
272.5GHz,-19,0deg,2.648727213286
272.5GHz,-19,1deg,2.09937138389011
272.5GHz,-19,2deg,1.25092637768828
272.5GHz,-19,3deg,0.0834569444066607
272.5GHz,-19,4deg,-1.41873733286777
272.5GHz,-19,5deg,-3.25331552496159
272.5GHz,-19,6deg,-5.398975686881
272.5GHz,-19,7deg,-7.83138293094057
272.5GHz,-19,8deg,-10.5258162630876
272.5GHz,-19,9deg,-13.2397379474383
272.5GHz,-19,10deg,-14.6410191568086
272.5GHz,-19,11deg,-13.3261655064147
272.5GHz,-19,12deg,-11.0251639441136
272.5GHz,-19,13deg,-9.24631848048546
272.5GHz,-19,14deg,-8.3828537400415
272.5GHz,-19,15deg,-8.612773288144
272.5GHz,-19,16deg,-10.0997841034598
272.5GHz,-19,17deg,-12.0551026110039
272.5GHz,-19,18deg,-10.3000807153548
272.5GHz,-19,19deg,-6.16499678355378
272.5GHz,-19,20deg,-2.88235324435536
272.5GHz,-19,21deg,-0.577504577779851
272.5GHz,-19,22deg,1.04342380505345
272.5GHz,-19,23deg,2.21595964423986
272.5GHz,-19,24deg,3.08746825176538
272.5GHz,-19,25deg,3.7137809158512
272.5GHz,-19,26deg,4.07314253075471
272.5GHz,-19,27deg,4.09897701426892
272.5GHz,-19,28deg,3.71089956290448
272.5GHz,-19,29deg,2.82878297287736
272.5GHz,-19,30deg,1.37132580838807
272.5GHz,-19,31deg,-0.752874293990978
272.5GHz,-19,32deg,-3.65232851227911
272.5GHz,-19,33deg,-7.42290284742476
272.5GHz,-19,34deg,-11.8116268343493
272.5GHz,-19,35deg,-14.4069767574456
272.5GHz,-19,36deg,-12.5123536286392
272.5GHz,-19,37deg,-9.28886127913017
272.5GHz,-19,38deg,-6.41420182254087
272.5GHz,-19,39deg,-4.15938867852757
272.5GHz,-19,40deg,-2.56045715220806
272.5GHz,-19,41deg,-1.5957537662062
272.5GHz,-19,42deg,-1.23315067977756
272.5GHz,-19,43deg,-1.44848338250002
272.5GHz,-19,44deg,-2.22950253434671
272.5GHz,-19,45deg,-3.56956924713817
272.5GHz,-19,46deg,-5.44457771303235
272.5GHz,-19,47deg,-7.74674603319681
272.5GHz,-19,48deg,-10.1296863292813
272.5GHz,-19,49deg,-11.8819660612147
272.5GHz,-19,50deg,-12.4376416910172
272.5GHz,-19,51deg,-12.0664133659722
272.5GHz,-19,52deg,-11.3032158748407
272.5GHz,-19,53deg,-10.4498635633902
272.5GHz,-19,54deg,-9.65333497435154
272.5GHz,-19,55deg,-8.96246497770027
272.5GHz,-19,56deg,-8.31467458504914
272.5GHz,-19,57deg,-7.55912460522441
272.5GHz,-19,58deg,-6.56745283576282
272.5GHz,-19,59deg,-5.36141852942571
272.5GHz,-19,60deg,-4.10119279360804
272.5GHz,-19,61deg,-2.96503294767155
272.5GHz,-19,62deg,-2.07517692969427
272.5GHz,-19,63deg,-1.49584256316575
272.5GHz,-19,64deg,-1.25334365334784
272.5GHz,-19,65deg,-1.34954991359229
272.5GHz,-19,66deg,-1.76115460752834
272.5GHz,-19,67deg,-2.42016054420466
272.5GHz,-19,68deg,-3.17189036043453
272.5GHz,-19,69deg,-3.73995259543124
272.5GHz,-19,70deg,-3.81786020704991
272.5GHz,-19,71deg,-3.32915115541816
272.5GHz,-19,72deg,-2.5000488962814
272.5GHz,-19,73deg,-1.61477949989104
272.5GHz,-19,74deg,-0.846775317078387
272.5GHz,-19,75deg,-0.265436836580588
272.5GHz,-19,76deg,0.115517559592197
272.5GHz,-19,77deg,0.306452127512139
272.5GHz,-19,78deg,0.327081867800629
272.5GHz,-19,79deg,0.200554313612445
272.5GHz,-19,80deg,-0.048614284641287
272.5GHz,-19,81deg,-0.395124344789642
272.5GHz,-19,82deg,-0.813141035355204
272.5GHz,-19,83deg,-1.27682322453341
272.5GHz,-19,84deg,-1.76147115465799
272.5GHz,-19,85deg,-2.24533662413125
272.5GHz,-19,86deg,-2.71175467629256
272.5GHz,-19,87deg,-3.15090621458837
272.5GHz,-19,88deg,-3.56046698764388
272.5GHz,-19,89deg,-3.94478283021455
272.5GHz,-19,90deg,-4.31283285219127
272.5GHz,-19,91deg,-4.67568371002967
272.5GHz,-19,92deg,-5.04415456698867
272.5GHz,-19,93deg,-5.42711552854752
272.5GHz,-19,94deg,-5.83051056389885
272.5GHz,-19,95deg,-6.25701434288961
272.5GHz,-19,96deg,-6.7062201812554
272.5GHz,-19,97deg,-7.17533646061683
272.5GHz,-19,98deg,-7.66044260694791
272.5GHz,-19,99deg,-8.1583354590604
272.5GHz,-19,100deg,-8.66883413613094
272.5GHz,-19,101deg,-9.19714720310823
272.5GHz,-19,102deg,-9.75569958416072
272.5GHz,-19,103deg,-10.3648596727214
272.5GHz,-19,104deg,-11.052321047495
272.5GHz,-19,105deg,-11.8512061200569
272.5GHz,-19,106deg,-12.7968099183718
272.5GHz,-19,107deg,-13.9207708122498
272.5GHz,-19,108deg,-15.2385925577903
272.5GHz,-19,109deg,-16.7210588748708
272.5GHz,-19,110deg,-18.2375089779566
272.5GHz,-19,111deg,-19.4989384565347
272.5GHz,-19,112deg,-20.1674698624606
272.5GHz,-19,113deg,-20.2082687246251
272.5GHz,-19,114deg,-19.958664556657
272.5GHz,-19,115deg,-19.779578548342
272.5GHz,-19,116deg,-19.8656997053179
272.5GHz,-19,117deg,-20.2660082703919
272.5GHz,-19,118deg,-20.9129363423396
272.5GHz,-19,119deg,-21.6112582558353
272.5GHz,-19,120deg,-22.0672828577076
272.5GHz,-19,121deg,-22.0851862373692
272.5GHz,-19,122deg,-21.7659024606944
272.5GHz,-19,123deg,-21.3701406877552
272.5GHz,-19,124deg,-21.0597731084677
272.5GHz,-19,125deg,-20.8112018399402
272.5GHz,-19,126deg,-20.4689527447703
272.5GHz,-19,127deg,-19.8990898782637
272.5GHz,-19,128deg,-19.1446466838376
272.5GHz,-19,129deg,-18.3964429284956
272.5GHz,-19,130deg,-17.8442916344973
272.5GHz,-19,131deg,-17.6040108325267
272.5GHz,-19,132deg,-17.7366018404812
272.5GHz,-19,133deg,-18.2991237343106
272.5GHz,-19,134deg,-19.3936057736251
272.5GHz,-19,135deg,-21.1782492269477
272.5GHz,-19,136deg,-23.6548679545179
272.5GHz,-19,137deg,-25.4049580705263
272.5GHz,-19,138deg,-23.9624092515452
272.5GHz,-19,139deg,-21.5766220242206
272.5GHz,-19,140deg,-20.1269145648166
272.5GHz,-19,141deg,-19.7843626548336
272.5GHz,-19,142deg,-20.3280544116001
272.5GHz,-19,143deg,-21.1850169457678
272.5GHz,-19,144deg,-21.4327750116616
