Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-27,142deg,-24.6008865154272
272.5GHz,-27,143deg,-24.9225904706938
272.5GHz,-27,144deg,-23.4171763261437
272.5GHz,-27,145deg,-21.5329659331839
272.5GHz,-27,146deg,-20.1395928851713
272.5GHz,-27,147deg,-19.5242259822259
272.5GHz,-27,148deg,-19.6519108699431
272.5GHz,-27,149deg,-19.8653341835832
272.5GHz,-27,150deg,-19.0518101383423
272.5GHz,-27,151deg,-17.5110126978022
272.5GHz,-27,152deg,-16.4368717960227
272.5GHz,-27,153deg,-16.3172735459424
272.5GHz,-27,154deg,-16.9784106998227
272.5GHz,-27,155deg,-17.6347219517611
272.5GHz,-27,156deg,-17.5640880881382
272.5GHz,-27,157deg,-17.3516048713418
272.5GHz,-27,158deg,-17.9006071729851
272.5GHz,-27,159deg,-19.2907234488978
272.5GHz,-27,160deg,-20.1767472271433
272.5GHz,-27,161deg,-19.238127308513
272.5GHz,-27,162deg,-17.9985962209148
272.5GHz,-27,163deg,-17.6060532983075
272.5GHz,-27,164deg,-18.0438061423919
272.5GHz,-27,165deg,-18.909532295954
272.5GHz,-27,166deg,-19.8972998433773
272.5GHz,-27,167deg,-21.1889369144895
272.5GHz,-27,168deg,-23.3577234685273
272.5GHz,-27,169deg,-26.630116966235
272.5GHz,-27,170deg,-27.8258688668006
272.5GHz,-27,171deg,-25.7014879221721
272.5GHz,-27,172deg,-25.1270111377874
272.5GHz,-27,173deg,-27.4634739070164
272.5GHz,-27,174deg,-32.8294656916558
272.5GHz,-27,175deg,-30.6440984362115
272.5GHz,-27,176deg,-25.9359404347739
272.5GHz,-27,177deg,-23.1165463781181
272.5GHz,-27,178deg,-21.3211918159619
272.5GHz,-27,179deg,-20.364876892792
272.5GHz,-27,180deg,-19.9178027013667
272.5GHz,-26,0deg,2.77933800189354
272.5GHz,-26,1deg,2.17837557568999
272.5GHz,-26,2deg,1.12366956507736
272.5GHz,-26,3deg,-0.431332085736681
272.5GHz,-26,4deg,-2.53876000910785
272.5GHz,-26,5deg,-5.24001396412473
272.5GHz,-26,6deg,-8.50160662806856
272.5GHz,-26,7deg,-12.1543027060788
272.5GHz,-26,8deg,-16.5434461662033
272.5GHz,-26,9deg,-23.7082325283178
272.5GHz,-26,10deg,-15.4628241974372
272.5GHz,-26,11deg,-8.03077938902336
272.5GHz,-26,12deg,-3.43353768939315
272.5GHz,-26,13deg,-0.386393815550587
272.5GHz,-26,14deg,1.56765844870322
272.5GHz,-26,15deg,2.62761080303326
272.5GHz,-26,16deg,2.88417896914997
272.5GHz,-26,17deg,2.37153436617526
272.5GHz,-26,18deg,1.09939504890374
272.5GHz,-26,19deg,-0.879001882497161
272.5GHz,-26,20deg,-3.24208298622551
272.5GHz,-26,21deg,-5.01559212792371
272.5GHz,-26,22deg,-5.35856689007189
272.5GHz,-26,23deg,-5.02537342777716
272.5GHz,-26,24deg,-4.87960378136069
272.5GHz,-26,25deg,-5.04034150270582
272.5GHz,-26,26deg,-5.29407735484724
272.5GHz,-26,27deg,-5.46960705657251
272.5GHz,-26,28deg,-5.60994559503749
272.5GHz,-26,29deg,-5.87924123180836
272.5GHz,-26,30deg,-6.40704102355343
272.5GHz,-26,31deg,-7.2404880910612
272.5GHz,-26,32deg,-8.35121767351843
272.5GHz,-26,33deg,-9.6219780218909
272.5GHz,-26,34deg,-10.8073430090507
272.5GHz,-26,35deg,-11.5536448936882
272.5GHz,-26,36deg,-11.5877363979927
272.5GHz,-26,37deg,-10.892172589054
272.5GHz,-26,38deg,-9.60027118355313
272.5GHz,-26,39deg,-7.86697601541425
272.5GHz,-26,40deg,-5.89086524551213
272.5GHz,-26,41deg,-3.90664919483613
272.5GHz,-26,42deg,-2.11302958206915
272.5GHz,-26,43deg,-0.634896753270167
272.5GHz,-26,44deg,0.464252240163769
272.5GHz,-26,45deg,1.15467190356606
272.5GHz,-26,46deg,1.41716535924771
272.5GHz,-26,47deg,1.22725046181426
272.5GHz,-26,48deg,0.544531541061043
272.5GHz,-26,49deg,-0.694171683972812
272.5GHz,-26,50deg,-2.56966502854532
272.5GHz,-26,51deg,-5.09349766574016
272.5GHz,-26,52deg,-7.67002242291374
272.5GHz,-26,53deg,-8.14726970457613
272.5GHz,-26,54deg,-6.20240446157271
272.5GHz,-26,55deg,-3.99673180765572
272.5GHz,-26,56deg,-2.22845002247982
272.5GHz,-26,57deg,-0.85373038412307
272.5GHz,-26,58deg,0.251685996711962
272.5GHz,-26,59deg,1.17336962753299
272.5GHz,-26,60deg,1.95358016573139
272.5GHz,-26,61deg,2.60759563160664
272.5GHz,-26,62deg,3.1402827463483
272.5GHz,-26,63deg,3.55646942273034
272.5GHz,-26,64deg,3.86502933473843
272.5GHz,-26,65deg,4.07910952591253
272.5GHz,-26,66deg,4.21479400500106
272.5GHz,-26,67deg,4.28953044592795
272.5GHz,-26,68deg,4.32084843582296
272.5GHz,-26,69deg,4.32544171773806
272.5GHz,-26,70deg,4.31847760891819
272.5GHz,-26,71deg,4.31294921645469
272.5GHz,-26,72deg,4.31896334432911
272.5GHz,-26,73deg,4.3430191699715
272.5GHz,-26,74deg,4.38749409567856
272.5GHz,-26,75deg,4.4506015718673
272.5GHz,-26,76deg,4.52696377689595
272.5GHz,-26,77deg,4.60871215158018
272.5GHz,-26,78deg,4.6868351783719
272.5GHz,-26,79deg,4.75244397978521
272.5GHz,-26,80deg,4.79771867854937
272.5GHz,-26,81deg,4.81644765118802
272.5GHz,-26,82deg,4.80419448949111
272.5GHz,-26,83deg,4.75818893874736
272.5GHz,-26,84deg,4.67704667985895
272.5GHz,-26,85deg,4.56040314076199
272.5GHz,-26,86deg,4.40851967497568
272.5GHz,-26,87deg,4.22189795817664
272.5GHz,-26,88deg,4.00092398057785
272.5GHz,-26,89deg,3.74555590037354
272.5GHz,-26,90deg,3.45506807319303
272.5GHz,-26,91deg,3.12786466687782
272.5GHz,-26,92deg,2.76137930792009
272.5GHz,-26,93deg,2.35208275230412
272.5GHz,-26,94deg,1.89563143554485
272.5GHz,-26,95deg,1.38721152573346
272.5GHz,-26,96deg,0.822174548108264
272.5GHz,-26,97deg,0.197132958310494
272.5GHz,-26,98deg,-0.488205420610284
272.5GHz,-26,99deg,-1.22805889192118
272.5GHz,-26,100deg,-2.00603650501197
272.5GHz,-26,101deg,-2.78918103778051
272.5GHz,-26,102deg,-3.52276294093544
272.5GHz,-26,103deg,-4.132196722523
272.5GHz,-26,104deg,-4.54137740412874
272.5GHz,-26,105deg,-4.7074120271939
272.5GHz,-26,106deg,-4.64839518570197
272.5GHz,-26,107deg,-4.43671112627633
272.5GHz,-26,108deg,-4.16477137125848
272.5GHz,-26,109deg,-3.91397717164776
272.5GHz,-26,110deg,-3.74205453313068
272.5GHz,-26,111deg,-3.68346719590567
272.5GHz,-26,112deg,-3.75391410571995
272.5GHz,-26,113deg,-3.95435277841787
272.5GHz,-26,114deg,-4.27383445950127
272.5GHz,-26,115deg,-4.69222461266143
272.5GHz,-26,116deg,-5.18421860060539
272.5GHz,-26,117deg,-5.72501003906393
272.5GHz,-26,118deg,-6.29559869663453
272.5GHz,-26,119deg,-6.88372618274327
272.5GHz,-26,120deg,-7.47783935586631
272.5GHz,-26,121deg,-8.05726063612624
272.5GHz,-26,122deg,-8.58857711894368
272.5GHz,-26,123deg,-9.03952740073642
272.5GHz,-26,124deg,-9.4091337071637
272.5GHz,-26,125deg,-9.75072144491504
272.5GHz,-26,126deg,-10.1633351605964
272.5GHz,-26,127deg,-10.756573433001
272.5GHz,-26,128deg,-11.6086770245294
272.5GHz,-26,129deg,-12.7179876538039
272.5GHz,-26,130deg,-13.9390062245114
272.5GHz,-26,131deg,-14.9763839195106
272.5GHz,-26,132deg,-15.6334912655522
272.5GHz,-26,133deg,-16.130099462369
272.5GHz,-26,134deg,-16.93267163272
272.5GHz,-26,135deg,-18.4010921475568
272.5GHz,-26,136deg,-20.5801693421995
272.5GHz,-26,137deg,-22.7095352757834
272.5GHz,-26,138deg,-23.2374191576634
272.5GHz,-26,139deg,-22.6068224553686
272.5GHz,-26,140deg,-22.3034295578478
272.5GHz,-26,141deg,-22.7191082921977
272.5GHz,-26,142deg,-23.5894446527573
272.5GHz,-26,143deg,-24.0957008522636
272.5GHz,-26,144deg,-23.1238279363872
272.5GHz,-26,145deg,-21.058377626593
272.5GHz,-26,146deg,-19.2272317504166
272.5GHz,-26,147deg,-18.2608171939864
272.5GHz,-26,148deg,-18.1940454561926
272.5GHz,-26,149deg,-18.5190057573902
272.5GHz,-26,150deg,-18.1981880047986
272.5GHz,-26,151deg,-17.0522235239861
272.5GHz,-26,152deg,-16.0917731086462
272.5GHz,-26,153deg,-15.9373182033633
272.5GHz,-26,154deg,-16.5059845463005
272.5GHz,-26,155deg,-17.0924443162168
272.5GHz,-26,156deg,-17.0092746195004
272.5GHz,-26,157deg,-16.7564741657107
272.5GHz,-26,158deg,-17.2106888853982
272.5GHz,-26,159deg,-18.5664046026714
272.5GHz,-26,160deg,-19.7831991291709
272.5GHz,-26,161deg,-19.2740081350059
272.5GHz,-26,162deg,-18.0965108526377
272.5GHz,-26,163deg,-17.6314879276313
272.5GHz,-26,164deg,-18.0294453613682
272.5GHz,-26,165deg,-18.9455690947731
272.5GHz,-26,166deg,-20.0189788475828
272.5GHz,-26,167deg,-21.3290601500396
272.5GHz,-26,168deg,-23.4614835677748
272.5GHz,-26,169deg,-26.7659491565365
272.5GHz,-26,170deg,-28.15029274652
272.5GHz,-26,171deg,-26.067926859502
272.5GHz,-26,172deg,-25.5777948469863
272.5GHz,-26,173deg,-28.1515478138158
272.5GHz,-26,174deg,-33.6640609213478
272.5GHz,-26,175deg,-30.3224748845372
272.5GHz,-26,176deg,-25.7467438108833
272.5GHz,-26,177deg,-23.044373826876
272.5GHz,-26,178deg,-21.3089226230287
272.5GHz,-26,179deg,-20.3779576238689
272.5GHz,-26,180deg,-19.9178027013667
272.5GHz,-25,0deg,2.77933800189354
272.5GHz,-25,1deg,2.20108809114638
272.5GHz,-25,2deg,1.17143615506063
272.5GHz,-25,3deg,-0.355697429538123
272.5GHz,-25,4deg,-2.43514342788455
272.5GHz,-25,5deg,-5.12198114648074
272.5GHz,-25,6deg,-8.42648749288362
272.5GHz,-25,7deg,-12.2642569794111
272.5GHz,-25,8deg,-17.0249674937628
272.5GHz,-25,9deg,-24.7880250066746
272.5GHz,-25,10deg,-15.7468492258167
272.5GHz,-25,11deg,-8.37835078704863
272.5GHz,-25,12deg,-3.81324129245041
272.5GHz,-25,13deg,-0.777793874709484
272.5GHz,-25,14deg,1.17218926910706
272.5GHz,-25,15deg,2.22778368316962
272.5GHz,-25,16deg,2.47286927246711
272.5GHz,-25,17deg,1.93488045760325
272.5GHz,-25,18deg,0.618348485455265
272.5GHz,-25,19deg,-1.41538556528706
272.5GHz,-25,20deg,-3.77031731884646
272.5GHz,-25,21deg,-5.29281806077688
272.5GHz,-25,22deg,-5.23860163716985
272.5GHz,-25,23deg,-4.61970617944252
272.5GHz,-25,24deg,-4.25446361653788
272.5GHz,-25,25deg,-4.21094218917323
272.5GHz,-25,26deg,-4.3096642869951
272.5GHz,-25,27deg,-4.41528825955911
272.5GHz,-25,28deg,-4.5240896353906
272.5GHz,-25,29deg,-4.70482539495933
272.5GHz,-25,30deg,-5.02349930857072
272.5GHz,-25,31deg,-5.52663712484486
272.5GHz,-25,32deg,-6.24759442813583
272.5GHz,-25,33deg,-7.19499940686342
272.5GHz,-25,34deg,-8.31753511331058
272.5GHz,-25,35deg,-9.45086829255712
272.5GHz,-25,36deg,-10.2751604668937
272.5GHz,-25,37deg,-10.4096243796029
272.5GHz,-25,38deg,-9.71387794735788
272.5GHz,-25,39deg,-8.40004356546634
272.5GHz,-25,40deg,-6.78176586519417
272.5GHz,-25,41deg,-5.10286341014211
272.5GHz,-25,42deg,-3.53633858776056
272.5GHz,-25,43deg,-2.20509883769891
272.5GHz,-25,44deg,-1.19112409391199
272.5GHz,-25,45deg,-0.546687354170832
272.5GHz,-25,46deg,-0.309356354151032
272.5GHz,-25,47deg,-0.516863767198214
272.5GHz,-25,48deg,-1.22058156958754
272.5GHz,-25,49deg,-2.49973181108839
272.5GHz,-25,50deg,-4.4792459542319
272.5GHz,-25,51deg,-7.33221888093848
272.5GHz,-25,52deg,-10.9827765020178
272.5GHz,-25,53deg,-12.9177121337641
272.5GHz,-25,54deg,-10.4596555631732
272.5GHz,-25,55deg,-7.442061065759
272.5GHz,-25,56deg,-5.10071710997603
272.5GHz,-25,57deg,-3.27716832263196
272.5GHz,-25,58deg,-1.79916117887477
272.5GHz,-25,59deg,-0.583436003766436
272.5GHz,-25,60deg,0.402405567511813
272.5GHz,-25,61deg,1.1749238577134
272.5GHz,-25,62deg,1.75327646040034
272.5GHz,-25,63deg,2.1654420956914
272.5GHz,-25,64deg,2.44801824413956
272.5GHz,-25,65deg,2.64279310016779
272.5GHz,-25,66deg,2.79132903885959
272.5GHz,-25,67deg,2.9286142018288
272.5GHz,-25,68deg,3.0777242987022
272.5GHz,-25,69deg,3.24776094611701
272.5GHz,-25,70deg,3.43595989924677
272.5GHz,-25,71deg,3.63261386077943
272.5GHz,-25,72deg,3.82629255890285
272.5GHz,-25,73deg,4.00747064171426
272.5GHz,-25,74deg,4.17005883444672
272.5GHz,-25,75deg,4.31131202574067
272.5GHz,-25,76deg,4.4308743011603
272.5GHz,-25,77deg,4.52959641674432
272.5GHz,-25,78deg,4.60852411985985
272.5GHz,-25,79deg,4.66824239034648
272.5GHz,-25,80deg,4.7086023658254
272.5GHz,-25,81deg,4.72875561036054
272.5GHz,-25,82deg,4.72737236191381
272.5GHz,-25,83deg,4.70291908753407
272.5GHz,-25,84deg,4.65390029832172
272.5GHz,-25,85deg,4.57901062924809
272.5GHz,-25,86deg,4.47718014612256
272.5GHz,-25,87deg,4.3475212630221
272.5GHz,-25,88deg,4.1891992624423
272.5GHz,-25,89deg,4.00125364400829
272.5GHz,-25,90deg,3.78239835939539
272.5GHz,-25,91deg,3.53082828162722
272.5GHz,-25,92deg,3.24405854149492
272.5GHz,-25,93deg,2.9188235005819
272.5GHz,-25,94deg,2.55106427518547
272.5GHz,-25,95deg,2.13604029168731
272.5GHz,-25,96deg,1.66861576808774
272.5GHz,-25,97deg,1.14380307635007
272.5GHz,-25,98deg,0.557700021611645
272.5GHz,-25,99deg,-0.0909578525627016
272.5GHz,-25,100deg,-0.798313023263006
272.5GHz,-25,101deg,-1.55164128911318
272.5GHz,-25,102deg,-2.32439324589212
272.5GHz,-25,103deg,-3.07148275244956
272.5GHz,-25,104deg,-3.72933778539131
272.5GHz,-25,105deg,-4.22811481351581
272.5GHz,-25,106deg,-4.51881578147371
272.5GHz,-25,107deg,-4.60100751138565
272.5GHz,-25,108deg,-4.52655778615406
272.5GHz,-25,109deg,-4.37532972741144
272.5GHz,-25,110deg,-4.22515521096911
272.5GHz,-25,111deg,-4.13487260003248
272.5GHz,-25,112deg,-4.14098791214607
272.5GHz,-25,113deg,-4.26070355188516
272.5GHz,-25,114deg,-4.49610924209243
272.5GHz,-25,115deg,-4.8379021844858
272.5GHz,-25,116deg,-5.2689416577061
272.5GHz,-25,117deg,-5.76829456307797
272.5GHz,-25,118deg,-6.31560941286037
272.5GHz,-25,119deg,-6.89421033256664
272.5GHz,-25,120deg,-7.49049067241962
272.5GHz,-25,121deg,-8.08863934044023
272.5GHz,-25,122deg,-8.66402540532035
272.5GHz,-25,123deg,-9.18392628161379
272.5GHz,-25,124deg,-9.6247778362826
272.5GHz,-25,125deg,-10.0017544953963
272.5GHz,-25,126deg,-10.3855991439499
272.5GHz,-25,127deg,-10.8850916042214
272.5GHz,-25,128deg,-11.6036769114938
272.5GHz,-25,129deg,-12.5886739491249
272.5GHz,-25,130deg,-13.7764947347643
272.5GHz,-25,131deg,-14.9628910259884
272.5GHz,-25,132deg,-15.924099417806
272.5GHz,-25,133deg,-16.6997440865435
272.5GHz,-25,134deg,-17.6285018339317
272.5GHz,-25,135deg,-19.0508939044482
272.5GHz,-25,136deg,-21.0193367490226
272.5GHz,-25,137deg,-22.8831835533865
272.5GHz,-25,138deg,-23.3259236195757
272.5GHz,-25,139deg,-22.5035623850248
272.5GHz,-25,140deg,-21.6771024318817
272.5GHz,-25,141deg,-21.400307604199
272.5GHz,-25,142deg,-21.7427669614673
272.5GHz,-25,143deg,-22.3369794946179
272.5GHz,-25,144deg,-22.0025281597774
272.5GHz,-25,145deg,-20.2277103031036
272.5GHz,-25,146deg,-18.3355745056932
272.5GHz,-25,147deg,-17.2483882195067
272.5GHz,-25,148deg,-17.0938869743731
272.5GHz,-25,149deg,-17.4787877609527
272.5GHz,-25,150deg,-17.488014238998
272.5GHz,-25,151deg,-16.6751397587106
272.5GHz,-25,152deg,-15.8220174357847
272.5GHz,-25,153deg,-15.6251433428443
272.5GHz,-25,154deg,-16.0967292657005
272.5GHz,-25,155deg,-16.6314743893344
272.5GHz,-25,156deg,-16.5885171935311
272.5GHz,-25,157deg,-16.366847864568
272.5GHz,-25,158deg,-16.8032020056256
272.5GHz,-25,159deg,-18.1777873255833
272.5GHz,-25,160deg,-19.6528004530194
272.5GHz,-25,161deg,-19.465731149342
272.5GHz,-25,162deg,-18.3016095331002
272.5GHz,-25,163deg,-17.7407728699559
272.5GHz,-25,164deg,-18.0779282314375
272.5GHz,-25,165deg,-19.0169377243649
272.5GHz,-25,166deg,-20.1590967090529
272.5GHz,-25,167deg,-21.4942477947121
272.5GHz,-25,168deg,-23.6086376375531
272.5GHz,-25,169deg,-26.9351689060692
272.5GHz,-25,170deg,-28.4331298351065
272.5GHz,-25,171deg,-26.4095088923028
272.5GHz,-25,172deg,-26.0338888504604
272.5GHz,-25,173deg,-28.8523807312498
272.5GHz,-25,174deg,-34.1762561939854
272.5GHz,-25,175deg,-29.870652943122
272.5GHz,-25,176deg,-25.5383101689441
272.5GHz,-25,177deg,-22.9706149075045
272.5GHz,-25,178deg,-21.2978339164678
272.5GHz,-25,179deg,-20.3915939396453
272.5GHz,-25,180deg,-19.9178027013667
272.5GHz,-24,0deg,2.77933800189354
272.5GHz,-24,1deg,2.2239604376059
272.5GHz,-24,2deg,1.21956733997534
272.5GHz,-24,3deg,-0.279441014537501
272.5GHz,-24,4deg,-2.33006680797101
272.5GHz,-24,5deg,-4.9986756018007
272.5GHz,-24,6deg,-8.33238461010168
272.5GHz,-24,7deg,-12.3248825108636
272.5GHz,-24,8deg,-17.4259908656285
272.5GHz,-24,9deg,-25.8964227999211
272.5GHz,-24,10deg,-16.1526275871537
272.5GHz,-24,11deg,-8.81184206301193
272.5GHz,-24,12deg,-4.26320304487088
272.5GHz,-24,13deg,-1.230220504404
272.5GHz,-24,14deg,0.722472201007129
272.5GHz,-24,15deg,1.77930472808424
272.5GHz,-24,16deg,2.01758165025062
272.5GHz,-24,17deg,1.45758730060713
272.5GHz,-24,18deg,0.0975637559622762
272.5GHz,-24,19deg,-1.99355595326364
272.5GHz,-24,20deg,-4.33517682015086
272.5GHz,-24,21deg,-5.58344541573395
272.5GHz,-24,22deg,-5.14881162884001
272.5GHz,-24,23deg,-4.27715356798406
272.5GHz,-24,24deg,-3.71066575091106
272.5GHz,-24,25deg,-3.45870399553921
272.5GHz,-24,26deg,-3.35103681778224
272.5GHz,-24,27deg,-3.27256279951369
272.5GHz,-24,28deg,-3.20594859674763
272.5GHz,-24,29deg,-3.18686478707502
272.5GHz,-24,30deg,-3.2680058003296
272.5GHz,-24,31deg,-3.51318899492064
272.5GHz,-24,32deg,-3.98855263234656
272.5GHz,-24,33deg,-4.73898497814517
272.5GHz,-24,34deg,-5.75873404067334
272.5GHz,-24,35deg,-6.95353984141501
272.5GHz,-24,36deg,-8.08650384881265
272.5GHz,-24,37deg,-8.77427388001891
272.5GHz,-24,38deg,-8.71500116097193
272.5GHz,-24,39deg,-7.98896552827658
272.5GHz,-24,40deg,-6.91457222623484
272.5GHz,-24,41deg,-5.74324011509444
272.5GHz,-24,42deg,-4.61132269779076
272.5GHz,-24,43deg,-3.60655538399601
272.5GHz,-24,44deg,-2.80446626615641
272.5GHz,-24,45deg,-2.27173298148752
272.5GHz,-24,46deg,-2.06371140704541
272.5GHz,-24,47deg,-2.22714491545327
272.5GHz,-24,48deg,-2.80668759326739
272.5GHz,-24,49deg,-3.85234028578463
272.5GHz,-24,50deg,-5.42687727606829
272.5GHz,-24,51deg,-7.6089180464092
272.5GHz,-24,52deg,-10.4391383597649
272.5GHz,-24,53deg,-13.4082726958028
272.5GHz,-24,54deg,-13.9241866489133
272.5GHz,-24,55deg,-11.2158625132182
272.5GHz,-24,56deg,-8.13141471009018
272.5GHz,-24,57deg,-5.55773594723929
272.5GHz,-24,58deg,-3.50889832299523
272.5GHz,-24,59deg,-1.91730221182318
272.5GHz,-24,60deg,-0.725237544040702
272.5GHz,-24,61deg,0.118125244288051
272.5GHz,-24,62deg,0.664379337883406
272.5GHz,-24,63deg,0.971690486044543
272.5GHz,-24,64deg,1.10918621554955
272.5GHz,-24,65deg,1.15806843280449
272.5GHz,-24,66deg,1.20495699706452
272.5GHz,-24,67deg,1.32432373804566
272.5GHz,-24,68deg,1.55625803151285
272.5GHz,-24,69deg,1.89595390961413
272.5GHz,-24,70deg,2.30479203355914
272.5GHz,-24,71deg,2.73334804354363
272.5GHz,-24,72deg,3.13982891264819
272.5GHz,-24,73deg,3.49747645132295
272.5GHz,-24,74deg,3.79404364044487
272.5GHz,-24,75deg,4.02815154970891
272.5GHz,-24,76deg,4.20532245391289
272.5GHz,-24,77deg,4.33465107987483
272.5GHz,-24,78deg,4.42624902770603
272.5GHz,-24,79deg,4.48939693854054
272.5GHz,-24,80deg,4.53135506621073
272.5GHz,-24,81deg,4.55680298586491
272.5GHz,-24,82deg,4.56784109459426
272.5GHz,-24,83deg,4.56441403060885
272.5GHz,-24,84deg,4.54496174932892
272.5GHz,-24,85deg,4.50710247721483
272.5GHz,-24,86deg,4.44820053328919
272.5GHz,-24,87deg,4.36574298306665
272.5GHz,-24,88deg,4.25751293387219
272.5GHz,-24,89deg,4.12158880139724
272.5GHz,-24,90deg,3.95621771695656
272.5GHz,-24,91deg,3.75961471546731
272.5GHz,-24,92deg,3.52973550083623
272.5GHz,-24,93deg,3.26406492180612
272.5GHz,-24,94deg,2.95945859050858
272.5GHz,-24,95deg,2.61207278837397
272.5GHz,-24,96deg,2.21741967383049
272.5GHz,-24,97deg,1.77059407659207
272.5GHz,-24,98deg,1.26674002455538
272.5GHz,-24,99deg,0.701865867076806
272.5GHz,-24,100deg,0.0741795142833485
272.5GHz,-24,101deg,-0.613814309551914
272.5GHz,-24,102deg,-1.35220565804337
272.5GHz,-24,103deg,-2.11957968754699
272.5GHz,-24,104deg,-2.87894357231648
272.5GHz,-24,105deg,-3.57689266661063
272.5GHz,-24,106deg,-4.15166438780818
272.5GHz,-24,107deg,-4.55364562324253
272.5GHz,-24,108deg,-4.77031755633835
272.5GHz,-24,109deg,-4.83625678938568
272.5GHz,-24,110deg,-4.81848514383581
272.5GHz,-24,111deg,-4.79033545615656
272.5GHz,-24,112deg,-4.81209083684497
272.5GHz,-24,113deg,-4.92360177774856
272.5GHz,-24,114deg,-5.14423868402998
272.5GHz,-24,115deg,-5.47506718174358
272.5GHz,-24,116deg,-5.90133815929182
272.5GHz,-24,117deg,-6.39619524651585
272.5GHz,-24,118deg,-6.92761640020414
272.5GHz,-24,119deg,-7.46885158761711
272.5GHz,-24,120deg,-8.00783880598899
272.5GHz,-24,121deg,-8.54765617754115
272.5GHz,-24,122deg,-9.09457265458051
272.5GHz,-24,123deg,-9.64171315087522
272.5GHz,-24,124deg,-10.1654363181383
272.5GHz,-24,125deg,-10.6479543736655
272.5GHz,-24,126deg,-11.1151342323179
272.5GHz,-24,127deg,-11.6503869026149
272.5GHz,-24,128deg,-12.3609101833658
272.5GHz,-24,129deg,-13.3154254992137
272.5GHz,-24,130deg,-14.4788763006886
272.5GHz,-24,131deg,-15.6742070802774
272.5GHz,-24,132deg,-16.6740357641482
272.5GHz,-24,133deg,-17.458500019378
272.5GHz,-24,134deg,-18.2935159604396
272.5GHz,-24,135deg,-19.4701931849173
272.5GHz,-24,136deg,-21.029522419818
272.5GHz,-24,137deg,-22.4865468175202
272.5GHz,-24,138deg,-22.8267912390556
272.5GHz,-24,139deg,-21.8880693399384
272.5GHz,-24,140deg,-20.6867298907176
272.5GHz,-24,141deg,-19.9633992799432
272.5GHz,-24,142deg,-19.9612877911577
272.5GHz,-24,143deg,-20.4893326288789
272.5GHz,-24,144deg,-20.5971324598103
272.5GHz,-24,145deg,-19.3687394094437
272.5GHz,-24,146deg,-17.6756559601808
272.5GHz,-24,147deg,-16.5899827850633
272.5GHz,-24,148deg,-16.381061388381
272.5GHz,-24,149deg,-16.7670142594591
272.5GHz,-24,150deg,-16.9587581522217
272.5GHz,-24,151deg,-16.3846331681059
272.5GHz,-24,152deg,-15.6119672702325
272.5GHz,-24,153deg,-15.3627016823179
272.5GHz,-24,154deg,-15.7407434672033
272.5GHz,-24,155deg,-16.2527909454318
272.5GHz,-24,156deg,-16.3049987644436
272.5GHz,-24,157deg,-16.1757938344181
272.5GHz,-24,158deg,-16.6476929964566
272.5GHz,-24,159deg,-18.0722706354936
272.5GHz,-24,160deg,-19.7598295048734
272.5GHz,-24,161deg,-19.8073595500299
272.5GHz,-24,162deg,-18.6045811080455
272.5GHz,-24,163deg,-17.9245948091443
272.5GHz,-24,164deg,-18.1837113014386
272.5GHz,-24,165deg,-19.1235095997476
272.5GHz,-24,166deg,-20.3199939115633
272.5GHz,-24,167deg,-21.688287035803
272.5GHz,-24,168deg,-23.8060937975191
272.5GHz,-24,169deg,-27.1532957054197
272.5GHz,-24,170deg,-28.6899116615897
272.5GHz,-24,171deg,-26.7316110283905
272.5GHz,-24,172deg,-26.4953513600831
272.5GHz,-24,173deg,-29.5435523457543
272.5GHz,-24,174deg,-34.2082140626763
272.5GHz,-24,175deg,-29.3268615638211
272.5GHz,-24,176deg,-25.3146531407797
272.5GHz,-24,177deg,-22.8957890036856
272.5GHz,-24,178deg,-21.2880145798973
272.5GHz,-24,179deg,-20.4058013856728
272.5GHz,-24,180deg,-19.9178027013667
272.5GHz,-23,0deg,2.77933800189354
272.5GHz,-23,1deg,2.24698396943658
272.5GHz,-23,2deg,1.26803673242406
272.5GHz,-23,3deg,-0.202638649394744
272.5GHz,-23,4deg,-2.22379858775624
272.5GHz,-23,5deg,-4.8711564465496
272.5GHz,-23,6deg,-8.22285422985051
272.5GHz,-23,7deg,-12.3432213877568
272.5GHz,-23,8deg,-17.7522901149964
272.5GHz,-23,9deg,-27.0968928652821
272.5GHz,-23,10deg,-16.6808431977769
272.5GHz,-23,11deg,-9.33255821346249
272.5GHz,-23,12deg,-4.78602186404224
272.5GHz,-23,13deg,-1.74660008603209
272.5GHz,-23,14deg,0.215637684231773
272.5GHz,-23,15deg,1.27949778904216
272.5GHz,-23,16deg,1.51586908493421
272.5GHz,-23,17deg,0.937391768336415
272.5GHz,-23,18deg,-0.465353799662181
272.5GHz,-23,19deg,-2.61723328303285
272.5GHz,-23,20deg,-4.94348203012801
272.5GHz,-23,21deg,-5.90094293824776
272.5GHz,-23,22deg,-5.10763928639604
272.5GHz,-23,23deg,-4.01163326667153
272.5GHz,-23,24deg,-3.26137320004056
272.5GHz,-23,25deg,-2.81037133127282
272.5GHz,-23,26deg,-2.49135829059386
272.5GHz,-23,27deg,-2.20750356945652
272.5GHz,-23,28deg,-1.94842776223668
272.5GHz,-23,29deg,-1.7502748784843
272.5GHz,-23,30deg,-1.671546288898
272.5GHz,-23,31deg,-1.78410727555601
272.5GHz,-23,32deg,-2.15665449135772
