Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-29,37deg,-9.28865921720142
272.5GHz,-29,38deg,-9.23499511460271
272.5GHz,-29,39deg,-9.60106241048535
272.5GHz,-29,40deg,-10.8269779599313
272.5GHz,-29,41deg,-8.92013575814914
272.5GHz,-29,42deg,-4.1209010543444
272.5GHz,-29,43deg,-0.279609254633569
272.5GHz,-29,44deg,2.27877347119418
272.5GHz,-29,45deg,3.7652048607819
272.5GHz,-29,46deg,4.30072102241395
272.5GHz,-29,47deg,3.9053181278806
272.5GHz,-29,48deg,2.54512879075813
272.5GHz,-29,49deg,0.412510199191019
272.5GHz,-29,50deg,-0.797599493077433
272.5GHz,-29,51deg,1.03921243436159
272.5GHz,-29,52deg,3.65762098798242
272.5GHz,-29,53deg,5.50057815967475
272.5GHz,-29,54deg,6.42247302714815
272.5GHz,-29,55deg,6.46984654957678
272.5GHz,-29,56deg,5.62193983764511
272.5GHz,-29,57deg,3.71319006102607
272.5GHz,-29,58deg,0.259761281496034
272.5GHz,-29,59deg,-6.12537975057256
272.5GHz,-29,60deg,-9.62645134721127
272.5GHz,-29,61deg,-2.56792817892324
272.5GHz,-29,62deg,0.965634344739591
272.5GHz,-29,63deg,2.58384833919107
272.5GHz,-29,64deg,2.96611828204977
272.5GHz,-29,65deg,2.29544531296038
272.5GHz,-29,66deg,0.491938541161692
272.5GHz,-29,67deg,-2.71672324851224
272.5GHz,-29,68deg,-6.20547376052303
272.5GHz,-29,69deg,-3.5139246272773
272.5GHz,-29,70deg,0.872708262750487
272.5GHz,-29,71deg,3.97828160777548
272.5GHz,-29,72deg,6.12721353215941
272.5GHz,-29,73deg,7.6344146155136
272.5GHz,-29,74deg,8.68574461819729
272.5GHz,-29,75deg,9.39633291241497
272.5GHz,-29,76deg,9.84363653778572
272.5GHz,-29,77deg,10.0839402452498
272.5GHz,-29,78deg,10.1609083937343
272.5GHz,-29,79deg,10.1101789228236
272.5GHz,-29,80deg,9.96180990521521
272.5GHz,-29,81deg,9.74146047070281
272.5GHz,-29,82deg,9.47080711783438
272.5GHz,-29,83deg,9.16755636652543
272.5GHz,-29,84deg,8.84536324950001
272.5GHz,-29,85deg,8.51391270293183
272.5GHz,-29,86deg,8.17932423845172
272.5GHz,-29,87deg,7.84490651114705
272.5GHz,-29,88deg,7.5121617893143
272.5GHz,-29,89deg,7.18186590919066
272.5GHz,-29,90deg,6.85504010587321
272.5GHz,-29,91deg,6.53366525114082
272.5GHz,-29,92deg,6.22103342348697
272.5GHz,-29,93deg,5.92166853577502
272.5GHz,-29,94deg,5.64078464672296
272.5GHz,-29,95deg,5.38331154068566
272.5GHz,-29,96deg,5.15261840711159
272.5GHz,-29,97deg,4.9491888049192
272.5GHz,-29,98deg,4.76958019273571
272.5GHz,-29,99deg,4.60596606585221
272.5GHz,-29,100deg,4.44639225594442
272.5GHz,-29,101deg,4.27565916969375
272.5GHz,-29,102deg,4.07659414363424
272.5GHz,-29,103deg,3.83148313142078
272.5GHz,-29,104deg,3.52357889565012
272.5GHz,-29,105deg,3.13882979018067
272.5GHz,-29,106deg,2.66821785128123
272.5GHz,-29,107deg,2.1112943550714
272.5GHz,-29,108deg,1.48146434266304
272.5GHz,-29,109deg,0.812695115504509
272.5GHz,-29,110deg,0.164404397387848
272.5GHz,-29,111deg,-0.383977249725145
272.5GHz,-29,112deg,-0.758608636637965
272.5GHz,-29,113deg,-0.930466700454867
272.5GHz,-29,114deg,-0.935492885534491
272.5GHz,-29,115deg,-0.852837290553839
272.5GHz,-29,116deg,-0.762922913779194
272.5GHz,-29,117deg,-0.719250337125189
272.5GHz,-29,118deg,-0.743020225799095
272.5GHz,-29,119deg,-0.833234211184076
272.5GHz,-29,120deg,-0.984684625063474
272.5GHz,-29,121deg,-1.20714636050136
272.5GHz,-29,122deg,-1.53749964174432
272.5GHz,-29,123deg,-2.03915643687838
272.5GHz,-29,124deg,-2.79096847750164
272.5GHz,-29,125deg,-3.8710303484632
272.5GHz,-29,126deg,-5.331938566375
272.5GHz,-29,127deg,-7.14256468153806
272.5GHz,-29,128deg,-9.05466103792833
272.5GHz,-29,129deg,-10.5105854153615
272.5GHz,-29,130deg,-11.1419610603198
272.5GHz,-29,131deg,-11.397994057319
272.5GHz,-29,132deg,-11.9589112284694
272.5GHz,-29,133deg,-13.1447318393432
272.5GHz,-29,134deg,-14.7504598162458
272.5GHz,-29,135deg,-15.698608293591
272.5GHz,-29,136deg,-15.0712416918836
272.5GHz,-29,137deg,-13.9049974889122
272.5GHz,-29,138deg,-13.2746131323773
272.5GHz,-29,139deg,-13.4960450660681
272.5GHz,-29,140deg,-14.6191909911017
272.5GHz,-29,141deg,-16.621951673157
272.5GHz,-29,142deg,-19.2775284483588
272.5GHz,-29,143deg,-21.5475905990026
272.5GHz,-29,144deg,-21.8990288925375
272.5GHz,-29,145deg,-21.1630094312967
272.5GHz,-29,146deg,-20.82726876663
272.5GHz,-29,147deg,-21.2303599975986
272.5GHz,-29,148deg,-21.8184749485906
272.5GHz,-29,149deg,-21.3977936620623
272.5GHz,-29,150deg,-20.0312771578359
272.5GHz,-29,151deg,-19.0046498316882
272.5GHz,-29,152deg,-19.0148074959819
272.5GHz,-29,153deg,-20.2084424382831
272.5GHz,-29,154deg,-22.2140230229412
272.5GHz,-29,155deg,-23.5243669639699
272.5GHz,-29,156deg,-23.1971639146247
272.5GHz,-29,157deg,-22.7376928922194
272.5GHz,-29,158deg,-22.797835167364
272.5GHz,-29,159deg,-22.7012269072112
272.5GHz,-29,160deg,-22.0007138392395
272.5GHz,-29,161deg,-21.4047320418831
272.5GHz,-29,162deg,-21.595443377762
272.5GHz,-29,163deg,-22.4379452480056
272.5GHz,-29,164deg,-22.6739704497263
272.5GHz,-29,165deg,-21.6223922657125
272.5GHz,-29,166deg,-20.7165224703925
272.5GHz,-29,167deg,-20.9661661115354
272.5GHz,-29,168deg,-22.4562582270748
272.5GHz,-29,169deg,-24.3462601319817
272.5GHz,-29,170deg,-24.8771954237149
272.5GHz,-29,171deg,-24.2752197011719
272.5GHz,-29,172deg,-24.0637775160242
272.5GHz,-29,173deg,-24.8409896860466
272.5GHz,-29,174deg,-26.6893084046072
272.5GHz,-29,175deg,-27.755980583353
272.5GHz,-29,176deg,-24.9696320529596
272.5GHz,-29,177deg,-21.8006248849458
272.5GHz,-29,178deg,-20.0029151736493
272.5GHz,-29,179deg,-19.5509730028245
272.5GHz,-29,180deg,-20.3096533357043
272.5GHz,-28,0deg,0.841190845287405
272.5GHz,-28,1deg,-0.113507827372175
272.5GHz,-28,2deg,-1.11147944991694
272.5GHz,-28,3deg,-2.14230498142601
272.5GHz,-28,4deg,-3.23216666911923
272.5GHz,-28,5deg,-4.42620398669279
272.5GHz,-28,6deg,-5.75171352468708
272.5GHz,-28,7deg,-7.12146776612409
272.5GHz,-28,8deg,-8.15435859442934
272.5GHz,-28,9deg,-8.27447326139899
272.5GHz,-28,10deg,-7.50004664273979
272.5GHz,-28,11deg,-6.44395934293993
272.5GHz,-28,12deg,-5.42120799080471
272.5GHz,-28,13deg,-4.29196240961112
272.5GHz,-28,14deg,-2.87234943096803
272.5GHz,-28,15deg,-1.30320133803962
272.5GHz,-28,16deg,0.0948155032621941
272.5GHz,-28,17deg,1.11374401067168
272.5GHz,-28,18deg,1.71254294198892
272.5GHz,-28,19deg,1.95501020916923
272.5GHz,-28,20deg,1.9405246170947
272.5GHz,-28,21deg,1.74022248861173
272.5GHz,-28,22deg,1.35492720099269
272.5GHz,-28,23deg,0.71571688708208
272.5GHz,-28,24deg,-0.28925763557222
272.5GHz,-28,25deg,-1.79378426378941
272.5GHz,-28,26deg,-3.91723053907196
272.5GHz,-28,27deg,-6.485069171781
272.5GHz,-28,28deg,-7.91632139985006
272.5GHz,-28,29deg,-6.50709582432796
272.5GHz,-28,30deg,-4.33463305333312
272.5GHz,-28,31deg,-2.86239179288634
272.5GHz,-28,32deg,-2.29951610851556
272.5GHz,-28,33deg,-2.64168894074698
272.5GHz,-28,34deg,-3.89991252973478
272.5GHz,-28,35deg,-6.06580939303778
272.5GHz,-28,36deg,-8.78170550058794
272.5GHz,-28,37deg,-10.6400458970348
272.5GHz,-28,38deg,-10.8546086336353
272.5GHz,-28,39deg,-11.0495535303623
272.5GHz,-28,40deg,-11.3065716472222
272.5GHz,-28,41deg,-8.74928837279496
272.5GHz,-28,42deg,-4.50973448491315
272.5GHz,-28,43deg,-1.05587526284045
272.5GHz,-28,44deg,1.29953763961554
272.5GHz,-28,45deg,2.66734642607635
272.5GHz,-28,46deg,3.12198706960736
272.5GHz,-28,47deg,2.66485596669201
272.5GHz,-28,48deg,1.2775391530153
272.5GHz,-28,49deg,-0.700237688559457
272.5GHz,-28,50deg,-1.30353362747928
272.5GHz,-28,51deg,0.857174212790272
272.5GHz,-28,52deg,3.40212582052105
272.5GHz,-28,53deg,5.15221347394345
272.5GHz,-28,54deg,6.01702534823259
272.5GHz,-28,55deg,6.03494733056368
272.5GHz,-28,56deg,5.17725988829052
272.5GHz,-28,57deg,3.27748092194426
272.5GHz,-28,58deg,-0.134027628903044
272.5GHz,-28,59deg,-6.36682395470875
272.5GHz,-28,60deg,-10.2160066381475
272.5GHz,-28,61deg,-3.28191392174841
272.5GHz,-28,62deg,0.259409379186243
272.5GHz,-28,63deg,1.85238401863597
272.5GHz,-28,64deg,2.16934371814137
272.5GHz,-28,65deg,1.36207832365049
272.5GHz,-28,66deg,-0.753376189048548
272.5GHz,-28,67deg,-4.86187104615938
272.5GHz,-28,68deg,-10.1269558271072
272.5GHz,-28,69deg,-4.63122928311363
272.5GHz,-28,70deg,0.53140383398018
272.5GHz,-28,71deg,3.77763035290846
272.5GHz,-28,72deg,5.96543681389524
272.5GHz,-28,73deg,7.49157943493686
272.5GHz,-28,74deg,8.55946903995635
272.5GHz,-28,75deg,9.28892497855956
272.5GHz,-28,76deg,9.75875367950681
272.5GHz,-28,77deg,10.0255099651876
272.5GHz,-28,78deg,10.132654294158
272.5GHz,-28,79deg,10.1152958067007
272.5GHz,-28,80deg,10.0026530055085
272.5GHz,-28,81deg,9.81922382314226
272.5GHz,-28,82deg,9.58521537306956
272.5GHz,-28,83deg,9.31661582877567
272.5GHz,-28,84deg,9.02521483389103
272.5GHz,-28,85deg,8.71880395823928
272.5GHz,-28,86deg,8.40168192914219
272.5GHz,-28,87deg,8.0754660284825
272.5GHz,-28,88deg,7.74011211815006
272.5GHz,-28,89deg,7.39500283468568
272.5GHz,-28,90deg,7.03997578042807
272.5GHz,-28,91deg,6.67620182630568
272.5GHz,-28,92deg,6.30685172241078
272.5GHz,-28,93deg,5.93748374104702
272.5GHz,-28,94deg,5.57604596464488
272.5GHz,-28,95deg,5.23234239391518
272.5GHz,-28,96deg,4.91682033890569
272.5GHz,-28,97deg,4.63866803819395
272.5GHz,-28,98deg,4.40349072612667
272.5GHz,-28,99deg,4.21115728289401
272.5GHz,-28,100deg,4.05454378947793
272.5GHz,-28,101deg,3.91965407400259
272.5GHz,-28,102deg,3.78705938104582
272.5GHz,-28,103deg,3.6341261387805
272.5GHz,-28,104deg,3.43740031299899
272.5GHz,-28,105deg,3.17479401023004
272.5GHz,-28,106deg,2.82766027979928
272.5GHz,-28,107deg,2.38325041192086
272.5GHz,-28,108deg,1.83833317979678
272.5GHz,-28,109deg,1.20475773742727
272.5GHz,-28,110deg,0.51683161554755
272.5GHz,-28,111deg,-0.162877388537773
272.5GHz,-28,112deg,-0.748982065698192
272.5GHz,-28,113deg,-1.16180102164558
272.5GHz,-28,114deg,-1.37174616954786
272.5GHz,-28,115deg,-1.4210046721988
272.5GHz,-28,116deg,-1.3968598218397
272.5GHz,-28,117deg,-1.38417061542857
272.5GHz,-28,118deg,-1.43567536557677
272.5GHz,-28,119deg,-1.56823906759218
272.5GHz,-28,120deg,-1.7760257557976
272.5GHz,-28,121deg,-2.05236426043589
272.5GHz,-28,122deg,-2.4120754023416
272.5GHz,-28,123deg,-2.90361233704778
272.5GHz,-28,124deg,-3.60524344267958
272.5GHz,-28,125deg,-4.60988987739576
272.5GHz,-28,126deg,-6.00388696906357
272.5GHz,-28,127deg,-7.82614228383625
272.5GHz,-28,128deg,-9.95329263517682
272.5GHz,-28,129deg,-11.8726803445821
272.5GHz,-28,130deg,-12.845190692311
272.5GHz,-28,131deg,-13.0039008253307
272.5GHz,-28,132deg,-13.231044324881
272.5GHz,-28,133deg,-14.0993577489199
272.5GHz,-28,134deg,-15.729439365071
272.5GHz,-28,135deg,-17.6259428461354
272.5GHz,-28,136deg,-18.322001533422
272.5GHz,-28,137deg,-17.438211060855
272.5GHz,-28,138deg,-16.478623589335
272.5GHz,-28,139deg,-16.2592495225427
272.5GHz,-28,140deg,-16.9104258616688
272.5GHz,-28,141deg,-18.3342702866731
272.5GHz,-28,142deg,-20.1357283901565
272.5GHz,-28,143deg,-21.3294748151893
272.5GHz,-28,144deg,-21.2266266361476
272.5GHz,-28,145deg,-20.7241083391609
272.5GHz,-28,146deg,-20.8506007646703
272.5GHz,-28,147deg,-21.9400335715305
272.5GHz,-28,148deg,-23.3252503696325
272.5GHz,-28,149deg,-22.8297766287056
272.5GHz,-28,150deg,-20.7808328076117
272.5GHz,-28,151deg,-19.3640389544785
272.5GHz,-28,152deg,-19.2358268121874
272.5GHz,-28,153deg,-20.389112581584
272.5GHz,-28,154deg,-22.2251107261058
272.5GHz,-28,155deg,-22.8260105115734
272.5GHz,-28,156deg,-21.6695083610987
272.5GHz,-28,157deg,-20.6629890689615
272.5GHz,-28,158deg,-20.4909998268941
272.5GHz,-28,159deg,-20.8564754352955
272.5GHz,-28,160deg,-21.2054150616089
272.5GHz,-28,161deg,-21.4200964125991
272.5GHz,-28,162deg,-21.9505591673691
272.5GHz,-28,163deg,-22.9002321948757
272.5GHz,-28,164deg,-23.1623659363092
272.5GHz,-28,165deg,-22.0489345772334
272.5GHz,-28,166deg,-21.0602702880731
272.5GHz,-28,167deg,-21.2531532783121
272.5GHz,-28,168deg,-22.717447113586
272.5GHz,-28,169deg,-24.5989051990029
272.5GHz,-28,170deg,-25.0698969201505
272.5GHz,-28,171deg,-24.3708003654383
272.5GHz,-28,172deg,-24.0978790419403
272.5GHz,-28,173deg,-24.8584468878285
272.5GHz,-28,174deg,-26.6609108043817
272.5GHz,-28,175deg,-27.4850892067899
272.5GHz,-28,176deg,-24.6756504534256
272.5GHz,-28,177deg,-21.6386421167693
272.5GHz,-28,178deg,-19.93119984183
272.5GHz,-28,179deg,-19.5298399284999
272.5GHz,-28,180deg,-20.3096533357043
272.5GHz,-27,0deg,0.841190845287407
272.5GHz,-27,1deg,-0.0913979732377109
272.5GHz,-27,2deg,-1.06830015968495
272.5GHz,-27,3deg,-2.079776592587
272.5GHz,-27,4deg,-3.15154887657906
272.5GHz,-27,5deg,-4.33020474620109
272.5GHz,-27,6deg,-5.65452039181517
272.5GHz,-27,7deg,-7.07548976431326
272.5GHz,-27,8deg,-8.28284185153309
272.5GHz,-27,9deg,-8.69091318267042
272.5GHz,-27,10deg,-8.13789623018147
272.5GHz,-27,11deg,-7.1539713192534
272.5GHz,-27,12deg,-6.07859924514231
272.5GHz,-27,13deg,-4.7845825120762
272.5GHz,-27,14deg,-3.14951920064003
272.5GHz,-27,15deg,-1.40961320574715
272.5GHz,-27,16deg,0.0851359682893963
272.5GHz,-27,17deg,1.14838565161477
272.5GHz,-27,18deg,1.76744628268678
272.5GHz,-27,19deg,2.03222551484062
272.5GHz,-27,20deg,2.0655959432389
272.5GHz,-27,21deg,1.95136328583761
272.5GHz,-27,22deg,1.68552791979311
272.5GHz,-27,23deg,1.18647261130866
272.5GHz,-27,24deg,0.34003465566381
272.5GHz,-27,25deg,-0.969989440404546
272.5GHz,-27,26deg,-2.84306046417537
272.5GHz,-27,27deg,-5.24400307569506
272.5GHz,-27,28deg,-7.4161394781995
272.5GHz,-27,29deg,-7.5186597625377
272.5GHz,-27,30deg,-5.92377217248986
272.5GHz,-27,31deg,-4.49744466696594
272.5GHz,-27,32deg,-3.87367715414111
272.5GHz,-27,33deg,-4.14784666970471
272.5GHz,-27,34deg,-5.3485443954458
272.5GHz,-27,35deg,-7.48393098648117
272.5GHz,-27,36deg,-10.2812439599353
272.5GHz,-27,37deg,-12.4492059729185
272.5GHz,-27,38deg,-12.8027740307393
272.5GHz,-27,39deg,-12.580176003216
272.5GHz,-27,40deg,-11.7638554783629
272.5GHz,-27,41deg,-8.83033450679209
272.5GHz,-27,42deg,-5.07850600635252
272.5GHz,-27,43deg,-2.00267917232332
272.5GHz,-27,44deg,0.128462376775937
272.5GHz,-27,45deg,1.35149963796948
272.5GHz,-27,46deg,1.69755357501924
272.5GHz,-27,47deg,1.14935646400999
272.5GHz,-27,48deg,-0.285036118717075
272.5GHz,-27,49deg,-2.0532496618645
272.5GHz,-27,50deg,-1.95058390511281
272.5GHz,-27,51deg,0.515384757390778
272.5GHz,-27,52deg,2.99394937840999
272.5GHz,-27,53deg,4.65531778300653
272.5GHz,-27,54deg,5.46197100806243
272.5GHz,-27,55deg,5.44768268315491
272.5GHz,-27,56deg,4.57812474350307
272.5GHz,-27,57deg,2.69026725535232
272.5GHz,-27,58deg,-0.649420893623622
272.5GHz,-27,59deg,-6.4613447042288
272.5GHz,-27,60deg,-9.71878894416636
272.5GHz,-27,61deg,-3.76022812195535
272.5GHz,-27,62deg,-0.387690450590647
272.5GHz,-27,63deg,1.13145269268668
272.5GHz,-27,64deg,1.37493064932007
272.5GHz,-27,65deg,0.449144399676305
272.5GHz,-27,66deg,-1.93344177001101
272.5GHz,-27,67deg,-6.99732614072646
272.5GHz,-27,68deg,-15.9240661141201
272.5GHz,-27,69deg,-5.41743956476674
272.5GHz,-27,70deg,0.168828595337563
272.5GHz,-27,71deg,3.46795439427459
272.5GHz,-27,72deg,5.66989882522569
272.5GHz,-27,73deg,7.20767120865176
272.5GHz,-27,74deg,8.29071336538067
272.5GHz,-27,75deg,9.03979539713189
272.5GHz,-27,76deg,9.53359500432971
272.5GHz,-27,77deg,9.82827072444963
272.5GHz,-27,78deg,9.96678378545051
272.5GHz,-27,79deg,9.98365203734866
272.5GHz,-27,80deg,9.90738773839664
272.5GHz,-27,81deg,9.76164831857299
272.5GHz,-27,82deg,9.56566520826009
272.5GHz,-27,83deg,9.33433626815624
272.5GHz,-27,84deg,9.07827993069352
272.5GHz,-27,85deg,8.80406471791398
272.5GHz,-27,86deg,8.51471855393765
272.5GHz,-27,87deg,8.21050648667656
272.5GHz,-27,88deg,7.88988151413094
272.5GHz,-27,89deg,7.55048718397562
272.5GHz,-27,90deg,7.19011820296854
272.5GHz,-27,91deg,6.80759828293995
272.5GHz,-27,92deg,6.40357934008483
272.5GHz,-27,93deg,5.98127698119841
272.5GHz,-27,94deg,5.54711716919006
272.5GHz,-27,95deg,5.11116919571492
272.5GHz,-27,96deg,4.68709015238907
272.5GHz,-27,97deg,4.29116649513195
272.5GHz,-27,98deg,3.94005803955714
272.5GHz,-27,99deg,3.64722969713037
272.5GHz,-27,100deg,3.41883253306347
272.5GHz,-27,101deg,3.25054498821774
272.5GHz,-27,102deg,3.1268506793124
272.5GHz,-27,103deg,3.02313594332865
272.5GHz,-27,104deg,2.90962204109812
272.5GHz,-27,105deg,2.75560770206086
272.5GHz,-27,106deg,2.5330283244229
272.5GHz,-27,107deg,2.21930314554707
272.5GHz,-27,108deg,1.80019830381846
272.5GHz,-27,109deg,1.27375644057605
272.5GHz,-27,110deg,0.656075445485952
272.5GHz,-27,111deg,-0.0118678599618489
272.5GHz,-27,112deg,-0.661429508164651
272.5GHz,-27,113deg,-1.2085691563757
272.5GHz,-27,114deg,-1.58895713036209
272.5GHz,-27,115deg,-1.79798194689708
272.5GHz,-27,116deg,-1.89626867049696
272.5GHz,-27,117deg,-1.97240278883547
272.5GHz,-27,118deg,-2.09893707233929
272.5GHz,-27,119deg,-2.31065561412048
272.5GHz,-27,120deg,-2.60611874522638
272.5GHz,-27,121deg,-2.96530987529337
272.5GHz,-27,122deg,-3.3773133593169
272.5GHz,-27,123deg,-3.86638672655056
272.5GHz,-27,124deg,-4.50064776458827
272.5GHz,-27,125deg,-5.37934999181428
272.5GHz,-27,126deg,-6.6097665794361
272.5GHz,-27,127deg,-8.27799785211023
272.5GHz,-27,128deg,-10.3830805653075
272.5GHz,-27,129deg,-12.65112168005
272.5GHz,-27,130deg,-14.3257153206506
272.5GHz,-27,131deg,-14.8879076058939
272.5GHz,-27,132deg,-15.0320671203824
272.5GHz,-27,133deg,-15.6423066725892
272.5GHz,-27,134deg,-17.1369001297401
272.5GHz,-27,135deg,-19.575659945609
272.5GHz,-27,136deg,-22.1086254929051
272.5GHz,-27,137deg,-22.3624344965095
272.5GHz,-27,138deg,-20.8977039259705
272.5GHz,-27,139deg,-19.8541917650749
272.5GHz,-27,140deg,-19.6746173651749
272.5GHz,-27,141deg,-20.1606611304469
272.5GHz,-27,142deg,-20.8242136223804
272.5GHz,-27,143deg,-20.9984682286452
272.5GHz,-27,144deg,-20.5503932549138
272.5GHz,-27,145deg,-20.1365492087568
272.5GHz,-27,146deg,-20.4199750493397
272.5GHz,-27,147deg,-21.6970540187322
272.5GHz,-27,148deg,-23.4444066184653
272.5GHz,-27,149deg,-23.3429034113973
272.5GHz,-27,150deg,-21.3218108213978
272.5GHz,-27,151deg,-19.844914062376
272.5GHz,-27,152deg,-19.6583836285537
272.5GHz,-27,153deg,-20.6661689152264
272.5GHz,-27,154deg,-21.9732028692329
272.5GHz,-27,155deg,-21.6674437278659
272.5GHz,-27,156deg,-20.0835700962398
272.5GHz,-27,157deg,-18.9765713512177
272.5GHz,-27,158deg,-18.8596381327848
272.5GHz,-27,159deg,-19.5932882367891
272.5GHz,-27,160deg,-20.7058000832324
272.5GHz,-27,161deg,-21.6588446166741
272.5GHz,-27,162deg,-22.5005848189399
272.5GHz,-27,163deg,-23.4654672540547
272.5GHz,-27,164deg,-23.6649795870905
272.5GHz,-27,165deg,-22.4789721830109
272.5GHz,-27,166deg,-21.4233889406985
272.5GHz,-27,167deg,-21.5679530839332
272.5GHz,-27,168deg,-23.0078382753797
272.5GHz,-27,169deg,-24.8880305316518
272.5GHz,-27,170deg,-25.3221270528834
272.5GHz,-27,171deg,-24.5388920734969
272.5GHz,-27,172deg,-24.2014814777448
272.5GHz,-27,173deg,-24.9289868864232
272.5GHz,-27,174deg,-26.6516885676717
272.5GHz,-27,175deg,-27.2135785648368
272.5GHz,-27,176deg,-24.3938962965202
272.5GHz,-27,177deg,-21.4839295681825
272.5GHz,-27,178deg,-19.8624895862188
272.5GHz,-27,179deg,-19.5094951493438
272.5GHz,-27,180deg,-20.3096533357043
272.5GHz,-26,0deg,0.841190845287408
272.5GHz,-26,1deg,-0.069087178131361
272.5GHz,-26,2deg,-1.02481701514515
272.5GHz,-26,3deg,-2.01685765468186
272.5GHz,-26,4deg,-3.07026775803277
272.5GHz,-26,5deg,-4.23223681518831
272.5GHz,-26,6deg,-5.55048677599987
272.5GHz,-26,7deg,-7.00937581045357
272.5GHz,-26,8deg,-8.37224093310856
272.5GHz,-26,9deg,-9.08091613468773
272.5GHz,-26,10deg,-8.80047611945104
272.5GHz,-26,11deg,-7.92109099010619
272.5GHz,-26,12deg,-6.78980404610936
272.5GHz,-26,13deg,-5.30892381407237
272.5GHz,-26,14deg,-3.44844108638491
272.5GHz,-26,15deg,-1.54533452089724
272.5GHz,-26,16deg,0.0351668817111164
272.5GHz,-26,17deg,1.13391084504101
272.5GHz,-26,18deg,1.76536388135059
272.5GHz,-26,19deg,2.04378222556908
272.5GHz,-26,20deg,2.11545726989901
272.5GHz,-26,21deg,2.07770840755951
272.5GHz,-26,22deg,1.92160801712901
272.5GHz,-26,23deg,1.55178517672763
272.5GHz,-26,24deg,0.850056286253706
272.5GHz,-26,25deg,-0.284453447932953
272.5GHz,-26,26deg,-1.92263078350965
272.5GHz,-26,27deg,-4.05484625531936
272.5GHz,-26,28deg,-6.33306327795131
272.5GHz,-26,29deg,-7.61400532032444
272.5GHz,-26,30deg,-7.15370147707816
272.5GHz,-26,31deg,-6.13514332242831
272.5GHz,-26,32deg,-5.60583590159881
272.5GHz,-26,33deg,-5.89409580905986
272.5GHz,-26,34deg,-7.10475940991981
272.5GHz,-26,35deg,-9.29543495495667
272.5GHz,-26,36deg,-12.3081844319566
272.5GHz,-26,37deg,-14.9425659325667
272.5GHz,-26,38deg,-15.3673931695396
272.5GHz,-26,39deg,-14.4137605155351
272.5GHz,-26,40deg,-12.4359449681265
272.5GHz,-26,41deg,-9.19033196921928
272.5GHz,-26,42deg,-5.80684876037181
272.5GHz,-26,43deg,-3.08731008200895
272.5GHz,-26,44deg,-1.20574104755362
272.5GHz,-26,45deg,-0.163300485332126
272.5GHz,-26,46deg,0.0375706436043534
272.5GHz,-26,47deg,-0.632390026540334
272.5GHz,-26,48deg,-2.10588069374668
272.5GHz,-26,49deg,-3.51157402155422
272.5GHz,-26,50deg,-2.6116014376052
272.5GHz,-26,51deg,0.0590632501873266
272.5GHz,-26,52deg,2.43361950347082
272.5GHz,-26,53deg,3.98770689272433
272.5GHz,-26,54deg,4.72060668810395
272.5GHz,-26,55deg,4.65853150347927
272.5GHz,-26,56deg,3.75943773926214
272.5GHz,-26,57deg,1.86058295455899
272.5GHz,-26,58deg,-1.43896313699057
272.5GHz,-26,59deg,-6.84561267473008
272.5GHz,-26,60deg,-9.11775048001492
272.5GHz,-26,61deg,-4.07129899605699
272.5GHz,-26,62deg,-0.96127068661315
272.5GHz,-26,63deg,0.456362295595821
272.5GHz,-26,64deg,0.637905126378151
272.5GHz,-26,65deg,-0.349481991295318
272.5GHz,-26,66deg,-2.83758888699658
272.5GHz,-26,67deg,-8.24921673110118
272.5GHz,-26,68deg,-17.932940607681
272.5GHz,-26,69deg,-5.76027869847905
272.5GHz,-26,70deg,-0.234737684809488
272.5GHz,-26,71deg,3.03888698142884
272.5GHz,-26,72deg,5.23804086309203
272.5GHz,-26,73deg,6.7859565547489
272.5GHz,-26,74deg,7.887556988757
272.5GHz,-26,75deg,8.66124701386487
272.5GHz,-26,76deg,9.18427058773445
272.5GHz,-26,77deg,9.51178103891972
272.5GHz,-26,78deg,9.68593345554446
272.5GHz,-26,79deg,9.74052555107388
272.5GHz,-26,80deg,9.70338001916333
272.5GHz,-26,81deg,9.59747404745749
272.5GHz,-26,82deg,9.44136923087837
272.5GHz,-26,83deg,9.24931668047443
272.5GHz,-26,84deg,9.03132187033139
272.5GHz,-26,85deg,8.79336763188261
272.5GHz,-26,86deg,8.53788713397978
272.5GHz,-26,87deg,8.26446969678463
272.5GHz,-26,88deg,7.97070610353111
272.5GHz,-26,89deg,7.65305953912528
272.5GHz,-26,90deg,7.30767905942639
272.5GHz,-26,91deg,6.93113025690315
272.5GHz,-26,92deg,6.52107553275013
272.5GHz,-26,93deg,6.07697558007189
272.5GHz,-26,94deg,5.60089291830001
272.5GHz,-26,95deg,5.09844320832009
272.5GHz,-26,96deg,4.57983243833033
272.5GHz,-26,97deg,4.06069770521416
272.5GHz,-26,98deg,3.56212611929299
272.5GHz,-26,99deg,3.1088975294571
272.5GHz,-26,100deg,2.7251097619685
272.5GHz,-26,101deg,2.42747075750765
272.5GHz,-26,102deg,2.2185532861777
272.5GHz,-26,103deg,2.0835394331575
272.5GHz,-26,104deg,1.99251998293306
272.5GHz,-26,105deg,1.90705670023781
272.5GHz,-26,106deg,1.78768143333851
272.5GHz,-26,107deg,1.59983608774424
272.5GHz,-26,108deg,1.31789995412359
272.5GHz,-26,109deg,0.928440753365014
272.5GHz,-26,110deg,0.434074433103547
272.5GHz,-26,111deg,-0.141651708597684
272.5GHz,-26,112deg,-0.750597392354054
