Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,29,148deg,-25.9980254093272
272.5GHz,29,149deg,-27.3754430785015
272.5GHz,29,150deg,-27.5728725766878
272.5GHz,29,151deg,-25.4219886953521
272.5GHz,29,152deg,-23.1281800146128
272.5GHz,29,153deg,-22.0570171590633
272.5GHz,29,154deg,-22.3571504673646
272.5GHz,29,155deg,-23.6369519967057
272.5GHz,29,156deg,-24.857736990666
272.5GHz,29,157deg,-25.3974434887751
272.5GHz,29,158deg,-26.2087160574182
272.5GHz,29,159deg,-27.9529491680137
272.5GHz,29,160deg,-29.369595748105
272.5GHz,29,161deg,-28.8545476417387
272.5GHz,29,162deg,-28.5099639263437
272.5GHz,29,163deg,-29.6090663691819
272.5GHz,29,164deg,-30.0274334220805
272.5GHz,29,165deg,-28.2407293296281
272.5GHz,29,166deg,-27.8163144351452
272.5GHz,29,167deg,-31.0107713706081
272.5GHz,29,168deg,-40.1734949678389
272.5GHz,29,169deg,-31.0192342438944
272.5GHz,29,170deg,-26.6815433636278
272.5GHz,29,171deg,-25.7944220955155
272.5GHz,29,172deg,-27.2417706192374
272.5GHz,29,173deg,-30.751239814671
272.5GHz,29,174deg,-32.1078087842189
272.5GHz,29,175deg,-28.1508424796469
272.5GHz,29,176deg,-25.0001201929876
272.5GHz,29,177deg,-22.9799459971212
272.5GHz,29,178deg,-21.7458343270086
272.5GHz,29,179deg,-21.2271610948051
272.5GHz,29,180deg,-21.3515155733849
272.5GHz,30,0deg,1.52763521972434
272.5GHz,30,1deg,1.92350586433797
272.5GHz,30,2deg,1.93472195796049
272.5GHz,30,3deg,1.52204609900533
272.5GHz,30,4deg,0.652631910838399
272.5GHz,30,5deg,-0.694273920329066
272.5GHz,30,6deg,-2.51488161115876
272.5GHz,30,7deg,-4.72631343175475
272.5GHz,30,8deg,-7.02633471379564
272.5GHz,30,9deg,-8.84669496736123
272.5GHz,30,10deg,-9.97843807330299
272.5GHz,30,11deg,-11.0564965385875
272.5GHz,30,12deg,-12.7459262939244
272.5GHz,30,13deg,-14.7065937245465
272.5GHz,30,14deg,-14.5290618252273
272.5GHz,30,15deg,-12.1165163998613
272.5GHz,30,16deg,-9.97340324594032
272.5GHz,30,17deg,-8.75603196211314
272.5GHz,30,18deg,-8.40059898134769
272.5GHz,30,19deg,-8.75223762835474
272.5GHz,30,20deg,-9.57929079303501
272.5GHz,30,21deg,-10.456343021313
272.5GHz,30,22deg,-10.8714592846205
272.5GHz,30,23deg,-10.7823358736647
272.5GHz,30,24deg,-10.6538246865513
272.5GHz,30,25deg,-10.8638617552628
272.5GHz,30,26deg,-11.4790549862276
272.5GHz,30,27deg,-12.1404135946052
272.5GHz,30,28deg,-11.8519339258878
272.5GHz,30,29deg,-10.1294894103437
272.5GHz,30,30deg,-8.03009800233502
272.5GHz,30,31deg,-6.456164682394
272.5GHz,30,32deg,-5.64138854408781
272.5GHz,30,33deg,-5.43596887717014
272.5GHz,30,34deg,-5.30477843260492
272.5GHz,30,35deg,-4.51894662167801
272.5GHz,30,36deg,-3.062510280728
272.5GHz,30,37deg,-1.61127537724755
272.5GHz,30,38deg,-0.641034920046509
272.5GHz,30,39deg,-0.296477743567428
272.5GHz,30,40deg,-0.553822433072106
272.5GHz,30,41deg,-1.26540732047183
272.5GHz,30,42deg,-2.10368318606052
272.5GHz,30,43deg,-2.58298906971206
272.5GHz,30,44deg,-2.42008310113238
272.5GHz,30,45deg,-1.80485160830033
272.5GHz,30,46deg,-1.04795297816718
272.5GHz,30,47deg,-0.290453452442668
272.5GHz,30,48deg,0.438204032742922
272.5GHz,30,49deg,1.11646917666581
272.5GHz,30,50deg,1.71321613842017
272.5GHz,30,51deg,2.21828902408276
272.5GHz,30,52deg,2.65879011903246
272.5GHz,30,53deg,3.08058761934933
272.5GHz,30,54deg,3.51154990473333
272.5GHz,30,55deg,3.93885787032327
272.5GHz,30,56deg,4.31868099921347
272.5GHz,30,57deg,4.60407807758473
272.5GHz,30,58deg,4.76715915994619
272.5GHz,30,59deg,4.80733784019913
272.5GHz,30,60deg,4.74962402343034
272.5GHz,30,61deg,4.63669413567435
272.5GHz,30,62deg,4.51536349911693
272.5GHz,30,63deg,4.41960394006628
272.5GHz,30,64deg,4.35762115122199
272.5GHz,30,65deg,4.3112885339695
272.5GHz,30,66deg,4.24772388977055
272.5GHz,30,67deg,4.13415933933447
272.5GHz,30,68deg,3.9480285128487
272.5GHz,30,69deg,3.68043800833283
272.5GHz,30,70deg,3.33516037913508
272.5GHz,30,71deg,2.92559974539025
272.5GHz,30,72deg,2.47113092255417
272.5GHz,30,73deg,1.99341673466637
272.5GHz,30,74deg,1.51307161735598
272.5GHz,30,75deg,1.0470867349817
272.5GHz,30,76deg,0.607410253351601
272.5GHz,30,77deg,0.20081136152864
272.5GHz,30,78deg,-0.170247606395712
272.5GHz,30,79deg,-0.506287716503016
272.5GHz,30,80deg,-0.809588925741506
272.5GHz,30,81deg,-1.08338024250477
272.5GHz,30,82deg,-1.33148030609668
272.5GHz,30,83deg,-1.5582410887585
272.5GHz,30,84deg,-1.76859831510873
272.5GHz,30,85deg,-1.9680797085151
272.5GHz,30,86deg,-2.16270726329524
272.5GHz,30,87deg,-2.35880481833753
272.5GHz,30,88deg,-2.56276328872549
272.5GHz,30,89deg,-2.78082147372588
272.5GHz,30,90deg,-3.01890270612619
272.5GHz,30,91deg,-3.2825222979792
272.5GHz,30,92deg,-3.57675913556694
272.5GHz,30,93deg,-3.90627171690465
272.5GHz,30,94deg,-4.27533409801817
272.5GHz,30,95deg,-4.68786765120018
272.5GHz,30,96deg,-5.14744635664072
272.5GHz,30,97deg,-5.65725213905973
272.5GHz,30,98deg,-6.21994675348233
272.5GHz,30,99deg,-6.8373991396546
272.5GHz,30,100deg,-7.51014861150062
272.5GHz,30,101deg,-8.23637796274073
272.5GHz,30,102deg,-9.01000973996364
272.5GHz,30,103deg,-9.8173789255747
272.5GHz,30,104deg,-10.6320444310466
272.5GHz,30,105deg,-11.4084542209378
272.5GHz,30,106deg,-12.078676190578
272.5GHz,30,107deg,-12.5617958510779
272.5GHz,30,108deg,-12.7943469160969
272.5GHz,30,109deg,-12.769298314504
272.5GHz,30,110deg,-12.5483414332161
272.5GHz,30,111deg,-12.2333005198665
272.5GHz,30,112deg,-11.9256229369675
272.5GHz,30,113deg,-11.7034551880276
272.5GHz,30,114deg,-11.6183548863378
272.5GHz,30,115deg,-11.7011945470718
272.5GHz,30,116deg,-11.9697851520336
272.5GHz,30,117deg,-12.4351628281124
272.5GHz,30,118deg,-13.1041172351368
272.5GHz,30,119deg,-13.9722548592647
272.5GHz,30,120deg,-14.9952987313981
272.5GHz,30,121deg,-16.0245571804309
272.5GHz,30,122deg,-16.7462204304359
272.5GHz,30,123deg,-16.8269450656055
272.5GHz,30,124deg,-16.2966620270437
272.5GHz,30,125deg,-15.5395676134045
272.5GHz,30,126deg,-14.8974624841524
272.5GHz,30,127deg,-14.5101365090488
272.5GHz,30,128deg,-14.3598110408346
272.5GHz,30,129deg,-14.335729059871
272.5GHz,30,130deg,-14.3114249223134
272.5GHz,30,131deg,-14.2432210619135
272.5GHz,30,132deg,-14.2069302750455
272.5GHz,30,133deg,-14.3121552245569
272.5GHz,30,134deg,-14.5704024960292
272.5GHz,30,135deg,-14.8242444492381
272.5GHz,30,136deg,-14.8533989586293
272.5GHz,30,137deg,-14.6561863747683
272.5GHz,30,138deg,-14.5092781545619
272.5GHz,30,139deg,-14.7047505427929
272.5GHz,30,140deg,-15.3828450679243
272.5GHz,30,141deg,-16.5548009808794
272.5GHz,30,142deg,-18.1976569402934
272.5GHz,30,143deg,-20.321866298485
272.5GHz,30,144deg,-22.7891531186471
272.5GHz,30,145deg,-24.648625861358
272.5GHz,30,146deg,-24.7343408584135
272.5GHz,30,147deg,-24.0656936026304
272.5GHz,30,148deg,-23.8665897334508
272.5GHz,30,149deg,-24.3696970363329
272.5GHz,30,150deg,-25.1794796535632
272.5GHz,30,151deg,-25.1490101488557
272.5GHz,30,152deg,-23.9164755476427
272.5GHz,30,153deg,-22.8555926224444
272.5GHz,30,154deg,-22.8280746911797
272.5GHz,30,155deg,-23.7528044813956
272.5GHz,30,156deg,-24.8828298062143
272.5GHz,30,157deg,-25.6865088557585
272.5GHz,30,158deg,-26.8208826288666
272.5GHz,30,159deg,-28.8414690402849
272.5GHz,30,160deg,-30.3394589513399
272.5GHz,30,161deg,-29.6407474593939
272.5GHz,30,162deg,-29.1392043214113
272.5GHz,30,163deg,-29.9698870018921
272.5GHz,30,164deg,-29.9305993140905
272.5GHz,30,165deg,-28.063590639156
272.5GHz,30,166deg,-27.7145706598458
272.5GHz,30,167deg,-31.1409775067249
272.5GHz,30,168deg,-43.5886265406827
272.5GHz,30,169deg,-30.9011735998561
272.5GHz,30,170deg,-26.5079104953585
272.5GHz,30,171deg,-25.7893899381243
272.5GHz,30,172deg,-27.5276899710186
272.5GHz,30,173deg,-31.1833988301343
272.5GHz,30,174deg,-31.4891757572615
272.5GHz,30,175deg,-27.6127804159691
272.5GHz,30,176deg,-24.7980860858268
272.5GHz,30,177deg,-22.9559096785751
272.5GHz,30,178deg,-21.7730710996803
272.5GHz,30,179deg,-21.2439229509291
272.5GHz,30,180deg,-21.3515155733849
272.5GHz,31,0deg,1.52763521972434
272.5GHz,31,1deg,1.94895009680216
272.5GHz,31,2deg,1.98322475564452
272.5GHz,31,3deg,1.59073550465041
272.5GHz,31,4deg,0.740324405174371
272.5GHz,31,5deg,-0.584234730376871
272.5GHz,31,6deg,-2.3713242288163
272.5GHz,31,7deg,-4.52761054324483
272.5GHz,31,8deg,-6.74810468782704
272.5GHz,31,9deg,-8.49745251230997
272.5GHz,31,10deg,-9.60626556535303
272.5GHz,31,11deg,-10.6852927468531
272.5GHz,31,12deg,-12.4045098077498
272.5GHz,31,13deg,-14.6616952921737
272.5GHz,31,14deg,-15.2155570761533
272.5GHz,31,15deg,-12.9990062134575
272.5GHz,31,16deg,-10.7511315866782
272.5GHz,31,17deg,-9.44078660991364
272.5GHz,31,18deg,-9.03633941153035
272.5GHz,31,19deg,-9.36930907945111
272.5GHz,31,20deg,-10.1677800292029
272.5GHz,31,21deg,-10.9424028257135
272.5GHz,31,22deg,-11.2125508846973
272.5GHz,31,23deg,-11.1070059038059
272.5GHz,31,24deg,-11.1642145661149
272.5GHz,31,25deg,-11.7079896751438
272.5GHz,31,26deg,-12.6146509316012
272.5GHz,31,27deg,-12.9020947635038
272.5GHz,31,28deg,-11.2606312777043
272.5GHz,31,29deg,-8.58120273687099
272.5GHz,31,30deg,-6.27221874669846
272.5GHz,31,31deg,-4.77267696514641
272.5GHz,31,32deg,-4.08007229562832
272.5GHz,31,33deg,-3.95041607844377
272.5GHz,31,34deg,-3.79643271475816
272.5GHz,31,35deg,-2.94321160717846
272.5GHz,31,36deg,-1.49853305424771
272.5GHz,31,37deg,-0.134372603865111
272.5GHz,31,38deg,0.725357627667487
272.5GHz,31,39deg,0.958970841159153
272.5GHz,31,40deg,0.596436460823955
272.5GHz,31,41deg,-0.208107957787065
272.5GHz,31,42deg,-1.10987109280572
272.5GHz,31,43deg,-1.60918400164607
272.5GHz,31,44deg,-1.45752668488182
272.5GHz,31,45deg,-0.902569333346077
272.5GHz,31,46deg,-0.271726981516018
272.5GHz,31,47deg,0.31321503387041
272.5GHz,31,48deg,0.860633380255795
272.5GHz,31,49deg,1.38827737183062
272.5GHz,31,50deg,1.88519759288156
272.5GHz,31,51deg,2.33470979760513
272.5GHz,31,52deg,2.73738037556105
272.5GHz,31,53deg,3.10605345526127
272.5GHz,31,54deg,3.44655389705405
272.5GHz,31,55deg,3.74798269430007
272.5GHz,31,56deg,3.9908452241009
272.5GHz,31,57deg,4.16289000098732
272.5GHz,31,58deg,4.2695190719198
272.5GHz,31,59deg,4.33326199436861
272.5GHz,31,60deg,4.38328513455497
272.5GHz,31,61deg,4.43989094957588
272.5GHz,31,62deg,4.50240835516819
272.5GHz,31,63deg,4.54803607772463
272.5GHz,31,64deg,4.54158619162296
272.5GHz,31,65deg,4.44885448866584
272.5GHz,31,66deg,4.24674231830854
272.5GHz,31,67deg,3.92824750050248
272.5GHz,31,68deg,3.50373430428139
272.5GHz,31,69deg,2.99992715100398
272.5GHz,31,70deg,2.45658014636051
272.5GHz,31,71deg,1.91969288093204
272.5GHz,31,72deg,1.43102396697958
272.5GHz,31,73deg,1.01687749347554
272.5GHz,31,74deg,0.681932737505872
272.5GHz,31,75deg,0.411892496917323
272.5GHz,31,76deg,0.182669483165594
272.5GHz,31,77deg,-0.0298613834825771
272.5GHz,31,78deg,-0.243793734242998
272.5GHz,31,79deg,-0.469365145018797
272.5GHz,31,80deg,-0.709899893991454
272.5GHz,31,81deg,-0.963922701053572
272.5GHz,31,82deg,-1.22744322670275
272.5GHz,31,83deg,-1.49593279909221
272.5GHz,31,84deg,-1.76579672235565
272.5GHz,31,85deg,-2.03527756076417
272.5GHz,31,86deg,-2.30480753769455
272.5GHz,31,87deg,-2.57690184527341
272.5GHz,31,88deg,-2.8557410908939
272.5GHz,31,89deg,-3.14660983533411
272.5GHz,31,90deg,-3.45533396956801
272.5GHz,31,91deg,-3.7878074890505
272.5GHz,31,92deg,-4.14964204700264
272.5GHz,31,93deg,-4.54592761835507
272.5GHz,31,94deg,-4.98106527157545
272.5GHz,31,95deg,-5.45861977607325
272.5GHz,31,96deg,-5.98113267568649
272.5GHz,31,97deg,-6.54982719980721
272.5GHz,31,98deg,-7.16411820664189
272.5GHz,31,99deg,-7.82081036794719
272.5GHz,31,100deg,-8.51283391830323
272.5GHz,31,101deg,-9.22736740494819
272.5GHz,31,102deg,-9.94333923015396
272.5GHz,31,103deg,-10.6288109480463
272.5GHz,31,104deg,-11.2399005805318
272.5GHz,31,105deg,-11.7244775281341
272.5GHz,31,106deg,-12.0339221123437
272.5GHz,31,107deg,-12.1414171415446
272.5GHz,31,108deg,-12.0566815214312
272.5GHz,31,109deg,-11.8255856594991
272.5GHz,31,110deg,-11.5149391074237
272.5GHz,31,111deg,-11.1941841002521
272.5GHz,31,112deg,-10.9237236945983
272.5GHz,31,113deg,-10.7510938759208
272.5GHz,31,114deg,-10.711690131883
272.5GHz,31,115deg,-10.831060654049
272.5GHz,31,116deg,-11.1274617548565
272.5GHz,31,117deg,-11.6144644822093
272.5GHz,31,118deg,-12.3033571677841
272.5GHz,31,119deg,-13.2034532915882
272.5GHz,31,120deg,-14.3142073705495
272.5GHz,31,121deg,-15.5952023472993
272.5GHz,31,122deg,-16.8954252209645
272.5GHz,31,123deg,-17.8779465766523
272.5GHz,31,124deg,-18.1693729620755
272.5GHz,31,125deg,-17.7909733360494
272.5GHz,31,126deg,-17.1401031098837
272.5GHz,31,127deg,-16.5361065654012
272.5GHz,31,128deg,-16.063171103016
272.5GHz,31,129deg,-15.6631526131906
272.5GHz,31,130deg,-15.2694536424914
272.5GHz,31,131deg,-14.9028588475283
272.5GHz,31,132deg,-14.6618437481014
272.5GHz,31,133deg,-14.6219741684006
272.5GHz,31,134deg,-14.7261617726655
272.5GHz,31,135deg,-14.7480657923505
272.5GHz,31,136deg,-14.4663866095578
272.5GHz,31,137deg,-13.9658950216244
272.5GHz,31,138deg,-13.584649924095
272.5GHz,31,139deg,-13.6074749895242
272.5GHz,31,140deg,-14.150493191529
272.5GHz,31,141deg,-15.2167295108314
272.5GHz,31,142deg,-16.8121050926144
272.5GHz,31,143deg,-19.078031509275
272.5GHz,31,144deg,-22.3007325371317
272.5GHz,31,145deg,-26.0976377487288
272.5GHz,31,146deg,-26.7166446989136
272.5GHz,31,147deg,-24.500463597645
272.5GHz,31,148deg,-23.0209809939137
272.5GHz,31,149deg,-22.591351020226
272.5GHz,31,150deg,-22.9505243764337
272.5GHz,31,151deg,-23.6582385102373
272.5GHz,31,152deg,-23.9429460565582
272.5GHz,31,153deg,-23.6501320071338
272.5GHz,31,154deg,-23.5911726496827
272.5GHz,31,155deg,-24.1732629203293
272.5GHz,31,156deg,-25.0473703424693
272.5GHz,31,157deg,-25.9378271058604
272.5GHz,31,158deg,-27.3642688115165
272.5GHz,31,159deg,-29.7196988361767
272.5GHz,31,160deg,-31.4217317668902
272.5GHz,31,161deg,-30.7338031897205
272.5GHz,31,162deg,-30.2440805535569
272.5GHz,31,163deg,-30.8446597577541
272.5GHz,31,164deg,-30.120506214926
272.5GHz,31,165deg,-27.9986690789524
272.5GHz,31,166deg,-27.6614367312066
272.5GHz,31,167deg,-31.1781907192593
272.5GHz,31,168deg,-45.0180649981273
272.5GHz,31,169deg,-30.6645930662902
272.5GHz,31,170deg,-26.3496258575037
272.5GHz,31,171deg,-25.8060310070167
272.5GHz,31,172deg,-27.8511737284258
272.5GHz,31,173deg,-31.6492322638111
272.5GHz,31,174deg,-30.8900535271389
272.5GHz,31,175deg,-27.0963641890208
272.5GHz,31,176deg,-24.5838585425421
272.5GHz,31,177deg,-22.9226199587125
272.5GHz,31,178deg,-21.798035765777
272.5GHz,31,179deg,-21.2606944212188
272.5GHz,31,180deg,-21.3515155733849
272.5GHz,32,0deg,1.52763521972434
272.5GHz,32,1deg,1.97422456578794
272.5GHz,32,2deg,2.03145106488922
272.5GHz,32,3deg,1.65919831725821
272.5GHz,32,4deg,0.82815489390571
272.5GHz,32,5deg,-0.47315325839447
272.5GHz,32,6deg,-2.22512829428834
272.5GHz,32,7deg,-4.324584620767
272.5GHz,32,8deg,-6.46627740328515
272.5GHz,32,9deg,-8.14891237192024
272.5GHz,32,10deg,-9.23717295369168
272.5GHz,32,11deg,-10.3148264936952
272.5GHz,32,12deg,-12.0504165597373
272.5GHz,32,13deg,-14.5525242233316
272.5GHz,32,14deg,-15.9193470402377
272.5GHz,32,15deg,-13.9992831133274
272.5GHz,32,16deg,-11.6116046423187
272.5GHz,32,17deg,-10.1814065923405
272.5GHz,32,18deg,-9.72259492811954
272.5GHz,32,19deg,-10.0506879844008
272.5GHz,32,20deg,-10.8486384145008
272.5GHz,32,21deg,-11.5472333092008
272.5GHz,32,22deg,-11.6824066230035
272.5GHz,32,23deg,-11.5437647753729
272.5GHz,32,24deg,-11.736789707362
272.5GHz,32,25deg,-12.5164749987545
272.5GHz,32,26deg,-13.4257433967644
272.5GHz,32,27deg,-12.7694246573841
272.5GHz,32,28deg,-10.0349629262171
272.5GHz,32,29deg,-7.08343747643399
272.5GHz,32,30deg,-4.8659599434206
272.5GHz,32,31deg,-3.52804436665701
272.5GHz,32,32deg,-2.98471414456558
272.5GHz,32,33deg,-2.94340457140949
272.5GHz,32,34deg,-2.75787395984158
272.5GHz,32,35deg,-1.79306244518496
272.5GHz,32,36deg,-0.296741883607362
272.5GHz,32,37deg,1.03941924347018
272.5GHz,32,38deg,1.83664062125339
272.5GHz,32,39deg,1.99974263683162
272.5GHz,32,40deg,1.56907845618931
272.5GHz,32,41deg,0.706282795424065
272.5GHz,32,42deg,-0.232237013377086
272.5GHz,32,43deg,-0.742733774806033
272.5GHz,32,44deg,-0.604936853106095
272.5GHz,32,45deg,-0.101121536936716
272.5GHz,32,46deg,0.432592832628288
272.5GHz,32,47deg,0.882265377487111
272.5GHz,32,48deg,1.2757577804475
272.5GHz,32,49deg,1.65694038336741
272.5GHz,32,50deg,2.03135381479108
272.5GHz,32,51deg,2.37752472538208
272.5GHz,32,52deg,2.67469914274767
272.5GHz,32,53deg,2.91342750045496
272.5GHz,32,54deg,3.09276627450054
272.5GHz,32,55deg,3.21937706377707
272.5GHz,32,56deg,3.31273109018648
272.5GHz,32,57deg,3.4084425178796
272.5GHz,32,58deg,3.54936156621974
272.5GHz,32,59deg,3.76305253701436
272.5GHz,32,60deg,4.03996950104205
272.5GHz,32,61deg,4.33150348059624
272.5GHz,32,62deg,4.56915427755757
272.5GHz,32,63deg,4.68769872334754
272.5GHz,32,64deg,4.63889142780001
272.5GHz,32,65deg,4.39557061938978
272.5GHz,32,66deg,3.95218152816388
272.5GHz,32,67deg,3.32684903882745
272.5GHz,32,68deg,2.5672405896475
272.5GHz,32,69deg,1.75794085629288
272.5GHz,32,70deg,1.01827907315944
272.5GHz,32,71deg,0.471609631554135
272.5GHz,32,72deg,0.18574197612602
272.5GHz,32,73deg,0.133833627675437
272.5GHz,32,74deg,0.221523492790064
272.5GHz,32,75deg,0.347105551043107
272.5GHz,32,76deg,0.438364412221722
272.5GHz,32,77deg,0.457381340893683
272.5GHz,32,78deg,0.391486131538454
272.5GHz,32,79deg,0.243288997700198
272.5GHz,32,80deg,0.0235365322642689
272.5GHz,32,81deg,-0.253414064034939
272.5GHz,32,82deg,-0.572445157599551
272.5GHz,32,83deg,-0.919556767818596
272.5GHz,32,84deg,-1.28312711500758
272.5GHz,32,85deg,-1.65467013668874
272.5GHz,32,86deg,-2.02910178562144
272.5GHz,32,87deg,-2.40453581502253
272.5GHz,32,88deg,-2.78169690392658
272.5GHz,32,89deg,-3.16310285951114
272.5GHz,32,90deg,-3.55218674808611
272.5GHz,32,91deg,-3.95249918675981
272.5GHz,32,92deg,-4.36707389772365
272.5GHz,32,93deg,-4.79798488066829
272.5GHz,32,94deg,-5.24608824780156
272.5GHz,32,95deg,-5.71092692209302
272.5GHz,32,96deg,-6.19077203672937
272.5GHz,32,97deg,-6.68276728803959
272.5GHz,32,98deg,-7.18312099027827
272.5GHz,32,99deg,-7.68725423420122
272.5GHz,32,100deg,-8.18977799694833
272.5GHz,32,101deg,-8.68417265333792
272.5GHz,32,102deg,-9.16212838003723
272.5GHz,32,103deg,-9.61271336494443
272.5GHz,32,104deg,-10.0218560420605
272.5GHz,32,105deg,-10.3729286830806
272.5GHz,32,106deg,-10.6492021803561
272.5GHz,32,107deg,-10.8382432011485
272.5GHz,32,108deg,-10.9369862424545
272.5GHz,32,109deg,-10.9551733627357
272.5GHz,32,110deg,-10.9153782898859
272.5GHz,32,111deg,-10.8498256897309
272.5GHz,32,112deg,-10.7958841532391
272.5GHz,32,113deg,-10.7920822990503
272.5GHz,32,114deg,-10.8753265555643
272.5GHz,32,115deg,-11.0790316298324
272.5GHz,32,116deg,-11.4317002454177
272.5GHz,32,117deg,-11.955851498923
272.5GHz,32,118deg,-12.6675982657789
272.5GHz,32,119deg,-13.5770603759785
272.5GHz,32,120deg,-14.6882446604866
272.5GHz,32,121deg,-15.9925104662713
272.5GHz,32,122deg,-17.4413764376107
272.5GHz,32,123deg,-18.8806908176351
272.5GHz,32,124deg,-19.9823680212061
272.5GHz,32,125deg,-20.3810862560833
272.5GHz,32,126deg,-20.0560100779574
272.5GHz,32,127deg,-19.3171813569156
272.5GHz,32,128deg,-18.4193020472467
272.5GHz,32,129deg,-17.4654053116271
272.5GHz,32,130deg,-16.5296617982354
272.5GHz,32,131deg,-15.723159766504
272.5GHz,32,132deg,-15.1539464871021
272.5GHz,32,133deg,-14.8526651658499
272.5GHz,32,134deg,-14.7105894370528
272.5GHz,32,135deg,-14.4855443903001
272.5GHz,32,136deg,-13.9943492649106
272.5GHz,32,137deg,-13.3566830781272
272.5GHz,32,138deg,-12.8956262291205
272.5GHz,32,139deg,-12.8689038733413
272.5GHz,32,140deg,-13.3784133353812
272.5GHz,32,141deg,-14.4155743797827
272.5GHz,32,142deg,-15.9697710443328
272.5GHz,32,143deg,-18.1961850133029
272.5GHz,32,144deg,-21.5900758304902
272.5GHz,32,145deg,-27.0456719910822
272.5GHz,32,146deg,-30.6633775226012
272.5GHz,32,147deg,-26.1059527969513
272.5GHz,32,148deg,-23.204050726168
272.5GHz,32,149deg,-21.8981196252718
272.5GHz,32,150deg,-21.6329620432819
272.5GHz,32,151deg,-22.2083593920451
272.5GHz,32,152deg,-23.2788075224534
272.5GHz,32,153deg,-24.1488643658901
272.5GHz,32,154deg,-24.541614966092
272.5GHz,32,155deg,-24.8797287265912
272.5GHz,32,156deg,-25.3655669451928
272.5GHz,32,157deg,-26.1416770199509
272.5GHz,32,158deg,-27.7027557135675
272.5GHz,32,159deg,-30.1955471845649
272.5GHz,32,160deg,-31.9292659566834
272.5GHz,32,161deg,-31.645655067569
272.5GHz,32,162deg,-31.6957088681642
272.5GHz,32,163deg,-32.292484499498
272.5GHz,32,164deg,-30.5900872959867
272.5GHz,32,165deg,-28.0632062076932
272.5GHz,32,166deg,-27.6927393602298
272.5GHz,32,167deg,-31.2086014685777
272.5GHz,32,168deg,-42.9820815423292
272.5GHz,32,169deg,-30.3301529206449
272.5GHz,32,170deg,-26.1988126192121
272.5GHz,32,171deg,-25.836449170037
272.5GHz,32,172deg,-28.2053338997598
272.5GHz,32,173deg,-32.1367996707694
272.5GHz,32,174deg,-30.3177627940109
272.5GHz,32,175deg,-26.6066037787422
272.5GHz,32,176deg,-24.3620048404382
272.5GHz,32,177deg,-22.8808973397528
272.5GHz,32,178deg,-21.8207265271941
272.5GHz,32,179deg,-21.2774593776106
272.5GHz,32,180deg,-21.3515155733849
272.5GHz,33,0deg,1.52763521972434
272.5GHz,33,1deg,1.99932210396452
272.5GHz,33,2deg,2.07938835447851
272.5GHz,33,3deg,1.72741591779135
272.5GHz,33,4deg,0.916089807521523
272.5GHz,33,5deg,-0.361106484692444
272.5GHz,33,6deg,-2.07649770338329
272.5GHz,33,7deg,-4.11775970884253
272.5GHz,33,8deg,-6.18180569433338
272.5GHz,33,9deg,-7.80198264830075
272.5GHz,33,10deg,-8.871851059431
272.5GHz,33,11deg,-9.94601715650145
272.5GHz,33,12deg,-11.6854263911663
272.5GHz,33,13deg,-14.3738167108903
272.5GHz,33,14deg,-16.6038343227838
272.5GHz,33,15deg,-15.1416900581964
272.5GHz,33,16deg,-12.5696072211099
272.5GHz,33,17deg,-10.9847806364767
272.5GHz,33,18deg,-10.465274567942
272.5GHz,33,19deg,-10.8054659612222
272.5GHz,33,20deg,-11.6365080591064
272.5GHz,33,21deg,-12.2857923430276
272.5GHz,33,22deg,-12.2905148357672
272.5GHz,33,23deg,-12.1070444463587
272.5GHz,33,24deg,-12.4001605441497
272.5GHz,33,25deg,-13.3101270868824
272.5GHz,33,26deg,-13.877760482051
272.5GHz,33,27deg,-12.1058803988935
272.5GHz,33,28deg,-8.82174694421985
272.5GHz,33,29deg,-5.89147623205862
272.5GHz,33,30deg,-3.825919785165
272.5GHz,33,31deg,-2.6491933224938
272.5GHz,33,32deg,-2.24735202565689
272.5GHz,33,33deg,-2.28639702162876
272.5GHz,33,34deg,-2.04881414553148
272.5GHz,33,35deg,-0.941537873157324
272.5GHz,33,36deg,0.636604401223824
272.5GHz,33,37deg,1.97414089355193
272.5GHz,33,38deg,2.73626625747529
272.5GHz,33,39deg,2.85429866088402
272.5GHz,33,40deg,2.37965738972555
272.5GHz,33,41deg,1.48070593972107
272.5GHz,33,42deg,0.521276734226523
272.5GHz,33,43deg,0.0056376612066529
272.5GHz,33,44deg,0.135447538170409
272.5GHz,33,45deg,0.608616192835856
272.5GHz,33,46deg,1.08163944193061
272.5GHz,33,47deg,1.43745228687355
272.5GHz,33,48deg,1.70611427905092
272.5GHz,33,49deg,1.94264427119973
272.5GHz,33,50deg,2.16478770840081
272.5GHz,33,51deg,2.35190768518434
272.5GHz,33,52deg,2.47156272347942
272.5GHz,33,53deg,2.50219807982127
272.5GHz,33,54deg,2.44716065650803
272.5GHz,33,55deg,2.34730298082606
272.5GHz,33,56deg,2.28834366183348
272.5GHz,33,57deg,2.38065981613192
272.5GHz,33,58deg,2.69572918627182
272.5GHz,33,59deg,3.20350268683764
272.5GHz,33,60deg,3.78439086178144
272.5GHz,33,61deg,4.298927022326
272.5GHz,33,62deg,4.63857842602027
272.5GHz,33,63deg,4.735173489698
272.5GHz,33,64deg,4.55118039967217
272.5GHz,33,65deg,4.07009259244294
272.5GHz,33,66deg,3.29495580070769
