Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,83,50deg,-1.83410114115078
272.5GHz,83,51deg,-2.4691857089334
272.5GHz,83,52deg,-2.55402176914898
272.5GHz,83,53deg,-2.23494023448318
272.5GHz,83,54deg,-1.82747232988135
272.5GHz,83,55deg,-1.5554902105094
272.5GHz,83,56deg,-1.50626072390834
272.5GHz,83,57deg,-1.68355009687548
272.5GHz,83,58deg,-2.04888243681468
272.5GHz,83,59deg,-2.53916790176345
272.5GHz,83,60deg,-3.07464818592679
272.5GHz,83,61deg,-3.57101693563433
272.5GHz,83,62deg,-3.96177903773681
272.5GHz,83,63deg,-4.22122006833863
272.5GHz,83,64deg,-4.36894563533164
272.5GHz,83,65deg,-4.45171148712887
272.5GHz,83,66deg,-4.51937611159048
272.5GHz,83,67deg,-4.61077522566178
272.5GHz,83,68deg,-4.75095582897432
272.5GHz,83,69deg,-4.95381639787973
272.5GHz,83,70deg,-5.22536504661762
272.5GHz,83,71deg,-5.56592138610245
272.5GHz,83,72deg,-5.97141705687726
272.5GHz,83,73deg,-6.43442779664619
272.5GHz,83,74deg,-6.94537990067058
272.5GHz,83,75deg,-7.49400907833235
272.5GHz,83,76deg,-8.07084426133797
272.5GHz,83,77deg,-8.66834498111933
272.5GHz,83,78deg,-9.2813777538714
272.5GHz,83,79deg,-9.90693761593545
272.5GHz,83,80deg,-10.543285310867
272.5GHz,83,81deg,-11.1888415184528
272.5GHz,83,82deg,-11.8411957875662
272.5GHz,83,83deg,-12.4964883991731
272.5GHz,83,84deg,-13.14928898965
272.5GHz,83,85deg,-13.7929801963227
272.5GHz,83,86deg,-14.4205639693344
272.5GHz,83,87deg,-15.0257257238269
272.5GHz,83,88deg,-15.603913312059
272.5GHz,83,89deg,-16.1531393258305
272.5GHz,83,90deg,-16.6742341319636
272.5GHz,83,91deg,-17.1703736799391
272.5GHz,83,92deg,-17.645839527267
272.5GHz,83,93deg,-18.1040717270185
272.5GHz,83,94deg,-18.5451207823069
272.5GHz,83,95deg,-18.9626660557477
272.5GHz,83,96deg,-19.3410390992951
272.5GHz,83,97deg,-19.6534157708124
272.5GHz,83,98deg,-19.863477669511
272.5GHz,83,99deg,-19.9332937240853
272.5GHz,83,100deg,-19.8375557710244
272.5GHz,83,101deg,-19.5780689102565
272.5GHz,83,102deg,-19.1886870848317
272.5GHz,83,103deg,-18.7269850297415
272.5GHz,83,104deg,-18.2593985079513
272.5GHz,83,105deg,-17.8490132174525
272.5GHz,83,106deg,-17.5493088043673
272.5GHz,83,107deg,-17.4013316397603
272.5GHz,83,108deg,-17.4293387352614
272.5GHz,83,109deg,-17.6288113784365
272.5GHz,83,110deg,-17.9402086345831
272.5GHz,83,111deg,-18.2119340007847
272.5GHz,83,112deg,-18.2039942395687
272.5GHz,83,113deg,-17.7308201834297
272.5GHz,83,114deg,-16.8553863762021
272.5GHz,83,115deg,-15.8376437317821
272.5GHz,83,116deg,-14.9217925195658
272.5GHz,83,117deg,-14.2409437503015
272.5GHz,83,118deg,-13.8290940916473
272.5GHz,83,119deg,-13.6461659055098
272.5GHz,83,120deg,-13.5936342122293
272.5GHz,83,121deg,-13.5424620877943
272.5GHz,83,122deg,-13.3939874098984
272.5GHz,83,123deg,-13.1420056286857
272.5GHz,83,124deg,-12.869754319084
272.5GHz,83,125deg,-12.6882635978436
272.5GHz,83,126deg,-12.6843246276187
272.5GHz,83,127deg,-12.9019387013987
272.5GHz,83,128deg,-13.3339361902638
272.5GHz,83,129deg,-13.9055284946134
272.5GHz,83,130deg,-14.4633429384083
272.5GHz,83,131deg,-14.8071204293118
272.5GHz,83,132deg,-14.753808598614
272.5GHz,83,133deg,-14.1717596210923
272.5GHz,83,134deg,-13.0520760557133
272.5GHz,83,135deg,-11.6043275839753
272.5GHz,83,136deg,-10.1257885649358
272.5GHz,83,137deg,-8.77630917139183
272.5GHz,83,138deg,-7.53369838202251
272.5GHz,83,139deg,-6.31919210834276
272.5GHz,83,140deg,-5.15726047190811
272.5GHz,83,141deg,-4.19928444386997
272.5GHz,83,142deg,-3.608932487907
272.5GHz,83,143deg,-3.45736818729117
272.5GHz,83,144deg,-3.67395347342648
272.5GHz,83,145deg,-4.04069790714604
272.5GHz,83,146deg,-4.30214972742431
272.5GHz,83,147deg,-4.3906637438642
272.5GHz,83,148deg,-4.46833777526227
272.5GHz,83,149deg,-4.72355970498776
272.5GHz,83,150deg,-5.2485809206388
272.5GHz,83,151deg,-6.04514129027659
272.5GHz,83,152deg,-6.99957160467364
272.5GHz,83,153deg,-7.86643212733677
272.5GHz,83,154deg,-8.55348363998254
272.5GHz,83,155deg,-9.45974380822472
272.5GHz,83,156deg,-11.2008732292345
272.5GHz,83,157deg,-14.1479340870403
272.5GHz,83,158deg,-17.8464109622269
272.5GHz,83,159deg,-20.5853887720383
272.5GHz,83,160deg,-22.3446188144775
272.5GHz,83,161deg,-23.2424498201828
272.5GHz,83,162deg,-23.162962132561
272.5GHz,83,163deg,-25.4332069205166
272.5GHz,83,164deg,-27.6549077544318
272.5GHz,83,165deg,-21.6318005866725
272.5GHz,83,166deg,-19.1643508601964
272.5GHz,83,167deg,-20.3127835963736
272.5GHz,83,168deg,-22.4906140382775
272.5GHz,83,169deg,-20.5834532056817
272.5GHz,83,170deg,-19.9161918371505
272.5GHz,83,171deg,-22.7268510794054
272.5GHz,83,172deg,-23.1838074927918
272.5GHz,83,173deg,-19.8475561103873
272.5GHz,83,174deg,-19.7617761894542
272.5GHz,83,175deg,-21.8578571617138
272.5GHz,83,176deg,-20.9699726530225
272.5GHz,83,177deg,-19.6034949146002
272.5GHz,83,178deg,-19.9730016868991
272.5GHz,83,179deg,-18.7701299749204
272.5GHz,83,180deg,-16.8482086924365
272.5GHz,84,0deg,5.21887738365143
272.5GHz,84,1deg,6.46438647165792
272.5GHz,84,2deg,7.32969088407632
272.5GHz,84,3deg,7.79815650839784
272.5GHz,84,4deg,7.90711616484817
272.5GHz,84,5deg,7.71979802504808
272.5GHz,84,6deg,7.26325765237419
272.5GHz,84,7deg,6.49503074435948
272.5GHz,84,8deg,5.3516326552109
272.5GHz,84,9deg,3.86099516853936
272.5GHz,84,10deg,2.30998111379914
272.5GHz,84,11deg,1.35865700796413
272.5GHz,84,12deg,1.46827187579442
272.5GHz,84,13deg,2.15920226005358
272.5GHz,84,14deg,2.75061027313944
272.5GHz,84,15deg,3.0064821130702
272.5GHz,84,16deg,3.05803668504457
272.5GHz,84,17deg,3.24150151340782
272.5GHz,84,18deg,3.87129387867396
272.5GHz,84,19deg,4.97629564650423
272.5GHz,84,20deg,6.34939184808526
272.5GHz,84,21deg,7.80492993756821
272.5GHz,84,22deg,9.2520610057478
272.5GHz,84,23deg,10.624395859518
272.5GHz,84,24deg,11.8461247337275
272.5GHz,84,25deg,12.8605248375139
272.5GHz,84,26deg,13.6577316676402
272.5GHz,84,27deg,14.2700462934899
272.5GHz,84,28deg,14.7449355558958
272.5GHz,84,29deg,15.1163375850524
272.5GHz,84,30deg,15.3911344985518
272.5GHz,84,31deg,15.5556044296269
272.5GHz,84,32deg,15.5928501852462
272.5GHz,84,33deg,15.4984238343259
272.5GHz,84,34deg,15.2864752567995
272.5GHz,84,35deg,14.9842140044904
272.5GHz,84,36deg,14.6169441344718
272.5GHz,84,37deg,14.1915844755472
272.5GHz,84,38deg,13.6892382174769
272.5GHz,84,39deg,13.0709696734973
272.5GHz,84,40deg,12.2911632150555
272.5GHz,84,41deg,11.3111183118726
272.5GHz,84,42deg,10.1115115307527
272.5GHz,84,43deg,8.70703566899221
272.5GHz,84,44deg,7.1631712433081
272.5GHz,84,45deg,5.59885681735272
272.5GHz,84,46deg,4.1404529110716
272.5GHz,84,47deg,2.83289845317162
272.5GHz,84,48deg,1.61956195806443
272.5GHz,84,49deg,0.469120334700491
272.5GHz,84,50deg,-0.454595475917302
272.5GHz,84,51deg,-0.817420707954283
272.5GHz,84,52deg,-0.505809682671975
272.5GHz,84,53deg,0.164420874375257
272.5GHz,84,54deg,0.808006705440805
272.5GHz,84,55deg,1.22081127259126
272.5GHz,84,56deg,1.34533558321785
272.5GHz,84,57deg,1.19452686262795
272.5GHz,84,58deg,0.813240358801569
272.5GHz,84,59deg,0.266417226617541
272.5GHz,84,60deg,-0.362632622831305
272.5GHz,84,61deg,-0.976395481737274
272.5GHz,84,62deg,-1.47936700041576
272.5GHz,84,63deg,-1.80605208949076
272.5GHz,84,64deg,-1.94353931650029
272.5GHz,84,65deg,-1.92910001799367
272.5GHz,84,66deg,-1.82621229031169
272.5GHz,84,67deg,-1.6996575059859
272.5GHz,84,68deg,-1.6021029754216
272.5GHz,84,69deg,-1.5707528413608
272.5GHz,84,70deg,-1.62865064882949
272.5GHz,84,71deg,-1.78722476512173
272.5GHz,84,72deg,-2.04883375454998
272.5GHz,84,73deg,-2.40903411009412
272.5GHz,84,74deg,-2.85856269597119
272.5GHz,84,75deg,-3.38506357829906
272.5GHz,84,76deg,-3.97456702847209
272.5GHz,84,77deg,-4.61269520941408
272.5GHz,84,78deg,-5.28554783760504
272.5GHz,84,79deg,-5.98023177203715
272.5GHz,84,80deg,-6.68504740420848
272.5GHz,84,81deg,-7.38941621355636
272.5GHz,84,82deg,-8.08369595941127
272.5GHz,84,83deg,-8.75905173749467
272.5GHz,84,84deg,-9.40751803937791
272.5GHz,84,85deg,-10.0223056227707
272.5GHz,84,86deg,-10.5983013355655
272.5GHz,84,87deg,-11.1326140884575
272.5GHz,84,88deg,-11.6249729344745
272.5GHz,84,89deg,-12.0778063305523
272.5GHz,84,90deg,-12.4959159169024
272.5GHz,84,91deg,-12.8857610160412
272.5GHz,84,92deg,-13.2544391959164
272.5GHz,84,93deg,-13.6084547521646
272.5GHz,84,94deg,-13.9523228544894
272.5GHz,84,95deg,-14.2870106142268
272.5GHz,84,96deg,-14.6082418476738
272.5GHz,84,97deg,-14.9048869325874
272.5GHz,84,98deg,-15.1581151590091
272.5GHz,84,99deg,-15.3426447138053
272.5GHz,84,100deg,-15.4317410940636
272.5GHz,84,101deg,-15.406427801184
272.5GHz,84,102deg,-15.2661042897014
272.5GHz,84,103deg,-15.0347831328648
272.5GHz,84,104deg,-14.758733718826
272.5GHz,84,105deg,-14.4971393252573
272.5GHz,84,106deg,-14.3111507148994
272.5GHz,84,107deg,-14.2548013297213
272.5GHz,84,108deg,-14.3663912464637
272.5GHz,84,109deg,-14.6543890689746
272.5GHz,84,110deg,-15.0690151847847
272.5GHz,84,111deg,-15.4589622723443
272.5GHz,84,112deg,-15.5652797673242
272.5GHz,84,113deg,-15.1734884263434
272.5GHz,84,114deg,-14.3445177244085
272.5GHz,84,115deg,-13.363999492955
272.5GHz,84,116deg,-12.4961721670707
272.5GHz,84,117deg,-11.8784677658905
272.5GHz,84,118deg,-11.5385938117912
272.5GHz,84,119deg,-11.4216671257572
272.5GHz,84,120deg,-11.4062131007997
272.5GHz,84,121deg,-11.3412387117821
272.5GHz,84,122deg,-11.1287386104259
272.5GHz,84,123deg,-10.7950818802669
272.5GHz,84,124deg,-10.4653681040747
272.5GHz,84,125deg,-10.277900300511
272.5GHz,84,126deg,-10.3305821915713
272.5GHz,84,127deg,-10.669931390873
272.5GHz,84,128deg,-11.2870070540168
272.5GHz,84,129deg,-12.1000792456985
272.5GHz,84,130deg,-12.93841633236
272.5GHz,84,131deg,-13.5700601382471
272.5GHz,84,132deg,-13.7655902972536
272.5GHz,84,133deg,-13.3286798119419
272.5GHz,84,134deg,-12.2150995660296
272.5GHz,84,135deg,-10.7016752339776
272.5GHz,84,136deg,-9.18283813546987
272.5GHz,84,137deg,-7.8577770662735
272.5GHz,84,138deg,-6.68847611101601
272.5GHz,84,139deg,-5.54919549401533
272.5GHz,84,140deg,-4.42579765788449
272.5GHz,84,141deg,-3.470941402966
272.5GHz,84,142deg,-2.87356864842182
272.5GHz,84,143deg,-2.72849319067488
272.5GHz,84,144deg,-2.98030879172118
272.5GHz,84,145deg,-3.41386494002391
272.5GHz,84,146deg,-3.75396359012043
272.5GHz,84,147deg,-3.90095145434916
272.5GHz,84,148deg,-4.00416554416224
272.5GHz,84,149deg,-4.25952307431186
272.5GHz,84,150deg,-4.77283687650333
272.5GHz,84,151deg,-5.56227952352619
272.5GHz,84,152deg,-6.52659325076228
272.5GHz,84,153deg,-7.41091750452794
272.5GHz,84,154deg,-8.09500508817223
272.5GHz,84,155deg,-8.97336261950797
272.5GHz,84,156deg,-10.6793017354104
272.5GHz,84,157deg,-13.6023262219339
272.5GHz,84,158deg,-17.3342973894801
272.5GHz,84,159deg,-20.186343576788
272.5GHz,84,160deg,-21.9997154363978
272.5GHz,84,161deg,-22.8534428536918
272.5GHz,84,162deg,-22.6829822727512
272.5GHz,84,163deg,-24.9207532281658
272.5GHz,84,164deg,-27.9713882829211
272.5GHz,84,165deg,-21.7141432552617
272.5GHz,84,166deg,-19.0521017800769
272.5GHz,84,167deg,-20.129071472821
272.5GHz,84,168deg,-22.4142111583672
272.5GHz,84,169deg,-20.5374491072406
272.5GHz,84,170deg,-19.7848415671629
272.5GHz,84,171deg,-22.5588697046799
272.5GHz,84,172deg,-23.2277151384398
272.5GHz,84,173deg,-19.8538356178716
272.5GHz,84,174deg,-19.7000152818212
272.5GHz,84,175deg,-21.7528304684826
272.5GHz,84,176deg,-20.9073401531567
272.5GHz,84,177deg,-19.5572558567849
272.5GHz,84,178deg,-19.936493599636
272.5GHz,84,179deg,-18.7574391861958
272.5GHz,84,180deg,-16.8482086924365
272.5GHz,85,0deg,5.21887738365143
272.5GHz,85,1deg,6.46377829111905
272.5GHz,85,2deg,7.32830783119069
272.5GHz,85,3deg,7.79636661826858
272.5GHz,85,4deg,7.90573942336052
272.5GHz,85,5deg,7.71973418944097
272.5GHz,85,6deg,7.26481380268737
272.5GHz,85,7deg,6.49806923321408
272.5GHz,85,8deg,5.35721651904101
272.5GHz,85,9deg,3.87377961629697
272.5GHz,85,10deg,2.33989507270881
272.5GHz,85,11deg,1.41636838231838
272.5GHz,85,12deg,1.55120146810149
272.5GHz,85,13deg,2.25454265245545
272.5GHz,85,14deg,2.84922507821709
272.5GHz,85,15deg,3.10660673548209
272.5GHz,85,16deg,3.16875411648953
272.5GHz,85,17deg,3.3829963456786
272.5GHz,85,18deg,4.05831871518425
272.5GHz,85,19deg,5.20260366533755
272.5GHz,85,20deg,6.60193342663491
272.5GHz,85,21deg,8.08061815691835
272.5GHz,85,22deg,9.55577735765513
272.5GHz,85,23deg,10.9598651071821
272.5GHz,85,24deg,12.2121446417681
272.5GHz,85,25deg,13.2533137723231
272.5GHz,85,26deg,14.0743708496209
272.5GHz,85,27deg,14.7103660681476
272.5GHz,85,28deg,15.2116549527785
272.5GHz,85,29deg,15.6136605585868
272.5GHz,85,30deg,15.9223775088409
272.5GHz,85,31deg,16.1210588335419
272.5GHz,85,32deg,16.1889334482235
272.5GHz,85,33deg,16.1184178283807
272.5GHz,85,34deg,15.9226980990749
272.5GHz,85,35deg,15.6312241023774
272.5GHz,85,36deg,15.2746264737479
272.5GHz,85,37deg,14.8661680835149
272.5GHz,85,38deg,14.3911397972449
272.5GHz,85,39deg,13.8107758243793
272.5GHz,85,40deg,13.0762735346387
272.5GHz,85,41deg,12.1444119874244
272.5GHz,85,42deg,10.9917257963022
272.5GHz,85,43deg,9.62978562923441
272.5GHz,85,44deg,8.12146143195186
272.5GHz,85,45deg,6.58223341309006
272.5GHz,85,46deg,5.13355468980947
272.5GHz,85,47deg,3.81733437845456
272.5GHz,85,48deg,2.58437316583503
272.5GHz,85,49deg,1.43630958401588
272.5GHz,85,50deg,0.60867046505903
272.5GHz,85,51deg,0.483130664411649
272.5GHz,85,52deg,1.07903059372958
272.5GHz,85,53deg,1.96108812414231
272.5GHz,85,54deg,2.73047372658269
272.5GHz,85,55deg,3.21271014713202
272.5GHz,85,56deg,3.37258411184013
272.5GHz,85,57deg,3.23367869965321
272.5GHz,85,58deg,2.8447436825958
272.5GHz,85,59deg,2.27117777484466
272.5GHz,85,60deg,1.59563607600136
272.5GHz,85,61deg,0.917649785977225
272.5GHz,85,62deg,0.343245455419851
272.5GHz,85,63deg,-0.0403011562604049
272.5GHz,85,64deg,-0.1950541102465
272.5GHz,85,65deg,-0.145063484362811
272.5GHz,85,66deg,0.0407763296863579
272.5GHz,85,67deg,0.280192400847725
272.5GHz,85,68deg,0.501499367089929
272.5GHz,85,69deg,0.653200403016865
272.5GHz,85,70deg,0.703896264234509
272.5GHz,85,71deg,0.638412363609463
272.5GHz,85,72deg,0.453437066493184
272.5GHz,85,73deg,0.153845954043139
272.5GHz,85,74deg,-0.250102663476792
272.5GHz,85,75deg,-0.744837750710373
272.5GHz,85,76deg,-1.31499166278494
272.5GHz,85,77deg,-1.94449976449692
272.5GHz,85,78deg,-2.61737021372845
272.5GHz,85,79deg,-3.3181823467515
272.5GHz,85,80deg,-4.0323723845283
272.5GHz,85,81deg,-4.7463845806564
272.5GHz,85,82deg,-5.44778548677557
272.5GHz,85,83deg,-6.12543816603611
272.5GHz,85,84deg,-6.76979901858114
272.5GHz,85,85deg,-7.37333452303421
272.5GHz,85,86deg,-7.93097851016609
272.5GHz,85,87deg,-8.44049492144835
272.5GHz,85,88deg,-8.90260607653967
272.5GHz,85,89deg,-9.3207996605179
272.5GHz,85,90deg,-9.70081432516213
272.5GHz,85,91deg,-10.049879668175
272.5GHz,85,92deg,-10.3758150408919
272.5GHz,85,93deg,-10.6860656603989
272.5GHz,85,94deg,-10.9866951822144
272.5GHz,85,95deg,-11.2812976447038
272.5GHz,85,96deg,-11.5697810719329
272.5GHz,85,97deg,-11.8470632439801
272.5GHz,85,98deg,-12.1019751362687
272.5GHz,85,99deg,-12.3171278168219
272.5GHz,85,100deg,-12.4710070907495
272.5GHz,85,101deg,-12.5435101743566
272.5GHz,85,102deg,-12.5246194777631
272.5GHz,85,103deg,-12.4230224676927
272.5GHz,85,104deg,-12.269789868099
272.5GHz,85,105deg,-12.1145647923345
272.5GHz,85,106deg,-12.0163930940976
272.5GHz,85,107deg,-12.0331851548844
272.5GHz,85,108deg,-12.2108943311188
272.5GHz,85,109deg,-12.568071449166
272.5GHz,85,110deg,-13.0662999219443
272.5GHz,85,111deg,-13.5615716227825
272.5GHz,85,112deg,-13.783167347408
272.5GHz,85,113deg,-13.4805001966032
272.5GHz,85,114deg,-12.693908984417
272.5GHz,85,115deg,-11.7280166218231
272.5GHz,85,116deg,-10.8732913413556
272.5GHz,85,117deg,-10.280604668254
272.5GHz,85,118deg,-9.98068534493268
272.5GHz,85,119deg,-9.91346370534244
272.5GHz,85,120deg,-9.94138188270665
272.5GHz,85,121deg,-9.88816035013797
272.5GHz,85,122deg,-9.64029903654103
272.5GHz,85,123deg,-9.23882988506839
272.5GHz,85,124deg,-8.84269758080878
272.5GHz,85,125deg,-8.61918324319742
272.5GHz,85,126deg,-8.68352295063312
272.5GHz,85,127deg,-9.09236766999929
272.5GHz,85,128deg,-9.84286587121504
272.5GHz,85,129deg,-10.8524907219446
272.5GHz,85,130deg,-11.9331588473637
272.5GHz,85,131deg,-12.8134095365924
272.5GHz,85,132deg,-13.21154337657
272.5GHz,85,133deg,-12.865341013919
272.5GHz,85,134deg,-11.697166428275
272.5GHz,85,135deg,-10.0677971470867
272.5GHz,85,136deg,-8.47567685315019
272.5GHz,85,137deg,-7.153746631332
272.5GHz,85,138deg,-6.0463704471069
272.5GHz,85,139deg,-4.97977229594594
272.5GHz,85,140deg,-3.89473810502731
272.5GHz,85,141deg,-2.94018091255478
272.5GHz,85,142deg,-2.33021506100762
272.5GHz,85,143deg,-2.18391533613582
272.5GHz,85,144deg,-2.46120057670756
272.5GHz,85,145deg,-2.95135301448369
272.5GHz,85,146deg,-3.36297831993888
272.5GHz,85,147deg,-3.56492215515889
272.5GHz,85,148deg,-3.68973098223493
272.5GHz,85,149deg,-3.93736000324034
272.5GHz,85,150deg,-4.42632286421272
272.5GHz,85,151deg,-5.19193471010822
272.5GHz,85,152deg,-6.14675547318339
272.5GHz,85,153deg,-7.03094872716526
272.5GHz,85,154deg,-7.70304906011765
272.5GHz,85,155deg,-8.55360067915113
272.5GHz,85,156deg,-10.2288586461777
272.5GHz,85,157deg,-13.1335117880936
272.5GHz,85,158deg,-16.9055676010328
272.5GHz,85,159deg,-19.8896735927722
272.5GHz,85,160deg,-21.7903018663866
272.5GHz,85,161deg,-22.6062676974302
272.5GHz,85,162deg,-22.3206493383562
272.5GHz,85,163deg,-24.4970112975135
272.5GHz,85,164deg,-28.1889290479328
272.5GHz,85,165deg,-21.7560189470101
272.5GHz,85,166deg,-18.9315451166888
272.5GHz,85,167deg,-19.9526569140468
272.5GHz,85,168deg,-22.3519595656382
272.5GHz,85,169deg,-20.5095989344288
272.5GHz,85,170deg,-19.6717780936929
272.5GHz,85,171deg,-22.3972794138678
272.5GHz,85,172deg,-23.2466833413854
272.5GHz,85,173deg,-19.8523498789531
272.5GHz,85,174deg,-19.6362493114602
272.5GHz,85,175deg,-21.6408974079543
272.5GHz,85,176deg,-20.8369084082015
272.5GHz,85,177deg,-19.5091781326121
272.5GHz,85,178deg,-19.8993865720914
272.5GHz,85,179deg,-18.7439284501837
272.5GHz,85,180deg,-16.8482086924365
272.5GHz,86,0deg,5.21887738365143
272.5GHz,86,1deg,6.46271503113597
272.5GHz,86,2deg,7.32597814391145
272.5GHz,86,3deg,7.79308694225593
272.5GHz,86,4deg,7.90222802487856
272.5GHz,86,5deg,7.71676034702196
272.5GHz,86,6deg,7.2626088738685
272.5GHz,86,7deg,6.49651070384066
272.5GHz,86,8deg,5.35735489955333
272.5GHz,86,9deg,3.87990779975958
272.5GHz,86,10deg,2.36063898884221
272.5GHz,86,11deg,1.46032927150407
272.5GHz,86,12deg,1.61584832918881
272.5GHz,86,13deg,2.32920349703289
272.5GHz,86,14deg,2.92565712910203
272.5GHz,86,15deg,3.18217701873815
272.5GHz,86,16deg,3.25069969568456
272.5GHz,86,17deg,3.48976838577522
272.5GHz,86,18deg,4.20385388127246
272.5GHz,86,19deg,5.38076408306585
272.5GHz,86,20deg,6.79984553132575
272.5GHz,86,21deg,8.29487723152972
272.5GHz,86,22deg,9.79100565880583
272.5GHz,86,23deg,11.2200701525907
272.5GHz,86,24deg,12.4967650140864
272.5GHz,86,25deg,13.5590981569635
272.5GHz,86,26deg,14.3985311905059
272.5GHz,86,27deg,15.0525037225896
272.5GHz,86,28deg,15.5741901847118
272.5GHz,86,29deg,16.0007786534328
272.5GHz,86,30deg,16.3378399493398
272.5GHz,86,31deg,16.5659728382708
272.5GHz,86,32deg,16.6605920588157
272.5GHz,86,33deg,16.6106242444022
272.5GHz,86,34deg,16.427546001549
272.5GHz,86,35deg,16.1421390058785
272.5GHz,86,36deg,15.7897593778838
272.5GHz,86,37deg,15.3901290419495
272.5GHz,86,38deg,14.933427972096
272.5GHz,86,39deg,14.3817585951565
272.5GHz,86,40deg,13.6833770857451
272.5GHz,86,41deg,12.7902628942878
272.5GHz,86,42deg,11.6740655101004
272.5GHz,86,43deg,10.3420994709021
272.5GHz,86,44deg,8.85354172426234
272.5GHz,86,45deg,7.32084661458402
272.5GHz,86,46deg,5.86436506858329
272.5GHz,86,47deg,4.5288988933612
272.5GHz,86,48deg,3.27562089505094
272.5GHz,86,49deg,2.13556888310482
272.5GHz,86,50deg,1.4018489434642
272.5GHz,86,51deg,1.47471215552254
272.5GHz,86,52deg,2.27630629532972
272.5GHz,86,53deg,3.29424912018273
272.5GHz,86,54deg,4.13821464142507
272.5GHz,86,55deg,4.65976068277235
272.5GHz,86,56deg,4.83900831862674
272.5GHz,86,57deg,4.70619496833137
272.5GHz,86,58deg,4.31240593269618
272.5GHz,86,59deg,3.72317975858607
272.5GHz,86,60deg,3.02016457372916
272.5GHz,86,61deg,2.30253692236636
272.5GHz,86,62deg,1.68037959789474
272.5GHz,86,63deg,1.25299448689772
272.5GHz,86,64deg,1.07544864899485
272.5GHz,86,65deg,1.13540632473202
272.5GHz,86,66deg,1.36268709371218
272.5GHz,86,67deg,1.66398356506092
272.5GHz,86,68deg,1.95501340018338
272.5GHz,86,69deg,2.17521813418582
272.5GHz,86,70deg,2.28847873762896
272.5GHz,86,71deg,2.27804855832
272.5GHz,86,72deg,2.14078162277249
272.5GHz,86,73deg,1.88245292759695
272.5GHz,86,74deg,1.51438197038191
272.5GHz,86,75deg,1.05109144234639
272.5GHz,86,76deg,0.508698137967597
272.5GHz,86,77deg,-0.0961832678736919
272.5GHz,86,78deg,-0.74716080655089
272.5GHz,86,79deg,-1.42850054498926
272.5GHz,86,80deg,-2.12535593241328
272.5GHz,86,81deg,-2.82388077796377
272.5GHz,86,82deg,-3.51132656220665
272.5GHz,86,83deg,-4.17621696240578
272.5GHz,86,84deg,-4.80865444489887
272.5GHz,86,85deg,-5.40074840580436
272.5GHz,86,86deg,-5.94708078112966
272.5GHz,86,87deg,-6.44507394574378
272.5GHz,86,88deg,-6.89512490105015
272.5GHz,86,89deg,-7.30042529192938
272.5GHz,86,90deg,-7.66647384569833
272.5GHz,86,91deg,-8.00036288072104
272.5GHz,86,92deg,-8.30994839653789
272.5GHz,86,93deg,-8.60298703262551
272.5GHz,86,94deg,-8.88626324565024
272.5GHz,86,95deg,-9.16466931111942
272.5GHz,86,96deg,-9.44017397354665
272.5GHz,86,97deg,-9.71066250306363
272.5GHz,86,98deg,-9.96880545851122
272.5GHz,86,99deg,-10.2014681047359
272.5GHz,86,100deg,-10.3906595114702
272.5GHz,86,101deg,-10.5172783895868
272.5GHz,86,102deg,-10.5681680339158
272.5GHz,86,103deg,-10.5447493761069
272.5GHz,86,104deg,-10.4690713354628
272.5GHz,86,105deg,-10.3834469593336
272.5GHz,86,106deg,-10.3435861777645
272.5GHz,86,107deg,-10.4083956579309
272.5GHz,86,108deg,-10.628562013186
272.5GHz,86,109deg,-11.0310181193948
272.5GHz,86,110deg,-11.5900062035398
272.5GHz,86,111deg,-12.1759068719157
272.5GHz,86,112deg,-12.517554674214
272.5GHz,86,113deg,-12.3267774747551
272.5GHz,86,114deg,-11.6014316475436
272.5GHz,86,115deg,-10.6510885443004
272.5GHz,86,116deg,-9.79551148093185
272.5GHz,86,117deg,-9.20666787943775
272.5GHz,86,118deg,-8.92566084906205
272.5GHz,86,119deg,-8.8951209901783
272.5GHz,86,120deg,-8.96889240915564
272.5GHz,86,121deg,-8.94597726533661
272.5GHz,86,122deg,-8.68602549730337
272.5GHz,86,123deg,-8.23079061317546
272.5GHz,86,124deg,-7.76757043386057
272.5GHz,86,125deg,-7.49347562829812
272.5GHz,86,126deg,-7.54315922506762
272.5GHz,86,127deg,-7.98553889654506
272.5GHz,86,128deg,-8.82708091291605
272.5GHz,86,129deg,-9.98977939206872
272.5GHz,86,130deg,-11.2735737102423
272.5GHz,86,131deg,-12.3665248326104
272.5GHz,86,132deg,-12.928062993771
272.5GHz,86,133deg,-12.6274571885736
272.5GHz,86,134deg,-11.3625950001498
272.5GHz,86,135deg,-9.59382622004666
272.5GHz,86,136deg,-7.91752249877448
272.5GHz,86,137deg,-6.58871093880963
272.5GHz,86,138deg,-5.53444658910269
272.5GHz,86,139deg,-4.53868997316727
272.5GHz,86,140deg,-3.49641541794761
272.5GHz,86,141deg,-2.5473794356831
272.5GHz,86,142deg,-1.92792383209812
272.5GHz,86,143deg,-1.78029329236436
272.5GHz,86,144deg,-2.07915322692337
272.5GHz,86,145deg,-2.6193397073146
272.5GHz,86,146deg,-3.09711011437563
272.5GHz,86,147deg,-3.35215224186195
272.5GHz,86,148deg,-3.49754806361898
272.5GHz,86,149deg,-3.73367720811128
272.5GHz,86,150deg,-4.19044299287917
272.5GHz,86,151deg,-4.92084095510547
