Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,18,15deg,0.249781026790008
272.5GHz,18,16deg,-2.70952121429294
272.5GHz,18,17deg,-7.44716114970447
272.5GHz,18,18deg,-11.4736024030751
272.5GHz,18,19deg,-7.46606527846624
272.5GHz,18,20deg,-4.0005403070272
272.5GHz,18,21deg,-2.15165917608813
272.5GHz,18,22deg,-1.34827387967308
272.5GHz,18,23deg,-1.28776727196509
272.5GHz,18,24deg,-1.8436135227346
272.5GHz,18,25deg,-3.01784869829051
272.5GHz,18,26deg,-4.94028464844138
272.5GHz,18,27deg,-7.87975830207372
272.5GHz,18,28deg,-11.8831346852774
272.5GHz,18,29deg,-13.2504042461137
272.5GHz,18,30deg,-9.76997524534394
272.5GHz,18,31deg,-6.76660402333105
272.5GHz,18,32deg,-4.90808607996968
272.5GHz,18,33deg,-3.8948444899547
272.5GHz,18,34deg,-3.50503364516869
272.5GHz,18,35deg,-3.5808267445192
272.5GHz,18,36deg,-3.96895940048914
272.5GHz,18,37deg,-4.48299155249003
272.5GHz,18,38deg,-4.92473038429998
272.5GHz,18,39deg,-5.18347698863733
272.5GHz,18,40deg,-5.30925260696792
272.5GHz,18,41deg,-5.44771142599397
272.5GHz,18,42deg,-5.72666515419631
272.5GHz,18,43deg,-6.2101550689629
272.5GHz,18,44deg,-6.90590026156974
272.5GHz,18,45deg,-7.77756130328294
272.5GHz,18,46deg,-8.74542515501206
272.5GHz,18,47deg,-9.69220618229611
272.5GHz,18,48deg,-10.5068304269974
272.5GHz,18,49deg,-11.1598943881256
272.5GHz,18,50deg,-11.7302834799953
272.5GHz,18,51deg,-12.3424735787889
272.5GHz,18,52deg,-13.0845427308249
272.5GHz,18,53deg,-13.9567951272837
272.5GHz,18,54deg,-14.8288465969507
272.5GHz,18,55deg,-15.4153197451069
272.5GHz,18,56deg,-15.4169567521283
272.5GHz,18,57deg,-14.837950619459
272.5GHz,18,58deg,-13.996743212969
272.5GHz,18,59deg,-13.2067530228142
272.5GHz,18,60deg,-12.6235194560913
272.5GHz,18,61deg,-12.2735838524506
272.5GHz,18,62deg,-12.1021126208284
272.5GHz,18,63deg,-12.0014262487613
272.5GHz,18,64deg,-11.8426155196737
272.5GHz,18,65deg,-11.5281298246935
272.5GHz,18,66deg,-11.0410743676893
272.5GHz,18,67deg,-10.4431569830221
272.5GHz,18,68deg,-9.82543752107656
272.5GHz,18,69deg,-9.26348940409607
272.5GHz,18,70deg,-8.80219724175137
272.5GHz,18,71deg,-8.4598120126361
272.5GHz,18,72deg,-8.23675538364902
272.5GHz,18,73deg,-8.1228389906258
272.5GHz,18,74deg,-8.10189179766151
272.5GHz,18,75deg,-8.15444723656869
272.5GHz,18,76deg,-8.25930937751036
272.5GHz,18,77deg,-8.39465933811485
272.5GHz,18,78deg,-8.53919092425888
272.5GHz,18,79deg,-8.67356213358592
272.5GHz,18,80deg,-8.78215239308719
272.5GHz,18,81deg,-8.85476088855203
272.5GHz,18,82deg,-8.88765278796243
272.5GHz,18,83deg,-8.88346498933663
272.5GHz,18,84deg,-8.8499205813871
272.5GHz,18,85deg,-8.79779115124284
272.5GHz,18,86deg,-8.73876531299191
272.5GHz,18,87deg,-8.68375136181225
272.5GHz,18,88deg,-8.6418360186989
272.5GHz,18,89deg,-8.61985448169978
272.5GHz,18,90deg,-8.62239640589108
272.5GHz,18,91deg,-8.65205988129003
272.5GHz,18,92deg,-8.70981204587773
272.5GHz,18,93deg,-8.79537346719505
272.5GHz,18,94deg,-8.90759092213232
272.5GHz,18,95deg,-9.04479356331587
272.5GHz,18,96deg,-9.20514160865064
272.5GHz,18,97deg,-9.38697699229445
272.5GHz,18,98deg,-9.58917413372177
272.5GHz,18,99deg,-9.81146912665873
272.5GHz,18,100deg,-10.0547224082966
272.5GHz,18,101deg,-10.3210510291574
272.5GHz,18,102deg,-10.6137603441923
272.5GHz,18,103deg,-10.9370168538425
272.5GHz,18,104deg,-11.2952345382644
272.5GHz,18,105deg,-11.6921937199645
272.5GHz,18,106deg,-12.1299748171308
272.5GHz,18,107deg,-12.6078782162001
272.5GHz,18,108deg,-13.121625956615
272.5GHz,18,109deg,-13.6632796943914
272.5GHz,18,110deg,-14.2223533546243
272.5GHz,18,111deg,-14.7883270745062
272.5GHz,18,112deg,-15.3539938551214
272.5GHz,18,113deg,-15.9180064127676
272.5GHz,18,114deg,-16.4844568607153
272.5GHz,18,115deg,-17.0581449101745
272.5GHz,18,116deg,-17.6362921108207
272.5GHz,18,117deg,-18.2001563049305
272.5GHz,18,118deg,-18.712983056699
272.5GHz,18,119deg,-19.1322561613735
272.5GHz,18,120deg,-19.4376227891504
272.5GHz,18,121deg,-19.6583048245674
272.5GHz,18,122deg,-19.8757323394356
272.5GHz,18,123deg,-20.1983647761688
272.5GHz,18,124deg,-20.7268141905024
272.5GHz,18,125deg,-21.5138194840628
272.5GHz,18,126deg,-22.4888762145499
272.5GHz,18,127deg,-23.3190913089911
272.5GHz,18,128deg,-23.4277922256616
272.5GHz,18,129deg,-22.6269479362237
272.5GHz,18,130deg,-21.4327946145074
272.5GHz,18,131deg,-20.3756417676242
272.5GHz,18,132deg,-19.6751820803489
272.5GHz,18,133deg,-19.3515591048102
272.5GHz,18,134deg,-19.3198870830188
272.5GHz,18,135deg,-19.4211995267276
272.5GHz,18,136deg,-19.4686899330703
272.5GHz,18,137deg,-19.3691319104834
272.5GHz,18,138deg,-19.2292153237277
272.5GHz,18,139deg,-19.2956917317093
272.5GHz,18,140deg,-19.8066876159171
272.5GHz,18,141deg,-20.8804609587071
272.5GHz,18,142deg,-22.3638021564443
272.5GHz,18,143deg,-23.5740879815354
272.5GHz,18,144deg,-23.6843177464943
272.5GHz,18,145deg,-22.9065726911604
272.5GHz,18,146deg,-21.8290389716313
272.5GHz,18,147deg,-20.6416343458881
272.5GHz,18,148deg,-19.5612036079646
272.5GHz,18,149deg,-18.9593373153466
272.5GHz,18,150deg,-19.1361281504225
272.5GHz,18,151deg,-20.1991423480726
272.5GHz,18,152deg,-21.9437451933201
272.5GHz,18,153deg,-23.6976953047518
272.5GHz,18,154deg,-25.0209958634015
272.5GHz,18,155deg,-26.7512697052663
272.5GHz,18,156deg,-29.6768032960996
272.5GHz,18,157deg,-30.4279417459304
272.5GHz,18,158deg,-27.3123385141869
272.5GHz,18,159deg,-25.5367521475223
272.5GHz,18,160deg,-25.9631172762813
272.5GHz,18,161deg,-28.1511776141949
272.5GHz,18,162deg,-28.361071870975
272.5GHz,18,163deg,-25.3009945669707
272.5GHz,18,164deg,-23.3664362947476
272.5GHz,18,165deg,-23.0189416675343
272.5GHz,18,166deg,-23.0571392632172
272.5GHz,18,167deg,-21.9078875209065
272.5GHz,18,168deg,-20.3694815775629
272.5GHz,18,169deg,-19.9100495021634
272.5GHz,18,170deg,-21.1360493471855
272.5GHz,18,171deg,-24.4152861927669
272.5GHz,18,172deg,-28.3596615464312
272.5GHz,18,173deg,-26.2184019875234
272.5GHz,18,174deg,-23.2388191314471
272.5GHz,18,175deg,-21.8601947343694
272.5GHz,18,176deg,-21.4435195808474
272.5GHz,18,177deg,-21.3360487812276
272.5GHz,18,178deg,-21.0386646996906
272.5GHz,18,179deg,-20.2995656461703
272.5GHz,18,180deg,-19.2376785974992
272.5GHz,19,0deg,2.41171785570678
272.5GHz,19,1deg,2.93433256276287
272.5GHz,19,2deg,2.85179189268168
272.5GHz,19,3deg,2.08836300210865
272.5GHz,19,4deg,0.511081402283182
272.5GHz,19,5deg,-2.18800740551517
272.5GHz,19,6deg,-6.80098928632444
272.5GHz,19,7deg,-12.9887149316652
272.5GHz,19,8deg,-7.49332474158925
272.5GHz,19,9deg,-2.46395687901463
272.5GHz,19,10deg,0.446194298054768
272.5GHz,19,11deg,2.11372830628261
272.5GHz,19,12deg,2.87671841469029
272.5GHz,19,13deg,2.85318535271265
272.5GHz,19,14deg,2.03993808070601
272.5GHz,19,15deg,0.315506269940649
272.5GHz,19,16deg,-2.63251897173798
272.5GHz,19,17deg,-7.42541549080522
272.5GHz,19,18deg,-11.8973598642327
272.5GHz,19,19deg,-7.73607250972537
272.5GHz,19,20deg,-4.12520389687546
272.5GHz,19,21deg,-2.21551671185921
272.5GHz,19,22deg,-1.37609155968319
272.5GHz,19,23deg,-1.28204315401234
272.5GHz,19,24deg,-1.79203755078675
272.5GHz,19,25deg,-2.8933128155634
272.5GHz,19,26deg,-4.69915745753723
272.5GHz,19,27deg,-7.47512002780693
272.5GHz,19,28deg,-11.519266087137
272.5GHz,19,29deg,-14.3853947231229
272.5GHz,19,30deg,-11.1693323854773
272.5GHz,19,31deg,-7.7678073634267
272.5GHz,19,32deg,-5.65324015933405
272.5GHz,19,33deg,-4.50509456415603
272.5GHz,19,34deg,-4.08611254752369
272.5GHz,19,35deg,-4.24800257668845
272.5GHz,19,36deg,-4.85094912715724
272.5GHz,19,37deg,-5.68871005494304
272.5GHz,19,38deg,-6.4575941114265
272.5GHz,19,39deg,-6.88064835443302
272.5GHz,19,40deg,-6.93433175459528
272.5GHz,19,41deg,-6.82543453935645
272.5GHz,19,42deg,-6.75373944495996
272.5GHz,19,43deg,-6.80279186610127
272.5GHz,19,44deg,-6.96935230165799
272.5GHz,19,45deg,-7.21704122583598
272.5GHz,19,46deg,-7.51633128962285
272.5GHz,19,47deg,-7.86949062028997
272.5GHz,19,48deg,-8.31877172356943
272.5GHz,19,49deg,-8.93826050673453
272.5GHz,19,50deg,-9.82034497184363
272.5GHz,19,51deg,-11.0706517323472
272.5GHz,19,52deg,-12.8139179011291
272.5GHz,19,53deg,-15.1791038688326
272.5GHz,19,54deg,-18.0433391262004
272.5GHz,19,55deg,-19.754119702149
272.5GHz,19,56deg,-18.1893721825358
272.5GHz,19,57deg,-15.6594570349665
272.5GHz,19,58deg,-13.7364440341223
272.5GHz,19,59deg,-12.5420843264544
272.5GHz,19,60deg,-11.9659037532591
272.5GHz,19,61deg,-11.8857831389414
272.5GHz,19,62deg,-12.1505899010776
272.5GHz,19,63deg,-12.5146566398492
272.5GHz,19,64deg,-12.6093959842424
272.5GHz,19,65deg,-12.1254915587837
272.5GHz,19,66deg,-11.1106981180656
272.5GHz,19,67deg,-9.88129083517069
272.5GHz,19,68deg,-8.70812123781765
272.5GHz,19,69deg,-7.7206038923985
272.5GHz,19,70deg,-6.95593459274931
272.5GHz,19,71deg,-6.40961794550311
272.5GHz,19,72deg,-6.06112731940076
272.5GHz,19,73deg,-5.8843656359119
272.5GHz,19,74deg,-5.85130118171338
272.5GHz,19,75deg,-5.93284546927057
272.5GHz,19,76deg,-6.09880945809507
272.5GHz,19,77deg,-6.31792047238469
272.5GHz,19,78deg,-6.55859272181052
272.5GHz,19,79deg,-6.79090729522201
272.5GHz,19,80deg,-6.98975011833044
272.5GHz,19,81deg,-7.1382607407626
272.5GHz,19,82deg,-7.23012687414548
272.5GHz,19,83deg,-7.26949308415049
272.5GHz,19,84deg,-7.2684093426087
272.5GHz,19,85deg,-7.24296463663343
272.5GHz,19,86deg,-7.2096054013219
272.5GHz,19,87deg,-7.18259639995736
272.5GHz,19,88deg,-7.17279938475255
272.5GHz,19,89deg,-7.18745530959449
272.5GHz,19,90deg,-7.23054079566062
272.5GHz,19,91deg,-7.30336442112886
272.5GHz,19,92deg,-7.4052112674973
272.5GHz,19,93deg,-7.53395702745443
272.5GHz,19,94deg,-7.68663940368039
272.5GHz,19,95deg,-7.86000228948552
272.5GHz,19,96deg,-8.05102876369314
272.5GHz,19,97deg,-8.25746173269681
272.5GHz,19,98deg,-8.4782848577016
272.5GHz,19,99deg,-8.71411132911454
272.5GHz,19,100deg,-8.96741514844203
272.5GHz,19,101deg,-9.24254706716041
272.5GHz,19,102deg,-9.5455057434492
272.5GHz,19,103deg,-9.88347523882111
272.5GHz,19,104deg,-10.2641788543898
272.5GHz,19,105deg,-10.6951254797638
272.5GHz,19,106deg,-11.1828354999434
272.5GHz,19,107deg,-11.7321334555902
272.5GHz,19,108deg,-12.3455879078055
272.5GHz,19,109deg,-13.0231582011985
272.5GHz,19,110deg,-13.7620497409692
272.5GHz,19,111deg,-14.5566552877142
272.5GHz,19,112deg,-15.3982760718397
272.5GHz,19,113deg,-16.2741874870645
272.5GHz,19,114deg,-17.1658277450988
272.5GHz,19,115deg,-18.0468475080729
272.5GHz,19,116deg,-18.8835485402192
272.5GHz,19,117deg,-19.6415549298524
272.5GHz,19,118deg,-20.3000484121238
272.5GHz,19,119deg,-20.8669623849101
272.5GHz,19,120deg,-21.3829025551962
272.5GHz,19,121deg,-21.9090571345013
272.5GHz,19,122deg,-22.5079832748051
272.5GHz,19,123deg,-23.2276962056513
272.5GHz,19,124deg,-24.0863722944546
272.5GHz,19,125deg,-25.0363535171142
272.5GHz,19,126deg,-25.8804224219638
272.5GHz,19,127deg,-26.2159107975313
272.5GHz,19,128deg,-25.7267307449489
272.5GHz,19,129deg,-24.6413877203444
272.5GHz,19,130deg,-23.4651840301108
272.5GHz,19,131deg,-22.5045261557749
272.5GHz,19,132deg,-21.8107178344515
272.5GHz,19,133deg,-21.2772103235353
272.5GHz,19,134deg,-20.7496215805751
272.5GHz,19,135deg,-20.1514232938726
272.5GHz,19,136deg,-19.5419814526611
272.5GHz,19,137deg,-19.0503558038063
272.5GHz,19,138deg,-18.7894193045438
272.5GHz,19,139deg,-18.8369680137602
272.5GHz,19,140deg,-19.2575440158434
272.5GHz,19,141deg,-20.1101196748284
272.5GHz,19,142deg,-21.3993921597421
272.5GHz,19,143deg,-22.9200432678164
272.5GHz,19,144deg,-24.0213184052555
272.5GHz,19,145deg,-23.9237544513173
272.5GHz,19,146deg,-22.7700589650587
272.5GHz,19,147deg,-21.3092427888544
272.5GHz,19,148deg,-20.096772774597
272.5GHz,19,149deg,-19.4767351626455
272.5GHz,19,150deg,-19.6677693806829
272.5GHz,19,151deg,-20.759098516622
272.5GHz,19,152deg,-22.5891284638736
272.5GHz,19,153deg,-24.5457221711092
272.5GHz,19,154deg,-26.1306905398338
272.5GHz,19,155deg,-28.0940735532655
272.5GHz,19,156deg,-30.8771160864517
272.5GHz,19,157deg,-30.1703771186162
272.5GHz,19,158deg,-26.8688319484234
272.5GHz,19,159deg,-25.2915760488398
272.5GHz,19,160deg,-25.7628247221919
272.5GHz,19,161deg,-27.6723725418679
272.5GHz,19,162deg,-27.7417794413463
272.5GHz,19,163deg,-25.1019343362676
272.5GHz,19,164deg,-23.3214545004989
272.5GHz,19,165deg,-22.8815578569333
272.5GHz,19,166deg,-22.682074376687
272.5GHz,19,167deg,-21.4995949644063
272.5GHz,19,168deg,-20.1358642009602
272.5GHz,19,169deg,-19.8581942150123
272.5GHz,19,170deg,-21.2579225180886
272.5GHz,19,171deg,-24.7097634836403
272.5GHz,19,172deg,-28.4480292485152
272.5GHz,19,173deg,-26.0672126868767
272.5GHz,19,174deg,-23.278734995744
272.5GHz,19,175deg,-22.0189270286555
272.5GHz,19,176deg,-21.6224725837487
272.5GHz,19,177deg,-21.4746945388808
272.5GHz,19,178deg,-21.1267885884351
272.5GHz,19,179deg,-20.3391809370037
272.5GHz,19,180deg,-19.2376785974992
272.5GHz,20,0deg,2.41171785570678
272.5GHz,20,1deg,2.95793955129262
272.5GHz,20,2deg,2.90209533954733
272.5GHz,20,3deg,2.17046929904615
272.5GHz,20,4deg,0.635151887392985
272.5GHz,20,5deg,-2.00045689247703
272.5GHz,20,6deg,-6.50355361893426
272.5GHz,20,7deg,-12.918416763069
272.5GHz,20,8deg,-7.7680564556618
272.5GHz,20,9deg,-2.59694041283549
272.5GHz,20,10deg,0.38059162908222
272.5GHz,20,11deg,2.0853575818645
272.5GHz,20,12deg,2.87311881110323
272.5GHz,20,13deg,2.86936274546541
272.5GHz,20,14deg,2.07457087308494
272.5GHz,20,15deg,0.368915636069853
272.5GHz,20,16deg,-2.56263021803666
272.5GHz,20,17deg,-7.38718005241098
272.5GHz,20,18deg,-12.2831672364381
272.5GHz,20,19deg,-8.00705688928815
272.5GHz,20,20deg,-4.25924592515497
272.5GHz,20,21deg,-2.29412305634029
272.5GHz,20,22deg,-1.42530121936828
272.5GHz,20,23deg,-1.30896445255068
272.5GHz,20,24deg,-1.79198532988693
272.5GHz,20,25deg,-2.84901919753153
272.5GHz,20,26deg,-4.57638221603306
272.5GHz,20,27deg,-7.21804413550976
272.5GHz,20,28deg,-11.1326410553247
272.5GHz,20,29deg,-14.8655320238599
272.5GHz,20,30deg,-12.3520737503045
272.5GHz,20,31deg,-8.72608633280502
272.5GHz,20,32deg,-6.4493634781456
272.5GHz,20,33deg,-5.23467386583854
272.5GHz,20,34deg,-4.83391760801179
272.5GHz,20,35deg,-5.10663292666813
272.5GHz,20,36deg,-5.93389127745268
272.5GHz,20,37deg,-7.12246773635685
272.5GHz,20,38deg,-8.3082801476613
272.5GHz,20,39deg,-9.03037725108961
272.5GHz,20,40deg,-9.12338674094563
272.5GHz,20,41deg,-8.83755926953632
272.5GHz,20,42deg,-8.43978039875108
272.5GHz,20,43deg,-8.01532178449737
272.5GHz,20,44deg,-7.56026136108102
272.5GHz,20,45deg,-7.09233952935742
272.5GHz,20,46deg,-6.6798537610105
272.5GHz,20,47deg,-6.4133884015634
272.5GHz,20,48deg,-6.37618421644469
272.5GHz,20,49deg,-6.63760293143344
272.5GHz,20,50deg,-7.26499409192684
272.5GHz,20,51deg,-8.34638139742539
272.5GHz,20,52deg,-10.0256118280002
272.5GHz,20,53deg,-12.5663773040518
272.5GHz,20,54deg,-16.4580617667776
272.5GHz,20,55deg,-21.5195692115454
272.5GHz,20,56deg,-19.9124659266387
272.5GHz,20,57deg,-15.4898456503687
272.5GHz,20,58deg,-12.7446766844179
272.5GHz,20,59deg,-11.2212085601298
272.5GHz,20,60deg,-10.564194867753
272.5GHz,20,61deg,-10.5924658389013
272.5GHz,20,62deg,-11.1796571553162
272.5GHz,20,63deg,-12.1202728646379
272.5GHz,20,64deg,-12.9088096331536
272.5GHz,20,65deg,-12.7469619607263
272.5GHz,20,66deg,-11.4576104664512
272.5GHz,20,67deg,-9.73395719757265
272.5GHz,20,68deg,-8.13349029103779
272.5GHz,20,69deg,-6.83933325820107
272.5GHz,20,70deg,-5.86747961175745
272.5GHz,20,71deg,-5.18654600289099
272.5GHz,20,72deg,-4.75658047667637
272.5GHz,20,73deg,-4.53886502711748
272.5GHz,20,74deg,-4.49701208549184
272.5GHz,20,75deg,-4.59563372924581
272.5GHz,20,76deg,-4.79859334398853
272.5GHz,20,77deg,-5.06780122225298
272.5GHz,20,78deg,-5.36342610243476
272.5GHz,20,79deg,-5.6463357519361
272.5GHz,20,80deg,-5.88290115277861
272.5GHz,20,81deg,-6.05079073794052
272.5GHz,20,82deg,-6.14295740926945
272.5GHz,20,83deg,-6.16737196728281
272.5GHz,20,84deg,-6.14250629883223
272.5GHz,20,85deg,-6.09100393347588
272.5GHz,20,86deg,-6.03430044134063
272.5GHz,20,87deg,-5.98952525891074
272.5GHz,20,88deg,-5.96852471673582
272.5GHz,20,89deg,-5.97820801381447
272.5GHz,20,90deg,-6.02147242929228
272.5GHz,20,91deg,-6.09825520491225
272.5GHz,20,92deg,-6.20651497778591
272.5GHz,20,93deg,-6.34309498806773
272.5GHz,20,94deg,-6.50448197152886
272.5GHz,20,95deg,-6.68748273266291
272.5GHz,20,96deg,-6.88982156514961
272.5GHz,20,97deg,-7.11063470798497
272.5GHz,20,98deg,-7.35081706066898
272.5GHz,20,99deg,-7.61317140415228
272.5GHz,20,100deg,-7.90232481384134
272.5GHz,20,101deg,-8.22440605993014
272.5GHz,20,102deg,-8.58651112936314
272.5GHz,20,103deg,-8.9960120049129
272.5GHz,20,104deg,-9.45978451438806
272.5GHz,20,105deg,-9.9834520191504
272.5GHz,20,106deg,-10.5707747285922
272.5GHz,20,107deg,-11.2233620800808
272.5GHz,20,108deg,-11.9409210044327
272.5GHz,20,109deg,-12.7222012390263
272.5GHz,20,110deg,-13.5665498197009
272.5GHz,20,111deg,-14.4754785521886
272.5GHz,20,112deg,-15.4530068778398
272.5GHz,20,113deg,-16.5031353363964
272.5GHz,20,114deg,-17.6231146965522
272.5GHz,20,115deg,-18.7928569980216
272.5GHz,20,116deg,-19.9652908853074
272.5GHz,20,117deg,-21.0705310869675
272.5GHz,20,118deg,-22.0494151480946
272.5GHz,20,119deg,-22.9062948650945
272.5GHz,20,120deg,-23.7303968150058
272.5GHz,20,121deg,-24.6549781187538
272.5GHz,20,122deg,-25.7855903752288
272.5GHz,20,123deg,-27.1226857629661
272.5GHz,20,124deg,-28.4624383508287
272.5GHz,20,125deg,-29.3531987338663
272.5GHz,20,126deg,-29.4147542337617
272.5GHz,20,127deg,-28.777866115754
272.5GHz,20,128deg,-27.8207066653337
272.5GHz,20,129deg,-26.7833044236472
272.5GHz,20,130deg,-25.7692224967176
272.5GHz,20,131deg,-24.803794842738
272.5GHz,20,132deg,-23.8328378619177
272.5GHz,20,133deg,-22.7691532805192
272.5GHz,20,134deg,-21.618430905363
272.5GHz,20,135deg,-20.5334591313779
272.5GHz,20,136deg,-19.7151618612312
272.5GHz,20,137deg,-19.2997277506909
272.5GHz,20,138deg,-19.31945417387
272.5GHz,20,139deg,-19.7081466677266
272.5GHz,20,140deg,-20.3417463227895
272.5GHz,20,141deg,-21.1345498580962
272.5GHz,20,142deg,-22.1208476448472
272.5GHz,20,143deg,-23.3522794822544
272.5GHz,20,144deg,-24.5345472063391
272.5GHz,20,145deg,-24.7620884729704
272.5GHz,20,146deg,-23.6532760537104
272.5GHz,20,147deg,-22.121372476652
272.5GHz,20,148deg,-20.9525045312935
272.5GHz,20,149deg,-20.4620026758888
272.5GHz,20,150deg,-20.7993779606496
272.5GHz,20,151deg,-22.0307219817679
272.5GHz,20,152deg,-23.9886470449479
272.5GHz,20,153deg,-26.0081524516958
272.5GHz,20,154deg,-27.5770205711706
272.5GHz,20,155deg,-29.5436778303333
272.5GHz,20,156deg,-31.7412334387376
272.5GHz,20,157deg,-29.6575375705929
272.5GHz,20,158deg,-26.4028177836678
272.5GHz,20,159deg,-25.0101662493224
272.5GHz,20,160deg,-25.4795947574532
272.5GHz,20,161deg,-27.0773976535067
272.5GHz,20,162deg,-27.111289706003
272.5GHz,20,163deg,-24.9719263944375
272.5GHz,20,164deg,-23.3887389858235
272.5GHz,20,165deg,-22.8455930289903
272.5GHz,20,166deg,-22.3748263821385
272.5GHz,20,167deg,-21.1214566316053
272.5GHz,20,168deg,-19.9012396442193
272.5GHz,20,169deg,-19.791081319231
272.5GHz,20,170deg,-21.3571254871542
272.5GHz,20,171deg,-24.9792435622089
272.5GHz,20,172deg,-28.506941702751
272.5GHz,20,173deg,-25.9331002743677
272.5GHz,20,174deg,-23.328305507951
272.5GHz,20,175deg,-22.1874865395274
272.5GHz,20,176deg,-21.809381125296
272.5GHz,20,177deg,-21.6171176447833
272.5GHz,20,178deg,-21.2164925972273
272.5GHz,20,179deg,-20.3791266020704
272.5GHz,20,180deg,-19.2376785974992
272.5GHz,21,0deg,2.41171785570678
272.5GHz,21,1deg,2.98134920728817
272.5GHz,21,2deg,2.95215738261637
272.5GHz,21,3deg,2.25253582089137
272.5GHz,21,4deg,0.759751777177518
272.5GHz,21,5deg,-1.81112575484347
272.5GHz,21,6deg,-6.19993606525982
272.5GHz,21,7deg,-12.7883054497992
272.5GHz,21,8deg,-8.07869639228706
272.5GHz,21,9deg,-2.75551025179794
272.5GHz,21,10deg,0.294074395861204
272.5GHz,21,11deg,2.03810771093328
272.5GHz,21,12deg,2.85179063508393
272.5GHz,21,13deg,2.86859505962614
272.5GHz,21,14deg,2.0928778603582
272.5GHz,21,15deg,0.406926174366863
272.5GHz,21,16deg,-2.50483252461254
272.5GHz,21,17deg,-7.34311898571142
272.5GHz,21,18deg,-12.6376754236334
272.5GHz,21,19deg,-8.28485874946166
272.5GHz,21,20deg,-4.40661649770779
272.5GHz,21,21deg,-2.39054059929358
272.5GHz,21,22deg,-1.49849804804312
272.5GHz,21,23deg,-1.37076468485843
272.5GHz,21,24deg,-1.84507594187962
272.5GHz,21,25deg,-2.88527160743779
272.5GHz,21,26deg,-4.57088559792513
272.5GHz,21,27deg,-7.11804782222467
272.5GHz,21,28deg,-10.8684449527612
272.5GHz,21,29deg,-14.9325224833591
272.5GHz,21,30deg,-13.327809508301
272.5GHz,21,31deg,-9.69379232885928
272.5GHz,21,32deg,-7.35652119121876
272.5GHz,21,33deg,-6.1432274696501
272.5GHz,21,34deg,-5.8090772810376
272.5GHz,21,35deg,-6.22215018624946
272.5GHz,21,36deg,-7.28560591244803
272.5GHz,21,37deg,-8.83968042993378
272.5GHz,21,38deg,-10.5258080073141
272.5GHz,21,39deg,-11.7643669199265
272.5GHz,21,40deg,-12.1932225577015
272.5GHz,21,41deg,-11.9743043230238
272.5GHz,21,42deg,-11.3087263053631
272.5GHz,21,43deg,-10.239039553466
272.5GHz,21,44deg,-8.89844875115005
272.5GHz,21,45deg,-7.53850864022021
272.5GHz,21,46deg,-6.36757921647855
272.5GHz,21,47deg,-5.49323012204156
272.5GHz,21,48deg,-4.95754270197341
272.5GHz,21,49deg,-4.78047834360174
272.5GHz,21,50deg,-4.98836354265532
272.5GHz,21,51deg,-5.6317178769401
272.5GHz,21,52deg,-6.79997626842481
272.5GHz,21,53deg,-8.6393524179018
272.5GHz,21,54deg,-11.3569161195124
272.5GHz,21,55deg,-14.915491451897
272.5GHz,21,56deg,-16.7435348678121
272.5GHz,21,57deg,-14.2832374177316
272.5GHz,21,58deg,-11.5864583817389
272.5GHz,21,59deg,-9.90510835897033
272.5GHz,21,60deg,-9.1248778387121
272.5GHz,21,61deg,-9.1034401797768
272.5GHz,21,62deg,-9.75964215873952
272.5GHz,21,63deg,-10.9981007686206
272.5GHz,21,64deg,-12.4634129245311
272.5GHz,21,65deg,-13.0924492910482
272.5GHz,21,66deg,-11.9549148872058
272.5GHz,21,67deg,-9.92253776028117
272.5GHz,21,68deg,-8.0052114610137
272.5GHz,21,69deg,-6.49076881325839
272.5GHz,21,70deg,-5.38060632498742
272.5GHz,21,71deg,-4.6188396147187
272.5GHz,21,72deg,-4.14811477669187
272.5GHz,21,73deg,-3.91846829958348
272.5GHz,21,74deg,-3.88578721254218
272.5GHz,21,75deg,-4.0083578719791
272.5GHz,21,76deg,-4.24355389380927
272.5GHz,21,77deg,-4.54563497877327
272.5GHz,21,78deg,-4.86585956582352
272.5GHz,21,79deg,-5.15622233242487
272.5GHz,21,80deg,-5.37694652361196
272.5GHz,21,81deg,-5.50505347501361
272.5GHz,21,82deg,-5.53903837567582
272.5GHz,21,83deg,-5.4962755042191
272.5GHz,21,84deg,-5.40474033349571
272.5GHz,21,85deg,-5.29392502767777
272.5GHz,21,86deg,-5.18871382013465
272.5GHz,21,87deg,-5.10695844846351
272.5GHz,21,88deg,-5.05960947821392
272.5GHz,21,89deg,-5.05201315753441
272.5GHz,21,90deg,-5.0854702053594
272.5GHz,21,91deg,-5.15865425357377
272.5GHz,21,92deg,-5.26878550138632
272.5GHz,21,93deg,-5.41257927533651
272.5GHz,21,94deg,-5.58701524419039
272.5GHz,21,95deg,-5.78995622363758
272.5GHz,21,96deg,-6.02061721136003
272.5GHz,21,97deg,-6.27986228931589
272.5GHz,21,98deg,-6.57029724814996
272.5GHz,21,99deg,-6.8961299969695
272.5GHz,21,100deg,-7.26278373982818
272.5GHz,21,101deg,-7.67626171597292
272.5GHz,21,102deg,-8.14227301011782
272.5GHz,21,103deg,-8.66514374375576
272.5GHz,21,104deg,-9.24658129730979
272.5GHz,21,105deg,-9.88447327512665
272.5GHz,21,106deg,-10.5721296979643
272.5GHz,21,107deg,-11.2986928659133
272.5GHz,21,108deg,-12.0516256901147
