Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,13,130deg,-29.5279606770192
272.5GHz,13,131deg,-30.2902072380274
272.5GHz,13,132deg,-29.8601219878746
272.5GHz,13,133deg,-28.7116325694324
272.5GHz,13,134deg,-27.352335411273
272.5GHz,13,135deg,-25.9486076342751
272.5GHz,13,136deg,-24.5715195532173
272.5GHz,13,137deg,-23.3231318864177
272.5GHz,13,138deg,-22.3186590157435
272.5GHz,13,139deg,-21.6565718809748
272.5GHz,13,140deg,-21.4119556154941
272.5GHz,13,141deg,-21.6323846485301
272.5GHz,13,142deg,-22.3189462833733
272.5GHz,13,143deg,-23.3939353680539
272.5GHz,13,144deg,-24.7005348075748
272.5GHz,13,145deg,-26.1204094855447
272.5GHz,13,146deg,-27.6809942739224
272.5GHz,13,147deg,-29.097493246829
272.5GHz,13,148deg,-29.0457997132389
272.5GHz,13,149deg,-27.4693552986251
272.5GHz,13,150deg,-26.2106061628878
272.5GHz,13,151deg,-26.1316381797971
272.5GHz,13,152deg,-26.9508409756041
272.5GHz,13,153deg,-26.8100182244337
272.5GHz,13,154deg,-24.8326971618298
272.5GHz,13,155deg,-23.1800178543621
272.5GHz,13,156deg,-23.0121453089469
272.5GHz,13,157deg,-24.6454535002448
272.5GHz,13,158deg,-27.5797445147164
272.5GHz,13,159deg,-27.553563755437
272.5GHz,13,160deg,-25.0609078806586
272.5GHz,13,161deg,-24.161914700225
272.5GHz,13,162deg,-25.1220171451911
272.5GHz,13,163deg,-26.523549034671
272.5GHz,13,164deg,-25.8867392283638
272.5GHz,13,165deg,-24.9017712552064
272.5GHz,13,166deg,-25.5470586753117
272.5GHz,13,167deg,-26.6041992747381
272.5GHz,13,168deg,-24.2933538019623
272.5GHz,13,169deg,-21.5424080901121
272.5GHz,13,170deg,-20.7562950324483
272.5GHz,13,171deg,-22.3683885056881
272.5GHz,13,172deg,-26.4560760772384
272.5GHz,13,173deg,-25.6722437074669
272.5GHz,13,174deg,-21.0349847838539
272.5GHz,13,175deg,-18.6028511144701
272.5GHz,13,176deg,-17.7447438678173
272.5GHz,13,177deg,-17.6858939923269
272.5GHz,13,178deg,-17.7521146784722
272.5GHz,13,179deg,-17.4956550833438
272.5GHz,13,180deg,-16.8299886092216
272.5GHz,14,0deg,5.32491179874061
272.5GHz,14,1deg,5.54770330291174
272.5GHz,14,2deg,5.33730444488774
272.5GHz,14,3deg,4.65815321668618
272.5GHz,14,4deg,3.46548490430964
272.5GHz,14,5deg,1.68405212271281
272.5GHz,14,6deg,-0.805583996906116
272.5GHz,14,7deg,-4.01945113890274
272.5GHz,14,8deg,-6.64024819338881
272.5GHz,14,9deg,-5.61360272392622
272.5GHz,14,10deg,-3.10318667782462
272.5GHz,14,11deg,-1.32790074736993
272.5GHz,14,12deg,-0.511336357892213
272.5GHz,14,13deg,-0.606701392735976
272.5GHz,14,14deg,-1.63589660649053
272.5GHz,14,15deg,-3.74695686516258
272.5GHz,14,16deg,-7.28782839614383
272.5GHz,14,17deg,-12.5976667516839
272.5GHz,14,18deg,-14.6493190080118
272.5GHz,14,19deg,-11.034388978704
272.5GHz,14,20deg,-8.83828118838974
272.5GHz,14,21deg,-8.12615326559828
272.5GHz,14,22deg,-8.47597125388016
272.5GHz,14,23deg,-9.74316577849391
272.5GHz,14,24deg,-11.9769439506236
272.5GHz,14,25deg,-14.7653011146837
272.5GHz,14,26deg,-14.6594451771008
272.5GHz,14,27deg,-11.2497416794003
272.5GHz,14,28deg,-8.32467546762499
272.5GHz,14,29deg,-6.48051156856683
272.5GHz,14,30deg,-5.53940949353018
272.5GHz,14,31deg,-5.30361722802475
272.5GHz,14,32deg,-5.55352191159578
272.5GHz,14,33deg,-5.97795700144129
272.5GHz,14,34deg,-6.20757956594956
272.5GHz,14,35deg,-6.07181566610643
272.5GHz,14,36deg,-5.76442115206329
272.5GHz,14,37deg,-5.6101217530718
272.5GHz,14,38deg,-5.83311227483715
272.5GHz,14,39deg,-6.54353522473834
272.5GHz,14,40deg,-7.7968361034518
272.5GHz,14,41deg,-9.6430665482788
272.5GHz,14,42deg,-12.1598244372417
272.5GHz,14,43deg,-15.4148599327521
272.5GHz,14,44deg,-18.787263865449
272.5GHz,14,45deg,-19.0188453984634
272.5GHz,14,46deg,-16.1635872962999
272.5GHz,14,47deg,-13.4250944089673
272.5GHz,14,48deg,-11.361737022601
272.5GHz,14,49deg,-9.86153209394956
272.5GHz,14,50deg,-8.80618840411633
272.5GHz,14,51deg,-8.11803923804956
272.5GHz,14,52deg,-7.74638933512717
272.5GHz,14,53deg,-7.65470952422847
272.5GHz,14,54deg,-7.81177896049535
272.5GHz,14,55deg,-8.18520894862123
272.5GHz,14,56deg,-8.73612524097893
272.5GHz,14,57deg,-9.41450362375725
272.5GHz,14,58deg,-10.1559352322549
272.5GHz,14,59deg,-10.8826422338469
272.5GHz,14,60deg,-11.5126041709494
272.5GHz,14,61deg,-11.9764256027376
272.5GHz,14,62deg,-12.2321119450667
272.5GHz,14,63deg,-12.2661584835417
272.5GHz,14,64deg,-12.0842111803995
272.5GHz,14,65deg,-11.7063634134663
272.5GHz,14,66deg,-11.1714386122367
272.5GHz,14,67deg,-10.5384981991889
272.5GHz,14,68deg,-9.87695926693621
272.5GHz,14,69deg,-9.25132268080693
272.5GHz,14,70deg,-8.71059769927381
272.5GHz,14,71deg,-8.28547943583467
272.5GHz,14,72deg,-7.99047485479048
272.5GHz,14,73deg,-7.8275044390799
272.5GHz,14,74deg,-7.78907147006196
272.5GHz,14,75deg,-7.86046272459292
272.5GHz,14,76deg,-8.02115335327453
272.5GHz,14,77deg,-8.24589480895442
272.5GHz,14,78deg,-8.50609276110949
272.5GHz,14,79deg,-8.77204791171769
272.5GHz,14,80deg,-9.01630025603616
272.5GHz,14,81deg,-9.21760954030422
272.5GHz,14,82deg,-9.36431202555007
272.5GHz,14,83deg,-9.45559654114228
272.5GHz,14,84deg,-9.50007398286431
272.5GHz,14,85deg,-9.51235996444266
272.5GHz,14,86deg,-9.50918274036656
272.5GHz,14,87deg,-9.50630095242486
272.5GHz,14,88deg,-9.51673509005468
272.5GHz,14,89deg,-9.5501577625508
272.5GHz,14,90deg,-9.6130202932471
272.5GHz,14,91deg,-9.70901746099932
272.5GHz,14,92deg,-9.83962450475088
272.5GHz,14,93deg,-10.0045674585638
272.5GHz,14,94deg,-10.2021746467654
272.5GHz,14,95deg,-10.4296087124439
272.5GHz,14,96deg,-10.6830101498777
272.5GHz,14,97deg,-10.957607427071
272.5GHz,14,98deg,-11.2478706575455
272.5GHz,14,99deg,-11.5478014783626
272.5GHz,14,100deg,-11.8514473995961
272.5GHz,14,101deg,-12.1536840271547
272.5GHz,14,102deg,-12.4512093586675
272.5GHz,14,103deg,-12.7435554161394
272.5GHz,14,104deg,-13.0338015595213
272.5GHz,14,105deg,-13.328651509844
272.5GHz,14,106deg,-13.6376557153534
272.5GHz,14,107deg,-13.9715787211935
272.5GHz,14,108deg,-14.3401254375046
272.5GHz,14,109deg,-14.7493873139213
272.5GHz,14,110deg,-15.1994950814715
272.5GHz,14,111deg,-15.6831770605098
272.5GHz,14,112deg,-16.186212378752
272.5GHz,14,113deg,-16.690769569199
272.5GHz,14,114deg,-17.1816115280994
272.5GHz,14,115deg,-17.6528818192566
272.5GHz,14,116deg,-18.1112248495488
272.5GHz,14,117deg,-18.5719912490499
272.5GHz,14,118deg,-19.0493742238876
272.5GHz,14,119deg,-19.5452113637839
272.5GHz,14,120deg,-20.0427127363429
272.5GHz,14,121deg,-20.511287964536
272.5GHz,14,122deg,-20.9255398509884
272.5GHz,14,123deg,-21.2912250781974
272.5GHz,14,124deg,-21.659675795271
272.5GHz,14,125deg,-22.1180723122295
272.5GHz,14,126deg,-22.763001634945
272.5GHz,14,127deg,-23.6699590541262
272.5GHz,14,128deg,-24.8547220712306
272.5GHz,14,129deg,-26.2076959848172
272.5GHz,14,130deg,-27.4261772781357
272.5GHz,14,131deg,-28.1434183612086
272.5GHz,14,132deg,-28.3303579600582
272.5GHz,14,133deg,-28.3065480997601
272.5GHz,14,134deg,-28.2777281314184
272.5GHz,14,135deg,-28.1315681004214
272.5GHz,14,136deg,-27.6274999994864
272.5GHz,14,137deg,-26.7550842418516
272.5GHz,14,138deg,-25.7820251190432
272.5GHz,14,139deg,-24.9863823658697
272.5GHz,14,140deg,-24.5216654641933
272.5GHz,14,141deg,-24.4390908964283
272.5GHz,14,142deg,-24.7251241889431
272.5GHz,14,143deg,-25.3326623046863
272.5GHz,14,144deg,-26.2493471702722
272.5GHz,14,145deg,-27.6018970869574
272.5GHz,14,146deg,-29.6398415037527
272.5GHz,14,147deg,-32.0099211094635
272.5GHz,14,148deg,-31.8752709144596
272.5GHz,14,149deg,-29.3413380246394
272.5GHz,14,150deg,-27.6293472437675
272.5GHz,14,151deg,-27.3972843803763
272.5GHz,14,152deg,-28.0446612669707
272.5GHz,14,153deg,-27.5300194278285
272.5GHz,14,154deg,-25.4033934540812
272.5GHz,14,155deg,-23.8217086623491
272.5GHz,14,156deg,-23.7713969196498
272.5GHz,14,157deg,-25.5279311181076
272.5GHz,14,158deg,-28.4180591565434
272.5GHz,14,159deg,-28.0153283586056
272.5GHz,14,160deg,-25.5966369920756
272.5GHz,14,161deg,-24.9189785611827
272.5GHz,14,162deg,-26.1338983581333
272.5GHz,14,163deg,-27.4577191868026
272.5GHz,14,164deg,-26.2241913027986
272.5GHz,14,165deg,-24.9625987040356
272.5GHz,14,166deg,-25.4819878109654
272.5GHz,14,167deg,-26.4482591974
272.5GHz,14,168deg,-24.2777337685317
272.5GHz,14,169deg,-21.6250422927063
272.5GHz,14,170deg,-20.8670737438746
272.5GHz,14,171deg,-22.4740959347557
272.5GHz,14,172deg,-26.4753968503262
272.5GHz,14,173deg,-25.6321860001041
272.5GHz,14,174deg,-21.0718066846363
272.5GHz,14,175deg,-18.6655098047727
272.5GHz,14,176deg,-17.8176324309051
272.5GHz,14,177deg,-17.7602448353957
272.5GHz,14,178deg,-17.8142442843499
272.5GHz,14,179deg,-17.5286018982723
272.5GHz,14,180deg,-16.8299886092216
272.5GHz,15,0deg,5.32491179874061
272.5GHz,15,1deg,5.57276459642057
272.5GHz,15,2deg,5.38802879878897
272.5GHz,15,3deg,4.73482790550401
272.5GHz,15,4deg,3.56886559859704
272.5GHz,15,5deg,1.81532972575588
272.5GHz,15,6deg,-0.647960044953523
272.5GHz,15,7deg,-3.86169535449616
272.5GHz,15,8deg,-6.60636029578038
272.5GHz,15,9deg,-5.69491473945726
272.5GHz,15,10deg,-3.14971478073843
272.5GHz,15,11deg,-1.33231255472552
272.5GHz,15,12deg,-0.486528521471159
272.5GHz,15,13deg,-0.558614484677496
272.5GHz,15,14deg,-1.56313509385644
272.5GHz,15,15deg,-3.64412429524816
272.5GHz,15,16deg,-7.1712027360426
272.5GHz,15,17deg,-12.7925416676027
272.5GHz,15,18deg,-16.1008390567297
272.5GHz,15,19deg,-11.8785772245985
272.5GHz,15,20deg,-9.3154095810112
272.5GHz,15,21deg,-8.41161820288484
272.5GHz,15,22deg,-8.6266368465987
272.5GHz,15,23deg,-9.77086605365201
272.5GHz,15,24deg,-11.8591323332731
272.5GHz,15,25deg,-14.5455939590525
272.5GHz,15,26deg,-14.8708631388414
272.5GHz,15,27deg,-11.7838836579322
272.5GHz,15,28deg,-8.88111085928055
272.5GHz,15,29deg,-6.97909536800546
272.5GHz,15,30deg,-5.92871209739815
272.5GHz,15,31deg,-5.52089767275214
272.5GHz,15,32deg,-5.5398562924904
272.5GHz,15,33deg,-5.74555183334396
272.5GHz,15,34deg,-5.92139328052242
272.5GHz,15,35deg,-5.98836479924772
272.5GHz,15,36deg,-6.04268967712495
272.5GHz,15,37deg,-6.24860828644168
272.5GHz,15,38deg,-6.72536602779281
272.5GHz,15,39deg,-7.51542737366464
272.5GHz,15,40deg,-8.60341452444301
272.5GHz,15,41deg,-9.95785098161213
272.5GHz,15,42deg,-11.5935939990232
272.5GHz,15,43deg,-13.6420685422705
272.5GHz,15,44deg,-16.3865884338392
272.5GHz,15,45deg,-19.9558864724334
272.5GHz,15,46deg,-21.3714103159841
272.5GHz,15,47deg,-17.7596426706572
272.5GHz,15,48deg,-14.1467116959716
272.5GHz,15,49deg,-11.5792125009468
272.5GHz,15,50deg,-9.81918305599337
272.5GHz,15,51deg,-8.66612763946185
272.5GHz,15,52deg,-7.99706788877721
272.5GHz,15,53deg,-7.73332460692397
272.5GHz,15,54deg,-7.81858520920543
272.5GHz,15,55deg,-8.20518816799075
272.5GHz,15,56deg,-8.84308613875168
272.5GHz,15,57deg,-9.6680077275893
272.5GHz,15,58deg,-10.5891572554593
272.5GHz,15,59deg,-11.4856925876802
272.5GHz,15,60deg,-12.2313300590334
272.5GHz,15,61deg,-12.7508419613532
272.5GHz,15,62deg,-13.058647168554
272.5GHz,15,63deg,-13.2248701455448
272.5GHz,15,64deg,-13.3005850871978
272.5GHz,15,65deg,-13.2733093917809
272.5GHz,15,66deg,-13.0819656012539
272.5GHz,15,67deg,-12.678999479923
272.5GHz,15,68deg,-12.0880604325785
272.5GHz,15,69deg,-11.4000540558975
272.5GHz,15,70deg,-10.7214362313366
272.5GHz,15,71deg,-10.1328051108057
272.5GHz,15,72deg,-9.67873802772792
272.5GHz,15,73deg,-9.37472663084417
272.5GHz,15,74deg,-9.21673243154259
272.5GHz,15,75deg,-9.18811663475797
272.5GHz,15,76deg,-9.26376327775498
272.5GHz,15,77deg,-9.41264993629279
272.5GHz,15,78deg,-9.60023395870031
272.5GHz,15,79deg,-9.79170641358922
272.5GHz,15,80deg,-9.95643765022655
272.5GHz,15,81deg,-10.0727878224895
272.5GHz,15,82deg,-10.131464974078
272.5GHz,15,83deg,-10.1357727448107
272.5GHz,15,84deg,-10.0986125546898
272.5GHz,15,85deg,-10.0377800056807
272.5GHz,15,86deg,-9.97154993400835
272.5GHz,15,87deg,-9.91575220629383
272.5GHz,15,88deg,-9.88247768950505
272.5GHz,15,89deg,-9.87994803684399
272.5GHz,15,90deg,-9.91298600585258
272.5GHz,15,91deg,-9.98367505315113
272.5GHz,15,92deg,-10.0919828282811
272.5GHz,15,93deg,-10.236257470057
272.5GHz,15,94deg,-10.4135827710892
272.5GHz,15,95deg,-10.6200184018088
272.5GHz,15,96deg,-10.8507739459917
272.5GHz,15,97deg,-11.1003817376345
272.5GHz,15,98deg,-11.3629453461568
272.5GHz,15,99deg,-11.6325409239864
272.5GHz,15,100deg,-11.9038233442692
272.5GHz,15,101deg,-12.172824081288
272.5GHz,15,102deg,-12.4378235596065
272.5GHz,15,103deg,-12.7000671458952
272.5GHz,15,104deg,-12.9640287078216
272.5GHz,15,105deg,-13.2369620101679
272.5GHz,15,106deg,-13.5276228798051
272.5GHz,15,107deg,-13.8442428362051
272.5GHz,15,108deg,-14.1920363504801
272.5GHz,15,109deg,-14.5707491110034
272.5GHz,15,110deg,-14.9730849767697
272.5GHz,15,111deg,-15.3852525819318
272.5GHz,15,112deg,-15.7908934644434
272.5GHz,15,113deg,-16.1783769361533
272.5GHz,15,114deg,-16.5485683523474
272.5GHz,15,115deg,-16.9177480394567
272.5GHz,15,116deg,-17.3116754774629
272.5GHz,15,117deg,-17.7516042013827
272.5GHz,15,118deg,-18.2372562871747
272.5GHz,15,119deg,-18.7344196378524
272.5GHz,15,120deg,-19.1791845286102
272.5GHz,15,121deg,-19.5112652243683
272.5GHz,15,122deg,-19.7253309658169
272.5GHz,15,123deg,-19.8940661041824
272.5GHz,15,124deg,-20.1366411053717
272.5GHz,15,125deg,-20.566386535381
272.5GHz,15,126deg,-21.2545096556886
272.5GHz,15,127deg,-22.2057300724664
272.5GHz,15,128deg,-23.3254280892895
272.5GHz,15,129deg,-24.3932941907114
272.5GHz,15,130deg,-25.1504971655078
272.5GHz,15,131deg,-25.5518675134152
272.5GHz,15,132deg,-25.8577233872954
272.5GHz,15,133deg,-26.4036476115135
272.5GHz,15,134deg,-27.4040725281733
272.5GHz,15,135deg,-28.8747828564953
272.5GHz,15,136deg,-30.4659968007359
272.5GHz,15,137deg,-31.3115118415213
272.5GHz,15,138deg,-30.9032074205222
272.5GHz,15,139deg,-29.8868951785997
272.5GHz,15,140deg,-28.9085394787327
272.5GHz,15,141deg,-28.1419572099086
272.5GHz,15,142deg,-27.5935434220644
272.5GHz,15,143deg,-27.3152975773442
272.5GHz,15,144deg,-27.469451449595
272.5GHz,15,145deg,-28.3156704079809
272.5GHz,15,146deg,-30.1290345832952
272.5GHz,15,147deg,-32.5765371944346
272.5GHz,15,148deg,-32.7046646104954
272.5GHz,15,149deg,-30.2148584309241
272.5GHz,15,150deg,-28.5174556106133
272.5GHz,15,151deg,-28.3019486744783
272.5GHz,15,152deg,-28.8640429793879
272.5GHz,15,153deg,-28.151134660437
272.5GHz,15,154deg,-26.0229643446207
272.5GHz,15,155deg,-24.5645526808604
272.5GHz,15,156deg,-24.6685593770841
272.5GHz,15,157deg,-26.5937276925425
272.5GHz,15,158deg,-29.3964115262928
272.5GHz,15,159deg,-28.4648719921693
272.5GHz,15,160deg,-26.1207948763512
272.5GHz,15,161deg,-25.6978922316188
272.5GHz,15,162deg,-27.1970022742927
272.5GHz,15,163deg,-28.3138699043232
272.5GHz,15,164deg,-26.4340421614064
272.5GHz,15,165deg,-24.9661790976718
272.5GHz,15,166deg,-25.3729111339879
272.5GHz,15,167deg,-26.2039062182151
272.5GHz,15,168deg,-24.1805086302781
272.5GHz,15,169deg,-21.6750595885369
272.5GHz,15,170deg,-20.9752014220393
272.5GHz,15,171deg,-22.5948625797076
272.5GHz,15,172deg,-26.51356928871
272.5GHz,15,173deg,-25.5854113785425
272.5GHz,15,174deg,-21.1060910462108
272.5GHz,15,175deg,-18.730220638274
272.5GHz,15,176deg,-17.8940782419437
272.5GHz,15,177deg,-17.8379684025575
272.5GHz,15,178deg,-17.8785310399224
272.5GHz,15,179deg,-17.562117657186
272.5GHz,15,180deg,-16.8299886092215
272.5GHz,16,0deg,5.32491179874061
272.5GHz,16,1deg,5.59769373253854
272.5GHz,16,2deg,5.43852091257826
272.5GHz,16,3deg,4.81125966130093
272.5GHz,16,4deg,3.672165860914
272.5GHz,16,5deg,1.9470152855658
272.5GHz,16,6deg,-0.488707799740592
272.5GHz,16,7deg,-3.69945062453491
272.5GHz,16,8deg,-6.57097732085632
272.5GHz,16,9deg,-5.79606173196768
272.5GHz,16,10deg,-3.21840384198194
272.5GHz,16,11deg,-1.35646238579759
272.5GHz,16,12deg,-0.478833463427922
272.5GHz,16,13deg,-0.524102793112701
272.5GHz,16,14deg,-1.4979892869606
272.5GHz,16,15deg,-3.5367937222513
272.5GHz,16,16deg,-7.01552076951394
272.5GHz,16,17deg,-12.7973070563307
272.5GHz,16,18deg,-17.6892395784599
272.5GHz,16,19deg,-12.768211380081
272.5GHz,16,20deg,-9.7824198231792
272.5GHz,16,21deg,-8.66704467811017
272.5GHz,16,22deg,-8.7310151722583
272.5GHz,16,23deg,-9.72906284459976
272.5GHz,16,24deg,-11.6291412031215
272.5GHz,16,25deg,-14.1354663323174
272.5GHz,16,26deg,-14.9046622151037
272.5GHz,16,27deg,-12.3445489928617
272.5GHz,16,28deg,-9.53179369708994
272.5GHz,16,29deg,-7.57630553827809
272.5GHz,16,30deg,-6.40254761726943
272.5GHz,16,31deg,-5.80822545639766
272.5GHz,16,32deg,-5.59852402418618
272.5GHz,16,33deg,-5.60667544170908
272.5GHz,16,34deg,-5.7295170046929
272.5GHz,16,35deg,-5.95479901062798
272.5GHz,16,36deg,-6.3364101365193
272.5GHz,16,37deg,-6.92927604878749
272.5GHz,16,38deg,-7.73011023705466
272.5GHz,16,39deg,-8.65132886827585
272.5GHz,16,40deg,-9.55466705005811
272.5GHz,16,41deg,-10.3655807698669
272.5GHz,16,42deg,-11.1822164964511
272.5GHz,16,43deg,-12.2498485589166
272.5GHz,16,44deg,-13.8629115430183
272.5GHz,16,45deg,-16.2765546014431
272.5GHz,16,46deg,-19.1099749012656
272.5GHz,16,47deg,-19.1253414178389
272.5GHz,16,48deg,-15.8828696457753
272.5GHz,16,49deg,-12.8892674148883
272.5GHz,16,50deg,-10.7711577090157
272.5GHz,16,51deg,-9.38171185324344
272.5GHz,16,52deg,-8.57223707780938
272.5GHz,16,53deg,-8.24179921499525
272.5GHz,16,54deg,-8.31940492667327
272.5GHz,16,55deg,-8.74651006701441
272.5GHz,16,56deg,-9.46047681601623
272.5GHz,16,57deg,-10.3747781549224
272.5GHz,16,58deg,-11.3588301300944
272.5GHz,16,59deg,-12.2418488227465
272.5GHz,16,60deg,-12.8813162134096
272.5GHz,16,61deg,-13.2688762579824
272.5GHz,16,62deg,-13.5433489589877
272.5GHz,16,63deg,-13.8855096300428
272.5GHz,16,64deg,-14.4180700850679
272.5GHz,16,65deg,-15.1550757435172
272.5GHz,16,66deg,-15.9507949187217
272.5GHz,16,67deg,-16.4581009581634
272.5GHz,16,68deg,-16.301476191132
272.5GHz,16,69deg,-15.4866939672151
272.5GHz,16,70deg,-14.3829181370989
272.5GHz,16,71deg,-13.3199788058349
272.5GHz,16,72deg,-12.4490839013831
272.5GHz,16,73deg,-11.8071055757291
272.5GHz,16,74deg,-11.3811292225276
272.5GHz,16,75deg,-11.1392218574836
272.5GHz,16,76deg,-11.0422944623277
272.5GHz,16,77deg,-11.0485641549691
272.5GHz,16,78deg,-11.116049452664
272.5GHz,16,79deg,-11.2054194519567
272.5GHz,16,80deg,-11.2837635096893
272.5GHz,16,81deg,-11.3284647673283
272.5GHz,16,82deg,-11.3295262993862
272.5GHz,16,83deg,-11.2890500068398
272.5GHz,16,84deg,-11.2180037064388
272.5GHz,16,85deg,-11.1317580018313
272.5GHz,16,86deg,-11.0460930187
272.5GHz,16,87deg,-10.974613863658
272.5GHz,16,88deg,-10.9276191514943
272.5GHz,16,89deg,-10.9119882526633
272.5GHz,16,90deg,-10.9315931698667
272.5GHz,16,91deg,-10.9878780711706
272.5GHz,16,92deg,-11.0804097792021
272.5GHz,16,93deg,-11.2073182906183
272.5GHz,16,94deg,-11.3656140005652
272.5GHz,16,95deg,-11.5514045885786
272.5GHz,16,96deg,-11.7600557736743
272.5GHz,16,97deg,-11.9863556477539
272.5GHz,16,98deg,-12.2247531339638
272.5GHz,16,99deg,-12.4697402322492
272.5GHz,16,100deg,-12.7164217868327
272.5GHz,16,101deg,-12.9612527145138
272.5GHz,16,102deg,-13.2028218006983
272.5GHz,16,103deg,-13.4424512300255
272.5GHz,16,104deg,-13.6843151895517
272.5GHz,16,105deg,-13.9348095451319
272.5GHz,16,106deg,-14.201038394891
272.5GHz,16,107deg,-14.4884923653729
272.5GHz,16,108deg,-14.7982645295778
272.5GHz,16,109deg,-15.1245452581249
272.5GHz,16,110deg,-15.4537244423845
272.5GHz,16,111deg,-15.7669483193047
272.5GHz,16,112deg,-16.0474194811051
272.5GHz,16,113deg,-16.2908638499003
272.5GHz,16,114deg,-16.5134579452161
272.5GHz,16,115deg,-16.7506650187949
272.5GHz,16,116deg,-17.045353044757
272.5GHz,16,117deg,-17.4291640971223
272.5GHz,16,118deg,-17.9020184218217
272.5GHz,16,119deg,-18.4151750294547
272.5GHz,16,120deg,-18.8727351195223
272.5GHz,16,121deg,-19.1771373419843
272.5GHz,16,122deg,-19.3108033586024
272.5GHz,16,123deg,-19.3730325008336
272.5GHz,16,124deg,-19.5231802785283
272.5GHz,16,125deg,-19.8972991786227
272.5GHz,16,126deg,-20.5575389632489
272.5GHz,16,127deg,-21.4567763712451
272.5GHz,16,128deg,-22.3996894412319
272.5GHz,16,129deg,-23.0835215870806
272.5GHz,16,130deg,-23.3533383437758
272.5GHz,16,131deg,-23.4139586788041
272.5GHz,16,132deg,-23.6364502749465
272.5GHz,16,133deg,-24.3120887688101
272.5GHz,16,134deg,-25.6230148063858
272.5GHz,16,135deg,-27.6850934474077
272.5GHz,16,136deg,-30.5024079018282
272.5GHz,16,137deg,-33.556034246495
272.5GHz,16,138deg,-35.070970965382
272.5GHz,16,139deg,-34.3029028861916
272.5GHz,16,140deg,-32.7819976523301
272.5GHz,16,141deg,-31.2008001458921
272.5GHz,16,142deg,-29.7301505695527
272.5GHz,16,143deg,-28.5999476806613
272.5GHz,16,144deg,-28.054337539526
272.5GHz,16,145deg,-28.2811639029683
272.5GHz,16,146deg,-29.3433103130595
272.5GHz,16,147deg,-30.7805098762671
272.5GHz,16,148deg,-31.0077154040947
272.5GHz,16,149deg,-29.6938325127383
272.5GHz,16,150deg,-28.6707685245285
272.5GHz,16,151deg,-28.7757370976519
272.5GHz,16,152deg,-29.4588482509144
272.5GHz,16,153deg,-28.7228749903948
272.5GHz,16,154deg,-26.6421967819058
272.5GHz,16,155deg,-25.3044731859213
272.5GHz,16,156deg,-25.5572024633511
272.5GHz,16,157deg,-27.6143618857698
272.5GHz,16,158deg,-30.1180170010182
272.5GHz,16,159deg,-28.6734743850513
272.5GHz,16,160deg,-26.5264748798324
272.5GHz,16,161deg,-26.4177443315557
272.5GHz,16,162deg,-28.2297974767971
272.5GHz,16,163deg,-29.0020704214615
272.5GHz,16,164deg,-26.5260886629113
272.5GHz,16,165deg,-24.9334881713069
272.5GHz,16,166deg,-25.2415606443581
272.5GHz,16,167deg,-25.9044018101627
272.5GHz,16,168deg,-24.0161097119477
272.5GHz,16,169deg,-21.6930295532906
272.5GHz,16,170deg,-21.0793888389743
272.5GHz,16,171deg,-22.7300794870885
272.5GHz,16,172deg,-26.5693629926378
272.5GHz,16,173deg,-25.530639427588
272.5GHz,16,174deg,-21.1363976418636
272.5GHz,16,175deg,-18.7959376418739
272.5GHz,16,176deg,-17.9734239077274
272.5GHz,16,177deg,-17.9187362541189
272.5GHz,16,178deg,-17.9448730602396
272.5GHz,16,179deg,-17.5961821392153
272.5GHz,16,180deg,-16.8299886092215
272.5GHz,17,0deg,5.32491179874061
272.5GHz,17,1deg,5.62248247067355
272.5GHz,17,2deg,5.48876299713166
272.5GHz,17,3deg,4.88741764296205
272.5GHz,17,4deg,3.77533361053036
272.5GHz,17,5deg,2.07902706118515
272.5GHz,17,6deg,-0.327911098612271
272.5GHz,17,7deg,-3.53245850786928
272.5GHz,17,8deg,-6.53192664565221
272.5GHz,17,9deg,-5.9168915542139
272.5GHz,17,10deg,-3.31012042237184
272.5GHz,17,11deg,-1.40118031981089
272.5GHz,17,12deg,-0.489138476100319
272.5GHz,17,13deg,-0.504401485781015
272.5GHz,17,14deg,-1.44264395985135
272.5GHz,17,15deg,-3.42956228454081
272.5GHz,17,16deg,-6.83218247044985
272.5GHz,17,17deg,-12.6226704971106
272.5GHz,17,18deg,-19.2846882650067
272.5GHz,17,19deg,-13.6774540836271
272.5GHz,17,20deg,-10.2287333811555
272.5GHz,17,21deg,-8.89298158611519
272.5GHz,17,22deg,-8.79902304896736
272.5GHz,17,23deg,-9.63877354626342
272.5GHz,17,24deg,-11.3277984564112
272.5GHz,17,25deg,-13.6014916319498
272.5GHz,17,26deg,-14.7180954975137
272.5GHz,17,27deg,-12.8425065703033
272.5GHz,17,28deg,-10.2183073799432
272.5GHz,17,29deg,-8.22594882062672
272.5GHz,17,30deg,-6.92118555885079
272.5GHz,17,31deg,-6.13680752368681
272.5GHz,17,32deg,-5.71747149549765
272.5GHz,17,33deg,-5.56508607687866
272.5GHz,17,34deg,-5.6522975691478
272.5GHz,17,35deg,-6.00726742316621
272.5GHz,17,36deg,-6.6720729091413
272.5GHz,17,37deg,-7.64697776027937
272.5GHz,17,38deg,-8.82175887018565
272.5GHz,17,39deg,-9.91966291548263
272.5GHz,17,40deg,-10.6069943639744
272.5GHz,17,41deg,-10.8366313863443
272.5GHz,17,42deg,-10.924661833222
