Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-4,88deg,-16.2215831551666
272.5GHz,-4,89deg,-16.7125547023651
272.5GHz,-4,90deg,-17.2292044212836
272.5GHz,-4,91deg,-17.7665416057256
272.5GHz,-4,92deg,-18.3192651150226
272.5GHz,-4,93deg,-18.8817668241607
272.5GHz,-4,94deg,-19.4482266085423
272.5GHz,-4,95deg,-20.0128577506846
272.5GHz,-4,96deg,-20.5703661224364
272.5GHz,-4,97deg,-21.1166650871572
272.5GHz,-4,98deg,-21.6498261873572
272.5GHz,-4,99deg,-22.1711437013784
272.5GHz,-4,100deg,-22.686079157711
272.5GHz,-4,101deg,-23.2047856037964
272.5GHz,-4,102deg,-23.7419343977209
272.5GHz,-4,103deg,-24.3156584071405
272.5GHz,-4,104deg,-24.9454833285378
272.5GHz,-4,105deg,-25.6490146848839
272.5GHz,-4,106deg,-26.4368322884246
272.5GHz,-4,107deg,-27.3047361340947
272.5GHz,-4,108deg,-28.2231631429457
272.5GHz,-4,109deg,-29.1277853784045
272.5GHz,-4,110deg,-29.925401255685
272.5GHz,-4,111deg,-30.5350149570118
272.5GHz,-4,112deg,-30.953771277344
272.5GHz,-4,113deg,-31.2853661250485
272.5GHz,-4,114deg,-31.6971990671586
272.5GHz,-4,115deg,-32.3557433567829
272.5GHz,-4,116deg,-33.3769009135143
272.5GHz,-4,117deg,-34.7332783583101
272.5GHz,-4,118deg,-35.9676013234393
272.5GHz,-4,119deg,-36.0118658664271
272.5GHz,-4,120deg,-34.5960181807171
272.5GHz,-4,121deg,-32.8002608463215
272.5GHz,-4,122deg,-31.3579503450188
272.5GHz,-4,123deg,-30.4433247415133
272.5GHz,-4,124deg,-30.0121671530411
272.5GHz,-4,125deg,-29.9037397615602
272.5GHz,-4,126deg,-29.8366507908117
272.5GHz,-4,127deg,-29.4978321462574
272.5GHz,-4,128deg,-28.8061253675946
272.5GHz,-4,129deg,-28.0010368146068
272.5GHz,-4,130deg,-27.3901983067876
272.5GHz,-4,131deg,-27.1527345648651
272.5GHz,-4,132deg,-27.3092008446537
272.5GHz,-4,133deg,-27.7150688005513
272.5GHz,-4,134deg,-28.0721890944806
272.5GHz,-4,135deg,-28.1241398024118
272.5GHz,-4,136deg,-27.9615446513366
272.5GHz,-4,137deg,-27.9524474703668
272.5GHz,-4,138deg,-28.4340362908697
272.5GHz,-4,139deg,-29.5945594017679
272.5GHz,-4,140deg,-31.4288482264509
272.5GHz,-4,141deg,-33.4542188574037
272.5GHz,-4,142deg,-34.3998734034729
272.5GHz,-4,143deg,-33.8360710075634
272.5GHz,-4,144deg,-32.9681117611387
272.5GHz,-4,145deg,-32.5460719387531
272.5GHz,-4,146deg,-32.6951173699343
272.5GHz,-4,147deg,-33.3277554192412
272.5GHz,-4,148deg,-34.158269142485
272.5GHz,-4,149deg,-34.5935898157742
272.5GHz,-4,150deg,-34.2415020390543
272.5GHz,-4,151deg,-33.6273586352827
272.5GHz,-4,152deg,-33.5536361426147
272.5GHz,-4,153deg,-34.4906940739953
272.5GHz,-4,154deg,-36.3189914985109
272.5GHz,-4,155deg,-36.8070736312763
272.5GHz,-4,156deg,-34.2613511439484
272.5GHz,-4,157deg,-31.735160100644
272.5GHz,-4,158deg,-30.4854907691762
272.5GHz,-4,159deg,-30.6066187441034
272.5GHz,-4,160deg,-32.1048486233987
272.5GHz,-4,161deg,-34.7598585151011
272.5GHz,-4,162deg,-36.8319398701748
272.5GHz,-4,163deg,-36.404886855157
272.5GHz,-4,164deg,-35.9640262458752
272.5GHz,-4,165deg,-37.1177644734081
272.5GHz,-4,166deg,-39.2554987502778
272.5GHz,-4,167deg,-38.3774968696518
272.5GHz,-4,168deg,-35.0779096207494
272.5GHz,-4,169deg,-32.2806952969562
272.5GHz,-4,170deg,-29.7682197196123
272.5GHz,-4,171deg,-27.0829699339153
272.5GHz,-4,172deg,-24.3557363366705
272.5GHz,-4,173deg,-21.9221182334908
272.5GHz,-4,174deg,-19.9678837732275
272.5GHz,-4,175deg,-18.5281455964487
272.5GHz,-4,176deg,-17.5555466037554
272.5GHz,-4,177deg,-16.9626290653497
272.5GHz,-4,178deg,-16.6564368140586
272.5GHz,-4,179deg,-16.5742217579733
272.5GHz,-4,180deg,-16.6992716474586
272.5GHz,-3,0deg,4.55311381244101
272.5GHz,-3,1deg,4.56146468639377
272.5GHz,-3,2deg,4.36340654157103
272.5GHz,-3,3deg,3.94054226013023
272.5GHz,-3,4deg,3.27884162842034
272.5GHz,-3,5deg,2.36640120850631
272.5GHz,-3,6deg,1.18812109847038
272.5GHz,-3,7deg,-0.283059075722965
272.5GHz,-3,8deg,-2.09953602383103
272.5GHz,-3,9deg,-4.36037333342518
272.5GHz,-3,10deg,-7.25182178450632
272.5GHz,-3,11deg,-11.1454596274194
272.5GHz,-3,12deg,-16.8455027435364
272.5GHz,-3,13deg,-23.4641206344595
272.5GHz,-3,14deg,-19.3239011749184
272.5GHz,-3,15deg,-15.5786013858044
272.5GHz,-3,16deg,-13.7187215687849
272.5GHz,-3,17deg,-12.9126162955922
272.5GHz,-3,18deg,-12.7799039981875
272.5GHz,-3,19deg,-13.1337073255375
272.5GHz,-3,20deg,-13.8740544980936
272.5GHz,-3,21deg,-14.9450184506652
272.5GHz,-3,22deg,-16.3096417253868
272.5GHz,-3,23deg,-17.9164122827019
272.5GHz,-3,24deg,-19.6342589861663
272.5GHz,-3,25deg,-21.1572535083916
272.5GHz,-3,26deg,-21.9961471428251
272.5GHz,-3,27deg,-21.7967491718766
272.5GHz,-3,28deg,-20.7361096580379
272.5GHz,-3,29deg,-19.3359334790938
272.5GHz,-3,30deg,-18.0459633213507
272.5GHz,-3,31deg,-17.117918726687
272.5GHz,-3,32deg,-16.6564043639607
272.5GHz,-3,33deg,-16.6839563241014
272.5GHz,-3,34deg,-17.1849390108518
272.5GHz,-3,35deg,-18.1384705321622
272.5GHz,-3,36deg,-19.5502984653195
272.5GHz,-3,37deg,-21.4719238691688
272.5GHz,-3,38deg,-23.9352167034489
272.5GHz,-3,39deg,-26.5162806711103
272.5GHz,-3,40deg,-27.4824324483584
272.5GHz,-3,41deg,-26.191751006582
272.5GHz,-3,42deg,-24.5136000624314
272.5GHz,-3,43deg,-23.2061864897208
272.5GHz,-3,44deg,-22.0935350828833
272.5GHz,-3,45deg,-20.8854531083441
272.5GHz,-3,46deg,-19.5408569678883
272.5GHz,-3,47deg,-18.2511075943055
272.5GHz,-3,48deg,-17.217541029714
272.5GHz,-3,49deg,-16.5465851951583
272.5GHz,-3,50deg,-16.265580529254
272.5GHz,-3,51deg,-16.3562189894426
272.5GHz,-3,52deg,-16.7704862252399
272.5GHz,-3,53deg,-17.4291011473862
272.5GHz,-3,54deg,-18.2086554326965
272.5GHz,-3,55deg,-18.9337105535162
272.5GHz,-3,56deg,-19.4121273304668
272.5GHz,-3,57deg,-19.5357732765917
272.5GHz,-3,58deg,-19.3592491437306
272.5GHz,-3,59deg,-19.0488502024144
272.5GHz,-3,60deg,-18.7727441461877
272.5GHz,-3,61deg,-18.6465403083164
272.5GHz,-3,62deg,-18.7335053073616
272.5GHz,-3,63deg,-19.0574377902663
272.5GHz,-3,64deg,-19.6063608345875
272.5GHz,-3,65deg,-20.3199230904728
272.5GHz,-3,66deg,-21.0609922387207
272.5GHz,-3,67deg,-21.5994185778378
272.5GHz,-3,68deg,-21.6896753156898
272.5GHz,-3,69deg,-21.257109991754
272.5GHz,-3,70deg,-20.4603764397309
272.5GHz,-3,71deg,-19.5286349362825
272.5GHz,-3,72deg,-18.6211601311015
272.5GHz,-3,73deg,-17.8135055205322
272.5GHz,-3,74deg,-17.1305501614481
272.5GHz,-3,75deg,-16.573806630485
272.5GHz,-3,76deg,-16.1359906264861
272.5GHz,-3,77deg,-15.8075346126211
272.5GHz,-3,78deg,-15.5791102700424
272.5GHz,-3,79deg,-15.4423740148528
272.5GHz,-3,80deg,-15.3900013088036
272.5GHz,-3,81deg,-15.4154938629664
272.5GHz,-3,82deg,-15.5129627051023
272.5GHz,-3,83deg,-15.6769567713522
272.5GHz,-3,84deg,-15.902346597388
272.5GHz,-3,85deg,-16.1842492129358
272.5GHz,-3,86deg,-16.5179746613151
272.5GHz,-3,87deg,-16.8989767687745
272.5GHz,-3,88deg,-17.3227958594102
272.5GHz,-3,89deg,-17.7849868792878
272.5GHz,-3,90deg,-18.2810324261045
272.5GHz,-3,91deg,-18.8062471514614
272.5GHz,-3,92deg,-19.3556892132057
272.5GHz,-3,93deg,-19.9241071928853
272.5GHz,-3,94deg,-20.5059672744631
272.5GHz,-3,95deg,-21.095622566836
272.5GHz,-3,96deg,-21.6876960565211
272.5GHz,-3,97deg,-22.2777366932788
272.5GHz,-3,98deg,-22.8631588982641
272.5GHz,-3,99deg,-23.4443843803495
272.5GHz,-3,100deg,-24.0259929508832
272.5GHz,-3,101deg,-24.6176062857406
272.5GHz,-3,102deg,-25.2342247071209
272.5GHz,-3,103deg,-25.8958048686184
272.5GHz,-3,104deg,-26.6259012177067
272.5GHz,-3,105deg,-27.4490005002314
272.5GHz,-3,106deg,-28.3854976867955
272.5GHz,-3,107deg,-29.441838270843
272.5GHz,-3,108deg,-30.5915595403708
272.5GHz,-3,109deg,-31.7451607360954
272.5GHz,-3,110deg,-32.7290037043065
272.5GHz,-3,111deg,-33.3442419057636
272.5GHz,-3,112deg,-33.5396097349436
272.5GHz,-3,113deg,-33.5038356793567
272.5GHz,-3,114deg,-33.5350792637914
272.5GHz,-3,115deg,-33.8971347907592
272.5GHz,-3,116deg,-34.7960465794422
272.5GHz,-3,117deg,-36.3835087818766
272.5GHz,-3,118deg,-38.5216946296592
272.5GHz,-3,119deg,-39.6539508925774
272.5GHz,-3,120deg,-37.8572997547681
272.5GHz,-3,121deg,-35.1886213345974
272.5GHz,-3,122deg,-33.1793187076446
272.5GHz,-3,123deg,-31.9955618240046
272.5GHz,-3,124deg,-31.5302020491456
272.5GHz,-3,125deg,-31.5820675007469
272.5GHz,-3,126deg,-31.7550260150389
272.5GHz,-3,127deg,-31.4680945178025
272.5GHz,-3,128deg,-30.4929096535795
272.5GHz,-3,129deg,-29.2632572558967
272.5GHz,-3,130deg,-28.2857158230976
272.5GHz,-3,131deg,-27.7982044389159
272.5GHz,-3,132deg,-27.8358136536968
272.5GHz,-3,133deg,-28.2914511556742
272.5GHz,-3,134deg,-28.9137641509947
272.5GHz,-3,135deg,-29.3912481169125
272.5GHz,-3,136deg,-29.6397754014531
272.5GHz,-3,137deg,-29.943738033801
272.5GHz,-3,138deg,-30.7093039636736
272.5GHz,-3,139deg,-32.2549345367076
272.5GHz,-3,140deg,-34.7164079437661
272.5GHz,-3,141deg,-37.3631882583
272.5GHz,-3,142deg,-37.4416661904725
272.5GHz,-3,143deg,-35.3246802179071
272.5GHz,-3,144deg,-33.5329080675988
272.5GHz,-3,145deg,-32.5609080664555
272.5GHz,-3,146deg,-32.3281893926655
272.5GHz,-3,147deg,-32.7290975767499
272.5GHz,-3,148deg,-33.6124041070879
272.5GHz,-3,149deg,-34.6227469468038
272.5GHz,-3,150deg,-35.2292592390398
272.5GHz,-3,151deg,-35.370410862471
272.5GHz,-3,152deg,-35.7058032686461
272.5GHz,-3,153deg,-36.8523922747947
272.5GHz,-3,154deg,-38.3398503165231
272.5GHz,-3,155deg,-37.1909287408411
272.5GHz,-3,156deg,-33.9165161394084
272.5GHz,-3,157deg,-31.4026085440105
272.5GHz,-3,158deg,-30.1915603373024
272.5GHz,-3,159deg,-30.2512778923249
272.5GHz,-3,160deg,-31.4989423507383
272.5GHz,-3,161deg,-33.5352823450632
272.5GHz,-3,162deg,-34.9396945655586
272.5GHz,-3,163deg,-34.8081810965915
272.5GHz,-3,164deg,-34.7787694133459
272.5GHz,-3,165deg,-36.0461292952053
272.5GHz,-3,166deg,-38.2839633300859
272.5GHz,-3,167deg,-38.2066323082818
272.5GHz,-3,168deg,-35.2753345100084
272.5GHz,-3,169deg,-32.4047006268499
272.5GHz,-3,170deg,-29.7072117265181
272.5GHz,-3,171deg,-26.8929823564511
272.5GHz,-3,172deg,-24.1502388088957
272.5GHz,-3,173deg,-21.7666931091094
272.5GHz,-3,174deg,-19.8771381539363
272.5GHz,-3,175deg,-18.4916991818602
272.5GHz,-3,176deg,-17.554778283899
272.5GHz,-3,177deg,-16.9792180192822
272.5GHz,-3,178deg,-16.6763752768879
272.5GHz,-3,179deg,-16.5880224788979
272.5GHz,-3,180deg,-16.6992716474586
272.5GHz,-2,0deg,4.55311381244101
272.5GHz,-2,1deg,4.58162440397622
272.5GHz,-2,2deg,4.40408501199962
272.5GHz,-2,3deg,4.00243888422081
272.5GHz,-2,4deg,3.36307590524623
272.5GHz,-2,5deg,2.47468722149498
272.5GHz,-2,6deg,1.32299767719278
272.5GHz,-2,7deg,-0.118045792973399
272.5GHz,-2,8deg,-1.89982243511083
272.5GHz,-2,9deg,-4.12066426831933
272.5GHz,-2,10deg,-6.96684223075495
272.5GHz,-2,11deg,-10.8117613460374
272.5GHz,-2,12deg,-16.4696953810486
272.5GHz,-2,13deg,-23.1180758500227
272.5GHz,-2,14deg,-18.8953892719179
272.5GHz,-2,15deg,-15.0957715024084
272.5GHz,-2,16deg,-13.2123015656332
272.5GHz,-2,17deg,-12.3971843225993
272.5GHz,-2,18deg,-12.2565643598715
272.5GHz,-2,19deg,-12.5880160272256
272.5GHz,-2,20deg,-13.2803230992042
272.5GHz,-2,21deg,-14.2800912851322
272.5GHz,-2,22deg,-15.5745508551317
272.5GHz,-2,23deg,-17.163610917281
272.5GHz,-2,24deg,-18.999593989464
272.5GHz,-2,25deg,-20.8769786504555
272.5GHz,-2,26deg,-22.3309533238812
272.5GHz,-2,27deg,-22.8554591605548
272.5GHz,-2,28deg,-22.4561749482235
272.5GHz,-2,29deg,-21.5997131640022
272.5GHz,-2,30deg,-20.7301170398347
272.5GHz,-2,31deg,-20.1202120874341
272.5GHz,-2,32deg,-19.9079829251638
272.5GHz,-2,33deg,-20.1373700897253
272.5GHz,-2,34deg,-20.7927071022571
272.5GHz,-2,35deg,-21.8452611414508
272.5GHz,-2,36deg,-23.3258738434106
272.5GHz,-2,37deg,-25.4049034743774
272.5GHz,-2,38deg,-28.3936593026859
272.5GHz,-2,39deg,-31.9789298765842
272.5GHz,-2,40deg,-31.8770560423196
272.5GHz,-2,41deg,-28.5213620827121
272.5GHz,-2,42deg,-26.0407112328121
272.5GHz,-2,43deg,-24.6891587006391
272.5GHz,-2,44deg,-24.1207216984955
272.5GHz,-2,45deg,-23.9397827457511
272.5GHz,-2,46deg,-23.7139857652823
272.5GHz,-2,47deg,-23.1643814098455
272.5GHz,-2,48deg,-22.3662138519616
272.5GHz,-2,49deg,-21.5844938792343
272.5GHz,-2,50deg,-21.0140336290517
272.5GHz,-2,51deg,-20.7200968267757
272.5GHz,-2,52deg,-20.6754193890171
272.5GHz,-2,53deg,-20.7903995846728
272.5GHz,-2,54deg,-20.9307096834771
272.5GHz,-2,55deg,-20.9509864397177
272.5GHz,-2,56deg,-20.7597938891924
272.5GHz,-2,57deg,-20.3727348189208
272.5GHz,-2,58deg,-19.8933266545483
272.5GHz,-2,59deg,-19.4458600015455
272.5GHz,-2,60deg,-19.1284436186338
272.5GHz,-2,61deg,-19.003526649407
272.5GHz,-2,62deg,-19.105814224334
272.5GHz,-2,63deg,-19.4509050382795
272.5GHz,-2,64deg,-20.038106058615
272.5GHz,-2,65deg,-20.8439318716408
272.5GHz,-2,66deg,-21.8009342313784
272.5GHz,-2,67deg,-22.7583413570484
272.5GHz,-2,68deg,-23.4534976553792
272.5GHz,-2,69deg,-23.6013987943316
272.5GHz,-2,70deg,-23.1309693404904
272.5GHz,-2,71deg,-22.251431020026
272.5GHz,-2,72deg,-21.2336674601449
272.5GHz,-2,73deg,-20.2515123276793
272.5GHz,-2,74deg,-19.3822837462298
272.5GHz,-2,75deg,-18.6501850958908
272.5GHz,-2,76deg,-18.0563125522286
272.5GHz,-2,77deg,-17.5931610848924
272.5GHz,-2,78deg,-17.2507046648201
272.5GHz,-2,79deg,-17.0187108978635
272.5GHz,-2,80deg,-16.887516912891
272.5GHz,-2,81deg,-16.8482246341302
272.5GHz,-2,82deg,-16.8927030254848
272.5GHz,-2,83deg,-17.0135413622035
272.5GHz,-2,84deg,-17.2039975503987
272.5GHz,-2,85deg,-17.457947172936
272.5GHz,-2,86deg,-17.7698266000526
272.5GHz,-2,87deg,-18.134561587374
272.5GHz,-2,88deg,-18.5474745564378
272.5GHz,-2,89deg,-19.0041665458535
272.5GHz,-2,90deg,-19.5003730704662
272.5GHz,-2,91deg,-20.0317975831678
272.5GHz,-2,92deg,-20.5939335779667
272.5GHz,-2,93deg,-21.1818987333925
272.5GHz,-2,94deg,-21.7903234416555
272.5GHz,-2,95deg,-22.4133606085564
272.5GHz,-2,96deg,-23.0449071002381
272.5GHz,-2,97deg,-23.6791344788222
272.5GHz,-2,98deg,-24.311395295701
272.5GHz,-2,99deg,-24.9394829959396
272.5GHz,-2,100deg,-25.5650871683412
272.5GHz,-2,101deg,-26.1951555335273
272.5GHz,-2,102deg,-26.8428310966317
272.5GHz,-2,103deg,-27.5277167739386
272.5GHz,-2,104deg,-28.2753501694824
272.5GHz,-2,105deg,-29.1157254099662
272.5GHz,-2,106deg,-30.0801164806666
272.5GHz,-2,107deg,-31.193717870566
272.5GHz,-2,108deg,-32.4576366774381
272.5GHz,-2,109deg,-33.8077323001035
272.5GHz,-2,110deg,-35.0461905656768
272.5GHz,-2,111deg,-35.832318884474
272.5GHz,-2,112deg,-35.940615019343
272.5GHz,-2,113deg,-35.5765375122294
272.5GHz,-2,114deg,-35.188595814186
272.5GHz,-2,115deg,-35.147800515053
272.5GHz,-2,116deg,-35.723445077652
272.5GHz,-2,117deg,-37.2125837859458
272.5GHz,-2,118deg,-40.1668774449105
272.5GHz,-2,119deg,-45.8887351727985
272.5GHz,-2,120deg,-48.054025728615
272.5GHz,-2,121deg,-41.0304339480083
272.5GHz,-2,122deg,-37.1729156643417
272.5GHz,-2,123deg,-35.2038545692142
272.5GHz,-2,124deg,-34.4722849251359
272.5GHz,-2,125deg,-34.6423873770897
272.5GHz,-2,126deg,-35.1976055842896
272.5GHz,-2,127deg,-35.0472465858576
272.5GHz,-2,128deg,-33.5524580197937
272.5GHz,-2,129deg,-31.6257704399822
272.5GHz,-2,130deg,-30.1233235353183
272.5GHz,-2,131deg,-29.2956641929448
272.5GHz,-2,132deg,-29.1450493489164
272.5GHz,-2,133deg,-29.5804128487798
272.5GHz,-2,134deg,-30.4157386680579
272.5GHz,-2,135deg,-31.3577927161074
272.5GHz,-2,136deg,-32.1599821106477
272.5GHz,-2,137deg,-32.9120609540748
272.5GHz,-2,138deg,-34.0370738719966
272.5GHz,-2,139deg,-36.0396578868134
272.5GHz,-2,140deg,-39.2342113548798
272.5GHz,-2,141deg,-41.4389458751046
272.5GHz,-2,142deg,-38.4637502730227
272.5GHz,-2,143deg,-35.0891803351331
272.5GHz,-2,144deg,-32.9718265715082
272.5GHz,-2,145deg,-31.9166200826424
272.5GHz,-2,146deg,-31.7448847495036
272.5GHz,-2,147deg,-32.3670828698575
272.5GHz,-2,148deg,-33.694777030924
272.5GHz,-2,149deg,-35.4746816870502
272.5GHz,-2,150deg,-37.110666959546
272.5GHz,-2,151deg,-38.1351782098539
272.5GHz,-2,152deg,-39.0932340879892
272.5GHz,-2,153deg,-40.6195104898387
272.5GHz,-2,154deg,-40.6314977144856
272.5GHz,-2,155deg,-36.920716100684
272.5GHz,-2,156deg,-33.2307423324565
272.5GHz,-2,157deg,-30.8517898491794
272.5GHz,-2,158deg,-29.7319388349544
272.5GHz,-2,159deg,-29.7494733594744
272.5GHz,-2,160deg,-30.7462335596812
272.5GHz,-2,161deg,-32.2405767441611
272.5GHz,-2,162deg,-33.1847244700419
272.5GHz,-2,163deg,-33.228400134744
272.5GHz,-2,164deg,-33.4678666684869
272.5GHz,-2,165deg,-34.7436998907806
272.5GHz,-2,166deg,-36.8711480636769
272.5GHz,-2,167deg,-37.528835987707
272.5GHz,-2,168deg,-35.3386960621121
272.5GHz,-2,169deg,-32.537662353329
272.5GHz,-2,170deg,-29.6845407847897
272.5GHz,-2,171deg,-26.7491830941342
272.5GHz,-2,172deg,-23.9886661261803
272.5GHz,-2,173deg,-21.6467760294352
272.5GHz,-2,174deg,-19.8126183151629
272.5GHz,-2,175deg,-18.4734150070375
272.5GHz,-2,176deg,-17.5656153319231
272.5GHz,-2,177deg,-17.0023068625959
272.5GHz,-2,178deg,-16.6991821441147
272.5GHz,-2,179deg,-16.6025512409701
272.5GHz,-2,180deg,-16.6992716474586
272.5GHz,-1,0deg,4.55311381244101
272.5GHz,-1,1deg,4.60171007000167
272.5GHz,-1,2deg,4.44453678765088
272.5GHz,-1,3deg,4.06387365984361
272.5GHz,-1,4deg,3.44650761831855
272.5GHz,-1,5deg,2.58163385491995
272.5GHz,-1,6deg,1.4556075732755
272.5GHz,-1,7deg,0.0430993872692011
272.5GHz,-1,8deg,-1.70652718946533
272.5GHz,-1,9deg,-3.89093216527701
272.5GHz,-1,10deg,-6.69586436732354
272.5GHz,-1,11deg,-10.4943882368104
272.5GHz,-1,12deg,-16.1023023503307
272.5GHz,-1,13deg,-22.7611482839962
272.5GHz,-1,14deg,-18.5183244058324
272.5GHz,-1,15deg,-14.6684025321505
272.5GHz,-1,16deg,-12.7541735031333
272.5GHz,-1,17deg,-11.9182297445636
272.5GHz,-1,18deg,-11.7573957723752
272.5GHz,-1,19deg,-12.0588155582487
272.5GHz,-1,20deg,-12.704346726122
272.5GHz,-1,21deg,-13.6440254030254
272.5GHz,-1,22deg,-14.8839195769163
272.5GHz,-1,23deg,-16.4616358666287
272.5GHz,-1,24deg,-18.3909065119003
272.5GHz,-1,25deg,-20.5375254116382
272.5GHz,-1,26deg,-22.3989974299911
272.5GHz,-1,27deg,-23.1982122621397
272.5GHz,-1,28deg,-22.8685814998673
272.5GHz,-1,29deg,-22.1315798272831
272.5GHz,-1,30deg,-21.5268004069059
272.5GHz,-1,31deg,-21.2701071719401
272.5GHz,-1,32deg,-21.4358782238768
272.5GHz,-1,33deg,-22.0261803748533
272.5GHz,-1,34deg,-22.9740829473816
272.5GHz,-1,35deg,-24.1646681621051
272.5GHz,-1,36deg,-25.5421485776917
272.5GHz,-1,37deg,-27.2738143547077
272.5GHz,-1,38deg,-29.8244179828741
272.5GHz,-1,39deg,-33.7761241780545
272.5GHz,-1,40deg,-36.2645783173583
272.5GHz,-1,41deg,-32.1167733937669
272.5GHz,-1,42deg,-28.495310619967
272.5GHz,-1,43deg,-26.4059860296618
272.5GHz,-1,44deg,-25.4063904802715
272.5GHz,-1,45deg,-25.2058304502
272.5GHz,-1,46deg,-25.597419671547
272.5GHz,-1,47deg,-26.3578657473169
272.5GHz,-1,48deg,-27.1588110327314
272.5GHz,-1,49deg,-27.5818170324293
272.5GHz,-1,50deg,-27.3860862104084
272.5GHz,-1,51deg,-26.7154966908653
272.5GHz,-1,52deg,-25.8505607750184
272.5GHz,-1,53deg,-24.9457919691899
272.5GHz,-1,54deg,-24.0303740569364
272.5GHz,-1,55deg,-23.0998990454433
272.5GHz,-1,56deg,-22.1760668966523
272.5GHz,-1,57deg,-21.3122449029575
272.5GHz,-1,58deg,-20.5695443156678
272.5GHz,-1,59deg,-19.9955965285646
272.5GHz,-1,60deg,-19.6175852504129
272.5GHz,-1,61deg,-19.4446702646894
272.5GHz,-1,62deg,-19.4728771468062
272.5GHz,-1,63deg,-19.6887566725455
272.5GHz,-1,64deg,-20.0703862013053
272.5GHz,-1,65deg,-20.5849310491992
272.5GHz,-1,66deg,-21.1822118843807
272.5GHz,-1,67deg,-21.7855170510663
272.5GHz,-1,68deg,-22.2871407050965
272.5GHz,-1,69deg,-22.5657792985438
272.5GHz,-1,70deg,-22.5370415170608
272.5GHz,-1,71deg,-22.2052312354391
272.5GHz,-1,72deg,-21.6588812862057
272.5GHz,-1,73deg,-21.0146978051565
272.5GHz,-1,74deg,-20.3689901247302
272.5GHz,-1,75deg,-19.7830504136402
272.5GHz,-1,76deg,-19.2890433499972
272.5GHz,-1,77deg,-18.9001890706848
272.5GHz,-1,78deg,-18.6187687530487
272.5GHz,-1,79deg,-18.4411974175507
272.5GHz,-1,80deg,-18.3609809801249
272.5GHz,-1,81deg,-18.3703929500391
272.5GHz,-1,82deg,-18.461424784347
272.5GHz,-1,83deg,-18.6263290664364
272.5GHz,-1,84deg,-18.8579278251312
272.5GHz,-1,85deg,-19.1497755544811
272.5GHz,-1,86deg,-19.496222260314
272.5GHz,-1,87deg,-19.8923990548612
272.5GHz,-1,88deg,-20.3341372979768
272.5GHz,-1,89deg,-20.8178263893933
272.5GHz,-1,90deg,-21.3402123890003
272.5GHz,-1,91deg,-21.8981392988246
272.5GHz,-1,92deg,-22.4882386371637
272.5GHz,-1,93deg,-23.1065840116685
272.5GHz,-1,94deg,-23.7483496269297
272.5GHz,-1,95deg,-24.4075474983991
272.5GHz,-1,96deg,-25.0769641242853
272.5GHz,-1,97deg,-25.7484571753949
272.5GHz,-1,98deg,-26.4137719455447
272.5GHz,-1,99deg,-27.0659512403461
272.5GHz,-1,100deg,-27.7012213725471
272.5GHz,-1,101deg,-28.320999294112
272.5GHz,-1,102deg,-28.9335296705178
272.5GHz,-1,103deg,-29.5547643465522
272.5GHz,-1,104deg,-30.208402927188
272.5GHz,-1,105deg,-30.9252549010969
272.5GHz,-1,106deg,-31.7418885671411
272.5GHz,-1,107deg,-32.6974677663234
272.5GHz,-1,108deg,-33.824816614755
272.5GHz,-1,109deg,-35.124781147871
272.5GHz,-1,110deg,-36.5009393097525
272.5GHz,-1,111deg,-37.6500323178725
272.5GHz,-1,112deg,-38.1011006833818
272.5GHz,-1,113deg,-37.7154153676889
272.5GHz,-1,114deg,-36.9453673107651
272.5GHz,-1,115deg,-36.3199944174783
272.5GHz,-1,116deg,-36.1530309636295
272.5GHz,-1,117deg,-36.624780153675
272.5GHz,-1,118deg,-37.8808305196238
272.5GHz,-1,119deg,-39.9916862375565
272.5GHz,-1,120deg,-42.2967013909189
272.5GHz,-1,121deg,-42.2199952337257
272.5GHz,-1,122deg,-39.9698999867667
272.5GHz,-1,123deg,-38.1569423682328
272.5GHz,-1,124deg,-37.4768961755356
272.5GHz,-1,125deg,-37.999414434623
272.5GHz,-1,126deg,-39.5663764023803
272.5GHz,-1,127deg,-40.5830579623931
272.5GHz,-1,128deg,-38.4061839433205
272.5GHz,-1,129deg,-35.2698480091658
272.5GHz,-1,130deg,-32.9912843831331
272.5GHz,-1,131deg,-31.7053958771
272.5GHz,-1,132deg,-31.2978134581552
272.5GHz,-1,133deg,-31.661186368154
272.5GHz,-1,134deg,-32.6731137955204
272.5GHz,-1,135deg,-34.1128178969569
272.5GHz,-1,136deg,-35.6108494737331
272.5GHz,-1,137deg,-36.8939984882897
272.5GHz,-1,138deg,-38.2194439402507
272.5GHz,-1,139deg,-40.1363041381557
272.5GHz,-1,140deg,-41.943624791404
272.5GHz,-1,141deg,-39.9934459048588
272.5GHz,-1,142deg,-36.1940000903209
272.5GHz,-1,143deg,-33.3467776490949
272.5GHz,-1,144deg,-31.6518114739998
272.5GHz,-1,145deg,-30.9750895803515
272.5GHz,-1,146deg,-31.2401546414319
272.5GHz,-1,147deg,-32.4260270984828
272.5GHz,-1,148deg,-34.4978055764884
272.5GHz,-1,149deg,-37.1901045810911
272.5GHz,-1,150deg,-39.6444933990487
272.5GHz,-1,151deg,-41.2581927179355
272.5GHz,-1,152deg,-43.2832923823667
272.5GHz,-1,153deg,-45.8644855282132
272.5GHz,-1,154deg,-41.5558103125324
