Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-28,143deg,-19.5908905266056
272.5GHz,-28,144deg,-21.9296630285312
272.5GHz,-28,145deg,-25.8428634176787
272.5GHz,-28,146deg,-29.8333556826572
272.5GHz,-28,147deg,-28.3171324743571
272.5GHz,-28,148deg,-25.787988864369
272.5GHz,-28,149deg,-24.4720226011681
272.5GHz,-28,150deg,-24.014693331171
272.5GHz,-28,151deg,-24.0804908283943
272.5GHz,-28,152deg,-23.9224368359474
272.5GHz,-28,153deg,-22.5632869610032
272.5GHz,-28,154deg,-20.7643169398944
272.5GHz,-28,155deg,-19.9157360159742
272.5GHz,-28,156deg,-20.7670729782685
272.5GHz,-28,157deg,-23.9277732037672
272.5GHz,-28,158deg,-27.9990212692165
272.5GHz,-28,159deg,-24.9442064295984
272.5GHz,-28,160deg,-22.2414259787545
272.5GHz,-28,161deg,-22.1840539489653
272.5GHz,-28,162deg,-24.0428934905624
272.5GHz,-28,163deg,-25.2340276338715
272.5GHz,-28,164deg,-23.8987229082468
272.5GHz,-28,165deg,-23.2509144561758
272.5GHz,-28,166deg,-24.7038959019638
272.5GHz,-28,167deg,-28.1590388856134
272.5GHz,-28,168deg,-29.5579583352948
272.5GHz,-28,169deg,-27.3257509492306
272.5GHz,-28,170deg,-26.4488571047876
272.5GHz,-28,171deg,-27.1062051549962
272.5GHz,-28,172deg,-27.7929346858122
272.5GHz,-28,173deg,-27.4522670003808
272.5GHz,-28,174deg,-26.6878100690543
272.5GHz,-28,175deg,-24.8450667242443
272.5GHz,-28,176deg,-21.8555285892248
272.5GHz,-28,177deg,-19.3944309886971
272.5GHz,-28,178deg,-18.1886356660318
272.5GHz,-28,179deg,-18.2155101451017
272.5GHz,-28,180deg,-19.1209174954944
272.5GHz,-27,0deg,2.45655356852741
272.5GHz,-27,1deg,1.62511178690296
272.5GHz,-27,2deg,0.731801348450525
272.5GHz,-27,3deg,-0.149332962993101
272.5GHz,-27,4deg,-1.05195409319357
272.5GHz,-27,5deg,-2.12075176338137
272.5GHz,-27,6deg,-3.50727544683233
272.5GHz,-27,7deg,-5.15199498290575
272.5GHz,-27,8deg,-6.39109107874796
272.5GHz,-27,9deg,-6.22311507892575
272.5GHz,-27,10deg,-5.01421914424468
272.5GHz,-27,11deg,-3.81785467159903
272.5GHz,-27,12deg,-3.02314237571387
272.5GHz,-27,13deg,-2.57752831531172
272.5GHz,-27,14deg,-2.30821678181281
272.5GHz,-27,15deg,-2.0886381754848
272.5GHz,-27,16deg,-1.92050565424733
272.5GHz,-27,17deg,-1.91434771134989
272.5GHz,-27,18deg,-2.22036283468077
272.5GHz,-27,19deg,-2.98711594816392
272.5GHz,-27,20deg,-4.3561956281641
272.5GHz,-27,21deg,-6.45570081862198
272.5GHz,-27,22deg,-9.26637170523512
272.5GHz,-27,23deg,-11.7543956373341
272.5GHz,-27,24deg,-11.2600695939743
272.5GHz,-27,25deg,-8.80700388910649
272.5GHz,-27,26deg,-6.66094355921923
272.5GHz,-27,27deg,-5.30500432020056
272.5GHz,-27,28deg,-4.7905941884454
272.5GHz,-27,29deg,-5.15843656227112
272.5GHz,-27,30deg,-6.48426607528945
272.5GHz,-27,31deg,-8.84678228771101
272.5GHz,-27,32deg,-11.9795929997286
272.5GHz,-27,33deg,-13.7980933787495
272.5GHz,-27,34deg,-12.5112477354544
272.5GHz,-27,35deg,-10.733384772984
272.5GHz,-27,36deg,-9.679938158028
272.5GHz,-27,37deg,-9.39381909950981
272.5GHz,-27,38deg,-9.86068459599203
272.5GHz,-27,39deg,-11.0602949218133
272.5GHz,-27,40deg,-12.1169906760186
272.5GHz,-27,41deg,-10.348869665137
272.5GHz,-27,42deg,-6.57437201743303
272.5GHz,-27,43deg,-3.17396671682596
272.5GHz,-27,44deg,-0.566916238772749
272.5GHz,-27,45deg,1.34643641831962
272.5GHz,-27,46deg,2.69027900767778
272.5GHz,-27,47deg,3.55874048342499
272.5GHz,-27,48deg,4.0200425527247
272.5GHz,-27,49deg,4.12380870122102
272.5GHz,-27,50deg,3.90546664660878
272.5GHz,-27,51deg,3.38794556416121
272.5GHz,-27,52deg,2.58168825839992
272.5GHz,-27,53deg,1.48458800437037
272.5GHz,-27,54deg,0.0850792978568136
272.5GHz,-27,55deg,-1.6232122407762
272.5GHz,-27,56deg,-3.59080986349957
272.5GHz,-27,57deg,-5.57185261536083
272.5GHz,-27,58deg,-6.94037927156033
272.5GHz,-27,59deg,-7.09389445037408
272.5GHz,-27,60deg,-6.36091848255516
272.5GHz,-27,61deg,-5.476554217143
272.5GHz,-27,62deg,-4.82340819675042
272.5GHz,-27,63deg,-4.50172991809875
272.5GHz,-27,64deg,-4.50527589757909
272.5GHz,-27,65deg,-4.78907067221964
272.5GHz,-27,66deg,-5.27965633682365
272.5GHz,-27,67deg,-5.86412867223224
272.5GHz,-27,68deg,-6.38329486656906
272.5GHz,-27,69deg,-6.66531502727117
272.5GHz,-27,70deg,-6.61400229905493
272.5GHz,-27,71deg,-6.27211918437359
272.5GHz,-27,72deg,-5.77362394906751
272.5GHz,-27,73deg,-5.24852904502315
272.5GHz,-27,74deg,-4.77566718825563
272.5GHz,-27,75deg,-4.38408020801232
272.5GHz,-27,76deg,-4.06914886722494
272.5GHz,-27,77deg,-3.80715699755803
272.5GHz,-27,78deg,-3.5664255888842
272.5GHz,-27,79deg,-3.31656131836065
272.5GHz,-27,80deg,-3.03608150841917
272.5GHz,-27,81deg,-2.71696446338059
272.5GHz,-27,82deg,-2.36472191473736
272.5GHz,-27,83deg,-1.99449897599557
272.5GHz,-27,84deg,-1.62554599082235
272.5GHz,-27,85deg,-1.27650138578001
272.5GHz,-27,86deg,-0.962642828062332
272.5GHz,-27,87deg,-0.694983598224785
272.5GHz,-27,88deg,-0.480533464316279
272.5GHz,-27,89deg,-0.323070941819018
272.5GHz,-27,90deg,-0.224011100993935
272.5GHz,-27,91deg,-0.183170001929461
272.5GHz,-27,92deg,-0.199359769649093
272.5GHz,-27,93deg,-0.270810655873302
272.5GHz,-27,94deg,-0.395436715314808
272.5GHz,-27,95deg,-0.570961743955816
272.5GHz,-27,96deg,-0.794914677368633
272.5GHz,-27,97deg,-1.06449580237241
272.5GHz,-27,98deg,-1.3763117928126
272.5GHz,-27,99deg,-1.72598422596793
272.5GHz,-27,100deg,-2.10766082551676
272.5GHz,-27,101deg,-2.51351164070687
272.5GHz,-27,102deg,-2.93338149451483
272.5GHz,-27,103deg,-3.35488460656021
272.5GHz,-27,104deg,-3.76430955453351
272.5GHz,-27,105deg,-4.14862724759697
272.5GHz,-27,106deg,-4.49851902282436
272.5GHz,-27,107deg,-4.81168792969879
272.5GHz,-27,108deg,-5.09515804242508
272.5GHz,-27,109deg,-5.36536345050083
272.5GHz,-27,110deg,-5.64570892157864
272.5GHz,-27,111deg,-5.96231155054181
272.5GHz,-27,112deg,-6.33901567545366
272.5GHz,-27,113deg,-6.79242452863749
272.5GHz,-27,114deg,-7.32726788224263
272.5GHz,-27,115deg,-7.93274846656538
272.5GHz,-27,116deg,-8.58201937701718
272.5GHz,-27,117deg,-9.23876166232232
272.5GHz,-27,118deg,-9.87333583285162
272.5GHz,-27,119deg,-10.482224939299
272.5GHz,-27,120deg,-11.0944351571501
272.5GHz,-27,121deg,-11.7526616746254
272.5GHz,-27,122deg,-12.4739861365641
272.5GHz,-27,123deg,-13.2067742917663
272.5GHz,-27,124deg,-13.815039512369
272.5GHz,-27,125deg,-14.1464928377648
272.5GHz,-27,126deg,-14.1769931385953
272.5GHz,-27,127deg,-14.057861596992
272.5GHz,-27,128deg,-13.990713735204
272.5GHz,-27,129deg,-14.0972832946513
272.5GHz,-27,130deg,-14.3679067961509
272.5GHz,-27,131deg,-14.6504466805472
272.5GHz,-27,132deg,-14.709109905716
272.5GHz,-27,133deg,-14.4252916986524
272.5GHz,-27,134deg,-13.9576491133023
272.5GHz,-27,135deg,-13.6149688925897
272.5GHz,-27,136deg,-13.6601289346121
272.5GHz,-27,137deg,-14.2568035338555
272.5GHz,-27,138deg,-15.4731960130442
272.5GHz,-27,139deg,-17.2124182405641
272.5GHz,-27,140deg,-19.003953010567
272.5GHz,-27,141deg,-20.0963877797971
272.5GHz,-27,142deg,-20.5498449161745
272.5GHz,-27,143deg,-21.2974068142413
272.5GHz,-27,144deg,-23.0426633195378
272.5GHz,-27,145deg,-25.9779986120722
272.5GHz,-27,146deg,-28.7857680967777
272.5GHz,-27,147deg,-28.1381282435817
272.5GHz,-27,148deg,-25.8546782214885
272.5GHz,-27,149deg,-24.0768145782483
272.5GHz,-27,150deg,-23.1243298792682
272.5GHz,-27,151deg,-23.0627347433439
272.5GHz,-27,152deg,-23.3919980865513
272.5GHz,-27,153deg,-22.6485944084811
272.5GHz,-27,154deg,-20.8669331922335
272.5GHz,-27,155deg,-19.7731437783228
272.5GHz,-27,156deg,-20.3331163974958
272.5GHz,-27,157deg,-23.1623766684101
272.5GHz,-27,158deg,-27.8000419154073
272.5GHz,-27,159deg,-25.7452463807194
272.5GHz,-27,160deg,-22.6042005127877
272.5GHz,-27,161deg,-22.169646071174
272.5GHz,-27,162deg,-23.872498145251
272.5GHz,-27,163deg,-25.8810776415247
272.5GHz,-27,164deg,-25.3134432435119
272.5GHz,-27,165deg,-24.574622806848
272.5GHz,-27,166deg,-25.7556971764622
272.5GHz,-27,167deg,-28.8164546064279
272.5GHz,-27,168deg,-30.0285687070817
272.5GHz,-27,169deg,-27.9048302069836
272.5GHz,-27,170deg,-26.8857803886955
272.5GHz,-27,171deg,-27.2195587134354
272.5GHz,-27,172deg,-27.6246964577977
272.5GHz,-27,173deg,-27.2899796317867
272.5GHz,-27,174deg,-26.4857277202762
272.5GHz,-27,175deg,-24.5060477236441
272.5GHz,-27,176deg,-21.572874422115
272.5GHz,-27,177deg,-19.2371282960353
272.5GHz,-27,178deg,-18.1259000228859
272.5GHz,-27,179deg,-18.2071530919112
272.5GHz,-27,180deg,-19.1209174954944
272.5GHz,-26,0deg,2.4565535685274
272.5GHz,-26,1deg,1.64724723041206
272.5GHz,-26,2deg,0.780541662235537
272.5GHz,-26,3deg,-0.0679095561554473
272.5GHz,-26,4deg,-0.928190935180158
272.5GHz,-26,5deg,-1.94101276956537
272.5GHz,-26,6deg,-3.26432421436056
272.5GHz,-26,7deg,-4.89834960706833
272.5GHz,-26,8deg,-6.36505180113927
272.5GHz,-26,9deg,-6.69457875197897
272.5GHz,-26,10deg,-5.83108584394641
272.5GHz,-26,11deg,-4.73416434647925
272.5GHz,-26,12deg,-3.9169012467166
272.5GHz,-26,13deg,-3.38662679619481
272.5GHz,-26,14deg,-2.99823656338746
272.5GHz,-26,15deg,-2.65825905282968
272.5GHz,-26,16deg,-2.40025093951936
272.5GHz,-26,17deg,-2.34786756999728
272.5GHz,-26,18deg,-2.64833099725278
272.5GHz,-26,19deg,-3.44351549184485
272.5GHz,-26,20deg,-4.87044246125352
272.5GHz,-26,21deg,-7.0437448018942
272.5GHz,-26,22deg,-9.83456043636036
272.5GHz,-26,23deg,-11.7666463275868
272.5GHz,-26,24deg,-10.5548185903794
272.5GHz,-26,25deg,-8.06194394921376
272.5GHz,-26,26deg,-6.04660386278794
272.5GHz,-26,27deg,-4.80444441482624
272.5GHz,-26,28deg,-4.37488149003198
272.5GHz,-26,29deg,-4.80836390018913
272.5GHz,-26,30deg,-6.18328859029678
272.5GHz,-26,31deg,-8.52834660802606
272.5GHz,-26,32deg,-11.2826264758327
272.5GHz,-26,33deg,-12.1345921720222
272.5GHz,-26,34deg,-10.6402483162792
272.5GHz,-26,35deg,-9.19375417956592
272.5GHz,-26,36deg,-8.55154239851288
272.5GHz,-26,37deg,-8.71233532573745
272.5GHz,-26,38deg,-9.65000770436797
272.5GHz,-26,39deg,-11.3534346134071
272.5GHz,-26,40deg,-13.0289003236496
272.5GHz,-26,41deg,-11.6708512814652
272.5GHz,-26,42deg,-7.923666112195
272.5GHz,-26,43deg,-4.5336334358332
272.5GHz,-26,44deg,-1.95639552749792
272.5GHz,-26,45deg,-0.076977962155159
272.5GHz,-26,46deg,1.23699171842485
272.5GHz,-26,47deg,2.08476365414158
272.5GHz,-26,48deg,2.539247280208
272.5GHz,-26,49deg,2.65450448062359
272.5GHz,-26,50deg,2.46924853861592
272.5GHz,-26,51deg,2.00740308335453
272.5GHz,-26,52deg,1.27752068966711
272.5GHz,-26,53deg,0.27334386505045
272.5GHz,-26,54deg,-1.0210677034307
272.5GHz,-26,55deg,-2.61391104384399
272.5GHz,-26,56deg,-4.45427923222001
272.5GHz,-26,57deg,-6.30395153881352
272.5GHz,-26,58deg,-7.59199529441684
272.5GHz,-26,59deg,-7.78426512366099
272.5GHz,-26,60deg,-7.15515778544939
272.5GHz,-26,61deg,-6.36562780515736
272.5GHz,-26,62deg,-5.7856922545296
272.5GHz,-26,63deg,-5.51950346768263
272.5GHz,-26,64deg,-5.55650581645353
272.5GHz,-26,65deg,-5.83138114396622
272.5GHz,-26,66deg,-6.2287556473342
272.5GHz,-26,67deg,-6.57784304398925
272.5GHz,-26,68deg,-6.6873400097948
272.5GHz,-26,69deg,-6.44667525138388
272.5GHz,-26,70deg,-5.90372225303718
272.5GHz,-26,71deg,-5.21034102233145
272.5GHz,-26,72deg,-4.5119182533248
272.5GHz,-26,73deg,-3.89600902127879
272.5GHz,-26,74deg,-3.3967669561732
272.5GHz,-26,75deg,-3.01354024389463
272.5GHz,-26,76deg,-2.7254976377659
272.5GHz,-26,77deg,-2.50104994171669
272.5GHz,-26,78deg,-2.30484905231871
272.5GHz,-26,79deg,-2.10434094416851
272.5GHz,-26,80deg,-1.87589735632135
272.5GHz,-26,81deg,-1.60892706111751
272.5GHz,-26,82deg,-1.30628982501318
272.5GHz,-26,83deg,-0.980995574999796
272.5GHz,-26,84deg,-0.651045307608657
272.5GHz,-26,85deg,-0.334701370928024
272.5GHz,-26,86deg,-0.0474857455678373
272.5GHz,-26,87deg,0.199017231042018
272.5GHz,-26,88deg,0.39712063869126
272.5GHz,-26,89deg,0.542386740273163
272.5GHz,-26,90deg,0.632806138021846
272.5GHz,-26,91deg,0.668030008959908
272.5GHz,-26,92deg,0.648741021120431
272.5GHz,-26,93deg,0.576177277850414
272.5GHz,-26,94deg,0.451796990630303
272.5GHz,-26,95deg,0.277068361564806
272.5GHz,-26,96deg,0.0533764081060645
272.5GHz,-26,97deg,-0.217950537662165
272.5GHz,-26,98deg,-0.535480674723419
272.5GHz,-26,99deg,-0.897362343921514
272.5GHz,-26,100deg,-1.30082772735551
272.5GHz,-26,101deg,-1.74150927751749
272.5GHz,-26,102deg,-2.21261350171541
272.5GHz,-26,103deg,-2.70411067748511
272.5GHz,-26,104deg,-3.20229405150985
272.5GHz,-26,105deg,-3.6903001685597
272.5GHz,-26,106deg,-4.150282930511
272.5GHz,-26,107deg,-4.56755136980571
272.5GHz,-26,108deg,-4.93587622284779
272.5GHz,-26,109deg,-5.26181544783944
272.5GHz,-26,110deg,-5.56559785116176
272.5GHz,-26,111deg,-5.87761933822327
272.5GHz,-26,112deg,-6.23180342434939
272.5GHz,-26,113deg,-6.65798796415162
272.5GHz,-26,114deg,-7.17475266879258
272.5GHz,-26,115deg,-7.78317210444716
272.5GHz,-26,116deg,-8.4625595895857
272.5GHz,-26,117deg,-9.17189995173888
272.5GHz,-26,118deg,-9.86287481637668
272.5GHz,-26,119deg,-10.5050077388509
272.5GHz,-26,120deg,-11.1076116231849
272.5GHz,-26,121deg,-11.7154958987858
272.5GHz,-26,122deg,-12.374589493849
272.5GHz,-26,123deg,-13.0871030357522
272.5GHz,-26,124deg,-13.7812397285506
272.5GHz,-26,125deg,-14.3284512708648
272.5GHz,-26,126deg,-14.6363419489093
272.5GHz,-26,127deg,-14.750501822202
272.5GHz,-26,128deg,-14.833504474307
272.5GHz,-26,129deg,-15.0481211225478
272.5GHz,-26,130deg,-15.4650896779274
272.5GHz,-26,131deg,-16.0067008226749
272.5GHz,-26,132deg,-16.4154751346439
272.5GHz,-26,133deg,-16.3876202959536
272.5GHz,-26,134deg,-15.9240923991584
272.5GHz,-26,135deg,-15.3902904466713
272.5GHz,-26,136deg,-15.1852048296438
272.5GHz,-26,137deg,-15.5710514748353
272.5GHz,-26,138deg,-16.7005735506192
272.5GHz,-26,139deg,-18.6172416651395
272.5GHz,-26,140deg,-21.0279129554961
272.5GHz,-26,141deg,-22.8276953113044
272.5GHz,-26,142deg,-23.1875925165381
272.5GHz,-26,143deg,-23.218289925136
272.5GHz,-26,144deg,-23.8791990347964
272.5GHz,-26,145deg,-25.1475370465586
272.5GHz,-26,146deg,-26.3641827034341
272.5GHz,-26,147deg,-26.6032318879838
272.5GHz,-26,148deg,-25.4501076570178
272.5GHz,-26,149deg,-23.6725426199327
272.5GHz,-26,150deg,-22.4048123428543
272.5GHz,-26,151deg,-22.2210924040099
272.5GHz,-26,152deg,-22.9084427827659
272.5GHz,-26,153deg,-22.8607409545963
272.5GHz,-26,154deg,-21.1809102064144
272.5GHz,-26,155deg,-19.8239422804147
272.5GHz,-26,156deg,-20.0740910042931
272.5GHz,-26,157deg,-22.5398302772651
272.5GHz,-26,158deg,-27.2716936071028
272.5GHz,-26,159deg,-26.5023492692098
272.5GHz,-26,160deg,-23.014589511623
272.5GHz,-26,161deg,-22.2133862904384
272.5GHz,-26,162deg,-23.724655200557
272.5GHz,-26,163deg,-26.4365348201605
272.5GHz,-26,164deg,-27.0237212763256
272.5GHz,-26,165deg,-26.1829366256076
272.5GHz,-26,166deg,-26.894594687755
272.5GHz,-26,167deg,-29.2767233942418
272.5GHz,-26,168deg,-30.2149733329101
272.5GHz,-26,169deg,-28.3928577542965
272.5GHz,-26,170deg,-27.2978943034605
272.5GHz,-26,171deg,-27.3236978956891
272.5GHz,-26,172deg,-27.4615001167788
272.5GHz,-26,173deg,-27.0964246937269
272.5GHz,-26,174deg,-26.2286616036826
272.5GHz,-26,175deg,-24.1485643673163
272.5GHz,-26,176deg,-21.2933931900143
272.5GHz,-26,177deg,-19.0831308853956
272.5GHz,-26,178deg,-18.0647623457157
272.5GHz,-26,179deg,-18.1993788267085
272.5GHz,-26,180deg,-19.1209174954944
272.5GHz,-25,0deg,2.4565535685274
272.5GHz,-25,1deg,1.66954920364459
272.5GHz,-25,2deg,0.829479788868199
272.5GHz,-25,3deg,0.0136185916137431
272.5GHz,-25,4deg,-0.804459414254699
272.5GHz,-25,5deg,-1.7609199380375
272.5GHz,-25,6deg,-3.01645499107273
272.5GHz,-25,7deg,-4.61404536526149
272.5GHz,-25,8deg,-6.2328466284918
272.5GHz,-25,9deg,-7.03231082471143
272.5GHz,-25,10deg,-6.60858071161469
272.5GHz,-25,11deg,-5.68361727473658
272.5GHz,-25,12deg,-4.86824154296709
272.5GHz,-25,13deg,-4.25349958431785
272.5GHz,-25,14deg,-3.73909519192932
272.5GHz,-25,15deg,-3.27376028333779
272.5GHz,-25,16deg,-2.92360335224712
272.5GHz,-25,17deg,-2.82243804626508
272.5GHz,-25,18deg,-3.11258523599448
272.5GHz,-25,19deg,-3.92774682054675
272.5GHz,-25,20deg,-5.39579807779684
272.5GHz,-25,21deg,-7.60124646160443
272.5GHz,-25,22deg,-10.253462716651
272.5GHz,-25,23deg,-11.5229322013424
272.5GHz,-25,24deg,-9.85842584496715
272.5GHz,-25,25deg,-7.44078467518693
272.5GHz,-25,26deg,-5.5696599687219
272.5GHz,-25,27deg,-4.44466067000416
272.5GHz,-25,28deg,-4.10894444024591
272.5GHz,-25,29deg,-4.62544585641984
272.5GHz,-25,30deg,-6.07683894448964
272.5GHz,-25,31deg,-8.43816810597653
272.5GHz,-25,32deg,-10.8424411387336
272.5GHz,-25,33deg,-10.9249625459695
272.5GHz,-25,34deg,-9.25555505228762
272.5GHz,-25,35deg,-7.97263495674291
272.5GHz,-25,36deg,-7.56473900261887
272.5GHz,-25,37deg,-8.00676286669168
272.5GHz,-25,38deg,-9.27396367614648
272.5GHz,-25,39deg,-11.3711685227903
272.5GHz,-25,40deg,-13.6737671926921
272.5GHz,-25,41deg,-13.0566507345682
272.5GHz,-25,42deg,-9.50560489760263
272.5GHz,-25,43deg,-6.1666729471342
272.5GHz,-25,44deg,-3.63157060361517
272.5GHz,-25,45deg,-1.7858051532639
272.5GHz,-25,46deg,-0.491195084289929
272.5GHz,-25,47deg,0.35629184748525
272.5GHz,-25,48deg,0.833993705387051
272.5GHz,-25,49deg,0.999071899637369
272.5GHz,-25,50deg,0.890141577589183
272.5GHz,-25,51deg,0.526505245358991
272.5GHz,-25,52deg,-0.0920000049978458
272.5GHz,-25,53deg,-0.98196960962221
272.5GHz,-25,54deg,-2.16757118843266
272.5GHz,-25,55deg,-3.65900762375784
272.5GHz,-25,56deg,-5.39692313783718
272.5GHz,-25,57deg,-7.12486284660929
272.5GHz,-25,58deg,-8.2763628016732
272.5GHz,-25,59deg,-8.38670246684466
272.5GHz,-25,60deg,-7.76374025441855
272.5GHz,-25,61deg,-7.02431818140417
272.5GHz,-25,62deg,-6.50325087242377
272.5GHz,-25,63deg,-6.28827169392325
272.5GHz,-25,64deg,-6.35094714661178
272.5GHz,-25,65deg,-6.59239722980704
272.5GHz,-25,66deg,-6.84430144550128
272.5GHz,-25,67deg,-6.8915775916721
272.5GHz,-25,68deg,-6.57533671416191
272.5GHz,-25,69deg,-5.91051884616844
272.5GHz,-25,70deg,-5.05724585536287
272.5GHz,-25,71deg,-4.18814955236378
272.5GHz,-25,72deg,-3.41303185192257
272.5GHz,-25,73deg,-2.7792185439496
272.5GHz,-25,74deg,-2.29387100939428
272.5GHz,-25,75deg,-1.94150978005395
272.5GHz,-25,76deg,-1.69400553302818
272.5GHz,-25,77deg,-1.5163851929155
272.5GHz,-25,78deg,-1.37151785891133
272.5GHz,-25,79deg,-1.22526660759369
272.5GHz,-25,80deg,-1.05195717747639
272.5GHz,-25,81deg,-0.838520107185042
272.5GHz,-25,82deg,-0.585417355738226
272.5GHz,-25,83deg,-0.30390626386402
272.5GHz,-25,84deg,-0.0111348048354182
272.5GHz,-25,85deg,0.274698935762318
272.5GHz,-25,86deg,0.537646768057477
272.5GHz,-25,87deg,0.765501717678521
272.5GHz,-25,88deg,0.94995582862671
272.5GHz,-25,89deg,1.08604823116062
272.5GHz,-25,90deg,1.17136764893668
272.5GHz,-25,91deg,1.20526445168719
272.5GHz,-25,92deg,1.18817683132637
272.5GHz,-25,93deg,1.12109445494988
272.5GHz,-25,94deg,1.00514983503751
272.5GHz,-25,95deg,0.841321091495563
272.5GHz,-25,96deg,0.630235822625938
272.5GHz,-25,97deg,0.37207720845354
272.5GHz,-25,98deg,0.0666071259959288
272.5GHz,-25,99deg,-0.286664135401449
272.5GHz,-25,100deg,-0.688116872816538
272.5GHz,-25,101deg,-1.13741266006059
272.5GHz,-25,102deg,-1.6325798824996
272.5GHz,-25,103deg,-2.16877442069515
272.5GHz,-25,104deg,-2.73681903156012
272.5GHz,-25,105deg,-3.32190563486125
272.5GHz,-25,106deg,-3.90331623228089
272.5GHz,-25,107deg,-4.45648959072373
272.5GHz,-25,108deg,-4.9585699192863
272.5GHz,-25,109deg,-5.39683310098715
272.5GHz,-25,110deg,-5.7764326092305
272.5GHz,-25,111deg,-6.12254312094003
272.5GHz,-25,112deg,-6.47478470912034
272.5GHz,-25,113deg,-6.87654170844026
272.5GHz,-25,114deg,-7.36355227348144
272.5GHz,-25,115deg,-7.95418048107531
272.5GHz,-25,116deg,-8.64174940651735
272.5GHz,-25,117deg,-9.39049158658512
272.5GHz,-25,118deg,-10.1411486067234
272.5GHz,-25,119deg,-10.8339761372769
272.5GHz,-25,120deg,-11.4438504418425
272.5GHz,-25,121deg,-11.9991935656995
272.5GHz,-25,122deg,-12.5612826478701
272.5GHz,-25,123deg,-13.1782683322279
272.5GHz,-25,124deg,-13.8457215070731
272.5GHz,-25,125deg,-14.4950266369916
272.5GHz,-25,126deg,-15.0277969451127
272.5GHz,-25,127deg,-15.3969768879545
272.5GHz,-25,128deg,-15.6692226333098
272.5GHz,-25,129deg,-15.9949610929311
272.5GHz,-25,130deg,-16.5195090844355
272.5GHz,-25,131deg,-17.2940840167762
272.5GHz,-25,132deg,-18.1646302290666
272.5GHz,-25,133deg,-18.6819860523129
272.5GHz,-25,134deg,-18.4418440085051
272.5GHz,-25,135deg,-17.7187186607355
272.5GHz,-25,136deg,-17.1546694998703
272.5GHz,-25,137deg,-17.1853630278805
272.5GHz,-25,138deg,-18.0228772064485
272.5GHz,-25,139deg,-19.7514310167324
272.5GHz,-25,140deg,-22.2044250832667
272.5GHz,-25,141deg,-24.3924148237699
272.5GHz,-25,142deg,-24.8514467884132
272.5GHz,-25,143deg,-24.2502077540436
272.5GHz,-25,144deg,-23.7935678204494
272.5GHz,-25,145deg,-23.7628488162803
272.5GHz,-25,146deg,-24.2114761129423
272.5GHz,-25,147deg,-24.9656401239348
272.5GHz,-25,148deg,-24.9196670017875
272.5GHz,-25,149deg,-23.3834557229558
272.5GHz,-25,150deg,-21.8741624061586
272.5GHz,-25,151deg,-21.5369617973387
272.5GHz,-25,152deg,-22.4341971222499
272.5GHz,-25,153deg,-23.1024772400547
272.5GHz,-25,154deg,-21.6619031967555
272.5GHz,-25,155deg,-20.0381348526299
272.5GHz,-25,156deg,-19.961887170799
272.5GHz,-25,157deg,-22.0473966878279
272.5GHz,-25,158deg,-26.5507082659535
272.5GHz,-25,159deg,-27.0957843460813
272.5GHz,-25,160deg,-23.4418238111287
272.5GHz,-25,161deg,-22.2959127540329
272.5GHz,-25,162deg,-23.5825443567437
272.5GHz,-25,163deg,-26.7940548201045
272.5GHz,-25,164deg,-29.0409643752586
272.5GHz,-25,165deg,-28.1346455037242
272.5GHz,-25,166deg,-28.0565875316252
272.5GHz,-25,167deg,-29.5071280068372
272.5GHz,-25,168deg,-30.1819941463888
272.5GHz,-25,169deg,-28.801080447597
272.5GHz,-25,170deg,-27.6862150997242
272.5GHz,-25,171deg,-27.4128307461179
272.5GHz,-25,172deg,-27.2921079791098
272.5GHz,-25,173deg,-26.866932132345
272.5GHz,-25,174deg,-25.9229766391568
272.5GHz,-25,175deg,-23.7794286281677
272.5GHz,-25,176deg,-21.0186186611322
272.5GHz,-25,177deg,-18.9328018711388
272.5GHz,-25,178deg,-18.0053315017602
272.5GHz,-25,179deg,-18.192210603556
272.5GHz,-25,180deg,-19.1209174954944
272.5GHz,-24,0deg,2.45655356852741
272.5GHz,-24,1deg,1.69200900574593
272.5GHz,-24,2deg,0.878591394915388
272.5GHz,-24,3deg,0.0951927056756274
272.5GHz,-24,4deg,-0.680922279141071
272.5GHz,-24,5deg,-1.58102335157494
272.5GHz,-24,6deg,-2.76585901501245
272.5GHz,-24,7deg,-4.30757463148322
272.5GHz,-24,8deg,-6.00859104022862
272.5GHz,-24,9deg,-7.20867500734151
272.5GHz,-24,10deg,-7.2979061353059
272.5GHz,-24,11deg,-6.64291623742541
272.5GHz,-24,12deg,-5.87275540178482
272.5GHz,-24,13deg,-5.18085678573049
272.5GHz,-24,14deg,-4.53544624297007
272.5GHz,-24,15deg,-3.94013240216793
272.5GHz,-24,16deg,-3.49512064722737
272.5GHz,-24,17deg,-3.34173284809464
272.5GHz,-24,18deg,-3.6154557566131
272.5GHz,-24,19deg,-4.43962962356274
272.5GHz,-24,20deg,-5.92649826252695
272.5GHz,-24,21deg,-8.10998386493704
272.5GHz,-24,22deg,-10.501118083777
272.5GHz,-24,23deg,-11.1222444585182
272.5GHz,-24,24deg,-9.23547806374771
272.5GHz,-24,25deg,-6.9502932601744
272.5GHz,-24,26deg,-5.2270772829848
272.5GHz,-24,27deg,-4.22258838455672
272.5GHz,-24,28deg,-3.99215838274526
