Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,28,130deg,-9.23091894660615
272.5GHz,28,131deg,-9.68738895678378
272.5GHz,28,132deg,-10.3753264309231
272.5GHz,28,133deg,-11.2300719398668
272.5GHz,28,134deg,-12.1667507246808
272.5GHz,28,135deg,-13.1235313985582
272.5GHz,28,136deg,-14.1208647114814
272.5GHz,28,137deg,-15.2769785462823
272.5GHz,28,138deg,-16.7426263742681
272.5GHz,28,139deg,-18.574979631164
272.5GHz,28,140deg,-20.5545147519614
272.5GHz,28,141deg,-22.0876269998685
272.5GHz,28,142deg,-22.7566797078743
272.5GHz,28,143deg,-22.9132497901262
272.5GHz,28,144deg,-23.1216469850445
272.5GHz,28,145deg,-23.8352073623677
272.5GHz,28,146deg,-25.5597625831987
272.5GHz,28,147deg,-28.8770452207277
272.5GHz,28,148deg,-33.2426210495817
272.5GHz,28,149deg,-32.8714093836912
272.5GHz,28,150deg,-30.6062489390569
272.5GHz,28,151deg,-29.6973576635754
272.5GHz,28,152deg,-29.4468876266785
272.5GHz,28,153deg,-29.5946697886342
272.5GHz,28,154deg,-30.4353060979739
272.5GHz,28,155deg,-31.7206187936462
272.5GHz,28,156deg,-32.7197093344581
272.5GHz,28,157deg,-32.8339488222294
272.5GHz,28,158deg,-31.2469453286543
272.5GHz,28,159deg,-29.4771651773642
272.5GHz,28,160deg,-29.3083378936472
272.5GHz,28,161deg,-30.475484865577
272.5GHz,28,162deg,-30.1002146928213
272.5GHz,28,163deg,-28.1919024568234
272.5GHz,28,164deg,-26.9327241977113
272.5GHz,28,165deg,-25.7658351212268
272.5GHz,28,166deg,-24.4681085030109
272.5GHz,28,167deg,-24.1610216006146
272.5GHz,28,168deg,-25.6761964353881
272.5GHz,28,169deg,-28.7734130553282
272.5GHz,28,170deg,-29.068634607721
272.5GHz,28,171deg,-26.688743806527
272.5GHz,28,172deg,-25.7854904247909
272.5GHz,28,173deg,-25.8752189152058
272.5GHz,28,174deg,-25.3352301902671
272.5GHz,28,175deg,-24.5578601563684
272.5GHz,28,176deg,-24.6934272630547
272.5GHz,28,177deg,-24.8324252943858
272.5GHz,28,178deg,-23.2151732695727
272.5GHz,28,179deg,-21.1308715181711
272.5GHz,28,180deg,-19.8426394576817
272.5GHz,29,0deg,2.50790368371036
272.5GHz,29,1deg,3.18163234602823
272.5GHz,29,2deg,3.53543771920643
272.5GHz,29,3deg,3.49020786434493
272.5GHz,29,4deg,2.99230652773137
272.5GHz,29,5deg,2.01332431242297
272.5GHz,29,6deg,0.528040960238218
272.5GHz,29,7deg,-1.52573334469177
272.5GHz,29,8deg,-4.30001101781947
272.5GHz,29,9deg,-8.03985408218186
272.5GHz,29,10deg,-12.3408155167271
272.5GHz,29,11deg,-13.018284985473
272.5GHz,29,12deg,-10.4871431921152
272.5GHz,29,13deg,-8.75386365600331
272.5GHz,29,14deg,-8.16049419354167
272.5GHz,29,15deg,-8.54187202475469
272.5GHz,29,16deg,-9.87629358264389
272.5GHz,29,17deg,-12.3307470386757
272.5GHz,29,18deg,-16.0836670645501
272.5GHz,29,19deg,-19.1786132667359
272.5GHz,29,20deg,-17.4103766644369
272.5GHz,29,21deg,-15.130682821162
272.5GHz,29,22deg,-14.0997519460358
272.5GHz,29,23deg,-13.9402887698334
272.5GHz,29,24deg,-14.1272998754345
272.5GHz,29,25deg,-14.303661027504
272.5GHz,29,26deg,-14.4723978759253
272.5GHz,29,27deg,-14.7844795502025
272.5GHz,29,28deg,-15.1821206860938
272.5GHz,29,29deg,-15.424669107007
272.5GHz,29,30deg,-15.4696459645976
272.5GHz,29,31deg,-15.5734704849039
272.5GHz,29,32deg,-15.9360245751338
272.5GHz,29,33deg,-16.3150970910334
272.5GHz,29,34deg,-15.6764176256668
272.5GHz,29,35deg,-13.2579420710179
272.5GHz,29,36deg,-10.0506606407764
272.5GHz,29,37deg,-7.04147978724883
272.5GHz,29,38deg,-4.5223758457771
272.5GHz,29,39deg,-2.51637819364631
272.5GHz,29,40deg,-0.975325994764843
272.5GHz,29,41deg,0.184531010876072
272.5GHz,29,42deg,1.08830188100096
272.5GHz,29,43deg,1.89949052816203
272.5GHz,29,44deg,2.77259306798761
272.5GHz,29,45deg,3.76975890482453
272.5GHz,29,46deg,4.82763129950291
272.5GHz,29,47deg,5.81860216193383
272.5GHz,29,48deg,6.62859434729871
272.5GHz,29,49deg,7.18730233996915
272.5GHz,29,50deg,7.46338688460078
272.5GHz,29,51deg,7.45260598514913
272.5GHz,29,52deg,7.17110551052536
272.5GHz,29,53deg,6.65576491681909
272.5GHz,29,54deg,5.96962203769466
272.5GHz,29,55deg,5.20595538508832
272.5GHz,29,56deg,4.47692942127051
272.5GHz,29,57deg,3.87322938630757
272.5GHz,29,58deg,3.41161284113828
272.5GHz,29,59deg,3.02104496322145
272.5GHz,29,60deg,2.58263653666849
272.5GHz,29,61deg,1.97729828027111
272.5GHz,29,62deg,1.10412158940728
272.5GHz,29,63deg,-0.12798436699975
272.5GHz,29,64deg,-1.82315726512877
272.5GHz,29,65deg,-4.13515300220437
272.5GHz,29,66deg,-7.32915533974477
272.5GHz,29,67deg,-11.8002084089936
272.5GHz,29,68deg,-16.1061943172086
272.5GHz,29,69deg,-13.6502559206801
272.5GHz,29,70deg,-10.0651944956113
272.5GHz,29,71deg,-7.77316207807354
272.5GHz,29,72deg,-6.39112747431432
272.5GHz,29,73deg,-5.61784475442362
272.5GHz,29,74deg,-5.27656462994087
272.5GHz,29,75deg,-5.25141794876025
272.5GHz,29,76deg,-5.45236157310774
272.5GHz,29,77deg,-5.79646345901463
272.5GHz,29,78deg,-6.19912373385865
272.5GHz,29,79deg,-6.57538863905602
272.5GHz,29,80deg,-6.85260055192015
272.5GHz,29,81deg,-6.98910632054167
272.5GHz,29,82deg,-6.98505935066244
272.5GHz,29,83deg,-6.87498208961984
272.5GHz,29,84deg,-6.70797870820887
272.5GHz,29,85deg,-6.52988080801612
272.5GHz,29,86deg,-6.37473517544088
272.5GHz,29,87deg,-6.26403808219592
272.5GHz,29,88deg,-6.20944926991217
272.5GHz,29,89deg,-6.21608193027209
272.5GHz,29,90deg,-6.28520915248623
272.5GHz,29,91deg,-6.41618455366458
272.5GHz,29,92deg,-6.60771154054839
272.5GHz,29,93deg,-6.85864722123423
272.5GHz,29,94deg,-7.16848731397878
272.5GHz,29,95deg,-7.53762516785109
272.5GHz,29,96deg,-7.96743404025758
272.5GHz,29,97deg,-8.46019008676053
272.5GHz,29,98deg,-9.0188318439221
272.5GHz,29,99deg,-9.6465378352395
272.5GHz,29,100deg,-10.3460960436912
272.5GHz,29,101deg,-11.1190368396871
272.5GHz,29,102deg,-11.9645006836442
272.5GHz,29,103deg,-12.877794144114
272.5GHz,29,104deg,-13.8484929233778
272.5GHz,29,105deg,-14.8576593722705
272.5GHz,29,106deg,-15.8731690030354
272.5GHz,29,107deg,-16.8417654499475
272.5GHz,29,108deg,-17.6787098968027
272.5GHz,29,109deg,-18.2656412389859
272.5GHz,29,110deg,-18.4812523761148
272.5GHz,29,111deg,-18.2717452011215
272.5GHz,29,112deg,-17.6987136050247
272.5GHz,29,113deg,-16.8993860498072
272.5GHz,29,114deg,-16.0064132416194
272.5GHz,29,115deg,-15.1051670530808
272.5GHz,29,116deg,-14.2360773877047
272.5GHz,29,117deg,-13.4149262318795
272.5GHz,29,118deg,-12.6519012708373
272.5GHz,29,119deg,-11.9608646903249
272.5GHz,29,120deg,-11.3569633990597
272.5GHz,29,121deg,-10.8464098509949
272.5GHz,29,122deg,-10.4159008392963
272.5GHz,29,123deg,-10.0302771617192
272.5GHz,29,124deg,-9.64575854364377
272.5GHz,29,125deg,-9.23750269308555
272.5GHz,29,126deg,-8.82358205952913
272.5GHz,29,127deg,-8.46357038279812
272.5GHz,29,128deg,-8.23324647905967
272.5GHz,29,129deg,-8.19712041038257
272.5GHz,29,130deg,-8.39277729404024
272.5GHz,29,131deg,-8.8252007647555
272.5GHz,29,132deg,-9.46480294446752
272.5GHz,29,133deg,-10.2483761158596
272.5GHz,29,134deg,-11.0919255674042
272.5GHz,29,135deg,-11.9291019894869
272.5GHz,29,136deg,-12.7677239169619
272.5GHz,29,137deg,-13.7170406961543
272.5GHz,29,138deg,-14.950741645562
272.5GHz,29,139deg,-16.6312937598204
272.5GHz,29,140deg,-18.8170902523238
272.5GHz,29,141deg,-21.3119427543541
272.5GHz,29,142deg,-23.5107777664298
272.5GHz,29,143deg,-24.7787951087701
272.5GHz,29,144deg,-25.2647084461034
272.5GHz,29,145deg,-25.6790937010836
272.5GHz,29,146deg,-26.7497253010787
272.5GHz,29,147deg,-28.9615825303362
272.5GHz,29,148deg,-31.5199607465688
272.5GHz,29,149deg,-31.3745122942777
272.5GHz,29,150deg,-29.9644890417366
272.5GHz,29,151deg,-29.4721448471796
272.5GHz,29,152deg,-29.6826797493223
272.5GHz,29,153deg,-30.4384856860766
272.5GHz,29,154deg,-32.169533835489
272.5GHz,29,155deg,-34.1270093737185
272.5GHz,29,156deg,-33.9113888837126
272.5GHz,29,157deg,-32.860954375304
272.5GHz,29,158deg,-31.6211708074123
272.5GHz,29,159deg,-29.9879750690022
272.5GHz,29,160deg,-29.3995354149398
272.5GHz,29,161deg,-30.3006875255036
272.5GHz,29,162deg,-30.6387976654987
272.5GHz,29,163deg,-29.0754593712506
272.5GHz,29,164deg,-27.575133315571
272.5GHz,29,165deg,-26.1311734454359
272.5GHz,29,166deg,-24.7204523218979
272.5GHz,29,167deg,-24.4110800647978
272.5GHz,29,168deg,-25.9663621740435
272.5GHz,29,169deg,-28.8728790088843
272.5GHz,29,170deg,-28.4919747650471
272.5GHz,29,171deg,-26.130380288853
272.5GHz,29,172deg,-25.4266096196668
272.5GHz,29,173deg,-25.7676392693564
272.5GHz,29,174deg,-25.3475036591917
272.5GHz,29,175deg,-24.4935785316639
272.5GHz,29,176deg,-24.5681527228248
272.5GHz,29,177deg,-24.77314824751
272.5GHz,29,178deg,-23.2302432196432
272.5GHz,29,179deg,-21.1366256648539
272.5GHz,29,180deg,-19.8426394576817
272.5GHz,30,0deg,2.50790368371036
272.5GHz,30,1deg,3.20009264801874
272.5GHz,30,2deg,3.57159830113287
272.5GHz,30,3deg,3.54273833588849
272.5GHz,30,4deg,3.06119484174788
272.5GHz,30,5deg,2.10157840762577
272.5GHz,30,6deg,0.642737820730847
272.5GHz,30,7deg,-1.37300281801716
272.5GHz,30,8deg,-4.09348200363015
272.5GHz,30,9deg,-7.77674570855311
272.5GHz,30,10deg,-12.2439884815069
272.5GHz,30,11deg,-13.6300365135006
272.5GHz,30,12deg,-11.169198369908
272.5GHz,30,13deg,-9.34992478339063
272.5GHz,30,14deg,-8.71154939138685
272.5GHz,30,15deg,-9.08159855524326
272.5GHz,30,16deg,-10.4234235663775
272.5GHz,30,17deg,-12.8605247362134
272.5GHz,30,18deg,-16.336837382266
272.5GHz,30,19deg,-18.5161788800227
272.5GHz,30,20deg,-16.8876142138083
272.5GHz,30,21deg,-15.0966864962362
272.5GHz,30,22deg,-14.3624349250409
272.5GHz,30,23deg,-14.3353831119218
272.5GHz,30,24deg,-14.4646579477911
272.5GHz,30,25deg,-14.4020807688513
272.5GHz,30,26deg,-14.2113880624809
272.5GHz,30,27deg,-14.0257841200583
272.5GHz,30,28deg,-13.7622917874612
272.5GHz,30,29deg,-13.3416053012864
272.5GHz,30,30deg,-12.9359107071551
272.5GHz,30,31deg,-12.8261061153759
272.5GHz,30,32deg,-13.2002150158354
272.5GHz,30,33deg,-14.0347073059703
272.5GHz,30,34deg,-14.6249488547276
272.5GHz,30,35deg,-13.2806458725602
272.5GHz,30,36deg,-10.1694872328934
272.5GHz,30,37deg,-6.98842985557808
272.5GHz,30,38deg,-4.36820065776567
272.5GHz,30,39deg,-2.35851004779539
272.5GHz,30,40deg,-0.884840043882932
272.5GHz,30,41deg,0.16976093000074
272.5GHz,30,42deg,0.974395885190445
272.5GHz,30,43deg,1.74893553290116
272.5GHz,30,44deg,2.68730317085347
272.5GHz,30,45deg,3.83228793235438
272.5GHz,30,46deg,5.06008948045153
272.5GHz,30,47deg,6.19913146543231
272.5GHz,30,48deg,7.1252603791756
272.5GHz,30,49deg,7.7758666544201
272.5GHz,30,50deg,8.13057987813085
272.5GHz,30,51deg,8.19383523293763
272.5GHz,30,52deg,7.98698029757827
272.5GHz,30,53deg,7.54838388646172
272.5GHz,30,54deg,6.93843953946074
272.5GHz,30,55deg,6.24361956327383
272.5GHz,30,56deg,5.56774417184647
272.5GHz,30,57deg,4.99844400769279
272.5GHz,30,58deg,4.560493174038
272.5GHz,30,59deg,4.19821652186961
272.5GHz,30,60deg,3.80635586800824
272.5GHz,30,61deg,3.27452676980884
272.5GHz,30,62deg,2.50921726540052
272.5GHz,30,63deg,1.43128095290115
272.5GHz,30,64deg,-0.039416053009562
272.5GHz,30,65deg,-2.00674855719292
272.5GHz,30,66deg,-4.63123257770445
272.5GHz,30,67deg,-8.16230153121622
272.5GHz,30,68deg,-12.6383603910529
272.5GHz,30,69deg,-14.8030051162357
272.5GHz,30,70deg,-11.9967027513427
272.5GHz,30,71deg,-9.29062645129554
272.5GHz,30,72deg,-7.58673073230228
272.5GHz,30,73deg,-6.61827222178213
272.5GHz,30,74deg,-6.16784320715457
272.5GHz,30,75deg,-6.09067155324553
272.5GHz,30,76deg,-6.27620073238789
272.5GHz,30,77deg,-6.62209410527768
272.5GHz,30,78deg,-7.02060575766672
272.5GHz,30,79deg,-7.36048307833365
272.5GHz,30,80deg,-7.54873682411423
272.5GHz,30,81deg,-7.5421579126331
272.5GHz,30,82deg,-7.36039581321795
272.5GHz,30,83deg,-7.06554359688088
272.5GHz,30,84deg,-6.72779985184529
272.5GHz,30,85deg,-6.40289469073157
272.5GHz,30,86deg,-6.12645892967022
272.5GHz,30,87deg,-5.91755880874115
272.5GHz,30,88deg,-5.78428546375506
272.5GHz,30,89deg,-5.72839473427896
272.5GHz,30,90deg,-5.74846194594643
272.5GHz,30,91deg,-5.84184496506926
272.5GHz,30,92deg,-6.00585180948012
272.5GHz,30,93deg,-6.23841102455033
272.5GHz,30,94deg,-6.53843050757525
272.5GHz,30,95deg,-6.905946435321
272.5GHz,30,96deg,-7.34210764037576
272.5GHz,30,97deg,-7.84900306895161
272.5GHz,30,98deg,-8.4293131190177
272.5GHz,30,99deg,-9.08574546450326
272.5GHz,30,100deg,-9.82020221537976
272.5GHz,30,101deg,-10.6326217584351
272.5GHz,30,102deg,-11.5194494913788
272.5GHz,30,103deg,-12.4717047833469
272.5GHz,30,104deg,-13.4725565301594
272.5GHz,30,105deg,-14.494022125517
272.5GHz,30,106deg,-15.4917315212697
272.5GHz,30,107deg,-16.3964869357228
272.5GHz,30,108deg,-17.1055298942482
272.5GHz,30,109deg,-17.4906527672399
272.5GHz,30,110deg,-17.4506263836469
272.5GHz,30,111deg,-16.9901171574957
272.5GHz,30,112deg,-16.2349080030932
272.5GHz,30,113deg,-15.3556004713281
272.5GHz,30,114deg,-14.4881521417125
272.5GHz,30,115deg,-13.7067323212291
272.5GHz,30,116deg,-13.0309998658786
272.5GHz,30,117deg,-12.4431102242995
272.5GHz,30,118deg,-11.9071526379486
272.5GHz,30,119deg,-11.3898253427688
272.5GHz,30,120deg,-10.8763311251165
272.5GHz,30,121deg,-10.3725122738746
272.5GHz,30,122deg,-9.89264237319368
272.5GHz,30,123deg,-9.4443413219569
272.5GHz,30,124deg,-9.02387498592244
272.5GHz,30,125deg,-8.62603109814294
272.5GHz,30,126deg,-8.26058892183076
272.5GHz,30,127deg,-7.96080162557932
272.5GHz,30,128deg,-7.77590449476236
272.5GHz,30,129deg,-7.75354064839614
272.5GHz,30,130deg,-7.92325540800959
272.5GHz,30,131deg,-8.28683763365349
272.5GHz,30,132deg,-8.81613824131303
272.5GHz,30,133deg,-9.45921190902827
272.5GHz,30,134deg,-10.1574593844394
272.5GHz,30,135deg,-10.8739724296093
272.5GHz,30,136deg,-11.6243498527834
272.5GHz,30,137deg,-12.4924634281165
272.5GHz,30,138deg,-13.6175727659254
272.5GHz,30,139deg,-15.1553816043379
272.5GHz,30,140deg,-17.2202035129137
272.5GHz,30,141deg,-19.7944719356772
272.5GHz,30,142deg,-22.596861875249
272.5GHz,30,143deg,-25.077703381477
272.5GHz,30,144deg,-26.7870304019637
272.5GHz,30,145deg,-27.6929870399648
272.5GHz,30,146deg,-28.283756727889
272.5GHz,30,147deg,-29.1736967339466
272.5GHz,30,148deg,-30.0675491706526
272.5GHz,30,149deg,-29.9842149217279
272.5GHz,30,150deg,-29.5154116781177
272.5GHz,30,151deg,-29.6566716440157
272.5GHz,30,152deg,-30.3139474400984
272.5GHz,30,153deg,-31.4865807636472
272.5GHz,30,154deg,-34.1670264607859
272.5GHz,30,155deg,-37.1229280007531
272.5GHz,30,156deg,-34.1105377708115
272.5GHz,30,157deg,-31.6019565697465
272.5GHz,30,158deg,-30.695891114799
272.5GHz,30,159deg,-29.7722659897603
272.5GHz,30,160deg,-29.1020728360843
272.5GHz,30,161deg,-29.6519427981677
272.5GHz,30,162deg,-30.4810988576855
272.5GHz,30,163deg,-29.7282910331385
272.5GHz,30,164deg,-28.3083803824043
272.5GHz,30,165deg,-26.6947951294207
272.5GHz,30,166deg,-25.1552690898935
272.5GHz,30,167deg,-24.7979947488862
272.5GHz,30,168deg,-26.3373495765317
272.5GHz,30,169deg,-28.9071018033365
272.5GHz,30,170deg,-27.8810099725074
272.5GHz,30,171deg,-25.5903233834613
272.5GHz,30,172deg,-25.0794420183375
272.5GHz,30,173deg,-25.6668516811349
272.5GHz,30,174deg,-25.3733122218293
272.5GHz,30,175deg,-24.4383861519499
272.5GHz,30,176deg,-24.4459031453806
272.5GHz,30,177deg,-24.7096568149331
272.5GHz,30,178deg,-23.2434797048489
272.5GHz,30,179deg,-21.1422162323781
272.5GHz,30,180deg,-19.8426394576817
272.5GHz,31,0deg,2.50790368371036
272.5GHz,31,1deg,3.21828795446386
272.5GHz,31,2deg,3.60722045477436
272.5GHz,31,3deg,3.59450357647036
272.5GHz,31,4deg,3.12919800580897
272.5GHz,31,5deg,2.18897633851396
272.5GHz,31,6deg,0.756790837972387
272.5GHz,31,7deg,-1.22032502877728
272.5GHz,31,8deg,-3.88475759821764
272.5GHz,31,9deg,-7.49927900243934
272.5GHz,31,10deg,-12.0645639031958
272.5GHz,31,11deg,-14.2170844157875
272.5GHz,31,12deg,-11.920498314077
272.5GHz,31,13deg,-10.0145699923137
272.5GHz,31,14deg,-9.32803579498055
272.5GHz,31,15deg,-9.68681610872977
272.5GHz,31,16deg,-11.035845977399
272.5GHz,31,17deg,-13.4408513270073
272.5GHz,31,18deg,-16.5772239389736
272.5GHz,31,19deg,-17.9552781936393
272.5GHz,31,20deg,-16.4509706780414
272.5GHz,31,21deg,-15.0610587923385
272.5GHz,31,22deg,-14.5893104585517
272.5GHz,31,23deg,-14.6611121644646
272.5GHz,31,24deg,-14.6865914325152
272.5GHz,31,25deg,-14.3613064704848
272.5GHz,31,26deg,-13.8347721909938
272.5GHz,31,27deg,-13.2406346479982
272.5GHz,31,28deg,-12.5298881509449
272.5GHz,31,29deg,-11.7545362018481
272.5GHz,31,30deg,-11.1498676567412
272.5GHz,31,31deg,-10.9556651745287
272.5GHz,31,32deg,-11.3348902069915
272.5GHz,31,33deg,-12.3551565785467
272.5GHz,31,34deg,-13.6221267928118
272.5GHz,31,35deg,-13.256870821894
272.5GHz,31,36deg,-10.3412123861177
272.5GHz,31,37deg,-7.02667311147598
272.5GHz,31,38deg,-4.33503360979325
272.5GHz,31,39deg,-2.34336742331725
272.5GHz,31,40deg,-0.952805651430213
272.5GHz,31,41deg,-0.0182853135101469
272.5GHz,31,42deg,0.671470236446311
272.5GHz,31,43deg,1.3991007562554
272.5GHz,31,44deg,2.40388058201401
272.5GHz,31,45deg,3.70051387864785
272.5GHz,31,46deg,5.09562183490341
272.5GHz,31,47deg,6.37672023227287
272.5GHz,31,48deg,7.41490220099234
272.5GHz,31,49deg,8.15639035803064
272.5GHz,31,50deg,8.58986012929905
272.5GHz,31,51deg,8.72545581076612
272.5GHz,31,52deg,8.58682710327075
272.5GHz,31,53deg,8.2117996662634
272.5GHz,31,54deg,7.65808541911369
272.5GHz,31,55deg,7.00878149025688
272.5GHz,31,56deg,6.36665114289401
272.5GHz,31,57deg,5.8241413303134
272.5GHz,31,58deg,5.41645655563747
272.5GHz,31,59deg,5.0981900061758
272.5GHz,31,60deg,4.76952547010327
272.5GHz,31,61deg,4.32208187790351
272.5GHz,31,62deg,3.66512654544347
272.5GHz,31,63deg,2.72671321698444
272.5GHz,31,64deg,1.44193294941898
272.5GHz,31,65deg,-0.263687846651868
272.5GHz,31,66deg,-2.49526325447374
272.5GHz,31,67deg,-5.41458384081691
272.5GHz,31,68deg,-9.21829634957633
272.5GHz,31,69deg,-13.4073038381936
272.5GHz,31,70deg,-14.0658197291065
272.5GHz,31,71deg,-11.4761288595743
272.5GHz,31,72deg,-9.36103686857691
272.5GHz,31,73deg,-8.09252629282225
272.5GHz,31,74deg,-7.45258466355324
272.5GHz,31,75deg,-7.25728304089574
272.5GHz,31,76deg,-7.36480489862013
272.5GHz,31,77deg,-7.645442236021
272.5GHz,31,78deg,-7.96410606775122
272.5GHz,31,79deg,-8.18639306429003
272.5GHz,31,80deg,-8.21286511371581
272.5GHz,31,81deg,-8.01812966513635
272.5GHz,31,82deg,-7.6521004372223
272.5GHz,31,83deg,-7.19954061757526
272.5GHz,31,84deg,-6.73805460392286
272.5GHz,31,85deg,-6.32031105254382
272.5GHz,31,86deg,-5.97515880492744
272.5GHz,31,87deg,-5.71495043226995
272.5GHz,31,88deg,-5.54235115707052
272.5GHz,31,89deg,-5.45500846551022
272.5GHz,31,90deg,-5.44838270727051
272.5GHz,31,91deg,-5.5173632358043
272.5GHz,31,92deg,-5.65715713048867
272.5GHz,31,93deg,-5.86375444347693
272.5GHz,31,94deg,-6.13414005115004
272.5GHz,31,95deg,-6.46633805352965
272.5GHz,31,96deg,-6.85932439533526
272.5GHz,31,97deg,-7.31281434704959
272.5GHz,31,98deg,-7.82691693086618
272.5GHz,31,99deg,-8.40164638209838
272.5GHz,31,100deg,-9.03629205741608
272.5GHz,31,101deg,-9.72867122108515
272.5GHz,31,102deg,-10.4743070342953
272.5GHz,31,103deg,-11.2655288134856
272.5GHz,31,104deg,-12.0902527324224
272.5GHz,31,105deg,-12.9295903111731
272.5GHz,31,106deg,-13.7524922273022
272.5GHz,31,107deg,-14.5055236422381
272.5GHz,31,108deg,-15.100509487984
272.5GHz,31,109deg,-15.4174838134673
272.5GHz,31,110deg,-15.3526417637306
272.5GHz,31,111deg,-14.8997219057307
272.5GHz,31,112deg,-14.1757072795547
272.5GHz,31,113deg,-13.3515240526043
272.5GHz,31,114deg,-12.5710249785014
272.5GHz,31,115deg,-11.9195750476396
272.5GHz,31,116deg,-11.426524066534
272.5GHz,31,117deg,-11.0747169023638
272.5GHz,31,118deg,-10.8101302716175
272.5GHz,31,119deg,-10.5584990615614
272.5GHz,31,120deg,-10.2551067683288
272.5GHz,31,121deg,-9.87633757921617
272.5GHz,31,122deg,-9.44674571067145
272.5GHz,31,123deg,-9.01454843113304
272.5GHz,31,124deg,-8.6204362925905
272.5GHz,31,125deg,-8.28427984702842
272.5GHz,31,126deg,-8.01206615352612
272.5GHz,31,127deg,-7.81081705743806
272.5GHz,31,128deg,-7.69739374334537
272.5GHz,31,129deg,-7.69439381414632
272.5GHz,31,130deg,-7.81740905207612
272.5GHz,31,131deg,-8.06410312560016
272.5GHz,31,132deg,-8.41406017169075
272.5GHz,31,133deg,-8.84195813414584
272.5GHz,31,134deg,-9.33683653472561
272.5GHz,31,135deg,-9.91366296115656
272.5GHz,31,136deg,-10.6120062278047
272.5GHz,31,137deg,-11.4924643251608
272.5GHz,31,138deg,-12.638678226022
272.5GHz,31,139deg,-14.1511617048859
272.5GHz,31,140deg,-16.1045883145789
272.5GHz,31,141deg,-18.442417661157
272.5GHz,31,142deg,-20.8503216549876
272.5GHz,31,143deg,-22.9202320118641
272.5GHz,31,144deg,-24.6584706745829
272.5GHz,31,145deg,-26.2460681824768
272.5GHz,31,146deg,-27.4633427709827
272.5GHz,31,147deg,-28.1831902130801
272.5GHz,31,148deg,-28.6221258526695
272.5GHz,31,149deg,-28.8488636322182
272.5GHz,31,150deg,-29.149344057748
272.5GHz,31,151deg,-29.880398505846
272.5GHz,31,152deg,-30.7391119089329
272.5GHz,31,153deg,-31.7312107271822
272.5GHz,31,154deg,-34.4001845894142
272.5GHz,31,155deg,-38.1060713346342
272.5GHz,31,156deg,-33.6065317443852
272.5GHz,31,157deg,-30.3713405931406
272.5GHz,31,158deg,-29.5487474594308
272.5GHz,31,159deg,-29.2495061368502
272.5GHz,31,160deg,-28.7062975988021
272.5GHz,31,161deg,-28.9273884043411
272.5GHz,31,162deg,-29.9046505908085
272.5GHz,31,163deg,-30.0875143627787
272.5GHz,31,164deg,-29.1325791498847
272.5GHz,31,165deg,-27.4819139416837
272.5GHz,31,166deg,-25.7816503783555
272.5GHz,31,167deg,-25.3161233830572
272.5GHz,31,168deg,-26.762366602873
272.5GHz,31,169deg,-28.8338553792313
272.5GHz,31,170deg,-27.2514208813059
272.5GHz,31,171deg,-25.0723663812893
272.5GHz,31,172deg,-24.7450097033467
272.5GHz,31,173deg,-25.5718423488431
272.5GHz,31,174deg,-25.4125061340961
272.5GHz,31,175deg,-24.3929209774143
272.5GHz,31,176deg,-24.3277579878372
272.5GHz,31,177deg,-24.6426700352882
272.5GHz,31,178deg,-23.2548452519588
272.5GHz,31,179deg,-21.1476219762519
272.5GHz,31,180deg,-19.8426394576817
272.5GHz,32,0deg,2.50790368371036
272.5GHz,32,1deg,3.23621312503221
272.5GHz,32,2deg,3.64229764035035
272.5GHz,32,3deg,3.64550127484084
272.5GHz,32,4deg,3.19632260935719
272.5GHz,32,5deg,2.27553728541063
272.5GHz,32,6deg,0.870233015233015
272.5GHz,32,7deg,-1.06767667415284
272.5GHz,32,8deg,-3.67402044473871
272.5GHz,32,9deg,-7.20915597685401
272.5GHz,32,10deg,-11.8045914466371
272.5GHz,32,11deg,-14.7312687771704
272.5GHz,32,12deg,-12.7384556535358
272.5GHz,32,13deg,-10.751519971597
272.5GHz,32,14deg,-10.012989017018
272.5GHz,32,15deg,-10.3587910883283
272.5GHz,32,16deg,-11.7112772218433
272.5GHz,32,17deg,-14.060292409682
272.5GHz,32,18deg,-16.7904057443096
272.5GHz,32,19deg,-17.4893893602977
272.5GHz,32,20deg,-16.1069712630371
272.5GHz,32,21deg,-15.0480133165432
272.5GHz,32,22deg,-14.8020370187627
272.5GHz,32,23deg,-14.9377644872258
272.5GHz,32,24deg,-14.8288186682172
272.5GHz,32,25deg,-14.2547528595091
272.5GHz,32,26deg,-13.4535668884571
272.5GHz,32,27deg,-12.5550644784725
272.5GHz,32,28deg,-11.5508982984922
272.5GHz,32,29deg,-10.5734404620404
272.5GHz,32,30deg,-9.86566132380521
272.5GHz,32,31deg,-9.62593981494712
272.5GHz,32,32deg,-9.99278019533318
272.5GHz,32,33deg,-11.0626553512643
272.5GHz,32,34deg,-12.6264118564921
272.5GHz,32,35deg,-13.0038161771427
272.5GHz,32,36deg,-10.4434728774397
272.5GHz,32,37deg,-7.10033339992242
272.5GHz,32,38deg,-4.38373362504391
272.5GHz,32,39deg,-2.42728564346687
272.5GHz,32,40deg,-1.12353089013666
272.5GHz,32,41deg,-0.311075111809829
272.5GHz,32,42deg,0.25493035220665
272.5GHz,32,43deg,0.92084427457798
272.5GHz,32,44deg,1.98007764790568
272.5GHz,32,45deg,3.41977388655818
272.5GHz,32,46deg,4.97452541063627
