Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,36,2deg,4.93850691133736
272.5GHz,36,3deg,4.88243298946518
272.5GHz,36,4deg,4.4853710029321
272.5GHz,36,5deg,3.75399260374324
272.5GHz,36,6deg,2.69005733385082
272.5GHz,36,7deg,1.29307100988002
272.5GHz,36,8deg,-0.421975016277483
272.5GHz,36,9deg,-2.40343379467745
272.5GHz,36,10deg,-4.56451829894268
272.5GHz,36,11deg,-6.83582852947293
272.5GHz,36,12deg,-9.24926014832798
272.5GHz,36,13deg,-11.9753057691361
272.5GHz,36,14deg,-15.1287213885848
272.5GHz,36,15deg,-17.2100280514155
272.5GHz,36,16deg,-15.2957563567819
272.5GHz,36,17deg,-12.4305354602289
272.5GHz,36,18deg,-10.5651233711384
272.5GHz,36,19deg,-9.63797446255573
272.5GHz,36,20deg,-9.24592587713961
272.5GHz,36,21deg,-8.96488908402748
272.5GHz,36,22deg,-8.59275237228897
272.5GHz,36,23deg,-8.23304518573222
272.5GHz,36,24deg,-8.0771146159974
272.5GHz,36,25deg,-8.23433675272892
272.5GHz,36,26deg,-8.75713167049419
272.5GHz,36,27deg,-9.72776209368529
272.5GHz,36,28deg,-11.263640885802
272.5GHz,36,29deg,-13.2564417156822
272.5GHz,36,30deg,-14.4115189981988
272.5GHz,36,31deg,-12.7172879639959
272.5GHz,36,32deg,-9.49009526442599
272.5GHz,36,33deg,-6.33738438985627
272.5GHz,36,34deg,-3.65185284140376
272.5GHz,36,35deg,-1.52751325789555
272.5GHz,36,36deg,0.00515103396678163
272.5GHz,36,37deg,0.953538593987556
272.5GHz,36,38deg,1.35738617703635
272.5GHz,36,39deg,1.29581668687198
272.5GHz,36,40deg,0.908989625381072
272.5GHz,36,41deg,0.410708659988102
272.5GHz,36,42deg,0.0235775427155719
272.5GHz,36,43deg,-0.183891072309241
272.5GHz,36,44deg,-0.374126735544631
272.5GHz,36,45deg,-0.818395697079427
272.5GHz,36,46deg,-1.77068268904024
272.5GHz,36,47deg,-3.44716437717517
272.5GHz,36,48deg,-5.96509943467953
272.5GHz,36,49deg,-8.55569887321931
272.5GHz,36,50deg,-8.16875436099808
272.5GHz,36,51deg,-5.46802036050017
272.5GHz,36,52deg,-3.18182613920595
272.5GHz,36,53deg,-1.7418811679482
272.5GHz,36,54deg,-1.02790575656511
272.5GHz,36,55deg,-0.905012441125084
272.5GHz,36,56deg,-1.2546892683495
272.5GHz,36,57deg,-1.93445494082248
272.5GHz,36,58deg,-2.72161415211145
272.5GHz,36,59deg,-3.29886105716159
272.5GHz,36,60deg,-3.40479838193426
272.5GHz,36,61deg,-3.06574476557102
272.5GHz,36,62deg,-2.54067434340191
272.5GHz,36,63deg,-2.07364827812424
272.5GHz,36,64deg,-1.79571011484214
272.5GHz,36,65deg,-1.75461802326506
272.5GHz,36,66deg,-1.95750627102969
272.5GHz,36,67deg,-2.39518566858044
272.5GHz,36,68deg,-3.05255265354428
272.5GHz,36,69deg,-3.91183271305543
272.5GHz,36,70deg,-4.95237610048867
272.5GHz,36,71deg,-6.14880486695368
272.5GHz,36,72deg,-7.46866300750791
272.5GHz,36,73deg,-8.87095544240751
272.5GHz,36,74deg,-10.3076186679958
272.5GHz,36,75deg,-11.7299078945304
272.5GHz,36,76deg,-13.0990797225775
272.5GHz,36,77deg,-14.3955982292326
272.5GHz,36,78deg,-15.6183236462772
272.5GHz,36,79deg,-16.7699650583837
272.5GHz,36,80deg,-17.833967300016
272.5GHz,36,81deg,-18.7544208971629
272.5GHz,36,82deg,-19.4364846074119
272.5GHz,36,83deg,-19.7859652233576
272.5GHz,36,84deg,-19.7747995604794
272.5GHz,36,85deg,-19.4686989252591
272.5GHz,36,86deg,-18.9844700996508
272.5GHz,36,87deg,-18.4298640510739
272.5GHz,36,88deg,-17.8761960218323
272.5GHz,36,89deg,-17.3603510482543
272.5GHz,36,90deg,-16.8961056553885
272.5GHz,36,91deg,-16.4842156955091
272.5GHz,36,92deg,-16.1191410013638
272.5GHz,36,93deg,-15.7931262706531
272.5GHz,36,94deg,-15.4986418869275
272.5GHz,36,95deg,-15.2298636865027
272.5GHz,36,96deg,-14.9835571861187
272.5GHz,36,97deg,-14.7595371031534
272.5GHz,36,98deg,-14.5607769457066
272.5GHz,36,99deg,-14.3932070521439
272.5GHz,36,100deg,-14.2652265747466
272.5GHz,36,101deg,-14.1869360158657
272.5GHz,36,102deg,-14.1690509145686
272.5GHz,36,103deg,-14.2213722457422
272.5GHz,36,104deg,-14.3505656741924
272.5GHz,36,105deg,-14.5568737027221
272.5GHz,36,106deg,-14.8293892923363
272.5GHz,36,107deg,-15.14005472208
272.5GHz,36,108deg,-15.4383984853795
272.5GHz,36,109deg,-15.6526262649029
272.5GHz,36,110deg,-15.7049807196778
272.5GHz,36,111deg,-15.5413753679449
272.5GHz,36,112deg,-15.1561793617445
272.5GHz,36,113deg,-14.5894147246255
272.5GHz,36,114deg,-13.9017805683891
272.5GHz,36,115deg,-13.1534914457656
272.5GHz,36,116deg,-12.3993154849422
272.5GHz,36,117deg,-11.6925997444111
272.5GHz,36,118deg,-11.087927763313
272.5GHz,36,119deg,-10.6390574274228
272.5GHz,36,120deg,-10.3943735582945
272.5GHz,36,121deg,-10.3925128415699
272.5GHz,36,122deg,-10.6584435771609
272.5GHz,36,123deg,-11.1979568539284
272.5GHz,36,124deg,-11.9872684221256
272.5GHz,36,125deg,-12.9558296073639
272.5GHz,36,126deg,-13.9713230716245
272.5GHz,36,127deg,-14.8629989651465
272.5GHz,36,128deg,-15.5212417111632
272.5GHz,36,129deg,-16.0001257412792
272.5GHz,36,130deg,-16.478138422522
272.5GHz,36,131deg,-17.1133744836115
272.5GHz,36,132deg,-17.9145308182279
272.5GHz,36,133deg,-18.6364644381649
272.5GHz,36,134deg,-18.8185940364832
272.5GHz,36,135deg,-18.2548739180366
272.5GHz,36,136deg,-17.3128360802098
272.5GHz,36,137deg,-16.4829090185148
272.5GHz,36,138deg,-16.0530108835007
272.5GHz,36,139deg,-16.1545281235165
272.5GHz,36,140deg,-16.8393711313484
272.5GHz,36,141deg,-18.0817956586631
272.5GHz,36,142deg,-19.691359897638
272.5GHz,36,143deg,-21.1691440337621
272.5GHz,36,144deg,-21.909721431125
272.5GHz,36,145deg,-22.0007032705161
272.5GHz,36,146deg,-22.1671898729439
272.5GHz,36,147deg,-23.0148358842
272.5GHz,36,148deg,-24.8608546878318
272.5GHz,36,149deg,-27.5448992574713
272.5GHz,36,150deg,-29.254891754097
272.5GHz,36,151deg,-28.3055461750807
272.5GHz,36,152deg,-27.0502086205255
272.5GHz,36,153deg,-26.9562206429876
272.5GHz,36,154deg,-28.2356579152041
272.5GHz,36,155deg,-29.615814167869
272.5GHz,36,156deg,-28.1090741136705
272.5GHz,36,157deg,-25.7855035185042
272.5GHz,36,158deg,-24.5910355785403
272.5GHz,36,159deg,-24.1360353911837
272.5GHz,36,160deg,-23.7815234668011
272.5GHz,36,161deg,-23.8755866660353
272.5GHz,36,162deg,-25.3566452368488
272.5GHz,36,163deg,-29.033838249349
272.5GHz,36,164deg,-34.2760658821848
272.5GHz,36,165deg,-35.1731569398552
272.5GHz,36,166deg,-36.6059712422872
272.5GHz,36,167deg,-37.015839858829
272.5GHz,36,168deg,-30.4594772014665
272.5GHz,36,169deg,-27.0880078123691
272.5GHz,36,170deg,-26.3952793920121
272.5GHz,36,171deg,-26.9340434274032
272.5GHz,36,172deg,-25.5371673407542
272.5GHz,36,173deg,-22.4216752304997
272.5GHz,36,174deg,-20.1506996427727
272.5GHz,36,175deg,-19.1704422197758
272.5GHz,36,176deg,-19.2614411946405
272.5GHz,36,177deg,-19.964814487217
272.5GHz,36,178deg,-20.4228003546597
272.5GHz,36,179deg,-19.8025902055847
272.5GHz,36,180deg,-18.517375924201
272.5GHz,37,0deg,4.05613389710988
272.5GHz,37,1deg,4.676524736967
272.5GHz,37,2deg,4.9808542621802
272.5GHz,37,3deg,4.94236477164509
272.5GHz,37,4deg,4.56072977449768
272.5GHz,37,5deg,3.84437084725816
272.5GHz,37,6deg,2.79894647546604
272.5GHz,37,7deg,1.43006295180638
272.5GHz,37,8deg,-0.241250655347664
272.5GHz,37,9deg,-2.16354067335494
272.5GHz,37,10deg,-4.26436079392676
272.5GHz,37,11deg,-6.50066644874548
272.5GHz,37,12deg,-8.92498081298887
272.5GHz,37,13deg,-11.726431922209
272.5GHz,37,14deg,-15.133838471172
272.5GHz,37,15deg,-17.8503947029524
272.5GHz,37,16deg,-15.9268272827966
272.5GHz,37,17deg,-12.759737725513
272.5GHz,37,18deg,-10.746339452072
272.5GHz,37,19deg,-9.76043278914081
272.5GHz,37,20deg,-9.35656065608223
272.5GHz,37,21deg,-9.08075871823428
272.5GHz,37,22deg,-8.69928917729864
272.5GHz,37,23deg,-8.30252518904224
272.5GHz,37,24deg,-8.08786535404076
272.5GHz,37,25deg,-8.16997839307975
272.5GHz,37,26deg,-8.60027031260604
272.5GHz,37,27deg,-9.45744940100113
272.5GHz,37,28deg,-10.854649159092
272.5GHz,37,29deg,-12.7058109274455
272.5GHz,37,30deg,-13.8780054372202
272.5GHz,37,31deg,-12.3498620780422
272.5GHz,37,32deg,-9.12303818973501
272.5GHz,37,33deg,-5.91835483242015
272.5GHz,37,34deg,-3.21432615978704
272.5GHz,37,35deg,-1.10491148355439
272.5GHz,37,36deg,0.397066778359414
272.5GHz,37,37deg,1.31318376269114
272.5GHz,37,38deg,1.69320325926084
272.5GHz,37,39deg,1.62592892103909
272.5GHz,37,40deg,1.26351265157306
272.5GHz,37,41deg,0.829944204944624
272.5GHz,37,42deg,0.541596774240466
272.5GHz,37,43deg,0.440377822768014
272.5GHz,37,44deg,0.343973069091962
272.5GHz,37,45deg,-0.014512988342668
272.5GHz,37,46deg,-0.871370500737006
272.5GHz,37,47deg,-2.42615622946269
272.5GHz,37,48deg,-4.82480134413816
272.5GHz,37,49deg,-7.6557691535402
272.5GHz,37,50deg,-8.23074670733409
272.5GHz,37,51deg,-5.79816607505788
272.5GHz,37,52deg,-3.39184025862847
272.5GHz,37,53deg,-1.81435629828819
272.5GHz,37,54deg,-0.982376407687895
272.5GHz,37,55deg,-0.750819946198938
272.5GHz,37,56deg,-0.989564593616628
272.5GHz,37,57deg,-1.550531280935
272.5GHz,37,58deg,-2.22147602927586
272.5GHz,37,59deg,-2.72263866777574
272.5GHz,37,60deg,-2.83345260479833
272.5GHz,37,61deg,-2.57007509751219
272.5GHz,37,62deg,-2.14518458180702
272.5GHz,37,63deg,-1.77406821127276
272.5GHz,37,64deg,-1.58352550321422
272.5GHz,37,65deg,-1.62725141817177
272.5GHz,37,66deg,-1.9204569965092
272.5GHz,37,67deg,-2.46240699684161
272.5GHz,37,68deg,-3.24750292799488
272.5GHz,37,69deg,-4.26999711008222
272.5GHz,37,70deg,-5.52556078275669
272.5GHz,37,71deg,-7.01114500886016
272.5GHz,37,72deg,-8.72339933078081
272.5GHz,37,73deg,-10.6548728914809
272.5GHz,37,74deg,-12.7857739498361
272.5GHz,37,75deg,-15.0669493175694
272.5GHz,37,76deg,-17.3891991725277
272.5GHz,37,77deg,-19.5477458936699
272.5GHz,37,78deg,-21.2614047352107
272.5GHz,37,79deg,-22.3267962224652
272.5GHz,37,80deg,-22.7777991394139
272.5GHz,37,81deg,-22.8049491125112
272.5GHz,37,82deg,-22.5778772988138
272.5GHz,37,83deg,-22.1937191189497
272.5GHz,37,84deg,-21.7088926035788
272.5GHz,37,85deg,-21.1680588890674
272.5GHz,37,86deg,-20.6114246725442
272.5GHz,37,87deg,-20.0717268339474
272.5GHz,37,88deg,-19.5712542204658
272.5GHz,37,89deg,-19.1218333915503
272.5GHz,37,90deg,-18.7267946309402
272.5GHz,37,91deg,-18.383475353937
272.5GHz,37,92deg,-18.0854827169189
272.5GHz,37,93deg,-17.8245018425654
272.5GHz,37,94deg,-17.5916877491445
272.5GHz,37,95deg,-17.378728616253
272.5GHz,37,96deg,-17.1786340389582
272.5GHz,37,97deg,-16.9862529392243
272.5GHz,37,98deg,-16.7984931385007
272.5GHz,37,99deg,-16.6142070650357
272.5GHz,37,100deg,-16.433720711419
272.5GHz,37,101deg,-16.2580060374583
272.5GHz,37,102deg,-16.0875281381128
272.5GHz,37,103deg,-15.9208543519251
272.5GHz,37,104deg,-15.7532319817087
272.5GHz,37,105deg,-15.5755647672795
272.5GHz,37,106deg,-15.3745160773236
272.5GHz,37,107deg,-15.1346100948903
272.5GHz,37,108deg,-14.8427102015367
272.5GHz,37,109deg,-14.4937825848171
272.5GHz,37,110deg,-14.0950984282107
272.5GHz,37,111deg,-13.6658540393839
272.5GHz,37,112deg,-13.2315694216893
272.5GHz,37,113deg,-12.8157643425991
272.5GHz,37,114deg,-12.4327505874266
272.5GHz,37,115deg,-12.0847198064204
272.5GHz,37,116deg,-11.7649418863237
272.5GHz,37,117deg,-11.466866525694
272.5GHz,37,118deg,-11.1954849830747
272.5GHz,37,119deg,-10.9742948766285
272.5GHz,37,120deg,-10.842863947902
272.5GHz,37,121deg,-10.8461425514003
272.5GHz,37,122deg,-11.0207710687612
272.5GHz,37,123deg,-11.3819759523836
272.5GHz,37,124deg,-11.9113799846723
272.5GHz,37,125deg,-12.5477706503262
272.5GHz,37,126deg,-13.1931709896979
272.5GHz,37,127deg,-13.7550880757209
272.5GHz,37,128deg,-14.2170746932177
272.5GHz,37,129deg,-14.6708378417973
272.5GHz,37,130deg,-15.2656903855626
272.5GHz,37,131deg,-16.1192076246164
272.5GHz,37,132deg,-17.2183653648419
272.5GHz,37,133deg,-18.2751086395118
272.5GHz,37,134deg,-18.6883514272273
272.5GHz,37,135deg,-18.1441483881895
272.5GHz,37,136deg,-17.1172041145454
272.5GHz,37,137deg,-16.2091190484924
272.5GHz,37,138deg,-15.7290768007523
272.5GHz,37,139deg,-15.8040591830378
272.5GHz,37,140deg,-16.4879168590656
272.5GHz,37,141deg,-17.7631390258703
272.5GHz,37,142deg,-19.430466864674
272.5GHz,37,143deg,-20.9151658274282
272.5GHz,37,144deg,-21.5272409302983
272.5GHz,37,145deg,-21.4534679599958
272.5GHz,37,146deg,-21.5238294992784
272.5GHz,37,147deg,-22.3315521527402
272.5GHz,37,148deg,-24.1677457548324
272.5GHz,37,149deg,-26.9301096601912
272.5GHz,37,150deg,-29.1285266586166
272.5GHz,37,151deg,-28.8597092031894
272.5GHz,37,152deg,-27.898619658934
272.5GHz,37,153deg,-27.6735678506062
272.5GHz,37,154deg,-28.2232202166939
272.5GHz,37,155deg,-28.6973828067936
272.5GHz,37,156deg,-27.8858758134048
272.5GHz,37,157deg,-26.5167702395012
272.5GHz,37,158deg,-25.5815016635981
272.5GHz,37,159deg,-24.7658322064074
272.5GHz,37,160deg,-23.83347246913
272.5GHz,37,161deg,-23.5755441620669
272.5GHz,37,162deg,-24.9086202484439
272.5GHz,37,163deg,-28.5259841927047
272.5GHz,37,164deg,-33.9984214525225
272.5GHz,37,165deg,-35.3430761458272
272.5GHz,37,166deg,-36.8104426137052
272.5GHz,37,167deg,-37.0880470133922
272.5GHz,37,168deg,-30.3514479636696
272.5GHz,37,169deg,-26.8914626229627
272.5GHz,37,170deg,-26.0171811012081
272.5GHz,37,171deg,-26.2711381733136
272.5GHz,37,172deg,-24.9852636987968
272.5GHz,37,173deg,-22.2015883368707
272.5GHz,37,174deg,-20.0870622123475
272.5GHz,37,175deg,-19.1709909202165
272.5GHz,37,176deg,-19.2987845223025
272.5GHz,37,177deg,-20.03845156734
272.5GHz,37,178deg,-20.5133993695758
272.5GHz,37,179deg,-19.8487154688131
272.5GHz,37,180deg,-18.517375924201
272.5GHz,38,0deg,4.05613389710988
272.5GHz,38,1deg,4.6984751433535
272.5GHz,38,2deg,5.02263488286066
272.5GHz,38,3deg,5.00144860254576
272.5GHz,38,4deg,4.63501172711921
272.5GHz,38,5deg,3.93354095215705
272.5GHz,38,6deg,2.90660193567963
272.5GHz,38,7deg,1.56569770070567
272.5GHz,38,8deg,-0.0627603540972143
272.5GHz,38,9deg,-1.92828665706509
272.5GHz,38,10deg,-3.97153303456483
272.5GHz,38,11deg,-6.16994569662321
272.5GHz,38,12deg,-8.5880290009386
272.5GHz,38,13deg,-11.4239832355451
272.5GHz,38,14deg,-15.0092580992702
272.5GHz,38,15deg,-18.4282310842856
272.5GHz,38,16deg,-16.6564329136678
272.5GHz,38,17deg,-13.168776220823
272.5GHz,38,18deg,-11.0075759939698
272.5GHz,38,19deg,-9.97737960100956
272.5GHz,38,20deg,-9.5809695143588
272.5GHz,38,21deg,-9.32002573864755
272.5GHz,38,22deg,-8.91890281388799
272.5GHz,38,23deg,-8.46128136702516
272.5GHz,38,24deg,-8.15950304795854
272.5GHz,38,25deg,-8.13207198828814
272.5GHz,38,26deg,-8.42163679759839
272.5GHz,38,27deg,-9.09240435831514
272.5GHz,38,28deg,-10.2327624218788
272.5GHz,38,29deg,-11.7506766669932
272.5GHz,38,30deg,-12.7747049142953
272.5GHz,38,31deg,-11.6405680746719
272.5GHz,38,32deg,-8.72647261339568
272.5GHz,38,33deg,-5.6104928232002
272.5GHz,38,34deg,-2.93316328845127
272.5GHz,38,35deg,-0.845747317232955
272.5GHz,38,36deg,0.632007677374156
272.5GHz,38,37deg,1.52583791628965
272.5GHz,38,38deg,1.89150442409818
272.5GHz,38,39deg,1.82605816108446
272.5GHz,38,40deg,1.49394022954079
272.5GHz,38,41deg,1.13124041779189
272.5GHz,38,42deg,0.950664564679712
272.5GHz,38,43deg,0.969460280027718
272.5GHz,38,44deg,0.986041463513323
272.5GHz,38,45deg,0.737055792437801
272.5GHz,38,46deg,0.00290397727963927
272.5GHz,38,47deg,-1.39949858933751
272.5GHz,38,48deg,-3.63780478241301
272.5GHz,38,49deg,-6.62043675687455
272.5GHz,38,50deg,-8.41085171730475
272.5GHz,38,51deg,-6.54974481337372
272.5GHz,38,52deg,-3.94061048310967
272.5GHz,38,53deg,-2.11261106999103
272.5GHz,38,54deg,-1.06940273231313
272.5GHz,38,55deg,-0.650079172351004
272.5GHz,38,56deg,-0.708873479325429
272.5GHz,38,57deg,-1.09609943339944
272.5GHz,38,58deg,-1.62335923012747
272.5GHz,38,59deg,-2.06339510595371
272.5GHz,38,60deg,-2.23456792244016
272.5GHz,38,61deg,-2.12096622970862
272.5GHz,38,62deg,-1.86526206161043
272.5GHz,38,63deg,-1.64177904990062
272.5GHz,38,64deg,-1.57126833974251
272.5GHz,38,65deg,-1.7151444543247
272.5GHz,38,66deg,-2.09772590932248
272.5GHz,38,67deg,-2.72541687641662
272.5GHz,38,68deg,-3.59767945888204
272.5GHz,38,69deg,-4.71198483582985
272.5GHz,38,70deg,-6.06460986655066
272.5GHz,38,71deg,-7.647125588024
272.5GHz,38,72deg,-9.43548885802649
272.5GHz,38,73deg,-11.3645299191343
272.5GHz,38,74deg,-13.2808741374135
272.5GHz,38,75deg,-14.9028737178808
272.5GHz,38,76deg,-15.9158372909781
272.5GHz,38,77deg,-16.2492736536106
272.5GHz,38,78deg,-16.1484821684376
272.5GHz,38,79deg,-15.9101512911253
272.5GHz,38,80deg,-15.7102705549164
272.5GHz,38,81deg,-15.6168934104638
272.5GHz,38,82deg,-15.6417405003051
272.5GHz,38,83deg,-15.7726897847433
272.5GHz,38,84deg,-15.9888763886757
272.5GHz,38,85deg,-16.2671100539826
272.5GHz,38,86deg,-16.5846440351069
272.5GHz,38,87deg,-16.9205205062387
272.5GHz,38,88deg,-17.2563453549509
272.5GHz,38,89deg,-17.5767418998105
272.5GHz,38,90deg,-17.8695008903268
272.5GHz,38,91deg,-18.1254042951476
272.5GHz,38,92deg,-18.3377545439295
272.5GHz,38,93deg,-18.5017136776303
272.5GHz,38,94deg,-18.6135963568002
272.5GHz,38,95deg,-18.6702523895884
272.5GHz,38,96deg,-18.6686370122837
272.5GHz,38,97deg,-18.6056283164634
272.5GHz,38,98deg,-18.4781234075133
272.5GHz,38,99deg,-18.2834177505351
272.5GHz,38,100deg,-18.0198252838789
272.5GHz,38,101deg,-17.6874239416271
272.5GHz,38,102deg,-17.2887388822279
272.5GHz,38,103deg,-16.8291575184853
272.5GHz,38,104deg,-16.3169488779644
272.5GHz,38,105deg,-15.7629206398702
272.5GHz,38,106deg,-15.1799104349867
272.5GHz,38,107deg,-14.5823738956621
272.5GHz,38,108deg,-13.9862469276874
272.5GHz,38,109deg,-13.409052033404
272.5GHz,38,110deg,-12.8699858176093
272.5GHz,38,111deg,-12.3895834887519
272.5GHz,38,112deg,-11.9885728460762
272.5GHz,38,113deg,-11.6856775200216
272.5GHz,38,114deg,-11.4943264464359
272.5GHz,38,115deg,-11.4184762422432
272.5GHz,38,116deg,-11.4482825331375
272.5GHz,38,117deg,-11.5575508832767
272.5GHz,38,118deg,-11.706600503211
272.5GHz,38,119deg,-11.854155670866
272.5GHz,38,120deg,-11.97609391192
272.5GHz,38,121deg,-12.0788456280672
272.5GHz,38,122deg,-12.1941237634943
272.5GHz,38,123deg,-12.356305373558
272.5GHz,38,124deg,-12.5777928645455
272.5GHz,38,125deg,-12.8382626243269
272.5GHz,38,126deg,-13.0985306925386
272.5GHz,38,127deg,-13.3390998132308
272.5GHz,38,128deg,-13.5987605298369
272.5GHz,38,129deg,-13.9764196061912
272.5GHz,38,130deg,-14.5917655159744
272.5GHz,38,131deg,-15.528039900377
272.5GHz,38,132deg,-16.7494652397923
272.5GHz,38,133deg,-17.9506759515222
272.5GHz,38,134deg,-18.4974936475013
272.5GHz,38,135deg,-18.0386208540179
272.5GHz,38,136deg,-17.0489124038378
272.5GHz,38,137deg,-16.1386224107125
272.5GHz,38,138deg,-15.6175025514223
272.5GHz,38,139deg,-15.6171270002934
272.5GHz,38,140deg,-16.2049117407195
272.5GHz,38,141deg,-17.3892804673001
272.5GHz,38,142deg,-19.0238067118942
272.5GHz,38,143deg,-20.6139195629823
272.5GHz,38,144deg,-21.438425233948
272.5GHz,38,145deg,-21.5012980308619
272.5GHz,38,146deg,-21.5960206129194
272.5GHz,38,147deg,-22.3734896643374
272.5GHz,38,148deg,-24.1462504714745
272.5GHz,38,149deg,-26.7924624720519
272.5GHz,38,150deg,-28.9907159630635
272.5GHz,38,151deg,-29.2746380370324
272.5GHz,38,152deg,-28.955976880585
272.5GHz,38,153deg,-28.8401050536038
272.5GHz,38,154deg,-28.5646581572366
272.5GHz,38,155deg,-27.9766050271581
272.5GHz,38,156deg,-27.348955050883
272.5GHz,38,157deg,-27.0102078066219
272.5GHz,38,158deg,-26.7580870719938
272.5GHz,38,159deg,-25.6810322566226
272.5GHz,38,160deg,-24.0996489181699
272.5GHz,38,161deg,-23.4495825416734
272.5GHz,38,162deg,-24.5986215426627
272.5GHz,38,163deg,-28.0959194794242
272.5GHz,38,164deg,-33.5595709422243
272.5GHz,38,165deg,-35.267648454305
272.5GHz,38,166deg,-36.8225137628699
272.5GHz,38,167deg,-37.1102809832487
272.5GHz,38,168deg,-30.2834348537157
272.5GHz,38,169deg,-26.7374422778334
272.5GHz,38,170deg,-25.685387458215
272.5GHz,38,171deg,-25.6823363215204
272.5GHz,38,172deg,-24.4776439280329
272.5GHz,38,173deg,-21.9929670323055
272.5GHz,38,174deg,-20.0322456251331
272.5GHz,38,175deg,-19.1769285391257
272.5GHz,38,176deg,-19.3362342972851
272.5GHz,38,177deg,-20.109385347065
272.5GHz,38,178deg,-20.6030849856829
272.5GHz,38,179deg,-19.8947956367256
272.5GHz,38,180deg,-18.517375924201
272.5GHz,39,0deg,4.05613389710988
272.5GHz,39,1deg,4.72015067146486
272.5GHz,39,2deg,5.0638389476048
272.5GHz,39,3deg,5.05967406673931
272.5GHz,39,4deg,4.7082107605151
272.5GHz,39,5deg,4.02150394119423
272.5GHz,39,6deg,3.01301801640056
272.5GHz,39,7deg,1.69991281053493
272.5GHz,39,8deg,0.113306361919266
272.5GHz,39,9deg,-1.69798912107886
272.5GHz,39,10deg,-3.686517257099
272.5GHz,39,11deg,-5.84516763183698
272.5GHz,39,12deg,-8.24307538372967
272.5GHz,39,13deg,-11.0775816378447
272.5GHz,39,14deg,-14.7561227135285
272.5GHz,39,15deg,-18.8639666000671
272.5GHz,39,16deg,-17.4909038639872
272.5GHz,39,17deg,-13.6660490884811
272.5GHz,39,18deg,-11.3542933140647
272.5GHz,39,19deg,-10.2912503946103
272.5GHz,39,20deg,-9.91651758037699
272.5GHz,39,21deg,-9.67151530565269
272.5GHz,39,22deg,-9.22931195320096
272.5GHz,39,23deg,-8.67735337287431
272.5GHz,39,24deg,-8.25352560762452
272.5GHz,39,25deg,-8.07995961052893
272.5GHz,39,26deg,-8.18941347950737
272.5GHz,39,27deg,-8.63496739326223
272.5GHz,39,28deg,-9.48869385570325
272.5GHz,39,29deg,-10.6729392561293
272.5GHz,39,30deg,-11.5718085846779
272.5GHz,39,31deg,-10.8861357554863
272.5GHz,39,32deg,-8.42178783428021
272.5GHz,39,33deg,-5.46317545586771
272.5GHz,39,34deg,-2.82516897012623
272.5GHz,39,35deg,-0.751667231654818
272.5GHz,39,36deg,0.715588537886073
272.5GHz,39,37deg,1.60086428857659
272.5GHz,39,38deg,1.96368656750445
272.5GHz,39,39deg,1.9085441088537
272.5GHz,39,40deg,1.6126773975992
272.5GHz,39,41deg,1.32643561770198
272.5GHz,39,42deg,1.26167734502126
272.5GHz,39,43deg,1.41298476330769
272.5GHz,39,44deg,1.56036546197441
272.5GHz,39,45deg,1.44394944013323
272.5GHz,39,46deg,0.861170635312268
272.5GHz,39,47deg,-0.351028825069108
272.5GHz,39,48deg,-2.36074465542256
272.5GHz,39,49deg,-5.28261252033931
272.5GHz,39,50deg,-8.24918220725648
272.5GHz,39,51deg,-7.77107569502275
272.5GHz,39,52deg,-5.00412467580854
272.5GHz,39,53deg,-2.79906169371887
272.5GHz,39,54deg,-1.44710157284192
272.5GHz,39,55deg,-0.774254803211619
272.5GHz,39,56deg,-0.611159282706426
272.5GHz,39,57deg,-0.802573708815864
272.5GHz,39,58deg,-1.17944115682694
272.5GHz,39,59deg,-1.55616638599073
272.5GHz,39,60deg,-1.78100164281773
272.5GHz,39,61deg,-1.81259089396232
272.5GHz,39,62deg,-1.73084739654483
272.5GHz,39,63deg,-1.66352618855029
272.5GHz,39,64deg,-1.71564795575701
272.5GHz,39,65deg,-1.94882957467403
272.5GHz,39,66deg,-2.3900354474684
272.5GHz,39,67deg,-3.04459619412983
272.5GHz,39,68deg,-3.90423709355389
272.5GHz,39,69deg,-4.94887527733413
272.5GHz,39,70deg,-6.14233244120529
272.5GHz,39,71deg,-7.42217645328497
272.5GHz,39,72deg,-8.68716811469034
272.5GHz,39,73deg,-9.79697399957249
272.5GHz,39,74deg,-10.6108200339864
272.5GHz,39,75deg,-11.0643155716358
272.5GHz,39,76deg,-11.2120002666904
272.5GHz,39,77deg,-11.1805881962713
272.5GHz,39,78deg,-11.0926374374714
272.5GHz,39,79deg,-11.0302559462492
272.5GHz,39,80deg,-11.0367201150201
272.5GHz,39,81deg,-11.1296648489552
272.5GHz,39,82deg,-11.3123676962288
272.5GHz,39,83deg,-11.5807378493822
272.5GHz,39,84deg,-11.9270824538583
272.5GHz,39,85deg,-12.3419505351775
272.5GHz,39,86deg,-12.8149222201215
272.5GHz,39,87deg,-13.334840112053
272.5GHz,39,88deg,-13.8897586153648
272.5GHz,39,89deg,-14.4667735224418
272.5GHz,39,90deg,-15.0518430062946
272.5GHz,39,91deg,-15.629690645152
272.5GHz,39,92deg,-16.1838687480421
272.5GHz,39,93deg,-16.6970399655016
272.5GHz,39,94deg,-17.1515007148733
272.5GHz,39,95deg,-17.5299308013214
272.5GHz,39,96deg,-17.816331558073
272.5GHz,39,97deg,-17.9971203853606
272.5GHz,39,98deg,-18.0623512309064
