Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-75,164deg,-18.6618644634972
272.5GHz,-75,165deg,-16.1746156749585
272.5GHz,-75,166deg,-15.3400721953794
272.5GHz,-75,167deg,-15.2964809733615
272.5GHz,-75,168deg,-15.6416169500816
272.5GHz,-75,169deg,-16.6028046133371
272.5GHz,-75,170deg,-17.9361347655961
272.5GHz,-75,171deg,-18.1078740406202
272.5GHz,-75,172deg,-17.6371812725108
272.5GHz,-75,173deg,-18.5364334160909
272.5GHz,-75,174deg,-20.8334159852278
272.5GHz,-75,175deg,-21.5784746134516
272.5GHz,-75,176deg,-21.1942266685934
272.5GHz,-75,177deg,-22.0546209318483
272.5GHz,-75,178deg,-21.0939142641412
272.5GHz,-75,179deg,-18.7071295117334
272.5GHz,-75,180deg,-18.2517652951888
272.5GHz,-74,0deg,2.19799541432296
272.5GHz,-74,1deg,1.06350317012779
272.5GHz,-74,2deg,-0.272480156836483
272.5GHz,-74,3deg,-1.6905127644411
272.5GHz,-74,4deg,-2.17124865655012
272.5GHz,-74,5deg,-0.230782545360792
272.5GHz,-74,6deg,2.78290387116489
272.5GHz,-74,7deg,5.32839560059751
272.5GHz,-74,8deg,7.11194220323473
272.5GHz,-74,9deg,8.21599692943822
272.5GHz,-74,10deg,8.76703611867645
272.5GHz,-74,11deg,8.86167953128258
272.5GHz,-74,12deg,8.54381426403173
272.5GHz,-74,13deg,7.79359236684268
272.5GHz,-74,14deg,6.52495069122859
272.5GHz,-74,15deg,4.61874375468588
272.5GHz,-74,16deg,2.20034818043913
272.5GHz,-74,17deg,0.906551590428061
272.5GHz,-74,18deg,2.86056061382478
272.5GHz,-74,19deg,5.85732789632632
272.5GHz,-74,20deg,8.37917673405741
272.5GHz,-74,21deg,10.3429173488493
272.5GHz,-74,22deg,11.8798203266437
272.5GHz,-74,23deg,13.0884245534468
272.5GHz,-74,24deg,14.0170893025402
272.5GHz,-74,25deg,14.679833793352
272.5GHz,-74,26deg,15.0752028239493
272.5GHz,-74,27deg,15.2014560116792
272.5GHz,-74,28deg,15.0668974494527
272.5GHz,-74,29deg,14.6964789948793
272.5GHz,-74,30deg,14.135831497482
272.5GHz,-74,31deg,13.4519237231358
272.5GHz,-74,32deg,12.7263773453355
272.5GHz,-74,33deg,12.0366064499136
272.5GHz,-74,34deg,11.4281684429067
272.5GHz,-74,35deg,10.8962503041673
272.5GHz,-74,36deg,10.392759466587
272.5GHz,-74,37deg,9.85149707780096
272.5GHz,-74,38deg,9.20981424814168
272.5GHz,-74,39deg,8.41629199584425
272.5GHz,-74,40deg,7.42827944606578
272.5GHz,-74,41deg,6.20627101287339
272.5GHz,-74,42deg,4.70876523028825
272.5GHz,-74,43deg,2.88796028481591
272.5GHz,-74,44deg,0.685894870196617
272.5GHz,-74,45deg,-1.96506645074532
272.5GHz,-74,46deg,-5.1088196178537
272.5GHz,-74,47deg,-8.55056789527062
272.5GHz,-74,48deg,-11.1268238290479
272.5GHz,-74,49deg,-11.2705902710839
272.5GHz,-74,50deg,-10.1263761727837
272.5GHz,-74,51deg,-9.13384703706455
272.5GHz,-74,52deg,-8.60862642579617
272.5GHz,-74,53deg,-8.51600575674331
272.5GHz,-74,54deg,-8.77130394629587
272.5GHz,-74,55deg,-9.2872533569869
272.5GHz,-74,56deg,-9.96744253018096
272.5GHz,-74,57deg,-10.6942230384728
272.5GHz,-74,58deg,-11.3415258212325
272.5GHz,-74,59deg,-11.8319391886146
272.5GHz,-74,60deg,-12.1915206361269
272.5GHz,-74,61deg,-12.5191257478189
272.5GHz,-74,62deg,-12.8835133388189
272.5GHz,-74,63deg,-13.2331320673202
272.5GHz,-74,64deg,-13.383292538345
272.5GHz,-74,65deg,-13.1482531643127
272.5GHz,-74,66deg,-12.5478839417807
272.5GHz,-74,67deg,-11.804527744561
272.5GHz,-74,68deg,-11.151941540747
272.5GHz,-74,69deg,-10.7325924577317
272.5GHz,-74,70deg,-10.6105777036013
272.5GHz,-74,71deg,-10.808790605232
272.5GHz,-74,72deg,-11.3336305838106
272.5GHz,-74,73deg,-12.1863347542157
272.5GHz,-74,74deg,-13.3642244002858
272.5GHz,-74,75deg,-14.8493435432512
272.5GHz,-74,76deg,-16.5706718069323
272.5GHz,-74,77deg,-18.3155412831102
272.5GHz,-74,78deg,-19.6343721555715
272.5GHz,-74,79deg,-20.0588831431753
272.5GHz,-74,80deg,-19.6633162069208
272.5GHz,-74,81deg,-18.9449516987139
272.5GHz,-74,82deg,-18.2749956004159
272.5GHz,-74,83deg,-17.7988759583451
272.5GHz,-74,84deg,-17.5460852187433
272.5GHz,-74,85deg,-17.5043644774168
272.5GHz,-74,86deg,-17.6494185221928
272.5GHz,-74,87deg,-17.9548583383396
272.5GHz,-74,88deg,-18.3950540633772
272.5GHz,-74,89deg,-18.9457768178444
272.5GHz,-74,90deg,-19.5844482852934
272.5GHz,-74,91deg,-20.290680304957
272.5GHz,-74,92deg,-21.0472318507916
272.5GHz,-74,93deg,-21.8410361928984
272.5GHz,-74,94deg,-22.6634553557649
272.5GHz,-74,95deg,-23.5085178400616
272.5GHz,-74,96deg,-24.3677606909955
272.5GHz,-74,97deg,-25.2206503918841
272.5GHz,-74,98deg,-26.0213086256217
272.5GHz,-74,99deg,-26.6880699713884
272.5GHz,-74,100deg,-27.1135318180321
272.5GHz,-74,101deg,-27.2133259113594
272.5GHz,-74,102deg,-26.9898441225324
272.5GHz,-74,103deg,-26.5427866249683
272.5GHz,-74,104deg,-26.0138057870777
272.5GHz,-74,105deg,-25.5299348166295
272.5GHz,-74,106deg,-25.1849444495959
272.5GHz,-74,107deg,-25.0462955910586
272.5GHz,-74,108deg,-25.1676210644773
272.5GHz,-74,109deg,-25.5971651254871
272.5GHz,-74,110deg,-26.3766673844208
272.5GHz,-74,111deg,-27.5157603014663
272.5GHz,-74,112deg,-28.8931497438091
272.5GHz,-74,113deg,-30.0172844858495
272.5GHz,-74,114deg,-30.0335027022647
272.5GHz,-74,115deg,-28.8386389160991
272.5GHz,-74,116deg,-27.2896999356184
272.5GHz,-74,117deg,-26.0085587171087
272.5GHz,-74,118deg,-25.2059053376791
272.5GHz,-74,119deg,-24.9239058157306
272.5GHz,-74,120deg,-25.122717835751
272.5GHz,-74,121deg,-25.6300980519208
272.5GHz,-74,122deg,-26.0426969319689
272.5GHz,-74,123deg,-25.8988046341153
272.5GHz,-74,124deg,-25.2404779224531
272.5GHz,-74,125deg,-24.54502450686
272.5GHz,-74,126deg,-24.0941489859366
272.5GHz,-74,127deg,-23.7514866893961
272.5GHz,-74,128deg,-23.1367155144797
272.5GHz,-74,129deg,-22.116234422576
272.5GHz,-74,130deg,-20.9992308678704
272.5GHz,-74,131deg,-20.1112759097636
272.5GHz,-74,132deg,-19.5084581376485
272.5GHz,-74,133deg,-18.9824927618696
272.5GHz,-74,134deg,-18.1877684828109
272.5GHz,-74,135deg,-16.9237277322689
272.5GHz,-74,136deg,-15.3313694742179
272.5GHz,-74,137deg,-13.7076798410713
272.5GHz,-74,138deg,-12.2586458903621
272.5GHz,-74,139deg,-11.0456439107547
272.5GHz,-74,140deg,-10.0350644661178
272.5GHz,-74,141deg,-9.17083534804198
272.5GHz,-74,142deg,-8.43319591220865
272.5GHz,-74,143deg,-7.84406436142279
272.5GHz,-74,144deg,-7.41931552222898
272.5GHz,-74,145deg,-7.11855816486165
272.5GHz,-74,146deg,-6.84155515168716
272.5GHz,-74,147deg,-6.49001098717807
272.5GHz,-74,148deg,-6.0494418921952
272.5GHz,-74,149deg,-5.59578021622273
272.5GHz,-74,150deg,-5.22486866398955
272.5GHz,-74,151deg,-5.00496972472208
272.5GHz,-74,152deg,-4.99365517393161
272.5GHz,-74,153deg,-5.27093655520513
272.5GHz,-74,154deg,-5.93437874561719
272.5GHz,-74,155deg,-7.05620942810623
272.5GHz,-74,156deg,-8.6425673931916
272.5GHz,-74,157deg,-10.6369341003999
272.5GHz,-74,158deg,-12.9807643119317
272.5GHz,-74,159deg,-15.6639795792556
272.5GHz,-74,160deg,-18.789160960011
272.5GHz,-74,161deg,-23.1220373863217
272.5GHz,-74,162deg,-29.741172094093
272.5GHz,-74,163deg,-23.7529056393208
272.5GHz,-74,164deg,-18.4627216921113
272.5GHz,-74,165deg,-16.0941187583549
272.5GHz,-74,166deg,-15.3427034287376
272.5GHz,-74,167deg,-15.3725200652253
272.5GHz,-74,168deg,-15.8262977728832
272.5GHz,-74,169deg,-16.9182924720422
272.5GHz,-74,170deg,-18.2908504432747
272.5GHz,-74,171deg,-18.3280497267853
272.5GHz,-74,172deg,-17.8066081162016
272.5GHz,-74,173deg,-18.7664085365611
272.5GHz,-74,174deg,-21.1305341126032
272.5GHz,-74,175deg,-21.7629816335311
272.5GHz,-74,176deg,-21.283906958259
272.5GHz,-74,177deg,-22.0894770733138
272.5GHz,-74,178deg,-21.074763635875
272.5GHz,-74,179deg,-18.6983449969976
272.5GHz,-74,180deg,-18.2517652951888
272.5GHz,-73,0deg,2.19799541432296
272.5GHz,-73,1deg,1.07590830437448
272.5GHz,-73,2deg,-0.250474418719695
272.5GHz,-73,3deg,-1.67682142247039
272.5GHz,-73,4deg,-2.21507885322172
272.5GHz,-73,5deg,-0.334143499416519
272.5GHz,-73,6deg,2.67352279192184
272.5GHz,-73,7deg,5.22840366305903
272.5GHz,-73,8deg,7.02003328634332
272.5GHz,-73,9deg,8.12867278679935
272.5GHz,-73,10deg,8.68163332392894
272.5GHz,-73,11deg,8.77748539334595
272.5GHz,-73,12deg,8.46268496482332
272.5GHz,-73,13deg,7.72008957104565
272.5GHz,-73,14deg,6.46537061452595
272.5GHz,-73,15deg,4.57313299595584
272.5GHz,-73,16deg,2.11463406676084
272.5GHz,-73,17deg,0.580601556568717
272.5GHz,-73,18deg,2.36692754817541
272.5GHz,-73,19deg,5.4042565807177
272.5GHz,-73,20deg,7.97936262123578
272.5GHz,-73,21deg,9.9697748025452
272.5GHz,-73,22deg,11.5066180150628
272.5GHz,-73,23deg,12.6925480884104
272.5GHz,-73,24deg,13.581046201709
272.5GHz,-73,25deg,14.1906884032912
272.5GHz,-73,26deg,14.5221583098293
272.5GHz,-73,27deg,14.5726504908375
272.5GHz,-73,28deg,14.347094062679
272.5GHz,-73,29deg,13.8671758508713
272.5GHz,-73,30deg,13.1789488169495
272.5GHz,-73,31deg,12.3571358069562
272.5GHz,-73,32deg,11.4987633446
272.5GHz,-73,33deg,10.6963794191608
272.5GHz,-73,34deg,9.99637680436781
272.5GHz,-73,35deg,9.37537588313774
272.5GHz,-73,36deg,8.7597311543241
272.5GHz,-73,37deg,8.06657858721831
272.5GHz,-73,38deg,7.23027882067925
272.5GHz,-73,39deg,6.20533008573634
272.5GHz,-73,40deg,4.95667752777742
272.5GHz,-73,41deg,3.44825248977954
272.5GHz,-73,42deg,1.63415828966196
272.5GHz,-73,43deg,-0.547737025030324
272.5GHz,-73,44deg,-3.17891834415747
272.5GHz,-73,45deg,-6.3365644694945
272.5GHz,-73,46deg,-9.88534569479591
272.5GHz,-73,47deg,-12.5810699503953
272.5GHz,-73,48deg,-12.4922268271669
272.5GHz,-73,49deg,-11.0525204673669
272.5GHz,-73,50deg,-9.93320684643502
272.5GHz,-73,51deg,-9.44206951629048
272.5GHz,-73,52deg,-9.53072819859985
272.5GHz,-73,53deg,-10.0802870985531
272.5GHz,-73,54deg,-10.8837538669492
272.5GHz,-73,55deg,-11.5808569886843
272.5GHz,-73,56deg,-11.7594633525396
272.5GHz,-73,57deg,-11.3287759509704
272.5GHz,-73,58deg,-10.6027887401133
272.5GHz,-73,59deg,-9.9264648537559
272.5GHz,-73,60deg,-9.47452146852534
272.5GHz,-73,61deg,-9.28259382928109
272.5GHz,-73,62deg,-9.30026647962762
272.5GHz,-73,63deg,-9.41732490710336
272.5GHz,-73,64deg,-9.49355203844353
272.5GHz,-73,65deg,-9.4202852420411
272.5GHz,-73,66deg,-9.18551740130995
272.5GHz,-73,67deg,-8.87335192688869
272.5GHz,-73,68deg,-8.60033755783622
272.5GHz,-73,69deg,-8.46050225736792
272.5GHz,-73,70deg,-8.51037335397686
272.5GHz,-73,71deg,-8.7764613103809
272.5GHz,-73,72deg,-9.26575838799016
272.5GHz,-73,73deg,-9.97175109696465
272.5GHz,-73,74deg,-10.8745188010649
272.5GHz,-73,75deg,-11.9347189852972
272.5GHz,-73,76deg,-13.082164320667
272.5GHz,-73,77deg,-14.2051799105675
272.5GHz,-73,78deg,-15.16028400245
272.5GHz,-73,79deg,-15.8261963452383
272.5GHz,-73,80deg,-16.1788016149949
272.5GHz,-73,81deg,-16.3048236027976
272.5GHz,-73,82deg,-16.3360011979432
272.5GHz,-73,83deg,-16.3825094474884
272.5GHz,-73,84deg,-16.5116898106466
272.5GHz,-73,85deg,-16.7554867245579
272.5GHz,-73,86deg,-17.1233315849918
272.5GHz,-73,87deg,-17.6116259051739
272.5GHz,-73,88deg,-18.2091678889106
272.5GHz,-73,89deg,-18.8998597304836
272.5GHz,-73,90deg,-19.66391422301
272.5GHz,-73,91deg,-20.4783031264561
272.5GHz,-73,92deg,-21.3167272386064
272.5GHz,-73,93deg,-22.148962538238
272.5GHz,-73,94deg,-22.939215042779
272.5GHz,-73,95deg,-23.6436550858589
272.5GHz,-73,96deg,-24.2093455597196
272.5GHz,-73,97deg,-24.5798179620728
272.5GHz,-73,98deg,-24.7121688680815
272.5GHz,-73,99deg,-24.600576892643
272.5GHz,-73,100deg,-24.2881639586025
272.5GHz,-73,101deg,-23.8548350745663
272.5GHz,-73,102deg,-23.3916171562929
272.5GHz,-73,103deg,-22.9807226054512
272.5GHz,-73,104deg,-22.6886391090393
272.5GHz,-73,105deg,-22.5681840592895
272.5GHz,-73,106deg,-22.6636098827032
272.5GHz,-73,107deg,-23.0150527320001
272.5GHz,-73,108deg,-23.6597072942298
272.5GHz,-73,109deg,-24.6245923903447
272.5GHz,-73,110deg,-25.8955337173362
272.5GHz,-73,111deg,-27.3240199144868
272.5GHz,-73,112deg,-28.4559393672841
272.5GHz,-73,113deg,-28.6314441313456
272.5GHz,-73,114deg,-27.7953823138951
272.5GHz,-73,115deg,-26.5874557691522
272.5GHz,-73,116deg,-25.5116056320161
272.5GHz,-73,117deg,-24.7591882320631
272.5GHz,-73,118deg,-24.3796620304766
272.5GHz,-73,119deg,-24.3706533801188
272.5GHz,-73,120deg,-24.6667985112117
272.5GHz,-73,121deg,-25.0561312740256
272.5GHz,-73,122deg,-25.1433963562016
272.5GHz,-73,123deg,-24.663689619374
272.5GHz,-73,124deg,-23.8784591934435
272.5GHz,-73,125deg,-23.2768360313389
272.5GHz,-73,126deg,-23.1339154252661
272.5GHz,-73,127deg,-23.3998508295113
272.5GHz,-73,128deg,-23.6794940066158
272.5GHz,-73,129deg,-23.4825856245149
272.5GHz,-73,130deg,-22.8529943567755
272.5GHz,-73,131deg,-22.2770532941888
272.5GHz,-73,132deg,-22.0479466721194
272.5GHz,-73,133deg,-22.0784066001375
272.5GHz,-73,134deg,-21.9230194987972
272.5GHz,-73,135deg,-20.9807061477963
272.5GHz,-73,136deg,-19.1531331880097
272.5GHz,-73,137deg,-16.9884541568128
272.5GHz,-73,138deg,-14.9894508064782
272.5GHz,-73,139deg,-13.332293412012
272.5GHz,-73,140deg,-11.9804685180996
272.5GHz,-73,141deg,-10.8303467572878
272.5GHz,-73,142deg,-9.8207663753612
272.5GHz,-73,143deg,-8.96506642502612
272.5GHz,-73,144deg,-8.2948914834234
272.5GHz,-73,145deg,-7.7884391042679
272.5GHz,-73,146deg,-7.35290005169135
272.5GHz,-73,147deg,-6.87957059022597
272.5GHz,-73,148deg,-6.33132285528558
272.5GHz,-73,149deg,-5.76889420942478
272.5GHz,-73,150deg,-5.29247349807128
272.5GHz,-73,151deg,-4.9861110895411
272.5GHz,-73,152deg,-4.91711542827185
272.5GHz,-73,153deg,-5.1582824264907
272.5GHz,-73,154deg,-5.78918746461585
272.5GHz,-73,155deg,-6.87143356651458
272.5GHz,-73,156deg,-8.42331463018805
272.5GHz,-73,157deg,-10.4181133938979
272.5GHz,-73,158deg,-12.8018425078756
272.5GHz,-73,159deg,-15.507840385878
272.5GHz,-73,160deg,-18.6190239888501
272.5GHz,-73,161deg,-23.1199864878842
272.5GHz,-73,162deg,-30.8996770122154
272.5GHz,-73,163deg,-23.6480890979667
272.5GHz,-73,164deg,-18.32767759483
272.5GHz,-73,165deg,-16.0415803318011
272.5GHz,-73,166deg,-15.3518325596348
272.5GHz,-73,167deg,-15.4426085462231
272.5GHz,-73,168deg,-16.0015558011794
272.5GHz,-73,169deg,-17.2241457872375
272.5GHz,-73,170deg,-18.6216559529449
272.5GHz,-73,171deg,-18.517280721212
272.5GHz,-73,172deg,-17.9649581039267
272.5GHz,-73,173deg,-19.002258571004
272.5GHz,-73,174deg,-21.4433572062748
272.5GHz,-73,175deg,-21.9516980985676
272.5GHz,-73,176deg,-21.3756238655443
272.5GHz,-73,177deg,-22.1238508300531
272.5GHz,-73,178deg,-21.0534766485489
272.5GHz,-73,179deg,-18.6891098339348
272.5GHz,-73,180deg,-18.2517652951888
272.5GHz,-72,0deg,2.19799541432296
272.5GHz,-72,1deg,1.08863894610821
272.5GHz,-72,2deg,-0.227690265782564
272.5GHz,-72,3deg,-1.66156035189429
272.5GHz,-72,4deg,-2.25846921506295
272.5GHz,-72,5deg,-0.442712440018749
272.5GHz,-72,6deg,2.55627624282802
272.5GHz,-72,7deg,5.12020654192926
272.5GHz,-72,8deg,6.92003904199622
272.5GHz,-72,9deg,8.03334148263163
272.5GHz,-72,10deg,8.5881450954161
272.5GHz,-72,11deg,8.68499614218759
272.5GHz,-72,12deg,8.37302716471426
272.5GHz,-72,13deg,7.6379323614158
272.5GHz,-72,14deg,6.39725714477629
272.5GHz,-72,15deg,4.51970138025463
272.5GHz,-72,16deg,2.02263407075234
272.5GHz,-72,17deg,0.226847302544911
272.5GHz,-72,18deg,1.79786544491779
272.5GHz,-72,19deg,4.8739456827668
272.5GHz,-72,20deg,7.50667095982344
272.5GHz,-72,21deg,9.52457723671957
272.5GHz,-72,22deg,11.0599007722021
272.5GHz,-72,23deg,12.2206581291714
272.5GHz,-72,24deg,13.0659433050126
272.5GHz,-72,25deg,13.6190198742222
272.5GHz,-72,26deg,13.8828428232453
272.5GHz,-72,27deg,13.8537296629926
272.5GHz,-72,28deg,13.5332393571981
272.5GHz,-72,29deg,12.9391916160499
272.5GHz,-72,30deg,12.1163974760345
272.5GHz,-72,31deg,11.1444518320809
272.5GHz,-72,32deg,10.1320709941854
272.5GHz,-72,33deg,9.1827277810048
272.5GHz,-72,34deg,8.33883803658362
272.5GHz,-72,35deg,7.55390733790514
272.5GHz,-72,36deg,6.72544479707503
272.5GHz,-72,37deg,5.75026393366416
272.5GHz,-72,38deg,4.55333430298996
272.5GHz,-72,39deg,3.08491384459284
272.5GHz,-72,40deg,1.30235114488844
272.5GHz,-72,41deg,-0.850424795111252
272.5GHz,-72,42deg,-3.45794818017582
272.5GHz,-72,43deg,-6.62381921741062
272.5GHz,-72,44deg,-10.297386949918
272.5GHz,-72,45deg,-13.271962253166
272.5GHz,-72,46deg,-13.0332560117682
272.5GHz,-72,47deg,-11.0901470262503
272.5GHz,-72,48deg,-9.46309268206002
272.5GHz,-72,49deg,-8.48286122443523
272.5GHz,-72,50deg,-8.14017919642827
272.5GHz,-72,51deg,-8.44440385927115
272.5GHz,-72,52deg,-9.46210548658409
272.5GHz,-72,53deg,-11.3077656970117
272.5GHz,-72,54deg,-13.987368231808
272.5GHz,-72,55deg,-16.2537504159376
272.5GHz,-72,56deg,-15.0614605884555
272.5GHz,-72,57deg,-12.244828449278
272.5GHz,-72,58deg,-10.010680985115
272.5GHz,-72,59deg,-8.53852676012511
272.5GHz,-72,60deg,-7.66738229287889
272.5GHz,-72,61deg,-7.24055984307078
272.5GHz,-72,62deg,-7.11909546560111
272.5GHz,-72,63deg,-7.16833037402535
272.5GHz,-72,64deg,-7.26116923713498
272.5GHz,-72,65deg,-7.30432258502323
272.5GHz,-72,66deg,-7.26840262727313
272.5GHz,-72,67deg,-7.18899347935719
272.5GHz,-72,68deg,-7.13451525799966
272.5GHz,-72,69deg,-7.17059035802558
272.5GHz,-72,70deg,-7.34249805993143
272.5GHz,-72,71deg,-7.67339461450803
272.5GHz,-72,72deg,-8.16814321916311
272.5GHz,-72,73deg,-8.81627849178777
272.5GHz,-72,74deg,-9.59197941465849
272.5GHz,-72,75deg,-10.4515458061129
272.5GHz,-72,76deg,-11.3313521138788
272.5GHz,-72,77deg,-12.1525322170104
272.5GHz,-72,78deg,-12.8393726054016
272.5GHz,-72,79deg,-13.3486439144248
272.5GHz,-72,80deg,-13.689723143957
272.5GHz,-72,81deg,-13.916415745556
272.5GHz,-72,82deg,-14.0985672024925
272.5GHz,-72,83deg,-14.2971621756002
272.5GHz,-72,84deg,-14.5541057628592
272.5GHz,-72,85deg,-14.8927768912347
272.5GHz,-72,86deg,-15.3223807051047
272.5GHz,-72,87deg,-15.8421463986526
272.5GHz,-72,88deg,-16.4441647099212
272.5GHz,-72,89deg,-17.1148781068326
272.5GHz,-72,90deg,-17.8355639152233
272.5GHz,-72,91deg,-18.5821835869927
272.5GHz,-72,92deg,-19.3250075626873
272.5GHz,-72,93deg,-20.0286052852285
272.5GHz,-72,94deg,-20.6531505978865
272.5GHz,-72,95deg,-21.1583148641143
272.5GHz,-72,96deg,-21.5105903878675
272.5GHz,-72,97deg,-21.6928573676951
272.5GHz,-72,98deg,-21.7120618688798
272.5GHz,-72,99deg,-21.6002259090602
272.5GHz,-72,100deg,-21.4078458533424
272.5GHz,-72,101deg,-21.1937457863869
272.5GHz,-72,102deg,-21.0165855014233
272.5GHz,-72,103deg,-20.9304988465573
272.5GHz,-72,104deg,-20.9843777059499
272.5GHz,-72,105deg,-21.2230564103837
272.5GHz,-72,106deg,-21.6884502100857
272.5GHz,-72,107deg,-22.4180382691012
272.5GHz,-72,108deg,-23.4349461262132
272.5GHz,-72,109deg,-24.7147649530742
272.5GHz,-72,110deg,-26.0998470441711
272.5GHz,-72,111deg,-27.1765078406525
272.5GHz,-72,112deg,-27.4224446002301
272.5GHz,-72,113deg,-26.8323583163681
272.5GHz,-72,114deg,-25.926729587611
272.5GHz,-72,115deg,-25.1187810872075
272.5GHz,-72,116deg,-24.554246816823
272.5GHz,-72,117deg,-24.2399861981282
272.5GHz,-72,118deg,-24.1428200044165
272.5GHz,-72,119deg,-24.221777950156
272.5GHz,-72,120deg,-24.3964198432358
272.5GHz,-72,121deg,-24.4765645351219
272.5GHz,-72,122deg,-24.1934542718996
272.5GHz,-72,123deg,-23.4774207909438
272.5GHz,-72,124deg,-22.6220309037244
272.5GHz,-72,125deg,-22.0113690684364
272.5GHz,-72,126deg,-21.8608023185599
272.5GHz,-72,127deg,-22.1536966920035
272.5GHz,-72,128deg,-22.6099251270865
272.5GHz,-72,129deg,-22.7849986421562
272.5GHz,-72,130deg,-22.5184125924099
272.5GHz,-72,131deg,-22.1142833730625
272.5GHz,-72,132deg,-21.894460746956
272.5GHz,-72,133deg,-21.9612467762518
272.5GHz,-72,134deg,-22.2606139440376
272.5GHz,-72,135deg,-22.4886802304114
272.5GHz,-72,136deg,-21.8545698566818
272.5GHz,-72,137deg,-19.946645424487
272.5GHz,-72,138deg,-17.5935936207739
272.5GHz,-72,139deg,-15.5233019528659
272.5GHz,-72,140deg,-13.850787116538
272.5GHz,-72,141deg,-12.4332019511769
272.5GHz,-72,142deg,-11.1516513836234
272.5GHz,-72,143deg,-10.0154449690069
272.5GHz,-72,144deg,-9.09195557742567
272.5GHz,-72,145deg,-8.39423612353894
272.5GHz,-72,146deg,-7.84256829228568
272.5GHz,-72,147deg,-7.31041242646913
272.5GHz,-72,148deg,-6.71840516852809
272.5GHz,-72,149deg,-6.09280155910331
272.5GHz,-72,150deg,-5.53071630445941
272.5GHz,-72,151deg,-5.13376560568562
272.5GHz,-72,152deg,-4.98396080016079
272.5GHz,-72,153deg,-5.15355854918155
272.5GHz,-72,154deg,-5.71109845877578
272.5GHz,-72,155deg,-6.71144795672416
272.5GHz,-72,156deg,-8.18236189149484
272.5GHz,-72,157deg,-10.1176652772141
272.5GHz,-72,158deg,-12.4651810995173
272.5GHz,-72,159deg,-15.1246699171318
272.5GHz,-72,160deg,-18.1872941028118
272.5GHz,-72,161deg,-22.787892609395
272.5GHz,-72,162deg,-31.7912031350404
272.5GHz,-72,163deg,-23.6235440183825
272.5GHz,-72,164deg,-18.24901760653
272.5GHz,-72,165deg,-16.0174307443472
272.5GHz,-72,166deg,-15.3686717263763
272.5GHz,-72,167deg,-15.5067193283522
272.5GHz,-72,168deg,-16.164560590115
272.5GHz,-72,169deg,-17.5129661452076
272.5GHz,-72,170deg,-18.9167446660101
272.5GHz,-72,171deg,-18.6703566586298
272.5GHz,-72,172deg,-18.1110477513151
272.5GHz,-72,173deg,-19.2436012824739
272.5GHz,-72,174deg,-21.7718407548956
272.5GHz,-72,175deg,-22.143590343574
272.5GHz,-72,176deg,-21.468984349206
272.5GHz,-72,177deg,-22.1573895315349
272.5GHz,-72,178deg,-21.0300273700183
272.5GHz,-72,179deg,-18.679433690023
272.5GHz,-72,180deg,-18.2517652951888
272.5GHz,-71,0deg,2.19799541432296
272.5GHz,-71,1deg,1.10169093475097
272.5GHz,-71,2deg,-0.204129278404993
272.5GHz,-71,3deg,-1.64466748264063
272.5GHz,-71,4deg,-2.30110855803537
272.5GHz,-71,5deg,-0.556356239168334
272.5GHz,-71,6deg,2.4310118466283
272.5GHz,-71,7deg,5.00356123045831
272.5GHz,-71,8deg,6.81167760602348
272.5GHz,-71,9deg,7.9296866514189
272.5GHz,-71,10deg,8.48620715089112
272.5GHz,-71,11deg,8.58377237784168
272.5GHz,-71,12deg,8.27429650258461
272.5GHz,-71,13deg,7.54647061001221
272.5GHz,-71,14deg,6.31997786465703
272.5GHz,-71,15deg,4.45844582222703
272.5GHz,-71,16deg,1.92758853818928
272.5GHz,-71,17deg,-0.14523303804974
272.5GHz,-71,18deg,1.14838182053388
272.5GHz,-71,19deg,4.25610963195665
272.5GHz,-71,20deg,6.95016721998135
272.5GHz,-71,21deg,8.99547689726878
272.5GHz,-71,22deg,10.526355839358
272.5GHz,-71,23deg,11.6574963251153
272.5GHz,-71,24deg,12.4541672995744
272.5GHz,-71,25deg,12.9444872790372
272.5GHz,-71,26deg,13.1338083914067
272.5GHz,-71,27deg,13.0177615041066
272.5GHz,-71,28deg,12.5946640528756
272.5GHz,-71,29deg,11.8782205117848
272.5GHz,-71,30deg,10.9108330661309
272.5GHz,-71,31deg,9.77408031445696
272.5GHz,-71,32deg,8.58279243244862
272.5GHz,-71,33deg,7.44239077405232
272.5GHz,-71,34deg,6.3796093202831
272.5GHz,-71,35deg,5.3121746793595
272.5GHz,-71,36deg,4.09324941006752
272.5GHz,-71,37deg,2.57335227550002
272.5GHz,-71,38deg,0.621268775524875
272.5GHz,-71,39deg,-1.90098997479736
272.5GHz,-71,40deg,-5.20317687805833
272.5GHz,-71,41deg,-9.66068892797823
272.5GHz,-71,42deg,-15.1659617870687
272.5GHz,-71,43deg,-15.2735842148208
272.5GHz,-71,44deg,-11.4899930537884
272.5GHz,-71,45deg,-8.93625552159726
272.5GHz,-71,46deg,-7.36127397730904
272.5GHz,-71,47deg,-6.37534154882912
272.5GHz,-71,48deg,-5.78510431312633
272.5GHz,-71,49deg,-5.53669727259854
272.5GHz,-71,50deg,-5.67300242350838
272.5GHz,-71,51deg,-6.30383118489498
272.5GHz,-71,52deg,-7.60407892345695
272.5GHz,-71,53deg,-9.87040952855351
272.5GHz,-71,54deg,-13.7091727445907
272.5GHz,-71,55deg,-19.8770930677472
