Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-42,83deg,-12.1001999931713
272.5GHz,-42,84deg,-11.5402116212797
272.5GHz,-42,85deg,-11.0094147079107
272.5GHz,-42,86deg,-10.5247509767173
272.5GHz,-42,87deg,-10.0964665103915
272.5GHz,-42,88deg,-9.72836277595418
272.5GHz,-42,89deg,-9.41908901054028
272.5GHz,-42,90deg,-9.16364096214913
272.5GHz,-42,91deg,-8.95469589346017
272.5GHz,-42,92deg,-8.78370863181465
272.5GHz,-42,93deg,-8.64181655918643
272.5GHz,-42,94deg,-8.52062197026779
272.5GHz,-42,95deg,-8.41289135101426
272.5GHz,-42,96deg,-8.3131643050458
272.5GHz,-42,97deg,-8.21822116941432
272.5GHz,-42,98deg,-8.12733449671198
272.5GHz,-42,99deg,-8.0422353165225
272.5GHz,-42,100deg,-7.966757601362
272.5GHz,-42,101deg,-7.90616742147522
272.5GHz,-42,102deg,-7.86621559318755
272.5GHz,-42,103deg,-7.85196150771426
272.5GHz,-42,104deg,-7.86640802771881
272.5GHz,-42,105deg,-7.90899313487132
272.5GHz,-42,106deg,-7.97405588586147
272.5GHz,-42,107deg,-8.04959553700628
272.5GHz,-42,108deg,-8.1169977076436
272.5GHz,-42,109deg,-8.15276095809541
272.5GHz,-42,110deg,-8.13312798204406
272.5GHz,-42,111deg,-8.04123863812609
272.5GHz,-42,112deg,-7.87413681748834
272.5GHz,-42,113deg,-7.64565538703549
272.5GHz,-42,114deg,-7.38304829498108
272.5GHz,-42,115deg,-7.11912667571468
272.5GHz,-42,116deg,-6.8838531358559
272.5GHz,-42,117deg,-6.6984000674685
272.5GHz,-42,118deg,-6.57259986964054
272.5GHz,-42,119deg,-6.50555787092295
272.5GHz,-42,120deg,-6.48904853944739
272.5GHz,-42,121deg,-6.51317739047913
272.5GHz,-42,122deg,-6.57300532419097
272.5GHz,-42,123deg,-6.67384491555772
272.5GHz,-42,124deg,-6.83294696048728
272.5GHz,-42,125deg,-7.07665062849948
272.5GHz,-42,126deg,-7.43336299783397
272.5GHz,-42,127deg,-7.92246460879208
272.5GHz,-42,128deg,-8.53820715784179
272.5GHz,-42,129deg,-9.23010572507016
272.5GHz,-42,130deg,-9.89475203500701
272.5GHz,-42,131deg,-10.4146032611165
272.5GHz,-42,132deg,-10.7521828535766
272.5GHz,-42,133deg,-11.0029467807868
272.5GHz,-42,134deg,-11.3153435646373
272.5GHz,-42,135deg,-11.7463535002022
272.5GHz,-42,136deg,-12.153137102698
272.5GHz,-42,137deg,-12.2301307268295
272.5GHz,-42,138deg,-11.8285089090459
272.5GHz,-42,139deg,-11.1904813576546
272.5GHz,-42,140deg,-10.6784227396541
272.5GHz,-42,141deg,-10.4967753863903
272.5GHz,-42,142deg,-10.6715563587608
272.5GHz,-42,143deg,-11.093394535459
272.5GHz,-42,144deg,-11.5442188668335
272.5GHz,-42,145deg,-11.7917775187419
272.5GHz,-42,146deg,-11.8063184763425
272.5GHz,-42,147deg,-11.8430204309359
272.5GHz,-42,148deg,-12.2337333400763
272.5GHz,-42,149deg,-13.1725879905816
272.5GHz,-42,150deg,-14.5661684567467
272.5GHz,-42,151deg,-15.7956356643306
272.5GHz,-42,152deg,-16.0266330619704
272.5GHz,-42,153deg,-15.6031783301473
272.5GHz,-42,154deg,-15.6168583848369
272.5GHz,-42,155deg,-16.7992086822515
272.5GHz,-42,156deg,-19.7631004798591
272.5GHz,-42,157deg,-25.4704074195179
272.5GHz,-42,158deg,-27.740705960329
272.5GHz,-42,159deg,-22.6447890326322
272.5GHz,-42,160deg,-20.4488956502426
272.5GHz,-42,161deg,-20.5519090767529
272.5GHz,-42,162deg,-22.0987609514168
272.5GHz,-42,163deg,-22.2553713537286
272.5GHz,-42,164deg,-19.5312474290285
272.5GHz,-42,165deg,-17.0753311384796
272.5GHz,-42,166deg,-15.8644637925859
272.5GHz,-42,167deg,-15.9353168856023
272.5GHz,-42,168deg,-17.4367477780395
272.5GHz,-42,169deg,-20.8961557904258
272.5GHz,-42,170deg,-27.1460304864548
272.5GHz,-42,171deg,-27.4361282940697
272.5GHz,-42,172deg,-23.4624778042761
272.5GHz,-42,173deg,-22.5607752066251
272.5GHz,-42,174deg,-23.8696363999779
272.5GHz,-42,175deg,-26.3099234298001
272.5GHz,-42,176deg,-26.0877068882624
272.5GHz,-42,177deg,-22.4483233890563
272.5GHz,-42,178deg,-19.5329455839614
272.5GHz,-42,179deg,-18.1188578317301
272.5GHz,-42,180deg,-17.9488568715829
272.5GHz,-41,0deg,4.38812176319772
272.5GHz,-41,1deg,3.1283622321475
272.5GHz,-41,2deg,1.39286791024385
272.5GHz,-41,3deg,-0.678230718891965
272.5GHz,-41,4deg,-2.78521366494916
272.5GHz,-41,5deg,-4.39919193710289
272.5GHz,-41,6deg,-5.17191394652746
272.5GHz,-41,7deg,-5.72811665814766
272.5GHz,-41,8deg,-7.36739560088043
272.5GHz,-41,9deg,-12.0881483595262
272.5GHz,-41,10deg,-15.9530628835142
272.5GHz,-41,11deg,-6.24923666648077
272.5GHz,-41,12deg,-1.11971278059345
272.5GHz,-41,13deg,1.88936666172319
272.5GHz,-41,14deg,3.68114885018906
272.5GHz,-41,15deg,4.60615264090865
272.5GHz,-41,16deg,4.82281254180935
272.5GHz,-41,17deg,4.40784633371811
272.5GHz,-41,18deg,3.4065415605695
272.5GHz,-41,19deg,1.86370273653441
272.5GHz,-41,20deg,-0.147294965290805
272.5GHz,-41,21deg,-2.44943067038871
272.5GHz,-41,22deg,-4.52420895985586
272.5GHz,-41,23deg,-5.38605233496052
272.5GHz,-41,24deg,-4.76813114588294
272.5GHz,-41,25deg,-3.56412413597817
272.5GHz,-41,26deg,-2.36333644263226
272.5GHz,-41,27deg,-1.29052775808019
272.5GHz,-41,28deg,-0.422856365862138
272.5GHz,-41,29deg,0.122691552274172
272.5GHz,-41,30deg,0.362317138623968
272.5GHz,-41,31deg,0.655214676094792
272.5GHz,-41,32deg,1.55883270949236
272.5GHz,-41,33deg,3.06896318811325
272.5GHz,-41,34deg,4.58748084543992
272.5GHz,-41,35deg,5.64930167020415
272.5GHz,-41,36deg,6.06890279909397
272.5GHz,-41,37deg,5.79147428910612
272.5GHz,-41,38deg,4.82868301844955
272.5GHz,-41,39deg,3.37563156402795
272.5GHz,-41,40deg,2.23543610225979
272.5GHz,-41,41deg,2.63832728073747
272.5GHz,-41,42deg,4.18890489936599
272.5GHz,-41,43deg,5.61950894482928
272.5GHz,-41,44deg,6.38512631493018
272.5GHz,-41,45deg,6.33513025493151
272.5GHz,-41,46deg,5.35455738447124
272.5GHz,-41,47deg,3.20369857831128
272.5GHz,-41,48deg,-0.627017062345749
272.5GHz,-41,49deg,-5.55204530470273
272.5GHz,-41,50deg,-2.65436958764607
272.5GHz,-41,51deg,1.73558002120372
272.5GHz,-41,52deg,4.31690068205121
272.5GHz,-41,53deg,5.70771977651735
272.5GHz,-41,54deg,6.2959876341419
272.5GHz,-41,55deg,6.30886806625579
272.5GHz,-41,56deg,5.92081438554474
272.5GHz,-41,57deg,5.31018292555388
272.5GHz,-41,58deg,4.67620022246037
272.5GHz,-41,59deg,4.19635472667851
272.5GHz,-41,60deg,3.9395866832737
272.5GHz,-41,61deg,3.8353168761589
272.5GHz,-41,62deg,3.74544646478569
272.5GHz,-41,63deg,3.54834140733529
272.5GHz,-41,64deg,3.16741847801155
272.5GHz,-41,65deg,2.56225663579178
272.5GHz,-41,66deg,1.71246879184164
272.5GHz,-41,67deg,0.605733499084823
272.5GHz,-41,68deg,-0.769166956639911
272.5GHz,-41,69deg,-2.42539262378467
272.5GHz,-41,70deg,-4.37657322834471
272.5GHz,-41,71deg,-6.62505289748301
272.5GHz,-41,72deg,-9.12010804677438
272.5GHz,-41,73deg,-11.6405508694194
272.5GHz,-41,74deg,-13.6204543891953
272.5GHz,-41,75deg,-14.4157567106699
272.5GHz,-41,76deg,-14.1713953442203
272.5GHz,-41,77deg,-13.5539375556793
272.5GHz,-41,78deg,-12.956069760258
272.5GHz,-41,79deg,-12.4729084260039
272.5GHz,-41,80deg,-12.0816758303477
272.5GHz,-41,81deg,-11.7338420673727
272.5GHz,-41,82deg,-11.3902232170783
272.5GHz,-41,83deg,-11.0320715669439
272.5GHz,-41,84deg,-10.6598377489311
272.5GHz,-41,85deg,-10.2857423130497
272.5GHz,-41,86deg,-9.92551899848976
272.5GHz,-41,87deg,-9.59267350134871
272.5GHz,-41,88deg,-9.29591668303368
272.5GHz,-41,89deg,-9.03886956812497
272.5GHz,-41,90deg,-8.8209012407487
272.5GHz,-41,91deg,-8.63832799673434
272.5GHz,-41,92deg,-8.48560418467644
272.5GHz,-41,93deg,-8.3563825923558
272.5GHz,-41,94deg,-8.2444257894735
272.5GHz,-41,95deg,-8.14436742616038
272.5GHz,-41,96deg,-8.05230338417243
272.5GHz,-41,97deg,-7.96616993011234
272.5GHz,-41,98deg,-7.8858588445212
272.5GHz,-41,99deg,-7.8130338725736
272.5GHz,-41,100deg,-7.75064222652006
272.5GHz,-41,101deg,-7.70214551407472
272.5GHz,-41,102deg,-7.67051544269681
272.5GHz,-41,103deg,-7.65705307693612
272.5GHz,-41,104deg,-7.66011683742692
272.5GHz,-41,105deg,-7.67392023878971
272.5GHz,-41,106deg,-7.68772140809878
272.5GHz,-41,107deg,-7.68596132668976
272.5GHz,-41,108deg,-7.65006973546318
272.5GHz,-41,109deg,-7.56240419334064
272.5GHz,-41,110deg,-7.4117822682163
272.5GHz,-41,111deg,-7.19859707573834
272.5GHz,-41,112deg,-6.93684906632234
272.5GHz,-41,113deg,-6.651721776727
272.5GHz,-41,114deg,-6.37377806205386
272.5GHz,-41,115deg,-6.13227535484187
272.5GHz,-41,116deg,-5.94958424321905
272.5GHz,-41,117deg,-5.83736536657008
272.5GHz,-41,118deg,-5.79442931564318
272.5GHz,-41,119deg,-5.80650182788625
272.5GHz,-41,120deg,-5.84897290373153
272.5GHz,-41,121deg,-5.89400820561323
272.5GHz,-41,122deg,-5.92170387266401
272.5GHz,-41,123deg,-5.93124318175198
272.5GHz,-41,124deg,-5.945745244841
272.5GHz,-41,125deg,-6.00763676561527
272.5GHz,-41,126deg,-6.16747067444177
272.5GHz,-41,127deg,-6.47139313792805
272.5GHz,-41,128deg,-6.94952043306204
272.5GHz,-41,129deg,-7.60405576295254
272.5GHz,-41,130deg,-8.39699711799839
272.5GHz,-41,131deg,-9.24647351262172
272.5GHz,-41,132deg,-10.0543924407633
272.5GHz,-41,133deg,-10.7733828590262
272.5GHz,-41,134deg,-11.4514872958854
272.5GHz,-41,135deg,-12.1703980501026
272.5GHz,-41,136deg,-12.8922476574725
272.5GHz,-41,137deg,-13.3360280578503
272.5GHz,-41,138deg,-13.1560898665878
272.5GHz,-41,139deg,-12.4240538990187
272.5GHz,-41,140deg,-11.5797790069799
272.5GHz,-41,141deg,-10.9680173522465
272.5GHz,-41,142deg,-10.7134441650214
272.5GHz,-41,143deg,-10.7936304226968
272.5GHz,-41,144deg,-11.0852594938664
272.5GHz,-41,145deg,-11.4022326380539
272.5GHz,-41,146deg,-11.6188288272498
272.5GHz,-41,147deg,-11.8154347153741
272.5GHz,-41,148deg,-12.2299078090939
272.5GHz,-41,149deg,-13.067665894796
272.5GHz,-41,150deg,-14.3485147136733
272.5GHz,-41,151deg,-15.7295207903445
272.5GHz,-41,152deg,-16.4759471686391
272.5GHz,-41,153deg,-16.4061170783743
272.5GHz,-41,154deg,-16.4121526080807
272.5GHz,-41,155deg,-17.4115665588753
272.5GHz,-41,156deg,-20.1459343044296
272.5GHz,-41,157deg,-25.7920217232324
272.5GHz,-41,158deg,-29.0349714501957
272.5GHz,-41,159deg,-23.2956081667936
272.5GHz,-41,160deg,-20.8543217380648
272.5GHz,-41,161deg,-20.9213344709801
272.5GHz,-41,162deg,-22.7284893414124
272.5GHz,-41,163deg,-23.5307200699951
272.5GHz,-41,164deg,-20.748323622541
272.5GHz,-41,165deg,-17.9505640273042
272.5GHz,-41,166deg,-16.406815744849
272.5GHz,-41,167deg,-16.1485786433392
272.5GHz,-41,168deg,-17.3107443985063
272.5GHz,-41,169deg,-20.3760689600819
272.5GHz,-41,170deg,-26.3696177391773
272.5GHz,-41,171deg,-28.7998704889453
272.5GHz,-41,172deg,-24.3328086185605
272.5GHz,-41,173deg,-23.0733262341149
272.5GHz,-41,174deg,-24.2061918198967
272.5GHz,-41,175deg,-26.5316356483899
272.5GHz,-41,176deg,-26.0272108013441
272.5GHz,-41,177deg,-22.33107668639
272.5GHz,-41,178deg,-19.4877278425733
272.5GHz,-41,179deg,-18.1219666985728
272.5GHz,-41,180deg,-17.9488568715829
272.5GHz,-40,0deg,4.38812176319772
272.5GHz,-40,1deg,3.14840757185477
272.5GHz,-40,2deg,1.43081058577758
272.5GHz,-40,3deg,-0.633246928993578
272.5GHz,-40,4deg,-2.77539332200625
272.5GHz,-40,5deg,-4.52518972134488
272.5GHz,-40,6deg,-5.52949968836862
272.5GHz,-40,7deg,-6.3299259645469
272.5GHz,-40,8deg,-8.2789287789831
272.5GHz,-40,9deg,-13.719490640072
272.5GHz,-40,10deg,-14.5392137296392
272.5GHz,-40,11deg,-5.51231930104779
272.5GHz,-40,12deg,-0.744667133695237
272.5GHz,-40,13deg,2.09392019758921
272.5GHz,-40,14deg,3.77726809752809
272.5GHz,-40,15deg,4.61866856962982
272.5GHz,-40,16deg,4.76360315623343
272.5GHz,-40,17deg,4.28490127737952
272.5GHz,-40,18deg,3.23097140784905
272.5GHz,-40,19deg,1.66144613210056
272.5GHz,-40,20deg,-0.316531977205156
272.5GHz,-40,21deg,-2.4857235133536
272.5GHz,-40,22deg,-4.38967975107451
272.5GHz,-40,23deg,-5.34886118355239
272.5GHz,-40,24deg,-5.15795229992273
272.5GHz,-40,25deg,-4.3618061707496
272.5GHz,-40,26deg,-3.41710873102857
272.5GHz,-40,27deg,-2.47419617771506
272.5GHz,-40,28deg,-1.65001313994808
272.5GHz,-40,29deg,-1.06279673401295
272.5GHz,-40,30deg,-0.610749914690756
272.5GHz,-40,31deg,0.171420962655676
272.5GHz,-40,32deg,1.64668618034599
272.5GHz,-40,33deg,3.45465006475771
272.5GHz,-40,34deg,5.00120934831749
272.5GHz,-40,35deg,5.96831482410479
272.5GHz,-40,36deg,6.24911969603152
272.5GHz,-40,37deg,5.81643877068739
272.5GHz,-40,38deg,4.69948666787237
272.5GHz,-40,39deg,3.14018689865266
272.5GHz,-40,40deg,2.03072810840557
272.5GHz,-40,41deg,2.49600584177571
272.5GHz,-40,42deg,3.92276073446462
272.5GHz,-40,43deg,5.10400719451286
272.5GHz,-40,44deg,5.54770993454109
272.5GHz,-40,45deg,5.07356918640255
272.5GHz,-40,46deg,3.46232677301123
272.5GHz,-40,47deg,0.220803892131743
272.5GHz,-40,48deg,-5.24451056665097
272.5GHz,-40,49deg,-4.36064891669791
272.5GHz,-40,50deg,1.07255834210441
272.5GHz,-40,51deg,4.29877849060101
272.5GHz,-40,52deg,6.09344000882693
272.5GHz,-40,53deg,6.95142974538146
272.5GHz,-40,54deg,7.12558390755642
272.5GHz,-40,55deg,6.78243837734642
272.5GHz,-40,56deg,6.08291746081805
272.5GHz,-40,57deg,5.23649881827648
272.5GHz,-40,58deg,4.50667668627946
272.5GHz,-40,59deg,4.10195910724554
272.5GHz,-40,60deg,4.01988047257645
272.5GHz,-40,61deg,4.07180689289165
272.5GHz,-40,62deg,4.05184775133965
272.5GHz,-40,63deg,3.82808043652021
272.5GHz,-40,64deg,3.33535932696135
272.5GHz,-40,65deg,2.54406359153269
272.5GHz,-40,66deg,1.43690209409922
272.5GHz,-40,67deg,-0.00478979020246507
272.5GHz,-40,68deg,-1.80942869769867
272.5GHz,-40,69deg,-4.01963309709698
272.5GHz,-40,70deg,-6.683853684971
272.5GHz,-40,71deg,-9.78053460036578
272.5GHz,-40,72deg,-12.8496624472756
272.5GHz,-40,73deg,-14.3630963033991
272.5GHz,-40,74deg,-13.6491019141431
272.5GHz,-40,75deg,-12.2846681231415
272.5GHz,-40,76deg,-11.1754803164982
272.5GHz,-40,77deg,-10.43609679785
272.5GHz,-40,78deg,-9.99360087100482
272.5GHz,-40,79deg,-9.75579354120231
272.5GHz,-40,80deg,-9.64048600159232
272.5GHz,-40,81deg,-9.58015378289907
272.5GHz,-40,82deg,-9.5244485573804
272.5GHz,-40,83deg,-9.44248671306553
272.5GHz,-40,84deg,-9.32268087517976
272.5GHz,-40,85deg,-9.1688209019952
272.5GHz,-40,86deg,-8.99364754019483
272.5GHz,-40,87deg,-8.81249823501594
272.5GHz,-40,88deg,-8.63889950525934
272.5GHz,-40,89deg,-8.482483772921
272.5GHz,-40,90deg,-8.34863490023962
272.5GHz,-40,91deg,-8.23906859327516
272.5GHz,-40,92deg,-8.15276261337999
272.5GHz,-40,93deg,-8.08691862222421
272.5GHz,-40,94deg,-8.03782004025657
272.5GHz,-40,95deg,-8.00153874747297
272.5GHz,-40,96deg,-7.97447055962566
272.5GHz,-40,97deg,-7.95367850620131
272.5GHz,-40,98deg,-7.93701737335644
272.5GHz,-40,99deg,-7.92301610349993
272.5GHz,-40,100deg,-7.91051177252705
272.5GHz,-40,101deg,-7.89806025097833
272.5GHz,-40,102deg,-7.88319377195911
272.5GHz,-40,103deg,-7.86165666481814
272.5GHz,-40,104deg,-7.82683003156377
272.5GHz,-40,105deg,-7.76964311645298
272.5GHz,-40,106deg,-7.67931378867749
272.5GHz,-40,107deg,-7.54515971695357
272.5GHz,-40,108deg,-7.35936796738924
272.5GHz,-40,109deg,-7.12004336576072
272.5GHz,-40,110deg,-6.83340143261905
272.5GHz,-40,111deg,-6.51408643917449
272.5GHz,-40,112deg,-6.18336983404342
272.5GHz,-40,113deg,-5.86589064819011
272.5GHz,-40,114deg,-5.58597287223749
272.5GHz,-40,115deg,-5.36426022395332
272.5GHz,-40,116deg,-5.21485332339881
272.5GHz,-40,117deg,-5.14278793802725
272.5GHz,-40,118deg,-5.14180541144264
272.5GHz,-40,119deg,-5.19301834729107
272.5GHz,-40,120deg,-5.26615155248713
272.5GHz,-40,121deg,-5.32576433400049
272.5GHz,-40,122deg,-5.34339261897063
272.5GHz,-40,123deg,-5.31172252956831
272.5GHz,-40,124deg,-5.25239835343008
272.5GHz,-40,125deg,-5.21181868077768
272.5GHz,-40,126deg,-5.24820570394331
272.5GHz,-40,127deg,-5.41800733261505
272.5GHz,-40,128deg,-5.76618188078646
272.5GHz,-40,129deg,-6.31921746405211
272.5GHz,-40,130deg,-7.07734771845796
272.5GHz,-40,131deg,-8.0049046766958
272.5GHz,-40,132deg,-9.02712597064847
272.5GHz,-40,133deg,-10.0552587173681
272.5GHz,-40,134deg,-11.0493311568713
272.5GHz,-40,135deg,-12.0595586328134
272.5GHz,-40,136deg,-13.1503689054011
272.5GHz,-40,137deg,-14.1880404373207
272.5GHz,-40,138deg,-14.6568264605524
272.5GHz,-40,139deg,-14.1102382907725
272.5GHz,-40,140deg,-12.9281267836992
272.5GHz,-40,141deg,-11.7751459716311
272.5GHz,-40,142deg,-10.9844852646301
272.5GHz,-40,143deg,-10.6293947349371
272.5GHz,-40,144deg,-10.6625387977094
272.5GHz,-40,145deg,-10.9685216839829
272.5GHz,-40,146deg,-11.4073215583312
272.5GHz,-40,147deg,-11.8951481199909
272.5GHz,-40,148deg,-12.4652357318749
272.5GHz,-40,149deg,-13.232149308236
272.5GHz,-40,150deg,-14.2932766117726
272.5GHz,-40,151deg,-15.5905008676872
272.5GHz,-40,152deg,-16.7284338784891
272.5GHz,-40,153deg,-17.2286547350601
272.5GHz,-40,154deg,-17.4379530938662
272.5GHz,-40,155deg,-18.3226372403064
272.5GHz,-40,156deg,-20.7887961191596
272.5GHz,-40,157deg,-25.9570341101674
272.5GHz,-40,158deg,-29.3966439476886
272.5GHz,-40,159deg,-23.9692949728778
272.5GHz,-40,160deg,-21.4353972501725
272.5GHz,-40,161deg,-21.3866799356573
272.5GHz,-40,162deg,-23.0703515825539
272.5GHz,-40,163deg,-24.1965989345656
272.5GHz,-40,164deg,-21.835915680559
272.5GHz,-40,165deg,-18.9090551788721
272.5GHz,-40,166deg,-17.0518729453798
272.5GHz,-40,167deg,-16.4453155940198
272.5GHz,-40,168deg,-17.2627126903213
272.5GHz,-40,169deg,-19.9524902090483
272.5GHz,-40,170deg,-25.5564990550643
272.5GHz,-40,171deg,-30.0707243216386
272.5GHz,-40,172deg,-25.2701837968463
272.5GHz,-40,173deg,-23.6214724404463
272.5GHz,-40,174deg,-24.572453288914
272.5GHz,-40,175deg,-26.7575294902094
272.5GHz,-40,176deg,-25.9395583147683
272.5GHz,-40,177deg,-22.2073508399112
272.5GHz,-40,178deg,-19.4418065163719
272.5GHz,-40,179deg,-18.1251709354552
272.5GHz,-40,180deg,-17.9488568715829
272.5GHz,-39,0deg,4.38812176319772
272.5GHz,-39,1deg,3.16879553987979
272.5GHz,-39,2deg,1.46953959188391
272.5GHz,-39,3deg,-0.586394773871008
272.5GHz,-39,4deg,-2.75931056604485
272.5GHz,-39,5deg,-4.63519817017553
272.5GHz,-39,6deg,-5.86902889959584
272.5GHz,-39,7deg,-6.92667103347662
272.5GHz,-39,8deg,-9.2097417088259
272.5GHz,-39,9deg,-15.3779009514387
272.5GHz,-39,10deg,-13.1745592054872
272.5GHz,-39,11deg,-4.91508683762021
272.5GHz,-39,12deg,-0.449261667353027
272.5GHz,-39,13deg,2.24047477034444
272.5GHz,-39,14deg,3.82528259952268
272.5GHz,-39,15deg,4.58775477486086
272.5GHz,-39,16deg,4.66248951247988
272.5GHz,-39,17deg,4.11939878874394
272.5GHz,-39,18deg,3.01121211297695
272.5GHz,-39,19deg,1.4151390297991
272.5GHz,-39,20deg,-0.523673912843526
272.5GHz,-39,21deg,-2.54992713741747
272.5GHz,-39,22deg,-4.27711697056945
272.5GHz,-39,23deg,-5.2888924617251
272.5GHz,-39,24deg,-5.46691592996171
272.5GHz,-39,25deg,-5.08834578911936
272.5GHz,-39,26deg,-4.43895338004373
272.5GHz,-39,27deg,-3.66185681536861
272.5GHz,-39,28deg,-2.90433349264749
272.5GHz,-39,29deg,-2.27075283667304
272.5GHz,-39,30deg,-1.55845201201837
272.5GHz,-39,31deg,-0.272262209886649
272.5GHz,-39,32deg,1.65288707036674
272.5GHz,-39,33deg,3.63694020719877
272.5GHz,-39,34deg,5.17215607231654
272.5GHz,-39,35deg,6.04925937242735
272.5GHz,-39,36deg,6.20928282442547
272.5GHz,-39,37deg,5.6439663420346
272.5GHz,-39,38deg,4.40417321441707
272.5GHz,-39,39deg,2.79108383182787
272.5GHz,-39,40deg,1.76573938527767
272.5GHz,-39,41deg,2.26583916248614
272.5GHz,-39,42deg,3.50562963851208
272.5GHz,-39,43deg,4.3782920877569
272.5GHz,-39,44deg,4.4257395342334
272.5GHz,-39,45deg,3.39911420332111
272.5GHz,-39,46deg,0.880614908572115
272.5GHz,-39,47deg,-4.01066755720593
272.5GHz,-39,48deg,-6.37671150592145
272.5GHz,-39,49deg,-0.115062045506462
272.5GHz,-39,50deg,3.90667822175117
272.5GHz,-39,51deg,6.20960146210467
272.5GHz,-39,52deg,7.43390264736941
272.5GHz,-39,53deg,7.87497384472217
272.5GHz,-39,54deg,7.69436501426599
272.5GHz,-39,55deg,7.01479500500613
272.5GHz,-39,56deg,5.98972672727295
272.5GHz,-39,57deg,4.87619733443709
272.5GHz,-39,58deg,4.04140335805022
272.5GHz,-39,59deg,3.74154797852446
272.5GHz,-39,60deg,3.85984926087245
272.5GHz,-39,61deg,4.06274121217764
272.5GHz,-39,62deg,4.08983859731087
272.5GHz,-39,63deg,3.81219951615499
272.5GHz,-39,64deg,3.17611088466858
272.5GHz,-39,65deg,2.15382441959344
272.5GHz,-39,66deg,0.715984647360507
272.5GHz,-39,67deg,-1.18535890718369
272.5GHz,-39,68deg,-3.62968702437977
272.5GHz,-39,69deg,-6.72014381218643
272.5GHz,-39,70deg,-10.3849973654253
272.5GHz,-39,71deg,-13.1854706073029
272.5GHz,-39,72deg,-12.5341733219805
272.5GHz,-39,73deg,-10.4452743567112
272.5GHz,-39,74deg,-8.77661574183951
272.5GHz,-39,75deg,-7.68145043686972
272.5GHz,-39,76deg,-7.02638531041137
272.5GHz,-39,77deg,-6.68712087997374
272.5GHz,-39,78deg,-6.56907017555495
272.5GHz,-39,79deg,-6.59856430058056
272.5GHz,-39,80deg,-6.71572587851791
272.5GHz,-39,81deg,-6.87145884324658
272.5GHz,-39,82deg,-7.02747689389346
272.5GHz,-39,83deg,-7.15763628867993
272.5GHz,-39,84deg,-7.24867607941081
272.5GHz,-39,85deg,-7.2990531200085
272.5GHz,-39,86deg,-7.31582083358713
272.5GHz,-39,87deg,-7.31061661660854
272.5GHz,-39,88deg,-7.29606139104789
272.5GHz,-39,89deg,-7.28333771830498
272.5GHz,-39,90deg,-7.28102148521856
272.5GHz,-39,91deg,-7.29483601589577
272.5GHz,-39,92deg,-7.32791685468448
272.5GHz,-39,93deg,-7.38126705069918
272.5GHz,-39,94deg,-7.45420808330921
272.5GHz,-39,95deg,-7.54472776410479
272.5GHz,-39,96deg,-7.64968405430357
272.5GHz,-39,97deg,-7.76485482593683
272.5GHz,-39,98deg,-7.8848443865699
272.5GHz,-39,99deg,-8.00288262443095
272.5GHz,-39,100deg,-8.11059298883597
272.5GHz,-39,101deg,-8.19786515775564
272.5GHz,-39,102deg,-8.25303500452761
272.5GHz,-39,103deg,-8.26360742793919
272.5GHz,-39,104deg,-8.21768513232541
272.5GHz,-39,105deg,-8.10602459103432
272.5GHz,-39,106deg,-7.92426517310852
272.5GHz,-39,107deg,-7.67457860119836
272.5GHz,-39,108deg,-7.36604885401515
272.5GHz,-39,109deg,-7.01359107680372
272.5GHz,-39,110deg,-6.63584888509291
272.5GHz,-39,111deg,-6.25283820395545
272.5GHz,-39,112deg,-5.88397359087084
272.5GHz,-39,113deg,-5.54671667158418
272.5GHz,-39,114deg,-5.25571657924992
272.5GHz,-39,115deg,-5.02212313310733
272.5GHz,-39,116deg,-4.85275019641861
272.5GHz,-39,117deg,-4.74890735067485
272.5GHz,-39,118deg,-4.70499339144804
272.5GHz,-39,119deg,-4.70738690610006
272.5GHz,-39,120deg,-4.73475496168642
272.5GHz,-39,121deg,-4.76131308556608
272.5GHz,-39,122deg,-4.7639856485334
272.5GHz,-39,123deg,-4.73207599135027
272.5GHz,-39,124deg,-4.67504989459241
272.5GHz,-39,125deg,-4.6237774510206
272.5GHz,-39,126deg,-4.62462936035829
272.5GHz,-39,127deg,-4.73026495065057
272.5GHz,-39,128deg,-4.99117994446792
272.5GHz,-39,129deg,-5.44879212583984
272.5GHz,-39,130deg,-6.12768017297795
272.5GHz,-39,131deg,-7.02400426333056
272.5GHz,-39,132deg,-8.09171881422215
272.5GHz,-39,133deg,-9.24255911301151
272.5GHz,-39,134deg,-10.3911260193899
272.5GHz,-39,135deg,-11.5405592060165
272.5GHz,-39,136deg,-12.8079844006424
272.5GHz,-39,137deg,-14.282792241205
272.5GHz,-39,138deg,-15.6657518216772
272.5GHz,-39,139deg,-15.9522134072255
272.5GHz,-39,140deg,-14.6991809454785
272.5GHz,-39,141deg,-12.9556276578898
272.5GHz,-39,142deg,-11.5435537834008
272.5GHz,-39,143deg,-10.6863956108839
272.5GHz,-39,144deg,-10.3898941018391
272.5GHz,-39,145deg,-10.5962083464676
272.5GHz,-39,146deg,-11.2039012568543
272.5GHz,-39,147deg,-12.0501658168922
272.5GHz,-39,148deg,-12.9239724728864
272.5GHz,-39,149deg,-13.6989735259067
272.5GHz,-39,150deg,-14.4931808153579
272.5GHz,-39,151deg,-15.5513601581775
272.5GHz,-39,152deg,-16.8788585055013
