Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,24,98deg,-7.97967999453697
272.5GHz,24,99deg,-8.75918378330837
272.5GHz,24,100deg,-9.60558549118536
272.5GHz,24,101deg,-10.5119053946249
272.5GHz,24,102deg,-11.4666189056165
272.5GHz,24,103deg,-12.4548929108586
272.5GHz,24,104deg,-13.4632785069747
272.5GHz,24,105deg,-14.4885483419751
272.5GHz,24,106deg,-15.548460328502
272.5GHz,24,107deg,-16.6886638252046
272.5GHz,24,108deg,-17.9781487975327
272.5GHz,24,109deg,-19.4809676493041
272.5GHz,24,110deg,-21.1628679713385
272.5GHz,24,111deg,-22.6342899237141
272.5GHz,24,112deg,-22.9668549893753
272.5GHz,24,113deg,-21.8074356188122
272.5GHz,24,114deg,-20.0677229599378
272.5GHz,24,115deg,-18.4948822488836
272.5GHz,24,116deg,-17.3108901303533
272.5GHz,24,117deg,-16.5236581773272
272.5GHz,24,118deg,-16.0772589573471
272.5GHz,24,119deg,-15.8869879003813
272.5GHz,24,120deg,-15.8414083717637
272.5GHz,24,121deg,-15.808174890584
272.5GHz,24,122deg,-15.6669444913196
272.5GHz,24,123deg,-15.3658332586816
272.5GHz,24,124deg,-14.9526035249755
272.5GHz,24,125deg,-14.5441796023162
272.5GHz,24,126deg,-14.2697099274178
272.5GHz,24,127deg,-14.2357519607045
272.5GHz,24,128deg,-14.5185700847943
272.5GHz,24,129deg,-15.1668008438244
272.5GHz,24,130deg,-16.2033080071526
272.5GHz,24,131deg,-17.6244326527339
272.5GHz,24,132deg,-19.3994765552578
272.5GHz,24,133deg,-21.4617153128483
272.5GHz,24,134deg,-23.6210528545729
272.5GHz,24,135deg,-25.2924207116552
272.5GHz,24,136deg,-25.6532438835037
272.5GHz,24,137deg,-25.0147659908248
272.5GHz,24,138deg,-24.4675182987942
272.5GHz,24,139deg,-24.5654219814415
272.5GHz,24,140deg,-25.2754946090831
272.5GHz,24,141deg,-26.0633984134001
272.5GHz,24,142deg,-26.3082054259344
272.5GHz,24,143deg,-26.310427194293
272.5GHz,24,144deg,-26.9122394527766
272.5GHz,24,145deg,-28.3910242395922
272.5GHz,24,146deg,-29.3675467553488
272.5GHz,24,147deg,-27.8820263644013
272.5GHz,24,148deg,-25.8921530516876
272.5GHz,24,149deg,-24.9630411072963
272.5GHz,24,150deg,-25.219534160356
272.5GHz,24,151deg,-26.2548615943213
272.5GHz,24,152deg,-27.0388763052397
272.5GHz,24,153deg,-26.9055444300606
272.5GHz,24,154deg,-26.9498624018571
272.5GHz,24,155deg,-28.2269189322397
272.5GHz,24,156deg,-29.09654822477
272.5GHz,24,157deg,-26.025915576344
272.5GHz,24,158deg,-22.858928650262
272.5GHz,24,159deg,-21.4261722319649
272.5GHz,24,160deg,-21.6866015248577
272.5GHz,24,161deg,-23.4955477874397
272.5GHz,24,162deg,-26.4387613106074
272.5GHz,24,163deg,-28.4040715686712
272.5GHz,24,164deg,-27.3760672581323
272.5GHz,24,165deg,-25.901802634231
272.5GHz,24,166deg,-25.2734611114049
272.5GHz,24,167deg,-25.1533204050054
272.5GHz,24,168deg,-24.6077999233244
272.5GHz,24,169deg,-23.4529526256587
272.5GHz,24,170deg,-22.7023856993596
272.5GHz,24,171deg,-23.3226502882023
272.5GHz,24,172deg,-25.9734012075887
272.5GHz,24,173deg,-28.8278198482461
272.5GHz,24,174deg,-25.7077063495209
272.5GHz,24,175deg,-22.9684438575466
272.5GHz,24,176deg,-22.4749486028925
272.5GHz,24,177deg,-23.5306303218944
272.5GHz,24,178deg,-24.7887462728303
272.5GHz,24,179deg,-24.9441868503437
272.5GHz,24,180deg,-24.2416707085699
272.5GHz,25,0deg,1.05509802464154
272.5GHz,25,1deg,1.50227025696412
272.5GHz,25,2deg,1.36165747859589
272.5GHz,25,3deg,0.560634860611626
272.5GHz,25,4deg,-0.923416702780021
272.5GHz,25,5deg,-2.89077396174175
272.5GHz,25,6deg,-4.39385222085885
272.5GHz,25,7deg,-4.02635031463717
272.5GHz,25,8deg,-2.38568405699983
272.5GHz,25,9deg,-0.799596595110786
272.5GHz,25,10deg,0.285945525173339
272.5GHz,25,11deg,0.807280858945465
272.5GHz,25,12deg,0.760014786146005
272.5GHz,25,13deg,0.125346889923558
272.5GHz,25,14deg,-1.15109483800225
272.5GHz,25,15deg,-3.17440277899085
272.5GHz,25,16deg,-6.04453668718439
272.5GHz,25,17deg,-9.18936832099057
272.5GHz,25,18deg,-9.72168163937401
272.5GHz,25,19deg,-7.71531030774693
272.5GHz,25,20deg,-6.15806933296222
272.5GHz,25,21deg,-5.69106740867466
272.5GHz,25,22deg,-6.24789850671305
272.5GHz,25,23deg,-7.72036664628008
272.5GHz,25,24deg,-10.051537627259
272.5GHz,25,25deg,-13.29779804245
272.5GHz,25,26deg,-17.1731887608334
272.5GHz,25,27deg,-17.4747890589777
272.5GHz,25,28deg,-13.7124562041388
272.5GHz,25,29deg,-10.7106678519375
272.5GHz,25,30deg,-8.93674903431727
272.5GHz,25,31deg,-8.1793967045331
272.5GHz,25,32deg,-8.32904782688146
272.5GHz,25,33deg,-9.40447072890699
272.5GHz,25,34deg,-11.5063705267044
272.5GHz,25,35deg,-14.3083402827334
272.5GHz,25,36deg,-14.8598585271917
272.5GHz,25,37deg,-12.0366917906569
272.5GHz,25,38deg,-9.40471118521283
272.5GHz,25,39deg,-7.78777328115796
272.5GHz,25,40deg,-7.03433385213397
272.5GHz,25,41deg,-6.93122770823115
272.5GHz,25,42deg,-7.25651150126202
272.5GHz,25,43deg,-7.72465324764303
272.5GHz,25,44deg,-7.89240119205187
272.5GHz,25,45deg,-7.20203092303034
272.5GHz,25,46deg,-5.52112149265002
272.5GHz,25,47deg,-3.38117290769361
272.5GHz,25,48deg,-1.33836448323881
272.5GHz,25,49deg,0.343063956628367
272.5GHz,25,50deg,1.58635396929045
272.5GHz,25,51deg,2.39171608110607
272.5GHz,25,52deg,2.79018076215104
272.5GHz,25,53deg,2.83250713639393
272.5GHz,25,54deg,2.59367017726598
272.5GHz,25,55deg,2.18148540417803
272.5GHz,25,56deg,1.73341088708219
272.5GHz,25,57deg,1.38048158149497
272.5GHz,25,58deg,1.18393251726427
272.5GHz,25,59deg,1.10298845395075
272.5GHz,25,60deg,1.03314001118986
272.5GHz,25,61deg,0.868423381969061
272.5GHz,25,62deg,0.533452261907403
272.5GHz,25,63deg,-0.0155586423852923
272.5GHz,25,64deg,-0.800522682488131
272.5GHz,25,65deg,-1.83010677304222
272.5GHz,25,66deg,-3.10427119101375
272.5GHz,25,67deg,-4.61471202621564
272.5GHz,25,68deg,-6.34074983784161
272.5GHz,25,69deg,-8.23762918749932
272.5GHz,25,70deg,-10.2090012961397
272.5GHz,25,71deg,-12.0523804399178
272.5GHz,25,72deg,-13.4067049685166
272.5GHz,25,73deg,-13.8765270824908
272.5GHz,25,74deg,-13.4077773351926
272.5GHz,25,75deg,-12.3499229335248
272.5GHz,25,76deg,-11.0821667074042
272.5GHz,25,77deg,-9.82260125268614
272.5GHz,25,78deg,-8.66555864069227
272.5GHz,25,79deg,-7.64432081124232
272.5GHz,25,80deg,-6.76568595272268
272.5GHz,25,81deg,-6.02543591235198
272.5GHz,25,82deg,-5.41507198768913
272.5GHz,25,83deg,-4.92481715899074
272.5GHz,25,84deg,-4.54498121337754
272.5GHz,25,85deg,-4.26657564543665
272.5GHz,25,86deg,-4.08157460459725
272.5GHz,25,87deg,-3.98300925386237
272.5GHz,25,88deg,-3.96498710556536
272.5GHz,25,89deg,-4.02268046422106
272.5GHz,25,90deg,-4.15230272911486
272.5GHz,25,91deg,-4.35107634379739
272.5GHz,25,92deg,-4.61718595300947
272.5GHz,25,93deg,-4.94970182841436
272.5GHz,25,94deg,-5.34845021635784
272.5GHz,25,95deg,-5.81379834814418
272.5GHz,25,96deg,-6.34631334989149
272.5GHz,25,97deg,-6.94625027347352
272.5GHz,25,98deg,-7.61283576851738
272.5GHz,25,99deg,-8.34336396143928
272.5GHz,25,100deg,-9.13225105057609
272.5GHz,25,101deg,-9.97045396956822
272.5GHz,25,102deg,-10.8460429010732
272.5GHz,25,103deg,-11.74702496483
272.5GHz,25,104deg,-12.6672041935165
272.5GHz,25,105deg,-13.6143208556195
272.5GHz,25,106deg,-14.6172559710761
272.5GHz,25,107deg,-15.7273100470453
272.5GHz,25,108deg,-17.0072943433325
272.5GHz,25,109deg,-18.4935138231617
272.5GHz,25,110deg,-20.0828914339107
272.5GHz,25,111deg,-21.2905909349253
272.5GHz,25,112deg,-21.310708190316
272.5GHz,25,113deg,-20.1274977571133
272.5GHz,25,114deg,-18.588943745048
272.5GHz,25,115deg,-17.2637389736021
272.5GHz,25,116deg,-16.3131780682157
272.5GHz,25,117deg,-15.7252922498435
272.5GHz,25,118deg,-15.4167943001464
272.5GHz,25,119deg,-15.2571717930316
272.5GHz,25,120deg,-15.0893093679144
272.5GHz,25,121deg,-14.7868906528662
272.5GHz,25,122deg,-14.325768206929
272.5GHz,25,123deg,-13.7911121307067
272.5GHz,25,124deg,-13.3111470622634
272.5GHz,25,125deg,-12.9950738126298
272.5GHz,25,126deg,-12.9146189030726
272.5GHz,25,127deg,-13.1105296004604
272.5GHz,25,128deg,-13.6008916407076
272.5GHz,25,129deg,-14.3823744167127
272.5GHz,25,130deg,-15.4257867999793
272.5GHz,25,131deg,-16.6764925156409
272.5GHz,25,132deg,-18.0777654355805
272.5GHz,25,133deg,-19.6174342701682
272.5GHz,25,134deg,-21.3372309072192
272.5GHz,25,135deg,-23.2040331921544
272.5GHz,25,136deg,-24.8417089197487
272.5GHz,25,137deg,-25.6543456146495
272.5GHz,25,138deg,-25.8129605307483
272.5GHz,25,139deg,-26.109493674153
272.5GHz,25,140deg,-26.8367092817031
272.5GHz,25,141deg,-27.4519160333088
272.5GHz,25,142deg,-27.2886449155655
272.5GHz,25,143deg,-26.9297796125172
272.5GHz,25,144deg,-27.436720955367
272.5GHz,25,145deg,-29.3105129277557
272.5GHz,25,146deg,-31.2477094131227
272.5GHz,25,147deg,-29.420128189589
272.5GHz,25,148deg,-26.5936585788663
272.5GHz,25,149deg,-25.0754669432903
272.5GHz,25,150deg,-24.7660110204543
272.5GHz,25,151deg,-25.148471093187
272.5GHz,25,152deg,-25.5626403912584
272.5GHz,25,153deg,-25.7574006551145
272.5GHz,25,154deg,-26.2914562549321
272.5GHz,25,155deg,-27.722035766694
272.5GHz,25,156deg,-28.515653191827
272.5GHz,25,157deg,-25.8265147908265
272.5GHz,25,158deg,-22.889836895244
272.5GHz,25,159deg,-21.5156570749864
272.5GHz,25,160deg,-21.7499700169931
272.5GHz,25,161deg,-23.4073312887818
272.5GHz,25,162deg,-25.9360128999593
272.5GHz,25,163deg,-27.6321803816264
272.5GHz,25,164deg,-27.1110830037128
272.5GHz,25,165deg,-25.8093899504124
272.5GHz,25,166deg,-24.880691054453
272.5GHz,25,167deg,-24.3644194653816
272.5GHz,25,168deg,-23.8046569200098
272.5GHz,25,169deg,-23.0425078726464
272.5GHz,25,170deg,-22.667078596594
272.5GHz,25,171deg,-23.5010024929334
272.5GHz,25,172deg,-26.2220254885868
272.5GHz,25,173deg,-28.8591007953236
272.5GHz,25,174deg,-25.6926868871784
272.5GHz,25,175deg,-23.0273763123229
272.5GHz,25,176deg,-22.576302323949
272.5GHz,25,177deg,-23.6616479215554
272.5GHz,25,178deg,-24.9092841265698
272.5GHz,25,179deg,-24.9966045542125
272.5GHz,25,180deg,-24.2416707085699
272.5GHz,26,0deg,1.05509802464154
272.5GHz,26,1deg,1.53077711317459
272.5GHz,26,2deg,1.42021395601199
272.5GHz,26,3deg,0.65008185110275
272.5GHz,26,4deg,-0.804518516832416
272.5GHz,26,5deg,-2.76514318739327
272.5GHz,26,6deg,-4.35549957417444
272.5GHz,26,7deg,-4.1463888289702
272.5GHz,26,8deg,-2.56912107358249
272.5GHz,26,9deg,-0.974244174750608
272.5GHz,26,10deg,0.140027320349651
272.5GHz,26,11deg,0.69458272647482
272.5GHz,26,12deg,0.684724097361081
272.5GHz,26,13deg,0.0967622036623867
272.5GHz,26,14deg,-1.11685744327603
272.5GHz,26,15deg,-3.05526836446521
272.5GHz,26,16deg,-5.82860707838793
272.5GHz,26,17deg,-9.01998190094212
272.5GHz,26,18deg,-10.0176341943119
272.5GHz,26,19deg,-8.23133693915348
272.5GHz,26,20deg,-6.67612845825061
272.5GHz,26,21deg,-6.17810959564811
272.5GHz,26,22deg,-6.67790470936696
272.5GHz,26,23deg,-8.03656741595165
272.5GHz,26,24deg,-10.1667743190075
272.5GHz,26,25deg,-13.112714024582
272.5GHz,26,26deg,-16.7589125385665
272.5GHz,26,27deg,-18.0432325477409
272.5GHz,26,28deg,-14.9905331524337
272.5GHz,26,29deg,-12.1893327522618
272.5GHz,26,30deg,-10.6205627795746
272.5GHz,26,31deg,-10.1702276260359
272.5GHz,26,32deg,-10.8326545296927
272.5GHz,26,33deg,-12.8525856138569
272.5GHz,26,34deg,-16.5467293423695
272.5GHz,26,35deg,-17.6551725345679
272.5GHz,26,36deg,-12.7307322695583
272.5GHz,26,37deg,-8.93659357153678
272.5GHz,26,38deg,-6.63470838247069
272.5GHz,26,39deg,-5.37329700602977
272.5GHz,26,40deg,-4.859496656145
272.5GHz,26,41deg,-4.87117314299853
272.5GHz,26,42deg,-5.20192286469351
272.5GHz,26,43deg,-5.63902457284596
272.5GHz,26,44deg,-5.90636784139977
272.5GHz,26,45deg,-5.58676776583031
272.5GHz,26,46deg,-4.37202095921023
272.5GHz,26,47deg,-2.52711452503636
272.5GHz,26,48deg,-0.605533099799016
272.5GHz,26,49deg,1.03991277526156
272.5GHz,26,50deg,2.2822280104121
272.5GHz,26,51deg,3.10577993143022
272.5GHz,26,52deg,3.54195321558843
272.5GHz,26,53deg,3.64862759292379
272.5GHz,26,54deg,3.50866316502101
272.5GHz,26,55deg,3.23056991226651
272.5GHz,26,56deg,2.93530681365502
272.5GHz,26,57deg,2.71922058048041
272.5GHz,26,58deg,2.61134524246644
272.5GHz,26,59deg,2.56627000805672
272.5GHz,26,60deg,2.50062326052241
272.5GHz,26,61deg,2.33524665154502
272.5GHz,26,62deg,2.01496906652577
272.5GHz,26,63deg,1.50932414783443
272.5GHz,26,64deg,0.806786059707751
272.5GHz,26,65deg,-0.0903348537222142
272.5GHz,26,66deg,-1.16853045933274
272.5GHz,26,67deg,-2.40372168613455
272.5GHz,26,68deg,-3.76099428046814
272.5GHz,26,69deg,-5.19465122627626
272.5GHz,26,70deg,-6.64911615186401
272.5GHz,26,71deg,-8.05906091720329
272.5GHz,26,72deg,-9.34449038620544
272.5GHz,26,73deg,-10.3996760243103
272.5GHz,26,74deg,-11.0927378961289
272.5GHz,26,75deg,-11.3112356468462
272.5GHz,26,76deg,-11.0458283092244
272.5GHz,26,77deg,-10.4153006952959
272.5GHz,26,78deg,-9.59139853629764
272.5GHz,26,79deg,-8.71675752656003
272.5GHz,26,80deg,-7.87960588991815
272.5GHz,26,81deg,-7.12477471567393
272.5GHz,26,82deg,-6.47081396192751
272.5GHz,26,83deg,-5.92235042580676
272.5GHz,26,84deg,-5.47727705225624
272.5GHz,26,85deg,-5.13058375476994
272.5GHz,26,86deg,-4.87631746233288
272.5GHz,26,87deg,-4.70856065533735
272.5GHz,26,88deg,-4.62190713131542
272.5GHz,26,89deg,-4.61168159093649
272.5GHz,26,90deg,-4.67402599515282
272.5GHz,26,91deg,-4.80591028471884
272.5GHz,26,92deg,-5.00508953745441
272.5GHz,26,93deg,-5.27000912664663
272.5GHz,26,94deg,-5.5996466910343
272.5GHz,26,95deg,-5.99327201748005
272.5GHz,26,96deg,-6.4501041421269
272.5GHz,26,97deg,-6.96885415017381
272.5GHz,26,98deg,-7.54717308929294
272.5GHz,26,99deg,-8.18109429201169
272.5GHz,26,100deg,-8.86468607097063
272.5GHz,26,101deg,-9.59030930035842
272.5GHz,26,102deg,-10.3500258929521
272.5GHz,26,103deg,-11.1386213923698
272.5GHz,26,104deg,-11.9581062386467
272.5GHz,26,105deg,-12.8223769502523
272.5GHz,26,106deg,-13.759367654017
272.5GHz,26,107deg,-14.8068089137263
272.5GHz,26,108deg,-15.9949517933004
272.5GHz,26,109deg,-17.3006356578047
272.5GHz,26,110deg,-18.546650613846
272.5GHz,26,111deg,-19.2994544269631
272.5GHz,26,112deg,-19.1251815726534
272.5GHz,26,113deg,-18.1817577973131
272.5GHz,26,114deg,-17.0252025540784
272.5GHz,26,115deg,-16.0377809645461
272.5GHz,26,116deg,-15.3539611704666
272.5GHz,26,117deg,-14.967832090446
272.5GHz,26,118deg,-14.7879861774388
272.5GHz,26,119deg,-14.6562421725169
272.5GHz,26,120deg,-14.3941323569032
272.5GHz,26,121deg,-13.9066863475657
272.5GHz,26,122deg,-13.254960153886
272.5GHz,26,123deg,-12.5999356122092
272.5GHz,26,124deg,-12.0975897212932
272.5GHz,26,125deg,-11.8518490583014
272.5GHz,26,126deg,-11.9186731823298
272.5GHz,26,127deg,-12.3201033977991
272.5GHz,26,128deg,-13.0486195930374
272.5GHz,26,129deg,-14.0580123701503
272.5GHz,26,130deg,-15.2482111976579
272.5GHz,26,131deg,-16.4756194089804
272.5GHz,26,132deg,-17.6362858235159
272.5GHz,26,133deg,-18.7820121123068
272.5GHz,26,134deg,-20.1125237577031
272.5GHz,26,135deg,-21.815169711731
272.5GHz,26,136deg,-23.8516090852124
272.5GHz,26,137deg,-25.7676712528651
272.5GHz,26,138deg,-27.0428331584268
272.5GHz,26,139deg,-27.9406154374437
272.5GHz,26,140deg,-28.8122573019745
272.5GHz,26,141deg,-28.8588807263073
272.5GHz,26,142deg,-27.5747534492387
272.5GHz,26,143deg,-26.2919901634148
272.5GHz,26,144deg,-26.0496524217977
272.5GHz,26,145deg,-27.1556379458711
272.5GHz,26,146deg,-29.2177970705616
272.5GHz,26,147deg,-29.7588784651107
272.5GHz,26,148deg,-27.7629752997357
272.5GHz,26,149deg,-25.9643274695443
272.5GHz,26,150deg,-25.0448501872532
272.5GHz,26,151deg,-24.6130458007097
272.5GHz,26,152deg,-24.3280451291053
272.5GHz,26,153deg,-24.2995073470722
272.5GHz,26,154deg,-24.9176884593855
272.5GHz,26,155deg,-26.3831423034788
272.5GHz,26,156deg,-27.4737914334905
272.5GHz,26,157deg,-25.6813434344349
272.5GHz,26,158deg,-23.1254401919312
272.5GHz,26,159deg,-21.8317224876445
272.5GHz,26,160deg,-22.0334676665536
272.5GHz,26,161deg,-23.521464457403
272.5GHz,26,162deg,-25.6427191983127
272.5GHz,26,163deg,-27.0918068837871
272.5GHz,26,164deg,-26.9899906417878
272.5GHz,26,165deg,-25.8345089458865
272.5GHz,26,166deg,-24.5690110309422
272.5GHz,26,167deg,-23.6891510782252
272.5GHz,26,168deg,-23.1106909177381
272.5GHz,26,169deg,-22.6703557269676
272.5GHz,26,170deg,-22.6463928124982
272.5GHz,26,171deg,-23.6995344228792
272.5GHz,26,172deg,-26.4881669179902
272.5GHz,26,173deg,-28.8776878159003
272.5GHz,26,174deg,-25.6736947172338
272.5GHz,26,175deg,-23.0865946839376
272.5GHz,26,176deg,-22.6785340293506
272.5GHz,26,177deg,-23.7932928444596
272.5GHz,26,178deg,-25.030655466144
272.5GHz,26,179deg,-25.0493399345621
272.5GHz,26,180deg,-24.2416707085699
272.5GHz,27,0deg,1.05509802464154
272.5GHz,27,1deg,1.55910682299231
272.5GHz,27,2deg,1.47857072200039
272.5GHz,27,3deg,0.73964927931646
272.5GHz,27,4deg,-0.684417304176002
272.5GHz,27,5deg,-2.63529393664525
272.5GHz,27,6deg,-4.30920416332851
272.5GHz,27,7deg,-4.26929204857342
272.5GHz,27,8deg,-2.76805352189962
272.5GHz,27,9deg,-1.16769662281661
272.5GHz,27,10deg,-0.0250620847349149
272.5GHz,27,11deg,0.562018680100438
272.5GHz,27,12deg,0.587477986269736
272.5GHz,27,13deg,0.0419874594586771
272.5GHz,27,14deg,-1.11601982330137
272.5GHz,27,15deg,-2.97953593298616
272.5GHz,27,16deg,-5.66089930917377
272.5GHz,27,17deg,-8.84973796368448
272.5GHz,27,18deg,-10.2462014543737
272.5GHz,27,19deg,-8.75228953326178
272.5GHz,27,20deg,-7.24748383106972
272.5GHz,27,21deg,-6.74275936461755
272.5GHz,27,22deg,-7.19718963433083
272.5GHz,27,23deg,-8.44664414065979
272.5GHz,27,24deg,-10.3811868725621
272.5GHz,27,25deg,-13.0310721998137
272.5GHz,27,26deg,-16.3414971294727
272.5GHz,27,27deg,-18.2202775692274
272.5GHz,27,28deg,-16.1346572992155
272.5GHz,27,29deg,-13.6142919852974
272.5GHz,27,30deg,-12.1644682736745
272.5GHz,27,31deg,-11.8286208834998
272.5GHz,27,32deg,-12.648188113943
272.5GHz,27,33deg,-14.6202680535801
272.5GHz,27,34deg,-15.7229478296266
272.5GHz,27,35deg,-12.4590969233165
272.5GHz,27,36deg,-8.60966812380939
272.5GHz,27,37deg,-5.91098843593322
272.5GHz,27,38deg,-4.24339991787389
272.5GHz,27,39deg,-3.374314269096
272.5GHz,27,40deg,-3.09930551372654
272.5GHz,27,41deg,-3.21542826422644
272.5GHz,27,42deg,-3.52211495138462
272.5GHz,27,43deg,-3.85580152452117
272.5GHz,27,44deg,-4.07394867586066
272.5GHz,27,45deg,-3.9389632271567
272.5GHz,27,46deg,-3.14494544381159
272.5GHz,27,47deg,-1.697608909179
272.5GHz,27,48deg,-0.00181935358038692
272.5GHz,27,49deg,1.55051473652167
272.5GHz,27,50deg,2.77122767036282
272.5GHz,27,51deg,3.61385148834775
272.5GHz,27,52deg,4.10044404637294
272.5GHz,27,53deg,4.28861466827337
272.5GHz,27,54deg,4.26056435941058
272.5GHz,27,55deg,4.11515638727554
272.5GHz,27,56deg,3.94990752535038
272.5GHz,27,57deg,3.83148066414162
272.5GHz,27,58deg,3.77234822125798
272.5GHz,27,59deg,3.73482841249826
272.5GHz,27,60deg,3.65838537557051
272.5GHz,27,61deg,3.48659531388264
272.5GHz,27,62deg,3.18002991753068
272.5GHz,27,63deg,2.71756307338484
272.5GHz,27,64deg,2.09307973855567
272.5GHz,27,65deg,1.31178475913597
272.5GHz,27,66deg,0.387316942494585
272.5GHz,27,67deg,-0.660545472129667
272.5GHz,27,68deg,-1.80813945891045
272.5GHz,27,69deg,-3.03042923654656
272.5GHz,27,70deg,-4.30338357586326
272.5GHz,27,71deg,-5.60483503018197
272.5GHz,27,72deg,-6.91152495464599
272.5GHz,27,73deg,-8.18986636484228
272.5GHz,27,74deg,-9.37985302737071
272.5GHz,27,75deg,-10.379103747931
272.5GHz,27,76deg,-11.0507472592657
272.5GHz,27,77deg,-11.2842347208156
272.5GHz,27,78deg,-11.078884466215
272.5GHz,27,79deg,-10.5518547896112
272.5GHz,27,80deg,-9.8588442499187
272.5GHz,27,81deg,-9.12379262223146
272.5GHz,27,82deg,-8.42191538262765
272.5GHz,27,83deg,-7.79139866823192
272.5GHz,27,84deg,-7.24843587981541
272.5GHz,27,85deg,-6.79765259098986
272.5GHz,27,86deg,-6.4380723873021
272.5GHz,27,87deg,-6.16626835479959
272.5GHz,27,88deg,-5.97796579577419
272.5GHz,27,89deg,-5.86883601928543
272.5GHz,27,90deg,-5.83487325387218
272.5GHz,27,91deg,-5.87255251836553
272.5GHz,27,92deg,-5.97886361176013
272.5GHz,27,93deg,-6.15126273371283
272.5GHz,27,94deg,-6.38755540766888
272.5GHz,27,95deg,-6.68571136020323
272.5GHz,27,96deg,-7.04361027830834
272.5GHz,27,97deg,-7.45872846302213
272.5GHz,27,98deg,-7.92780545448184
272.5GHz,27,99deg,-8.4465825152825
272.5GHz,27,100deg,-9.00977992966602
272.5GHz,27,101deg,-9.61155205910199
272.5GHz,27,102deg,-10.2466570862745
272.5GHz,27,103deg,-10.912382912124
272.5GHz,27,104deg,-11.6107722822433
272.5GHz,27,105deg,-12.3499065013589
272.5GHz,27,106deg,-13.1421040311506
272.5GHz,27,107deg,-13.9959289134308
272.5GHz,27,108deg,-14.8977997866046
272.5GHz,27,109deg,-15.7799808878008
272.5GHz,27,110deg,-16.487765339037
272.5GHz,27,111deg,-16.8085863298788
272.5GHz,27,112deg,-16.6296864915799
272.5GHz,27,113deg,-16.0748493381482
272.5GHz,27,114deg,-15.4026642000168
272.5GHz,27,115deg,-14.8262143663547
272.5GHz,27,116deg,-14.4502136855185
272.5GHz,27,117deg,-14.280668202411
272.5GHz,27,118deg,-14.2356715699081
272.5GHz,27,119deg,-14.1576425491879
272.5GHz,27,120deg,-13.8753581767809
272.5GHz,27,121deg,-13.32560439136
272.5GHz,27,122deg,-12.6119637617785
272.5GHz,27,123deg,-11.9203394193526
272.5GHz,27,124deg,-11.4124287024837
272.5GHz,27,125deg,-11.1925307626929
272.5GHz,27,126deg,-11.3196139462578
272.5GHz,27,127deg,-11.8218314461203
272.5GHz,27,128deg,-12.6963456157428
272.5GHz,27,129deg,-13.888726343305
272.5GHz,27,130deg,-15.2566268580779
272.5GHz,27,131deg,-16.5694591993503
272.5GHz,27,132deg,-17.6508186610509
272.5GHz,27,133deg,-18.5849513489007
272.5GHz,27,134deg,-19.6599568913313
272.5GHz,27,135deg,-21.0956068887358
272.5GHz,27,136deg,-22.813798652889
272.5GHz,27,137deg,-24.3256762471303
272.5GHz,27,138deg,-25.187161316752
272.5GHz,27,139deg,-25.7053665425014
272.5GHz,27,140deg,-26.2623244404018
272.5GHz,27,141deg,-26.4402656506015
272.5GHz,27,142deg,-25.6919661786018
272.5GHz,27,143deg,-24.623990650858
272.5GHz,27,144deg,-24.1206198104203
272.5GHz,27,145deg,-24.5564813449292
272.5GHz,27,146deg,-25.8908865787554
272.5GHz,27,147deg,-27.4648321809106
272.5GHz,27,148deg,-27.9547729350132
272.5GHz,27,149deg,-27.2066453455973
272.5GHz,27,150deg,-26.0899554605194
272.5GHz,27,151deg,-24.888631763504
272.5GHz,27,152deg,-23.8404886753577
272.5GHz,27,153deg,-23.3712223408723
272.5GHz,27,154deg,-23.7976887991914
272.5GHz,27,155deg,-25.1449386908048
272.5GHz,27,156deg,-26.465691728201
272.5GHz,27,157deg,-25.5984313937897
272.5GHz,27,158deg,-23.5457586966906
272.5GHz,27,159deg,-22.3828355715542
272.5GHz,27,160deg,-22.5731474377433
272.5GHz,27,161deg,-23.9004406498281
272.5GHz,27,162deg,-25.6324141598129
272.5GHz,27,163deg,-26.8347252501606
272.5GHz,27,164deg,-27.0561700848562
272.5GHz,27,165deg,-26.0005373568381
272.5GHz,27,166deg,-24.3552208086746
272.5GHz,27,167deg,-23.1352528193805
272.5GHz,27,168deg,-22.528952480224
272.5GHz,27,169deg,-22.3490523015296
272.5GHz,27,170deg,-22.6488506507653
272.5GHz,27,171deg,-23.9230527618443
272.5GHz,27,172deg,-26.7727756481748
272.5GHz,27,173deg,-28.8824972111018
272.5GHz,27,174deg,-25.6512315798431
272.5GHz,27,175deg,-23.1461077403631
272.5GHz,27,176deg,-22.7813331729642
272.5GHz,27,177deg,-23.9250515934617
272.5GHz,27,178deg,-25.1525357190386
272.5GHz,27,179deg,-25.1023343733433
272.5GHz,27,180deg,-24.2416707085699
272.5GHz,28,0deg,1.05509802464154
272.5GHz,28,1deg,1.58724930935515
272.5GHz,28,2deg,1.53670462038008
272.5GHz,28,3deg,0.829293292042137
272.5GHz,28,4deg,-0.56318745815767
272.5GHz,28,5deg,-2.50122557157445
272.5GHz,28,6deg,-4.25388468787415
272.5GHz,28,7deg,-4.39310754961771
272.5GHz,28,8deg,-2.98237861976304
272.5GHz,28,9deg,-1.38081302671118
272.5GHz,28,10deg,-0.210493356266467
272.5GHz,28,11deg,0.408156124342724
272.5GHz,28,12deg,0.466474624381252
272.5GHz,28,13deg,-0.0411918288487773
