Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,46,10deg,-7.56479077379438
272.5GHz,46,11deg,-9.69117895255344
272.5GHz,46,12deg,-10.2393124365291
272.5GHz,46,13deg,-9.38588770056301
272.5GHz,46,14deg,-8.13369317591011
272.5GHz,46,15deg,-7.16352905824473
272.5GHz,46,16deg,-6.77802784719298
272.5GHz,46,17deg,-7.13100910343778
272.5GHz,46,18deg,-8.36081522974898
272.5GHz,46,19deg,-10.6306853980245
272.5GHz,46,20deg,-13.8791416304947
272.5GHz,46,21deg,-16.1183528038943
272.5GHz,46,22deg,-14.5640351072635
272.5GHz,46,23deg,-11.9484471204653
272.5GHz,46,24deg,-9.37783930422257
272.5GHz,46,25deg,-6.73001631884432
272.5GHz,46,26deg,-4.25259624542132
272.5GHz,46,27deg,-2.22811240845853
272.5GHz,46,28deg,-0.726485034638985
272.5GHz,46,29deg,0.316721913537263
272.5GHz,46,30deg,0.991438946590994
272.5GHz,46,31deg,1.35127502723739
272.5GHz,46,32deg,1.40384042380393
272.5GHz,46,33deg,1.13665417304213
272.5GHz,46,34deg,0.547823044945525
272.5GHz,46,35deg,-0.335226883974844
272.5GHz,46,36deg,-1.45085427464353
272.5GHz,46,37deg,-2.71816227737778
272.5GHz,46,38deg,-4.06874777849585
272.5GHz,46,39deg,-5.42867339154938
272.5GHz,46,40deg,-6.54199514559529
272.5GHz,46,41deg,-6.8121762959307
272.5GHz,46,42deg,-5.9155413786063
272.5GHz,46,43deg,-4.41135446922295
272.5GHz,46,44deg,-2.94629662118033
272.5GHz,46,45deg,-1.794807260693
272.5GHz,46,46deg,-1.03461769854315
272.5GHz,46,47deg,-0.702600992762595
272.5GHz,46,48deg,-0.847101275843064
272.5GHz,46,49deg,-1.53355910467953
272.5GHz,46,50deg,-2.82962104488912
272.5GHz,46,51deg,-4.74182380101642
272.5GHz,46,52deg,-6.9443002601271
272.5GHz,46,53deg,-8.20775484112442
272.5GHz,46,54deg,-7.53106544653438
272.5GHz,46,55deg,-6.084511934833
272.5GHz,46,56deg,-4.9162230834667
272.5GHz,46,57deg,-4.23345627607803
272.5GHz,46,58deg,-3.98219305394959
272.5GHz,46,59deg,-4.07929991283908
272.5GHz,46,60deg,-4.46836185597949
272.5GHz,46,61deg,-5.1330640664881
272.5GHz,46,62deg,-6.09813381964387
272.5GHz,46,63deg,-7.42699448082886
272.5GHz,46,64deg,-9.22618387909183
272.5GHz,46,65deg,-11.6729604424898
272.5GHz,46,66deg,-15.1072386707523
272.5GHz,46,67deg,-20.3421304599841
272.5GHz,46,68deg,-28.7628983221147
272.5GHz,46,69deg,-24.9909287915802
272.5GHz,46,70deg,-19.8771910093827
272.5GHz,46,71deg,-17.2178384397741
272.5GHz,46,72deg,-15.6955797616596
272.5GHz,46,73deg,-14.7776761631605
272.5GHz,46,74deg,-14.1953824252993
272.5GHz,46,75deg,-13.7931277226959
272.5GHz,46,76deg,-13.4827502377298
272.5GHz,46,77deg,-13.224421728546
272.5GHz,46,78deg,-13.0113158283753
272.5GHz,46,79deg,-12.8543244218909
272.5GHz,46,80deg,-12.7697132810732
272.5GHz,46,81deg,-12.7718040268701
272.5GHz,46,82deg,-12.8700914039432
272.5GHz,46,83deg,-13.0689751545535
272.5GHz,46,84deg,-13.3685190164346
272.5GHz,46,85deg,-13.7653159661802
272.5GHz,46,86deg,-14.253053251558
272.5GHz,46,87deg,-14.8226416228941
272.5GHz,46,88deg,-15.4618933022865
272.5GHz,46,89deg,-16.1548131706242
272.5GHz,46,90deg,-16.8807007234155
272.5GHz,46,91deg,-17.6135165515573
272.5GHz,46,92deg,-18.322337726038
272.5GHz,46,93deg,-18.9739812932782
272.5GHz,46,94deg,-19.5384585417472
272.5GHz,46,95deg,-19.9963358058176
272.5GHz,46,96deg,-20.3449781417696
272.5GHz,46,97deg,-20.600229949159
272.5GHz,46,98deg,-20.7926677606756
272.5GHz,46,99deg,-20.9610103051548
272.5GHz,46,100deg,-21.1462772669968
272.5GHz,46,101deg,-21.3885437172443
272.5GHz,46,102deg,-21.7257947644889
272.5GHz,46,103deg,-22.1927694854473
272.5GHz,46,104deg,-22.8161928077985
272.5GHz,46,105deg,-23.5997049055807
272.5GHz,46,106deg,-24.4863402486436
272.5GHz,46,107deg,-25.2913494446553
272.5GHz,46,108deg,-25.6752986661794
272.5GHz,46,109deg,-25.3646578996405
272.5GHz,46,110deg,-24.4899311244729
272.5GHz,46,111deg,-23.4492507705593
272.5GHz,46,112deg,-22.5564698286731
272.5GHz,46,113deg,-21.9600721993201
272.5GHz,46,114deg,-21.7017907630804
272.5GHz,46,115deg,-21.7584289072439
272.5GHz,46,116deg,-22.0451112281293
272.5GHz,46,117deg,-22.3944749677817
272.5GHz,46,118deg,-22.5514629431991
272.5GHz,46,119deg,-22.2658123364362
272.5GHz,46,120deg,-21.4797355996523
272.5GHz,46,121deg,-20.3793465180248
272.5GHz,46,122deg,-19.2317555707323
272.5GHz,46,123deg,-18.2432686443613
272.5GHz,46,124deg,-17.5305595869537
272.5GHz,46,125deg,-17.1333327791389
272.5GHz,46,126deg,-17.0199629118625
272.5GHz,46,127deg,-17.0811815910977
272.5GHz,46,128deg,-17.1371502415698
272.5GHz,46,129deg,-17.0079125283672
272.5GHz,46,130deg,-16.6414134442594
272.5GHz,46,131deg,-16.1607786172496
272.5GHz,46,132deg,-15.7682565142248
272.5GHz,46,133deg,-15.6417119505231
272.5GHz,46,134deg,-15.9054676990362
272.5GHz,46,135deg,-16.6294217426102
272.5GHz,46,136deg,-17.7710418236279
272.5GHz,46,137deg,-18.9559558083799
272.5GHz,46,138deg,-19.3474276559341
272.5GHz,46,139deg,-18.6803081828738
272.5GHz,46,140deg,-17.8335512144083
272.5GHz,46,141deg,-17.4910413880124
272.5GHz,46,142deg,-17.6850633327827
272.5GHz,46,143deg,-17.9655271751319
272.5GHz,46,144deg,-17.8598734689965
272.5GHz,46,145deg,-17.5680256787633
272.5GHz,46,146deg,-17.6608375476649
272.5GHz,46,147deg,-18.4087602947994
272.5GHz,46,148deg,-19.5799307770765
272.5GHz,46,149deg,-20.3991670384732
272.5GHz,46,150deg,-20.2708225387719
272.5GHz,46,151deg,-19.7264279586104
272.5GHz,46,152deg,-19.6104283013946
272.5GHz,46,153deg,-20.437075568544
272.5GHz,46,154deg,-22.5290819347543
272.5GHz,46,155deg,-26.1377016122933
272.5GHz,46,156deg,-31.241338155804
272.5GHz,46,157deg,-34.8647150356978
272.5GHz,46,158deg,-32.10006892701
272.5GHz,46,159deg,-29.1303718004806
272.5GHz,46,160deg,-28.1904936672312
272.5GHz,46,161deg,-29.5410093700623
272.5GHz,46,162deg,-33.1430870232315
272.5GHz,46,163deg,-33.8562976497464
272.5GHz,46,164deg,-29.6679447558159
272.5GHz,46,165deg,-27.168614741511
272.5GHz,46,166deg,-26.954787380739
272.5GHz,46,167deg,-29.3835455858147
272.5GHz,46,168deg,-33.465959533587
272.5GHz,46,169deg,-29.8905047274404
272.5GHz,46,170deg,-26.4491339203781
272.5GHz,46,171deg,-25.8368251357591
272.5GHz,46,172deg,-27.5899240970619
272.5GHz,46,173deg,-30.3583245470845
272.5GHz,46,174deg,-29.0267391919391
272.5GHz,46,175deg,-25.9409053444447
272.5GHz,46,176deg,-24.0516346736734
272.5GHz,46,177deg,-22.9439403151566
272.5GHz,46,178deg,-21.8820110341613
272.5GHz,46,179deg,-20.8314303017799
272.5GHz,46,180deg,-20.4157122966895
272.5GHz,47,0deg,1.49275018101112
272.5GHz,47,1deg,2.48233512043273
272.5GHz,47,2deg,3.11249619531285
272.5GHz,47,3deg,3.34864677326776
272.5GHz,47,4deg,3.17454805754163
272.5GHz,47,5deg,2.57735820400558
272.5GHz,47,6deg,1.53668579366676
272.5GHz,47,7deg,0.0228641268828661
272.5GHz,47,8deg,-1.98491272294201
272.5GHz,47,9deg,-4.44326863730707
272.5GHz,47,10deg,-7.11516388340579
272.5GHz,47,11deg,-9.34412122218853
272.5GHz,47,12deg,-10.1636552751691
272.5GHz,47,13deg,-9.47758002099517
272.5GHz,47,14deg,-8.24567427061367
272.5GHz,47,15deg,-7.24239568599385
272.5GHz,47,16deg,-6.81343912582953
272.5GHz,47,17deg,-7.13017931341133
272.5GHz,47,18deg,-8.35613107413847
272.5GHz,47,19deg,-10.7196683525905
272.5GHz,47,20deg,-14.3366131526616
272.5GHz,47,21deg,-17.0635259913255
272.5GHz,47,22deg,-15.078101127986
272.5GHz,47,23deg,-12.2625514003602
272.5GHz,47,24deg,-9.78558591993695
272.5GHz,47,25deg,-7.24541944508665
272.5GHz,47,26deg,-4.79475743172524
272.5GHz,47,27deg,-2.75343257556437
272.5GHz,47,28deg,-1.22288866363551
272.5GHz,47,29deg,-0.142296795865607
272.5GHz,47,30deg,0.587557906132296
272.5GHz,47,31deg,1.03290938047696
272.5GHz,47,32deg,1.21334796255563
272.5GHz,47,33deg,1.12485857712527
272.5GHz,47,34deg,0.765342526548602
272.5GHz,47,35deg,0.145403666426684
272.5GHz,47,36deg,-0.713840103844927
272.5GHz,47,37deg,-1.791776431333
272.5GHz,47,38deg,-3.07761782856322
272.5GHz,47,39deg,-4.54041091772048
272.5GHz,47,40deg,-5.99703566960432
272.5GHz,47,41deg,-6.92380055834004
272.5GHz,47,42deg,-6.75982122011036
272.5GHz,47,43deg,-5.72835048097396
272.5GHz,47,44deg,-4.48402896126643
272.5GHz,47,45deg,-3.4013410505107
272.5GHz,47,46deg,-2.61087299687979
272.5GHz,47,47deg,-2.17797092062015
272.5GHz,47,48deg,-2.16800207647576
272.5GHz,47,49deg,-2.64202362784196
272.5GHz,47,50deg,-3.61855605899884
272.5GHz,47,51deg,-4.97640609282924
272.5GHz,47,52deg,-6.25157031378772
272.5GHz,47,53deg,-6.66001316737756
272.5GHz,47,54deg,-6.03257945642739
272.5GHz,47,55deg,-5.05638776125513
272.5GHz,47,56deg,-4.26116204003189
272.5GHz,47,57deg,-3.79245912530417
272.5GHz,47,58deg,-3.62874623744265
272.5GHz,47,59deg,-3.71230471635657
272.5GHz,47,60deg,-4.00075335443428
272.5GHz,47,61deg,-4.48456590115145
272.5GHz,47,62deg,-5.18603814319843
272.5GHz,47,63deg,-6.14867433259099
272.5GHz,47,64deg,-7.42612578377355
272.5GHz,47,65deg,-9.07565597043414
272.5GHz,47,66deg,-11.1534783222482
272.5GHz,47,67deg,-13.6949617007771
272.5GHz,47,68deg,-16.6122300934061
272.5GHz,47,69deg,-19.320937127358
272.5GHz,47,70deg,-20.4648233694185
272.5GHz,47,71deg,-19.7915290856356
272.5GHz,47,72deg,-18.5829482793257
272.5GHz,47,73deg,-17.5151706510048
272.5GHz,47,74deg,-16.6788795405802
272.5GHz,47,75deg,-16.0249856903638
272.5GHz,47,76deg,-15.5043231676834
272.5GHz,47,77deg,-15.0915731851423
272.5GHz,47,78deg,-14.7802927901335
272.5GHz,47,79deg,-14.5733226245902
272.5GHz,47,80deg,-14.4756053858615
272.5GHz,47,81deg,-14.4904919468161
272.5GHz,47,82deg,-14.6185169501896
272.5GHz,47,83deg,-14.8573908727674
272.5GHz,47,84deg,-15.2023570676619
272.5GHz,47,85deg,-15.6464666800698
272.5GHz,47,86deg,-16.1805624643434
272.5GHz,47,87deg,-16.7928673140934
272.5GHz,47,88deg,-17.4681249353788
272.5GHz,47,89deg,-18.1863273211492
272.5GHz,47,90deg,-18.9212914530802
272.5GHz,47,91deg,-19.6398162374854
272.5GHz,47,92deg,-20.3028047608455
272.5GHz,47,93deg,-20.8700295448396
272.5GHz,47,94deg,-21.308993388714
272.5GHz,47,95deg,-21.6050620806274
272.5GHz,47,96deg,-21.7671521666301
272.5GHz,47,97deg,-21.8249876942831
272.5GHz,47,98deg,-21.8198592411147
272.5GHz,47,99deg,-21.7946873095153
272.5GHz,47,100deg,-21.787661090697
272.5GHz,47,101deg,-21.8299433148163
272.5GHz,47,102deg,-21.9455320268508
272.5GHz,47,103deg,-22.1506954731541
272.5GHz,47,104deg,-22.4502014021191
272.5GHz,47,105deg,-22.8271936032511
272.5GHz,47,106deg,-23.2245258578454
272.5GHz,47,107deg,-23.5243649393762
272.5GHz,47,108deg,-23.5593521819923
272.5GHz,47,109deg,-23.2014652396211
272.5GHz,47,110deg,-22.4769333704108
272.5GHz,47,111deg,-21.5548583089572
272.5GHz,47,112deg,-20.6247588558435
272.5GHz,47,113deg,-19.8155998784629
272.5GHz,47,114deg,-19.1898744001229
272.5GHz,47,115deg,-18.7644739536594
272.5GHz,47,116deg,-18.52898919435
272.5GHz,47,117deg,-18.4551513623214
272.5GHz,47,118deg,-18.4970128273698
272.5GHz,47,119deg,-18.583671552385
272.5GHz,47,120deg,-18.6162199931475
272.5GHz,47,121deg,-18.49504550989
272.5GHz,47,122deg,-18.1857796136028
272.5GHz,47,123deg,-17.7636991899844
272.5GHz,47,124deg,-17.3730737397795
272.5GHz,47,125deg,-17.1446013199691
272.5GHz,47,126deg,-17.1420004144457
272.5GHz,47,127deg,-17.3409164112446
272.5GHz,47,128deg,-17.6171721273306
272.5GHz,47,129deg,-17.7597038373954
272.5GHz,47,130deg,-17.5721249555004
272.5GHz,47,131deg,-17.0396270869978
272.5GHz,47,132deg,-16.3535604020883
272.5GHz,47,133deg,-15.7605813572469
272.5GHz,47,134deg,-15.4516677460296
272.5GHz,47,135deg,-15.5514424732741
272.5GHz,47,136deg,-16.1207302548933
272.5GHz,47,137deg,-17.0867455738142
272.5GHz,47,138deg,-18.0580088449545
272.5GHz,47,139deg,-18.3490502830532
272.5GHz,47,140deg,-17.821701148928
272.5GHz,47,141deg,-17.0882863830027
272.5GHz,47,142deg,-16.5612845268834
272.5GHz,47,143deg,-16.2570293692331
272.5GHz,47,144deg,-16.1363269475632
272.5GHz,47,145deg,-16.3202757172484
272.5GHz,47,146deg,-16.982040664312
272.5GHz,47,147deg,-18.0761202762353
272.5GHz,47,148deg,-19.1388371761594
272.5GHz,47,149deg,-19.6418577886045
272.5GHz,47,150deg,-19.7612976080783
272.5GHz,47,151deg,-19.9705090298823
272.5GHz,47,152deg,-20.4400166878873
272.5GHz,47,153deg,-21.295796599818
272.5GHz,47,154deg,-22.8808246002612
272.5GHz,47,155deg,-25.6766065494159
272.5GHz,47,156deg,-30.3200595969966
272.5GHz,47,157deg,-35.9136448645518
272.5GHz,47,158deg,-32.5208609981351
272.5GHz,47,159deg,-28.9437098165472
272.5GHz,47,160deg,-28.0271482659273
272.5GHz,47,161deg,-29.5004910033713
272.5GHz,47,162deg,-32.713682618697
272.5GHz,47,163deg,-32.212147880823
272.5GHz,47,164deg,-28.5784180813356
272.5GHz,47,165deg,-26.4827591131485
272.5GHz,47,166deg,-26.365317166402
272.5GHz,47,167deg,-28.6060864930514
272.5GHz,47,168deg,-32.6937215895666
272.5GHz,47,169deg,-30.1559693870106
272.5GHz,47,170deg,-26.5744578183845
272.5GHz,47,171deg,-25.7136412956157
272.5GHz,47,172deg,-27.1930123967048
272.5GHz,47,173deg,-29.8501468035196
272.5GHz,47,174deg,-28.8923037914055
272.5GHz,47,175deg,-25.8405911432513
272.5GHz,47,176deg,-23.9338709402553
272.5GHz,47,177deg,-22.8877079612662
272.5GHz,47,178deg,-21.9015298275946
272.5GHz,47,179deg,-20.8567076883026
272.5GHz,47,180deg,-20.4157122966895
272.5GHz,48,0deg,1.49275018101111
272.5GHz,48,1deg,2.49746210823131
272.5GHz,48,2deg,3.14253978859476
272.5GHz,48,3deg,3.39423545719284
272.5GHz,48,4deg,3.23880415877283
272.5GHz,48,5deg,2.66756187227496
272.5GHz,48,6deg,1.66577474989594
272.5GHz,48,7deg,0.210090170794166
272.5GHz,48,8deg,-1.71605529084092
272.5GHz,48,9deg,-4.07656615313029
272.5GHz,48,10deg,-6.68017837041907
272.5GHz,48,11deg,-8.98247539899801
272.5GHz,48,12deg,-10.0482871087268
272.5GHz,48,13deg,-9.55062156431522
272.5GHz,48,14deg,-8.36332587095657
272.5GHz,48,15deg,-7.34191264958795
272.5GHz,48,16deg,-6.87976283693534
272.5GHz,48,17deg,-7.16999308199945
272.5GHz,48,18deg,-8.40439111432297
272.5GHz,48,19deg,-10.8808056482902
272.5GHz,48,20deg,-14.9173265112727
272.5GHz,48,21deg,-18.1205680763885
272.5GHz,48,22deg,-15.4408857945967
272.5GHz,48,23deg,-12.4964037106161
272.5GHz,48,24deg,-10.2631626032021
272.5GHz,48,25deg,-7.95747883763132
272.5GHz,48,26deg,-5.57245980308974
272.5GHz,48,27deg,-3.49878516881077
272.5GHz,48,28deg,-1.91062724828794
272.5GHz,48,29deg,-0.767461383396156
272.5GHz,48,30deg,0.0353809254300377
272.5GHz,48,31deg,0.578445536894436
272.5GHz,48,32deg,0.895773997787879
272.5GHz,48,33deg,0.99001009238018
272.5GHz,48,34deg,0.85084085891725
272.5GHz,48,35deg,0.463056624376904
272.5GHz,48,36deg,-0.191422296578397
272.5GHz,48,37deg,-1.13314747392301
272.5GHz,48,38deg,-2.38063061191285
272.5GHz,48,39deg,-3.92113532494819
272.5GHz,48,40deg,-5.61618823290153
272.5GHz,48,41deg,-7.04131709690083
272.5GHz,48,42deg,-7.59206257924509
272.5GHz,48,43deg,-7.18776476768147
272.5GHz,48,44deg,-6.33682731197727
272.5GHz,48,45deg,-5.44242964945758
272.5GHz,48,46deg,-4.67423731696878
272.5GHz,48,47deg,-4.13492795535564
272.5GHz,48,48deg,-3.92100915226738
272.5GHz,48,49deg,-4.08943494275618
272.5GHz,48,50deg,-4.59289317980131
272.5GHz,48,51deg,-5.20207557065809
272.5GHz,48,52deg,-5.51408535587095
272.5GHz,48,53deg,-5.26590679976251
272.5GHz,48,54deg,-4.6424282068722
272.5GHz,48,55deg,-4.00849093118982
272.5GHz,48,56deg,-3.57815939166677
272.5GHz,48,57deg,-3.39700830593394
272.5GHz,48,58deg,-3.42492314989139
272.5GHz,48,59deg,-3.60017419672181
272.5GHz,48,60deg,-3.88044293864194
272.5GHz,48,61deg,-4.2626023909134
272.5GHz,48,62deg,-4.77869179619027
272.5GHz,48,63deg,-5.47627335726234
272.5GHz,48,64deg,-6.39814058371605
272.5GHz,48,65deg,-7.56878558734505
272.5GHz,48,66deg,-8.98455691337944
272.5GHz,48,67deg,-10.6001362208991
272.5GHz,48,68deg,-12.3069013924868
272.5GHz,48,69deg,-13.9157447179592
272.5GHz,48,70deg,-15.1940364417163
272.5GHz,48,71deg,-15.9950009828008
272.5GHz,48,72deg,-16.360792949478
272.5GHz,48,73deg,-16.4511162965474
272.5GHz,48,74deg,-16.4111754599599
272.5GHz,48,75deg,-16.3254158156673
272.5GHz,48,76deg,-16.2350618155326
272.5GHz,48,77deg,-16.1627509141619
272.5GHz,48,78deg,-16.1256204291307
272.5GHz,48,79deg,-16.1389567158092
272.5GHz,48,80deg,-16.2157695430672
272.5GHz,48,81deg,-16.3656620566652
272.5GHz,48,82deg,-16.5942123065412
272.5GHz,48,83deg,-16.9029293920177
272.5GHz,48,84deg,-17.2894920021351
272.5GHz,48,85deg,-17.747979709606
272.5GHz,48,86deg,-18.2688915579192
272.5GHz,48,87deg,-18.8388213760429
272.5GHz,48,88deg,-19.4397445265347
272.5GHz,48,89deg,-20.0480459040938
272.5GHz,48,90deg,-20.6337859608597
272.5GHz,48,91deg,-21.1612780821892
272.5GHz,48,92deg,-21.5925071759022
272.5GHz,48,93deg,-21.8943432309913
272.5GHz,48,94deg,-22.0480349864654
272.5GHz,48,95deg,-22.0563098993438
272.5GHz,48,96deg,-21.9433150887009
272.5GHz,48,97deg,-21.747203955796
272.5GHz,48,98deg,-21.5100014167914
272.5GHz,48,99deg,-21.2696836501671
272.5GHz,48,100deg,-21.0562978754072
272.5GHz,48,101deg,-20.8912381346203
272.5GHz,48,102deg,-20.7879375897799
272.5GHz,48,103deg,-20.7524594761735
272.5GHz,48,104deg,-20.7828494123887
272.5GHz,48,105deg,-20.8664341888544
272.5GHz,48,106deg,-20.9749663150871
272.5GHz,48,107deg,-21.0596241806937
272.5GHz,48,108deg,-21.0521117141094
272.5GHz,48,109deg,-20.8812483628577
272.5GHz,48,110deg,-20.5058732879289
272.5GHz,48,111deg,-19.9421554745136
272.5GHz,48,112deg,-19.258064982018
272.5GHz,48,113deg,-18.5406898167826
272.5GHz,48,114deg,-17.8667107731724
272.5GHz,48,115deg,-17.2917086775988
272.5GHz,48,116deg,-16.8528264179585
272.5GHz,48,117deg,-16.5743793539007
272.5GHz,48,118deg,-16.4698744437555
272.5GHz,48,119deg,-16.5381016345081
272.5GHz,48,120deg,-16.7545019004993
272.5GHz,48,121deg,-17.0640748457699
272.5GHz,48,122deg,-17.3890575179639
272.5GHz,48,123deg,-17.6627689926546
272.5GHz,48,124deg,-17.8724601360559
272.5GHz,48,125deg,-18.0644528264344
272.5GHz,48,126deg,-18.2965210110626
272.5GHz,48,127deg,-18.5765299648617
272.5GHz,48,128deg,-18.8228350897242
272.5GHz,48,129deg,-18.8665531109711
272.5GHz,48,130deg,-18.5359822601747
272.5GHz,48,131deg,-17.8082343489066
272.5GHz,48,132deg,-16.8557457335975
272.5GHz,48,133deg,-15.9239572793426
272.5GHz,48,134deg,-15.2203478647348
272.5GHz,48,135deg,-14.8982356868804
272.5GHz,48,136deg,-15.0715107412885
272.5GHz,48,137deg,-15.7954323220253
272.5GHz,48,138deg,-16.9502830823096
272.5GHz,48,139deg,-17.9769591269819
272.5GHz,48,140deg,-17.9928344895044
272.5GHz,48,141deg,-17.0134352762106
272.5GHz,48,142deg,-15.865796785871
272.5GHz,48,143deg,-15.0525279493949
272.5GHz,48,144deg,-14.7559581082117
272.5GHz,48,145deg,-15.0803337751972
272.5GHz,48,146deg,-16.0541303871172
272.5GHz,48,147deg,-17.4223742619885
272.5GHz,48,148deg,-18.4683616963774
272.5GHz,48,149deg,-18.8143695272401
272.5GHz,48,150deg,-19.1781688388501
272.5GHz,48,151deg,-20.1867465033232
272.5GHz,48,152deg,-21.5978988411807
272.5GHz,48,153deg,-22.6457955495162
272.5GHz,48,154deg,-23.4968616773117
272.5GHz,48,155deg,-25.3062365379081
272.5GHz,48,156deg,-29.2802478697778
272.5GHz,48,157deg,-36.4036244756455
272.5GHz,48,158deg,-33.1281243298646
272.5GHz,48,159deg,-28.8405353196629
272.5GHz,48,160deg,-27.8015712283294
272.5GHz,48,161deg,-29.1252413237342
272.5GHz,48,162deg,-31.5175584965924
272.5GHz,48,163deg,-30.562634931805
272.5GHz,48,164deg,-27.6375230977739
272.5GHz,48,165deg,-25.9120986417133
272.5GHz,48,166deg,-25.8637091687661
272.5GHz,48,167deg,-27.8960308808954
272.5GHz,48,168deg,-31.8007549088623
272.5GHz,48,169deg,-30.371823478383
272.5GHz,48,170deg,-26.7482166687994
272.5GHz,48,171deg,-25.6436322442602
272.5GHz,48,172deg,-26.8502459501722
272.5GHz,48,173deg,-29.3542181692316
272.5GHz,48,174deg,-28.724584040477
272.5GHz,48,175deg,-25.7368533032069
272.5GHz,48,176deg,-23.8169675254688
272.5GHz,48,177deg,-22.8283798854572
272.5GHz,48,178deg,-21.9189207188701
272.5GHz,48,179deg,-20.8818495401815
272.5GHz,48,180deg,-20.4157122966895
272.5GHz,49,0deg,1.49275018101112
272.5GHz,49,1deg,2.51227011030402
272.5GHz,49,2deg,3.1720096684734
272.5GHz,49,3deg,3.43905572903815
272.5GHz,49,4deg,3.30217233818414
272.5GHz,49,5deg,2.75681187638757
272.5GHz,49,6deg,1.79363345238826
272.5GHz,49,7deg,0.394750518117253
272.5GHz,49,8deg,-1.4536793467459
272.5GHz,49,9deg,-3.72321918145521
272.5GHz,49,10deg,-6.25992373357524
272.5GHz,49,11deg,-8.60970613798666
272.5GHz,49,12deg,-9.89070442193339
272.5GHz,49,13deg,-9.59668867584724
272.5GHz,49,14deg,-8.48075004733038
272.5GHz,49,15deg,-7.45904247602753
272.5GHz,49,16deg,-6.9755737797781
272.5GHz,49,17deg,-7.24977152703924
272.5GHz,49,18deg,-8.50580659623246
272.5GHz,49,19deg,-11.1186838897891
272.5GHz,49,20deg,-15.6466351987023
272.5GHz,49,21deg,-19.1883508280098
272.5GHz,49,22deg,-15.4844714054772
272.5GHz,49,23deg,-12.5122525042201
272.5GHz,49,24deg,-10.6855551070029
272.5GHz,49,25deg,-8.81242634706513
272.5GHz,49,26deg,-6.58180586386106
272.5GHz,49,27deg,-4.46502308200133
272.5GHz,49,28deg,-2.78208083652302
272.5GHz,49,29deg,-1.54542100889059
272.5GHz,49,30deg,-0.651787580726574
272.5GHz,49,31deg,-0.00278165614964464
272.5GHz,49,32deg,0.455082743904278
272.5GHz,49,33deg,0.730188583021855
272.5GHz,49,34deg,0.796893729633507
272.5GHz,49,35deg,0.609288689393458
272.5GHz,49,36deg,0.116114796004851
272.5GHz,49,37deg,-0.727960856815972
272.5GHz,49,38deg,-1.9532734187694
272.5GHz,49,39deg,-3.55151412140824
272.5GHz,49,40deg,-5.40651204859005
272.5GHz,49,41deg,-7.17407923717311
272.5GHz,49,42deg,-8.32182739336404
272.5GHz,49,43deg,-8.63343378730881
272.5GHz,49,44deg,-8.40980751023173
272.5GHz,49,45deg,-7.9422669058359
272.5GHz,49,46deg,-7.33788102613377
272.5GHz,49,47deg,-6.70486210252848
272.5GHz,49,48deg,-6.19250183130576
272.5GHz,49,49deg,-5.87491076871063
272.5GHz,49,50deg,-5.66835658775837
272.5GHz,49,51deg,-5.3708782766884
272.5GHz,49,52deg,-4.84431140063671
272.5GHz,49,53deg,-4.16825930363018
272.5GHz,49,54deg,-3.54925840814245
272.5GHz,49,55deg,-3.1470682444047
272.5GHz,49,56deg,-3.01717088017736
272.5GHz,49,57deg,-3.13105729161381
272.5GHz,49,58deg,-3.40852934418511
272.5GHz,49,59deg,-3.75307003616193
272.5GHz,49,60deg,-4.09520692879061
272.5GHz,49,61deg,-4.42647135503097
272.5GHz,49,62deg,-4.79628517080141
272.5GHz,49,63deg,-5.27647558205471
272.5GHz,49,64deg,-5.92583316940132
272.5GHz,49,65deg,-6.77263088918753
272.5GHz,49,66deg,-7.81038839379834
272.5GHz,49,67deg,-8.99788150013935
272.5GHz,49,68deg,-10.2612204515724
272.5GHz,49,69deg,-11.5036680932808
272.5GHz,49,70deg,-12.6306459387987
272.5GHz,49,71deg,-13.5843916779912
272.5GHz,49,72deg,-14.3631105961878
272.5GHz,49,73deg,-15.0067941615958
272.5GHz,49,74deg,-15.5654042028933
272.5GHz,49,75deg,-16.0762074676324
272.5GHz,49,76deg,-16.5584387735834
272.5GHz,49,77deg,-17.0184442524229
272.5GHz,49,78deg,-17.4573345922833
272.5GHz,49,79deg,-17.8768464935944
272.5GHz,49,80deg,-18.2819760288692
272.5GHz,49,81deg,-18.6806319224569
272.5GHz,49,82deg,-19.0814926575925
272.5GHz,49,83deg,-19.491461037704
272.5GHz,49,84deg,-19.9137077745237
272.5GHz,49,85deg,-20.3466723631838
272.5GHz,49,86deg,-20.7839029194159
272.5GHz,49,87deg,-21.214386425129
272.5GHz,49,88deg,-21.6230129650019
272.5GHz,49,89deg,-21.9909970252053
272.5GHz,49,90deg,-22.2964398309811
272.5GHz,49,91deg,-22.5156669622027
272.5GHz,49,92deg,-22.6261766693623
272.5GHz,49,93deg,-22.6114496171228
272.5GHz,49,94deg,-22.466348055657
272.5GHz,49,95deg,-22.2004175779842
272.5GHz,49,96deg,-21.8368596985989
272.5GHz,49,97deg,-21.4074565001468
272.5GHz,49,98deg,-20.9460391938994
272.5GHz,49,99deg,-20.4832100639437
272.5GHz,49,100deg,-20.0434978833795
272.5GHz,49,101deg,-19.6446646244917
272.5GHz,49,102deg,-19.298294983523
272.5GHz,49,103deg,-19.0108559145876
272.5GHz,49,104deg,-18.7846545970136
