Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-25,7deg,-17.4730418001401
272.5GHz,-25,8deg,-15.7961247651839
272.5GHz,-25,9deg,-8.90498385523239
272.5GHz,-25,10deg,-3.89076083864912
272.5GHz,-25,11deg,-0.245138017782484
272.5GHz,-25,12deg,2.32250191755681
272.5GHz,-25,13deg,3.97802792903006
272.5GHz,-25,14deg,4.81979190091051
272.5GHz,-25,15deg,4.88770452070031
272.5GHz,-25,16deg,4.15792217176056
272.5GHz,-25,17deg,2.52016872429667
272.5GHz,-25,18deg,-0.276405029598365
272.5GHz,-25,19deg,-4.63260125650219
272.5GHz,-25,20deg,-8.81506402758361
272.5GHz,-25,21deg,-6.09713296838561
272.5GHz,-25,22deg,-2.75944361551507
272.5GHz,-25,23deg,-0.80511071663188
272.5GHz,-25,24deg,0.217584032906438
272.5GHz,-25,25deg,0.546299257385811
272.5GHz,-25,26deg,0.17835663325887
272.5GHz,-25,27deg,-1.06358414173576
272.5GHz,-25,28deg,-3.53990850521121
272.5GHz,-25,29deg,-7.94217996579507
272.5GHz,-25,30deg,-13.7940341062561
272.5GHz,-25,31deg,-10.7889682351677
272.5GHz,-25,32deg,-7.24354489757482
272.5GHz,-25,33deg,-5.98755982295934
272.5GHz,-25,34deg,-6.28329966484184
272.5GHz,-25,35deg,-7.58720040231504
272.5GHz,-25,36deg,-9.04842778601086
272.5GHz,-25,37deg,-9.57957596215603
272.5GHz,-25,38deg,-9.38140429629467
272.5GHz,-25,39deg,-9.56262436871152
272.5GHz,-25,40deg,-10.8517213940217
272.5GHz,-25,41deg,-13.8702293399654
272.5GHz,-25,42deg,-18.0561998072028
272.5GHz,-25,43deg,-13.8215699630743
272.5GHz,-25,44deg,-8.20187614271966
272.5GHz,-25,45deg,-4.39234783426127
272.5GHz,-25,46deg,-1.74718344614545
272.5GHz,-25,47deg,0.0784475247790627
272.5GHz,-25,48deg,1.24588909826257
272.5GHz,-25,49deg,1.83504216782058
272.5GHz,-25,50deg,1.88553542067948
272.5GHz,-25,51deg,1.41399639257566
272.5GHz,-25,52deg,0.423313098879689
272.5GHz,-25,53deg,-1.08605257591749
272.5GHz,-25,54deg,-3.08651911339032
272.5GHz,-25,55deg,-5.43919851217282
272.5GHz,-25,56deg,-7.73067470304778
272.5GHz,-25,57deg,-9.32485748678848
272.5GHz,-25,58deg,-10.1285873859789
272.5GHz,-25,59deg,-10.8136553624709
272.5GHz,-25,60deg,-11.9756420704452
272.5GHz,-25,61deg,-13.6560452033394
272.5GHz,-25,62deg,-14.5456754457334
272.5GHz,-25,63deg,-12.7060684587872
272.5GHz,-25,64deg,-9.68888947239698
272.5GHz,-25,65deg,-7.05298560532586
272.5GHz,-25,66deg,-5.01054349872078
272.5GHz,-25,67deg,-3.46848191901428
272.5GHz,-25,68deg,-2.32185275216642
272.5GHz,-25,69deg,-1.49011683285323
272.5GHz,-25,70deg,-0.91402732738443
272.5GHz,-25,71deg,-0.549273020043561
272.5GHz,-25,72deg,-0.361612172445155
272.5GHz,-25,73deg,-0.32352805163519
272.5GHz,-25,74deg,-0.411932426957454
272.5GHz,-25,75deg,-0.606537581133551
272.5GHz,-25,76deg,-0.888642619852903
272.5GHz,-25,77deg,-1.24016993078764
272.5GHz,-25,78deg,-1.64285831297329
272.5GHz,-25,79deg,-2.07759609211784
272.5GHz,-25,80deg,-2.523979452314
272.5GHz,-25,81deg,-2.96030478498888
272.5GHz,-25,82deg,-3.36429811058665
272.5GHz,-25,83deg,-3.71483563186172
272.5GHz,-25,84deg,-3.99458990887887
272.5GHz,-25,85deg,-4.1929669351906
272.5GHz,-25,86deg,-4.30821357521171
272.5GHz,-25,87deg,-4.34767150218906
272.5GHz,-25,88deg,-4.325963869127
272.5GHz,-25,89deg,-4.26187976899392
272.5GHz,-25,90deg,-4.17514657686793
272.5GHz,-25,91deg,-4.08398432342185
272.5GHz,-25,92deg,-4.00373157512388
272.5GHz,-25,93deg,-3.94636914629953
272.5GHz,-25,94deg,-3.92059394094376
272.5GHz,-25,95deg,-3.93212597142796
272.5GHz,-25,96deg,-3.9840395745587
272.5GHz,-25,97deg,-4.07701887246724
272.5GHz,-25,98deg,-4.20952500268642
272.5GHz,-25,99deg,-4.37793229239071
272.5GHz,-25,100deg,-4.57674893839893
272.5GHz,-25,101deg,-4.79907918866238
272.5GHz,-25,102deg,-5.03748262723944
272.5GHz,-25,103deg,-5.28530139854294
272.5GHz,-25,104deg,-5.53833426810015
272.5GHz,-25,105deg,-5.79648375618503
272.5GHz,-25,106deg,-6.06483103611817
272.5GHz,-25,107deg,-6.35366397021876
272.5GHz,-25,108deg,-6.67731993262459
272.5GHz,-25,109deg,-7.05212447644851
272.5GHz,-25,110deg,-7.49396691096126
272.5GHz,-25,111deg,-8.01607099098273
272.5GHz,-25,112deg,-8.62741514057743
272.5GHz,-25,113deg,-9.33220549430803
272.5GHz,-25,114deg,-10.1308456034027
272.5GHz,-25,115deg,-11.0227923832119
272.5GHz,-25,116deg,-12.0111999249718
272.5GHz,-25,117deg,-13.1081704075871
272.5GHz,-25,118deg,-14.338176821094
272.5GHz,-25,119deg,-15.7363971611046
272.5GHz,-25,120deg,-17.3370248615835
272.5GHz,-25,121deg,-19.1376057211008
272.5GHz,-25,122deg,-20.9967968470925
272.5GHz,-25,123deg,-22.4195332091453
272.5GHz,-25,124deg,-22.599011462412
272.5GHz,-25,125deg,-21.4134527080496
272.5GHz,-25,126deg,-19.6174637185226
272.5GHz,-25,127deg,-17.7946241173943
272.5GHz,-25,128deg,-16.161438675794
272.5GHz,-25,129deg,-14.7806465700577
272.5GHz,-25,130deg,-13.6739698661451
272.5GHz,-25,131deg,-12.8596238236977
272.5GHz,-25,132deg,-12.3653697095806
272.5GHz,-25,133deg,-12.2333682966306
272.5GHz,-25,134deg,-12.5212315889795
272.5GHz,-25,135deg,-13.3014816372688
272.5GHz,-25,136deg,-14.6571804351031
272.5GHz,-25,137deg,-16.6454145603144
272.5GHz,-25,138deg,-19.0793553980373
272.5GHz,-25,139deg,-20.8377587874224
272.5GHz,-25,140deg,-20.5444301557753
272.5GHz,-25,141deg,-19.4567548376925
272.5GHz,-25,142deg,-19.0866516677251
272.5GHz,-25,143deg,-19.8016870721352
272.5GHz,-25,144deg,-20.892252342415
272.5GHz,-25,145deg,-20.1420679209359
272.5GHz,-25,146deg,-17.8957940293337
272.5GHz,-25,147deg,-16.3716681106953
272.5GHz,-25,148deg,-16.2577289323778
272.5GHz,-25,149deg,-17.5563209293334
272.5GHz,-25,150deg,-19.2627002307802
272.5GHz,-25,151deg,-18.6850801571227
272.5GHz,-25,152deg,-16.7994555783175
272.5GHz,-25,153deg,-15.9596050311336
272.5GHz,-25,154deg,-16.583589822518
272.5GHz,-25,155deg,-18.1548842680566
272.5GHz,-25,156deg,-18.8329269368339
272.5GHz,-25,157deg,-17.9737383056922
272.5GHz,-25,158deg,-17.6966461729307
272.5GHz,-25,159deg,-19.2156931177358
272.5GHz,-25,160deg,-22.2501581505531
272.5GHz,-25,161deg,-21.6566964996945
272.5GHz,-25,162deg,-18.4510285517455
272.5GHz,-25,163deg,-17.0655391253999
272.5GHz,-25,164deg,-17.6663088005369
272.5GHz,-25,165deg,-19.6583565244963
272.5GHz,-25,166deg,-20.7588248027193
272.5GHz,-25,167deg,-19.7481258038917
272.5GHz,-25,168deg,-19.3823262487982
272.5GHz,-25,169deg,-21.0216971021811
272.5GHz,-25,170deg,-25.1685721841858
272.5GHz,-25,171deg,-30.2961125675629
272.5GHz,-25,172deg,-29.7964056581026
272.5GHz,-25,173deg,-29.6836191655605
272.5GHz,-25,174deg,-30.1876888332333
272.5GHz,-25,175deg,-27.4086539911165
272.5GHz,-25,176deg,-24.168632384434
272.5GHz,-25,177deg,-21.6502957330661
272.5GHz,-25,178deg,-19.768301751502
272.5GHz,-25,179deg,-18.6793462196492
272.5GHz,-25,180deg,-18.2789548845258
272.5GHz,-24,0deg,3.58955106199678
272.5GHz,-24,1deg,3.01529483932042
272.5GHz,-24,2deg,1.86422349776487
272.5GHz,-24,3deg,0.0966403721948482
272.5GHz,-24,4deg,-2.39423544159542
272.5GHz,-24,5deg,-5.84998130555153
272.5GHz,-24,6deg,-10.7880426138514
272.5GHz,-24,7deg,-17.6519001705093
272.5GHz,-24,8deg,-15.5792795340554
272.5GHz,-24,9deg,-9.05417164717514
272.5GHz,-24,10deg,-4.26186833102897
272.5GHz,-24,11deg,-0.720249346353356
272.5GHz,-24,12deg,1.79545144964393
272.5GHz,-24,13deg,3.41578998488205
272.5GHz,-24,14deg,4.22203322573204
272.5GHz,-24,15deg,4.24447905879512
272.5GHz,-24,16deg,3.45174748395474
272.5GHz,-24,17deg,1.72664629628651
272.5GHz,-24,18deg,-1.17259353766816
272.5GHz,-24,19deg,-5.41885444526295
272.5GHz,-24,20deg,-7.96248062424058
272.5GHz,-24,21deg,-4.94939201659625
272.5GHz,-24,22deg,-2.07927671433503
272.5GHz,-24,23deg,-0.370419777031169
272.5GHz,-24,24deg,0.505734186212228
272.5GHz,-24,25deg,0.70736054366425
272.5GHz,-24,26deg,0.189330249632503
272.5GHz,-24,27deg,-1.26665196994989
272.5GHz,-24,28deg,-4.11766138295374
272.5GHz,-24,29deg,-9.3964101723354
272.5GHz,-24,30deg,-15.441652685383
272.5GHz,-24,31deg,-9.69191468686672
272.5GHz,-24,32deg,-6.28919379281759
272.5GHz,-24,33deg,-5.25088659796454
272.5GHz,-24,34deg,-5.70132616999232
272.5GHz,-24,35deg,-6.97495940084877
272.5GHz,-24,36deg,-7.9031661634842
272.5GHz,-24,37deg,-7.59832499326056
272.5GHz,-24,38deg,-6.95269967575376
272.5GHz,-24,39deg,-7.03478146111233
272.5GHz,-24,40deg,-8.35952273350238
272.5GHz,-24,41deg,-11.388882860549
272.5GHz,-24,42deg,-15.3014782384464
272.5GHz,-24,43deg,-11.9774822395177
272.5GHz,-24,44deg,-7.045550519809
272.5GHz,-24,45deg,-3.72216974116095
272.5GHz,-24,46deg,-1.49743963553774
272.5GHz,-24,47deg,-0.0410187616664089
272.5GHz,-24,48deg,0.800055276822534
272.5GHz,-24,49deg,1.08883232509362
272.5GHz,-24,50deg,0.83875535550735
272.5GHz,-24,51deg,0.0294757562712815
272.5GHz,-24,52deg,-1.39002658894547
272.5GHz,-24,53deg,-3.50270775684478
272.5GHz,-24,54deg,-6.40074047532031
272.5GHz,-24,55deg,-9.96667233717852
272.5GHz,-24,56deg,-12.8794263836049
272.5GHz,-24,57deg,-13.1320199505689
272.5GHz,-24,58deg,-12.4200731556863
272.5GHz,-24,59deg,-12.4497435839864
272.5GHz,-24,60deg,-13.3251682918525
272.5GHz,-24,61deg,-13.9724122962633
272.5GHz,-24,62deg,-12.5091901619592
272.5GHz,-24,63deg,-9.67179886661365
272.5GHz,-24,64deg,-7.04478324112294
272.5GHz,-24,65deg,-5.00353766452713
272.5GHz,-24,66deg,-3.49855399688898
272.5GHz,-24,67deg,-2.42948528007248
272.5GHz,-24,68deg,-1.71076356022414
272.5GHz,-24,69deg,-1.27566157151728
272.5GHz,-24,70deg,-1.07174104415434
272.5GHz,-24,71deg,-1.05657083046876
272.5GHz,-24,72deg,-1.19473529176553
272.5GHz,-24,73deg,-1.4558650076417
272.5GHz,-24,74deg,-1.81328243685867
272.5GHz,-24,75deg,-2.24288989996834
272.5GHz,-24,76deg,-2.72199463643802
272.5GHz,-24,77deg,-3.22789178899942
272.5GHz,-24,78deg,-3.73626668072393
272.5GHz,-24,79deg,-4.21986646154467
272.5GHz,-24,80deg,-4.64836188734406
272.5GHz,-24,81deg,-4.99056348394073
272.5GHz,-24,82deg,-5.21956666767699
272.5GHz,-24,83deg,-5.31958474405716
272.5GHz,-24,84deg,-5.29115208120327
272.5GHz,-24,85deg,-5.1513780356694
272.5GHz,-24,86deg,-4.92889975707842
272.5GHz,-24,87deg,-4.65648041406284
272.5GHz,-24,88deg,-4.36476785121032
272.5GHz,-24,89deg,-4.07887796872466
272.5GHz,-24,90deg,-3.8175280563913
272.5GHz,-24,91deg,-3.5936649754573
272.5GHz,-24,92deg,-3.41564900535889
272.5GHz,-24,93deg,-3.28843973050853
272.5GHz,-24,94deg,-3.21454438814962
272.5GHz,-24,95deg,-3.194664367606
272.5GHz,-24,96deg,-3.22805148621281
272.5GHz,-24,97deg,-3.31261275265801
272.5GHz,-24,98deg,-3.44481605952622
272.5GHz,-24,99deg,-3.61947135298214
272.5GHz,-24,100deg,-3.82950465932455
272.5GHz,-24,101deg,-4.0659071214227
272.5GHz,-24,102deg,-4.3181072231765
272.5GHz,-24,103deg,-4.57502448387811
272.5GHz,-24,104deg,-4.82692815302436
272.5GHz,-24,105deg,-5.06788684082421
272.5GHz,-24,106deg,-5.29814819194276
272.5GHz,-24,107deg,-5.52552956154026
272.5GHz,-24,108deg,-5.76513487404035
272.5GHz,-24,109deg,-6.03739105063847
272.5GHz,-24,110deg,-6.3650601556766
272.5GHz,-24,111deg,-6.77009043924168
272.5GHz,-24,112deg,-7.27091232477985
272.5GHz,-24,113deg,-7.88040521610589
272.5GHz,-24,114deg,-8.60459278374489
272.5GHz,-24,115deg,-9.44229907407485
272.5GHz,-24,116deg,-10.3864308641541
272.5GHz,-24,117deg,-11.4279057576784
272.5GHz,-24,118deg,-12.5628901590707
272.5GHz,-24,119deg,-13.8024305790693
272.5GHz,-24,120deg,-15.1813292071126
272.5GHz,-24,121deg,-16.7614851738763
272.5GHz,-24,122deg,-18.6202646566679
272.5GHz,-24,123deg,-20.7819401245996
272.5GHz,-24,124deg,-22.9166105348795
272.5GHz,-24,125deg,-23.7438728129782
272.5GHz,-24,126deg,-22.3830623709473
272.5GHz,-24,127deg,-20.1788925974505
272.5GHz,-24,128deg,-18.1827503484655
272.5GHz,-24,129deg,-16.6098194219102
272.5GHz,-24,130deg,-15.4342947075516
272.5GHz,-24,131deg,-14.6018876664434
272.5GHz,-24,132deg,-14.0782938844946
272.5GHz,-24,133deg,-13.8617306722426
272.5GHz,-24,134deg,-13.9869803843474
272.5GHz,-24,135deg,-14.5284602583977
272.5GHz,-24,136deg,-15.6072848254135
272.5GHz,-24,137deg,-17.3946000303536
272.5GHz,-24,138deg,-20.0068392762195
272.5GHz,-24,139deg,-22.6183011272285
272.5GHz,-24,140deg,-22.3509898002405
272.5GHz,-24,141deg,-20.3289896904316
272.5GHz,-24,142deg,-19.2187191878337
272.5GHz,-24,143deg,-19.4502507711666
272.5GHz,-24,144deg,-20.3460113804462
272.5GHz,-24,145deg,-19.7736310873381
272.5GHz,-24,146deg,-17.5803629129856
272.5GHz,-24,147deg,-15.9396907234476
272.5GHz,-24,148deg,-15.6746143809283
272.5GHz,-24,149deg,-16.8932094696606
272.5GHz,-24,150deg,-18.9616807360146
272.5GHz,-24,151deg,-19.042523999238
272.5GHz,-24,152deg,-17.0122652124581
272.5GHz,-24,153deg,-15.7943733692124
272.5GHz,-24,154deg,-16.0849759790623
272.5GHz,-24,155deg,-17.5901844972206
272.5GHz,-24,156deg,-18.8670215650923
272.5GHz,-24,157deg,-18.4581605018308
272.5GHz,-24,158deg,-18.0478598913721
272.5GHz,-24,159deg,-19.2459926062524
272.5GHz,-24,160deg,-22.1282939560178
272.5GHz,-24,161deg,-22.2998906044439
272.5GHz,-24,162deg,-19.1465564569537
272.5GHz,-24,163deg,-17.5713000956293
272.5GHz,-24,164deg,-18.0158308693734
272.5GHz,-24,165deg,-19.9489770616164
272.5GHz,-24,166deg,-21.2155455769276
272.5GHz,-24,167deg,-20.3134461854636
272.5GHz,-24,168deg,-19.9312077984372
272.5GHz,-24,169deg,-21.5545370149825
272.5GHz,-24,170deg,-25.6865657391357
272.5GHz,-24,171deg,-30.5976261285308
272.5GHz,-24,172deg,-30.0091217082476
272.5GHz,-24,173deg,-29.8273711253075
272.5GHz,-24,174deg,-29.7921481237674
272.5GHz,-24,175deg,-26.9031154337178
272.5GHz,-24,176deg,-23.8806113504156
272.5GHz,-24,177deg,-21.5267356578554
272.5GHz,-24,178deg,-19.7401051649675
272.5GHz,-24,179deg,-18.6898919986097
272.5GHz,-24,180deg,-18.2789548845258
272.5GHz,-23,0deg,3.58955106199678
272.5GHz,-23,1deg,3.04137304954249
272.5GHz,-23,2deg,1.91409757756741
272.5GHz,-23,3deg,0.165955057405675
272.5GHz,-23,4deg,-2.31428275471927
272.5GHz,-23,5deg,-5.78285055423397
272.5GHz,-23,6deg,-10.8043377846347
272.5GHz,-23,7deg,-17.7790596208342
272.5GHz,-23,8deg,-15.3807765660269
272.5GHz,-23,9deg,-9.21386723259516
272.5GHz,-23,10deg,-4.66143969800272
272.5GHz,-23,11deg,-1.23923127027658
272.5GHz,-23,12deg,1.21732684158973
272.5GHz,-23,13deg,2.80020250071021
272.5GHz,-23,14deg,3.57088933539564
272.5GHz,-23,15deg,3.54865552578206
272.5GHz,-23,16deg,2.69433648158691
272.5GHz,-23,17deg,0.886900860135366
272.5GHz,-23,18deg,-2.08380456782863
272.5GHz,-23,19deg,-6.02383415638567
272.5GHz,-23,20deg,-7.08989571947588
272.5GHz,-23,21deg,-4.09562557464873
272.5GHz,-23,22deg,-1.58215168615019
272.5GHz,-23,23deg,-0.0714199840303423
272.5GHz,-23,24deg,0.679617985720934
272.5GHz,-23,25deg,0.767916260542227
272.5GHz,-23,26deg,0.110618433968056
272.5GHz,-23,27deg,-1.55331436724472
272.5GHz,-23,28deg,-4.79497192516163
272.5GHz,-23,29deg,-11.1428826921584
272.5GHz,-23,30deg,-15.9478158038885
272.5GHz,-23,31deg,-8.61613629955108
272.5GHz,-23,32deg,-5.51350465488741
272.5GHz,-23,33deg,-4.68664043602208
272.5GHz,-23,34deg,-5.26096674345654
272.5GHz,-23,35deg,-6.43444558207539
272.5GHz,-23,36deg,-6.805529404688
272.5GHz,-23,37deg,-5.89976664725637
272.5GHz,-23,38deg,-4.98006646250996
272.5GHz,-23,39deg,-4.92491511393768
272.5GHz,-23,40deg,-6.06982195451213
272.5GHz,-23,41deg,-8.65232318450996
272.5GHz,-23,42deg,-11.8090879527323
272.5GHz,-23,43deg,-10.0467000106404
272.5GHz,-23,44deg,-5.96555028052758
272.5GHz,-23,45deg,-3.02923777605202
272.5GHz,-23,46deg,-1.13298244489271
272.5GHz,-23,47deg,0.000126634834705929
272.5GHz,-23,48deg,0.522695166284279
272.5GHz,-23,49deg,0.499505087778381
272.5GHz,-23,50deg,-0.0639271741813865
272.5GHz,-23,51deg,-1.20972098416966
272.5GHz,-23,52deg,-3.02794647561467
272.5GHz,-23,53deg,-5.65541361295119
272.5GHz,-23,54deg,-9.16061821778303
272.5GHz,-23,55deg,-12.5764515801353
272.5GHz,-23,56deg,-12.8281598387184
272.5GHz,-23,57deg,-11.2227451255079
272.5GHz,-23,58deg,-10.2958004557749
272.5GHz,-23,59deg,-10.3308595811582
272.5GHz,-23,60deg,-10.926978808985
272.5GHz,-23,61deg,-11.0522709087786
272.5GHz,-23,62deg,-9.69667656261383
272.5GHz,-23,63deg,-7.48196558367688
272.5GHz,-23,64deg,-5.3864843903607
272.5GHz,-23,65deg,-3.7335098517063
272.5GHz,-23,66deg,-2.53613637367179
272.5GHz,-23,67deg,-1.73785474015899
272.5GHz,-23,68deg,-1.2777881626485
272.5GHz,-23,69deg,-1.10289686132047
272.5GHz,-23,70deg,-1.16784921895412
272.5GHz,-23,71deg,-1.43259507295557
272.5GHz,-23,72deg,-1.85990882718853
272.5GHz,-23,73deg,-2.41330561516485
272.5GHz,-23,74deg,-3.05528895042023
272.5GHz,-23,75deg,-3.74579583874055
272.5GHz,-23,76deg,-4.44080026829076
272.5GHz,-23,77deg,-5.09146622644419
272.5GHz,-23,78deg,-5.64514678128689
272.5GHz,-23,79deg,-6.05039949981912
272.5GHz,-23,80deg,-6.26725054400751
272.5GHz,-23,81deg,-6.27959228333091
272.5GHz,-23,82deg,-6.10183584068231
272.5GHz,-23,83deg,-5.77394048740919
272.5GHz,-23,84deg,-5.34783879400006
272.5GHz,-23,85deg,-4.8738663572714
272.5GHz,-23,86deg,-4.39290311941173
272.5GHz,-23,87deg,-3.93436009313994
272.5GHz,-23,88deg,-3.51752027187075
272.5GHz,-23,89deg,-3.15398304396638
272.5GHz,-23,90deg,-2.85001965536141
272.5GHz,-23,91deg,-2.60843283849702
272.5GHz,-23,92deg,-2.42988851875599
272.5GHz,-23,93deg,-2.31380907267881
272.5GHz,-23,94deg,-2.25892793024333
272.5GHz,-23,95deg,-2.26357973317385
272.5GHz,-23,96deg,-2.32577012677392
272.5GHz,-23,97deg,-2.44304591844113
272.5GHz,-23,98deg,-2.61217494449884
272.5GHz,-23,99deg,-2.82865154681707
272.5GHz,-23,100deg,-3.08607834347296
272.5GHz,-23,101deg,-3.37555199420204
272.5GHz,-23,102deg,-3.68530782673704
272.5GHz,-23,103deg,-4.00102929214181
272.5GHz,-23,104deg,-4.30729817460836
272.5GHz,-23,105deg,-4.59045324854444
272.5GHz,-23,106deg,-4.84248172850445
272.5GHz,-23,107deg,-5.06468593004671
272.5GHz,-23,108deg,-5.2694451872021
272.5GHz,-23,109deg,-5.47906855902274
272.5GHz,-23,110deg,-5.72217921891218
272.5GHz,-23,111deg,-6.0291189624821
272.5GHz,-23,112deg,-6.42778385606917
272.5GHz,-23,113deg,-6.94048261008997
272.5GHz,-23,114deg,-7.58166991752783
272.5GHz,-23,115deg,-8.35622643349238
272.5GHz,-23,116deg,-9.25842002071041
272.5GHz,-23,117deg,-10.2727080669422
272.5GHz,-23,118deg,-11.3786928658017
272.5GHz,-23,119deg,-12.5624086936556
272.5GHz,-23,120deg,-13.8327170696077
272.5GHz,-23,121deg,-15.2356924554225
272.5GHz,-23,122deg,-16.856453239173
272.5GHz,-23,123deg,-18.7932264038895
272.5GHz,-23,124deg,-21.0408007463928
272.5GHz,-23,125deg,-23.0606875875715
272.5GHz,-23,126deg,-23.4012587559047
272.5GHz,-23,127deg,-21.8971315626606
272.5GHz,-23,128deg,-20.0690174250439
272.5GHz,-23,129deg,-18.636558123459
272.5GHz,-23,130deg,-17.6604156653667
272.5GHz,-23,131deg,-17.0209166225877
272.5GHz,-23,132deg,-16.5633078521454
272.5GHz,-23,133deg,-16.1750764548524
272.5GHz,-23,134deg,-15.859185527524
272.5GHz,-23,135deg,-15.7493671858295
272.5GHz,-23,136deg,-16.0543089344116
272.5GHz,-23,137deg,-16.9879590427697
272.5GHz,-23,138deg,-18.6556087177189
272.5GHz,-23,139deg,-20.5596248598799
272.5GHz,-23,140deg,-20.8959436913105
272.5GHz,-23,141deg,-19.5189339662871
272.5GHz,-23,142deg,-18.4891433554997
272.5GHz,-23,143deg,-18.613950123422
272.5GHz,-23,144deg,-19.5110599573536
272.5GHz,-23,145deg,-19.3190327642814
272.5GHz,-23,146deg,-17.338885680494
272.5GHz,-23,147deg,-15.618051785024
272.5GHz,-23,148deg,-15.1860255913116
272.5GHz,-23,149deg,-16.2581535810963
272.5GHz,-23,150deg,-18.5246735994595
272.5GHz,-23,151deg,-19.3973582951085
272.5GHz,-23,152deg,-17.3639080812743
272.5GHz,-23,153deg,-15.7775846425678
272.5GHz,-23,154deg,-15.7495303623059
272.5GHz,-23,155deg,-17.1479749294031
272.5GHz,-23,156deg,-18.9012471282834
272.5GHz,-23,157deg,-19.0281652425929
272.5GHz,-23,158deg,-18.5050295289746
272.5GHz,-23,159deg,-19.369203238593
272.5GHz,-23,160deg,-22.0718730140044
272.5GHz,-23,161deg,-23.0441975765124
272.5GHz,-23,162deg,-20.00156206104
272.5GHz,-23,163deg,-18.1979821711721
272.5GHz,-23,164deg,-18.4552086162458
272.5GHz,-23,165deg,-20.2893573573682
272.5GHz,-23,166deg,-21.6814578303315
272.5GHz,-23,167deg,-20.9172993913295
272.5GHz,-23,168deg,-20.5510034474042
272.5GHz,-23,169deg,-22.1886465083365
272.5GHz,-23,170deg,-26.3478232964224
272.5GHz,-23,171deg,-31.0256110970842
272.5GHz,-23,172deg,-30.2577788515768
272.5GHz,-23,173deg,-29.9615147493185
272.5GHz,-23,174deg,-29.3788586014362
272.5GHz,-23,175deg,-26.4151859841267
272.5GHz,-23,176deg,-23.5977577403261
272.5GHz,-23,177deg,-21.4047053576068
272.5GHz,-23,178deg,-19.7126919983363
272.5GHz,-23,179deg,-18.7007254318797
272.5GHz,-23,180deg,-18.2789548845258
272.5GHz,-22,0deg,3.58955106199678
272.5GHz,-22,1deg,3.06759903963643
272.5GHz,-22,2deg,1.96440531779448
272.5GHz,-22,3deg,0.236225946801429
272.5GHz,-22,4deg,-2.23210421317693
272.5GHz,-22,5deg,-5.70953398751639
272.5GHz,-22,6deg,-10.8028474339777
272.5GHz,-22,7deg,-17.8674465175276
272.5GHz,-22,8deg,-15.1908101767157
272.5GHz,-22,9deg,-9.3692105892589
272.5GHz,-22,10deg,-5.07843853813401
272.5GHz,-22,11deg,-1.79735261784566
272.5GHz,-22,12deg,0.588529414780108
272.5GHz,-22,13deg,2.12933396721064
272.5GHz,-22,14deg,2.86325278762808
272.5GHz,-22,15deg,2.79653173340162
272.5GHz,-22,16deg,1.88173410978156
272.5GHz,-22,17deg,-0.00226929992234009
272.5GHz,-22,18deg,-3.00552828079562
272.5GHz,-22,19deg,-6.45121150410056
272.5GHz,-22,20deg,-6.344092784967
272.5GHz,-22,21deg,-3.48073589228594
272.5GHz,-22,22deg,-1.24573533031581
272.5GHz,-22,23deg,0.101291947732759
272.5GHz,-22,24deg,0.742884286496827
272.5GHz,-22,25deg,0.727737501161241
272.5GHz,-22,26deg,-0.0608780498217641
272.5GHz,-22,27deg,-1.92785336173705
272.5GHz,-22,28deg,-5.57290954096937
272.5GHz,-22,29deg,-13.1830823264884
272.5GHz,-22,30deg,-14.930321358049
272.5GHz,-22,31deg,-7.64432102624838
272.5GHz,-22,32deg,-4.89590777760504
272.5GHz,-22,33deg,-4.27020368412529
272.5GHz,-22,34deg,-4.93899935740001
272.5GHz,-22,35deg,-5.94880864607486
272.5GHz,-22,36deg,-5.78816533119405
272.5GHz,-22,37deg,-4.47523456928453
272.5GHz,-22,38deg,-3.4016529553426
272.5GHz,-22,39deg,-3.2548211356812
272.5GHz,-22,40deg,-4.2623621750717
272.5GHz,-22,41deg,-6.56389246493299
272.5GHz,-22,42deg,-9.41287666339844
272.5GHz,-22,43deg,-8.50524504951188
272.5GHz,-22,44deg,-4.96775520412879
272.5GHz,-22,45deg,-2.25471321371677
272.5GHz,-22,46deg,-0.556743877420444
272.5GHz,-22,47deg,0.353290796073619
272.5GHz,-22,48deg,0.628796784973673
272.5GHz,-22,49deg,0.347362484145648
272.5GHz,-22,50deg,-0.468380380180126
272.5GHz,-22,51deg,-1.83461360347861
272.5GHz,-22,52deg,-3.77616282136298
272.5GHz,-22,53deg,-6.20678942735863
272.5GHz,-22,54deg,-8.51249122271409
272.5GHz,-22,55deg,-9.31608756547153
272.5GHz,-22,56deg,-8.57278287432465
272.5GHz,-22,57deg,-7.69750611461798
272.5GHz,-22,58deg,-7.36824581917273
272.5GHz,-22,59deg,-7.6367901333812
272.5GHz,-22,60deg,-8.2344767612644
272.5GHz,-22,61deg,-8.51072971015851
272.5GHz,-22,62deg,-7.77927537486173
272.5GHz,-22,63deg,-6.23808223383056
272.5GHz,-22,64deg,-4.58329577994159
272.5GHz,-22,65deg,-3.20133516973713
272.5GHz,-22,66deg,-2.19000128222787
272.5GHz,-22,67deg,-1.53946682166537
272.5GHz,-22,68deg,-1.21223031517539
272.5GHz,-22,69deg,-1.1671539009119
272.5GHz,-22,70deg,-1.36466095694661
272.5GHz,-22,71deg,-1.76617060088001
272.5GHz,-22,72deg,-2.33170346884157
272.5GHz,-22,73deg,-3.01681080648379
