Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-37,137deg,-12.2043006538087
272.5GHz,-37,138deg,-14.2982143518059
272.5GHz,-37,139deg,-17.0339616952204
272.5GHz,-37,140deg,-20.9292274988838
272.5GHz,-37,141deg,-24.2445832584092
272.5GHz,-37,142deg,-20.9624058967362
272.5GHz,-37,143deg,-17.3141461034016
272.5GHz,-37,144deg,-15.3121307607002
272.5GHz,-37,145deg,-14.6717390301373
272.5GHz,-37,146deg,-15.2334091188783
272.5GHz,-37,147deg,-16.9340024277488
272.5GHz,-37,148deg,-19.3898267615877
272.5GHz,-37,149deg,-20.8573937883818
272.5GHz,-37,150deg,-20.2195912840413
272.5GHz,-37,151deg,-19.5211339337627
272.5GHz,-37,152deg,-19.8869679392435
272.5GHz,-37,153deg,-21.3588713556167
272.5GHz,-37,154deg,-23.5295951105942
272.5GHz,-37,155deg,-25.4344264445607
272.5GHz,-37,156deg,-26.4168291705228
272.5GHz,-37,157deg,-27.3268538994955
272.5GHz,-37,158deg,-28.2152032884091
272.5GHz,-37,159deg,-26.8320870115226
272.5GHz,-37,160deg,-24.2608863170905
272.5GHz,-37,161deg,-22.6950732487888
272.5GHz,-37,162deg,-22.2594668771168
272.5GHz,-37,163deg,-22.1727241286046
272.5GHz,-37,164deg,-21.3913676710834
272.5GHz,-37,165deg,-19.9777360595064
272.5GHz,-37,166deg,-18.8929728741786
272.5GHz,-37,167deg,-18.7911035888385
272.5GHz,-37,168deg,-20.0530852184834
272.5GHz,-37,169deg,-23.1189917163736
272.5GHz,-37,170deg,-28.0435281906145
272.5GHz,-37,171deg,-28.6962301620162
272.5GHz,-37,172deg,-25.9874549565669
272.5GHz,-37,173deg,-25.498706516693
272.5GHz,-37,174deg,-26.8842599810984
272.5GHz,-37,175deg,-28.009722947279
272.5GHz,-37,176deg,-25.802521804222
272.5GHz,-37,177deg,-22.7604167616866
272.5GHz,-37,178deg,-20.9344483874113
272.5GHz,-37,179deg,-20.4750737739776
272.5GHz,-37,180deg,-20.7309667204955
272.5GHz,-36,0deg,1.59797565990206
272.5GHz,-36,1deg,0.615319270669416
272.5GHz,-36,2deg,-0.584847933386231
272.5GHz,-36,3deg,-1.88876756158834
272.5GHz,-36,4deg,-3.18058273677507
272.5GHz,-36,5deg,-4.21808979286919
272.5GHz,-36,6deg,-4.47207367234865
272.5GHz,-36,7deg,-3.69930987220555
272.5GHz,-36,8deg,-2.41994891512869
272.5GHz,-36,9deg,-1.11187941371593
272.5GHz,-36,10deg,0.155079238000489
272.5GHz,-36,11deg,1.44300462192491
272.5GHz,-36,12deg,2.71896467649917
272.5GHz,-36,13deg,3.84831643261673
272.5GHz,-36,14deg,4.68080688772559
272.5GHz,-36,15deg,5.09740495261318
272.5GHz,-36,16deg,5.01565727652887
272.5GHz,-36,17deg,4.39088349874811
272.5GHz,-36,18deg,3.23317801114771
272.5GHz,-36,19deg,1.64300246618416
272.5GHz,-36,20deg,-0.175842737034782
272.5GHz,-36,21deg,-2.04123181431146
272.5GHz,-36,22deg,-4.01872149917652
272.5GHz,-36,23deg,-6.31650091737227
272.5GHz,-36,24deg,-8.50244845901145
272.5GHz,-36,25deg,-8.78871473905158
272.5GHz,-36,26deg,-7.14786952069395
272.5GHz,-36,27deg,-5.40674478891924
272.5GHz,-36,28deg,-4.22420791276001
272.5GHz,-36,29deg,-3.6983540068488
272.5GHz,-36,30deg,-3.81635482333129
272.5GHz,-36,31deg,-4.28978283666613
272.5GHz,-36,32deg,-4.26214398672951
272.5GHz,-36,33deg,-3.1398808490961
272.5GHz,-36,34deg,-1.68249350387913
272.5GHz,-36,35deg,-0.709710721538085
272.5GHz,-36,36deg,-0.407049842695121
272.5GHz,-36,37deg,-0.511362814963404
272.5GHz,-36,38deg,-0.447379456436154
272.5GHz,-36,39deg,0.178206316683504
272.5GHz,-36,40deg,1.07192139038508
272.5GHz,-36,41deg,1.73941079719657
272.5GHz,-36,42deg,1.99247501702919
272.5GHz,-36,43deg,1.9998046459496
272.5GHz,-36,44deg,2.23241846369751
272.5GHz,-36,45deg,3.10741199293185
272.5GHz,-36,46deg,4.47665410285327
272.5GHz,-36,47deg,5.87492931431442
272.5GHz,-36,48deg,6.99304938950831
272.5GHz,-36,49deg,7.71530985146638
272.5GHz,-36,50deg,8.01639838082462
272.5GHz,-36,51deg,7.90366681111826
272.5GHz,-36,52deg,7.40654342708586
272.5GHz,-36,53deg,6.60247899044408
272.5GHz,-36,54deg,5.68225534724308
272.5GHz,-36,55deg,5.00897137924442
272.5GHz,-36,56deg,4.95928872456286
272.5GHz,-36,57deg,5.52567319367658
272.5GHz,-36,58deg,6.33476408611028
272.5GHz,-36,59deg,7.04630056322514
272.5GHz,-36,60deg,7.49370145760964
272.5GHz,-36,61deg,7.62124110731448
272.5GHz,-36,62deg,7.41954256072215
272.5GHz,-36,63deg,6.89462988574623
272.5GHz,-36,64deg,6.05683632357707
272.5GHz,-36,65deg,4.91972159858279
272.5GHz,-36,66deg,3.50675926316609
272.5GHz,-36,67deg,1.86927454150675
272.5GHz,-36,68deg,0.121887569071521
272.5GHz,-36,69deg,-1.51420034084346
272.5GHz,-36,70deg,-2.73841876798978
272.5GHz,-36,71deg,-3.37278210454295
272.5GHz,-36,72deg,-3.5414746429194
272.5GHz,-36,73deg,-3.52674360304743
272.5GHz,-36,74deg,-3.54805907486495
272.5GHz,-36,75deg,-3.71430908453268
272.5GHz,-36,76deg,-4.06402193774865
272.5GHz,-36,77deg,-4.60312521858792
272.5GHz,-36,78deg,-5.32503388935655
272.5GHz,-36,79deg,-6.21955199452869
272.5GHz,-36,80deg,-7.2763903184645
272.5GHz,-36,81deg,-8.48619638501939
272.5GHz,-36,82deg,-9.84022949339054
272.5GHz,-36,83deg,-11.328850309226
272.5GHz,-36,84deg,-12.9382997460417
272.5GHz,-36,85deg,-14.6445194637446
272.5GHz,-36,86deg,-16.402169185853
272.5GHz,-36,87deg,-18.1281458740345
272.5GHz,-36,88deg,-19.6869062837043
272.5GHz,-36,89deg,-20.9041493069096
272.5GHz,-36,90deg,-21.6390676539421
272.5GHz,-36,91deg,-21.8724797978801
272.5GHz,-36,92deg,-21.7025127903752
272.5GHz,-36,93deg,-21.2553864322848
272.5GHz,-36,94deg,-20.6215589864524
272.5GHz,-36,95deg,-19.8512293911851
272.5GHz,-36,96deg,-18.9745041564227
272.5GHz,-36,97deg,-18.0182415075217
272.5GHz,-36,98deg,-17.012406824287
272.5GHz,-36,99deg,-15.9890225381051
272.5GHz,-36,100deg,-14.9787631594768
272.5GHz,-36,101deg,-14.0083762120742
272.5GHz,-36,102deg,-13.099729343861
272.5GHz,-36,103deg,-12.2699852745222
272.5GHz,-36,104deg,-11.5321468504966
272.5GHz,-36,105deg,-10.8953977078459
272.5GHz,-36,106deg,-10.3648803841963
272.5GHz,-36,107deg,-9.94068245658077
272.5GHz,-36,108deg,-9.61589603276128
272.5GHz,-36,109deg,-9.37384521794699
272.5GHz,-36,110deg,-9.18522543167056
272.5GHz,-36,111deg,-9.00722792246367
272.5GHz,-36,112deg,-8.78824573036541
272.5GHz,-36,113deg,-8.48101988025997
272.5GHz,-36,114deg,-8.06091442242931
272.5GHz,-36,115deg,-7.53776693098096
272.5GHz,-36,116deg,-6.95148049531638
272.5GHz,-36,117deg,-6.35527970916366
272.5GHz,-36,118deg,-5.79950537268399
272.5GHz,-36,119deg,-5.32394292424038
272.5GHz,-36,120deg,-4.95796975333424
272.5GHz,-36,121deg,-4.72397950807626
272.5GHz,-36,122deg,-4.63973688170284
272.5GHz,-36,123deg,-4.71646153140281
272.5GHz,-36,124deg,-4.95048881689931
272.5GHz,-36,125deg,-5.30832123913129
272.5GHz,-36,126deg,-5.71160160998229
272.5GHz,-36,127deg,-6.04418250274673
272.5GHz,-36,128deg,-6.2099464393965
272.5GHz,-36,129deg,-6.21541572337629
272.5GHz,-36,130deg,-6.18151958634198
272.5GHz,-36,131deg,-6.26598236575564
272.5GHz,-36,132deg,-6.58846214984624
272.5GHz,-36,133deg,-7.20637494096748
272.5GHz,-36,134deg,-8.11958614099246
272.5GHz,-36,135deg,-9.2816562551487
272.5GHz,-36,136deg,-10.6208104838944
272.5GHz,-36,137deg,-12.0919968397365
272.5GHz,-36,138deg,-13.7658492370839
272.5GHz,-36,139deg,-15.9035652748204
272.5GHz,-36,140deg,-18.9121778500974
272.5GHz,-36,141deg,-22.3555672964263
272.5GHz,-36,142deg,-21.6017601115354
272.5GHz,-36,143deg,-18.1746528421702
272.5GHz,-36,144deg,-15.9521647311207
272.5GHz,-36,145deg,-15.1572291159458
272.5GHz,-36,146deg,-15.6814623072398
272.5GHz,-36,147deg,-17.4969879360436
272.5GHz,-36,148deg,-20.2414678684392
272.5GHz,-36,149deg,-21.7983064792408
272.5GHz,-36,150deg,-20.8926176046488
272.5GHz,-36,151deg,-20.1720926295122
272.5GHz,-36,152deg,-20.8049537702438
272.5GHz,-36,153deg,-22.8442934669301
272.5GHz,-36,154deg,-25.6875393556093
272.5GHz,-36,155deg,-26.9711048411213
272.5GHz,-36,156deg,-26.1916942574327
272.5GHz,-36,157deg,-26.1237526774758
272.5GHz,-36,158deg,-27.5777020202655
272.5GHz,-36,159deg,-28.209826268215
272.5GHz,-36,160deg,-25.4714579697447
272.5GHz,-36,161deg,-22.89854040798
272.5GHz,-36,162deg,-21.6834702198489
272.5GHz,-36,163deg,-21.451017459815
272.5GHz,-36,164deg,-21.3304254656172
272.5GHz,-36,165deg,-20.4988501510725
272.5GHz,-36,166deg,-19.411682849495
272.5GHz,-36,167deg,-19.0770132019249
272.5GHz,-36,168deg,-20.1349797566493
272.5GHz,-36,169deg,-23.1659246114812
272.5GHz,-36,170deg,-28.8488352079447
272.5GHz,-36,171deg,-30.3401326787746
272.5GHz,-36,172deg,-26.7311190642252
272.5GHz,-36,173deg,-25.9206991756395
272.5GHz,-36,174deg,-27.1210095414399
272.5GHz,-36,175deg,-27.8948173660436
272.5GHz,-36,176deg,-25.51623315928
272.5GHz,-36,177deg,-22.5805069822934
272.5GHz,-36,178deg,-20.8634705372175
272.5GHz,-36,179deg,-20.4703301291804
272.5GHz,-36,180deg,-20.7309667204955
272.5GHz,-35,0deg,1.59797565990206
272.5GHz,-35,1deg,0.642875219522543
272.5GHz,-35,2deg,-0.525111737360291
272.5GHz,-35,3deg,-1.79946637803434
272.5GHz,-35,4deg,-3.08423806218736
272.5GHz,-35,5deg,-4.18684802945639
272.5GHz,-35,6deg,-4.62732051738222
272.5GHz,-35,7deg,-4.07385023232791
272.5GHz,-35,8deg,-2.91790856758551
272.5GHz,-35,9deg,-1.62406040757276
272.5GHz,-35,10deg,-0.284928221190327
272.5GHz,-35,11deg,1.12074671795575
272.5GHz,-35,12deg,2.503011193422
272.5GHz,-35,13deg,3.69148758800357
272.5GHz,-35,14deg,4.53295099015167
272.5GHz,-35,15deg,4.92046892804004
272.5GHz,-35,16deg,4.78344667100655
272.5GHz,-35,17deg,4.08445551978495
272.5GHz,-35,18deg,2.84171127374987
272.5GHz,-35,19deg,1.18251354273362
272.5GHz,-35,20deg,-0.622418901177788
272.5GHz,-35,21deg,-2.32018573641379
272.5GHz,-35,22deg,-3.99444214691517
272.5GHz,-35,23deg,-5.94075590807402
272.5GHz,-35,24deg,-7.92785312740819
272.5GHz,-35,25deg,-8.54699712132225
272.5GHz,-35,26deg,-7.35480196336719
272.5GHz,-35,27deg,-5.84489267853602
272.5GHz,-35,28deg,-4.80049268869507
272.5GHz,-35,29deg,-4.37181035361271
272.5GHz,-35,30deg,-4.55003462171903
272.5GHz,-35,31deg,-5.05401697679235
272.5GHz,-35,32deg,-5.05490498466699
272.5GHz,-35,33deg,-3.97928719200113
272.5GHz,-35,34deg,-2.56207490124788
272.5GHz,-35,35deg,-1.59361800047604
272.5GHz,-35,36deg,-1.21318010290363
272.5GHz,-35,37deg,-1.09055376375093
272.5GHz,-35,38deg,-0.695990342383738
272.5GHz,-35,39deg,0.116346927499802
272.5GHz,-35,40deg,0.93887266082315
272.5GHz,-35,41deg,1.37384365018577
272.5GHz,-35,42deg,1.34726411016874
272.5GHz,-35,43deg,1.17973454822221
272.5GHz,-35,44deg,1.54640820968596
272.5GHz,-35,45deg,2.79101267258672
272.5GHz,-35,46deg,4.4314697715599
272.5GHz,-35,47deg,5.90538311791847
272.5GHz,-35,48deg,6.97699865508352
272.5GHz,-35,49deg,7.59972904472468
272.5GHz,-35,50deg,7.78671249211661
272.5GHz,-35,51deg,7.56462705961793
272.5GHz,-35,52deg,6.972221781603
272.5GHz,-35,53deg,6.09242016436944
272.5GHz,-35,54deg,5.12477526568764
272.5GHz,-35,55deg,4.4494939938527
272.5GHz,-35,56deg,4.45028803342206
272.5GHz,-35,57deg,5.09188315597381
272.5GHz,-35,58deg,5.9715809639615
272.5GHz,-35,59deg,6.74363015565385
272.5GHz,-35,60deg,7.24554482039597
272.5GHz,-35,61deg,7.42499676215988
272.5GHz,-35,62deg,7.27387117529887
272.5GHz,-35,63deg,6.79776428061561
272.5GHz,-35,64deg,6.00494711816819
272.5GHz,-35,65deg,4.90453713044563
272.5GHz,-35,66deg,3.51134543015766
272.5GHz,-35,67deg,1.86074087910662
272.5GHz,-35,68deg,0.0422554273985271
272.5GHz,-35,69deg,-1.74479808965567
272.5GHz,-35,70deg,-3.17234171943061
272.5GHz,-35,71deg,-3.96162796938183
272.5GHz,-35,72deg,-4.16933516710151
272.5GHz,-35,73deg,-4.11149355538081
272.5GHz,-35,74deg,-4.06555301104467
272.5GHz,-35,75deg,-4.17304075619445
272.5GHz,-35,76deg,-4.48484248209489
272.5GHz,-35,77deg,-5.01089391887416
272.5GHz,-35,78deg,-5.74635935166363
272.5GHz,-35,79deg,-6.68277671375212
272.5GHz,-35,80deg,-7.81210563040991
272.5GHz,-35,81deg,-9.12726499717573
272.5GHz,-35,82deg,-10.6198917440405
272.5GHz,-35,83deg,-12.2738269193509
272.5GHz,-35,84deg,-14.0501335654021
272.5GHz,-35,85deg,-15.8572208451138
272.5GHz,-35,86deg,-17.5090812373252
272.5GHz,-35,87deg,-18.72653355486
272.5GHz,-35,88deg,-19.2902293702127
272.5GHz,-35,89deg,-19.2483767546586
272.5GHz,-35,90deg,-18.8547732235772
272.5GHz,-35,91deg,-18.3431788799544
272.5GHz,-35,92deg,-17.8382692921962
272.5GHz,-35,93deg,-17.3812741239689
272.5GHz,-35,94deg,-16.968756431931
272.5GHz,-35,95deg,-16.5763015998464
272.5GHz,-35,96deg,-16.1714442995236
272.5GHz,-35,97deg,-15.7224244756834
272.5GHz,-35,98deg,-15.2056887169316
272.5GHz,-35,99deg,-14.611697561842
272.5GHz,-35,100deg,-13.947096414309
272.5GHz,-35,101deg,-13.2323273687869
272.5GHz,-35,102deg,-12.4960925825385
272.5GHz,-35,103deg,-11.7693467063911
272.5GHz,-35,104deg,-11.0807971334637
272.5GHz,-35,105deg,-10.4543629409596
272.5GHz,-35,106deg,-9.9079897610131
272.5GHz,-35,107deg,-9.45293801183906
272.5GHz,-35,108deg,-9.09283432918531
272.5GHz,-35,109deg,-8.82211773063201
272.5GHz,-35,110deg,-8.624016122803
272.5GHz,-35,111deg,-8.46904158101412
272.5GHz,-35,112deg,-8.31621854682453
272.5GHz,-35,113deg,-8.11994580019869
272.5GHz,-35,114deg,-7.84325340245886
272.5GHz,-35,115deg,-7.47222482792561
272.5GHz,-35,116deg,-7.02192847121689
272.5GHz,-35,117deg,-6.52931858061131
272.5GHz,-35,118deg,-6.03935648277911
272.5GHz,-35,119deg,-5.59422561313774
272.5GHz,-35,120deg,-5.22988389649053
272.5GHz,-35,121deg,-4.97777200160354
272.5GHz,-35,122deg,-4.86713412155199
272.5GHz,-35,123deg,-4.92402351882171
272.5GHz,-35,124deg,-5.16443806139175
272.5GHz,-35,125deg,-5.58018110609996
272.5GHz,-35,126deg,-6.11879340851755
272.5GHz,-35,127deg,-6.67005224569331
272.5GHz,-35,128deg,-7.09327179237826
272.5GHz,-35,129deg,-7.30810124073169
272.5GHz,-35,130deg,-7.37248441751624
272.5GHz,-35,131deg,-7.44161569822274
272.5GHz,-35,132deg,-7.66336292625847
272.5GHz,-35,133deg,-8.12124750067206
272.5GHz,-35,134deg,-8.83201471108854
272.5GHz,-35,135deg,-9.76148264339567
272.5GHz,-35,136deg,-10.8476887436027
272.5GHz,-35,137deg,-12.0460202750006
272.5GHz,-35,138deg,-13.4017064661075
272.5GHz,-35,139deg,-15.1026710894635
272.5GHz,-35,140deg,-17.4218063170016
272.5GHz,-35,141deg,-20.2085741881647
272.5GHz,-35,142deg,-21.0587850585846
272.5GHz,-35,143deg,-18.8147462139513
272.5GHz,-35,144deg,-16.713423500309
272.5GHz,-35,145deg,-15.8471450483973
272.5GHz,-35,146deg,-16.3033375922465
272.5GHz,-35,147deg,-18.0985949061142
272.5GHz,-35,148deg,-20.9009083937493
272.5GHz,-35,149deg,-22.5566720056069
272.5GHz,-35,150deg,-21.6750778161865
272.5GHz,-35,151deg,-21.0223815878246
272.5GHz,-35,152deg,-21.8506449070237
272.5GHz,-35,153deg,-24.346773519939
272.5GHz,-35,154deg,-27.7932663587638
272.5GHz,-35,155deg,-27.7651000900369
272.5GHz,-35,156deg,-25.4092863183155
272.5GHz,-35,157deg,-24.6928700859378
272.5GHz,-35,158deg,-26.1745137483009
272.5GHz,-35,159deg,-28.7619057464831
272.5GHz,-35,160deg,-26.6699314648431
272.5GHz,-35,161deg,-23.0257146168702
272.5GHz,-35,162deg,-21.1138075484035
272.5GHz,-35,163deg,-20.7027937682269
272.5GHz,-35,164deg,-21.0478869304634
272.5GHz,-35,165deg,-20.8874863538379
272.5GHz,-35,166deg,-19.9303461976026
272.5GHz,-35,167deg,-19.4093889922796
272.5GHz,-35,168deg,-20.2791319387595
272.5GHz,-35,169deg,-23.229808608123
272.5GHz,-35,170deg,-29.3938867362347
272.5GHz,-35,171deg,-31.9556157152664
272.5GHz,-35,172deg,-27.4226470289149
272.5GHz,-35,173deg,-26.3324242040371
272.5GHz,-35,174deg,-27.3426024253434
272.5GHz,-35,175deg,-27.7398066387784
272.5GHz,-35,176deg,-25.2220011662174
272.5GHz,-35,177deg,-22.4007382476321
272.5GHz,-35,178deg,-20.7929704161925
272.5GHz,-35,179deg,-20.4658279805189
272.5GHz,-35,180deg,-20.7309667204955
272.5GHz,-34,0deg,1.59797565990206
272.5GHz,-34,1deg,0.670699939866023
272.5GHz,-34,2deg,-0.464777600863148
272.5GHz,-34,3deg,-1.7085053862615
272.5GHz,-34,4deg,-2.98163783788393
272.5GHz,-34,5deg,-4.1360477391739
272.5GHz,-34,6deg,-4.74851543830554
272.5GHz,-34,7deg,-4.42473521933484
272.5GHz,-34,8deg,-3.41493942505259
272.5GHz,-34,9deg,-2.14765843335548
272.5GHz,-34,10deg,-0.738016495883341
272.5GHz,-34,11deg,0.784379566442834
272.5GHz,-34,12deg,2.26753015873087
272.5GHz,-34,13deg,3.50881578485921
272.5GHz,-34,14deg,4.35510890261639
272.5GHz,-34,15deg,4.71120554442063
272.5GHz,-34,16deg,4.51674664490048
272.5GHz,-34,17deg,3.74033394651989
272.5GHz,-34,18deg,2.40872756033634
272.5GHz,-34,19deg,0.682231050971322
272.5GHz,-34,20deg,-1.08579216738112
272.5GHz,-34,21deg,-2.57298373687625
272.5GHz,-34,22deg,-3.92541515809226
272.5GHz,-34,23deg,-5.55276286891957
272.5GHz,-34,24deg,-7.37768656016763
272.5GHz,-34,25deg,-8.27806034778218
272.5GHz,-34,26deg,-7.54206750702845
272.5GHz,-34,27deg,-6.31001182716461
272.5GHz,-34,28deg,-5.45077323477339
272.5GHz,-34,29deg,-5.1722730873399
272.5GHz,-34,30deg,-5.47712095920427
272.5GHz,-34,31deg,-6.10290012887797
272.5GHz,-34,32deg,-6.22192621011308
272.5GHz,-34,33deg,-5.2029727063461
272.5GHz,-34,34deg,-3.77679409698099
272.5GHz,-34,35deg,-2.75188761897852
272.5GHz,-34,36deg,-2.22430011860587
272.5GHz,-34,37deg,-1.80949333464807
272.5GHz,-34,38deg,-1.07961953733849
272.5GHz,-34,39deg,-0.117079333333183
272.5GHz,-34,40deg,0.624012179735045
272.5GHz,-34,41deg,0.830049261515234
272.5GHz,-34,42deg,0.519446163987335
272.5GHz,-34,43deg,0.207154202707577
272.5GHz,-34,44deg,0.830925598528623
272.5GHz,-34,45deg,2.51071233833195
272.5GHz,-34,46deg,4.384400365708
272.5GHz,-34,47deg,5.88696378803631
272.5GHz,-34,48deg,6.87996623751999
272.5GHz,-34,49deg,7.37835242363114
272.5GHz,-34,50deg,7.42929913628997
272.5GHz,-34,51deg,7.08181714051452
272.5GHz,-34,52deg,6.39259242739431
272.5GHz,-34,53deg,5.46127149563246
272.5GHz,-34,54deg,4.50141912223533
272.5GHz,-34,55deg,3.88770167161351
272.5GHz,-34,56deg,3.95857923756667
272.5GHz,-34,57deg,4.63908236931374
272.5GHz,-34,58deg,5.53734889694389
272.5GHz,-34,59deg,6.32979383864301
272.5GHz,-34,60deg,6.8625296182996
272.5GHz,-34,61deg,7.08317719560857
272.5GHz,-34,62deg,6.98093697412309
272.5GHz,-34,63deg,6.55819225360743
272.5GHz,-34,64deg,5.81951159609768
272.5GHz,-34,65deg,4.76870282935985
272.5GHz,-34,66deg,3.41116020300641
272.5GHz,-34,67deg,1.76390389928423
272.5GHz,-34,68deg,-0.117865906367258
272.5GHz,-34,69deg,-2.0835736256349
272.5GHz,-34,70deg,-3.81743983866686
272.5GHz,-34,71deg,-4.92110244030172
272.5GHz,-34,72deg,-5.2864925384883
272.5GHz,-34,73deg,-5.22714868410167
272.5GHz,-34,74deg,-5.11293208795727
272.5GHz,-34,75deg,-5.14931560576169
272.5GHz,-34,76deg,-5.41303076553234
272.5GHz,-34,77deg,-5.92240480992529
272.5GHz,-34,78deg,-6.67549658086697
272.5GHz,-34,79deg,-7.66545335359651
272.5GHz,-34,80deg,-8.88482819182485
272.5GHz,-34,81deg,-10.3230724427167
272.5GHz,-34,82deg,-11.9551908826392
272.5GHz,-34,83deg,-13.7130485697732
272.5GHz,-34,84deg,-15.4287635112857
272.5GHz,-34,85deg,-16.7819710979908
272.5GHz,-34,86deg,-17.4171284316575
272.5GHz,-34,87deg,-17.2864645348543
272.5GHz,-34,88deg,-16.7003431045017
272.5GHz,-34,89deg,-15.9885871463845
272.5GHz,-34,90deg,-15.3291684497112
272.5GHz,-34,91deg,-14.785346512227
272.5GHz,-34,92deg,-14.365965842075
272.5GHz,-34,93deg,-14.0577934934318
272.5GHz,-34,94deg,-13.8384096903678
272.5GHz,-34,95deg,-13.6802565299456
272.5GHz,-34,96deg,-13.5514405907524
272.5GHz,-34,97deg,-13.4162486104206
272.5GHz,-34,98deg,-13.237372872568
272.5GHz,-34,99deg,-12.9810347618203
272.5GHz,-34,100deg,-12.6244245093868
272.5GHz,-34,101deg,-12.1624069811746
272.5GHz,-34,102deg,-11.6095247290717
272.5GHz,-34,103deg,-10.9958116497025
272.5GHz,-34,104deg,-10.3588733815596
272.5GHz,-34,105deg,-9.73622892482905
272.5GHz,-34,106deg,-9.16029866017137
272.5GHz,-34,107deg,-8.65608687184756
272.5GHz,-34,108deg,-8.24041483320006
272.5GHz,-34,109deg,-7.92152887971837
272.5GHz,-34,110deg,-7.69837191856213
272.5GHz,-34,111deg,-7.55939388941277
272.5GHz,-34,112deg,-7.48149410236147
272.5GHz,-34,113deg,-7.43058897239973
272.5GHz,-34,114deg,-7.36594515145036
272.5GHz,-34,115deg,-7.24949079093078
272.5GHz,-34,116deg,-7.05773647788355
272.5GHz,-34,117deg,-6.79000687419025
272.5GHz,-34,118deg,-6.46788087779289
272.5GHz,-34,119deg,-6.12758302271321
272.5GHz,-34,120deg,-5.81181948543057
272.5GHz,-34,121deg,-5.56527543167457
272.5GHz,-34,122deg,-5.43290890796015
272.5GHz,-34,123deg,-5.45768241348974
272.5GHz,-34,124deg,-5.67480655083119
272.5GHz,-34,125deg,-6.10043506931697
272.5GHz,-34,126deg,-6.71308848735494
272.5GHz,-34,127deg,-7.43013017434118
272.5GHz,-34,128deg,-8.10028902939599
272.5GHz,-34,129deg,-8.56031909267348
272.5GHz,-34,130deg,-8.7569359411767
272.5GHz,-34,131deg,-8.79794895345144
272.5GHz,-34,132deg,-8.85695150942802
272.5GHz,-34,133deg,-9.0654835012032
272.5GHz,-34,134deg,-9.48385459278665
272.5GHz,-34,135deg,-10.1169618239519
272.5GHz,-34,136deg,-10.9378560630924
272.5GHz,-34,137deg,-11.9179919016382
272.5GHz,-34,138deg,-13.0724645077171
272.5GHz,-34,139deg,-14.4995496066745
272.5GHz,-34,140deg,-16.3486891934873
272.5GHz,-34,141deg,-18.5515317461126
272.5GHz,-34,142deg,-19.9797353575851
272.5GHz,-34,143deg,-19.1534124117304
272.5GHz,-34,144deg,-17.5302637072112
272.5GHz,-34,145deg,-16.6711474039922
272.5GHz,-34,146deg,-16.9940398349506
272.5GHz,-34,147deg,-18.5855936287663
272.5GHz,-34,148deg,-21.1693726562887
272.5GHz,-34,149deg,-23.0041004522872
272.5GHz,-34,150deg,-22.5542656381638
272.5GHz,-34,151deg,-22.0206278130647
272.5GHz,-34,152deg,-22.831014196914
272.5GHz,-34,153deg,-25.3476860795358
272.5GHz,-34,154deg,-28.7619503997488
272.5GHz,-34,155deg,-27.5319853040839
272.5GHz,-34,156deg,-24.4254507519912
272.5GHz,-34,157deg,-23.3092552072039
272.5GHz,-34,158deg,-24.5024953665386
272.5GHz,-34,159deg,-27.8747449926988
272.5GHz,-34,160deg,-27.4948900176839
272.5GHz,-34,161deg,-23.07851059268
272.5GHz,-34,162deg,-20.6153139416749
272.5GHz,-34,163deg,-20.0246567231508
272.5GHz,-34,164deg,-20.640432295264
272.5GHz,-34,165deg,-21.1216793153628
272.5GHz,-34,166deg,-20.4332316177994
272.5GHz,-34,167deg,-19.7861545637176
272.5GHz,-34,168deg,-20.4828155838868
272.5GHz,-34,169deg,-23.3103501076635
272.5GHz,-34,170deg,-29.5996149776998
272.5GHz,-34,171deg,-33.2248264473204
272.5GHz,-34,172deg,-28.0253160267065
272.5GHz,-34,173deg,-26.725297087069
272.5GHz,-34,174deg,-27.5385640279321
272.5GHz,-34,175deg,-27.5436321055611
272.5GHz,-34,176deg,-24.9219084826551
272.5GHz,-34,177deg,-22.2216801443058
272.5GHz,-34,178deg,-20.7231105249506
272.5GHz,-34,179deg,-20.4616006689957
272.5GHz,-34,180deg,-20.7309667204954
272.5GHz,-33,0deg,1.59797565990206
272.5GHz,-33,1deg,0.69878097753028
272.5GHz,-33,2deg,-0.403886807682615
272.5GHz,-33,3deg,-1.61603195211794
272.5GHz,-33,4deg,-2.87334391612878
272.5GHz,-33,5deg,-4.0667411155415
272.5GHz,-33,6deg,-4.83359427850651
272.5GHz,-33,7deg,-4.74454845875184
272.5GHz,-33,8deg,-3.90473541302686
272.5GHz,-33,9deg,-2.68013439388361
272.5GHz,-33,10deg,-1.2045336132758
272.5GHz,-33,11deg,0.431571956555471
272.5GHz,-33,12deg,2.00953037683922
272.5GHz,-33,13deg,3.29780125146155
272.5GHz,-33,14deg,4.14559197115416
272.5GHz,-33,15deg,4.46870145622703
272.5GHz,-33,16deg,4.21544048537078
272.5GHz,-33,17deg,3.35940380987668
272.5GHz,-33,18deg,1.93676842760206
272.5GHz,-33,19deg,0.148619977621373
272.5GHz,-33,20deg,-1.55204959158988
272.5GHz,-33,21deg,-2.78644683154828
272.5GHz,-33,22deg,-3.81446543736447
272.5GHz,-33,23deg,-5.1640332211296
272.5GHz,-33,24deg,-6.85953325006106
272.5GHz,-33,25deg,-7.99577776626089
272.5GHz,-33,26deg,-7.71357341028859
