Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,45,143deg,-13.2830795650883
272.5GHz,45,144deg,-14.4728579912042
272.5GHz,45,145deg,-16.1555698675063
272.5GHz,45,146deg,-18.5200100224878
272.5GHz,45,147deg,-21.8942786238733
272.5GHz,45,148deg,-26.5685893421676
272.5GHz,45,149deg,-30.714384308991
272.5GHz,45,150deg,-28.7963777405534
272.5GHz,45,151deg,-25.3051389612916
272.5GHz,45,152deg,-23.1437245578624
272.5GHz,45,153deg,-22.7903137594271
272.5GHz,45,154deg,-24.4661467839806
272.5GHz,45,155deg,-27.7672067586834
272.5GHz,45,156deg,-29.4008323173882
272.5GHz,45,157deg,-29.015288285733
272.5GHz,45,158deg,-30.0711997878632
272.5GHz,45,159deg,-31.7707417614829
272.5GHz,45,160deg,-31.4270451410114
272.5GHz,45,161deg,-30.5169786362514
272.5GHz,45,162deg,-31.0524539766755
272.5GHz,45,163deg,-34.0672880210921
272.5GHz,45,164deg,-38.6869517226252
272.5GHz,45,165deg,-35.6675248695856
272.5GHz,45,166deg,-33.4820531912818
272.5GHz,45,167deg,-34.7639786260301
272.5GHz,45,168deg,-37.762303544839
272.5GHz,45,169deg,-30.4789079650241
272.5GHz,45,170deg,-24.5262339112376
272.5GHz,45,171deg,-21.4668634099116
272.5GHz,45,172deg,-20.5390047579709
272.5GHz,45,173deg,-21.3651383373164
272.5GHz,45,174deg,-23.3819638155721
272.5GHz,45,175deg,-24.7512504910035
272.5GHz,45,176deg,-24.4675306993483
272.5GHz,45,177deg,-24.6902797800437
272.5GHz,45,178deg,-25.4898388545569
272.5GHz,45,179deg,-24.0861658596702
272.5GHz,45,180deg,-21.9259378860504
272.5GHz,46,0deg,0.691809965865564
272.5GHz,46,1deg,1.21582003656963
272.5GHz,46,2deg,1.48301590897618
272.5GHz,46,3deg,1.47506192022561
272.5GHz,46,4deg,1.22399490533945
272.5GHz,46,5deg,0.800210721243868
272.5GHz,46,6deg,0.269603637525315
272.5GHz,46,7deg,-0.343294646132948
272.5GHz,46,8deg,-1.05342740629355
272.5GHz,46,9deg,-1.89159544379143
272.5GHz,46,10deg,-2.88856568158307
272.5GHz,46,11deg,-4.05556603472385
272.5GHz,46,12deg,-5.33860066648737
272.5GHz,46,13deg,-6.59721296804877
272.5GHz,46,14deg,-7.71975077166461
272.5GHz,46,15deg,-8.76060107364353
272.5GHz,46,16deg,-9.83703249343402
272.5GHz,46,17deg,-11.0083043956603
272.5GHz,46,18deg,-12.3691079337615
272.5GHz,46,19deg,-14.0338131608989
272.5GHz,46,20deg,-15.7534245048888
272.5GHz,46,21deg,-16.4375587649415
272.5GHz,46,22deg,-15.1846325065661
272.5GHz,46,23deg,-12.8051324516522
272.5GHz,46,24deg,-10.2555973175236
272.5GHz,46,25deg,-7.94371410459324
272.5GHz,46,26deg,-5.99322989398604
272.5GHz,46,27deg,-4.36897067875873
272.5GHz,46,28deg,-2.99977384315359
272.5GHz,46,29deg,-1.88505628508049
272.5GHz,46,30deg,-1.06332088443495
272.5GHz,46,31deg,-0.485329842802865
272.5GHz,46,32deg,0.0546160100655629
272.5GHz,46,33deg,0.803060347470637
272.5GHz,46,34deg,1.7964292445478
272.5GHz,46,35deg,2.82670515951285
272.5GHz,46,36deg,3.66387735941083
272.5GHz,46,37deg,4.19362218952579
272.5GHz,46,38deg,4.41360880768253
272.5GHz,46,39deg,4.39629271462372
272.5GHz,46,40deg,4.25703031338363
272.5GHz,46,41deg,4.11869235732608
272.5GHz,46,42deg,4.06344447704969
272.5GHz,46,43deg,4.08916670011942
272.5GHz,46,44deg,4.10714627465137
272.5GHz,46,45deg,3.98454717047761
272.5GHz,46,46deg,3.59382477931984
272.5GHz,46,47deg,2.84895740176736
272.5GHz,46,48deg,1.75814379195214
272.5GHz,46,49deg,0.561193740016324
272.5GHz,46,50deg,-0.106376231052933
272.5GHz,46,51deg,0.321255885987459
272.5GHz,46,52deg,1.46624148338509
272.5GHz,46,53deg,2.60569721095218
272.5GHz,46,54deg,3.37771890082684
272.5GHz,46,55deg,3.68492220583423
272.5GHz,46,56deg,3.52155147139855
272.5GHz,46,57deg,2.90652290110458
272.5GHz,46,58deg,1.8722224964116
272.5GHz,46,59deg,0.483938185379812
272.5GHz,46,60deg,-1.10967279243574
272.5GHz,46,61deg,-2.61497282371077
272.5GHz,46,62deg,-3.65898857596473
272.5GHz,46,63deg,-4.10708081351777
272.5GHz,46,64deg,-4.20550233739586
272.5GHz,46,65deg,-4.2699554014633
272.5GHz,46,66deg,-4.44705784418678
272.5GHz,46,67deg,-4.71235940585994
272.5GHz,46,68deg,-4.93419387077178
272.5GHz,46,69deg,-4.96013779301179
272.5GHz,46,70deg,-4.72317646956406
272.5GHz,46,71deg,-4.28598873364616
272.5GHz,46,72deg,-3.77786967616323
272.5GHz,46,73deg,-3.31169783517019
272.5GHz,46,74deg,-2.95271769290409
272.5GHz,46,75deg,-2.72544744827714
272.5GHz,46,76deg,-2.62883985871604
272.5GHz,46,77deg,-2.64775900797385
272.5GHz,46,78deg,-2.75989547604296
272.5GHz,46,79deg,-2.93988215090816
272.5GHz,46,80deg,-3.16212359267497
272.5GHz,46,81deg,-3.40312876691188
272.5GHz,46,82deg,-3.64351068430156
272.5GHz,46,83deg,-3.86941181105966
272.5GHz,46,84deg,-4.07301536780711
272.5GHz,46,85deg,-4.25201302468104
272.5GHz,46,86deg,-4.40825548999056
272.5GHz,46,87deg,-4.54606560887789
272.5GHz,46,88deg,-4.67070238613175
272.5GHz,46,89deg,-4.78727927010739
272.5GHz,46,90deg,-4.90020993228662
272.5GHz,46,91deg,-5.01309212279352
272.5GHz,46,92deg,-5.12887234598894
272.5GHz,46,93deg,-5.2501340888092
272.5GHz,46,94deg,-5.37938327395873
272.5GHz,46,95deg,-5.51924189633528
272.5GHz,46,96deg,-5.67249384519225
272.5GHz,46,97deg,-5.84195363668453
272.5GHz,46,98deg,-6.03015120023288
272.5GHz,46,99deg,-6.23884877692198
272.5GHz,46,100deg,-6.46843734082558
272.5GHz,46,101deg,-6.7173099495068
272.5GHz,46,102deg,-6.98138420159352
272.5GHz,46,103deg,-7.25403094524182
272.5GHz,46,104deg,-7.52670020287648
272.5GHz,46,105deg,-7.79039851627059
272.5GHz,46,106deg,-8.0377501856349
272.5GHz,46,107deg,-8.26473634248505
272.5GHz,46,108deg,-8.47076086860286
272.5GHz,46,109deg,-8.6560301524923
272.5GHz,46,110deg,-8.81662563471432
272.5GHz,46,111deg,-8.93976827857381
272.5GHz,46,112deg,-9.00373142618823
272.5GHz,46,113deg,-8.98662839154081
272.5GHz,46,114deg,-8.88281968123761
272.5GHz,46,115deg,-8.7163801398813
272.5GHz,46,116deg,-8.53910821544305
272.5GHz,46,117deg,-8.41252686224451
272.5GHz,46,118deg,-8.38522863209729
272.5GHz,46,119deg,-8.47559185851335
272.5GHz,46,120deg,-8.66345765189569
272.5GHz,46,121deg,-8.89437518187045
272.5GHz,46,122deg,-9.10306976018465
272.5GHz,46,123deg,-9.25294997905785
272.5GHz,46,124deg,-9.36419037123876
272.5GHz,46,125deg,-9.50288355927364
272.5GHz,46,126deg,-9.74334814880395
272.5GHz,46,127deg,-10.1368465758843
272.5GHz,46,128deg,-10.6991889915593
272.5GHz,46,129deg,-11.4079480184566
272.5GHz,46,130deg,-12.1973207540195
272.5GHz,46,131deg,-12.9497819754556
272.5GHz,46,132deg,-13.5075471644896
272.5GHz,46,133deg,-13.7400446416022
272.5GHz,46,134deg,-13.6364123969752
272.5GHz,46,135deg,-13.3081228790693
272.5GHz,46,136deg,-12.8947885212953
272.5GHz,46,137deg,-12.4935121842618
272.5GHz,46,138deg,-12.1584991043092
272.5GHz,46,139deg,-11.931696316534
272.5GHz,46,140deg,-11.8651538367482
272.5GHz,46,141deg,-12.0231262774172
272.5GHz,46,142deg,-12.4723580266825
272.5GHz,46,143deg,-13.2757972013136
272.5GHz,46,144deg,-14.50506350228
272.5GHz,46,145deg,-16.2811432140657
272.5GHz,46,146deg,-18.8245361339349
272.5GHz,46,147deg,-22.4311110107696
272.5GHz,46,148deg,-27.0072012526189
272.5GHz,46,149deg,-30.153424929096
272.5GHz,46,150deg,-29.1403160172397
272.5GHz,46,151deg,-25.9786256173501
272.5GHz,46,152deg,-23.2800514988453
272.5GHz,46,153deg,-22.3103261397743
272.5GHz,46,154deg,-23.3583637769152
272.5GHz,46,155deg,-26.082744438807
272.5GHz,46,156deg,-28.1099823289882
272.5GHz,46,157deg,-28.1623091017223
272.5GHz,46,158deg,-29.0833701580324
272.5GHz,46,159deg,-31.0351432723829
272.5GHz,46,160deg,-31.6978627508348
272.5GHz,46,161deg,-31.1646233022856
272.5GHz,46,162deg,-31.6245474616025
272.5GHz,46,163deg,-34.3056204116636
272.5GHz,46,164deg,-37.5473392850175
272.5GHz,46,165deg,-34.7377260410194
272.5GHz,46,166deg,-32.9706053939696
272.5GHz,46,167deg,-34.3884307493748
272.5GHz,46,168deg,-37.4389128152545
272.5GHz,46,169deg,-30.3734496464262
272.5GHz,46,170deg,-24.4286819880655
272.5GHz,46,171deg,-21.3601163253174
272.5GHz,46,172deg,-20.444189928346
272.5GHz,46,173deg,-21.3415222423961
272.5GHz,46,174deg,-23.5311579571086
272.5GHz,46,175deg,-24.9855239749723
272.5GHz,46,176deg,-24.515061881223
272.5GHz,46,177deg,-24.6344932049534
272.5GHz,46,178deg,-25.487942344757
272.5GHz,46,179deg,-24.1188208978341
272.5GHz,46,180deg,-21.9259378860504
272.5GHz,47,0deg,0.691809965865566
272.5GHz,47,1deg,1.22993010264164
272.5GHz,47,2deg,1.50821421844432
272.5GHz,47,3deg,1.50814725895386
272.5GHz,47,4deg,1.26235741665559
272.5GHz,47,5deg,0.84212461947916
272.5GHz,47,6deg,0.313009533448322
272.5GHz,47,7deg,-0.303117545261005
272.5GHz,47,8deg,-1.02476061624713
272.5GHz,47,9deg,-1.88405278622537
272.5GHz,47,10deg,-2.90867061849349
272.5GHz,47,11deg,-4.10162031453192
272.5GHz,47,12deg,-5.39652417299213
272.5GHz,47,13deg,-6.64488171214846
272.5GHz,47,14deg,-7.74703281601771
272.5GHz,47,15deg,-8.78290411254921
272.5GHz,47,16deg,-9.88465033209995
272.5GHz,47,17deg,-11.1169499543094
272.5GHz,47,18deg,-12.5868362726216
272.5GHz,47,19deg,-14.4395606329151
272.5GHz,47,20deg,-16.4337770694914
272.5GHz,47,21deg,-17.2396869504185
272.5GHz,47,22deg,-15.7677264279678
272.5GHz,47,23deg,-13.2112834861855
272.5GHz,47,24deg,-10.6400953874069
272.5GHz,47,25deg,-8.39252624284274
272.5GHz,47,26deg,-6.52939382638609
272.5GHz,47,27deg,-4.96134242596644
272.5GHz,47,28deg,-3.58714530204021
272.5GHz,47,29deg,-2.42578772932413
272.5GHz,47,30deg,-1.5613589703997
272.5GHz,47,31deg,-0.974318426898502
272.5GHz,47,32deg,-0.455512067533156
272.5GHz,47,33deg,0.273957843838723
272.5GHz,47,34deg,1.27443770008449
272.5GHz,47,35deg,2.326250568376
272.5GHz,47,36deg,3.17807267761568
272.5GHz,47,37deg,3.70558941885738
272.5GHz,47,38deg,3.90607642554231
272.5GHz,47,39deg,3.85792248106424
272.5GHz,47,40deg,3.69091740701283
272.5GHz,47,41deg,3.55254076837032
272.5GHz,47,42deg,3.54831939713598
272.5GHz,47,43deg,3.67566367206259
272.5GHz,47,44deg,3.81627547301469
272.5GHz,47,45deg,3.79791259443774
272.5GHz,47,46deg,3.45775421141158
272.5GHz,47,47deg,2.67189976269084
272.5GHz,47,48deg,1.39132901289536
272.5GHz,47,49deg,-0.196737041708106
272.5GHz,47,50deg,-1.26494690610059
272.5GHz,47,51deg,-0.744059180343381
272.5GHz,47,52deg,0.833414837955501
272.5GHz,47,53deg,2.34523948921325
272.5GHz,47,54deg,3.36623992351855
272.5GHz,47,55deg,3.84077395579132
272.5GHz,47,56deg,3.80203471689903
272.5GHz,47,57deg,3.29913854997001
272.5GHz,47,58deg,2.39611758064891
272.5GHz,47,59deg,1.20203668773625
272.5GHz,47,60deg,-0.0796558583079431
272.5GHz,47,61deg,-1.14092820660007
272.5GHz,47,62deg,-1.72875697138792
272.5GHz,47,63deg,-1.88483293608756
272.5GHz,47,64deg,-1.8805988165818
272.5GHz,47,65deg,-1.95743502007753
272.5GHz,47,66deg,-2.22403238633647
272.5GHz,47,67deg,-2.6788442662065
272.5GHz,47,68deg,-3.24211664314301
272.5GHz,47,69deg,-3.78040214590019
272.5GHz,47,70deg,-4.15215982327638
272.5GHz,47,71deg,-4.2815272096447
272.5GHz,47,72deg,-4.20181739499263
272.5GHz,47,73deg,-4.0179851543167
272.5GHz,47,74deg,-3.83619158228587
272.5GHz,47,75deg,-3.7259054198962
272.5GHz,47,76deg,-3.71791135117293
272.5GHz,47,77deg,-3.81517715182401
272.5GHz,47,78deg,-4.00321584538145
272.5GHz,47,79deg,-4.25720963532321
272.5GHz,47,80deg,-4.5469985656914
272.5GHz,47,81deg,-4.84139381668857
272.5GHz,47,82deg,-5.11250546454879
272.5GHz,47,83deg,-5.33973190479913
272.5GHz,47,84deg,-5.51232322955792
272.5GHz,47,85deg,-5.62956259890396
272.5GHz,47,86deg,-5.69859965284151
272.5GHz,47,87deg,-5.73102340476165
272.5GHz,47,88deg,-5.73956102205655
272.5GHz,47,89deg,-5.73579993189228
272.5GHz,47,90deg,-5.72912050637319
272.5GHz,47,91deg,-5.72656616458576
272.5GHz,47,92deg,-5.73325035670764
272.5GHz,47,93deg,-5.75296735401906
272.5GHz,47,94deg,-5.78879271288366
272.5GHz,47,95deg,-5.84355801482793
272.5GHz,47,96deg,-5.92014697403354
272.5GHz,47,97deg,-6.02159345067646
272.5GHz,47,98deg,-6.15097741862789
272.5GHz,47,99deg,-6.31112113266128
272.5GHz,47,100deg,-6.5040908217778
272.5GHz,47,101deg,-6.73051493803301
272.5GHz,47,102deg,-6.98874523746629
272.5GHz,47,103deg,-7.27391983497601
272.5GHz,47,104deg,-7.57704386137821
272.5GHz,47,105deg,-7.8842802112678
272.5GHz,47,106deg,-8.17672076720405
272.5GHz,47,107deg,-8.43095989034895
272.5GHz,47,108deg,-8.62081476329069
272.5GHz,47,109deg,-8.72056440675195
272.5GHz,47,110deg,-8.71003138631084
272.5GHz,47,111deg,-8.58127012777364
272.5GHz,47,112deg,-8.34510555012433
272.5GHz,47,113deg,-8.03416162654276
272.5GHz,47,114deg,-7.69966353706163
272.5GHz,47,115deg,-7.40272648410967
272.5GHz,47,116deg,-7.20380884202862
272.5GHz,47,117deg,-7.15356383895767
272.5GHz,47,118deg,-7.28558641105415
272.5GHz,47,119deg,-7.60940321911058
272.5GHz,47,120deg,-8.10226691511844
272.5GHz,47,121deg,-8.70225962316466
272.5GHz,47,122deg,-9.31373543269559
272.5GHz,47,123deg,-9.8408329184863
272.5GHz,47,124deg,-10.2418792328428
272.5GHz,47,125deg,-10.5559349736551
272.5GHz,47,126deg,-10.8699215060674
272.5GHz,47,127deg,-11.2635922461208
272.5GHz,47,128deg,-11.7765881533595
272.5GHz,47,129deg,-12.3964846812387
272.5GHz,47,130deg,-13.047696943954
272.5GHz,47,131deg,-13.5826690841293
272.5GHz,47,132deg,-13.8223473871343
272.5GHz,47,133deg,-13.6818793666622
272.5GHz,47,134deg,-13.2603530160692
272.5GHz,47,135deg,-12.7557800136261
272.5GHz,47,136deg,-12.3264514787699
272.5GHz,47,137deg,-12.0418986011981
272.5GHz,47,138deg,-11.9048308619585
272.5GHz,47,139deg,-11.8937193653132
272.5GHz,47,140deg,-12.0023336864406
272.5GHz,47,141deg,-12.2611860281861
272.5GHz,47,142deg,-12.7353780767546
272.5GHz,47,143deg,-13.5134796324446
272.5GHz,47,144deg,-14.7132144368965
272.5GHz,47,145deg,-16.5179472421437
272.5GHz,47,146deg,-19.2224202405419
272.5GHz,47,147deg,-23.1603839818612
272.5GHz,47,148deg,-27.6648240302505
272.5GHz,47,149deg,-29.277468098537
272.5GHz,47,150deg,-28.8556745333403
272.5GHz,47,151deg,-26.7719288740796
272.5GHz,47,152deg,-23.7195474065976
272.5GHz,47,153deg,-22.1506211126391
272.5GHz,47,154deg,-22.6183821908163
272.5GHz,47,155deg,-24.7686781537821
272.5GHz,47,156deg,-26.803020180342
272.5GHz,47,157deg,-27.2995123802662
272.5GHz,47,158deg,-28.289291516818
272.5GHz,47,159deg,-30.4373032777644
272.5GHz,47,160deg,-31.9282837945372
272.5GHz,47,161deg,-31.827069019631
272.5GHz,47,162deg,-32.1444361150858
272.5GHz,47,163deg,-34.2046124382165
272.5GHz,47,164deg,-35.8764516964441
272.5GHz,47,165deg,-33.4913057755478
272.5GHz,47,166deg,-32.195391111895
272.5GHz,47,167deg,-33.681747188515
272.5GHz,47,168deg,-36.6334033476084
272.5GHz,47,169deg,-30.2400461827335
272.5GHz,47,170deg,-24.3549261609103
272.5GHz,47,171deg,-21.2773038323461
272.5GHz,47,172deg,-20.3670363265325
272.5GHz,47,173deg,-21.3268934795292
272.5GHz,47,174deg,-23.6878114109391
272.5GHz,47,175deg,-25.2303881120715
272.5GHz,47,176deg,-24.5576316448651
272.5GHz,47,177deg,-24.572117983838
272.5GHz,47,178deg,-25.4800826331019
272.5GHz,47,179deg,-24.1503633507421
272.5GHz,47,180deg,-21.9259378860504
272.5GHz,48,0deg,0.691809965865564
272.5GHz,48,1deg,1.2438077806467
272.5GHz,48,2deg,1.53293303419879
272.5GHz,48,3deg,1.54055181965745
272.5GHz,48,4deg,1.29993564421972
272.5GHz,48,5deg,0.883271342912693
272.5GHz,48,6deg,0.355656265522541
272.5GHz,48,7deg,-0.26406701389664
272.5GHz,48,8deg,-0.998404441404355
272.5GHz,48,9deg,-1.88104572068763
272.5GHz,48,10deg,-2.93637722026745
272.5GHz,48,11deg,-4.15852474654235
272.5GHz,48,12deg,-5.4679796811946
272.5GHz,48,13deg,-6.70862354359557
272.5GHz,48,14deg,-7.79532053633655
272.5GHz,48,15deg,-8.83628567158503
272.5GHz,48,16deg,-9.98015780199074
272.5GHz,48,17deg,-11.2971224187842
272.5GHz,48,18deg,-12.9069650272779
272.5GHz,48,19deg,-14.9934331562524
272.5GHz,48,20deg,-17.3254164126976
272.5GHz,48,21deg,-18.2140339618509
272.5GHz,48,22deg,-16.4009182372791
272.5GHz,48,23deg,-13.6681121450606
272.5GHz,48,24deg,-11.1223464071477
272.5GHz,48,25deg,-8.98499649725862
272.5GHz,48,26deg,-7.24051002000188
272.5GHz,48,27deg,-5.73142147208686
272.5GHz,48,28deg,-4.32130077874097
272.5GHz,48,29deg,-3.06870143247201
272.5GHz,48,30deg,-2.1263398774477
272.5GHz,48,31deg,-1.51274061767046
272.5GHz,48,32deg,-1.01542693122745
272.5GHz,48,33deg,-0.316691957061076
272.5GHz,48,34deg,0.679676620023644
272.5GHz,48,35deg,1.74776464101206
272.5GHz,48,36deg,2.61317603884717
272.5GHz,48,37deg,3.13904211477415
272.5GHz,48,38deg,3.32002312564017
272.5GHz,48,39deg,3.23796544996768
272.5GHz,48,40deg,3.03571581976823
272.5GHz,48,41deg,2.88886938188841
272.5GHz,48,42deg,2.93476562715852
272.5GHz,48,43deg,3.17468799748707
272.5GHz,48,44deg,3.45688276913465
272.5GHz,48,45deg,3.56586347712101
272.5GHz,48,46deg,3.30455410228684
272.5GHz,48,47deg,2.51344350813529
272.5GHz,48,48deg,1.07580088115193
272.5GHz,48,49deg,-0.945974382658834
272.5GHz,48,50deg,-2.63166643726177
272.5GHz,48,51deg,-2.05264818910859
272.5GHz,48,52deg,0.0950834532983783
272.5GHz,48,53deg,2.03702518725011
272.5GHz,48,54deg,3.3184300105905
272.5GHz,48,55deg,3.96033465284
272.5GHz,48,56deg,4.04598880047495
272.5GHz,48,57deg,3.6573371347751
272.5GHz,48,58deg,2.88764548018016
272.5GHz,48,59deg,1.87674935800824
272.5GHz,48,60deg,0.846478931948112
272.5GHz,48,61deg,0.0677022142512634
272.5GHz,48,62deg,-0.308041396534105
272.5GHz,48,63deg,-0.382783734984332
272.5GHz,48,64deg,-0.394033469700225
272.5GHz,48,65deg,-0.532541202043647
272.5GHz,48,66deg,-0.890230242818144
272.5GHz,48,67deg,-1.4819273455345
272.5GHz,48,68deg,-2.26654268507196
272.5GHz,48,69deg,-3.15301280058479
272.5GHz,48,70deg,-4.00641449552103
272.5GHz,48,71deg,-4.68258473350764
272.5GHz,48,72deg,-5.09887551440868
272.5GHz,48,73deg,-5.28324476507132
272.5GHz,48,74deg,-5.34156417452214
272.5GHz,48,75deg,-5.38449833159626
272.5GHz,48,76deg,-5.48466680209251
272.5GHz,48,77deg,-5.67201556803956
272.5GHz,48,78deg,-5.94386811555238
272.5GHz,48,79deg,-6.27527642203446
272.5GHz,48,80deg,-6.62718690808592
272.5GHz,48,81deg,-6.95445557233483
272.5GHz,48,82deg,-7.21546358959562
272.5GHz,48,83deg,-7.38222554934832
272.5GHz,48,84deg,-7.44693103649289
272.5GHz,48,85deg,-7.42131433243067
272.5GHz,48,86deg,-7.32959628862175
272.5GHz,48,87deg,-7.19953524507777
272.5GHz,48,88deg,-7.05578051185351
272.5GHz,48,89deg,-6.91684926221757
272.5GHz,48,90deg,-6.79486332340203
272.5GHz,48,91deg,-6.69665922680772
272.5GHz,48,92deg,-6.62527123806377
272.5GHz,48,93deg,-6.58129366296149
272.5GHz,48,94deg,-6.5639584468586
272.5GHz,48,95deg,-6.57191617764141
272.5GHz,48,96deg,-6.60375609498799
272.5GHz,48,97deg,-6.65830264596852
272.5GHz,48,98deg,-6.73471536601806
272.5GHz,48,99deg,-6.83241007694639
272.5GHz,48,100deg,-6.9508168789121
272.5GHz,48,101deg,-7.08899252261283
272.5GHz,48,102deg,-7.2451063934359
272.5GHz,48,103deg,-7.41581463785278
272.5GHz,48,104deg,-7.5955244598849
272.5GHz,48,105deg,-7.77554434587685
272.5GHz,48,106deg,-7.94316372656379
272.5GHz,48,107deg,-8.08090184038147
272.5GHz,48,108deg,-8.16660725200074
272.5GHz,48,109deg,-8.17567539539552
272.5GHz,48,110deg,-8.08673195528925
272.5GHz,48,111deg,-7.89057604222547
272.5GHz,48,112deg,-7.59892630862678
272.5GHz,48,113deg,-7.24751279308965
272.5GHz,48,114deg,-6.89083992898238
272.5GHz,48,115deg,-6.59160128382022
272.5GHz,48,116deg,-6.41024123466639
272.5GHz,48,117deg,-6.39782772536512
272.5GHz,48,118deg,-6.59184964758284
272.5GHz,48,119deg,-7.01270400587993
272.5GHz,48,120deg,-7.65856286115807
272.5GHz,48,121deg,-8.4975400607607
272.5GHz,48,122deg,-9.45961364990275
272.5GHz,48,123deg,-10.4381303757531
272.5GHz,48,124deg,-11.3163091564208
272.5GHz,48,125deg,-12.0176202857909
272.5GHz,48,126deg,-12.5402242810999
272.5GHz,48,127deg,-12.9388022249827
272.5GHz,48,128deg,-13.275392219226
272.5GHz,48,129deg,-13.5780456101292
272.5GHz,48,130deg,-13.8161919513018
272.5GHz,48,131deg,-13.9010806165898
272.5GHz,48,132deg,-13.7415164910634
272.5GHz,48,133deg,-13.3404220583857
272.5GHz,48,134deg,-12.8234205060198
272.5GHz,48,135deg,-12.3574472465722
272.5GHz,48,136deg,-12.0623470805723
272.5GHz,48,137deg,-11.9808893334099
272.5GHz,48,138deg,-12.0879379818118
272.5GHz,48,139deg,-12.3179887500474
272.5GHz,48,140deg,-12.6088107103904
272.5GHz,48,141deg,-12.9485798332882
272.5GHz,48,142deg,-13.3965221913536
272.5GHz,48,143deg,-14.0714380454373
272.5GHz,48,144deg,-15.1456226965998
272.5GHz,48,145deg,-16.8762357068449
272.5GHz,48,146deg,-19.661735531895
272.5GHz,48,147deg,-23.9743352626163
272.5GHz,48,148deg,-28.4536376932071
272.5GHz,48,149deg,-28.3231036788201
272.5GHz,48,150deg,-27.9821653579881
272.5GHz,48,151deg,-27.4473524391464
272.5GHz,48,152deg,-24.464616273056
272.5GHz,48,153deg,-22.3383519270833
272.5GHz,48,154deg,-22.2747873135694
272.5GHz,48,155deg,-23.9030448258609
272.5GHz,48,156deg,-25.7297612293503
272.5GHz,48,157deg,-26.4906000481893
272.5GHz,48,158deg,-27.6232124440426
272.5GHz,48,159deg,-29.9553007401537
272.5GHz,48,160deg,-32.112207920093
272.5GHz,48,161deg,-32.4299334591309
272.5GHz,48,162deg,-32.4997597977231
272.5GHz,48,163deg,-33.7327133895693
272.5GHz,48,164deg,-34.1760354269639
272.5GHz,48,165deg,-32.187267669202
272.5GHz,48,166deg,-31.2794879382641
272.5GHz,48,167deg,-32.7631673527232
272.5GHz,48,168deg,-35.5334009867204
272.5GHz,48,169deg,-30.0819905785337
272.5GHz,48,170deg,-24.3069932764797
272.5GHz,48,171deg,-21.2195443016743
272.5GHz,48,172deg,-20.3082245317231
272.5GHz,48,173deg,-21.3215930885275
272.5GHz,48,174deg,-23.8513177676649
272.5GHz,48,175deg,-25.4854369243468
272.5GHz,48,176deg,-24.5951129440188
272.5GHz,48,177deg,-24.5039106506486
272.5GHz,48,178deg,-25.4665521089839
272.5GHz,48,179deg,-24.180767838702
272.5GHz,48,180deg,-21.9259378860504
272.5GHz,49,0deg,0.691809965865563
272.5GHz,49,1deg,1.25744998044187
272.5GHz,49,2deg,1.55716882920448
272.5GHz,49,3deg,1.57227291308315
272.5GHz,49,4deg,1.33672667012802
272.5GHz,49,5deg,0.923640627873962
272.5GHz,49,6deg,0.397510251877365
272.5GHz,49,7deg,-0.226211915863257
272.5GHz,49,8deg,-0.974445509763237
272.5GHz,49,9deg,-1.88262363250088
272.5GHz,49,10deg,-2.97161225954282
272.5GHz,49,11deg,-4.22594603505848
272.5GHz,49,12deg,-5.5521499799087
272.5GHz,49,13deg,-6.78692727997842
272.5GHz,49,14deg,-7.86232741195872
272.5GHz,49,15deg,-8.91756056994809
272.5GHz,49,16deg,-10.1193502388622
272.5GHz,49,17deg,-11.5440844787699
272.5GHz,49,18deg,-13.3267285978786
272.5GHz,49,19deg,-15.7037479568645
272.5GHz,49,20deg,-18.4634807632484
272.5GHz,49,21deg,-19.3389114266405
272.5GHz,49,22deg,-17.0127006247553
272.5GHz,49,23deg,-14.1242863717899
272.5GHz,49,24deg,-11.6672546157251
272.5GHz,49,25deg,-9.70017721172873
272.5GHz,49,26deg,-8.11778842099457
272.5GHz,49,27deg,-6.67237487502395
272.5GHz,49,28deg,-5.1852677895693
272.5GHz,49,29deg,-3.78838029104921
272.5GHz,49,30deg,-2.7317823556507
272.5GHz,49,31deg,-2.0755431583022
272.5GHz,49,32deg,-1.60181785196069
272.5GHz,49,33deg,-0.950329339347438
272.5GHz,49,34deg,0.0228097724468356
272.5GHz,49,35deg,1.09438202847062
272.5GHz,49,36deg,1.96695850816568
272.5GHz,49,37deg,2.48848226029351
272.5GHz,49,38deg,2.64804738192734
272.5GHz,49,39deg,2.52718557082667
272.5GHz,49,40deg,2.27868957008933
272.5GHz,49,41deg,2.10970433589573
272.5GHz,49,42deg,2.2017276037119
272.5GHz,49,43deg,2.56734358531584
272.5GHz,49,44deg,3.01501574652421
272.5GHz,49,45deg,3.27912883056526
272.5GHz,49,46deg,3.12988761800786
272.5GHz,49,47deg,2.38065555225847
272.5GHz,49,48deg,0.857171566047799
272.5GHz,49,49deg,-1.5351461857674
272.5GHz,49,50deg,-3.97975652977147
272.5GHz,49,51deg,-3.38947394094899
272.5GHz,49,52deg,-0.561926947642921
272.5GHz,49,53deg,1.80906336760325
272.5GHz,49,54deg,3.32506790226853
272.5GHz,49,55deg,4.11258362147338
272.5GHz,49,56deg,4.30635497603565
272.5GHz,49,57deg,4.01657723862413
272.5GHz,49,58deg,3.35646186533923
272.5GHz,49,59deg,2.47875813578252
