Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,35,158deg,-36.3036955224173
272.5GHz,35,159deg,-35.0251995855171
272.5GHz,35,160deg,-29.9002704237637
272.5GHz,35,161deg,-27.5383736035534
272.5GHz,35,162deg,-27.0965002530936
272.5GHz,35,163deg,-27.7770554783687
272.5GHz,35,164deg,-28.6219503248225
272.5GHz,35,165deg,-28.0246114978265
272.5GHz,35,166deg,-25.7917142852341
272.5GHz,35,167deg,-24.0032917193537
272.5GHz,35,168deg,-23.8148914739846
272.5GHz,35,169deg,-25.7381909556286
272.5GHz,35,170deg,-30.2939748042147
272.5GHz,35,171deg,-31.2365799975373
272.5GHz,35,172deg,-26.1681830269674
272.5GHz,35,173deg,-23.3351801459804
272.5GHz,35,174deg,-22.1082835255768
272.5GHz,35,175deg,-21.5576972122999
272.5GHz,35,176deg,-21.0370307519887
272.5GHz,35,177deg,-20.2405082164535
272.5GHz,35,178deg,-19.0083772439654
272.5GHz,35,179deg,-17.5235850121674
272.5GHz,35,180deg,-16.3159335252378
272.5GHz,36,0deg,4.93738815759519
272.5GHz,36,1deg,5.72767406726792
272.5GHz,36,2deg,6.15868430765112
272.5GHz,36,3deg,6.19636938642181
272.5GHz,36,4deg,5.81180013937782
272.5GHz,36,5deg,4.96391306711584
272.5GHz,36,6deg,3.58157172620968
272.5GHz,36,7deg,1.53583427604749
272.5GHz,36,8deg,-1.41360429187078
272.5GHz,36,9deg,-5.70995891026445
272.5GHz,36,10deg,-11.3836051093597
272.5GHz,36,11deg,-11.5695096055026
272.5GHz,36,12deg,-8.03780452047862
272.5GHz,36,13deg,-6.1494318851091
272.5GHz,36,14deg,-5.58337203888597
272.5GHz,36,15deg,-5.94810259696736
272.5GHz,36,16deg,-7.01298472130941
272.5GHz,36,17deg,-8.55163159472816
272.5GHz,36,18deg,-10.1303954982959
272.5GHz,36,19deg,-11.0368196576683
272.5GHz,36,20deg,-10.9945203049457
272.5GHz,36,21deg,-10.679520962489
272.5GHz,36,22deg,-10.8814532795697
272.5GHz,36,23deg,-12.0710395019084
272.5GHz,36,24deg,-14.2631393362707
272.5GHz,36,25deg,-15.1236620176723
272.5GHz,36,26deg,-12.0544322655535
272.5GHz,36,27deg,-8.68649992419308
272.5GHz,36,28deg,-6.3395537340665
272.5GHz,36,29deg,-4.87110053209849
272.5GHz,36,30deg,-4.06327795508399
272.5GHz,36,31deg,-3.76971338821529
272.5GHz,36,32deg,-3.90955542183109
272.5GHz,36,33deg,-4.4331835908491
272.5GHz,36,34deg,-5.27225619340687
272.5GHz,36,35deg,-6.29338246521399
272.5GHz,36,36deg,-7.27430126061282
272.5GHz,36,37deg,-7.90115230726821
272.5GHz,36,38deg,-7.8196344072325
272.5GHz,36,39deg,-6.89774143465047
272.5GHz,36,40deg,-5.45721974649211
272.5GHz,36,41deg,-3.97877806945971
272.5GHz,36,42deg,-2.77346519601837
272.5GHz,36,43deg,-1.9752328387627
272.5GHz,36,44deg,-1.63141984891863
272.5GHz,36,45deg,-1.76295079267231
272.5GHz,36,46deg,-2.39003462553839
272.5GHz,36,47deg,-3.52677131358173
272.5GHz,36,48deg,-5.10598700618563
272.5GHz,36,49deg,-6.709472081292
272.5GHz,36,50deg,-7.27997736167791
272.5GHz,36,51deg,-6.33434256115734
272.5GHz,36,52deg,-4.90462713799692
272.5GHz,36,53deg,-3.83983346941305
272.5GHz,36,54deg,-3.40523547298097
272.5GHz,36,55deg,-3.67425932519971
272.5GHz,36,56deg,-4.71939810874009
272.5GHz,36,57deg,-6.69808895109952
272.5GHz,36,58deg,-9.94573907587609
272.5GHz,36,59deg,-14.8060078569243
272.5GHz,36,60deg,-16.5455206478893
272.5GHz,36,61deg,-12.2689090069555
272.5GHz,36,62deg,-9.16881148761987
272.5GHz,36,63deg,-7.4108647503897
272.5GHz,36,64deg,-6.53711213963459
272.5GHz,36,65deg,-6.27143826699333
272.5GHz,36,66deg,-6.41695914440741
272.5GHz,36,67deg,-6.78546939979667
272.5GHz,36,68deg,-7.17240654370073
272.5GHz,36,69deg,-7.39496914000549
272.5GHz,36,70deg,-7.37904268489415
272.5GHz,36,71deg,-7.19312518328464
272.5GHz,36,72deg,-6.9757955254882
272.5GHz,36,73deg,-6.84754912425701
272.5GHz,36,74deg,-6.87816741429417
272.5GHz,36,75deg,-7.09167409379249
272.5GHz,36,76deg,-7.4765901591363
272.5GHz,36,77deg,-7.98881383976983
272.5GHz,36,78deg,-8.54787050718204
272.5GHz,36,79deg,-9.03688631260115
272.5GHz,36,80deg,-9.32607677220768
272.5GHz,36,81deg,-9.3290297876861
272.5GHz,36,82deg,-9.05288910432951
272.5GHz,36,83deg,-8.58588781632686
272.5GHz,36,84deg,-8.03787821355369
272.5GHz,36,85deg,-7.49512148600648
272.5GHz,36,86deg,-7.00957144538954
272.5GHz,36,87deg,-6.60634031153206
272.5GHz,36,88deg,-6.29388260858365
272.5GHz,36,89deg,-6.07146524540683
272.5GHz,36,90deg,-5.93362028190978
272.5GHz,36,91deg,-5.87250748549903
272.5GHz,36,92deg,-5.87902498453388
272.5GHz,36,93deg,-5.94321340719677
272.5GHz,36,94deg,-6.05428437573855
272.5GHz,36,95deg,-6.20049227100066
272.5GHz,36,96deg,-6.36903164247421
272.5GHz,36,97deg,-6.54614923263054
272.5GHz,36,98deg,-6.71766994627654
272.5GHz,36,99deg,-6.87009632483587
272.5GHz,36,100deg,-6.99229495276381
272.5GHz,36,101deg,-7.07752086490742
272.5GHz,36,102deg,-7.12525137406655
272.5GHz,36,103deg,-7.14220125972198
272.5GHz,36,104deg,-7.14211665786129
272.5GHz,36,105deg,-7.14440490316177
272.5GHz,36,106deg,-7.1720517124264
272.5GHz,36,107deg,-7.24935255682705
272.5GHz,36,108deg,-7.39973331080871
272.5GHz,36,109deg,-7.64352251655647
272.5GHz,36,110deg,-7.99511508728564
272.5GHz,36,111deg,-8.4586155708234
272.5GHz,36,112deg,-9.02098382660562
272.5GHz,36,113deg,-9.64281451400744
272.5GHz,36,114deg,-10.2512692766384
272.5GHz,36,115deg,-10.7483124402931
272.5GHz,36,116deg,-11.0492792553149
272.5GHz,36,117deg,-11.1376372280021
272.5GHz,36,118deg,-11.0829578668912
272.5GHz,36,119deg,-11.0003543925063
272.5GHz,36,120deg,-10.9971490211234
272.5GHz,36,121deg,-11.1474802028105
272.5GHz,36,122deg,-11.4919286848989
272.5GHz,36,123deg,-12.0450528159463
272.5GHz,36,124deg,-12.8010760522886
272.5GHz,36,125deg,-13.7357075154472
272.5GHz,36,126deg,-14.8066134879598
272.5GHz,36,127deg,-15.9577051185891
272.5GHz,36,128deg,-17.1290145035068
272.5GHz,36,129deg,-18.2576038153096
272.5GHz,36,130deg,-19.242472321504
272.5GHz,36,131deg,-19.9006326959827
272.5GHz,36,132deg,-20.065592394783
272.5GHz,36,133deg,-19.8379549051748
272.5GHz,36,134deg,-19.5849902150524
272.5GHz,36,135deg,-19.6767372160605
272.5GHz,36,136deg,-20.3751148588781
272.5GHz,36,137deg,-21.9195135024356
272.5GHz,36,138deg,-24.7403366406203
272.5GHz,36,139deg,-30.1162362966181
272.5GHz,36,140deg,-42.4823241265131
272.5GHz,36,141deg,-31.5511550135121
272.5GHz,36,142deg,-26.8576001786037
272.5GHz,36,143deg,-25.4115858351397
272.5GHz,36,144deg,-25.8462039667111
272.5GHz,36,145deg,-27.1682900321756
272.5GHz,36,146deg,-27.6136231014622
272.5GHz,36,147deg,-27.0534126048044
272.5GHz,36,148deg,-27.084122171369
272.5GHz,36,149deg,-27.8160892528423
272.5GHz,36,150deg,-27.8847284071081
272.5GHz,36,151deg,-27.1950250419877
272.5GHz,36,152deg,-27.1332715775213
272.5GHz,36,153deg,-27.8864590086408
272.5GHz,36,154deg,-28.4268071352393
272.5GHz,36,155deg,-28.5180292298695
272.5GHz,36,156deg,-29.5063150454837
272.5GHz,36,157deg,-32.9417052568278
272.5GHz,36,158deg,-43.2303188086085
272.5GHz,36,159deg,-36.0362251189602
272.5GHz,36,160deg,-29.6189391328527
272.5GHz,36,161deg,-27.1950437702709
272.5GHz,36,162deg,-26.8295688228423
272.5GHz,36,163deg,-27.7028038698296
272.5GHz,36,164deg,-28.8832740885798
272.5GHz,36,165deg,-28.6173431923822
272.5GHz,36,166deg,-26.3653398513523
272.5GHz,36,167deg,-24.422631222585
272.5GHz,36,168deg,-24.1076619620753
272.5GHz,36,169deg,-25.8922734092096
272.5GHz,36,170deg,-29.8856193642382
272.5GHz,36,171deg,-30.2037993405684
272.5GHz,36,172deg,-25.8684670442279
272.5GHz,36,173deg,-23.2770593255188
272.5GHz,36,174deg,-22.1035803679327
272.5GHz,36,175deg,-21.5356472947163
272.5GHz,36,176deg,-21.0154327555713
272.5GHz,36,177deg,-20.2649965637618
272.5GHz,36,178deg,-19.0572544453213
272.5GHz,36,179deg,-17.5478543163674
272.5GHz,36,180deg,-16.3159335252378
272.5GHz,37,0deg,4.93738815759519
272.5GHz,37,1deg,5.74526224349977
272.5GHz,37,2deg,6.19420085706519
272.5GHz,37,3deg,6.25058609148129
272.5GHz,37,4deg,5.88672231732462
272.5GHz,37,5deg,5.06437194391994
272.5GHz,37,6deg,3.71853032667184
272.5GHz,37,7deg,1.73328164373346
272.5GHz,37,8deg,-1.10224857970624
272.5GHz,37,9deg,-5.16139599542244
272.5GHz,37,10deg,-10.5446664459961
272.5GHz,37,11deg,-11.8851606651524
272.5GHz,37,12deg,-8.65266151023644
272.5GHz,37,13deg,-6.69488930247855
272.5GHz,37,14deg,-6.03918056420713
272.5GHz,37,15deg,-6.29233633253332
272.5GHz,37,16deg,-7.19434355889875
272.5GHz,37,17deg,-8.49673137270782
272.5GHz,37,18deg,-9.82006582469284
272.5GHz,37,19deg,-10.6614024761267
272.5GHz,37,20deg,-10.8444243205008
272.5GHz,37,21deg,-10.8455666314206
272.5GHz,37,22deg,-11.3444051997097
272.5GHz,37,23deg,-12.8582977622808
272.5GHz,37,24deg,-15.3007910625888
272.5GHz,37,25deg,-15.1819119868311
272.5GHz,37,26deg,-11.2505864706648
272.5GHz,37,27deg,-7.80405529404158
272.5GHz,37,28deg,-5.47936296466754
272.5GHz,37,29deg,-4.01915764217123
272.5GHz,37,30deg,-3.20596875523459
272.5GHz,37,31deg,-2.91151716802919
272.5GHz,37,32deg,-3.07547304958121
272.5GHz,37,33deg,-3.66751435325986
272.5GHz,37,34deg,-4.63671259040355
272.5GHz,37,35deg,-5.85626896191434
272.5GHz,37,36deg,-7.07225027188647
272.5GHz,37,37deg,-7.88338501761056
272.5GHz,37,38deg,-7.85725265760217
272.5GHz,37,39deg,-6.88951862469237
272.5GHz,37,40deg,-5.37027041592935
272.5GHz,37,41deg,-3.79726255808047
272.5GHz,37,42deg,-2.47448826622421
272.5GHz,37,43deg,-1.53138187210078
272.5GHz,37,44deg,-1.01364325355863
272.5GHz,37,45deg,-0.940348767166202
272.5GHz,37,46deg,-1.32948130360665
272.5GHz,37,47deg,-2.20002673428426
272.5GHz,37,48deg,-3.53442828009363
272.5GHz,37,49deg,-5.13003059848736
272.5GHz,37,50deg,-6.29041567086467
272.5GHz,37,51deg,-6.13373303199145
272.5GHz,37,52deg,-5.00574452839863
272.5GHz,37,53deg,-3.89371277100315
272.5GHz,37,54deg,-3.28290003591517
272.5GHz,37,55deg,-3.3099523246235
272.5GHz,37,56deg,-4.0225512586419
272.5GHz,37,57deg,-5.46940860823847
272.5GHz,37,58deg,-7.68109657228761
272.5GHz,37,59deg,-10.3543050400781
272.5GHz,37,60deg,-11.7908955909341
272.5GHz,37,61deg,-10.5279651507383
272.5GHz,37,62deg,-8.55683267500488
272.5GHz,37,63deg,-7.11975519896223
272.5GHz,37,64deg,-6.32845790098625
272.5GHz,37,65deg,-6.08106992873258
272.5GHz,37,66deg,-6.26270837939722
272.5GHz,37,67deg,-6.75714697094272
272.5GHz,37,68deg,-7.43108483367671
272.5GHz,37,69deg,-8.12846439856302
272.5GHz,37,70deg,-8.6999825829511
272.5GHz,37,71deg,-9.06709077668573
272.5GHz,37,72deg,-9.25997916265447
272.5GHz,37,73deg,-9.37850322538339
272.5GHz,37,74deg,-9.52035654203135
272.5GHz,37,75deg,-9.73875176738164
272.5GHz,37,76deg,-10.0334328847934
272.5GHz,37,77deg,-10.3549503680051
272.5GHz,37,78deg,-10.6160640618518
272.5GHz,37,79deg,-10.7187365402482
272.5GHz,37,80deg,-10.5985369384828
272.5GHz,37,81deg,-10.2594123463724
272.5GHz,37,82deg,-9.76575517455032
272.5GHz,37,83deg,-9.20226047205667
272.5GHz,37,84deg,-8.63998242508819
272.5GHz,37,85deg,-8.12495189478655
272.5GHz,37,86deg,-7.68136241815163
272.5GHz,37,87deg,-7.31864871987022
272.5GHz,37,88deg,-7.03750975302429
272.5GHz,37,89deg,-6.83389631237626
272.5GHz,37,90deg,-6.70135157840457
272.5GHz,37,91deg,-6.63227360493262
272.5GHz,37,92deg,-6.61853072772429
272.5GHz,37,93deg,-6.65170672491639
272.5GHz,37,94deg,-6.72314799514742
272.5GHz,37,95deg,-6.82392780406759
272.5GHz,37,96deg,-6.94481849295161
272.5GHz,37,97deg,-7.0763574016527
272.5GHz,37,98deg,-7.20909178786528
272.5GHz,37,99deg,-7.33407531159364
272.5GHz,37,100deg,-7.44364573986536
272.5GHz,37,101deg,-7.53243045184045
272.5GHz,37,102deg,-7.598416151429
272.5GHz,37,103deg,-7.64382655755965
272.5GHz,37,104deg,-7.67553607645849
272.5GHz,37,105deg,-7.70483810238832
272.5GHz,37,106deg,-7.74654568686601
272.5GHz,37,107deg,-7.81753884730114
272.5GHz,37,108deg,-7.93490686969436
272.5GHz,37,109deg,-8.11375360722419
272.5GHz,37,110deg,-8.36460268682034
272.5GHz,37,111deg,-8.69028180198287
272.5GHz,37,112deg,-9.08237954325005
272.5GHz,37,113deg,-9.51814612082286
272.5GHz,37,114deg,-9.96021399732976
272.5GHz,37,115deg,-10.3628668984526
272.5GHz,37,116deg,-10.686786468452
272.5GHz,37,117deg,-10.9167664458051
272.5GHz,37,118deg,-11.069860653182
272.5GHz,37,119deg,-11.1869490621961
272.5GHz,37,120deg,-11.3154459692885
272.5GHz,37,121deg,-11.4963723888666
272.5GHz,37,122deg,-11.7613942726328
272.5GHz,37,123deg,-12.1368145293659
272.5GHz,37,124deg,-12.6487984617405
272.5GHz,37,125deg,-13.3257096176787
272.5GHz,37,126deg,-14.1960675247839
272.5GHz,37,127deg,-15.2815569609048
272.5GHz,37,128deg,-16.581193590097
272.5GHz,37,129deg,-18.0334386119572
272.5GHz,37,130deg,-19.4392444659905
272.5GHz,37,131deg,-20.4122645540544
272.5GHz,37,132deg,-20.6369220530571
272.5GHz,37,133deg,-20.3173919425655
272.5GHz,37,134deg,-19.9933867344234
272.5GHz,37,135deg,-20.0945747505724
272.5GHz,37,136deg,-20.8874221036489
272.5GHz,37,137deg,-22.6156831657481
272.5GHz,37,138deg,-25.6989742762068
272.5GHz,37,139deg,-31.0069384743659
272.5GHz,37,140deg,-34.744297777145
272.5GHz,37,141deg,-29.4692425912684
272.5GHz,37,142deg,-26.4673141813025
272.5GHz,37,143deg,-25.7373227954285
272.5GHz,37,144deg,-26.6457271321803
272.5GHz,37,145deg,-27.9195290670096
272.5GHz,37,146deg,-27.3048224044471
272.5GHz,37,147deg,-25.9151007829975
272.5GHz,37,148deg,-25.6522661376191
272.5GHz,37,149deg,-26.594346015428
272.5GHz,37,150deg,-27.5399973701075
272.5GHz,37,151deg,-27.506248794471
272.5GHz,37,152deg,-27.6088512146375
272.5GHz,37,153deg,-28.4753298902059
272.5GHz,37,154deg,-29.127872454588
272.5GHz,37,155deg,-29.1987154222823
272.5GHz,37,156deg,-30.2400872532327
272.5GHz,37,157deg,-33.9920355823662
272.5GHz,37,158deg,-42.3024865312798
272.5GHz,37,159deg,-34.1979694313083
272.5GHz,37,160deg,-28.9545115138192
272.5GHz,37,161deg,-26.8517804291026
272.5GHz,37,162deg,-26.662526738835
272.5GHz,37,163deg,-27.7515142551084
272.5GHz,37,164deg,-29.2849863609599
272.5GHz,37,165deg,-29.3977045541871
272.5GHz,37,166deg,-27.0950187915881
272.5GHz,37,167deg,-24.9430152624754
272.5GHz,37,168deg,-24.463985906858
272.5GHz,37,169deg,-26.069975421575
272.5GHz,37,170deg,-29.4626256712214
272.5GHz,37,171deg,-29.290933112561
272.5GHz,37,172deg,-25.5646452932989
272.5GHz,37,173deg,-23.2181460648829
272.5GHz,37,174deg,-22.1025134272574
272.5GHz,37,175deg,-21.5127280216356
272.5GHz,37,176deg,-20.9870499935324
272.5GHz,37,177deg,-20.2830599612686
272.5GHz,37,178deg,-19.1043116591203
272.5GHz,37,179deg,-17.5719445374725
272.5GHz,37,180deg,-16.3159335252378
272.5GHz,38,0deg,4.93738815759519
272.5GHz,38,1deg,5.76254269492907
272.5GHz,38,2deg,6.22907871337727
272.5GHz,38,3deg,6.30381220509274
272.5GHz,38,4deg,5.96030807381475
272.5GHz,38,5deg,5.16320443135726
272.5GHz,38,6deg,3.85359908440864
272.5GHz,38,7deg,1.92811558573171
272.5GHz,38,8deg,-0.797086681303629
272.5GHz,38,9deg,-4.63521794985273
272.5GHz,38,10deg,-9.71701282821735
272.5GHz,38,11deg,-12.0317402326244
272.5GHz,38,12deg,-9.28263703216626
272.5GHz,38,13deg,-7.27670313629445
272.5GHz,38,14deg,-6.52659721741706
272.5GHz,38,15deg,-6.66055382565218
272.5GHz,38,16deg,-7.39607347853786
272.5GHz,38,17deg,-8.47336499370442
272.5GHz,38,18deg,-9.56784710291727
272.5GHz,38,19deg,-10.3296921394693
272.5GHz,38,20deg,-10.6591973190379
272.5GHz,38,21deg,-10.9124944028516
272.5GHz,38,22deg,-11.6803177327759
272.5GHz,38,23deg,-13.5146519926738
272.5GHz,38,24deg,-16.1812685627579
272.5GHz,38,25deg,-15.0329738195902
272.5GHz,38,26deg,-10.570431899765
272.5GHz,38,27deg,-7.10310059791778
272.5GHz,38,28deg,-4.79816855823676
272.5GHz,38,29deg,-3.34438128719327
272.5GHz,38,30deg,-2.53056462777852
272.5GHz,38,31deg,-2.24352737063985
272.5GHz,38,32deg,-2.43821102619878
272.5GHz,38,33deg,-3.09785126449008
272.5GHz,38,34deg,-4.18274592635744
272.5GHz,38,35deg,-5.56480233881783
272.5GHz,38,36deg,-6.94735460434867
272.5GHz,38,37deg,-7.84112397273552
272.5GHz,38,38deg,-7.79497623962885
272.5GHz,38,39deg,-6.80342349311319
272.5GHz,38,40deg,-5.28503965363171
272.5GHz,38,41deg,-3.68824721401749
272.5GHz,38,42deg,-2.29255127319274
272.5GHz,38,43deg,-1.23131448098363
272.5GHz,38,44deg,-0.560034590716979
272.5GHz,38,45deg,-0.304701440080594
272.5GHz,38,46deg,-0.487450393682048
272.5GHz,38,47deg,-1.13477846766399
272.5GHz,38,48deg,-2.26235723355666
272.5GHz,38,49deg,-3.79769286576468
272.5GHz,38,50deg,-5.34827703115632
272.5GHz,38,51deg,-6.01073960564661
272.5GHz,38,52deg,-5.36159799183235
272.5GHz,38,53deg,-4.23213234796053
272.5GHz,38,54deg,-3.38924536600555
272.5GHz,38,55deg,-3.09351831401376
272.5GHz,38,56deg,-3.38809435978527
272.5GHz,38,57deg,-4.24638719757358
272.5GHz,38,58deg,-5.56874571132182
272.5GHz,38,59deg,-7.05856714902984
272.5GHz,38,60deg,-8.07513057547524
272.5GHz,38,61deg,-8.05932575599206
272.5GHz,38,62deg,-7.32580704442175
272.5GHz,38,63deg,-6.54066870515913
272.5GHz,38,64deg,-6.04972811593914
272.5GHz,38,65deg,-5.94094013518879
272.5GHz,38,66deg,-6.20336625983349
272.5GHz,38,67deg,-6.79224221931841
272.5GHz,38,68deg,-7.64339841313508
272.5GHz,38,69deg,-8.66941724132676
272.5GHz,38,70deg,-9.75425454068278
272.5GHz,38,71deg,-10.7633834932223
272.5GHz,38,72deg,-11.5824740621128
272.5GHz,38,73deg,-12.1648239348965
272.5GHz,38,74deg,-12.5368510333163
272.5GHz,38,75deg,-12.7516511019983
272.5GHz,38,76deg,-12.8406585102969
272.5GHz,38,77deg,-12.8011954161542
272.5GHz,38,78deg,-12.6158028563752
272.5GHz,38,79deg,-12.2805420190925
272.5GHz,38,80deg,-11.8198709868271
272.5GHz,38,81deg,-11.2801813218087
272.5GHz,38,82deg,-10.7125580629881
272.5GHz,38,83deg,-10.1591927580766
272.5GHz,38,84deg,-9.6485293361941
272.5GHz,38,85deg,-9.19646990809972
272.5GHz,38,86deg,-8.80973919571922
272.5GHz,38,87deg,-8.48916671516804
272.5GHz,38,88deg,-8.23215423352243
272.5GHz,38,89deg,-8.03431529458311
272.5GHz,38,90deg,-7.8904854536901
272.5GHz,38,91deg,-7.79530576543715
272.5GHz,38,92deg,-7.74352991936289
272.5GHz,38,93deg,-7.73015282894561
272.5GHz,38,94deg,-7.75041975999376
272.5GHz,38,95deg,-7.79975096681222
272.5GHz,38,96deg,-7.8736050901187
272.5GHz,38,97deg,-7.96730337832288
272.5GHz,38,98deg,-8.07584499772227
272.5GHz,38,99deg,-8.19376009477368
272.5GHz,38,100deg,-8.31506867656108
272.5GHz,38,101deg,-8.43343167610474
272.5GHz,38,102deg,-8.54258005611988
272.5GHz,38,103deg,-8.6370666718844
272.5GHz,38,104deg,-8.71328757907304
272.5GHz,38,105deg,-8.77057660096158
272.5GHz,38,106deg,-8.81204829421122
272.5GHz,38,107deg,-8.84483941147906
272.5GHz,38,108deg,-8.87953370186362
272.5GHz,38,109deg,-8.92880953957061
272.5GHz,38,110deg,-9.00560278000043
272.5GHz,38,111deg,-9.12121733818429
272.5GHz,38,112deg,-9.28381460542061
272.5GHz,38,113deg,-9.49759705531201
272.5GHz,38,114deg,-9.76277362378379
272.5GHz,38,115deg,-10.0760199476219
272.5GHz,38,116deg,-10.4306895871409
272.5GHz,38,117deg,-10.8158681941948
272.5GHz,38,118deg,-11.2141826598019
272.5GHz,38,119deg,-11.6005222831171
272.5GHz,38,120deg,-11.9463768892536
272.5GHz,38,121deg,-12.2334551698132
272.5GHz,38,122deg,-12.47197259947
272.5GHz,38,123deg,-12.7098249314813
272.5GHz,38,124deg,-13.0235998011072
272.5GHz,38,125deg,-13.4985510352939
272.5GHz,38,126deg,-14.2104867807349
272.5GHz,38,127deg,-15.2122021484048
272.5GHz,38,128deg,-16.5126193285766
272.5GHz,38,129deg,-18.0238721761377
272.5GHz,38,130deg,-19.4628763863652
272.5GHz,38,131deg,-20.3561603992971
272.5GHz,38,132deg,-20.4789187175523
272.5GHz,38,133deg,-20.2103841868244
272.5GHz,38,134deg,-20.0977227482598
272.5GHz,38,135deg,-20.5015750153843
272.5GHz,38,136deg,-21.6462520786408
272.5GHz,38,137deg,-23.7268539505327
272.5GHz,38,138deg,-26.8514634998657
272.5GHz,38,139deg,-29.8753735783234
272.5GHz,38,140deg,-29.1873864072066
272.5GHz,38,141deg,-26.939321089018
272.5GHz,38,142deg,-25.8639633185801
272.5GHz,38,143deg,-26.3525794959593
272.5GHz,38,144deg,-28.2739475596501
272.5GHz,38,145deg,-29.4418881918952
272.5GHz,38,146deg,-27.2235525164744
272.5GHz,38,147deg,-25.1199236846704
272.5GHz,38,148deg,-24.6584756787415
272.5GHz,38,149deg,-25.6269440206322
272.5GHz,38,150deg,-26.9542700090306
272.5GHz,38,151deg,-27.3577691875988
272.5GHz,38,152deg,-27.642565603967
272.5GHz,38,153deg,-28.8053097797376
272.5GHz,38,154deg,-30.0095310046035
272.5GHz,38,155deg,-30.2996101700597
272.5GHz,38,156deg,-31.2156181371634
272.5GHz,38,157deg,-34.187378612995
272.5GHz,38,158deg,-36.2044397707206
272.5GHz,38,159deg,-31.7288939592763
272.5GHz,38,160deg,-28.1622230167186
272.5GHz,38,161deg,-26.5705292289297
272.5GHz,38,162deg,-26.6135565584135
272.5GHz,38,163deg,-27.9106013152143
272.5GHz,38,164deg,-29.7707779474266
272.5GHz,38,165deg,-30.3157151548178
272.5GHz,38,166deg,-27.9691301897159
272.5GHz,38,167deg,-25.5624968826005
272.5GHz,38,168deg,-24.8866610010217
272.5GHz,38,169deg,-26.2803835032887
272.5GHz,38,170deg,-29.0615075654658
272.5GHz,38,171deg,-28.490375734424
272.5GHz,38,172deg,-25.2604883374948
272.5GHz,38,173deg,-23.1570137360056
272.5GHz,38,174deg,-22.1045646290352
272.5GHz,38,175deg,-21.4896562349366
272.5GHz,38,176deg,-20.9527622910512
272.5GHz,38,177deg,-20.2948179821103
272.5GHz,38,178deg,-19.1494356260737
272.5GHz,38,179deg,-17.5958288065005
272.5GHz,38,180deg,-16.3159335252378
272.5GHz,39,0deg,4.93738815759519
272.5GHz,39,1deg,5.77950998862098
272.5GHz,39,2deg,6.26330659853121
272.5GHz,39,3deg,6.35603041285767
272.5GHz,39,4deg,6.03253394208211
272.5GHz,39,5deg,5.26037407031998
272.5GHz,39,6deg,3.98669370012805
272.5GHz,39,7deg,2.12010105468459
272.5GHz,39,8deg,-0.498660321611755
272.5GHz,39,9deg,-4.13174176728257
272.5GHz,39,10deg,-8.91893922587382
272.5GHz,39,11deg,-11.9867488930086
272.5GHz,39,12deg,-9.91259224260941
272.5GHz,39,13deg,-7.89405871641598
272.5GHz,39,14deg,-7.04600160420145
272.5GHz,39,15deg,-7.05296044021497
272.5GHz,39,16deg,-7.61878417911348
272.5GHz,39,17deg,-8.48127317039735
272.5GHz,39,18deg,-9.36777378797715
272.5GHz,39,19deg,-10.0395463255569
272.5GHz,39,20deg,-10.4522516609286
272.5GHz,39,21deg,-10.8915738400514
272.5GHz,39,22deg,-11.88586095894
272.5GHz,39,23deg,-14.026657908139
272.5GHz,39,24deg,-16.9569516700666
272.5GHz,39,25deg,-14.9079288987427
272.5GHz,39,26deg,-10.0849562635587
272.5GHz,39,27deg,-6.59533143745678
272.5GHz,39,28deg,-4.2960786772873
272.5GHz,39,29deg,-2.84297675511146
272.5GHz,39,30deg,-2.02919739294204
272.5GHz,39,31deg,-1.75172526673291
272.5GHz,39,32deg,-1.97512430392633
272.5GHz,39,33deg,-2.68994751696276
272.5GHz,39,34deg,-3.85939071405935
272.5GHz,39,35deg,-5.34114093083
272.5GHz,39,36deg,-6.7816170572442
272.5GHz,39,37deg,-7.62628646454443
272.5GHz,39,38deg,-7.50676050559377
272.5GHz,39,39deg,-6.56296339630807
272.5GHz,39,40deg,-5.16508724546306
272.5GHz,39,41deg,-3.64224772645678
272.5GHz,39,42deg,-2.23342423649433
272.5GHz,39,43deg,-1.08730564935405
272.5GHz,39,44deg,-0.283456282120848
272.5GHz,39,45deg,0.135572307776938
272.5GHz,39,46deg,0.138168586084255
272.5GHz,39,47deg,-0.310577816322887
272.5GHz,39,48deg,-1.24824215667072
272.5GHz,39,49deg,-2.68138551863426
272.5GHz,39,50deg,-4.44758873824645
272.5GHz,39,51deg,-5.87915158682991
272.5GHz,39,52deg,-5.96530397137169
272.5GHz,39,53deg,-4.92042415266311
272.5GHz,39,54deg,-3.79535356914958
272.5GHz,39,55deg,-3.10377918199242
272.5GHz,39,56deg,-2.93896566699923
272.5GHz,39,57deg,-3.25394514840474
272.5GHz,39,58deg,-3.93716989145852
272.5GHz,39,59deg,-4.80057564822966
272.5GHz,39,60deg,-5.57233533632202
272.5GHz,39,61deg,-6.00149394912966
272.5GHz,39,62deg,-6.05341842405448
272.5GHz,39,63deg,-5.92231908893572
272.5GHz,39,64deg,-5.83701689582832
272.5GHz,39,65deg,-5.93890277725406
272.5GHz,39,66deg,-6.28413592733425
272.5GHz,39,67deg,-6.87736779957758
272.5GHz,39,68deg,-7.69428716781023
272.5GHz,39,69deg,-8.69102197326265
272.5GHz,39,70deg,-9.80639035906015
