Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,48,29deg,-10.0139372231948
272.5GHz,48,30deg,-11.222016722545
272.5GHz,48,31deg,-9.63715364903306
272.5GHz,48,32deg,-6.41938434203658
272.5GHz,48,33deg,-3.58353590814166
272.5GHz,48,34deg,-1.48199623004114
272.5GHz,48,35deg,-0.0140341475144971
272.5GHz,48,36deg,0.960793836336863
272.5GHz,48,37deg,1.56424087504673
272.5GHz,48,38deg,1.8924696877159
272.5GHz,48,39deg,2.01115383724172
272.5GHz,48,40deg,1.95181012619351
272.5GHz,48,41deg,1.72053462571599
272.5GHz,48,42deg,1.32968477568591
272.5GHz,48,43deg,0.85757729222127
272.5GHz,48,44deg,0.522287857319206
272.5GHz,48,45deg,0.659746358642798
272.5GHz,48,46deg,1.4415091491115
272.5GHz,48,47deg,2.64336994024493
272.5GHz,48,48deg,3.88808645723499
272.5GHz,48,49deg,4.92047811847513
272.5GHz,48,50deg,5.62693618409751
272.5GHz,48,51deg,5.97198873005369
272.5GHz,48,52deg,5.95607466121986
272.5GHz,48,53deg,5.60065245800139
272.5GHz,48,54deg,4.95242186883042
272.5GHz,48,55deg,4.10257900413844
272.5GHz,48,56deg,3.21018385270863
272.5GHz,48,57deg,2.4866254274874
272.5GHz,48,58deg,2.08440409916611
272.5GHz,48,59deg,1.96615694544374
272.5GHz,48,60deg,1.93846755450228
272.5GHz,48,61deg,1.79739702252255
272.5GHz,48,62deg,1.40394609792368
272.5GHz,48,63deg,0.676362576449669
272.5GHz,48,64deg,-0.439934403096298
272.5GHz,48,65deg,-1.99864274288929
272.5GHz,48,66deg,-4.0755014893582
272.5GHz,48,67deg,-6.79360300627591
272.5GHz,48,68deg,-10.3326581504564
272.5GHz,48,69deg,-14.6057823953523
272.5GHz,48,70deg,-16.8666079573243
272.5GHz,48,71deg,-14.6772823751779
272.5GHz,48,72deg,-12.1410123150156
272.5GHz,48,73deg,-10.3707135935892
272.5GHz,48,74deg,-9.18355335625328
272.5GHz,48,75deg,-8.37576281197082
272.5GHz,48,76deg,-7.81010339160324
272.5GHz,48,77deg,-7.39714802723793
272.5GHz,48,78deg,-7.07960326647727
272.5GHz,48,79deg,-6.82284316463029
272.5GHz,48,80deg,-6.60845160392904
272.5GHz,48,81deg,-6.42903534837244
272.5GHz,48,82deg,-6.28386611392595
272.5GHz,48,83deg,-6.17545301811288
272.5GHz,48,84deg,-6.10715721978792
272.5GHz,48,85deg,-6.08177467509677
272.5GHz,48,86deg,-6.10086428638865
272.5GHz,48,87deg,-6.16455825893591
272.5GHz,48,88deg,-6.27162994585591
272.5GHz,48,89deg,-6.41966160872299
272.5GHz,48,90deg,-6.60521771779451
272.5GHz,48,91deg,-6.82397742156105
272.5GHz,48,92deg,-7.07081421137391
272.5GHz,48,93deg,-7.33983799630876
272.5GHz,48,94deg,-7.62444126710418
272.5GHz,48,95deg,-7.91742020501465
272.5GHz,48,96deg,-8.21127036218447
272.5GHz,48,97deg,-8.4987710404244
272.5GHz,48,98deg,-8.77394679774841
272.5GHz,48,99deg,-9.0334003242159
272.5GHz,48,100deg,-9.27784485899039
272.5GHz,48,101deg,-9.51348051367483
272.5GHz,48,102deg,-9.75276510924667
272.5GHz,48,103deg,-10.014210734346
272.5GHz,48,104deg,-10.3210436010735
272.5GHz,48,105deg,-10.6986855592997
272.5GHz,48,106deg,-11.1707633794639
272.5GHz,48,107deg,-11.7524537090365
272.5GHz,48,108deg,-12.4382600819693
272.5GHz,48,109deg,-13.1796324543709
272.5GHz,48,110deg,-13.8525187740456
272.5GHz,48,111deg,-14.2450959120652
272.5GHz,48,112deg,-14.1451826891748
272.5GHz,48,113deg,-13.5203051763655
272.5GHz,48,114deg,-12.5558570317657
272.5GHz,48,115deg,-11.4898278499031
272.5GHz,48,116deg,-10.4870556221001
272.5GHz,48,117deg,-9.63131428444275
272.5GHz,48,118deg,-8.95636126350222
272.5GHz,48,119deg,-8.46942905134041
272.5GHz,48,120deg,-8.1618501638454
272.5GHz,48,121deg,-8.01198200954641
272.5GHz,48,122deg,-7.98576589473594
272.5GHz,48,123deg,-8.03928201373028
272.5GHz,48,124deg,-8.12616364218521
272.5GHz,48,125deg,-8.20973837585633
272.5GHz,48,126deg,-8.27587157031881
272.5GHz,48,127deg,-8.33984050929578
272.5GHz,48,128deg,-8.44070867897896
272.5GHz,48,129deg,-8.6205176827782
272.5GHz,48,130deg,-8.8933789629185
272.5GHz,48,131deg,-9.22038730925268
272.5GHz,48,132deg,-9.51946698133671
272.5GHz,48,133deg,-9.73260877197138
272.5GHz,48,134deg,-9.90425105769224
272.5GHz,48,135deg,-10.1754252854129
272.5GHz,48,136deg,-10.7009288524878
272.5GHz,48,137deg,-11.5810066517321
272.5GHz,48,138deg,-12.8382270113273
272.5GHz,48,139deg,-14.4190230209124
272.5GHz,48,140deg,-16.2115602181248
272.5GHz,48,141deg,-18.0787484446343
272.5GHz,48,142deg,-19.8605444020102
272.5GHz,48,143deg,-21.2840601049814
272.5GHz,48,144deg,-22.0006294561695
272.5GHz,48,145deg,-22.1047183457589
272.5GHz,48,146deg,-22.2574619543576
272.5GHz,48,147deg,-23.0497863281552
272.5GHz,48,148deg,-24.7102000249147
272.5GHz,48,149deg,-26.9783927753152
272.5GHz,48,150deg,-28.5380586366181
272.5GHz,48,151deg,-28.1222857105824
272.5GHz,48,152deg,-27.1313506415188
272.5GHz,48,153deg,-26.7746219220807
272.5GHz,48,154deg,-27.0036978672787
272.5GHz,48,155deg,-27.2875703468438
272.5GHz,48,156deg,-27.0938014538252
272.5GHz,48,157deg,-26.3432478423305
272.5GHz,48,158deg,-25.8556870660501
272.5GHz,48,159deg,-26.6053781282875
272.5GHz,48,160deg,-28.9504022460552
272.5GHz,48,161deg,-32.0180167688019
272.5GHz,48,162deg,-33.9305008576256
272.5GHz,48,163deg,-32.5041403516468
272.5GHz,48,164deg,-27.823923391553
272.5GHz,48,165deg,-24.3869056877187
272.5GHz,48,166deg,-22.9612768414117
272.5GHz,48,167deg,-23.5485082742179
272.5GHz,48,168deg,-26.5729421042497
272.5GHz,48,169deg,-30.453347516154
272.5GHz,48,170deg,-26.2524910402327
272.5GHz,48,171deg,-22.7548636684236
272.5GHz,48,172deg,-21.7061072699482
272.5GHz,48,173deg,-22.4611566177203
272.5GHz,48,174deg,-24.101305616474
272.5GHz,48,175deg,-24.2145717321119
272.5GHz,48,176deg,-22.9283454023268
272.5GHz,48,177deg,-22.7704692549621
272.5GHz,48,178deg,-23.5428885690223
272.5GHz,48,179deg,-22.4396106180927
272.5GHz,48,180deg,-20.310177461104
272.5GHz,49,0deg,0.717357021505663
272.5GHz,49,1deg,1.56381538473865
272.5GHz,49,2deg,2.19608432875621
272.5GHz,49,3deg,2.586685869167
272.5GHz,49,4deg,2.73036272678231
272.5GHz,49,5deg,2.60501452188853
272.5GHz,49,6deg,2.17083114987335
272.5GHz,49,7deg,1.39447680790328
272.5GHz,49,8deg,0.256790084574716
272.5GHz,49,9deg,-1.28689390053855
272.5GHz,49,10deg,-3.38854453408704
272.5GHz,49,11deg,-6.42031341580913
272.5GHz,49,12deg,-11.2429790658397
272.5GHz,49,13deg,-19.5544339348351
272.5GHz,49,14deg,-17.324237325032
272.5GHz,49,15deg,-12.8339419383966
272.5GHz,49,16deg,-11.7106006485183
272.5GHz,49,17deg,-12.7650638744105
272.5GHz,49,18deg,-14.9807156539147
272.5GHz,49,19deg,-14.3008648234296
272.5GHz,49,20deg,-10.670827403902
272.5GHz,49,21deg,-7.73511618340784
272.5GHz,49,22deg,-5.87198776627014
272.5GHz,49,23deg,-4.8539338549548
272.5GHz,49,24deg,-4.49499851826672
272.5GHz,49,25deg,-4.65370139834372
272.5GHz,49,26deg,-5.21235843804641
272.5GHz,49,27deg,-6.11023426419503
272.5GHz,49,28deg,-7.40816389997168
272.5GHz,49,29deg,-9.23367076050535
272.5GHz,49,30deg,-11.0847661635531
272.5GHz,49,31deg,-10.3916242156562
272.5GHz,49,32deg,-7.17141225319157
272.5GHz,49,33deg,-4.13238601624525
272.5GHz,49,34deg,-1.90101637880219
272.5GHz,49,35deg,-0.377839354600989
272.5GHz,49,36deg,0.596830672413822
272.5GHz,49,37deg,1.15956902027667
272.5GHz,49,38deg,1.41850014174174
272.5GHz,49,39deg,1.44821102623183
272.5GHz,49,40deg,1.2819728486964
272.5GHz,49,41deg,0.915526891140776
272.5GHz,49,42deg,0.339541762045845
272.5GHz,49,43deg,-0.380585079703721
272.5GHz,49,44deg,-0.963646889221447
272.5GHz,49,45deg,-0.872542988437569
272.5GHz,49,46deg,0.175477160696
272.5GHz,49,47deg,1.76226011897551
272.5GHz,49,48deg,3.32973604971766
272.5GHz,49,49deg,4.59404585328181
272.5GHz,49,50deg,5.46754826460119
272.5GHz,49,51deg,5.94062385403241
272.5GHz,49,52deg,6.02998521422422
272.5GHz,49,53deg,5.76515183200664
272.5GHz,49,54deg,5.19415724362767
272.5GHz,49,55deg,4.40315006460171
272.5GHz,49,56deg,3.54199285746065
272.5GHz,49,57deg,2.81968268699179
272.5GHz,49,58deg,2.40893853960315
272.5GHz,49,59deg,2.30605666544913
272.5GHz,49,60deg,2.33425972067894
272.5GHz,49,61deg,2.28512270847197
272.5GHz,49,62deg,2.00996023601217
272.5GHz,49,63deg,1.42097091836825
272.5GHz,49,64deg,0.462295772492653
272.5GHz,49,65deg,-0.916262590640166
272.5GHz,49,66deg,-2.77955635886871
272.5GHz,49,67deg,-5.222667442704
272.5GHz,49,68deg,-8.35300447313213
272.5GHz,49,69deg,-11.9768607134425
272.5GHz,49,70deg,-14.0791213010562
272.5GHz,49,71deg,-12.65377815626
272.5GHz,49,72deg,-10.440013925124
272.5GHz,49,73deg,-8.77888037581216
272.5GHz,49,74deg,-7.6748479329514
272.5GHz,49,75deg,-6.97921470573897
272.5GHz,49,76deg,-6.56914171988396
272.5GHz,49,77deg,-6.35265360542656
272.5GHz,49,78deg,-6.25947709252293
272.5GHz,49,79deg,-6.23541391712877
272.5GHz,49,80deg,-6.24030781546256
272.5GHz,49,81deg,-6.24763977327058
272.5GHz,49,82deg,-6.24386764590137
272.5GHz,49,83deg,-6.22643920633887
272.5GHz,49,84deg,-6.20055152582757
272.5GHz,49,85deg,-6.17553689266778
272.5GHz,49,86deg,-6.16182253880907
272.5GHz,49,87deg,-6.16894981799263
272.5GHz,49,88deg,-6.20462691814715
272.5GHz,49,89deg,-6.27451142643236
272.5GHz,49,90deg,-6.38237750770788
272.5GHz,49,91deg,-6.53040032958938
272.5GHz,49,92deg,-6.71938937957174
272.5GHz,49,93deg,-6.94887895832975
272.5GHz,49,94deg,-7.21703351826849
272.5GHz,49,95deg,-7.52036042615754
272.5GHz,49,96deg,-7.85326263493456
272.5GHz,49,97deg,-8.20753047981075
272.5GHz,49,98deg,-8.57198239726868
272.5GHz,49,99deg,-8.9326093714571
272.5GHz,49,100deg,-9.27367993380108
272.5GHz,49,101deg,-9.58014545880481
272.5GHz,49,102deg,-9.84115407168035
272.5GHz,49,103deg,-10.0535975551437
272.5GHz,49,104deg,-10.2239521061462
272.5GHz,49,105deg,-10.3669763348373
272.5GHz,49,106deg,-10.5010930348667
272.5GHz,49,107deg,-10.6415025624953
272.5GHz,49,108deg,-10.7924216537815
272.5GHz,49,109deg,-10.9397954569576
272.5GHz,49,110deg,-11.0468537414748
272.5GHz,49,111deg,-11.0576261366915
272.5GHz,49,112deg,-10.914636809392
272.5GHz,49,113deg,-10.5884167342911
272.5GHz,49,114deg,-10.0995154083649
272.5GHz,49,115deg,-9.5130306354559
272.5GHz,49,116deg,-8.91167174038094
272.5GHz,49,117deg,-8.37054260642705
272.5GHz,49,118deg,-7.94566834373654
272.5GHz,49,119deg,-7.67267040392145
272.5GHz,49,120deg,-7.56817903160099
272.5GHz,49,121deg,-7.62961682645397
272.5GHz,49,122deg,-7.83258627628371
272.5GHz,49,123deg,-8.12822449974064
272.5GHz,49,124deg,-8.44634431927644
272.5GHz,49,125deg,-8.71213967423283
272.5GHz,49,126deg,-8.87742303515199
272.5GHz,49,127deg,-8.94868154630259
272.5GHz,49,128deg,-8.98509190033016
272.5GHz,49,129deg,-9.06282956211318
272.5GHz,49,130deg,-9.23069271041598
272.5GHz,49,131deg,-9.48381315131616
272.5GHz,49,132deg,-9.7736264345644
272.5GHz,49,133deg,-10.0612264761751
272.5GHz,49,134deg,-10.3808877632845
272.5GHz,49,135deg,-10.8483256123983
272.5GHz,49,136deg,-11.6058293244919
272.5GHz,49,137deg,-12.7611870517358
272.5GHz,49,138deg,-14.3494771525203
272.5GHz,49,139deg,-16.3042586032662
272.5GHz,49,140deg,-18.4326582421728
272.5GHz,49,141deg,-20.4239867698462
272.5GHz,49,142deg,-21.9157221452083
272.5GHz,49,143deg,-22.609681665887
272.5GHz,49,144deg,-22.5099108626632
272.5GHz,49,145deg,-22.0585110457544
272.5GHz,49,146deg,-21.801285015817
272.5GHz,49,147deg,-22.0664111143824
272.5GHz,49,148deg,-22.9613082388325
272.5GHz,49,149deg,-24.444685373134
272.5GHz,49,150deg,-26.1799582333751
272.5GHz,49,151deg,-27.2562896642402
272.5GHz,49,152deg,-27.2486554555419
272.5GHz,49,153deg,-26.9962599984545
272.5GHz,49,154deg,-26.9197067239637
272.5GHz,49,155deg,-26.8905805154722
272.5GHz,49,156deg,-26.7704073331476
272.5GHz,49,157deg,-26.3183661324401
272.5GHz,49,158deg,-25.8379334149821
272.5GHz,49,159deg,-26.2484769652225
272.5GHz,49,160deg,-27.9959612501334
272.5GHz,49,161deg,-30.3099008457811
272.5GHz,49,162deg,-31.4697374555997
272.5GHz,49,163deg,-30.3867651734758
272.5GHz,49,164deg,-27.0824443621117
272.5GHz,49,165deg,-24.144508172368
272.5GHz,49,166deg,-22.7835813270942
272.5GHz,49,167deg,-23.3054649042759
272.5GHz,49,168deg,-26.3232746344979
272.5GHz,49,169deg,-31.1199400954802
272.5GHz,49,170deg,-26.6701771720583
272.5GHz,49,171deg,-22.7507431438777
272.5GHz,49,172deg,-21.5197439366867
272.5GHz,49,173deg,-22.2020114530969
272.5GHz,49,174deg,-23.915050642838
272.5GHz,49,175deg,-24.1965886777709
272.5GHz,49,176deg,-22.9177311728463
272.5GHz,49,177deg,-22.747217315106
272.5GHz,49,178deg,-23.5739859644797
272.5GHz,49,179deg,-22.4847002125725
272.5GHz,49,180deg,-20.310177461104
272.5GHz,50,0deg,0.717357021505663
272.5GHz,50,1deg,1.57015619080142
272.5GHz,50,2deg,2.20740555115835
272.5GHz,50,3deg,2.60289561840766
272.5GHz,50,4deg,2.75260359472306
272.5GHz,50,5deg,2.63537989516219
272.5GHz,50,6deg,2.21215835819978
272.5GHz,50,7deg,1.4500033061648
272.5GHz,50,8deg,0.329279811129335
272.5GHz,50,9deg,-1.19621541223763
272.5GHz,50,10deg,-3.27914391747205
272.5GHz,50,11deg,-6.28605188582898
272.5GHz,50,12deg,-11.0465478742948
272.5GHz,50,13deg,-19.0629822871106
272.5GHz,50,14deg,-17.1762264601968
272.5GHz,50,15deg,-12.747258946526
272.5GHz,50,16deg,-11.5770832069219
272.5GHz,50,17deg,-12.5174893177063
272.5GHz,50,18deg,-14.5562129123402
272.5GHz,50,19deg,-14.0032118296941
272.5GHz,50,20deg,-10.5317169124369
272.5GHz,50,21deg,-7.58290502967797
272.5GHz,50,22deg,-5.65504727480288
272.5GHz,50,23deg,-4.56158700933484
272.5GHz,50,24deg,-4.12929004913151
272.5GHz,50,25deg,-4.21813449419458
272.5GHz,50,26deg,-4.70650173490941
272.5GHz,50,27deg,-5.53051957808684
272.5GHz,50,28deg,-6.7562910212338
272.5GHz,50,29deg,-8.55911418061326
272.5GHz,50,30deg,-10.7022700608675
272.5GHz,50,31deg,-10.7555266360636
272.5GHz,50,32deg,-7.67123823253218
272.5GHz,50,33deg,-4.50833708130612
272.5GHz,50,34deg,-2.19778318108571
272.5GHz,50,35deg,-0.656830029208934
272.5GHz,50,36deg,0.286484007516286
272.5GHz,50,37deg,0.780255039099716
272.5GHz,50,38deg,0.944559422882874
272.5GHz,50,39deg,0.865885600395229
272.5GHz,50,40deg,0.58262391352162
272.5GHz,50,41deg,0.0784830749427327
272.5GHz,50,42deg,-0.690554737262698
272.5GHz,50,43deg,-1.6989989791894
272.5GHz,50,44deg,-2.60593984568535
272.5GHz,50,45deg,-2.53937178689694
272.5GHz,50,46deg,-1.04727246919494
272.5GHz,50,47deg,1.05634718843481
272.5GHz,50,48deg,2.99122979078878
272.5GHz,50,49deg,4.49554679225937
272.5GHz,50,50deg,5.53366381738233
272.5GHz,50,51deg,6.12766672448215
272.5GHz,50,52deg,6.30898273221457
272.5GHz,50,53deg,6.11099074389883
272.5GHz,50,54deg,5.57758193870859
272.5GHz,50,55deg,4.78439190482424
272.5GHz,50,56deg,3.87084594631515
272.5GHz,50,57deg,3.05538658753572
272.5GHz,50,58deg,2.55910250345422
272.5GHz,50,59deg,2.43380960077126
272.5GHz,50,60deg,2.5106825424928
272.5GHz,50,61deg,2.55247668434786
272.5GHz,50,62deg,2.38318318660374
272.5GHz,50,63deg,1.9009607328532
272.5GHz,50,64deg,1.04541464172709
272.5GHz,50,65deg,-0.232346601909353
272.5GHz,50,66deg,-1.98896816777812
272.5GHz,50,67deg,-4.29377199895176
272.5GHz,50,68deg,-7.17188683685016
272.5GHz,50,69deg,-10.2170508139632
272.5GHz,50,70deg,-11.6283400533157
272.5GHz,50,71deg,-10.4366766173101
272.5GHz,50,72deg,-8.63981361362853
272.5GHz,50,73deg,-7.25177550963076
272.5GHz,50,74deg,-6.34642489434514
272.5GHz,50,75deg,-5.82865397655067
272.5GHz,50,76deg,-5.60135674335772
272.5GHz,50,77deg,-5.58305220663594
272.5GHz,50,78deg,-5.70382605029914
272.5GHz,50,79deg,-5.90130300707258
272.5GHz,50,80deg,-6.12019665734276
272.5GHz,50,81deg,-6.31544455498421
272.5GHz,50,82deg,-6.45702019554777
272.5GHz,50,83deg,-6.53313086482911
272.5GHz,50,84deg,-6.54913164445974
272.5GHz,50,85deg,-6.52226073004279
272.5GHz,50,86deg,-6.47483168318172
272.5GHz,50,87deg,-6.42868794037207
272.5GHz,50,88deg,-6.40212786772082
272.5GHz,50,89deg,-6.40898427398025
272.5GHz,50,90deg,-6.4589553799545
272.5GHz,50,91deg,-6.55838730984061
272.5GHz,50,92deg,-6.71101491210373
272.5GHz,50,93deg,-6.9184142769471
272.5GHz,50,94deg,-7.18005196762463
272.5GHz,50,95deg,-7.49286537068377
272.5GHz,50,96deg,-7.85032951222785
272.5GHz,50,97deg,-8.24102505863593
272.5GHz,50,98deg,-8.64691638080341
272.5GHz,50,99deg,-9.04199706632351
272.5GHz,50,100deg,-9.3926793011176
272.5GHz,50,101deg,-9.66184664625425
272.5GHz,50,102deg,-9.81762686205827
272.5GHz,50,103deg,-9.84461667994571
272.5GHz,50,104deg,-9.75143716802845
272.5GHz,50,105deg,-9.56916510657605
272.5GHz,50,106deg,-9.34147022240561
272.5GHz,50,107deg,-9.11255413258346
272.5GHz,50,108deg,-8.9180905980078
272.5GHz,50,109deg,-8.78023054802276
272.5GHz,50,110deg,-8.7051576844699
272.5GHz,50,111deg,-8.68181364267923
272.5GHz,50,112deg,-8.68218525589996
272.5GHz,50,113deg,-8.66569094055774
272.5GHz,50,114deg,-8.59067887979423
272.5GHz,50,115deg,-8.4318719396175
272.5GHz,50,116deg,-8.19476539264692
272.5GHz,50,117deg,-7.91613745208993
272.5GHz,50,118deg,-7.65013319617861
272.5GHz,50,119deg,-7.45016800860771
272.5GHz,50,120deg,-7.35578399254057
272.5GHz,50,121deg,-7.38603113326261
272.5GHz,50,122deg,-7.53691889866703
272.5GHz,50,123deg,-7.78140772798023
272.5GHz,50,124deg,-8.0731849135781
272.5GHz,50,125deg,-8.3574235594162
272.5GHz,50,126deg,-8.59009569994598
272.5GHz,50,127deg,-8.75965903144386
272.5GHz,50,128deg,-8.8958392411428
272.5GHz,50,129deg,-9.05421096851109
272.5GHz,50,130deg,-9.28457844624841
272.5GHz,50,131deg,-9.60531290529768
272.5GHz,50,132deg,-10.0036088869754
272.5GHz,50,133deg,-10.467951069033
272.5GHz,50,134deg,-11.0326279072137
272.5GHz,50,135deg,-11.7934247375652
272.5GHz,50,136deg,-12.8777976561286
272.5GHz,50,137deg,-14.3909990898027
272.5GHz,50,138deg,-16.3473685631483
272.5GHz,50,139deg,-18.5609135595326
272.5GHz,50,140deg,-20.5439309914483
272.5GHz,50,141deg,-21.7559684561042
272.5GHz,50,142deg,-22.1539587007246
272.5GHz,50,143deg,-22.0391744733716
272.5GHz,50,144deg,-21.645190836062
272.5GHz,50,145deg,-21.1668521590162
272.5GHz,50,146deg,-20.816936328796
272.5GHz,50,147deg,-20.7844544497061
272.5GHz,50,148deg,-21.2407481181398
272.5GHz,50,149deg,-22.3680041388743
272.5GHz,50,150deg,-24.2395421199649
272.5GHz,50,151deg,-26.3620586823226
272.5GHz,50,152deg,-27.4440060249461
272.5GHz,50,153deg,-27.2256860231539
272.5GHz,50,154deg,-26.5999667593046
272.5GHz,50,155deg,-26.0955764234459
272.5GHz,50,156deg,-25.9592644493319
272.5GHz,50,157deg,-25.9072594465464
272.5GHz,50,158deg,-25.670529040246
272.5GHz,50,159deg,-25.8728442484598
272.5GHz,50,160deg,-27.0301031741531
272.5GHz,50,161deg,-28.5046741224041
272.5GHz,50,162deg,-29.0852856979646
272.5GHz,50,163deg,-28.4094122635898
272.5GHz,50,164deg,-26.2804567019922
272.5GHz,50,165deg,-23.9269928594647
272.5GHz,50,166deg,-22.6789601869101
272.5GHz,50,167deg,-23.1505618392451
272.5GHz,50,168deg,-26.1484362758123
272.5GHz,50,169deg,-31.8502310063481
272.5GHz,50,170deg,-27.1028927658076
272.5GHz,50,171deg,-22.7476836864593
272.5GHz,50,172deg,-21.3458687823729
272.5GHz,50,173deg,-21.9628339012358
272.5GHz,50,174deg,-23.7463539987522
272.5GHz,50,175deg,-24.1896174697783
272.5GHz,50,176deg,-22.9100345779244
272.5GHz,50,177deg,-22.7218394406787
272.5GHz,50,178deg,-23.6019070002485
272.5GHz,50,179deg,-22.5291813606996
272.5GHz,50,180deg,-20.310177461104
272.5GHz,51,0deg,0.717357021505661
272.5GHz,51,1deg,1.57619189397513
272.5GHz,51,2deg,2.21809489361191
272.5GHz,51,3deg,2.61814131895146
272.5GHz,51,4deg,2.77360716503108
272.5GHz,51,5deg,2.66436035361213
272.5GHz,51,6deg,2.25196581145101
272.5GHz,51,7deg,1.50345858542791
272.5GHz,51,8deg,0.398092687788925
272.5GHz,51,9deg,-1.11229001434634
272.5GHz,51,10deg,-3.18074781310326
272.5GHz,51,11deg,-6.16671551686003
272.5GHz,51,12deg,-10.8604342608756
272.5GHz,51,13deg,-18.4584543786627
272.5GHz,51,14deg,-16.8437229153628
272.5GHz,51,15deg,-12.5788914664513
272.5GHz,51,16deg,-11.3804809062358
272.5GHz,51,17deg,-12.2082434426077
272.5GHz,51,18deg,-14.1057803774382
272.5GHz,51,19deg,-13.7764336398125
272.5GHz,51,20deg,-10.4999336945562
272.5GHz,51,21deg,-7.53282300564621
272.5GHz,51,22deg,-5.53473822703289
272.5GHz,51,23deg,-4.36780518137535
272.5GHz,51,24deg,-3.87180744047936
272.5GHz,51,25deg,-3.907220652862
272.5GHz,51,26deg,-4.34658363043659
272.5GHz,51,27deg,-5.11842450815629
272.5GHz,51,28deg,-6.28274270382056
272.5GHz,51,29deg,-8.01949681667384
272.5GHz,51,30deg,-10.1925193269528
272.5GHz,51,31deg,-10.6380098452214
272.5GHz,51,32deg,-7.78958150354573
272.5GHz,51,33deg,-4.63182900702702
272.5GHz,51,34deg,-2.31931595402318
272.5GHz,51,35deg,-0.809948380099572
272.5GHz,51,36deg,0.0649750032489021
272.5GHz,51,37deg,0.457206936042047
272.5GHz,51,38deg,0.496821754731407
272.5GHz,51,39deg,0.286619577633218
272.5GHz,51,40deg,-0.121211064145835
272.5GHz,51,41deg,-0.749516493667203
272.5GHz,51,42deg,-1.68470703772731
272.5GHz,51,43deg,-2.97424042797899
272.5GHz,51,44deg,-4.25746953641933
272.5GHz,51,45deg,-4.18156823183447
272.5GHz,51,46deg,-2.07826380939495
272.5GHz,51,47deg,0.588753169603109
272.5GHz,51,48deg,2.86621496439771
272.5GHz,51,49deg,4.57957282989044
272.5GHz,51,50deg,5.75685309814305
272.5GHz,51,51deg,6.44898097210344
272.5GHz,51,52deg,6.69784318877169
272.5GHz,51,53deg,6.53715537620212
272.5GHz,51,54deg,6.0037064702644
272.5GHz,51,55deg,5.15988895122747
272.5GHz,51,56deg,4.13305184688106
272.5GHz,51,57deg,3.15631655274982
272.5GHz,51,58deg,2.52154391392756
272.5GHz,51,59deg,2.36157567554354
272.5GHz,51,60deg,2.50787820048021
272.5GHz,51,61deg,2.66671814370624
272.5GHz,51,62deg,2.61827011936028
272.5GHz,51,63deg,2.24293367886418
272.5GHz,51,64deg,1.47621637770289
272.5GHz,51,65deg,0.269508852840975
272.5GHz,51,66deg,-1.43280795842378
272.5GHz,51,67deg,-3.6981385378361
272.5GHz,51,68deg,-6.54119620995563
272.5GHz,51,69deg,-9.50377276862552
272.5GHz,51,70deg,-10.7268619451777
272.5GHz,51,71deg,-9.4362629244893
272.5GHz,51,72deg,-7.64945361549103
272.5GHz,51,73deg,-6.29835740533202
272.5GHz,51,74deg,-5.44007818472086
272.5GHz,51,75deg,-4.98093735330299
272.5GHz,51,76deg,-4.82753226793703
272.5GHz,51,77deg,-4.90154968526244
272.5GHz,51,78deg,-5.13455582645037
272.5GHz,51,79deg,-5.46255924344914
272.5GHz,51,80deg,-5.82409717535594
272.5GHz,51,81deg,-6.16302591873233
272.5GHz,51,82deg,-6.43544856090544
272.5GHz,51,83deg,-6.61734408630313
272.5GHz,51,84deg,-6.70772717388513
272.5GHz,51,85deg,-6.72459990345118
272.5GHz,51,86deg,-6.6960454444513
272.5GHz,51,87deg,-6.65138937803141
272.5GHz,51,88deg,-6.61566530157596
272.5GHz,51,89deg,-6.60764677097175
272.5GHz,51,90deg,-6.64013331787239
272.5GHz,51,91deg,-6.72111876178226
272.5GHz,51,92deg,-6.85497986163
272.5GHz,51,93deg,-7.04327778795241
272.5GHz,51,94deg,-7.28501026537171
272.5GHz,51,95deg,-7.57624178628496
272.5GHz,51,96deg,-7.90906625329839
272.5GHz,51,97deg,-8.26992210991961
272.5GHz,51,98deg,-8.637520509702
272.5GHz,51,99deg,-8.98123372867697
272.5GHz,51,100deg,-9.26175225725961
272.5GHz,51,101deg,-9.43650265181945
272.5GHz,51,102deg,-9.47094224631083
272.5GHz,51,103deg,-9.3521314015586
272.5GHz,51,104deg,-9.09634691671318
272.5GHz,51,105deg,-8.74494030117694
272.5GHz,51,106deg,-8.35158239498634
272.5GHz,51,107deg,-7.96925009417094
272.5GHz,51,108deg,-7.64224851971076
272.5GHz,51,109deg,-7.40314073861566
272.5GHz,51,110deg,-7.27195277678624
272.5GHz,51,111deg,-7.25525917420819
272.5GHz,51,112deg,-7.34393013752179
272.5GHz,51,113deg,-7.50982958429815
272.5GHz,51,114deg,-7.70407979143697
272.5GHz,51,115deg,-7.86254589262907
272.5GHz,51,116deg,-7.92421406539198
272.5GHz,51,117deg,-7.85837915682832
272.5GHz,51,118deg,-7.68153794682931
272.5GHz,51,119deg,-7.44798844768959
272.5GHz,51,120deg,-7.22289186906363
272.5GHz,51,121deg,-7.05923116044713
272.5GHz,51,122deg,-6.98857205854867
272.5GHz,51,123deg,-7.02219730685906
272.5GHz,51,124deg,-7.15608292296449
272.5GHz,51,125deg,-7.37570418657758
272.5GHz,51,126deg,-7.66022270194382
