Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-47,173deg,-25.6947662702512
272.5GHz,-47,174deg,-23.640551410666
272.5GHz,-47,175deg,-24.7391284315388
272.5GHz,-47,176deg,-27.9647100202081
272.5GHz,-47,177deg,-27.5190685990978
272.5GHz,-47,178deg,-24.0811121855052
272.5GHz,-47,179deg,-22.0216138116624
272.5GHz,-47,180deg,-21.3409805259151
272.5GHz,-46,0deg,0.239976444709631
272.5GHz,-46,1deg,-0.734945647258192
272.5GHz,-46,2deg,-1.94114641703288
272.5GHz,-46,3deg,-3.5066815417939
272.5GHz,-46,4deg,-5.36111945053472
272.5GHz,-46,5deg,-6.82009744466559
272.5GHz,-46,6deg,-6.58535870567242
272.5GHz,-46,7deg,-4.6311636807488
272.5GHz,-46,8deg,-2.23451746810459
272.5GHz,-46,9deg,-0.152093106925885
272.5GHz,-46,10deg,1.40923771109577
272.5GHz,-46,11deg,2.4772634737478
272.5GHz,-46,12deg,3.17908944117705
272.5GHz,-46,13deg,3.64436715869656
272.5GHz,-46,14deg,3.91556057234998
272.5GHz,-46,15deg,3.93223178463282
272.5GHz,-46,16deg,3.60298370672857
272.5GHz,-46,17deg,2.88767535960538
272.5GHz,-46,18deg,1.84161499051715
272.5GHz,-46,19deg,0.617347952293769
272.5GHz,-46,20deg,-0.594477582952196
272.5GHz,-46,21deg,-1.67671893709867
272.5GHz,-46,22deg,-2.65142900231421
272.5GHz,-46,23deg,-3.65912784165254
272.5GHz,-46,24deg,-4.93022433068439
272.5GHz,-46,25deg,-6.75122033495857
272.5GHz,-46,26deg,-9.34694458393577
272.5GHz,-46,27deg,-12.2985814924484
272.5GHz,-46,28deg,-12.9587201801985
272.5GHz,-46,29deg,-10.4727019816204
272.5GHz,-46,30deg,-7.60014279649153
272.5GHz,-46,31deg,-5.22848815009479
272.5GHz,-46,32deg,-3.44913871603717
272.5GHz,-46,33deg,-2.16652020030541
272.5GHz,-46,34deg,-1.03757738293545
272.5GHz,-46,35deg,0.450369487947125
272.5GHz,-46,36deg,2.4512642296649
272.5GHz,-46,37deg,4.56137779971889
272.5GHz,-46,38deg,6.34639329226812
272.5GHz,-46,39deg,7.60333388674264
272.5GHz,-46,40deg,8.28886182654231
272.5GHz,-46,41deg,8.45004107135724
272.5GHz,-46,42deg,8.23345550572659
272.5GHz,-46,43deg,7.94544801322512
272.5GHz,-46,44deg,8.01088361312719
272.5GHz,-46,45deg,8.62434118037823
272.5GHz,-46,46deg,9.52388504388196
272.5GHz,-46,47deg,10.3271449693408
272.5GHz,-46,48deg,10.8169118673708
272.5GHz,-46,49deg,10.9342434030286
272.5GHz,-46,50deg,10.7122282167262
272.5GHz,-46,51deg,10.2438278636084
272.5GHz,-46,52deg,9.66945747216083
272.5GHz,-46,53deg,9.14789968085505
272.5GHz,-46,54deg,8.78816504629227
272.5GHz,-46,55deg,8.58618287342583
272.5GHz,-46,56deg,8.44220561168629
272.5GHz,-46,57deg,8.23870531952183
272.5GHz,-46,58deg,7.89732007938044
272.5GHz,-46,59deg,7.39190257948361
272.5GHz,-46,60deg,6.73977364498803
272.5GHz,-46,61deg,5.98668252548821
272.5GHz,-46,62deg,5.18680317765287
272.5GHz,-46,63deg,4.3778002271628
272.5GHz,-46,64deg,3.55995448555821
272.5GHz,-46,65deg,2.69224776648529
272.5GHz,-46,66deg,1.70591711369746
272.5GHz,-46,67deg,0.521434132382795
272.5GHz,-46,68deg,-0.944359426280364
272.5GHz,-46,69deg,-2.78550763584624
272.5GHz,-46,70deg,-5.1314575191251
272.5GHz,-46,71deg,-8.2037928094536
272.5GHz,-46,72deg,-12.455349698932
272.5GHz,-46,73deg,-18.6735004021271
272.5GHz,-46,74deg,-20.8673324832351
272.5GHz,-46,75deg,-15.5912090704588
272.5GHz,-46,76deg,-12.1269845665562
272.5GHz,-46,77deg,-9.91047994848452
272.5GHz,-46,78deg,-8.35972092269629
272.5GHz,-46,79deg,-7.19813639899284
272.5GHz,-46,80deg,-6.28572839872974
272.5GHz,-46,81deg,-5.54953780336835
272.5GHz,-46,82deg,-4.95205918512478
272.5GHz,-46,83deg,-4.47449543705833
272.5GHz,-46,84deg,-4.10724639406952
272.5GHz,-46,85deg,-3.84461135268245
272.5GHz,-46,86deg,-3.68205835648949
272.5GHz,-46,87deg,-3.61497703644453
272.5GHz,-46,88deg,-3.63820597031993
272.5GHz,-46,89deg,-3.74590891996847
272.5GHz,-46,90deg,-3.93157182499144
272.5GHz,-46,91deg,-4.18801684115943
272.5GHz,-46,92deg,-4.50740366887567
272.5GHz,-46,93deg,-4.88123269175125
272.5GHz,-46,94deg,-5.30039173355579
272.5GHz,-46,95deg,-5.75530156649854
272.5GHz,-46,96deg,-6.23620878867054
272.5GHz,-46,97deg,-6.73363767973476
272.5GHz,-46,98deg,-7.23893997583994
272.5GHz,-46,99deg,-7.74478948605105
272.5GHz,-46,100deg,-8.24540656855228
272.5GHz,-46,101deg,-8.73633719232423
272.5GHz,-46,102deg,-9.21380204394923
272.5GHz,-46,103deg,-9.67393950297837
272.5GHz,-46,104deg,-10.112532182485
272.5GHz,-46,105deg,-10.5257488991967
272.5GHz,-46,106deg,-10.9117717456902
272.5GHz,-46,107deg,-11.2719610374521
272.5GHz,-46,108deg,-11.6091887529684
272.5GHz,-46,109deg,-11.9214056386138
272.5GHz,-46,110deg,-12.1913505132128
272.5GHz,-46,111deg,-12.3787062159682
272.5GHz,-46,112deg,-12.4268221305137
272.5GHz,-46,113deg,-12.2925324797885
272.5GHz,-46,114deg,-11.9830312697547
272.5GHz,-46,115deg,-11.5622376958163
272.5GHz,-46,116deg,-11.1161619019272
272.5GHz,-46,117deg,-10.7094327912793
272.5GHz,-46,118deg,-10.3607600640801
272.5GHz,-46,119deg,-10.0385665677905
272.5GHz,-46,120deg,-9.67109675417277
272.5GHz,-46,121deg,-9.17257914220871
272.5GHz,-46,122deg,-8.48581460284221
272.5GHz,-46,123deg,-7.62085793375971
272.5GHz,-46,124deg,-6.65629689458846
272.5GHz,-46,125deg,-5.70023344043217
272.5GHz,-46,126deg,-4.8447707693275
272.5GHz,-46,127deg,-4.13959334495611
272.5GHz,-46,128deg,-3.58513959202189
272.5GHz,-46,129deg,-3.14006430358979
272.5GHz,-46,130deg,-2.74422068758065
272.5GHz,-46,131deg,-2.35575446245969
272.5GHz,-46,132deg,-1.98264012741472
272.5GHz,-46,133deg,-1.68300540989267
272.5GHz,-46,134deg,-1.53748637139178
272.5GHz,-46,135deg,-1.62188783507114
272.5GHz,-46,136deg,-1.9969502373994
272.5GHz,-46,137deg,-2.71060582829963
272.5GHz,-46,138deg,-3.80060641373063
272.5GHz,-46,139deg,-5.28829150583229
272.5GHz,-46,140deg,-7.16287948528083
272.5GHz,-46,141deg,-9.37565763216268
272.5GHz,-46,142deg,-11.8925094621469
272.5GHz,-46,143deg,-14.820404457847
272.5GHz,-46,144deg,-18.4282555337767
272.5GHz,-46,145deg,-22.3079537455801
272.5GHz,-46,146deg,-23.1123629925562
272.5GHz,-46,147deg,-21.3277641570758
272.5GHz,-46,148deg,-20.1881311643786
272.5GHz,-46,149deg,-19.8948256199167
272.5GHz,-46,150deg,-19.9671288114383
272.5GHz,-46,151deg,-20.1829258501589
272.5GHz,-46,152deg,-20.6944451277736
272.5GHz,-46,153deg,-21.6187978590701
272.5GHz,-46,154deg,-22.7938663424713
272.5GHz,-46,155deg,-23.7294215805573
272.5GHz,-46,156deg,-23.7285893286167
272.5GHz,-46,157deg,-23.1368727363763
272.5GHz,-46,158deg,-23.2332192928679
272.5GHz,-46,159deg,-24.6832810379173
272.5GHz,-46,160deg,-26.6437666113161
272.5GHz,-46,161deg,-25.8094623123487
272.5GHz,-46,162deg,-22.9417983711396
272.5GHz,-46,163deg,-20.5547294103989
272.5GHz,-46,164deg,-18.9979124827187
272.5GHz,-46,165deg,-18.3363711165027
272.5GHz,-46,166deg,-18.8662838693947
272.5GHz,-46,167deg,-20.8574694335778
272.5GHz,-46,168deg,-23.3783424281553
272.5GHz,-46,169deg,-24.0601742694555
272.5GHz,-46,170deg,-25.1770854345877
272.5GHz,-46,171deg,-30.5488736649454
272.5GHz,-46,172deg,-32.1030636349642
272.5GHz,-46,173deg,-25.3851982984057
272.5GHz,-46,174deg,-23.5264159319015
272.5GHz,-46,175deg,-24.7284878992379
272.5GHz,-46,176deg,-27.8887157802398
272.5GHz,-46,177deg,-27.2753991369192
272.5GHz,-46,178deg,-23.9547546886914
272.5GHz,-46,179deg,-21.9803034380689
272.5GHz,-46,180deg,-21.3409805259151
272.5GHz,-45,0deg,0.239976444709634
272.5GHz,-45,1deg,-0.719490194853474
272.5GHz,-45,2deg,-1.90331509658431
272.5GHz,-45,3deg,-3.437501032214
272.5GHz,-45,4deg,-5.26624869003938
272.5GHz,-45,5deg,-6.78404613413152
272.5GHz,-45,6deg,-6.7571242356733
272.5GHz,-45,7deg,-4.95874049340908
272.5GHz,-45,8deg,-2.5798098954671
272.5GHz,-45,9deg,-0.452063268824095
272.5GHz,-45,10deg,1.17181214336901
272.5GHz,-45,11deg,2.30369697889662
272.5GHz,-45,12deg,3.06368128821152
272.5GHz,-45,13deg,3.57563034174543
272.5GHz,-45,14deg,3.8781543120391
272.5GHz,-45,15deg,3.9105522775087
272.5GHz,-45,16deg,3.58200433339475
272.5GHz,-45,17deg,2.8487576604379
272.5GHz,-45,18deg,1.75423445564286
272.5GHz,-45,19deg,0.430358884427893
272.5GHz,-45,20deg,-0.952191467292381
272.5GHz,-45,21deg,-2.27795866165494
272.5GHz,-45,22deg,-3.54758981015795
272.5GHz,-45,23deg,-4.87815224392445
272.5GHz,-45,24deg,-6.51512149374551
272.5GHz,-45,25deg,-8.82787051486243
272.5GHz,-45,26deg,-12.0213788984692
272.5GHz,-45,27deg,-14.0107706774291
272.5GHz,-45,28deg,-11.4538219002726
272.5GHz,-45,29deg,-8.16416738098956
272.5GHz,-45,30deg,-5.63623872965907
272.5GHz,-45,31deg,-3.72618989637404
272.5GHz,-45,32deg,-2.2938237928427
272.5GHz,-45,33deg,-1.20796929448451
272.5GHz,-45,34deg,-0.174529595967181
272.5GHz,-45,35deg,1.22151811411671
272.5GHz,-45,36deg,3.08981567181827
272.5GHz,-45,37deg,5.07501838055965
272.5GHz,-45,38deg,6.7791289060633
272.5GHz,-45,39deg,7.99909041571139
272.5GHz,-45,40deg,8.68246507951132
272.5GHz,-45,41deg,8.87076452415158
272.5GHz,-45,42deg,8.70950280072277
272.5GHz,-45,43deg,8.50051288774881
272.5GHz,-45,44deg,8.64505704480347
272.5GHz,-45,45deg,9.30659098153905
272.5GHz,-45,46deg,10.2228098026725
272.5GHz,-45,47deg,11.0278591665116
272.5GHz,-45,48deg,11.5108263466242
272.5GHz,-45,49deg,11.6090488248795
272.5GHz,-45,50deg,11.3494663417125
272.5GHz,-45,51deg,10.8247783126276
272.5GHz,-45,52deg,10.1925251033414
272.5GHz,-45,53deg,9.65263182084348
272.5GHz,-45,54deg,9.35731331945272
272.5GHz,-45,55deg,9.30549323943206
272.5GHz,-45,56deg,9.35868355516743
272.5GHz,-45,57deg,9.35672230059582
272.5GHz,-45,58deg,9.19430175868571
272.5GHz,-45,59deg,8.82903882107962
272.5GHz,-45,60deg,8.26479711926393
272.5GHz,-45,61deg,7.5359549815119
272.5GHz,-45,62deg,6.69489698340362
272.5GHz,-45,63deg,5.79781078668007
272.5GHz,-45,64deg,4.88680526086121
272.5GHz,-45,65deg,3.97424599893458
272.5GHz,-45,66deg,3.03914486999509
272.5GHz,-45,67deg,2.03795619734928
272.5GHz,-45,68deg,0.92127832418155
272.5GHz,-45,69deg,-0.352950261323059
272.5GHz,-45,70deg,-1.81171638160525
272.5GHz,-45,71deg,-3.45988535357912
272.5GHz,-45,72deg,-5.26530156038081
272.5GHz,-45,73deg,-7.12552555403938
272.5GHz,-45,74deg,-8.81830819196648
272.5GHz,-45,75deg,-10.0086784812497
272.5GHz,-45,76deg,-10.4531086303379
272.5GHz,-45,77deg,-10.2389833586046
272.5GHz,-45,78deg,-9.66108488516573
272.5GHz,-45,79deg,-8.96165077628597
272.5GHz,-45,80deg,-8.26593328309115
272.5GHz,-45,81deg,-7.62683420267571
272.5GHz,-45,82deg,-7.06605044530328
272.5GHz,-45,83deg,-6.59360843637107
272.5GHz,-45,84deg,-6.21489831225893
272.5GHz,-45,85deg,-5.93275320378686
272.5GHz,-45,86deg,-5.74804098242159
272.5GHz,-45,87deg,-5.65997205307225
272.5GHz,-45,88deg,-5.6664042925888
272.5GHz,-45,89deg,-5.76413747062226
272.5GHz,-45,90deg,-5.94913713195497
272.5GHz,-45,91deg,-6.21663946745914
272.5GHz,-45,92deg,-6.56110440562699
272.5GHz,-45,93deg,-6.97599027940592
272.5GHz,-45,94deg,-7.45332208515794
272.5GHz,-45,95deg,-7.98302521568668
272.5GHz,-45,96deg,-8.55201449752109
272.5GHz,-45,97deg,-9.1430972918117
272.5GHz,-45,98deg,-9.7339249316252
272.5GHz,-45,99deg,-10.2965679528579
272.5GHz,-45,100deg,-10.7987574598217
272.5GHz,-45,101deg,-11.208064128402
272.5GHz,-45,102deg,-11.4994759513753
272.5GHz,-45,103deg,-11.664459214587
272.5GHz,-45,104deg,-11.7170319561667
272.5GHz,-45,105deg,-11.6928017697303
272.5GHz,-45,106deg,-11.6410632032711
272.5GHz,-45,107deg,-11.6138749731881
272.5GHz,-45,108deg,-11.6558581603871
272.5GHz,-45,109deg,-11.795540880679
272.5GHz,-45,110deg,-12.0368821199576
272.5GHz,-45,111deg,-12.3503684834034
272.5GHz,-45,112deg,-12.6682466773517
272.5GHz,-45,113deg,-12.8969305870415
272.5GHz,-45,114deg,-12.9576300607057
272.5GHz,-45,115deg,-12.8337990430289
272.5GHz,-45,116deg,-12.5748423136539
272.5GHz,-45,117deg,-12.2470571102475
272.5GHz,-45,118deg,-11.879696714709
272.5GHz,-45,119deg,-11.4413003602075
272.5GHz,-45,120deg,-10.8496145140277
272.5GHz,-45,121deg,-10.0156677703889
272.5GHz,-45,122deg,-8.91163119127712
272.5GHz,-45,123deg,-7.61049697038139
272.5GHz,-45,124deg,-6.25340907139976
272.5GHz,-45,125deg,-4.9819604477869
272.5GHz,-45,126deg,-3.89541252438942
272.5GHz,-45,127deg,-3.04203511888075
272.5GHz,-45,128deg,-2.42556559240774
272.5GHz,-45,129deg,-2.01440237062684
272.5GHz,-45,130deg,-1.75286319916371
272.5GHz,-45,131deg,-1.57880412682
272.5GHz,-45,132deg,-1.44790129538984
272.5GHz,-45,133deg,-1.35452542389401
272.5GHz,-45,134deg,-1.33583304781925
272.5GHz,-45,135deg,-1.45857146477718
272.5GHz,-45,136deg,-1.80113608886827
272.5GHz,-45,137deg,-2.44012867418827
272.5GHz,-45,138deg,-3.43975290963862
272.5GHz,-45,139deg,-4.83714543597484
272.5GHz,-45,140deg,-6.61998491510337
272.5GHz,-45,141deg,-8.7097349218699
272.5GHz,-45,142deg,-10.9998635869099
272.5GHz,-45,143deg,-13.484434718386
272.5GHz,-45,144deg,-16.333768125519
272.5GHz,-45,145deg,-19.6059411407984
272.5GHz,-45,146deg,-22.2252006987037
272.5GHz,-45,147deg,-22.3648946253933
272.5GHz,-45,148deg,-21.2999461792505
272.5GHz,-45,149deg,-20.4267817447865
272.5GHz,-45,150deg,-19.8841332448175
272.5GHz,-45,151deg,-19.7059226291667
272.5GHz,-45,152deg,-20.0147579006008
272.5GHz,-45,153deg,-20.8459051742431
272.5GHz,-45,154deg,-22.1306780005327
272.5GHz,-45,155deg,-23.5788000729887
272.5GHz,-45,156deg,-24.2621581187453
272.5GHz,-45,157deg,-23.9218814191212
272.5GHz,-45,158deg,-24.0012052417422
272.5GHz,-45,159deg,-25.4090077940265
272.5GHz,-45,160deg,-27.3671864154159
272.5GHz,-45,161deg,-26.6074831580351
272.5GHz,-45,162deg,-23.5928101952879
272.5GHz,-45,163deg,-20.8977154393596
272.5GHz,-45,164deg,-19.0584664262406
272.5GHz,-45,165deg,-18.2395455443039
272.5GHz,-45,166deg,-18.720119752385
272.5GHz,-45,167deg,-20.6955386618382
272.5GHz,-45,168deg,-23.235585879407
272.5GHz,-45,169deg,-24.1495740484816
272.5GHz,-45,170deg,-25.5973770740379
272.5GHz,-45,171deg,-31.5468058924168
272.5GHz,-45,172deg,-31.4217935605494
272.5GHz,-45,173deg,-25.0695354220871
272.5GHz,-45,174deg,-23.4240683480359
272.5GHz,-45,175deg,-24.7256821755882
272.5GHz,-45,176deg,-27.7989427900096
272.5GHz,-45,177deg,-27.0298626341483
272.5GHz,-45,178deg,-23.8298207141592
272.5GHz,-45,179deg,-21.9392860177974
272.5GHz,-45,180deg,-21.3409805259151
272.5GHz,-44,0deg,0.239976444709633
272.5GHz,-44,1deg,-0.703782102494161
272.5GHz,-44,2deg,-1.86495193171186
272.5GHz,-44,3deg,-3.36729509304869
272.5GHz,-44,4deg,-5.16797432972797
272.5GHz,-44,5deg,-6.73435305131162
272.5GHz,-44,6deg,-6.91076530647766
272.5GHz,-44,7deg,-5.287320132686
272.5GHz,-44,8deg,-2.93752913396129
272.5GHz,-44,9deg,-0.765531422897817
272.5GHz,-44,10deg,0.923140819461011
272.5GHz,-44,11deg,2.12121409377326
272.5GHz,-44,12deg,2.94028234857501
272.5GHz,-44,13deg,3.49779644293786
272.5GHz,-44,14deg,3.82880646936839
272.5GHz,-44,15deg,3.87309145464831
272.5GHz,-44,16deg,3.54098003903441
272.5GHz,-44,17deg,2.78574975230091
272.5GHz,-44,18deg,1.64057024334706
272.5GHz,-44,19deg,0.219333357996121
272.5GHz,-44,20deg,-1.32790495523009
272.5GHz,-44,21deg,-2.89851711302013
272.5GHz,-44,22deg,-4.49204884477882
272.5GHz,-44,23deg,-6.21861683053655
272.5GHz,-44,24deg,-8.35209890501516
272.5GHz,-44,25deg,-11.3729271999255
272.5GHz,-44,26deg,-14.9960948577354
272.5GHz,-44,27deg,-13.7333767507467
272.5GHz,-44,28deg,-9.46659224163827
272.5GHz,-44,29deg,-6.31331552814043
272.5GHz,-44,30deg,-4.12281461765021
272.5GHz,-44,31deg,-2.53125351516141
272.5GHz,-44,32deg,-1.33952575476599
272.5GHz,-44,33deg,-0.391466808052406
272.5GHz,-44,34deg,0.576754841576429
272.5GHz,-44,35deg,1.90099765972516
272.5GHz,-44,36deg,3.6536508327311
272.5GHz,-44,37deg,5.52374041295808
272.5GHz,-44,38deg,7.15094239232654
272.5GHz,-44,39deg,8.33551971773349
272.5GHz,-44,40deg,9.0170811892113
272.5GHz,-44,41deg,9.23091828162025
272.5GHz,-44,42deg,9.11951889959969
272.5GHz,-44,43deg,8.978102092969
272.5GHz,-44,44deg,9.1870091526743
272.5GHz,-44,45deg,9.88758287124145
272.5GHz,-44,46deg,10.8209392005056
272.5GHz,-44,47deg,11.6348073661837
272.5GHz,-44,48deg,12.1222920854026
272.5GHz,-44,49deg,12.2165545003065
272.5GHz,-44,50deg,11.9379740929626
272.5GHz,-44,51deg,11.3767727746308
272.5GHz,-44,52deg,10.7029841595288
272.5GHz,-44,53deg,10.1534707873568
272.5GHz,-44,54deg,9.92240739261943
272.5GHz,-44,55deg,10.0095509386434
272.5GHz,-44,56deg,10.23602017061
272.5GHz,-44,57deg,10.4034810173809
272.5GHz,-44,58deg,10.3879728033312
272.5GHz,-44,59deg,10.139366434459
272.5GHz,-44,60deg,9.65554980832808
272.5GHz,-44,61deg,8.96402972318743
272.5GHz,-44,62deg,8.11255262608851
272.5GHz,-44,63deg,7.16246340156272
272.5GHz,-44,64deg,6.1786305524871
272.5GHz,-44,65deg,5.21384538534586
272.5GHz,-44,66deg,4.29349102265649
272.5GHz,-44,67deg,3.41120342411214
272.5GHz,-44,68deg,2.53962221001089
272.5GHz,-44,69deg,1.64840900096678
272.5GHz,-44,70deg,0.718928344324962
272.5GHz,-44,71deg,-0.24865312834481
272.5GHz,-44,72deg,-1.23466938688792
272.5GHz,-44,73deg,-2.20380131235733
272.5GHz,-44,74deg,-3.11277950473704
272.5GHz,-44,75deg,-3.92099137707583
272.5GHz,-44,76deg,-4.60075680452313
272.5GHz,-44,77deg,-5.14254697850929
272.5GHz,-44,78deg,-5.5529787172151
272.5GHz,-44,79deg,-5.84836652113356
272.5GHz,-44,80deg,-6.04868747548295
272.5GHz,-44,81deg,-6.17455167517475
272.5GHz,-44,82deg,-6.24660178993398
272.5GHz,-44,83deg,-6.28556690937647
272.5GHz,-44,84deg,-6.31184529562876
272.5GHz,-44,85deg,-6.34455489300778
272.5GHz,-44,86deg,-6.40052781475381
272.5GHz,-44,87deg,-6.49366976722923
272.5GHz,-44,88deg,-6.6348139036921
272.5GHz,-44,89deg,-6.83196712504791
272.5GHz,-44,90deg,-7.09075891597123
272.5GHz,-44,91deg,-7.4149115137792
272.5GHz,-44,92deg,-7.80658624114269
272.5GHz,-44,93deg,-8.26647857624481
272.5GHz,-44,94deg,-8.79351211767191
272.5GHz,-44,95deg,-9.38391065094329
272.5GHz,-44,96deg,-10.0293171816547
272.5GHz,-44,97deg,-10.7135497789119
272.5GHz,-44,98deg,-11.407796281764
272.5GHz,-44,99deg,-12.0652169415103
272.5GHz,-44,100deg,-12.6189925691604
272.5GHz,-44,101deg,-12.9919867598165
272.5GHz,-44,102deg,-13.1241274065026
272.5GHz,-44,103deg,-13.0060786409398
272.5GHz,-44,104deg,-12.6902022959343
272.5GHz,-44,105deg,-12.2670158612285
272.5GHz,-44,106deg,-11.8299994791454
272.5GHz,-44,107deg,-11.4535328767986
272.5GHz,-44,108deg,-11.186925894553
272.5GHz,-44,109deg,-11.0560489516807
272.5GHz,-44,110deg,-11.0659293027603
272.5GHz,-44,111deg,-11.2024499619701
272.5GHz,-44,112deg,-11.4346149932328
272.5GHz,-44,113deg,-11.7202712382621
272.5GHz,-44,114deg,-12.0165724380776
272.5GHz,-44,115deg,-12.290976852515
272.5GHz,-44,116deg,-12.5235915733318
272.5GHz,-44,117deg,-12.6948914998981
272.5GHz,-44,118deg,-12.7620526315894
272.5GHz,-44,119deg,-12.6331158006453
272.5GHz,-44,120deg,-12.1606643076993
272.5GHz,-44,121deg,-11.2050860849814
272.5GHz,-44,122deg,-9.76930082153235
272.5GHz,-44,123deg,-8.04414128747153
272.5GHz,-44,124deg,-6.2832751291766
272.5GHz,-44,125deg,-4.67848781559661
272.5GHz,-44,126deg,-3.33388798216252
272.5GHz,-44,127deg,-2.28915365743356
272.5GHz,-44,128deg,-1.54425929179599
272.5GHz,-44,129deg,-1.07443598411568
272.5GHz,-44,130deg,-0.83778036321781
272.5GHz,-44,131deg,-0.779999808447069
272.5GHz,-44,132deg,-0.841308317304151
272.5GHz,-44,133deg,-0.970404939403081
272.5GHz,-44,134deg,-1.14555578726714
272.5GHz,-44,135deg,-1.39208370589242
272.5GHz,-44,136deg,-1.78130947844382
272.5GHz,-44,137deg,-2.40893504978687
272.5GHz,-44,138deg,-3.36513664746978
272.5GHz,-44,139deg,-4.70530130107076
272.5GHz,-44,140deg,-6.4198389622464
272.5GHz,-44,141deg,-8.4096271873174
272.5GHz,-44,142deg,-10.5166329091843
272.5GHz,-44,143deg,-12.6655034930466
272.5GHz,-44,144deg,-14.9850685563167
272.5GHz,-44,145deg,-17.6679354704589
272.5GHz,-44,146deg,-20.5367714561994
272.5GHz,-44,147deg,-22.4600359350546
272.5GHz,-44,148deg,-22.4129553711902
272.5GHz,-44,149deg,-21.3476385088938
272.5GHz,-44,150deg,-20.3213443780871
272.5GHz,-44,151deg,-19.7540164593776
272.5GHz,-44,152deg,-19.7802319556084
272.5GHz,-44,153deg,-20.4066585083059
272.5GHz,-44,154deg,-21.6494933400469
272.5GHz,-44,155deg,-23.4082520096522
272.5GHz,-44,156deg,-24.7505749415165
272.5GHz,-44,157deg,-24.7685512148757
272.5GHz,-44,158deg,-24.8475184704301
272.5GHz,-44,159deg,-26.1685497052912
272.5GHz,-44,160deg,-28.0862998274117
272.5GHz,-44,161deg,-27.5023333792758
272.5GHz,-44,162deg,-24.3184557481511
272.5GHz,-44,163deg,-21.2494368056114
272.5GHz,-44,164deg,-19.122409546565
272.5GHz,-44,165deg,-18.1618894383771
272.5GHz,-44,166deg,-18.593323106843
272.5GHz,-44,167deg,-20.5324718492494
272.5GHz,-44,168deg,-23.0682236312206
272.5GHz,-44,169deg,-24.2329382781962
272.5GHz,-44,170deg,-26.0454917077196
272.5GHz,-44,171deg,-32.4870185025557
272.5GHz,-44,172deg,-30.594501915838
272.5GHz,-44,173deg,-24.7621070958703
272.5GHz,-44,174deg,-23.336607563032
272.5GHz,-44,175deg,-24.7310163210887
272.5GHz,-44,176deg,-27.6954624810501
272.5GHz,-44,177deg,-26.7837844203463
272.5GHz,-44,178deg,-23.7064787000456
272.5GHz,-44,179deg,-21.8985895282653
272.5GHz,-44,180deg,-21.340980525915
272.5GHz,-43,0deg,0.239976444709632
272.5GHz,-43,1deg,-0.687828483142373
272.5GHz,-43,2deg,-1.82608025027333
272.5GHz,-43,3deg,-3.29612770675217
272.5GHz,-43,4deg,-5.06654025955858
272.5GHz,-43,5deg,-6.67142824505375
272.5GHz,-43,6deg,-7.04384744251887
272.5GHz,-43,7deg,-5.61442344508678
272.5GHz,-43,8deg,-3.3075096778009
272.5GHz,-43,9deg,-1.09317942964572
272.5GHz,-43,10deg,0.662312097709042
272.5GHz,-43,11deg,1.92869493400217
272.5GHz,-43,12deg,2.80753309055867
272.5GHz,-43,13deg,3.40939855097567
272.5GHz,-43,14deg,3.76620158950708
272.5GHz,-43,15deg,3.81892212496971
272.5GHz,-43,16deg,3.47948881593832
272.5GHz,-43,17deg,2.69861648461846
272.5GHz,-43,18deg,1.50044008308088
272.5GHz,-43,19deg,-0.0167497562704851
272.5GHz,-43,20deg,-1.72260164846494
272.5GHz,-43,21deg,-3.53545103326595
272.5GHz,-43,22deg,-5.47694417652741
272.5GHz,-43,23deg,-7.68362694835116
272.5GHz,-43,24deg,-10.4999120767955
272.5GHz,-43,25deg,-14.5340670749503
272.5GHz,-43,26deg,-16.9380729999999
272.5GHz,-43,27deg,-12.0087968989141
272.5GHz,-43,28deg,-7.70097177006773
272.5GHz,-43,29deg,-4.86673911257697
272.5GHz,-43,30deg,-2.94565883809038
272.5GHz,-43,31deg,-1.58175480117542
272.5GHz,-43,32deg,-0.561182114775504
272.5GHz,-43,33deg,0.292170038864472
272.5GHz,-43,34deg,1.22094276052421
272.5GHz,-43,35deg,2.49342245634255
272.5GHz,-43,36deg,4.147506951865
272.5GHz,-43,37deg,5.91134173445121
272.5GHz,-43,38deg,7.46376592753524
272.5GHz,-43,39deg,8.61275002659506
272.5GHz,-43,40deg,9.29210809842155
272.5GHz,-43,41deg,9.53105646786055
272.5GHz,-43,42deg,9.46772838291932
272.5GHz,-43,43deg,9.38825290861948
272.5GHz,-43,44deg,9.65152424072951
272.5GHz,-43,45deg,10.3815046967411
272.5GHz,-43,46deg,11.32716657386
272.5GHz,-43,47deg,12.1504371772054
272.5GHz,-43,48deg,12.6482002459022
272.5GHz,-43,49deg,12.7497477351514
272.5GHz,-43,50deg,12.4691047211169
272.5GHz,-43,51deg,11.8923466473499
272.5GHz,-43,52deg,11.1961826934548
272.5GHz,-43,53deg,10.6450849992268
272.5GHz,-43,54deg,10.4686775043341
272.5GHz,-43,55deg,10.66852334034
272.5GHz,-43,56deg,11.0324176596645
272.5GHz,-43,57deg,11.3326900207246
272.5GHz,-43,58deg,11.4334053173109
272.5GHz,-43,59deg,11.2811494270496
272.5GHz,-43,60deg,10.8715806555902
272.5GHz,-43,61deg,10.2285403135055
272.5GHz,-43,62deg,9.39576011740753
272.5GHz,-43,63deg,8.43433633232266
272.5GHz,-43,64deg,7.41895592020591
