Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,6,118deg,-14.0975872324381
272.5GHz,6,119deg,-13.946270823703
272.5GHz,6,120deg,-14.0006497927058
272.5GHz,6,121deg,-14.3304354860934
272.5GHz,6,122deg,-14.9626227565846
272.5GHz,6,123deg,-15.85953600105
272.5GHz,6,124deg,-16.8776332589444
272.5GHz,6,125deg,-17.7488697906727
272.5GHz,6,126deg,-18.2165030202184
272.5GHz,6,127deg,-18.2974071231651
272.5GHz,6,128deg,-18.2771237803214
272.5GHz,6,129deg,-18.449996957686
272.5GHz,6,130deg,-18.9961367206825
272.5GHz,6,131deg,-20.0115011885575
272.5GHz,6,132deg,-21.5585846591589
272.5GHz,6,133deg,-23.6840208829757
272.5GHz,6,134deg,-26.3461778508712
272.5GHz,6,135deg,-29.0388233413427
272.5GHz,6,136deg,-30.2361491564598
272.5GHz,6,137deg,-29.3219465628716
272.5GHz,6,138deg,-27.7327405484388
272.5GHz,6,139deg,-26.2972663789335
272.5GHz,6,140deg,-25.1977082224475
272.5GHz,6,141deg,-24.4928654796088
272.5GHz,6,142deg,-24.1989500432778
272.5GHz,6,143deg,-24.284874751765
272.5GHz,6,144deg,-24.7486547660287
272.5GHz,6,145deg,-25.7620708313655
272.5GHz,6,146deg,-27.6511578058532
272.5GHz,6,147deg,-29.6293436781671
272.5GHz,6,148deg,-27.5142989855015
272.5GHz,6,149deg,-23.6363833520872
272.5GHz,6,150deg,-21.1036252013832
272.5GHz,6,151deg,-20.114619447509
272.5GHz,6,152deg,-20.5975566907702
272.5GHz,6,153deg,-22.4322535366683
272.5GHz,6,154deg,-24.5871430269392
272.5GHz,6,155deg,-24.6707669058823
272.5GHz,6,156deg,-23.9631087518838
272.5GHz,6,157deg,-25.0757671188161
272.5GHz,6,158deg,-29.6971294872836
272.5GHz,6,159deg,-32.3259661186525
272.5GHz,6,160deg,-25.4157310514596
272.5GHz,6,161deg,-22.4780877513148
272.5GHz,6,162deg,-22.2822554808332
272.5GHz,6,163deg,-24.1241049446879
272.5GHz,6,164deg,-26.0685045932201
272.5GHz,6,165deg,-24.9487206689925
272.5GHz,6,166deg,-23.7591808213539
272.5GHz,6,167deg,-24.7322367519372
272.5GHz,6,168deg,-28.567385900815
272.5GHz,6,169deg,-32.9935289067355
272.5GHz,6,170deg,-30.0585226297118
272.5GHz,6,171deg,-29.1578705990493
272.5GHz,6,172deg,-30.8485588948172
272.5GHz,6,173deg,-27.5250524248537
272.5GHz,6,174deg,-22.6919618027358
272.5GHz,6,175deg,-20.0412402026031
272.5GHz,6,176deg,-19.1172013580925
272.5GHz,6,177deg,-19.425608704284
272.5GHz,6,178deg,-20.442652817406
272.5GHz,6,179deg,-21.414997418598
272.5GHz,6,180deg,-21.5259682687605
272.5GHz,7,0deg,1.9436778036902
272.5GHz,7,1deg,1.73194541470591
272.5GHz,7,2deg,1.15684866050833
272.5GHz,7,3deg,0.214326381816637
272.5GHz,7,4deg,-1.11525699331857
272.5GHz,7,5deg,-2.89418640639801
272.5GHz,7,6deg,-5.27085302260835
272.5GHz,7,7deg,-8.56607127349192
272.5GHz,7,8deg,-13.4682193654447
272.5GHz,7,9deg,-19.6971607398014
272.5GHz,7,10deg,-16.5000175693849
272.5GHz,7,11deg,-12.3965489615602
272.5GHz,7,12deg,-10.390837717379
272.5GHz,7,13deg,-9.69463275317289
272.5GHz,7,14deg,-9.71532540377389
272.5GHz,7,15deg,-9.71373381045826
272.5GHz,7,16deg,-9.12177611170007
272.5GHz,7,17deg,-8.28066042786147
272.5GHz,7,18deg,-7.93356481701798
272.5GHz,7,19deg,-8.60474095171157
272.5GHz,7,20deg,-10.7358505515997
272.5GHz,7,21deg,-14.5587751648232
272.5GHz,7,22deg,-14.7556666356758
272.5GHz,7,23deg,-9.65850718268845
272.5GHz,7,24deg,-5.81977583001772
272.5GHz,7,25deg,-3.21758206673512
272.5GHz,7,26deg,-1.4017523348799
272.5GHz,7,27deg,-0.136450313648981
272.5GHz,7,28deg,0.687946513883874
272.5GHz,7,29deg,1.11819572282269
272.5GHz,7,30deg,1.17682805166714
272.5GHz,7,31deg,0.888634383270564
272.5GHz,7,32deg,0.304527340160401
272.5GHz,7,33deg,-0.47383305063394
272.5GHz,7,34deg,-1.28720955998046
272.5GHz,7,35deg,-1.97853657803677
272.5GHz,7,36deg,-2.51936896611391
272.5GHz,7,37deg,-3.06054348325952
272.5GHz,7,38deg,-3.82867819430739
272.5GHz,7,39deg,-4.99397115345784
272.5GHz,7,40deg,-6.54116322359215
272.5GHz,7,41deg,-7.96770229462802
272.5GHz,7,42deg,-8.13732207040076
272.5GHz,7,43deg,-6.82380898907665
272.5GHz,7,44deg,-5.12003254332984
272.5GHz,7,45deg,-3.68345375928571
272.5GHz,7,46deg,-2.62059553089265
272.5GHz,7,47deg,-1.85653892336026
272.5GHz,7,48deg,-1.27897574219138
272.5GHz,7,49deg,-0.788659102191558
272.5GHz,7,50deg,-0.328369174039443
272.5GHz,7,51deg,0.106492160426324
272.5GHz,7,52deg,0.481822877591016
272.5GHz,7,53deg,0.751235419912695
272.5GHz,7,54deg,0.876446357244219
272.5GHz,7,55deg,0.835005431059465
272.5GHz,7,56deg,0.619321695819377
272.5GHz,7,57deg,0.232501613009785
272.5GHz,7,58deg,-0.315816139482732
272.5GHz,7,59deg,-1.01237826517713
272.5GHz,7,60deg,-1.8415552630156
272.5GHz,7,61deg,-2.78469987751612
272.5GHz,7,62deg,-3.81754545948663
272.5GHz,7,63deg,-4.90587548581414
272.5GHz,7,64deg,-6.00055466196792
272.5GHz,7,65deg,-7.03488831191051
272.5GHz,7,66deg,-7.9297876493207
272.5GHz,7,67deg,-8.61173871877891
272.5GHz,7,68deg,-9.03923955872746
272.5GHz,7,69deg,-9.21987030218329
272.5GHz,7,70deg,-9.20322808783337
272.5GHz,7,71deg,-9.0571353284608
272.5GHz,7,72deg,-8.84612299652182
272.5GHz,7,73deg,-8.62136190194464
272.5GHz,7,74deg,-8.41947951404283
272.5GHz,7,75deg,-8.26502964990594
272.5GHz,7,76deg,-8.1734984720094
272.5GHz,7,77deg,-8.15378919960202
272.5GHz,7,78deg,-8.2100603071106
272.5GHz,7,79deg,-8.34304320459372
272.5GHz,7,80deg,-8.55097588710584
272.5GHz,7,81deg,-8.83025134519538
272.5GHz,7,82deg,-9.17584740866911
272.5GHz,7,83deg,-9.58158477527521
272.5GHz,7,84deg,-10.0402493180279
272.5GHz,7,85deg,-10.5436111460168
272.5GHz,7,86deg,-11.0823760739526
272.5GHz,7,87deg,-11.6461159464983
272.5GHz,7,88deg,-12.2232428091957
272.5GHz,7,89deg,-12.8011149368581
272.5GHz,7,90deg,-13.3663797475198
272.5GHz,7,91deg,-13.905649344179
272.5GHz,7,92deg,-14.4065428866056
272.5GHz,7,93deg,-14.8590023626811
272.5GHz,7,94deg,-15.2566212937647
272.5GHz,7,95deg,-15.5976001162374
272.5GHz,7,96deg,-15.8849541016763
272.5GHz,7,97deg,-16.1257788352539
272.5GHz,7,98deg,-16.3296367635974
272.5GHz,7,99deg,-16.5063232484174
272.5GHz,7,100deg,-16.6633336921533
272.5GHz,7,101deg,-16.8033618250462
272.5GHz,7,102deg,-16.9222858555005
272.5GHz,7,103deg,-17.0084687032324
272.5GHz,7,104deg,-17.0446558164318
272.5GHz,7,105deg,-17.0136038710856
272.5GHz,7,106deg,-16.9068252873674
272.5GHz,7,107deg,-16.7327308219009
272.5GHz,7,108deg,-16.5188962863491
272.5GHz,7,109deg,-16.3059901194151
272.5GHz,7,110deg,-16.1358005414055
272.5GHz,7,111deg,-16.0376079624549
272.5GHz,7,112deg,-16.0152776458623
272.5GHz,7,113deg,-16.0366836179249
272.5GHz,7,114deg,-16.0321627078801
272.5GHz,7,115deg,-15.9169490788131
272.5GHz,7,116deg,-15.6435519705317
272.5GHz,7,117deg,-15.2487958090388
272.5GHz,7,118deg,-14.8451380633247
272.5GHz,7,119deg,-14.5679557975017
272.5GHz,7,120deg,-14.5323772207389
272.5GHz,7,121deg,-14.8186616931888
272.5GHz,7,122deg,-15.4689199799557
272.5GHz,7,123deg,-16.4711604112748
272.5GHz,7,124deg,-17.7074805399965
272.5GHz,7,125deg,-18.8717728830943
272.5GHz,7,126deg,-19.5235122599881
272.5GHz,7,127deg,-19.4963726543938
272.5GHz,7,128deg,-19.1091218825082
272.5GHz,7,129deg,-18.7646576680747
272.5GHz,7,130deg,-18.6865106081372
272.5GHz,7,131deg,-18.9672475831063
272.5GHz,7,132deg,-19.6533304108761
272.5GHz,7,133deg,-20.7738287801422
272.5GHz,7,134deg,-22.3015961320316
272.5GHz,7,135deg,-24.012357037612
272.5GHz,7,136deg,-25.2860539098962
272.5GHz,7,137deg,-25.4465960218784
272.5GHz,7,138deg,-24.6673475484239
272.5GHz,7,139deg,-23.5589131258739
272.5GHz,7,140deg,-22.4566789351597
272.5GHz,7,141deg,-21.520593502333
272.5GHz,7,142deg,-20.8910662077627
272.5GHz,7,143deg,-20.700554385606
272.5GHz,7,144deg,-21.0659302755172
272.5GHz,7,145deg,-22.0903952058039
272.5GHz,7,146deg,-23.7370803298523
272.5GHz,7,147deg,-25.0844387145392
272.5GHz,7,148deg,-24.1032412963048
272.5GHz,7,149deg,-21.7468379997536
272.5GHz,7,150deg,-20.0247453518029
272.5GHz,7,151deg,-19.5170196116452
272.5GHz,7,152deg,-20.3947841931177
272.5GHz,7,153deg,-22.769721674626
272.5GHz,7,154deg,-25.7990201463645
272.5GHz,7,155deg,-25.9306430139804
272.5GHz,7,156deg,-24.6805720762344
272.5GHz,7,157deg,-25.4671017708736
272.5GHz,7,158deg,-29.5986813034891
272.5GHz,7,159deg,-31.3202978644608
272.5GHz,7,160deg,-25.2987376359541
272.5GHz,7,161deg,-22.5762899915519
272.5GHz,7,162deg,-22.5085325787482
272.5GHz,7,163deg,-24.454972661127
272.5GHz,7,164deg,-26.170981144777
272.5GHz,7,165deg,-24.6771943592046
272.5GHz,7,166deg,-23.4679302235122
272.5GHz,7,167deg,-24.5233202946001
272.5GHz,7,168deg,-28.5475831144261
272.5GHz,7,169deg,-33.2235279275939
272.5GHz,7,170deg,-29.913314532118
272.5GHz,7,171deg,-28.9406994613025
272.5GHz,7,172deg,-30.610114075747
272.5GHz,7,173deg,-27.3903557909094
272.5GHz,7,174deg,-22.6273416422832
272.5GHz,7,175deg,-20.025894012268
272.5GHz,7,176deg,-19.1479307596045
272.5GHz,7,177deg,-19.4933366219831
272.5GHz,7,178deg,-20.5207990152832
272.5GHz,7,179deg,-21.4620895317827
272.5GHz,7,180deg,-21.5259682687605
272.5GHz,8,0deg,1.9436778036902
272.5GHz,8,1deg,1.75938300187929
272.5GHz,8,2deg,1.21047923483751
272.5GHz,8,3deg,0.290224070883129
272.5GHz,8,4deg,-1.02192486756828
272.5GHz,8,5deg,-2.78662508754734
272.5GHz,8,6deg,-5.14772021716025
272.5GHz,8,7deg,-8.41663821291581
272.5GHz,8,8deg,-13.2539362206997
272.5GHz,8,9deg,-19.3630091442397
272.5GHz,8,10deg,-16.4041508963924
272.5GHz,8,11deg,-12.3362883620352
272.5GHz,8,12deg,-10.3352639298616
272.5GHz,8,13deg,-9.64526995734109
272.5GHz,8,14deg,-9.66931017798104
272.5GHz,8,15deg,-9.65548293161148
272.5GHz,8,16deg,-9.04351849210222
272.5GHz,8,17deg,-8.2046090282358
272.5GHz,8,18deg,-7.89497826372011
272.5GHz,8,19deg,-8.65062646959705
272.5GHz,8,20deg,-10.9471642499822
272.5GHz,8,21deg,-14.8621278993163
272.5GHz,8,22deg,-13.8427372695057
272.5GHz,8,23deg,-8.60752125382914
272.5GHz,8,24deg,-4.87834511340842
272.5GHz,8,25deg,-2.34644699145041
272.5GHz,8,26deg,-0.581926958778281
272.5GHz,8,27deg,0.635960937043781
272.5GHz,8,28deg,1.41383449271445
272.5GHz,8,29deg,1.80220611357324
272.5GHz,8,30deg,1.82962423850769
272.5GHz,8,31deg,1.52594236297314
272.5GHz,8,32deg,0.942935705825544
272.5GHz,8,33deg,0.17418838149784
272.5GHz,8,34deg,-0.640959139383572
272.5GHz,8,35deg,-1.36500585714848
272.5GHz,8,36deg,-1.96109569881577
272.5GHz,8,37deg,-2.54131209395471
272.5GHz,8,38deg,-3.29698001766688
272.5GHz,8,39deg,-4.39710067839031
272.5GHz,8,40deg,-5.90581370799421
272.5GHz,8,41deg,-7.5931413009944
272.5GHz,8,42deg,-8.53717012137209
272.5GHz,8,43deg,-7.75306520831013
272.5GHz,8,44deg,-5.93284858089681
272.5GHz,8,45deg,-4.11622379713547
272.5GHz,8,46deg,-2.63867336503279
272.5GHz,8,47deg,-1.51073661318035
272.5GHz,8,48deg,-0.671066482515759
272.5GHz,8,49deg,-0.0559455656369001
272.5GHz,8,50deg,0.384981838692867
272.5GHz,8,51deg,0.686378719998621
272.5GHz,8,52deg,0.869163744595019
272.5GHz,8,53deg,0.944260682218431
272.5GHz,8,54deg,0.916541267241812
272.5GHz,8,55deg,0.787741377088564
272.5GHz,8,56deg,0.557923632021669
272.5GHz,8,57deg,0.225830073472187
272.5GHz,8,58deg,-0.211176800059349
272.5GHz,8,59deg,-0.756955070307919
272.5GHz,8,60deg,-1.41585363443338
272.5GHz,8,61deg,-2.19131558062049
272.5GHz,8,62deg,-3.08382697615465
272.5GHz,8,63deg,-4.08818349348486
272.5GHz,8,64deg,-5.18997598363917
272.5GHz,8,65deg,-6.36132984415323
272.5GHz,8,66deg,-7.55667023529895
272.5GHz,8,67deg,-8.71105601180629
272.5GHz,8,68deg,-9.74591493542049
272.5GHz,8,69deg,-10.5863809982527
272.5GHz,8,70deg,-11.1859551751079
272.5GHz,8,71deg,-11.5426388903815
272.5GHz,8,72deg,-11.693791596102
272.5GHz,8,73deg,-11.6960907191262
272.5GHz,8,74deg,-11.606854919789
272.5GHz,8,75deg,-11.4746881173294
272.5GHz,8,76deg,-11.3374254943744
272.5GHz,8,77deg,-11.2231267526676
272.5GHz,8,78deg,-11.1517031859005
272.5GHz,8,79deg,-11.1364426028225
272.5GHz,8,80deg,-11.1853422469703
272.5GHz,8,81deg,-11.302265558426
272.5GHz,8,82deg,-11.4879183524837
272.5GHz,8,83deg,-11.7406310051771
272.5GHz,8,84deg,-12.0569438723757
272.5GHz,8,85deg,-12.4320077504926
272.5GHz,8,86deg,-12.8598214659011
272.5GHz,8,87deg,-13.333334567055
272.5GHz,8,88deg,-13.8444480912928
272.5GHz,8,89deg,-14.3839546838147
272.5GHz,8,90deg,-14.9414743789439
272.5GHz,8,91deg,-15.5054650571182
272.5GHz,8,92deg,-16.0634121784545
272.5GHz,8,93deg,-16.602315637824
272.5GHz,8,94deg,-17.1095642146888
272.5GHz,8,95deg,-17.5741869153575
272.5GHz,8,96deg,-17.9882850103613
272.5GHz,8,97deg,-18.3482292446095
272.5GHz,8,98deg,-18.6550724556923
272.5GHz,8,99deg,-18.9136989038506
272.5GHz,8,100deg,-19.1305251427027
272.5GHz,8,101deg,-19.3099866162902
272.5GHz,8,102deg,-19.4505250301173
272.5GHz,8,103deg,-19.5414352093919
272.5GHz,8,104deg,-19.5627939415942
272.5GHz,8,105deg,-19.4910673998847
272.5GHz,8,106deg,-19.3109523406435
272.5GHz,8,107deg,-19.0286044346942
272.5GHz,8,108deg,-18.6771292335359
272.5GHz,8,109deg,-18.3090775705541
272.5GHz,8,110deg,-17.9800149942021
272.5GHz,8,111deg,-17.7309683868762
272.5GHz,8,112deg,-17.573413327342
272.5GHz,8,113deg,-17.4770759954154
272.5GHz,8,114deg,-17.3659408934788
272.5GHz,8,115deg,-17.1398393015564
272.5GHz,8,116deg,-16.7338119726055
272.5GHz,8,117deg,-16.1777423076608
272.5GHz,8,118deg,-15.5904405365197
272.5GHz,8,119deg,-15.117357547726
272.5GHz,8,120deg,-14.8798330720834
272.5GHz,8,121deg,-14.9609953299169
272.5GHz,8,122deg,-15.408639593577
272.5GHz,8,123deg,-16.2313478361173
272.5GHz,8,124deg,-17.3666471228061
272.5GHz,8,125deg,-18.5998340890934
272.5GHz,8,126deg,-19.4887420146525
272.5GHz,8,127deg,-19.5972426339437
272.5GHz,8,128deg,-19.0097298621745
272.5GHz,8,129deg,-18.2002557569995
272.5GHz,8,130deg,-17.5390798523465
272.5GHz,8,131deg,-17.203524581855
272.5GHz,8,132deg,-17.2690045852035
272.5GHz,8,133deg,-17.7564609233781
272.5GHz,8,134deg,-18.6181338679994
272.5GHz,8,135deg,-19.676943414413
272.5GHz,8,136deg,-20.5861537521515
272.5GHz,8,137deg,-21.0024014988578
272.5GHz,8,138deg,-20.9089975398277
272.5GHz,8,139deg,-20.5363195876654
272.5GHz,8,140deg,-20.0532151723667
272.5GHz,8,141deg,-19.5502137446691
272.5GHz,8,142deg,-19.1580334397465
272.5GHz,8,143deg,-19.0579406598737
272.5GHz,8,144deg,-19.4154656004903
272.5GHz,8,145deg,-20.313674266395
272.5GHz,8,146deg,-21.5932482351774
272.5GHz,8,147deg,-22.4377932466387
272.5GHz,8,148deg,-21.7685499585925
272.5GHz,8,149deg,-20.2207466683883
272.5GHz,8,150deg,-19.0768233887395
272.5GHz,8,151deg,-18.9267721386041
272.5GHz,8,152deg,-20.0618773645197
272.5GHz,8,153deg,-22.7763437243857
272.5GHz,8,154deg,-26.7257511898485
272.5GHz,8,155deg,-27.4718309411006
272.5GHz,8,156deg,-25.7380083071918
272.5GHz,8,157deg,-26.1913951206599
272.5GHz,8,158deg,-29.8281114707911
272.5GHz,8,159deg,-30.6162419645693
272.5GHz,8,160deg,-25.2811930409958
272.5GHz,8,161deg,-22.789020496024
272.5GHz,8,162deg,-22.8719864421119
272.5GHz,8,163deg,-24.9809305570121
272.5GHz,8,164deg,-26.523761556803
272.5GHz,8,165deg,-24.6258750607321
272.5GHz,8,166deg,-23.3481613722541
272.5GHz,8,167deg,-24.4520759963035
272.5GHz,8,168deg,-28.6553941420285
272.5GHz,8,169deg,-33.6164661154421
272.5GHz,8,170deg,-29.8596440192253
272.5GHz,8,171deg,-28.8009800195522
272.5GHz,8,172deg,-30.4202734156821
272.5GHz,8,173deg,-27.2659185221083
272.5GHz,8,174deg,-22.5747370189723
272.5GHz,8,175deg,-20.0222385799505
272.5GHz,8,176deg,-19.1881887760716
272.5GHz,8,177deg,-19.567986313657
272.5GHz,8,178deg,-20.6029505710007
272.5GHz,8,179deg,-21.5102860550726
272.5GHz,8,180deg,-21.5259682687605
272.5GHz,9,0deg,1.9436778036902
272.5GHz,9,1deg,1.78680752762302
272.5GHz,9,2deg,1.26410895207729
272.5GHz,9,3deg,0.366312471441265
272.5GHz,9,4deg,-0.927815674175475
272.5GHz,9,5deg,-2.67704359541337
272.5GHz,9,6deg,-5.02020635805768
272.5GHz,9,7deg,-8.25797935069192
272.5GHz,9,8deg,-13.017613217563
272.5GHz,9,9deg,-18.9755946655988
272.5GHz,9,10deg,-16.3003791778728
272.5GHz,9,11deg,-12.2869478316452
272.5GHz,9,12deg,-10.2942886743048
272.5GHz,9,13deg,-9.61029017986457
272.5GHz,9,14deg,-9.63571727988232
272.5GHz,9,15deg,-9.61196564055534
272.5GHz,9,16deg,-8.99189891532207
272.5GHz,9,17deg,-8.16887322764672
272.5GHz,9,18deg,-7.90456687929463
272.5GHz,9,19deg,-8.74534406742532
272.5GHz,9,20deg,-11.1983782192613
272.5GHz,9,21deg,-15.1202332324681
272.5GHz,9,22deg,-13.0304973158967
272.5GHz,9,23deg,-7.76888408075863
272.5GHz,9,24deg,-4.12826627651709
272.5GHz,9,25deg,-1.64922123367459
272.5GHz,9,26deg,0.0764751214459084
272.5GHz,9,27deg,1.25749105095842
272.5GHz,9,28deg,1.999187803068
272.5GHz,9,29deg,2.35685473668811
272.5GHz,9,30deg,2.36561321692908
272.5GHz,9,31deg,2.05995501911455
272.5GHz,9,32deg,1.48997174989813
272.5GHz,9,33deg,0.735713657897893
272.5GHz,9,34deg,-0.0899274903186158
272.5GHz,9,35deg,-0.871124015396812
272.5GHz,9,36deg,-1.55496310599203
272.5GHz,9,37deg,-2.19802874523453
272.5GHz,9,38deg,-2.93883777427622
272.5GHz,9,39deg,-3.93208119265253
272.5GHz,9,40deg,-5.29717747087699
272.5GHz,9,41deg,-7.03131037343976
272.5GHz,9,42deg,-8.6714434358138
272.5GHz,9,43deg,-8.86887157705616
272.5GHz,9,44deg,-7.14894238190387
272.5GHz,9,45deg,-4.88776049426392
272.5GHz,9,46deg,-2.92573913667479
272.5GHz,9,47deg,-1.4159681324392
272.5GHz,9,48deg,-0.325562944512754
272.5GHz,9,49deg,0.405867398823036
272.5GHz,9,50deg,0.836984038194641
272.5GHz,9,51deg,1.02343117287885
272.5GHz,9,52deg,1.02046472970303
272.5GHz,9,53deg,0.883520376621996
272.5GHz,9,54deg,0.66474181497581
272.5GHz,9,55deg,0.405729302925053
272.5GHz,9,56deg,0.129645436421229
272.5GHz,9,57deg,-0.162494588631278
272.5GHz,9,58deg,-0.488675313561338
272.5GHz,9,59deg,-0.877854983185025
272.5GHz,9,60deg,-1.3615213018456
272.5GHz,9,61deg,-1.96788058210008
272.5GHz,9,62deg,-2.71901818590528
272.5GHz,9,63deg,-3.62982806497998
272.5GHz,9,64deg,-4.70732698148075
272.5GHz,9,65deg,-5.94930853181206
272.5GHz,9,66deg,-7.34160636395989
272.5GHz,9,67deg,-8.8535210468153
272.5GHz,9,68deg,-10.4316766850527
272.5GHz,9,69deg,-11.9945712719528
272.5GHz,9,70deg,-13.4338859998686
272.5GHz,9,71deg,-14.6314155277139
272.5GHz,9,72deg,-15.4935787325887
272.5GHz,9,73deg,-15.986028534669
272.5GHz,9,74deg,-16.1420951728044
272.5GHz,9,75deg,-16.0409941168357
272.5GHz,9,76deg,-15.7762198784538
272.5GHz,9,77deg,-15.4323464044128
272.5GHz,9,78deg,-15.0744843925345
272.5GHz,9,79deg,-14.7469463562487
272.5GHz,9,80deg,-14.4765249609446
272.5GHz,9,81deg,-14.2770927214545
272.5GHz,9,82deg,-14.1538223071512
272.5GHz,9,83deg,-14.1064451702415
272.5GHz,9,84deg,-14.1315340151228
272.5GHz,9,85deg,-14.2239965679859
272.5GHz,9,86deg,-14.3779937470798
272.5GHz,9,87deg,-14.5874589909049
272.5GHz,9,88deg,-14.8463486212655
272.5GHz,9,89deg,-15.1487134529833
272.5GHz,9,90deg,-15.4886535501525
272.5GHz,9,91deg,-15.8602014654502
272.5GHz,9,92deg,-16.2571747979271
272.5GHz,9,93deg,-16.6730469455154
272.5GHz,9,94deg,-17.1009039641811
272.5GHz,9,95deg,-17.5335773879828
272.5GHz,9,96deg,-17.9640474165581
272.5GHz,9,97deg,-18.3861637260444
272.5GHz,9,98deg,-18.7955959055854
272.5GHz,9,99deg,-19.1906962324835
272.5GHz,9,100deg,-19.5726963793443
272.5GHz,9,101deg,-19.944496128304
272.5GHz,9,102deg,-20.3073771316336
272.5GHz,9,103deg,-20.6554297626925
272.5GHz,9,104deg,-20.9686420637919
272.5GHz,9,105deg,-21.208118367689
272.5GHz,9,106deg,-21.3205329983566
272.5GHz,9,107deg,-21.2587415809378
272.5GHz,9,108deg,-21.0125225000926
272.5GHz,9,109deg,-20.6246873315096
272.5GHz,9,110deg,-20.1743663020207
272.5GHz,9,111deg,-19.7407207892447
272.5GHz,9,112deg,-19.371432488645
272.5GHz,9,113deg,-19.0644921989722
272.5GHz,9,114deg,-18.7631039020966
272.5GHz,9,115deg,-18.3734369423329
272.5GHz,9,116deg,-17.8187318060875
272.5GHz,9,117deg,-17.104583517395
272.5GHz,9,118deg,-16.329621057528
272.5GHz,9,119deg,-15.6310509962366
272.5GHz,9,120deg,-15.128206322307
272.5GHz,9,121deg,-14.90130492654
272.5GHz,9,122deg,-14.9921149591848
272.5GHz,9,123deg,-15.4037960905205
272.5GHz,9,124deg,-16.0842523080702
272.5GHz,9,125deg,-16.8841835080357
272.5GHz,9,126deg,-17.518024780132
272.5GHz,9,127deg,-17.6610626187379
272.5GHz,9,128deg,-17.2418251136268
272.5GHz,9,129deg,-16.5271897631418
272.5GHz,9,130deg,-15.8487716113771
272.5GHz,9,131deg,-15.4192242737983
272.5GHz,9,132deg,-15.3362193853326
272.5GHz,9,133deg,-15.6171911974688
272.5GHz,9,134deg,-16.2023381273424
272.5GHz,9,135deg,-16.9390211580063
272.5GHz,9,136deg,-17.6096716241121
272.5GHz,9,137deg,-18.0659893681156
272.5GHz,9,138deg,-18.3451243977636
272.5GHz,9,139deg,-18.5666167085274
272.5GHz,9,140deg,-18.7541265925921
272.5GHz,9,141deg,-18.8356456326237
272.5GHz,9,142deg,-18.8148495833482
272.5GHz,9,143deg,-18.867220310409
272.5GHz,9,144deg,-19.2219667848983
272.5GHz,9,145deg,-19.9809482794228
272.5GHz,9,146deg,-20.9140838174614
272.5GHz,9,147deg,-21.267987960319
272.5GHz,9,148deg,-20.4835767913523
272.5GHz,9,149deg,-19.2242974957759
272.5GHz,9,150deg,-18.3854059563067
272.5GHz,9,151deg,-18.4289391598612
272.5GHz,9,152deg,-19.6363235163555
272.5GHz,9,153deg,-22.3153892294835
272.5GHz,9,154deg,-26.4201382211311
272.5GHz,9,155deg,-28.3015022093081
272.5GHz,9,156deg,-26.8077323509601
272.5GHz,9,157deg,-27.1288956221292
272.5GHz,9,158deg,-30.3380827367128
272.5GHz,9,159deg,-30.1793063841443
272.5GHz,9,160deg,-25.3403899064404
272.5GHz,9,161deg,-23.0802718623757
272.5GHz,9,162deg,-23.3321325885972
272.5GHz,9,163deg,-25.6662871960728
272.5GHz,9,164deg,-27.1049778281445
272.5GHz,9,165deg,-24.7716598223691
272.5GHz,9,166deg,-23.3884032579626
272.5GHz,9,167deg,-24.5142210726364
272.5GHz,9,168deg,-28.889946197152
272.5GHz,9,169deg,-34.1713338528336
272.5GHz,9,170deg,-29.8888302531966
272.5GHz,9,171deg,-28.7356961795098
272.5GHz,9,172deg,-30.2788631561575
272.5GHz,9,173deg,-27.1512384711831
272.5GHz,9,174deg,-22.5332401697087
272.5GHz,9,175deg,-20.0297881695224
272.5GHz,9,176deg,-19.237791740376
272.5GHz,9,177deg,-19.6495090008649
272.5GHz,9,178deg,-20.689082450169
272.5GHz,9,179deg,-21.5595639287149
272.5GHz,9,180deg,-21.5259682687605
272.5GHz,10,0deg,1.9436778036902
272.5GHz,10,1deg,1.81421028266964
272.5GHz,10,2deg,1.31772154737258
272.5GHz,10,3deg,0.442568595364038
272.5GHz,10,4deg,-0.832965376468328
272.5GHz,10,5deg,-2.56551558650361
272.5GHz,10,6deg,-4.88849400914703
272.5GHz,10,7deg,-8.09061801876528
272.5GHz,10,8deg,-12.7614064716773
272.5GHz,10,9deg,-18.5443350337288
272.5GHz,10,10deg,-16.187546632907
272.5GHz,10,11deg,-12.2480954913381
272.5GHz,10,12deg,-10.2672033950486
272.5GHz,10,13deg,-9.58785715951419
272.5GHz,10,14deg,-9.61081825240504
272.5GHz,10,15deg,-9.57757886202851
272.5GHz,10,16deg,-8.96048524299041
272.5GHz,10,17deg,-8.1670521799755
272.5GHz,10,18deg,-7.95640877676672
272.5GHz,10,19deg,-8.88379038450946
272.5GHz,10,20deg,-11.4854940738211
272.5GHz,10,21deg,-15.3321334297594
272.5GHz,10,22deg,-12.3326987655151
272.5GHz,10,23deg,-7.09712311807274
272.5GHz,10,24deg,-3.52990291825651
272.5GHz,10,25deg,-1.09399119586412
272.5GHz,10,26deg,0.598356549404007
272.5GHz,10,27deg,1.74674854039661
272.5GHz,10,28deg,2.45751121329741
272.5GHz,10,29deg,2.79246769389624
272.5GHz,10,30deg,2.79465387714408
272.5GHz,10,31deg,2.50351290153539
272.5GHz,10,32deg,1.9655895776174
272.5GHz,10,33deg,1.24249326882515
