Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,46,30deg,-3.10243459930701
272.5GHz,46,31deg,-2.79734821122595
272.5GHz,46,32deg,-3.14622063995444
272.5GHz,46,33deg,-4.16149412302104
272.5GHz,46,34deg,-5.74996202961143
272.5GHz,46,35deg,-7.48087639663765
272.5GHz,46,36deg,-8.57933253953227
272.5GHz,46,37deg,-8.9781452514049
272.5GHz,46,38deg,-9.57973483861849
272.5GHz,46,39deg,-10.8037164558338
272.5GHz,46,40deg,-10.9401701946284
272.5GHz,46,41deg,-7.98262615829635
272.5GHz,46,42deg,-4.46672180147582
272.5GHz,46,43deg,-1.74054024626059
272.5GHz,46,44deg,0.212920691922269
272.5GHz,46,45deg,1.58860557599754
272.5GHz,46,46deg,2.55671446857612
272.5GHz,46,47deg,3.24281473188553
272.5GHz,46,48deg,3.7275544972765
272.5GHz,46,49deg,4.0548940588493
272.5GHz,46,50deg,4.2498585331336
272.5GHz,46,51deg,4.33902919871969
272.5GHz,46,52deg,4.36435792892534
272.5GHz,46,53deg,4.38367668058788
272.5GHz,46,54deg,4.45496844785231
272.5GHz,46,55deg,4.6097825662908
272.5GHz,46,56deg,4.8338604237924
272.5GHz,46,57deg,5.07182212531473
272.5GHz,46,58deg,5.25074751994015
272.5GHz,46,59deg,5.30295024660824
272.5GHz,46,60deg,5.17699708580997
272.5GHz,46,61deg,4.83943545908751
272.5GHz,46,62deg,4.27391560484095
272.5GHz,46,63deg,3.48292029107914
272.5GHz,46,64deg,2.49555122305745
272.5GHz,46,65deg,1.38274593898533
272.5GHz,46,66deg,0.272866649899554
272.5GHz,46,67deg,-0.661392362857908
272.5GHz,46,68deg,-1.2823080082537
272.5GHz,46,69deg,-1.58902218411091
272.5GHz,46,70deg,-1.71450871368821
272.5GHz,46,71deg,-1.82217924029608
272.5GHz,46,72deg,-2.02979099477261
272.5GHz,46,73deg,-2.39845297646292
272.5GHz,46,74deg,-2.94791950755422
272.5GHz,46,75deg,-3.66998842043052
272.5GHz,46,76deg,-4.53324257828715
272.5GHz,46,77deg,-5.48072260917291
272.5GHz,46,78deg,-6.4260630428246
272.5GHz,46,79deg,-7.25963250789898
272.5GHz,46,80deg,-7.87869054012913
272.5GHz,46,81deg,-8.23561164294775
272.5GHz,46,82deg,-8.36330902321857
272.5GHz,46,83deg,-8.3492642338883
272.5GHz,46,84deg,-8.28732154206776
272.5GHz,46,85deg,-8.24810233187033
272.5GHz,46,86deg,-8.27404327079517
272.5GHz,46,87deg,-8.38572243664569
272.5GHz,46,88deg,-8.5893432248653
272.5GHz,46,89deg,-8.88196434823774
272.5GHz,46,90deg,-9.25431750235053
272.5GHz,46,91deg,-9.69190715052918
272.5GHz,46,92deg,-10.175174429434
272.5GHz,46,93deg,-10.6795619977023
272.5GHz,46,94deg,-11.1764893325269
272.5GHz,46,95deg,-11.6363138022803
272.5GHz,46,96deg,-12.0337892000286
272.5GHz,46,97deg,-12.3549707600062
272.5GHz,46,98deg,-12.6026922194994
272.5GHz,46,99deg,-12.7975912487215
272.5GHz,46,100deg,-12.9740839209918
272.5GHz,46,101deg,-13.1736206853928
272.5GHz,46,102deg,-13.4382222608963
272.5GHz,46,103deg,-13.8055574049332
272.5GHz,46,104deg,-14.3044448359887
272.5GHz,46,105deg,-14.9475927037358
272.5GHz,46,106deg,-15.7164131197904
272.5GHz,46,107deg,-16.5326369248122
272.5GHz,46,108deg,-17.225546107599
272.5GHz,46,109deg,-17.5541390234973
272.5GHz,46,110deg,-17.3624718886828
272.5GHz,46,111deg,-16.7354939216272
272.5GHz,46,112deg,-15.9104206857749
272.5GHz,46,113deg,-15.0863508587599
272.5GHz,46,114deg,-14.3560793782662
272.5GHz,46,115deg,-13.7262622573876
272.5GHz,46,116deg,-13.1489579809614
272.5GHz,46,117deg,-12.5484614278875
272.5GHz,46,118deg,-11.8523986442155
272.5GHz,46,119deg,-11.027454402301
272.5GHz,46,120deg,-10.1004388148511
272.5GHz,46,121deg,-9.14707376118009
272.5GHz,46,122deg,-8.25933927918561
272.5GHz,46,123deg,-7.51656062233456
272.5GHz,46,124deg,-6.97141509961746
272.5GHz,46,125deg,-6.64743747086386
272.5GHz,46,126deg,-6.54310856776884
272.5GHz,46,127deg,-6.64164395412274
272.5GHz,46,128deg,-6.92633315941537
272.5GHz,46,129deg,-7.39543012918828
272.5GHz,46,130deg,-8.06355259602373
272.5GHz,46,131deg,-8.9396127866281
272.5GHz,46,132deg,-9.98704883192039
272.5GHz,46,133deg,-11.0970329126439
272.5GHz,46,134deg,-12.1326909145406
272.5GHz,46,135deg,-13.0527222368118
272.5GHz,46,136deg,-13.9606252411363
272.5GHz,46,137deg,-14.9807522057013
272.5GHz,46,138deg,-16.1374370108878
272.5GHz,46,139deg,-17.418287262968
272.5GHz,46,140deg,-18.9815183263848
272.5GHz,46,141deg,-21.2454870930177
272.5GHz,46,142deg,-24.5089682496824
272.5GHz,46,143deg,-26.2599427785463
272.5GHz,46,144deg,-23.5377232610577
272.5GHz,46,145deg,-21.0903122158123
272.5GHz,46,146deg,-20.2266961198559
272.5GHz,46,147deg,-20.7453784420638
272.5GHz,46,148deg,-22.1685993995755
272.5GHz,46,149deg,-23.2997987445658
272.5GHz,46,150deg,-22.8622377303302
272.5GHz,46,151deg,-21.7504132842362
272.5GHz,46,152deg,-21.313034647395
272.5GHz,46,153deg,-22.0339684713572
272.5GHz,46,154deg,-23.8749845069117
272.5GHz,46,155deg,-26.2329349837111
272.5GHz,46,156deg,-27.6089061443199
272.5GHz,46,157deg,-26.9203110318195
272.5GHz,46,158deg,-25.8356350748377
272.5GHz,46,159deg,-26.1085735483268
272.5GHz,46,160deg,-28.1977625346247
272.5GHz,46,161deg,-30.8117739582152
272.5GHz,46,162deg,-30.6061741073646
272.5GHz,46,163deg,-28.7995471035579
272.5GHz,46,164deg,-27.7517489561594
272.5GHz,46,165deg,-28.0417449346461
272.5GHz,46,166deg,-28.0946823053484
272.5GHz,46,167deg,-26.5494983347284
272.5GHz,46,168deg,-26.0975218650713
272.5GHz,46,169deg,-28.1235119069431
272.5GHz,46,170deg,-29.9561922082994
272.5GHz,46,171deg,-26.7614485168021
272.5GHz,46,172deg,-23.9511299258447
272.5GHz,46,173deg,-22.7119699552866
272.5GHz,46,174deg,-22.4877319845393
272.5GHz,46,175deg,-22.3263193018044
272.5GHz,46,176deg,-21.7084415120879
272.5GHz,46,177deg,-21.2178238270718
272.5GHz,46,178deg,-20.7255819876747
272.5GHz,46,179deg,-19.3966216954765
272.5GHz,46,180deg,-17.8303007829493
272.5GHz,47,0deg,3.41562342485137
272.5GHz,47,1deg,4.3845710434264
272.5GHz,47,2deg,4.94569369538539
272.5GHz,47,3deg,5.09488649629868
272.5GHz,47,4deg,4.83362904758573
272.5GHz,47,5deg,4.14343356145434
272.5GHz,47,6deg,2.98362916906772
272.5GHz,47,7deg,1.29438607980048
272.5GHz,47,8deg,-1.01280610183203
272.5GHz,47,9deg,-4.09023018787986
272.5GHz,47,10deg,-8.17314451765284
272.5GHz,47,11deg,-12.9697876993742
272.5GHz,47,12deg,-14.5215805542867
272.5GHz,47,13deg,-12.5381070014252
272.5GHz,47,14deg,-11.1610438551017
272.5GHz,47,15deg,-10.6804431856973
272.5GHz,47,16deg,-10.5864917279955
272.5GHz,47,17deg,-10.3990112277409
272.5GHz,47,18deg,-9.98912516824428
272.5GHz,47,19deg,-9.51757329425826
272.5GHz,47,20deg,-9.13577535077785
272.5GHz,47,21deg,-9.01933156395644
272.5GHz,47,22deg,-9.49280899354645
272.5GHz,47,23deg,-11.034599673605
272.5GHz,47,24deg,-14.3303300984114
272.5GHz,47,25deg,-18.3349376267155
272.5GHz,47,26deg,-14.1509295751986
272.5GHz,47,27deg,-9.41780382633805
272.5GHz,47,28deg,-6.45503241647956
272.5GHz,47,29deg,-4.59602852959797
272.5GHz,47,30deg,-3.49148411462326
272.5GHz,47,31deg,-3.01683224186875
272.5GHz,47,32deg,-3.14872159611509
272.5GHz,47,33deg,-3.86204040838352
272.5GHz,47,34deg,-5.00537462254976
272.5GHz,47,35deg,-6.15059539947337
272.5GHz,47,36deg,-6.76285413389724
272.5GHz,47,37deg,-6.93739994471812
272.5GHz,47,38deg,-7.37534894428278
272.5GHz,47,39deg,-8.61338481409302
272.5GHz,47,40deg,-10.3690976348282
272.5GHz,47,41deg,-10.1086782530983
272.5GHz,47,42deg,-7.07126783197762
272.5GHz,47,43deg,-4.0696394215351
272.5GHz,47,44deg,-1.86444688470036
272.5GHz,47,45deg,-0.320391397811421
272.5GHz,47,46deg,0.771679181236701
272.5GHz,47,47deg,1.58075124039821
272.5GHz,47,48deg,2.22144628402443
272.5GHz,47,49deg,2.75616967744951
272.5GHz,47,50deg,3.21033127096101
272.5GHz,47,51deg,3.59323186457198
272.5GHz,47,52deg,3.91341501596764
272.5GHz,47,53deg,4.18435459894545
272.5GHz,47,54deg,4.42271161972937
272.5GHz,47,55deg,4.64233927881049
272.5GHz,47,56deg,4.84684640162742
272.5GHz,47,57deg,5.02429151047456
272.5GHz,47,58deg,5.1472671564728
272.5GHz,47,59deg,5.17850957272349
272.5GHz,47,60deg,5.07884159618908
272.5GHz,47,61deg,4.8139955831358
272.5GHz,47,62deg,4.35911396833827
272.5GHz,47,63deg,3.7019170607829
272.5GHz,47,64deg,2.8464549169629
272.5GHz,47,65deg,1.81914609707894
272.5GHz,47,66deg,0.677027880418663
272.5GHz,47,67deg,-0.487205611419273
272.5GHz,47,68deg,-1.55793685535537
272.5GHz,47,69deg,-2.4407672891176
272.5GHz,47,70deg,-3.11707029582418
272.5GHz,47,71deg,-3.65351035233074
272.5GHz,47,72deg,-4.15470286923783
272.5GHz,47,73deg,-4.71033029014955
272.5GHz,47,74deg,-5.3712986422406
272.5GHz,47,75deg,-6.14680550636838
272.5GHz,47,76deg,-7.00542330976793
272.5GHz,47,77deg,-7.87461741275299
272.5GHz,47,78deg,-8.64685294329937
272.5GHz,47,79deg,-9.20926364046447
272.5GHz,47,80deg,-9.49828209502341
272.5GHz,47,81deg,-9.53764255850538
272.5GHz,47,82deg,-9.41769443330399
272.5GHz,47,83deg,-9.24117356827341
272.5GHz,47,84deg,-9.08658196388546
272.5GHz,47,85deg,-9.0009321275595
272.5GHz,47,86deg,-9.00673778632319
272.5GHz,47,87deg,-9.110704621713
272.5GHz,47,88deg,-9.30984391581085
272.5GHz,47,89deg,-9.5947952437104
272.5GHz,47,90deg,-9.95115261355023
272.5GHz,47,91deg,-10.3596163523507
272.5GHz,47,92deg,-10.7957637693979
272.5GHz,47,93deg,-11.2303807062745
272.5GHz,47,94deg,-11.6314917962057
272.5GHz,47,95deg,-11.9689968622661
272.5GHz,47,96deg,-12.2215762498951
272.5GHz,47,97deg,-12.3834642159606
272.5GHz,47,98deg,-12.4675683771208
272.5GHz,47,99deg,-12.5030761255482
272.5GHz,47,100deg,-12.5290983583554
272.5GHz,47,101deg,-12.5877679281373
272.5GHz,47,102deg,-12.7191719097139
272.5GHz,47,103deg,-12.9581705748127
272.5GHz,47,104deg,-13.3312241168148
272.5GHz,47,105deg,-13.8497584964034
272.5GHz,47,106deg,-14.4944521663793
272.5GHz,47,107deg,-15.1836395071437
272.5GHz,47,108deg,-15.7328633072627
272.5GHz,47,109deg,-15.8728536871572
272.5GHz,47,110deg,-15.4282756667715
272.5GHz,47,111deg,-14.5042727967724
272.5GHz,47,112deg,-13.3779782981511
272.5GHz,47,113deg,-12.2801284529738
272.5GHz,47,114deg,-11.3311842349236
272.5GHz,47,115deg,-10.5739895337532
272.5GHz,47,116deg,-10.0096848761467
272.5GHz,47,117deg,-9.61616421699321
272.5GHz,47,118deg,-9.35453160904733
272.5GHz,47,119deg,-9.17151950187145
272.5GHz,47,120deg,-9.00580479954008
272.5GHz,47,121deg,-8.80441251821204
272.5GHz,47,122deg,-8.54585396221839
272.5GHz,47,123deg,-8.25305078091626
272.5GHz,47,124deg,-7.98189728925474
272.5GHz,47,125deg,-7.79390457256864
272.5GHz,47,126deg,-7.73409816329313
272.5GHz,47,127deg,-7.82574997292998
272.5GHz,47,128deg,-8.07918073645714
272.5GHz,47,129deg,-8.50296263085405
272.5GHz,47,130deg,-9.10226502720642
272.5GHz,47,131deg,-9.85528944913056
272.5GHz,47,132deg,-10.6809763465259
272.5GHz,47,133deg,-11.4495085706589
272.5GHz,47,134deg,-12.089034454195
272.5GHz,47,135deg,-12.6999782173299
272.5GHz,47,136deg,-13.502059223015
272.5GHz,47,137deg,-14.6750322402033
272.5GHz,47,138deg,-16.261210360219
272.5GHz,47,139deg,-18.1813031816569
272.5GHz,47,140deg,-20.4134187365344
272.5GHz,47,141deg,-23.1971428604627
272.5GHz,47,142deg,-26.1550569866673
272.5GHz,47,143deg,-25.4342556233046
272.5GHz,47,144deg,-22.2732046249598
272.5GHz,47,145deg,-20.3235275988617
272.5GHz,47,146deg,-19.9346776823708
272.5GHz,47,147deg,-20.8917814253293
272.5GHz,47,148deg,-22.6274122910643
272.5GHz,47,149deg,-23.7398663025977
272.5GHz,47,150deg,-23.3271611500372
272.5GHz,47,151deg,-22.5130060737459
272.5GHz,47,152deg,-22.3231538923449
272.5GHz,47,153deg,-23.1068288981141
272.5GHz,47,154deg,-24.7781256865844
272.5GHz,47,155deg,-26.702575952857
272.5GHz,47,156deg,-27.6033066233312
272.5GHz,47,157deg,-26.6558544089407
272.5GHz,47,158deg,-25.4282316751928
272.5GHz,47,159deg,-25.6485773594523
272.5GHz,47,160deg,-27.9197633633936
272.5GHz,47,161deg,-31.2475120866251
272.5GHz,47,162deg,-31.0874762251987
272.5GHz,47,163deg,-28.7932026334444
272.5GHz,47,164deg,-27.5318166675694
272.5GHz,47,165deg,-27.7711853119922
272.5GHz,47,166deg,-28.0742584155
272.5GHz,47,167deg,-26.7892980907181
272.5GHz,47,168deg,-26.40258038485
272.5GHz,47,169deg,-28.4832202680409
272.5GHz,47,170deg,-29.9279427447311
272.5GHz,47,171deg,-26.3872754186741
272.5GHz,47,172deg,-23.6477338192725
272.5GHz,47,173deg,-22.5332925819289
272.5GHz,47,174deg,-22.4194723862883
272.5GHz,47,175deg,-22.3060042153187
272.5GHz,47,176deg,-21.6864861619558
272.5GHz,47,177deg,-21.2225603262887
272.5GHz,47,178deg,-20.7775794170943
272.5GHz,47,179deg,-19.434444235654
272.5GHz,47,180deg,-17.8303007829494
272.5GHz,48,0deg,3.41562342485137
272.5GHz,48,1deg,4.39956026715936
272.5GHz,48,2deg,4.97729880425518
272.5GHz,48,3deg,5.14538606800869
272.5GHz,48,4deg,4.90671005780559
272.5GHz,48,5deg,4.24567447414405
272.5GHz,48,6deg,3.12689271979085
272.5GHz,48,7deg,1.49891390601665
272.5GHz,48,8deg,-0.714573672069388
272.5GHz,48,9deg,-3.64916919522036
272.5GHz,48,10deg,-7.53708235533639
272.5GHz,48,11deg,-12.3942276249035
272.5GHz,48,12deg,-15.3089693579174
272.5GHz,48,13deg,-13.7540210576492
272.5GHz,48,14deg,-12.1993629959324
272.5GHz,48,15deg,-11.5066051552159
272.5GHz,48,16deg,-11.1338677785421
272.5GHz,48,17deg,-10.6012559222996
272.5GHz,48,18deg,-9.88565360004407
272.5GHz,48,19deg,-9.19329577102266
272.5GHz,48,20deg,-8.63607840469129
272.5GHz,48,21deg,-8.33983122709123
272.5GHz,48,22deg,-8.57547703697094
272.5GHz,48,23deg,-9.71456407183024
272.5GHz,48,24deg,-12.1651828461216
272.5GHz,48,25deg,-15.4584921460485
272.5GHz,48,26deg,-14.2404925170886
272.5GHz,48,27deg,-10.1457873899712
272.5GHz,48,28deg,-7.15410685642114
272.5GHz,48,29deg,-5.18484168440146
272.5GHz,48,30deg,-3.9350574590957
272.5GHz,48,31deg,-3.27736083896918
272.5GHz,48,32deg,-3.17680860461685
272.5GHz,48,33deg,-3.58530133267564
272.5GHz,48,34deg,-4.33178332760179
272.5GHz,48,35deg,-5.04560264728685
272.5GHz,48,36deg,-5.36430973719874
272.5GHz,48,37deg,-5.41120114553341
272.5GHz,48,38deg,-5.71484143152212
272.5GHz,48,39deg,-6.74998176724949
272.5GHz,48,40deg,-8.74181789123779
272.5GHz,48,41deg,-10.9330794888051
272.5GHz,48,42deg,-10.2270338161264
272.5GHz,48,43deg,-7.26963685553652
272.5GHz,48,44deg,-4.73332497340821
272.5GHz,48,45deg,-2.95390262351468
272.5GHz,48,46deg,-1.6987727422912
272.5GHz,48,47deg,-0.722922842550793
272.5GHz,48,48deg,0.151628685681341
272.5GHz,48,49deg,1.01153260598583
272.5GHz,48,50deg,1.8597446777539
272.5GHz,48,51deg,2.65273140250452
272.5GHz,48,52deg,3.33991218350347
272.5GHz,48,53deg,3.88675120292223
272.5GHz,48,54deg,4.28272752907079
272.5GHz,48,55deg,4.54065540374417
272.5GHz,48,56deg,4.690197708849
272.5GHz,48,57deg,4.76586779399015
272.5GHz,48,58deg,4.79170638071571
272.5GHz,48,59deg,4.7691936878896
272.5GHz,48,60deg,4.6754261564158
272.5GHz,48,61deg,4.47185678525555
272.5GHz,48,62deg,4.11680020466371
272.5GHz,48,63deg,3.57498747478995
272.5GHz,48,64deg,2.82240403606072
272.5GHz,48,65deg,1.84844262062529
272.5GHz,48,66deg,0.658393995935893
272.5GHz,48,67deg,-0.721159359659075
272.5GHz,48,68deg,-2.23293507008528
272.5GHz,48,69deg,-3.77910621637043
272.5GHz,48,70deg,-5.22557092676346
272.5GHz,48,71deg,-6.44233393426623
272.5GHz,48,72deg,-7.37093177398631
272.5GHz,48,73deg,-8.05186257703594
272.5GHz,48,74deg,-8.57456702152889
272.5GHz,48,75deg,-9.00809194472829
272.5GHz,48,76deg,-9.37081405742377
272.5GHz,48,77deg,-9.63967010170528
272.5GHz,48,78deg,-9.77925277042662
272.5GHz,48,79deg,-9.77292030897472
272.5GHz,48,80deg,-9.63853555571189
272.5GHz,48,81deg,-9.42136373187273
272.5GHz,48,82deg,-9.1746737845436
272.5GHz,48,83deg,-8.94382095158729
272.5GHz,48,84deg,-8.75995891966942
272.5GHz,48,85deg,-8.64070179014335
272.5GHz,48,86deg,-8.59339746642637
272.5GHz,48,87deg,-8.61844168260617
272.5GHz,48,88deg,-8.71175308924544
272.5GHz,48,89deg,-8.86635372399849
272.5GHz,48,90deg,-9.0732582199197
272.5GHz,48,91deg,-9.3219095193425
272.5GHz,48,92deg,-9.6003832390674
272.5GHz,48,93deg,-9.89557838149686
272.5GHz,48,94deg,-10.1936217478343
272.5GHz,48,95deg,-10.4807046251834
272.5GHz,48,96deg,-10.7444874968105
272.5GHz,48,97deg,-10.976005127951
272.5GHz,48,98deg,-11.1717058659327
272.5GHz,48,99deg,-11.3350096199872
272.5GHz,48,100deg,-11.4767653870182
272.5GHz,48,101deg,-11.6142875028451
272.5GHz,48,102deg,-11.7690351652025
272.5GHz,48,103deg,-11.9631158481566
272.5GHz,48,104deg,-12.2144158630972
272.5GHz,48,105deg,-12.529345779751
272.5GHz,48,106deg,-12.8914274142849
272.5GHz,48,107deg,-13.2451198625234
272.5GHz,48,108deg,-13.4825870978874
272.5GHz,48,109deg,-13.4603467276801
272.5GHz,48,110deg,-13.0742216388518
272.5GHz,48,111deg,-12.345897962224
272.5GHz,48,112deg,-11.4141054163777
272.5GHz,48,113deg,-10.4429590008195
272.5GHz,48,114deg,-9.55571012598113
272.5GHz,48,115deg,-8.82489637372181
272.5GHz,48,116deg,-8.28653701402556
272.5GHz,48,117deg,-7.95413941321526
272.5GHz,48,118deg,-7.82622870493535
272.5GHz,48,119deg,-7.88792382971062
272.5GHz,48,120deg,-8.10838419302982
272.5GHz,48,121deg,-8.43711773864485
272.5GHz,48,122deg,-8.80499372813593
272.5GHz,48,123deg,-9.13770502961338
272.5GHz,48,124deg,-9.38220355522498
272.5GHz,48,125deg,-9.52931349565769
272.5GHz,48,126deg,-9.61236368098419
272.5GHz,48,127deg,-9.68674719303475
272.5GHz,48,128deg,-9.81205644469988
272.5GHz,48,129deg,-10.0423511931175
272.5GHz,48,130deg,-10.4118016559874
272.5GHz,48,131deg,-10.9086345827498
272.5GHz,48,132deg,-11.4563526312419
272.5GHz,48,133deg,-11.9519342041037
272.5GHz,48,134deg,-12.3811147344308
272.5GHz,48,135deg,-12.8957052708674
272.5GHz,48,136deg,-13.7427413692577
272.5GHz,48,137deg,-15.1452780342144
272.5GHz,48,138deg,-17.2398145268999
272.5GHz,48,139deg,-20.0382102308054
272.5GHz,48,140deg,-23.3496948824514
272.5GHz,48,141deg,-26.3514356587167
272.5GHz,48,142deg,-26.3586339229939
272.5GHz,48,143deg,-23.4449265790598
272.5GHz,48,144deg,-20.8883070052016
272.5GHz,48,145deg,-19.6514400024112
272.5GHz,48,146deg,-19.8149992209812
272.5GHz,48,147deg,-21.2261891475106
272.5GHz,48,148deg,-23.1108523692236
272.5GHz,48,149deg,-23.8701956840729
272.5GHz,48,150deg,-23.5220149948223
272.5GHz,48,151deg,-23.3551753969488
272.5GHz,48,152deg,-23.7655061044771
272.5GHz,48,153deg,-24.7018321839036
272.5GHz,48,154deg,-25.932316790182
272.5GHz,48,155deg,-27.0868033193442
272.5GHz,48,156deg,-27.6295338420631
272.5GHz,48,157deg,-26.6941088218575
272.5GHz,48,158deg,-25.3441545298297
272.5GHz,48,159deg,-25.4340569983714
272.5GHz,48,160deg,-27.7231875955768
272.5GHz,48,161deg,-31.4728398829478
272.5GHz,48,162deg,-31.3932106783781
272.5GHz,48,163deg,-28.7939083785187
272.5GHz,48,164deg,-27.4084226397122
272.5GHz,48,165deg,-27.6097453908531
272.5GHz,48,166deg,-28.0908029709348
272.5GHz,48,167deg,-27.0253784751183
272.5GHz,48,168deg,-26.7021862365301
272.5GHz,48,169deg,-28.8350235930935
272.5GHz,48,170deg,-29.8681344585832
272.5GHz,48,171deg,-26.0352569368277
272.5GHz,48,172deg,-23.3591488436787
272.5GHz,48,173deg,-22.3597359929505
272.5GHz,48,174deg,-22.3566568377966
272.5GHz,48,175deg,-22.2913255967547
272.5GHz,48,176deg,-21.6637663160987
272.5GHz,48,177deg,-21.2225077305342
272.5GHz,48,178deg,-20.8269484910335
272.5GHz,48,179deg,-19.471894473861
272.5GHz,48,180deg,-17.8303007829494
272.5GHz,49,0deg,3.41562342485137
272.5GHz,49,1deg,4.41418230813901
272.5GHz,49,2deg,5.00813906609277
272.5GHz,49,3deg,5.19466739734859
272.5GHz,49,4deg,4.97807537608224
272.5GHz,49,5deg,4.34564733171604
272.5GHz,49,6deg,3.2670380354524
272.5GHz,49,7deg,1.698390818553
272.5GHz,49,8deg,-0.425997124800372
272.5GHz,49,9deg,-3.22671318256145
272.5GHz,49,10deg,-6.92286123258376
272.5GHz,49,11deg,-11.6868303841132
272.5GHz,49,12deg,-15.7277390070017
272.5GHz,49,13deg,-15.0218107750909
272.5GHz,49,14deg,-13.3396362191076
272.5GHz,49,15deg,-12.4142226985477
272.5GHz,49,16deg,-11.7230775942655
272.5GHz,49,17deg,-10.8148264973918
272.5GHz,49,18deg,-9.78772735931912
272.5GHz,49,19deg,-8.87291711029633
272.5GHz,49,20deg,-8.13375593976935
272.5GHz,49,21deg,-7.65201203231066
272.5GHz,49,22deg,-7.65556549287279
272.5GHz,49,23deg,-8.43691474327444
272.5GHz,49,24deg,-10.2405617433816
272.5GHz,49,25deg,-12.7705716827593
272.5GHz,49,26deg,-13.2452493622587
272.5GHz,49,27deg,-10.5092830880269
272.5GHz,49,28deg,-7.75849242921233
272.5GHz,49,29deg,-5.76138752593788
272.5GHz,49,30deg,-4.39158539547723
272.5GHz,49,31deg,-3.55577570344588
272.5GHz,49,32deg,-3.22714105120076
272.5GHz,49,33deg,-3.35738857641403
272.5GHz,49,34deg,-3.78907982020591
272.5GHz,49,35deg,-4.22055349412202
272.5GHz,49,36deg,-4.38316226861721
272.5GHz,49,37deg,-4.36643583815697
272.5GHz,49,38deg,-4.56929924770321
272.5GHz,49,39deg,-5.39070619001296
272.5GHz,49,40deg,-7.13449001716895
272.5GHz,49,41deg,-9.96119417522718
272.5GHz,49,42deg,-12.7717200405978
272.5GHz,49,43deg,-11.7719272507128
272.5GHz,49,44deg,-8.89331882667995
272.5GHz,49,45deg,-6.70239163025354
272.5GHz,49,46deg,-5.17940712653869
272.5GHz,49,47deg,-3.92677661206312
272.5GHz,49,48deg,-2.63015576232269
272.5GHz,49,49deg,-1.19509976455427
272.5GHz,49,50deg,0.273010913484632
272.5GHz,49,51deg,1.61447726974564
272.5GHz,49,52deg,2.71581874933743
272.5GHz,49,53deg,3.52539813811776
272.5GHz,49,54deg,4.03880022420916
272.5GHz,49,55deg,4.28642681814326
272.5GHz,49,56deg,4.32697896943798
272.5GHz,49,57deg,4.23972831599095
272.5GHz,49,58deg,4.10650617313669
272.5GHz,49,59deg,3.98223757789753
272.5GHz,49,60deg,3.87034891574966
272.5GHz,49,61deg,3.72420982745938
272.5GHz,49,62deg,3.47233202535532
272.5GHz,49,63deg,3.04449867831645
272.5GHz,49,64deg,2.38402766186003
272.5GHz,49,65deg,1.44773866226146
272.5GHz,49,66deg,0.200650838312789
272.5GHz,49,67deg,-1.38940261383517
272.5GHz,49,68deg,-3.35289893129436
272.5GHz,49,69deg,-5.70442629099929
272.5GHz,49,70deg,-8.37305388379966
272.5GHz,49,71deg,-10.9734992967805
272.5GHz,49,72deg,-12.5460653393538
272.5GHz,49,73deg,-12.506238814023
272.5GHz,49,74deg,-11.6533379561867
272.5GHz,49,75deg,-10.7801540109997
272.5GHz,49,76deg,-10.1179804245864
272.5GHz,49,77deg,-9.65829376761185
272.5GHz,49,78deg,-9.33710254700713
272.5GHz,49,79deg,-9.09129684679283
272.5GHz,49,80deg,-8.87501256358639
272.5GHz,49,81deg,-8.66337233462799
272.5GHz,49,82deg,-8.44993153576807
272.5GHz,49,83deg,-8.24062662109965
272.5GHz,49,84deg,-8.0471296600763
272.5GHz,49,85deg,-7.88180222930119
272.5GHz,49,86deg,-7.75494241244645
272.5GHz,49,87deg,-7.67388373743002
272.5GHz,49,88deg,-7.64314877913263
272.5GHz,49,89deg,-7.66499792458553
272.5GHz,49,90deg,-7.73997754668463
272.5GHz,49,91deg,-7.86727942318289
272.5GHz,49,92deg,-8.04484211690244
272.5GHz,49,93deg,-8.2691812739854
272.5GHz,49,94deg,-8.53496498664253
272.5GHz,49,95deg,-8.83438527542447
272.5GHz,49,96deg,-9.1564485399546
272.5GHz,49,97deg,-9.48644229028936
272.5GHz,49,98deg,-9.80602665418361
272.5GHz,49,99deg,-10.0945493829179
272.5GHz,49,100deg,-10.3320487630372
272.5GHz,49,101deg,-10.5037045427613
272.5GHz,49,102deg,-10.6043085507887
272.5GHz,49,103deg,-10.6404982813661
272.5GHz,49,104deg,-10.6290796645909
272.5GHz,49,105deg,-10.5916128331936
272.5GHz,49,106deg,-10.5470113004941
272.5GHz,49,107deg,-10.5041348063472
272.5GHz,49,108deg,-10.4559323127967
272.5GHz,49,109deg,-10.3770855842333
272.5GHz,49,110deg,-10.2285486009905
272.5GHz,49,111deg,-9.97215376666697
272.5GHz,49,112deg,-9.5920987534896
272.5GHz,49,113deg,-9.11016477587105
272.5GHz,49,114deg,-8.58225782403033
272.5GHz,49,115deg,-8.0797500347612
272.5GHz,49,116deg,-7.67032288391877
272.5GHz,49,117deg,-7.40758363318172
272.5GHz,49,118deg,-7.32866142014455
272.5GHz,49,119deg,-7.45505670563994
272.5GHz,49,120deg,-7.79287993570628
272.5GHz,49,121deg,-8.33030208258863
272.5GHz,49,122deg,-9.03141998976519
272.5GHz,49,123deg,-9.82802726692169
272.5GHz,49,124deg,-10.6162280005688
272.5GHz,49,125deg,-11.2728459857301
272.5GHz,49,126deg,-11.7035547784023
