Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,90,131deg,-20.9017800019827
272.5GHz,90,132deg,-20.0285416515612
272.5GHz,90,133deg,-18.1646244160586
272.5GHz,90,134deg,-16.0491306051836
272.5GHz,90,135deg,-14.1786515529305
272.5GHz,90,136deg,-12.7476344705568
272.5GHz,90,137deg,-11.740916158392
272.5GHz,90,138deg,-11.012403528986
272.5GHz,90,139deg,-10.3864131760945
272.5GHz,90,140deg,-9.79965222892213
272.5GHz,90,141deg,-9.3545097541901
272.5GHz,90,142deg,-9.2117175635823
272.5GHz,90,143deg,-9.46013485589867
272.5GHz,90,144deg,-10.0547529382994
272.5GHz,90,145deg,-10.8096018233485
272.5GHz,90,146deg,-11.4748377117863
272.5GHz,90,147deg,-11.9116494092649
272.5GHz,90,148deg,-12.1848227200809
272.5GHz,90,149deg,-12.4706020705952
272.5GHz,90,150deg,-12.9527273289112
272.5GHz,90,151deg,-13.7561591722204
272.5GHz,90,152deg,-14.8588460011435
272.5GHz,90,153deg,-16.1012384699219
272.5GHz,90,154deg,-17.5355773429124
272.5GHz,90,155deg,-19.806980203445
272.5GHz,90,156deg,-24.0736391747086
272.5GHz,90,157deg,-29.6528931052466
272.5GHz,90,158deg,-26.8260202372987
272.5GHz,90,159deg,-24.8839017740553
272.5GHz,90,160deg,-25.4566054799881
272.5GHz,90,161deg,-25.4833099869079
272.5GHz,90,162deg,-24.3068008853627
272.5GHz,90,163deg,-24.9638209981945
272.5GHz,90,164deg,-29.3161985706354
272.5GHz,90,165deg,-36.0254100222174
272.5GHz,90,166deg,-31.3545247542461
272.5GHz,90,167deg,-30.4282518910938
272.5GHz,90,168deg,-29.4452461429667
272.5GHz,90,169deg,-26.4128941747023
272.5GHz,90,170deg,-25.3459144752812
272.5GHz,90,171deg,-26.0213380131087
272.5GHz,90,172deg,-25.4460008244614
272.5GHz,90,173deg,-24.0724730675145
272.5GHz,90,174deg,-24.4479692213879
272.5GHz,90,175deg,-26.431830605123
272.5GHz,90,176deg,-27.6781885157252
272.5GHz,90,177deg,-28.4138273098977
272.5GHz,90,178deg,-29.2767703891412
272.5GHz,90,179deg,-26.4918347534857
272.5GHz,90,180deg,-24.1545076931939
272.5GHz,91,0deg,-2.45525236154689
272.5GHz,91,1deg,-1.02571589402778
272.5GHz,91,2deg,-0.0557887489111696
272.5GHz,91,3deg,0.44073580673628
272.5GHz,91,4deg,0.464116521254736
272.5GHz,91,5deg,0.0287316510738951
272.5GHz,91,6deg,-0.858926940122779
272.5GHz,91,7deg,-2.2096575854173
272.5GHz,91,8deg,-3.99387201696392
272.5GHz,91,9deg,-5.92664599740497
272.5GHz,91,10deg,-7.09014932745739
272.5GHz,91,11deg,-6.57451674031327
272.5GHz,91,12deg,-5.10725874718743
272.5GHz,91,13deg,-3.80660646309682
272.5GHz,91,14deg,-3.11176623095692
272.5GHz,91,15deg,-3.05791281850147
272.5GHz,91,16deg,-3.44826645599302
272.5GHz,91,17deg,-3.86424797957127
272.5GHz,91,18deg,-3.83704094424982
272.5GHz,91,19deg,-3.26168113549509
272.5GHz,91,20deg,-2.3644997550261
272.5GHz,91,21deg,-1.25792813333681
272.5GHz,91,22deg,0.118793906671739
272.5GHz,91,23deg,1.73676794079692
272.5GHz,91,24deg,3.39833438884583
272.5GHz,91,25deg,4.90755272518482
272.5GHz,91,26deg,6.17796200049458
272.5GHz,91,27deg,7.21224997968472
272.5GHz,91,28deg,8.04935391656113
272.5GHz,91,29deg,8.7257305174583
272.5GHz,91,30deg,9.25680702885491
272.5GHz,91,31deg,9.63493999170481
272.5GHz,91,32deg,9.8385880699591
272.5GHz,91,33deg,9.84713972801881
272.5GHz,91,34deg,9.65631627837967
272.5GHz,91,35deg,9.28988622423397
272.5GHz,91,36deg,8.80262897083253
272.5GHz,91,37deg,8.26696651128574
272.5GHz,91,38deg,7.73990589378558
272.5GHz,91,39deg,7.22708812916684
272.5GHz,91,40deg,6.67559055333817
272.5GHz,91,41deg,6.00246904630278
272.5GHz,91,42deg,5.13148127081062
272.5GHz,91,43deg,4.01456744682515
272.5GHz,91,44deg,2.63711855716724
272.5GHz,91,45deg,1.01387190167633
272.5GHz,91,46deg,-0.819855737765159
272.5GHz,91,47deg,-2.8075856480105
272.5GHz,91,48deg,-4.80644192422236
272.5GHz,91,49deg,-6.37336606036675
272.5GHz,91,50deg,-6.73036202748848
272.5GHz,91,51deg,-5.76220214736896
272.5GHz,91,52deg,-4.30481247723633
272.5GHz,91,53deg,-2.99902493560178
272.5GHz,91,54deg,-2.05545154742348
272.5GHz,91,55deg,-1.49870964866464
272.5GHz,91,56deg,-1.29781218429894
272.5GHz,91,57deg,-1.40732709951879
272.5GHz,91,58deg,-1.77791650283872
272.5GHz,91,59deg,-2.35648095508105
272.5GHz,91,60deg,-3.0799332260799
272.5GHz,91,61deg,-3.86261988013977
272.5GHz,91,62deg,-4.58335359040014
272.5GHz,91,63deg,-5.09557360768732
272.5GHz,91,64deg,-5.28920806507746
272.5GHz,91,65deg,-5.17049932101506
272.5GHz,91,66deg,-4.86174838537326
272.5GHz,91,67deg,-4.51724006167994
272.5GHz,91,68deg,-4.25346593010748
272.5GHz,91,69deg,-4.13311143806905
272.5GHz,91,70deg,-4.17604422775769
272.5GHz,91,71deg,-4.37263112785673
272.5GHz,91,72deg,-4.69250522383535
272.5GHz,91,73deg,-5.09034846092064
272.5GHz,91,74deg,-5.5123305742429
272.5GHz,91,75deg,-5.90602566039192
272.5GHz,91,76deg,-6.23309694975053
272.5GHz,91,77deg,-6.47923958571637
272.5GHz,91,78deg,-6.65503052251649
272.5GHz,91,79deg,-6.78725928229903
272.5GHz,91,80deg,-6.90689129656496
272.5GHz,91,81deg,-7.04005083248954
272.5GHz,91,82deg,-7.20409240881955
272.5GHz,91,83deg,-7.4074515403778
272.5GHz,91,84deg,-7.65126584349886
272.5GHz,91,85deg,-7.9314313656874
272.5GHz,91,86deg,-8.24052316235995
272.5GHz,91,87deg,-8.56944960806025
272.5GHz,91,88deg,-8.90886926317146
272.5GHz,91,89deg,-9.25040518152201
272.5GHz,91,90deg,-9.58764066293708
272.5GHz,91,91deg,-9.91683235261815
272.5GHz,91,92deg,-10.2372640543961
272.5GHz,91,93deg,-10.5511942861439
272.5GHz,91,94deg,-10.8634036225045
272.5GHz,91,95deg,-11.1803917067571
272.5GHz,91,96deg,-11.5092830265467
272.5GHz,91,97deg,-11.8564740014603
272.5GHz,91,98deg,-12.2260209022288
272.5GHz,91,99deg,-12.6177891794877
272.5GHz,91,100deg,-13.0255542306337
272.5GHz,91,101deg,-13.4356700282346
272.5GHz,91,102deg,-13.8275986109046
272.5GHz,91,103deg,-14.1780606768123
272.5GHz,91,104deg,-14.4696495968105
272.5GHz,91,105deg,-14.701517707495
272.5GHz,91,106deg,-14.8960868264137
272.5GHz,91,107deg,-15.0962559899751
272.5GHz,91,108deg,-15.3529878996784
272.5GHz,91,109deg,-15.7070757158738
272.5GHz,91,110deg,-16.1668565166279
272.5GHz,91,111deg,-16.6811411697207
272.5GHz,91,112deg,-17.1185084931916
272.5GHz,91,113deg,-17.3006444387929
272.5GHz,91,114deg,-17.1319082306297
272.5GHz,91,115deg,-16.7091187051814
272.5GHz,91,116deg,-16.2494078934378
272.5GHz,91,117deg,-15.9427935809721
272.5GHz,91,118deg,-15.8839273128106
272.5GHz,91,119deg,-16.0608448983772
272.5GHz,91,120deg,-16.3446118852015
272.5GHz,91,121deg,-16.5018492982821
272.5GHz,91,122deg,-16.3251570448678
272.5GHz,91,123deg,-15.836386960639
272.5GHz,91,124deg,-15.2793484235007
272.5GHz,91,125deg,-14.9209450530151
272.5GHz,91,126deg,-14.941659153169
272.5GHz,91,127deg,-15.4396489559795
272.5GHz,91,128deg,-16.4463392752765
272.5GHz,91,129deg,-17.8958164726737
272.5GHz,91,130deg,-19.5071066498437
272.5GHz,91,131deg,-20.6032494781204
272.5GHz,91,132deg,-20.3513800017127
272.5GHz,91,133deg,-18.7713719782446
272.5GHz,91,134deg,-16.6902980050748
272.5GHz,91,135deg,-14.7632068151677
272.5GHz,91,136deg,-13.2488959175926
272.5GHz,91,137deg,-12.1467471567649
272.5GHz,91,138deg,-11.3084362394574
272.5GHz,91,139deg,-10.5599240588804
272.5GHz,91,140deg,-9.85547472684348
272.5GHz,91,141deg,-9.3206537529011
272.5GHz,91,142deg,-9.12996013781982
272.5GHz,91,143deg,-9.37566052496022
272.5GHz,91,144deg,-10.002360769821
272.5GHz,91,145deg,-10.7841690241927
272.5GHz,91,146deg,-11.4137816642453
272.5GHz,91,147deg,-11.7587344423063
272.5GHz,91,148deg,-11.9723411403846
272.5GHz,91,149deg,-12.293252408578
272.5GHz,91,150deg,-12.8956501358502
272.5GHz,91,151deg,-13.8708232344724
272.5GHz,91,152deg,-15.1619423682358
272.5GHz,91,153deg,-16.514334117645
272.5GHz,91,154deg,-17.8370269695378
272.5GHz,91,155deg,-19.716589018818
272.5GHz,91,156deg,-23.0743775282212
272.5GHz,91,157deg,-26.9093896980772
272.5GHz,91,158deg,-25.7242933906871
272.5GHz,91,159deg,-24.4260133559818
272.5GHz,91,160deg,-25.2522404249432
272.5GHz,91,161deg,-25.7160590244767
272.5GHz,91,162deg,-24.7190499254958
272.5GHz,91,163deg,-25.4901608412869
272.5GHz,91,164deg,-30.5044682254143
272.5GHz,91,165deg,-37.8426571254117
272.5GHz,91,166deg,-30.6905535227182
272.5GHz,91,167deg,-29.8036516774663
272.5GHz,91,168deg,-29.4753932032105
272.5GHz,91,169deg,-26.6393014629766
272.5GHz,91,170deg,-25.5367547957831
272.5GHz,91,171deg,-26.2170037234092
272.5GHz,91,172deg,-25.5706226177194
272.5GHz,91,173deg,-24.1052743435877
272.5GHz,91,174deg,-24.4181691121482
272.5GHz,91,175deg,-26.2681670077344
272.5GHz,91,176deg,-27.3519241411646
272.5GHz,91,177deg,-28.0968105514755
272.5GHz,91,178deg,-29.0916841048024
272.5GHz,91,179deg,-26.4483535957165
272.5GHz,91,180deg,-24.1545076931939
272.5GHz,92,0deg,-2.45525236154689
272.5GHz,92,1deg,-1.03618436996344
272.5GHz,92,2deg,-0.0783289708745357
272.5GHz,92,3deg,0.406962221875986
272.5GHz,92,4deg,0.420527629223229
272.5GHz,92,5deg,-0.0235354008557249
272.5GHz,92,6deg,-0.920291506880938
272.5GHz,92,7deg,-2.28450491417204
272.5GHz,92,8deg,-4.09295155617841
272.5GHz,92,9deg,-6.06463591340501
272.5GHz,92,10deg,-7.26193967660509
272.5GHz,92,11deg,-6.73928616439527
272.5GHz,92,12deg,-5.25132367658349
272.5GHz,92,13deg,-3.94589951258305
272.5GHz,92,14deg,-3.26617548574336
272.5GHz,92,15deg,-3.24664523284674
272.5GHz,92,16deg,-3.68432272827406
272.5GHz,92,17deg,-4.13252922545168
272.5GHz,92,18deg,-4.07319762290406
272.5GHz,92,19deg,-3.39548064001746
272.5GHz,92,20deg,-2.37612115676618
272.5GHz,92,21deg,-1.17566082351715
272.5GHz,92,22deg,0.23786081464325
272.5GHz,92,23deg,1.83617606164274
272.5GHz,92,24deg,3.44678269942178
272.5GHz,92,25deg,4.89740107312541
272.5GHz,92,26deg,6.11519264390041
272.5GHz,92,27deg,7.11120462232972
272.5GHz,92,28deg,7.92986789366166
272.5GHz,92,29deg,8.60939610608212
272.5GHz,92,30deg,9.16269287456632
272.5GHz,92,31deg,9.57685232905724
272.5GHz,92,32deg,9.82520523401709
272.5GHz,92,33deg,9.88437192204216
272.5GHz,92,34deg,9.74950866408996
272.5GHz,92,35deg,9.44279088475367
272.5GHz,92,36deg,9.01113772555371
272.5GHz,92,37deg,8.51000476113158
272.5GHz,92,38deg,7.97641044831325
272.5GHz,92,39deg,7.40675308652588
272.5GHz,92,40deg,6.75721243992735
272.5GHz,92,41deg,5.9663347140097
272.5GHz,92,42deg,4.98322475246736
272.5GHz,92,43deg,3.78899578936512
272.5GHz,92,44deg,2.40826604937496
272.5GHz,92,45deg,0.904521458830505
272.5GHz,92,46deg,-0.652915021379517
272.5GHz,92,47deg,-2.23712792376691
272.5GHz,92,48deg,-3.84846058128296
272.5GHz,92,49deg,-5.33076578593322
272.5GHz,92,50deg,-6.094063402667
272.5GHz,92,51deg,-5.54568030162764
272.5GHz,92,52deg,-4.12893244230249
272.5GHz,92,53deg,-2.65753880872173
272.5GHz,92,54deg,-1.51076490704673
272.5GHz,92,55deg,-0.770734665007021
272.5GHz,92,56deg,-0.421650186187758
272.5GHz,92,57deg,-0.42426481015549
272.5GHz,92,58deg,-0.735645088949834
272.5GHz,92,59deg,-1.31083119221044
272.5GHz,92,60deg,-2.09605853109378
272.5GHz,92,61deg,-3.0135435544624
272.5GHz,92,62deg,-3.93887260703711
272.5GHz,92,63deg,-4.69100556933246
272.5GHz,92,64deg,-5.08651675018159
272.5GHz,92,65deg,-5.06598766572108
272.5GHz,92,66deg,-4.74986053926402
272.5GHz,92,67deg,-4.33591845722532
272.5GHz,92,68deg,-3.98141398239846
272.5GHz,92,69deg,-3.77068739904708
272.5GHz,92,70deg,-3.7315681269846
272.5GHz,92,71deg,-3.85622898175615
272.5GHz,92,72deg,-4.11454521149504
272.5GHz,92,73deg,-4.46218213629759
272.5GHz,92,74deg,-4.84779992084513
272.5GHz,92,75deg,-5.22222755039698
272.5GHz,92,76deg,-5.54909615858677
272.5GHz,92,77deg,-5.81274332118926
272.5GHz,92,78deg,-6.01881748221917
272.5GHz,92,79deg,-6.1874180725601
272.5GHz,92,80deg,-6.3433791180987
272.5GHz,92,81deg,-6.50862859790606
272.5GHz,92,82deg,-6.69849289893951
272.5GHz,92,83deg,-6.92116846708509
272.5GHz,92,84deg,-7.17883376531241
272.5GHz,92,85deg,-7.46926737089583
272.5GHz,92,86deg,-7.78741833417861
272.5GHz,92,87deg,-8.12675692794213
272.5GHz,92,88deg,-8.48040245616522
272.5GHz,92,89deg,-8.8420636210253
272.5GHz,92,90deg,-9.20680809975505
272.5GHz,92,91deg,-9.57164529888742
272.5GHz,92,92deg,-9.9358828831926
272.5GHz,92,93deg,-10.301212012914
272.5GHz,92,94deg,-10.6714843913572
272.5GHz,92,95deg,-11.052153590278
272.5GHz,92,96deg,-11.4493495676597
272.5GHz,92,97deg,-11.8685338186439
272.5GHz,92,98deg,-12.3126610426129
272.5GHz,92,99deg,-12.7798130698723
272.5GHz,92,100deg,-13.2605064186639
272.5GHz,92,101deg,-13.7355108918038
272.5GHz,92,102deg,-14.1761286087289
272.5GHz,92,103deg,-14.5497654030098
272.5GHz,92,104deg,-14.8321389966497
272.5GHz,92,105deg,-15.0218760772109
272.5GHz,92,106deg,-15.1475189987922
272.5GHz,92,107deg,-15.2596008738769
272.5GHz,92,108deg,-15.4104818886876
272.5GHz,92,109deg,-15.6296395099025
272.5GHz,92,110deg,-15.898823947197
272.5GHz,92,111deg,-16.13340049438
272.5GHz,92,112deg,-16.196239235403
272.5GHz,92,113deg,-15.9801608384419
272.5GHz,92,114deg,-15.5131050459707
272.5GHz,92,115deg,-14.9546845221396
272.5GHz,92,116deg,-14.4887179908465
272.5GHz,92,117deg,-14.2407481269393
272.5GHz,92,118deg,-14.2548901345336
272.5GHz,92,119deg,-14.4868257825834
272.5GHz,92,120deg,-14.7927424918937
272.5GHz,92,121deg,-14.9556508238517
272.5GHz,92,122deg,-14.8185029363079
272.5GHz,92,123deg,-14.4361247698882
272.5GHz,92,124deg,-14.0308646719162
272.5GHz,92,125deg,-13.8283911751415
272.5GHz,92,126deg,-13.9807888427919
272.5GHz,92,127deg,-14.5744238439026
272.5GHz,92,128deg,-15.6462171791758
272.5GHz,92,129deg,-17.1717353018304
272.5GHz,92,130deg,-19.0019904105217
272.5GHz,92,131deg,-20.6918558304563
272.5GHz,92,132deg,-21.2707320434771
272.5GHz,92,133deg,-20.0048725383892
272.5GHz,92,134deg,-17.7202899188622
272.5GHz,92,135deg,-15.5087892353162
272.5GHz,92,136deg,-13.7806371192217
272.5GHz,92,137deg,-12.5308243072022
272.5GHz,92,138deg,-11.5693275889895
272.5GHz,92,139deg,-10.6831998913855
272.5GHz,92,140deg,-9.82226341744135
272.5GHz,92,141deg,-9.14077331889383
272.5GHz,92,142deg,-8.84171812001833
272.5GHz,92,143deg,-9.0302967919798
272.5GHz,92,144deg,-9.6457158125919
272.5GHz,92,145deg,-10.423865438044
272.5GHz,92,146deg,-10.9948327720373
272.5GHz,92,147deg,-11.2263055362036
272.5GHz,92,148deg,-11.3536439283446
272.5GHz,92,149deg,-11.6691812149689
272.5GHz,92,150deg,-12.3374782589381
272.5GHz,92,151deg,-13.4235689865536
272.5GHz,92,152deg,-14.8574140750552
272.5GHz,92,153deg,-16.3203435564518
272.5GHz,92,154deg,-17.5483823117625
272.5GHz,92,155deg,-19.020746508131
272.5GHz,92,156deg,-21.590775494515
272.5GHz,92,157deg,-24.7943607591448
272.5GHz,92,158deg,-25.0282052647609
272.5GHz,92,159deg,-24.2484831763272
272.5GHz,92,160deg,-25.1841106514558
272.5GHz,92,161deg,-26.0370408761691
272.5GHz,92,162deg,-25.28388286386
272.5GHz,92,163deg,-26.1724761382303
272.5GHz,92,164deg,-31.8636651648119
272.5GHz,92,165deg,-37.9998359842767
272.5GHz,92,166deg,-29.9147013174188
272.5GHz,92,167deg,-29.2462042874085
272.5GHz,92,168deg,-29.5515005791139
272.5GHz,92,169deg,-26.9030519604949
272.5GHz,92,170deg,-25.759598317598
272.5GHz,92,171deg,-26.454238870456
272.5GHz,92,172deg,-25.7118983061639
272.5GHz,92,173deg,-24.1239320686548
272.5GHz,92,174deg,-24.351401578092
272.5GHz,92,175deg,-26.0482730033087
272.5GHz,92,176deg,-26.9910703099815
272.5GHz,92,177deg,-27.7647838806799
272.5GHz,92,178deg,-28.8939158721961
272.5GHz,92,179deg,-26.4018672806574
272.5GHz,92,180deg,-24.1545076931939
272.5GHz,93,0deg,-2.45525236154689
272.5GHz,93,1deg,-1.04708298713647
272.5GHz,93,2deg,-0.101686040422645
272.5GHz,93,3deg,0.371946357381859
272.5GHz,93,4deg,0.375264162176066
272.5GHz,93,5deg,-0.0776921238746586
272.5GHz,93,6deg,-0.983148188154031
272.5GHz,93,7deg,-2.35952639983714
272.5GHz,93,8deg,-4.19039873975836
272.5GHz,93,9deg,-6.20185664530127
272.5GHz,93,10deg,-7.4434523065647
272.5GHz,93,11deg,-6.92905878465914
272.5GHz,93,12deg,-5.42810889762165
272.5GHz,93,13deg,-4.11945007980217
272.5GHz,93,14deg,-3.45302393210524
272.5GHz,93,15deg,-3.46363827536913
272.5GHz,93,16deg,-3.94438959537193
272.5GHz,93,17deg,-4.42590233454923
272.5GHz,93,18deg,-4.34306733402414
272.5GHz,93,19deg,-3.57307548276126
272.5GHz,93,20deg,-2.43614568761467
272.5GHz,93,21deg,-1.13527500394325
272.5GHz,93,22deg,0.3334788657309
272.5GHz,93,23deg,1.9330902599308
272.5GHz,93,24deg,3.50505609322976
272.5GHz,93,25deg,4.89754148471728
272.5GHz,93,26deg,6.05369071504318
272.5GHz,93,27deg,6.99652795993667
272.5GHz,93,28deg,7.77924255139117
272.5GHz,93,29deg,8.44399094190564
272.5GHz,93,30deg,9.00192044246753
272.5GHz,93,31deg,9.43477536480387
272.5GHz,93,32deg,9.71091476329159
272.5GHz,93,33deg,9.80527714136549
272.5GHz,93,34deg,9.71443942926516
272.5GHz,93,35deg,9.46152575400639
272.5GHz,93,36deg,9.08848979993079
272.5GHz,93,37deg,8.63676933973512
272.5GHz,93,38deg,8.12456929803878
272.5GHz,93,39deg,7.53492604016298
272.5GHz,93,40deg,6.82263331487227
272.5GHz,93,41deg,5.93460737926107
272.5GHz,93,42deg,4.83420984346891
272.5GHz,93,43deg,3.52638515319003
272.5GHz,93,44deg,2.08081968216043
272.5GHz,93,45deg,0.629751471014397
272.5GHz,93,46deg,-0.704802952840032
272.5GHz,93,47deg,-1.92686498159749
272.5GHz,93,48deg,-3.16131412597745
272.5GHz,93,49deg,-4.44494066193578
272.5GHz,93,50deg,-5.4075785294048
272.5GHz,93,51deg,-5.30390519834193
272.5GHz,93,52deg,-4.08121875110711
272.5GHz,93,53deg,-2.53602219029998
272.5GHz,93,54deg,-1.22784926200238
272.5GHz,93,55deg,-0.32384516787602
272.5GHz,93,56deg,0.167099611346662
272.5GHz,93,57deg,0.278204234093436
272.5GHz,93,58deg,0.0504907630981325
272.5GHz,93,59deg,-0.473541466240823
272.5GHz,93,60deg,-1.24578616662452
272.5GHz,93,61deg,-2.19988838820078
272.5GHz,93,62deg,-3.22812559426424
272.5GHz,93,63deg,-4.15740316948237
272.5GHz,93,64deg,-4.77168508586242
272.5GHz,93,65deg,-4.93450346794831
272.5GHz,93,66deg,-4.71031037940218
272.5GHz,93,67deg,-4.30305149135434
272.5GHz,93,68deg,-3.90349003837085
272.5GHz,93,69deg,-3.6222996132859
272.5GHz,93,70deg,-3.50112280765318
272.5GHz,93,71deg,-3.53906081890008
272.5GHz,93,72deg,-3.71148043110666
272.5GHz,93,73deg,-3.98135428029466
272.5GHz,93,74deg,-4.30732571213388
272.5GHz,93,75deg,-4.6510020592765
272.5GHz,93,76deg,-4.98348931616515
272.5GHz,93,77deg,-5.28943874547873
272.5GHz,93,78deg,-5.56702794951753
272.5GHz,93,79deg,-5.82421623293995
272.5GHz,93,80deg,-6.07344024673083
272.5GHz,93,81deg,-6.32706168829677
272.5GHz,93,82deg,-6.59468473898738
272.5GHz,93,83deg,-6.8822416590007
272.5GHz,93,84deg,-7.19220691911926
272.5GHz,93,85deg,-7.52432579108013
272.5GHz,93,86deg,-7.87647351621297
272.5GHz,93,87deg,-8.2454699465781
272.5GHz,93,88deg,-8.62779688824807
272.5GHz,93,89deg,-9.02021398299557
272.5GHz,93,90deg,-9.42027385355294
272.5GHz,93,91deg,-9.82672284761723
272.5GHz,93,92deg,-10.239754893053
272.5GHz,93,93deg,-10.6610692103364
272.5GHz,93,94deg,-11.0936677803751
272.5GHz,93,95deg,-11.541311004569
272.5GHz,93,96deg,-12.007525682786
272.5GHz,93,97deg,-12.4940349370394
272.5GHz,93,98deg,-12.9984951950008
272.5GHz,93,99deg,-13.5115952395023
272.5GHz,93,100deg,-14.0141236507185
272.5GHz,93,101deg,-14.4757807258851
272.5GHz,93,102deg,-14.8589497209477
272.5GHz,93,103deg,-15.1302959188249
272.5GHz,93,104deg,-15.2778527804874
272.5GHz,93,105deg,-15.3231526045168
272.5GHz,93,106deg,-15.3175197876923
272.5GHz,93,107deg,-15.323042576875
272.5GHz,93,108deg,-15.38794109245
272.5GHz,93,109deg,-15.5228185572388
272.5GHz,93,110deg,-15.6792587096863
272.5GHz,93,111deg,-15.7424646288752
272.5GHz,93,112deg,-15.5737749852833
272.5GHz,93,113deg,-15.1162217851491
272.5GHz,93,114deg,-14.4641462594428
272.5GHz,93,115deg,-13.8013775287841
272.5GHz,93,116deg,-13.2938467125995
272.5GHz,93,117deg,-13.0390889477308
272.5GHz,93,118deg,-13.0593237072775
272.5GHz,93,119deg,-13.2956500974635
272.5GHz,93,120deg,-13.5974772334954
272.5GHz,93,121deg,-13.7559419182533
272.5GHz,93,122deg,-13.6393130416165
272.5GHz,93,123deg,-13.3233884912943
272.5GHz,93,124deg,-13.0286890176772
272.5GHz,93,125deg,-12.9658239940441
272.5GHz,93,126deg,-13.2699666460954
272.5GHz,93,127deg,-14.0093291615257
272.5GHz,93,128deg,-15.2002358467248
272.5GHz,93,129deg,-16.8076256051566
272.5GHz,93,130deg,-18.7440975026491
272.5GHz,93,131deg,-20.8388612204686
272.5GHz,93,132deg,-22.4127674649832
272.5GHz,93,133deg,-21.7111539235003
272.5GHz,93,134deg,-18.960458506584
272.5GHz,93,135deg,-16.2087581794066
272.5GHz,93,136deg,-14.1542950432203
272.5GHz,93,137deg,-12.7381565764136
272.5GHz,93,138deg,-11.6822885696329
272.5GHz,93,139deg,-10.6939241873011
272.5GHz,93,140deg,-9.69110938572093
272.5GHz,93,141deg,-8.8548332034819
272.5GHz,93,142deg,-8.42383024070661
272.5GHz,93,143deg,-8.5195158626103
272.5GHz,93,144deg,-9.0798194097312
272.5GHz,93,145deg,-9.81981989955457
272.5GHz,93,146deg,-10.3347905731569
272.5GHz,93,147deg,-10.4911729845427
272.5GHz,93,148deg,-10.5638221275771
272.5GHz,93,149deg,-10.864510974742
272.5GHz,93,150deg,-11.5439377771349
272.5GHz,93,151deg,-12.6501409204695
272.5GHz,93,152deg,-14.120649941546
272.5GHz,93,153deg,-15.6360879448709
272.5GHz,93,154deg,-16.8240105546797
272.5GHz,93,155deg,-18.0423646322294
272.5GHz,93,156deg,-20.163003802619
272.5GHz,93,157deg,-23.2247913368698
272.5GHz,93,158deg,-24.6243952376508
272.5GHz,93,159deg,-24.2953830319631
272.5GHz,93,160deg,-25.2242003284484
272.5GHz,93,161deg,-26.42713739612
272.5GHz,93,162deg,-26.0011155445483
272.5GHz,93,163deg,-27.0009609169736
272.5GHz,93,164deg,-33.2223115882574
272.5GHz,93,165deg,-36.2757662146816
272.5GHz,93,166deg,-29.1181971815289
272.5GHz,93,167deg,-28.7520469842133
272.5GHz,93,168deg,-29.6427924214843
272.5GHz,93,169deg,-27.1800224201151
272.5GHz,93,170deg,-26.0015052962662
272.5GHz,93,171deg,-26.7292666572167
272.5GHz,93,172deg,-25.8676655386828
272.5GHz,93,173deg,-24.1269359899068
272.5GHz,93,174deg,-24.2484287590465
272.5GHz,93,175deg,-25.7798728773422
272.5GHz,93,176deg,-26.6053592166102
272.5GHz,93,177deg,-27.4227663982946
272.5GHz,93,178deg,-28.6855524406902
272.5GHz,93,179deg,-26.3524755153817
272.5GHz,93,180deg,-24.1545076931939
272.5GHz,94,0deg,-2.45525236154689
272.5GHz,94,1deg,-1.05840597496236
272.5GHz,94,2deg,-0.125845441237209
272.5GHz,94,3deg,0.335710448200406
272.5GHz,94,4deg,0.328355771453808
272.5GHz,94,5deg,-0.133688901381317
272.5GHz,94,6deg,-1.04738494659534
272.5GHz,94,7deg,-2.43445231839893
272.5GHz,94,8deg,-4.2855821028946
272.5GHz,94,9deg,-6.33701643659292
272.5GHz,94,10deg,-7.63325901096192
272.5GHz,94,11deg,-7.14354959184826
272.5GHz,94,12deg,-5.63818517025726
272.5GHz,94,13deg,-4.32818003915364
272.5GHz,94,14deg,-3.67310048146185
272.5GHz,94,15deg,-3.70867963342159
272.5GHz,94,16deg,-4.2258209168715
272.5GHz,94,17deg,-4.73850767380917
272.5GHz,94,18deg,-4.63975012843822
272.5GHz,94,19deg,-3.7894262831078
272.5GHz,94,20deg,-2.54258916244198
272.5GHz,94,21deg,-1.13880584397442
272.5GHz,94,22deg,0.399143690449661
272.5GHz,94,23deg,2.01914768249125
272.5GHz,94,24deg,3.56775798186816
272.5GHz,94,25deg,4.90909105425036
272.5GHz,94,26deg,6.00192403697906
272.5GHz,94,27deg,6.88265138121353
272.5GHz,94,28deg,7.6154356730128
272.5GHz,94,29deg,8.24872501576849
272.5GHz,94,30deg,8.79354226433875
272.5GHz,94,31deg,9.2270798536849
272.5GHz,94,32deg,9.51332842594801
272.5GHz,94,33deg,9.62648402727624
272.5GHz,94,34deg,9.56592140335941
272.5GHz,94,35deg,9.35753434445052
272.5GHz,94,36deg,9.040809396878
272.5GHz,94,37deg,8.64653153186018
272.5GHz,94,38deg,8.17716495870717
272.5GHz,94,39deg,7.60207736181056
272.5GHz,94,40deg,6.86860219585266
272.5GHz,94,41deg,5.92080637548062
272.5GHz,94,42deg,4.72172413064008
272.5GHz,94,43deg,3.28409145054723
272.5GHz,94,44deg,1.71295658644958
272.5GHz,94,45deg,0.223279916655872
272.5GHz,94,46deg,-0.975265799590113
272.5GHz,94,47deg,-1.9023180772431
