Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-20,80deg,-12.6269374450471
272.5GHz,-20,81deg,-12.4055436390511
272.5GHz,-20,82deg,-12.022351948483
272.5GHz,-20,83deg,-11.4663694894639
272.5GHz,-20,84deg,-10.7733650365886
272.5GHz,-20,85deg,-10.0091979289042
272.5GHz,-20,86deg,-9.24016945707793
272.5GHz,-20,87deg,-8.515216398421
272.5GHz,-20,88deg,-7.86301633264346
272.5GHz,-20,89deg,-7.29636477761249
272.5GHz,-20,90deg,-6.81771289523498
272.5GHz,-20,91deg,-6.42353315411963
272.5GHz,-20,92deg,-6.10724466881356
272.5GHz,-20,93deg,-5.86106015231603
272.5GHz,-20,94deg,-5.6771510287225
272.5GHz,-20,95deg,-5.54840713878948
272.5GHz,-20,96deg,-5.46894235383412
272.5GHz,-20,97deg,-5.43440146095942
272.5GHz,-20,98deg,-5.44205921673995
272.5GHz,-20,99deg,-5.49066670522958
272.5GHz,-20,100deg,-5.57998993037767
272.5GHz,-20,101deg,-5.70999767361547
272.5GHz,-20,102deg,-5.87969056552286
272.5GHz,-20,103deg,-6.08563459653618
272.5GHz,-20,104deg,-6.32040511404758
272.5GHz,-20,105deg,-6.57140694200651
272.5GHz,-20,106deg,-6.82089741546348
272.5GHz,-20,107deg,-7.04827007401526
272.5GHz,-20,108deg,-7.23519873075542
272.5GHz,-20,109deg,-7.37259737983246
272.5GHz,-20,110deg,-7.46619915688337
272.5GHz,-20,111deg,-7.53711485273185
272.5GHz,-20,112deg,-7.6163227265107
272.5GHz,-20,113deg,-7.73552758892812
272.5GHz,-20,114deg,-7.91800316020561
272.5GHz,-20,115deg,-8.17186695627851
272.5GHz,-20,116deg,-8.48723085143754
272.5GHz,-20,117deg,-8.83916265646982
272.5GHz,-20,118deg,-9.19864113653581
272.5GHz,-20,119deg,-9.54996230360273
272.5GHz,-20,120deg,-9.90538226890422
272.5GHz,-20,121deg,-10.3053115999859
272.5GHz,-20,122deg,-10.8020794835833
272.5GHz,-20,123deg,-11.4362191611012
272.5GHz,-20,124deg,-12.2135034569183
272.5GHz,-20,125deg,-13.0855827861875
272.5GHz,-20,126deg,-13.9437722866133
272.5GHz,-20,127deg,-14.6566996135498
272.5GHz,-20,128deg,-15.1705283837878
272.5GHz,-20,129deg,-15.5945669573657
272.5GHz,-20,130deg,-16.1722470082209
272.5GHz,-20,131deg,-17.1952227493056
272.5GHz,-20,132deg,-18.9545689268197
272.5GHz,-20,133deg,-21.584830348357
272.5GHz,-20,134deg,-23.8088486074362
272.5GHz,-20,135deg,-22.5425695314473
272.5GHz,-20,136deg,-20.1021559027554
272.5GHz,-20,137deg,-18.7678418425324
272.5GHz,-20,138deg,-18.8203347804622
272.5GHz,-20,139deg,-20.2245204299131
272.5GHz,-20,140deg,-22.2494586767739
272.5GHz,-20,141deg,-22.0251559155831
272.5GHz,-20,142deg,-19.7110622174285
272.5GHz,-20,143deg,-18.1093062995235
272.5GHz,-20,144deg,-17.8159027372444
272.5GHz,-20,145deg,-18.6151798327926
272.5GHz,-20,146deg,-19.6654030111147
272.5GHz,-20,147deg,-19.6300780383194
272.5GHz,-20,148deg,-18.8439303433261
272.5GHz,-20,149deg,-18.7315859070681
272.5GHz,-20,150deg,-20.0299125248883
272.5GHz,-20,151deg,-22.7465068278085
272.5GHz,-20,152deg,-23.8356525674167
272.5GHz,-20,153deg,-21.1123884828253
272.5GHz,-20,154deg,-19.0926936976348
272.5GHz,-20,155deg,-18.94056026738
272.5GHz,-20,156deg,-20.8316281052729
272.5GHz,-20,157deg,-24.9251034665828
272.5GHz,-20,158deg,-27.1752152045997
272.5GHz,-20,159deg,-24.6441968144814
272.5GHz,-20,160deg,-24.2768023927179
272.5GHz,-20,161deg,-27.1244635642256
272.5GHz,-20,162deg,-29.1466953702635
272.5GHz,-20,163deg,-25.110119187141
272.5GHz,-20,164deg,-23.2948294308103
272.5GHz,-20,165deg,-24.3415103883935
272.5GHz,-20,166deg,-26.814972622079
272.5GHz,-20,167deg,-26.1663829449797
272.5GHz,-20,168deg,-24.6134312364779
272.5GHz,-20,169deg,-25.3759542183351
272.5GHz,-20,170deg,-28.5433370991307
272.5GHz,-20,171deg,-30.8729659797965
272.5GHz,-20,172deg,-29.6974746232364
272.5GHz,-20,173deg,-28.5355312113749
272.5GHz,-20,174deg,-26.0277532548199
272.5GHz,-20,175deg,-22.9826949357179
272.5GHz,-20,176deg,-20.9789094661679
272.5GHz,-20,177deg,-19.9256753645039
272.5GHz,-20,178deg,-19.2201315075913
272.5GHz,-20,179deg,-18.5040228171511
272.5GHz,-20,180deg,-17.8931056994819
272.5GHz,-19,0deg,4.51153027370207
272.5GHz,-19,1deg,3.90699878309877
272.5GHz,-19,2deg,2.82092576472299
272.5GHz,-19,3deg,1.23010120624413
272.5GHz,-19,4deg,-0.888166383975373
272.5GHz,-19,5deg,-3.52166104385116
272.5GHz,-19,6deg,-6.4874416489591
272.5GHz,-19,7deg,-9.06606598211052
272.5GHz,-19,8deg,-10.0131153958959
272.5GHz,-19,9deg,-9.222854210927
272.5GHz,-19,10deg,-7.70967995825135
272.5GHz,-19,11deg,-6.17441441393488
272.5GHz,-19,12deg,-5.00033714133462
272.5GHz,-19,13deg,-4.43618748421383
272.5GHz,-19,14deg,-4.66991185740559
272.5GHz,-19,15deg,-5.88010819708864
272.5GHz,-19,16deg,-8.13007175390242
272.5GHz,-19,17deg,-10.1861752315008
272.5GHz,-19,18deg,-8.74494360386343
272.5GHz,-19,19deg,-5.77229852976696
272.5GHz,-19,20deg,-3.5297444379816
272.5GHz,-19,21deg,-2.08014544890642
272.5GHz,-19,22deg,-1.17569384094253
272.5GHz,-19,23deg,-0.666792691175339
272.5GHz,-19,24deg,-0.55325389503863
272.5GHz,-19,25deg,-0.936770485385098
272.5GHz,-19,26deg,-1.9335338858838
272.5GHz,-19,27deg,-3.54708379279006
272.5GHz,-19,28deg,-5.32685606997981
272.5GHz,-19,29deg,-5.99534996139
272.5GHz,-19,30deg,-5.10074231492795
272.5GHz,-19,31deg,-3.92548171756912
272.5GHz,-19,32deg,-3.28199234032682
272.5GHz,-19,33deg,-3.31702850822848
272.5GHz,-19,34deg,-3.96169722162982
272.5GHz,-19,35deg,-5.0325669740606
272.5GHz,-19,36deg,-6.14195786266133
272.5GHz,-19,37deg,-6.65599501185542
272.5GHz,-19,38deg,-6.16570960097983
272.5GHz,-19,39deg,-4.95962275280475
272.5GHz,-19,40deg,-3.5239122072055
272.5GHz,-19,41deg,-2.130240867416
272.5GHz,-19,42deg,-0.908535154262645
272.5GHz,-19,43deg,0.0494118946057032
272.5GHz,-19,44deg,0.662843660409968
272.5GHz,-19,45deg,0.862482425733659
272.5GHz,-19,46deg,0.590211554899928
272.5GHz,-19,47deg,-0.201115974237651
272.5GHz,-19,48deg,-1.52636731316837
272.5GHz,-19,49deg,-3.25501736465902
272.5GHz,-19,50deg,-4.76773685282014
272.5GHz,-19,51deg,-4.90872481292003
272.5GHz,-19,52deg,-3.65570749624829
272.5GHz,-19,53deg,-2.13727511071115
272.5GHz,-19,54deg,-0.95242698886999
272.5GHz,-19,55deg,-0.205411041901763
272.5GHz,-19,56deg,0.149528865620357
272.5GHz,-19,57deg,0.194595326142286
272.5GHz,-19,58deg,0.0273589337989712
272.5GHz,-19,59deg,-0.241614311818604
272.5GHz,-19,60deg,-0.500027219984922
272.5GHz,-19,61deg,-0.663749030331024
272.5GHz,-19,62deg,-0.710131382530548
272.5GHz,-19,63deg,-0.682706203544228
272.5GHz,-19,64deg,-0.660861080132338
272.5GHz,-19,65deg,-0.723590597784662
272.5GHz,-19,66deg,-0.930832422342423
272.5GHz,-19,67deg,-1.3215050506497
272.5GHz,-19,68deg,-1.91823586202006
272.5GHz,-19,69deg,-2.73192700042108
272.5GHz,-19,70deg,-3.7632231152412
272.5GHz,-19,71deg,-4.99918116440808
272.5GHz,-19,72deg,-6.40283047619199
272.5GHz,-19,73deg,-7.89333989700006
272.5GHz,-19,74deg,-9.32252608345204
272.5GHz,-19,75deg,-10.4815963150732
272.5GHz,-19,76deg,-11.1923677507632
272.5GHz,-19,77deg,-11.4363683223312
272.5GHz,-19,78deg,-11.3499000295634
272.5GHz,-19,79deg,-11.0920735872022
272.5GHz,-19,80deg,-10.7590978980506
272.5GHz,-19,81deg,-10.3849382184631
272.5GHz,-19,82deg,-9.97253347555721
272.5GHz,-19,83deg,-9.52023416103557
272.5GHz,-19,84deg,-9.03487115096425
272.5GHz,-19,85deg,-8.53311469863879
272.5GHz,-19,86deg,-8.0365055299271
272.5GHz,-19,87deg,-7.56563842695903
272.5GHz,-19,88deg,-7.1364855264162
272.5GHz,-19,89deg,-6.75922238300826
272.5GHz,-19,90deg,-6.4386829885282
272.5GHz,-19,91deg,-6.1755081012271
272.5GHz,-19,92deg,-5.96741417836562
272.5GHz,-19,93deg,-5.81034408481995
272.5GHz,-19,94deg,-5.69944839833084
272.5GHz,-19,95deg,-5.62991460429742
272.5GHz,-19,96deg,-5.5976614217919
272.5GHz,-19,97deg,-5.59988562961376
272.5GHz,-19,98deg,-5.63541502264408
272.5GHz,-19,99deg,-5.70480056805159
272.5GHz,-19,100deg,-5.81008164933555
272.5GHz,-19,101deg,-5.95417881255912
272.5GHz,-19,102deg,-6.13990080685361
272.5GHz,-19,103deg,-6.36859413746582
272.5GHz,-19,104deg,-6.63853135478542
272.5GHz,-19,105deg,-6.94327552320924
272.5GHz,-19,106deg,-7.27052896519839
272.5GHz,-19,107deg,-7.60235234635284
272.5GHz,-19,108deg,-7.91784703667
272.5GHz,-19,109deg,-8.19879797139933
272.5GHz,-19,110deg,-8.43689964318265
272.5GHz,-19,111deg,-8.63896562175469
272.5GHz,-19,112deg,-8.82642964689837
272.5GHz,-19,113deg,-9.02855491069833
272.5GHz,-19,114deg,-9.27238713202996
272.5GHz,-19,115deg,-9.57346447177739
272.5GHz,-19,116deg,-9.93017474618196
272.5GHz,-19,117deg,-10.3239408746234
272.5GHz,-19,118deg,-10.7273441130716
272.5GHz,-19,119deg,-11.1198092196108
272.5GHz,-19,120deg,-11.503755140121
272.5GHz,-19,121deg,-11.9094482659602
272.5GHz,-19,122deg,-12.3831058417359
272.5GHz,-19,123deg,-12.9643433328995
272.5GHz,-19,124deg,-13.6615187498193
272.5GHz,-19,125deg,-14.4288787967045
272.5GHz,-19,126deg,-15.1555330142363
272.5GHz,-19,127deg,-15.701210915755
272.5GHz,-19,128deg,-16.0053893354464
272.5GHz,-19,129deg,-16.1828018661126
272.5GHz,-19,130deg,-16.4828046914573
272.5GHz,-19,131deg,-17.1792448703807
272.5GHz,-19,132deg,-18.5004087412653
272.5GHz,-19,133deg,-20.4926426505926
272.5GHz,-19,134deg,-22.3369352025365
272.5GHz,-19,135deg,-22.0256352996207
272.5GHz,-19,136deg,-20.2885239052337
272.5GHz,-19,137deg,-19.1527472573462
272.5GHz,-19,138deg,-19.2586105791418
272.5GHz,-19,139deg,-20.7583430177767
272.5GHz,-19,140deg,-23.1552844516634
272.5GHz,-19,141deg,-23.2369025187853
272.5GHz,-19,142deg,-20.6329900552814
272.5GHz,-19,143deg,-18.7951637548164
272.5GHz,-19,144deg,-18.4091949899989
272.5GHz,-19,145deg,-19.2804435090293
272.5GHz,-19,146deg,-20.5516524041705
272.5GHz,-19,147deg,-20.438363629953
272.5GHz,-19,148deg,-19.1666722712694
272.5GHz,-19,149deg,-18.5364809837797
272.5GHz,-19,150deg,-19.3335048053423
272.5GHz,-19,151deg,-21.7051750598383
272.5GHz,-19,152deg,-23.7621918436445
272.5GHz,-19,153deg,-21.7461792068253
272.5GHz,-19,154deg,-19.485121166989
272.5GHz,-19,155deg,-19.0812743655234
272.5GHz,-19,156deg,-20.845329735131
272.5GHz,-19,157deg,-25.1957786803748
272.5GHz,-19,158deg,-28.2868031284056
272.5GHz,-19,159deg,-25.0765464848288
272.5GHz,-19,160deg,-24.275617828745
272.5GHz,-19,161deg,-26.8486489791478
272.5GHz,-19,162deg,-29.8378491908711
272.5GHz,-19,163deg,-26.2232394550639
272.5GHz,-19,164deg,-24.2501769009842
272.5GHz,-19,165deg,-25.2036731784934
272.5GHz,-19,166deg,-27.5453760020063
272.5GHz,-19,167deg,-26.8472141151316
272.5GHz,-19,168deg,-25.3637645853064
272.5GHz,-19,169deg,-26.0639419649593
272.5GHz,-19,170deg,-28.6018566850315
272.5GHz,-19,171deg,-29.8972341221638
272.5GHz,-19,172deg,-29.2159510164471
272.5GHz,-19,173deg,-28.3619117052598
272.5GHz,-19,174deg,-25.724394984592
272.5GHz,-19,175deg,-22.7061970684214
272.5GHz,-19,176deg,-20.8000356754732
272.5GHz,-19,177deg,-19.8308467473048
272.5GHz,-19,178deg,-19.1854633580505
272.5GHz,-19,179deg,-18.5026122108232
272.5GHz,-19,180deg,-17.8931056994819
272.5GHz,-18,0deg,4.51153027370207
272.5GHz,-18,1deg,3.93251371272833
272.5GHz,-18,2deg,2.87079558377675
272.5GHz,-18,3deg,1.30254754567466
272.5GHz,-18,4deg,-0.796268704893796
272.5GHz,-18,5deg,-3.4145255259348
272.5GHz,-18,6deg,-6.35968542166506
272.5GHz,-18,7deg,-8.86819990445965
272.5GHz,-18,8deg,-9.71790313875482
272.5GHz,-18,9deg,-9.00121550783776
272.5GHz,-18,10deg,-7.74706329480638
272.5GHz,-18,11deg,-6.51752972771547
272.5GHz,-18,12deg,-5.60116071407341
272.5GHz,-18,13deg,-5.23301973563238
272.5GHz,-18,14deg,-5.63002815805123
272.5GHz,-18,15deg,-7.00741170995142
272.5GHz,-18,16deg,-9.39495620292415
272.5GHz,-18,17deg,-11.0489586537896
272.5GHz,-18,18deg,-8.88200236395427
272.5GHz,-18,19deg,-5.84919522627833
272.5GHz,-18,20deg,-3.71129570569524
272.5GHz,-18,21deg,-2.36909649419471
272.5GHz,-18,22deg,-1.54629385409975
272.5GHz,-18,23deg,-1.07922888278396
272.5GHz,-18,24deg,-0.967167259852997
272.5GHz,-18,25deg,-1.32371714924965
272.5GHz,-18,26deg,-2.2727961670341
272.5GHz,-18,27deg,-3.79672047590692
272.5GHz,-18,28deg,-5.37196912969358
272.5GHz,-18,29deg,-5.75124729952531
272.5GHz,-18,30deg,-4.74172135511408
272.5GHz,-18,31deg,-3.59910988563343
272.5GHz,-18,32deg,-3.02486994642161
272.5GHz,-18,33deg,-3.13812180592619
272.5GHz,-18,34deg,-3.86297635319113
272.5GHz,-18,35deg,-4.99051413226705
272.5GHz,-18,36deg,-6.06579882504993
272.5GHz,-18,37deg,-6.40237878208174
272.5GHz,-18,38deg,-5.69742800828135
272.5GHz,-18,39deg,-4.36320491950267
272.5GHz,-18,40deg,-2.87563688282316
272.5GHz,-18,41deg,-1.46848217050506
272.5GHz,-18,42deg,-0.252914270772218
272.5GHz,-18,43deg,0.688782421207387
272.5GHz,-18,44deg,1.28188283035472
272.5GHz,-18,45deg,1.45848413712091
272.5GHz,-18,46deg,1.15394449578466
272.5GHz,-18,47deg,0.298922664718653
272.5GHz,-18,48deg,-1.18364985899806
272.5GHz,-18,49deg,-3.3315120727375
272.5GHz,-18,50deg,-5.81599712925256
272.5GHz,-18,51deg,-7.02160890133165
272.5GHz,-18,52deg,-5.72366192215879
272.5GHz,-18,53deg,-3.73498035732558
272.5GHz,-18,54deg,-2.20391884071901
272.5GHz,-18,55deg,-1.25085093067796
272.5GHz,-18,56deg,-0.777694347743182
272.5GHz,-18,57deg,-0.666596526294799
272.5GHz,-18,58deg,-0.802931033103895
272.5GHz,-18,59deg,-1.07436907960265
272.5GHz,-18,60deg,-1.37735071156319
272.5GHz,-18,61deg,-1.63605204511237
272.5GHz,-18,62deg,-1.82269006446899
272.5GHz,-18,63deg,-1.96020953859737
272.5GHz,-18,64deg,-2.10304487419315
272.5GHz,-18,65deg,-2.31183818795044
272.5GHz,-18,66deg,-2.63747853834691
272.5GHz,-18,67deg,-3.11645236103086
272.5GHz,-18,68deg,-3.77200518647511
272.5GHz,-18,69deg,-4.61581188052725
272.5GHz,-18,70deg,-5.64674290843739
272.5GHz,-18,71deg,-6.84382598685996
272.5GHz,-18,72deg,-8.15008142100111
272.5GHz,-18,73deg,-9.44728585114241
272.5GHz,-18,74deg,-10.5419793714326
272.5GHz,-18,75deg,-11.2208706650937
272.5GHz,-18,76deg,-11.3935017763231
272.5GHz,-18,77deg,-11.1640853546561
272.5GHz,-18,78deg,-10.722455705421
272.5GHz,-18,79deg,-10.2158920675658
272.5GHz,-18,80deg,-9.71842458635354
272.5GHz,-18,81deg,-9.25399915961945
272.5GHz,-18,82deg,-8.82316812627747
272.5GHz,-18,83deg,-8.41989675762162
272.5GHz,-18,84deg,-8.03970893556404
272.5GHz,-18,85deg,-7.68225965561805
272.5GHz,-18,86deg,-7.35082224846175
272.5GHz,-18,87deg,-7.05052628848781
272.5GHz,-18,88deg,-6.78654365434517
272.5GHz,-18,89deg,-6.56279913416634
272.5GHz,-18,90deg,-6.38131845330713
272.5GHz,-18,91deg,-6.24209173344459
272.5GHz,-18,92deg,-6.14327750578421
272.5GHz,-18,93deg,-6.08161040985052
272.5GHz,-18,94deg,-6.05293246559603
272.5GHz,-18,95deg,-6.05280587174777
272.5GHz,-18,96deg,-6.07717302695835
272.5GHz,-18,97deg,-6.12301069867865
272.5GHz,-18,98deg,-6.18889386959588
272.5GHz,-18,99deg,-6.27536064316175
272.5GHz,-18,100deg,-6.38497094818668
272.5GHz,-18,101deg,-6.52198517983361
272.5GHz,-18,102deg,-6.69164410969558
272.5GHz,-18,103deg,-6.89908879666359
272.5GHz,-18,104deg,-7.14800786636784
272.5GHz,-18,105deg,-7.43915365587778
272.5GHz,-18,106deg,-7.7689687912229
272.5GHz,-18,107deg,-8.1287494059068
272.5GHz,-18,108deg,-8.50500441021116
272.5GHz,-18,109deg,-8.88173209110319
272.5GHz,-18,110deg,-9.24480948719892
272.5GHz,-18,111deg,-9.58734211448697
272.5GHz,-18,112deg,-9.91333746604952
272.5GHz,-18,113deg,-10.2370242764719
272.5GHz,-18,114deg,-10.5772467856547
272.5GHz,-18,115deg,-10.9490728258159
272.5GHz,-18,116deg,-11.3560775641414
272.5GHz,-18,117deg,-11.7867282315936
272.5GHz,-18,118deg,-12.2178784686118
272.5GHz,-18,119deg,-12.6266365672273
272.5GHz,-18,120deg,-13.0066048797222
272.5GHz,-18,121deg,-13.3782648792845
272.5GHz,-18,122deg,-13.7847042089695
272.5GHz,-18,123deg,-14.2739188290333
272.5GHz,-18,124deg,-14.874982739014
272.5GHz,-18,125deg,-15.5715579000039
272.5GHz,-18,126deg,-16.2761768019411
272.5GHz,-18,127deg,-16.8338293906254
272.5GHz,-18,128deg,-17.1140019887799
272.5GHz,-18,129deg,-17.159559512344
272.5GHz,-18,130deg,-17.2036742712491
272.5GHz,-18,131deg,-17.5307296254887
272.5GHz,-18,132deg,-18.3577368742732
272.5GHz,-18,133deg,-19.7349642144099
272.5GHz,-18,134deg,-21.240114228497
272.5GHz,-18,135deg,-21.703256280942
272.5GHz,-18,136deg,-20.8584838542071
272.5GHz,-18,137deg,-20.0592723443212
272.5GHz,-18,138deg,-20.2632802071398
272.5GHz,-18,139deg,-21.8970743886194
272.5GHz,-18,140deg,-24.780964757159
272.5GHz,-18,141deg,-25.0530966481883
272.5GHz,-18,142deg,-21.7667552877272
272.5GHz,-18,143deg,-19.4945804770094
272.5GHz,-18,144deg,-18.8436721733481
272.5GHz,-18,145deg,-19.5660572662015
272.5GHz,-18,146deg,-20.8835534840327
272.5GHz,-18,147deg,-20.8507769975079
272.5GHz,-18,148deg,-19.3318683524676
272.5GHz,-18,149deg,-18.3262711026592
272.5GHz,-18,150deg,-18.7327745909725
272.5GHz,-18,151deg,-20.8081559033993
272.5GHz,-18,152deg,-23.5721720951416
272.5GHz,-18,153deg,-22.5751605451767
272.5GHz,-18,154deg,-20.1046180089753
272.5GHz,-18,155deg,-19.4346065917576
272.5GHz,-18,156deg,-21.0576790526837
272.5GHz,-18,157deg,-25.5512658518294
272.5GHz,-18,158deg,-29.3274285064451
272.5GHz,-18,159deg,-25.499005657319
272.5GHz,-18,160deg,-24.3835966510916
272.5GHz,-18,161deg,-26.7739878219082
272.5GHz,-18,162deg,-30.5534025909124
272.5GHz,-18,163deg,-27.4342619546624
272.5GHz,-18,164deg,-25.2888816895075
272.5GHz,-18,165deg,-26.1541726421282
272.5GHz,-18,166deg,-28.3931261657646
272.5GHz,-18,167deg,-27.644929999781
272.5GHz,-18,168deg,-26.1722848553887
272.5GHz,-18,169deg,-26.6717524735517
272.5GHz,-18,170deg,-28.3712537274263
272.5GHz,-18,171deg,-28.9275755163716
272.5GHz,-18,172deg,-28.7229368773297
272.5GHz,-18,173deg,-28.1646147299284
272.5GHz,-18,174deg,-25.4293822802804
272.5GHz,-18,175deg,-22.4477417166139
272.5GHz,-18,176deg,-20.6338009165904
272.5GHz,-18,177deg,-19.7431217888206
272.5GHz,-18,178deg,-19.1537010850267
272.5GHz,-18,179deg,-18.5017441921338
272.5GHz,-18,180deg,-17.8931056994819
272.5GHz,-17,0deg,4.51153027370207
272.5GHz,-17,1deg,3.9581720151636
272.5GHz,-17,2deg,2.92102052167099
272.5GHz,-17,3deg,1.37561382239893
272.5GHz,-17,4deg,-0.703447983999795
272.5GHz,-17,5deg,-3.30635676952695
272.5GHz,-17,6deg,-6.23255458474953
272.5GHz,-17,7deg,-8.67797479101185
272.5GHz,-17,8deg,-9.43236715936308
272.5GHz,-17,9deg,-8.75186060050081
272.5GHz,-17,10deg,-7.70214987925464
272.5GHz,-17,11deg,-6.75804416119937
272.5GHz,-17,12deg,-6.11839478315673
272.5GHz,-17,13deg,-5.98099846417583
272.5GHz,-17,14deg,-6.57599800922519
272.5GHz,-17,15deg,-8.15366131498025
272.5GHz,-17,16deg,-10.6980841981206
272.5GHz,-17,17deg,-11.8747435633118
272.5GHz,-17,18deg,-9.09425737143989
272.5GHz,-17,19deg,-6.0384118158908
272.5GHz,-17,20deg,-3.99374854504901
272.5GHz,-17,21deg,-2.75104622060759
272.5GHz,-17,22deg,-2.01166255079503
272.5GHz,-17,23deg,-1.59333221723951
272.5GHz,-17,24deg,-1.48690436218375
272.5GHz,-17,25deg,-1.81136688765719
272.5GHz,-17,26deg,-2.69149561698833
272.5GHz,-17,27deg,-4.07728787153291
272.5GHz,-17,28deg,-5.37922087762357
272.5GHz,-17,29deg,-5.4613925573276
272.5GHz,-17,30deg,-4.37478832249847
272.5GHz,-17,31deg,-3.27687505283066
272.5GHz,-17,32deg,-2.76274104314968
272.5GHz,-17,33deg,-2.93789176537627
272.5GHz,-17,34deg,-3.7355461032991
272.5GHz,-17,35deg,-4.94446649329668
272.5GHz,-17,36deg,-6.0560475165455
272.5GHz,-17,37deg,-6.28734664652832
272.5GHz,-17,38deg,-5.37946487025862
272.5GHz,-17,39deg,-3.88554454403572
272.5GHz,-17,40deg,-2.31804900227144
272.5GHz,-17,41deg,-0.892179131671344
272.5GHz,-17,42deg,0.301348156489335
272.5GHz,-17,43deg,1.19683527243267
272.5GHz,-17,44deg,1.73174885146693
272.5GHz,-17,45deg,1.84408876925485
272.5GHz,-17,46deg,1.46668071038038
272.5GHz,-17,47deg,0.513925272797493
272.5GHz,-17,48deg,-1.14052978604981
272.5GHz,-17,49deg,-3.68783096487185
272.5GHz,-17,50deg,-7.25142082165427
272.5GHz,-17,51deg,-10.1637126850719
272.5GHz,-17,52deg,-8.38603767796884
272.5GHz,-17,53deg,-5.43213131092585
272.5GHz,-17,54deg,-3.41230741388044
272.5GHz,-17,55deg,-2.2261712113606
272.5GHz,-17,56deg,-1.63463980860007
272.5GHz,-17,57deg,-1.4538963454628
272.5GHz,-17,58deg,-1.53646964781326
272.5GHz,-17,59deg,-1.7579741474066
272.5GHz,-17,60deg,-2.02253442905519
272.5GHz,-17,61deg,-2.27730080502622
272.5GHz,-17,62deg,-2.51846248475105
272.5GHz,-17,63deg,-2.77888032005088
272.5GHz,-17,64deg,-3.10579512583038
272.5GHz,-17,65deg,-3.54324593926732
272.5GHz,-17,66deg,-4.12477966186068
272.5GHz,-17,67deg,-4.87326799775974
272.5GHz,-17,68deg,-5.80273910218973
272.5GHz,-17,69deg,-6.91823674514801
272.5GHz,-17,70deg,-8.20983575617984
272.5GHz,-17,71deg,-9.63473934158883
272.5GHz,-17,72deg,-11.0796724575697
272.5GHz,-17,73deg,-12.3140483499814
272.5GHz,-17,74deg,-13.0229340216473
272.5GHz,-17,75deg,-13.0329282037871
272.5GHz,-17,76deg,-12.4938984103101
272.5GHz,-17,77deg,-11.7028718885978
272.5GHz,-17,78deg,-10.8753942072559
272.5GHz,-17,79deg,-10.1100714245267
272.5GHz,-17,80deg,-9.43607336569987
272.5GHz,-17,81deg,-8.85265049308635
272.5GHz,-17,82deg,-8.34938686352785
272.5GHz,-17,83deg,-7.91494975399847
272.5GHz,-17,84deg,-7.54030261403694
272.5GHz,-17,85deg,-7.21937098385896
272.5GHz,-17,86deg,-6.94858717829654
272.5GHz,-17,87deg,-6.72603578795568
272.5GHz,-17,88deg,-6.55057699735996
272.5GHz,-17,89deg,-6.42112443164908
272.5GHz,-17,90deg,-6.3361318410975
272.5GHz,-17,91deg,-6.29327800905963
272.5GHz,-17,92deg,-6.28931761145658
272.5GHz,-17,93deg,-6.32007158413937
272.5GHz,-17,94deg,-6.38054855454141
272.5GHz,-17,95deg,-6.46520580085799
272.5GHz,-17,96deg,-6.56836267008413
272.5GHz,-17,97deg,-6.68476253968003
272.5GHz,-17,98deg,-6.81023827799045
272.5GHz,-17,99deg,-6.94237932794759
272.5GHz,-17,100deg,-7.08104886318276
272.5GHz,-17,101deg,-7.22858678122535
272.5GHz,-17,102deg,-7.389577280052
272.5GHz,-17,103deg,-7.57014926570019
272.5GHz,-17,104deg,-7.77687963543052
272.5GHz,-17,105deg,-8.01544959281209
272.5GHz,-17,106deg,-8.28925646741468
272.5GHz,-17,107deg,-8.59823361078623
272.5GHz,-17,108deg,-8.93820620100274
272.5GHz,-17,109deg,-9.30118565839947
272.5GHz,-17,110deg,-9.67695092230791
272.5GHz,-17,111deg,-10.0558778989405
272.5GHz,-17,112deg,-10.4321934476399
272.5GHz,-17,113deg,-10.8060340567673
272.5GHz,-17,114deg,-11.1826623802546
272.5GHz,-17,115deg,-11.5683582458435
272.5GHz,-17,116deg,-11.9643029496543
272.5GHz,-17,117deg,-12.3612996234406
272.5GHz,-17,118deg,-12.7390161769466
272.5GHz,-17,119deg,-13.0730087625607
272.5GHz,-17,120deg,-13.3492351919038
272.5GHz,-17,121deg,-13.5788957971891
272.5GHz,-17,122deg,-13.8027860943017
272.5GHz,-17,123deg,-14.0809122334451
272.5GHz,-17,124deg,-14.4730865592269
272.5GHz,-17,125deg,-15.016778293736
272.5GHz,-17,126deg,-15.701353739243
272.5GHz,-17,127deg,-16.4388914763452
272.5GHz,-17,128deg,-17.0621975084192
272.5GHz,-17,129deg,-17.4223796676482
272.5GHz,-17,130deg,-17.558335017596
272.5GHz,-17,131deg,-17.713716314114
272.5GHz,-17,132deg,-18.1682931600709
272.5GHz,-17,133deg,-19.0870768973261
272.5GHz,-17,134deg,-20.3813309248638
272.5GHz,-17,135deg,-21.4882901956394
272.5GHz,-17,136deg,-21.7054253466622
272.5GHz,-17,137deg,-21.4246912684098
272.5GHz,-17,138deg,-21.7228653641615
272.5GHz,-17,139deg,-23.4166437278535
272.5GHz,-17,140deg,-26.8730759248207
272.5GHz,-17,141deg,-27.4418785038057
272.5GHz,-17,142deg,-22.9931769329041
272.5GHz,-17,143deg,-20.0566534621688
272.5GHz,-17,144deg,-18.9434863680912
272.5GHz,-17,145deg,-19.2788403313871
