Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-49,113deg,-8.34417821192282
272.5GHz,-49,114deg,-8.01805614517494
272.5GHz,-49,115deg,-7.79200197833351
272.5GHz,-49,116deg,-7.67489301952629
272.5GHz,-49,117deg,-7.66856101246948
272.5GHz,-49,118deg,-7.77326457911254
272.5GHz,-49,119deg,-7.99216679364984
272.5GHz,-49,120deg,-8.33281069989153
272.5GHz,-49,121deg,-8.80379506588376
272.5GHz,-49,122deg,-9.40604476896595
272.5GHz,-49,123deg,-10.1198647498031
272.5GHz,-49,124deg,-10.8924428290185
272.5GHz,-49,125deg,-11.6378999521495
272.5GHz,-49,126deg,-12.266058191925
272.5GHz,-49,127deg,-12.7297117745167
272.5GHz,-49,128deg,-13.0297194093298
272.5GHz,-49,129deg,-13.137102660295
272.5GHz,-49,130deg,-12.9051786223227
272.5GHz,-49,131deg,-12.1353535878778
272.5GHz,-49,132deg,-10.821036605221
272.5GHz,-49,133deg,-9.21772052357543
272.5GHz,-49,134deg,-7.6261168582588
272.5GHz,-49,135deg,-6.24051957001827
272.5GHz,-49,136deg,-5.15168520148822
272.5GHz,-49,137deg,-4.39032613311592
272.5GHz,-49,138deg,-3.96296590244705
272.5GHz,-49,139deg,-3.87830019463915
272.5GHz,-49,140deg,-4.16049326578913
272.5GHz,-49,141deg,-4.83943822521446
272.5GHz,-49,142deg,-5.91465388964007
272.5GHz,-49,143deg,-7.30659136780565
272.5GHz,-49,144deg,-8.83768607761999
272.5GHz,-49,145deg,-10.295107544551
272.5GHz,-49,146deg,-11.5142361884092
272.5GHz,-49,147deg,-12.3845007946487
272.5GHz,-49,148deg,-12.9510554526262
272.5GHz,-49,149deg,-13.5334342697864
272.5GHz,-49,150deg,-14.5254891654585
272.5GHz,-49,151deg,-16.1945435395346
272.5GHz,-49,152deg,-18.7063861003598
272.5GHz,-49,153deg,-22.0795747799538
272.5GHz,-49,154deg,-25.4966306201706
272.5GHz,-49,155deg,-27.1783337948061
272.5GHz,-49,156deg,-27.660202244985
272.5GHz,-49,157deg,-26.9999944876124
272.5GHz,-49,158deg,-24.7561563906073
272.5GHz,-49,159deg,-22.8414537850191
272.5GHz,-49,160deg,-22.0629699737743
272.5GHz,-49,161deg,-21.8681968094152
272.5GHz,-49,162deg,-21.0811156306263
272.5GHz,-49,163deg,-19.5348133909688
272.5GHz,-49,164deg,-18.0649212633124
272.5GHz,-49,165deg,-17.1716783860984
272.5GHz,-49,166deg,-17.1446708925035
272.5GHz,-49,167deg,-18.1940044385222
272.5GHz,-49,168deg,-19.9379293205917
272.5GHz,-49,169deg,-20.7545206558191
272.5GHz,-49,170deg,-20.4230432932256
272.5GHz,-49,171deg,-20.8135768392663
272.5GHz,-49,172deg,-22.7032091472754
272.5GHz,-49,173deg,-25.5014631348973
272.5GHz,-49,174deg,-26.8909118230248
272.5GHz,-49,175deg,-26.9690648525205
272.5GHz,-49,176deg,-27.8610882268853
272.5GHz,-49,177deg,-27.3944413834755
272.5GHz,-49,178deg,-23.4965317890648
272.5GHz,-49,179deg,-20.3835915014522
272.5GHz,-49,180deg,-19.2520116417102
272.5GHz,-48,0deg,1.47034069922721
272.5GHz,-48,1deg,0.371180431651189
272.5GHz,-48,2deg,-0.99019611380153
272.5GHz,-48,3deg,-2.68646354721402
272.5GHz,-48,4deg,-4.42957218288345
272.5GHz,-48,5deg,-4.8688157031468
272.5GHz,-48,6deg,-3.06612542511924
272.5GHz,-48,7deg,-0.50316887175969
272.5GHz,-48,8deg,1.7009039140235
272.5GHz,-48,9deg,3.29551234886142
272.5GHz,-48,10deg,4.29067465940841
272.5GHz,-48,11deg,4.77957279114896
272.5GHz,-48,12deg,4.90291830027589
272.5GHz,-48,13deg,4.80303685413525
272.5GHz,-48,14deg,4.55106289872876
272.5GHz,-48,15deg,4.11293986404215
272.5GHz,-48,16deg,3.39505112810483
272.5GHz,-48,17deg,2.3102846940844
272.5GHz,-48,18deg,0.806610133007387
272.5GHz,-48,19deg,-1.12646905862699
272.5GHz,-48,20deg,-3.39958098104779
272.5GHz,-48,21deg,-5.59772740809408
272.5GHz,-48,22deg,-6.83549703537824
272.5GHz,-48,23deg,-6.77862468872911
272.5GHz,-48,24deg,-6.19255892819036
272.5GHz,-48,25deg,-5.63444814311218
272.5GHz,-48,26deg,-5.09406315309962
272.5GHz,-48,27deg,-4.27458032586725
272.5GHz,-48,28deg,-2.96880943992295
272.5GHz,-48,29deg,-1.38545335531687
272.5GHz,-48,30deg,0.0999020964401477
272.5GHz,-48,31deg,1.36937035944059
272.5GHz,-48,32deg,2.66653164071114
272.5GHz,-48,33deg,4.32856934468443
272.5GHz,-48,34deg,6.29645797753077
272.5GHz,-48,35deg,8.15702878742536
272.5GHz,-48,36deg,9.56793948331354
272.5GHz,-48,37deg,10.3765403970934
272.5GHz,-48,38deg,10.5537038025198
272.5GHz,-48,39deg,10.1662213618587
272.5GHz,-48,40deg,9.442362209823
272.5GHz,-48,41deg,8.86937829525999
272.5GHz,-48,42deg,8.94627779023879
272.5GHz,-48,43deg,9.55942750446986
272.5GHz,-48,44deg,10.150211951194
272.5GHz,-48,45deg,10.3092247772961
272.5GHz,-48,46deg,9.84577496305889
272.5GHz,-48,47deg,8.64923106653368
272.5GHz,-48,48deg,6.59403598518587
272.5GHz,-48,49deg,3.53090943744268
272.5GHz,-48,50deg,-0.159965826716955
272.5GHz,-48,51deg,-1.12902350224745
272.5GHz,-48,52deg,1.33948378501092
272.5GHz,-48,53deg,3.52460914202294
272.5GHz,-48,54deg,4.78347298106556
272.5GHz,-48,55deg,5.28282146451186
272.5GHz,-48,56deg,5.17510451355002
272.5GHz,-48,57deg,4.55296749009121
272.5GHz,-48,58deg,3.4746905160845
272.5GHz,-48,59deg,1.99920763660354
272.5GHz,-48,60deg,0.246245150914977
272.5GHz,-48,61deg,-1.50432004879338
272.5GHz,-48,62deg,-2.78860577207844
272.5GHz,-48,63deg,-3.31440438972214
272.5GHz,-48,64deg,-3.33933291659745
272.5GHz,-48,65deg,-3.32524393002045
272.5GHz,-48,66deg,-3.54479457769549
272.5GHz,-48,67deg,-4.06987745148081
272.5GHz,-48,68deg,-4.83749040302915
272.5GHz,-48,69deg,-5.66183471456925
272.5GHz,-48,70deg,-6.25321219541793
272.5GHz,-48,71deg,-6.37167263060614
272.5GHz,-48,72deg,-6.04139215652668
272.5GHz,-48,73deg,-5.50201846851861
272.5GHz,-48,74deg,-4.98218208423632
272.5GHz,-48,75deg,-4.6032102082508
272.5GHz,-48,76deg,-4.40187121965625
272.5GHz,-48,77deg,-4.36852056231966
272.5GHz,-48,78deg,-4.46986218566319
272.5GHz,-48,79deg,-4.66028629889519
272.5GHz,-48,80deg,-4.88917475703556
272.5GHz,-48,81deg,-5.10856034400303
272.5GHz,-48,82deg,-5.28181537869126
272.5GHz,-48,83deg,-5.39059952725172
272.5GHz,-48,84deg,-5.43631188699089
272.5GHz,-48,85deg,-5.43515920837869
272.5GHz,-48,86deg,-5.40994834749009
272.5GHz,-48,87deg,-5.38280525689239
272.5GHz,-48,88deg,-5.37102012662683
272.5GHz,-48,89deg,-5.38586233953892
272.5GHz,-48,90deg,-5.43319444103008
272.5GHz,-48,91deg,-5.51481266939395
272.5GHz,-48,92deg,-5.62988700129409
272.5GHz,-48,93deg,-5.77623590424594
272.5GHz,-48,94deg,-5.95136315199086
272.5GHz,-48,95deg,-6.15325301000582
272.5GHz,-48,96deg,-6.38092527944123
272.5GHz,-48,97deg,-6.63473163883562
272.5GHz,-48,98deg,-6.91634718668274
272.5GHz,-48,99deg,-7.22837899561697
272.5GHz,-48,100deg,-7.57347097787714
272.5GHz,-48,101deg,-7.95272632207507
272.5GHz,-48,102deg,-8.3632131232273
272.5GHz,-48,103deg,-8.79435911503743
272.5GHz,-48,104deg,-9.22344580439619
272.5GHz,-48,105deg,-9.61169041854739
272.5GHz,-48,106deg,-9.90486751519587
272.5GHz,-48,107deg,-10.0443123770429
272.5GHz,-48,108deg,-9.98978345626078
272.5GHz,-48,109deg,-9.74229295383198
272.5GHz,-48,110deg,-9.3475127529558
272.5GHz,-48,111deg,-8.87606671652608
272.5GHz,-48,112deg,-8.39784470665095
272.5GHz,-48,113deg,-7.9662773492442
272.5GHz,-48,114deg,-7.61458321637333
272.5GHz,-48,115deg,-7.35881395979967
272.5GHz,-48,116deg,-7.20331488749338
272.5GHz,-48,117deg,-7.14661003869528
272.5GHz,-48,118deg,-7.18672389143304
272.5GHz,-48,119deg,-7.32481495218473
272.5GHz,-48,120deg,-7.56594160239982
272.5GHz,-48,121deg,-7.91663657074733
272.5GHz,-48,122deg,-8.38049921389364
272.5GHz,-48,123deg,-8.95435143186783
272.5GHz,-48,124deg,-9.62800148093513
272.5GHz,-48,125deg,-10.3894472488697
272.5GHz,-48,126deg,-11.2319961451928
272.5GHz,-48,127deg,-12.1478235812175
272.5GHz,-48,128deg,-13.0769926988216
272.5GHz,-48,129deg,-13.7875811361693
272.5GHz,-48,130deg,-13.8161869765749
272.5GHz,-48,131deg,-12.8629826337763
272.5GHz,-48,132deg,-11.2442431964394
272.5GHz,-48,133deg,-9.47950102482061
272.5GHz,-48,134deg,-7.86501996687822
272.5GHz,-48,135deg,-6.50664988297036
272.5GHz,-48,136deg,-5.42962580815086
272.5GHz,-48,137deg,-4.63333620526617
272.5GHz,-48,138deg,-4.11758843677174
272.5GHz,-48,139deg,-3.90109264926181
272.5GHz,-48,140deg,-4.02853228916404
272.5GHz,-48,141deg,-4.55733516400719
272.5GHz,-48,142deg,-5.52747185679389
272.5GHz,-48,143deg,-6.92803036232577
272.5GHz,-48,144deg,-8.67455144539963
272.5GHz,-48,145deg,-10.593586329825
272.5GHz,-48,146deg,-12.3686677566033
272.5GHz,-48,147deg,-13.5424961505583
272.5GHz,-48,148deg,-13.9945943496324
272.5GHz,-48,149deg,-14.272697962675
272.5GHz,-48,150deg,-14.9827002956813
272.5GHz,-48,151deg,-16.4423431218294
272.5GHz,-48,152deg,-18.8195868691605
272.5GHz,-48,153deg,-22.1380646482311
272.5GHz,-48,154deg,-25.5284645226875
272.5GHz,-48,155deg,-26.9818349690759
272.5GHz,-48,156deg,-27.0825116646527
272.5GHz,-48,157deg,-26.2893288104842
272.5GHz,-48,158deg,-24.3313418870942
272.5GHz,-48,159deg,-22.6793146962583
272.5GHz,-48,160deg,-22.0890796114655
272.5GHz,-48,161deg,-22.1076761797427
272.5GHz,-48,162deg,-21.5277256260985
272.5GHz,-48,163deg,-20.0041605870772
272.5GHz,-48,164deg,-18.4045533666482
272.5GHz,-48,165deg,-17.3457007291491
272.5GHz,-48,166deg,-17.171763435142
272.5GHz,-48,167deg,-18.076468064693
272.5GHz,-48,168deg,-19.6763265392271
272.5GHz,-48,169deg,-20.5590211475268
272.5GHz,-48,170deg,-20.4879251668209
272.5GHz,-48,171deg,-21.0654968750719
272.5GHz,-48,172deg,-23.0250733338483
272.5GHz,-48,173deg,-25.7098504599312
272.5GHz,-48,174deg,-26.9547790418683
272.5GHz,-48,175deg,-27.1467058417692
272.5GHz,-48,176deg,-28.1074622642019
272.5GHz,-48,177deg,-27.3847130688697
272.5GHz,-48,178deg,-23.4316024591318
272.5GHz,-48,179deg,-20.3701198573003
272.5GHz,-48,180deg,-19.2520116417101
272.5GHz,-47,0deg,1.47034069922721
272.5GHz,-47,1deg,0.387054181299974
272.5GHz,-47,2deg,-0.954608781360089
272.5GHz,-47,3deg,-2.63164057770767
272.5GHz,-47,4deg,-4.39119152016264
272.5GHz,-47,5deg,-4.96986193932027
272.5GHz,-47,6deg,-3.32607202868517
272.5GHz,-47,7deg,-0.811193970470385
272.5GHz,-47,8deg,1.39954750651644
272.5GHz,-47,9deg,3.01660452833945
272.5GHz,-47,10deg,4.03721408856186
272.5GHz,-47,11deg,4.5494090238222
272.5GHz,-47,12deg,4.69061408769147
272.5GHz,-47,13deg,4.60073639006622
272.5GHz,-47,14deg,4.35012722397506
272.5GHz,-47,15deg,3.90588231286992
272.5GHz,-47,16deg,3.17649790257968
272.5GHz,-47,17deg,2.07724334182346
272.5GHz,-47,18deg,0.559040652588775
272.5GHz,-47,19deg,-1.38531776861953
272.5GHz,-47,20deg,-3.66765723133828
272.5GHz,-47,21deg,-5.89041489527226
272.5GHz,-47,22deg,-7.17559780687304
272.5GHz,-47,23deg,-7.10736736610841
272.5GHz,-47,24deg,-6.40061260652861
272.5GHz,-47,25deg,-5.65701479450147
272.5GHz,-47,26deg,-4.94194337282588
272.5GHz,-47,27deg,-4.04024088329856
272.5GHz,-47,28deg,-2.77109924605766
272.5GHz,-47,29deg,-1.2809922025539
272.5GHz,-47,30deg,0.116869587803149
272.5GHz,-47,31deg,1.32781115825124
272.5GHz,-47,32deg,2.60916531534412
272.5GHz,-47,33deg,4.29573067591473
272.5GHz,-47,34deg,6.29258250080678
272.5GHz,-47,35deg,8.16006473042056
272.5GHz,-47,36deg,9.55645709398109
272.5GHz,-47,37deg,10.3380329809915
272.5GHz,-47,38deg,10.4868909983793
272.5GHz,-47,39deg,10.0910913790029
272.5GHz,-47,40deg,9.42214267085567
272.5GHz,-47,41deg,9.00573387101417
272.5GHz,-47,42deg,9.26772845030825
272.5GHz,-47,43deg,9.969058178299
272.5GHz,-47,44deg,10.5485894027263
272.5GHz,-47,45deg,10.643698640484
272.5GHz,-47,46deg,10.084959701256
272.5GHz,-47,47deg,8.75598445925316
272.5GHz,-47,48deg,6.49698830908547
272.5GHz,-47,49deg,3.07119056434039
272.5GHz,-47,50deg,-1.14018690302276
272.5GHz,-47,51deg,-1.50389217465022
272.5GHz,-47,52deg,1.62012833806476
272.5GHz,-47,53deg,3.91489249196997
272.5GHz,-47,54deg,5.1627619854498
272.5GHz,-47,55deg,5.6333449181006
272.5GHz,-47,56deg,5.50176415792037
272.5GHz,-47,57deg,4.86684458669115
272.5GHz,-47,58deg,3.78880819272457
272.5GHz,-47,59deg,2.327655479804
272.5GHz,-47,60deg,0.606094368460201
272.5GHz,-47,61deg,-1.08695410516824
272.5GHz,-47,62deg,-2.27504957867269
272.5GHz,-47,63deg,-2.67146656524466
272.5GHz,-47,64deg,-2.55558603595643
272.5GHz,-47,65deg,-2.39707054906413
272.5GHz,-47,66deg,-2.46712626893538
272.5GHz,-47,67deg,-2.8446425384962
272.5GHz,-47,68deg,-3.49720605016419
272.5GHz,-47,69deg,-4.30837236802366
272.5GHz,-47,70deg,-5.078945268382
272.5GHz,-47,71deg,-5.57651627481667
272.5GHz,-47,72deg,-5.67722519647769
272.5GHz,-47,73deg,-5.46185994515449
272.5GHz,-47,74deg,-5.121445009932
272.5GHz,-47,75deg,-4.81501452922741
272.5GHz,-47,76deg,-4.62384560859339
272.5GHz,-47,77deg,-4.56876146177972
272.5GHz,-47,78deg,-4.63477550523636
272.5GHz,-47,79deg,-4.78742317772301
272.5GHz,-47,80deg,-4.98315070386376
272.5GHz,-47,81deg,-5.1780112290631
272.5GHz,-47,82deg,-5.33629996841751
272.5GHz,-47,83deg,-5.43758370807382
272.5GHz,-47,84deg,-5.47916750507488
272.5GHz,-47,85deg,-5.47283597336669
272.5GHz,-47,86deg,-5.43802640318936
272.5GHz,-47,87deg,-5.39505938444546
272.5GHz,-47,88deg,-5.36078767156243
272.5GHz,-47,89deg,-5.34696147511672
272.5GHz,-47,90deg,-5.36045130168295
272.5GHz,-47,91deg,-5.40434575652721
272.5GHz,-47,92deg,-5.47926430599456
272.5GHz,-47,93deg,-5.58455684724479
272.5GHz,-47,94deg,-5.71926601285671
272.5GHz,-47,95deg,-5.88282003600394
272.5GHz,-47,96deg,-6.07545133373385
272.5GHz,-47,97deg,-6.2983335963894
272.5GHz,-47,98deg,-6.55341458617095
272.5GHz,-47,99deg,-6.84289713465654
272.5GHz,-47,100deg,-7.16828707288261
272.5GHz,-47,101deg,-7.5288913883122
272.5GHz,-47,102deg,-7.91964706833139
272.5GHz,-47,103deg,-8.32828713875639
272.5GHz,-47,104deg,-8.73230257786132
272.5GHz,-47,105deg,-9.09717542195328
272.5GHz,-47,106deg,-9.37876397824889
272.5GHz,-47,107deg,-9.53291669569872
272.5GHz,-47,108deg,-9.53143356405658
272.5GHz,-47,109deg,-9.37588255288807
272.5GHz,-47,110deg,-9.09845463447449
272.5GHz,-47,111deg,-8.74869834400385
272.5GHz,-47,112deg,-8.37614781460275
272.5GHz,-47,113deg,-8.01867703692594
272.5GHz,-47,114deg,-7.69902464867549
272.5GHz,-47,115deg,-7.42711264009731
272.5GHz,-47,116deg,-7.20521122071679
272.5GHz,-47,117deg,-7.03373326539344
272.5GHz,-47,118deg,-6.91583274067411
272.5GHz,-47,119deg,-6.8594082843036
272.5GHz,-47,120deg,-6.87628280217472
272.5GHz,-47,121deg,-6.97992867967798
272.5GHz,-47,122deg,-7.18403184371138
272.5GHz,-47,123deg,-7.50377625049975
272.5GHz,-47,124deg,-7.96023293839561
272.5GHz,-47,125deg,-8.58617297988548
272.5GHz,-47,126deg,-9.42892711284413
272.5GHz,-47,127deg,-10.5402409729965
272.5GHz,-47,128deg,-11.9242542784748
272.5GHz,-47,129deg,-13.3646531227807
272.5GHz,-47,130deg,-14.1260918468724
272.5GHz,-47,131deg,-13.4183477802475
272.5GHz,-47,132deg,-11.6976280646106
272.5GHz,-47,133deg,-9.85153056881394
272.5GHz,-47,134deg,-8.24383179423437
272.5GHz,-47,135deg,-6.92378857333012
272.5GHz,-47,136deg,-5.86018470196355
272.5GHz,-47,137deg,-5.02231628828596
272.5GHz,-47,138deg,-4.40687050575316
272.5GHz,-47,139deg,-4.04933527815636
272.5GHz,-47,140deg,-4.01948798121926
272.5GHz,-47,141deg,-4.39927998808953
272.5GHz,-47,142deg,-5.25503703387663
272.5GHz,-47,143deg,-6.61834110409535
272.5GHz,-47,144deg,-8.47962175651649
272.5GHz,-47,145deg,-10.7669764396985
272.5GHz,-47,146deg,-13.1956365089428
272.5GHz,-47,147deg,-14.971630262179
272.5GHz,-47,148deg,-15.4502058378166
272.5GHz,-47,149deg,-15.3872522427519
272.5GHz,-47,150deg,-15.7479725131909
272.5GHz,-47,151deg,-16.9240638405847
272.5GHz,-47,152deg,-19.0694064854636
272.5GHz,-47,153deg,-22.1902697095988
272.5GHz,-47,154deg,-25.412132035368
272.5GHz,-47,155deg,-26.7119298332679
272.5GHz,-47,156deg,-26.6170793366028
272.5GHz,-47,157deg,-25.8086420394023
272.5GHz,-47,158deg,-24.1065061726205
272.5GHz,-47,159deg,-22.6640690163184
272.5GHz,-47,160deg,-22.2108393731622
272.5GHz,-47,161deg,-22.4101971108907
272.5GHz,-47,162deg,-22.0678756230187
272.5GHz,-47,163deg,-20.6012124438068
272.5GHz,-47,164deg,-18.8585589958021
272.5GHz,-47,165deg,-17.6073390804982
272.5GHz,-47,166deg,-17.264041353326
272.5GHz,-47,167deg,-18.0083327920742
272.5GHz,-47,168deg,-19.4604697289936
272.5GHz,-47,169deg,-20.398431043094
272.5GHz,-47,170deg,-20.5722832258399
272.5GHz,-47,171deg,-21.3263548029124
272.5GHz,-47,172deg,-23.328468153065
272.5GHz,-47,173deg,-25.8670152819696
272.5GHz,-47,174deg,-26.9988373657097
272.5GHz,-47,175deg,-27.3279649656006
272.5GHz,-47,176deg,-28.3464903195692
272.5GHz,-47,177deg,-27.3560414057264
272.5GHz,-47,178deg,-23.3644823130028
272.5GHz,-47,179deg,-20.3563634191861
272.5GHz,-47,180deg,-19.2520116417101
272.5GHz,-46,0deg,1.47034069922721
272.5GHz,-46,1deg,0.403251251123313
272.5GHz,-46,2deg,-0.918222043122242
272.5GHz,-46,3deg,-2.57490366473459
272.5GHz,-46,4deg,-4.34687326610276
272.5GHz,-46,5deg,-5.06060056370929
272.5GHz,-46,6deg,-3.58768613362935
272.5GHz,-46,7deg,-1.13120546589035
272.5GHz,-46,8deg,1.08288466699551
272.5GHz,-46,9deg,2.72197238031534
272.5GHz,-46,10deg,3.76860323612065
272.5GHz,-46,11deg,4.30470834038682
272.5GHz,-46,12deg,4.46355818673275
272.5GHz,-46,13deg,4.38181268014487
272.5GHz,-46,14deg,4.12858182935503
272.5GHz,-46,15deg,3.67206117982864
272.5GHz,-46,16deg,2.92278392583057
272.5GHz,-46,17deg,1.79803393041782
272.5GHz,-46,18deg,0.251196604570413
272.5GHz,-46,19deg,-1.72156259244589
272.5GHz,-46,20deg,-4.02961244209621
272.5GHz,-46,21deg,-6.27638072585131
272.5GHz,-46,22deg,-7.56795134623438
272.5GHz,-46,23deg,-7.4345974657988
272.5GHz,-46,24deg,-6.58153699914416
272.5GHz,-46,25deg,-5.65421647710763
272.5GHz,-46,26deg,-4.77762735075663
272.5GHz,-46,27deg,-3.79853619503764
272.5GHz,-46,28deg,-2.55668544182583
272.5GHz,-46,29deg,-1.14828008205813
272.5GHz,-46,30deg,0.169594438285912
272.5GHz,-46,31deg,1.32195012431158
272.5GHz,-46,32deg,2.56998828687537
272.5GHz,-46,33deg,4.24482194805012
272.5GHz,-46,34deg,6.23496544761373
272.5GHz,-46,35deg,8.08779717231519
272.5GHz,-46,36deg,9.46004113137566
272.5GHz,-46,37deg,10.2114769927318
272.5GHz,-46,38deg,10.3326386939941
272.5GHz,-46,39deg,9.93376000675606
272.5GHz,-46,40deg,9.332813320285
272.5GHz,-46,41deg,9.08631452615674
272.5GHz,-46,42deg,9.528979041132
272.5GHz,-46,43deg,10.3093917923617
272.5GHz,-46,44deg,10.8775684657041
272.5GHz,-46,45deg,10.9141230618342
272.5GHz,-46,46deg,10.2669419529981
272.5GHz,-46,47deg,8.81293445561247
272.5GHz,-46,48deg,6.35905285376065
272.5GHz,-46,49deg,2.58491748089689
272.5GHz,-46,50deg,-2.02350953376771
272.5GHz,-46,51deg,-1.43744543766181
272.5GHz,-46,52deg,2.08217537900345
272.5GHz,-46,53deg,4.35358253538613
272.5GHz,-46,54deg,5.53449434774384
272.5GHz,-46,55deg,5.9461424025366
272.5GHz,-46,56deg,5.77131494983229
272.5GHz,-46,57deg,5.11006153625451
272.5GHz,-46,58deg,4.0220820828918
272.5GHz,-46,59deg,2.56536958575506
272.5GHz,-46,60deg,0.859093308155749
272.5GHz,-46,61deg,-0.81058563874707
272.5GHz,-46,62deg,-1.9616478136808
272.5GHz,-46,63deg,-2.29492803925734
272.5GHz,-46,64deg,-2.09164618132289
272.5GHz,-46,65deg,-1.83486657153254
272.5GHz,-46,66deg,-1.80765168695372
272.5GHz,-46,67deg,-2.10273408585059
272.5GHz,-46,68deg,-2.7129795965853
272.5GHz,-46,69deg,-3.5671022876218
272.5GHz,-46,70deg,-4.52416660673462
272.5GHz,-46,71deg,-5.37025893026791
272.5GHz,-46,72deg,-5.88717109091223
272.5GHz,-46,73deg,-5.99946709631636
272.5GHz,-46,74deg,-5.82672193784975
272.5GHz,-46,75deg,-5.55895903342757
272.5GHz,-46,76deg,-5.33406481555456
272.5GHz,-46,77deg,-5.21350754656495
272.5GHz,-46,78deg,-5.20460633692241
272.5GHz,-46,79deg,-5.28407441702451
272.5GHz,-46,80deg,-5.41389166949827
272.5GHz,-46,81deg,-5.55269563189512
272.5GHz,-46,82deg,-5.66539549570967
272.5GHz,-46,83deg,-5.73057110357806
272.5GHz,-46,84deg,-5.74343289887292
272.5GHz,-46,85deg,-5.71332052050353
272.5GHz,-46,86deg,-5.6575775212853
272.5GHz,-46,87deg,-5.59512334888216
272.5GHz,-46,88deg,-5.54207592325367
272.5GHz,-46,89deg,-5.50990240604207
272.5GHz,-46,90deg,-5.50540210002233
272.5GHz,-46,91deg,-5.53161042501118
272.5GHz,-46,92deg,-5.58897008661056
272.5GHz,-46,93deg,-5.67642381631288
272.5GHz,-46,94deg,-5.79228738933431
272.5GHz,-46,95deg,-5.93486169863535
272.5GHz,-46,96deg,-6.10277934380969
272.5GHz,-46,97deg,-6.29508896436059
272.5GHz,-46,98deg,-6.51107933757901
272.5GHz,-46,99deg,-6.7498454516164
272.5GHz,-46,100deg,-7.00960839878118
272.5GHz,-46,101deg,-7.2868318647238
272.5GHz,-46,102deg,-7.5752484665435
272.5GHz,-46,103deg,-7.86503685161438
272.5GHz,-46,104deg,-8.14256442621176
272.5GHz,-46,105deg,-8.39123670592247
272.5GHz,-46,106deg,-8.59385399485211
272.5GHz,-46,107deg,-8.73623266851561
272.5GHz,-46,108deg,-8.81081335832506
272.5GHz,-46,109deg,-8.81832380586185
272.5GHz,-46,110deg,-8.76621621058701
272.5GHz,-46,111deg,-8.66443069277928
272.5GHz,-46,112deg,-8.52068098619059
272.5GHz,-46,113deg,-8.3377650075189
272.5GHz,-46,114deg,-8.11441834740801
272.5GHz,-46,115deg,-7.84953289790777
272.5GHz,-46,116deg,-7.54768306713632
272.5GHz,-46,117deg,-7.22280173719851
272.5GHz,-46,118deg,-6.89776890985348
272.5GHz,-46,119deg,-6.60039698669071
272.5GHz,-46,120deg,-6.35860186702248
272.5GHz,-46,121deg,-6.19765639886042
272.5GHz,-46,122deg,-6.14082982592531
272.5GHz,-46,123deg,-6.21297407666042
272.5GHz,-46,124deg,-6.44559624349486
272.5GHz,-46,125deg,-6.88162609201282
272.5GHz,-46,126deg,-7.5777763804096
272.5GHz,-46,127deg,-8.60012904673748
272.5GHz,-46,128deg,-9.99760061794779
272.5GHz,-46,129deg,-11.6967628115945
272.5GHz,-46,130deg,-13.1953975352341
272.5GHz,-46,131deg,-13.4225574776656
272.5GHz,-46,132deg,-12.1546885693243
272.5GHz,-46,133deg,-10.4052251256586
272.5GHz,-46,134deg,-8.80696687066623
272.5GHz,-46,135deg,-7.47698343251765
272.5GHz,-46,136deg,-6.37723905518409
272.5GHz,-46,137deg,-5.46604544269589
272.5GHz,-46,138deg,-4.74390170976779
272.5GHz,-46,139deg,-4.26226532069836
272.5GHz,-46,140deg,-4.10840127499304
272.5GHz,-46,141deg,-4.37652814022769
272.5GHz,-46,142deg,-5.14283109973979
272.5GHz,-46,143deg,-6.45661443083778
272.5GHz,-46,144deg,-8.34928240617045
272.5GHz,-46,145deg,-10.8386466312778
272.5GHz,-46,146deg,-13.8050336845285
272.5GHz,-46,147deg,-16.4351743055089
272.5GHz,-46,148deg,-17.2652423393492
272.5GHz,-46,149deg,-16.9017918121829
272.5GHz,-46,150deg,-16.8753694991506
272.5GHz,-46,151deg,-17.725257380117
272.5GHz,-46,152deg,-19.5963936083339
272.5GHz,-46,153deg,-22.4713933155838
272.5GHz,-46,154deg,-25.4547145489809
272.5GHz,-46,155deg,-26.5667026751603
272.5GHz,-46,156deg,-26.3433155872593
272.5GHz,-46,157deg,-25.5788909750825
272.5GHz,-46,158deg,-24.086820640064
272.5GHz,-46,159deg,-22.7805985914889
272.5GHz,-46,160deg,-22.3911839614182
272.5GHz,-46,161deg,-22.7204033360447
272.5GHz,-46,162deg,-22.6579024387142
272.5GHz,-46,163deg,-21.3198029828451
272.5GHz,-46,164deg,-19.4294712581293
272.5GHz,-46,165deg,-17.9557296904393
272.5GHz,-46,166deg,-17.4192965287123
272.5GHz,-46,167deg,-17.9891327596332
272.5GHz,-46,168deg,-19.2926139066407
272.5GHz,-46,169deg,-20.2759238468392
272.5GHz,-46,170deg,-20.6759142039163
272.5GHz,-46,171deg,-21.5907686375802
272.5GHz,-46,172deg,-23.6030855558535
272.5GHz,-46,173deg,-25.9698928951313
272.5GHz,-46,174deg,-27.0271118661549
272.5GHz,-46,175deg,-27.5133395209805
272.5GHz,-46,176deg,-28.5744688427827
272.5GHz,-46,177deg,-27.3084640206169
272.5GHz,-46,178deg,-23.2953719160582
272.5GHz,-46,179deg,-20.3423476025703
272.5GHz,-46,180deg,-19.2520116417101
272.5GHz,-45,0deg,1.47034069922721
272.5GHz,-45,1deg,0.419764761842222
