Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,143,109deg,-9.27600428840159
272.5GHz,143,110deg,-10.1588179331353
272.5GHz,143,111deg,-10.9658947390682
272.5GHz,143,112deg,-11.6197850979331
272.5GHz,143,113deg,-12.0861232939469
272.5GHz,143,114deg,-12.4058082557333
272.5GHz,143,115deg,-12.6816602928683
272.5GHz,143,116deg,-13.0329846439057
272.5GHz,143,117deg,-13.5529051736897
272.5GHz,143,118deg,-14.2703459931817
272.5GHz,143,119deg,-15.0868116914867
272.5GHz,143,120deg,-15.6928057858447
272.5GHz,143,121deg,-15.6711442525214
272.5GHz,143,122deg,-14.9675942524755
272.5GHz,143,123deg,-14.0078612308434
272.5GHz,143,124deg,-13.2253038242982
272.5GHz,143,125deg,-12.8424590959655
272.5GHz,143,126deg,-12.9359465094378
272.5GHz,143,127deg,-13.5064833961457
272.5GHz,143,128deg,-14.4992510348622
272.5GHz,143,129deg,-15.8082110141408
272.5GHz,143,130deg,-17.3332603412267
272.5GHz,143,131deg,-19.1246931899206
272.5GHz,143,132deg,-21.3049314659887
272.5GHz,143,133deg,-22.4851745145218
272.5GHz,143,134deg,-19.7318032794495
272.5GHz,143,135deg,-15.9474735734174
272.5GHz,143,136deg,-13.1370017988542
272.5GHz,143,137deg,-11.351698601393
272.5GHz,143,138deg,-10.4009237491682
272.5GHz,143,139deg,-10.106762680868
272.5GHz,143,140deg,-10.3355044988266
272.5GHz,143,141deg,-11.0304997125385
272.5GHz,143,142deg,-12.2200512746642
272.5GHz,143,143deg,-13.9462854692891
272.5GHz,143,144deg,-16.1126160681019
272.5GHz,143,145deg,-18.3451465352279
272.5GHz,143,146deg,-20.1689916404212
272.5GHz,143,147deg,-21.4025838483184
272.5GHz,143,148deg,-22.0000466267211
272.5GHz,143,149deg,-22.0234242974019
272.5GHz,143,150deg,-21.9035199063155
272.5GHz,143,151deg,-22.2655626712988
272.5GHz,143,152deg,-23.7927782736432
272.5GHz,143,153deg,-26.5655066082693
272.5GHz,143,154deg,-26.6052081853836
272.5GHz,143,155deg,-23.8213850335617
272.5GHz,143,156deg,-22.7619226363395
272.5GHz,143,157deg,-23.9147414011267
272.5GHz,143,158deg,-27.1231924500285
272.5GHz,143,159deg,-30.7756187964124
272.5GHz,143,160deg,-27.3941200087186
272.5GHz,143,161deg,-22.9611968154378
272.5GHz,143,162deg,-20.8002824241364
272.5GHz,143,163deg,-20.660664484487
272.5GHz,143,164deg,-22.0920695435587
272.5GHz,143,165deg,-23.9249223150423
272.5GHz,143,166deg,-23.8965772636589
272.5GHz,143,167deg,-22.1714281867834
272.5GHz,143,168deg,-20.7602444224372
272.5GHz,143,169deg,-20.47253194799
272.5GHz,143,170deg,-21.3316273065425
272.5GHz,143,171deg,-22.5668353871376
272.5GHz,143,172deg,-22.3497248467126
272.5GHz,143,173deg,-20.7097984769441
272.5GHz,143,174deg,-19.5117709164011
272.5GHz,143,175deg,-19.5985836004324
272.5GHz,143,176deg,-21.1805931079337
272.5GHz,143,177deg,-23.9404046100382
272.5GHz,143,178deg,-26.0148111760918
272.5GHz,143,179deg,-26.2225358317441
272.5GHz,143,180deg,-25.6289093851581
272.5GHz,144,0deg,0.237554646614414
272.5GHz,144,1deg,1.36149940360401
272.5GHz,144,2deg,1.82121753350071
272.5GHz,144,3deg,1.56658144621944
272.5GHz,144,4deg,0.523001310115301
272.5GHz,144,5deg,-1.45664223020064
272.5GHz,144,6deg,-4.70594640644376
272.5GHz,144,7deg,-10.0453584059191
272.5GHz,144,8deg,-15.8081248202996
272.5GHz,144,9deg,-10.2676015472748
272.5GHz,144,10deg,-6.02663629119212
272.5GHz,144,11deg,-3.66798153772409
272.5GHz,144,12deg,-2.4771203389044
272.5GHz,144,13deg,-2.23206996648365
272.5GHz,144,14deg,-2.90662888054467
272.5GHz,144,15deg,-4.53243799986829
272.5GHz,144,16deg,-6.96739142163369
272.5GHz,144,17deg,-9.10359167519215
272.5GHz,144,18deg,-9.06644829517599
272.5GHz,144,19deg,-7.89339046143857
272.5GHz,144,20deg,-7.1926946625627
272.5GHz,144,21deg,-7.25013037069818
272.5GHz,144,22deg,-7.90228983627394
272.5GHz,144,23deg,-8.88120009996328
272.5GHz,144,24deg,-9.91731215990905
272.5GHz,144,25deg,-10.8118403368377
272.5GHz,144,26deg,-11.4859449283001
272.5GHz,144,27deg,-11.9363025006366
272.5GHz,144,28deg,-11.8310604885254
272.5GHz,144,29deg,-10.4193945801268
272.5GHz,144,30deg,-7.94250501952974
272.5GHz,144,31deg,-5.41406644752705
272.5GHz,144,32deg,-3.29679541889872
272.5GHz,144,33deg,-1.61497764575853
272.5GHz,144,34deg,-0.282229134246813
272.5GHz,144,35deg,0.778557158158779
272.5GHz,144,36deg,1.61901809379854
272.5GHz,144,37deg,2.28007450098819
272.5GHz,144,38deg,2.80474729062965
272.5GHz,144,39deg,3.2415041152456
272.5GHz,144,40deg,3.6365731650494
272.5GHz,144,41deg,4.01338181103831
272.5GHz,144,42deg,4.35218173131627
272.5GHz,144,43deg,4.59323527079375
272.5GHz,144,44deg,4.66370362592858
272.5GHz,144,45deg,4.50375978612169
272.5GHz,144,46deg,4.07599680314486
272.5GHz,144,47deg,3.36045259741592
272.5GHz,144,48deg,2.34238796237795
272.5GHz,144,49deg,0.998564154189491
272.5GHz,144,50deg,-0.704478380419981
272.5GHz,144,51deg,-2.74627062310989
272.5GHz,144,52deg,-4.74275484324563
272.5GHz,144,53deg,-5.43547053340195
272.5GHz,144,54deg,-4.1318707319151
272.5GHz,144,55deg,-2.1334885566116
272.5GHz,144,56deg,-0.388805343467432
272.5GHz,144,57deg,0.913738563269067
272.5GHz,144,58deg,1.81667388094219
272.5GHz,144,59deg,2.40869578355659
272.5GHz,144,60deg,2.78926910742166
272.5GHz,144,61deg,3.0613525883977
272.5GHz,144,62deg,3.31870136104564
272.5GHz,144,63deg,3.6236705745912
272.5GHz,144,64deg,3.99024288031741
272.5GHz,144,65deg,4.38911534212186
272.5GHz,144,66deg,4.77125004761866
272.5GHz,144,67deg,5.09099846038496
272.5GHz,144,68deg,5.31740221016916
272.5GHz,144,69deg,5.43534200362022
272.5GHz,144,70deg,5.44235476554633
272.5GHz,144,71deg,5.3449554396977
272.5GHz,144,72deg,5.15578030650728
272.5GHz,144,73deg,4.89154787658296
272.5GHz,144,74deg,4.57142217594566
272.5GHz,144,75deg,4.21538570950448
272.5GHz,144,76deg,3.84244129631382
272.5GHz,144,77deg,3.46875026847865
272.5GHz,144,78deg,3.10606605706328
272.5GHz,144,79deg,2.76089700736527
272.5GHz,144,80deg,2.43465350824185
272.5GHz,144,81deg,2.12468949198796
272.5GHz,144,82deg,1.82585040249003
272.5GHz,144,83deg,1.53205527763918
272.5GHz,144,84deg,1.23756630885997
272.5GHz,144,85deg,0.937807998202868
272.5GHz,144,86deg,0.629766622602174
272.5GHz,144,87deg,0.312081330623609
272.5GHz,144,88deg,-0.0150540376747687
272.5GHz,144,89deg,-0.350088684292754
272.5GHz,144,90deg,-0.690360475301509
272.5GHz,144,91deg,-1.03237000459101
272.5GHz,144,92deg,-1.37208536216476
272.5GHz,144,93deg,-1.70529074007434
272.5GHz,144,94deg,-2.02799263215888
272.5GHz,144,95deg,-2.33688826689234
272.5GHz,144,96deg,-2.62988317115905
272.5GHz,144,97deg,-2.90662156685278
272.5GHz,144,98deg,-3.16897084744692
272.5GHz,144,99deg,-3.4213880063072
272.5GHz,144,100deg,-3.67109868523436
272.5GHz,144,101deg,-3.92803965286698
272.5GHz,144,102deg,-4.20454532077641
272.5GHz,144,103deg,-4.51478321580669
272.5GHz,144,104deg,-4.87394470252435
272.5GHz,144,105deg,-5.29716101195204
272.5GHz,144,106deg,-5.79803071775176
272.5GHz,144,107deg,-6.3865097841017
272.5GHz,144,108deg,-7.06575197991821
272.5GHz,144,109deg,-7.82742608336483
272.5GHz,144,110deg,-8.6455303858645
272.5GHz,144,111deg,-9.47083477954114
272.5GHz,144,112deg,-10.2328031732067
272.5GHz,144,113deg,-10.8597458608303
272.5GHz,144,114deg,-11.3180907870804
272.5GHz,144,115deg,-11.6441590582979
272.5GHz,144,116deg,-11.9352730282222
272.5GHz,144,117deg,-12.3059009102598
272.5GHz,144,118deg,-12.8390392101503
272.5GHz,144,119deg,-13.5387669136845
272.5GHz,144,120deg,-14.2707572300532
272.5GHz,144,121deg,-14.7406185268386
272.5GHz,144,122deg,-14.6905328272113
272.5GHz,144,123deg,-14.2263864303427
272.5GHz,144,124deg,-13.7314916398981
272.5GHz,144,125deg,-13.5326272692251
272.5GHz,144,126deg,-13.7936555458209
272.5GHz,144,127deg,-14.5429702817057
272.5GHz,144,128deg,-15.6657431231623
272.5GHz,144,129deg,-16.8666849199943
272.5GHz,144,130deg,-17.8176417083586
272.5GHz,144,131deg,-18.5561445992892
272.5GHz,144,132deg,-19.3783485008621
272.5GHz,144,133deg,-19.86737451913
272.5GHz,144,134deg,-18.5549930263787
272.5GHz,144,135deg,-15.8632081887766
272.5GHz,144,136deg,-13.4176793714446
272.5GHz,144,137deg,-11.746124183511
272.5GHz,144,138deg,-10.840778689542
272.5GHz,144,139deg,-10.601734925004
272.5GHz,144,140deg,-10.9566565498321
272.5GHz,144,141deg,-11.9002408052224
272.5GHz,144,142deg,-13.4833979541329
272.5GHz,144,143deg,-15.7167725476631
272.5GHz,144,144deg,-18.3274170129276
272.5GHz,144,145deg,-20.5135969844825
272.5GHz,144,146deg,-21.6317146434254
272.5GHz,144,147deg,-21.9774275088189
272.5GHz,144,148deg,-21.8589206448173
272.5GHz,144,149deg,-21.4408676652827
272.5GHz,144,150deg,-21.1144823794045
272.5GHz,144,151deg,-21.4843295268873
272.5GHz,144,152deg,-23.3655916501554
272.5GHz,144,153deg,-27.6932093999752
272.5GHz,144,154deg,-29.4755082170898
272.5GHz,144,155deg,-25.1832623620078
272.5GHz,144,156deg,-23.5411893581144
272.5GHz,144,157deg,-24.470802670186
272.5GHz,144,158deg,-27.3647638455582
272.5GHz,144,159deg,-29.0115769039193
272.5GHz,144,160deg,-25.095777173181
272.5GHz,144,161deg,-21.5649893427264
272.5GHz,144,162deg,-20.0439121182551
272.5GHz,144,163deg,-20.3783312504664
272.5GHz,144,164deg,-22.1098712036537
272.5GHz,144,165deg,-23.7749661509866
272.5GHz,144,166deg,-23.3519778002634
272.5GHz,144,167deg,-21.7037521577557
272.5GHz,144,168deg,-20.4553751638375
272.5GHz,144,169deg,-20.2243725942872
272.5GHz,144,170deg,-21.092643019462
272.5GHz,144,171deg,-22.4544363312678
272.5GHz,144,172deg,-22.4654434469505
272.5GHz,144,173deg,-20.8211096698384
272.5GHz,144,174deg,-19.5231741643352
272.5GHz,144,175deg,-19.5274404613932
272.5GHz,144,176deg,-21.0418498562463
272.5GHz,144,177deg,-23.7489811432728
272.5GHz,144,178deg,-25.862569396139
272.5GHz,144,179deg,-26.1688158737052
272.5GHz,144,180deg,-25.6289093851581
272.5GHz,145,0deg,0.237554646614413
272.5GHz,145,1deg,1.3381959747544
272.5GHz,145,2deg,1.77246480275795
272.5GHz,145,3deg,1.48831616552918
272.5GHz,145,4deg,0.406233635725991
272.5GHz,145,5deg,-1.6339359456599
272.5GHz,145,6deg,-5.00504309846126
272.5GHz,145,7deg,-10.6637279534009
272.5GHz,145,8deg,-16.0277016129864
272.5GHz,145,9deg,-9.73285673168752
272.5GHz,145,10deg,-5.59291293407815
272.5GHz,145,11deg,-3.29777659774339
272.5GHz,145,12deg,-2.13391285721542
272.5GHz,145,13deg,-1.88534043182582
272.5GHz,145,14deg,-2.52494773870722
272.5GHz,145,15deg,-4.08336796715976
272.5GHz,145,16deg,-6.44869451677483
272.5GHz,145,17deg,-8.68582283989415
272.5GHz,145,18deg,-8.96288966714645
272.5GHz,145,19deg,-7.9362660234454
272.5GHz,145,20deg,-7.261025905989
272.5GHz,145,21deg,-7.32860835832933
272.5GHz,145,22deg,-8.0087597020186
272.5GHz,145,23deg,-9.04877978652154
272.5GHz,145,24deg,-10.2130945498354
272.5GHz,145,25deg,-11.3802705087302
272.5GHz,145,26deg,-12.5449578596073
272.5GHz,145,27deg,-13.6558686595281
272.5GHz,145,28deg,-13.9452075755574
272.5GHz,145,29deg,-12.0239569635556
272.5GHz,145,30deg,-8.84782191147962
272.5GHz,145,31deg,-5.96479995168593
272.5GHz,145,32deg,-3.72995714313756
272.5GHz,145,33deg,-2.04648126663043
272.5GHz,145,34deg,-0.754137316956446
272.5GHz,145,35deg,0.273947492492567
272.5GHz,145,36deg,1.11625398781971
272.5GHz,145,37deg,1.81778418341746
272.5GHz,145,38deg,2.40930053058673
272.5GHz,145,39deg,2.917849692393
272.5GHz,145,40deg,3.36622857643871
272.5GHz,145,41deg,3.76169978454837
272.5GHz,145,42deg,4.08207877832486
272.5GHz,145,43deg,4.27515128237806
272.5GHz,145,44deg,4.27553861281989
272.5GHz,145,45deg,4.02501246115764
272.5GHz,145,46deg,3.48357160434214
272.5GHz,145,47deg,2.6316454905933
272.5GHz,145,48deg,1.47139940884771
272.5GHz,145,49deg,0.0392651131958057
272.5GHz,145,50deg,-1.54478922000961
272.5GHz,145,51deg,-2.95417759064194
272.5GHz,145,52deg,-3.58548454424695
272.5GHz,145,53deg,-3.06247290251959
272.5GHz,145,54deg,-1.79861436691691
272.5GHz,145,55deg,-0.406366627867858
272.5GHz,145,56deg,0.807174175244927
272.5GHz,145,57deg,1.76245741192299
272.5GHz,145,58deg,2.47464782974389
272.5GHz,145,59deg,2.99448198078434
272.5GHz,145,60deg,3.38600183663161
272.5GHz,145,61deg,3.71376565135169
272.5GHz,145,62deg,4.02958683108612
272.5GHz,145,63deg,4.36025742651868
272.5GHz,145,64deg,4.70339104155034
272.5GHz,145,65deg,5.03477182429933
272.5GHz,145,66deg,5.32193331919431
272.5GHz,145,67deg,5.53575961852171
272.5GHz,145,68deg,5.65626728221063
272.5GHz,145,69deg,5.67357193632096
272.5GHz,145,70deg,5.58656070244377
272.5GHz,145,71deg,5.40109025615566
272.5GHz,145,72deg,5.1284625457746
272.5GHz,145,73deg,4.78423307360911
272.5GHz,145,74deg,4.38709512354525
272.5GHz,145,75deg,3.95752499952152
272.5GHz,145,76deg,3.51599398330137
272.5GHz,145,77deg,3.0808183324366
272.5GHz,145,78deg,2.66604538922185
272.5GHz,145,79deg,2.27997964488108
272.5GHz,145,80deg,1.9248492000199
272.5GHz,145,81deg,1.59769936366545
272.5GHz,145,82deg,1.29212693559
272.5GHz,145,83deg,1.00023547005581
272.5GHz,145,84deg,0.71428629854483
272.5GHz,145,85deg,0.427794504789713
272.5GHz,145,86deg,0.136074152060079
272.5GHz,145,87deg,-0.16362702760338
272.5GHz,145,88deg,-0.472238716582269
272.5GHz,145,89deg,-0.789095590077477
272.5GHz,145,90deg,-1.11220334844849
272.5GHz,145,91deg,-1.4385094925713
272.5GHz,145,92deg,-1.76417612351377
272.5GHz,145,93deg,-2.08487046764728
272.5GHz,145,94deg,-2.39609661146841
272.5GHz,145,95deg,-2.69358968853648
272.5GHz,145,96deg,-2.97378083652766
272.5GHz,145,97deg,-3.23431752390853
272.5GHz,145,98deg,-3.4745925250615
272.5GHz,145,99deg,-3.69620446542701
272.5GHz,145,100deg,-3.90325635680963
272.5GHz,145,101deg,-4.10240750640192
272.5GHz,145,102deg,-4.30263094284238
272.5GHz,145,103deg,-4.51468165688572
272.5GHz,145,104deg,-4.7503293900321
272.5GHz,145,105deg,-5.021433290476
272.5GHz,145,106deg,-5.33892476691703
272.5GHz,145,107deg,-5.71172209334427
272.5GHz,145,108deg,-6.14553896519443
272.5GHz,145,109deg,-6.64149860705001
272.5GHz,145,110deg,-7.19449726984933
272.5GHz,145,111deg,-7.79153358826741
272.5GHz,145,112deg,-8.41095684253462
272.5GHz,145,113deg,-9.02475646919554
272.5GHz,145,114deg,-9.60649040676064
272.5GHz,145,115deg,-10.1446595432972
272.5GHz,145,116deg,-10.654483147698
272.5GHz,145,117deg,-11.1763393335735
272.5GHz,145,118deg,-11.7541736503798
272.5GHz,145,119deg,-12.3971701875529
272.5GHz,145,120deg,-13.0370722312613
272.5GHz,145,121deg,-13.5196591410931
272.5GHz,145,122deg,-13.7025183142974
272.5GHz,145,123deg,-13.6233891100485
272.5GHz,145,124deg,-13.5128075605794
272.5GHz,145,125deg,-13.6308575711544
272.5GHz,145,126deg,-14.1452038427293
272.5GHz,145,127deg,-15.0812476044274
272.5GHz,145,128deg,-16.2393937527747
272.5GHz,145,129deg,-17.1289973402831
272.5GHz,145,130deg,-17.3560634737983
272.5GHz,145,131deg,-17.2021235915198
272.5GHz,145,132deg,-17.1594149169593
272.5GHz,145,133deg,-17.2190752591791
272.5GHz,145,134deg,-16.7926093373056
272.5GHz,145,135deg,-15.5272775583432
272.5GHz,145,136deg,-13.9642178480279
272.5GHz,145,137deg,-12.7175820961172
272.5GHz,145,138deg,-12.025289955783
272.5GHz,145,139deg,-11.9330989345149
272.5GHz,145,140deg,-12.4657985845793
272.5GHz,145,141deg,-13.6963202247504
272.5GHz,145,142deg,-15.7333089769223
272.5GHz,145,143deg,-18.571127398947
272.5GHz,145,144deg,-21.5535240675207
272.5GHz,145,145deg,-23.0355938322556
272.5GHz,145,146deg,-22.9131192848689
272.5GHz,145,147deg,-22.3836705488305
272.5GHz,145,148deg,-21.7221280554073
272.5GHz,145,149deg,-20.9941527255504
272.5GHz,145,150deg,-20.5181151302745
272.5GHz,145,151deg,-20.8584843364083
272.5GHz,145,152deg,-22.8311653144842
272.5GHz,145,153deg,-27.7658242425731
272.5GHz,145,154deg,-32.0765631590825
272.5GHz,145,155deg,-26.619447117161
272.5GHz,145,156deg,-24.6335153992742
272.5GHz,145,157deg,-25.4444856479832
272.5GHz,145,158deg,-27.6093128954053
272.5GHz,145,159deg,-26.9277651817938
272.5GHz,145,160deg,-23.1742944578321
272.5GHz,145,161deg,-20.4321875932214
272.5GHz,145,162deg,-19.4823586344031
272.5GHz,145,163deg,-20.261291941139
272.5GHz,145,164deg,-22.2687153313727
272.5GHz,145,165deg,-23.7057295552821
272.5GHz,145,166deg,-22.923363205874
272.5GHz,145,167deg,-21.3323647562765
272.5GHz,145,168deg,-20.2004123876071
272.5GHz,145,169deg,-19.9964074875576
272.5GHz,145,170deg,-20.8549430375479
272.5GHz,145,171deg,-22.3267026634669
272.5GHz,145,172deg,-22.5833454517135
272.5GHz,145,173deg,-20.9499446327468
272.5GHz,145,174deg,-19.5487525269222
272.5GHz,145,175deg,-19.4657237564078
272.5GHz,145,176deg,-20.9086757049826
272.5GHz,145,177deg,-23.5605058592323
272.5GHz,145,178deg,-25.7104014321488
272.5GHz,145,179deg,-26.1150053157286
272.5GHz,145,180deg,-25.6289093851581
272.5GHz,146,0deg,0.237554646614414
272.5GHz,146,1deg,1.31452117172487
272.5GHz,146,2deg,1.7231158432353
272.5GHz,146,3deg,1.40940914167317
272.5GHz,146,4deg,0.288976537057996
272.5GHz,146,5deg,-1.81151476790344
272.5GHz,146,6deg,-5.30575339509811
272.5GHz,146,7deg,-11.2990297283569
272.5GHz,146,8deg,-16.0313318021921
272.5GHz,146,9deg,-9.22461138858568
272.5GHz,146,10deg,-5.19351545207035
272.5GHz,146,11deg,-2.95838455949974
272.5GHz,146,12deg,-1.81974850444622
272.5GHz,146,13deg,-1.56768493658349
272.5GHz,146,14deg,-2.1734318118405
272.5GHz,146,15deg,-3.66444019483149
272.5GHz,146,16deg,-5.94751553666529
272.5GHz,146,17deg,-8.22458348490706
272.5GHz,146,18deg,-8.76456642320539
272.5GHz,146,19deg,-7.89218991077349
272.5GHz,146,20deg,-7.24206523568387
272.5GHz,146,21deg,-7.30665262227114
272.5GHz,146,22deg,-7.99497944259817
272.5GHz,146,23deg,-9.07058707406745
272.5GHz,146,24deg,-10.325091692559
272.5GHz,146,25deg,-11.7231394448224
272.5GHz,146,26deg,-13.4384051468888
272.5GHz,146,27deg,-15.6715176127252
272.5GHz,146,28deg,-17.1216600996967
272.5GHz,146,29deg,-14.1640959674862
272.5GHz,146,30deg,-9.86846548966263
272.5GHz,146,31deg,-6.55383817917849
272.5GHz,146,32deg,-4.20221406404695
272.5GHz,146,33deg,-2.54312971828715
272.5GHz,146,34deg,-1.33336057113871
272.5GHz,146,35deg,-0.383660645938544
272.5GHz,146,36deg,0.427786235543443
272.5GHz,146,37deg,1.15808833906472
272.5GHz,146,38deg,1.8214821089889
272.5GHz,146,39deg,2.41392098519545
272.5GHz,146,40deg,2.92684104257212
272.5GHz,146,41deg,3.34699559503513
272.5GHz,146,42deg,3.64790168654689
272.5GHz,146,43deg,3.78496311497208
272.5GHz,146,44deg,3.70195168065307
272.5GHz,146,45deg,3.34431019597667
272.5GHz,146,46deg,2.6713838301309
272.5GHz,146,47deg,1.66856157869359
272.5GHz,146,48deg,0.372846857834286
272.5GHz,146,49deg,-1.06370479650187
272.5GHz,146,50deg,-2.27504414329927
272.5GHz,146,51deg,-2.74540819945845
272.5GHz,146,52deg,-2.2970437684601
272.5GHz,146,53deg,-1.30049365454069
272.5GHz,146,54deg,-0.185346766446999
272.5GHz,146,55deg,0.829860184854176
272.5GHz,146,56deg,1.67652043512454
272.5GHz,146,57deg,2.35408909802219
272.5GHz,146,58deg,2.89168296356935
272.5GHz,146,59deg,3.33117604379536
272.5GHz,146,60deg,3.71603513817913
272.5GHz,146,61deg,4.08108325092352
272.5GHz,146,62deg,4.44439797255483
272.5GHz,146,63deg,4.80461149037997
272.5GHz,146,64deg,5.14486513159509
272.5GHz,146,65deg,5.44081318331426
272.5GHz,146,66deg,5.66840354320841
272.5GHz,146,67deg,5.80875675433786
272.5GHz,146,68deg,5.84995562270013
272.5GHz,146,69deg,5.78688885382464
272.5GHz,146,70deg,5.62035471843408
272.5GHz,146,71deg,5.35616306609782
272.5GHz,146,72deg,5.0045039084951
272.5GHz,146,73deg,4.57953632075278
272.5GHz,146,74deg,4.09897394810248
272.5GHz,146,75deg,3.58336335055199
272.5GHz,146,76deg,3.05477221276262
272.5GHz,146,77deg,2.53477083851814
272.5GHz,146,78deg,2.04192353099793
272.5GHz,146,79deg,1.5893995519991
272.5GHz,146,80deg,1.18350404355285
272.5GHz,146,81deg,0.823683177791932
272.5GHz,146,82deg,0.503951117719847
272.5GHz,146,83deg,0.215118739199704
272.5GHz,146,84deg,-0.052964743324358
272.5GHz,146,85deg,-0.309710830166922
272.5GHz,146,86deg,-0.562808425861317
272.5GHz,146,87deg,-0.817857039325428
272.5GHz,146,88deg,-1.0784068985481
272.5GHz,146,89deg,-1.34620844986723
272.5GHz,146,90deg,-1.62153363765668
272.5GHz,146,91deg,-1.90349235624023
272.5GHz,146,92deg,-2.19031207952511
272.5GHz,146,93deg,-2.47957605938045
272.5GHz,146,94deg,-2.76843027256646
272.5GHz,146,95deg,-3.05377591191811
272.5GHz,146,96deg,-3.3324650609606
272.5GHz,146,97deg,-3.60151279736164
272.5GHz,146,98deg,-3.85832918709604
272.5GHz,146,99deg,-4.10096042498845
272.5GHz,146,100deg,-4.32831369846047
272.5GHz,146,101deg,-4.54033278598155
272.5GHz,146,102deg,-4.73809995011571
272.5GHz,146,103deg,-4.92386898563546
272.5GHz,146,104deg,-5.10107728137903
272.5GHz,146,105deg,-5.27441874977983
272.5GHz,146,106deg,-5.4500513124914
272.5GHz,146,107deg,-5.6359360059174
272.5GHz,146,108deg,-5.84216542132959
272.5GHz,146,109deg,-6.08099193987409
272.5GHz,146,110deg,-6.36620072293804
272.5GHz,146,111deg,-6.7115631014235
272.5GHz,146,112deg,-7.12836685309719
272.5GHz,146,113deg,-7.62241590159804
272.5GHz,146,114deg,-8.19137087664082
272.5GHz,146,115deg,-8.82368781166822
272.5GHz,146,116deg,-9.50010432722743
272.5GHz,146,117deg,-10.1966702462157
272.5GHz,146,118deg,-10.8851120036632
272.5GHz,146,119deg,-11.5263230371557
272.5GHz,146,120deg,-12.0628161047127
272.5GHz,146,121deg,-12.4327506445749
272.5GHz,146,122deg,-12.6213004460618
272.5GHz,146,123deg,-12.7099633645735
272.5GHz,146,124deg,-12.8599478705063
272.5GHz,146,125deg,-13.2428486436857
272.5GHz,146,126deg,-13.9744082208718
272.5GHz,146,127deg,-15.0431767995709
272.5GHz,146,128deg,-16.1794661251389
272.5GHz,146,129deg,-16.8066497781129
272.5GHz,146,130deg,-16.6058808152362
272.5GHz,146,131deg,-16.0244140048419
272.5GHz,146,132deg,-15.605069393522
272.5GHz,146,133deg,-15.4905190248801
272.5GHz,146,134deg,-15.4891746290455
272.5GHz,146,135deg,-15.302834178644
272.5GHz,146,136deg,-14.8479059051415
272.5GHz,146,137deg,-14.3365104271416
272.5GHz,146,138deg,-14.0445668425844
272.5GHz,146,139deg,-14.181410069625
272.5GHz,146,140deg,-14.9271704835345
272.5GHz,146,141deg,-16.4805029210075
272.5GHz,146,142deg,-19.0303539969686
272.5GHz,146,143deg,-22.4219667383064
272.5GHz,146,144deg,-24.8675121152577
272.5GHz,146,145deg,-24.5367876597531
272.5GHz,146,146deg,-23.4409073321471
272.5GHz,146,147deg,-22.5135514767919
272.5GHz,146,148deg,-21.6231786278645
272.5GHz,146,149deg,-20.7704216060331
272.5GHz,146,150deg,-20.2241533509747
272.5GHz,146,151deg,-20.520215146452
272.5GHz,146,152deg,-22.4075856472173
272.5GHz,146,153deg,-26.9620803578802
272.5GHz,146,154deg,-32.1068999450628
272.5GHz,146,155deg,-28.0125830384742
272.5GHz,146,156deg,-26.2005716569158
272.5GHz,146,157deg,-26.9539158799395
272.5GHz,146,158deg,-27.6519716318737
272.5GHz,146,159deg,-25.0769890981504
272.5GHz,146,160deg,-21.6820796100676
272.5GHz,146,161deg,-19.566355569145
272.5GHz,146,162deg,-19.1107511364954
272.5GHz,146,163deg,-20.2998131426701
272.5GHz,146,164deg,-22.5445605055063
272.5GHz,146,165deg,-23.6864762954889
272.5GHz,146,166deg,-22.5966317325192
272.5GHz,146,167deg,-21.0559021947651
272.5GHz,146,168deg,-20.0002918253367
272.5GHz,146,169deg,-19.7929937413511
272.5GHz,146,170deg,-20.6218493473681
272.5GHz,146,171deg,-22.1845700872886
272.5GHz,146,172deg,-22.7014773011781
272.5GHz,146,173deg,-21.096848865103
272.5GHz,146,174deg,-19.5885244683827
272.5GHz,146,175deg,-19.4130969047613
272.5GHz,146,176deg,-20.7809564165342
272.5GHz,146,177deg,-23.3753904708937
272.5GHz,146,178deg,-25.5587924680658
272.5GHz,146,179deg,-26.0611771290172
272.5GHz,146,180deg,-25.6289093851581
272.5GHz,147,0deg,0.237554646614414
272.5GHz,147,1deg,1.29048350999645
272.5GHz,147,2deg,1.67319396854317
272.5GHz,147,3deg,1.32991369320733
272.5GHz,147,4deg,0.171351316618543
272.5GHz,147,5deg,-1.98907807973756
272.5GHz,147,6deg,-5.60721638233147
272.5GHz,147,7deg,-11.947809883344
272.5GHz,147,8deg,-15.8383665293515
272.5GHz,147,9deg,-8.74743200031201
272.5GHz,147,10deg,-4.82710556652077
272.5GHz,147,11deg,-2.64845782302948
272.5GHz,147,12deg,-1.53347347924078
272.5GHz,147,13deg,-1.27798432310673
272.5GHz,147,14deg,-1.85079082355776
272.5GHz,147,15deg,-3.27418410711227
272.5GHz,147,16deg,-5.46478471236304
272.5GHz,147,17deg,-7.73201916912669
272.5GHz,147,18deg,-8.48099170963318
272.5GHz,147,19deg,-7.76878989088801
272.5GHz,147,20deg,-7.14775088044609
272.5GHz,147,21deg,-7.19856133915279
272.5GHz,147,22deg,-7.87364682040598
272.5GHz,147,23deg,-8.95203272084994
272.5GHz,147,24deg,-10.2371405138471
272.5GHz,147,25deg,-11.7492207932531
272.5GHz,147,26deg,-13.8528594852707
272.5GHz,147,27deg,-17.4104645241442
