Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,70,64deg,-10.820761214448
272.5GHz,70,65deg,-10.0931802672698
272.5GHz,70,66deg,-9.04374800462768
272.5GHz,70,67deg,-8.13427113667851
272.5GHz,70,68deg,-7.51571636677802
272.5GHz,70,69deg,-7.20055626911569
272.5GHz,70,70deg,-7.16089918630518
272.5GHz,70,71deg,-7.36160265653701
272.5GHz,70,72deg,-7.76833599504483
272.5GHz,70,73deg,-8.34696698405206
272.5GHz,70,74deg,-9.05963021081963
272.5GHz,70,75deg,-9.85958050670403
272.5GHz,70,76deg,-10.6870259916121
272.5GHz,70,77deg,-11.4699831739903
272.5GHz,70,78deg,-12.1353467355953
272.5GHz,70,79deg,-12.6305172198179
272.5GHz,70,80deg,-12.9437471619635
272.5GHz,70,81deg,-13.1060964992108
272.5GHz,70,82deg,-13.1730109172749
272.5GHz,70,83deg,-13.2012950028649
272.5GHz,70,84deg,-13.235287940944
272.5GHz,70,85deg,-13.3036293832214
272.5GHz,70,86deg,-13.4216711787761
272.5GHz,70,87deg,-13.595262416384
272.5GHz,70,88deg,-13.8239788296758
272.5GHz,70,89deg,-14.1033574187545
272.5GHz,70,90deg,-14.4262720245445
272.5GHz,70,91deg,-14.7837115065533
272.5GHz,70,92deg,-15.1652066038333
272.5GHz,70,93deg,-15.5591230511966
272.5GHz,70,94deg,-15.9530314587402
272.5GHz,70,95deg,-16.3343665645337
272.5GHz,70,96deg,-16.6915560814851
272.5GHz,70,97deg,-17.015672013421
272.5GHz,70,98deg,-17.3024012250091
272.5GHz,70,99deg,-17.5538094376488
272.5GHz,70,100deg,-17.7791637100929
272.5GHz,70,101deg,-17.9941597399972
272.5GHz,70,102deg,-18.218238740914
272.5GHz,70,103deg,-18.4699957112564
272.5GHz,70,104deg,-18.7607470055029
272.5GHz,70,105deg,-19.0864111296245
272.5GHz,70,106deg,-19.4190946416378
272.5GHz,70,107deg,-19.7038773460938
272.5GHz,70,108deg,-19.8721294636961
272.5GHz,70,109deg,-19.8786455349562
272.5GHz,70,110deg,-19.7427761132157
272.5GHz,70,111deg,-19.5530370635633
272.5GHz,70,112deg,-19.4280025582272
272.5GHz,70,113deg,-19.4682078711502
272.5GHz,70,114deg,-19.7198373628685
272.5GHz,70,115deg,-20.1380847036856
272.5GHz,70,116deg,-20.5446414293365
272.5GHz,70,117deg,-20.654945989133
272.5GHz,70,118deg,-20.3004978066224
272.5GHz,70,119deg,-19.6372194009328
272.5GHz,70,120deg,-18.9836840910301
272.5GHz,70,121deg,-18.5673103380826
272.5GHz,70,122deg,-18.460411831501
272.5GHz,70,123deg,-18.6050782737167
272.5GHz,70,124deg,-18.849691976062
272.5GHz,70,125deg,-19.0332103910324
272.5GHz,70,126deg,-19.1185426918559
272.5GHz,70,127deg,-19.234467691731
272.5GHz,70,128deg,-19.5654483075968
272.5GHz,70,129deg,-20.2356982529733
272.5GHz,70,130deg,-21.273770095399
272.5GHz,70,131deg,-22.6254019604757
272.5GHz,70,132deg,-24.1539408669768
272.5GHz,70,133deg,-25.4754027190387
272.5GHz,70,134deg,-25.6466357825272
272.5GHz,70,135deg,-24.131778849613
272.5GHz,70,136deg,-21.9319850074932
272.5GHz,70,137deg,-19.9657743732501
272.5GHz,70,138deg,-18.5006987575505
272.5GHz,70,139deg,-17.555025026369
272.5GHz,70,140deg,-17.0934109453576
272.5GHz,70,141deg,-17.0491584889484
272.5GHz,70,142deg,-17.2945114850373
272.5GHz,70,143deg,-17.6548486903222
272.5GHz,70,144deg,-18.0106625046006
272.5GHz,70,145deg,-18.3418868725072
272.5GHz,70,146deg,-18.5915633944027
272.5GHz,70,147deg,-18.6195275042703
272.5GHz,70,148deg,-18.4239449020143
272.5GHz,70,149deg,-18.1637781156554
272.5GHz,70,150deg,-17.8594985796444
272.5GHz,70,151deg,-17.3884817965771
272.5GHz,70,152deg,-16.8638461227994
272.5GHz,70,153deg,-16.7280192646835
272.5GHz,70,154deg,-17.4920219110324
272.5GHz,70,155deg,-19.6765555198137
272.5GHz,70,156deg,-24.084726294681
272.5GHz,70,157deg,-32.7518042880332
272.5GHz,70,158deg,-37.2593412523383
272.5GHz,70,159deg,-32.817387542372
272.5GHz,70,160deg,-31.0606539760097
272.5GHz,70,161deg,-28.691711518159
272.5GHz,70,162deg,-26.5452791072819
272.5GHz,70,163deg,-23.9253634032758
272.5GHz,70,164deg,-21.2629181141481
272.5GHz,70,165deg,-20.0370144883358
272.5GHz,70,166deg,-20.7875365884825
272.5GHz,70,167deg,-22.5662937827423
272.5GHz,70,168deg,-22.1159526098652
272.5GHz,70,169deg,-21.2051096619456
272.5GHz,70,170deg,-22.8404426973083
272.5GHz,70,171deg,-24.744773772245
272.5GHz,70,172deg,-21.0142226043579
272.5GHz,70,173deg,-18.707863038483
272.5GHz,70,174deg,-18.9189963276039
272.5GHz,70,175deg,-19.8153205147823
272.5GHz,70,176deg,-19.2578036784448
272.5GHz,70,177deg,-18.7690452657033
272.5GHz,70,178deg,-18.8376600975361
272.5GHz,70,179deg,-17.6757701019095
272.5GHz,70,180deg,-16.237811668638
272.5GHz,71,0deg,4.08522252282973
272.5GHz,71,1deg,5.06956641650056
272.5GHz,71,2deg,5.72789705063972
272.5GHz,71,3deg,6.05629298255966
272.5GHz,71,4deg,6.0850697626042
272.5GHz,71,5deg,5.86833853609242
272.5GHz,71,6deg,5.43957212719687
272.5GHz,71,7deg,4.7702295712224
272.5GHz,71,8deg,3.78897092360948
272.5GHz,71,9deg,2.46167442300182
272.5GHz,71,10deg,0.903172692541305
272.5GHz,71,11deg,-0.497137182411304
272.5GHz,71,12deg,-1.17508400614025
272.5GHz,71,13deg,-1.02750635677001
272.5GHz,71,14deg,-0.581579130803705
272.5GHz,71,15deg,-0.328337689404749
272.5GHz,71,16deg,-0.453332922933556
272.5GHz,71,17deg,-0.916520169283938
272.5GHz,71,18deg,-1.48335880132372
272.5GHz,71,19deg,-1.72228481170718
272.5GHz,71,20deg,-1.26231574567232
272.5GHz,71,21deg,-0.200562977099901
272.5GHz,71,22deg,1.08295628363479
272.5GHz,71,23deg,2.31674098590852
272.5GHz,71,24deg,3.36691913190076
272.5GHz,71,25deg,4.15341385410794
272.5GHz,71,26deg,4.62907489787336
272.5GHz,71,27deg,4.79440635949529
272.5GHz,71,28deg,4.70853086253931
272.5GHz,71,29deg,4.48326901490873
272.5GHz,71,30deg,4.24788406876848
272.5GHz,71,31deg,4.08296071016791
272.5GHz,71,32deg,3.97151958474246
272.5GHz,71,33deg,3.82209970211588
272.5GHz,71,34deg,3.53453994076142
272.5GHz,71,35deg,3.0437222772213
272.5GHz,71,36deg,2.32719942547009
272.5GHz,71,37deg,1.39730271250642
272.5GHz,71,38deg,0.298391626652835
272.5GHz,71,39deg,-0.877021525237845
272.5GHz,71,40deg,-1.96231560940821
272.5GHz,71,41deg,-2.75082442702485
272.5GHz,71,42deg,-3.15685371470683
272.5GHz,71,43deg,-3.33356923335903
272.5GHz,71,44deg,-3.54771896693426
272.5GHz,71,45deg,-4.00253219821166
272.5GHz,71,46deg,-4.78436928807952
272.5GHz,71,47deg,-5.87167908496238
272.5GHz,71,48deg,-7.14591885291514
272.5GHz,71,49deg,-8.4308337053743
272.5GHz,71,50deg,-9.5975572535739
272.5GHz,71,51deg,-10.6120511326748
272.5GHz,71,52deg,-11.3243740852759
272.5GHz,71,53deg,-11.2532135821407
272.5GHz,71,54deg,-10.149390263384
272.5GHz,71,55deg,-8.57246948411271
272.5GHz,71,56deg,-7.17018950714334
272.5GHz,71,57deg,-6.2332776398193
272.5GHz,71,58deg,-5.84003998107353
272.5GHz,71,59deg,-5.99773863313538
272.5GHz,71,60deg,-6.68971736334423
272.5GHz,71,61deg,-7.85882546888478
272.5GHz,71,62deg,-9.30530969854895
272.5GHz,71,63deg,-10.4784108204782
272.5GHz,71,64deg,-10.6020972830187
272.5GHz,71,65deg,-9.66403173271093
272.5GHz,71,66deg,-8.39616832188975
272.5GHz,71,67deg,-7.29187499729822
272.5GHz,71,68deg,-6.49634042952602
272.5GHz,71,69deg,-6.0146477900086
272.5GHz,71,70deg,-5.81536322338422
272.5GHz,71,71deg,-5.86221056256401
272.5GHz,71,72deg,-6.12076884406083
272.5GHz,71,73deg,-6.55740232619943
272.5GHz,71,74deg,-7.13574170399295
272.5GHz,71,75deg,-7.81268204609686
272.5GHz,71,76deg,-8.53561638887528
272.5GHz,71,77deg,-9.24359158429142
272.5GHz,71,78deg,-9.87543073751541
272.5GHz,71,79deg,-10.384715373073
272.5GHz,71,80deg,-10.7544363511414
272.5GHz,71,81deg,-11.0005444652805
272.5GHz,71,82deg,-11.1613334515685
272.5GHz,71,83deg,-11.2810070848192
272.5GHz,71,84deg,-11.3973987314616
272.5GHz,71,85deg,-11.5370537638396
272.5GHz,71,86deg,-11.7154817886704
272.5GHz,71,87deg,-11.9394836321397
272.5GHz,71,88deg,-12.2096570972156
272.5GHz,71,89deg,-12.5223611368496
272.5GHz,71,90deg,-12.8710398789508
272.5GHz,71,91deg,-13.2470385141044
272.5GHz,71,92deg,-13.64010243153
272.5GHz,71,93deg,-14.0387635357165
272.5GHz,71,94deg,-14.4308277178424
272.5GHz,71,95deg,-14.8041780044857
272.5GHz,71,96deg,-15.1480571137696
272.5GHz,71,97deg,-15.4548380638519
272.5GHz,71,98deg,-15.7220207926777
272.5GHz,71,99deg,-15.9539000659549
272.5GHz,71,100deg,-16.1622239037661
272.5GHz,71,101deg,-16.3653353573609
272.5GHz,71,102deg,-16.5856588306807
272.5GHz,71,103deg,-16.8456415306241
272.5GHz,71,104deg,-17.1621586013951
272.5GHz,71,105deg,-17.5391146734119
272.5GHz,71,106deg,-17.9583975112589
272.5GHz,71,107deg,-18.3722994898627
272.5GHz,71,108deg,-18.7074444371803
272.5GHz,71,109deg,-18.8944519531731
272.5GHz,71,110deg,-18.9184962845846
272.5GHz,71,111deg,-18.8479075238743
272.5GHz,71,112deg,-18.8069277783732
272.5GHz,71,113deg,-18.9187911038429
272.5GHz,71,114deg,-19.2563239003325
272.5GHz,71,115deg,-19.7937953472094
272.5GHz,71,116deg,-20.340975287265
272.5GHz,71,117deg,-20.541351052063
272.5GHz,71,118deg,-20.1527065311706
272.5GHz,71,119deg,-19.3698804769812
272.5GHz,71,120deg,-18.6006592686177
272.5GHz,71,121deg,-18.11642564719
272.5GHz,71,122deg,-17.9947129397284
272.5GHz,71,123deg,-18.1644971944397
272.5GHz,71,124deg,-18.4448736638575
272.5GHz,71,125deg,-18.6387543325163
272.5GHz,71,126deg,-18.701353693807
272.5GHz,71,127deg,-18.7962644287293
272.5GHz,71,128deg,-19.153655135694
272.5GHz,71,129deg,-19.9319492750631
272.5GHz,71,130deg,-21.1785179480536
272.5GHz,71,131deg,-22.8221176596091
272.5GHz,71,132deg,-24.6199014084485
272.5GHz,71,133deg,-25.9492597902992
272.5GHz,71,134deg,-25.7584617728923
272.5GHz,71,135deg,-23.9539499111653
272.5GHz,71,136deg,-21.6925536083235
272.5GHz,71,137deg,-19.7219443951824
272.5GHz,71,138deg,-18.2370272408871
272.5GHz,71,139deg,-17.2450378574668
272.5GHz,71,140deg,-16.7088517344254
272.5GHz,71,141deg,-16.559436483988
272.5GHz,71,142deg,-16.672084190741
272.5GHz,71,143deg,-16.8815285931488
272.5GHz,71,144deg,-17.0673946528969
272.5GHz,71,145deg,-17.2028649352431
272.5GHz,71,146deg,-17.2724840315592
272.5GHz,71,147deg,-17.2181882239068
272.5GHz,71,148deg,-17.0311702110191
272.5GHz,71,149deg,-16.782365591342
272.5GHz,71,150deg,-16.4879819779935
272.5GHz,71,151deg,-16.0827710099912
272.5GHz,71,152deg,-15.6407534634128
272.5GHz,71,153deg,-15.5133651859034
272.5GHz,71,154deg,-16.1851160865692
272.5GHz,71,155deg,-18.1727468752576
272.5GHz,71,156deg,-22.1876649269804
272.5GHz,71,157deg,-29.7098762071084
272.5GHz,71,158deg,-36.3586364420962
272.5GHz,71,159deg,-32.4010160991671
272.5GHz,71,160deg,-30.6723461350013
272.5GHz,71,161deg,-28.3997208994893
272.5GHz,71,162deg,-26.4784025273464
272.5GHz,71,163deg,-24.1629545163548
272.5GHz,71,164deg,-21.4469840455092
272.5GHz,71,165deg,-20.022151448238
272.5GHz,71,166deg,-20.6250396105496
272.5GHz,71,167deg,-22.4979879166971
272.5GHz,71,168deg,-22.2127048379158
272.5GHz,71,169deg,-21.1253625052391
272.5GHz,71,170deg,-22.5143571597596
272.5GHz,71,171deg,-24.4500362641902
272.5GHz,71,172deg,-20.9511443590543
272.5GHz,71,173deg,-18.6015612223754
272.5GHz,71,174deg,-18.7801789983459
272.5GHz,71,175deg,-19.7339175008094
272.5GHz,71,176deg,-19.2283005669375
272.5GHz,71,177deg,-18.7292362444074
272.5GHz,71,178deg,-18.8163475744761
272.5GHz,71,179deg,-17.6780728301183
272.5GHz,71,180deg,-16.237811668638
272.5GHz,72,0deg,4.08522252282973
272.5GHz,72,1deg,5.07362713946144
272.5GHz,72,2deg,5.73333525049342
272.5GHz,72,3deg,6.06101601543569
272.5GHz,72,4deg,6.08900160031211
272.5GHz,72,5deg,5.87298514967287
272.5GHz,72,6deg,5.44493968478479
272.5GHz,72,7deg,4.77274900201267
272.5GHz,72,8deg,3.78480628308645
272.5GHz,72,9deg,2.45528597938017
272.5GHz,72,10deg,0.919233600392199
272.5GHz,72,11deg,-0.40921302626575
272.5GHz,72,12deg,-0.982935555422873
272.5GHz,72,13deg,-0.766002687946344
272.5GHz,72,14deg,-0.29987665097441
272.5GHz,72,15deg,-0.0405674246917983
272.5GHz,72,16deg,-0.141544352158497
272.5GHz,72,17deg,-0.540681938222442
272.5GHz,72,18deg,-0.996705743548315
272.5GHz,72,19deg,-1.11308846952955
272.5GHz,72,20deg,-0.586667011978669
272.5GHz,72,21deg,0.48178857782702
272.5GHz,72,22deg,1.76928116108974
272.5GHz,72,23deg,3.03711054441463
272.5GHz,72,24deg,4.15024143006374
272.5GHz,72,25deg,5.01769275065687
272.5GHz,72,26deg,5.58594384132127
272.5GHz,72,27deg,5.85377763642698
272.5GHz,72,28deg,5.87614621307616
272.5GHz,72,29deg,5.75155647273668
272.5GHz,72,30deg,5.5893906841102
272.5GHz,72,31deg,5.45978901918171
272.5GHz,72,32deg,5.35706467800376
272.5GHz,72,33deg,5.21168517161941
272.5GHz,72,34deg,4.9361109262652
272.5GHz,72,35deg,4.46105461493044
272.5GHz,72,36deg,3.74602618807682
272.5GHz,72,37deg,2.77602655211734
272.5GHz,72,38deg,1.56193093768323
272.5GHz,72,39deg,0.160975983889411
272.5GHz,72,40deg,-1.274696512169
272.5GHz,72,41deg,-2.47029385504915
272.5GHz,72,42deg,-3.17522541364873
272.5GHz,72,43deg,-3.44501381332688
272.5GHz,72,44deg,-3.60883611243685
272.5GHz,72,45deg,-3.97552632309212
272.5GHz,72,46deg,-4.70447990318506
272.5GHz,72,47deg,-5.81706539510443
272.5GHz,72,48deg,-7.19777437970276
272.5GHz,72,49deg,-8.57605721353641
272.5GHz,72,50deg,-9.62127226508648
272.5GHz,72,51deg,-10.1948720595788
272.5GHz,72,52deg,-10.3681005130095
272.5GHz,72,53deg,-10.1409795677574
272.5GHz,72,54deg,-9.44191714364589
272.5GHz,72,55deg,-8.4078151387684
272.5GHz,72,56deg,-7.36992168550825
272.5GHz,72,57deg,-6.60991283407821
272.5GHz,72,58deg,-6.27743870531688
272.5GHz,72,59deg,-6.43382517291625
272.5GHz,72,60deg,-7.09275629463047
272.5GHz,72,61deg,-8.2129230935452
272.5GHz,72,62deg,-9.60078492417214
272.5GHz,72,63deg,-10.6964974824341
272.5GHz,72,64deg,-10.7015595663605
272.5GHz,72,65deg,-9.61348103381515
272.5GHz,72,66deg,-8.19182108764771
272.5GHz,72,67deg,-6.93690457601996
272.5GHz,72,68deg,-5.99324151614168
272.5GHz,72,69deg,-5.36627569512099
272.5GHz,72,70deg,-5.02618806658431
272.5GHz,72,71deg,-4.93869408534974
272.5GHz,72,72deg,-5.07133072182108
272.5GHz,72,73deg,-5.39251096572737
272.5GHz,72,74deg,-5.86854142707621
272.5GHz,72,75deg,-6.46033848903101
272.5GHz,72,76deg,-7.12107195375258
272.5GHz,72,77deg,-7.79655309259379
272.5GHz,72,78deg,-8.43060080384183
272.5GHz,72,79deg,-8.97599134851264
272.5GHz,72,80deg,-9.40700282382119
272.5GHz,72,81deg,-9.72569197964972
272.5GHz,72,82deg,-9.95709632802985
272.5GHz,72,83deg,-10.1369708798944
272.5GHz,72,84deg,-10.2999499829879
272.5GHz,72,85deg,-10.4728680205511
272.5GHz,72,86deg,-10.6730950771946
272.5GHz,72,87deg,-10.909651395381
272.5GHz,72,88deg,-11.1851723312017
272.5GHz,72,89deg,-11.4977278138701
272.5GHz,72,90deg,-11.8421766290246
272.5GHz,72,91deg,-12.2110653895418
272.5GHz,72,92deg,-12.5952078358585
272.5GHz,72,93deg,-12.9841249423505
272.5GHz,72,94deg,-13.3665485462637
272.5GHz,72,95deg,-13.7311967484137
272.5GHz,72,96deg,-14.0679866842263
272.5GHz,72,97deg,-14.3697132603866
272.5GHz,72,98deg,-14.6339774552616
272.5GHz,72,99deg,-14.8648723362958
272.5GHz,72,100deg,-15.073797533927
272.5GHz,72,101deg,-15.2789076490738
272.5GHz,72,102deg,-15.5030357617553
272.5GHz,72,103deg,-15.7701897372823
272.5GHz,72,104deg,-16.1006414598436
272.5GHz,72,105deg,-16.5042720400841
272.5GHz,72,106deg,-16.9718083014311
272.5GHz,72,107deg,-17.465447592637
272.5GHz,72,108deg,-17.9164366061037
272.5GHz,72,109deg,-18.2451993039411
272.5GHz,72,110deg,-18.4111432908304
272.5GHz,72,111deg,-18.4590676942601
272.5GHz,72,112deg,-18.5113585466792
272.5GHz,72,113deg,-18.7123960616359
272.5GHz,72,114deg,-19.171114101498
272.5GHz,72,115deg,-19.9053516093634
272.5GHz,72,116deg,-20.745029490026
272.5GHz,72,117deg,-21.2357534029073
272.5GHz,72,118deg,-20.92982463418
272.5GHz,72,119deg,-20.013411851704
272.5GHz,72,120deg,-19.0624237544626
272.5GHz,72,121deg,-18.445831588691
272.5GHz,72,122deg,-18.26045248438
272.5GHz,72,123deg,-18.4257891767762
272.5GHz,72,124deg,-18.7328221576419
272.5GHz,72,125deg,-18.9406397579861
272.5GHz,72,126deg,-18.9804236305697
272.5GHz,72,127deg,-19.0388541059795
272.5GHz,72,128deg,-19.3863834576254
272.5GHz,72,129deg,-20.2076896270349
272.5GHz,72,130deg,-21.5437171872932
272.5GHz,72,131deg,-23.2171844912165
272.5GHz,72,132deg,-24.6555826164494
272.5GHz,72,133deg,-24.9854845627615
272.5GHz,72,134deg,-23.9885238650132
272.5GHz,72,135deg,-22.3029557587573
272.5GHz,72,136deg,-20.5046830325565
272.5GHz,72,137deg,-18.8691681025736
272.5GHz,72,138deg,-17.5123565597414
272.5GHz,72,139deg,-16.4861441047177
272.5GHz,72,140deg,-15.8117179887007
272.5GHz,72,141deg,-15.4732367368114
272.5GHz,72,142deg,-15.3991149645482
272.5GHz,72,143deg,-15.4672767698366
272.5GHz,72,144deg,-15.5574420875807
272.5GHz,72,145deg,-15.6095608244286
272.5GHz,72,146deg,-15.6124567224779
272.5GHz,72,147deg,-15.5516459926676
272.5GHz,72,148deg,-15.4134358414034
272.5GHz,72,149deg,-15.2218872516256
272.5GHz,72,150deg,-15.0048836834519
272.5GHz,72,151deg,-14.7395774995221
272.5GHz,72,152deg,-14.4515551162931
272.5GHz,72,153deg,-14.3938890523121
272.5GHz,72,154deg,-15.0185097017744
272.5GHz,72,155deg,-16.843930018508
272.5GHz,72,156deg,-20.5144617607615
272.5GHz,72,157deg,-27.1398527580693
272.5GHz,72,158deg,-34.8677807673844
272.5GHz,72,159deg,-32.3698487978205
272.5GHz,72,160deg,-30.5374911508093
272.5GHz,72,161deg,-28.1391765459067
272.5GHz,72,162deg,-26.3560273519167
272.5GHz,72,163deg,-24.4202687238879
272.5GHz,72,164deg,-21.6966537592583
272.5GHz,72,165deg,-20.0589740640952
272.5GHz,72,166deg,-20.5003301752805
272.5GHz,72,167deg,-22.4544603067632
272.5GHz,72,168deg,-22.3514988259745
272.5GHz,72,169deg,-21.0799119324785
272.5GHz,72,170deg,-22.2225290056473
272.5GHz,72,171deg,-24.1618329364459
272.5GHz,72,172deg,-20.8947767606478
272.5GHz,72,173deg,-18.5067297781057
272.5GHz,72,174deg,-18.6503193907242
272.5GHz,72,175deg,-19.6535478012559
272.5GHz,72,176deg,-19.1989107474487
272.5GHz,72,177deg,-18.6905438518103
272.5GHz,72,178deg,-18.7950064902815
272.5GHz,72,179deg,-17.6799593328387
272.5GHz,72,180deg,-16.237811668638
272.5GHz,73,0deg,4.08522252282973
272.5GHz,73,1deg,5.07736357114507
272.5GHz,73,2deg,5.7381960399627
272.5GHz,73,3deg,6.06500279524967
272.5GHz,73,4deg,6.09211573034349
272.5GHz,73,5deg,5.87671902572465
272.5GHz,73,6deg,5.4491686741906
272.5GHz,73,7deg,4.77380298757931
272.5GHz,73,8deg,3.77899656158296
272.5GHz,73,9deg,2.44759140807806
272.5GHz,73,10deg,0.934993809388768
272.5GHz,73,11deg,-0.321988647518556
272.5GHz,73,12deg,-0.797971582312867
272.5GHz,73,13deg,-0.521019100675584
272.5GHz,73,14deg,-0.0412326430874246
272.5GHz,73,15deg,0.219612071106384
272.5GHz,73,16deg,0.139138412195244
272.5GHz,73,17deg,-0.198213990325847
272.5GHz,73,18deg,-0.54518817712728
272.5GHz,73,19deg,-0.541075501016506
272.5GHz,73,20deg,0.0534591473577877
272.5GHz,73,21deg,1.13352339751726
272.5GHz,73,22deg,2.42704885662917
272.5GHz,73,23deg,3.72632619654387
272.5GHz,73,24deg,4.89586354331744
272.5GHz,73,25deg,5.83488474892364
272.5GHz,73,26deg,6.48445952026766
272.5GHz,73,27deg,6.84212449592267
272.5GHz,73,28deg,6.95934747837673
272.5GHz,73,29deg,6.92368298183544
272.5GHz,73,30deg,6.82853460205835
272.5GHz,73,31deg,6.73534709555546
272.5GHz,73,32deg,6.6472534199186
272.5GHz,73,33deg,6.51488065493582
272.5GHz,73,34deg,6.26723631425353
272.5GHz,73,35deg,5.84017243414001
272.5GHz,73,36deg,5.18766955473992
272.5GHz,73,37deg,4.28115637907609
272.5GHz,73,38deg,3.10947818218812
272.5GHz,73,39deg,1.69286914924486
272.5GHz,73,40deg,0.123693073295172
272.5GHz,73,41deg,-1.37578628028708
272.5GHz,73,42deg,-2.48791620510694
272.5GHz,73,43deg,-3.07037669659219
272.5GHz,73,44deg,-3.3550510834641
272.5GHz,73,45deg,-3.71142091892698
272.5GHz,73,46deg,-4.38668406487223
272.5GHz,73,47deg,-5.46428386726183
272.5GHz,73,48deg,-6.86750925720098
272.5GHz,73,49deg,-8.31835426151607
272.5GHz,73,50deg,-9.38986785341159
272.5GHz,73,51deg,-9.86415086676133
272.5GHz,73,52deg,-9.9332587997832
272.5GHz,73,53deg,-9.81839302131937
272.5GHz,73,54deg,-9.51657501292242
272.5GHz,73,55deg,-8.96884673805101
272.5GHz,73,56deg,-8.27996745295953
272.5GHz,73,57deg,-7.68180303858736
272.5GHz,73,58deg,-7.37852194333834
272.5GHz,73,59deg,-7.48928526147268
272.5GHz,73,60deg,-8.0627754911531
272.5GHz,73,61deg,-9.07652288496673
272.5GHz,73,62deg,-10.3524778022485
272.5GHz,73,63deg,-11.3526636143693
272.5GHz,73,64deg,-11.2809614868615
272.5GHz,73,65deg,-10.0936591226377
272.5GHz,73,66deg,-8.53877420086379
272.5GHz,73,67deg,-7.13442974776624
272.5GHz,73,68deg,-6.0385725875483
272.5GHz,73,69deg,-5.26371501807186
272.5GHz,73,70deg,-4.78400768466613
272.5GHz,73,71deg,-4.56755968659623
272.5GHz,73,72deg,-4.58346177792084
272.5GHz,73,73deg,-4.80146165668931
272.5GHz,73,74deg,-5.18963761160465
272.5GHz,73,75deg,-5.71170151021015
272.5GHz,73,76deg,-6.32483350663777
272.5GHz,73,77deg,-6.9793102812598
272.5GHz,73,78deg,-7.62169889609774
272.5GHz,73,79deg,-8.20277805760119
272.5GHz,73,80deg,-8.68843587257929
272.5GHz,73,81deg,-9.06795809292178
272.5GHz,73,82deg,-9.35404507586601
272.5GHz,73,83deg,-9.57450718577914
272.5GHz,73,84deg,-9.76123600374684
272.5GHz,73,85deg,-9.94202511200092
272.5GHz,73,86deg,-10.136979866736
272.5GHz,73,87deg,-10.358309469176
272.5GHz,73,88deg,-10.6116712162298
272.5GHz,73,89deg,-10.8978191889724
272.5GHz,73,90deg,-11.2139957341309
272.5GHz,73,91deg,-11.5549290996818
272.5GHz,73,92deg,-11.9134979374151
272.5GHz,73,93deg,-12.2812025450592
272.5GHz,73,94deg,-12.6486171231325
272.5GHz,73,95deg,-13.0060122343006
272.5GHz,73,96deg,-13.3443190248583
272.5GHz,73,97deg,-13.6565206637801
272.5GHz,73,98deg,-13.9393745436478
272.5GHz,73,99deg,-14.195121698265
272.5GHz,73,100deg,-14.4326442255089
272.5GHz,73,101deg,-14.667529869667
272.5GHz,73,102deg,-14.9207198965474
272.5GHz,73,103deg,-15.2156740192232
272.5GHz,73,104deg,-15.5740205629136
272.5GHz,73,105deg,-16.0093823692503
272.5GHz,73,106deg,-16.5188559188605
272.5GHz,73,107deg,-17.0727660176854
272.5GHz,73,108deg,-17.6083747037578
272.5GHz,73,109deg,-18.0425967206054
272.5GHz,73,110deg,-18.3179467023903
272.5GHz,73,111deg,-18.4597191214694
272.5GHz,73,112deg,-18.586327127298
272.5GHz,73,113deg,-18.8601211731725
272.5GHz,73,114deg,-19.4278112167498
272.5GHz,73,115deg,-20.3680502068535
272.5GHz,73,116deg,-21.5837190109931
272.5GHz,73,117deg,-22.5674669780592
272.5GHz,73,118deg,-22.5069948146746
272.5GHz,73,119deg,-21.4380353999131
272.5GHz,73,120deg,-20.2245772356732
272.5GHz,73,121deg,-19.410205865242
272.5GHz,73,122deg,-19.1166911545379
272.5GHz,73,123deg,-19.2492595736528
272.5GHz,73,124deg,-19.569066304881
272.5GHz,73,125deg,-19.7857717845415
272.5GHz,73,126deg,-19.7926356201788
272.5GHz,73,127deg,-19.7856240262405
272.5GHz,73,128deg,-20.0589625115895
272.5GHz,73,129deg,-20.7856071840247
272.5GHz,73,130deg,-21.9091943026569
272.5GHz,73,131deg,-22.9981702318362
272.5GHz,73,132deg,-23.2899740886996
272.5GHz,73,133deg,-22.536873172481
272.5GHz,73,134deg,-21.2900113782911
272.5GHz,73,135deg,-19.9965388598651
272.5GHz,73,136deg,-18.7608085586987
272.5GHz,73,137deg,-17.5663157775214
272.5GHz,73,138deg,-16.4218385570623
272.5GHz,73,139deg,-15.3949898759367
272.5GHz,73,140deg,-14.5789242538371
272.5GHz,73,141deg,-14.0411152279426
272.5GHz,73,142deg,-13.7870016172472
272.5GHz,73,143deg,-13.7490169952268
272.5GHz,73,144deg,-13.8108414867591
272.5GHz,73,145deg,-13.8689336613403
272.5GHz,73,146deg,-13.8807226448491
272.5GHz,73,147deg,-13.8424990562457
272.5GHz,73,148deg,-13.752428527489
272.5GHz,73,149deg,-13.6309519816757
272.5GHz,73,150deg,-13.5230874297885
272.5GHz,73,151deg,-13.4285776833108
272.5GHz,73,152deg,-13.3264600397621
272.5GHz,73,153deg,-13.3750003000941
272.5GHz,73,154deg,-13.9862256378801
272.5GHz,73,155deg,-15.6832535030957
272.5GHz,73,156deg,-19.0689569551425
272.5GHz,73,157deg,-25.0240618517225
272.5GHz,73,158deg,-32.971001409314
272.5GHz,73,159deg,-32.6453537006265
272.5GHz,73,160deg,-30.6675527713406
272.5GHz,73,161deg,-27.9040928494614
