Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,170,35deg,-4.97737298754794
272.5GHz,170,36deg,-5.89222101709799
272.5GHz,170,37deg,-6.11337353573034
272.5GHz,170,38deg,-5.56954702074579
272.5GHz,170,39deg,-4.48713298289768
272.5GHz,170,40deg,-3.20259139526582
272.5GHz,170,41deg,-1.98466741423892
272.5GHz,170,42deg,-0.987571538962309
272.5GHz,170,43deg,-0.276408136181632
272.5GHz,170,44deg,0.137829358027615
272.5GHz,170,45deg,0.273763637526955
272.5GHz,170,46deg,0.165157614820706
272.5GHz,170,47deg,-0.148000531986747
272.5GHz,170,48deg,-0.626200362300898
272.5GHz,170,49deg,-1.23619087641814
272.5GHz,170,50deg,-1.95505223925199
272.5GHz,170,51deg,-2.77041023370634
272.5GHz,170,52deg,-3.67478775559767
272.5GHz,170,53deg,-4.65347145280482
272.5GHz,170,54deg,-5.66711023092283
272.5GHz,170,55deg,-6.63432462897197
272.5GHz,170,56deg,-7.43058294262078
272.5GHz,170,57deg,-7.92956509824076
272.5GHz,170,58deg,-8.08084459705008
272.5GHz,170,59deg,-7.94720711258931
272.5GHz,170,60deg,-7.6537441725568
272.5GHz,170,61deg,-7.31445482648151
272.5GHz,170,62deg,-7.00128006009713
272.5GHz,170,63deg,-6.74931193987719
272.5GHz,170,64deg,-6.57190961939215
272.5GHz,170,65deg,-6.472905160615
272.5GHz,170,66deg,-6.45359994017439
272.5GHz,170,67deg,-6.51565188821902
272.5GHz,170,68deg,-6.66145776787659
272.5GHz,170,69deg,-6.89338738776637
272.5GHz,170,70deg,-7.21278605456138
272.5GHz,170,71deg,-7.61920121431275
272.5GHz,170,72deg,-8.10992547372638
272.5GHz,170,73deg,-8.67973104996069
272.5GHz,170,74deg,-9.32058340659715
272.5GHz,170,75deg,-10.0211266443195
272.5GHz,170,76deg,-10.765814523805
272.5GHz,170,77deg,-11.5337438638702
272.5GHz,170,78deg,-12.2975858249219
272.5GHz,170,79deg,-13.0235153170176
272.5GHz,170,80deg,-13.673484631756
272.5GHz,170,81deg,-14.2109022778564
272.5GHz,170,82deg,-14.6089730576707
272.5GHz,170,83deg,-14.8581695901161
272.5GHz,170,84deg,-14.9683449736605
272.5GHz,170,85deg,-14.9640344026737
272.5GHz,170,86deg,-14.8760227033151
272.5GHz,170,87deg,-14.7337336628791
272.5GHz,170,88deg,-14.5609228524466
272.5GHz,170,89deg,-14.3745465070015
272.5GHz,170,90deg,-14.1855294074419
272.5GHz,170,91deg,-14.0002589731063
272.5GHz,170,92deg,-13.8221338954285
272.5GHz,170,93deg,-13.6529060485221
272.5GHz,170,94deg,-13.4937738414728
272.5GHz,170,95deg,-13.3462630060511
272.5GHz,170,96deg,-13.2129312297994
272.5GHz,170,97deg,-13.0979010879228
272.5GHz,170,98deg,-13.0071896590216
272.5GHz,170,99deg,-12.9487795184872
272.5GHz,170,100deg,-12.9323693446723
272.5GHz,170,101deg,-12.9687455390968
272.5GHz,170,102deg,-13.0687132984857
272.5GHz,170,103deg,-13.2415054017456
272.5GHz,170,104deg,-13.4925657622013
272.5GHz,170,105deg,-13.8206623921861
272.5GHz,170,106deg,-14.2146144863561
272.5GHz,170,107deg,-14.650826450962
272.5GHz,170,108deg,-15.094393051281
272.5GHz,170,109deg,-15.5075686911017
272.5GHz,170,110deg,-15.8665618434797
272.5GHz,170,111deg,-16.1792935103023
272.5GHz,170,112deg,-16.4909180464334
272.5GHz,170,113deg,-16.8715858250474
272.5GHz,170,114deg,-17.39464239299
272.5GHz,170,115deg,-18.1150789694041
272.5GHz,170,116deg,-19.0477480075285
272.5GHz,170,117deg,-20.1372442722706
272.5GHz,170,118deg,-21.2240397242554
272.5GHz,170,119deg,-22.067194562451
272.5GHz,170,120deg,-22.5100110364447
272.5GHz,170,121deg,-22.6466037554665
272.5GHz,170,122deg,-22.7208032088505
272.5GHz,170,123deg,-22.9147235701548
272.5GHz,170,124deg,-23.2646295844059
272.5GHz,170,125deg,-23.6659103725569
272.5GHz,170,126deg,-23.9167623210055
272.5GHz,170,127deg,-23.8403587951688
272.5GHz,170,128deg,-23.4466952521367
272.5GHz,170,129deg,-22.9440947629158
272.5GHz,170,130deg,-22.5958960913254
272.5GHz,170,131deg,-22.618144101696
272.5GHz,170,132deg,-23.168145039993
272.5GHz,170,133deg,-24.3553537025067
272.5GHz,170,134deg,-26.1885248229884
272.5GHz,170,135deg,-28.2384620188749
272.5GHz,170,136deg,-28.9698386732346
272.5GHz,170,137deg,-27.5112173860304
272.5GHz,170,138deg,-25.3893229061151
272.5GHz,170,139deg,-23.5915952414183
272.5GHz,170,140deg,-22.3151670412295
272.5GHz,170,141deg,-21.5811942309311
272.5GHz,170,142deg,-21.3826969474797
272.5GHz,170,143deg,-21.6826324418609
272.5GHz,170,144deg,-22.3758629641904
272.5GHz,170,145deg,-23.2127744120265
272.5GHz,170,146deg,-23.7465299872655
272.5GHz,170,147deg,-23.6271421679477
272.5GHz,170,148deg,-23.1129009955065
272.5GHz,170,149deg,-22.8107900688088
272.5GHz,170,150deg,-23.1026396476805
272.5GHz,170,151deg,-23.8844903301319
272.5GHz,170,152deg,-24.3471157755253
272.5GHz,170,153deg,-23.7912388692964
272.5GHz,170,154deg,-22.9855523779639
272.5GHz,170,155deg,-22.819832111744
272.5GHz,170,156deg,-23.2518912112399
272.5GHz,170,157deg,-23.2922444800993
272.5GHz,170,158deg,-22.3072552559
272.5GHz,170,159deg,-21.2594589654303
272.5GHz,170,160deg,-21.005643302459
272.5GHz,170,161deg,-21.6445844169584
272.5GHz,170,162deg,-22.6465669908876
272.5GHz,170,163deg,-23.061169599018
272.5GHz,170,164deg,-22.8464079531899
272.5GHz,170,165deg,-23.0315020072171
272.5GHz,170,166deg,-24.3274754643926
272.5GHz,170,167deg,-25.9770925496201
272.5GHz,170,168deg,-24.3337051249248
272.5GHz,170,169deg,-21.0519503695697
272.5GHz,170,170deg,-19.0906863481694
272.5GHz,170,171deg,-18.8397233656421
272.5GHz,170,172deg,-20.3709077196272
272.5GHz,170,173deg,-23.4618023276346
272.5GHz,170,174deg,-24.8753449004894
272.5GHz,170,175deg,-22.8085783681826
272.5GHz,170,176deg,-21.6570315922342
272.5GHz,170,177deg,-22.3760602842344
272.5GHz,170,178deg,-24.8985397471501
272.5GHz,170,179deg,-28.5154660643478
272.5GHz,170,180deg,-28.402726548664
272.5GHz,171,0deg,-3.73074629825835
272.5GHz,171,1deg,-3.71658307706332
272.5GHz,171,2deg,-3.91642425157365
272.5GHz,171,3deg,-4.00795183894815
272.5GHz,171,4deg,-3.61047363167865
272.5GHz,171,5deg,-2.67959686969119
272.5GHz,171,6deg,-1.53135152808604
272.5GHz,171,7deg,-0.478727369030861
272.5GHz,171,8deg,0.315735613805761
272.5GHz,171,9deg,0.788993121907755
272.5GHz,171,10deg,0.918905076268474
272.5GHz,171,11deg,0.694373157633532
272.5GHz,171,12deg,0.103009185756115
272.5GHz,171,13deg,-0.865656157356492
272.5GHz,171,14deg,-2.18729045238897
272.5GHz,171,15deg,-3.70758127447749
272.5GHz,171,16deg,-4.99049779362712
272.5GHz,171,17deg,-5.44984103522458
272.5GHz,171,18deg,-5.06573498269231
272.5GHz,171,19deg,-4.4106294891986
272.5GHz,171,20deg,-3.91779211173646
272.5GHz,171,21deg,-3.70403886355619
272.5GHz,171,22deg,-3.68902018476061
272.5GHz,171,23deg,-3.66772780919453
272.5GHz,171,24deg,-3.39184051404459
272.5GHz,171,25deg,-2.74517351452129
272.5GHz,171,26deg,-1.85768967420991
272.5GHz,171,27deg,-0.982558256823441
272.5GHz,171,28deg,-0.32667278619356
272.5GHz,171,29deg,-0.00493361417283648
272.5GHz,171,30deg,-0.0645761070042348
272.5GHz,171,31deg,-0.51192424543822
272.5GHz,171,32deg,-1.32294388379617
272.5GHz,171,33deg,-2.43550073848697
272.5GHz,171,34deg,-3.72242712502353
272.5GHz,171,35deg,-4.95482427001185
272.5GHz,171,36deg,-5.80499970271059
272.5GHz,171,37deg,-5.97284835401613
272.5GHz,171,38deg,-5.39333319550406
272.5GHz,171,39deg,-4.28480253224537
272.5GHz,171,40deg,-2.97734351980491
272.5GHz,171,41deg,-1.74047008187293
272.5GHz,171,42deg,-0.731603452092162
272.5GHz,171,43deg,-0.0177795381439405
272.5GHz,171,44deg,0.390953815168076
272.5GHz,171,45deg,0.517971704540016
272.5GHz,171,46deg,0.406081621057192
272.5GHz,171,47deg,0.107911194766874
272.5GHz,171,48deg,-0.323516204605584
272.5GHz,171,49deg,-0.844981501225106
272.5GHz,171,50deg,-1.43085235669981
272.5GHz,171,51deg,-2.07323655656771
272.5GHz,171,52deg,-2.77213442693956
272.5GHz,171,53deg,-3.51848732753413
272.5GHz,171,54deg,-4.27625390630226
272.5GHz,171,55deg,-4.97209782877015
272.5GHz,171,56deg,-5.50628831536481
272.5GHz,171,57deg,-5.79515737972129
272.5GHz,171,58deg,-5.82325892093336
272.5GHz,171,59deg,-5.65373971792051
272.5GHz,171,60deg,-5.38630840578083
272.5GHz,171,61deg,-5.10976996874528
272.5GHz,171,62deg,-4.88201790775526
272.5GHz,171,63deg,-4.73178982937511
272.5GHz,171,64deg,-4.66731430557243
272.5GHz,171,65deg,-4.68441702789913
272.5GHz,171,66deg,-4.77262600838033
272.5GHz,171,67deg,-4.91970087278748
272.5GHz,171,68deg,-5.11497267611458
272.5GHz,171,69deg,-5.35146429670877
272.5GHz,171,70deg,-5.62660453289045
272.5GHz,171,71deg,-5.94155602866759
272.5GHz,171,72deg,-6.29952776101061
272.5GHz,171,73deg,-6.70364130655017
272.5GHz,171,74deg,-7.15485064118137
272.5GHz,171,75deg,-7.65019186398602
272.5GHz,171,76deg,-8.18145622222702
272.5GHz,171,77deg,-8.73436224168607
272.5GHz,171,78deg,-9.28846164657166
272.5GHz,171,79deg,-9.81824347059558
272.5GHz,171,80deg,-10.2959550266286
272.5GHz,171,81deg,-10.6961966939143
272.5GHz,171,82deg,-11.0012639255829
272.5GHz,171,83deg,-11.2051371583969
272.5GHz,171,84deg,-11.3141478204557
272.5GHz,171,85deg,-11.3440470694564
272.5GHz,171,86deg,-11.3151426947999
272.5GHz,171,87deg,-11.247728351857
272.5GHz,171,88deg,-11.1591414800026
272.5GHz,171,89deg,-11.0625874958657
272.5GHz,171,90deg,-10.9672021178758
272.5GHz,171,91deg,-10.8787386802201
272.5GHz,171,92deg,-10.8004548835661
272.5GHz,171,93deg,-10.7339869940053
272.5GHz,171,94deg,-10.6801436396163
272.5GHz,171,95deg,-10.6396193382843
272.5GHz,171,96deg,-10.6136403786527
272.5GHz,171,97deg,-10.6045348644518
272.5GHz,171,98deg,-10.6161838370289
272.5GHz,171,99deg,-10.654278297589
272.5GHz,171,100deg,-10.7262901678463
272.5GHz,171,101deg,-10.8410670460945
272.5GHz,171,102deg,-11.0079728704444
272.5GHz,171,103deg,-11.2355066391447
272.5GHz,171,104deg,-11.5293415427552
272.5GHz,171,105deg,-11.8897862581541
272.5GHz,171,106deg,-12.3089113708515
272.5GHz,171,107deg,-12.7682210563511
272.5GHz,171,108deg,-13.2388716322525
272.5GHz,171,109deg,-13.6873364516719
272.5GHz,171,110deg,-14.087915174758
272.5GHz,171,111deg,-14.4378356309434
272.5GHz,171,112deg,-14.7650072940835
272.5GHz,171,113deg,-15.1214828673421
272.5GHz,171,114deg,-15.5662958919037
272.5GHz,171,115deg,-16.1466385024426
272.5GHz,171,116deg,-16.8817001140195
272.5GHz,171,117deg,-17.7479166733661
272.5GHz,171,118deg,-18.6672467432813
272.5GHz,171,119deg,-19.5144261393057
272.5GHz,171,120deg,-20.1683833257736
272.5GHz,171,121deg,-20.5902984296784
272.5GHz,171,122deg,-20.8441751743805
272.5GHz,171,123deg,-21.0321898189297
272.5GHz,171,124deg,-21.2269254586227
272.5GHz,171,125deg,-21.4560476522921
272.5GHz,171,126deg,-21.7209062496579
272.5GHz,171,127deg,-22.0158069634441
272.5GHz,171,128deg,-22.3347224895038
272.5GHz,171,129deg,-22.6738306851516
272.5GHz,171,130deg,-23.0433125369336
272.5GHz,171,131deg,-23.486442156935
272.5GHz,171,132deg,-24.0893407365873
272.5GHz,171,133deg,-24.9708255281429
272.5GHz,171,134deg,-26.2410807849586
272.5GHz,171,135deg,-27.8269249624293
272.5GHz,171,136deg,-28.8696022922934
272.5GHz,171,137deg,-27.8504863680394
272.5GHz,171,138deg,-25.4895661007031
272.5GHz,171,139deg,-23.3502472775836
272.5GHz,171,140deg,-21.9223179374372
272.5GHz,171,141deg,-21.2409707431184
272.5GHz,171,142deg,-21.2441653727202
272.5GHz,171,143deg,-21.8280643419903
272.5GHz,171,144deg,-22.8078733488648
272.5GHz,171,145deg,-23.8218213074865
272.5GHz,171,146deg,-24.3139770870902
272.5GHz,171,147deg,-23.9904261537332
272.5GHz,171,148deg,-23.2755954710415
272.5GHz,171,149deg,-22.8067637974806
272.5GHz,171,150deg,-22.9281247541727
272.5GHz,171,151deg,-23.591655162098
272.5GHz,171,152deg,-24.2248081893755
272.5GHz,171,153deg,-24.062263093359
272.5GHz,171,154deg,-23.3181504255427
272.5GHz,171,155deg,-22.7541461308051
272.5GHz,171,156deg,-22.5861673929736
272.5GHz,171,157deg,-22.4991687768161
272.5GHz,171,158deg,-22.155541345876
272.5GHz,171,159deg,-21.6891574164505
272.5GHz,171,160deg,-21.4889395327301
272.5GHz,171,161deg,-21.7698335837033
272.5GHz,171,162deg,-22.4574991189361
272.5GHz,171,163deg,-23.1774189797866
272.5GHz,171,164deg,-23.5383247351741
272.5GHz,171,165deg,-23.7999458574822
272.5GHz,171,166deg,-24.6490438760583
272.5GHz,171,167deg,-25.7279053850274
272.5GHz,171,168deg,-24.2830961383113
272.5GHz,171,169deg,-21.2069379758821
272.5GHz,171,170deg,-19.2318081081074
272.5GHz,171,171deg,-18.9355570145733
272.5GHz,171,172deg,-20.439424994977
272.5GHz,171,173deg,-23.5308716295726
272.5GHz,171,174deg,-24.9223517495773
272.5GHz,171,175deg,-22.7990910344226
272.5GHz,171,176deg,-21.6158023161215
272.5GHz,171,177deg,-22.3121244747231
272.5GHz,171,178deg,-24.8230748045743
272.5GHz,171,179deg,-28.4642329950505
272.5GHz,171,180deg,-28.402726548664
272.5GHz,172,0deg,-3.73074629825835
272.5GHz,172,1deg,-3.75645065436518
272.5GHz,172,2deg,-3.99123156020416
272.5GHz,172,3deg,-4.09917629356336
272.5GHz,172,4deg,-3.69533887844954
272.5GHz,172,5deg,-2.75608609249641
272.5GHz,172,6deg,-1.61737845960269
272.5GHz,172,7deg,-0.592421294557551
272.5GHz,172,8deg,0.164751542769659
272.5GHz,172,9deg,0.599955722879373
272.5GHz,172,10deg,0.698561826825802
272.5GHz,172,11deg,0.455087264683508
272.5GHz,172,12deg,-0.140353014631442
272.5GHz,172,13deg,-1.09997226506487
272.5GHz,172,14deg,-2.40487653805264
272.5GHz,172,15deg,-3.90761811487102
272.5GHz,172,16deg,-5.18090726572107
272.5GHz,172,17deg,-5.65486367695963
272.5GHz,172,18deg,-5.32049833890638
272.5GHz,172,19deg,-4.73870290300997
272.5GHz,172,20deg,-4.32517609824876
272.5GHz,172,21deg,-4.18371492776439
272.5GHz,172,22deg,-4.22473461103992
272.5GHz,172,23deg,-4.23179205646609
272.5GHz,172,24deg,-3.93955684440003
272.5GHz,172,25deg,-3.2296526970427
272.5GHz,172,26deg,-2.26168241090921
272.5GHz,172,27deg,-1.32180220089277
272.5GHz,172,28deg,-0.628526527926474
272.5GHz,172,29deg,-0.291636181861182
272.5GHz,172,30deg,-0.346555598113848
272.5GHz,172,31deg,-0.78652520440153
272.5GHz,172,32deg,-1.57589021355431
272.5GHz,172,33deg,-2.64474873384366
272.5GHz,172,34deg,-3.86525943102443
272.5GHz,172,35deg,-5.01910539876894
272.5GHz,172,36deg,-5.80070801129076
272.5GHz,172,37deg,-5.92934911521089
272.5GHz,172,38deg,-5.33724320596141
272.5GHz,172,39deg,-4.22534674817454
272.5GHz,172,40deg,-2.91306752666285
272.5GHz,172,41deg,-1.67001557710545
272.5GHz,172,42deg,-0.657864991624154
272.5GHz,172,43deg,0.0530567122145686
272.5GHz,172,44deg,0.452814422709478
272.5GHz,172,45deg,0.569646760805492
272.5GHz,172,46deg,0.456473901957883
272.5GHz,172,47deg,0.179791465870741
272.5GHz,172,48deg,-0.194462267117112
272.5GHz,172,49deg,-0.617740666066005
272.5GHz,172,50deg,-1.07030798015331
272.5GHz,172,51deg,-1.55805175416212
272.5GHz,172,52deg,-2.09502351762118
272.5GHz,172,53deg,-2.68122140386362
272.5GHz,172,54deg,-3.28506049580972
272.5GHz,172,55deg,-3.83759549052503
272.5GHz,172,56deg,-4.24775707742725
272.5GHz,172,57deg,-4.44328201848943
272.5GHz,172,58deg,-4.41489795059742
272.5GHz,172,59deg,-4.22215700590921
272.5GHz,172,60deg,-3.95628643686952
272.5GHz,172,61deg,-3.69924760123828
272.5GHz,172,62deg,-3.50534972687581
272.5GHz,172,63deg,-3.40118862938164
272.5GHz,172,64deg,-3.3919808647236
272.5GHz,172,65deg,-3.4681328729321
272.5GHz,172,66deg,-3.61096008621975
272.5GHz,172,67deg,-3.79817467982019
272.5GHz,172,68deg,-4.00942491925543
272.5GHz,172,69deg,-4.23109501004267
272.5GHz,172,70deg,-4.4588863459985
272.5GHz,172,71deg,-4.69720898428267
272.5GHz,172,72deg,-4.95585400586846
272.5GHz,172,73deg,-5.24556191598661
272.5GHz,172,74deg,-5.57410262842561
272.5GHz,172,75deg,-5.94367638364384
272.5GHz,172,76deg,-6.34967395702365
272.5GHz,172,77deg,-6.78054346933374
272.5GHz,172,78deg,-7.21862250098855
272.5GHz,172,79deg,-7.64201282632649
272.5GHz,172,80deg,-8.02760214816836
272.5GHz,172,81deg,-8.35497975254271
272.5GHz,172,82deg,-8.61033863353325
272.5GHz,172,83deg,-8.78900210906004
272.5GHz,172,84deg,-8.89554820476132
272.5GHz,172,85deg,-8.94160623923346
272.5GHz,172,86deg,-8.94245618815379
272.5GHz,172,87deg,-8.91380482278161
272.5GHz,172,88deg,-8.86958594130263
272.5GHz,172,89deg,-8.82092958998962
272.5GHz,172,90deg,-8.77601655915089
272.5GHz,172,91deg,-8.74043664412918
272.5GHz,172,92deg,-8.71775451034709
272.5GHz,172,93deg,-8.71011367806171
272.5GHz,172,94deg,-8.71880823731044
272.5GHz,172,95deg,-8.74480796365449
272.5GHz,172,96deg,-8.78924198265817
272.5GHz,172,97deg,-8.85383993717199
272.5GHz,172,98deg,-8.94130807416053
272.5GHz,172,99deg,-9.05559059768743
272.5GHz,172,100deg,-9.20194334593389
272.5GHz,172,101deg,-9.38673423492534
272.5GHz,172,102deg,-9.61688494357517
272.5GHz,172,103deg,-9.898878935484
272.5GHz,172,104deg,-10.2372846887283
272.5GHz,172,105deg,-10.6328054111262
272.5GHz,172,106deg,-11.0800386644621
272.5GHz,172,107deg,-11.5655281453967
272.5GHz,172,108deg,-12.0673736157299
272.5GHz,172,109deg,-12.5582993814883
272.5GHz,172,110deg,-13.0135366105419
272.5GHz,172,111deg,-13.421865311547
272.5GHz,172,112deg,-13.7939660197279
272.5GHz,172,113deg,-14.1618210724303
272.5GHz,172,114deg,-14.5686542014178
272.5GHz,172,115deg,-15.0549435945796
272.5GHz,172,116deg,-15.6461432043885
272.5GHz,172,117deg,-16.3439776285916
272.5GHz,172,118deg,-17.1211223378394
272.5GHz,172,119deg,-17.9208527222217
272.5GHz,172,120deg,-18.6666971200804
272.5GHz,172,121deg,-19.2861343860064
272.5GHz,172,122deg,-19.7411162420028
272.5GHz,172,123deg,-20.0459878414215
272.5GHz,172,124deg,-20.2611850179706
272.5GHz,172,125deg,-20.4721695390778
272.5GHz,172,126deg,-20.7685127007435
272.5GHz,172,127deg,-21.2274813247864
272.5GHz,172,128deg,-21.8972754971569
272.5GHz,172,129deg,-22.7710892546621
272.5GHz,172,130deg,-23.7483745595115
272.5GHz,172,131deg,-24.6232798911255
272.5GHz,172,132deg,-25.2158585593751
272.5GHz,172,133deg,-25.614307706477
272.5GHz,172,134deg,-26.1691800861005
272.5GHz,172,135deg,-27.1857616791635
272.5GHz,172,136deg,-28.4144882664696
272.5GHz,172,137deg,-28.3082796620135
272.5GHz,172,138deg,-26.1738935871654
272.5GHz,172,139deg,-23.81135529441
272.5GHz,172,140deg,-22.1948307197753
272.5GHz,172,141deg,-21.4474632503727
272.5GHz,172,142deg,-21.4980350706273
272.5GHz,172,143deg,-22.2130926050236
272.5GHz,172,144deg,-23.342351453062
272.5GHz,172,145deg,-24.4067395547877
272.5GHz,172,146deg,-24.796112298776
272.5GHz,172,147deg,-24.3475937770886
272.5GHz,172,148deg,-23.5283248661068
272.5GHz,172,149deg,-22.8635913531142
272.5GHz,172,150deg,-22.6462107808457
272.5GHz,172,151deg,-22.9439431294219
272.5GHz,172,152deg,-23.5479379624322
272.5GHz,172,153deg,-23.8872609913815
272.5GHz,172,154deg,-23.4715997790176
272.5GHz,172,155deg,-22.6237612832659
272.5GHz,172,156deg,-21.9770024442751
272.5GHz,172,157deg,-21.8050964304351
272.5GHz,172,158deg,-21.9835021441276
272.5GHz,172,159deg,-22.1259287973343
272.5GHz,172,160deg,-22.0126669892981
272.5GHz,172,161deg,-21.9673322827451
272.5GHz,172,162deg,-22.4584748439149
272.5GHz,172,163deg,-23.5252144348865
272.5GHz,172,164deg,-24.4666402272214
272.5GHz,172,165deg,-24.6654962298505
272.5GHz,172,166deg,-24.8846452153937
272.5GHz,172,167deg,-25.3984260753342
272.5GHz,172,168deg,-24.1529041979889
272.5GHz,172,169deg,-21.3192639685155
272.5GHz,172,170deg,-19.3603379269864
272.5GHz,172,171deg,-19.0363733215012
272.5GHz,172,172deg,-20.520959745336
272.5GHz,172,173deg,-23.6063572392519
272.5GHz,172,174deg,-24.9592168471381
272.5GHz,172,175deg,-22.7883521016842
272.5GHz,172,176deg,-21.5793333409595
272.5GHz,172,177deg,-22.2541063541315
272.5GHz,172,178deg,-24.7524443233844
272.5GHz,172,179deg,-28.414706981186
272.5GHz,172,180deg,-28.402726548664
272.5GHz,173,0deg,-3.73074629825835
272.5GHz,173,1deg,-3.79638073901914
272.5GHz,173,2deg,-4.06620976717337
272.5GHz,173,3deg,-4.19078607481782
272.5GHz,173,4deg,-3.78154590452675
272.5GHz,173,5deg,-2.83602102558477
272.5GHz,173,6deg,-1.70921482543033
272.5GHz,173,7deg,-0.714017296067508
272.5GHz,173,8deg,0.00389341931916544
272.5GHz,173,9deg,0.399081255001992
272.5GHz,173,10deg,0.464635861481167
272.5GHz,173,11deg,0.201202991539654
272.5GHz,173,12deg,-0.397867399326511
272.5GHz,173,13deg,-1.345700396057
272.5GHz,173,14deg,-2.62829765475913
272.5GHz,173,15deg,-4.10632022043348
272.5GHz,173,16deg,-5.36653160825003
272.5GHz,173,17deg,-5.85930349382701
272.5GHz,173,18deg,-5.5793471138894
272.5GHz,173,19deg,-5.07126527306176
272.5GHz,173,20deg,-4.73640581770215
272.5GHz,173,21deg,-4.66830095129043
272.5GHz,173,22deg,-4.76942488411367
272.5GHz,173,23deg,-4.81566827053937
272.5GHz,173,24deg,-4.53008806665396
272.5GHz,173,25deg,-3.79016211196949
272.5GHz,173,26deg,-2.77528846824632
272.5GHz,173,27deg,-1.79768102693827
272.5GHz,173,28deg,-1.08699132145595
272.5GHz,173,29deg,-0.749762845521131
272.5GHz,173,30deg,-0.8101793531495
272.5GHz,173,31deg,-1.24654612153842
272.5GHz,173,32deg,-2.00854369504639
272.5GHz,173,33deg,-3.01745908385002
272.5GHz,173,34deg,-4.14948632024994
272.5GHz,173,35deg,-5.20795768909575
272.5GHz,173,36deg,-5.91946575186321
272.5GHz,173,37deg,-6.0207922430362
272.5GHz,173,38deg,-5.43089712197217
272.5GHz,173,39deg,-4.32746535907229
272.5GHz,173,40deg,-3.01895263803797
272.5GHz,173,41deg,-1.77571815116513
272.5GHz,173,42deg,-0.764294275718252
272.5GHz,173,43deg,-0.058990900236787
272.5GHz,173,44deg,0.329917878687418
272.5GHz,173,45deg,0.435805446462727
272.5GHz,173,46deg,0.322887537372043
272.5GHz,173,47deg,0.07273611636707
272.5GHz,173,48deg,-0.237023849588503
272.5GHz,173,49deg,-0.558353094322736
272.5GHz,173,50deg,-0.886123354959864
272.5GHz,173,51deg,-1.2465938345975
272.5GHz,173,52deg,-1.66960797765456
272.5GHz,173,53deg,-2.16261657196635
272.5GHz,173,54deg,-2.69556456511122
272.5GHz,173,55deg,-3.19864977365101
272.5GHz,173,56deg,-3.57860405422281
272.5GHz,173,57deg,-3.75832251978134
272.5GHz,173,58deg,-3.72123134819368
272.5GHz,173,59deg,-3.52080128376509
272.5GHz,173,60deg,-3.24645553602933
272.5GHz,173,61deg,-2.98185597692232
272.5GHz,173,62deg,-2.78396617222977
272.5GHz,173,63deg,-2.68111873605859
272.5GHz,173,64deg,-2.678534919336
272.5GHz,173,65deg,-2.76469792079268
272.5GHz,173,66deg,-2.91725940826109
272.5GHz,173,67deg,-3.10916529282986
272.5GHz,173,68deg,-3.31535557066644
272.5GHz,173,69deg,-3.51895928796252
272.5GHz,173,70deg,-3.71481892264161
272.5GHz,173,71deg,-3.90880286165628
272.5GHz,173,72deg,-4.11349266770584
272.5GHz,173,73deg,-4.34255182380872
272.5GHz,173,74deg,-4.60602644636519
272.5GHz,173,75deg,-4.90758057154789
272.5GHz,173,76deg,-5.24355781379158
272.5GHz,173,77deg,-5.60337759372491
272.5GHz,173,78deg,-5.97090871248049
272.5GHz,173,79deg,-6.32669328912123
272.5GHz,173,80deg,-6.65092084793242
272.5GHz,173,81deg,-6.92678298250508
272.5GHz,173,82deg,-7.14343599336693
272.5GHz,173,83deg,-7.2976413733049
272.5GHz,173,84deg,-7.39354117586043
272.5GHz,173,85deg,-7.44080410836368
272.5GHz,173,86deg,-7.45200627929695
272.5GHz,173,87deg,-7.44019030076843
272.5GHz,173,88deg,-7.41717039788432
272.5GHz,173,89deg,-7.39268747928357
272.5GHz,173,90deg,-7.37422920159497
272.5GHz,173,91deg,-7.36725136231142
272.5GHz,173,92deg,-7.37558243587597
272.5GHz,173,93deg,-7.40187424081744
272.5GHz,173,94deg,-7.44803105089265
272.5GHz,173,95deg,-7.51559319461149
272.5GHz,173,96deg,-7.60607150159837
272.5GHz,173,97deg,-7.72123225766849
272.5GHz,173,98deg,-7.86332473512781
272.5GHz,173,99deg,-8.03522998826763
272.5GHz,173,100deg,-8.24049495131711
272.5GHz,173,101deg,-8.48320398580869
272.5GHz,173,102deg,-8.7676343072008
272.5GHz,173,103deg,-9.0976454230961
272.5GHz,173,104deg,-9.47577146191589
272.5GHz,173,105deg,-9.90203250413732
272.5GHz,173,106deg,-10.3725840517117
272.5GHz,173,107deg,-10.8785199453652
272.5GHz,173,108deg,-11.405442055341
272.5GHz,173,109deg,-11.9346869693928
272.5GHz,173,110deg,-12.4469801650257
272.5GHz,173,111deg,-12.9282754948221
272.5GHz,173,112deg,-13.3757370245615
272.5GHz,173,113deg,-13.8006659931473
272.5GHz,173,114deg,-14.2263718729915
272.5GHz,173,115deg,-14.6819428457803
272.5GHz,173,116deg,-15.1947671820383
272.5GHz,173,117deg,-15.7839442079124
272.5GHz,173,118deg,-16.4546932527367
272.5GHz,173,119deg,-17.1926584245044
272.5GHz,173,120deg,-17.9581595415958
272.5GHz,173,121deg,-18.6851176278721
272.5GHz,173,122deg,-19.2958117513727
272.5GHz,173,123deg,-19.7387296202769
272.5GHz,173,124deg,-20.0297046086089
272.5GHz,173,125deg,-20.2567693542585
272.5GHz,173,126deg,-20.5434435884719
272.5GHz,173,127deg,-21.0063576107448
272.5GHz,173,128deg,-21.7277459545501
