Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,54,105deg,-20.221513746651
272.5GHz,54,106deg,-20.2143616231898
272.5GHz,54,107deg,-20.2589015488859
272.5GHz,54,108deg,-20.3270125668145
272.5GHz,54,109deg,-20.3720804473585
272.5GHz,54,110deg,-20.3406720327905
272.5GHz,54,111deg,-20.1953309328957
272.5GHz,54,112deg,-19.9362910107752
272.5GHz,54,113deg,-19.6036915360052
272.5GHz,54,114deg,-19.2583018280888
272.5GHz,54,115deg,-18.9586721617241
272.5GHz,54,116deg,-18.7505139857218
272.5GHz,54,117deg,-18.669758358125
272.5GHz,54,118deg,-18.7523908293441
272.5GHz,54,119deg,-19.0434134584588
272.5GHz,54,120deg,-19.5993421777817
272.5GHz,54,121deg,-20.4794209989064
272.5GHz,54,122deg,-21.7129850194298
272.5GHz,54,123deg,-23.2022324912808
272.5GHz,54,124deg,-24.5110030450833
272.5GHz,54,125deg,-24.8687857214894
272.5GHz,54,126deg,-24.0972204076217
272.5GHz,54,127deg,-22.8521370675977
272.5GHz,54,128deg,-21.5916651557917
272.5GHz,54,129deg,-20.3901331440786
272.5GHz,54,130deg,-19.2588244407732
272.5GHz,54,131deg,-18.3201785089633
272.5GHz,54,132deg,-17.7655470441522
272.5GHz,54,133deg,-17.7386773031373
272.5GHz,54,134deg,-18.2192896013292
272.5GHz,54,135deg,-18.8570948303775
272.5GHz,54,136deg,-18.9979014552922
272.5GHz,54,137deg,-18.4821343023818
272.5GHz,54,138deg,-17.9421905212332
272.5GHz,54,139deg,-17.8845563797946
272.5GHz,54,140deg,-18.2915279690977
272.5GHz,54,141deg,-18.6686057884972
272.5GHz,54,142deg,-18.4572638963608
272.5GHz,54,143deg,-17.7735256929547
272.5GHz,54,144deg,-17.1610116977459
272.5GHz,54,145deg,-16.9699540864213
272.5GHz,54,146deg,-17.3216626308872
272.5GHz,54,147deg,-18.1770533701833
272.5GHz,54,148deg,-19.2511882955485
272.5GHz,54,149deg,-20.0552278504293
272.5GHz,54,150deg,-20.5251196107873
272.5GHz,54,151deg,-21.1929265596458
272.5GHz,54,152deg,-22.2240198924333
272.5GHz,54,153deg,-22.9115939731903
272.5GHz,54,154deg,-23.0711552394158
272.5GHz,54,155deg,-23.9430923475253
272.5GHz,54,156deg,-26.3160306402478
272.5GHz,54,157deg,-28.0058544536838
272.5GHz,54,158deg,-26.4636425013106
272.5GHz,54,159deg,-25.8328511332654
272.5GHz,54,160deg,-27.728429959629
272.5GHz,54,161deg,-31.6185835658304
272.5GHz,54,162deg,-31.8092979258538
272.5GHz,54,163deg,-29.7443798629888
272.5GHz,54,164deg,-29.9943033020479
272.5GHz,54,165deg,-32.4744180450902
272.5GHz,54,166deg,-31.0665854805075
272.5GHz,54,167deg,-26.8115659291322
272.5GHz,54,168deg,-25.2824850708182
272.5GHz,54,169deg,-26.7443993418858
272.5GHz,54,170deg,-28.5930564352439
272.5GHz,54,171deg,-24.9763807454831
272.5GHz,54,172deg,-22.0238417003702
272.5GHz,54,173deg,-20.9488354378771
272.5GHz,54,174deg,-20.5525906148437
272.5GHz,54,175deg,-19.9124818633866
272.5GHz,54,176deg,-19.4204709364151
272.5GHz,54,177deg,-19.5754217960056
272.5GHz,54,178deg,-19.6528793368289
272.5GHz,54,179deg,-18.6715430545002
272.5GHz,54,180deg,-17.6853420672417
272.5GHz,55,0deg,4.32834337510704
272.5GHz,55,1deg,5.36388865878372
272.5GHz,55,2deg,6.02393488627323
272.5GHz,55,3deg,6.29621424273189
272.5GHz,55,4deg,6.19540888034742
272.5GHz,55,5deg,5.75763874681054
272.5GHz,55,6deg,5.02145454161141
272.5GHz,55,7deg,3.99530361863649
272.5GHz,55,8deg,2.63730954040614
272.5GHz,55,9deg,0.877906702550451
272.5GHz,55,10deg,-1.30851369388895
272.5GHz,55,11deg,-3.7847372006853
272.5GHz,55,12deg,-6.1214428299403
272.5GHz,55,13deg,-7.77000751798737
272.5GHz,55,14deg,-8.69583244789506
272.5GHz,55,15deg,-9.31871731574712
272.5GHz,55,16deg,-9.79731435959105
272.5GHz,55,17deg,-9.87828647198781
272.5GHz,55,18deg,-9.28564504169366
272.5GHz,55,19deg,-8.09716289423818
272.5GHz,55,20deg,-6.68503304286276
272.5GHz,55,21deg,-5.45839997000562
272.5GHz,55,22deg,-4.69189540991852
272.5GHz,55,23deg,-4.4769659089327
272.5GHz,55,24deg,-4.70913469108483
272.5GHz,55,25deg,-5.06037735541614
272.5GHz,55,26deg,-5.09918713635928
272.5GHz,55,27deg,-4.7003867476013
272.5GHz,55,28deg,-4.1488271332498
272.5GHz,55,29deg,-3.71947224181684
272.5GHz,55,30deg,-3.45254507713292
272.5GHz,55,31deg,-3.23372027473838
272.5GHz,55,32deg,-2.96371297797827
272.5GHz,55,33deg,-2.67127742043731
272.5GHz,55,34deg,-2.4806522611042
272.5GHz,55,35deg,-2.51985652482968
272.5GHz,55,36deg,-2.88407830776993
272.5GHz,55,37deg,-3.63876869111643
272.5GHz,55,38deg,-4.7786262604492
272.5GHz,55,39deg,-6.03077589639652
272.5GHz,55,40deg,-6.57674878089576
272.5GHz,55,41deg,-5.7832005412046
272.5GHz,55,42deg,-4.33970179436182
272.5GHz,55,43deg,-3.10692938924932
272.5GHz,55,44deg,-2.40320926285206
272.5GHz,55,45deg,-2.282271266717
272.5GHz,55,46deg,-2.73382929164125
272.5GHz,55,47deg,-3.7455361555339
272.5GHz,55,48deg,-5.30993929849853
272.5GHz,55,49deg,-7.37125573228652
272.5GHz,55,50deg,-9.57702256735387
272.5GHz,55,51deg,-10.7984166505271
272.5GHz,55,52deg,-10.1438585305575
272.5GHz,55,53deg,-8.66347614982023
272.5GHz,55,54deg,-7.40064258690092
272.5GHz,55,55deg,-6.64093435915993
272.5GHz,55,56deg,-6.40425936403625
272.5GHz,55,57deg,-6.66534227835512
272.5GHz,55,58deg,-7.39996435226078
272.5GHz,55,59deg,-8.58098529327663
272.5GHz,55,60deg,-10.1497896823499
272.5GHz,55,61deg,-11.9585080400299
272.5GHz,55,62deg,-13.7021798539553
272.5GHz,55,63deg,-14.9869571856603
272.5GHz,55,64deg,-15.6554082699295
272.5GHz,55,65deg,-15.905519920891
272.5GHz,55,66deg,-15.9533268656658
272.5GHz,55,67deg,-15.8296532990009
272.5GHz,55,68deg,-15.4794967818667
272.5GHz,55,69deg,-14.9178614892824
272.5GHz,55,70deg,-14.2575305557347
272.5GHz,55,71deg,-13.6287015371294
272.5GHz,55,72deg,-13.1168157152468
272.5GHz,55,73deg,-12.7555457001479
272.5GHz,55,74deg,-12.5428601086289
272.5GHz,55,75deg,-12.4567300155064
272.5GHz,55,76deg,-12.4655526628358
272.5GHz,55,77deg,-12.5349728129045
272.5GHz,55,78deg,-12.63310752703
272.5GHz,55,79deg,-12.7349120409596
272.5GHz,55,80deg,-12.8252239003838
272.5GHz,55,81deg,-12.8996201396553
272.5GHz,55,82deg,-12.9628241578155
272.5GHz,55,83deg,-13.0254343658651
272.5GHz,55,84deg,-13.1003112300036
272.5GHz,55,85deg,-13.1997077137552
272.5GHz,55,86deg,-13.3335545580039
272.5GHz,55,87deg,-13.5087530083516
272.5GHz,55,88deg,-13.7290942275501
272.5GHz,55,89deg,-13.9954364364681
272.5GHz,55,90deg,-14.3058790503364
272.5GHz,55,91deg,-14.6557857505972
272.5GHz,55,92deg,-15.0376013247773
272.5GHz,55,93deg,-15.4404958377013
272.5GHz,55,94deg,-15.8499844753921
272.5GHz,55,95deg,-16.2478336291659
272.5GHz,55,96deg,-16.6127468256051
272.5GHz,55,97deg,-16.9223954177467
272.5GHz,55,98deg,-17.1570692554029
272.5GHz,55,99deg,-17.3043960091124
272.5GHz,55,100deg,-17.3635267663132
272.5GHz,55,101deg,-17.3468302917188
272.5GHz,55,102deg,-17.2781600637073
272.5GHz,55,103deg,-17.1885143860656
272.5GHz,55,104deg,-17.1109171768032
272.5GHz,55,105deg,-17.0759689673221
272.5GHz,55,106deg,-17.1084421888361
272.5GHz,55,107deg,-17.2244635274854
272.5GHz,55,108deg,-17.4286300519016
272.5GHz,55,109deg,-17.7108649797622
272.5GHz,55,110deg,-18.0439888130009
272.5GHz,55,111deg,-18.3847655043017
272.5GHz,55,112deg,-18.6822019782862
272.5GHz,55,113deg,-18.8937997779271
272.5GHz,55,114deg,-19.0023453398808
272.5GHz,55,115deg,-19.021577495684
272.5GHz,55,116deg,-18.9885356426525
272.5GHz,55,117deg,-18.9534523149339
272.5GHz,55,118deg,-18.9770947369197
272.5GHz,55,119deg,-19.1343057694792
272.5GHz,55,120deg,-19.516593298937
272.5GHz,55,121deg,-20.229048704458
272.5GHz,55,122deg,-21.376318482514
272.5GHz,55,123deg,-23.0077169557289
272.5GHz,55,124deg,-24.9041347478843
272.5GHz,55,125deg,-26.1339656495039
272.5GHz,55,126deg,-25.7443940556543
272.5GHz,55,127deg,-24.5208854463061
272.5GHz,55,128deg,-23.4257730355337
272.5GHz,55,129deg,-22.524472258389
272.5GHz,55,130deg,-21.4842033010984
272.5GHz,55,131deg,-20.1826677482406
272.5GHz,55,132deg,-18.8969925177577
272.5GHz,55,133deg,-17.9362031008153
272.5GHz,55,134deg,-17.3807740776273
272.5GHz,55,135deg,-17.0898369843611
272.5GHz,55,136deg,-16.8552546841948
272.5GHz,55,137deg,-16.64884825284
272.5GHz,55,138deg,-16.6851065640969
272.5GHz,55,139deg,-17.1945661836092
272.5GHz,55,140deg,-18.1691964161407
272.5GHz,55,141deg,-19.1575751678917
272.5GHz,55,142deg,-19.4336158057272
272.5GHz,55,143deg,-18.9481908206639
272.5GHz,55,144deg,-18.3312489598901
272.5GHz,55,145deg,-18.0159765730765
272.5GHz,55,146deg,-18.1581346448206
272.5GHz,55,147deg,-18.7765529355115
272.5GHz,55,148deg,-19.6625262409097
272.5GHz,55,149deg,-20.3106161357768
272.5GHz,55,150deg,-20.4990689479177
272.5GHz,55,151deg,-20.7158536123057
272.5GHz,55,152deg,-21.3202878064519
272.5GHz,55,153deg,-22.0497490127388
272.5GHz,55,154deg,-22.750082394341
272.5GHz,55,155deg,-24.1333784901419
272.5GHz,55,156deg,-26.714973641033
272.5GHz,55,157deg,-27.7833988530422
272.5GHz,55,158deg,-25.8529094695494
272.5GHz,55,159deg,-25.2301601826475
272.5GHz,55,160deg,-27.1189171651679
272.5GHz,55,161deg,-31.2005365350158
272.5GHz,55,162deg,-32.0788073130165
272.5GHz,55,163deg,-29.8686899599957
272.5GHz,55,164deg,-29.864033124036
272.5GHz,55,165deg,-32.3008259061149
272.5GHz,55,166deg,-31.3122006362896
272.5GHz,55,167deg,-26.8063902249315
272.5GHz,55,168deg,-25.024342513142
272.5GHz,55,169deg,-26.2958863315392
272.5GHz,55,170deg,-28.4615514399301
272.5GHz,55,171deg,-25.0813476255598
272.5GHz,55,172deg,-21.9787864619465
272.5GHz,55,173deg,-20.8484430122985
272.5GHz,55,174deg,-20.5150519598329
272.5GHz,55,175deg,-19.9292159002569
272.5GHz,55,176deg,-19.4139821595821
272.5GHz,55,177deg,-19.5586332587862
272.5GHz,55,178deg,-19.6782756160355
272.5GHz,55,179deg,-18.6995529475788
272.5GHz,55,180deg,-17.6853420672417
272.5GHz,56,0deg,4.32834337510704
272.5GHz,56,1deg,5.37744215525432
272.5GHz,56,2deg,6.05047344790497
272.5GHz,56,3deg,6.33531465589992
272.5GHz,56,4deg,6.24814850686077
272.5GHz,56,5deg,5.82752262638107
272.5GHz,56,6deg,5.11357555099723
272.5GHz,56,7deg,4.11375312884601
272.5GHz,56,8deg,2.78368418837747
272.5GHz,56,9deg,1.05411923155744
272.5GHz,56,10deg,-1.09227084629001
272.5GHz,56,11deg,-3.4975383829891
272.5GHz,56,12deg,-5.70887176448298
272.5GHz,56,13deg,-7.20283310480956
272.5GHz,56,14deg,-8.01531116874868
272.5GHz,56,15deg,-8.58702185883008
272.5GHz,56,16deg,-9.06642160928629
272.5GHz,56,17deg,-9.19449391960981
272.5GHz,56,18deg,-8.68157437810556
272.5GHz,56,19deg,-7.5803973474384
272.5GHz,56,20deg,-6.23409683053896
272.5GHz,56,21deg,-5.03357766253439
272.5GHz,56,22deg,-4.25699674510797
272.5GHz,56,23deg,-4.01801091548777
272.5GHz,56,24deg,-4.25476509471577
272.5GHz,56,25deg,-4.69725755602722
272.5GHz,56,26deg,-4.9156720747304
272.5GHz,56,27deg,-4.66483484488518
272.5GHz,56,28deg,-4.1372150282715
272.5GHz,56,29deg,-3.63340405447972
272.5GHz,56,30deg,-3.25596949274836
272.5GHz,56,31deg,-2.94812878705871
272.5GHz,56,32deg,-2.65056428429434
272.5GHz,56,33deg,-2.39637245927505
272.5GHz,56,34deg,-2.28401906260661
272.5GHz,56,35deg,-2.40991577985391
272.5GHz,56,36deg,-2.84880033429804
272.5GHz,56,37deg,-3.66919206368633
272.5GHz,56,38deg,-4.90928911897255
272.5GHz,56,39deg,-6.37992402512275
272.5GHz,56,40deg,-7.20015276023917
272.5GHz,56,41deg,-6.346266290398
272.5GHz,56,42deg,-4.54902783844468
272.5GHz,56,43deg,-2.93969672657583
272.5GHz,56,44deg,-1.89563552757834
272.5GHz,56,45deg,-1.45316572551515
272.5GHz,56,46deg,-1.57703492649402
272.5GHz,56,47deg,-2.22849857652391
272.5GHz,56,48deg,-3.37045157936816
272.5GHz,56,49deg,-4.9368104438772
272.5GHz,56,50deg,-6.73028828623129
272.5GHz,56,51deg,-8.22402692920623
272.5GHz,56,52deg,-8.68193728567085
272.5GHz,56,53deg,-8.09848627313595
272.5GHz,56,54deg,-7.20447855934096
272.5GHz,56,55deg,-6.52271736864698
272.5GHz,56,56deg,-6.23996562308075
272.5GHz,56,57deg,-6.4042991612166
272.5GHz,56,58deg,-7.02611852714633
272.5GHz,56,59deg,-8.105795327278
272.5GHz,56,60deg,-9.62952737173355
272.5GHz,56,61deg,-11.5384325110742
272.5GHz,56,62deg,-13.6486705840904
272.5GHz,56,63deg,-15.5175007946846
272.5GHz,56,64deg,-16.4985670237587
272.5GHz,56,65deg,-16.3528351464514
272.5GHz,56,66deg,-15.4967867996412
272.5GHz,56,67deg,-14.3975679132113
272.5GHz,56,68deg,-13.303665771281
272.5GHz,56,69deg,-12.3293849283015
272.5GHz,56,70deg,-11.5276597332651
272.5GHz,56,71deg,-10.9171506932215
272.5GHz,56,72deg,-10.4942430322682
272.5GHz,56,73deg,-10.2408520292625
272.5GHz,56,74deg,-10.1298305360581
272.5GHz,56,75deg,-10.1286478015993
272.5GHz,56,76deg,-10.2022647690271
272.5GHz,56,77deg,-10.3161085392564
272.5GHz,56,78deg,-10.4395831900013
272.5GHz,56,79deg,-10.5497432129121
272.5GHz,56,80deg,-10.6339996420501
272.5GHz,56,81deg,-10.6906648378469
272.5GHz,56,82deg,-10.7270175193032
272.5GHz,56,83deg,-10.7557581602836
272.5GHz,56,84deg,-10.791283063245
272.5GHz,56,85deg,-10.8468647967593
272.5GHz,56,86deg,-10.9330902472355
272.5GHz,56,87deg,-11.0573471002598
272.5GHz,56,88deg,-11.2239470160611
272.5GHz,56,89deg,-11.4345150978646
272.5GHz,56,90deg,-11.6883982745033
272.5GHz,56,91deg,-11.9829572025457
272.5GHz,56,92deg,-12.3136824718471
272.5GHz,56,93deg,-12.6741257950169
272.5GHz,56,94deg,-13.0556808611045
272.5GHz,56,95deg,-13.447307591172
272.5GHz,56,96deg,-13.8353819915614
272.5GHz,56,97deg,-14.2039645432337
272.5GHz,56,98deg,-14.5358578047934
272.5GHz,56,99deg,-14.8147462576039
272.5GHz,56,100deg,-15.0283396671049
272.5GHz,56,101deg,-15.1717979251887
272.5GHz,56,102deg,-15.2501698221424
272.5GHz,56,103deg,-15.2786842534383
272.5GHz,56,104deg,-15.2806256384232
272.5GHz,56,105deg,-15.2835872400342
272.5GHz,56,106deg,-15.3153343563907
272.5GHz,56,107deg,-15.4001769095715
272.5GHz,56,108deg,-15.556142463953
272.5GHz,56,109deg,-15.7928781993553
272.5GHz,56,110deg,-16.1102710936658
272.5GHz,56,111deg,-16.4981219443652
272.5GHz,56,112deg,-16.9374578862783
272.5GHz,56,113deg,-17.4036391240403
272.5GHz,56,114deg,-17.8700511560841
272.5GHz,56,115deg,-18.3101368912436
272.5GHz,56,116deg,-18.6976416399706
272.5GHz,56,117deg,-19.0106652071798
272.5GHz,56,118deg,-19.2472362283269
272.5GHz,56,119deg,-19.4489300263598
272.5GHz,56,120deg,-19.7131986184332
272.5GHz,56,121deg,-20.1812305296718
272.5GHz,56,122deg,-21.0109675353283
272.5GHz,56,123deg,-22.3405931711027
272.5GHz,56,124deg,-24.182243179492
272.5GHz,56,125deg,-26.0424111073533
272.5GHz,56,126deg,-26.6122886350135
272.5GHz,56,127deg,-25.6960348666489
272.5GHz,56,128deg,-24.6313713078421
272.5GHz,56,129deg,-23.9183397723311
272.5GHz,56,130deg,-23.1061172822462
272.5GHz,56,131deg,-21.643249315486
272.5GHz,56,132deg,-19.7782108288068
272.5GHz,56,133deg,-18.103962431921
272.5GHz,56,134deg,-16.884107043035
272.5GHz,56,135deg,-16.1027167487164
272.5GHz,56,136deg,-15.670183982061
272.5GHz,56,137deg,-15.5700980717797
272.5GHz,56,138deg,-15.8991246994776
272.5GHz,56,139deg,-16.7792666034182
272.5GHz,56,140deg,-18.1734206702114
272.5GHz,56,141deg,-19.5953113652433
272.5GHz,56,142deg,-20.1605673425918
272.5GHz,56,143deg,-19.778577794132
272.5GHz,56,144deg,-19.2009836964819
272.5GHz,56,145deg,-18.858896929475
272.5GHz,56,146deg,-18.8631095449081
272.5GHz,56,147deg,-19.2547607030204
272.5GHz,56,148deg,-19.8934706876426
272.5GHz,56,149deg,-20.3120705898165
272.5GHz,56,150deg,-20.2575140210136
272.5GHz,56,151deg,-20.218364818482
272.5GHz,56,152deg,-20.6782063222835
272.5GHz,56,153deg,-21.5917450479973
272.5GHz,56,154deg,-22.7840139385849
272.5GHz,56,155deg,-24.6027459253788
272.5GHz,56,156deg,-27.129759123191
272.5GHz,56,157deg,-27.2822002746465
272.5GHz,56,158deg,-25.1933268107471
272.5GHz,56,159deg,-24.6693744194006
272.5GHz,56,160deg,-26.5305645765844
272.5GHz,56,161deg,-30.5500280288051
272.5GHz,56,162deg,-32.0916507896295
272.5GHz,56,163deg,-29.9725648019794
272.5GHz,56,164deg,-29.6979012815162
272.5GHz,56,165deg,-31.8920297925499
272.5GHz,56,166deg,-31.4031548989028
272.5GHz,56,167deg,-26.8192430943351
272.5GHz,56,168deg,-24.8074331628511
272.5GHz,56,169deg,-25.8888974036752
272.5GHz,56,170deg,-28.3226374540114
272.5GHz,56,171deg,-25.2219066162904
272.5GHz,56,172deg,-21.9570544185419
272.5GHz,56,173deg,-20.7570180764039
272.5GHz,56,174deg,-20.4778626261617
272.5GHz,56,175deg,-19.9497378429388
272.5GHz,56,176deg,-19.4117901403812
272.5GHz,56,177deg,-19.5423341357611
272.5GHz,56,178deg,-19.7021890755892
272.5GHz,56,179deg,-18.727223518208
272.5GHz,56,180deg,-17.6853420672417
272.5GHz,57,0deg,4.32834337510704
272.5GHz,57,1deg,5.39063896271412
272.5GHz,57,2deg,6.07634018325746
272.5GHz,57,3deg,6.37349217537711
272.5GHz,57,4deg,6.29980381480401
272.5GHz,57,5deg,5.89619808533566
272.5GHz,57,6deg,5.20419051575595
272.5GHz,57,7deg,4.22996805682529
272.5GHz,57,8deg,2.92666908704101
272.5GHz,57,9deg,1.22574216579395
272.5GHz,57,10deg,-0.881363386756983
272.5GHz,57,11deg,-3.2161451130807
272.5GHz,57,12deg,-5.30559015571894
272.5GHz,57,13deg,-6.65612820943332
272.5GHz,57,14deg,-7.36892149008216
272.5GHz,57,15deg,-7.90098405364562
272.5GHz,57,16deg,-8.39478649382134
272.5GHz,57,17deg,-8.58969673685768
272.5GHz,57,18deg,-8.17784846187199
272.5GHz,57,19deg,-7.17822037536622
272.5GHz,57,20deg,-5.90451916682685
272.5GHz,57,21deg,-4.73425608991018
272.5GHz,57,22deg,-3.95258395125806
272.5GHz,57,23deg,-3.695456747747
272.5GHz,57,24deg,-3.93844019809169
272.5GHz,57,25deg,-4.46142904465194
272.5GHz,57,26deg,-4.84124285780702
272.5GHz,57,27deg,-4.72130981455072
272.5GHz,57,28deg,-4.18746857310976
272.5GHz,57,29deg,-3.56139432429654
272.5GHz,57,30deg,-3.01652745133457
272.5GHz,57,31deg,-2.56218047455076
272.5GHz,57,32deg,-2.18629640275077
272.5GHz,57,33deg,-1.93281013384658
272.5GHz,57,34deg,-1.8778168746495
272.5GHz,57,35deg,-2.0835888278659
272.5GHz,57,36deg,-2.5951882569115
272.5GHz,57,37deg,-3.46979517469658
272.5GHz,57,38deg,-4.77796336828029
272.5GHz,57,39deg,-6.45020444090188
272.5GHz,57,40deg,-7.71629886142956
272.5GHz,57,41deg,-7.09726159470605
272.5GHz,57,42deg,-5.06587062008061
272.5GHz,57,43deg,-3.11998291758965
272.5GHz,57,44deg,-1.77148069057078
272.5GHz,57,45deg,-1.05539049658605
272.5GHz,57,46deg,-0.91753911400173
272.5GHz,57,47deg,-1.30100935593147
272.5GHz,57,48deg,-2.15159109087207
272.5GHz,57,49deg,-3.39370064735289
272.5GHz,57,50deg,-4.86717239872612
272.5GHz,57,51deg,-6.2212075099539
272.5GHz,57,52deg,-6.94333962433222
272.5GHz,57,53deg,-6.82976832504142
272.5GHz,57,54deg,-6.26010725986161
272.5GHz,57,55deg,-5.71025293038937
272.5GHz,57,56deg,-5.43958958820304
272.5GHz,57,57deg,-5.54982508696076
272.5GHz,57,58deg,-6.07694361116532
272.5GHz,57,59deg,-7.03170819491031
272.5GHz,57,60deg,-8.40550090872942
272.5GHz,57,61deg,-10.1461887678212
272.5GHz,57,62deg,-12.0785893268071
272.5GHz,57,63deg,-13.7494717090525
272.5GHz,57,64deg,-14.4663767284946
272.5GHz,57,65deg,-14.0197893339407
272.5GHz,57,66deg,-12.9525545020391
272.5GHz,57,67deg,-11.7893571571264
272.5GHz,57,68deg,-10.7545435455524
272.5GHz,57,69deg,-9.91197112842574
272.5GHz,57,70deg,-9.26922510086306
272.5GHz,57,71deg,-8.81488656787315
272.5GHz,57,72deg,-8.52960283231974
272.5GHz,57,73deg,-8.38949220068901
272.5GHz,57,74deg,-8.36750899002211
272.5GHz,57,75deg,-8.43436857491611
272.5GHz,57,76deg,-8.5596869843995
272.5GHz,57,77deg,-8.71376761342582
272.5GHz,57,78deg,-8.87018106516322
272.5GHz,57,79deg,-9.00874470214071
272.5GHz,57,80deg,-9.11793898241136
272.5GHz,57,81deg,-9.19568786676254
272.5GHz,57,82deg,-9.24805631088939
272.5GHz,57,83deg,-9.28640192951664
272.5GHz,57,84deg,-9.32411837338379
272.5GHz,57,85deg,-9.37397990976008
272.5GHz,57,86deg,-9.44653484872055
272.5GHz,57,87deg,-9.54947842513515
272.5GHz,57,88deg,-9.68769114160243
272.5GHz,57,89deg,-9.86361454000834
272.5GHz,57,90deg,-10.0777242349111
272.5GHz,57,91deg,-10.3289570749717
272.5GHz,57,92deg,-10.6150193051053
272.5GHz,57,93deg,-10.9325437981139
272.5GHz,57,94deg,-11.2770878561628
272.5GHz,57,95deg,-11.6429821599501
272.5GHz,57,96deg,-12.0230690462012
272.5GHz,57,97deg,-12.4084158420557
272.5GHz,57,98deg,-12.7881623105444
272.5GHz,57,99deg,-13.1497485131371
272.5GHz,57,100deg,-13.4798208745708
272.5GHz,57,101deg,-13.7660318763541
272.5GHz,57,102deg,-13.9996313845222
272.5GHz,57,103deg,-14.1782264234675
272.5GHz,57,104deg,-14.3076549396889
272.5GHz,57,105deg,-14.4020047506712
272.5GHz,57,106deg,-14.481528628872
272.5GHz,57,107deg,-14.5691115063998
272.5GHz,57,108deg,-14.6864252712468
272.5GHz,57,109deg,-14.8508025979868
272.5GHz,57,110deg,-15.0734998030145
272.5GHz,57,111deg,-15.3597153309104
272.5GHz,57,112deg,-15.7104171447833
272.5GHz,57,113deg,-16.1253423841811
272.5GHz,57,114deg,-16.6052989880349
272.5GHz,57,115deg,-17.1507554991861
272.5GHz,57,116deg,-17.7541471785186
272.5GHz,57,117deg,-18.3871891743154
272.5GHz,57,118deg,-18.9935043761305
272.5GHz,57,119deg,-19.5077202700339
272.5GHz,57,120deg,-19.9119161962073
272.5GHz,57,121deg,-20.2890505040967
272.5GHz,57,122deg,-20.8111258095007
272.5GHz,57,123deg,-21.6695219156129
272.5GHz,57,124deg,-22.9811289321338
272.5GHz,57,125deg,-24.5923622824857
272.5GHz,57,126deg,-25.7145232821223
272.5GHz,57,127deg,-25.4709742027934
272.5GHz,57,128deg,-24.462825387545
272.5GHz,57,129deg,-23.5751991168235
272.5GHz,57,130deg,-22.8015271987864
272.5GHz,57,131deg,-21.6477014360189
272.5GHz,57,132deg,-19.992205631762
272.5GHz,57,133deg,-18.2775833534961
272.5GHz,57,134deg,-16.8832803017617
272.5GHz,57,135deg,-15.9187330189818
272.5GHz,57,136deg,-15.3752022405635
272.5GHz,57,137deg,-15.2654743501868
272.5GHz,57,138deg,-15.6668961727197
272.5GHz,57,139deg,-16.6611330129348
272.5GHz,57,140deg,-18.1587921383104
272.5GHz,57,141deg,-19.5851305904576
272.5GHz,57,142deg,-20.0508304120122
272.5GHz,57,143deg,-19.6739190028567
272.5GHz,57,144deg,-19.2552587093341
272.5GHz,57,145deg,-19.0926204399922
272.5GHz,57,146deg,-19.1561059857071
272.5GHz,57,147deg,-19.4398360867686
272.5GHz,57,148deg,-19.8603164532974
272.5GHz,57,149deg,-20.0605520252518
272.5GHz,57,150deg,-19.8710428478257
272.5GHz,57,151deg,-19.7771900448232
272.5GHz,57,152deg,-20.2973009389589
272.5GHz,57,153deg,-21.4967011056323
272.5GHz,57,154deg,-23.1651044586425
272.5GHz,57,155deg,-25.2796086552074
272.5GHz,57,156deg,-27.2532700895176
272.5GHz,57,157deg,-26.4499971441057
272.5GHz,57,158deg,-24.5151536631529
272.5GHz,57,159deg,-24.1940755595154
272.5GHz,57,160deg,-26.0510313502154
272.5GHz,57,161deg,-29.8871007196556
272.5GHz,57,162deg,-31.8841460084419
272.5GHz,57,163deg,-30.0125309407265
272.5GHz,57,164deg,-29.4389706178038
272.5GHz,57,165deg,-31.2022629783303
272.5GHz,57,166deg,-31.2376998019511
272.5GHz,57,167deg,-26.8354727978177
272.5GHz,57,168deg,-24.6283106655832
272.5GHz,57,169deg,-25.5196862614364
272.5GHz,57,170deg,-28.1712486126888
272.5GHz,57,171deg,-25.3972096083845
272.5GHz,57,172deg,-21.9584644589375
272.5GHz,57,173deg,-20.674790799833
272.5GHz,57,174deg,-20.4408408895407
272.5GHz,57,175deg,-19.9735155608652
272.5GHz,57,176deg,-19.4137440220862
272.5GHz,57,177deg,-19.5266830014063
272.5GHz,57,178deg,-19.7246888105919
272.5GHz,57,179deg,-18.7545398012972
272.5GHz,57,180deg,-17.6853420672417
272.5GHz,58,0deg,4.32834337510704
272.5GHz,58,1deg,5.40347503089125
272.5GHz,58,2deg,6.10152690187873
272.5GHz,58,3deg,6.41073216829781
272.5GHz,58,4deg,6.35034371058088
272.5GHz,58,5deg,5.96359361764121
272.5GHz,58,6deg,5.29315464430352
272.5GHz,58,7deg,4.34371189254621
272.5GHz,58,8deg,3.06593913043899
272.5GHz,58,9deg,1.39233020745676
272.5GHz,58,10deg,-0.676535586629197
272.5GHz,58,11deg,-2.94202993808413
272.5GHz,58,12deg,-4.91408166490105
272.5GHz,58,13deg,-6.13205690839123
272.5GHz,58,14deg,-6.75676777912241
272.5GHz,58,15deg,-7.25827122545294
272.5GHz,58,16deg,-7.7771801348976
272.5GHz,58,17deg,-8.05585441457933
272.5GHz,58,18deg,-7.76647980244209
