Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,7,33deg,-15.6105274348569
272.5GHz,7,34deg,-11.9102763345018
272.5GHz,7,35deg,-9.2902816244895
272.5GHz,7,36deg,-7.90993519503402
272.5GHz,7,37deg,-7.56627739914104
272.5GHz,7,38deg,-8.16291063351469
272.5GHz,7,39deg,-9.6680556104412
272.5GHz,7,40deg,-11.8387207412551
272.5GHz,7,41deg,-13.2313764977843
272.5GHz,7,42deg,-12.0633926022433
272.5GHz,7,43deg,-10.037776393884
272.5GHz,7,44deg,-8.68073879455283
272.5GHz,7,45deg,-8.26823995908408
272.5GHz,7,46deg,-8.84147592156999
272.5GHz,7,47deg,-10.5121596903073
272.5GHz,7,48deg,-13.5075766280852
272.5GHz,7,49deg,-17.2047095449698
272.5GHz,7,50deg,-16.1334082241372
272.5GHz,7,51deg,-12.1925664453394
272.5GHz,7,52deg,-9.28233856654141
272.5GHz,7,53deg,-7.30828516697627
272.5GHz,7,54deg,-5.91840920875802
272.5GHz,7,55deg,-4.87221561865556
272.5GHz,7,56deg,-4.01441686552817
272.5GHz,7,57deg,-3.25595215066551
272.5GHz,7,58deg,-2.56253998053148
272.5GHz,7,59deg,-1.93903386996943
272.5GHz,7,60deg,-1.41024254369904
272.5GHz,7,61deg,-1.00492071652332
272.5GHz,7,62deg,-0.746682975078235
272.5GHz,7,63deg,-0.650875579221911
272.5GHz,7,64deg,-0.724685949411641
272.5GHz,7,65deg,-0.968332716777671
272.5GHz,7,66deg,-1.37622246146719
272.5GHz,7,67deg,-1.93767668857459
272.5GHz,7,68deg,-2.63719882854679
272.5GHz,7,69deg,-3.45444254771959
272.5GHz,7,70deg,-4.36419738686053
272.5GHz,7,71deg,-5.33687134176663
272.5GHz,7,72deg,-6.34004722550028
272.5GHz,7,73deg,-7.34151191208309
272.5GHz,7,74deg,-8.31349059700358
272.5GHz,7,75deg,-9.2368027992511
272.5GHz,7,76deg,-10.1030495315292
272.5GHz,7,77deg,-10.9135703724357
272.5GHz,7,78deg,-11.6755506535401
272.5GHz,7,79deg,-12.3969896244621
272.5GHz,7,80deg,-13.0823217639602
272.5GHz,7,81deg,-13.7296918481954
272.5GHz,7,82deg,-14.330143783441
272.5GHz,7,83deg,-14.8687116485757
272.5GHz,7,84deg,-15.3273541673955
272.5GHz,7,85deg,-15.6893793138835
272.5GHz,7,86deg,-15.9442864981901
272.5GHz,7,87deg,-16.0912842038513
272.5GHz,7,88deg,-16.1399761479697
272.5GHz,7,89deg,-16.1080592972058
272.5GHz,7,90deg,-16.017360093601
272.5GHz,7,91deg,-15.8899907924086
272.5GHz,7,92deg,-15.7457632184254
272.5GHz,7,93deg,-15.601057511215
272.5GHz,7,94deg,-15.4687618012346
272.5GHz,7,95deg,-15.35876358745
272.5GHz,7,96deg,-15.2785768778626
272.5GHz,7,97deg,-15.2338376672067
272.5GHz,7,98deg,-15.2285084499106
272.5GHz,7,99deg,-15.2646903704831
272.5GHz,7,100deg,-15.3419728989006
272.5GHz,7,101deg,-15.4562970427127
272.5GHz,7,102deg,-15.5984345499529
272.5GHz,7,103deg,-15.7524860391919
272.5GHz,7,104deg,-15.8953425315947
272.5GHz,7,105deg,-15.9986659132689
272.5GHz,7,106deg,-16.0348760584456
272.5GHz,7,107deg,-15.9867379791444
272.5GHz,7,108deg,-15.8566159380968
272.5GHz,7,109deg,-15.6696620253927
272.5GHz,7,110deg,-15.4685452943977
272.5GHz,7,111deg,-15.3031643718495
272.5GHz,7,112deg,-15.2209181639458
272.5GHz,7,113deg,-15.2604360794327
272.5GHz,7,114deg,-15.4481324608634
272.5GHz,7,115deg,-15.7951774742777
272.5GHz,7,116deg,-16.2921364507407
272.5GHz,7,117deg,-16.8989084363634
272.5GHz,7,118deg,-17.5302746881765
272.5GHz,7,119deg,-18.0479229892642
272.5GHz,7,120deg,-18.2894130373455
272.5GHz,7,121deg,-18.1553869539631
272.5GHz,7,122deg,-17.6897052361974
272.5GHz,7,123deg,-17.0527579599031
272.5GHz,7,124deg,-16.4275272839536
272.5GHz,7,125deg,-15.9620382378944
272.5GHz,7,126deg,-15.7635253960977
272.5GHz,7,127deg,-15.9112855214291
272.5GHz,7,128deg,-16.467842664305
272.5GHz,7,129deg,-17.4823548271838
272.5GHz,7,130deg,-18.9827072743874
272.5GHz,7,131deg,-20.9514164605303
272.5GHz,7,132deg,-23.2928470791115
272.5GHz,7,133deg,-25.8465684698922
272.5GHz,7,134deg,-28.3978118732085
272.5GHz,7,135deg,-29.7773501376307
272.5GHz,7,136deg,-27.7611040374201
272.5GHz,7,137deg,-24.365760328705
272.5GHz,7,138deg,-21.6726565662093
272.5GHz,7,139deg,-19.9871747440301
272.5GHz,7,140deg,-19.2601406139402
272.5GHz,7,141deg,-19.4266109116966
272.5GHz,7,142deg,-20.4043863416077
272.5GHz,7,143deg,-21.9681517332574
272.5GHz,7,144deg,-23.5326095803523
272.5GHz,7,145deg,-24.3978174632289
272.5GHz,7,146deg,-24.7359724973164
272.5GHz,7,147deg,-25.2170537794931
272.5GHz,7,148deg,-25.9105987407915
272.5GHz,7,149deg,-26.281527795624
272.5GHz,7,150deg,-26.2340044850568
272.5GHz,7,151deg,-26.5452712261805
272.5GHz,7,152deg,-27.8095285323147
272.5GHz,7,153deg,-29.0556914148805
272.5GHz,7,154deg,-27.4148004017522
272.5GHz,7,155deg,-24.6136778915932
272.5GHz,7,156deg,-22.8829277650661
272.5GHz,7,157deg,-22.47941028752
272.5GHz,7,158deg,-23.2851030771151
272.5GHz,7,159deg,-25.0703065136667
272.5GHz,7,160deg,-27.3136820088562
272.5GHz,7,161deg,-29.2777221047924
272.5GHz,7,162deg,-30.8254679013522
272.5GHz,7,163deg,-32.1318229052727
272.5GHz,7,164deg,-32.9839844713241
272.5GHz,7,165deg,-34.4469838039039
272.5GHz,7,166deg,-40.1662289559576
272.5GHz,7,167deg,-42.5874338549221
272.5GHz,7,168deg,-31.7336039406707
272.5GHz,7,169deg,-27.8619664241786
272.5GHz,7,170deg,-27.0877503118697
272.5GHz,7,171deg,-29.0578328029542
272.5GHz,7,172deg,-32.4805729764479
272.5GHz,7,173deg,-28.3881691723213
272.5GHz,7,174deg,-23.7515341792313
272.5GHz,7,175deg,-21.0800179629599
272.5GHz,7,176deg,-19.5635800107689
272.5GHz,7,177deg,-18.660058897091
272.5GHz,7,178deg,-18.1285407063657
272.5GHz,7,179deg,-17.942442982982
272.5GHz,7,180deg,-18.1086497384342
272.5GHz,8,0deg,3.09617422914098
272.5GHz,8,1deg,3.29815730389427
272.5GHz,8,2deg,3.12036995787736
272.5GHz,8,3deg,2.5419111986802
272.5GHz,8,4deg,1.54357881007405
272.5GHz,8,5deg,0.118946391731801
272.5GHz,8,6deg,-1.68437067805819
272.5GHz,8,7deg,-3.64701305747738
272.5GHz,8,8deg,-5.22229068154468
272.5GHz,8,9deg,-5.86051822177148
272.5GHz,8,10deg,-5.83226881837837
272.5GHz,8,11deg,-5.88753812853589
272.5GHz,8,12deg,-6.55072467621167
272.5GHz,8,13deg,-8.19623816835617
272.5GHz,8,14deg,-11.4542536667313
272.5GHz,8,15deg,-18.5223565135018
272.5GHz,8,16deg,-21.8053555328784
272.5GHz,8,17deg,-12.0456993903445
272.5GHz,8,18deg,-7.50246610960304
272.5GHz,8,19deg,-4.77475834555979
272.5GHz,8,20deg,-3.03817523451823
272.5GHz,8,21deg,-2.00278380744661
272.5GHz,8,22deg,-1.55648586270041
272.5GHz,8,23deg,-1.66121595401231
272.5GHz,8,24deg,-2.3055488059251
272.5GHz,8,25deg,-3.46383190127781
272.5GHz,8,26deg,-5.03337368524756
272.5GHz,8,27deg,-6.75515062246735
272.5GHz,8,28deg,-8.28495644362009
272.5GHz,8,29deg,-9.61893756937122
272.5GHz,8,30deg,-11.3442409832585
272.5GHz,8,31deg,-14.3763693417921
272.5GHz,8,32deg,-19.0648790068803
272.5GHz,8,33deg,-17.1259612926209
272.5GHz,8,34deg,-12.0564949310913
272.5GHz,8,35deg,-9.02076742517585
272.5GHz,8,36deg,-7.44434475329353
272.5GHz,8,37deg,-6.94077822567325
272.5GHz,8,38deg,-7.34608849777733
272.5GHz,8,39deg,-8.58210424857417
272.5GHz,8,40deg,-10.4421987233772
272.5GHz,8,41deg,-11.9946278521181
272.5GHz,8,42deg,-11.7106218846892
272.5GHz,8,43deg,-10.2144072436491
272.5GHz,8,44deg,-9.00501098092855
272.5GHz,8,45deg,-8.59695480550579
272.5GHz,8,46deg,-9.11267414570589
272.5GHz,8,47deg,-10.6911481702634
272.5GHz,8,48deg,-13.6718399730028
272.5GHz,8,49deg,-18.513428430239
272.5GHz,8,50deg,-19.77987382227
272.5GHz,8,51deg,-14.6311364906684
272.5GHz,8,52deg,-10.9315307961951
272.5GHz,8,53deg,-8.48477144730727
272.5GHz,8,54deg,-6.74393935516481
272.5GHz,8,55deg,-5.41058217324124
272.5GHz,8,56deg,-4.3214250312249
272.5GHz,8,57deg,-3.3935224245835
272.5GHz,8,58deg,-2.59474336286891
272.5GHz,8,59deg,-1.92192192298009
272.5GHz,8,60deg,-1.38432462761226
272.5GHz,8,61deg,-0.993252010513196
272.5GHz,8,62deg,-0.757054709436497
272.5GHz,8,63deg,-0.679618136211362
272.5GHz,8,64deg,-0.76048328991387
272.5GHz,8,65deg,-0.995450302004914
272.5GHz,8,66deg,-1.37710992735616
272.5GHz,8,67deg,-1.89510527041827
272.5GHz,8,68deg,-2.53610853150844
272.5GHz,8,69deg,-3.28360379741519
272.5GHz,8,70deg,-4.11766381430507
272.5GHz,8,71deg,-5.01501922712668
272.5GHz,8,72deg,-5.94980686331426
272.5GHz,8,73deg,-6.89533769392306
272.5GHz,8,74deg,-7.82689697287729
272.5GHz,8,75deg,-8.72495975290601
272.5GHz,8,76deg,-9.57759764612076
272.5GHz,8,77deg,-10.3808445664269
272.5GHz,8,78deg,-11.1366302626849
272.5GHz,8,79deg,-11.8490504917303
272.5GHz,8,80deg,-12.5203804794201
272.5GHz,8,81deg,-13.1480883249268
272.5GHz,8,82deg,-13.7235874423268
272.5GHz,8,83deg,-14.233034226389
272.5GHz,8,84deg,-14.6601455311571
272.5GHz,8,85deg,-14.9905063681185
272.5GHz,8,86deg,-15.2160981859311
272.5GHz,8,87deg,-15.3383005552108
272.5GHz,8,88deg,-15.3681000451773
272.5GHz,8,89deg,-15.3236276968223
272.5GHz,8,90deg,-15.2264084411498
272.5GHz,8,91deg,-15.0979234812806
272.5GHz,8,92deg,-14.9573950281608
272.5GHz,8,93deg,-14.8208685233602
272.5GHz,8,94deg,-14.7012017900191
272.5GHz,8,95deg,-14.6084907739576
272.5GHz,8,96deg,-14.5505695472448
272.5GHz,8,97deg,-14.533355349303
272.5GHz,8,98deg,-14.5609005375782
272.5GHz,8,99deg,-14.6350582932849
272.5GHz,8,100deg,-14.7546927821055
272.5GHz,8,101deg,-14.9144127015449
272.5GHz,8,102deg,-15.1029558023658
272.5GHz,8,103deg,-15.3017093426834
272.5GHz,8,104deg,-15.4844798271515
272.5GHz,8,105deg,-15.6202683473938
272.5GHz,8,106deg,-15.680513259495
272.5GHz,8,107deg,-15.6497869626019
272.5GHz,8,108deg,-15.535014799098
272.5GHz,8,109deg,-15.3671886159401
272.5GHz,8,110deg,-15.1942600564643
272.5GHz,8,111deg,-15.0700039930678
272.5GHz,8,112deg,-15.0446708026206
272.5GHz,8,113deg,-15.1596563723787
272.5GHz,8,114deg,-15.4448696833446
272.5GHz,8,115deg,-15.9159743781483
272.5GHz,8,116deg,-16.5682072197441
272.5GHz,8,117deg,-17.3630034756543
272.5GHz,8,118deg,-18.2051657376514
272.5GHz,8,119deg,-18.9216428804589
272.5GHz,8,120deg,-19.2897044363075
272.5GHz,8,121deg,-19.1654181423475
272.5GHz,8,122deg,-18.6101071803296
272.5GHz,8,123deg,-17.8368408231896
272.5GHz,8,124deg,-17.0648572325339
272.5GHz,8,125deg,-16.4529740757495
272.5GHz,8,126deg,-16.1063222400305
272.5GHz,8,127deg,-16.0977555174074
272.5GHz,8,128deg,-16.4819010279228
272.5GHz,8,129deg,-17.3007917842233
272.5GHz,8,130deg,-18.5834124972961
272.5GHz,8,131deg,-20.343264443137
272.5GHz,8,132deg,-22.5879310047807
272.5GHz,8,133deg,-25.3639201147858
272.5GHz,8,134deg,-28.6932106972787
272.5GHz,8,135deg,-30.8891213732222
272.5GHz,8,136deg,-28.2181252597654
272.5GHz,8,137deg,-24.4213288265646
272.5GHz,8,138deg,-21.6685541228117
272.5GHz,8,139deg,-19.970069084329
272.5GHz,8,140deg,-19.1795442124397
272.5GHz,8,141deg,-19.1843552724292
272.5GHz,8,142deg,-19.8613605963873
272.5GHz,8,143deg,-20.990827293868
272.5GHz,8,144deg,-22.191337724767
272.5GHz,8,145deg,-23.0913133964712
272.5GHz,8,146deg,-23.678410183854
272.5GHz,8,147deg,-24.1293101112799
272.5GHz,8,148deg,-24.3636331695744
272.5GHz,8,149deg,-24.2474599809476
272.5GHz,8,150deg,-24.1249091597889
272.5GHz,8,151deg,-24.6163587483505
272.5GHz,8,152deg,-26.1059622009509
272.5GHz,8,153deg,-27.9123896758751
272.5GHz,8,154deg,-27.2094608482178
272.5GHz,8,155deg,-24.7224696029346
272.5GHz,8,156deg,-23.0477224433921
272.5GHz,8,157deg,-22.6529768496682
272.5GHz,8,158deg,-23.4289370094715
272.5GHz,8,159deg,-25.1113146300575
272.5GHz,8,160deg,-27.172416211929
272.5GHz,8,161deg,-29.0048850441597
272.5GHz,8,162deg,-30.5580062963819
272.5GHz,8,163deg,-31.8534764827233
272.5GHz,8,164deg,-32.6062469730832
272.5GHz,8,165deg,-33.9639206549179
272.5GHz,8,166deg,-39.3808236483571
272.5GHz,8,167deg,-43.5880183675856
272.5GHz,8,168deg,-31.9502206532284
272.5GHz,8,169deg,-27.9540346054378
272.5GHz,8,170deg,-27.1195365061244
272.5GHz,8,171deg,-29.0188031006944
272.5GHz,8,172deg,-32.4250258011338
272.5GHz,8,173deg,-28.5488486400399
272.5GHz,8,174deg,-23.9152256137683
272.5GHz,8,175deg,-21.2217930836634
272.5GHz,8,176deg,-19.6750104461856
272.5GHz,8,177deg,-18.7339115820653
272.5GHz,8,178deg,-18.1675562247939
272.5GHz,8,179deg,-17.9578117883595
272.5GHz,8,180deg,-18.1086497384342
272.5GHz,9,0deg,3.09617422914098
272.5GHz,9,1deg,3.3220146354214
272.5GHz,9,2deg,3.16698565854007
272.5GHz,9,3deg,2.61004266670646
272.5GHz,9,4deg,1.63099033853958
272.5GHz,9,5deg,0.220011181934027
272.5GHz,9,6deg,-1.58341794450897
272.5GHz,9,7deg,-3.57326124343705
272.5GHz,9,8deg,-5.20236598656689
272.5GHz,9,9deg,-5.87371569391965
272.5GHz,9,10deg,-5.82930551599579
272.5GHz,9,11deg,-5.84920517592857
272.5GHz,9,12deg,-6.48045168931648
272.5GHz,9,13deg,-8.10162860961902
272.5GHz,9,14deg,-11.3394337901464
272.5GHz,9,15deg,-18.376471346579
272.5GHz,9,16deg,-21.6984498644607
272.5GHz,9,17deg,-11.9183385785252
272.5GHz,9,18deg,-7.35379694598311
272.5GHz,9,19deg,-4.60509597047814
272.5GHz,9,20deg,-2.84867290327658
272.5GHz,9,21deg,-1.79620555243535
272.5GHz,9,22deg,-1.33591292080613
272.5GHz,9,23deg,-1.4279701939466
272.5GHz,9,24deg,-2.05718214971682
272.5GHz,9,25deg,-3.19321483394407
272.5GHz,9,26deg,-4.73244151436755
272.5GHz,9,27deg,-6.43178551141674
272.5GHz,9,28deg,-7.98776377283647
272.5GHz,9,29deg,-9.42486555627655
272.5GHz,9,30deg,-11.3454359614249
272.5GHz,9,31deg,-14.8656563255932
272.5GHz,9,32deg,-21.8783000802522
272.5GHz,9,33deg,-18.5829166373778
272.5GHz,9,34deg,-12.2215084228115
272.5GHz,9,35deg,-8.89258239708968
272.5GHz,9,36deg,-7.16410347887184
272.5GHz,9,37deg,-6.51736796576518
272.5GHz,9,38deg,-6.74312901724598
272.5GHz,9,39deg,-7.73450159149122
272.5GHz,9,40deg,-9.31862218468466
272.5GHz,9,41deg,-10.9036483373446
272.5GHz,9,42deg,-11.339953616843
272.5GHz,9,43deg,-10.4897015238054
272.5GHz,9,44deg,-9.49675669239431
272.5GHz,9,45deg,-9.06667799808201
272.5GHz,9,46deg,-9.41916720453149
272.5GHz,9,47deg,-10.6797620283729
272.5GHz,9,48deg,-13.073995201435
272.5GHz,9,49deg,-16.9703247150195
272.5GHz,9,50deg,-20.3913817945635
272.5GHz,9,51deg,-16.6859074652208
272.5GHz,9,52deg,-12.476164572196
272.5GHz,9,53deg,-9.55072897647799
272.5GHz,9,54deg,-7.43907165394556
272.5GHz,9,55deg,-5.8296533199518
272.5GHz,9,56deg,-4.55437838773832
272.5GHz,9,57deg,-3.5235366365869
272.5GHz,9,58deg,-2.69058819448312
272.5GHz,9,59deg,-2.03212741551215
272.5GHz,9,60deg,-1.5360112482152
272.5GHz,9,61deg,-1.19468710515052
272.5GHz,9,62deg,-1.00189651298738
272.5GHz,9,63deg,-0.951359772363683
272.5GHz,9,64deg,-1.03642521448233
272.5GHz,9,65deg,-1.25003165764806
272.5GHz,9,66deg,-1.58462816346275
272.5GHz,9,67deg,-2.03190620910135
272.5GHz,9,68deg,-2.58234105405403
272.5GHz,9,69deg,-3.2246332250623
272.5GHz,9,70deg,-3.94520617785495
272.5GHz,9,71deg,-4.7279606664394
272.5GHz,9,72deg,-5.5544979036723
272.5GHz,9,73deg,-6.40496302386551
272.5GHz,9,74deg,-7.25948076191118
272.5GHz,9,75deg,-8.09986358453685
272.5GHz,9,76deg,-8.91099964077373
272.5GHz,9,77deg,-9.68130257025559
272.5GHz,9,78deg,-10.4019679786449
272.5GHz,9,79deg,-11.0653915477022
272.5GHz,9,80deg,-11.6635985423226
272.5GHz,9,81deg,-12.1876134565779
272.5GHz,9,82deg,-12.6283082395712
272.5GHz,9,83deg,-12.9785610212628
272.5GHz,9,84deg,-13.2358305284237
272.5GHz,9,85deg,-13.4039156578695
272.5GHz,9,86deg,-13.4930296365139
272.5GHz,9,87deg,-13.5182029120809
272.5GHz,9,88deg,-13.4968146586529
272.5GHz,9,89deg,-13.4462378448472
272.5GHz,9,90deg,-13.3822223023067
272.5GHz,9,91deg,-13.3181411736199
272.5GHz,9,92deg,-13.2649014369855
272.5GHz,9,93deg,-13.2312237950884
272.5GHz,9,94deg,-13.224039661379
272.5GHz,9,95deg,-13.24883452485
272.5GHz,9,96deg,-13.3098345542785
272.5GHz,9,97deg,-13.4099727961419
272.5GHz,9,98deg,-13.5505882543741
272.5GHz,9,99deg,-13.7308198176728
272.5GHz,9,100deg,-13.9466804378263
272.5GHz,9,101deg,-14.1898737691791
272.5GHz,9,102deg,-14.4466038682058
272.5GHz,9,103deg,-14.6969799368288
272.5GHz,9,104deg,-14.9160668535108
272.5GHz,9,105deg,-15.0777883305154
272.5GHz,9,106deg,-15.1620004008935
272.5GHz,9,107deg,-15.1627798516331
272.5GHz,9,108deg,-15.0938169932588
272.5GHz,9,109deg,-14.987569699867
272.5GHz,9,110deg,-14.8887640821474
272.5GHz,9,111deg,-14.8461190673846
272.5GHz,9,112deg,-14.9058691607255
272.5GHz,9,113deg,-15.1080961479362
272.5GHz,9,114deg,-15.4847212024406
272.5GHz,9,115deg,-16.0570070189438
272.5GHz,9,116deg,-16.8297308195391
272.5GHz,9,117deg,-17.7779373475639
272.5GHz,9,118deg,-18.8214495300527
272.5GHz,9,119deg,-19.7911442718993
272.5GHz,9,120deg,-20.4315672817136
272.5GHz,9,121deg,-20.5264951647289
272.5GHz,9,122deg,-20.0858113032364
272.5GHz,9,123deg,-19.3314577075548
272.5GHz,9,124deg,-18.5153522135837
272.5GHz,9,125deg,-17.8205042601092
272.5GHz,9,126deg,-17.3653473826465
272.5GHz,9,127deg,-17.2295271765932
272.5GHz,9,128deg,-17.4700410976915
272.5GHz,9,129deg,-18.1278139397447
272.5GHz,9,130deg,-19.2290629812934
272.5GHz,9,131deg,-20.7865229234972
272.5GHz,9,132deg,-22.8101870832224
272.5GHz,9,133deg,-25.3260638172832
272.5GHz,9,134deg,-28.2131242245037
272.5GHz,9,135deg,-29.8593393352603
272.5GHz,9,136deg,-27.7429026205444
272.5GHz,9,137deg,-24.5030141597863
272.5GHz,9,138deg,-22.0058049274786
272.5GHz,9,139deg,-20.4059013357296
272.5GHz,9,140deg,-19.6056367733172
272.5GHz,9,141deg,-19.4975470749292
272.5GHz,9,142deg,-19.9572518000958
272.5GHz,9,143deg,-20.8051014769553
272.5GHz,9,144deg,-21.7966208268739
272.5GHz,9,145deg,-22.69781968753
272.5GHz,9,146deg,-23.3651038906408
272.5GHz,9,147deg,-23.6627250364727
272.5GHz,9,148deg,-23.4679116926215
272.5GHz,9,149deg,-22.9916156448136
272.5GHz,9,150deg,-22.7722090171201
272.5GHz,9,151deg,-23.2996249044911
272.5GHz,9,152deg,-24.8040893753969
272.5GHz,9,153deg,-26.6910105139366
272.5GHz,9,154deg,-26.5765848666558
272.5GHz,9,155deg,-24.5780967713034
272.5GHz,9,156deg,-23.1040761910713
272.5GHz,9,157deg,-22.7829118961674
272.5GHz,9,158deg,-23.5157416957013
272.5GHz,9,159deg,-24.9772727799464
272.5GHz,9,160deg,-26.6605720143381
272.5GHz,9,161deg,-28.2430591839328
272.5GHz,9,162deg,-29.865762756063
272.5GHz,9,163deg,-31.3571413236065
272.5GHz,9,164deg,-32.1852159182654
272.5GHz,9,165deg,-33.5013985125752
272.5GHz,9,166deg,-38.6655117379253
272.5GHz,9,167deg,-44.2528395788073
272.5GHz,9,168deg,-32.1040514363748
272.5GHz,9,169deg,-28.0248672047247
272.5GHz,9,170deg,-27.149651575575
272.5GHz,9,171deg,-28.9785842219019
272.5GHz,9,172deg,-32.3006335858881
272.5GHz,9,173deg,-28.6696985773807
272.5GHz,9,174deg,-24.0775834471679
272.5GHz,9,175deg,-21.371490650586
272.5GHz,9,176deg,-19.794265698105
272.5GHz,9,177deg,-18.8126376359949
272.5GHz,9,178deg,-18.2087802989387
272.5GHz,9,179deg,-17.9737928607124
272.5GHz,9,180deg,-18.1086497384342
272.5GHz,10,0deg,3.09617422914098
272.5GHz,10,1deg,3.34577302399055
272.5GHz,10,2deg,3.21346759219773
272.5GHz,10,3deg,2.6781107880163
272.5GHz,10,4deg,1.71854296317881
272.5GHz,10,5deg,0.32151802723563
272.5GHz,10,6deg,-1.48190504675408
272.5GHz,10,7deg,-3.5002206160187
272.5GHz,10,8deg,-5.18812537376973
272.5GHz,10,9deg,-5.89817645454018
272.5GHz,10,10deg,-5.83725833524461
272.5GHz,10,11deg,-5.81770162325622
272.5GHz,10,12deg,-6.41173631266933
272.5GHz,10,13deg,-8.00178165122374
272.5GHz,10,14deg,-11.2082060409574
272.5GHz,10,15deg,-18.1889896319474
272.5GHz,10,16deg,-21.7326053893222
272.5GHz,10,17deg,-11.8454503561939
272.5GHz,10,18deg,-7.24621422300659
272.5GHz,10,19deg,-4.47527471502331
272.5GHz,10,20deg,-2.70109672682499
272.5GHz,10,21deg,-1.63305686275158
272.5GHz,10,22deg,-1.15690317976523
272.5GHz,10,23deg,-1.22900390357857
272.5GHz,10,24deg,-1.82926605686932
272.5GHz,10,25deg,-2.9235515184981
272.5GHz,10,26deg,-4.41331849491975
272.5GHz,10,27deg,-6.08550057203518
272.5GHz,10,28deg,-7.68766014940309
272.5GHz,10,29deg,-9.25279498404868
272.5GHz,10,30deg,-11.3470568377059
272.5GHz,10,31deg,-15.1673920072857
272.5GHz,10,32deg,-24.1993307387173
272.5GHz,10,33deg,-19.4778790813254
272.5GHz,10,34deg,-12.367351268317
272.5GHz,10,35deg,-8.88729336331573
272.5GHz,10,36deg,-7.05438700250288
272.5GHz,10,37deg,-6.28907440413323
272.5GHz,10,38deg,-6.36104792662936
272.5GHz,10,39deg,-7.15250244560806
272.5GHz,10,40deg,-8.52473713079639
272.5GHz,10,41deg,-10.1024528988909
272.5GHz,10,42deg,-11.068867895809
272.5GHz,10,43deg,-10.8827119184727
272.5GHz,10,44deg,-10.1652793598414
272.5GHz,10,45deg,-9.69389687217961
272.5GHz,10,46deg,-9.80309098569914
272.5GHz,10,47deg,-10.6131483265282
272.5GHz,10,48deg,-12.2063726022317
272.5GHz,10,49deg,-14.5761752602239
272.5GHz,10,50deg,-16.7783188471515
272.5GHz,10,51deg,-15.8932181384039
272.5GHz,10,52deg,-12.8087141818778
272.5GHz,10,53deg,-9.97599594970155
272.5GHz,10,54deg,-7.76659397180921
272.5GHz,10,55deg,-6.06187133591607
272.5GHz,10,56deg,-4.73788205150593
272.5GHz,10,57deg,-3.70915150554911
272.5GHz,10,58deg,-2.91909877078171
272.5GHz,10,59deg,-2.32901339768849
272.5GHz,10,60deg,-1.91057338990535
272.5GHz,10,61deg,-1.64148764276979
272.5GHz,10,62deg,-1.50340062166076
272.5GHz,10,63deg,-1.48121826539481
272.5GHz,10,64deg,-1.56307003869752
272.5GHz,10,65deg,-1.74025698238239
272.5GHz,10,66deg,-2.0067851137448
272.5GHz,10,67deg,-2.35839730297543
272.5GHz,10,68deg,-2.79128249001609
272.5GHz,10,69deg,-3.30076756763096
272.5GHz,10,70deg,-3.88027700670724
272.5GHz,10,71deg,-4.52073910296859
272.5GHz,10,72deg,-5.21049169707665
272.5GHz,10,73deg,-5.9356249782216
272.5GHz,10,74deg,-6.68059908219616
272.5GHz,10,75deg,-7.4289044270328
272.5GHz,10,76deg,-8.16353917631074
272.5GHz,10,77deg,-8.867213845249
272.5GHz,10,78deg,-9.5224528980074
272.5GHz,10,79deg,-10.1120274735462
272.5GHz,10,80deg,-10.6202030737785
272.5GHz,10,81deg,-11.0349318511541
272.5GHz,10,82deg,-11.3504235782085
272.5GHz,10,83deg,-11.5689460599472
272.5GHz,10,84deg,-11.7008175955861
272.5GHz,10,85deg,-11.7624414680667
272.5GHz,10,86deg,-11.7732298797156
272.5GHz,10,87deg,-11.7526175295483
272.5GHz,10,88deg,-11.7179858773117
272.5GHz,10,89deg,-11.6836912725561
272.5GHz,10,90deg,-11.6609576221992
272.5GHz,10,91deg,-11.6582620076976
272.5GHz,10,92deg,-11.681897163942
272.5GHz,10,93deg,-11.7365052546349
272.5GHz,10,94deg,-11.8254710923981
272.5GHz,10,95deg,-11.9511212359042
272.5GHz,10,96deg,-12.1147046771733
272.5GHz,10,97deg,-12.3161444403777
272.5GHz,10,98deg,-12.5535616454919
272.5GHz,10,99deg,-12.8226005534714
272.5GHz,10,100deg,-13.1156450098212
272.5GHz,10,101deg,-13.4211350331515
272.5GHz,10,102deg,-13.7233707003591
272.5GHz,10,103deg,-14.0033672807303
272.5GHz,10,104deg,-14.2413154825709
272.5GHz,10,105deg,-14.4207313073972
272.5GHz,10,106deg,-14.5333842869851
272.5GHz,10,107deg,-14.5831312557805
272.5GHz,10,108deg,-14.5868702681717
272.5GHz,10,109deg,-14.5722796468305
272.5GHz,10,110deg,-14.5736957445042
272.5GHz,10,111deg,-14.6280065474427
272.5GHz,10,112deg,-14.7716791513539
272.5GHz,10,113deg,-15.0389305827131
272.5GHz,10,114deg,-15.4603079164234
272.5GHz,10,115deg,-16.0605512590547
272.5GHz,10,116deg,-16.8541460431845
272.5GHz,10,117deg,-17.8359908728606
272.5GHz,10,118deg,-18.9632519008138
272.5GHz,10,119deg,-20.1260380457636
272.5GHz,10,120deg,-21.1222341204928
272.5GHz,10,121deg,-21.6986374899955
272.5GHz,10,122deg,-21.7111541106198
272.5GHz,10,123deg,-21.2535870155112
272.5GHz,10,124deg,-20.5686106130364
272.5GHz,10,125deg,-19.8908045026061
272.5GHz,10,126deg,-19.3904310514542
