Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,29,54deg,3.75531425684923
272.5GHz,29,55deg,3.0422897412969
272.5GHz,29,56deg,2.2099882097702
272.5GHz,29,57deg,1.33186417183063
272.5GHz,29,58deg,0.464787126641402
272.5GHz,29,59deg,-0.365447942466137
272.5GHz,29,60deg,-1.15182798466268
272.5GHz,29,61deg,-1.8678788742019
272.5GHz,29,62deg,-2.4327092626534
272.5GHz,29,63deg,-2.72505639750895
272.5GHz,29,64deg,-2.66876069083571
272.5GHz,29,65deg,-2.313384703068
272.5GHz,29,66deg,-1.80292200766984
272.5GHz,29,67deg,-1.27971366231975
272.5GHz,29,68deg,-0.83152326849816
272.5GHz,29,69deg,-0.492471806788188
272.5GHz,29,70deg,-0.261824787412593
272.5GHz,29,71deg,-0.120972231031486
272.5GHz,29,72deg,-0.0451999676696273
272.5GHz,29,73deg,-0.0113421845405831
272.5GHz,29,74deg,-0.00222444950921773
272.5GHz,29,75deg,-0.00825580425968878
272.5GHz,29,76deg,-0.0266580997587685
272.5GHz,29,77deg,-0.059275631224835
272.5GHz,29,78deg,-0.11007937364939
272.5GHz,29,79deg,-0.183182616607715
272.5GHz,29,80deg,-0.281680436683366
272.5GHz,29,81deg,-0.407232409778452
272.5GHz,29,82deg,-0.560140865376679
272.5GHz,29,83deg,-0.739678060674558
272.5GHz,29,84deg,-0.944485826015515
272.5GHz,29,85deg,-1.17294482533968
272.5GHz,29,86deg,-1.42346293470369
272.5GHz,29,87deg,-1.69466222106194
272.5GHz,29,88deg,-1.98545823663842
272.5GHz,29,89deg,-2.29503045637515
272.5GHz,29,90deg,-2.62268316320069
272.5GHz,29,91deg,-2.9675948145033
272.5GHz,29,92deg,-3.32845366178388
272.5GHz,29,93deg,-3.70298246858893
272.5GHz,29,94deg,-4.08737303215333
272.5GHz,29,95deg,-4.47569300482389
272.5GHz,29,96deg,-4.85940496926994
272.5GHz,29,97deg,-5.22725093479973
272.5GHz,29,98deg,-5.5658661023216
272.5GHz,29,99deg,-5.86148599824483
272.5GHz,29,100deg,-6.10283993091218
272.5GHz,29,101deg,-6.28471354752549
272.5GHz,29,102deg,-6.41097844553395
272.5GHz,29,103deg,-6.49572016211611
272.5GHz,29,104deg,-6.56181779160816
272.5GHz,29,105deg,-6.63749471304757
272.5GHz,29,106deg,-6.75203474783045
272.5GHz,29,107deg,-6.9315940646098
272.5GHz,29,108deg,-7.19520442132189
272.5GHz,29,109deg,-7.55029193010877
272.5GHz,29,110deg,-7.98682481495751
272.5GHz,29,111deg,-8.47024040439297
272.5GHz,29,112deg,-8.93690291205944
272.5GHz,29,113deg,-9.30210238079499
272.5GHz,29,114deg,-9.49124553238382
272.5GHz,29,115deg,-9.48374282548933
272.5GHz,29,116deg,-9.33053121573286
272.5GHz,29,117deg,-9.12467720566691
272.5GHz,29,118deg,-8.95453964752686
272.5GHz,29,119deg,-8.87303727296977
272.5GHz,29,120deg,-8.88597811831444
272.5GHz,29,121deg,-8.95064324252512
272.5GHz,29,122deg,-8.98683890512517
272.5GHz,29,123deg,-8.9130156443788
272.5GHz,29,124deg,-8.70179699022999
272.5GHz,29,125deg,-8.40924632690652
272.5GHz,29,126deg,-8.14495561084094
272.5GHz,29,127deg,-8.01674306051274
272.5GHz,29,128deg,-8.09639285087826
272.5GHz,29,129deg,-8.41278869415522
272.5GHz,29,130deg,-8.95891163529681
272.5GHz,29,131deg,-9.70361575532687
272.5GHz,29,132deg,-10.6022400451934
272.5GHz,29,133deg,-11.5960450489516
272.5GHz,29,134deg,-12.597444299085
272.5GHz,29,135deg,-13.4972496985115
272.5GHz,29,136deg,-14.2508427360233
272.5GHz,29,137deg,-14.9782635980694
272.5GHz,29,138deg,-15.9112169587799
272.5GHz,29,139deg,-17.2163639895923
272.5GHz,29,140deg,-18.832527587428
272.5GHz,29,141deg,-20.3988745774635
272.5GHz,29,142deg,-21.5081634244993
272.5GHz,29,143deg,-22.1316318016062
272.5GHz,29,144deg,-22.41365801331
272.5GHz,29,145deg,-22.4196534531334
272.5GHz,29,146deg,-22.361886153975
272.5GHz,29,147deg,-22.5822101275224
272.5GHz,29,148deg,-23.3499070031334
272.5GHz,29,149deg,-24.7645918826723
272.5GHz,29,150deg,-26.1694500160345
272.5GHz,29,151deg,-25.6684592002234
272.5GHz,29,152deg,-23.953678316628
272.5GHz,29,153deg,-23.143836108615
272.5GHz,29,154deg,-23.66797571948
272.5GHz,29,155deg,-24.5574829358348
272.5GHz,29,156deg,-24.2959674292251
272.5GHz,29,157deg,-23.7935199170798
272.5GHz,29,158deg,-24.5366249795235
272.5GHz,29,159deg,-26.755042336084
272.5GHz,29,160deg,-29.3002675315449
272.5GHz,29,161deg,-30.1254485152216
272.5GHz,29,162deg,-29.9085314794727
272.5GHz,29,163deg,-29.9403827921672
272.5GHz,29,164deg,-30.1708617473034
272.5GHz,29,165deg,-30.5227979562475
272.5GHz,29,166deg,-33.00326527899
272.5GHz,29,167deg,-40.2208250737149
272.5GHz,29,168deg,-28.2232875006769
272.5GHz,29,169deg,-22.587464668794
272.5GHz,29,170deg,-20.4892136359515
272.5GHz,29,171deg,-20.8261618815082
272.5GHz,29,172deg,-23.0343940560915
272.5GHz,29,173deg,-24.7460579042695
272.5GHz,29,174deg,-23.0176986792203
272.5GHz,29,175deg,-20.9087087056615
272.5GHz,29,176deg,-19.739388663212
272.5GHz,29,177deg,-19.2414642499186
272.5GHz,29,178deg,-19.0859387982702
272.5GHz,29,179deg,-19.1301351046302
272.5GHz,29,180deg,-19.1942705271355
272.5GHz,30,0deg,1.73199806135099
272.5GHz,30,1deg,2.23031887242936
272.5GHz,30,2deg,2.25535817038398
272.5GHz,30,3deg,1.81920245029539
272.5GHz,30,4deg,0.911996482437934
272.5GHz,30,5deg,-0.525960430221352
272.5GHz,30,6deg,-2.58895264376884
272.5GHz,30,7deg,-5.2421430580821
272.5GHz,30,8deg,-7.62614774974562
272.5GHz,30,9deg,-7.86637832890242
272.5GHz,30,10deg,-6.63675798930269
272.5GHz,30,11deg,-5.70199070706956
272.5GHz,30,12deg,-5.50367768618292
272.5GHz,30,13deg,-5.98224517089162
272.5GHz,30,14deg,-6.94914669916678
272.5GHz,30,15deg,-8.08596247124244
272.5GHz,30,16deg,-9.04673464281902
272.5GHz,30,17deg,-9.75978405633854
272.5GHz,30,18deg,-10.2765636285305
272.5GHz,30,19deg,-10.1866045570757
272.5GHz,30,20deg,-9.04776997115182
272.5GHz,30,21deg,-7.44864092835049
272.5GHz,30,22deg,-6.20764690896672
272.5GHz,30,23deg,-5.6476340774081
272.5GHz,30,24deg,-5.75755652642745
272.5GHz,30,25deg,-6.33531890510567
272.5GHz,30,26deg,-7.00220111154544
272.5GHz,30,27deg,-7.2892733624477
272.5GHz,30,28deg,-6.98649234050991
272.5GHz,30,29deg,-6.3684638107262
272.5GHz,30,30deg,-5.88775755654589
272.5GHz,30,31deg,-5.88034553079556
272.5GHz,30,32deg,-6.55003807391416
272.5GHz,30,33deg,-7.98505838228678
272.5GHz,30,34deg,-9.85289582424005
272.5GHz,30,35deg,-10.4400360130814
272.5GHz,30,36deg,-8.54582252454822
272.5GHz,30,37deg,-6.06722772762949
272.5GHz,30,38deg,-4.05493888908815
272.5GHz,30,39deg,-2.53193496302187
272.5GHz,30,40deg,-1.34492997088675
272.5GHz,30,41deg,-0.384156286382338
272.5GHz,30,42deg,0.394205710774738
272.5GHz,30,43deg,1.00839409603056
272.5GHz,30,44deg,1.50030533450721
272.5GHz,30,45deg,1.95559682931125
272.5GHz,30,46deg,2.47464345624483
272.5GHz,30,47deg,3.10565919344813
272.5GHz,30,48deg,3.802580686531
272.5GHz,30,49deg,4.45633551692946
272.5GHz,30,50deg,4.95834961221257
272.5GHz,30,51deg,5.23703980656117
272.5GHz,30,52deg,5.26196329480102
272.5GHz,30,53deg,5.03555788781629
272.5GHz,30,54deg,4.58452077451913
272.5GHz,30,55deg,3.95250911007941
272.5GHz,30,56deg,3.19157838629884
272.5GHz,30,57deg,2.35056538110149
272.5GHz,30,58deg,1.46347134280932
272.5GHz,30,59deg,0.546056926857334
272.5GHz,30,60deg,-0.392565566944829
272.5GHz,30,61deg,-1.32567913412051
272.5GHz,30,62deg,-2.18503821674435
272.5GHz,30,63deg,-2.86036327633511
272.5GHz,30,64deg,-3.24552014415272
272.5GHz,30,65deg,-3.3106542552246
272.5GHz,30,66deg,-3.12236645714636
272.5GHz,30,67deg,-2.78752904366863
272.5GHz,30,68deg,-2.39209550015971
272.5GHz,30,69deg,-1.98341896785516
272.5GHz,30,70deg,-1.58227910545074
272.5GHz,30,71deg,-1.1995669814505
272.5GHz,30,72deg,-0.84620432351742
272.5GHz,30,73deg,-0.535408136077746
272.5GHz,30,74deg,-0.280646246107026
272.5GHz,30,75deg,-0.0928067743152507
272.5GHz,30,76deg,0.0215332744765243
272.5GHz,30,77deg,0.0604422717944718
272.5GHz,30,78deg,0.0260263388840744
272.5GHz,30,79deg,-0.0765824587388603
272.5GHz,30,80deg,-0.240284301682613
272.5GHz,30,81deg,-0.45694626002767
272.5GHz,30,82deg,-0.718160989626126
272.5GHz,30,83deg,-1.01583011386357
272.5GHz,30,84deg,-1.34258687697835
272.5GHz,30,85deg,-1.69206876479787
272.5GHz,30,86deg,-2.05904233979169
272.5GHz,30,87deg,-2.43937653236864
272.5GHz,30,88deg,-2.82985969699495
272.5GHz,30,89deg,-3.22785975132208
272.5GHz,30,90deg,-3.63083476412335
272.5GHz,30,91deg,-4.03571432129786
272.5GHz,30,92deg,-4.43819500509984
272.5GHz,30,93deg,-4.83203646623367
272.5GHz,30,94deg,-5.20851879661855
272.5GHz,30,95deg,-5.55632510587819
272.5GHz,30,96deg,-5.86220332385001
272.5GHz,30,97deg,-6.11273035843546
272.5GHz,30,98deg,-6.29720431325201
272.5GHz,30,99deg,-6.4110946199033
272.5GHz,30,100deg,-6.45887601957469
272.5GHz,30,101deg,-6.45501348136803
272.5GHz,30,102deg,-6.42262484686442
272.5GHz,30,103deg,-6.39044410945639
272.5GHz,30,104deg,-6.38929482717521
272.5GHz,30,105deg,-6.44902297123656
272.5GHz,30,106deg,-6.59609643124892
272.5GHz,30,107deg,-6.85135045988834
272.5GHz,30,108deg,-7.2268228480148
272.5GHz,30,109deg,-7.72025047350067
272.5GHz,30,110deg,-8.30590799087503
272.5GHz,30,111deg,-8.92273791524979
272.5GHz,30,112deg,-9.46875035639178
272.5GHz,30,113deg,-9.82323445908256
272.5GHz,30,114deg,-9.90931388250648
272.5GHz,30,115deg,-9.75173013643673
272.5GHz,30,116deg,-9.46039141653091
272.5GHz,30,117deg,-9.15882765820238
272.5GHz,30,118deg,-8.93101392055761
272.5GHz,30,119deg,-8.80763252059695
272.5GHz,30,120deg,-8.77207346481645
272.5GHz,30,121deg,-8.77283086067291
272.5GHz,30,122deg,-8.74366056058764
272.5GHz,30,123deg,-8.63407072006025
272.5GHz,30,124deg,-8.43826119483485
272.5GHz,30,125deg,-8.20039040393592
272.5GHz,30,126deg,-7.99162730253759
272.5GHz,30,127deg,-7.87940648084231
272.5GHz,30,128deg,-7.9081544807389
272.5GHz,30,129deg,-8.09504311149288
272.5GHz,30,130deg,-8.43695369534099
272.5GHz,30,131deg,-8.92421328708506
272.5GHz,30,132deg,-9.55283063037594
272.5GHz,30,133deg,-10.3214235904642
272.5GHz,30,134deg,-11.2056476594462
272.5GHz,30,135deg,-12.1320359720986
272.5GHz,30,136deg,-13.0101439684793
272.5GHz,30,137deg,-13.8462954885033
272.5GHz,30,138deg,-14.8102902977595
272.5GHz,30,139deg,-16.1383219779224
272.5GHz,30,140deg,-17.974915515724
272.5GHz,30,141deg,-20.2420517149121
272.5GHz,30,142deg,-22.5079301065469
272.5GHz,30,143deg,-23.9398843286156
272.5GHz,30,144deg,-23.8212866449566
272.5GHz,30,145deg,-22.6464749637214
272.5GHz,30,146deg,-21.5536777266118
272.5GHz,30,147deg,-21.1566078847356
272.5GHz,30,148deg,-21.5870456555007
272.5GHz,30,149deg,-22.7344736591179
272.5GHz,30,150deg,-24.1391207148386
272.5GHz,30,151deg,-24.7357653383111
272.5GHz,30,152deg,-24.220829845729
272.5GHz,30,153deg,-23.8892116258524
272.5GHz,30,154deg,-24.3950210728701
272.5GHz,30,155deg,-24.7016084856379
272.5GHz,30,156deg,-23.6677855561736
272.5GHz,30,157deg,-22.7594580460116
272.5GHz,30,158deg,-23.2329201377919
272.5GHz,30,159deg,-25.1491178052375
272.5GHz,30,160deg,-27.4179347903202
272.5GHz,30,161deg,-28.2616549059291
272.5GHz,30,162deg,-28.1917795927571
272.5GHz,30,163deg,-28.3585708221701
272.5GHz,30,164deg,-28.9707965499887
272.5GHz,30,165deg,-30.1470178640995
272.5GHz,30,166deg,-33.4817827170053
272.5GHz,30,167deg,-38.8811297807757
272.5GHz,30,168deg,-27.7243819452303
272.5GHz,30,169deg,-22.4440265948168
272.5GHz,30,170deg,-20.4866489186266
272.5GHz,30,171deg,-20.9360604445425
272.5GHz,30,172deg,-23.208934620125
272.5GHz,30,173deg,-24.6440139898444
272.5GHz,30,174deg,-22.7691824095902
272.5GHz,30,175deg,-20.8042101943017
272.5GHz,30,176deg,-19.7620022517381
272.5GHz,30,177deg,-19.3161544560973
272.5GHz,30,178deg,-19.152043105442
272.5GHz,30,179deg,-19.1627844423377
272.5GHz,30,180deg,-19.1942705271355
272.5GHz,31,0deg,1.731998061351
272.5GHz,31,1deg,2.25683497590231
272.5GHz,31,2deg,2.30959572969385
272.5GHz,31,3deg,1.90261148833963
272.5GHz,31,4deg,1.02545434914854
272.5GHz,31,5deg,-0.383584810430632
272.5GHz,31,6deg,-2.42624665471341
272.5GHz,31,7deg,-5.1038874662977
272.5GHz,31,8deg,-7.6670271504584
272.5GHz,31,9deg,-8.15279941073623
272.5GHz,31,10deg,-6.95112986956359
272.5GHz,31,11deg,-5.95284168046707
272.5GHz,31,12deg,-5.67955199538524
272.5GHz,31,13deg,-6.08500085048421
272.5GHz,31,14deg,-6.99463109473348
272.5GHz,31,15deg,-8.12856465510685
272.5GHz,31,16deg,-9.19823973778237
272.5GHz,31,17deg,-10.1585344683946
272.5GHz,31,18deg,-11.0515469745214
272.5GHz,31,19deg,-11.3366841592674
272.5GHz,31,20deg,-10.2781473888121
272.5GHz,31,21deg,-8.56199817155286
272.5GHz,31,22deg,-7.24500640942902
272.5GHz,31,23deg,-6.70463119474484
272.5GHz,31,24deg,-6.91757288516078
272.5GHz,31,25deg,-7.63241047710128
272.5GHz,31,26deg,-8.33065976751161
272.5GHz,31,27deg,-8.37531637399861
272.5GHz,31,28deg,-7.65759075716252
272.5GHz,31,29deg,-6.70081841479703
272.5GHz,31,30deg,-6.00957618414582
272.5GHz,31,31deg,-5.85017341901931
272.5GHz,31,32deg,-6.35356926087793
272.5GHz,31,33deg,-7.54634127934297
272.5GHz,31,34deg,-9.08577085347386
272.5GHz,31,35deg,-9.60183316479066
272.5GHz,31,36deg,-8.05875951642538
272.5GHz,31,37deg,-5.80730893156725
272.5GHz,31,38deg,-3.85694641388708
272.5GHz,31,39deg,-2.3255739051978
272.5GHz,31,40deg,-1.1156351154177
272.5GHz,31,41deg,-0.148932642573156
272.5GHz,31,42deg,0.606497178253415
272.5GHz,31,43deg,1.1749072970164
272.5GHz,31,44deg,1.61685606680779
272.5GHz,31,45deg,2.0430412102616
272.5GHz,31,46deg,2.57404258791884
272.5GHz,31,47deg,3.25865353373178
272.5GHz,31,48deg,4.03231461068024
272.5GHz,31,49deg,4.76715026331576
272.5GHz,31,50deg,5.34761374100129
272.5GHz,31,51deg,5.7043661036037
272.5GHz,31,52deg,5.81160770610517
272.5GHz,31,53deg,5.67376333024509
272.5GHz,31,54deg,5.31350578282018
272.5GHz,31,55deg,4.76245100900571
272.5GHz,31,56deg,4.05326774914891
272.5GHz,31,57deg,3.21312815038754
272.5GHz,31,58deg,2.26038143036354
272.5GHz,31,59deg,1.20703994049872
272.5GHz,31,60deg,0.0682977155988651
272.5GHz,31,61deg,-1.12224287683134
272.5GHz,31,62deg,-2.29612042172065
272.5GHz,31,63deg,-3.34239643546635
272.5GHz,31,64deg,-4.12526584378205
272.5GHz,31,65deg,-4.53359419458341
272.5GHz,31,66deg,-4.53219050384693
272.5GHz,31,67deg,-4.17020598973616
272.5GHz,31,68deg,-3.54895446964294
272.5GHz,31,69deg,-2.7843675645761
272.5GHz,31,70deg,-1.98142125037779
272.5GHz,31,71deg,-1.22095836149854
272.5GHz,31,72deg,-0.556694905778646
272.5GHz,31,73deg,-0.0188264952958827
272.5GHz,31,74deg,0.379929129522434
272.5GHz,31,75deg,0.638618160827425
272.5GHz,31,76deg,0.763696606602356
272.5GHz,31,77deg,0.766056992358773
272.5GHz,31,78deg,0.659108365784554
272.5GHz,31,79deg,0.457557249691871
272.5GHz,31,80deg,0.176613513281285
272.5GHz,31,81deg,-0.168569097472835
272.5GHz,31,82deg,-0.563336743284978
272.5GHz,31,83deg,-0.993925413204236
272.5GHz,31,84deg,-1.4478113886728
272.5GHz,31,85deg,-1.91399820190262
272.5GHz,31,86deg,-2.38319082429537
272.5GHz,31,87deg,-2.84780239368559
272.5GHz,31,88deg,-3.3017569464418
272.5GHz,31,89deg,-3.7400903502048
272.5GHz,31,90deg,-4.15840141098763
272.5GHz,31,91deg,-4.55225464607467
272.5GHz,31,92deg,-4.91667713461489
272.5GHz,31,93deg,-5.24591802389331
272.5GHz,31,94deg,-5.53363932018176
272.5GHz,31,95deg,-5.77365721404433
272.5GHz,31,96deg,-5.96122707732732
272.5GHz,31,97deg,-6.09466376698276
272.5GHz,31,98deg,-6.17688244217331
272.5GHz,31,99deg,-6.2163670991142
272.5GHz,31,100deg,-6.22722622734404
272.5GHz,31,101deg,-6.22832856932238
272.5GHz,31,102deg,-6.24182937611432
272.5GHz,31,103deg,-6.2915082736997
272.5GHz,31,104deg,-6.4012049142207
272.5GHz,31,105deg,-6.59335203390773
272.5GHz,31,106deg,-6.88726521925167
272.5GHz,31,107deg,-7.29646733432381
272.5GHz,31,108deg,-7.82386958119463
272.5GHz,31,109deg,-8.4532779975928
272.5GHz,31,110deg,-9.13661255088213
272.5GHz,31,111deg,-9.78194121742742
272.5GHz,31,112deg,-10.2614293014194
272.5GHz,31,113deg,-10.4645874095004
272.5GHz,31,114deg,-10.375292413814
272.5GHz,31,115deg,-10.0871705837608
272.5GHz,31,116deg,-9.73447464626829
272.5GHz,31,117deg,-9.41959267619878
272.5GHz,31,118deg,-9.18758127445633
272.5GHz,31,119deg,-9.03322351832137
272.5GHz,31,120deg,-8.92005618689462
272.5GHz,31,121deg,-8.80463780318619
272.5GHz,31,122deg,-8.66077592855864
272.5GHz,31,123deg,-8.49237656406649
272.5GHz,31,124deg,-8.32724424024417
272.5GHz,31,125deg,-8.19875340928605
272.5GHz,31,126deg,-8.12956616836323
272.5GHz,31,127deg,-8.12522929896359
272.5GHz,31,128deg,-8.17749636708492
272.5GHz,31,129deg,-8.27478423536331
272.5GHz,31,130deg,-8.41677050615993
272.5GHz,31,131deg,-8.62718562063101
272.5GHz,31,132deg,-8.95541722153835
272.5GHz,31,133deg,-9.46047367831983
272.5GHz,31,134deg,-10.1801698020491
272.5GHz,31,135deg,-11.0982638371653
272.5GHz,31,136deg,-12.1378240374913
272.5GHz,31,137deg,-13.2235139308656
272.5GHz,31,138deg,-14.3936792093935
272.5GHz,31,139deg,-15.8225294455113
272.5GHz,31,140deg,-17.6894040568807
272.5GHz,31,141deg,-19.9913910325014
272.5GHz,31,142deg,-22.3370989698639
272.5GHz,31,143deg,-23.8091942394182
272.5GHz,31,144deg,-23.5675494865052
272.5GHz,31,145deg,-22.1832937583134
272.5GHz,31,146deg,-20.9095273194308
272.5GHz,31,147deg,-20.381336650424
272.5GHz,31,148deg,-20.6734005920196
272.5GHz,31,149deg,-21.530478802473
272.5GHz,31,150deg,-22.4781403557125
272.5GHz,31,151deg,-23.0981988831619
272.5GHz,31,152deg,-23.4660996137908
272.5GHz,31,153deg,-24.1314198874916
272.5GHz,31,154deg,-25.2969667262639
272.5GHz,31,155deg,-25.4298455410846
272.5GHz,31,156deg,-23.6067564650759
272.5GHz,31,157deg,-22.1755095509121
272.5GHz,31,158deg,-22.2704937759731
272.5GHz,31,159deg,-23.7858903625208
272.5GHz,31,160deg,-25.7154070930736
272.5GHz,31,161deg,-26.5766734070572
272.5GHz,31,162deg,-26.6488095766971
272.5GHz,31,163deg,-26.9120788035731
272.5GHz,31,164deg,-27.7555661750389
272.5GHz,31,165deg,-29.5005210869414
272.5GHz,31,166deg,-33.3901691769976
272.5GHz,31,167deg,-36.5498082708944
272.5GHz,31,168deg,-27.2066053594046
272.5GHz,31,169deg,-22.3238729854945
272.5GHz,31,170deg,-20.5145375487662
272.5GHz,31,171deg,-21.0773041867716
272.5GHz,31,172deg,-23.4088290585936
272.5GHz,31,173deg,-24.5386776194176
272.5GHz,31,174deg,-22.5222961933242
272.5GHz,31,175deg,-20.6939747149596
272.5GHz,31,176deg,-19.7801174913608
272.5GHz,31,177deg,-19.3900971362277
272.5GHz,31,178deg,-19.2187488812371
272.5GHz,31,179deg,-19.1958065332902
272.5GHz,31,180deg,-19.1942705271355
272.5GHz,32,0deg,1.731998061351
272.5GHz,32,1deg,2.28312840078477
272.5GHz,32,2deg,2.36340501873169
272.5GHz,32,3deg,1.98541280784625
272.5GHz,32,4deg,1.13832177637478
272.5GHz,32,5deg,-0.240902711382038
272.5GHz,32,6deg,-2.25943664067469
272.5GHz,32,7deg,-4.94967032275283
272.5GHz,32,8deg,-7.67656891257899
272.5GHz,32,9deg,-8.44234838700936
272.5GHz,32,10deg,-7.29985456067843
272.5GHz,32,11deg,-6.24560143326721
272.5GHz,32,12deg,-5.9014453485493
272.5GHz,32,13deg,-6.23916411935733
272.5GHz,32,14deg,-7.09353543394957
272.5GHz,32,15deg,-8.20879143279391
272.5GHz,32,16deg,-9.34094847684665
272.5GHz,32,17deg,-10.49022208483
272.5GHz,32,18deg,-11.7530960440603
272.5GHz,32,19deg,-12.5383158598483
272.5GHz,32,20deg,-11.6690074397786
272.5GHz,32,21deg,-9.83202886018842
272.5GHz,32,22deg,-8.43194399971696
272.5GHz,32,23deg,-7.93295650975471
272.5GHz,32,24deg,-8.30196980510743
272.5GHz,32,25deg,-9.21174654486167
272.5GHz,32,26deg,-9.88497646993948
272.5GHz,32,27deg,-9.46265108452975
272.5GHz,32,28deg,-8.18782003948431
272.5GHz,32,29deg,-6.89284694976548
272.5GHz,32,30deg,-6.02259389176988
272.5GHz,32,31deg,-5.72321768817447
272.5GHz,32,32deg,-6.04669447053789
272.5GHz,32,33deg,-6.96555472898576
272.5GHz,32,34deg,-8.15222579163972
272.5GHz,32,35deg,-8.58843348008628
272.5GHz,32,36deg,-7.44918003377987
272.5GHz,32,37deg,-5.54245478781983
272.5GHz,32,38deg,-3.73781608645605
272.5GHz,32,39deg,-2.2386653659403
272.5GHz,32,40deg,-1.01186572358271
272.5GHz,32,41deg,-0.0193227544924597
272.5GHz,32,42deg,0.747743962732685
272.5GHz,32,43deg,1.304946529849
272.5GHz,32,44deg,1.71577474153702
272.5GHz,32,45deg,2.10452920925497
272.5GHz,32,46deg,2.61393715259917
272.5GHz,32,47deg,3.31128744265164
272.5GHz,32,48deg,4.13353341002206
272.5GHz,32,49deg,4.94178483674901
272.5GHz,32,50deg,5.60977698263106
272.5GHz,32,51deg,6.06220852893908
272.5GHz,32,52deg,6.26946371263208
272.5GHz,32,53deg,6.2306038846443
272.5GHz,32,54deg,5.95897367773473
272.5GHz,32,55deg,5.47240525660818
272.5GHz,32,56deg,4.78715278401051
272.5GHz,32,57deg,3.91517741990909
272.5GHz,32,58deg,2.86508477115551
272.5GHz,32,59deg,1.64718683594963
272.5GHz,32,60deg,0.283079422218077
272.5GHz,32,61deg,-1.18004179903663
272.5GHz,32,62deg,-2.65132510937072
272.5GHz,32,63deg,-3.98055974501603
272.5GHz,32,64deg,-4.963341580593
272.5GHz,32,65deg,-5.39857112560408
272.5GHz,32,66deg,-5.20052513306406
272.5GHz,32,67deg,-4.47036953157902
272.5GHz,32,68deg,-3.43060256075208
272.5GHz,32,69deg,-2.29983637366149
272.5GHz,32,70deg,-1.22828144239344
272.5GHz,32,71deg,-0.298390342912336
272.5GHz,32,72deg,0.453303391990272
272.5GHz,32,73deg,1.01687716815584
272.5GHz,32,74deg,1.39671903985768
272.5GHz,32,75deg,1.60460475777534
272.5GHz,32,76deg,1.65603356140988
272.5GHz,32,77deg,1.56837873538622
272.5GHz,32,78deg,1.36000786871111
272.5GHz,32,79deg,1.04989299095711
272.5GHz,32,80deg,0.657426124613567
272.5GHz,32,81deg,0.202254307530396
272.5GHz,32,82deg,-0.295997727905825
272.5GHz,32,83deg,-0.818202195716107
272.5GHz,32,84deg,-1.34642070402081
272.5GHz,32,85deg,-1.86474561699135
272.5GHz,32,86deg,-2.36012695046368
272.5GHz,32,87deg,-2.82296711064752
272.5GHz,32,88deg,-3.247297012668
272.5GHz,32,89deg,-3.63046941225143
272.5GHz,32,90deg,-3.9724661863328
272.5GHz,32,91deg,-4.27503556994419
272.5GHz,32,92deg,-4.54090102112697
272.5GHz,32,93deg,-4.77322141320618
272.5GHz,32,94deg,-4.97537856261997
272.5GHz,32,95deg,-5.15107024765461
272.5GHz,32,96deg,-5.3046209114094
272.5GHz,32,97deg,-5.44139297657666
272.5GHz,32,98deg,-5.56818298021378
272.5GHz,32,99deg,-5.69350883026326
272.5GHz,32,100deg,-5.82772585674217
272.5GHz,32,101deg,-5.98293650857246
272.5GHz,32,102deg,-6.17266708648159
272.5GHz,32,103deg,-6.41126081007618
272.5GHz,32,104deg,-6.71286588416552
272.5GHz,32,105deg,-7.08976486657087
272.5GHz,32,106deg,-7.549589373491
272.5GHz,32,107deg,-8.0907443372856
272.5GHz,32,108deg,-8.69542970156528
272.5GHz,32,109deg,-9.32097561294584
272.5GHz,32,110deg,-9.89467090366127
272.5GHz,32,111deg,-10.3246299339543
272.5GHz,32,112deg,-10.5376383941006
272.5GHz,32,113deg,-10.525730221627
272.5GHz,32,114deg,-10.3543498750456
272.5GHz,32,115deg,-10.1196433702351
272.5GHz,32,116deg,-9.8972326632567
272.5GHz,32,117deg,-9.71641940244098
272.5GHz,32,118deg,-9.56024638526875
272.5GHz,32,119deg,-9.38429758931773
272.5GHz,32,120deg,-9.14979003165811
272.5GHz,32,121deg,-8.85633350893563
272.5GHz,32,122deg,-8.55003024928041
272.5GHz,32,123deg,-8.30064027848964
272.5GHz,32,124deg,-8.16855217566325
272.5GHz,32,125deg,-8.18139051105516
272.5GHz,32,126deg,-8.32327104437734
272.5GHz,32,127deg,-8.53465002670725
272.5GHz,32,128deg,-8.72839402949149
272.5GHz,32,129deg,-8.82993601978637
272.5GHz,32,130deg,-8.8268157895393
272.5GHz,32,131deg,-8.78631085399312
272.5GHz,32,132deg,-8.82448329337619
272.5GHz,32,133deg,-9.05863623925923
272.5GHz,32,134deg,-9.57345335843629
272.5GHz,32,135deg,-10.4015642397136
272.5GHz,32,136deg,-11.5142722523446
272.5GHz,32,137deg,-12.8387695038623
272.5GHz,32,138deg,-14.3239033816264
272.5GHz,32,139deg,-16.0040569328768
272.5GHz,32,140deg,-17.9270967523544
272.5GHz,32,141deg,-19.9094202472015
272.5GHz,32,142deg,-21.4027781264298
272.5GHz,32,143deg,-22.0072694455413
272.5GHz,32,144deg,-21.8400860698433
272.5GHz,32,145deg,-21.1503044989619
272.5GHz,32,146deg,-20.4071800628385
272.5GHz,32,147deg,-20.1388837749822
272.5GHz,32,148deg,-20.5012672475872
272.5GHz,32,149deg,-21.1509781869733
