Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,26,71deg,-1.13144378951604
272.5GHz,26,72deg,-1.54739025921726
272.5GHz,26,73deg,-1.9451236959608
272.5GHz,26,74deg,-2.33646765433532
272.5GHz,26,75deg,-2.73195754876048
272.5GHz,26,76deg,-3.13876365339752
272.5GHz,26,77deg,-3.56004622804624
272.5GHz,26,78deg,-3.99523446288817
272.5GHz,26,79deg,-4.4407615367566
272.5GHz,26,80deg,-4.89095855704648
272.5GHz,26,81deg,-5.33895603873195
272.5GHz,26,82deg,-5.77752234484997
272.5GHz,26,83deg,-6.19979861526099
272.5GHz,26,84deg,-6.59989597886532
272.5GHz,26,85deg,-6.97332422857362
272.5GHz,26,86deg,-7.31723179759705
272.5GHz,26,87deg,-7.6304551637277
272.5GHz,26,88deg,-7.91339623354451
272.5GHz,26,89deg,-8.16776238298021
272.5GHz,26,90deg,-8.39621189168741
272.5GHz,26,91deg,-8.60194750001096
272.5GHz,26,92deg,-8.78829550257826
272.5GHz,26,93deg,-8.95830106145585
272.5GHz,26,94deg,-9.11436600126509
272.5GHz,26,95deg,-9.25795595273834
272.5GHz,26,96deg,-9.38941020244223
272.5GHz,26,97deg,-9.50789784419424
272.5GHz,26,98deg,-9.61157144270946
272.5GHz,26,99deg,-9.69796368144906
272.5GHz,26,100deg,-9.76464138595931
272.5GHz,26,101deg,-9.81006973831138
272.5GHz,26,102deg,-9.83455993499503
272.5GHz,26,103deg,-9.84111025001803
272.5GHz,26,104deg,-9.83594495921403
272.5GHz,26,105deg,-9.82862509714234
272.5GHz,26,106deg,-9.83171904436598
272.5GHz,26,107deg,-9.86011424024429
272.5GHz,26,108deg,-9.93006809091603
272.5GHz,26,109deg,-10.0580248733721
272.5GHz,26,110deg,-10.2590949596118
272.5GHz,26,111deg,-10.5449460081741
272.5GHz,26,112deg,-10.9207480685041
272.5GHz,26,113deg,-11.3808798129584
272.5GHz,26,114deg,-11.9037041545655
272.5GHz,26,115deg,-12.4475252548953
272.5GHz,26,116deg,-12.9530362758172
272.5GHz,26,117deg,-13.3590383835189
272.5GHz,26,118deg,-13.6301565851857
272.5GHz,26,119deg,-13.7780798092475
272.5GHz,26,120deg,-13.8554586392049
272.5GHz,26,121deg,-13.9267919935466
272.5GHz,26,122deg,-14.0395703940115
272.5GHz,26,123deg,-14.2097973331624
272.5GHz,26,124deg,-14.4217354035413
272.5GHz,26,125deg,-14.6390104188108
272.5GHz,26,126deg,-14.8250908614824
272.5GHz,26,127deg,-14.9654221287157
272.5GHz,26,128deg,-15.0763672648061
272.5GHz,26,129deg,-15.1933577438154
272.5GHz,26,130deg,-15.3491282790474
272.5GHz,26,131deg,-15.5598790778107
272.5GHz,26,132deg,-15.8274675971378
272.5GHz,26,133deg,-16.152508846626
272.5GHz,26,134deg,-16.5457879538213
272.5GHz,26,135deg,-17.0286042514705
272.5GHz,26,136deg,-17.6254831005181
272.5GHz,26,137deg,-18.3608813634549
272.5GHz,26,138deg,-19.2600818915839
272.5GHz,26,139deg,-20.3263324371964
272.5GHz,26,140deg,-21.4555769448526
272.5GHz,26,141deg,-22.3561199783145
272.5GHz,26,142deg,-22.7993003395352
272.5GHz,26,143deg,-23.1007835635611
272.5GHz,26,144deg,-23.9194170902205
272.5GHz,26,145deg,-25.6893042014146
272.5GHz,26,146deg,-27.8848123360172
272.5GHz,26,147deg,-28.1719761917805
272.5GHz,26,148deg,-26.9157083529784
272.5GHz,26,149deg,-26.5039450689784
272.5GHz,26,150deg,-27.3796403157263
272.5GHz,26,151deg,-28.9014364488539
272.5GHz,26,152deg,-30.31824433561
272.5GHz,26,153deg,-32.6016794570258
272.5GHz,26,154deg,-38.5259574139771
272.5GHz,26,155deg,-37.3409468764599
272.5GHz,26,156deg,-30.5467649078884
272.5GHz,26,157deg,-27.8522341146011
272.5GHz,26,158deg,-27.6187202837316
272.5GHz,26,159deg,-29.2754774195031
272.5GHz,26,160deg,-31.676436234776
272.5GHz,26,161deg,-31.8921441249358
272.5GHz,26,162deg,-30.8561521439639
272.5GHz,26,163deg,-30.3169291944333
272.5GHz,26,164deg,-29.3958418013738
272.5GHz,26,165deg,-28.2141375361958
272.5GHz,26,166deg,-27.5984009183258
272.5GHz,26,167deg,-26.9562040260983
272.5GHz,26,168deg,-25.9587064887091
272.5GHz,26,169deg,-26.0052823094089
272.5GHz,26,170deg,-28.3446768607928
272.5GHz,26,171deg,-30.3040513545845
272.5GHz,26,172deg,-25.7698117278694
272.5GHz,26,173deg,-22.263208619716
272.5GHz,26,174deg,-20.6222823218763
272.5GHz,26,175deg,-20.1002589983302
272.5GHz,26,176deg,-20.0659265035205
272.5GHz,26,177deg,-19.9450474690277
272.5GHz,26,178deg,-19.3598965934362
272.5GHz,26,179deg,-18.3080587969034
272.5GHz,26,180deg,-17.1048958074411
272.5GHz,27,0deg,3.35691751154425
272.5GHz,27,1deg,3.87401928500159
272.5GHz,27,2deg,4.10563559391294
272.5GHz,27,3deg,4.04801207633306
272.5GHz,27,4deg,3.69451628461463
272.5GHz,27,5deg,3.01106352310723
272.5GHz,27,6deg,1.920138577134
272.5GHz,27,7deg,0.285338216883061
272.5GHz,27,8deg,-2.12495023771026
272.5GHz,27,9deg,-5.76281892516429
272.5GHz,27,10deg,-11.8664620621118
272.5GHz,27,11deg,-24.8543607594622
272.5GHz,27,12deg,-14.9441873270619
272.5GHz,27,13deg,-10.3699072055228
272.5GHz,27,14deg,-8.64130120015529
272.5GHz,27,15deg,-8.30061364701268
272.5GHz,27,16deg,-8.801136111834
272.5GHz,27,17deg,-9.74552108960776
272.5GHz,27,18deg,-10.7483696597905
272.5GHz,27,19deg,-11.5863559116301
272.5GHz,27,20deg,-12.4158725941717
272.5GHz,27,21deg,-13.6873329488861
272.5GHz,27,22deg,-15.9439222175927
272.5GHz,27,23deg,-19.7303430959758
272.5GHz,27,24deg,-23.0689663829721
272.5GHz,27,25deg,-19.6829266387509
272.5GHz,27,26deg,-16.1032116268829
272.5GHz,27,27deg,-14.0505058100937
272.5GHz,27,28deg,-13.0388212820224
272.5GHz,27,29deg,-12.6815013433591
272.5GHz,27,30deg,-12.7303481168575
272.5GHz,27,31deg,-13.1160308007329
272.5GHz,27,32deg,-13.9590007575608
272.5GHz,27,33deg,-15.3458059867634
272.5GHz,27,34deg,-16.4331711468298
272.5GHz,27,35deg,-14.9802098946281
272.5GHz,27,36deg,-11.8602670115128
272.5GHz,27,37deg,-9.10974473044398
272.5GHz,27,38deg,-7.14376485108106
272.5GHz,27,39deg,-5.88881963052499
272.5GHz,27,40deg,-5.20474799338283
272.5GHz,27,41deg,-4.90846581834554
272.5GHz,27,42deg,-4.73646277066466
272.5GHz,27,43deg,-4.37335937995664
272.5GHz,27,44deg,-3.62811168961942
272.5GHz,27,45deg,-2.57896044247624
272.5GHz,27,46deg,-1.45120908275512
272.5GHz,27,47deg,-0.429720713805574
272.5GHz,27,48deg,0.389582296564517
272.5GHz,27,49deg,0.971796767207895
272.5GHz,27,50deg,1.31546856364257
272.5GHz,27,51deg,1.44168049479853
272.5GHz,27,52deg,1.3951397064281
272.5GHz,27,53deg,1.24948411284499
272.5GHz,27,54deg,1.10534622288555
272.5GHz,27,55deg,1.06663429649598
272.5GHz,27,56deg,1.1949615770689
272.5GHz,27,57deg,1.476483371535
272.5GHz,27,58deg,1.83662222018611
272.5GHz,27,59deg,2.18550222575912
272.5GHz,27,60deg,2.45213627740032
272.5GHz,27,61deg,2.59433446283555
272.5GHz,27,62deg,2.59527283446658
272.5GHz,27,63deg,2.45756301673484
272.5GHz,27,64deg,2.19878581284472
272.5GHz,27,65deg,1.84829279510733
272.5GHz,27,66deg,1.44362521399327
272.5GHz,27,67deg,1.02492737768339
272.5GHz,27,68deg,0.62707837394602
272.5GHz,27,69deg,0.271693110372886
272.5GHz,27,70deg,-0.0371697773264708
272.5GHz,27,71deg,-0.311152628345211
272.5GHz,27,72deg,-0.570969447901233
272.5GHz,27,73deg,-0.838871305073212
272.5GHz,27,74deg,-1.13328901251307
272.5GHz,27,75deg,-1.46642411132246
272.5GHz,27,76deg,-1.8440060008963
272.5GHz,27,77deg,-2.26613336326706
272.5GHz,27,78deg,-2.72845430538779
272.5GHz,27,79deg,-3.22334140251659
272.5GHz,27,80deg,-3.74097308255972
272.5GHz,27,81deg,-4.27033823522217
272.5GHz,27,82deg,-4.80018886588568
272.5GHz,27,83deg,-5.31992569800915
272.5GHz,27,84deg,-5.82035357718095
272.5GHz,27,85deg,-6.29421863528636
272.5GHz,27,86deg,-6.73645509454031
272.5GHz,27,87deg,-7.14412247756214
272.5GHz,27,88deg,-7.51607953289045
272.5GHz,27,89deg,-7.85248925888364
272.5GHz,27,90deg,-8.1542628292619
272.5GHz,27,91deg,-8.42253304272688
272.5GHz,27,92deg,-8.65821854689919
272.5GHz,27,93deg,-8.86171735670535
272.5GHz,27,94deg,-9.0327609760187
272.5GHz,27,95deg,-9.1704648000704
272.5GHz,27,96deg,-9.27361229913612
272.5GHz,27,97deg,-9.34119129724201
272.5GHz,27,98deg,-9.37314714225404
272.5GHz,27,99deg,-9.37123453330236
272.5GHz,27,100deg,-9.33976961889371
272.5GHz,27,101deg,-9.28605819528191
272.5GHz,27,102deg,-9.22034194351323
272.5GHz,27,103deg,-9.15524909360585
272.5GHz,27,104deg,-9.10489153634234
272.5GHz,27,105deg,-9.08384036365922
272.5GHz,27,106deg,-9.10620120793237
272.5GHz,27,107deg,-9.18491838302732
272.5GHz,27,108deg,-9.33130501953289
272.5GHz,27,109deg,-9.55465613166568
272.5GHz,27,110deg,-9.86166340295313
272.5GHz,27,111deg,-10.2552237736579
272.5GHz,27,112deg,-10.7321689696665
272.5GHz,27,113deg,-11.2796072608372
272.5GHz,27,114deg,-11.8703594633487
272.5GHz,27,115deg,-12.4599710681394
272.5GHz,27,116deg,-12.9907513841583
272.5GHz,27,117deg,-13.408499979998
272.5GHz,27,118deg,-13.6882475700525
272.5GHz,27,119deg,-13.8503880010491
272.5GHz,27,120deg,-13.9508434498183
272.5GHz,27,121deg,-14.0529165695136
272.5GHz,27,122deg,-14.2014430948728
272.5GHz,27,123deg,-14.4090335193888
272.5GHz,27,124deg,-14.6524300953454
272.5GHz,27,125deg,-14.8778232477253
272.5GHz,27,126deg,-15.0201327177681
272.5GHz,27,127deg,-15.0372635397673
272.5GHz,27,128deg,-14.939828137387
272.5GHz,27,129deg,-14.7882638986349
272.5GHz,27,130deg,-14.6596432296378
272.5GHz,27,131deg,-14.6151013800468
272.5GHz,27,132deg,-14.687764446196
272.5GHz,27,133deg,-14.8887777009958
272.5GHz,27,134deg,-15.2214161371148
272.5GHz,27,135deg,-15.6945581777739
272.5GHz,27,136deg,-16.3292276044848
272.5GHz,27,137deg,-17.1547107986802
272.5GHz,27,138deg,-18.1915450139277
272.5GHz,27,139deg,-19.4118178228755
272.5GHz,27,140deg,-20.6639165584607
272.5GHz,27,141deg,-21.633495883467
272.5GHz,27,142deg,-22.105459308979
272.5GHz,27,143deg,-22.3761658587459
272.5GHz,27,144deg,-23.0552219706817
272.5GHz,27,145deg,-24.5962204593387
272.5GHz,27,146deg,-26.8729453840848
272.5GHz,27,147deg,-28.256826471128
272.5GHz,27,148deg,-27.7305687743504
272.5GHz,27,149deg,-27.375815771685
272.5GHz,27,150deg,-28.0680728353088
272.5GHz,27,151deg,-28.9360993427075
272.5GHz,27,152deg,-29.1453086621916
272.5GHz,27,153deg,-30.0398977252772
272.5GHz,27,154deg,-33.4486334886126
272.5GHz,27,155deg,-35.9679110709022
272.5GHz,27,156deg,-30.4024196612591
272.5GHz,27,157deg,-27.2589904032699
272.5GHz,27,158deg,-26.6344878626683
272.5GHz,27,159deg,-27.9271694180517
272.5GHz,27,160deg,-30.1547159769361
272.5GHz,27,161deg,-30.6832559890145
272.5GHz,27,162deg,-29.6944028695831
272.5GHz,27,163deg,-29.1697207209766
272.5GHz,27,164deg,-28.6124278844811
272.5GHz,27,165deg,-27.6647714977199
272.5GHz,27,166deg,-27.0540541063885
272.5GHz,27,167deg,-26.6453640365378
272.5GHz,27,168deg,-26.0853130029441
272.5GHz,27,169deg,-26.4365673302944
272.5GHz,27,170deg,-29.0515625844186
272.5GHz,27,171deg,-30.7217309964012
272.5GHz,27,172deg,-25.68545799971
272.5GHz,27,173deg,-22.1879906601184
272.5GHz,27,174deg,-20.5966694331311
272.5GHz,27,175deg,-20.1167556475318
272.5GHz,27,176deg,-20.1113912639662
272.5GHz,27,177deg,-20.0063975002756
272.5GHz,27,178deg,-19.4148548181073
272.5GHz,27,179deg,-18.3349757265784
272.5GHz,27,180deg,-17.1048958074411
272.5GHz,28,0deg,3.35691751154425
272.5GHz,28,1deg,3.89308119132345
272.5GHz,28,2deg,4.14402262596392
272.5GHz,28,3deg,4.10584102448859
272.5GHz,28,4deg,3.77148070191955
272.5GHz,28,5deg,3.10703480465617
272.5GHz,28,6deg,2.03764964052083
272.5GHz,28,7deg,0.43449806858044
272.5GHz,28,8deg,-1.91635241938984
272.5GHz,28,9deg,-5.41919219629109
272.5GHz,28,10deg,-11.1107973851513
272.5GHz,28,11deg,-22.5629664179205
272.5GHz,28,12deg,-16.0239423089243
272.5GHz,28,13deg,-11.0977394352944
272.5GHz,28,14deg,-9.26201821022315
272.5GHz,28,15deg,-8.89087960932206
272.5GHz,28,16deg,-9.36764978397402
272.5GHz,28,17deg,-10.2289378850579
272.5GHz,28,18deg,-11.0399191048045
272.5GHz,28,19deg,-11.6121343726777
272.5GHz,28,20deg,-12.1824723049596
272.5GHz,28,21deg,-13.2016015752103
272.5GHz,28,22deg,-15.1199897509487
272.5GHz,28,23deg,-18.3926245099833
272.5GHz,28,24deg,-22.5802363589845
272.5GHz,28,25deg,-21.7779914034646
272.5GHz,28,26deg,-18.2903731971594
272.5GHz,28,27deg,-16.2626876212458
272.5GHz,28,28deg,-15.5435506372847
272.5GHz,28,29deg,-15.7479669413958
272.5GHz,28,30deg,-16.5566987007196
272.5GHz,28,31deg,-17.7584006188227
272.5GHz,28,32deg,-19.215923722105
272.5GHz,28,33deg,-19.6503324246149
272.5GHz,28,34deg,-16.7195514388473
272.5GHz,28,35deg,-12.6321655456106
272.5GHz,28,36deg,-9.27956038398029
272.5GHz,28,37deg,-6.82688963569778
272.5GHz,28,38deg,-5.14797171480298
272.5GHz,28,39deg,-4.11524175380008
272.5GHz,28,40deg,-3.60204933361574
272.5GHz,28,41deg,-3.43980674569765
272.5GHz,28,42deg,-3.37756065177307
272.5GHz,28,43deg,-3.11607744982139
272.5GHz,28,44deg,-2.47977792771908
272.5GHz,28,45deg,-1.54977664169867
272.5GHz,28,46deg,-0.544790956677002
272.5GHz,28,47deg,0.356353407129683
272.5GHz,28,48deg,1.06194643107251
272.5GHz,28,49deg,1.54219836672183
272.5GHz,28,50deg,1.80351790935403
272.5GHz,28,51deg,1.87785775692866
272.5GHz,28,52deg,1.8216443647958
272.5GHz,28,53deg,1.71458471567586
272.5GHz,28,54deg,1.64702172354749
272.5GHz,28,55deg,1.6902782388408
272.5GHz,28,56deg,1.86445415318947
272.5GHz,28,57deg,2.13200205694769
272.5GHz,28,58deg,2.4231767768585
272.5GHz,28,59deg,2.66854350514168
272.5GHz,28,60deg,2.81744220200066
272.5GHz,28,61deg,2.84215168414846
272.5GHz,28,62deg,2.73595855966822
272.5GHz,28,63deg,2.51059758228695
272.5GHz,28,64deg,2.19424481541146
272.5GHz,28,65deg,1.82858381190561
272.5GHz,28,66deg,1.46239647086725
272.5GHz,28,67deg,1.14030470797418
272.5GHz,28,68deg,0.889466288752968
272.5GHz,28,69deg,0.711370901205685
272.5GHz,28,70deg,0.584293140715784
272.5GHz,28,71deg,0.474222641518607
272.5GHz,28,72deg,0.346793542441522
272.5GHz,28,73deg,0.174772349338767
272.5GHz,28,74deg,-0.059500411944077
272.5GHz,28,75deg,-0.364743342081611
272.5GHz,28,76deg,-0.742468485063202
272.5GHz,28,77deg,-1.18872281417687
272.5GHz,28,78deg,-1.69546854767871
272.5GHz,28,79deg,-2.25161232338047
272.5GHz,28,80deg,-2.84383460636974
272.5GHz,28,81deg,-3.4573899326717
272.5GHz,28,82deg,-4.07700297741126
272.5GHz,28,83deg,-4.68789578809221
272.5GHz,28,84deg,-5.27686585279607
272.5GHz,28,85deg,-5.83323079616469
272.5GHz,28,86deg,-6.34941752496722
272.5GHz,28,87deg,-6.82103839875088
272.5GHz,28,88deg,-7.24644584366304
272.5GHz,28,89deg,-7.62591608416876
272.5GHz,28,90deg,-7.96070356159891
272.5GHz,28,91deg,-8.25220122493273
272.5GHz,28,92deg,-8.5013682936692
272.5GHz,28,93deg,-8.70849930303303
272.5GHz,28,94deg,-8.87334193120916
272.5GHz,28,95deg,-8.99553040943639
272.5GHz,28,96deg,-9.07526952248001
272.5GHz,28,97deg,-9.11416415383692
272.5GHz,28,98deg,-9.11604084659661
272.5GHz,28,99deg,-9.08757347737493
272.5GHz,28,100deg,-9.03853764422194
272.5GHz,28,101deg,-8.98159373782658
272.5GHz,28,102deg,-8.93161505576909
272.5GHz,28,103deg,-8.9046829511051
272.5GHz,28,104deg,-8.9169188098106
272.5GHz,28,105deg,-8.98330117837162
272.5GHz,28,106deg,-9.11655094121488
272.5GHz,28,107deg,-9.32609682952621
272.5GHz,28,108deg,-9.61708652806887
272.5GHz,28,109deg,-9.98939667526508
272.5GHz,28,110deg,-10.4366203151442
272.5GHz,28,111deg,-10.9450840938984
272.5GHz,28,112deg,-11.4931147431471
272.5GHz,28,113deg,-12.0511211901727
272.5GHz,28,114deg,-12.5836050916209
272.5GHz,28,115deg,-13.0545560290594
272.5GHz,28,116deg,-13.4366724615888
272.5GHz,28,117deg,-13.7215774590807
272.5GHz,28,118deg,-13.9248388867905
272.5GHz,28,119deg,-14.0810880136632
272.5GHz,28,120deg,-14.2312023761856
272.5GHz,28,121deg,-14.4082952200495
272.5GHz,28,122deg,-14.6275375838711
272.5GHz,28,123deg,-14.8802659025672
272.5GHz,28,124deg,-15.1309638163187
272.5GHz,28,125deg,-15.3192083369473
272.5GHz,28,126deg,-15.3754793647495
272.5GHz,28,127deg,-15.256959040086
272.5GHz,28,128deg,-14.9836367822396
272.5GHz,28,129deg,-14.6369207833894
272.5GHz,28,130deg,-14.3183844900832
272.5GHz,28,131deg,-14.1074960783545
272.5GHz,28,132deg,-14.04453403418
272.5GHz,28,133deg,-14.136083995061
272.5GHz,28,134deg,-14.3729458033555
272.5GHz,28,135deg,-14.7523708628175
272.5GHz,28,136deg,-15.2946588031009
272.5GHz,28,137deg,-16.0424762441987
272.5GHz,28,138deg,-17.0366127997504
272.5GHz,28,139deg,-18.2666887600033
272.5GHz,28,140deg,-19.5977091041046
272.5GHz,28,141deg,-20.7332756340463
272.5GHz,28,142deg,-21.4227613766158
272.5GHz,28,143deg,-21.8409797722616
272.5GHz,28,144deg,-22.5025263075959
272.5GHz,28,145deg,-23.8517970691399
272.5GHz,28,146deg,-25.9490120386011
272.5GHz,28,147deg,-27.8792596273931
272.5GHz,28,148deg,-28.3450804173814
272.5GHz,28,149deg,-28.457585995784
272.5GHz,28,150deg,-29.372899154355
272.5GHz,28,151deg,-30.0200485495962
272.5GHz,28,152deg,-29.3144718783744
272.5GHz,28,153deg,-29.2434485166596
272.5GHz,28,154deg,-31.4299172201718
272.5GHz,28,155deg,-33.7691457755171
272.5GHz,28,156deg,-29.7674191499289
272.5GHz,28,157deg,-26.5769002938041
272.5GHz,28,158deg,-25.7103486068787
272.5GHz,28,159deg,-26.7286392887286
272.5GHz,28,160deg,-28.8516359548177
272.5GHz,28,161deg,-29.769783318439
272.5GHz,28,162deg,-28.8917911701677
272.5GHz,28,163deg,-28.2498240813925
272.5GHz,28,164deg,-27.8012037853477
272.5GHz,28,165deg,-27.0348327689325
272.5GHz,28,166deg,-26.4724161870116
272.5GHz,28,167deg,-26.2591562687476
272.5GHz,28,168deg,-26.1115665823788
272.5GHz,28,169deg,-26.8095647261296
272.5GHz,28,170deg,-29.7564467890846
272.5GHz,28,171deg,-31.1001572693124
272.5GHz,28,172deg,-25.6059222041699
272.5GHz,28,173deg,-22.1201623766749
272.5GHz,28,174deg,-20.5726817603182
272.5GHz,28,175deg,-20.1305080267116
272.5GHz,28,176deg,-20.152769538658
272.5GHz,28,177deg,-20.0655524215608
272.5GHz,28,178deg,-19.4697289147776
272.5GHz,28,179deg,-18.3619545862273
272.5GHz,28,180deg,-17.1048958074411
272.5GHz,29,0deg,3.35691751154424
272.5GHz,29,1deg,3.91189201763868
272.5GHz,29,2deg,4.18181071179516
272.5GHz,29,3deg,4.16260251911929
272.5GHz,29,4deg,3.84679615660009
272.5GHz,29,5deg,3.20077907512978
272.5GHz,29,6deg,2.15261308698335
272.5GHz,29,7deg,0.581399691933529
272.5GHz,29,8deg,-1.70885251614537
272.5GHz,29,9deg,-5.07579669595659
272.5GHz,29,10deg,-10.3745408874816
272.5GHz,29,11deg,-20.1742741920704
272.5GHz,29,12deg,-17.1245553325897
272.5GHz,29,13deg,-11.8999148041372
272.5GHz,29,14deg,-9.95403230192734
272.5GHz,29,15deg,-9.5515955655254
272.5GHz,29,16deg,-9.99707415535044
272.5GHz,29,17deg,-10.749051660505
272.5GHz,29,18deg,-11.3317263297958
272.5GHz,29,19deg,-11.6268460884846
272.5GHz,29,20deg,-11.9575236155791
272.5GHz,29,21deg,-12.7548700560985
272.5GHz,29,22deg,-14.3706620215901
272.5GHz,29,23deg,-17.1111401494414
272.5GHz,29,24deg,-20.8760056203886
272.5GHz,29,25deg,-22.3684554411393
272.5GHz,29,26deg,-20.0199026254869
272.5GHz,29,27deg,-18.2572248769366
272.5GHz,29,28deg,-17.9093892312884
272.5GHz,29,29deg,-18.7682470805524
272.5GHz,29,30deg,-20.4560730765152
272.5GHz,29,31deg,-22.1007779561563
272.5GHz,29,32deg,-21.6725719842142
272.5GHz,29,33deg,-18.0917964052571
272.5GHz,29,34deg,-13.7053166285996
272.5GHz,29,35deg,-9.9535745228322
272.5GHz,29,36deg,-7.04924815786273
272.5GHz,29,37deg,-4.92484564092458
272.5GHz,29,38deg,-3.48395298173426
272.5GHz,29,39deg,-2.63415483316415
272.5GHz,29,40deg,-2.26810243171825
272.5GHz,29,41deg,-2.22564480995065
272.5GHz,29,42deg,-2.26083897567052
272.5GHz,29,43deg,-2.08450702504902
272.5GHz,29,44deg,-1.53694909402582
272.5GHz,29,45deg,-0.708162929855051
272.5GHz,29,46deg,0.186370091488244
272.5GHz,29,47deg,0.975359646190392
272.5GHz,29,48deg,1.57449517361547
272.5GHz,29,49deg,1.96190510068989
272.5GHz,29,50deg,2.15360237244188
272.5GHz,29,51deg,2.19224225352931
272.5GHz,29,52deg,2.14217826890356
272.5GHz,29,53deg,2.08054335373774
272.5GHz,29,54deg,2.07739387926793
272.5GHz,29,55deg,2.16989218071721
272.5GHz,29,56deg,2.34853757830331
272.5GHz,29,57deg,2.56730642613393
272.5GHz,29,58deg,2.76760147893403
272.5GHz,29,59deg,2.89815851328293
272.5GHz,29,60deg,2.92436292208746
272.5GHz,29,61deg,2.83066927080698
272.5GHz,29,62deg,2.62102889736294
272.5GHz,29,63deg,2.31932943825835
272.5GHz,29,64deg,1.96874929384008
272.5GHz,29,65deg,1.62650646083853
272.5GHz,29,66deg,1.35034629895728
272.5GHz,29,67deg,1.17854066924135
272.5GHz,29,68deg,1.11441396248001
272.5GHz,29,69deg,1.12732999405338
272.5GHz,29,70deg,1.1687811438136
272.5GHz,29,71deg,1.19064061764366
272.5GHz,29,72deg,1.15582000439523
272.5GHz,29,73deg,1.04077058692981
272.5GHz,29,74deg,0.83362327902329
272.5GHz,29,75deg,0.531223877636091
272.5GHz,29,76deg,0.136594779899751
272.5GHz,29,77deg,-0.342793813148434
272.5GHz,29,78deg,-0.896047455565503
272.5GHz,29,79deg,-1.50941319596846
272.5GHz,29,80deg,-2.16665736429276
272.5GHz,29,81deg,-2.84951734612015
272.5GHz,29,82deg,-3.53845865825473
272.5GHz,29,83deg,-4.2138818094804
272.5GHz,29,84deg,-4.85774645938264
272.5GHz,29,85deg,-5.45533320328706
272.5GHz,29,86deg,-5.99665883709141
272.5GHz,29,87deg,-6.47706044351121
272.5GHz,29,88deg,-6.89673432018922
272.5GHz,29,89deg,-7.25942356388823
272.5GHz,29,90deg,-7.57074303028104
272.5GHz,29,91deg,-7.83666072960984
272.5GHz,29,92deg,-8.06247167375526
272.5GHz,29,93deg,-8.25236358368157
272.5GHz,29,94deg,-8.40950514995178
272.5GHz,29,95deg,-8.53651441607521
272.5GHz,29,96deg,-8.63615484443902
272.5GHz,29,97deg,-8.71211819878639
272.5GHz,29,98deg,-8.76976361939866
272.5GHz,29,99deg,-8.8166902374171
272.5GHz,29,100deg,-8.86303750300879
272.5GHz,29,101deg,-8.92144178577259
272.5GHz,29,102deg,-9.00662448761296
272.5GHz,29,103deg,-9.13462519368725
272.5GHz,29,104deg,-9.32169694362073
272.5GHz,29,105deg,-9.5828314600195
272.5GHz,29,106deg,-9.92978063108361
272.5GHz,29,107deg,-10.3683178143553
272.5GHz,29,108deg,-10.8944399759361
272.5GHz,29,109deg,-11.4895239241585
272.5GHz,29,110deg,-12.1156861692208
272.5GHz,29,111deg,-12.7152976985659
272.5GHz,29,112deg,-13.221330804329
272.5GHz,29,113deg,-13.581700803759
272.5GHz,29,114deg,-13.7860038440461
272.5GHz,29,115deg,-13.872089276999
272.5GHz,29,116deg,-13.9058562153406
272.5GHz,29,117deg,-13.9529048734172
272.5GHz,29,118deg,-14.0606491504006
272.5GHz,29,119deg,-14.2530012133497
272.5GHz,29,120deg,-14.5311420176968
272.5GHz,29,121deg,-14.8755893974093
272.5GHz,29,122deg,-15.2489598163161
272.5GHz,29,123deg,-15.6007643933766
272.5GHz,29,124deg,-15.8741112000123
272.5GHz,29,125deg,-16.0125101332124
272.5GHz,29,126deg,-15.9692509866625
272.5GHz,29,127deg,-15.7267434883562
272.5GHz,29,128deg,-15.3194794344376
272.5GHz,29,129deg,-14.8335333044811
272.5GHz,29,130deg,-14.3729539804939
272.5GHz,29,131deg,-14.0202973090557
272.5GHz,29,132deg,-13.8174390886436
272.5GHz,29,133deg,-13.7690458754194
272.5GHz,29,134deg,-13.8612004747517
272.5GHz,29,135deg,-14.0872823981247
272.5GHz,29,136deg,-14.4688063769986
272.5GHz,29,137deg,-15.0558780386277
272.5GHz,29,138deg,-15.9007438813112
272.5GHz,29,139deg,-17.0095646067852
272.5GHz,29,140deg,-18.2838591575021
272.5GHz,29,141deg,-19.5001021588427
272.5GHz,29,142deg,-20.4489441764573
272.5GHz,29,143deg,-21.1954431635325
272.5GHz,29,144deg,-22.08517453625
272.5GHz,29,145deg,-23.4831164442882
272.5GHz,29,146deg,-25.5141819855035
272.5GHz,29,147deg,-27.6393402634992
272.5GHz,29,148deg,-28.7632476263918
272.5GHz,29,149deg,-29.4101792958602
272.5GHz,29,150deg,-30.8837704865364
272.5GHz,29,151deg,-31.9987266916033
272.5GHz,29,152deg,-30.5844466318796
272.5GHz,29,153deg,-29.6029307609235
272.5GHz,29,154deg,-30.8785959614072
272.5GHz,29,155deg,-32.4560170834669
272.5GHz,29,156deg,-29.1250697634805
272.5GHz,29,157deg,-26.0109283409369
272.5GHz,29,158deg,-24.9976753438032
272.5GHz,29,159deg,-25.826825748325
272.5GHz,29,160deg,-27.9127435256786
272.5GHz,29,161deg,-29.2358497396923
272.5GHz,29,162deg,-28.4817871664842
272.5GHz,29,163deg,-27.6402088652537
272.5GHz,29,164deg,-27.1288942186605
272.5GHz,29,165deg,-26.4491801750338
272.5GHz,29,166deg,-25.926956011541
272.5GHz,29,167deg,-25.8485773587142
