Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,26,112deg,-7.62004494768367
272.5GHz,26,113deg,-7.7019847450842
272.5GHz,26,114deg,-7.9653838033206
272.5GHz,26,115deg,-8.44337664475325
272.5GHz,26,116deg,-9.15851065789055
272.5GHz,26,117deg,-10.1164414521978
272.5GHz,26,118deg,-11.2928891664578
272.5GHz,26,119deg,-12.6122659741236
272.5GHz,26,120deg,-13.9277028581535
272.5GHz,26,121deg,-15.0401995379104
272.5GHz,26,122deg,-15.7947354946615
272.5GHz,26,123deg,-16.1789061054369
272.5GHz,26,124deg,-16.292553704059
272.5GHz,26,125deg,-16.2503206304085
272.5GHz,26,126deg,-16.1488291587922
272.5GHz,26,127deg,-16.0819120688642
272.5GHz,26,128deg,-16.1411030672186
272.5GHz,26,129deg,-16.396416463916
272.5GHz,26,130deg,-16.8821858053261
272.5GHz,26,131deg,-17.6025185918711
272.5GHz,26,132deg,-18.5595335010544
272.5GHz,26,133deg,-19.7986099740555
272.5GHz,26,134deg,-21.450600393088
272.5GHz,26,135deg,-23.7451540007247
272.5GHz,26,136deg,-26.9091992859534
272.5GHz,26,137deg,-30.1313125993402
272.5GHz,26,138deg,-29.7112507638283
272.5GHz,26,139deg,-27.1349194895403
272.5GHz,26,140deg,-25.3388997192133
272.5GHz,26,141deg,-24.5020322076794
272.5GHz,26,142deg,-24.3419550135493
272.5GHz,26,143deg,-24.6063956954502
272.5GHz,26,144deg,-25.1988509594661
272.5GHz,26,145deg,-26.209675433569
272.5GHz,26,146deg,-27.6868003214292
272.5GHz,26,147deg,-28.98829431845
272.5GHz,26,148deg,-28.6915959685735
272.5GHz,26,149deg,-27.2429912878205
272.5GHz,26,150deg,-26.1846746964691
272.5GHz,26,151deg,-26.0836361909725
272.5GHz,26,152deg,-27.0340209708767
272.5GHz,26,153deg,-29.1111961172163
272.5GHz,26,154deg,-32.5882703352696
272.5GHz,26,155deg,-37.5069245386534
272.5GHz,26,156deg,-37.0445478482242
272.5GHz,26,157deg,-32.4328562198549
272.5GHz,26,158deg,-29.6539079320259
272.5GHz,26,159deg,-28.5751793803842
272.5GHz,26,160deg,-28.9947111078651
272.5GHz,26,161deg,-30.9050204777781
272.5GHz,26,162deg,-34.2983925220147
272.5GHz,26,163deg,-37.4505713311751
272.5GHz,26,164deg,-35.3600699767747
272.5GHz,26,165deg,-31.9150739055318
272.5GHz,26,166deg,-29.5096406124317
272.5GHz,26,167deg,-27.8561675986462
272.5GHz,26,168deg,-26.8748360271514
272.5GHz,26,169deg,-27.13785731628
272.5GHz,26,170deg,-29.4412982188553
272.5GHz,26,171deg,-31.0912535817913
272.5GHz,26,172deg,-26.352427294423
272.5GHz,26,173deg,-22.7655804396672
272.5GHz,26,174deg,-21.2853313694957
272.5GHz,26,175deg,-21.16227791794
272.5GHz,26,176deg,-21.2834900115766
272.5GHz,26,177deg,-20.479563338113
272.5GHz,26,178deg,-19.0307718736412
272.5GHz,26,179deg,-17.8395995800493
272.5GHz,26,180deg,-17.2134951335859
272.5GHz,27,0deg,3.12250214974492
272.5GHz,27,1deg,3.66643008086281
272.5GHz,27,2deg,3.9530246850655
272.5GHz,27,3deg,3.97558949897188
272.5GHz,27,4deg,3.70967124712252
272.5GHz,27,5deg,3.1120352306234
272.5GHz,27,6deg,2.12455026793532
272.5GHz,27,7deg,0.676265583704886
272.5GHz,27,8deg,-1.31761219743209
272.5GHz,27,9deg,-3.95793639770203
272.5GHz,27,10deg,-7.34009617579754
272.5GHz,27,11deg,-11.3237676843992
272.5GHz,27,12deg,-14.5309243975589
272.5GHz,27,13deg,-15.1539553751307
272.5GHz,27,14deg,-15.0775545869209
272.5GHz,27,15deg,-16.0441101281193
272.5GHz,27,16deg,-18.4222147601922
272.5GHz,27,17deg,-20.963990639707
272.5GHz,27,18deg,-19.5919279874341
272.5GHz,27,19deg,-16.6031991480873
272.5GHz,27,20deg,-14.3304135406582
272.5GHz,27,21deg,-12.4909296576159
272.5GHz,27,22deg,-10.7646079049728
272.5GHz,27,23deg,-9.22489784629442
272.5GHz,27,24deg,-8.04674324817607
272.5GHz,27,25deg,-7.28000312185057
272.5GHz,27,26deg,-6.85302923951273
272.5GHz,27,27deg,-6.65591631430094
272.5GHz,27,28deg,-6.64056791640393
272.5GHz,27,29deg,-6.88837784194914
272.5GHz,27,30deg,-7.59687951124981
272.5GHz,27,31deg,-9.02796066252463
272.5GHz,27,32deg,-11.4568095980615
272.5GHz,27,33deg,-14.6914217732425
272.5GHz,27,34deg,-15.5509505754676
272.5GHz,27,35deg,-12.7840986902919
272.5GHz,27,36deg,-10.3275085909649
272.5GHz,27,37deg,-8.87553810783614
272.5GHz,27,38deg,-8.07293652253453
272.5GHz,27,39deg,-7.46476184036502
272.5GHz,27,40deg,-6.73669999511989
272.5GHz,27,41deg,-5.93492789710362
272.5GHz,27,42deg,-5.35732637646903
272.5GHz,27,43deg,-5.29935512743511
272.5GHz,27,44deg,-5.99944849757153
272.5GHz,27,45deg,-7.74483067560458
272.5GHz,27,46deg,-11.0923786832888
272.5GHz,27,47deg,-16.6718640444503
272.5GHz,27,48deg,-14.8669673055373
272.5GHz,27,49deg,-8.99707679833237
272.5GHz,27,50deg,-5.25284535711131
272.5GHz,27,51deg,-2.71551802574016
272.5GHz,27,52deg,-0.871780630111965
272.5GHz,27,53deg,0.530354466235
272.5GHz,27,54deg,1.62543614745241
272.5GHz,27,55deg,2.48855565241093
272.5GHz,27,56deg,3.16365238757041
272.5GHz,27,57deg,3.67976094398929
272.5GHz,27,58deg,4.06043057176961
272.5GHz,27,59deg,4.32833739563637
272.5GHz,27,60deg,4.50644594488325
272.5GHz,27,61deg,4.61693322917887
272.5GHz,27,62deg,4.67903740136864
272.5GHz,27,63deg,4.70693545026807
272.5GHz,27,64deg,4.70853377983925
272.5GHz,27,65deg,4.68557962818867
272.5GHz,27,66deg,4.634920773154
272.5GHz,27,67deg,4.55035311443824
272.5GHz,27,68deg,4.42446113440365
272.5GHz,27,69deg,4.25007804132419
272.5GHz,27,70deg,4.02125985705676
272.5GHz,27,71deg,3.73384155832405
272.5GHz,27,72deg,3.38570359695181
272.5GHz,27,73deg,2.97686638845553
272.5GHz,27,74deg,2.50949395988576
272.5GHz,27,75deg,1.98785108608393
272.5GHz,27,76deg,1.41822892398651
272.5GHz,27,77deg,0.808832231425738
272.5GHz,27,78deg,0.16960487905907
272.5GHz,27,79deg,-0.488040881447956
272.5GHz,27,80deg,-1.151629758467
272.5GHz,27,81deg,-1.80819315820849
272.5GHz,27,82deg,-2.44500630322529
272.5GHz,27,83deg,-3.05044872280151
272.5GHz,27,84deg,-3.61488537238628
272.5GHz,27,85deg,-4.13141754860471
272.5GHz,27,86deg,-4.59634491532079
272.5GHz,27,87deg,-5.00923061607507
272.5GHz,27,88deg,-5.37255908653931
272.5GHz,27,89deg,-5.69107989724857
272.5GHz,27,90deg,-5.97099481034382
272.5GHz,27,91deg,-6.21914735170957
272.5GHz,27,92deg,-6.44232620504302
272.5GHz,27,93deg,-6.64672646039544
272.5GHz,27,94deg,-6.83755495300216
272.5GHz,27,95deg,-7.01873261743281
272.5GHz,27,96deg,-7.19264013989981
272.5GHz,27,97deg,-7.35986939117028
272.5GHz,27,98deg,-7.51897808496326
272.5GHz,27,99deg,-7.66629598391015
272.5GHz,27,100deg,-7.79589269935165
272.5GHz,27,101deg,-7.89987455852237
272.5GHz,27,102deg,-7.96919728603423
272.5GHz,27,103deg,-7.99511171558727
272.5GHz,27,104deg,-7.97116438170968
272.5GHz,27,105deg,-7.89539109499942
272.5GHz,27,106deg,-7.77212030218942
272.5GHz,27,107deg,-7.61283467133295
272.5GHz,27,108deg,-7.43587223850709
272.5GHz,27,109deg,-7.26518926204048
272.5GHz,27,110deg,-7.12866983890996
272.5GHz,27,111deg,-7.05642679341588
272.5GHz,27,112deg,-7.07929313370559
272.5GHz,27,113deg,-7.22742049484193
272.5GHz,27,114deg,-7.52865608154085
272.5GHz,27,115deg,-8.006122020315
272.5GHz,27,116deg,-8.67409255450937
272.5GHz,27,117deg,-9.5309055587018
272.5GHz,27,118deg,-10.5478660791762
272.5GHz,27,119deg,-11.6560046291295
272.5GHz,27,120deg,-12.7416099457412
272.5GHz,27,121deg,-13.6723122779901
272.5GHz,27,122deg,-14.3584498856162
272.5GHz,27,123deg,-14.7977658407771
272.5GHz,27,124deg,-15.0526306883976
272.5GHz,27,125deg,-15.2016220660602
272.5GHz,27,126deg,-15.3259728745714
272.5GHz,27,127deg,-15.5196790239306
272.5GHz,27,128deg,-15.886231748778
272.5GHz,27,129deg,-16.5165577004939
272.5GHz,27,130deg,-17.4628377928187
272.5GHz,27,131deg,-18.7167372455576
272.5GHz,27,132deg,-20.2044850786838
272.5GHz,27,133deg,-21.8422985601746
272.5GHz,27,134deg,-23.6849674993363
272.5GHz,27,135deg,-26.0651955650808
272.5GHz,27,136deg,-29.5241974931703
272.5GHz,27,137deg,-33.048761087334
272.5GHz,27,138deg,-30.6596270115299
272.5GHz,27,139deg,-26.8840443490571
272.5GHz,27,140deg,-24.543284575271
272.5GHz,27,141deg,-23.3147645681657
272.5GHz,27,142deg,-22.8275841398582
272.5GHz,27,143deg,-22.831646017303
272.5GHz,27,144deg,-23.2265478385267
272.5GHz,27,145deg,-24.0792746555022
272.5GHz,27,146deg,-25.513350153253
272.5GHz,27,147deg,-27.3252613351381
272.5GHz,27,148deg,-28.2778807592513
272.5GHz,27,149deg,-27.4413027475188
272.5GHz,27,150deg,-26.2641691497816
272.5GHz,27,151deg,-25.8893044323885
272.5GHz,27,152deg,-26.6056498807397
272.5GHz,27,153deg,-28.583582132596
272.5GHz,27,154deg,-32.3760746985926
272.5GHz,27,155deg,-39.8769737791796
272.5GHz,27,156deg,-39.2806345487686
272.5GHz,27,157deg,-32.5699084768877
272.5GHz,27,158deg,-29.5224631981597
272.5GHz,27,159deg,-28.4225541514426
272.5GHz,27,160deg,-28.7745106358095
272.5GHz,27,161deg,-30.4342549430804
272.5GHz,27,162deg,-33.3167108814013
272.5GHz,27,163deg,-36.4896279669424
272.5GHz,27,164deg,-35.3845775692862
272.5GHz,27,165deg,-31.5462378781534
272.5GHz,27,166deg,-28.7321402002985
272.5GHz,27,167deg,-27.076989883445
272.5GHz,27,168deg,-26.3984990880488
272.5GHz,27,169deg,-26.9955517872308
272.5GHz,27,170deg,-29.5189551275679
272.5GHz,27,171deg,-30.9318298894221
272.5GHz,27,172deg,-26.0847784520207
272.5GHz,27,173deg,-22.5559163804789
272.5GHz,27,174deg,-21.1131583589003
272.5GHz,27,175deg,-21.0368894684386
272.5GHz,27,176deg,-21.2382744063948
272.5GHz,27,177deg,-20.4989693576852
272.5GHz,27,178deg,-19.0552095129411
272.5GHz,27,179deg,-17.8488429439844
272.5GHz,27,180deg,-17.2134951335859
272.5GHz,28,0deg,3.12250214974492
272.5GHz,28,1deg,3.6853275997864
272.5GHz,28,2deg,3.9896568935898
272.5GHz,28,3deg,4.02855940163891
272.5GHz,28,4deg,3.77725005852987
272.5GHz,28,5deg,3.1930219845218
272.5GHz,28,6deg,2.22009719496317
272.5GHz,28,7deg,0.792523174821437
272.5GHz,28,8deg,-1.16546635414136
272.5GHz,28,9deg,-3.73803057749768
272.5GHz,28,10deg,-6.98688959395553
272.5GHz,28,11deg,-10.7231759208794
272.5GHz,28,12deg,-13.729118018684
272.5GHz,28,13deg,-14.5843752024419
272.5GHz,28,14deg,-14.7878360062458
272.5GHz,28,15deg,-15.9202433971609
272.5GHz,28,16deg,-18.3674979987183
272.5GHz,28,17deg,-20.728907265778
272.5GHz,28,18deg,-19.3210989948823
272.5GHz,28,19deg,-16.6524908147628
272.5GHz,28,20deg,-14.7152533070123
272.5GHz,28,21deg,-13.1452496613563
272.5GHz,28,22deg,-11.5759415114565
272.5GHz,28,23deg,-10.1173531391867
272.5GHz,28,24deg,-9.0045572470762
272.5GHz,28,25deg,-8.31459253745421
272.5GHz,28,26deg,-7.98470739658321
272.5GHz,28,27deg,-7.92162947140762
272.5GHz,28,28deg,-8.1151742738397
272.5GHz,28,29deg,-8.70113443322406
272.5GHz,28,30deg,-9.94065493358987
272.5GHz,28,31deg,-12.1399013628147
272.5GHz,28,32deg,-15.0631836963286
272.5GHz,28,33deg,-15.2020408295213
272.5GHz,28,34deg,-11.8203672670003
272.5GHz,28,35deg,-8.92811879094811
272.5GHz,28,36deg,-7.10147371384778
272.5GHz,28,37deg,-6.07384144819702
272.5GHz,28,38deg,-5.5332433462533
272.5GHz,28,39deg,-5.16511403080133
272.5GHz,28,40deg,-4.74477993246995
272.5GHz,28,41deg,-4.27577669947231
272.5GHz,28,42deg,-3.9614576014622
272.5GHz,28,43deg,-4.04886862411915
272.5GHz,28,44deg,-4.75945158408418
272.5GHz,28,45deg,-6.34436706232559
272.5GHz,28,46deg,-9.25168647436257
272.5GHz,28,47deg,-14.4382744247483
272.5GHz,28,48deg,-17.3077154862984
272.5GHz,28,49deg,-10.687762083971
272.5GHz,28,50deg,-6.22913167186859
272.5GHz,28,51deg,-3.2979575407847
272.5GHz,28,52deg,-1.19498201963069
272.5GHz,28,53deg,0.395768942745779
272.5GHz,28,54deg,1.63256529495272
272.5GHz,28,55deg,2.60125069384233
272.5GHz,28,56deg,3.35224967851434
272.5GHz,28,57deg,3.91914153703743
272.5GHz,28,58deg,4.32838538548058
272.5GHz,28,59deg,4.60406413081624
272.5GHz,28,60deg,4.76967764651
272.5GHz,28,61deg,4.84822080682624
272.5GHz,28,62deg,4.8613393239364
272.5GHz,28,63deg,4.82809831966216
272.5GHz,28,64deg,4.76375150216916
272.5GHz,28,65deg,4.67880490173139
272.5GHz,28,66deg,4.57858436362364
272.5GHz,28,67deg,4.46341264303754
272.5GHz,28,68deg,4.32937440342262
272.5GHz,28,69deg,4.16951961837675
272.5GHz,28,70deg,3.9752714773474
272.5GHz,28,71deg,3.73779607614831
272.5GHz,28,72deg,3.44915286701245
272.5GHz,28,73deg,3.10313978235307
272.5GHz,28,74deg,2.69583315648332
272.5GHz,28,75deg,2.22587590207197
272.5GHz,28,76deg,1.69458509633444
272.5GHz,28,77deg,1.10594165371793
272.5GHz,28,78deg,0.46650167977886
272.5GHz,28,79deg,-0.214759891123851
272.5GHz,28,80deg,-0.926691859078949
272.5GHz,28,81deg,-1.65633763131139
272.5GHz,28,82deg,-2.38948653868763
272.5GHz,28,83deg,-3.11144292959999
272.5GHz,28,84deg,-3.80800103492794
272.5GHz,28,85deg,-4.4665322528454
272.5GHz,28,86deg,-5.07700420345912
272.5GHz,28,87deg,-5.6327052599692
272.5GHz,28,88deg,-6.13048737788131
272.5GHz,28,89deg,-6.57046467633331
272.5GHz,28,90deg,-6.95526049693569
272.5GHz,28,91deg,-7.28900486963998
272.5GHz,28,92deg,-7.5763035576329
272.5GHz,28,93deg,-7.82134308958773
272.5GHz,28,94deg,-8.02721391756443
272.5GHz,28,95deg,-8.19547413896387
272.5GHz,28,96deg,-8.32596104112298
272.5GHz,28,97deg,-8.41688056888636
272.5GHz,28,98deg,-8.46523756825964
272.5GHz,28,99deg,-8.46767043811875
272.5GHz,28,100deg,-8.42168121375124
272.5GHz,28,101deg,-8.32709552109476
272.5GHz,28,102deg,-8.18740336514383
272.5GHz,28,103deg,-8.01054500428718
272.5GHz,28,104deg,-7.80882569914314
272.5GHz,28,105deg,-7.59794928877782
272.5GHz,28,106deg,-7.39548650202617
272.5GHz,28,107deg,-7.21925638962992
272.5GHz,28,108deg,-7.08604503172299
272.5GHz,28,109deg,-7.01089930144225
272.5GHz,28,110deg,-7.00702905879318
272.5GHz,28,111deg,-7.08618273166059
272.5GHz,28,112deg,-7.25921937495856
272.5GHz,28,113deg,-7.53646078907033
272.5GHz,28,114deg,-7.92727401781576
272.5GHz,28,115deg,-8.43825270276289
272.5GHz,28,116deg,-9.06943457724859
272.5GHz,28,117deg,-9.80845376238955
272.5GHz,28,118deg,-10.6239356868069
272.5GHz,28,119deg,-11.4624246005474
272.5GHz,28,120deg,-12.2562701195578
272.5GHz,28,121deg,-12.9462953293946
272.5GHz,28,122deg,-13.5070323463335
272.5GHz,28,123deg,-13.9514833971799
272.5GHz,28,124deg,-14.3131905282666
272.5GHz,28,125deg,-14.6318162998439
272.5GHz,28,126deg,-14.9599900917744
272.5GHz,28,127deg,-15.3782193016896
272.5GHz,28,128deg,-15.9956508015963
272.5GHz,28,129deg,-16.9342057279895
272.5GHz,28,130deg,-18.308256518777
272.5GHz,28,131deg,-20.2017594379894
272.5GHz,28,132deg,-22.6229875156957
272.5GHz,28,133deg,-25.4154047019522
272.5GHz,28,134deg,-28.2252856614349
272.5GHz,28,135deg,-30.7148988917987
272.5GHz,28,136deg,-31.9659813821779
272.5GHz,28,137deg,-30.0480921500982
272.5GHz,28,138deg,-26.7768324177229
272.5GHz,28,139deg,-24.1828540786349
272.5GHz,28,140deg,-22.5322859698738
272.5GHz,28,141deg,-21.6746469765034
272.5GHz,28,142deg,-21.4080425165576
272.5GHz,28,143deg,-21.5459483947882
272.5GHz,28,144deg,-21.9870108789525
272.5GHz,28,145deg,-22.7790964391827
272.5GHz,28,146deg,-24.0735133473076
272.5GHz,28,147deg,-25.8873227960653
272.5GHz,28,148deg,-27.5192207183159
272.5GHz,28,149deg,-27.584238957296
272.5GHz,28,150deg,-26.5805636890102
272.5GHz,28,151deg,-25.9972382982927
272.5GHz,28,152deg,-26.4128236665642
272.5GHz,28,153deg,-28.0625702239689
272.5GHz,28,154deg,-31.4959405400666
272.5GHz,28,155deg,-38.728158824381
272.5GHz,28,156deg,-40.0120265075622
272.5GHz,28,157deg,-32.5074174916977
272.5GHz,28,158deg,-29.3303002212741
272.5GHz,28,159deg,-28.2386944377342
272.5GHz,28,160deg,-28.575889006272
272.5GHz,28,161deg,-30.0957914919126
272.5GHz,28,162deg,-32.6836969112055
272.5GHz,28,163deg,-35.8357619166997
272.5GHz,28,164deg,-35.3222906011183
272.5GHz,28,165deg,-31.1703103974207
272.5GHz,28,166deg,-28.0849801486545
272.5GHz,28,167deg,-26.4395067966944
272.5GHz,28,168deg,-25.9880875283181
272.5GHz,28,169deg,-26.8648763894574
272.5GHz,28,170deg,-29.5706413160586
272.5GHz,28,171deg,-30.7294378716348
272.5GHz,28,172deg,-25.8391034344438
272.5GHz,28,173deg,-22.3704330312185
272.5GHz,28,174deg,-20.9570010225705
272.5GHz,28,175deg,-20.9155559751918
272.5GHz,28,176deg,-21.1874134303807
272.5GHz,28,177deg,-20.514034502891
272.5GHz,28,178deg,-19.0789687924107
272.5GHz,28,179deg,-17.8581889592487
272.5GHz,28,180deg,-17.2134951335859
272.5GHz,29,0deg,3.12250214974492
272.5GHz,29,1deg,3.70398519809457
272.5GHz,29,2deg,4.02571590827935
272.5GHz,29,3deg,4.08049887555226
272.5GHz,29,4deg,3.84327246267232
272.5GHz,29,5deg,3.27204711578009
272.5GHz,29,6deg,2.31373610636141
272.5GHz,29,7deg,0.907851725741681
272.5GHz,29,8deg,-1.01188624718421
272.5GHz,29,9deg,-3.51309531331261
272.5GHz,29,10deg,-6.62743133439637
272.5GHz,29,11deg,-10.1345304899617
272.5GHz,29,12deg,-12.9731048784405
272.5GHz,29,13deg,-14.0276520841543
272.5GHz,29,14deg,-14.4946786695445
272.5GHz,29,15deg,-15.7944239823805
272.5GHz,29,16deg,-18.3179422718903
272.5GHz,29,17deg,-20.5665716068693
272.5GHz,29,18deg,-19.2071850980688
272.5GHz,29,19deg,-16.8474943557393
272.5GHz,29,20deg,-15.2431490955991
272.5GHz,29,21deg,-13.9488629010683
272.5GHz,29,22deg,-12.5310238065448
272.5GHz,29,23deg,-11.1399835730543
272.5GHz,29,24deg,-10.0826309617238
272.5GHz,29,25deg,-9.46431290866084
272.5GHz,29,26deg,-9.22914839461943
272.5GHz,29,27deg,-9.30179589446377
272.5GHz,29,28deg,-9.71368253849814
272.5GHz,29,29deg,-10.6483995996787
272.5GHz,29,30deg,-12.3479794877386
272.5GHz,29,31deg,-14.5384186126442
272.5GHz,29,32deg,-14.4922753913427
272.5GHz,29,33deg,-11.2884027676777
272.5GHz,29,34deg,-8.18018285567386
272.5GHz,29,35deg,-5.99143336217326
272.5GHz,29,36deg,-4.59925485485175
272.5GHz,29,37deg,-3.80303925595546
272.5GHz,29,38deg,-3.39673347344163
272.5GHz,29,39deg,-3.16989767152124
272.5GHz,29,40deg,-2.96239871822091
272.5GHz,29,41deg,-2.75095354154299
272.5GHz,29,42deg,-2.65941156713986
272.5GHz,29,43deg,-2.8777076313924
272.5GHz,29,44deg,-3.59959162102354
272.5GHz,29,45deg,-5.03999967592665
272.5GHz,29,46deg,-7.54186473336338
272.5GHz,29,47deg,-11.850216279238
272.5GHz,29,48deg,-17.8436981792835
272.5GHz,29,49deg,-12.922090343342
272.5GHz,29,50deg,-7.55261887948876
272.5GHz,29,51deg,-4.13291416266453
272.5GHz,29,52deg,-1.72981467825247
272.5GHz,29,53deg,0.0703354923802183
272.5GHz,29,54deg,1.46300741281224
272.5GHz,29,55deg,2.55012514819349
272.5GHz,29,56deg,3.38955878192874
272.5GHz,29,57deg,4.01781639498678
272.5GHz,29,58deg,4.46140822888277
272.5GHz,29,59deg,4.74279800673042
272.5GHz,29,60deg,4.88365640771303
272.5GHz,29,61deg,4.9067442742601
272.5GHz,29,62deg,4.83695835220357
272.5GHz,29,63deg,4.70152831404848
272.5GHz,29,64deg,4.52901522966138
272.5GHz,29,65deg,4.34676202461774
272.5GHz,29,66deg,4.17697373893079
272.5GHz,29,67deg,4.03256780145473
272.5GHz,29,68deg,3.91464361843586
272.5GHz,29,69deg,3.81298551856341
272.5GHz,29,70deg,3.7094555733493
272.5GHz,29,71deg,3.58268909179464
272.5GHz,29,72deg,3.412284023593
272.5GHz,29,73deg,3.18150070005852
272.5GHz,29,74deg,2.87844147920561
272.5GHz,29,75deg,2.4961794539567
272.5GHz,29,76deg,2.03235931234279
272.5GHz,29,77deg,1.48864220411463
272.5GHz,29,78deg,0.870191950684038
272.5GHz,29,79deg,0.18526984515226
272.5GHz,29,80deg,-0.555078611171823
272.5GHz,29,81deg,-1.3373160044253
272.5GHz,29,82deg,-2.14579098162492
272.5GHz,29,83deg,-2.96332219169707
272.5GHz,29,84deg,-3.77208250364219
272.5GHz,29,85deg,-4.55479136983281
272.5GHz,29,86deg,-5.29607717923123
272.5GHz,29,87deg,-5.98371614674662
272.5GHz,29,88deg,-6.6093860731022
272.5GHz,29,89deg,-7.16867297232082
272.5GHz,29,90deg,-7.66031770891446
272.5GHz,29,91deg,-8.08495886634302
272.5GHz,29,92deg,-8.44377264572773
272.5GHz,29,93deg,-8.7373828248198
272.5GHz,29,94deg,-8.96527613709883
272.5GHz,29,95deg,-9.12580650656116
272.5GHz,29,96deg,-9.21675951837891
272.5GHz,29,97deg,-9.2363731711498
272.5GHz,29,98deg,-9.18464226584473
272.5GHz,29,99deg,-9.06465644903637
272.5GHz,29,100deg,-8.88366207904404
272.5GHz,29,101deg,-8.65355381385019
272.5GHz,29,102deg,-8.39063244615752
272.5GHz,29,103deg,-8.11467733600826
272.5GHz,29,104deg,-7.847572858418
272.5GHz,29,105deg,-7.61180225223631
272.5GHz,29,106deg,-7.42905982375011
272.5GHz,29,107deg,-7.31909136604782
272.5GHz,29,108deg,-7.29873124913525
272.5GHz,29,109deg,-7.38101341224074
272.5GHz,29,110deg,-7.57420878232775
272.5GHz,29,111deg,-7.8806878543524
272.5GHz,29,112deg,-8.29563896377999
272.5GHz,29,113deg,-8.80591402860874
272.5GHz,29,114deg,-9.38961054586843
272.5GHz,29,115deg,-10.0172779704623
272.5GHz,29,116deg,-10.6554929168987
272.5GHz,29,117deg,-11.2726225435029
272.5GHz,29,118deg,-11.8451646135022
272.5GHz,29,119deg,-12.3622566355225
272.5GHz,29,120deg,-12.826570609213
272.5GHz,29,121deg,-13.2511230664612
272.5GHz,29,122deg,-13.6527518775308
272.5GHz,29,123deg,-14.0448833450303
272.5GHz,29,124deg,-14.4348542608176
272.5GHz,29,125deg,-14.8313458553019
272.5GHz,29,126deg,-15.2612476505969
272.5GHz,29,127deg,-15.7850588684416
272.5GHz,29,128deg,-16.4985670353812
272.5GHz,29,129deg,-17.5214902765013
272.5GHz,29,130deg,-18.984847042189
272.5GHz,29,131deg,-21.0245911024176
272.5GHz,29,132deg,-23.7740936465621
272.5GHz,29,133deg,-27.3032331853456
272.5GHz,29,134deg,-31.1360323300481
272.5GHz,29,135deg,-32.4010055443674
272.5GHz,29,136deg,-29.6338926656665
272.5GHz,29,137deg,-26.2561704047795
272.5GHz,29,138deg,-23.5452829053299
272.5GHz,29,139deg,-21.6508595800211
272.5GHz,29,140deg,-20.532151778712
272.5GHz,29,141deg,-20.0913799954422
272.5GHz,29,142deg,-20.1875296756353
272.5GHz,29,143deg,-20.6456141060833
272.5GHz,29,144deg,-21.316925760844
272.5GHz,29,145deg,-22.1842588330529
272.5GHz,29,146deg,-23.3824817319667
272.5GHz,29,147deg,-25.021751661019
272.5GHz,29,148deg,-26.7679987791791
272.5GHz,29,149deg,-27.5275705356511
272.5GHz,29,150deg,-27.0109251296255
272.5GHz,29,151deg,-26.448583628178
272.5GHz,29,152deg,-26.6671205108046
272.5GHz,29,153deg,-28.0035682196591
272.5GHz,29,154deg,-30.966265197467
272.5GHz,29,155deg,-36.983744550349
272.5GHz,29,156deg,-39.1201806074421
272.5GHz,29,157deg,-32.2980387655906
272.5GHz,29,158deg,-29.1212774391852
272.5GHz,29,159deg,-28.0689863175539
272.5GHz,29,160deg,-28.4518356832236
272.5GHz,29,161deg,-29.952697717551
272.5GHz,29,162deg,-32.4273644725566
272.5GHz,29,163deg,-35.5837891149734
272.5GHz,29,164deg,-35.2824295715074
272.5GHz,29,165deg,-30.8294460824963
272.5GHz,29,166deg,-27.5597003653354
272.5GHz,29,167deg,-25.9247689460884
272.5GHz,29,168deg,-25.6430840540037
272.5GHz,29,169deg,-26.7494659810172
272.5GHz,29,170deg,-29.5939995877194
272.5GHz,29,171deg,-30.4904141820249
272.5GHz,29,172deg,-25.6152182849862
272.5GHz,29,173deg,-22.2089109015339
272.5GHz,29,174deg,-20.8175066871831
272.5GHz,29,175deg,-20.7995593243348
272.5GHz,29,176deg,-21.1316843882022
272.5GHz,29,177deg,-20.5246587960537
272.5GHz,29,178deg,-19.1019536182504
272.5GHz,29,179deg,-17.8676225100172
272.5GHz,29,180deg,-17.2134951335859
272.5GHz,30,0deg,3.12250214974492
272.5GHz,30,1deg,3.72239773820534
272.5GHz,30,2deg,4.06119318560504
272.5GHz,30,3deg,4.13140009304825
272.5GHz,30,4deg,3.90773889193321
272.5GHz,30,5deg,3.34912523333992
272.5GHz,30,6deg,2.40548460270618
272.5GHz,30,7deg,1.02219828288931
272.5GHz,30,8deg,-0.857263587671431
272.5GHz,30,9deg,-3.28465596078057
272.5GHz,30,10deg,-6.26616597563019
272.5GHz,30,11deg,-9.56536446214707
272.5GHz,30,12deg,-12.2675152495359
272.5GHz,30,13deg,-13.4937148488665
272.5GHz,30,14deg,-14.2053410785135
272.5GHz,30,15deg,-15.6717057188
272.5GHz,30,16deg,-18.2816050254508
272.5GHz,30,17deg,-20.4868428593757
272.5GHz,30,18deg,-19.2418618461545
272.5GHz,30,19deg,-17.1882211069361
272.5GHz,30,20deg,-15.9260369345465
272.5GHz,30,21deg,-14.9234886204018
272.5GHz,30,22deg,-13.6492387669119
272.5GHz,30,23deg,-12.3007420359301
272.5GHz,30,24deg,-11.2740949503136
272.5GHz,30,25deg,-10.7005849448793
272.5GHz,30,26deg,-10.5208052736404
272.5GHz,30,27deg,-10.6649190115158
272.5GHz,30,28deg,-11.1756297081594
