Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,2,95deg,-4.33177134434335
272.5GHz,2,96deg,-4.57004393063878
272.5GHz,2,97deg,-4.83735584639551
272.5GHz,2,98deg,-5.12640090663816
272.5GHz,2,99deg,-5.42916137667492
272.5GHz,2,100deg,-5.73783437442668
272.5GHz,2,101deg,-6.04623133212776
272.5GHz,2,102deg,-6.35145615417406
272.5GHz,2,103deg,-6.65540275936278
272.5GHz,2,104deg,-6.96546368127099
272.5GHz,2,105deg,-7.29395046624494
272.5GHz,2,106deg,-7.65606115150346
272.5GHz,2,107deg,-8.0665670556733
272.5GHz,2,108deg,-8.53553018593913
272.5GHz,2,109deg,-9.06338416881935
272.5GHz,2,110deg,-9.63605826809296
272.5GHz,2,111deg,-10.2221038358883
272.5GHz,2,112deg,-10.7759249898133
272.5GHz,2,113deg,-11.2515640428262
272.5GHz,2,114deg,-11.6248477538112
272.5GHz,2,115deg,-11.909624998225
272.5GHz,2,116deg,-12.1528052476559
272.5GHz,2,117deg,-12.4107387741969
272.5GHz,2,118deg,-12.7239235457917
272.5GHz,2,119deg,-13.1026243664408
272.5GHz,2,120deg,-13.5267625161511
272.5GHz,2,121deg,-13.9606496879818
272.5GHz,2,122deg,-14.3792822691129
272.5GHz,2,123deg,-14.7908249741794
272.5GHz,2,124deg,-15.233558464234
272.5GHz,2,125deg,-15.7414298370891
272.5GHz,2,126deg,-16.2940637430786
272.5GHz,2,127deg,-16.782396039556
272.5GHz,2,128deg,-17.05162891724
272.5GHz,2,129deg,-17.059137116376
272.5GHz,2,130deg,-16.9894533941243
272.5GHz,2,131deg,-17.1624906845996
272.5GHz,2,132deg,-17.8940082304691
272.5GHz,2,133deg,-19.4399565275855
272.5GHz,2,134deg,-21.7818192250241
272.5GHz,2,135deg,-23.3638935879931
272.5GHz,2,136deg,-21.8992268943699
272.5GHz,2,137deg,-19.7564490097002
272.5GHz,2,138deg,-18.6924996425766
272.5GHz,2,139deg,-18.9090067343129
272.5GHz,2,140deg,-20.1621047628333
272.5GHz,2,141deg,-21.223571400934
272.5GHz,2,142deg,-20.3608297366336
272.5GHz,2,143deg,-18.8454257681017
272.5GHz,2,144deg,-18.3590811112532
272.5GHz,2,145deg,-19.4708467175654
272.5GHz,2,146deg,-22.3912740114453
272.5GHz,2,147deg,-24.9057352919063
272.5GHz,2,148deg,-22.4584527472655
272.5GHz,2,149deg,-20.2215392042981
272.5GHz,2,150deg,-20.0769661259087
272.5GHz,2,151deg,-21.9873871528249
272.5GHz,2,152deg,-24.8297498190712
272.5GHz,2,153deg,-24.2621856426621
272.5GHz,2,154deg,-22.4810608792527
272.5GHz,2,155deg,-22.8429099951799
272.5GHz,2,156deg,-25.7292311956961
272.5GHz,2,157deg,-26.4855013610947
272.5GHz,2,158deg,-22.3533227591177
272.5GHz,2,159deg,-20.0898254705734
272.5GHz,2,160deg,-20.103284840545
272.5GHz,2,161deg,-21.9181222810336
272.5GHz,2,162deg,-23.7966932665712
272.5GHz,2,163deg,-23.3768652054414
272.5GHz,2,164deg,-22.917379063307
272.5GHz,2,165deg,-23.3149759956046
272.5GHz,2,166deg,-21.570906788624
272.5GHz,2,167deg,-18.3067748924438
272.5GHz,2,168deg,-16.3322052024324
272.5GHz,2,169deg,-16.2146370333493
272.5GHz,2,170deg,-18.2229926233891
272.5GHz,2,171deg,-23.109220892666
272.5GHz,2,172deg,-27.4833769745692
272.5GHz,2,173deg,-22.953548976601
272.5GHz,2,174deg,-20.9945354038708
272.5GHz,2,175deg,-21.4465864825186
272.5GHz,2,176deg,-22.6243997257067
272.5GHz,2,177deg,-22.506647557604
272.5GHz,2,178deg,-21.8220443924524
272.5GHz,2,179deg,-21.5872552280311
272.5GHz,2,180deg,-20.8196971904125
272.5GHz,3,0deg,0.913246527512534
272.5GHz,3,1deg,1.31491603763959
272.5GHz,3,2deg,1.32401553469148
272.5GHz,3,3deg,0.860940824735333
272.5GHz,3,4deg,-0.120133807121899
272.5GHz,3,5deg,-1.65723421485373
272.5GHz,3,6deg,-3.79134253231164
272.5GHz,3,7deg,-6.37008700391806
272.5GHz,3,8deg,-7.91849509632376
272.5GHz,3,9deg,-6.26159613411079
272.5GHz,3,10deg,-3.43019899220231
272.5GHz,3,11deg,-1.14865527744059
272.5GHz,3,12deg,0.372750321814758
272.5GHz,3,13deg,1.1937671483635
272.5GHz,3,14deg,1.35751282076636
272.5GHz,3,15deg,0.856668841353905
272.5GHz,3,16deg,-0.368788473480893
272.5GHz,3,17deg,-2.43764966615904
272.5GHz,3,18deg,-5.53265440608229
272.5GHz,3,19deg,-9.71298307017793
272.5GHz,3,20deg,-13.0026330050275
272.5GHz,3,21deg,-11.661516922872
272.5GHz,3,22deg,-9.34832269146329
272.5GHz,3,23deg,-7.81044143365541
272.5GHz,3,24deg,-6.90041480088567
272.5GHz,3,25deg,-6.39496111592718
272.5GHz,3,26deg,-6.11116152220505
272.5GHz,3,27deg,-5.87983627215874
272.5GHz,3,28deg,-5.60433819452055
272.5GHz,3,29deg,-5.33198898908227
272.5GHz,3,30deg,-5.2182421701974
272.5GHz,3,31deg,-5.43462886290249
272.5GHz,3,32deg,-6.12903243694632
272.5GHz,3,33deg,-7.44012786323899
272.5GHz,3,34deg,-9.51593165357922
272.5GHz,3,35deg,-12.4475743575686
272.5GHz,3,36deg,-15.711403478764
272.5GHz,3,37deg,-16.9469370696009
272.5GHz,3,38deg,-15.5454207758457
272.5GHz,3,39deg,-13.4478935459285
272.5GHz,3,40deg,-10.9551780879378
272.5GHz,3,41deg,-8.25687015298298
272.5GHz,3,42deg,-5.81861008298441
272.5GHz,3,43deg,-3.90059856746783
272.5GHz,3,44deg,-2.53991230206934
272.5GHz,3,45deg,-1.66940544649081
272.5GHz,3,46deg,-1.17591444051644
272.5GHz,3,47deg,-0.922983087813229
272.5GHz,3,48deg,-0.776535881217686
272.5GHz,3,49deg,-0.645774607357328
272.5GHz,3,50deg,-0.515099095783569
272.5GHz,3,51deg,-0.434589867866563
272.5GHz,3,52deg,-0.478847088262457
272.5GHz,3,53deg,-0.711065941662061
272.5GHz,3,54deg,-1.16678240816078
272.5GHz,3,55deg,-1.84651151707431
272.5GHz,3,56deg,-2.70327723967312
272.5GHz,3,57deg,-3.6223424226583
272.5GHz,3,58deg,-4.41952897174309
272.5GHz,3,59deg,-4.91837326918363
272.5GHz,3,60deg,-5.0935866129205
272.5GHz,3,61deg,-5.10474580032571
272.5GHz,3,62deg,-5.16806529307012
272.5GHz,3,63deg,-5.44403094578914
272.5GHz,3,64deg,-6.01310258154264
272.5GHz,3,65deg,-6.87658228922785
272.5GHz,3,66deg,-7.92366001663456
272.5GHz,3,67deg,-8.85380750803293
272.5GHz,3,68deg,-9.20290417674409
272.5GHz,3,69deg,-8.7402039672016
272.5GHz,3,70deg,-7.75529353260392
272.5GHz,3,71deg,-6.67001446098996
272.5GHz,3,72deg,-5.71856634797513
272.5GHz,3,73deg,-4.97452431994919
272.5GHz,3,74deg,-4.43793657537255
272.5GHz,3,75deg,-4.08190903318445
272.5GHz,3,76deg,-3.87077041427916
272.5GHz,3,77deg,-3.76647327933572
272.5GHz,3,78deg,-3.731206172118
272.5GHz,3,79deg,-3.72947605085432
272.5GHz,3,80deg,-3.73075070888232
272.5GHz,3,81deg,-3.71245040951551
272.5GHz,3,82deg,-3.66223282204682
272.5GHz,3,83deg,-3.57841478975298
272.5GHz,3,84deg,-3.46815721851238
272.5GHz,3,85deg,-3.34413808276134
272.5GHz,3,86deg,-3.22099860502592
272.5GHz,3,87deg,-3.1125883729708
272.5GHz,3,88deg,-3.03037826445089
272.5GHz,3,89deg,-2.98288019185082
272.5GHz,3,90deg,-2.97570264493096
272.5GHz,3,91deg,-3.01189526319522
272.5GHz,3,92deg,-3.0923484961381
272.5GHz,3,93deg,-3.21612604559827
272.5GHz,3,94deg,-3.38069033739095
272.5GHz,3,95deg,-3.58203899275636
272.5GHz,3,96deg,-3.81481536851898
272.5GHz,3,97deg,-4.07249585217602
272.5GHz,3,98deg,-4.34778559118109
272.5GHz,3,99deg,-4.63335141768149
272.5GHz,3,100deg,-4.92295306939104
272.5GHz,3,101deg,-5.21287965010012
272.5GHz,3,102deg,-5.5033862231476
272.5GHz,3,103deg,-5.79965672386701
272.5GHz,3,104deg,-6.11181960996059
272.5GHz,3,105deg,-6.45374630285858
272.5GHz,3,106deg,-6.84064426895786
272.5GHz,3,107deg,-7.28562464148939
272.5GHz,3,108deg,-7.79542038388524
272.5GHz,3,109deg,-8.36547581677014
272.5GHz,3,110deg,-8.97523629343324
272.5GHz,3,111deg,-9.58619887393885
272.5GHz,3,112deg,-10.1476014389068
272.5GHz,3,113deg,-10.6136972199962
272.5GHz,3,114deg,-10.9670931895539
272.5GHz,3,115deg,-11.2305463532576
272.5GHz,3,116deg,-11.4545480098027
272.5GHz,3,117deg,-11.6896355988634
272.5GHz,3,118deg,-11.9626450234911
272.5GHz,3,119deg,-12.2680426253407
272.5GHz,3,120deg,-12.5770513692585
272.5GHz,3,121deg,-12.8627276602016
272.5GHz,3,122deg,-13.1287840342215
272.5GHz,3,123deg,-13.4198218024657
272.5GHz,3,124deg,-13.8013552914921
272.5GHz,3,125deg,-14.3203416067714
272.5GHz,3,126deg,-14.9609258941301
272.5GHz,3,127deg,-15.6091455094159
272.5GHz,3,128deg,-16.078108272439
272.5GHz,3,129deg,-16.2648319555998
272.5GHz,3,130deg,-16.3155909155587
272.5GHz,3,131deg,-16.5602207529219
272.5GHz,3,132deg,-17.3384869268681
272.5GHz,3,133deg,-18.9108194329207
272.5GHz,3,134deg,-21.2006565941033
272.5GHz,3,135deg,-22.5363814311398
272.5GHz,3,136deg,-20.9729878408947
272.5GHz,3,137deg,-18.9124792881884
272.5GHz,3,138deg,-17.904352238902
272.5GHz,3,139deg,-18.090787529397
272.5GHz,3,140deg,-19.1401171824914
272.5GHz,3,141deg,-19.8419030990479
272.5GHz,3,142deg,-18.9688048194302
272.5GHz,3,143deg,-17.7030373597002
272.5GHz,3,144deg,-17.4099172207086
272.5GHz,3,145deg,-18.6091283345744
272.5GHz,3,146deg,-21.4042825059466
272.5GHz,3,147deg,-23.4735893574202
272.5GHz,3,148deg,-21.3095024951997
272.5GHz,3,149deg,-19.3827356534521
272.5GHz,3,150deg,-19.4063446773519
272.5GHz,3,151deg,-21.3949514758227
272.5GHz,3,152deg,-24.0581417510811
272.5GHz,3,153deg,-23.2561709080316
272.5GHz,3,154deg,-21.545793126129
272.5GHz,3,155deg,-21.9184797079747
272.5GHz,3,156deg,-24.5826387334945
272.5GHz,3,157deg,-25.279763838317
272.5GHz,3,158deg,-21.5654433047903
272.5GHz,3,159deg,-19.4140127635335
272.5GHz,3,160deg,-19.3962861399245
272.5GHz,3,161deg,-21.0239071988804
272.5GHz,3,162deg,-22.6847505014982
272.5GHz,3,163deg,-22.5185269824865
272.5GHz,3,164deg,-22.4057634281822
272.5GHz,3,165deg,-23.1264341329517
272.5GHz,3,166deg,-21.5094830579864
272.5GHz,3,167deg,-18.1785032398328
272.5GHz,3,168deg,-16.1802751684642
272.5GHz,3,169deg,-16.0703280960112
272.5GHz,3,170deg,-18.0957778910896
272.5GHz,3,171deg,-22.9681579506984
272.5GHz,3,172deg,-27.1628769447079
272.5GHz,3,173deg,-22.7852914653349
272.5GHz,3,174deg,-20.8959808786353
272.5GHz,3,175deg,-21.3694120585993
272.5GHz,3,176deg,-22.5396731787685
272.5GHz,3,177deg,-22.45241814015
272.5GHz,3,178deg,-21.8288922855238
272.5GHz,3,179deg,-21.6171588402357
272.5GHz,3,180deg,-20.8196971904125
272.5GHz,4,0deg,0.913246527512537
272.5GHz,4,1deg,1.33814729604152
272.5GHz,4,2deg,1.37352558831869
272.5GHz,4,3deg,0.937994605347735
272.5GHz,4,4deg,-0.0145239075562479
272.5GHz,4,5deg,-1.52249223493495
272.5GHz,4,6deg,-3.63294914054686
272.5GHz,4,7deg,-6.22327945384567
272.5GHz,4,8deg,-7.86290651771529
272.5GHz,4,9deg,-6.21653892071398
272.5GHz,4,10deg,-3.30988224779846
272.5GHz,4,11deg,-0.967870773597407
272.5GHz,4,12deg,0.591766704649322
272.5GHz,4,13deg,1.43406952597023
272.5GHz,4,14deg,1.60585240617859
272.5GHz,4,15deg,1.10135648588703
272.5GHz,4,16deg,-0.141236007770946
272.5GHz,4,17deg,-2.2493915726219
272.5GHz,4,18deg,-5.42856476810385
272.5GHz,4,19deg,-9.75438664254215
272.5GHz,4,20deg,-12.8488061416673
272.5GHz,4,21deg,-10.9873463636548
272.5GHz,4,22deg,-8.55057227318048
272.5GHz,4,23deg,-6.97924120451623
272.5GHz,4,24deg,-6.02830697231671
272.5GHz,4,25deg,-5.44871125903145
272.5GHz,4,26deg,-5.05233244967922
272.5GHz,4,27deg,-4.68922199629421
272.5GHz,4,28deg,-4.30039562752942
272.5GHz,4,29deg,-3.9603388515271
272.5GHz,4,30deg,-3.82475927111645
272.5GHz,4,31deg,-4.05023568857451
272.5GHz,4,32deg,-4.76665193122531
272.5GHz,4,33deg,-6.0930284772276
272.5GHz,4,34deg,-8.15585692301589
272.5GHz,4,35deg,-11.0449759905397
272.5GHz,4,36deg,-14.414274170523
272.5GHz,4,37deg,-16.2810055818119
272.5GHz,4,38deg,-15.2153576760739
272.5GHz,4,39deg,-12.9599973559264
272.5GHz,4,40deg,-10.2625699896504
272.5GHz,4,41deg,-7.47572431026706
272.5GHz,4,42deg,-5.02128891391348
272.5GHz,4,43deg,-3.1035861091921
272.5GHz,4,44deg,-1.73991306696393
272.5GHz,4,45deg,-0.860867077081457
272.5GHz,4,46deg,-0.355889386050018
272.5GHz,4,47deg,-0.0908194008955792
272.5GHz,4,48deg,0.0687111735140569
272.5GHz,4,49deg,0.215943346791809
272.5GHz,4,50deg,0.367863880651109
272.5GHz,4,51deg,0.472324847651404
272.5GHz,4,52deg,0.45036292693514
272.5GHz,4,53deg,0.234633821717028
272.5GHz,4,54deg,-0.213171641783003
272.5GHz,4,55deg,-0.895335998262628
272.5GHz,4,56deg,-1.76644267540133
272.5GHz,4,57deg,-2.71241855647045
272.5GHz,4,58deg,-3.54409204343652
272.5GHz,4,59deg,-4.0686336789887
272.5GHz,4,60deg,-4.24072583663153
272.5GHz,4,61deg,-4.21325050086183
272.5GHz,4,62deg,-4.20882436706237
272.5GHz,4,63deg,-4.397201608102
272.5GHz,4,64deg,-4.87008682179587
272.5GHz,4,65deg,-5.65305402706199
272.5GHz,4,66deg,-6.69670110088104
272.5GHz,4,67deg,-7.82058602780235
272.5GHz,4,68deg,-8.64710464094057
272.5GHz,4,69deg,-8.75558922627657
272.5GHz,4,70deg,-8.1270095539384
272.5GHz,4,71deg,-7.14919901110612
272.5GHz,4,72deg,-6.1733807868868
272.5GHz,4,73deg,-5.35799863646067
272.5GHz,4,74deg,-4.74039139889817
272.5GHz,4,75deg,-4.30692553159445
272.5GHz,4,76deg,-4.02569752567971
272.5GHz,4,77deg,-3.85916317009952
272.5GHz,4,78deg,-3.76920772141153
272.5GHz,4,79deg,-3.72014211815449
272.5GHz,4,80deg,-3.68155465971679
272.5GHz,4,81deg,-3.63112962349852
272.5GHz,4,82deg,-3.55659430974558
272.5GHz,4,83deg,-3.45586388969705
272.5GHz,4,84deg,-3.33516977591628
272.5GHz,4,85deg,-3.20589689414857
272.5GHz,4,86deg,-3.08128727189721
272.5GHz,4,87deg,-2.97390002655581
272.5GHz,4,88deg,-2.89413468619259
272.5GHz,4,89deg,-2.84966605334249
272.5GHz,4,90deg,-2.84545847525757
272.5GHz,4,91deg,-2.88404938559511
272.5GHz,4,92deg,-2.96589199389888
272.5GHz,4,93deg,-3.08964794407509
272.5GHz,4,94deg,-3.25239792629223
272.5GHz,4,95deg,-3.44979433764902
272.5GHz,4,96deg,-3.67622422227678
272.5GHz,4,97deg,-3.92508624872512
272.5GHz,4,98deg,-4.18930351967431
272.5GHz,4,99deg,-4.46217197930025
272.5GHz,4,100deg,-4.73855511118752
272.5GHz,4,101deg,-5.01627399600326
272.5GHz,4,102deg,-5.29735578667924
272.5GHz,4,103deg,-5.58869589492234
272.5GHz,4,104deg,-5.90175078149329
272.5GHz,4,105deg,-6.25109149271402
272.5GHz,4,106deg,-6.65186827689962
272.5GHz,4,107deg,-7.11631091474699
272.5GHz,4,108deg,-7.64932670487807
272.5GHz,4,109deg,-8.24333963647279
272.5GHz,4,110deg,-8.87332441467705
272.5GHz,4,111deg,-9.49514568333291
272.5GHz,4,112deg,-10.0529860519997
272.5GHz,4,113deg,-10.4998624051171
272.5GHz,4,114deg,-10.8231196290673
272.5GHz,4,115deg,-11.0539417166211
272.5GHz,4,116deg,-11.2495063167615
272.5GHz,4,117deg,-11.4615679169987
272.5GHz,4,118deg,-11.7124842151449
272.5GHz,4,119deg,-11.9884650368884
272.5GHz,4,120deg,-12.2521098382106
272.5GHz,4,121deg,-12.4720892955392
272.5GHz,4,122deg,-12.6547210769177
272.5GHz,4,123deg,-12.8515580270073
272.5GHz,4,124deg,-13.1340230987928
272.5GHz,4,125deg,-13.552570195805
272.5GHz,4,126deg,-14.0984193474881
272.5GHz,4,127deg,-14.6793499174234
272.5GHz,4,128deg,-15.1453994332902
272.5GHz,4,129deg,-15.4107745593335
272.5GHz,4,130deg,-15.5866722244309
272.5GHz,4,131deg,-15.9491607160812
272.5GHz,4,132deg,-16.8004417547274
272.5GHz,4,133deg,-18.3565386115604
272.5GHz,4,134deg,-20.4349997004799
272.5GHz,4,135deg,-21.4421483569738
272.5GHz,4,136deg,-20.0230361942923
272.5GHz,4,137deg,-18.2171759415028
272.5GHz,4,138deg,-17.3306207364147
272.5GHz,4,139deg,-17.4897735085263
272.5GHz,4,140deg,-18.3016113213992
272.5GHz,4,141deg,-18.6634745008767
272.5GHz,4,142deg,-17.8273130867099
272.5GHz,4,143deg,-16.8373509205633
272.5GHz,4,144deg,-16.7759338844031
272.5GHz,4,145deg,-18.1076769135964
272.5GHz,4,146deg,-20.7998544101825
272.5GHz,4,147deg,-22.3230235273991
272.5GHz,4,148deg,-20.2697974478561
272.5GHz,4,149deg,-18.6360149656168
272.5GHz,4,150deg,-18.8349522489917
272.5GHz,4,151deg,-20.8733393606779
272.5GHz,4,152deg,-23.2713771247865
272.5GHz,4,153deg,-22.2992386914059
272.5GHz,4,154deg,-20.7241939058234
272.5GHz,4,155deg,-21.151689439575
272.5GHz,4,156deg,-23.7022562423819
272.5GHz,4,157deg,-24.4446787671697
272.5GHz,4,158deg,-21.0397858360352
272.5GHz,4,159deg,-18.9771155496538
272.5GHz,4,160deg,-18.9423471466237
272.5GHz,4,161deg,-20.4265098095195
272.5GHz,4,162deg,-21.8758455905982
272.5GHz,4,163deg,-21.8086952490279
272.5GHz,4,164deg,-21.9401201331728
272.5GHz,4,165deg,-22.9493439629495
272.5GHz,4,166deg,-21.4937611847398
272.5GHz,4,167deg,-18.1142718152144
272.5GHz,4,168deg,-16.0957896345333
272.5GHz,4,169deg,-15.9935857421516
272.5GHz,4,170deg,-18.0356929988356
272.5GHz,4,171deg,-22.8846236090639
272.5GHz,4,172deg,-26.822995500319
272.5GHz,4,173deg,-22.6136256745209
272.5GHz,4,174deg,-20.807511252233
272.5GHz,4,175deg,-21.3042519271089
272.5GHz,4,176deg,-22.4624043550782
272.5GHz,4,177deg,-22.4007965170583
272.5GHz,4,178deg,-21.8373106219409
272.5GHz,4,179deg,-21.6478323068511
272.5GHz,4,180deg,-20.8196971904125
272.5GHz,5,0deg,0.913246527512537
272.5GHz,5,1deg,1.36119350306458
272.5GHz,5,2deg,1.42260728616321
272.5GHz,5,3deg,1.01427935188195
272.5GHz,5,4deg,0.0898714461449402
272.5GHz,5,5deg,-1.38944851852269
272.5GHz,5,6deg,-3.47636486183654
272.5GHz,5,7deg,-6.07725170738497
272.5GHz,5,8deg,-7.81287335279178
272.5GHz,5,9deg,-6.18905590461009
272.5GHz,5,10deg,-3.21186276060392
272.5GHz,5,11deg,-0.812971999070694
272.5GHz,5,12deg,0.78147731616448
272.5GHz,5,13deg,1.64217730613464
272.5GHz,5,14deg,1.82014753508592
272.5GHz,5,15deg,1.31192251936849
272.5GHz,5,16deg,0.0550278559141042
272.5GHz,5,17deg,-2.08508674311356
272.5GHz,5,18deg,-5.33656357863604
272.5GHz,5,19deg,-9.81346347644534
272.5GHz,5,20deg,-12.8153470029794
272.5GHz,5,21deg,-10.5394748706596
272.5GHz,5,22deg,-7.97848481548761
272.5GHz,5,23deg,-6.35329784820742
272.5GHz,5,24deg,-5.345538227843
272.5GHz,5,25deg,-4.68744880830817
272.5GHz,5,26deg,-4.1915528100362
272.5GHz,5,27deg,-3.72733105179246
272.5GHz,5,28deg,-3.26266973800913
272.5GHz,5,29deg,-2.88475510329907
272.5GHz,5,30deg,-2.74302807582521
272.5GHz,5,31deg,-2.98034536135723
272.5GHz,5,32deg,-3.71232240864396
272.5GHz,5,33deg,-5.0420088082591
272.5GHz,5,34deg,-7.0760750589769
272.5GHz,5,35deg,-9.89159195247916
272.5GHz,5,36deg,-13.236422932411
272.5GHz,5,37deg,-15.4869385112216
272.5GHz,5,38deg,-14.7829853349168
272.5GHz,5,39deg,-12.4757614754532
272.5GHz,5,40deg,-9.68504471418356
272.5GHz,5,41deg,-6.88390988563937
272.5GHz,5,42deg,-4.44744975021546
272.5GHz,5,43deg,-2.5442311560162
272.5GHz,5,44deg,-1.1848378229584
272.5GHz,5,45deg,-0.30394593945431
272.5GHz,5,46deg,0.203060239258066
272.5GHz,5,47deg,0.466347967552346
272.5GHz,5,48deg,0.620890998037941
272.5GHz,5,49deg,0.765237327097933
272.5GHz,5,50deg,0.921928555337137
272.5GHz,5,51deg,1.0397054116983
272.5GHz,5,52deg,1.03595560711115
272.5GHz,5,53deg,0.838493178519149
272.5GHz,5,54deg,0.405160057651964
272.5GHz,5,55deg,-0.269148725991738
272.5GHz,5,56deg,-1.14180586540091
272.5GHz,5,57deg,-2.10164219574903
272.5GHz,5,58deg,-2.95870871765179
272.5GHz,5,59deg,-3.50829601338991
272.5GHz,5,60deg,-3.68484684337161
272.5GHz,5,61deg,-3.6298281624111
272.5GHz,5,62deg,-3.56839894618464
272.5GHz,5,63deg,-3.67770601275309
272.5GHz,5,64deg,-4.05793008203598
272.5GHz,5,65deg,-4.75049098895184
272.5GHz,5,66deg,-5.74646275554354
272.5GHz,5,67deg,-6.95984926629114
272.5GHz,5,68deg,-8.15584357678712
272.5GHz,5,69deg,-8.91401512042657
272.5GHz,5,70deg,-8.88791837723663
272.5GHz,5,71deg,-8.20543547126197
272.5GHz,5,72deg,-7.27933356421127
272.5GHz,5,73deg,-6.4033727479051
272.5GHz,5,74deg,-5.69162192208353
272.5GHz,5,75deg,-5.16103965887807
272.5GHz,5,76deg,-4.78981384553333
272.5GHz,5,77deg,-4.54300792290409
272.5GHz,5,78deg,-4.38288114701282
272.5GHz,5,79deg,-4.27378999861027
272.5GHz,5,80deg,-4.18552345035941
272.5GHz,5,81deg,-4.09596108774418
272.5GHz,5,82deg,-3.9926437802914
272.5GHz,5,83deg,-3.87264895777512
272.5GHz,5,84deg,-3.7407304655699
272.5GHz,5,85deg,-3.60641360138719
272.5GHz,5,86deg,-3.48103442258704
272.5GHz,5,87deg,-3.37545898223945
272.5GHz,5,88deg,-3.29873072683822
272.5GHz,5,89deg,-3.25751624723065
272.5GHz,5,90deg,-3.25606832148813
272.5GHz,5,91deg,-3.29644031281023
272.5GHz,5,92deg,-3.37876834676917
272.5GHz,5,93deg,-3.50152398400594
272.5GHz,5,94deg,-3.66170845854019
272.5GHz,5,95deg,-3.85501066890534
272.5GHz,5,96deg,-4.07599117058053
272.5GHz,5,97deg,-4.31838477374038
272.5GHz,5,98deg,-4.57562606188183
272.5GHz,5,99deg,-4.84167569322074
272.5GHz,5,100deg,-5.11214002300185
272.5GHz,5,101deg,-5.38553276302278
272.5GHz,5,102deg,-5.66437066721511
272.5GHz,5,103deg,-5.95571148876687
272.5GHz,5,104deg,-6.27080038848649
272.5GHz,5,105deg,-6.62366655369713
272.5GHz,5,106deg,-7.02868127521515
272.5GHz,5,107deg,-7.49712997623926
272.5GHz,5,108deg,-8.03278752213112
272.5GHz,5,109deg,-8.62660297544797
272.5GHz,5,110deg,-9.2515082611861
272.5GHz,5,111deg,-9.86074071472241
272.5GHz,5,112deg,-10.395994672781
272.5GHz,5,113deg,-10.8096328341089
272.5GHz,5,114deg,-11.0917326354466
272.5GHz,5,115deg,-11.2792334418025
272.5GHz,5,116deg,-11.4361560266865
272.5GHz,5,117deg,-11.6207844008647
272.5GHz,5,118deg,-11.8611387021456
272.5GHz,5,119deg,-12.1465471369822
272.5GHz,5,120deg,-12.4359396958761
272.5GHz,5,121deg,-12.6832439350072
272.5GHz,5,122deg,-12.8709786872153
272.5GHz,5,123deg,-13.0272845899748
272.5GHz,5,124deg,-13.208510811024
272.5GHz,5,125deg,-13.4600909200688
272.5GHz,5,126deg,-13.7823074286697
272.5GHz,5,127deg,-14.1209589626821
272.5GHz,5,128deg,-14.4019572508991
272.5GHz,5,129deg,-14.6105598400724
272.5GHz,5,130deg,-14.852421092581
272.5GHz,5,131deg,-15.3281780653074
272.5GHz,5,132deg,-16.2524083180225
272.5GHz,5,133deg,-17.7430434901872
272.5GHz,5,134deg,-19.492688533163
272.5GHz,5,135deg,-20.1731843323673
272.5GHz,5,136deg,-19.0482178603848
272.5GHz,5,137deg,-17.6255235381794
272.5GHz,5,138deg,-16.9318899002847
272.5GHz,5,139deg,-17.0851106124892
272.5GHz,5,140deg,-17.6623654228085
272.5GHz,5,141deg,-17.7373614511365
272.5GHz,5,142deg,-16.9632142598079
272.5GHz,5,143deg,-16.2459497702202
272.5GHz,5,144deg,-16.4350405325809
272.5GHz,5,145deg,-17.9244986310016
272.5GHz,5,146deg,-20.4840700081572
272.5GHz,5,147deg,-21.3708839853878
272.5GHz,5,148deg,-19.3634057578801
272.5GHz,5,149deg,-18.0084343976464
272.5GHz,5,150deg,-18.3840117416875
272.5GHz,5,151deg,-20.4325120885756
272.5GHz,5,152deg,-22.4599395497951
272.5GHz,5,153deg,-21.3568242408317
272.5GHz,5,154deg,-19.9742442004979
272.5GHz,5,155deg,-20.5069503369487
272.5GHz,5,156deg,-23.0434109178317
272.5GHz,5,157deg,-23.9182774906594
272.5GHz,5,158deg,-20.7510391416187
272.5GHz,5,159deg,-18.7607426479362
272.5GHz,5,160deg,-18.723803241995
272.5GHz,5,161deg,-20.095408232321
272.5GHz,5,162deg,-21.3259949469185
272.5GHz,5,163deg,-21.2490971547564
272.5GHz,5,164deg,-21.5404591509783
272.5GHz,5,165deg,-22.797606046467
272.5GHz,5,166deg,-21.5211735606069
272.5GHz,5,167deg,-18.1074070225091
272.5GHz,5,168deg,-16.0727803090771
272.5GHz,5,169deg,-15.9800201452133
272.5GHz,5,170deg,-18.0398112213849
272.5GHz,5,171deg,-22.8552083609277
272.5GHz,5,172deg,-26.4677909728005
272.5GHz,5,173deg,-22.4384468860587
272.5GHz,5,174deg,-20.7282156497637
272.5GHz,5,175deg,-21.2502924272857
272.5GHz,5,176deg,-22.3920190584901
272.5GHz,5,177deg,-22.3516883348917
272.5GHz,5,178deg,-21.8473348600074
272.5GHz,5,179deg,-21.6792843563538
272.5GHz,5,180deg,-20.8196971904125
272.5GHz,6,0deg,0.913246527512536
272.5GHz,6,1deg,1.38404584571587
272.5GHz,6,2deg,1.47124398619761
272.5GHz,6,3deg,1.08978054623894
272.5GHz,6,4deg,0.193057523531405
272.5GHz,6,5deg,-1.25805091430417
272.5GHz,6,6deg,-3.32144315903048
272.5GHz,6,7deg,-5.93157971999026
272.5GHz,6,8deg,-7.76739317375072
