Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,13,28deg,-7.96539060093563
272.5GHz,13,29deg,-7.78254487713874
272.5GHz,13,30deg,-8.34427988438252
272.5GHz,13,31deg,-9.30153033481995
272.5GHz,13,32deg,-9.81268211757876
272.5GHz,13,33deg,-9.11642302940691
272.5GHz,13,34deg,-7.76782309139202
272.5GHz,13,35deg,-6.66357873931939
272.5GHz,13,36deg,-6.18004105272024
272.5GHz,13,37deg,-6.40223220676079
272.5GHz,13,38deg,-7.32447033704413
272.5GHz,13,39deg,-8.88082035371984
272.5GHz,13,40deg,-10.8610876992908
272.5GHz,13,41deg,-12.7674901459823
272.5GHz,13,42deg,-14.0120505091562
272.5GHz,13,43deg,-14.6360592625364
272.5GHz,13,44deg,-15.1449421075534
272.5GHz,13,45deg,-15.6994733153055
272.5GHz,13,46deg,-16.0059067312569
272.5GHz,13,47deg,-15.8351174275057
272.5GHz,13,48deg,-15.4733662539183
272.5GHz,13,49deg,-15.3848155166153
272.5GHz,13,50deg,-15.7910460044564
272.5GHz,13,51deg,-16.4917408367941
272.5GHz,13,52deg,-16.6368828786436
272.5GHz,13,53deg,-15.4095077612655
272.5GHz,13,54deg,-13.410997397673
272.5GHz,13,55deg,-11.5478897367009
272.5GHz,13,56deg,-10.1462769784108
272.5GHz,13,57deg,-9.2372361011455
272.5GHz,13,58deg,-8.7793072413569
272.5GHz,13,59deg,-8.72480892712893
272.5GHz,13,60deg,-9.03169272421682
272.5GHz,13,61deg,-9.65314645678639
272.5GHz,13,62deg,-10.5006987083475
272.5GHz,13,63deg,-11.3631252344277
272.5GHz,13,64deg,-11.8266465831163
272.5GHz,13,65deg,-11.4684166984246
272.5GHz,13,66deg,-10.3416451300614
272.5GHz,13,67deg,-8.89604790350423
272.5GHz,13,68deg,-7.4928785919152
272.5GHz,13,69deg,-6.28720274058467
272.5GHz,13,70deg,-5.31827404308955
272.5GHz,13,71deg,-4.58010265715569
272.5GHz,13,72deg,-4.05215040031692
272.5GHz,13,73deg,-3.71054718295581
272.5GHz,13,74deg,-3.53177492819987
272.5GHz,13,75deg,-3.49361497643334
272.5GHz,13,76deg,-3.57512540865474
272.5GHz,13,77deg,-3.75630079484564
272.5GHz,13,78deg,-4.01768263836731
272.5GHz,13,79deg,-4.34007152261925
272.5GHz,13,80deg,-4.70446503350445
272.5GHz,13,81deg,-5.09232991688767
272.5GHz,13,82deg,-5.48626630543046
272.5GHz,13,83deg,-5.87101289559458
272.5GHz,13,84deg,-6.23459087776715
272.5GHz,13,85deg,-6.56925969975002
272.5GHz,13,86deg,-6.8719520837912
272.5GHz,13,87deg,-7.14401169929959
272.5GHz,13,88deg,-7.39030852490474
272.5GHz,13,89deg,-7.6180141068646
272.5GHz,13,90deg,-7.83537650573708
272.5GHz,13,91deg,-8.05074552221577
272.5GHz,13,92deg,-8.27194550988728
272.5GHz,13,93deg,-8.50596006658965
272.5GHz,13,94deg,-8.75881835877616
272.5GHz,13,95deg,-9.03555232340077
272.5GHz,13,96deg,-9.34010633151252
272.5GHz,13,97deg,-9.67510879444923
272.5GHz,13,98deg,-10.0414537060504
272.5GHz,13,99deg,-10.4376977991831
272.5GHz,13,100deg,-10.8593753406455
272.5GHz,13,101deg,-11.2984873806146
272.5GHz,13,102deg,-11.7436236070259
272.5GHz,13,103deg,-12.1813172462354
272.5GHz,13,104deg,-12.5990702814671
272.5GHz,13,105deg,-12.9897523888996
272.5GHz,13,106deg,-13.3559058074031
272.5GHz,13,107deg,-13.7117450456989
272.5GHz,13,108deg,-14.0812969095794
272.5GHz,13,109deg,-14.4929114634748
272.5GHz,13,110deg,-14.9717449835705
272.5GHz,13,111deg,-15.5318205373629
272.5GHz,13,112deg,-16.1687618248794
272.5GHz,13,113deg,-16.8550543996413
272.5GHz,13,114deg,-17.5425349738214
272.5GHz,13,115deg,-18.1786760588613
272.5GHz,13,116deg,-18.735775212337
272.5GHz,13,117deg,-19.2345396533867
272.5GHz,13,118deg,-19.7398697256211
272.5GHz,13,119deg,-20.3321368133858
272.5GHz,13,120deg,-21.0777664905861
272.5GHz,13,121deg,-22.0133778679362
272.5GHz,13,122deg,-23.1402257198594
272.5GHz,13,123deg,-24.4176490288065
272.5GHz,13,124deg,-25.741466886853
272.5GHz,13,125deg,-26.9074095371724
272.5GHz,13,126deg,-27.641556019707
272.5GHz,13,127deg,-27.8311688457113
272.5GHz,13,128deg,-27.7235280848127
272.5GHz,13,129deg,-27.7248491266961
272.5GHz,13,130deg,-28.106364300147
272.5GHz,13,131deg,-28.8478609137943
272.5GHz,13,132deg,-29.4817942966437
272.5GHz,13,133deg,-29.3690372232998
272.5GHz,13,134deg,-28.7673575743645
272.5GHz,13,135deg,-28.6443543440268
272.5GHz,13,136deg,-29.799172558292
272.5GHz,13,137deg,-32.7188568766921
272.5GHz,13,138deg,-34.0743833148198
272.5GHz,13,139deg,-29.5904095256686
272.5GHz,13,140deg,-26.0523776364063
272.5GHz,13,141deg,-24.2734761317421
272.5GHz,13,142deg,-23.7065621558741
272.5GHz,13,143deg,-23.5556151934899
272.5GHz,13,144deg,-22.8617584012623
272.5GHz,13,145deg,-21.6853772219895
272.5GHz,13,146deg,-20.9785474986561
272.5GHz,13,147deg,-21.3892425675833
272.5GHz,13,148deg,-23.0432899274025
272.5GHz,13,149deg,-24.6522572439541
272.5GHz,13,150deg,-23.6142086958965
272.5GHz,13,151deg,-21.9495287959488
272.5GHz,13,152deg,-21.8422245024984
272.5GHz,13,153deg,-23.6643373954487
272.5GHz,13,154deg,-25.4542394671826
272.5GHz,13,155deg,-22.9635349230653
272.5GHz,13,156deg,-20.4065149236573
272.5GHz,13,157deg,-19.8721011221974
272.5GHz,13,158deg,-21.3802502903612
272.5GHz,13,159deg,-23.8981414497907
272.5GHz,13,160deg,-23.4244160194818
272.5GHz,13,161deg,-21.5847543843947
272.5GHz,13,162deg,-21.7049656503508
272.5GHz,13,163deg,-24.3957813274272
272.5GHz,13,164deg,-27.4146729812563
272.5GHz,13,165deg,-24.8273014255618
272.5GHz,13,166deg,-23.268197559299
272.5GHz,13,167deg,-25.0602141609857
272.5GHz,13,168deg,-28.9309351044329
272.5GHz,13,169deg,-24.5520172738157
272.5GHz,13,170deg,-20.8453321046395
272.5GHz,13,171deg,-20.2529682766327
272.5GHz,13,172deg,-22.7045451966641
272.5GHz,13,173deg,-28.3498962612492
272.5GHz,13,174deg,-24.956345628517
272.5GHz,13,175deg,-20.2735786805436
272.5GHz,13,176deg,-18.3183021865819
272.5GHz,13,177deg,-17.8722627562545
272.5GHz,13,178deg,-18.1039843121863
272.5GHz,13,179deg,-18.3167523585249
272.5GHz,13,180deg,-18.0463067091053
272.5GHz,14,0deg,4.29750086983605
272.5GHz,14,1deg,4.33899478835241
272.5GHz,14,2deg,3.92967051366501
272.5GHz,14,3deg,3.06337217507362
272.5GHz,14,4deg,1.72945746762827
272.5GHz,14,5deg,-0.0822225960664829
272.5GHz,14,6deg,-2.30216728225117
272.5GHz,14,7deg,-4.45573403787958
272.5GHz,14,8deg,-5.33664945760818
272.5GHz,14,9deg,-4.59971253281862
272.5GHz,14,10deg,-3.52853837245364
272.5GHz,14,11deg,-2.97238207952013
272.5GHz,14,12deg,-3.15955688543355
272.5GHz,14,13deg,-4.08807062546606
272.5GHz,14,14deg,-5.46587715059423
272.5GHz,14,15deg,-6.30798091418384
272.5GHz,14,16deg,-5.68207179251678
272.5GHz,14,17deg,-4.43532280692035
272.5GHz,14,18deg,-3.65256663191269
272.5GHz,14,19deg,-3.70397703958572
272.5GHz,14,20deg,-4.67067992301019
272.5GHz,14,21deg,-6.60013859792525
272.5GHz,14,22deg,-9.58997911510472
272.5GHz,14,23deg,-13.6518956863096
272.5GHz,14,24deg,-16.595718193863
272.5GHz,14,25deg,-14.338980896116
272.5GHz,14,26deg,-11.3104482038953
272.5GHz,14,27deg,-9.36968207180019
272.5GHz,14,28deg,-8.45026905585985
272.5GHz,14,29deg,-8.42131401473612
272.5GHz,14,30deg,-9.15392545882775
272.5GHz,14,31deg,-10.3111711270366
272.5GHz,14,32deg,-10.9969039720669
272.5GHz,14,33deg,-10.3617924525438
272.5GHz,14,34deg,-9.0319342733974
272.5GHz,14,35deg,-7.97340683775188
272.5GHz,14,36deg,-7.55593941268104
272.5GHz,14,37deg,-7.83723123100117
272.5GHz,14,38deg,-8.76534207059693
272.5GHz,14,39deg,-10.1814767068622
272.5GHz,14,40deg,-11.7292103562298
272.5GHz,14,41deg,-12.8974161020244
272.5GHz,14,42deg,-13.4951345170328
272.5GHz,14,43deg,-13.8798813594076
272.5GHz,14,44deg,-14.4289702809995
272.5GHz,14,45deg,-15.1952888660965
272.5GHz,14,46deg,-15.9535354699359
272.5GHz,14,47deg,-16.4499085273033
272.5GHz,14,48deg,-16.7007998979684
272.5GHz,14,49deg,-16.9079505699544
272.5GHz,14,50deg,-17.0841733546236
272.5GHz,14,51deg,-16.8904672612189
272.5GHz,14,52deg,-16.001044863207
272.5GHz,14,53deg,-14.6341512184692
272.5GHz,14,54deg,-13.2767552911576
272.5GHz,14,55deg,-12.2278875367745
272.5GHz,14,56deg,-11.5830022681302
272.5GHz,14,57deg,-11.3422880719461
272.5GHz,14,58deg,-11.4738411748653
272.5GHz,14,59deg,-11.9397547254228
272.5GHz,14,60deg,-12.7015746446755
272.5GHz,14,61deg,-13.6953006981506
272.5GHz,14,62deg,-14.7312382698438
272.5GHz,14,63deg,-15.3045396228774
272.5GHz,14,64deg,-14.7429620529321
272.5GHz,14,65deg,-13.0977770869943
272.5GHz,14,66deg,-11.0847763918292
272.5GHz,14,67deg,-9.1979964393228
272.5GHz,14,68deg,-7.60117632669184
272.5GHz,14,69deg,-6.31514637657501
272.5GHz,14,70deg,-5.31749475247318
272.5GHz,14,71deg,-4.57620945494759
272.5GHz,14,72deg,-4.05946775260298
272.5GHz,14,73deg,-3.73797579025874
272.5GHz,14,74deg,-3.58507053609829
272.5GHz,14,75deg,-3.57618118393769
272.5GHz,14,76deg,-3.68814267286066
272.5GHz,14,77deg,-3.89853551370519
272.5GHz,14,78deg,-4.18516219743279
272.5GHz,14,79deg,-4.52578907554065
272.5GHz,14,80deg,-4.89830898741476
272.5GHz,14,81deg,-5.28145659502228
272.5GHz,14,82deg,-5.6560856216642
272.5GHz,14,83deg,-6.00678883426783
272.5GHz,14,84deg,-6.32339565604368
272.5GHz,14,85deg,-6.60179136202909
272.5GHz,14,86deg,-6.84369629531813
272.5GHz,14,87deg,-7.05545598531717
272.5GHz,14,88deg,-7.24627159778108
272.5GHz,14,89deg,-7.42642281673226
272.5GHz,14,90deg,-7.60588979949033
272.5GHz,14,91deg,-7.79352306274422
272.5GHz,14,92deg,-7.99669815064963
272.5GHz,14,93deg,-8.22128772329594
272.5GHz,14,94deg,-8.47176810942436
272.5GHz,14,95deg,-8.75130613844945
272.5GHz,14,96deg,-9.06171283152787
272.5GHz,14,97deg,-9.40319228506857
272.5GHz,14,98deg,-9.77386403378564
272.5GHz,14,99deg,-10.1691159714421
272.5GHz,14,100deg,-10.5809794862105
272.5GHz,14,101deg,-10.9979202278892
272.5GHz,14,102deg,-11.4056484708145
272.5GHz,14,103deg,-11.7895697640749
272.5GHz,14,104deg,-12.1389955527984
272.5GHz,14,105deg,-12.4520974651715
272.5GHz,14,106deg,-12.7394339945973
272.5GHz,14,107deg,-13.0239047148547
272.5GHz,14,108deg,-13.336594362866
272.5GHz,14,109deg,-13.7098178337804
272.5GHz,14,110deg,-14.1691208939526
272.5GHz,14,111deg,-14.7250968046702
272.5GHz,14,112deg,-15.3653640686785
272.5GHz,14,113deg,-16.0489978201749
272.5GHz,14,114deg,-16.7108556549648
272.5GHz,14,115deg,-17.286002244201
272.5GHz,14,116deg,-17.7502707984174
272.5GHz,14,117deg,-18.1449247791832
272.5GHz,14,118deg,-18.557224421011
272.5GHz,14,119deg,-19.0735338252621
272.5GHz,14,120deg,-19.7396747558502
272.5GHz,14,121deg,-20.5415858319775
272.5GHz,14,122deg,-21.4093909945731
272.5GHz,14,123deg,-22.2577529209746
272.5GHz,14,124deg,-23.0572605942124
272.5GHz,14,125deg,-23.8719689934833
272.5GHz,14,126deg,-24.8067748423898
272.5GHz,14,127deg,-25.9081519819335
272.5GHz,14,128deg,-27.1007795376456
272.5GHz,14,129deg,-28.2380017796377
272.5GHz,14,130deg,-29.2845543843245
272.5GHz,14,131deg,-30.3693459566626
272.5GHz,14,132deg,-31.4229452595932
272.5GHz,14,133deg,-31.764887398975
272.5GHz,14,134deg,-31.0230704419949
272.5GHz,14,135deg,-30.1798294505961
272.5GHz,14,136deg,-30.2587770279034
272.5GHz,14,137deg,-31.7161605698802
272.5GHz,14,138deg,-33.638163362776
272.5GHz,14,139deg,-31.9713298216712
272.5GHz,14,140deg,-28.6524260034682
272.5GHz,14,141deg,-26.5955377015971
272.5GHz,14,142deg,-25.7809406575491
272.5GHz,14,143deg,-25.4386832045266
272.5GHz,14,144deg,-24.5580725633771
272.5GHz,14,145deg,-23.2143925232044
272.5GHz,14,146deg,-22.4114033309713
272.5GHz,14,147deg,-22.8181116253301
272.5GHz,14,148deg,-24.55729579909
272.5GHz,14,149deg,-26.0460759443784
272.5GHz,14,150deg,-24.5073199447355
272.5GHz,14,151deg,-22.6736353673631
272.5GHz,14,152deg,-22.6659339071543
272.5GHz,14,153deg,-24.9910555349353
272.5GHz,14,154deg,-27.7910211275321
272.5GHz,14,155deg,-24.4617438397558
272.5GHz,14,156deg,-21.3772406723783
272.5GHz,14,157deg,-20.7180535347142
272.5GHz,14,158deg,-22.2275001831577
272.5GHz,14,159deg,-24.4687984694988
272.5GHz,14,160deg,-23.350016018836
272.5GHz,14,161deg,-21.4445167487348
272.5GHz,14,162deg,-21.6613674159887
272.5GHz,14,163deg,-24.6033297193988
272.5GHz,14,164deg,-28.4098090297995
272.5GHz,14,165deg,-25.5829581835915
272.5GHz,14,166deg,-23.8505546700442
272.5GHz,14,167deg,-25.7932577821198
272.5GHz,14,168deg,-29.6788159491065
272.5GHz,14,169deg,-24.4280189515561
272.5GHz,14,170deg,-20.7219371419244
272.5GHz,14,171deg,-20.1740622861417
272.5GHz,14,172deg,-22.658625615128
272.5GHz,14,173deg,-28.2815551818823
272.5GHz,14,174deg,-24.9063575342716
272.5GHz,14,175deg,-20.2791009397275
272.5GHz,14,176deg,-18.3553280764917
272.5GHz,14,177deg,-17.9249051003916
272.5GHz,14,178deg,-18.151913112515
272.5GHz,14,179deg,-18.3424526408912
272.5GHz,14,180deg,-18.0463067091053
272.5GHz,15,0deg,4.29750086983605
272.5GHz,15,1deg,4.36758364636214
272.5GHz,15,2deg,3.98738256327859
272.5GHz,15,3deg,3.1496050323085
272.5GHz,15,4deg,1.84168878590101
272.5GHz,15,5deg,0.0480101900532274
272.5GHz,15,6deg,-2.178649978051
272.5GHz,15,7deg,-4.40025408544165
272.5GHz,15,8deg,-5.39473555878479
272.5GHz,15,9deg,-4.69217663924397
272.5GHz,15,10deg,-3.59482465485717
272.5GHz,15,11deg,-3.00989775606655
272.5GHz,15,12deg,-3.17818962040877
272.5GHz,15,13deg,-4.10135476190417
272.5GHz,15,14deg,-5.51013977261891
272.5GHz,15,15deg,-6.46239200277032
272.5GHz,15,16deg,-5.96100911544434
272.5GHz,15,17deg,-4.76391760663467
272.5GHz,15,18deg,-3.9915638952768
272.5GHz,15,19deg,-4.04329270235027
272.5GHz,15,20deg,-5.00091337881218
272.5GHz,15,21deg,-6.88899521826028
272.5GHz,15,22deg,-9.72589260418909
272.5GHz,15,23deg,-13.2762898181793
272.5GHz,15,24deg,-15.5080915158276
272.5GHz,15,25deg,-13.9557521075743
272.5GHz,15,26deg,-11.5436094918886
272.5GHz,15,27deg,-9.91517500870925
272.5GHz,15,28deg,-9.20676014926728
272.5GHz,15,29deg,-9.36855479259896
272.5GHz,15,30deg,-10.3015926263325
272.5GHz,15,31deg,-11.6515799429931
272.5GHz,15,32deg,-12.4195851255127
272.5GHz,15,33deg,-11.7495845517479
272.5GHz,15,34deg,-10.4455940958139
272.5GHz,15,35deg,-9.49720840966878
272.5GHz,15,36deg,-9.22571501320492
272.5GHz,15,37deg,-9.64429946105009
272.5GHz,15,38deg,-10.6295383634337
272.5GHz,15,39deg,-11.8749518354432
272.5GHz,15,40deg,-12.8515713911988
272.5GHz,15,41deg,-13.1816004592014
272.5GHz,15,42deg,-13.1012927286189
272.5GHz,15,43deg,-13.0775808220067
272.5GHz,15,44deg,-13.3445168813862
272.5GHz,15,45deg,-13.8961080095132
272.5GHz,15,46deg,-14.5776465363744
272.5GHz,15,47deg,-15.1329687510732
272.5GHz,15,48deg,-15.2603924161648
272.5GHz,15,49deg,-14.7740057162158
272.5GHz,15,50deg,-13.7862303441968
272.5GHz,15,51deg,-12.6246978176402
272.5GHz,15,52deg,-11.5930447530922
272.5GHz,15,53deg,-10.8750489650184
272.5GHz,15,54deg,-10.5625949636515
272.5GHz,15,55deg,-10.6995785994852
272.5GHz,15,56deg,-11.3071985423784
272.5GHz,15,57deg,-12.3899548898417
272.5GHz,15,58deg,-13.9209670242474
272.5GHz,15,59deg,-15.7950123194666
272.5GHz,15,60deg,-17.7387071052514
272.5GHz,15,61deg,-19.2429021744804
272.5GHz,15,62deg,-19.7222148640378
272.5GHz,15,63deg,-18.8930252085169
272.5GHz,15,64deg,-17.0022682559782
272.5GHz,15,65deg,-14.6472886240224
272.5GHz,15,66deg,-12.3282073637263
272.5GHz,15,67deg,-10.283840364045
272.5GHz,15,68deg,-8.58312731271605
272.5GHz,15,69deg,-7.22194540984974
272.5GHz,15,70deg,-6.171172401508
272.5GHz,15,71deg,-5.39569981659708
272.5GHz,15,72deg,-4.86106318923042
272.5GHz,15,73deg,-4.53527889477774
272.5GHz,15,74deg,-4.38888293374458
272.5GHz,15,75deg,-4.39431180471717
272.5GHz,15,76deg,-4.52507591717942
272.5GHz,15,77deg,-4.75495600193013
272.5GHz,15,78deg,-5.05742834174717
272.5GHz,15,79deg,-5.40557095197271
272.5GHz,15,80deg,-5.77272330385616
272.5GHz,15,81deg,-6.13405759634963
272.5GHz,15,82deg,-6.46889133838849
272.5GHz,15,83deg,-6.76310250805087
272.5GHz,15,84deg,-7.01069999621673
272.5GHz,15,85deg,-7.21379782262416
272.5GHz,15,86deg,-7.38093978011945
272.5GHz,15,87deg,-7.52445533668495
272.5GHz,15,88deg,-7.65779574229819
272.5GHz,15,89deg,-7.79353741963344
272.5GHz,15,90deg,-7.94227011785323
272.5GHz,15,91deg,-8.11223102391361
272.5GHz,15,92deg,-8.30940425141643
272.5GHz,15,93deg,-8.53781570675939
272.5GHz,15,94deg,-8.7998220394752
272.5GHz,15,95deg,-9.09626085590872
272.5GHz,15,96deg,-9.42638034631895
272.5GHz,15,97deg,-9.78750875400407
272.5GHz,15,98deg,-10.1744813704684
272.5GHz,15,99deg,-10.5789480123214
272.5GHz,15,100deg,-10.9888679187046
272.5GHz,15,101deg,-11.3887499497208
272.5GHz,15,102deg,-11.7613763529565
272.5GHz,15,103deg,-12.091530875011
272.5GHz,15,104deg,-12.3712974818185
272.5GHz,15,105deg,-12.6050407917722
272.5GHz,15,106deg,-12.8114294316864
272.5GHz,15,107deg,-13.0209760765515
272.5GHz,15,108deg,-13.2698600489966
272.5GHz,15,109deg,-13.592127266907
272.5GHz,15,110deg,-14.0117290171516
272.5GHz,15,111deg,-14.5344595778966
272.5GHz,15,112deg,-15.1397920252043
272.5GHz,15,113deg,-15.7759016965703
272.5GHz,15,114deg,-16.3679232042536
272.5GHz,15,115deg,-16.8507052559012
272.5GHz,15,116deg,-17.2148914225478
272.5GHz,15,117deg,-17.5238206764469
272.5GHz,15,118deg,-17.8782012153411
272.5GHz,15,119deg,-18.3587425400821
272.5GHz,15,120deg,-18.9806682740775
272.5GHz,15,121deg,-19.6687230306337
272.5GHz,15,122deg,-20.2743373175791
272.5GHz,15,123deg,-20.6777842897447
272.5GHz,15,124deg,-20.9184920931478
272.5GHz,15,125deg,-21.1823821990808
272.5GHz,15,126deg,-21.6589856085117
272.5GHz,15,127deg,-22.4300334998348
272.5GHz,15,128deg,-23.4223293217554
272.5GHz,15,129deg,-24.4213766324975
272.5GHz,15,130deg,-25.2404802945044
272.5GHz,15,131deg,-25.9674422147605
272.5GHz,15,132deg,-26.8991861488088
272.5GHz,15,133deg,-28.1912751272042
272.5GHz,15,134deg,-29.529625086514
272.5GHz,15,135deg,-30.2471707902115
272.5GHz,15,136deg,-30.4524583642365
272.5GHz,15,137deg,-31.0671761201348
272.5GHz,15,138deg,-32.3865768728288
272.5GHz,15,139deg,-32.7168476294663
272.5GHz,15,140deg,-30.6825289601289
272.5GHz,15,141deg,-28.6394252945186
272.5GHz,15,142deg,-27.6700785309653
272.5GHz,15,143deg,-27.3097189135362
272.5GHz,15,144deg,-26.4550738610414
272.5GHz,15,145deg,-24.9923765353988
272.5GHz,15,146deg,-24.0346531126908
272.5GHz,15,147deg,-24.3873048047898
272.5GHz,15,148deg,-26.2689786387663
272.5GHz,15,149deg,-27.8149689976805
272.5GHz,15,150deg,-25.6614639687017
272.5GHz,15,151deg,-23.4796962027994
272.5GHz,15,152deg,-23.382249887101
272.5GHz,15,153deg,-25.941084711185
272.5GHz,15,154deg,-30.0971603585853
272.5GHz,15,155deg,-26.2198607666544
272.5GHz,15,156deg,-22.6215941969608
272.5GHz,15,157deg,-21.8870572649569
272.5GHz,15,158deg,-23.5237344329576
272.5GHz,15,159deg,-25.5420019667971
272.5GHz,15,160deg,-23.5443827019476
272.5GHz,15,161deg,-21.4385683035879
272.5GHz,15,162deg,-21.6592067292012
272.5GHz,15,163deg,-24.6692593948193
272.5GHz,15,164deg,-28.9077829646793
272.5GHz,15,165deg,-26.1580637840715
272.5GHz,15,166deg,-24.411619222759
272.5GHz,15,167deg,-26.5848788052011
272.5GHz,15,168deg,-30.2963109579452
272.5GHz,15,169deg,-24.2258288280247
272.5GHz,15,170deg,-20.5836529470131
272.5GHz,15,171deg,-20.0999861721915
272.5GHz,15,172deg,-22.6252630308779
272.5GHz,15,173deg,-28.1876327361747
272.5GHz,15,174deg,-24.8222025806921
272.5GHz,15,175deg,-20.2760782476508
272.5GHz,15,176deg,-18.3921436028628
272.5GHz,15,177deg,-17.9799702663948
272.5GHz,15,178deg,-18.201937659136
272.5GHz,15,179deg,-18.3687947122017
272.5GHz,15,180deg,-18.0463067091053
272.5GHz,16,0deg,4.29750086983605
272.5GHz,16,1deg,4.39608168467653
272.5GHz,16,2deg,4.04492550630929
272.5GHz,16,3deg,3.23565765947531
272.5GHz,16,4deg,1.95392597126191
272.5GHz,16,5deg,0.178933625017451
272.5GHz,16,6deg,-2.0528913532416
272.5GHz,16,7deg,-4.34249411272055
272.5GHz,16,8deg,-5.46101826891249
272.5GHz,16,9deg,-4.80226646595164
272.5GHz,16,10deg,-3.67829587158039
272.5GHz,16,11deg,-3.06051495640876
272.5GHz,16,12deg,-3.20304392535796
272.5GHz,16,13deg,-4.10890230928336
272.5GHz,16,14deg,-5.53034626621054
272.5GHz,16,15deg,-6.5845292860927
272.5GHz,16,16deg,-6.23455830396781
272.5GHz,16,17deg,-5.11518981271826
272.5GHz,16,18deg,-4.36455913029798
272.5GHz,16,19deg,-4.41580190370769
272.5GHz,16,20deg,-5.35140689236153
272.5GHz,16,21deg,-7.16372107155318
272.5GHz,16,22deg,-9.77238413138265
272.5GHz,16,23deg,-12.739463474403
272.5GHz,16,24deg,-14.4449237022294
272.5GHz,16,25deg,-13.5803257542329
272.5GHz,16,26deg,-11.8773875361916
272.5GHz,16,27deg,-10.6622300237895
272.5GHz,16,28deg,-10.2416996463976
272.5GHz,16,29deg,-10.6582943305981
272.5GHz,16,30deg,-11.8342909607157
272.5GHz,16,31deg,-13.3315308872205
272.5GHz,16,32deg,-13.9765788111137
272.5GHz,16,33deg,-13.1333811489429
272.5GHz,16,34deg,-11.9033095812683
272.5GHz,16,35deg,-11.1807379706475
272.5GHz,16,36deg,-11.1858037024721
272.5GHz,16,37deg,-11.8688471203002
272.5GHz,16,38deg,-12.9849280563287
272.5GHz,16,39deg,-13.966080810244
272.5GHz,16,40deg,-14.1340016243469
272.5GHz,16,41deg,-13.5313625522017
272.5GHz,16,42deg,-12.7766023749569
272.5GHz,16,43deg,-12.2680004323712
272.5GHz,16,44deg,-12.1078167637626
272.5GHz,16,45deg,-12.2642620521207
272.5GHz,16,46deg,-12.6206267751893
272.5GHz,16,47deg,-12.9225867043391
272.5GHz,16,48deg,-12.7780367656043
272.5GHz,16,49deg,-11.9695073880743
272.5GHz,16,50deg,-10.7523261848679
272.5GHz,16,51deg,-9.56057355727933
272.5GHz,16,52deg,-8.6765956959049
272.5GHz,16,53deg,-8.22392233544629
272.5GHz,16,54deg,-8.24858431746885
272.5GHz,16,55deg,-8.76650228011627
272.5GHz,16,56deg,-9.77234184117924
272.5GHz,16,57deg,-11.2065695746121
272.5GHz,16,58deg,-12.8524550154679
272.5GHz,16,59deg,-14.2026022792415
272.5GHz,16,60deg,-14.7162942958037
272.5GHz,16,61deg,-14.5315349846027
272.5GHz,16,62deg,-14.2392276802612
272.5GHz,16,63deg,-14.1748699570036
272.5GHz,16,64deg,-14.2897661237533
272.5GHz,16,65deg,-14.223243288947
272.5GHz,16,66deg,-13.5465173628397
272.5GHz,16,67deg,-12.2442211361821
272.5GHz,16,68deg,-10.7033118250416
272.5GHz,16,69deg,-9.26240004563184
272.5GHz,16,70deg,-8.0679095700449
272.5GHz,16,71deg,-7.15066584300242
272.5GHz,16,72deg,-6.49554680016909
272.5GHz,16,73deg,-6.07303496731072
272.5GHz,16,74deg,-5.85063667619738
272.5GHz,16,75deg,-5.79623163701262
272.5GHz,16,76deg,-5.87847607681999
272.5GHz,16,77deg,-6.0663025298699
272.5GHz,16,78deg,-6.32845659156951
272.5GHz,16,79deg,-6.63366101742426
272.5GHz,16,80deg,-6.95181806362753
272.5GHz,16,81deg,-7.25633489471662
272.5GHz,16,82deg,-7.5270794523479
272.5GHz,16,83deg,-7.75287814545337
272.5GHz,16,84deg,-7.93236281696869
272.5GHz,16,85deg,-8.07265528240649
272.5GHz,16,86deg,-8.18643849885648
272.5GHz,16,87deg,-8.28860708232818
272.5GHz,16,88deg,-8.39355128591285
272.5GHz,16,89deg,-8.51353131452564
272.5GHz,16,90deg,-8.65805592712555
272.5GHz,16,91deg,-8.83392725341484
272.5GHz,16,92deg,-9.0456019769614
272.5GHz,16,93deg,-9.29560920902292
272.5GHz,16,94deg,-9.58486081537125
272.5GHz,16,95deg,-9.91275530033897
272.5GHz,16,96deg,-10.2770143040115
272.5GHz,16,97deg,-10.6732221281618
272.5GHz,16,98deg,-11.0940958087922
272.5GHz,16,99deg,-11.5286392479167
272.5GHz,16,100deg,-11.9615702794481
272.5GHz,16,101deg,-12.373733807198
272.5GHz,16,102deg,-12.7444231380733
272.5GHz,16,103deg,-13.0561576033763
272.5GHz,16,104deg,-13.3010926307315
272.5GHz,16,105deg,-13.4863939198636
272.5GHz,16,106deg,-13.6353878582593
272.5GHz,16,107deg,-13.783305020643
272.5GHz,16,108deg,-13.9693500897876
272.5GHz,16,109deg,-14.2278362782974
272.5GHz,16,110deg,-14.5797706570869
272.5GHz,16,111deg,-15.0246931749491
272.5GHz,16,112deg,-15.533235122642
272.5GHz,16,113deg,-16.0454688702439
272.5GHz,16,114deg,-16.486652782097
272.5GHz,16,115deg,-16.8071448253061
272.5GHz,16,116deg,-17.0237127229663
272.5GHz,16,117deg,-17.2195325820146
272.5GHz,16,118deg,-17.4981187434363
272.5GHz,16,119deg,-17.9282836094579
272.5GHz,16,120deg,-18.5023032315959
272.5GHz,16,121deg,-19.1107235285622
