Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-23,20deg,0.605415354015866
272.5GHz,-23,21deg,-0.125991570728215
272.5GHz,-23,22deg,-0.639790987678378
272.5GHz,-23,23deg,-0.838692768516178
272.5GHz,-23,24deg,-0.818422865404381
272.5GHz,-23,25deg,-0.846530379339358
272.5GHz,-23,26deg,-1.25227676896307
272.5GHz,-23,27deg,-2.35437472440869
272.5GHz,-23,28deg,-4.45137946445689
272.5GHz,-23,29deg,-7.61358973789667
272.5GHz,-23,30deg,-9.81529449225298
272.5GHz,-23,31deg,-7.96237797694104
272.5GHz,-23,32deg,-5.5835438224111
272.5GHz,-23,33deg,-4.24061282878415
272.5GHz,-23,34deg,-3.71655914009002
272.5GHz,-23,35deg,-3.61673576749103
272.5GHz,-23,36deg,-3.64695029244484
272.5GHz,-23,37deg,-3.78288896639593
272.5GHz,-23,38deg,-4.25194271811993
272.5GHz,-23,39deg,-5.35978948247293
272.5GHz,-23,40deg,-7.40815679051442
272.5GHz,-23,41deg,-10.6730979216954
272.5GHz,-23,42deg,-14.6189150892243
272.5GHz,-23,43deg,-15.0956942533972
272.5GHz,-23,44deg,-12.6939324484604
272.5GHz,-23,45deg,-10.6147370808979
272.5GHz,-23,46deg,-8.30274152759523
272.5GHz,-23,47deg,-5.33440760658288
272.5GHz,-23,48deg,-2.32695830032139
272.5GHz,-23,49deg,0.195023862595184
272.5GHz,-23,50deg,2.0835502447805
272.5GHz,-23,51deg,3.34060311628626
272.5GHz,-23,52deg,3.99429561050589
272.5GHz,-23,53deg,4.06096711264308
272.5GHz,-23,54deg,3.53615026851947
272.5GHz,-23,55deg,2.39946398637808
272.5GHz,-23,56deg,0.655981910334554
272.5GHz,-23,57deg,-1.47138085832296
272.5GHz,-23,58deg,-3.02866101437165
272.5GHz,-23,59deg,-2.78985960765159
272.5GHz,-23,60deg,-1.48662702898329
272.5GHz,-23,61deg,-0.371802342813201
272.5GHz,-23,62deg,0.147936368450759
272.5GHz,-23,63deg,0.0501766448433261
272.5GHz,-23,64deg,-0.538824602452762
272.5GHz,-23,65deg,-1.25318779059423
272.5GHz,-23,66deg,-1.34762856208921
272.5GHz,-23,67deg,-0.285228490248437
272.5GHz,-23,68deg,1.47581445697922
272.5GHz,-23,69deg,3.25528804900929
272.5GHz,-23,70deg,4.7580753385031
272.5GHz,-23,71deg,5.92933308478347
272.5GHz,-23,72deg,6.79223137466702
272.5GHz,-23,73deg,7.38731535691617
272.5GHz,-23,74deg,7.75552425793798
272.5GHz,-23,75deg,7.93483361911378
272.5GHz,-23,76deg,7.96071266229965
272.5GHz,-23,77deg,7.8673899964667
272.5GHz,-23,78deg,7.68887746510508
272.5GHz,-23,79deg,7.459189912773
272.5GHz,-23,80deg,7.21134435370497
272.5GHz,-23,81deg,6.97499821557119
272.5GHz,-23,82deg,6.77318406986885
272.5GHz,-23,83deg,6.61932156158406
272.5GHz,-23,84deg,6.51594136739588
272.5GHz,-23,85deg,6.45587992188204
272.5GHz,-23,86deg,6.42545460990091
272.5GHz,-23,87deg,6.40827236056359
272.5GHz,-23,88deg,6.38840503174945
272.5GHz,-23,89deg,6.35235113968277
272.5GHz,-23,90deg,6.28985843873159
272.5GHz,-23,91deg,6.19398893612213
272.5GHz,-23,92deg,6.06081782791316
272.5GHz,-23,93deg,5.88903835616567
272.5GHz,-23,94deg,5.67961273690212
272.5GHz,-23,95deg,5.43550686425402
272.5GHz,-23,96deg,5.16147313624567
272.5GHz,-23,97deg,4.86379086849002
272.5GHz,-23,98deg,4.54983467873705
272.5GHz,-23,99deg,4.22733163932041
272.5GHz,-23,100deg,3.90321670958721
272.5GHz,-23,101deg,3.58212856268633
272.5GHz,-23,102deg,3.26478912632513
272.5GHz,-23,103deg,2.94669246533184
272.5GHz,-23,104deg,2.61756124395613
272.5GHz,-23,105deg,2.26184522118429
272.5GHz,-23,106deg,1.86022870901711
272.5GHz,-23,107deg,1.3918893358824
272.5GHz,-23,108deg,0.837262904864528
272.5GHz,-23,109deg,0.181302235724769
272.5GHz,-23,110deg,-0.582502242300345
272.5GHz,-23,111deg,-1.44705608187313
272.5GHz,-23,112deg,-2.38606475270325
272.5GHz,-23,113deg,-3.35081275495577
272.5GHz,-23,114deg,-4.27582976199679
272.5GHz,-23,115deg,-5.09961921437469
272.5GHz,-23,116deg,-5.79377768344929
272.5GHz,-23,117deg,-6.3763956636518
272.5GHz,-23,118deg,-6.89402495251288
272.5GHz,-23,119deg,-7.38878560929788
272.5GHz,-23,120deg,-7.87907866311972
272.5GHz,-23,121deg,-8.3654031993531
272.5GHz,-23,122deg,-8.85251553586718
272.5GHz,-23,123deg,-9.36699147446714
272.5GHz,-23,124deg,-9.95153620435507
272.5GHz,-23,125deg,-10.6352325190124
272.5GHz,-23,126deg,-11.3943682812985
272.5GHz,-23,127deg,-12.1267724792959
272.5GHz,-23,128deg,-12.6810024686546
272.5GHz,-23,129deg,-12.9674031011669
272.5GHz,-23,130deg,-13.0528796003828
272.5GHz,-23,131deg,-13.1087088098803
272.5GHz,-23,132deg,-13.2939611292957
272.5GHz,-23,133deg,-13.7118509118472
272.5GHz,-23,134deg,-14.4393824330859
272.5GHz,-23,135deg,-15.5822967332755
272.5GHz,-23,136deg,-17.3280544526836
272.5GHz,-23,137deg,-19.9708559019734
272.5GHz,-23,138deg,-23.6197646924536
272.5GHz,-23,139deg,-25.6746626035313
272.5GHz,-23,140deg,-23.4994395207909
272.5GHz,-23,141deg,-21.7233229274816
272.5GHz,-23,142deg,-21.7769877954968
272.5GHz,-23,143deg,-23.3189854692971
272.5GHz,-23,144deg,-23.1151579531832
272.5GHz,-23,145deg,-19.6343218454453
272.5GHz,-23,146deg,-16.8663833844699
272.5GHz,-23,147deg,-15.7305480363138
272.5GHz,-23,148deg,-16.1916403140242
272.5GHz,-23,149deg,-18.0984455614908
272.5GHz,-23,150deg,-20.0757656688892
272.5GHz,-23,151deg,-19.2386574770925
272.5GHz,-23,152deg,-17.6121487206349
272.5GHz,-23,153deg,-17.4505905613696
272.5GHz,-23,154deg,-19.1266981409677
272.5GHz,-23,155deg,-21.9071350466432
272.5GHz,-23,156deg,-22.0711227384774
272.5GHz,-23,157deg,-20.3973926546061
272.5GHz,-23,158deg,-20.2915756650303
272.5GHz,-23,159deg,-21.8064597757736
272.5GHz,-23,160deg,-22.1601418243043
272.5GHz,-23,161deg,-20.0316480545275
272.5GHz,-23,162deg,-18.6696771654773
272.5GHz,-23,163deg,-19.06696317161
272.5GHz,-23,164deg,-20.993025527074
272.5GHz,-23,165deg,-22.7886801159485
272.5GHz,-23,166deg,-22.3532765625773
272.5GHz,-23,167deg,-21.8536196072968
272.5GHz,-23,168deg,-23.1946282420054
272.5GHz,-23,169deg,-27.2975750779378
272.5GHz,-23,170deg,-34.6025072347393
272.5GHz,-23,171deg,-32.3907584634088
272.5GHz,-23,172deg,-29.989325464826
272.5GHz,-23,173deg,-30.3644875862281
272.5GHz,-23,174deg,-29.0178096982936
272.5GHz,-23,175deg,-25.268939602821
272.5GHz,-23,176deg,-22.4683488718879
272.5GHz,-23,177deg,-20.9400349856857
272.5GHz,-23,178deg,-20.1834482341132
272.5GHz,-23,179deg,-19.7397347717578
272.5GHz,-23,180deg,-19.5201928285047
272.5GHz,-22,0deg,1.20451078311996
272.5GHz,-22,1deg,1.01109334070835
272.5GHz,-22,2deg,0.35199007607602
272.5GHz,-22,3deg,-0.779908427671398
272.5GHz,-22,4deg,-2.38359640102464
272.5GHz,-22,5deg,-4.45573987325781
272.5GHz,-22,6deg,-6.98559961618745
272.5GHz,-22,7deg,-9.92565431237784
272.5GHz,-22,8deg,-12.8120276747448
272.5GHz,-22,9deg,-12.9568841198881
272.5GHz,-22,10deg,-9.40231159883162
272.5GHz,-22,11deg,-5.68860338219074
272.5GHz,-22,12deg,-2.84360115744463
272.5GHz,-22,13deg,-0.815359474029922
272.5GHz,-22,14deg,0.549177961909381
272.5GHz,-22,15deg,1.38020458297978
272.5GHz,-22,16deg,1.77422573209883
272.5GHz,-22,17deg,1.79982349848604
272.5GHz,-22,18deg,1.51420904408932
272.5GHz,-22,19deg,0.988942628989058
272.5GHz,-22,20deg,0.334605932739127
272.5GHz,-22,21deg,-0.297163012697304
272.5GHz,-22,22deg,-0.757809404326249
272.5GHz,-22,23deg,-0.985856675032
272.5GHz,-22,24deg,-1.07536107308643
272.5GHz,-22,25deg,-1.26926969034862
272.5GHz,-22,26deg,-1.89085010717452
272.5GHz,-22,27deg,-3.29340529465458
272.5GHz,-22,28deg,-5.84564535380643
272.5GHz,-22,29deg,-9.41444903793917
272.5GHz,-22,30deg,-10.0737123231837
272.5GHz,-22,31deg,-6.99488414661022
272.5GHz,-22,32deg,-4.70081460355578
272.5GHz,-22,33deg,-3.60987892500926
272.5GHz,-22,34deg,-3.28622996991843
272.5GHz,-22,35deg,-3.2221294770551
272.5GHz,-22,36deg,-3.03394523514876
272.5GHz,-22,37deg,-2.75427024639975
272.5GHz,-22,38deg,-2.7427219654096
272.5GHz,-22,39deg,-3.37226112113514
272.5GHz,-22,40deg,-4.97661779415947
272.5GHz,-22,41deg,-8.05327498797454
272.5GHz,-22,42deg,-13.9010620372713
272.5GHz,-22,43deg,-21.3566480978464
272.5GHz,-22,44deg,-13.1803431956914
272.5GHz,-22,45deg,-8.97956221257989
272.5GHz,-22,46deg,-6.73672540508719
272.5GHz,-22,47deg,-5.16394885087866
272.5GHz,-22,48deg,-3.6553817960644
272.5GHz,-22,49deg,-2.09598808719423
272.5GHz,-22,50deg,-0.677956884164449
272.5GHz,-22,51deg,0.385616445556618
272.5GHz,-22,52deg,0.966786916527551
272.5GHz,-22,53deg,0.995912078554837
272.5GHz,-22,54deg,0.420264142243141
272.5GHz,-22,55deg,-0.814492998689298
272.5GHz,-22,56deg,-2.7256807898215
272.5GHz,-22,57deg,-5.02235750549509
272.5GHz,-22,58deg,-6.3642223815192
272.5GHz,-22,59deg,-5.51698021017872
272.5GHz,-22,60deg,-3.91551717498303
272.5GHz,-22,61deg,-2.80474487365533
272.5GHz,-22,62deg,-2.44680732795314
272.5GHz,-22,63deg,-2.8285951790156
272.5GHz,-22,64deg,-3.80322137397132
272.5GHz,-22,65deg,-4.78427996995899
272.5GHz,-22,66deg,-4.45942305619988
272.5GHz,-22,67deg,-2.48874525498055
272.5GHz,-22,68deg,-0.100539765303096
272.5GHz,-22,69deg,1.97832043374683
272.5GHz,-22,70deg,3.6202098556873
272.5GHz,-22,71deg,4.86564387594523
272.5GHz,-22,72deg,5.77853102721403
272.5GHz,-22,73deg,6.41614829550428
272.5GHz,-22,74deg,6.82603742733879
272.5GHz,-22,75deg,7.04813693016408
272.5GHz,-22,76deg,7.11741110123386
272.5GHz,-22,77deg,7.06602245530088
272.5GHz,-22,78deg,6.92484364215405
272.5GHz,-22,79deg,6.72416073630846
272.5GHz,-22,80deg,6.49337421627448
272.5GHz,-22,81deg,6.25958386325247
272.5GHz,-22,82deg,6.0452648511419
272.5GHz,-22,83deg,5.86574037038757
272.5GHz,-22,84deg,5.72750426449613
272.5GHz,-22,85deg,5.62824768841149
272.5GHz,-22,86deg,5.55867668565975
272.5GHz,-22,87deg,5.50538824339038
272.5GHz,-22,88deg,5.45377127258805
272.5GHz,-22,89deg,5.39019040260484
272.5GHz,-22,90deg,5.30322852874632
272.5GHz,-22,91deg,5.18414861596164
272.5GHz,-22,92deg,5.02687849673869
272.5GHz,-22,93deg,4.82779785792093
272.5GHz,-22,94deg,4.58551876328645
272.5GHz,-22,95deg,4.30076154352707
272.5GHz,-22,96deg,3.97635332164589
272.5GHz,-22,97deg,3.61730910709431
272.5GHz,-22,98deg,3.23088195057547
272.5GHz,-22,99deg,2.82638574337265
272.5GHz,-22,100deg,2.41452601144307
272.5GHz,-22,101deg,2.00598688654786
272.5GHz,-22,102deg,1.60920933959872
272.5GHz,-22,103deg,1.22769169335701
272.5GHz,-22,104deg,0.85759659677052
272.5GHz,-22,105deg,0.486615315678399
272.5GHz,-22,106deg,0.09466485513136
272.5GHz,-22,107deg,-0.343739941109768
272.5GHz,-22,108deg,-0.856143140460647
272.5GHz,-22,109deg,-1.46850685605312
272.5GHz,-22,110deg,-2.201429167007
272.5GHz,-22,111deg,-3.06575368786774
272.5GHz,-22,112deg,-4.05679166202887
272.5GHz,-22,113deg,-5.14699385029266
272.5GHz,-22,114deg,-6.27965497958999
272.5GHz,-22,115deg,-7.37182541059401
272.5GHz,-22,116deg,-8.33756719703325
272.5GHz,-22,117deg,-9.12790399259024
272.5GHz,-22,118deg,-9.7547411735936
272.5GHz,-22,119deg,-10.2718370396645
272.5GHz,-22,120deg,-10.735136212598
272.5GHz,-22,121deg,-11.1825849007195
272.5GHz,-22,122deg,-11.6423029057678
272.5GHz,-22,123deg,-12.1490669867612
272.5GHz,-22,124deg,-12.7458369351233
272.5GHz,-22,125deg,-13.462104887818
272.5GHz,-22,126deg,-14.2772429434045
272.5GHz,-22,127deg,-15.089499609449
272.5GHz,-22,128deg,-15.7342635622516
272.5GHz,-22,129deg,-16.0897342045439
272.5GHz,-22,130deg,-16.1789856887081
272.5GHz,-22,131deg,-16.1202916939719
272.5GHz,-22,132deg,-16.0112963854172
272.5GHz,-22,133deg,-15.9146717383801
272.5GHz,-22,134deg,-15.9275298282542
272.5GHz,-22,135deg,-16.2208327729587
272.5GHz,-22,136deg,-17.0016234802135
272.5GHz,-22,137deg,-18.402579884589
272.5GHz,-22,138deg,-20.1425572959904
272.5GHz,-22,139deg,-20.927153219185
272.5GHz,-22,140deg,-20.0665726047142
272.5GHz,-22,141deg,-19.1581347909381
272.5GHz,-22,142deg,-19.3896978191959
272.5GHz,-22,143deg,-21.0170169951659
272.5GHz,-22,144deg,-22.3823906857468
272.5GHz,-22,145deg,-20.0900368766729
272.5GHz,-22,146deg,-17.1948061013684
272.5GHz,-22,147deg,-15.7533804682327
272.5GHz,-22,148deg,-15.8790032486327
272.5GHz,-22,149deg,-17.4213184116972
272.5GHz,-22,150deg,-19.3558444998471
272.5GHz,-22,151deg,-19.0922435018765
272.5GHz,-22,152deg,-17.6117846963511
272.5GHz,-22,153deg,-17.2901173660398
272.5GHz,-22,154deg,-18.6971115067701
272.5GHz,-22,155deg,-21.3385857943264
272.5GHz,-22,156deg,-22.1157636259539
272.5GHz,-22,157deg,-20.744838142469
272.5GHz,-22,158deg,-20.6597384112094
272.5GHz,-22,159deg,-22.3787790001656
272.5GHz,-22,160deg,-23.209325382658
272.5GHz,-22,161deg,-20.9214602938569
272.5GHz,-22,162deg,-19.2661261925218
272.5GHz,-22,163deg,-19.4496830574385
272.5GHz,-22,164deg,-21.2437099943973
272.5GHz,-22,165deg,-23.1206659764743
272.5GHz,-22,166deg,-22.8309531963091
272.5GHz,-22,167deg,-22.2916252057093
272.5GHz,-22,168deg,-23.5211128542551
272.5GHz,-22,169deg,-27.4063545145798
272.5GHz,-22,170deg,-34.232437316551
272.5GHz,-22,171deg,-32.8692965980878
272.5GHz,-22,172deg,-30.4867800508932
272.5GHz,-22,173deg,-30.5048931844276
272.5GHz,-22,174deg,-28.6740483900989
272.5GHz,-22,175deg,-25.0060353545162
272.5GHz,-22,176deg,-22.3438130456942
272.5GHz,-22,177deg,-20.9028747437202
272.5GHz,-22,178deg,-20.1937888351987
272.5GHz,-22,179deg,-19.7615178751354
272.5GHz,-22,180deg,-19.5201928285047
272.5GHz,-21,0deg,1.20451078311996
272.5GHz,-21,1deg,1.0322633843438
272.5GHz,-21,2deg,0.392476107017303
272.5GHz,-21,3deg,-0.723570797758152
272.5GHz,-21,4deg,-2.31637669829511
272.5GHz,-21,5deg,-4.38371582342771
272.5GHz,-21,6deg,-6.91442509145046
272.5GHz,-21,7deg,-9.85377156842489
272.5GHz,-21,8deg,-12.7604873347347
272.5GHz,-21,9deg,-13.1969824367098
272.5GHz,-21,10deg,-9.94875724873059
272.5GHz,-21,11deg,-6.33176274018651
272.5GHz,-21,12deg,-3.5161409198909
272.5GHz,-21,13deg,-1.49497023690357
272.5GHz,-21,14deg,-0.123095399526244
272.5GHz,-21,15deg,0.729955158552658
272.5GHz,-21,16deg,1.16163508874098
272.5GHz,-21,17deg,1.24051111274287
272.5GHz,-21,18deg,1.02372970628855
272.5GHz,-21,19deg,0.582489264788122
272.5GHz,-21,20deg,0.0212976679511546
272.5GHz,-21,21deg,-0.52919358706739
272.5GHz,-21,22deg,-0.956404827024516
272.5GHz,-21,23deg,-1.22848129750389
272.5GHz,-21,24deg,-1.44021511108647
272.5GHz,-21,25deg,-1.81801302132397
272.5GHz,-21,26deg,-2.68723241577478
272.5GHz,-21,27deg,-4.44997194455424
272.5GHz,-21,28deg,-7.55422160944426
272.5GHz,-21,29deg,-11.1217724039445
272.5GHz,-21,30deg,-9.33605213571498
272.5GHz,-21,31deg,-5.82729997352632
272.5GHz,-21,32deg,-3.79664246677457
272.5GHz,-21,33deg,-2.97511681767588
272.5GHz,-21,34deg,-2.86252573101772
272.5GHz,-21,35deg,-2.86706423098162
272.5GHz,-21,36deg,-2.52157274779433
272.5GHz,-21,37deg,-1.93479340396739
272.5GHz,-21,38deg,-1.59467456033661
272.5GHz,-21,39deg,-1.91082481210461
272.5GHz,-21,40deg,-3.1913189641681
272.5GHz,-21,41deg,-5.87137718014181
272.5GHz,-21,42deg,-11.0751647024551
272.5GHz,-21,43deg,-19.5762352079243
272.5GHz,-21,44deg,-11.6580393108608
272.5GHz,-21,45deg,-6.96104636428073
272.5GHz,-21,46deg,-4.68254393568344
272.5GHz,-21,47deg,-3.60799992442308
272.5GHz,-21,48deg,-3.19027606158561
272.5GHz,-21,49deg,-3.05060622485548
272.5GHz,-21,50deg,-2.92578008082994
272.5GHz,-21,51deg,-2.75573308962462
272.5GHz,-21,52deg,-2.68458635122693
272.5GHz,-21,53deg,-2.93251875127773
272.5GHz,-21,54deg,-3.69992326943974
272.5GHz,-21,55deg,-5.15165455913537
272.5GHz,-21,56deg,-7.35936094240865
272.5GHz,-21,57deg,-9.76796759798326
272.5GHz,-21,58deg,-10.1217326489903
272.5GHz,-21,59deg,-8.14368018094569
272.5GHz,-21,60deg,-6.22915972069427
272.5GHz,-21,61deg,-5.16972600240962
272.5GHz,-21,62deg,-5.02889599324793
272.5GHz,-21,63deg,-5.82460608894716
272.5GHz,-21,64deg,-7.57518787730143
272.5GHz,-21,65deg,-9.65613004378363
272.5GHz,-21,66deg,-9.08793772148441
272.5GHz,-21,67deg,-5.71516247578669
272.5GHz,-21,68deg,-2.49523016548152
272.5GHz,-21,69deg,-0.0206808398634486
272.5GHz,-21,70deg,1.83301262964216
272.5GHz,-21,71deg,3.21422102807789
272.5GHz,-21,72deg,4.230349026742
272.5GHz,-21,73deg,4.95722662977916
272.5GHz,-21,74deg,5.4505012718198
272.5GHz,-21,75deg,5.75325280194265
272.5GHz,-21,76deg,5.90084268218337
272.5GHz,-21,77deg,5.92406010787752
272.5GHz,-21,78deg,5.8511469936887
272.5GHz,-21,79deg,5.7089301831733
272.5GHz,-21,80deg,5.5230881819357
272.5GHz,-21,81deg,5.31753308057445
272.5GHz,-21,82deg,5.11301614340555
272.5GHz,-21,83deg,4.92533905066257
272.5GHz,-21,84deg,4.76382092954653
272.5GHz,-21,85deg,4.6306969515734
272.5GHz,-21,86deg,4.52178218957354
272.5GHz,-21,87deg,4.42819002172118
272.5GHz,-21,88deg,4.33849867118232
272.5GHz,-21,89deg,4.24072920102758
272.5GHz,-21,90deg,4.12375472583045
272.5GHz,-21,91deg,3.97807388606628
272.5GHz,-21,92deg,3.79608751855606
272.5GHz,-21,93deg,3.57208703388938
272.5GHz,-21,94deg,3.30214508610737
272.5GHz,-21,95deg,2.98404912465463
272.5GHz,-21,96deg,2.61736720947425
272.5GHz,-21,97deg,2.20368868271635
272.5GHz,-21,98deg,1.74702861217096
272.5GHz,-21,99deg,1.25430373491852
272.5GHz,-21,100deg,0.735659510468385
272.5GHz,-21,101deg,0.204259593057359
272.5GHz,-21,102deg,-0.324979247601462
272.5GHz,-21,103deg,-0.838119871559672
272.5GHz,-21,104deg,-1.32626075748697
272.5GHz,-21,105deg,-1.78981915102436
272.5GHz,-21,106deg,-2.24123965887958
272.5GHz,-21,107deg,-2.70471168910187
272.5GHz,-21,108deg,-3.21293694678136
272.5GHz,-21,109deg,-3.80233015242106
272.5GHz,-21,110deg,-4.50816128910957
272.5GHz,-21,111deg,-5.3601585383967
272.5GHz,-21,112deg,-6.37781692827621
272.5GHz,-21,113deg,-7.56371144707739
272.5GHz,-21,114deg,-8.89301701590036
272.5GHz,-21,115deg,-10.2999888580024
272.5GHz,-21,116deg,-11.6713138004444
272.5GHz,-21,117deg,-12.8700536864551
272.5GHz,-21,118deg,-13.8017250723498
272.5GHz,-21,119deg,-14.4698578738914
272.5GHz,-21,120deg,-14.952604486589
272.5GHz,-21,121deg,-15.3358513587823
272.5GHz,-21,122deg,-15.6813938799351
272.5GHz,-21,123deg,-16.0349809973763
272.5GHz,-21,124deg,-16.4326160027868
272.5GHz,-21,125deg,-16.8834619053403
272.5GHz,-21,126deg,-17.3469570764502
272.5GHz,-21,127deg,-17.7452978559022
272.5GHz,-21,128deg,-18.0307041077266
272.5GHz,-21,129deg,-18.2367122040413
272.5GHz,-21,130deg,-18.4087499145214
272.5GHz,-21,131deg,-18.4557875860728
272.5GHz,-21,132deg,-18.136071260868
272.5GHz,-21,133deg,-17.3593454865168
272.5GHz,-21,134deg,-16.4182659677939
272.5GHz,-21,135deg,-15.7253223084176
272.5GHz,-21,136deg,-15.5383153287338
272.5GHz,-21,137deg,-15.9068557119098
272.5GHz,-21,138deg,-16.6145337416795
272.5GHz,-21,139deg,-17.1270532557828
272.5GHz,-21,140deg,-17.0735746141473
272.5GHz,-21,141deg,-16.9069280627415
272.5GHz,-21,142deg,-17.4035914625251
272.5GHz,-21,143deg,-19.0590569057583
272.5GHz,-21,144deg,-21.3372687513647
272.5GHz,-21,145deg,-20.6808790945498
272.5GHz,-21,146deg,-17.7791694723449
272.5GHz,-21,147deg,-15.948804708101
272.5GHz,-21,148deg,-15.6677605356159
272.5GHz,-21,149deg,-16.8042113566593
272.5GHz,-21,150deg,-18.6141786970864
272.5GHz,-21,151deg,-18.9232285285768
272.5GHz,-21,152deg,-17.7254919004504
272.5GHz,-21,153deg,-17.3083000494853
272.5GHz,-21,154deg,-18.4994883721218
272.5GHz,-21,155deg,-21.0002827166942
272.5GHz,-21,156deg,-22.2195597173351
272.5GHz,-21,157deg,-21.1680970543348
272.5GHz,-21,158deg,-21.1373332956807
272.5GHz,-21,159deg,-23.1013406460083
272.5GHz,-21,160deg,-24.5073048781666
272.5GHz,-21,161deg,-21.9472340233018
272.5GHz,-21,162deg,-19.9307932566598
272.5GHz,-21,163deg,-19.8932059206735
272.5GHz,-21,164deg,-21.5677831567194
272.5GHz,-21,165deg,-23.5229176153428
272.5GHz,-21,166deg,-23.3624527378022
272.5GHz,-21,167deg,-22.7703318620616
272.5GHz,-21,168deg,-23.8735042941844
272.5GHz,-21,169deg,-27.5042158754364
272.5GHz,-21,170deg,-33.7132552104697
272.5GHz,-21,171deg,-33.2210006143879
272.5GHz,-21,172deg,-30.9613354872113
272.5GHz,-21,173deg,-30.5678941699068
272.5GHz,-21,174deg,-28.288556614181
272.5GHz,-21,175deg,-24.7292531604257
272.5GHz,-21,176deg,-22.2150045625829
272.5GHz,-21,177deg,-20.8663864687259
272.5GHz,-21,178deg,-20.2056520073773
272.5GHz,-21,179deg,-19.7838498052051
272.5GHz,-21,180deg,-19.5201928285047
272.5GHz,-20,0deg,1.20451078311996
272.5GHz,-20,1deg,1.05346533890975
272.5GHz,-20,2deg,0.433075092503593
272.5GHz,-20,3deg,-0.667086669107875
272.5GHz,-20,4deg,-2.24903212681216
272.5GHz,-20,5deg,-4.31098814445077
272.5GHz,-20,6deg,-6.83833955949127
272.5GHz,-20,7deg,-9.75915834368778
272.5GHz,-20,8deg,-12.6285003378646
272.5GHz,-20,9deg,-13.2969305628226
272.5GHz,-20,10deg,-10.4426152797087
272.5GHz,-20,11deg,-6.98801527168646
272.5GHz,-20,12deg,-4.22815954381751
272.5GHz,-20,13deg,-2.22311013727154
272.5GHz,-20,14deg,-0.844250949771689
272.5GHz,-20,15deg,0.0354667609067019
272.5GHz,-20,16deg,0.511503131250202
272.5GHz,-20,17deg,0.649233576514757
272.5GHz,-20,18deg,0.502740004039971
272.5GHz,-20,19deg,0.14065054455482
272.5GHz,-20,20deg,-0.339310152417338
272.5GHz,-20,21deg,-0.82520041538558
272.5GHz,-20,22deg,-1.23476121840228
272.5GHz,-20,23deg,-1.56205694277119
272.5GHz,-20,24deg,-1.90701500299913
272.5GHz,-20,25deg,-2.48847851577915
272.5GHz,-20,26deg,-3.64321369265297
272.5GHz,-20,27deg,-5.8372662849966
272.5GHz,-20,28deg,-9.54314870882598
272.5GHz,-20,29deg,-11.8674863875283
272.5GHz,-20,30deg,-7.98306044516308
272.5GHz,-20,31deg,-4.65313546917096
272.5GHz,-20,32deg,-2.93205671065226
272.5GHz,-20,33deg,-2.35663916650986
272.5GHz,-20,34deg,-2.43886578826667
272.5GHz,-20,35deg,-2.53112140840936
272.5GHz,-20,36deg,-2.09036046117305
272.5GHz,-20,37deg,-1.29222831770379
272.5GHz,-20,38deg,-0.730532111185545
272.5GHz,-20,39deg,-0.837344869383387
272.5GHz,-20,40deg,-1.89511895383785
272.5GHz,-20,41deg,-4.27151720385729
272.5GHz,-20,42deg,-8.78122465417681
272.5GHz,-20,43deg,-14.8999311515153
272.5GHz,-20,44deg,-9.63070015394675
272.5GHz,-20,45deg,-5.08739397568491
272.5GHz,-20,46deg,-2.72182767889685
272.5GHz,-20,47deg,-1.61986878632554
272.5GHz,-20,48deg,-1.37662959639892
272.5GHz,-20,49deg,-1.77322420042108
272.5GHz,-20,50deg,-2.64831244250309
272.5GHz,-20,51deg,-3.84789295183255
272.5GHz,-20,52deg,-5.23275522393072
272.5GHz,-20,53deg,-6.75225641387502
272.5GHz,-20,54deg,-8.5310431990125
272.5GHz,-20,55deg,-10.855212758384
272.5GHz,-20,56deg,-13.8374510618111
272.5GHz,-20,57deg,-15.5044559561182
272.5GHz,-20,58deg,-13.0968986027283
272.5GHz,-20,59deg,-10.0968626291761
272.5GHz,-20,60deg,-8.10839447826862
272.5GHz,-20,61deg,-7.1427491898999
272.5GHz,-20,62deg,-7.14643676800643
272.5GHz,-20,63deg,-8.22398767849674
272.5GHz,-20,64deg,-10.800240355025
272.5GHz,-20,65deg,-16.1086945872959
272.5GHz,-20,66deg,-18.5815554268985
272.5GHz,-20,67deg,-10.7519997954994
272.5GHz,-20,68deg,-5.98256126346049
272.5GHz,-20,69deg,-2.8776281979249
272.5GHz,-20,70deg,-0.687190712351288
272.5GHz,-20,71deg,0.914554723924146
272.5GHz,-20,72deg,2.09815984757449
272.5GHz,-20,73deg,2.96590019939798
272.5GHz,-20,74deg,3.58552117122124
272.5GHz,-20,75deg,4.00559092230731
272.5GHz,-20,76deg,4.26342529392048
272.5GHz,-20,77deg,4.38959720896942
272.5GHz,-20,78deg,4.41065083942258
272.5GHz,-20,79deg,4.35069680197766
272.5GHz,-20,80deg,4.23215947405427
272.5GHz,-20,81deg,4.07579093653778
272.5GHz,-20,82deg,3.90006332260842
272.5GHz,-20,83deg,3.72015486764151
272.5GHz,-20,84deg,3.54688335933542
272.5GHz,-20,85deg,3.38600457520365
272.5GHz,-20,86deg,3.23819119671556
272.5GHz,-20,87deg,3.09975203093829
272.5GHz,-20,88deg,2.96387379496676
272.5GHz,-20,89deg,2.82201974007903
272.5GHz,-20,90deg,2.66515300236564
272.5GHz,-20,91deg,2.48460206702502
