Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-20,54deg,-1.49956884248414
272.5GHz,-20,55deg,-0.547209271716354
272.5GHz,-20,56deg,0.137071386673389
272.5GHz,-20,57deg,0.642210586190249
272.5GHz,-20,58deg,1.02458787104663
272.5GHz,-20,59deg,1.29723577422483
272.5GHz,-20,60deg,1.44591461816441
272.5GHz,-20,61deg,1.45686569031916
272.5GHz,-20,62deg,1.34303106747428
272.5GHz,-20,63deg,1.16349179577476
272.5GHz,-20,64deg,1.02913523101221
272.5GHz,-20,65deg,1.0744171011606
272.5GHz,-20,66deg,1.38522633672185
272.5GHz,-20,67deg,1.93721623849431
272.5GHz,-20,68deg,2.61784695379453
272.5GHz,-20,69deg,3.30152231690013
272.5GHz,-20,70deg,3.89818685769178
272.5GHz,-20,71deg,4.3595104099862
272.5GHz,-20,72deg,4.66735993334954
272.5GHz,-20,73deg,4.82192743594202
272.5GHz,-20,74deg,4.83399386242733
272.5GHz,-20,75deg,4.72068666835396
272.5GHz,-20,76deg,4.50326882356472
272.5GHz,-20,77deg,4.20578713722244
272.5GHz,-20,78deg,3.85377176901542
272.5GHz,-20,79deg,3.47249797649512
272.5GHz,-20,80deg,3.08469506239024
272.5GHz,-20,81deg,2.70804946382878
272.5GHz,-20,82deg,2.35323750936585
272.5GHz,-20,83deg,2.0232488205708
272.5GHz,-20,84deg,1.71429948387148
272.5GHz,-20,85deg,1.41795574372153
272.5GHz,-20,86deg,1.1236641384905
272.5GHz,-20,87deg,0.82093835936305
272.5GHz,-20,88deg,0.500819377514175
272.5GHz,-20,89deg,0.156597297807211
272.5GHz,-20,90deg,-0.216012228124895
272.5GHz,-20,91deg,-0.619006214739426
272.5GHz,-20,92deg,-1.05236860009489
272.5GHz,-20,93deg,-1.51437774331555
272.5GHz,-20,94deg,-2.00191102174519
272.5GHz,-20,95deg,-2.51075991125503
272.5GHz,-20,96deg,-3.03600272563875
272.5GHz,-20,97deg,-3.5725007422265
272.5GHz,-20,98deg,-4.11558172135166
272.5GHz,-20,99deg,-4.66194323921387
272.5GHz,-20,100deg,-5.21074011130508
272.5GHz,-20,101deg,-5.76472452802397
272.5GHz,-20,102deg,-6.33121827311095
272.5GHz,-20,103deg,-6.92266206753971
272.5GHz,-20,104deg,-7.55653483984548
272.5GHz,-20,105deg,-8.25453198565182
272.5GHz,-20,106deg,-9.04093751017745
272.5GHz,-20,107deg,-9.93999460199807
272.5GHz,-20,108deg,-10.9716677842958
272.5GHz,-20,109deg,-12.1444761313863
272.5GHz,-20,110deg,-13.4434207288443
272.5GHz,-20,111deg,-14.8123083389833
272.5GHz,-20,112deg,-16.1382662274719
272.5GHz,-20,113deg,-17.264883241864
272.5GHz,-20,114deg,-18.0580222610687
272.5GHz,-20,115deg,-18.4715092443143
272.5GHz,-20,116deg,-18.5186112636752
272.5GHz,-20,117deg,-18.2033676841146
272.5GHz,-20,118deg,-17.5459949031034
272.5GHz,-20,119deg,-16.662067282751
272.5GHz,-20,120deg,-15.7494971426142
272.5GHz,-20,121deg,-15.0001972819057
272.5GHz,-20,122deg,-14.5467137656039
272.5GHz,-20,123deg,-14.4588529411137
272.5GHz,-20,124deg,-14.7489477771893
272.5GHz,-20,125deg,-15.3574195303597
272.5GHz,-20,126deg,-16.1176612061507
272.5GHz,-20,127deg,-16.7637167996277
272.5GHz,-20,128deg,-17.1083411662762
272.5GHz,-20,129deg,-17.2758129430006
272.5GHz,-20,130deg,-17.6217154051501
272.5GHz,-20,131deg,-18.4774484271991
272.5GHz,-20,132deg,-19.9831718914311
272.5GHz,-20,133deg,-21.6964842839306
272.5GHz,-20,134deg,-21.9940639381452
272.5GHz,-20,135deg,-20.4798049095353
272.5GHz,-20,136deg,-18.9647029975787
272.5GHz,-20,137deg,-18.3644326798598
272.5GHz,-20,138deg,-18.8665840310763
272.5GHz,-20,139deg,-20.4309729288295
272.5GHz,-20,140deg,-22.4460726362563
272.5GHz,-20,141deg,-23.1305501697488
272.5GHz,-20,142deg,-22.3496065931607
272.5GHz,-20,143deg,-22.0512311175538
272.5GHz,-20,144deg,-22.9599216506246
272.5GHz,-20,145deg,-24.20261927042
272.5GHz,-20,146deg,-23.4234345458869
272.5GHz,-20,147deg,-21.4722278821988
272.5GHz,-20,148deg,-20.4191079346853
272.5GHz,-20,149deg,-20.6510374451735
272.5GHz,-20,150deg,-21.7451504640428
272.5GHz,-20,151deg,-22.3796172743185
272.5GHz,-20,152deg,-21.5674740096274
272.5GHz,-20,153deg,-20.3585484090024
272.5GHz,-20,154deg,-19.6319029234962
272.5GHz,-20,155deg,-19.5137122179749
272.5GHz,-20,156deg,-20.0090261845462
272.5GHz,-20,157deg,-21.2543899016408
272.5GHz,-20,158deg,-23.5051818603547
272.5GHz,-20,159deg,-27.098327515647
272.5GHz,-20,160deg,-32.3513133880798
272.5GHz,-20,161deg,-35.7063083740329
272.5GHz,-20,162deg,-32.2720590875171
272.5GHz,-20,163deg,-30.1059596709306
272.5GHz,-20,164deg,-30.698968794922
272.5GHz,-20,165deg,-33.6806514418739
272.5GHz,-20,166deg,-30.9484828812058
272.5GHz,-20,167deg,-26.3109468204832
272.5GHz,-20,168deg,-24.4303207630809
272.5GHz,-20,169deg,-24.9341168288414
272.5GHz,-20,170deg,-27.2963530990699
272.5GHz,-20,171deg,-29.2773050073769
272.5GHz,-20,172deg,-28.6495608747679
272.5GHz,-20,173deg,-27.6054545028095
272.5GHz,-20,174deg,-25.9264730914758
272.5GHz,-20,175deg,-23.5066183811791
272.5GHz,-20,176deg,-21.6115048787232
272.5GHz,-20,177deg,-20.56612146929
272.5GHz,-20,178deg,-20.0109517860555
272.5GHz,-20,179deg,-19.613444803094
272.5GHz,-20,180deg,-19.4457565475854
272.5GHz,-19,0deg,2.04086390872369
272.5GHz,-19,1deg,1.62038375985233
272.5GHz,-19,2deg,0.716214757294793
272.5GHz,-19,3deg,-0.699550254456263
272.5GHz,-19,4deg,-2.65356290657834
272.5GHz,-19,5deg,-5.12711558570991
272.5GHz,-19,6deg,-7.83913745263903
272.5GHz,-19,7deg,-9.71653291300489
272.5GHz,-19,8deg,-9.57131890257631
272.5GHz,-19,9deg,-8.22300202257308
272.5GHz,-19,10deg,-6.82036500063183
272.5GHz,-19,11deg,-5.76957584239386
272.5GHz,-19,12deg,-5.23950513574601
272.5GHz,-19,13deg,-5.40381589433016
272.5GHz,-19,14deg,-6.53513043365148
272.5GHz,-19,15deg,-9.2239207857234
272.5GHz,-19,16deg,-15.201601937766
272.5GHz,-19,17deg,-16.4345684267045
272.5GHz,-19,18deg,-7.84282711532674
272.5GHz,-19,19deg,-3.02522091344871
272.5GHz,-19,20deg,0.108194070113065
272.5GHz,-19,21deg,2.28172353214958
272.5GHz,-19,22deg,3.78139530751557
272.5GHz,-19,23deg,4.74044625999796
272.5GHz,-19,24deg,5.22652542523126
272.5GHz,-19,25deg,5.27284683672052
272.5GHz,-19,26deg,4.88863668239743
272.5GHz,-19,27deg,4.06188740355058
272.5GHz,-19,28deg,2.76269466679674
272.5GHz,-19,29deg,0.958024627857316
272.5GHz,-19,30deg,-1.33558375275201
272.5GHz,-19,31deg,-3.89785718072021
272.5GHz,-19,32deg,-6.07067073629388
272.5GHz,-19,33deg,-7.1418207444916
272.5GHz,-19,34deg,-7.34344034393653
272.5GHz,-19,35deg,-7.20358904766233
272.5GHz,-19,36deg,-6.78518422103318
272.5GHz,-19,37deg,-6.13777201709417
272.5GHz,-19,38deg,-5.62083290110697
272.5GHz,-19,39deg,-5.65748836829913
272.5GHz,-19,40deg,-6.52608224537444
272.5GHz,-19,41deg,-8.15141741457382
272.5GHz,-19,42deg,-9.06202927230425
272.5GHz,-19,43deg,-7.18229144136404
272.5GHz,-19,44deg,-4.41971011960874
272.5GHz,-19,45deg,-2.38000057644648
272.5GHz,-19,46deg,-1.24570915150358
272.5GHz,-19,47deg,-0.932294589746379
272.5GHz,-19,48deg,-1.34278635541394
272.5GHz,-19,49deg,-2.33838934867788
272.5GHz,-19,50deg,-3.57385088811949
272.5GHz,-19,51deg,-4.29846268511565
272.5GHz,-19,52deg,-3.87571610605557
272.5GHz,-19,53deg,-2.70740866594903
272.5GHz,-19,54deg,-1.49884435393253
272.5GHz,-19,55deg,-0.541932680878474
272.5GHz,-19,56deg,0.141608901487294
272.5GHz,-19,57deg,0.610602341672531
272.5GHz,-19,58deg,0.923791096417603
272.5GHz,-19,59deg,1.1122205909384
272.5GHz,-19,60deg,1.17883160138546
272.5GHz,-19,61deg,1.11420832635538
272.5GHz,-19,62deg,0.91826985747686
272.5GHz,-19,63deg,0.621057802435996
272.5GHz,-19,64deg,0.298207989731476
272.5GHz,-19,65deg,0.0691725744974963
272.5GHz,-19,66deg,0.0565816537290865
272.5GHz,-19,67deg,0.312403582046698
272.5GHz,-19,68deg,0.779735962008449
272.5GHz,-19,69deg,1.33708870026231
272.5GHz,-19,70deg,1.86859799473776
272.5GHz,-19,71deg,2.29754935647784
272.5GHz,-19,72deg,2.5852042055975
272.5GHz,-19,73deg,2.71878510028435
272.5GHz,-19,74deg,2.70110837728169
272.5GHz,-19,75deg,2.54421203439422
272.5GHz,-19,76deg,2.26598815564604
272.5GHz,-19,77deg,1.88847794468464
272.5GHz,-19,78deg,1.43677712426539
272.5GHz,-19,79deg,0.937779116472796
272.5GHz,-19,80deg,0.418250243900557
272.5GHz,-19,81deg,-0.0978703803111826
272.5GHz,-19,82deg,-0.592484570243272
272.5GHz,-19,83deg,-1.05569566742926
272.5GHz,-19,84deg,-1.48653144427452
272.5GHz,-19,85deg,-1.89169021972293
272.5GHz,-19,86deg,-2.28287448717784
272.5GHz,-19,87deg,-2.67377715689105
272.5GHz,-19,88deg,-3.07762778230035
272.5GHz,-19,89deg,-3.50568554207908
272.5GHz,-19,90deg,-3.96660461247415
272.5GHz,-19,91deg,-4.46638437611484
272.5GHz,-19,92deg,-5.00860831068652
272.5GHz,-19,93deg,-5.59475760217381
272.5GHz,-19,94deg,-6.2244784302573
272.5GHz,-19,95deg,-6.89575577912409
272.5GHz,-19,96deg,-7.60500275646061
272.5GHz,-19,97deg,-8.34712476674836
272.5GHz,-19,98deg,-9.11567157601175
272.5GHz,-19,99deg,-9.90324129256478
272.5GHz,-19,100deg,-10.7023137415747
272.5GHz,-19,101deg,-11.5065971135465
272.5GHz,-19,102deg,-12.3126941009121
272.5GHz,-19,103deg,-13.1214250841321
272.5GHz,-19,104deg,-13.9376265629815
272.5GHz,-19,105deg,-14.7669172394308
272.5GHz,-19,106deg,-15.6080115121366
272.5GHz,-19,107deg,-16.4401228979149
272.5GHz,-19,108deg,-17.2087221955825
272.5GHz,-19,109deg,-17.8227102461444
272.5GHz,-19,110deg,-18.1861189848408
272.5GHz,-19,111deg,-18.2649418823398
272.5GHz,-19,112deg,-18.1277640085788
272.5GHz,-19,113deg,-17.905848417065
272.5GHz,-19,114deg,-17.7163000402787
272.5GHz,-19,115deg,-17.6123222033335
272.5GHz,-19,116deg,-17.5678137263262
272.5GHz,-19,117deg,-17.4891034317308
272.5GHz,-19,118deg,-17.2691657167828
272.5GHz,-19,119deg,-16.878306157422
272.5GHz,-19,120deg,-16.4101225521809
272.5GHz,-19,121deg,-16.0284368819069
272.5GHz,-19,122deg,-15.8856102039244
272.5GHz,-19,123deg,-16.0803015223257
272.5GHz,-19,124deg,-16.6381016058711
272.5GHz,-19,125deg,-17.4694195845695
272.5GHz,-19,126deg,-18.2968304199061
272.5GHz,-19,127deg,-18.7118175660941
272.5GHz,-19,128deg,-18.583030493433
272.5GHz,-19,129deg,-18.2787472738201
272.5GHz,-19,130deg,-18.269043169692
272.5GHz,-19,131deg,-18.8316622021813
272.5GHz,-19,132deg,-19.9910617937181
272.5GHz,-19,133deg,-21.2546295200088
272.5GHz,-19,134deg,-21.4042986292956
272.5GHz,-19,135deg,-20.2261045529552
272.5GHz,-19,136deg,-19.0245619242092
272.5GHz,-19,137deg,-18.6183089821942
272.5GHz,-19,138deg,-19.2646627764669
272.5GHz,-19,139deg,-20.9870237533846
272.5GHz,-19,140deg,-23.1676253873883
272.5GHz,-19,141deg,-23.7694138767342
272.5GHz,-19,142deg,-22.7457327601703
272.5GHz,-19,143deg,-22.3248219537802
272.5GHz,-19,144deg,-23.2723313803936
272.5GHz,-19,145deg,-24.8245189607181
272.5GHz,-19,146deg,-24.1780237702602
272.5GHz,-19,147deg,-21.8767033302496
272.5GHz,-19,148deg,-20.4163839348015
272.5GHz,-19,149deg,-20.2363358177778
272.5GHz,-19,150deg,-21.0415359214816
272.5GHz,-19,151deg,-22.029683183519
272.5GHz,-19,152deg,-22.1391378754365
272.5GHz,-19,153deg,-21.4357251145745
272.5GHz,-19,154deg,-20.7563022773571
272.5GHz,-19,155deg,-20.5409833405935
272.5GHz,-19,156deg,-20.979653091878
272.5GHz,-19,157deg,-22.2713568378568
272.5GHz,-19,158deg,-24.6660661748776
272.5GHz,-19,159deg,-28.5044090372239
272.5GHz,-19,160deg,-34.4401913801141
272.5GHz,-19,161deg,-39.1326820357039
272.5GHz,-19,162deg,-33.9893108798677
272.5GHz,-19,163deg,-31.2305594769427
272.5GHz,-19,164deg,-31.7244133487621
272.5GHz,-19,165deg,-34.8691657835464
272.5GHz,-19,166deg,-31.5293325328318
272.5GHz,-19,167deg,-26.7524880962575
272.5GHz,-19,168deg,-24.8588175733881
272.5GHz,-19,169deg,-25.2684511298637
272.5GHz,-19,170deg,-27.233118482231
272.5GHz,-19,171deg,-28.6411689710259
272.5GHz,-19,172deg,-28.239147565975
272.5GHz,-19,173deg,-27.46431928859
272.5GHz,-19,174deg,-25.7551262933681
272.5GHz,-19,175deg,-23.321077830962
272.5GHz,-19,176deg,-21.4816296376185
272.5GHz,-19,177deg,-20.4950767704774
272.5GHz,-19,178deg,-19.9843323455842
272.5GHz,-19,179deg,-19.6119291032621
272.5GHz,-19,180deg,-19.4457565475854
272.5GHz,-18,0deg,2.04086390872369
272.5GHz,-18,1deg,1.64497196364759
272.5GHz,-18,2deg,0.761220737552957
272.5GHz,-18,3deg,-0.63937025827904
272.5GHz,-18,4deg,-2.5840328713146
272.5GHz,-18,5deg,-5.05017291956728
272.5GHz,-18,6deg,-7.73270560180201
272.5GHz,-18,7deg,-9.51763666762335
272.5GHz,-18,8deg,-9.32240350511249
272.5GHz,-18,9deg,-8.08488908408257
272.5GHz,-18,10deg,-6.89627495266241
272.5GHz,-18,11deg,-6.09676073162127
272.5GHz,-18,12deg,-5.81686426969866
272.5GHz,-18,13deg,-6.22708312292858
272.5GHz,-18,14deg,-7.64342821448237
272.5GHz,-18,15deg,-10.8026782547379
272.5GHz,-18,16deg,-17.8470639800813
272.5GHz,-18,17deg,-15.0819783160286
272.5GHz,-18,18deg,-7.3927267693695
272.5GHz,-18,19deg,-2.98355699005169
272.5GHz,-18,20deg,-0.0452520515472273
272.5GHz,-18,21deg,2.021714076677
272.5GHz,-18,22deg,3.46261253957049
272.5GHz,-18,23deg,4.39219328322894
272.5GHz,-18,24deg,4.8677218791009
272.5GHz,-18,25deg,4.91739613820659
272.5GHz,-18,26deg,4.55132185180535
272.5GHz,-18,27deg,3.76556314376903
272.5GHz,-18,28deg,2.54646176195357
272.5GHz,-18,29deg,0.884303790146181
272.5GHz,-18,30deg,-1.18656033788601
272.5GHz,-18,31deg,-3.49368065181688
272.5GHz,-18,32deg,-5.6094004114973
272.5GHz,-18,33deg,-7.00957227045819
272.5GHz,-18,34deg,-7.5861978324923
272.5GHz,-18,35deg,-7.55063839149613
272.5GHz,-18,36deg,-7.04016860799574
272.5GHz,-18,37deg,-6.3052889095196
272.5GHz,-18,38deg,-5.78177827408318
272.5GHz,-18,39deg,-5.86754968232912
272.5GHz,-18,40deg,-6.82210290660745
272.5GHz,-18,41deg,-8.56592018155362
272.5GHz,-18,42deg,-9.44615609345806
272.5GHz,-18,43deg,-7.24979467744454
272.5GHz,-18,44deg,-4.27276246920229
272.5GHz,-18,45deg,-2.09952741399651
272.5GHz,-18,46deg,-0.844348971558825
272.5GHz,-18,47deg,-0.403020554022057
272.5GHz,-18,48deg,-0.682879797565243
272.5GHz,-18,49deg,-1.58594854348224
272.5GHz,-18,50deg,-2.8954100126347
272.5GHz,-18,51deg,-4.04874809246392
272.5GHz,-18,52deg,-4.22060855568625
272.5GHz,-18,53deg,-3.34091303635857
272.5GHz,-18,54deg,-2.13983557663379
272.5GHz,-18,55deg,-1.10410919041811
272.5GHz,-18,56deg,-0.346309636816506
272.5GHz,-18,57deg,0.169150326540554
272.5GHz,-18,58deg,0.505182614623409
272.5GHz,-18,59deg,0.706667703162852
272.5GHz,-18,60deg,0.788403806127495
272.5GHz,-18,61deg,0.74221401740944
272.5GHz,-18,62deg,0.553748240607502
272.5GHz,-18,63deg,0.220778593455461
272.5GHz,-18,64deg,-0.230405727632047
272.5GHz,-18,65deg,-0.731828119030928
272.5GHz,-18,66deg,-1.17234119505302
272.5GHz,-18,67deg,-1.42766079128511
272.5GHz,-18,68deg,-1.42650632146507
272.5GHz,-18,69deg,-1.20003610360127
272.5GHz,-18,70deg,-0.856236403382045
272.5GHz,-18,71deg,-0.512529279832062
272.5GHz,-18,72deg,-0.253664960819297
272.5GHz,-18,73deg,-0.126362147798188
272.5GHz,-18,74deg,-0.149388354903886
272.5GHz,-18,75deg,-0.324114871644042
272.5GHz,-18,76deg,-0.641456879359031
272.5GHz,-18,77deg,-1.08560839404959
272.5GHz,-18,78deg,-1.63581750467771
272.5GHz,-18,79deg,-2.26730008735658
272.5GHz,-18,80deg,-2.9521878049024
272.5GHz,-18,81deg,-3.66124353037964
272.5GHz,-18,82deg,-4.36676358318454
272.5GHz,-18,83deg,-5.04643322980243
272.5GHz,-18,84deg,-5.68704181912333
272.5GHz,-18,85deg,-6.28650633697771
272.5GHz,-18,86deg,-6.8532094715012
272.5GHz,-18,87deg,-7.40300005504104
272.5GHz,-18,88deg,-7.95527275559534
272.5GHz,-18,89deg,-8.52958769393186
272.5GHz,-18,90deg,-9.14357007920331
272.5GHz,-18,91deg,-9.81207276955604
272.5GHz,-18,92deg,-10.5472044999621
272.5GHz,-18,93deg,-11.3587953585199
272.5GHz,-18,94deg,-12.2549995552975
272.5GHz,-18,95deg,-13.2428839870152
272.5GHz,-18,96deg,-14.328966616237
272.5GHz,-18,97deg,-15.5197416327007
272.5GHz,-18,98deg,-16.8222302810078
272.5GHz,-18,99deg,-18.2443741017066
272.5GHz,-18,100deg,-19.7940802954813
272.5GHz,-18,101deg,-21.4721283658298
272.5GHz,-18,102deg,-23.2428616876727
272.5GHz,-18,103deg,-24.9410044680326
272.5GHz,-18,104deg,-26.0931116534433
272.5GHz,-18,105deg,-26.02418661962
272.5GHz,-18,106deg,-24.7171297621767
272.5GHz,-18,107deg,-22.8751820994449
272.5GHz,-18,108deg,-21.0386534581305
272.5GHz,-18,109deg,-19.4175933775126
272.5GHz,-18,110deg,-18.0714527362347
272.5GHz,-18,111deg,-17.0123971672325
272.5GHz,-18,112deg,-16.2398644188099
272.5GHz,-18,113deg,-15.7488131687047
272.5GHz,-18,114deg,-15.5281310402006
272.5GHz,-18,115deg,-15.5534188714728
272.5GHz,-18,116deg,-15.775119492957
272.5GHz,-18,117deg,-16.1064390675264
272.5GHz,-18,118deg,-16.4276311557309
272.5GHz,-18,119deg,-16.6321003578904
272.5GHz,-18,120deg,-16.7032247198051
272.5GHz,-18,121deg,-16.7438025601718
272.5GHz,-18,122deg,-16.9186182980144
272.5GHz,-18,123deg,-17.3757115205424
272.5GHz,-18,124deg,-18.1930588044584
272.5GHz,-18,125deg,-19.3117465011655
272.5GHz,-18,126deg,-20.4066553852035
272.5GHz,-18,127deg,-20.9018799076462
272.5GHz,-18,128deg,-20.6073498694673
272.5GHz,-18,129deg,-20.0699520921654
272.5GHz,-18,130deg,-19.8802707720308
272.5GHz,-18,131deg,-20.3108462766675
272.5GHz,-18,132deg,-21.3192835627962
272.5GHz,-18,133deg,-22.3063330780806
272.5GHz,-18,134deg,-22.1261170439863
272.5GHz,-18,135deg,-20.8448517534246
272.5GHz,-18,136deg,-19.6984712180078
272.5GHz,-18,137deg,-19.3952662650457
272.5GHz,-18,138deg,-20.1973360588035
272.5GHz,-18,139deg,-22.1937756398589
272.5GHz,-18,140deg,-24.7082735029516
272.5GHz,-18,141deg,-24.9657623265426
272.5GHz,-18,142deg,-23.3046413650455
272.5GHz,-18,143deg,-22.539344828659
272.5GHz,-18,144deg,-23.3224368763018
272.5GHz,-18,145deg,-25.060148567896
272.5GHz,-18,146deg,-24.9220748950734
272.5GHz,-18,147deg,-22.5209935742882
272.5GHz,-18,148deg,-20.719390505902
272.5GHz,-18,149deg,-20.1871237335818
272.5GHz,-18,150deg,-20.7527056018649
272.5GHz,-18,151deg,-21.9700965089228
272.5GHz,-18,152deg,-22.9863391413971
272.5GHz,-18,153deg,-23.0251452784569
272.5GHz,-18,154deg,-22.4211444507491
272.5GHz,-18,155deg,-21.9908357558988
272.5GHz,-18,156deg,-22.2478538044019
272.5GHz,-18,157deg,-23.4809105311725
272.5GHz,-18,158deg,-25.894716906493
272.5GHz,-18,159deg,-29.6933320529291
272.5GHz,-18,160deg,-35.3652489068232
272.5GHz,-18,161deg,-40.5714385078313
272.5GHz,-18,162deg,-35.1843737925534
272.5GHz,-18,163deg,-32.0513087468239
272.5GHz,-18,164deg,-32.4460832842813
272.5GHz,-18,165deg,-35.7859985449811
272.5GHz,-18,166deg,-32.2035009116334
272.5GHz,-18,167deg,-27.2908759648115
272.5GHz,-18,168deg,-25.3384441106887
272.5GHz,-18,169deg,-25.5822603108033
272.5GHz,-18,170deg,-27.0787492928256
272.5GHz,-18,171deg,-28.0293441839464
272.5GHz,-18,172deg,-27.8716611257226
272.5GHz,-18,173deg,-27.348616317009
272.5GHz,-18,174deg,-25.5994552161308
272.5GHz,-18,175deg,-23.1487902835814
272.5GHz,-18,176deg,-21.3614207047847
272.5GHz,-18,177deg,-20.4301792090015
272.5GHz,-18,178deg,-19.9606180690877
272.5GHz,-18,179deg,-19.6110661255124
272.5GHz,-18,180deg,-19.4457565475854
272.5GHz,-17,0deg,2.04086390872369
272.5GHz,-17,1deg,1.66966213099089
272.5GHz,-17,2deg,0.806545654750914
272.5GHz,-17,3deg,-0.578585991301944
272.5GHz,-17,4deg,-2.513704441784
272.5GHz,-17,5deg,-4.97279012587672
272.5GHz,-17,6deg,-7.6282286124773
272.5GHz,-17,7deg,-9.32674696064172
272.5GHz,-17,8deg,-9.07605712044239
272.5GHz,-17,9deg,-7.91817642355735
272.5GHz,-17,10deg,-6.90931623020441
272.5GHz,-17,11deg,-6.3456628436022
272.5GHz,-17,12deg,-6.32476578350313
272.5GHz,-17,13deg,-7.00662290741761
272.5GHz,-17,14deg,-8.74472999751095
272.5GHz,-17,15deg,-12.4392918835535
272.5GHz,-17,16deg,-20.2507451516768
272.5GHz,-17,17deg,-13.9452661255254
272.5GHz,-17,18deg,-7.12404051999292
272.5GHz,-17,19deg,-3.0636075335023
272.5GHz,-17,20deg,-0.302871018797519
272.5GHz,-17,21deg,1.66082478947722
272.5GHz,-17,22deg,3.04076561826702
272.5GHz,-17,23deg,3.93717993470797
272.5GHz,-17,24deg,4.39919273473249
272.5GHz,-17,25deg,4.45145551690394
272.5GHz,-17,26deg,4.10617226602628
272.5GHz,-17,27deg,3.3687870974567
272.5GHz,-17,28deg,2.24311439281399
272.5GHz,-17,29deg,0.742278785284693
272.5GHz,-17,30deg,-1.08643011584784
272.5GHz,-17,31deg,-3.11751102824402
272.5GHz,-17,32deg,-5.10585783249411
272.5GHz,-17,33deg,-6.7236411928546
272.5GHz,-17,34deg,-7.68950689496496
272.5GHz,-17,35deg,-7.85241659072077
272.5GHz,-17,36deg,-7.31686862862245
272.5GHz,-17,37deg,-6.53394718876518
272.5GHz,-17,38deg,-6.03542567470365
272.5GHz,-17,39deg,-6.20978880182238
272.5GHz,-17,40deg,-7.31041677191998
272.5GHz,-17,41deg,-9.26059854268867
272.5GHz,-17,42deg,-10.1173995497208
272.5GHz,-17,43deg,-7.51235323433586
272.5GHz,-17,44deg,-4.32388744983145
272.5GHz,-17,45deg,-2.0553258854626
272.5GHz,-17,46deg,-0.730644600592153
272.5GHz,-17,47deg,-0.226053882937388
272.5GHz,-17,48deg,-0.457227413703682
272.5GHz,-17,49deg,-1.3659148437103
272.5GHz,-17,50deg,-2.84192082763119
272.5GHz,-17,51deg,-4.49573091889105
272.5GHz,-17,52deg,-5.36687346695127
272.5GHz,-17,53deg,-4.77596587766187
272.5GHz,-17,54deg,-3.45526366058724
272.5GHz,-17,55deg,-2.21428428537629
272.5GHz,-17,56deg,-1.28523973345782
272.5GHz,-17,57deg,-0.641744094538073
272.5GHz,-17,58deg,-0.202440975482213
272.5GHz,-17,59deg,0.0988602486535616
272.5GHz,-17,60deg,0.291265092736702
272.5GHz,-17,61deg,0.368859159280102
272.5GHz,-17,62deg,0.306296062844094
272.5GHz,-17,63deg,0.0765701059356344
272.5GHz,-17,64deg,-0.335733344598486
272.5GHz,-17,65deg,-0.925169332307321
272.5GHz,-17,66deg,-1.65647082889981
272.5GHz,-17,67deg,-2.45499074043745
272.5GHz,-17,68deg,-3.20520469441183
272.5GHz,-17,69deg,-3.77800294053562
272.5GHz,-17,70deg,-4.09459174853032
272.5GHz,-17,71deg,-4.17839846660717
272.5GHz,-17,72deg,-4.13392468007789
272.5GHz,-17,73deg,-4.07974818625099
272.5GHz,-17,74deg,-4.10379323575385
272.5GHz,-17,75deg,-4.25599467282649
272.5GHz,-17,76deg,-4.55770729114596
272.5GHz,-17,77deg,-5.0121028238662
272.5GHz,-17,78deg,-5.61089247721219
272.5GHz,-17,79deg,-6.33756080668518
272.5GHz,-17,80deg,-7.16831685377031
272.5GHz,-17,81deg,-8.0720080638746
272.5GHz,-17,82deg,-9.01037373686601
272.5GHz,-17,83deg,-9.9402809817226
272.5GHz,-17,84deg,-10.819329613245
272.5GHz,-17,85deg,-11.6144602010924
272.5GHz,-17,86deg,-12.3101487630206
272.5GHz,-17,87deg,-12.9112078816432
272.5GHz,-17,88deg,-13.4379688940906
272.5GHz,-17,89deg,-13.9166419920237
272.5GHz,-17,90deg,-14.3698023976544
272.5GHz,-17,91deg,-14.8100578092086
272.5GHz,-17,92deg,-15.2372505547662
272.5GHz,-17,93deg,-15.6385325893946
272.5GHz,-17,94deg,-15.9911382980727
272.5GHz,-17,95deg,-16.2682370491008
272.5GHz,-17,96deg,-16.4475138942867
272.5GHz,-17,97deg,-16.5198850949748
272.5GHz,-17,98deg,-16.494015591487
272.5GHz,-17,99deg,-16.3938595920098
272.5GHz,-17,100deg,-16.2506807528358
272.5GHz,-17,101deg,-16.0937442171513
272.5GHz,-17,102deg,-15.9429811973893
272.5GHz,-17,103deg,-15.8045709803525
272.5GHz,-17,104deg,-15.6692778818915
272.5GHz,-17,105deg,-15.5140356240381
272.5GHz,-17,106deg,-15.3083621576315
272.5GHz,-17,107deg,-15.0263989022446
272.5GHz,-17,108deg,-14.6611648112463
272.5GHz,-17,109deg,-14.2330827029722
272.5GHz,-17,110deg,-13.7868470646818
272.5GHz,-17,111deg,-13.3792822591241
272.5GHz,-17,112deg,-13.0662643942503
272.5GHz,-17,113deg,-12.8940376102795
272.5GHz,-17,114deg,-12.8947486147618
272.5GHz,-17,115deg,-13.0831708320851
272.5GHz,-17,116deg,-13.451721351136
272.5GHz,-17,117deg,-13.9631781637148
272.5GHz,-17,118deg,-14.5462836236874
272.5GHz,-17,119deg,-15.1089136917242
272.5GHz,-17,120deg,-15.5829723045961
272.5GHz,-17,121deg,-15.9802294281088
272.5GHz,-17,122deg,-16.4021727803066
272.5GHz,-17,123deg,-16.9891012466064
