Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,52,155deg,-27.8372465650742
272.5GHz,52,156deg,-33.3865585030423
272.5GHz,52,157deg,-35.4463287150227
272.5GHz,52,158deg,-29.5078666467254
272.5GHz,52,159deg,-27.5345736750834
272.5GHz,52,160deg,-27.56867775668
272.5GHz,52,161deg,-28.5979031724223
272.5GHz,52,162deg,-30.3609431942054
272.5GHz,52,163deg,-31.5227526264737
272.5GHz,52,164deg,-29.4557467382116
272.5GHz,52,165deg,-26.8856212229984
272.5GHz,52,166deg,-25.7332758878239
272.5GHz,52,167deg,-26.2174437145493
272.5GHz,52,168deg,-28.4366115154361
272.5GHz,52,169deg,-31.5513632427875
272.5GHz,52,170deg,-30.4213415882342
272.5GHz,52,171deg,-27.2736112787268
272.5GHz,52,172deg,-25.6977403806153
272.5GHz,52,173deg,-25.2597636959361
272.5GHz,52,174deg,-24.4867886472598
272.5GHz,52,175deg,-22.9706004683298
272.5GHz,52,176deg,-21.9238732742638
272.5GHz,52,177deg,-21.7603973388036
272.5GHz,52,178deg,-21.5162353492914
272.5GHz,52,179deg,-20.2799041996344
272.5GHz,52,180deg,-19.1106714409246
272.5GHz,53,0deg,2.89150281478105
272.5GHz,53,1deg,4.02162526436199
272.5GHz,53,2deg,4.78713626663752
272.5GHz,53,3deg,5.13750602837658
272.5GHz,53,4deg,5.06170724639807
272.5GHz,53,5deg,4.57425980551036
272.5GHz,53,6deg,3.69934953525389
272.5GHz,53,7deg,2.45805339850212
272.5GHz,53,8deg,0.865848612624955
272.5GHz,53,9deg,-1.05617768107789
272.5GHz,53,10deg,-3.25337734735531
272.5GHz,53,11deg,-5.56520155237559
272.5GHz,53,12deg,-7.58099141161689
272.5GHz,53,13deg,-8.72896715529453
272.5GHz,53,14deg,-9.00837926471526
272.5GHz,53,15deg,-9.0424767715844
272.5GHz,53,16deg,-9.28498917121055
272.5GHz,53,17deg,-9.94399126491311
272.5GHz,53,18deg,-11.2583427839778
272.5GHz,53,19deg,-13.1696539353456
272.5GHz,53,20deg,-13.2371482656927
272.5GHz,53,21deg,-10.0445304239227
272.5GHz,53,22deg,-7.07043675471009
272.5GHz,53,23deg,-5.3721372251894
272.5GHz,53,24deg,-4.88853661507259
272.5GHz,53,25deg,-5.43549511659717
272.5GHz,53,26deg,-6.58780840393567
272.5GHz,53,27deg,-7.26250923823296
272.5GHz,53,28deg,-6.52541525825409
272.5GHz,53,29deg,-5.13365930464304
272.5GHz,53,30deg,-3.94099782941107
272.5GHz,53,31deg,-3.03362514743858
272.5GHz,53,32deg,-2.18974847166927
272.5GHz,53,33deg,-1.2716463465277
272.5GHz,53,34deg,-0.367279531379085
272.5GHz,53,35deg,0.33219941738156
272.5GHz,53,36deg,0.674929199392172
272.5GHz,53,37deg,0.575726386065528
272.5GHz,53,38deg,-0.00410542154673849
272.5GHz,53,39deg,-1.0521753831376
272.5GHz,53,40deg,-2.41347619848025
272.5GHz,53,41deg,-3.55304133032576
272.5GHz,53,42deg,-3.61733544200403
272.5GHz,53,43deg,-2.58369988816705
272.5GHz,53,44deg,-1.32250980101232
272.5GHz,53,45deg,-0.412210901791215
272.5GHz,53,46deg,-0.0215603563844326
272.5GHz,53,47deg,-0.157352460138426
272.5GHz,53,48deg,-0.778089442604186
272.5GHz,53,49deg,-1.82827962370888
272.5GHz,53,50deg,-3.24758260083914
272.5GHz,53,51deg,-4.96359997101512
272.5GHz,53,52deg,-6.84591955553071
272.5GHz,53,53deg,-8.59772107959683
272.5GHz,53,54deg,-9.73348010987091
272.5GHz,53,55deg,-10.022009303744
272.5GHz,53,56deg,-9.85856513795786
272.5GHz,53,57deg,-9.77720956912914
272.5GHz,53,58deg,-10.0672207978994
272.5GHz,53,59deg,-10.827264393815
272.5GHz,53,60deg,-12.0732157425513
272.5GHz,53,61deg,-13.7868020578865
272.5GHz,53,62deg,-15.9144740965275
272.5GHz,53,63deg,-18.3021187212354
272.5GHz,53,64deg,-20.539974243761
272.5GHz,53,65deg,-21.9672819154275
272.5GHz,53,66deg,-22.3870882698349
272.5GHz,53,67deg,-22.3919704912507
272.5GHz,53,68deg,-22.5460448818819
272.5GHz,53,69deg,-23.0316715485059
272.5GHz,53,70deg,-23.7283480886636
272.5GHz,53,71deg,-24.2522071142083
272.5GHz,53,72deg,-24.151962793951
272.5GHz,53,73deg,-23.3880445948571
272.5GHz,53,74deg,-22.3425569726404
272.5GHz,53,75deg,-21.3538262125518
272.5GHz,53,76deg,-20.5579118479497
272.5GHz,53,77deg,-19.9664317507733
272.5GHz,53,78deg,-19.5407628847813
272.5GHz,53,79deg,-19.2285809785894
272.5GHz,53,80deg,-18.9811295946726
272.5GHz,53,81deg,-18.7622735307031
272.5GHz,53,82deg,-18.5522537459427
272.5GHz,53,83deg,-18.3465759387703
272.5GHz,53,84deg,-18.1513413615296
272.5GHz,53,85deg,-17.9774843182366
272.5GHz,53,86deg,-17.8360953283385
272.5GHz,53,87deg,-17.7357143627857
272.5GHz,53,88deg,-17.6813597246299
272.5GHz,53,89deg,-17.674627509843
272.5GHz,53,90deg,-17.7142632634432
272.5GHz,53,91deg,-17.79683459739
272.5GHz,53,92deg,-17.917331454938
272.5GHz,53,93deg,-18.0696424588099
272.5GHz,53,94deg,-18.2469166717474
272.5GHz,53,95deg,-18.4418462523516
272.5GHz,53,96deg,-18.6469163134032
272.5GHz,53,97deg,-18.8546744424064
272.5GHz,53,98deg,-19.0580770978781
272.5GHz,53,99deg,-19.2509698916711
272.5GHz,53,100deg,-19.4287436134053
272.5GHz,53,101deg,-19.5891650642737
272.5GHz,53,102deg,-19.7333064833843
272.5GHz,53,103deg,-19.8664070605279
272.5GHz,53,104deg,-19.9984393086992
272.5GHz,53,105deg,-20.1441720153809
272.5GHz,53,106deg,-20.3226330721666
272.5GHz,53,107deg,-20.5560297146322
272.5GHz,53,108deg,-20.8682927092414
272.5GHz,53,109deg,-21.2834025770617
272.5GHz,53,110deg,-21.8234846245019
272.5GHz,53,111deg,-22.5062182355447
272.5GHz,53,112deg,-23.3400315901338
272.5GHz,53,113deg,-24.3130851297094
272.5GHz,53,114deg,-25.368190124225
272.5GHz,53,115deg,-26.3595885453736
272.5GHz,53,116deg,-27.0368339339927
272.5GHz,53,117deg,-27.1940881677011
272.5GHz,53,118deg,-26.9462982460216
272.5GHz,53,119deg,-26.7215601858352
272.5GHz,53,120deg,-27.0236795382062
272.5GHz,53,121deg,-28.4178205172846
272.5GHz,53,122deg,-31.9291323969784
272.5GHz,53,123deg,-38.8570679864046
272.5GHz,53,124deg,-32.0521791597221
272.5GHz,53,125deg,-26.0124207966129
272.5GHz,53,126deg,-22.704744827689
272.5GHz,53,127deg,-20.915694441545
272.5GHz,53,128deg,-20.1208982502428
272.5GHz,53,129deg,-19.8440824055063
272.5GHz,53,130deg,-19.4101834894432
272.5GHz,53,131deg,-18.3156721458699
272.5GHz,53,132deg,-16.8314565768311
272.5GHz,53,133deg,-15.5177065938914
272.5GHz,53,134deg,-14.6595813395628
272.5GHz,53,135deg,-14.3064800065775
272.5GHz,53,136deg,-14.415709480501
272.5GHz,53,137deg,-14.9312668277628
272.5GHz,53,138deg,-15.7934390687693
272.5GHz,53,139deg,-16.8265059662354
272.5GHz,53,140deg,-17.5158940431713
272.5GHz,53,141deg,-17.254276526053
272.5GHz,53,142deg,-16.2832968603299
272.5GHz,53,143deg,-15.3666812872254
272.5GHz,53,144deg,-14.939120070167
272.5GHz,53,145deg,-15.129368627885
272.5GHz,53,146deg,-15.9614786471396
272.5GHz,53,147deg,-17.4067990255938
272.5GHz,53,148deg,-19.3050445932547
272.5GHz,53,149deg,-21.3192701382375
272.5GHz,53,150deg,-23.2920136709689
272.5GHz,53,151deg,-25.4400148126032
272.5GHz,53,152deg,-26.9688112483065
272.5GHz,53,153deg,-26.5308294548638
272.5GHz,53,154deg,-26.3148538830393
272.5GHz,53,155deg,-28.6893492126279
272.5GHz,53,156deg,-36.4892160732702
272.5GHz,53,157deg,-34.0218676697995
272.5GHz,53,158deg,-28.366120665956
272.5GHz,53,159deg,-26.9506949858397
272.5GHz,53,160deg,-27.4313146722987
272.5GHz,53,161deg,-28.5978768786481
272.5GHz,53,162deg,-30.0672919874203
272.5GHz,53,163deg,-31.1989150411194
272.5GHz,53,164deg,-29.7701944707431
272.5GHz,53,165deg,-27.2578243064833
272.5GHz,53,166deg,-25.8262222753141
272.5GHz,53,167deg,-25.9103606182571
272.5GHz,53,168deg,-27.6697667923785
272.5GHz,53,169deg,-30.7596198582696
272.5GHz,53,170deg,-30.6511040391961
272.5GHz,53,171deg,-27.3711785184719
272.5GHz,53,172deg,-25.5017017325219
272.5GHz,53,173deg,-24.9536063287313
272.5GHz,53,174deg,-24.300600127414
272.5GHz,53,175deg,-22.8977720146926
272.5GHz,53,176deg,-21.8665902935377
272.5GHz,53,177deg,-21.7242246520636
272.5GHz,53,178deg,-21.5325129513519
272.5GHz,53,179deg,-20.2986910326241
272.5GHz,53,180deg,-19.1106714409246
272.5GHz,54,0deg,2.89150281478105
272.5GHz,54,1deg,4.03515094349056
272.5GHz,54,2deg,4.81394305974585
272.5GHz,54,3deg,5.17817121975123
272.5GHz,54,4deg,5.11884464668428
272.5GHz,54,5deg,4.65351610269012
272.5GHz,54,6deg,3.80940946223741
272.5GHz,54,7deg,2.60864552874599
272.5GHz,54,8deg,1.0634895236867
272.5GHz,54,9deg,-0.813651578778307
272.5GHz,54,10deg,-2.98147132746898
272.5GHz,54,11deg,-5.29575595167027
272.5GHz,54,12deg,-7.36472193080229
272.5GHz,54,13deg,-8.62235830356221
272.5GHz,54,14deg,-9.03897717486579
272.5GHz,54,15deg,-9.21702286361625
272.5GHz,54,16deg,-9.6064942848413
272.5GHz,54,17deg,-10.4015843729482
272.5GHz,54,18deg,-11.8086372406088
272.5GHz,54,19deg,-13.5287998697472
272.5GHz,54,20deg,-12.6883854370277
272.5GHz,54,21deg,-9.13223554820514
272.5GHz,54,22deg,-6.15487722711353
272.5GHz,54,23deg,-4.42069855076618
272.5GHz,54,24deg,-3.82013938379547
272.5GHz,54,25deg,-4.17403197559774
272.5GHz,54,26deg,-5.15374792946396
272.5GHz,54,27deg,-6.00471329852586
272.5GHz,54,28deg,-5.85417708972639
272.5GHz,54,29deg,-4.91351974810946
272.5GHz,54,30deg,-3.92534825784281
272.5GHz,54,31deg,-3.1216644473734
272.5GHz,54,32deg,-2.37082050267324
272.5GHz,54,33deg,-1.55231679636643
272.5GHz,54,34deg,-0.731342927970103
272.5GHz,54,35deg,-0.077933140299837
272.5GHz,54,36deg,0.261790943508626
272.5GHz,54,37deg,0.198598722276387
272.5GHz,54,38deg,-0.314943908046142
272.5GHz,54,39deg,-1.27593733718511
272.5GHz,54,40deg,-2.52973808784749
272.5GHz,54,41deg,-3.51326204211883
272.5GHz,54,42deg,-3.3504709547171
272.5GHz,54,43deg,-2.08739284048765
272.5GHz,54,44deg,-0.634374656759831
272.5GHz,54,45deg,0.452234802558387
272.5GHz,54,46deg,1.02370363519787
272.5GHz,54,47deg,1.07958076205027
272.5GHz,54,48deg,0.654988828434619
272.5GHz,54,49deg,-0.21595285203055
272.5GHz,54,50deg,-1.51370627034083
272.5GHz,54,51deg,-3.23182779660326
272.5GHz,54,52deg,-5.33392552567733
272.5GHz,54,53deg,-7.5868109061336
272.5GHz,54,54deg,-9.25210477113886
272.5GHz,54,55deg,-9.52517806582808
272.5GHz,54,56deg,-8.87976820843033
272.5GHz,54,57deg,-8.26116611396467
272.5GHz,54,58deg,-8.0806607356935
272.5GHz,54,59deg,-8.41766489970098
272.5GHz,54,60deg,-9.25402841010818
272.5GHz,54,61deg,-10.5482711674726
272.5GHz,54,62deg,-12.2373529466261
272.5GHz,54,63deg,-14.1847720569781
272.5GHz,54,64deg,-16.0649481208654
272.5GHz,54,65deg,-17.3310602070371
272.5GHz,54,66deg,-17.6721567940331
272.5GHz,54,67deg,-17.4360846523603
272.5GHz,54,68deg,-17.1306798318351
272.5GHz,54,69deg,-17.005894719715
272.5GHz,54,70deg,-17.1018304827557
272.5GHz,54,71deg,-17.3571551732374
272.5GHz,54,72deg,-17.6677972970915
272.5GHz,54,73deg,-17.9269519176397
272.5GHz,54,74deg,-18.0628669798048
272.5GHz,54,75deg,-18.0598374969081
272.5GHz,54,76deg,-17.947105084803
272.5GHz,54,77deg,-17.7692228153406
272.5GHz,54,78deg,-17.5634949385464
272.5GHz,54,79deg,-17.3534609455868
272.5GHz,54,80deg,-17.1521816871409
272.5GHz,54,81deg,-16.9675209012643
272.5GHz,54,82deg,-16.8056632955245
272.5GHz,54,83deg,-16.6723619994338
272.5GHz,54,84deg,-16.5727557913009
272.5GHz,54,85deg,-16.5107163957435
272.5GHz,54,86deg,-16.4883207381225
272.5GHz,54,87deg,-16.5056551996961
272.5GHz,54,88deg,-16.5609272121878
272.5GHz,54,89deg,-16.6507800000743
272.5GHz,54,90deg,-16.7707120848668
272.5GHz,54,91deg,-16.9155359577839
272.5GHz,54,92deg,-17.0798389595131
272.5GHz,54,93deg,-17.2584235003883
272.5GHz,54,94deg,-17.4467037763293
272.5GHz,54,95deg,-17.6410274378071
272.5GHz,54,96deg,-17.8388809396174
272.5GHz,54,97deg,-18.0389348823467
272.5GHz,54,98deg,-18.240897231352
272.5GHz,54,99deg,-18.4451703820373
272.5GHz,54,100deg,-18.6523500397476
272.5GHz,54,101deg,-18.862653645391
272.5GHz,54,102deg,-19.0754162397164
272.5GHz,54,103deg,-19.2888331694226
272.5GHz,54,104deg,-19.5001460901149
272.5GHz,54,105deg,-19.7064340974981
272.5GHz,54,106deg,-19.9060557547049
272.5GHz,54,107deg,-20.1005910880324
272.5GHz,54,108deg,-20.2969263500049
272.5GHz,54,109deg,-20.5090358921242
272.5GHz,54,110deg,-20.7591153690513
272.5GHz,54,111deg,-21.0778819323255
272.5GHz,54,112deg,-21.5037396055094
272.5GHz,54,113deg,-22.0796499067901
272.5GHz,54,114deg,-22.844312611223
272.5GHz,54,115deg,-23.8098449336861
272.5GHz,54,116deg,-24.9143451030434
272.5GHz,54,117deg,-25.9624535516848
272.5GHz,54,118deg,-26.6849954116459
272.5GHz,54,119deg,-27.0674692140666
272.5GHz,54,120deg,-27.5634359231742
272.5GHz,54,121deg,-28.8788912023559
272.5GHz,54,122deg,-31.7657356611946
272.5GHz,54,123deg,-34.1359243287811
272.5GHz,54,124deg,-29.1723292453866
272.5GHz,54,125deg,-24.4991167311219
272.5GHz,54,126deg,-21.6019244733065
272.5GHz,54,127deg,-19.9964218552045
272.5GHz,54,128deg,-19.3335782622761
272.5GHz,54,129deg,-19.1991831912427
272.5GHz,54,130deg,-18.8878300547126
272.5GHz,54,131deg,-17.786253237362
272.5GHz,54,132deg,-16.1791846471182
272.5GHz,54,133deg,-14.7258845951809
272.5GHz,54,134deg,-13.7584788839893
272.5GHz,54,135deg,-13.3427976120514
272.5GHz,54,136deg,-13.4512629423346
272.5GHz,54,137deg,-14.0479877645123
272.5GHz,54,138deg,-15.1055882281388
272.5GHz,54,139deg,-16.5117417659126
272.5GHz,54,140deg,-17.7907675386662
272.5GHz,54,141deg,-18.0895274782984
272.5GHz,54,142deg,-17.3655087023634
272.5GHz,54,143deg,-16.5045199399917
272.5GHz,54,144deg,-16.0585965916582
272.5GHz,54,145deg,-16.1627698639515
272.5GHz,54,146deg,-16.8528894835255
272.5GHz,54,147deg,-18.1752772448105
272.5GHz,54,148deg,-20.078732084706
272.5GHz,54,149deg,-22.1680376684795
272.5GHz,54,150deg,-23.7927211024115
272.5GHz,54,151deg,-24.7746902073109
272.5GHz,54,152deg,-25.1560021072118
272.5GHz,54,153deg,-25.1392483728903
272.5GHz,54,154deg,-25.9541479451858
272.5GHz,54,155deg,-29.4838525347396
272.5GHz,54,156deg,-39.8563623366492
272.5GHz,54,157deg,-31.6895258461542
272.5GHz,54,158deg,-27.0694277999426
272.5GHz,54,159deg,-26.2311044419109
272.5GHz,54,160deg,-27.2262999489956
272.5GHz,54,161deg,-28.687381749972
272.5GHz,54,162deg,-29.9943509827372
272.5GHz,54,163deg,-31.1063379533616
272.5GHz,54,164deg,-30.2865673520086
272.5GHz,54,165deg,-27.8525515925886
272.5GHz,54,166deg,-26.1041421371787
272.5GHz,54,167deg,-25.7644224229501
272.5GHz,54,168deg,-27.0664972509003
272.5GHz,54,169deg,-29.9678230770125
272.5GHz,54,170deg,-30.7792586522012
272.5GHz,54,171deg,-27.4912725604499
272.5GHz,54,172deg,-25.3315135559061
272.5GHz,54,173deg,-24.6567355813521
272.5GHz,54,174deg,-24.1036420420546
272.5GHz,54,175deg,-22.8214046472433
272.5GHz,54,176deg,-21.811037455005
272.5GHz,54,177deg,-21.6875705835312
272.5GHz,54,178deg,-21.5470994434274
272.5GHz,54,179deg,-20.3170662524677
272.5GHz,54,180deg,-19.1106714409246
272.5GHz,55,0deg,2.89150281478104
272.5GHz,55,1deg,4.04828746780648
272.5GHz,55,2deg,4.84000745070459
272.5GHz,55,3deg,5.2177965326183
272.5GHz,55,4deg,5.1746932093266
272.5GHz,55,5deg,4.73118512265963
272.5GHz,55,6deg,3.91723021171463
272.5GHz,55,7deg,2.75549890221524
272.5GHz,55,8deg,1.25485854095133
272.5GHz,55,9deg,-0.579699359064645
272.5GHz,55,10deg,-2.71622660394709
272.5GHz,55,11deg,-5.02011670045882
272.5GHz,55,12deg,-7.11421713385789
272.5GHz,55,13deg,-8.45151927027617
272.5GHz,55,14deg,-8.99565654844936
272.5GHz,55,15deg,-9.3293740337583
272.5GHz,55,16deg,-9.8935141079212
272.5GHz,55,17deg,-10.8600704815815
272.5GHz,55,18deg,-12.3779527482203
272.5GHz,55,19deg,-13.83791368326
272.5GHz,55,20deg,-12.1582587625388
272.5GHz,55,21deg,-8.37113262600146
272.5GHz,55,22deg,-5.39158268782375
272.5GHz,55,23deg,-3.61534083872268
272.5GHz,55,24deg,-2.9050905936406
272.5GHz,55,25deg,-3.08734652457504
272.5GHz,55,26deg,-3.89380368027366
272.5GHz,55,27deg,-4.77561700295123
272.5GHz,55,28deg,-5.00341777588167
272.5GHz,55,29deg,-4.46514567700168
272.5GHz,55,30deg,-3.68702551916315
272.5GHz,55,31deg,-2.98427833454643
272.5GHz,55,32deg,-2.33611949472606
272.5GHz,55,33deg,-1.66388908465925
272.5GHz,55,34deg,-1.00328986247741
272.5GHz,55,35deg,-0.476382934011437
272.5GHz,55,36deg,-0.202509584130984
272.5GHz,55,37deg,-0.266742478913484
272.5GHz,55,38deg,-0.724986951846577
272.5GHz,55,39deg,-1.58582636329297
272.5GHz,55,40deg,-2.69944301254713
272.5GHz,55,41deg,-3.50143450709044
272.5GHz,55,42deg,-3.14857146659992
272.5GHz,55,43deg,-1.73482730932707
272.5GHz,55,44deg,-0.153781542003111
272.5GHz,55,45deg,1.0644429009657
272.5GHz,55,46deg,1.78037124667122
272.5GHz,55,47deg,1.99439519450669
272.5GHz,55,48deg,1.73831714276739
272.5GHz,55,49deg,1.04058957310442
272.5GHz,55,50deg,-0.084088320188836
272.5GHz,55,51deg,-1.62766900170796
272.5GHz,55,52deg,-3.53989261327941
272.5GHz,55,53deg,-5.57065785517072
272.5GHz,55,54deg,-7.03226850155871
272.5GHz,55,55deg,-7.24642765621617
272.5GHz,55,56deg,-6.62626104038278
272.5GHz,55,57deg,-5.99580846343875
272.5GHz,55,58deg,-5.74095795294209
272.5GHz,55,59deg,-5.94517219308612
272.5GHz,55,60deg,-6.59055538491569
272.5GHz,55,61deg,-7.62698144915042
272.5GHz,55,62deg,-8.97552133262499
272.5GHz,55,63deg,-10.4949711373104
272.5GHz,55,64deg,-11.9325562059834
272.5GHz,55,65deg,-12.9551139345385
272.5GHz,55,66deg,-13.3827009950038
272.5GHz,55,67deg,-13.372380356632
272.5GHz,55,68deg,-13.2247028452066
272.5GHz,55,69deg,-13.1445274756645
272.5GHz,55,70deg,-13.2064091166864
272.5GHz,55,71deg,-13.4036183398876
272.5GHz,55,72deg,-13.6897351934865
272.5GHz,55,73deg,-14.004579929974
272.5GHz,55,74deg,-14.292642995793
272.5GHz,55,75deg,-14.516360683803
272.5GHz,55,76deg,-14.6616115304176
272.5GHz,55,77deg,-14.7343254947007
272.5GHz,55,78deg,-14.7519441364458
272.5GHz,55,79deg,-14.7352239431493
272.5GHz,55,80deg,-14.7033173841218
272.5GHz,55,81deg,-14.6719323535245
272.5GHz,55,82deg,-14.6531538389503
272.5GHz,55,83deg,-14.6558011032827
272.5GHz,55,84deg,-14.685822799167
272.5GHz,55,85deg,-14.7466312671361
272.5GHz,55,86deg,-14.8394137689011
272.5GHz,55,87deg,-14.9634629945588
272.5GHz,55,88deg,-15.1165422231331
272.5GHz,55,89deg,-15.2952820323517
272.5GHz,55,90deg,-15.4955997507589
272.5GHz,55,91deg,-15.7131326074175
272.5GHz,55,92deg,-15.9436734864406
272.5GHz,55,93deg,-16.1835904280242
272.5GHz,55,94deg,-16.4301972570536
272.5GHz,55,95deg,-16.6820259399497
272.5GHz,55,96deg,-16.938936801346
272.5GHz,55,97deg,-17.2019963342329
272.5GHz,55,98deg,-17.4730577165786
272.5GHz,55,99deg,-17.753997104097
272.5GHz,55,100deg,-18.0455909033004
272.5GHz,55,101deg,-18.3460773931863
272.5GHz,55,102deg,-18.6495636313868
272.5GHz,55,103deg,-18.9446688477508
272.5GHz,55,104deg,-19.2141627353426
272.5GHz,55,105deg,-19.436715756802
272.5GHz,55,106deg,-19.5917376452731
272.5GHz,55,107deg,-19.6669757752155
272.5GHz,55,108deg,-19.6662559076242
272.5GHz,55,109deg,-19.6134652023724
272.5GHz,55,110deg,-19.5507343706638
272.5GHz,55,111deg,-19.5325687256814
272.5GHz,55,112deg,-19.6196138761647
272.5GHz,55,113deg,-19.8743255258095
272.5GHz,55,114deg,-20.3578716747956
272.5GHz,55,115deg,-21.1246685000189
272.5GHz,55,116deg,-22.2073010945291
272.5GHz,55,117deg,-23.5802502226854
272.5GHz,55,118deg,-25.1029791448389
272.5GHz,55,119deg,-26.5341739201245
272.5GHz,55,120deg,-27.8062470251912
272.5GHz,55,121deg,-29.3127792191515
272.5GHz,55,122deg,-31.3693534947553
272.5GHz,55,123deg,-31.3962746494428
272.5GHz,55,124deg,-27.2877811408086
272.5GHz,55,125deg,-23.3413947783289
272.5GHz,55,126deg,-20.6347489703315
272.5GHz,55,127deg,-18.9981076904498
272.5GHz,55,128deg,-18.1961912643127
272.5GHz,55,129deg,-17.9108533636566
272.5GHz,55,130deg,-17.6116941706116
272.5GHz,55,131deg,-16.7617438541717
272.5GHz,55,132deg,-15.41599082544
272.5GHz,55,133deg,-14.0812064353712
272.5GHz,55,134deg,-13.1191778751158
272.5GHz,55,135deg,-12.6534546459451
272.5GHz,55,136deg,-12.6997890139039
272.5GHz,55,137deg,-13.2590338989608
272.5GHz,55,138deg,-14.3473886516839
272.5GHz,55,139deg,-15.9297629612115
272.5GHz,55,140deg,-17.652568235677
272.5GHz,55,141deg,-18.5803656412438
272.5GHz,55,142deg,-18.270702411138
272.5GHz,55,143deg,-17.6004579077964
272.5GHz,55,144deg,-17.2559493622687
272.5GHz,55,145deg,-17.3619215894971
272.5GHz,55,146deg,-17.9337952189739
272.5GHz,55,147deg,-19.0808658669619
272.5GHz,55,148deg,-20.8507386675788
272.5GHz,55,149deg,-22.8007185220264
272.5GHz,55,150deg,-23.9190045515148
272.5GHz,55,151deg,-24.0492582658202
272.5GHz,55,152deg,-23.9638118678881
272.5GHz,55,153deg,-24.2525529988739
272.5GHz,55,154deg,-25.7792231163057
272.5GHz,55,155deg,-30.4011788530848
272.5GHz,55,156deg,-39.8318492722579
272.5GHz,55,157deg,-29.4565991980386
272.5GHz,55,158deg,-25.80807265956
272.5GHz,55,159deg,-25.4638407561678
272.5GHz,55,160deg,-26.9647347347695
272.5GHz,55,161deg,-28.864282414785
272.5GHz,55,162deg,-30.1393047793966
272.5GHz,55,163deg,-31.2149893721358
272.5GHz,55,164deg,-30.9848299306612
272.5GHz,55,165deg,-28.6855774879778
272.5GHz,55,166deg,-26.5762489515394
272.5GHz,55,167deg,-25.7757743368616
272.5GHz,55,168deg,-26.6154777622217
272.5GHz,55,169deg,-29.2363050251454
272.5GHz,55,170deg,-30.7978271271282
272.5GHz,55,171deg,-27.6296373695199
272.5GHz,55,172deg,-25.185544502236
272.5GHz,55,173deg,-24.3712728566766
272.5GHz,55,174deg,-23.8986174336728
272.5GHz,55,175deg,-22.7416015370036
272.5GHz,55,176deg,-21.7571506187316
272.5GHz,55,177deg,-21.6505499266663
272.5GHz,55,178deg,-21.5599994915893
272.5GHz,55,179deg,-20.3350091537883
272.5GHz,55,180deg,-19.1106714409246
272.5GHz,56,0deg,2.89150281478104
272.5GHz,56,1deg,4.06103107638337
272.5GHz,56,2deg,4.86532255405264
272.5GHz,56,3deg,5.25637102332914
272.5GHz,56,4deg,5.22923242657757
272.5GHz,56,5deg,4.80722258206447
272.5GHz,56,6deg,4.02272786192094
272.5GHz,56,7deg,2.89851188154623
272.5GHz,56,8deg,1.43993264940189
272.5GHz,56,9deg,-0.354245915574956
272.5GHz,56,10deg,-2.45804923121798
272.5GHz,56,11deg,-4.74081257011479
272.5GHz,56,12deg,-6.83520526482682
272.5GHz,56,13deg,-8.22072644915369
272.5GHz,56,14deg,-8.87324475890555
272.5GHz,56,15deg,-9.36234008412351
272.5GHz,56,16deg,-10.1203965468604
272.5GHz,56,17deg,-11.2934360441247
272.5GHz,56,18deg,-12.9446492960263
272.5GHz,56,19deg,-14.0909260872047
272.5GHz,56,20deg,-11.686343718338
272.5GHz,56,21deg,-7.75414083622806
272.5GHz,56,22deg,-4.76724116977144
272.5GHz,56,23deg,-2.94178236827694
272.5GHz,56,24deg,-2.1255103954437
272.5GHz,56,25deg,-2.15177108606549
272.5GHz,56,26deg,-2.79416881992674
272.5GHz,56,27deg,-3.6365801997916
272.5GHz,56,28deg,-4.08498696892867
272.5GHz,56,29deg,-3.86206202118967
272.5GHz,56,30deg,-3.26941673835874
272.5GHz,56,31deg,-2.64240759415526
272.5GHz,56,32deg,-2.07040445783061
272.5GHz,56,33deg,-1.5423683748443
272.5GHz,56,34deg,-1.08209170430927
272.5GHz,56,35deg,-0.754042311624772
272.5GHz,56,36deg,-0.624593428182529
272.5GHz,56,37deg,-0.751431380925791
272.5GHz,56,38deg,-1.18739965388333
272.5GHz,56,39deg,-1.95204242806747
272.5GHz,56,40deg,-2.91214648523679
272.5GHz,56,41deg,-3.54154692864113
272.5GHz,56,42deg,-3.0700937669159
272.5GHz,56,43deg,-1.58962803111703
272.5GHz,56,44deg,0.0663158836964275
272.5GHz,56,45deg,1.38318900870885
272.5GHz,56,46deg,2.21585264697303
272.5GHz,56,47deg,2.55828331884836
272.5GHz,56,48deg,2.43788381663377
272.5GHz,56,49deg,1.88190536986756
272.5GHz,56,50deg,0.910780846619926
272.5GHz,56,51deg,-0.447733274327191
272.5GHz,56,52deg,-2.10260066141881
272.5GHz,56,53deg,-3.76611540901149
272.5GHz,56,54deg,-4.85868534031605
272.5GHz,56,55deg,-4.97255957699651
272.5GHz,56,56deg,-4.47504487227098
272.5GHz,56,57deg,-3.97076008244385
272.5GHz,56,58deg,-3.77164709459288
272.5GHz,56,59deg,-3.96237733815302
272.5GHz,56,60deg,-4.53491956756804
272.5GHz,56,61deg,-5.44386735387742
272.5GHz,56,62deg,-6.61289711371726
272.5GHz,56,63deg,-7.91595752609601
272.5GHz,56,64deg,-9.15659752166317
272.5GHz,56,65deg,-10.103217553741
272.5GHz,56,66deg,-10.6257594309333
272.5GHz,56,67deg,-10.8016947767193
272.5GHz,56,68deg,-10.8271215887682
272.5GHz,56,69deg,-10.866182644542
