Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,42,174deg,-21.9766535194513
272.5GHz,42,175deg,-20.790895789994
272.5GHz,42,176deg,-20.2765550095953
272.5GHz,42,177deg,-20.3998188377547
272.5GHz,42,178deg,-19.9895827761117
272.5GHz,42,179deg,-18.5942765146523
272.5GHz,42,180deg,-17.4325244995249
272.5GHz,43,0deg,4.12793996021968
272.5GHz,43,1deg,4.74179273525837
272.5GHz,43,2deg,5.15529618683792
272.5GHz,43,3deg,5.34724977331113
272.5GHz,43,4deg,5.31194061087878
272.5GHz,43,5deg,5.06773708195103
272.5GHz,43,6deg,4.65227861971757
272.5GHz,43,7deg,4.10434170153359
272.5GHz,43,8deg,3.43752733789312
272.5GHz,43,9deg,2.62115936533785
272.5GHz,43,10deg,1.58420423783547
272.5GHz,43,11deg,0.240272374333506
272.5GHz,43,12deg,-1.48094215401246
272.5GHz,43,13deg,-3.60574927701501
272.5GHz,43,14deg,-6.10347731148026
272.5GHz,43,15deg,-8.91060179529845
272.5GHz,43,16deg,-11.9440536836443
272.5GHz,43,17deg,-14.80371343011
272.5GHz,43,18deg,-16.2617275221448
272.5GHz,43,19deg,-16.0467450174989
272.5GHz,43,20deg,-15.7781854804154
272.5GHz,43,21deg,-16.5079272341961
272.5GHz,43,22deg,-18.6838756380684
272.5GHz,43,23deg,-22.3026188768912
272.5GHz,43,24deg,-22.860312967324
272.5GHz,43,25deg,-18.436516217087
272.5GHz,43,26deg,-14.6873831696631
272.5GHz,43,27deg,-12.0046834117697
272.5GHz,43,28deg,-10.104854950962
272.5GHz,43,29deg,-8.83148858772904
272.5GHz,43,30deg,-8.090560763449
272.5GHz,43,31deg,-7.80515578758582
272.5GHz,43,32deg,-7.88997081229212
272.5GHz,43,33deg,-8.2192238406894
272.5GHz,43,34deg,-8.59865834272283
272.5GHz,43,35deg,-8.80603857585043
272.5GHz,43,36deg,-8.73837123201925
272.5GHz,43,37deg,-8.50797476931824
272.5GHz,43,38deg,-8.34096153586493
272.5GHz,43,39deg,-8.43432703205546
272.5GHz,43,40deg,-8.90207268372735
272.5GHz,43,41deg,-9.75479006681709
272.5GHz,43,42deg,-10.8391053713348
272.5GHz,43,43deg,-11.7549981561284
272.5GHz,43,44deg,-12.0074946699124
272.5GHz,43,45deg,-11.5013126934524
272.5GHz,43,46deg,-10.5536178329872
272.5GHz,43,47deg,-9.43737806397827
272.5GHz,43,48deg,-8.28402753279408
272.5GHz,43,49deg,-7.19146933741238
272.5GHz,43,50deg,-6.25768783478725
272.5GHz,43,51deg,-5.55755938255134
272.5GHz,43,52deg,-5.12711038481411
272.5GHz,43,53deg,-4.96479924196925
272.5GHz,43,54deg,-5.03768153026551
272.5GHz,43,55deg,-5.28662843852556
272.5GHz,43,56deg,-5.63330578907021
272.5GHz,43,57deg,-5.99488366478827
272.5GHz,43,58deg,-6.30756628614773
272.5GHz,43,59deg,-6.54796402487149
272.5GHz,43,60deg,-6.73646321084017
272.5GHz,43,61deg,-6.92094222020188
272.5GHz,43,62deg,-7.1552282887292
272.5GHz,43,63deg,-7.4846410066717
272.5GHz,43,64deg,-7.93983100483881
272.5GHz,43,65deg,-8.53468900091523
272.5GHz,43,66deg,-9.26496227738205
272.5GHz,43,67deg,-10.1067890172508
272.5GHz,43,68deg,-11.0168673426233
272.5GHz,43,69deg,-11.9381649916854
272.5GHz,43,70deg,-12.8148410428597
272.5GHz,43,71deg,-13.613611787472
272.5GHz,43,72deg,-14.3389294520749
272.5GHz,43,73deg,-15.029991138031
272.5GHz,43,74deg,-15.7429963124178
272.5GHz,43,75deg,-16.5330283745376
272.5GHz,43,76deg,-17.4447469943516
272.5GHz,43,77deg,-18.5113038016131
272.5GHz,43,78deg,-19.7570301607424
272.5GHz,43,79deg,-21.2001437563737
272.5GHz,43,80deg,-22.8526289351222
272.5GHz,43,81deg,-24.7130317049005
272.5GHz,43,82deg,-26.7422397611708
272.5GHz,43,83deg,-28.8033787646086
272.5GHz,43,84deg,-30.5695639900381
272.5GHz,43,85deg,-31.5740773146685
272.5GHz,43,86deg,-31.643613217687
272.5GHz,43,87deg,-31.1175386223247
272.5GHz,43,88deg,-30.4116626556575
272.5GHz,43,89deg,-29.7411335645068
272.5GHz,43,90deg,-29.1701724652661
272.5GHz,43,91deg,-28.698388430225
272.5GHz,43,92deg,-28.3048026951007
272.5GHz,43,93deg,-27.9651939232786
272.5GHz,43,94deg,-27.6581106209261
272.5GHz,43,95deg,-27.3662980792415
272.5GHz,43,96deg,-27.0761602538018
272.5GHz,43,97deg,-26.7764102065235
272.5GHz,43,98deg,-26.45660974612
272.5GHz,43,99deg,-26.1061589025701
272.5GHz,43,100deg,-25.7142136913907
272.5GHz,43,101deg,-25.2708598815491
272.5GHz,43,102deg,-24.7695342265405
272.5GHz,43,103deg,-24.2101271198988
272.5GHz,43,104deg,-23.6016441865564
272.5GHz,43,105deg,-22.9632153116747
272.5GHz,43,106deg,-22.3228933104927
272.5GHz,43,107deg,-21.7147105775672
272.5GHz,43,108deg,-21.1750955073732
272.5GHz,43,109deg,-20.7395939597145
272.5GHz,43,110deg,-20.4401344313565
272.5GHz,43,111deg,-20.302232131734
272.5GHz,43,112deg,-20.3406627660305
272.5GHz,43,113deg,-20.5511284539786
272.5GHz,43,114deg,-20.8947890722177
272.5GHz,43,115deg,-21.2760895126611
272.5GHz,43,116deg,-21.5327703186278
272.5GHz,43,117deg,-21.4884116912189
272.5GHz,43,118deg,-21.0804613872349
272.5GHz,43,119deg,-20.4271987416279
272.5GHz,43,120deg,-19.7344322230993
272.5GHz,43,121deg,-19.1757838022425
272.5GHz,43,122deg,-18.8543030065739
272.5GHz,43,123deg,-18.8117892936729
272.5GHz,43,124deg,-19.0378537613567
272.5GHz,43,125deg,-19.4640265174567
272.5GHz,43,126deg,-19.9534812217003
272.5GHz,43,127deg,-20.3256866942748
272.5GHz,43,128deg,-20.4548299780305
272.5GHz,43,129deg,-20.3708920448199
272.5GHz,43,130deg,-20.2275389268115
272.5GHz,43,131deg,-20.1837143246396
272.5GHz,43,132deg,-20.3324177252653
272.5GHz,43,133deg,-20.6809465460648
272.5GHz,43,134deg,-21.1298599402443
272.5GHz,43,135deg,-21.4673011267564
272.5GHz,43,136deg,-21.5038827387911
272.5GHz,43,137deg,-21.326189034067
272.5GHz,43,138deg,-21.2943945175686
272.5GHz,43,139deg,-21.7937055681783
272.5GHz,43,140deg,-23.116657397355
272.5GHz,43,141deg,-25.474441549033
272.5GHz,43,142deg,-28.8473363092517
272.5GHz,43,143deg,-32.0031258186901
272.5GHz,43,144deg,-32.8689488999916
272.5GHz,43,145deg,-33.3973024092079
272.5GHz,43,146deg,-35.9885100748666
272.5GHz,43,147deg,-41.7321903160508
272.5GHz,43,148deg,-39.1561204989178
272.5GHz,43,149deg,-33.4684589649585
272.5GHz,43,150deg,-30.3615745883406
272.5GHz,43,151deg,-28.8927813477435
272.5GHz,43,152deg,-28.759452693516
272.5GHz,43,153deg,-29.6805123605629
272.5GHz,43,154deg,-30.9648085750776
272.5GHz,43,155deg,-31.9809442905392
272.5GHz,43,156deg,-32.7249425577702
272.5GHz,43,157deg,-32.5145752856123
272.5GHz,43,158deg,-31.5157866369967
272.5GHz,43,159deg,-31.2350531485969
272.5GHz,43,160deg,-31.818054762356
272.5GHz,43,161deg,-32.6191866749276
272.5GHz,43,162deg,-34.0518263032425
272.5GHz,43,163deg,-34.7334355129706
272.5GHz,43,164deg,-31.6460959945661
272.5GHz,43,165deg,-29.468150979569
272.5GHz,43,166deg,-29.9074876533984
272.5GHz,43,167deg,-32.6317700766757
272.5GHz,43,168deg,-31.5676046859418
272.5GHz,43,169deg,-26.5335368955012
272.5GHz,43,170deg,-23.2643153898293
272.5GHz,43,171deg,-21.8560340585857
272.5GHz,43,172deg,-21.918929411249
272.5GHz,43,173deg,-22.5090886836636
272.5GHz,43,174deg,-22.0352783600075
272.5GHz,43,175deg,-20.8138852357455
272.5GHz,43,176deg,-20.2284900317436
272.5GHz,43,177deg,-20.3526700728498
272.5GHz,43,178deg,-19.9998944835351
272.5GHz,43,179deg,-18.610592640143
272.5GHz,43,180deg,-17.4325244995249
272.5GHz,44,0deg,4.12793996021968
272.5GHz,44,1deg,4.75635893743392
272.5GHz,44,2deg,5.17989785901263
272.5GHz,44,3deg,5.37691769689801
272.5GHz,44,4deg,5.34249909202995
272.5GHz,44,5deg,5.09705975924999
272.5GHz,44,6deg,4.68063072877956
272.5GHz,44,7deg,4.13285411670891
272.5GHz,44,8deg,3.46513809892666
272.5GHz,44,9deg,2.64244249576641
272.5GHz,44,10deg,1.59049223446503
272.5GHz,44,11deg,0.224213522069205
272.5GHz,44,12deg,-1.51794462639102
272.5GHz,44,13deg,-3.6426945273314
272.5GHz,44,14deg,-6.08769376448415
272.5GHz,44,15deg,-8.75573975149275
272.5GHz,44,16deg,-11.5517581276274
272.5GHz,44,17deg,-14.1540107652995
272.5GHz,44,18deg,-15.641228055906
272.5GHz,44,19deg,-15.7460114761203
272.5GHz,44,20deg,-15.7347192813003
272.5GHz,44,21deg,-16.6374536249993
272.5GHz,44,22deg,-18.9798065257628
272.5GHz,44,23deg,-22.6905672674736
272.5GHz,44,24deg,-22.5324722327016
272.5GHz,44,25deg,-17.9366509783941
272.5GHz,44,26deg,-14.2924736205557
272.5GHz,44,27deg,-11.7273416679285
272.5GHz,44,28deg,-9.94371847607559
272.5GHz,44,29deg,-8.77918095684897
272.5GHz,44,30deg,-8.13303413977749
272.5GHz,44,31deg,-7.92452089515301
272.5GHz,44,32deg,-8.06910020339896
272.5GHz,44,33deg,-8.44539135697299
272.5GHz,44,34deg,-8.86187736937774
272.5GHz,44,35deg,-9.09078932307262
272.5GHz,44,36deg,-9.02040866810506
272.5GHz,44,37deg,-8.76696637822659
272.5GHz,44,38deg,-8.57297403358733
272.5GHz,44,39deg,-8.65136917051834
272.5GHz,44,40deg,-9.12519192299877
272.5GHz,44,41deg,-10.0043596392176
272.5GHz,44,42deg,-11.1154304430916
272.5GHz,44,43deg,-12.0095863654511
272.5GHz,44,44deg,-12.1701839751725
272.5GHz,44,45deg,-11.5811196048056
272.5GHz,44,46deg,-10.6296198829908
272.5GHz,44,47deg,-9.57630439688077
272.5GHz,44,48deg,-8.50482614265012
272.5GHz,44,49deg,-7.47063980190537
272.5GHz,44,50deg,-6.55182992735638
272.5GHz,44,51deg,-5.82221557339965
272.5GHz,44,52deg,-5.32442130158009
272.5GHz,44,53deg,-5.06503563799146
272.5GHz,44,54deg,-5.02082088692913
272.5GHz,44,55deg,-5.14680996998376
272.5GHz,44,56deg,-5.3851969854037
272.5GHz,44,57deg,-5.67679378186872
272.5GHz,44,58deg,-5.97457639293433
272.5GHz,44,59deg,-6.25465806307044
272.5GHz,44,60deg,-6.51907377289261
272.5GHz,44,61deg,-6.78937520284413
272.5GHz,44,62deg,-7.09543526609537
272.5GHz,44,63deg,-7.46463979572796
272.5GHz,44,64deg,-7.91391912899268
272.5GHz,44,65deg,-8.44484894357356
272.5GHz,44,66deg,-9.04184620016982
272.5GHz,44,67deg,-9.67448976020853
272.5GHz,44,68deg,-10.3055355009834
272.5GHz,44,69deg,-10.9042155452011
272.5GHz,44,70deg,-11.4596319370332
272.5GHz,44,71deg,-11.9862212087484
272.5GHz,44,72deg,-12.5179577893672
272.5GHz,44,73deg,-13.0964034546956
272.5GHz,44,74deg,-13.7604247637167
272.5GHz,44,75deg,-14.5413120089975
272.5GHz,44,76deg,-15.4624917220557
272.5GHz,44,77deg,-16.5415226899149
272.5GHz,44,78deg,-17.7926010341603
272.5GHz,44,79deg,-19.2286527182964
272.5GHz,44,80deg,-20.8624954764709
272.5GHz,44,81deg,-22.7062705585218
272.5GHz,44,82deg,-24.7669105951858
272.5GHz,44,83deg,-27.0313978234681
272.5GHz,44,84deg,-29.4267185867754
272.5GHz,44,85deg,-31.7342828011357
272.5GHz,44,86deg,-33.5163230088254
272.5GHz,44,87deg,-34.3510737129424
272.5GHz,44,88deg,-34.3250827813078
272.5GHz,44,89deg,-33.8836224022577
272.5GHz,44,90deg,-33.3468565824421
272.5GHz,44,91deg,-32.8288504111566
272.5GHz,44,92deg,-32.3399898376049
272.5GHz,44,93deg,-31.860314079269
272.5GHz,44,94deg,-31.371440355535
272.5GHz,44,95deg,-30.8660481060406
272.5GHz,44,96deg,-30.3463893469312
272.5GHz,44,97deg,-29.8185930810938
272.5GHz,44,98deg,-29.2870345588142
272.5GHz,44,99deg,-28.7508089462728
272.5GHz,44,100deg,-28.2027690793195
272.5GHz,44,101deg,-27.6309837437729
272.5GHz,44,102deg,-27.0223572476327
272.5GHz,44,103deg,-26.3678071241073
272.5GHz,44,104deg,-25.6675962968783
272.5GHz,44,105deg,-24.9347817784978
272.5GHz,44,106deg,-24.1952470423793
272.5GHz,44,107deg,-23.4844616961961
272.5GHz,44,108deg,-22.8426474487256
272.5GHz,44,109deg,-22.3102028658743
272.5GHz,44,110deg,-21.9241920836563
272.5GHz,44,111deg,-21.7153241928468
272.5GHz,44,112deg,-21.7035458823237
272.5GHz,44,113deg,-21.8888114091331
272.5GHz,44,114deg,-22.231814533114
272.5GHz,44,115deg,-22.6220509195205
272.5GHz,44,116deg,-22.855799205478
272.5GHz,44,117deg,-22.7032884827745
272.5GHz,44,118deg,-22.0956189686449
272.5GHz,44,119deg,-21.2074089089078
272.5GHz,44,120deg,-20.2999878409297
272.5GHz,44,121deg,-19.5680447494543
272.5GHz,44,122deg,-19.116365548119
272.5GHz,44,123deg,-18.9876349528301
272.5GHz,44,124deg,-19.1807079796621
272.5GHz,44,125deg,-19.6468020242753
272.5GHz,44,126deg,-20.2682455507468
272.5GHz,44,127deg,-20.8470403858484
272.5GHz,44,128deg,-21.1695930661345
272.5GHz,44,129deg,-21.1602403278739
272.5GHz,44,130deg,-20.94424118839
272.5GHz,44,131deg,-20.7214790225786
272.5GHz,44,132deg,-20.6339145720203
272.5GHz,44,133deg,-20.7260062418212
272.5GHz,44,134deg,-20.9383838116222
272.5GHz,44,135deg,-21.1130635692699
272.5GHz,44,136deg,-21.0886240930226
272.5GHz,44,137deg,-20.8962429098001
272.5GHz,44,138deg,-20.8079443159734
272.5GHz,44,139deg,-21.1604971427636
272.5GHz,44,140deg,-22.2219129269703
272.5GHz,44,141deg,-24.169499079313
272.5GHz,44,142deg,-26.9916844991913
272.5GHz,44,143deg,-29.9447230690381
272.5GHz,44,144deg,-31.4326211038773
272.5GHz,44,145deg,-32.132306060061
272.5GHz,44,146deg,-34.2394807001246
272.5GHz,44,147deg,-39.8334719015855
272.5GHz,44,148deg,-43.4312166124945
272.5GHz,44,149deg,-35.0808980259322
272.5GHz,44,150deg,-30.9790200090859
272.5GHz,44,151deg,-29.0668600507913
272.5GHz,44,152deg,-28.7564233909738
272.5GHz,44,153deg,-29.7976339651494
272.5GHz,44,154deg,-31.5809607652819
272.5GHz,44,155deg,-33.1011503716734
272.5GHz,44,156deg,-33.9921162494928
272.5GHz,44,157deg,-33.6418780359007
272.5GHz,44,158deg,-32.2648598249
272.5GHz,44,159deg,-31.5319766937147
272.5GHz,44,160deg,-31.5852568713956
272.5GHz,44,161deg,-31.8493948681755
272.5GHz,44,162deg,-32.7597822242783
272.5GHz,44,163deg,-33.4035586053844
272.5GHz,44,164deg,-30.9840395671205
272.5GHz,44,165deg,-28.8357393244122
272.5GHz,44,166deg,-28.9514817712129
272.5GHz,44,167deg,-31.3620989700838
272.5GHz,44,168deg,-31.9216681511398
272.5GHz,44,169deg,-27.1073337377504
272.5GHz,44,170deg,-23.4744170674658
272.5GHz,44,171deg,-21.8070036195818
272.5GHz,44,172deg,-21.7455199803214
272.5GHz,44,173deg,-22.4089441306813
272.5GHz,44,174deg,-22.0879036836887
272.5GHz,44,175deg,-20.8421144420078
272.5GHz,44,176deg,-20.1837080111874
272.5GHz,44,177deg,-20.3037249110561
272.5GHz,44,178deg,-20.0078807872253
272.5GHz,44,179deg,-18.6265446415352
272.5GHz,44,180deg,-17.4325244995249
272.5GHz,45,0deg,4.12793996021968
272.5GHz,45,1deg,4.77068141703727
272.5GHz,45,2deg,5.20398458997849
272.5GHz,45,3deg,5.40582099262186
272.5GHz,45,4deg,5.37214328164801
272.5GHz,45,5deg,5.12548550526699
272.5GHz,45,6deg,4.70820069269258
272.5GHz,45,7deg,4.16047223101143
272.5GHz,45,8deg,3.49108181717015
272.5GHz,45,9deg,2.66051651765299
272.5GHz,45,10deg,1.59175944061634
272.5GHz,45,11deg,0.202120413984801
272.5GHz,45,12deg,-1.55951332875727
272.5GHz,45,13deg,-3.67787394216672
272.5GHz,45,14deg,-6.0577650122476
272.5GHz,45,15deg,-8.57492370880011
272.5GHz,45,16deg,-11.1413428625775
272.5GHz,45,17deg,-13.5221897317579
272.5GHz,45,18deg,-15.0286781328923
272.5GHz,45,19deg,-15.3964967340338
272.5GHz,45,20deg,-15.6049732392439
272.5GHz,45,21deg,-16.6294729898206
272.5GHz,45,22deg,-19.0205722815863
272.5GHz,45,23deg,-22.5418218081676
272.5GHz,45,24deg,-21.9181088685447
272.5GHz,45,25deg,-17.4814435753342
272.5GHz,45,26deg,-13.9962918697032
272.5GHz,45,27deg,-11.5587655261726
272.5GHz,45,28deg,-9.89247967783279
272.5GHz,45,29deg,-8.83415272088818
272.5GHz,45,30deg,-8.27696925901449
272.5GHz,45,31deg,-8.13702373342824
272.5GHz,45,32deg,-8.33297848285171
272.5GHz,45,33deg,-8.75181015820146
272.5GHz,45,34deg,-9.20802780186914
272.5GHz,45,35deg,-9.46749671173913
272.5GHz,45,36deg,-9.40463917597082
272.5GHz,45,37deg,-9.13609076320386
272.5GHz,45,38deg,-8.92091367918719
272.5GHz,45,39deg,-8.98824957631193
272.5GHz,45,40deg,-9.46950376038416
272.5GHz,45,41deg,-10.3737678903457
272.5GHz,45,42deg,-11.5094006270239
272.5GHz,45,43deg,-12.3827149958963
272.5GHz,45,44deg,-12.458025366729
272.5GHz,45,45deg,-11.7890370169662
272.5GHz,45,46deg,-10.8190582047255
272.5GHz,45,47deg,-9.79947594410729
272.5GHz,45,48deg,-8.77864918864175
272.5GHz,45,49deg,-7.77731910690363
272.5GHz,45,50deg,-6.85460024486492
272.5GHz,45,51deg,-6.08274931939519
272.5GHz,45,52deg,-5.51244553431106
272.5GHz,45,53deg,-5.16175258158164
272.5GHz,45,54deg,-5.02064383136135
272.5GHz,45,55deg,-5.05924216534766
272.5GHz,45,56deg,-5.2356556688196
272.5GHz,45,57deg,-5.50356226111395
272.5GHz,45,58deg,-5.82009790831175
272.5GHz,45,59deg,-6.15330337231622
272.5GHz,45,60deg,-6.48701712956238
272.5GHz,45,61deg,-6.82099330929146
272.5GHz,45,62deg,-7.1657358248934
272.5GHz,45,63deg,-7.53404844627577
272.5GHz,45,64deg,-7.93275927586463
272.5GHz,45,65deg,-8.3578070896388
272.5GHz,45,66deg,-8.79465712557499
272.5GHz,45,67deg,-9.22437657415666
272.5GHz,45,68deg,-9.63327591248231
272.5GHz,45,69deg,-10.0213854240454
272.5GHz,45,70deg,-10.4049097524483
272.5GHz,45,71deg,-10.8117032991813
272.5GHz,45,72deg,-11.273392029597
272.5GHz,45,73deg,-11.8186663022219
272.5GHz,45,74deg,-12.4698170336759
272.5GHz,45,75deg,-13.2420481644999
272.5GHz,45,76deg,-14.1441369254003
272.5GHz,45,77deg,-15.1791772191448
272.5GHz,45,78deg,-16.3445634762395
272.5GHz,45,79deg,-17.6306429967303
272.5GHz,45,80deg,-19.0176093721665
272.5GHz,45,81deg,-20.470589168591
272.5GHz,45,82deg,-21.934272949279
272.5GHz,45,83deg,-23.3317685322582
272.5GHz,45,84deg,-24.5761547135495
272.5GHz,45,85deg,-25.5992796397834
272.5GHz,45,86deg,-26.3831669159151
272.5GHz,45,87deg,-26.9652396916989
272.5GHz,45,88deg,-27.410851285992
272.5GHz,45,89deg,-27.7786976725962
272.5GHz,45,90deg,-28.1016432748411
272.5GHz,45,91deg,-28.384445068823
272.5GHz,45,92deg,-28.6112524712239
272.5GHz,45,93deg,-28.7578555478524
272.5GHz,45,94deg,-28.8054043715897
272.5GHz,45,95deg,-28.7510918842984
272.5GHz,45,96deg,-28.6110902979541
272.5GHz,45,97deg,-28.4149777568344
272.5GHz,45,98deg,-28.1958399804294
272.5GHz,45,99deg,-27.9811459438642
272.5GHz,45,100deg,-27.7866611280551
272.5GHz,45,101deg,-27.6129502972555
272.5GHz,45,102deg,-27.4435860611009
272.5GHz,45,103deg,-27.2457346250259
272.5GHz,45,104deg,-26.9759662600156
272.5GHz,45,105deg,-26.5941836259766
272.5GHz,45,106deg,-26.0830285622805
272.5GHz,45,107deg,-25.4615527877813
272.5GHz,45,108deg,-24.7823331924708
272.5GHz,45,109deg,-24.1145283848878
272.5GHz,45,110deg,-23.5254074064184
272.5GHz,45,111deg,-23.068720757335
272.5GHz,45,112deg,-22.7791483808635
272.5GHz,45,113deg,-22.6675704027327
272.5GHz,45,114deg,-22.7119952480026
272.5GHz,45,115deg,-22.8425052334801
272.5GHz,45,116deg,-22.9307113122049
272.5GHz,45,117deg,-22.817824952032
272.5GHz,45,118deg,-22.4080443642665
272.5GHz,45,119deg,-21.7541148037575
272.5GHz,45,120deg,-21.0217739968495
272.5GHz,45,121deg,-20.3837208320546
272.5GHz,45,122deg,-19.959876961692
272.5GHz,45,123deg,-19.8130857951729
272.5GHz,45,124deg,-19.9584822515452
272.5GHz,45,125deg,-20.3627671125143
272.5GHz,45,126deg,-20.9302452733866
272.5GHz,45,127deg,-21.4935183092536
272.5GHz,45,128deg,-21.856824043398
272.5GHz,45,129deg,-21.9147357131706
272.5GHz,45,130deg,-21.7312555245634
272.5GHz,45,131deg,-21.4680498507084
272.5GHz,45,132deg,-21.2682767711216
272.5GHz,45,133deg,-21.2059056238723
272.5GHz,45,134deg,-21.2727200459257
272.5GHz,45,135deg,-21.3706850266914
272.5GHz,45,136deg,-21.3582362879727
272.5GHz,45,137deg,-21.2015040225261
272.5GHz,45,138deg,-21.0828816509866
272.5GHz,45,139deg,-21.2999534698566
272.5GHz,45,140deg,-22.1105519107821
272.5GHz,45,141deg,-23.664366507738
272.5GHz,45,142deg,-25.9071001875593
272.5GHz,45,143deg,-28.2685313175465
272.5GHz,45,144deg,-29.760554325206
272.5GHz,45,145deg,-30.7422223918224
272.5GHz,45,146deg,-32.8355975960777
272.5GHz,45,147deg,-38.0706772329078
272.5GHz,45,148deg,-48.0237275870627
272.5GHz,45,149deg,-36.5358643180453
272.5GHz,45,150deg,-31.7512962013299
272.5GHz,45,151deg,-29.6054719254028
272.5GHz,45,152deg,-29.1934367993588
272.5GHz,45,153deg,-30.3054672181885
272.5GHz,45,154deg,-32.4638400069448
272.5GHz,45,155deg,-34.4114723671868
272.5GHz,45,156deg,-35.2956255800111
272.5GHz,45,157deg,-34.6354047250559
272.5GHz,45,158deg,-32.8696410953936
272.5GHz,45,159deg,-31.7644236058929
272.5GHz,45,160deg,-31.4028787003457
272.5GHz,45,161deg,-31.2167929964174
272.5GHz,45,162deg,-31.631875247408
272.5GHz,45,163deg,-32.0929823905337
272.5GHz,45,164deg,-30.2659136035771
272.5GHz,45,165deg,-28.2604307074655
272.5GHz,45,166deg,-28.1292932508008
272.5GHz,45,167deg,-30.1560482604037
272.5GHz,45,168deg,-31.8776408434965
272.5GHz,45,169deg,-27.7210372326146
272.5GHz,45,170deg,-23.7356507403546
272.5GHz,45,171deg,-21.7900898699339
272.5GHz,45,172deg,-21.5831860515941
272.5GHz,45,173deg,-22.2938254852146
272.5GHz,45,174deg,-22.1326389648797
272.5GHz,45,175deg,-20.8748756193714
272.5GHz,45,176deg,-20.1422646211508
272.5GHz,45,177deg,-20.2533301276974
272.5GHz,45,178deg,-20.0135869837101
272.5GHz,45,179deg,-18.6421168265465
272.5GHz,45,180deg,-17.4325244995249
272.5GHz,46,0deg,4.12793996021968
272.5GHz,46,1deg,4.78475780386772
272.5GHz,46,2deg,5.22755829192142
272.5GHz,46,3deg,5.43397393898396
272.5GHz,46,4deg,5.40090698229751
272.5GHz,46,5deg,5.15306663845482
272.5GHz,46,6deg,4.73503825629387
272.5GHz,46,7deg,4.18720519849762
272.5GHz,46,8deg,3.51531640611513
272.5GHz,46,9deg,2.6753596542856
272.5GHz,46,10deg,1.5881624628356
272.5GHz,46,11deg,0.17455071122464
272.5GHz,46,12deg,-1.60439878906822
272.5GHz,46,13deg,-3.70913669277805
272.5GHz,46,14deg,-6.01146316356082
272.5GHz,46,15deg,-8.36885183589364
272.5GHz,46,16deg,-10.7173454560099
272.5GHz,46,17deg,-12.9080179969154
272.5GHz,46,18deg,-14.4242927763465
272.5GHz,46,19deg,-15.0034562895234
272.5GHz,46,20deg,-15.392858764847
272.5GHz,46,21deg,-16.4919790196919
272.5GHz,46,22deg,-18.8416875089034
272.5GHz,46,23deg,-22.0715454397774
272.5GHz,46,24deg,-21.333549726922
272.5GHz,46,25deg,-17.1693275957051
272.5GHz,46,26deg,-13.8357909425462
272.5GHz,46,27deg,-11.5126723767839
272.5GHz,46,28deg,-9.95287065802242
272.5GHz,46,29deg,-8.99101234699665
272.5GHz,46,30deg,-8.51275584441837
272.5GHz,46,31deg,-8.43126966788671
272.5GHz,46,32deg,-8.67070353145712
272.5GHz,46,33deg,-9.12953901903793
272.5GHz,46,34deg,-9.63005004498574
272.5GHz,46,35deg,-9.92993531277005
272.5GHz,46,36deg,-9.88518652785073
272.5GHz,46,37deg,-9.61018962364945
272.5GHz,46,38deg,-9.38064547020515
272.5GHz,46,39deg,-9.44210806465875
272.5GHz,46,40deg,-9.93513236840169
272.5GHz,46,41deg,-10.8718011489812
272.5GHz,46,42deg,-12.0505595248007
272.5GHz,46,43deg,-12.9370345701526
272.5GHz,46,44deg,-12.9574253798037
272.5GHz,46,45deg,-12.2110273877778
272.5GHz,46,46deg,-11.1980582466032
272.5GHz,46,47deg,-10.1753645738325
272.5GHz,46,48deg,-9.17067167470097
272.5GHz,46,49deg,-8.17870894375598
272.5GHz,46,50deg,-7.24115834947914
272.5GHz,46,51deg,-6.42709447037346
272.5GHz,46,52deg,-5.79408028334165
272.5GHz,46,53deg,-5.37131679509464
272.5GHz,46,54deg,-5.16116131265551
272.5GHz,46,55deg,-5.14606277795383
272.5GHz,46,56deg,-5.29481135129894
272.5GHz,46,57deg,-5.56743112681468
272.5GHz,46,58deg,-5.91996919137114
272.5GHz,46,59deg,-6.31037067227453
272.5GHz,46,60deg,-6.70515824222402
272.5GHz,46,61deg,-7.08448565038104
272.5GHz,46,62deg,-7.44246414316079
272.5GHz,46,63deg,-7.78215981426241
272.5GHz,46,64deg,-8.10847172649784
272.5GHz,46,65deg,-8.42346878583916
272.5GHz,46,66deg,-8.72666034022635
272.5GHz,46,67deg,-9.01919827208861
272.5GHz,46,68deg,-9.30859458684387
272.5GHz,46,69deg,-9.61059686809704
272.5GHz,46,70deg,-9.94720462809613
272.5GHz,46,71deg,-10.3424126980974
272.5GHz,46,72deg,-10.8180833775644
272.5GHz,46,73deg,-11.3913651550373
272.5GHz,46,74deg,-12.0737132532597
272.5GHz,46,75deg,-12.8708205170584
272.5GHz,46,76deg,-13.7826635989281
272.5GHz,46,77deg,-14.803053683813
272.5GHz,46,78deg,-15.9183239104506
272.5GHz,46,79deg,-17.1051098934731
272.5GHz,46,80deg,-18.3278222759714
272.5GHz,46,81deg,-19.5376566503149
272.5GHz,46,82deg,-20.6765324122563
272.5GHz,46,83deg,-21.6891025281079
272.5GHz,46,84deg,-22.5406650974958
272.5GHz,46,85deg,-23.2303960976407
272.5GHz,46,86deg,-23.7890043395815
272.5GHz,46,87deg,-24.2623487092898
272.5GHz,46,88deg,-24.6929832539981
