Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,153,25deg,-10.232431237033
272.5GHz,153,26deg,-11.2335742095131
272.5GHz,153,27deg,-12.4960088994715
272.5GHz,153,28deg,-13.8089613892928
272.5GHz,153,29deg,-14.4768024317457
272.5GHz,153,30deg,-13.9819989449613
272.5GHz,153,31deg,-12.9962059326874
272.5GHz,153,32deg,-12.3683205768399
272.5GHz,153,33deg,-12.4531782927368
272.5GHz,153,34deg,-13.3515415606548
272.5GHz,153,35deg,-15.095444701895
272.5GHz,153,36deg,-17.5978953653364
272.5GHz,153,37deg,-19.9356129044374
272.5GHz,153,38deg,-19.5951413621641
272.5GHz,153,39deg,-17.1122564231832
272.5GHz,153,40deg,-14.7452612520932
272.5GHz,153,41deg,-13.0496787847796
272.5GHz,153,42deg,-12.042394707576
272.5GHz,153,43deg,-11.6536171664689
272.5GHz,153,44deg,-11.7032316395235
272.5GHz,153,45deg,-11.7886382484729
272.5GHz,153,46deg,-11.3901797384529
272.5GHz,153,47deg,-10.4151524283616
272.5GHz,153,48deg,-9.29566526784576
272.5GHz,153,49deg,-8.43557483808299
272.5GHz,153,50deg,-8.00476460842389
272.5GHz,153,51deg,-8.03244997236074
272.5GHz,153,52deg,-8.48662829252708
272.5GHz,153,53deg,-9.29345563089867
272.5GHz,153,54deg,-10.3181522683388
272.5GHz,153,55deg,-11.3431910759543
272.5GHz,153,56deg,-12.1256820734931
272.5GHz,153,57deg,-12.5753572699449
272.5GHz,153,58deg,-12.8469954109094
272.5GHz,153,59deg,-13.1943937902851
272.5GHz,153,60deg,-13.8093331678344
272.5GHz,153,61deg,-14.7782121588824
272.5GHz,153,62deg,-16.0602855718542
272.5GHz,153,63deg,-17.379784067728
272.5GHz,153,64deg,-18.1075137631037
272.5GHz,153,65deg,-17.727259815179
272.5GHz,153,66deg,-16.5856741047135
272.5GHz,153,67deg,-15.333175565557
272.5GHz,153,68deg,-14.2958931291538
272.5GHz,153,69deg,-13.5498240314512
272.5GHz,153,70deg,-13.0745160503805
272.5GHz,153,71deg,-12.817552658897
272.5GHz,153,72deg,-12.7142784784684
272.5GHz,153,73deg,-12.6945352022718
272.5GHz,153,74deg,-12.6890782291503
272.5GHz,153,75deg,-12.6394487386344
272.5GHz,153,76deg,-12.5088216886631
272.5GHz,153,77deg,-12.287466663393
272.5GHz,153,78deg,-11.98876114424
272.5GHz,153,79deg,-11.6385838854689
272.5GHz,153,80deg,-11.2646952645949
272.5GHz,153,81deg,-10.8903685470056
272.5GHz,153,82deg,-10.5324296978054
272.5GHz,153,83deg,-10.2018841395158
272.5GHz,153,84deg,-9.90542612908177
272.5GHz,153,85deg,-9.64690489138851
272.5GHz,153,86deg,-9.42843531666504
272.5GHz,153,87deg,-9.25114680797046
272.5GHz,153,88deg,-9.11566413610381
272.5GHz,153,89deg,-9.02241894107602
272.5GHz,153,90deg,-8.97186408593971
272.5GHz,153,91deg,-8.96463367393781
272.5GHz,153,92deg,-9.00166821728856
272.5GHz,153,93deg,-9.08430799260048
272.5GHz,153,94deg,-9.21434610105029
272.5GHz,153,95deg,-9.39402377145345
272.5GHz,153,96deg,-9.62594182538228
272.5GHz,153,97deg,-9.91285218297062
272.5GHz,153,98deg,-10.2572808544834
272.5GHz,153,99deg,-10.660920404388
272.5GHz,153,100deg,-11.1237230748423
272.5GHz,153,101deg,-11.6426478836427
272.5GHz,153,102deg,-12.2101158264855
272.5GHz,153,103deg,-12.8124912933095
272.5GHz,153,104deg,-13.429411968601
272.5GHz,153,105deg,-14.035419143559
272.5GHz,153,106deg,-14.6054479783022
272.5GHz,153,107deg,-15.1241600121805
272.5GHz,153,108deg,-15.5956357407428
272.5GHz,153,109deg,-16.0474518641148
272.5GHz,153,110deg,-16.5254205637645
272.5GHz,153,111deg,-17.0805640080808
272.5GHz,153,112deg,-17.7517360033205
272.5GHz,153,113deg,-18.543595282096
272.5GHz,153,114deg,-19.3969950141079
272.5GHz,153,115deg,-20.1634204552408
272.5GHz,153,116deg,-20.6417522775058
272.5GHz,153,117deg,-20.7323393637255
272.5GHz,153,118deg,-20.5623162304737
272.5GHz,153,119deg,-20.3896737504697
272.5GHz,153,120deg,-20.4373500803372
272.5GHz,153,121deg,-20.831841872479
272.5GHz,153,122deg,-21.5948086325188
272.5GHz,153,123deg,-22.5933962116044
272.5GHz,153,124deg,-23.4395944584765
272.5GHz,153,125deg,-23.6149003214349
272.5GHz,153,126deg,-23.0743191645425
272.5GHz,153,127deg,-22.3358858139663
272.5GHz,153,128deg,-21.8712309158681
272.5GHz,153,129deg,-21.9039593389598
272.5GHz,153,130deg,-22.509162230164
272.5GHz,153,131deg,-23.6660591150584
272.5GHz,153,132deg,-25.1981706106532
272.5GHz,153,133deg,-26.6565268902859
272.5GHz,153,134deg,-27.5368135414765
272.5GHz,153,135deg,-27.9653801580903
272.5GHz,153,136deg,-28.5582010855819
272.5GHz,153,137deg,-29.6816468532191
272.5GHz,153,138deg,-31.1502470349328
272.5GHz,153,139deg,-32.206781742885
272.5GHz,153,140deg,-32.4542970202069
272.5GHz,153,141deg,-32.5785535023389
272.5GHz,153,142deg,-33.1157638045434
272.5GHz,153,143deg,-33.8091020291015
272.5GHz,153,144deg,-34.1060336909792
272.5GHz,153,145deg,-34.1177124212294
272.5GHz,153,146deg,-34.2485221095077
272.5GHz,153,147deg,-34.1979483544266
272.5GHz,153,148deg,-33.3881504351296
272.5GHz,153,149deg,-32.0898746358003
272.5GHz,153,150deg,-30.7455078982906
272.5GHz,153,151deg,-29.3781541948844
272.5GHz,153,152deg,-28.1505941214418
272.5GHz,153,153deg,-27.5375225458895
272.5GHz,153,154deg,-27.9997955285313
272.5GHz,153,155deg,-29.8322608883422
272.5GHz,153,156deg,-32.7562920699187
272.5GHz,153,157deg,-34.1833682289433
272.5GHz,153,158deg,-32.8923543212014
272.5GHz,153,159deg,-31.6488625926114
272.5GHz,153,160deg,-30.8978265403979
272.5GHz,153,161deg,-30.5855955186612
272.5GHz,153,162deg,-31.324093797253
272.5GHz,153,163deg,-33.8930547617114
272.5GHz,153,164deg,-37.8436693705508
272.5GHz,153,165deg,-37.3014618862894
272.5GHz,153,166deg,-35.4687429772622
272.5GHz,153,167deg,-36.198049836786
272.5GHz,153,168deg,-38.0458875428567
272.5GHz,153,169deg,-36.6380246382886
272.5GHz,153,170deg,-34.0906944246931
272.5GHz,153,171deg,-31.3745555622542
272.5GHz,153,172deg,-27.5010137439062
272.5GHz,153,173deg,-23.7239188453112
272.5GHz,153,174deg,-20.9122925578157
272.5GHz,153,175deg,-19.1001716213534
272.5GHz,153,176deg,-18.0745319857242
272.5GHz,153,177deg,-17.5001463170894
272.5GHz,153,178deg,-16.995865152051
272.5GHz,153,179deg,-16.423335569332
272.5GHz,153,180deg,-16.0312403394725
272.5GHz,154,0deg,5.79514763809602
272.5GHz,154,1deg,6.14806477487184
272.5GHz,154,2deg,6.13754283537428
272.5GHz,154,3deg,5.75215494688443
272.5GHz,154,4deg,4.96597659151653
272.5GHz,154,5deg,3.73027476113707
272.5GHz,154,6deg,1.95985671619588
272.5GHz,154,7deg,-0.495401372429905
272.5GHz,154,8deg,-3.91815818544565
272.5GHz,154,9deg,-8.86573905646834
272.5GHz,154,10deg,-15.2422067493204
272.5GHz,154,11deg,-14.0438778827505
272.5GHz,154,12deg,-10.5838254491859
272.5GHz,154,13deg,-9.17428145183952
272.5GHz,154,14deg,-9.31563555841817
272.5GHz,154,15deg,-10.8276859503534
272.5GHz,154,16deg,-13.7626965483628
272.5GHz,154,17deg,-17.1839821587239
272.5GHz,154,18deg,-16.2311309168064
272.5GHz,154,19deg,-12.9889431092116
272.5GHz,154,20deg,-10.7527281737107
272.5GHz,154,21deg,-9.52491812122503
272.5GHz,154,22deg,-9.03412761225879
272.5GHz,154,23deg,-9.08227758164198
272.5GHz,154,24deg,-9.51785974656075
272.5GHz,154,25deg,-10.229884836137
272.5GHz,154,26deg,-11.1694600332613
272.5GHz,154,27deg,-12.3197253523437
272.5GHz,154,28deg,-13.5133914440621
272.5GHz,154,29deg,-14.1908387768169
272.5GHz,154,30deg,-13.8511409368231
272.5GHz,154,31deg,-12.9678685377978
272.5GHz,154,32deg,-12.3394854743871
272.5GHz,154,33deg,-12.3717541458606
272.5GHz,154,34deg,-13.2052639971807
272.5GHz,154,35deg,-14.8941779415346
272.5GHz,154,36deg,-17.3806365462293
272.5GHz,154,37deg,-19.8849677562852
272.5GHz,154,38deg,-20.0180552464782
272.5GHz,154,39deg,-17.8614366246243
272.5GHz,154,40deg,-15.6710674468589
272.5GHz,154,41deg,-14.1009680665599
272.5GHz,154,42deg,-13.1876840039556
272.5GHz,154,43deg,-12.871284523676
272.5GHz,154,44deg,-12.9701409352174
272.5GHz,154,45deg,-13.038103000694
272.5GHz,154,46deg,-12.5014266205633
272.5GHz,154,47deg,-11.3332487864461
272.5GHz,154,48deg,-10.0734691449185
272.5GHz,154,49deg,-9.15214277819602
272.5GHz,154,50deg,-8.73028243382838
272.5GHz,154,51deg,-8.83365008290102
272.5GHz,154,52deg,-9.43842530672614
272.5GHz,154,53deg,-10.4853764354984
272.5GHz,154,54deg,-11.8371010199082
272.5GHz,154,55deg,-13.1939594015477
272.5GHz,154,56deg,-14.1189492749088
272.5GHz,154,57deg,-14.4155204321224
272.5GHz,154,58deg,-14.3889678704392
272.5GHz,154,59deg,-14.4703140922112
272.5GHz,154,60deg,-14.8959931288571
272.5GHz,154,61deg,-15.6862605411319
272.5GHz,154,62deg,-16.6153456096564
272.5GHz,154,63deg,-17.126447942488
272.5GHz,154,64deg,-16.6664646378423
272.5GHz,154,65deg,-15.4167420482004
272.5GHz,154,66deg,-13.9799123404172
272.5GHz,154,67deg,-12.7200084930398
272.5GHz,154,68deg,-11.7470120414077
272.5GHz,154,69deg,-11.0636531355776
272.5GHz,154,70deg,-10.6387112344936
272.5GHz,154,71deg,-10.4309483597854
272.5GHz,154,72deg,-10.3948303538578
272.5GHz,154,73deg,-10.4808672847996
272.5GHz,154,74deg,-10.6355516680237
272.5GHz,154,75deg,-10.8034463810683
272.5GHz,154,76deg,-10.9327540032668
272.5GHz,154,77deg,-10.9836188439409
272.5GHz,154,78deg,-10.9355925689191
272.5GHz,154,79deg,-10.7897610794325
272.5GHz,154,80deg,-10.5640560919629
272.5GHz,154,81deg,-10.284762517589
272.5GHz,154,82deg,-9.97871648809772
272.5GHz,154,83deg,-9.66867238084852
272.5GHz,154,84deg,-9.37175915301695
272.5GHz,154,85deg,-9.09980879831085
272.5GHz,154,86deg,-8.86042825719896
272.5GHz,154,87deg,-8.65816349404941
272.5GHz,154,88deg,-8.49549528736218
272.5GHz,154,89deg,-8.37361655028781
272.5GHz,154,90deg,-8.29302309357658
272.5GHz,154,91deg,-8.25396710315849
272.5GHz,154,92deg,-8.25681460262029
272.5GHz,154,93deg,-8.30233339446157
272.5GHz,154,94deg,-8.3919234667744
272.5GHz,154,95deg,-8.52778942191755
272.5GHz,154,96deg,-8.71304371339848
272.5GHz,154,97deg,-8.95171871569881
272.5GHz,154,98deg,-9.24865206614944
272.5GHz,154,99deg,-9.60918913837865
272.5GHz,154,100deg,-10.0386138062567
272.5GHz,154,101deg,-10.5411701975721
272.5GHz,154,102deg,-11.1184803599395
272.5GHz,154,103deg,-11.7671365800186
272.5GHz,154,104deg,-12.4753836208863
272.5GHz,154,105deg,-13.2194079179958
272.5GHz,154,106deg,-13.9612417915853
272.5GHz,154,107deg,-14.6524843887501
272.5GHz,154,108deg,-15.2482977963434
272.5GHz,154,109deg,-15.7294956784767
272.5GHz,154,110deg,-16.1187944926581
272.5GHz,154,111deg,-16.4764234465578
272.5GHz,154,112deg,-16.8772617155066
272.5GHz,154,113deg,-17.3844989592392
272.5GHz,154,114deg,-18.0285022420749
272.5GHz,154,115deg,-18.7889815656459
272.5GHz,154,116deg,-19.5817137183839
272.5GHz,154,117deg,-20.2729531640257
272.5GHz,154,118deg,-20.7562795863669
272.5GHz,154,119deg,-21.0538265798789
272.5GHz,154,120deg,-21.3180438788193
272.5GHz,154,121deg,-21.7244157011248
272.5GHz,154,122deg,-22.3656672382026
272.5GHz,154,123deg,-23.1709579014007
272.5GHz,154,124deg,-23.8320579706663
272.5GHz,154,125deg,-23.9272805135281
272.5GHz,154,126deg,-23.410433282973
272.5GHz,154,127deg,-22.7198223616477
272.5GHz,154,128deg,-22.3025087595453
272.5GHz,154,129deg,-22.4083794263193
272.5GHz,154,130deg,-23.1607430434592
272.5GHz,154,131deg,-24.6106353888533
272.5GHz,154,132deg,-26.6583667259465
272.5GHz,154,133deg,-28.7343373581695
272.5GHz,154,134deg,-29.7850739948036
272.5GHz,154,135deg,-29.8945562564649
272.5GHz,154,136deg,-30.2920634229518
272.5GHz,154,137deg,-31.7454999834543
272.5GHz,154,138deg,-34.4785849384828
272.5GHz,154,139deg,-37.5947431607505
272.5GHz,154,140deg,-37.9742925960843
272.5GHz,154,141deg,-36.3536581232724
272.5GHz,154,142deg,-34.743046567683
272.5GHz,154,143deg,-33.0998058320387
272.5GHz,154,144deg,-31.6676246718439
272.5GHz,154,145deg,-30.9627476286397
272.5GHz,154,146deg,-31.1819950212845
272.5GHz,154,147deg,-31.9688669437241
272.5GHz,154,148deg,-32.2099608472711
272.5GHz,154,149deg,-31.2045674379599
272.5GHz,154,150deg,-29.7384297788085
272.5GHz,154,151deg,-28.4731283284606
272.5GHz,154,152deg,-27.6232224955261
272.5GHz,154,153deg,-27.4192986821244
272.5GHz,154,154deg,-28.1643341569858
272.5GHz,154,155deg,-30.0850667351352
272.5GHz,154,156deg,-32.848193391942
272.5GHz,154,157deg,-34.2827170588622
272.5GHz,154,158deg,-33.2940485520833
272.5GHz,154,159deg,-31.9491632505779
272.5GHz,154,160deg,-30.9036990948077
272.5GHz,154,161deg,-30.5073679499098
272.5GHz,154,162deg,-31.4654185735475
272.5GHz,154,163deg,-34.5805296068826
272.5GHz,154,164deg,-39.0530855990983
272.5GHz,154,165deg,-36.9733032056026
272.5GHz,154,166deg,-34.7548124938098
272.5GHz,154,167deg,-35.5106506551147
272.5GHz,154,168deg,-37.9349618791503
272.5GHz,154,169deg,-36.76211516098
272.5GHz,154,170deg,-33.6213266617326
272.5GHz,154,171deg,-30.8572447967324
272.5GHz,154,172deg,-27.4924121105722
272.5GHz,154,173deg,-23.9973828982161
272.5GHz,154,174deg,-21.2019628759986
272.5GHz,154,175deg,-19.295173328334
272.5GHz,154,176deg,-18.1462852628093
272.5GHz,154,177deg,-17.4735035667749
272.5GHz,154,178deg,-16.9370886238385
272.5GHz,154,179deg,-16.3911348443262
272.5GHz,154,180deg,-16.0312403394724
272.5GHz,155,0deg,5.79514763809602
272.5GHz,155,1deg,6.12591838595167
272.5GHz,155,2deg,6.09420723312715
272.5GHz,155,3deg,5.68902465323825
272.5GHz,155,4deg,4.88446234164097
272.5GHz,155,5deg,3.63093403233053
272.5GHz,155,6deg,1.8407487295919
272.5GHz,155,7deg,-0.641827154590139
272.5GHz,155,8deg,-4.110842791325
272.5GHz,155,9deg,-9.13467133173688
272.5GHz,155,10deg,-15.2972088201556
272.5GHz,155,11deg,-13.5760559100012
272.5GHz,155,12deg,-10.2728004579122
272.5GHz,155,13deg,-8.97103633463354
272.5GHz,155,14deg,-9.19432735129898
272.5GHz,155,15deg,-10.8067167554265
272.5GHz,155,16deg,-13.9524502308037
272.5GHz,155,17deg,-17.8361333988745
272.5GHz,155,18deg,-16.6597456479295
272.5GHz,155,19deg,-13.0854306182199
272.5GHz,155,20deg,-10.7560286418377
272.5GHz,155,21deg,-9.51080190591706
272.5GHz,155,22deg,-9.02918228012688
272.5GHz,155,23deg,-9.0985376897652
272.5GHz,155,24deg,-9.56073969562408
272.5GHz,155,25deg,-10.2941060634869
272.5GHz,155,26deg,-11.2321238643049
272.5GHz,155,27deg,-12.3486720221668
272.5GHz,155,28deg,-13.508966653079
272.5GHz,155,29deg,-14.2389925220487
272.5GHz,155,30deg,-14.0301643926651
272.5GHz,155,31deg,-13.2156785687285
272.5GHz,155,32deg,-12.5698100113295
272.5GHz,155,33deg,-12.5489074241371
272.5GHz,155,34deg,-13.331794589665
272.5GHz,155,35deg,-14.9958352183118
272.5GHz,155,36deg,-17.506191248153
272.5GHz,155,37deg,-20.1455164050649
272.5GHz,155,38deg,-20.5730994946144
272.5GHz,155,39deg,-18.6861658371161
272.5GHz,155,40deg,-16.719977957735
272.5GHz,155,41deg,-15.3410574601833
272.5GHz,155,42deg,-14.5690415001453
272.5GHz,155,43deg,-14.3378646347674
272.5GHz,155,44deg,-14.4640309707362
272.5GHz,155,45deg,-14.4792144529536
272.5GHz,155,46deg,-13.7997094458364
272.5GHz,155,47deg,-12.4744458789871
272.5GHz,155,48deg,-11.1116377070539
272.5GHz,155,49deg,-10.1481086840731
272.5GHz,155,50deg,-9.74073224580669
272.5GHz,155,51deg,-9.92313465962795
272.5GHz,155,52deg,-10.6970845296279
272.5GHz,155,53deg,-12.0539813167462
272.5GHz,155,54deg,-13.9270258112735
272.5GHz,155,55deg,-15.9991928075042
272.5GHz,155,56deg,-17.4298537675093
272.5GHz,155,57deg,-17.5540956774539
272.5GHz,155,58deg,-17.0381312279284
272.5GHz,155,59deg,-16.7531347599998
272.5GHz,155,60deg,-16.9890330217626
272.5GHz,155,61deg,-17.6013732186702
272.5GHz,155,62deg,-17.9862537420793
272.5GHz,155,63deg,-17.3235708873185
272.5GHz,155,64deg,-15.6655573061048
272.5GHz,155,65deg,-13.7750951578383
272.5GHz,155,66deg,-12.1131148194249
272.5GHz,155,67deg,-10.7969268625649
272.5GHz,155,68deg,-9.81716656071489
272.5GHz,155,69deg,-9.13455824215776
272.5GHz,155,70deg,-8.70747951310265
272.5GHz,155,71deg,-8.49714751092936
272.5GHz,155,72deg,-8.46653853865068
272.5GHz,155,73deg,-8.57784151253011
272.5GHz,155,74deg,-8.79002869771336
272.5GHz,155,75deg,-9.05752610512945
272.5GHz,155,76deg,-9.33116125757899
272.5GHz,155,77deg,-9.56254296640863
272.5GHz,155,78deg,-9.71177797487111
272.5GHz,155,79deg,-9.75579415667859
272.5GHz,155,80deg,-9.69263046378941
272.5GHz,155,81deg,-9.53880004033044
272.5GHz,155,82deg,-9.32142935263179
272.5GHz,155,83deg,-9.06972201979854
272.5GHz,155,84deg,-8.80916911385655
272.5GHz,155,85deg,-8.55916511321261
272.5GHz,155,86deg,-8.33298755286286
272.5GHz,155,87deg,-8.13886985436032
272.5GHz,155,88deg,-7.98133103604219
272.5GHz,155,89deg,-7.86238060090886
272.5GHz,155,90deg,-7.78249292743322
272.5GHz,155,91deg,-7.74136725673286
272.5GHz,155,92deg,-7.73852412510649
272.5GHz,155,93deg,-7.77378541267092
272.5GHz,155,94deg,-7.84766859345064
272.5GHz,155,95deg,-7.96170757030503
272.5GHz,155,96deg,-8.11869690512254
272.5GHz,155,97deg,-8.32284401881316
272.5GHz,155,98deg,-8.5798031917627
272.5GHz,155,99deg,-8.89655132996547
272.5GHz,155,100deg,-9.28104055661883
272.5GHz,155,101deg,-9.74151527218354
272.5GHz,155,102deg,-10.2852978488876
272.5GHz,155,103deg,-10.9167209353653
272.5GHz,155,104deg,-11.6337512047448
272.5GHz,155,105deg,-12.4228963681045
272.5GHz,155,106deg,-13.2527897262585
272.5GHz,155,107deg,-14.0695198300729
272.5GHz,155,108deg,-14.8016325567528
272.5GHz,155,109deg,-15.3842230306751
272.5GHz,155,110deg,-15.7969638223245
272.5GHz,155,111deg,-16.0860699272359
272.5GHz,155,112deg,-16.3467759093555
272.5GHz,155,113deg,-16.6837875320072
272.5GHz,155,114deg,-17.1807232934828
272.5GHz,155,115deg,-17.8857127447158
272.5GHz,155,116deg,-18.8019565146645
272.5GHz,155,117deg,-19.8735466247722
272.5GHz,155,118deg,-20.9739117166643
272.5GHz,155,119deg,-21.9351912951528
272.5GHz,155,120deg,-22.6507207023178
272.5GHz,155,121deg,-23.1602924228495
272.5GHz,155,122deg,-23.5796470086076
272.5GHz,155,123deg,-23.9435155831227
272.5GHz,155,124deg,-24.1354036291807
272.5GHz,155,125deg,-24.003737537843
272.5GHz,155,126deg,-23.5915878490314
272.5GHz,155,127deg,-23.1678320058213
272.5GHz,155,128deg,-23.0383469987465
272.5GHz,155,129deg,-23.4354648679849
272.5GHz,155,130deg,-24.5351473912998
272.5GHz,155,131deg,-26.4921695455918
272.5GHz,155,132deg,-29.3572325633509
272.5GHz,155,133deg,-32.3987390715311
272.5GHz,155,134deg,-33.3402092502711
272.5GHz,155,135deg,-32.7089771520925
272.5GHz,155,136deg,-32.8936413558054
272.5GHz,155,137deg,-34.6859941191248
272.5GHz,155,138deg,-38.2024303885231
272.5GHz,155,139deg,-41.6278109192651
272.5GHz,155,140deg,-41.4297272259926
272.5GHz,155,141deg,-40.2412152977884
272.5GHz,155,142deg,-37.5255396539912
272.5GHz,155,143deg,-33.7382996652637
272.5GHz,155,144deg,-30.9782746371215
272.5GHz,155,145deg,-29.687749575233
272.5GHz,155,146deg,-29.7351322975633
272.5GHz,155,147deg,-30.6536631884777
272.5GHz,155,148deg,-31.151892195666
272.5GHz,155,149deg,-30.1375202824783
272.5GHz,155,150deg,-28.6031090552542
272.5GHz,155,151deg,-27.5043254227671
272.5GHz,155,152deg,-27.0435477314395
272.5GHz,155,153deg,-27.2877068985293
272.5GHz,155,154deg,-28.3801664541102
272.5GHz,155,155deg,-30.4147317308896
272.5GHz,155,156deg,-32.8858745645483
272.5GHz,155,157deg,-33.9324787434423
272.5GHz,155,158deg,-32.9754663586185
272.5GHz,155,159deg,-31.5234535560294
272.5GHz,155,160deg,-30.3260969215374
272.5GHz,155,161deg,-29.9572141957307
272.5GHz,155,162deg,-31.0827349203316
272.5GHz,155,163deg,-34.4348317180984
272.5GHz,155,164deg,-38.8532828376691
272.5GHz,155,165deg,-36.2830188077506
272.5GHz,155,166deg,-34.0697695368902
272.5GHz,155,167deg,-34.8657396381908
272.5GHz,155,168deg,-37.7671853600174
272.5GHz,155,169deg,-36.9260142308327
272.5GHz,155,170deg,-33.2453326627991
272.5GHz,155,171deg,-30.4351602550339
272.5GHz,155,172deg,-27.5152366328092
272.5GHz,155,173deg,-24.30434482669
272.5GHz,155,174deg,-21.5125551831737
272.5GHz,155,175deg,-19.4917033560185
272.5GHz,155,176deg,-18.2106976043404
272.5GHz,155,177deg,-17.441870857475
272.5GHz,155,178deg,-16.877673219188
272.5GHz,155,179deg,-16.3591616613969
272.5GHz,155,180deg,-16.0312403394724
272.5GHz,156,0deg,5.79514763809602
272.5GHz,156,1deg,6.10363176700983
272.5GHz,156,2deg,6.05062612060888
272.5GHz,156,3deg,5.62560959223618
272.5GHz,156,4deg,4.8027787475897
272.5GHz,156,5deg,3.53187176174815
272.5GHz,156,6deg,1.72301600192604
272.5GHz,156,7deg,-0.784536480656298
272.5GHz,156,8deg,-4.29474956900899
272.5GHz,156,9deg,-9.38017770797862
272.5GHz,156,10deg,-15.276890597073
272.5GHz,156,11deg,-13.1593376029596
272.5GHz,156,12deg,-10.0052124466669
272.5GHz,156,13deg,-8.80249228799251
272.5GHz,156,14deg,-9.10281081652973
272.5GHz,156,15deg,-10.806254888526
272.5GHz,156,16deg,-14.1243043726611
272.5GHz,156,17deg,-18.3227398782814
272.5GHz,156,18deg,-16.8237110673407
272.5GHz,156,19deg,-13.0354761381752
272.5GHz,156,20deg,-10.6754827386772
272.5GHz,156,21deg,-9.4434507330887
272.5GHz,156,22deg,-8.99122811784111
272.5GHz,156,23deg,-9.10220408835838
272.5GHz,156,24deg,-9.6196531531155
272.5GHz,156,25deg,-10.418453745336
272.5GHz,156,26deg,-11.4183886983214
272.5GHz,156,27deg,-12.5820798053113
272.5GHz,156,28deg,-13.7944138457538
272.5GHz,156,29deg,-14.6285293722653
272.5GHz,156,30deg,-14.5391006874049
272.5GHz,156,31deg,-13.7541183711376
272.5GHz,156,32deg,-13.0592312267073
272.5GHz,156,33deg,-12.9679731055449
272.5GHz,156,34deg,-13.6933968009833
272.5GHz,156,35deg,-15.3298498260287
272.5GHz,156,36deg,-17.8469779587548
272.5GHz,156,37deg,-20.5146041883469
272.5GHz,156,38deg,-21.0377145112323
272.5GHz,156,39deg,-19.3857037202311
272.5GHz,156,40deg,-17.7096124750428
272.5GHz,156,41deg,-16.6077906987524
272.5GHz,156,42deg,-16.0444013944965
272.5GHz,156,43deg,-15.9153031937713
272.5GHz,156,44deg,-16.0299628794398
272.5GHz,156,45deg,-15.9556369976058
272.5GHz,156,46deg,-15.1914110144443
272.5GHz,156,47deg,-13.8305413891007
272.5GHz,156,48deg,-12.4573989946175
272.5GHz,156,49deg,-11.4968061637517
272.5GHz,156,50deg,-11.1169689333639
272.5GHz,156,51deg,-11.3743226166267
272.5GHz,156,52deg,-12.3097847001714
272.5GHz,156,53deg,-13.9956005948167
272.5GHz,156,54deg,-16.5453856947096
272.5GHz,156,55deg,-19.9367181200854
272.5GHz,156,56deg,-22.7787928602345
272.5GHz,156,57deg,-22.2980186804394
272.5GHz,156,58deg,-20.662750972803
272.5GHz,156,59deg,-19.9127596285921
272.5GHz,156,60deg,-20.1848087717193
272.5GHz,156,61deg,-20.9068140116874
272.5GHz,156,62deg,-20.4772002026509
272.5GHz,156,63deg,-18.1023932389603
272.5GHz,156,64deg,-15.2638487260125
272.5GHz,156,65deg,-12.8551896654968
272.5GHz,156,66deg,-10.9863085702311
272.5GHz,156,67deg,-9.58408357181202
272.5GHz,156,68deg,-8.56454367460317
272.5GHz,156,69deg,-7.86036861514755
272.5GHz,156,70deg,-7.42010331407388
272.5GHz,156,71deg,-7.20317569145829
272.5GHz,156,72deg,-7.17505177584601
272.5GHz,156,73deg,-7.30306238101881
272.5GHz,156,74deg,-7.55283757090631
272.5GHz,156,75deg,-7.88546512149763
272.5GHz,156,76deg,-8.25602787146629
272.5GHz,156,77deg,-8.61484302661632
272.5GHz,156,78deg,-8.91282498198652
272.5GHz,156,79deg,-9.11076232658267
272.5GHz,156,80deg,-9.18887988665511
272.5GHz,156,81deg,-9.15090968394828
272.5GHz,156,82deg,-9.0197397919498
272.5GHz,156,83deg,-8.8276299758401
272.5GHz,156,84deg,-8.60673203979597
272.5GHz,156,85deg,-8.38343100150978
272.5GHz,156,86deg,-8.17659283166515
272.5GHz,156,87deg,-7.99817743904932
272.5GHz,156,88deg,-7.85475528216907
272.5GHz,156,89deg,-7.74909772351933
272.5GHz,156,90deg,-7.68152598299066
272.5GHz,156,91deg,-7.65097383358291
272.5GHz,156,92deg,-7.65581902271394
272.5GHz,156,93deg,-7.69455304008194
272.5GHz,156,94deg,-7.76633991805202
272.5GHz,156,95deg,-7.8714871946628
272.5GHz,156,96deg,-8.01182713671062
272.5GHz,156,97deg,-8.19098860736929
272.5GHz,156,98deg,-8.4145303404754
272.5GHz,156,99deg,-8.689901293866
272.5GHz,156,100deg,-9.0261845966132
272.5GHz,156,101deg,-9.43355476769848
272.5GHz,156,102deg,-9.92231569114436
272.5GHz,156,103deg,-10.5012707620068
272.5GHz,156,104deg,-11.1750020730513
272.5GHz,156,105deg,-11.9394713017302
272.5GHz,156,106deg,-12.7755267101791
272.5GHz,156,107deg,-13.6413592366754
272.5GHz,156,108deg,-14.4692633782474
272.5GHz,156,109deg,-15.1782865739949
272.5GHz,156,110deg,-15.7111274743484
272.5GHz,156,111deg,-16.0767408280809
272.5GHz,156,112deg,-16.3576387142205
272.5GHz,156,113deg,-16.6736917455974
272.5GHz,156,114deg,-17.1397234134658
272.5GHz,156,115deg,-17.8439666156601
272.5GHz,156,116deg,-18.8414853329638
272.5GHz,156,117deg,-20.143387991628
272.5GHz,156,118deg,-21.6816751918492
