Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-45,74deg,-18.5512024071262
272.5GHz,-45,75deg,-15.9533197118374
272.5GHz,-45,76deg,-13.7740114615918
272.5GHz,-45,77deg,-12.0880301804381
272.5GHz,-45,78deg,-10.7731532684274
272.5GHz,-45,79deg,-9.72997615018455
272.5GHz,-45,80deg,-8.89266340243981
272.5GHz,-45,81deg,-8.21871509022937
272.5GHz,-45,82deg,-7.68031770868877
272.5GHz,-45,83deg,-7.25863351088672
272.5GHz,-45,84deg,-6.94019805768182
272.5GHz,-45,85deg,-6.71468532546812
272.5GHz,-45,86deg,-6.57354057914907
272.5GHz,-45,87deg,-6.50915451983937
272.5GHz,-45,88deg,-6.51436777080439
272.5GHz,-45,89deg,-6.58217340404116
272.5GHz,-45,90deg,-6.70553966228204
272.5GHz,-45,91deg,-6.87731279887253
272.5GHz,-45,92deg,-7.0901854669397
272.5GHz,-45,93deg,-7.33673127443286
272.5GHz,-45,94deg,-7.60951069853148
272.5GHz,-45,95deg,-7.90124597353488
272.5GHz,-45,96deg,-8.20504233174652
272.5GHz,-45,97deg,-8.51460426578261
272.5GHz,-45,98deg,-8.82437055177937
272.5GHz,-45,99deg,-9.12949093733851
272.5GHz,-45,100deg,-9.4256123910083
272.5GHz,-45,101deg,-9.70854333798128
272.5GHz,-45,102deg,-9.97400143468484
272.5GHz,-45,103deg,-10.2177626163915
272.5GHz,-45,104deg,-10.4365119224329
272.5GHz,-45,105deg,-10.6294430211659
272.5GHz,-45,106deg,-10.8001634155979
272.5GHz,-45,107deg,-10.9579644030167
272.5GHz,-45,108deg,-11.1173996671341
272.5GHz,-45,109deg,-11.2955761611133
272.5GHz,-45,110deg,-11.5072887271817
272.5GHz,-45,111deg,-11.7585870416926
272.5GHz,-45,112deg,-12.0394419992465
272.5GHz,-45,113deg,-12.3165651747549
272.5GHz,-45,114deg,-12.529340239479
272.5GHz,-45,115deg,-12.5955129268822
272.5GHz,-45,116deg,-12.4341656672814
272.5GHz,-45,117deg,-12.0014563095315
272.5GHz,-45,118deg,-11.3136068247456
272.5GHz,-45,119deg,-10.4350244342285
272.5GHz,-45,120deg,-9.4442001378202
272.5GHz,-45,121deg,-8.40710039457926
272.5GHz,-45,122deg,-7.37057851475645
272.5GHz,-45,123deg,-6.36955902576273
272.5GHz,-45,124deg,-5.43685700574802
272.5GHz,-45,125deg,-4.6074743676686
272.5GHz,-45,126deg,-3.91485059606158
272.5GHz,-45,127deg,-3.38172615482892
272.5GHz,-45,128deg,-3.0105327115126
272.5GHz,-45,129deg,-2.77841194968804
272.5GHz,-45,130deg,-2.64221162650673
272.5GHz,-45,131deg,-2.556708903296
272.5GHz,-45,132deg,-2.49932941035014
272.5GHz,-45,133deg,-2.48307926742043
272.5GHz,-45,134deg,-2.54656358867184
272.5GHz,-45,135deg,-2.73293962214229
272.5GHz,-45,136deg,-3.07692717650836
272.5GHz,-45,137deg,-3.60401335857924
272.5GHz,-45,138deg,-4.33188325413765
272.5GHz,-45,139deg,-5.26578711118863
272.5GHz,-45,140deg,-6.39475151780838
272.5GHz,-45,141deg,-7.71086455635142
272.5GHz,-45,142deg,-9.26604176936942
272.5GHz,-45,143deg,-11.2419422329918
272.5GHz,-45,144deg,-14.0066551942403
272.5GHz,-45,145deg,-18.23990409569
272.5GHz,-45,146deg,-25.1154718699556
272.5GHz,-45,147deg,-26.9890858653999
272.5GHz,-45,148deg,-22.4386446376628
272.5GHz,-45,149deg,-20.87371420451
272.5GHz,-45,150deg,-21.4440981881575
272.5GHz,-45,151deg,-23.8741990396258
272.5GHz,-45,152deg,-28.6907121260653
272.5GHz,-45,153deg,-38.0307451145332
272.5GHz,-45,154deg,-37.8652876188543
272.5GHz,-45,155deg,-34.6400257905847
272.5GHz,-45,156deg,-35.2793127465646
272.5GHz,-45,157deg,-32.9463275700196
272.5GHz,-45,158deg,-29.2022613341177
272.5GHz,-45,159deg,-27.8740871088746
272.5GHz,-45,160deg,-29.5104296893723
272.5GHz,-45,161deg,-33.8137686317127
272.5GHz,-45,162deg,-29.3890988837256
272.5GHz,-45,163deg,-24.4087952723625
272.5GHz,-45,164deg,-22.3739953471547
272.5GHz,-45,165deg,-22.7286714023532
272.5GHz,-45,166deg,-25.5554696872085
272.5GHz,-45,167deg,-28.7004321621594
272.5GHz,-45,168deg,-25.8452929964654
272.5GHz,-45,169deg,-23.9993880654912
272.5GHz,-45,170deg,-25.1181380822611
272.5GHz,-45,171deg,-27.6453542587573
272.5GHz,-45,172deg,-26.1106948927251
272.5GHz,-45,173deg,-23.6801037014777
272.5GHz,-45,174deg,-23.0645010886904
272.5GHz,-45,175deg,-23.6973430200151
272.5GHz,-45,176deg,-23.8448645846126
272.5GHz,-45,177deg,-22.0751342087576
272.5GHz,-45,178deg,-19.9781275306506
272.5GHz,-45,179deg,-18.8199033541936
272.5GHz,-45,180deg,-18.8039211114639
272.5GHz,-44,0deg,2.25387444602113
272.5GHz,-44,1deg,1.27631508253799
272.5GHz,-44,2deg,0.0557369101143664
272.5GHz,-44,3deg,-1.44109662999689
272.5GHz,-44,4deg,-3.19427556188562
272.5GHz,-44,5deg,-4.81278406550803
272.5GHz,-44,6deg,-5.11926452971863
272.5GHz,-44,7deg,-3.54812186722907
272.5GHz,-44,8deg,-1.33141126298802
272.5GHz,-44,9deg,0.592670548259315
272.5GHz,-44,10deg,1.97513404401611
272.5GHz,-44,11deg,2.80330411961912
272.5GHz,-44,12deg,3.1339599369127
272.5GHz,-44,13deg,3.05155264440641
272.5GHz,-44,14deg,2.63475303274949
272.5GHz,-44,15deg,1.90973876924278
272.5GHz,-44,16deg,0.820071614956589
272.5GHz,-44,17deg,-0.753584323243744
272.5GHz,-44,18deg,-2.92259037618462
272.5GHz,-44,19deg,-5.62668744386439
272.5GHz,-44,20deg,-8.23558480978482
272.5GHz,-44,21deg,-9.58397211598519
272.5GHz,-44,22deg,-9.8314659100086
272.5GHz,-44,23deg,-10.119262038429
272.5GHz,-44,24deg,-10.8173113013296
272.5GHz,-44,25deg,-11.5062268234648
272.5GHz,-44,26deg,-11.1724785953184
272.5GHz,-44,27deg,-9.24236943056281
272.5GHz,-44,28deg,-6.46734431388568
272.5GHz,-44,29deg,-3.68698174310549
272.5GHz,-44,30deg,-1.25105016449581
272.5GHz,-44,31deg,0.751929053905875
272.5GHz,-44,32deg,2.3422930619296
272.5GHz,-44,33deg,3.60226797620323
272.5GHz,-44,34deg,4.65583426678743
272.5GHz,-44,35deg,5.63204749762666
272.5GHz,-44,36deg,6.60187975707179
272.5GHz,-44,37deg,7.53409864147386
272.5GHz,-44,38deg,8.32028823422959
272.5GHz,-44,39deg,8.83961488478184
272.5GHz,-44,40deg,9.00595940322191
272.5GHz,-44,41deg,8.79503462576131
272.5GHz,-44,42deg,8.29151203548872
272.5GHz,-44,43deg,7.78334864550574
272.5GHz,-44,44deg,7.76137287449578
272.5GHz,-44,45deg,8.48609664676021
272.5GHz,-44,46deg,9.62697541443786
272.5GHz,-44,47deg,10.7029511052264
272.5GHz,-44,48deg,11.4497360848667
272.5GHz,-44,49deg,11.778349392683
272.5GHz,-44,50deg,11.673513352366
272.5GHz,-44,51deg,11.143073509229
272.5GHz,-44,52deg,10.2026835432912
272.5GHz,-44,53deg,8.88199733557282
272.5GHz,-44,54deg,7.25573447994715
272.5GHz,-44,55deg,5.51161432642595
272.5GHz,-44,56deg,4.01611719667681
272.5GHz,-44,57deg,3.16167382958735
272.5GHz,-44,58deg,2.95047990042721
272.5GHz,-44,59deg,2.9986471750753
272.5GHz,-44,60deg,2.95315285072437
272.5GHz,-44,61deg,2.6414947363549
272.5GHz,-44,62deg,2.0058498887806
272.5GHz,-44,63deg,1.0357871923599
272.5GHz,-44,64deg,-0.263978885763659
272.5GHz,-44,65deg,-1.88582967865559
272.5GHz,-44,66deg,-3.82214624863434
272.5GHz,-44,67deg,-6.06104535910404
272.5GHz,-44,68deg,-8.56769725376519
272.5GHz,-44,69deg,-11.2256704739313
272.5GHz,-44,70deg,-13.6948345942562
272.5GHz,-44,71deg,-15.3035306975904
272.5GHz,-44,72deg,-15.569992204106
272.5GHz,-44,73deg,-14.8748557185808
272.5GHz,-44,74deg,-13.8417596904611
272.5GHz,-44,75deg,-12.7842405645622
272.5GHz,-44,76deg,-11.7998115625796
272.5GHz,-44,77deg,-10.9112514621651
272.5GHz,-44,78deg,-10.1220857588872
272.5GHz,-44,79deg,-9.43170100254643
272.5GHz,-44,80deg,-8.83836183313961
272.5GHz,-44,81deg,-8.33952892021151
272.5GHz,-44,82deg,-7.93188586884412
272.5GHz,-44,83deg,-7.61147313677144
272.5GHz,-44,84deg,-7.37388832957259
272.5GHz,-44,85deg,-7.21448068120237
272.5GHz,-44,86deg,-7.1285044211909
272.5GHz,-44,87deg,-7.11122407800946
272.5GHz,-44,88deg,-7.15797774849199
272.5GHz,-44,89deg,-7.26420804947337
272.5GHz,-44,90deg,-7.4254700061909
272.5GHz,-44,91deg,-7.63742295457117
272.5GHz,-44,92deg,-7.89581000365112
272.5GHz,-44,93deg,-8.19642273062283
272.5GHz,-44,94deg,-8.53503878982563
272.5GHz,-44,95deg,-8.90730421679996
272.5GHz,-44,96deg,-9.3085101136788
272.5GHz,-44,97deg,-9.73318931008502
272.5GHz,-44,98deg,-10.174446391478
272.5GHz,-44,99deg,-10.6229654436942
272.5GHz,-44,100deg,-11.0657695818992
272.5GHz,-44,101deg,-11.4851048741124
272.5GHz,-44,102deg,-11.8583020192277
272.5GHz,-44,103deg,-12.1599010143994
272.5GHz,-44,104deg,-12.3670306453821
272.5GHz,-44,105deg,-12.4672435657022
272.5GHz,-44,106deg,-12.4652833411213
272.5GHz,-44,107deg,-12.3843750095389
272.5GHz,-44,108deg,-12.2606583153718
272.5GHz,-44,109deg,-12.1337907094946
272.5GHz,-44,110deg,-12.0380944133211
272.5GHz,-44,111deg,-11.9964589808569
272.5GHz,-44,112deg,-12.0165172641305
272.5GHz,-44,113deg,-12.087467788187
272.5GHz,-44,114deg,-12.1765952834571
272.5GHz,-44,115deg,-12.2271277900669
272.5GHz,-44,116deg,-12.1632995921002
272.5GHz,-44,117deg,-11.9098883836364
272.5GHz,-44,118deg,-11.422514830939
272.5GHz,-44,119deg,-10.7060054445231
272.5GHz,-44,120deg,-9.80288590117284
272.5GHz,-44,121deg,-8.76705551283204
272.5GHz,-44,122deg,-7.65005769928124
272.5GHz,-44,123deg,-6.50479677294164
272.5GHz,-44,124deg,-5.39166995521353
272.5GHz,-44,125deg,-4.37527449535291
272.5GHz,-44,126deg,-3.51337198792956
272.5GHz,-44,127deg,-2.84583361293452
272.5GHz,-44,128deg,-2.38800141695225
272.5GHz,-44,129deg,-2.12891766916276
272.5GHz,-44,130deg,-2.03465507540223
272.5GHz,-44,131deg,-2.05821047037468
272.5GHz,-44,132deg,-2.15563372088053
272.5GHz,-44,133deg,-2.30227529001682
272.5GHz,-44,134deg,-2.5002497059248
272.5GHz,-44,135deg,-2.77501499809289
272.5GHz,-44,136deg,-3.16693181158251
272.5GHz,-44,137deg,-3.72110901624053
272.5GHz,-44,138deg,-4.47196880730655
272.5GHz,-44,139deg,-5.42106007540094
272.5GHz,-44,140deg,-6.5212211090892
272.5GHz,-44,141deg,-7.70079788056522
272.5GHz,-44,142deg,-8.95094243190782
272.5GHz,-44,143deg,-10.4142212132075
272.5GHz,-44,144deg,-12.3816751608299
272.5GHz,-44,145deg,-15.2412426684432
272.5GHz,-44,146deg,-19.4139021688455
272.5GHz,-44,147deg,-24.1671617094719
272.5GHz,-44,148deg,-24.270358199724
272.5GHz,-44,149deg,-22.4844867763897
272.5GHz,-44,150deg,-22.3514403021621
272.5GHz,-44,151deg,-24.0791578354786
272.5GHz,-44,152deg,-28.0298847345975
272.5GHz,-44,153deg,-34.9210622819187
272.5GHz,-44,154deg,-35.9718551239832
272.5GHz,-44,155deg,-33.6326802458948
272.5GHz,-44,156deg,-34.9266405929704
272.5GHz,-44,157deg,-34.5781495162019
272.5GHz,-44,158deg,-30.5391717247151
272.5GHz,-44,159deg,-28.7317703336688
272.5GHz,-44,160deg,-30.1336045951504
272.5GHz,-44,161deg,-35.3555836171448
272.5GHz,-44,162deg,-30.5864708589718
272.5GHz,-44,163deg,-24.9179193441933
272.5GHz,-44,164deg,-22.6268195123587
272.5GHz,-44,165deg,-22.8417997041015
272.5GHz,-44,166deg,-25.5079577370132
272.5GHz,-44,167deg,-28.3119475006099
272.5GHz,-44,168deg,-25.703575888559
272.5GHz,-44,169deg,-24.1333204763658
272.5GHz,-44,170deg,-25.616256540445
272.5GHz,-44,171deg,-28.6292308087849
272.5GHz,-44,172deg,-26.4562949541344
272.5GHz,-44,173deg,-23.7192299930774
272.5GHz,-44,174deg,-23.0739383635264
272.5GHz,-44,175deg,-23.7138213672616
272.5GHz,-44,176deg,-23.7646959882705
272.5GHz,-44,177deg,-21.9309457802048
272.5GHz,-44,178deg,-19.8889667016967
272.5GHz,-44,179deg,-18.7935934044372
272.5GHz,-44,180deg,-18.8039211114639
272.5GHz,-43,0deg,2.25387444602113
272.5GHz,-43,1deg,1.29395501366617
272.5GHz,-43,2deg,0.0948968081607584
272.5GHz,-43,3deg,-1.37536421179529
272.5GHz,-43,4deg,-3.10783827531766
272.5GHz,-43,5deg,-4.77605519305948
272.5GHz,-43,6deg,-5.29592479975005
272.5GHz,-43,7deg,-3.92267640177208
272.5GHz,-43,8deg,-1.74704205061006
272.5GHz,-43,9deg,0.205369821979989
272.5GHz,-43,10deg,1.62851458550087
272.5GHz,-43,11deg,2.49185303507227
272.5GHz,-43,12deg,2.84678835687624
272.5GHz,-43,13deg,2.77668545013507
272.5GHz,-43,14deg,2.36195591302974
272.5GHz,-43,15deg,1.63237749389694
272.5GHz,-43,16deg,0.534380366115246
272.5GHz,-43,17deg,-1.05228514267319
272.5GHz,-43,18deg,-3.24809450759868
272.5GHz,-43,19deg,-6.02716797005714
272.5GHz,-43,20deg,-8.85345900713748
272.5GHz,-43,21deg,-10.5997178038082
272.5GHz,-43,22deg,-11.2643518513478
272.5GHz,-43,23deg,-11.9967973318698
272.5GHz,-43,24deg,-13.1928603774682
272.5GHz,-43,25deg,-14.0244757339151
272.5GHz,-43,26deg,-12.7862878360942
272.5GHz,-43,27deg,-9.74268942238572
272.5GHz,-43,28deg,-6.42554223518733
272.5GHz,-43,29deg,-3.45960308501409
272.5GHz,-43,30deg,-0.973834361677942
272.5GHz,-43,31deg,1.03271157979358
272.5GHz,-43,32deg,2.60981861382507
272.5GHz,-43,33deg,3.8446356338355
272.5GHz,-43,34deg,4.85662688350902
272.5GHz,-43,35deg,5.77224749841442
272.5GHz,-43,36deg,6.67055926507572
272.5GHz,-43,37deg,7.53633943122477
272.5GHz,-43,38deg,8.2731825090292
272.5GHz,-43,39deg,8.76328321636722
272.5GHz,-43,40deg,8.9202170132289
272.5GHz,-43,41deg,8.72530484605835
272.5GHz,-43,42deg,8.2838463923349
272.5GHz,-43,43deg,7.91474096623598
272.5GHz,-43,44deg,8.08990849218714
272.5GHz,-43,45deg,8.96247027673622
272.5GHz,-43,46deg,10.1484228747832
272.5GHz,-43,47deg,11.2040977665652
272.5GHz,-43,48deg,11.9007561156181
272.5GHz,-43,49deg,12.1602859722005
272.5GHz,-43,50deg,11.9645441185198
272.5GHz,-43,51deg,11.3121404675491
272.5GHz,-43,52deg,10.2064376625279
272.5GHz,-43,53deg,8.66793946148508
272.5GHz,-43,54deg,6.79030015122267
272.5GHz,-43,55deg,4.88056422365105
272.5GHz,-43,56deg,3.56856567814303
272.5GHz,-43,57deg,3.3026097470365
272.5GHz,-43,58deg,3.68543255659516
272.5GHz,-43,59deg,4.07909581025554
272.5GHz,-43,60deg,4.16165459963125
272.5GHz,-43,61deg,3.83656484190573
272.5GHz,-43,62deg,3.08599249591279
272.5GHz,-43,63deg,1.90846543330265
272.5GHz,-43,64deg,0.300551926448921
272.5GHz,-43,65deg,-1.73808519306694
272.5GHz,-43,66deg,-4.15984886701586
272.5GHz,-43,67deg,-6.70900374283736
272.5GHz,-43,68deg,-8.619558881339
272.5GHz,-43,69deg,-9.02357973771443
272.5GHz,-43,70deg,-8.31533704806728
272.5GHz,-43,71deg,-7.40829422371353
272.5GHz,-43,72deg,-6.69377410573584
272.5GHz,-43,73deg,-6.22648713538109
272.5GHz,-43,74deg,-5.96294211863378
272.5GHz,-43,75deg,-5.84267666172035
272.5GHz,-43,76deg,-5.81030911041034
272.5GHz,-43,77deg,-5.82193670688495
272.5GHz,-43,78deg,-5.84734374784151
272.5GHz,-43,79deg,-5.87005786326467
272.5GHz,-43,80deg,-5.88538570584634
272.5GHz,-43,81deg,-5.89694072329542
272.5GHz,-43,82deg,-5.9127556346722
272.5GHz,-43,83deg,-5.9420313709208
272.5GHz,-43,84deg,-5.99303770113521
272.5GHz,-43,85deg,-6.07212959169944
272.5GHz,-43,86deg,-6.18355895147633
272.5GHz,-43,87deg,-6.32973028077637
272.5GHz,-43,88deg,-6.51163992121659
272.5GHz,-43,89deg,-6.72934752127611
272.5GHz,-43,90deg,-6.98240984433765
272.5GHz,-43,91deg,-7.27025452140444
272.5GHz,-43,92deg,-7.59249231486627
272.5GHz,-43,93deg,-7.94916953780189
272.5GHz,-43,94deg,-8.34095292455176
272.5GHz,-43,95deg,-8.76921939526438
272.5GHz,-43,96deg,-9.23599175026995
272.5GHz,-43,97deg,-9.74361475338693
272.5GHz,-43,98deg,-10.2939988691853
272.5GHz,-43,99deg,-10.8871682632732
272.5GHz,-43,100deg,-11.51875407355
272.5GHz,-43,101deg,-12.1760721440961
272.5GHz,-43,102deg,-12.8328312572732
272.5GHz,-43,103deg,-13.4440175943634
272.5GHz,-43,104deg,-13.9457174669618
272.5GHz,-43,105deg,-14.2676093071855
272.5GHz,-43,106deg,-14.3607360143239
272.5GHz,-43,107deg,-14.2252258060581
272.5GHz,-43,108deg,-13.9126704450846
272.5GHz,-43,109deg,-13.5001819859547
272.5GHz,-43,110deg,-13.0597671238138
272.5GHz,-43,111deg,-12.6416076117552
272.5GHz,-43,112deg,-12.2710033156643
272.5GHz,-43,113deg,-11.9515264076366
272.5GHz,-43,114deg,-11.6697955542542
272.5GHz,-43,115deg,-11.4013499005356
272.5GHz,-43,116deg,-11.1184519756802
272.5GHz,-43,117deg,-10.7983511550678
272.5GHz,-43,118deg,-10.4264005909692
272.5GHz,-43,119deg,-9.9882943469368
272.5GHz,-43,120deg,-9.45456331821894
272.5GHz,-43,121deg,-8.77451565330614
272.5GHz,-43,122deg,-7.90075389447934
272.5GHz,-43,123deg,-6.83767142025224
272.5GHz,-43,124deg,-5.66479034871274
272.5GHz,-43,125deg,-4.50455881721193
272.5GHz,-43,126deg,-3.47074001134401
272.5GHz,-43,127deg,-2.64007586027897
272.5GHz,-43,128deg,-2.04947831288512
272.5GHz,-43,129deg,-1.7034606781407
272.5GHz,-43,130deg,-1.58240858862027
272.5GHz,-43,131deg,-1.64978150342286
272.5GHz,-43,132deg,-1.85937390391114
272.5GHz,-43,133deg,-2.16432284370998
272.5GHz,-43,134deg,-2.52932020590034
272.5GHz,-43,135deg,-2.94515889908466
272.5GHz,-43,136deg,-3.43839001871541
272.5GHz,-43,137deg,-4.06421119105752
272.5GHz,-43,138deg,-4.8772891809883
272.5GHz,-43,139deg,-5.88829709133427
272.5GHz,-43,140deg,-7.02676808421179
272.5GHz,-43,141deg,-8.15779525469666
272.5GHz,-43,142deg,-9.20489551365777
272.5GHz,-43,143deg,-10.2886523617721
272.5GHz,-43,144deg,-11.6938005214697
272.5GHz,-43,145deg,-13.7254849669629
272.5GHz,-43,146deg,-16.5862994475246
272.5GHz,-43,147deg,-20.0076748348555
272.5GHz,-43,148deg,-22.2372589799161
272.5GHz,-43,149deg,-22.2594692380383
272.5GHz,-43,150deg,-22.2917474411654
272.5GHz,-43,151deg,-23.6439831299496
272.5GHz,-43,152deg,-26.8122442938601
272.5GHz,-43,153deg,-31.7548957279539
272.5GHz,-43,154deg,-33.5455636147579
272.5GHz,-43,155deg,-32.4250038618063
272.5GHz,-43,156deg,-33.8940084093894
272.5GHz,-43,157deg,-35.3748940186112
272.5GHz,-43,158deg,-31.674731940283
272.5GHz,-43,159deg,-29.4081600532556
272.5GHz,-43,160deg,-30.4638046901719
272.5GHz,-43,161deg,-36.2760027883932
272.5GHz,-43,162deg,-31.8152151647919
272.5GHz,-43,163deg,-25.4175136377645
272.5GHz,-43,164deg,-22.8592041264281
272.5GHz,-43,165deg,-22.9165400182248
272.5GHz,-43,166deg,-25.3881639910044
272.5GHz,-43,167deg,-27.9239951061417
272.5GHz,-43,168deg,-25.6297044897644
272.5GHz,-43,169deg,-24.3207812022115
272.5GHz,-43,170deg,-26.1423994502801
272.5GHz,-43,171deg,-29.5893464635686
272.5GHz,-43,172deg,-26.6964123521828
272.5GHz,-43,173deg,-23.7438904968329
272.5GHz,-43,174deg,-23.095726939075
272.5GHz,-43,175deg,-23.7346858633959
272.5GHz,-43,176deg,-23.6745201441638
272.5GHz,-43,177deg,-21.7845795455194
272.5GHz,-43,178deg,-19.8006193364404
272.5GHz,-43,179deg,-18.7675761347536
272.5GHz,-43,180deg,-18.8039211114639
272.5GHz,-42,0deg,2.25387444602113
272.5GHz,-42,1deg,1.31183116932011
272.5GHz,-42,2deg,0.134490412838774
272.5GHz,-42,3deg,-1.30885993329487
272.5GHz,-42,4deg,-3.01847483397194
272.5GHz,-42,5deg,-4.72620834888957
272.5GHz,-42,6deg,-5.45075220162543
272.5GHz,-42,7deg,-4.29761269160076
272.5GHz,-42,8deg,-2.17988062143349
272.5GHz,-42,9deg,-0.203454331203653
272.5GHz,-42,10deg,1.2599774149452
272.5GHz,-42,11deg,2.15894409594067
272.5GHz,-42,12deg,2.53887393885811
272.5GHz,-42,13deg,2.48194317488872
272.5GHz,-42,14deg,2.0701310194239
272.5GHz,-42,15deg,1.33649312735708
272.5GHz,-42,16deg,0.229928754518297
272.5GHz,-42,17deg,-1.37112001676843
272.5GHz,-42,18deg,-3.59613840426903
272.5GHz,-42,19deg,-6.45064288305218
272.5GHz,-42,20deg,-9.48700751170689
272.5GHz,-42,21deg,-11.6444052583214
272.5GHz,-42,22deg,-12.8022938639535
272.5GHz,-42,23deg,-14.127900615997
272.5GHz,-42,24deg,-15.9601034152166
272.5GHz,-42,25deg,-16.3246864353343
272.5GHz,-42,26deg,-13.3533624763362
272.5GHz,-42,27deg,-9.47356998223644
272.5GHz,-42,28deg,-5.97348019504967
272.5GHz,-42,29deg,-2.99967360472519
272.5GHz,-42,30deg,-0.54050873814108
272.5GHz,-42,31deg,1.43713779934178
272.5GHz,-42,32deg,2.98693432637283
272.5GHz,-42,33deg,4.18961368747315
272.5GHz,-42,34deg,5.1536618442452
272.5GHz,-42,35deg,5.99764420610089
272.5GHz,-42,36deg,6.80543266485006
272.5GHz,-42,37deg,7.57942543396278
272.5GHz,-42,38deg,8.24074203017967
272.5GHz,-42,39deg,8.67958095424929
272.5GHz,-42,40deg,8.81163100005915
272.5GHz,-42,41deg,8.62441061679288
272.5GHz,-42,42deg,8.24183579227599
272.5GHz,-42,43deg,8.00239180561635
272.5GHz,-42,44deg,8.33981895625769
272.5GHz,-42,45deg,9.31132279043968
272.5GHz,-42,46deg,10.5086792365225
272.5GHz,-42,47deg,11.5273853799315
272.5GHz,-42,48deg,12.1658061919305
272.5GHz,-42,49deg,12.3515119329927
272.5GHz,-42,50deg,12.0607084160737
272.5GHz,-42,51deg,11.2800853972912
272.5GHz,-42,52deg,9.99663106124493
272.5GHz,-42,53deg,8.21717237165298
272.5GHz,-42,54deg,6.06602681810252
272.5GHz,-42,55deg,4.06291330241848
272.5GHz,-42,56deg,3.21375662447454
272.5GHz,-42,57deg,3.71282964796778
272.5GHz,-42,58deg,4.59106191422946
272.5GHz,-42,59deg,5.18391802024138
272.5GHz,-42,60deg,5.30617669701834
272.5GHz,-42,61deg,4.93713538096842
272.5GHz,-42,62deg,4.08465999598761
272.5GHz,-42,63deg,2.74896867394905
272.5GHz,-42,64deg,0.921529769842194
272.5GHz,-42,65deg,-1.37641251323609
272.5GHz,-42,66deg,-3.92295692225489
272.5GHz,-42,67deg,-5.85956095522134
272.5GHz,-42,68deg,-6.02270290156327
272.5GHz,-42,69deg,-4.90583347947684
272.5GHz,-42,70deg,-3.66564337936632
272.5GHz,-42,71deg,-2.72513806970337
272.5GHz,-42,72deg,-2.11889673161096
272.5GHz,-42,73deg,-1.79151016842713
272.5GHz,-42,74deg,-1.67869916694713
272.5GHz,-42,75deg,-1.72316160785863
272.5GHz,-42,76deg,-1.87619199967147
272.5GHz,-42,77deg,-2.09723289483326
272.5GHz,-42,78deg,-2.35384021684588
272.5GHz,-42,79deg,-2.6220850307244
272.5GHz,-42,80deg,-2.88675983214313
272.5GHz,-42,81deg,-3.14079367990377
272.5GHz,-42,82deg,-3.38370348356365
272.5GHz,-42,83deg,-3.61940054561861
272.5GHz,-42,84deg,-3.85392191410818
272.5GHz,-42,85deg,-4.0935767326312
272.5GHz,-42,86deg,-4.343735586692
272.5GHz,-42,87deg,-4.60824444550434
272.5GHz,-42,88deg,-4.88931434427318
272.5GHz,-42,89deg,-5.18771610214557
272.5GHz,-42,90deg,-5.5031447155901
272.5GHz,-42,91deg,-5.83466551790148
272.5GHz,-42,92deg,-6.18119019569133
272.5GHz,-42,93deg,-6.54194877389577
272.5GHz,-42,94deg,-6.91692617283355
272.5GHz,-42,95deg,-7.30722489066113
272.5GHz,-42,96deg,-7.71530529173533
272.5GHz,-42,97deg,-8.14504672045009
272.5GHz,-42,98deg,-8.60156717521816
272.5GHz,-42,99deg,-9.09073214774957
272.5GHz,-42,100deg,-9.61826527513916
272.5GHz,-42,101deg,-10.1883352943625
272.5GHz,-42,102deg,-10.801437933641
272.5GHz,-42,103deg,-11.4513613057775
272.5GHz,-42,104deg,-12.1211673000127
272.5GHz,-42,105deg,-12.7787852968351
272.5GHz,-42,106deg,-13.3744794955395
272.5GHz,-42,107deg,-13.8448616294273
272.5GHz,-42,108deg,-14.1281500977249
272.5GHz,-42,109deg,-14.1875223045153
272.5GHz,-42,110deg,-14.0268047042252
272.5GHz,-42,111deg,-13.6840938997133
272.5GHz,-42,112deg,-13.2094121541518
272.5GHz,-42,113deg,-12.645667505078
272.5GHz,-42,114deg,-12.0238774016957
272.5GHz,-42,115deg,-11.3699465647827
272.5GHz,-42,116deg,-10.7139383847063
272.5GHz,-42,117deg,-10.0933032461512
272.5GHz,-42,118deg,-9.54602918279842
272.5GHz,-42,119deg,-9.09448915104242
272.5GHz,-42,120deg,-8.72292062884561
272.5GHz,-42,121deg,-8.35544023168713
272.5GHz,-42,122deg,-7.85807451147118
272.5GHz,-42,123deg,-7.10364304356737
272.5GHz,-42,124deg,-6.0787947201955
272.5GHz,-42,125deg,-4.90953400198926
272.5GHz,-42,126deg,-3.76983510128972
272.5GHz,-42,127deg,-2.79399893674901
272.5GHz,-42,128deg,-2.05579746785553
272.5GHz,-42,129deg,-1.58303932239613
272.5GHz,-42,130deg,-1.37493000958606
272.5GHz,-42,131deg,-1.41241045528177
272.5GHz,-42,132deg,-1.66189695928863
272.5GHz,-42,133deg,-2.0763141751806
272.5GHz,-42,134deg,-2.60075290577039
272.5GHz,-42,135deg,-3.19089591469179
272.5GHz,-42,136deg,-3.84059220758102
272.5GHz,-42,137deg,-4.59397721780427
272.5GHz,-42,138deg,-5.51827136277584
272.5GHz,-42,139deg,-6.64264672880729
272.5GHz,-42,140deg,-7.89062777738107
272.5GHz,-42,141deg,-9.06572761056968
272.5GHz,-42,142deg,-9.99871326425814
272.5GHz,-42,143deg,-10.7793371717301
