Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,22,155deg,-33.09511859695
272.5GHz,22,156deg,-35.2504785412498
272.5GHz,22,157deg,-33.9310601295851
272.5GHz,22,158deg,-31.5415544002171
272.5GHz,22,159deg,-30.8376499233091
272.5GHz,22,160deg,-31.945786992331
272.5GHz,22,161deg,-34.5347169823571
272.5GHz,22,162deg,-37.1927161757021
272.5GHz,22,163deg,-37.3138858237312
272.5GHz,22,164deg,-35.8891098658073
272.5GHz,22,165deg,-34.6855867480253
272.5GHz,22,166deg,-33.9433658661698
272.5GHz,22,167deg,-33.4277727419958
272.5GHz,22,168deg,-33.1222436549237
272.5GHz,22,169deg,-33.5568016724105
272.5GHz,22,170deg,-35.3935967173284
272.5GHz,22,171deg,-37.3744438508612
272.5GHz,22,172deg,-33.4366513697987
272.5GHz,22,173deg,-28.2355386656095
272.5GHz,22,174deg,-24.3843997344453
272.5GHz,22,175deg,-21.6505193812779
272.5GHz,22,176deg,-19.7709176272507
272.5GHz,22,177deg,-18.5118659404368
272.5GHz,22,178deg,-17.6445039909463
272.5GHz,22,179deg,-17.0125825195067
272.5GHz,22,180deg,-16.595405252871
272.5GHz,23,0deg,5.11215930477135
272.5GHz,23,1deg,5.54196340861836
272.5GHz,23,2deg,5.6325441386818
272.5GHz,23,3deg,5.36883799496878
272.5GHz,23,4deg,4.73952762312697
272.5GHz,23,5deg,3.72556652642193
272.5GHz,23,6deg,2.28779390746269
272.5GHz,23,7deg,0.35695352506975
272.5GHz,23,8deg,-2.16262707815288
272.5GHz,23,9deg,-5.31309708480839
272.5GHz,23,10deg,-8.62866088827268
272.5GHz,23,11deg,-10.3014231281277
272.5GHz,23,12deg,-9.84728064571073
272.5GHz,23,13deg,-9.32889529030218
272.5GHz,23,14deg,-9.75574079211816
272.5GHz,23,15deg,-11.4864949285411
272.5GHz,23,16deg,-15.0509421145595
272.5GHz,23,17deg,-19.7374680908214
272.5GHz,23,18deg,-15.960639879811
272.5GHz,23,19deg,-11.2561367631644
272.5GHz,23,20deg,-8.49234715673423
272.5GHz,23,21deg,-6.99647218890116
272.5GHz,23,22deg,-6.38468356846978
272.5GHz,23,23deg,-6.44059910037072
272.5GHz,23,24deg,-7.03265512780366
272.5GHz,23,25deg,-8.10556630054697
272.5GHz,23,26deg,-9.69458304056328
272.5GHz,23,27deg,-11.8950276881978
272.5GHz,23,28deg,-14.5728052505841
272.5GHz,23,29deg,-16.227189094183
272.5GHz,23,30deg,-15.0196748148853
272.5GHz,23,31deg,-12.9579103476049
272.5GHz,23,32deg,-11.5742172575406
272.5GHz,23,33deg,-11.074985735563
272.5GHz,23,34deg,-11.4239767734145
272.5GHz,23,35deg,-12.5711739137585
272.5GHz,23,36deg,-14.3983070473137
272.5GHz,23,37deg,-16.4996906305664
272.5GHz,23,38deg,-18.0641539244998
272.5GHz,23,39deg,-18.816585688003
272.5GHz,23,40deg,-19.6028695905752
272.5GHz,23,41deg,-21.1468775001473
272.5GHz,23,42deg,-23.082933332517
272.5GHz,23,43deg,-22.9439874033462
272.5GHz,23,44deg,-20.301553050238
272.5GHz,23,45deg,-17.4786115754272
272.5GHz,23,46deg,-14.991947471062
272.5GHz,23,47deg,-12.7361673241123
272.5GHz,23,48deg,-10.7195017686272
272.5GHz,23,49deg,-9.05104458394657
272.5GHz,23,50deg,-7.83075158608848
272.5GHz,23,51deg,-7.11474976350179
272.5GHz,23,52deg,-6.92331753212954
272.5GHz,23,53deg,-7.24454817856907
272.5GHz,23,54deg,-8.00655668143093
272.5GHz,23,55deg,-8.99204821393266
272.5GHz,23,56deg,-9.73809001650243
272.5GHz,23,57deg,-9.75583003551167
272.5GHz,23,58deg,-9.12059004537447
272.5GHz,23,59deg,-8.35153553374793
272.5GHz,23,60deg,-7.83733888703929
272.5GHz,23,61deg,-7.7357673947846
272.5GHz,23,62deg,-8.0841436581297
272.5GHz,23,63deg,-8.85734856729896
272.5GHz,23,64deg,-9.94655318823555
272.5GHz,23,65deg,-11.0598638802428
272.5GHz,23,66deg,-11.6617190522754
272.5GHz,23,67deg,-11.3568587017562
272.5GHz,23,68deg,-10.4026394110591
272.5GHz,23,69deg,-9.31764194010607
272.5GHz,23,70deg,-8.39977717172157
272.5GHz,23,71deg,-7.74004198194033
272.5GHz,23,72deg,-7.33819408945702
272.5GHz,23,73deg,-7.16151348087176
272.5GHz,23,74deg,-7.1648360949001
272.5GHz,23,75deg,-7.29556386258154
272.5GHz,23,76deg,-7.494842543007
272.5GHz,23,77deg,-7.70056524610538
272.5GHz,23,78deg,-7.85526678419029
272.5GHz,23,79deg,-7.91810860229413
272.5GHz,23,80deg,-7.87493273147981
272.5GHz,23,81deg,-7.73912429323776
272.5GHz,23,82deg,-7.54231751347155
272.5GHz,23,83deg,-7.32140753035887
272.5GHz,23,84deg,-7.10883264272477
272.5GHz,23,85deg,-6.92839004530342
272.5GHz,23,86deg,-6.79511693253924
272.5GHz,23,87deg,-6.71700914704151
272.5GHz,23,88deg,-6.69710203207019
272.5GHz,23,89deg,-6.73527875063022
272.5GHz,23,90deg,-6.82965982483026
272.5GHz,23,91deg,-6.97762433253225
272.5GHz,23,92deg,-7.17655839996848
272.5GHz,23,93deg,-7.42441225209719
272.5GHz,23,94deg,-7.72011626267657
272.5GHz,23,95deg,-8.06387555425306
272.5GHz,23,96deg,-8.45733637089892
272.5GHz,23,97deg,-8.90359529668242
272.5GHz,23,98deg,-9.40700110275828
272.5GHz,23,99deg,-9.97267302675707
272.5GHz,23,100deg,-10.6056228481465
272.5GHz,23,101deg,-11.3093222067289
272.5GHz,23,102deg,-12.0835281960008
272.5GHz,23,103deg,-12.9212664210104
272.5GHz,23,104deg,-13.8053100797659
272.5GHz,23,105deg,-14.7056702481228
272.5GHz,23,106deg,-15.581592451936
272.5GHz,23,107deg,-16.3926131319931
272.5GHz,23,108deg,-17.1190099897419
272.5GHz,23,109deg,-17.7814381934227
272.5GHz,23,110deg,-18.4445587824443
272.5GHz,23,111deg,-19.2017134909701
272.5GHz,23,112deg,-20.152596967117
272.5GHz,23,113deg,-21.3817081606816
272.5GHz,23,114deg,-22.9224172124731
272.5GHz,23,115deg,-24.6526446081518
272.5GHz,23,116deg,-26.071047072058
272.5GHz,23,117deg,-26.3808463987506
272.5GHz,23,118deg,-25.5468867880651
272.5GHz,23,119deg,-24.3421111989932
272.5GHz,23,120deg,-23.2667539191289
272.5GHz,23,121deg,-22.4248148000512
272.5GHz,23,122deg,-21.7669357839623
272.5GHz,23,123deg,-21.2304427450436
272.5GHz,23,124deg,-20.7995874124404
272.5GHz,23,125deg,-20.5124599595591
272.5GHz,23,126deg,-20.4314652575007
272.5GHz,23,127deg,-20.6053112836607
272.5GHz,23,128deg,-21.0383238388631
272.5GHz,23,129deg,-21.6655136678568
272.5GHz,23,130deg,-22.3396068529392
272.5GHz,23,131deg,-22.8677943676097
272.5GHz,23,132deg,-23.1218193470098
272.5GHz,23,133deg,-23.120943156913
272.5GHz,23,134deg,-22.9820083679899
272.5GHz,23,135deg,-22.8374080679314
272.5GHz,23,136deg,-22.8232474942639
272.5GHz,23,137deg,-23.0884102119537
272.5GHz,23,138deg,-23.7675052949173
272.5GHz,23,139deg,-24.9109795616508
272.5GHz,23,140deg,-26.3577362207239
272.5GHz,23,141deg,-27.6324655919604
272.5GHz,23,142deg,-28.3503191290031
272.5GHz,23,143deg,-28.8869263059989
272.5GHz,23,144deg,-29.9137263990419
272.5GHz,23,145deg,-31.5696202670497
272.5GHz,23,146deg,-32.7473866699592
272.5GHz,23,147deg,-32.0804620350833
272.5GHz,23,148deg,-30.9050675048599
272.5GHz,23,149deg,-30.5807423833018
272.5GHz,23,150deg,-31.2455965510672
272.5GHz,23,151deg,-32.135310953771
272.5GHz,23,152deg,-31.9909628353435
272.5GHz,23,153deg,-31.2656331254822
272.5GHz,23,154deg,-31.3907746926188
272.5GHz,23,155deg,-32.8384022621425
272.5GHz,23,156deg,-33.9710949228558
272.5GHz,23,157deg,-32.1722835963419
272.5GHz,23,158deg,-30.1626737181027
272.5GHz,23,159deg,-29.6882353626122
272.5GHz,23,160deg,-30.8084929565928
272.5GHz,23,161deg,-33.1071775081878
272.5GHz,23,162deg,-35.3196885628442
272.5GHz,23,163deg,-35.9470559550882
272.5GHz,23,164deg,-35.418201481581
272.5GHz,23,165deg,-34.5993852086563
272.5GHz,23,166deg,-33.8541138805518
272.5GHz,23,167deg,-33.2506219355102
272.5GHz,23,168deg,-32.925661840484
272.5GHz,23,169deg,-33.461760454206
272.5GHz,23,170deg,-35.6211995787111
272.5GHz,23,171deg,-37.879308114394
272.5GHz,23,172deg,-33.3247512815434
272.5GHz,23,173deg,-28.135374265482
272.5GHz,23,174deg,-24.406724390887
272.5GHz,23,175deg,-21.7459504582212
272.5GHz,23,176deg,-19.8882755995327
272.5GHz,23,177deg,-18.6176061573973
272.5GHz,23,178deg,-17.7171479840576
272.5GHz,23,179deg,-17.0437037011319
272.5GHz,23,180deg,-16.595405252871
272.5GHz,24,0deg,5.11215930477135
272.5GHz,24,1deg,5.56261045615542
272.5GHz,24,2deg,5.67303706219127
272.5GHz,24,3deg,5.42832987249761
272.5GHz,24,4deg,4.81726759947198
272.5GHz,24,5deg,3.82057935180414
272.5GHz,24,6deg,2.3982734327514
272.5GHz,24,7deg,0.479090078365687
272.5GHz,24,8deg,-2.03840204924678
272.5GHz,24,9deg,-5.21649520658356
272.5GHz,24,10deg,-8.64406503807778
272.5GHz,24,11deg,-10.4671411116456
272.5GHz,24,12deg,-9.98071645158406
272.5GHz,24,13deg,-9.35328629518377
272.5GHz,24,14deg,-9.66102606469051
272.5GHz,24,15deg,-11.2386098742999
272.5GHz,24,16deg,-14.5428814471313
272.5GHz,24,17deg,-19.0945987314908
272.5GHz,24,18deg,-16.1573804095862
272.5GHz,24,19deg,-11.4453728924438
272.5GHz,24,20deg,-8.61251213288874
272.5GHz,24,21deg,-7.07115393384279
272.5GHz,24,22deg,-6.4348803119795
272.5GHz,24,23deg,-6.48605150935802
272.5GHz,24,24deg,-7.09480399454231
272.5GHz,24,25deg,-8.20413093533139
272.5GHz,24,26deg,-9.83557952778342
272.5GHz,24,27deg,-12.0543079546219
272.5GHz,24,28deg,-14.7095357699524
272.5GHz,24,29deg,-16.5170361608427
272.5GHz,24,30deg,-15.8143258403137
272.5GHz,24,31deg,-14.1701154836396
272.5GHz,24,32deg,-13.1282517977209
272.5GHz,24,33deg,-13.008753001319
272.5GHz,24,34deg,-13.8302359508418
272.5GHz,24,35deg,-15.4864908694758
272.5GHz,24,36deg,-17.3452241357202
272.5GHz,24,37deg,-17.8419587479793
272.5GHz,24,38deg,-16.8059994151939
272.5GHz,24,39deg,-15.7954159109068
272.5GHz,24,40deg,-15.4935722001816
272.5GHz,24,41deg,-15.9008095702356
272.5GHz,24,42deg,-16.8301103365224
272.5GHz,24,43deg,-18.1111663054027
272.5GHz,24,44deg,-19.604299680249
272.5GHz,24,45deg,-20.2588056270462
272.5GHz,24,46deg,-17.8695430251247
272.5GHz,24,47deg,-14.0151302130419
272.5GHz,24,48deg,-10.7061412726434
272.5GHz,24,49deg,-8.25872044105598
272.5GHz,24,50deg,-6.59863882513431
272.5GHz,24,51deg,-5.63266448284543
272.5GHz,24,52deg,-5.28873318162081
272.5GHz,24,53deg,-5.50062531024514
272.5GHz,24,54deg,-6.16727144792442
272.5GHz,24,55deg,-7.0729793337408
272.5GHz,24,56deg,-7.80701495973898
272.5GHz,24,57deg,-7.93404590941048
272.5GHz,24,58deg,-7.46722862300069
272.5GHz,24,59deg,-6.834650881984
272.5GHz,24,60deg,-6.40608243123559
272.5GHz,24,61deg,-6.35325406259854
272.5GHz,24,62deg,-6.72881248508151
272.5GHz,24,63deg,-7.52379072142273
272.5GHz,24,64deg,-8.65993064910472
272.5GHz,24,65deg,-9.91031809807564
272.5GHz,24,66deg,-10.8066900269141
272.5GHz,24,67deg,-10.8697019534975
272.5GHz,24,68deg,-10.1794227694225
272.5GHz,24,69deg,-9.23466369165294
272.5GHz,24,70deg,-8.39701878037854
272.5GHz,24,71deg,-7.79955374918207
272.5GHz,24,72deg,-7.45834191684489
272.5GHz,24,73deg,-7.34431461720759
272.5GHz,24,74deg,-7.40995924777508
272.5GHz,24,75deg,-7.59665719376715
272.5GHz,24,76deg,-7.83701859493538
272.5GHz,24,77deg,-8.05996245686529
272.5GHz,24,78deg,-8.20245863789586
272.5GHz,24,79deg,-8.22548909453352
272.5GHz,24,80deg,-8.12452683573193
272.5GHz,24,81deg,-7.92594188398038
272.5GHz,24,82deg,-7.67200875326392
272.5GHz,24,83deg,-7.40520479461361
272.5GHz,24,84deg,-7.15915041923892
272.5GHz,24,85deg,-6.95638614181811
272.5GHz,24,86deg,-6.80991374629957
272.5GHz,24,87deg,-6.72584953220801
272.5GHz,24,88deg,-6.70588386932296
272.5GHz,24,89deg,-6.7491668598371
272.5GHz,24,90deg,-6.85364436317366
272.5GHz,24,91deg,-7.01697975475621
272.5GHz,24,92deg,-7.23719112035088
272.5GHz,24,93deg,-7.5130958933934
272.5GHz,24,94deg,-7.84461607292423
272.5GHz,24,95deg,-8.23296467477674
272.5GHz,24,96deg,-8.68070692129166
272.5GHz,24,97deg,-9.19166346800931
272.5GHz,24,98deg,-9.77059122285203
272.5GHz,24,99deg,-10.422532039374
272.5GHz,24,100deg,-11.1516543007012
272.5GHz,24,101deg,-11.9593343932726
272.5GHz,24,102deg,-12.8411921422792
272.5GHz,24,103deg,-13.7830025308619
272.5GHz,24,104deg,-14.756316187957
272.5GHz,24,105deg,-15.716835748649
272.5GHz,24,106deg,-16.6115211230116
272.5GHz,24,107deg,-17.3993678086605
272.5GHz,24,108deg,-18.0792584639568
272.5GHz,24,109deg,-18.7040285743502
272.5GHz,24,110deg,-19.366957746031
272.5GHz,24,111deg,-20.1712984857116
272.5GHz,24,112deg,-21.1980222152377
272.5GHz,24,113deg,-22.4628765302522
272.5GHz,24,114deg,-23.8250052316714
272.5GHz,24,115deg,-24.8552825315429
272.5GHz,24,116deg,-25.0050247921278
272.5GHz,24,117deg,-24.2901740453777
272.5GHz,24,118deg,-23.2524751951137
272.5GHz,24,119deg,-22.2692115675607
272.5GHz,24,120deg,-21.4129159516827
272.5GHz,24,121deg,-20.6106948416648
272.5GHz,24,122deg,-19.7907394647313
272.5GHz,24,123deg,-18.9678144495578
272.5GHz,24,124deg,-18.2395190665621
272.5GHz,24,125deg,-17.7252051475119
272.5GHz,24,126deg,-17.5166843283332
272.5GHz,24,127deg,-17.6606081575343
272.5GHz,24,128deg,-18.1520232496184
272.5GHz,24,129deg,-18.9208558222662
272.5GHz,24,130deg,-19.8160359413535
272.5GHz,24,131deg,-20.6315842454009
272.5GHz,24,132deg,-21.2221123495701
272.5GHz,24,133deg,-21.6111306839368
272.5GHz,24,134deg,-21.9275201096905
272.5GHz,24,135deg,-22.2641716389122
272.5GHz,24,136deg,-22.6414191278215
272.5GHz,24,137deg,-23.0682360700418
272.5GHz,24,138deg,-23.5894986643147
272.5GHz,24,139deg,-24.2520630965139
272.5GHz,24,140deg,-25.0402623227088
272.5GHz,24,141deg,-25.8914129988658
272.5GHz,24,142deg,-26.8325786804086
272.5GHz,24,143deg,-28.0884591212464
272.5GHz,24,144deg,-29.9827332920706
272.5GHz,24,145deg,-32.5537229064002
272.5GHz,24,146deg,-34.3648578682974
272.5GHz,24,147deg,-33.4772455804321
272.5GHz,24,148deg,-31.9018220911131
272.5GHz,24,149deg,-31.0554814328985
272.5GHz,24,150deg,-30.7642544813927
272.5GHz,24,151deg,-30.4703303061761
272.5GHz,24,152deg,-30.0055218828886
272.5GHz,24,153deg,-29.8436316495433
272.5GHz,24,154deg,-30.5277773504642
272.5GHz,24,155deg,-32.0053783991168
272.5GHz,24,156deg,-32.449413093969
272.5GHz,24,157deg,-30.6374787527741
272.5GHz,24,158deg,-29.0093947378937
272.5GHz,24,159deg,-28.7563769278109
272.5GHz,24,160deg,-29.9023165966207
272.5GHz,24,161deg,-31.9639755148874
272.5GHz,24,162deg,-33.8230428455991
272.5GHz,24,163deg,-34.7161979764883
272.5GHz,24,164deg,-34.9044436623317
272.5GHz,24,165deg,-34.4466096852524
272.5GHz,24,166deg,-33.651057098072
272.5GHz,24,167deg,-32.9710884167264
272.5GHz,24,168deg,-32.6803348240222
272.5GHz,24,169deg,-33.3290474715149
272.5GHz,24,170deg,-35.7471892514673
272.5GHz,24,171deg,-38.1884023608226
272.5GHz,24,172deg,-33.125199313112
272.5GHz,24,173deg,-27.9910082027889
272.5GHz,24,174deg,-24.3949472952776
272.5GHz,24,175deg,-21.8204042259146
272.5GHz,24,176deg,-19.9961235232879
272.5GHz,24,177deg,-18.7209185535269
272.5GHz,24,178deg,-17.7900803346404
272.5GHz,24,179deg,-17.0751289498523
272.5GHz,24,180deg,-16.595405252871
272.5GHz,25,0deg,5.11215930477135
272.5GHz,25,1deg,5.58307196196654
272.5GHz,25,2deg,5.71316986265898
272.5GHz,25,3deg,5.48731991873144
272.5GHz,25,4deg,4.89444050251514
272.5GHz,25,5deg,3.91515793137354
272.5GHz,25,6deg,2.50895051059616
272.5GHz,25,7deg,0.603199741600246
272.5GHz,25,8deg,-1.90799922807709
272.5GHz,25,9deg,-5.10514374689635
272.5GHz,25,10deg,-8.63716261412789
272.5GHz,25,11deg,-10.6358720444517
272.5GHz,25,12deg,-10.1406243619938
272.5GHz,25,13deg,-9.40892375291023
272.5GHz,25,14deg,-9.60135741346279
272.5GHz,25,15deg,-11.0359620512627
272.5GHz,25,16deg,-14.1105037924308
272.5GHz,25,17deg,-18.5133511138952
272.5GHz,25,18deg,-16.3650833143323
272.5GHz,25,19deg,-11.6781195636908
272.5GHz,25,20deg,-8.78328054455374
272.5GHz,25,21deg,-7.2023718447485
272.5GHz,25,22deg,-6.54916276699551
272.5GHz,25,23deg,-6.60583961969001
272.5GHz,25,24deg,-7.24446114933682
272.5GHz,25,25deg,-8.40521585532416
272.5GHz,25,26deg,-10.0933285667208
272.5GHz,25,27deg,-12.3376694904953
272.5GHz,25,28deg,-14.9476352721143
272.5GHz,25,29deg,-16.7878336335893
272.5GHz,25,30deg,-16.4949942032677
272.5GHz,25,31deg,-15.3393070250186
272.5GHz,25,32deg,-14.7901674483405
272.5GHz,25,33deg,-15.3162590878143
272.5GHz,25,34deg,-17.1021421381874
272.5GHz,25,35deg,-19.8116365499233
272.5GHz,25,36deg,-20.1590173767745
272.5GHz,25,37deg,-17.1278962610672
272.5GHz,25,38deg,-14.5107674560903
272.5GHz,25,39deg,-12.9603054233568
272.5GHz,25,40deg,-12.2149393044169
272.5GHz,25,41deg,-12.0125614715169
272.5GHz,25,42deg,-12.2272410169236
272.5GHz,25,43deg,-12.957503472894
272.5GHz,25,44deg,-14.5780149085682
272.5GHz,25,45deg,-17.7507715572725
272.5GHz,25,46deg,-21.0031406563274
272.5GHz,25,47deg,-16.1982042016753
272.5GHz,25,48deg,-11.201934601017
272.5GHz,25,49deg,-7.95555126733543
272.5GHz,25,50deg,-5.90183177285598
272.5GHz,25,51deg,-4.72104564968587
272.5GHz,25,52deg,-4.23806232486367
272.5GHz,25,53deg,-4.32832711259133
272.5GHz,25,54deg,-4.84801977929675
272.5GHz,25,55deg,-5.55658779353393
272.5GHz,25,56deg,-6.08111918177399
272.5GHz,25,57deg,-6.10366266831403
272.5GHz,25,58deg,-5.68168832699847
272.5GHz,25,59deg,-5.15732878146514
272.5GHz,25,60deg,-4.82375381253517
272.5GHz,25,61deg,-4.82643154987488
272.5GHz,25,62deg,-5.21374858133715
272.5GHz,25,63deg,-5.97931994651055
272.5GHz,25,64deg,-7.06087467500557
272.5GHz,25,65deg,-8.29284173047043
272.5GHz,25,66deg,-9.3436149675972
272.5GHz,25,67deg,-9.81243046098546
272.5GHz,25,68deg,-9.60291555981401
272.5GHz,25,69deg,-9.02587081522629
272.5GHz,25,70deg,-8.43078389623689
272.5GHz,25,71deg,-8.00013504857098
272.5GHz,25,72deg,-7.78704004685175
272.5GHz,25,73deg,-7.78091894851246
272.5GHz,25,74deg,-7.94079122372402
272.5GHz,25,75deg,-8.20727497487223
272.5GHz,25,76deg,-8.50780357899232
272.5GHz,25,77deg,-8.7649513160486
272.5GHz,25,78deg,-8.91272656840323
272.5GHz,25,79deg,-8.91630124006722
272.5GHz,25,80deg,-8.78173734102885
272.5GHz,25,81deg,-8.54716683313262
272.5GHz,25,82deg,-8.26290950039659
272.5GHz,25,83deg,-7.97458035219369
272.5GHz,25,84deg,-7.71554495033337
272.5GHz,25,85deg,-7.50664227828894
272.5GHz,25,86deg,-7.35900569977783
272.5GHz,25,87deg,-7.27729709437281
272.5GHz,25,88deg,-7.2623294104131
272.5GHz,25,89deg,-7.31292723740128
272.5GHz,25,90deg,-7.42717171410781
272.5GHz,25,91deg,-7.60321530656281
272.5GHz,25,92deg,-7.83981135029888
272.5GHz,25,93deg,-8.13665204839469
272.5GHz,25,94deg,-8.49456608096784
272.5GHz,25,95deg,-8.91559411699225
272.5GHz,25,96deg,-9.40293267997215
272.5GHz,25,97deg,-9.96070751182155
272.5GHz,25,98deg,-10.5934993551947
272.5GHz,25,99deg,-11.3054909272353
272.5GHz,25,100deg,-12.099033489764
272.5GHz,25,101deg,-12.9723720986316
272.5GHz,25,102deg,-13.9163299145067
272.5GHz,25,103deg,-14.9102285023682
272.5GHz,25,104deg,-15.9187391481013
272.5GHz,25,105deg,-16.8939224291292
272.5GHz,25,106deg,-17.7882337461484
272.5GHz,25,107deg,-18.5787034310613
272.5GHz,25,108deg,-19.2882958086585
272.5GHz,25,109deg,-19.9842394165133
272.5GHz,25,110deg,-20.7489773105462
272.5GHz,25,111deg,-21.6335833530467
272.5GHz,25,112deg,-22.5920122565405
272.5GHz,25,113deg,-23.395950948867
272.5GHz,25,114deg,-23.6568328419699
272.5GHz,25,115deg,-23.18516154272
272.5GHz,25,116deg,-22.2652909642285
272.5GHz,25,117deg,-21.310824563102
272.5GHz,25,118deg,-20.5399514420287
272.5GHz,25,119deg,-19.9659675664765
272.5GHz,25,120deg,-19.4647252756607
272.5GHz,25,121deg,-18.8585009567131
272.5GHz,25,122deg,-18.0504676639818
272.5GHz,25,123deg,-17.1179466190071
272.5GHz,25,124deg,-16.2482761283212
272.5GHz,25,125deg,-15.6167838066197
272.5GHz,25,126deg,-15.3347670677129
272.5GHz,25,127deg,-15.4534977773082
272.5GHz,25,128deg,-15.9735773520478
272.5GHz,25,129deg,-16.8376345706105
272.5GHz,25,130deg,-17.9100308300888
272.5GHz,25,131deg,-18.9843239165007
272.5GHz,25,132deg,-19.8882090123242
272.5GHz,25,133deg,-20.6312271396791
272.5GHz,25,134deg,-21.378115081597
272.5GHz,25,135deg,-22.2601336822834
272.5GHz,25,136deg,-23.2393555420493
272.5GHz,25,137deg,-24.1101494106303
272.5GHz,25,138deg,-24.669213375517
272.5GHz,25,139deg,-24.9373741688529
272.5GHz,25,140deg,-25.139872389094
272.5GHz,25,141deg,-25.5349663124871
272.5GHz,25,142deg,-26.3575495670657
272.5GHz,25,143deg,-27.8505663172599
272.5GHz,25,144deg,-30.2755883953249
272.5GHz,25,145deg,-33.6976861679892
272.5GHz,25,146deg,-36.4674869802142
272.5GHz,25,147deg,-35.6270522323306
272.5GHz,25,148deg,-33.7139581004771
272.5GHz,25,149deg,-32.1268697128133
272.5GHz,25,150deg,-30.6006710066396
272.5GHz,25,151deg,-29.2260006544777
272.5GHz,25,152deg,-28.4065829630784
272.5GHz,25,153deg,-28.4402014782007
272.5GHz,25,154deg,-29.4108438298789
272.5GHz,25,155deg,-30.8186082446257
272.5GHz,25,156deg,-30.8850814626209
272.5GHz,25,157deg,-29.2903300676127
272.5GHz,25,158deg,-28.044092667034
272.5GHz,25,159deg,-28.0224993079771
272.5GHz,25,160deg,-29.219034536195
272.5GHz,25,161deg,-31.0804861506937
272.5GHz,25,162deg,-32.6148515880019
272.5GHz,25,163deg,-33.5998192925207
272.5GHz,25,164deg,-34.3204074353785
272.5GHz,25,165deg,-34.1973471951264
272.5GHz,25,166deg,-33.335814138294
272.5GHz,25,167deg,-32.6068139289758
272.5GHz,25,168deg,-32.4011833569992
272.5GHz,25,169deg,-33.1711584997046
272.5GHz,25,170deg,-35.7523857434731
272.5GHz,25,171deg,-38.1890062310871
272.5GHz,25,172deg,-32.8358133204221
272.5GHz,25,173deg,-27.8081420760414
272.5GHz,25,174deg,-24.3511299866748
272.5GHz,25,175deg,-21.8730934160933
272.5GHz,25,176deg,-20.0932604429893
272.5GHz,25,177deg,-18.8211512497267
272.5GHz,25,178deg,-17.8631119350012
272.5GHz,25,179deg,-17.1068287720155
272.5GHz,25,180deg,-16.595405252871
272.5GHz,26,0deg,5.11215930477135
272.5GHz,26,1deg,5.60334177793112
272.5GHz,26,2deg,5.75293005965625
272.5GHz,26,3deg,5.54578783962108
272.5GHz,26,4deg,4.97101817846614
272.5GHz,26,5deg,4.00927324286159
272.5GHz,26,6deg,2.61981374412742
272.5GHz,26,7deg,0.729322678722412
272.5GHz,26,8deg,-1.7712374611271
272.5GHz,26,9deg,-4.97821298568471
272.5GHz,26,10deg,-8.60393780147943
272.5GHz,26,11deg,-10.8032909355304
272.5GHz,26,12deg,-10.3291713143656
272.5GHz,26,13deg,-9.49950970419881
272.5GHz,26,14deg,-9.58037013603698
272.5GHz,26,15deg,-10.880926506127
272.5GHz,26,16deg,-13.7498428119659
272.5GHz,26,17deg,-17.9966314977638
272.5GHz,26,18deg,-16.5861775512674
272.5GHz,26,19deg,-11.961963241078
272.5GHz,26,20deg,-9.01311895843743
272.5GHz,26,21deg,-7.39891920170412
272.5GHz,26,22deg,-6.73666382825243
272.5GHz,26,23deg,-6.80952805764857
272.5GHz,26,24deg,-7.4919855410242
272.5GHz,26,25deg,-8.72101128029875
272.5GHz,26,26deg,-10.4832658803726
272.5GHz,26,27deg,-12.761688506732
272.5GHz,26,28deg,-15.2835031401932
272.5GHz,26,29deg,-16.9518483983643
272.5GHz,26,30deg,-16.7976375775337
272.5GHz,26,31deg,-16.0526251636524
272.5GHz,26,32deg,-16.0644908084228
272.5GHz,26,33deg,-17.5226374967017
272.5GHz,26,34deg,-21.3298353348751
272.5GHz,26,35deg,-26.4858203883594
272.5GHz,26,36deg,-20.186305151032
272.5GHz,26,37deg,-15.2409034183626
272.5GHz,26,38deg,-12.4379764336982
272.5GHz,26,39deg,-10.8029922243023
272.5GHz,26,40deg,-9.84657269671921
272.5GHz,26,41deg,-9.31600285809878
272.5GHz,26,42deg,-9.16377436943793
272.5GHz,26,43deg,-9.53948603656548
272.5GHz,26,44deg,-10.7773111725511
272.5GHz,26,45deg,-13.5252595038137
272.5GHz,26,46deg,-19.1790979160825
272.5GHz,26,47deg,-19.3523815423586
272.5GHz,26,48deg,-12.1689639359947
272.5GHz,26,49deg,-8.04349044902684
272.5GHz,26,50deg,-5.60302850365541
272.5GHz,26,51deg,-4.21543991509276
272.5GHz,26,52deg,-3.58991655029222
272.5GHz,26,53deg,-3.54025665350003
272.5GHz,26,54deg,-3.87821205150185
272.5GHz,26,55deg,-4.34403783882058
272.5GHz,26,56deg,-4.61789394824359
272.5GHz,26,57deg,-4.50142779220847
272.5GHz,26,58deg,-4.09130124431505
272.5GHz,26,59deg,-3.65167963330576
272.5GHz,26,60deg,-3.39767342461709
272.5GHz,26,61deg,-3.43805294519211
272.5GHz,26,62deg,-3.80634943671931
272.5GHz,26,63deg,-4.48841032407811
272.5GHz,26,64deg,-5.42487892515446
272.5GHz,26,65deg,-6.49256248173121
272.5GHz,26,66deg,-7.48830905784875
272.5GHz,26,67deg,-8.17981464146895
272.5GHz,26,68deg,-8.45750297959271
