Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-13,94deg,-1.89583203977273
272.5GHz,-13,95deg,-1.98019129931507
272.5GHz,-13,96deg,-2.09550542833922
272.5GHz,-13,97deg,-2.23437560309889
272.5GHz,-13,98deg,-2.39038932372427
272.5GHz,-13,99deg,-2.55877880405106
272.5GHz,-13,100deg,-2.73710789752471
272.5GHz,-13,101deg,-2.92581995393063
272.5GHz,-13,102deg,-3.12844865206547
272.5GHz,-13,103deg,-3.35132310095683
272.5GHz,-13,104deg,-3.60267645304527
272.5GHz,-13,105deg,-3.89115200623268
272.5GHz,-13,106deg,-4.22375362669386
272.5GHz,-13,107deg,-4.60332175783205
272.5GHz,-13,108deg,-5.02573368934853
272.5GHz,-13,109deg,-5.4774126391414
272.5GHz,-13,110deg,-5.93453129712284
272.5GHz,-13,111deg,-6.36619826586607
272.5GHz,-13,112deg,-6.7435153880213
272.5GHz,-13,113deg,-7.05279206698624
272.5GHz,-13,114deg,-7.30569696724853
272.5GHz,-13,115deg,-7.53836986084816
272.5GHz,-13,116deg,-7.79900540960803
272.5GHz,-13,117deg,-8.1312269348514
272.5GHz,-13,118deg,-8.56058599917877
272.5GHz,-13,119deg,-9.08739543852789
272.5GHz,-13,120deg,-9.68809711201861
272.5GHz,-13,121deg,-10.3294467893678
272.5GHz,-13,122deg,-10.9968212851789
272.5GHz,-13,123deg,-11.7238717250333
272.5GHz,-13,124deg,-12.6000874141816
272.5GHz,-13,125deg,-13.7451607819555
272.5GHz,-13,126deg,-15.2469249381442
272.5GHz,-13,127deg,-17.006607398414
272.5GHz,-13,128deg,-18.4054988442813
272.5GHz,-13,129deg,-18.5015892479623
272.5GHz,-13,130deg,-17.5723078862055
272.5GHz,-13,131deg,-16.6649212426394
272.5GHz,-13,132deg,-16.21806685368
272.5GHz,-13,133deg,-16.0735057151318
272.5GHz,-13,134deg,-15.700979636844
272.5GHz,-13,135deg,-14.7423231389452
272.5GHz,-13,136deg,-13.5551448640319
272.5GHz,-13,137deg,-12.7397332638324
272.5GHz,-13,138deg,-12.6711127310875
272.5GHz,-13,139deg,-13.542568698513
272.5GHz,-13,140deg,-15.4099722729488
272.5GHz,-13,141deg,-17.7813906622337
272.5GHz,-13,142deg,-18.7712346767474
272.5GHz,-13,143deg,-17.9417432758237
272.5GHz,-13,144deg,-17.3830088132213
272.5GHz,-13,145deg,-17.8196161771635
272.5GHz,-13,146deg,-18.5471424542238
272.5GHz,-13,147deg,-18.1336270564264
272.5GHz,-13,148deg,-16.9273699919493
272.5GHz,-13,149deg,-16.3622841387769
272.5GHz,-13,150deg,-17.0322597314521
272.5GHz,-13,151deg,-18.877620462763
272.5GHz,-13,152deg,-20.6969557495721
272.5GHz,-13,153deg,-20.5508508745288
272.5GHz,-13,154deg,-19.7482925091256
272.5GHz,-13,155deg,-19.8848067467148
272.5GHz,-13,156deg,-20.7620786604966
272.5GHz,-13,157deg,-21.1190754150716
272.5GHz,-13,158deg,-20.7167837443352
272.5GHz,-13,159deg,-20.9655829777012
272.5GHz,-13,160deg,-22.9483770050969
272.5GHz,-13,161deg,-27.3679110831763
272.5GHz,-13,162deg,-30.877960017621
272.5GHz,-13,163deg,-27.5794725372432
272.5GHz,-13,164deg,-25.8171740709003
272.5GHz,-13,165deg,-25.9531925290807
272.5GHz,-13,166deg,-26.9746371170993
272.5GHz,-13,167deg,-28.3881016238535
272.5GHz,-13,168deg,-30.2172586507449
272.5GHz,-13,169deg,-30.9061790981063
272.5GHz,-13,170deg,-29.5767106537355
272.5GHz,-13,171deg,-28.8865347371491
272.5GHz,-13,172deg,-28.8826476808916
272.5GHz,-13,173deg,-27.0565728597542
272.5GHz,-13,174deg,-24.3387789778262
272.5GHz,-13,175deg,-22.5602017818758
272.5GHz,-13,176deg,-21.5570765442708
272.5GHz,-13,177deg,-20.7580154002833
272.5GHz,-13,178deg,-20.2507188091263
272.5GHz,-13,179deg,-20.387906366494
272.5GHz,-13,180deg,-20.4882269490124
272.5GHz,-12,0deg,2.16539548668996
272.5GHz,-12,1deg,2.00899698937339
272.5GHz,-12,2deg,1.39522306405742
272.5GHz,-12,3deg,0.294107386895983
272.5GHz,-12,4deg,-1.31474820382109
272.5GHz,-12,5deg,-3.42627475627118
272.5GHz,-12,6deg,-5.85518860594722
272.5GHz,-12,7deg,-7.78446233779844
272.5GHz,-12,8deg,-8.05506026808207
272.5GHz,-12,9deg,-7.19665891078269
272.5GHz,-12,10deg,-6.40069343351529
272.5GHz,-12,11deg,-6.05012855710491
272.5GHz,-12,12deg,-6.10174185618354
272.5GHz,-12,13deg,-6.45571181432872
272.5GHz,-12,14deg,-7.12574894129946
272.5GHz,-12,15deg,-8.29697434196673
272.5GHz,-12,16deg,-10.2721640158657
272.5GHz,-12,17deg,-13.0442397374296
272.5GHz,-12,18deg,-13.9496183164177
272.5GHz,-12,19deg,-10.9356125087853
272.5GHz,-12,20deg,-7.94511403420273
272.5GHz,-12,21deg,-6.03455397222093
272.5GHz,-12,22deg,-5.01897945085045
272.5GHz,-12,23deg,-4.68640347744672
272.5GHz,-12,24deg,-4.93030902163471
272.5GHz,-12,25deg,-5.74744565921969
272.5GHz,-12,26deg,-7.05611731062487
272.5GHz,-12,27deg,-7.97891267489212
272.5GHz,-12,28deg,-6.77438607918508
272.5GHz,-12,29deg,-4.20186682042732
272.5GHz,-12,30deg,-1.96469942188232
272.5GHz,-12,31deg,-0.525999923367287
272.5GHz,-12,32deg,0.122046244112694
272.5GHz,-12,33deg,0.0801467795118912
272.5GHz,-12,34deg,-0.48257770418378
272.5GHz,-12,35deg,-1.25912495482872
272.5GHz,-12,36deg,-1.83293127226657
272.5GHz,-12,37deg,-2.03615418294718
272.5GHz,-12,38deg,-2.21757151364409
272.5GHz,-12,39deg,-2.926364105085
272.5GHz,-12,40deg,-4.60428310661752
272.5GHz,-12,41deg,-7.06800461270915
272.5GHz,-12,42deg,-6.85805542961066
272.5GHz,-12,43deg,-3.05275406005935
272.5GHz,-12,44deg,0.30078595578701
272.5GHz,-12,45deg,2.56818060150697
272.5GHz,-12,46deg,3.94862601583321
272.5GHz,-12,47deg,4.61366747800083
272.5GHz,-12,48deg,4.67149573665368
272.5GHz,-12,49deg,4.19191316940063
272.5GHz,-12,50deg,3.22849948286983
272.5GHz,-12,51deg,1.84205273541623
272.5GHz,-12,52deg,0.13506661201638
272.5GHz,-12,53deg,-1.70051425235932
272.5GHz,-12,54deg,-3.36425091054822
272.5GHz,-12,55deg,-4.55932271238879
272.5GHz,-12,56deg,-5.18261923303708
272.5GHz,-12,57deg,-5.2976548018879
272.5GHz,-12,58deg,-4.97413189594597
272.5GHz,-12,59deg,-4.30193499117587
272.5GHz,-12,60deg,-3.45712274083746
272.5GHz,-12,61deg,-2.64408520483233
272.5GHz,-12,62deg,-2.01270385964331
272.5GHz,-12,63deg,-1.64120873183449
272.5GHz,-12,64deg,-1.55619537843102
272.5GHz,-12,65deg,-1.75235098911361
272.5GHz,-12,66deg,-2.20114557610236
272.5GHz,-12,67deg,-2.84930449578757
272.5GHz,-12,68deg,-3.61109933426476
272.5GHz,-12,69deg,-4.36450266957046
272.5GHz,-12,70deg,-4.97134012466766
272.5GHz,-12,71deg,-5.33382124702919
272.5GHz,-12,72deg,-5.44965506967723
272.5GHz,-12,73deg,-5.40213104975109
272.5GHz,-12,74deg,-5.29607659510266
272.5GHz,-12,75deg,-5.20609011066983
272.5GHz,-12,76deg,-5.16164040106218
272.5GHz,-12,77deg,-5.15283874653332
272.5GHz,-12,78deg,-5.14209959754267
272.5GHz,-12,79deg,-5.07875864213468
272.5GHz,-12,80deg,-4.91739632526845
272.5GHz,-12,81deg,-4.63577475121015
272.5GHz,-12,82deg,-4.24305698611671
272.5GHz,-12,83deg,-3.77331513374906
272.5GHz,-12,84deg,-3.27041233532141
272.5GHz,-12,85deg,-2.77464484233699
272.5GHz,-12,86deg,-2.31621042609353
272.5GHz,-12,87deg,-1.91441860786682
272.5GHz,-12,88deg,-1.57964057908135
272.5GHz,-12,89deg,-1.31582966917747
272.5GHz,-12,90deg,-1.12265664579209
272.5GHz,-12,91deg,-0.997036262300465
272.5GHz,-12,92deg,-0.934118142666861
272.5GHz,-12,93deg,-0.927890661512113
272.5GHz,-12,94deg,-0.971542814817566
272.5GHz,-12,95deg,-1.05770934318496
272.5GHz,-12,96deg,-1.17870777627032
272.5GHz,-12,97deg,-1.32686117838634
272.5GHz,-12,98deg,-1.49497627566769
272.5GHz,-12,99deg,-1.67700019696945
272.5GHz,-12,100deg,-1.86880417618654
272.5GHz,-12,101deg,-2.06895120092157
272.5GHz,-12,102deg,-2.27923077819823
272.5GHz,-12,103deg,-2.50472925093915
272.5GHz,-12,104deg,-2.75326604388504
272.5GHz,-12,105deg,-3.03413603773254
272.5GHz,-12,106deg,-3.35619787795934
272.5GHz,-12,107deg,-3.72540590528159
272.5GHz,-12,108deg,-4.14195288148102
272.5GHz,-12,109deg,-4.59743156532083
272.5GHz,-12,110deg,-5.07303714142392
272.5GHz,-12,111deg,-5.54077584248352
272.5GHz,-12,112deg,-5.9700089618764
272.5GHz,-12,113deg,-6.33948649658826
272.5GHz,-12,114deg,-6.64973550903377
272.5GHz,-12,115deg,-6.92707586431367
272.5GHz,-12,116deg,-7.21502661481341
272.5GHz,-12,117deg,-7.55799259312976
272.5GHz,-12,118deg,-7.98567635003223
272.5GHz,-12,119deg,-8.50354821105612
272.5GHz,-12,120deg,-9.09234078483182
272.5GHz,-12,121deg,-9.72058157000362
272.5GHz,-12,122deg,-10.3717445099761
272.5GHz,-12,123deg,-11.0745588014418
272.5GHz,-12,124deg,-11.9134525697351
272.5GHz,-12,125deg,-13.007024220574
272.5GHz,-12,126deg,-14.4545687162147
272.5GHz,-12,127deg,-16.2092812915111
272.5GHz,-12,128deg,-17.7757631674979
272.5GHz,-12,129deg,-18.1907205565886
272.5GHz,-12,130deg,-17.4418006659443
272.5GHz,-12,131deg,-16.5775121128285
272.5GHz,-12,132deg,-16.1957732866835
272.5GHz,-12,133deg,-16.2716162490003
272.5GHz,-12,134deg,-16.3053836919893
272.5GHz,-12,135deg,-15.6844060211339
272.5GHz,-12,136deg,-14.5514316075598
272.5GHz,-12,137deg,-13.6178141100641
272.5GHz,-12,138deg,-13.3878012670662
272.5GHz,-12,139deg,-14.1028204690207
272.5GHz,-12,140deg,-15.8558504878174
272.5GHz,-12,141deg,-18.3024853672046
272.5GHz,-12,142deg,-19.683758261919
272.5GHz,-12,143deg,-18.9799377392829
272.5GHz,-12,144deg,-18.2560969034369
272.5GHz,-12,145deg,-18.4329250479748
272.5GHz,-12,146deg,-18.8703831930094
272.5GHz,-12,147deg,-18.3559945711473
272.5GHz,-12,148deg,-17.2290040152329
272.5GHz,-12,149deg,-16.7307130448035
272.5GHz,-12,150deg,-17.4322898850178
272.5GHz,-12,151deg,-19.3373964197234
272.5GHz,-12,152deg,-21.3896415386056
272.5GHz,-12,153deg,-21.4916384070246
272.5GHz,-12,154deg,-20.700617392209
272.5GHz,-12,155deg,-20.7615779311542
272.5GHz,-12,156deg,-21.5062982475706
272.5GHz,-12,157deg,-21.7254492319194
272.5GHz,-12,158deg,-21.2979540722965
272.5GHz,-12,159deg,-21.5649431273361
272.5GHz,-12,160deg,-23.4952832567187
272.5GHz,-12,161deg,-27.5638783303903
272.5GHz,-12,162deg,-30.7429022404525
272.5GHz,-12,163deg,-28.2812866495411
272.5GHz,-12,164deg,-26.6889904331939
272.5GHz,-12,165deg,-26.6339322817793
272.5GHz,-12,166deg,-27.1833617994771
272.5GHz,-12,167deg,-27.8697895726394
272.5GHz,-12,168deg,-28.4256516277277
272.5GHz,-12,169deg,-28.1184696902924
272.5GHz,-12,170deg,-27.4880177599908
272.5GHz,-12,171deg,-27.8756332647673
272.5GHz,-12,172deg,-28.6866180054113
272.5GHz,-12,173deg,-26.8562718917521
272.5GHz,-12,174deg,-24.018388862455
272.5GHz,-12,175deg,-22.2847051508522
272.5GHz,-12,176deg,-21.3760014272709
272.5GHz,-12,177deg,-20.6672059170065
272.5GHz,-12,178deg,-20.225876831042
272.5GHz,-12,179deg,-20.3996040011498
272.5GHz,-12,180deg,-20.4882269490124
272.5GHz,-11,0deg,2.16539548668996
272.5GHz,-11,1deg,2.03765269357143
272.5GHz,-11,2deg,1.45347201257228
272.5GHz,-11,3deg,0.382685608313661
272.5GHz,-11,4deg,-1.19352125781383
272.5GHz,-11,5deg,-3.26811629410437
272.5GHz,-11,6deg,-5.65910544162997
272.5GHz,-11,7deg,-7.56063821577368
272.5GHz,-11,8deg,-7.79330915164533
272.5GHz,-11,9deg,-6.86156996195349
272.5GHz,-11,10deg,-5.99545306530364
272.5GHz,-11,11deg,-5.62828763842024
272.5GHz,-11,12deg,-5.76091673742314
272.5GHz,-11,13deg,-6.30582146336332
272.5GHz,-11,14deg,-7.22522702110306
272.5GHz,-11,15deg,-8.60097389855834
272.5GHz,-11,16deg,-10.6153654941086
272.5GHz,-11,17deg,-13.1464900321356
272.5GHz,-11,18deg,-14.0494901150543
272.5GHz,-11,19deg,-11.6443254548838
272.5GHz,-11,20deg,-8.95921503029602
272.5GHz,-11,21deg,-7.18697607020013
272.5GHz,-11,22deg,-6.27490683518866
272.5GHz,-11,23deg,-6.05483519338497
272.5GHz,-11,24deg,-6.42919627882825
272.5GHz,-11,25deg,-7.37540330114935
272.5GHz,-11,26deg,-8.69503195402168
272.5GHz,-11,27deg,-9.16262822636618
272.5GHz,-11,28deg,-7.31559862789273
272.5GHz,-11,29deg,-4.59104746749316
272.5GHz,-11,30deg,-2.40898012940536
272.5GHz,-11,31deg,-1.04508727476302
272.5GHz,-11,32deg,-0.456756815559577
272.5GHz,-11,33deg,-0.539162224999104
272.5GHz,-11,34deg,-1.11991294175489
272.5GHz,-11,35deg,-1.88833262766825
272.5GHz,-11,36deg,-2.44186817938277
272.5GHz,-11,37deg,-2.6529897896511
272.5GHz,-11,38deg,-2.89844817195459
272.5GHz,-11,39deg,-3.73831544007792
272.5GHz,-11,40deg,-5.63940863720823
272.5GHz,-11,41deg,-8.28112864462471
272.5GHz,-11,42deg,-7.3561356654542
272.5GHz,-11,43deg,-3.17366863829654
272.5GHz,-11,44deg,0.164808260596417
272.5GHz,-11,45deg,2.37281276138891
272.5GHz,-11,46deg,3.69859461827821
272.5GHz,-11,47deg,4.31674107509004
272.5GHz,-11,48deg,4.3334340098163
272.5GHz,-11,49deg,3.81696793976217
272.5GHz,-11,50deg,2.8212733841719
272.5GHz,-11,51deg,1.41089171729996
272.5GHz,-11,52deg,-0.302560946273274
272.5GHz,-11,53deg,-2.11429826491245
272.5GHz,-11,54deg,-3.72339373837388
272.5GHz,-11,55deg,-4.8660744389329
272.5GHz,-11,56deg,-5.47507341402973
272.5GHz,-11,57deg,-5.59524594002437
272.5GHz,-11,58deg,-5.24214531288043
272.5GHz,-11,59deg,-4.48266576280234
272.5GHz,-11,60deg,-3.5182666019416
272.5GHz,-11,61deg,-2.58470915833073
272.5GHz,-11,62deg,-1.84360255110929
272.5GHz,-11,63deg,-1.37093822096624
272.5GHz,-11,64deg,-1.18652141953398
272.5GHz,-11,65deg,-1.2778237057733
272.5GHz,-11,66deg,-1.6099222555414
272.5GHz,-11,67deg,-2.12518422793805
272.5GHz,-11,68deg,-2.73855951125428
272.5GHz,-11,69deg,-3.33858314864798
272.5GHz,-11,70deg,-3.80908663625851
272.5GHz,-11,71deg,-4.07497521841874
272.5GHz,-11,72deg,-4.13944416901486
272.5GHz,-11,73deg,-4.07181619685626
272.5GHz,-11,74deg,-3.9588830323968
272.5GHz,-11,75deg,-3.86537271950462
272.5GHz,-11,76deg,-3.82076905617054
272.5GHz,-11,77deg,-3.82209659592708
272.5GHz,-11,78deg,-3.84172584570476
272.5GHz,-11,79deg,-3.8372615534463
272.5GHz,-11,80deg,-3.76447739726277
272.5GHz,-11,81deg,-3.59226231189566
272.5GHz,-11,82deg,-3.31379682299997
272.5GHz,-11,83deg,-2.94749138526911
272.5GHz,-11,84deg,-2.52777517836711
272.5GHz,-11,85deg,-2.09266313127991
272.5GHz,-11,86deg,-1.67479703066863
272.5GHz,-11,87deg,-1.29783796972076
272.5GHz,-11,88deg,-0.976620689207868
272.5GHz,-11,89deg,-0.718909690076592
272.5GHz,-11,90deg,-0.52737739733115
272.5GHz,-11,91deg,-0.401229099282213
272.5GHz,-11,92deg,-0.337355430186776
272.5GHz,-11,93deg,-0.331077612729905
272.5GHz,-11,94deg,-0.37660089671658
272.5GHz,-11,95deg,-0.467294267407984
272.5GHz,-11,96deg,-0.595907861727831
272.5GHz,-11,97deg,-0.754833448874709
272.5GHz,-11,98deg,-0.936501990514828
272.5GHz,-11,99deg,-1.1339815663281
272.5GHz,-11,100deg,-1.34177471612471
272.5GHz,-11,101deg,-1.55671560575265
272.5GHz,-11,102deg,-1.77876003411212
272.5GHz,-11,103deg,-2.01139581434266
272.5GHz,-11,104deg,-2.26142416417367
272.5GHz,-11,105deg,-2.53797528253347
272.5GHz,-11,106deg,-2.85076675251016
272.5GHz,-11,107deg,-3.20772500085424
272.5GHz,-11,108deg,-3.61216859663763
272.5GHz,-11,109deg,-4.05991370498379
272.5GHz,-11,110deg,-4.53710059688771
272.5GHz,-11,111deg,-5.02032031059942
272.5GHz,-11,112deg,-5.48118749355249
272.5GHz,-11,113deg,-5.89629510255655
272.5GHz,-11,114deg,-6.25929654366582
272.5GHz,-11,115deg,-6.58748796225856
272.5GHz,-11,116deg,-6.916936187612
272.5GHz,-11,117deg,-7.2881355850618
272.5GHz,-11,118deg,-7.72983715813503
272.5GHz,-11,119deg,-8.24777017102777
272.5GHz,-11,120deg,-8.82275801176007
272.5GHz,-11,121deg,-9.42295594722588
272.5GHz,-11,122deg,-10.0316311164247
272.5GHz,-11,123deg,-10.6779497561739
272.5GHz,-11,124deg,-11.446811017309
272.5GHz,-11,125deg,-12.4568975010491
272.5GHz,-11,126deg,-13.8117500375706
272.5GHz,-11,127deg,-15.4952231650101
272.5GHz,-11,128deg,-17.1169676613373
272.5GHz,-11,129deg,-17.782912008916
272.5GHz,-11,130deg,-17.2405329779973
272.5GHz,-11,131deg,-16.4237022974567
272.5GHz,-11,132deg,-16.0406003752026
272.5GHz,-11,133deg,-16.1947692414267
272.5GHz,-11,134deg,-16.5080730959943
272.5GHz,-11,135deg,-16.2803427803775
272.5GHz,-11,136deg,-15.3440297415175
272.5GHz,-11,137deg,-14.3738983801858
272.5GHz,-11,138deg,-13.9964614124987
272.5GHz,-11,139deg,-14.5082565297926
272.5GHz,-11,140deg,-16.011114351677
272.5GHz,-11,141deg,-18.2629929449397
272.5GHz,-11,142deg,-19.9409281295176
272.5GHz,-11,143deg,-19.7404363777369
272.5GHz,-11,144deg,-19.0979344449662
272.5GHz,-11,145deg,-19.0855273117863
272.5GHz,-11,146deg,-19.2348215553721
272.5GHz,-11,147deg,-18.6324001946348
272.5GHz,-11,148deg,-17.637985938475
272.5GHz,-11,149deg,-17.2836332586006
272.5GHz,-11,150deg,-18.1044030428097
272.5GHz,-11,151deg,-20.1652977911165
272.5GHz,-11,152deg,-22.4892264079959
272.5GHz,-11,153deg,-22.7290010865558
272.5GHz,-11,154deg,-21.8528572156427
272.5GHz,-11,155deg,-21.790261741224
272.5GHz,-11,156deg,-22.3548307828967
272.5GHz,-11,157deg,-22.4172183486805
272.5GHz,-11,158deg,-21.9977733196691
272.5GHz,-11,159deg,-22.3246140074193
272.5GHz,-11,160deg,-24.2150558254135
272.5GHz,-11,161deg,-27.8399801439371
272.5GHz,-11,162deg,-30.3818650197797
272.5GHz,-11,163deg,-28.7818769869833
272.5GHz,-11,164deg,-27.5243303607579
272.5GHz,-11,165deg,-27.2707559339118
272.5GHz,-11,166deg,-27.2256550583265
272.5GHz,-11,167deg,-27.0506246549716
272.5GHz,-11,168deg,-26.6079026831401
272.5GHz,-11,169deg,-25.9108528693842
272.5GHz,-11,170deg,-25.7234948750001
272.5GHz,-11,171deg,-26.8472401273254
272.5GHz,-11,172deg,-28.4285523531525
272.5GHz,-11,173deg,-26.6610923958833
272.5GHz,-11,174deg,-23.7201828293579
272.5GHz,-11,175deg,-22.0281396175945
272.5GHz,-11,176deg,-21.2062590673719
272.5GHz,-11,177deg,-20.5817660418524
272.5GHz,-11,178deg,-20.2032508002564
272.5GHz,-11,179deg,-20.4120415467517
272.5GHz,-11,180deg,-20.4882269490124
272.5GHz,-10,0deg,2.16539548668996
272.5GHz,-10,1deg,2.06631302810404
272.5GHz,-10,2deg,1.5117321036601
272.5GHz,-10,3deg,0.47115798785663
272.5GHz,-10,4deg,-1.07284165114382
272.5GHz,-10,5deg,-3.11158621286534
272.5GHz,-10,6deg,-5.46680570025974
272.5GHz,-10,7deg,-7.34369110110451
272.5GHz,-10,8deg,-7.53843195111832
272.5GHz,-10,9deg,-6.52395431563019
272.5GHz,-10,10deg,-5.56237235214796
272.5GHz,-10,11deg,-5.12405860373429
272.5GHz,-10,12deg,-5.24129145162351
272.5GHz,-10,13deg,-5.84652310052255
272.5GHz,-10,14deg,-6.8858864373625
272.5GHz,-10,15deg,-8.37015411525255
272.5GHz,-10,16deg,-10.3701057109169
272.5GHz,-10,17deg,-12.7398568632356
272.5GHz,-10,18deg,-14.0157543859059
272.5GHz,-10,19deg,-12.5190145795639
272.5GHz,-10,20deg,-10.2242761309763
272.5GHz,-10,21deg,-8.58925646173013
272.5GHz,-10,22deg,-7.76753693940646
272.5GHz,-10,23deg,-7.65346778831947
272.5GHz,-10,24deg,-8.15676795146354
272.5GHz,-10,25deg,-9.20733622171141
272.5GHz,-10,26deg,-10.3973201744946
272.5GHz,-10,27deg,-10.1760820986319
272.5GHz,-10,28deg,-7.79090626644924
272.5GHz,-10,29deg,-5.04128355269853
272.5GHz,-10,30deg,-2.95419874359942
272.5GHz,-10,31deg,-1.6743577445742
272.5GHz,-10,32deg,-1.14503581330688
272.5GHz,-10,33deg,-1.26415383389533
272.5GHz,-10,34deg,-1.8600677541344
272.5GHz,-10,35deg,-2.62212359282748
272.5GHz,-10,36deg,-3.16161469102674
272.5GHz,-10,37deg,-3.38266770427827
272.5GHz,-10,38deg,-3.68287707201659
272.5GHz,-10,39deg,-4.63393172098931
272.5GHz,-10,40deg,-6.72889810633146
272.5GHz,-10,41deg,-9.48074071056051
272.5GHz,-10,42deg,-7.86039620044516
272.5GHz,-10,43deg,-3.45449962873488
272.5GHz,-10,44deg,-0.154225666489921
272.5GHz,-10,45deg,1.99663137054977
272.5GHz,-10,46deg,3.27132856043159
272.5GHz,-10,47deg,3.84382673380215
272.5GHz,-10,48deg,3.81793804173707
272.5GHz,-10,49deg,3.2608607530803
272.5GHz,-10,50deg,2.22802810417837
272.5GHz,-10,51deg,0.790502964090463
272.5GHz,-10,52deg,-0.925235540717276
272.5GHz,-10,53deg,-2.69395839671713
272.5GHz,-10,54deg,-4.21466196667063
272.5GHz,-10,55deg,-5.27541131090314
272.5GHz,-10,56deg,-5.86827416000444
272.5GHz,-10,57deg,-6.02727771231987
272.5GHz,-10,58deg,-5.69798396988646
272.5GHz,-10,59deg,-4.89703958763991
272.5GHz,-10,60deg,-3.84015606221025
272.5GHz,-10,61deg,-2.79956089851741
272.5GHz,-10,62deg,-1.95582143119982
272.5GHz,-10,63deg,-1.38757951792594
272.5GHz,-10,64deg,-1.11124865143886
272.5GHz,-10,65deg,-1.11026005536572
272.5GHz,-10,66deg,-1.34708197943765
272.5GHz,-10,67deg,-1.76427127058557
272.5GHz,-10,68deg,-2.2814118342943
272.5GHz,-10,69deg,-2.79703002527398
272.5GHz,-10,70deg,-3.20718834113281
272.5GHz,-10,71deg,-3.44269644685118
272.5GHz,-10,72deg,-3.50010933444084
272.5GHz,-10,73deg,-3.43465883149197
272.5GHz,-10,74deg,-3.3217880657744
272.5GHz,-10,75deg,-3.22213475261579
272.5GHz,-10,76deg,-3.16709841279319
272.5GHz,-10,77deg,-3.15912512975879
272.5GHz,-10,78deg,-3.17756364561144
272.5GHz,-10,79deg,-3.18662900272705
272.5GHz,-10,80deg,-3.14583274705604
272.5GHz,-10,81deg,-3.02262869026108
272.5GHz,-10,82deg,-2.80347990574213
272.5GHz,-10,83deg,-2.4976905490188
272.5GHz,-10,84deg,-2.13205886255142
272.5GHz,-10,85deg,-1.74055412936919
272.5GHz,-10,86deg,-1.35513736519967
272.5GHz,-10,87deg,-1.00082652685277
272.5GHz,-10,88deg,-0.69460330977167
272.5GHz,-10,89deg,-0.446421684111576
272.5GHz,-10,90deg,-0.26086991547618
272.5GHz,-10,91deg,-0.138725827779264
272.5GHz,-10,92deg,-0.0781438016075873
272.5GHz,-10,93deg,-0.0754590606620626
272.5GHz,-10,94deg,-0.125686718563334
272.5GHz,-10,95deg,-0.222817267508503
272.5GHz,-10,96deg,-0.360014408544539
272.5GHz,-10,97deg,-0.529823220072142
272.5GHz,-10,98deg,-0.724495820160322
272.5GHz,-10,99deg,-0.936524854272268
272.5GHz,-10,100deg,-1.15942369093594
272.5GHz,-10,101deg,-1.388694835837
272.5GHz,-10,102deg,-1.62279969855745
272.5GHz,-10,103deg,-1.86383504265185
272.5GHz,-10,104deg,-2.11760206364484
272.5GHz,-10,105deg,-2.39285507273203
272.5GHz,-10,106deg,-2.69969518072283
272.5GHz,-10,107deg,-3.04724125993291
272.5GHz,-10,108deg,-3.44082173421695
272.5GHz,-10,109deg,-3.87906272029333
272.5GHz,-10,110deg,-4.35157968838193
272.5GHz,-10,111deg,-4.83861671578335
272.5GHz,-10,112deg,-5.3145417919064
272.5GHz,-10,113deg,-5.75633584055995
272.5GHz,-10,114deg,-6.15482846132626
272.5GHz,-10,115deg,-6.52215557437347
272.5GHz,-10,116deg,-6.88912762988948
272.5GHz,-10,117deg,-7.2926974218329
272.5GHz,-10,118deg,-7.7599369099578
272.5GHz,-10,119deg,-8.29555920451995
272.5GHz,-10,120deg,-8.87854657458291
272.5GHz,-10,121deg,-9.47373681911877
272.5GHz,-10,122deg,-10.0606237933412
272.5GHz,-10,123deg,-10.6661421259796
272.5GHz,-10,124deg,-11.3750680639765
272.5GHz,-10,125deg,-12.306680946678
272.5GHz,-10,126deg,-13.5668141924831
272.5GHz,-10,127deg,-15.1576878010791
272.5GHz,-10,128deg,-16.7663870951113
272.5GHz,-10,129deg,-17.5989809458933
272.5GHz,-10,130deg,-17.2552165333593
272.5GHz,-10,131deg,-16.4994903885814
272.5GHz,-10,132deg,-16.0850985128072
272.5GHz,-10,133deg,-16.2014433762036
272.5GHz,-10,134deg,-16.5758220690698
272.5GHz,-10,135deg,-16.568467452362
272.5GHz,-10,136deg,-15.8416925922803
272.5GHz,-10,137deg,-14.9162222936399
272.5GHz,-10,138deg,-14.4474664592878
272.5GHz,-10,139deg,-14.7689702940761
272.5GHz,-10,140deg,-15.9818019000988
272.5GHz,-10,141deg,-17.9103584021956
272.5GHz,-10,142deg,-19.691032538753
272.5GHz,-10,143deg,-20.1709972447301
272.5GHz,-10,144deg,-19.9158648911462
272.5GHz,-10,145deg,-19.8843892619589
272.5GHz,-10,146deg,-19.8359754634623
272.5GHz,-10,147deg,-19.1739396397359
272.5GHz,-10,148deg,-18.3182844662794
272.5GHz,-10,149deg,-18.1452636050487
272.5GHz,-10,150deg,-19.1557775816489
272.5GHz,-10,151deg,-21.4746719613088
272.5GHz,-10,152deg,-24.1284334806098
272.5GHz,-10,153deg,-24.3283644632963
272.5GHz,-10,154deg,-23.2212916906238
272.5GHz,-10,155deg,-22.968374576048
272.5GHz,-10,156deg,-23.2907744803498
272.5GHz,-10,157deg,-23.1832566934717
272.5GHz,-10,158deg,-22.8192256781255
272.5GHz,-10,159deg,-23.2628882249012
