Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,37,1deg,5.90568309416916
272.5GHz,37,2deg,6.27505481576726
272.5GHz,37,3deg,6.21959609105995
272.5GHz,37,4deg,5.7132967163118
272.5GHz,37,5deg,4.72816460846763
272.5GHz,37,6deg,3.22189885000528
272.5GHz,37,7deg,1.12337894690691
272.5GHz,37,8deg,-1.67176364545736
272.5GHz,37,9deg,-5.2103104384192
272.5GHz,37,10deg,-8.81709685544802
272.5GHz,37,11deg,-10.0486758542369
272.5GHz,37,12deg,-9.11237538132126
272.5GHz,37,13deg,-8.43132226244012
272.5GHz,37,14deg,-8.58609847991342
272.5GHz,37,15deg,-9.43896878159898
272.5GHz,37,16deg,-10.6659056350188
272.5GHz,37,17deg,-11.8930921348594
272.5GHz,37,18deg,-13.0105159954677
272.5GHz,37,19deg,-14.2652847542774
272.5GHz,37,20deg,-15.6937310619984
272.5GHz,37,21deg,-16.4988182356847
272.5GHz,37,22deg,-15.9578706843807
272.5GHz,37,23deg,-14.7024239546038
272.5GHz,37,24deg,-13.1429439666063
272.5GHz,37,25deg,-11.1849655855196
272.5GHz,37,26deg,-9.07300619008876
272.5GHz,37,27deg,-7.2256240198416
272.5GHz,37,28deg,-5.8424867876877
272.5GHz,37,29deg,-4.92741129045182
272.5GHz,37,30deg,-4.42137676517065
272.5GHz,37,31deg,-4.29617009610357
272.5GHz,37,32deg,-4.59409551226465
272.5GHz,37,33deg,-5.42137934619078
272.5GHz,37,34deg,-6.93519735049234
272.5GHz,37,35deg,-9.3712272447429
272.5GHz,37,36deg,-13.1166864610692
272.5GHz,37,37deg,-18.0988954881261
272.5GHz,37,38deg,-18.1663473139518
272.5GHz,37,39deg,-14.4168075146822
272.5GHz,37,40deg,-12.0828052245008
272.5GHz,37,41deg,-10.9719389063428
272.5GHz,37,42deg,-10.6190578334741
272.5GHz,37,43deg,-10.5702871021736
272.5GHz,37,44deg,-10.2405859712194
272.5GHz,37,45deg,-9.12765865252161
272.5GHz,37,46deg,-7.32549354059509
272.5GHz,37,47deg,-5.33187629564058
272.5GHz,37,48deg,-3.51534878518862
272.5GHz,37,49deg,-2.03791877887517
272.5GHz,37,50deg,-0.964996405895483
272.5GHz,37,51deg,-0.338059052094964
272.5GHz,37,52deg,-0.205627981877906
272.5GHz,37,53deg,-0.638352071446782
272.5GHz,37,54deg,-1.7425560782584
272.5GHz,37,55deg,-3.66729451453659
272.5GHz,37,56deg,-6.48033975150146
272.5GHz,37,57deg,-9.02049970812922
272.5GHz,37,58deg,-7.94454545682814
272.5GHz,37,59deg,-5.13330169333651
272.5GHz,37,60deg,-3.022569771844
272.5GHz,37,61deg,-1.81107712260037
272.5GHz,37,62deg,-1.36966257138695
272.5GHz,37,63deg,-1.61288330953316
272.5GHz,37,64deg,-2.52426856329245
272.5GHz,37,65deg,-4.15948551504355
272.5GHz,37,66deg,-6.65160031025609
272.5GHz,37,67deg,-10.070563092363
272.5GHz,37,68deg,-12.9136544453785
272.5GHz,37,69deg,-11.377769770366
272.5GHz,37,70deg,-8.38511969470401
272.5GHz,37,71deg,-6.17382725539405
272.5GHz,37,72deg,-4.73963197794676
272.5GHz,37,73deg,-3.88234306969982
272.5GHz,37,74deg,-3.45601272148622
272.5GHz,37,75deg,-3.35827047920066
272.5GHz,37,76deg,-3.50874567538065
272.5GHz,37,77deg,-3.83388877496801
272.5GHz,37,78deg,-4.25738425718371
272.5GHz,37,79deg,-4.69712027851447
272.5GHz,37,80deg,-5.07196798717806
272.5GHz,37,81deg,-5.31902158519965
272.5GHz,37,82deg,-5.41242608634842
272.5GHz,37,83deg,-5.36845238364301
272.5GHz,37,84deg,-5.23158246690508
272.5GHz,37,85deg,-5.0531476331956
272.5GHz,37,86deg,-4.87622902810908
272.5GHz,37,87deg,-4.73046396374953
272.5GHz,37,88deg,-4.63316624152786
272.5GHz,37,89deg,-4.59258041160085
272.5GHz,37,90deg,-4.61101591078206
272.5GHz,37,91deg,-4.68714809863016
272.5GHz,37,92deg,-4.81746800378832
272.5GHz,37,93deg,-4.99705530695994
272.5GHz,37,94deg,-5.21984703774535
272.5GHz,37,95deg,-5.47852817550646
272.5GHz,37,96deg,-5.76413954956716
272.5GHz,37,97deg,-6.06551008976006
272.5GHz,37,98deg,-6.36869419242703
272.5GHz,37,99deg,-6.65673952988584
272.5GHz,37,100deg,-6.91028831005678
272.5GHz,37,101deg,-7.10958090857532
272.5GHz,37,102deg,-7.23812232324433
272.5GHz,37,103deg,-7.28741201596953
272.5GHz,37,104deg,-7.26106857710079
272.5GHz,37,105deg,-7.17636575149445
272.5GHz,37,106deg,-7.06230473462595
272.5GHz,37,107deg,-6.95515032835685
272.5GHz,37,108deg,-6.89330835583721
272.5GHz,37,109deg,-6.91290505241316
272.5GHz,37,110deg,-7.0441623614687
272.5GHz,37,111deg,-7.30753456158347
272.5GHz,37,112deg,-7.7078983390639
272.5GHz,37,113deg,-8.22513426031906
272.5GHz,37,114deg,-8.80179316558499
272.5GHz,37,115deg,-9.33700036405321
272.5GHz,37,116deg,-9.7093111866995
272.5GHz,37,117deg,-9.84214326817962
272.5GHz,37,118deg,-9.76399282612888
272.5GHz,37,119deg,-9.59012205798192
272.5GHz,37,120deg,-9.447730166516
272.5GHz,37,121deg,-9.42253790521924
272.5GHz,37,122deg,-9.54761536979835
272.5GHz,37,123deg,-9.81323754337398
272.5GHz,37,124deg,-10.1830526085064
272.5GHz,37,125deg,-10.6146524077199
272.5GHz,37,126deg,-11.0831803043876
272.5GHz,37,127deg,-11.5986957171012
272.5GHz,37,128deg,-12.2054412333171
272.5GHz,37,129deg,-12.9613043404693
272.5GHz,37,130deg,-13.9052333096715
272.5GHz,37,131deg,-15.0174311480497
272.5GHz,37,132deg,-16.178882139568
272.5GHz,37,133deg,-17.177500328218
272.5GHz,37,134deg,-17.8440824344359
272.5GHz,37,135deg,-18.221765562938
272.5GHz,37,136deg,-18.5017458771958
272.5GHz,37,137deg,-18.8238324180189
272.5GHz,37,138deg,-19.2191753718477
272.5GHz,37,139deg,-19.6993311977655
272.5GHz,37,140deg,-20.3568495769249
272.5GHz,37,141deg,-21.393380487258
272.5GHz,37,142deg,-23.1294027408934
272.5GHz,37,143deg,-26.065627591357
272.5GHz,37,144deg,-30.2500885658954
272.5GHz,37,145deg,-29.6799712924167
272.5GHz,37,146deg,-25.7389825193501
272.5GHz,37,147deg,-23.7847256277072
272.5GHz,37,148deg,-23.900263772943
272.5GHz,37,149deg,-26.0625419086822
272.5GHz,37,150deg,-30.2306983563835
272.5GHz,37,151deg,-32.8273916607205
272.5GHz,37,152deg,-30.7134413255425
272.5GHz,37,153deg,-29.1362103179027
272.5GHz,37,154deg,-28.5605576789172
272.5GHz,37,155deg,-28.8426966950718
272.5GHz,37,156deg,-30.3846579950478
272.5GHz,37,157deg,-32.5098780732024
272.5GHz,37,158deg,-30.7750272248947
272.5GHz,37,159deg,-27.3509097793294
272.5GHz,37,160deg,-25.4210787540635
272.5GHz,37,161deg,-25.0683824157896
272.5GHz,37,162deg,-25.9871739284334
272.5GHz,37,163deg,-27.7097702446087
272.5GHz,37,164deg,-29.7982223567549
272.5GHz,37,165deg,-32.1695055395573
272.5GHz,37,166deg,-32.4772753907591
272.5GHz,37,167deg,-29.3569203966042
272.5GHz,37,168deg,-26.9762681518179
272.5GHz,37,169deg,-26.159144377401
272.5GHz,37,170deg,-26.2918830891101
272.5GHz,37,171deg,-26.2543851595757
272.5GHz,37,172deg,-24.99495378412
272.5GHz,37,173deg,-22.8863205555087
272.5GHz,37,174deg,-21.0918051574716
272.5GHz,37,175deg,-20.1724102342755
272.5GHz,37,176deg,-20.0021444577786
272.5GHz,37,177deg,-19.8960735190662
272.5GHz,37,178deg,-19.136832594881
272.5GHz,37,179deg,-17.9243019450374
272.5GHz,37,180deg,-16.9404102612766
272.5GHz,38,0deg,5.14434594572419
272.5GHz,38,1deg,5.92572892323495
272.5GHz,38,2deg,6.31506022799109
272.5GHz,38,3deg,6.27949234994951
272.5GHz,38,4deg,5.79420173620163
272.5GHz,38,5deg,4.83399601193045
272.5GHz,38,6deg,3.36147278814372
272.5GHz,38,7deg,1.31251435510749
272.5GHz,38,8deg,-1.41170569863141
272.5GHz,38,9deg,-4.88403053913282
272.5GHz,38,10deg,-8.65126957645275
272.5GHz,38,11deg,-10.506447528877
272.5GHz,38,12deg,-9.85090209112195
272.5GHz,38,13deg,-9.1622933993861
272.5GHz,38,14deg,-9.26748462149308
272.5GHz,38,15deg,-10.0460632584936
272.5GHz,38,16deg,-11.1344515609209
272.5GHz,38,17deg,-12.1688513021631
272.5GHz,38,18deg,-13.1586487717697
272.5GHz,38,19deg,-14.4687235461835
272.5GHz,38,20deg,-16.1710625450378
272.5GHz,38,21deg,-17.2558324105691
272.5GHz,38,22deg,-16.5841591996486
272.5GHz,38,23deg,-14.9759680922283
272.5GHz,38,24deg,-13.0453649372007
272.5GHz,38,25deg,-10.7805753229586
272.5GHz,38,26deg,-8.48276103490482
272.5GHz,38,27deg,-6.53408908445504
272.5GHz,38,28deg,-5.08306419183381
272.5GHz,38,29deg,-4.10938001128954
272.5GHz,38,30deg,-3.55066174053522
272.5GHz,38,31deg,-3.38405867694837
272.5GHz,38,32deg,-3.65612822843647
272.5GHz,38,33deg,-4.4724402843326
272.5GHz,38,34deg,-5.9841359363805
272.5GHz,38,35deg,-8.40141969889463
272.5GHz,38,36deg,-11.9670533280258
272.5GHz,38,37deg,-15.9027755929993
272.5GHz,38,38deg,-15.4658268917284
272.5GHz,38,39deg,-12.5880082260725
272.5GHz,38,40deg,-10.6563956062252
272.5GHz,38,41deg,-9.65371039374253
272.5GHz,38,42deg,-9.20260179460442
272.5GHz,38,43deg,-8.94663111290264
272.5GHz,38,44deg,-8.55719551385679
272.5GHz,38,45deg,-7.79318021748276
272.5GHz,38,46deg,-6.60962507349841
272.5GHz,38,47deg,-5.16496138922598
272.5GHz,38,48deg,-3.68640591665786
272.5GHz,38,49deg,-2.35859558760794
272.5GHz,38,50deg,-1.3067358387259
272.5GHz,38,51deg,-0.620323779350343
272.5GHz,38,52deg,-0.376271634763736
272.5GHz,38,53deg,-0.655550628356046
272.5GHz,38,54deg,-1.55810164915241
272.5GHz,38,55deg,-3.21304678322195
272.5GHz,38,56deg,-5.71498833658957
272.5GHz,38,57deg,-8.47061944418564
272.5GHz,38,58deg,-8.63913418156766
272.5GHz,38,59deg,-6.17881669340301
272.5GHz,38,60deg,-3.9494920167478
272.5GHz,38,61deg,-2.57142716579707
272.5GHz,38,62deg,-1.96849148819694
272.5GHz,38,63deg,-2.04473979626319
272.5GHz,38,64deg,-2.76097945886679
272.5GHz,38,65deg,-4.14175810183712
272.5GHz,38,66deg,-6.28897763709899
272.5GHz,38,67deg,-9.38982999680559
272.5GHz,38,68deg,-13.3682463450366
272.5GHz,38,69deg,-15.1294810390939
272.5GHz,38,70deg,-12.3637562184368
272.5GHz,38,71deg,-9.58934570082487
272.5GHz,38,72deg,-7.75315346005517
272.5GHz,38,73deg,-6.63144656084668
272.5GHz,38,74deg,-6.01518379926735
272.5GHz,38,75deg,-5.75961758003231
272.5GHz,38,76deg,-5.75492511789466
272.5GHz,38,77deg,-5.90604815427442
272.5GHz,38,78deg,-6.12411579727766
272.5GHz,38,79deg,-6.32871017242479
272.5GHz,38,80deg,-6.45893318753459
272.5GHz,38,81deg,-6.48570190741869
272.5GHz,38,82deg,-6.41459017034693
272.5GHz,38,83deg,-6.27553193383739
272.5GHz,38,84deg,-6.10665481355069
272.5GHz,38,85deg,-5.94174516403611
272.5GHz,38,86deg,-5.80480841584186
272.5GHz,38,87deg,-5.70987814217983
272.5GHz,38,88deg,-5.66310888856739
272.5GHz,38,89deg,-5.66523592383857
272.5GHz,38,90deg,-5.71362228217251
272.5GHz,38,91deg,-5.80373979517361
272.5GHz,38,92deg,-5.93016209060885
272.5GHz,38,93deg,-6.087188310627
272.5GHz,38,94deg,-6.26919056853605
272.5GHz,38,95deg,-6.47074087575534
272.5GHz,38,96deg,-6.68654534058207
272.5GHz,38,97deg,-6.91120347202659
272.5GHz,38,98deg,-7.13882440516263
272.5GHz,38,99deg,-7.3625758559164
272.5GHz,38,100deg,-7.57431863544852
272.5GHz,38,101deg,-7.76457815310587
272.5GHz,38,102deg,-7.9231775311001
272.5GHz,38,103deg,-8.04080575733706
272.5GHz,38,104deg,-8.11150124749031
272.5GHz,38,105deg,-8.13549176671622
272.5GHz,38,106deg,-8.1213117313087
272.5GHz,38,107deg,-8.08607309991566
272.5GHz,38,108deg,-8.05339081659385
272.5GHz,38,109deg,-8.04933918644362
272.5GHz,38,110deg,-8.09726367634518
272.5GHz,38,111deg,-8.21209415252788
272.5GHz,38,112deg,-8.39452658631809
272.5GHz,38,113deg,-8.62597450828623
272.5GHz,38,114deg,-8.86725486412048
272.5GHz,38,115deg,-9.06659566463512
272.5GHz,38,116deg,-9.18062438784672
272.5GHz,38,117deg,-9.19992665804326
272.5GHz,38,118deg,-9.15860200368072
272.5GHz,38,119deg,-9.11745334537092
272.5GHz,38,120deg,-9.13495585509492
272.5GHz,38,121deg,-9.24594485416416
272.5GHz,38,122deg,-9.45510916117444
272.5GHz,38,123deg,-9.74329208069367
272.5GHz,38,124deg,-10.0834840650558
272.5GHz,38,125deg,-10.4613332900941
272.5GHz,38,126deg,-10.8899755107025
272.5GHz,38,127deg,-11.40963179056
272.5GHz,38,128deg,-12.0722258902285
272.5GHz,38,129deg,-12.9182245990296
272.5GHz,38,130deg,-13.9485095629326
272.5GHz,38,131deg,-15.0897375011886
272.5GHz,38,132deg,-16.1733558812936
272.5GHz,38,133deg,-17.0029003056733
272.5GHz,38,134deg,-17.5317355392978
272.5GHz,38,135deg,-17.9248507665185
272.5GHz,38,136deg,-18.3730486343991
272.5GHz,38,137deg,-18.9047587539513
272.5GHz,38,138deg,-19.3826704026878
272.5GHz,38,139deg,-19.7141390311236
272.5GHz,38,140deg,-20.079012034403
272.5GHz,38,141deg,-20.8717342074819
272.5GHz,38,142deg,-22.5599700225836
272.5GHz,38,143deg,-25.7741861669218
272.5GHz,38,144deg,-30.9159878201772
272.5GHz,38,145deg,-29.9291002953119
272.5GHz,38,146deg,-25.3896872396428
272.5GHz,38,147deg,-23.3165678581872
272.5GHz,38,148deg,-23.3193258326615
272.5GHz,38,149deg,-25.2016642054117
272.5GHz,38,150deg,-28.6821966360334
272.5GHz,38,151deg,-31.2213759859777
272.5GHz,38,152deg,-30.3534362820417
272.5GHz,38,153deg,-29.2116224843568
272.5GHz,38,154deg,-28.5959901451183
272.5GHz,38,155deg,-28.6676518463303
272.5GHz,38,156deg,-30.1046960132838
272.5GHz,38,157deg,-32.6337409168792
272.5GHz,38,158deg,-31.1033484048631
272.5GHz,38,159deg,-27.2694510545927
272.5GHz,38,160deg,-25.0943811606903
272.5GHz,38,161deg,-24.6062622376907
272.5GHz,38,162deg,-25.4620860964531
272.5GHz,38,163deg,-27.191019234711
272.5GHz,38,164deg,-29.3040953569042
272.5GHz,38,165deg,-31.7441048340271
272.5GHz,38,166deg,-32.6774170194596
272.5GHz,38,167deg,-29.9293906034273
272.5GHz,38,168deg,-27.579578090121
272.5GHz,38,169deg,-26.7819078724054
272.5GHz,38,170deg,-26.7876334057679
272.5GHz,38,171deg,-26.3519428433424
272.5GHz,38,172deg,-24.8259038464357
272.5GHz,38,173deg,-22.7458904015115
272.5GHz,38,174deg,-21.0066906015917
272.5GHz,38,175deg,-20.0999508909222
272.5GHz,38,176deg,-19.9492310772482
272.5GHz,38,177deg,-19.9022433630036
272.5GHz,38,178deg,-19.1823504239119
272.5GHz,38,179deg,-17.9488002363119
272.5GHz,38,180deg,-16.9404102612766
272.5GHz,39,0deg,5.14434594572419
272.5GHz,39,1deg,5.94548035468676
272.5GHz,39,2deg,6.35448743826395
272.5GHz,39,3deg,6.33856965724116
272.5GHz,39,4deg,5.87416177191516
272.5GHz,39,5deg,4.93900435848048
272.5GHz,39,6deg,3.50079539548778
272.5GHz,39,7deg,1.50276543933492
272.5GHz,39,8deg,-1.14694940204954
272.5GHz,39,9deg,-4.53739100606928
272.5GHz,39,10deg,-8.39467680148697
272.5GHz,39,11deg,-10.8708679395024
272.5GHz,39,12deg,-10.6296562360371
272.5GHz,39,13deg,-9.97236059575934
272.5GHz,39,14deg,-10.0358353166152
272.5GHz,39,15deg,-10.7416791249143
272.5GHz,39,16deg,-11.6871646039839
272.5GHz,39,17deg,-12.5281096283642
272.5GHz,39,18deg,-13.3990171860389
272.5GHz,39,19deg,-14.7671705992113
272.5GHz,39,20deg,-16.7360142845706
272.5GHz,39,21deg,-18.0601255703567
272.5GHz,39,22deg,-17.1599233182903
272.5GHz,39,23deg,-15.195435998238
272.5GHz,39,24deg,-12.9599166488357
272.5GHz,39,25deg,-10.4560032549387
272.5GHz,39,26deg,-8.00979677807141
272.5GHz,39,27deg,-5.97598001631507
272.5GHz,39,28deg,-4.46806551705414
272.5GHz,39,29deg,-3.4490266728169
272.5GHz,39,30deg,-2.85362269366069
272.5GHz,39,31deg,-2.66115013175865
272.5GHz,39,32deg,-2.91836692488453
272.5GHz,39,33deg,-3.7265357507669
272.5GHz,39,34deg,-5.22561673761595
272.5GHz,39,35deg,-7.58882381113312
272.5GHz,39,36deg,-10.8995638360638
272.5GHz,39,37deg,-13.9738770489383
272.5GHz,39,38deg,-13.3880148586223
272.5GHz,39,39deg,-11.0986276912768
272.5GHz,39,40deg,-9.47255748398989
272.5GHz,39,41deg,-8.5560410652291
272.5GHz,39,42deg,-8.02553022158684
272.5GHz,39,43deg,-7.59026372724874
272.5GHz,39,44deg,-7.07096594865924
272.5GHz,39,45deg,-6.40211977712232
272.5GHz,39,46deg,-5.58142033545978
272.5GHz,39,47deg,-4.63312635774948
272.5GHz,39,48deg,-3.60845123058092
272.5GHz,39,49deg,-2.59286908492711
272.5GHz,39,50deg,-1.69798130570199
272.5GHz,39,51deg,-1.04285648122214
272.5GHz,39,52deg,-0.739875704133469
272.5GHz,39,53deg,-0.892918306653104
272.5GHz,39,54deg,-1.60600448336268
272.5GHz,39,55deg,-2.99245250882903
272.5GHz,39,56deg,-5.13772758142366
272.5GHz,39,57deg,-7.73396478335237
272.5GHz,39,58deg,-8.84690755039109
272.5GHz,39,59deg,-7.13689204316617
272.5GHz,39,60deg,-4.94974438999038
272.5GHz,39,61deg,-3.43775292465634
272.5GHz,39,62deg,-2.66753553408058
272.5GHz,39,63deg,-2.55575307955992
272.5GHz,39,64deg,-3.04570557023675
272.5GHz,39,65deg,-4.12849813712451
272.5GHz,39,66deg,-5.85258687745408
272.5GHz,39,67deg,-8.34769655981618
272.5GHz,39,68deg,-11.8564056904996
272.5GHz,39,69deg,-16.4101223836201
272.5GHz,39,70deg,-18.3649793533871
272.5GHz,39,71deg,-15.2968956450968
272.5GHz,39,72deg,-12.5529140319593
272.5GHz,39,73deg,-10.8284426640214
272.5GHz,39,74deg,-9.80144638788545
272.5GHz,39,75deg,-9.22435515048788
272.5GHz,39,76deg,-8.92502068171603
272.5GHz,39,77deg,-8.77332522902281
272.5GHz,39,78deg,-8.66978078341726
272.5GHz,39,79deg,-8.54794142229939
272.5GHz,39,80deg,-8.37838411564603
272.5GHz,39,81deg,-8.16449466947932
272.5GHz,39,82deg,-7.92943119160459
272.5GHz,39,83deg,-7.70143989199487
272.5GHz,39,84deg,-7.50400637943148
272.5GHz,39,85deg,-7.35206700234756
272.5GHz,39,86deg,-7.25218134560206
272.5GHz,39,87deg,-7.20432228102312
272.5GHz,39,88deg,-7.20391343735038
272.5GHz,39,89deg,-7.24360142591382
272.5GHz,39,90deg,-7.31469313416063
272.5GHz,39,91deg,-7.40833439614436
272.5GHz,39,92deg,-7.51650378703335
272.5GHz,39,93deg,-7.63283671023906
272.5GHz,39,94deg,-7.75323265814713
272.5GHz,39,95deg,-7.8761645478707
272.5GHz,39,96deg,-8.00261844892544
272.5GHz,39,97deg,-8.1356384540477
272.5GHz,39,98deg,-8.27950953433952
272.5GHz,39,99deg,-8.43865227998708
272.5GHz,39,100deg,-8.61631598697671
272.5GHz,39,101deg,-8.81315814811311
272.5GHz,39,102deg,-9.02583286290879
272.5GHz,39,103deg,-9.24583139717452
272.5GHz,39,104deg,-9.45904818107642
272.5GHz,39,105deg,-9.6467925887246
272.5GHz,39,106deg,-9.78891829110953
272.5GHz,39,107deg,-9.8689444484705
272.5GHz,39,108deg,-9.87947618502061
272.5GHz,39,109deg,-9.82503078877821
272.5GHz,39,110deg,-9.72020479711011
272.5GHz,39,111deg,-9.58393412609223
272.5GHz,39,112deg,-9.43307831154269
272.5GHz,39,113deg,-9.27879075720306
272.5GHz,39,114deg,-9.1274513515027
272.5GHz,39,115deg,-8.98551495840848
272.5GHz,39,116deg,-8.86529908835582
272.5GHz,39,117deg,-8.78767166855864
272.5GHz,39,118deg,-8.77906433802283
272.5GHz,39,119deg,-8.86349539751003
272.5GHz,39,120deg,-9.05278415034926
272.5GHz,39,121deg,-9.33886662468944
272.5GHz,39,122deg,-9.69259747307574
272.5GHz,39,123deg,-10.0738593114531
272.5GHz,39,124deg,-10.4536850970771
272.5GHz,39,125deg,-10.8372413662366
272.5GHz,39,126deg,-11.2689512232338
272.5GHz,39,127deg,-11.8137275571482
272.5GHz,39,128deg,-12.5267848897461
272.5GHz,39,129deg,-13.4233723039895
272.5GHz,39,130deg,-14.4481816921042
272.5GHz,39,131deg,-15.4539402760702
272.5GHz,39,132deg,-16.2459326672799
272.5GHz,39,133deg,-16.7403571738587
272.5GHz,39,134deg,-17.0778639208795
272.5GHz,39,135deg,-17.5044563774003
272.5GHz,39,136deg,-18.1708168608226
272.5GHz,39,137deg,-19.0092091108543
272.5GHz,39,138deg,-19.7245224437539
272.5GHz,39,139deg,-20.0880299409533
272.5GHz,39,140deg,-20.3505289218004
272.5GHz,39,141deg,-21.088489492303
272.5GHz,39,142deg,-22.9001050969034
272.5GHz,39,143deg,-26.5572208070484
272.5GHz,39,144deg,-32.2742707315751
272.5GHz,39,145deg,-29.2753882393524
272.5GHz,39,146deg,-24.7960532107842
272.5GHz,39,147deg,-22.9432743612251
272.5GHz,39,148deg,-23.0612978466894
272.5GHz,39,149deg,-24.8929499195905
272.5GHz,39,150deg,-27.879876425415
272.5GHz,39,151deg,-29.6310664916313
272.5GHz,39,152deg,-29.1750373680441
272.5GHz,39,153deg,-28.6949082586182
272.5GHz,39,154deg,-28.4537012478706
272.5GHz,39,155deg,-28.5460183631205
272.5GHz,39,156deg,-29.7953448071848
272.5GHz,39,157deg,-32.0881187289977
272.5GHz,39,158deg,-30.7812160651393
272.5GHz,39,159deg,-27.0505939722456
272.5GHz,39,160deg,-24.8412456142226
272.5GHz,39,161deg,-24.3084510055537
272.5GHz,39,162deg,-25.1447083521107
272.5GHz,39,163deg,-26.8948795392612
272.5GHz,39,164deg,-29.0264568975114
272.5GHz,39,165deg,-31.4811707520424
272.5GHz,39,166deg,-32.8618906417664
272.5GHz,39,167deg,-30.4974528540298
272.5GHz,39,168deg,-28.2095311237917
272.5GHz,39,169deg,-27.4547324868981
272.5GHz,39,170deg,-27.3051582343126
272.5GHz,39,171deg,-26.419160433834
272.5GHz,39,172deg,-24.6445766378812
272.5GHz,39,173deg,-22.6085474473946
272.5GHz,39,174deg,-20.9305974577116
272.5GHz,39,175deg,-20.0343553044423
272.5GHz,39,176deg,-19.8961939707985
272.5GHz,39,177deg,-19.9041053096251
272.5GHz,39,178deg,-19.2262170695948
272.5GHz,39,179deg,-17.9731939252237
272.5GHz,39,180deg,-16.9404102612766
272.5GHz,40,0deg,5.14434594572419
272.5GHz,40,1deg,5.964931220422
272.5GHz,40,2deg,6.39332414460737
272.5GHz,40,3deg,6.39680918071537
272.5GHz,40,4deg,5.95314743470883
272.5GHz,40,5deg,5.04312957619322
272.5GHz,40,6deg,3.63970053852658
272.5GHz,40,7deg,1.69361685966374
272.5GHz,40,8deg,-0.879154070765661
272.5GHz,40,9deg,-4.17627396886262
272.5GHz,40,10deg,-8.06015795887526
272.5GHz,40,11deg,-11.1029673009889
272.5GHz,40,12deg,-11.4284658429172
272.5GHz,40,13deg,-10.865846211859
272.5GHz,40,14deg,-10.9011536486011
272.5GHz,40,15deg,-11.5352786635383
272.5GHz,40,16deg,-12.3273930867155
272.5GHz,40,17deg,-12.9662772807811
272.5GHz,40,18deg,-13.7228075425127
272.5GHz,40,19deg,-15.1564880052326
272.5GHz,40,20deg,-17.4001534304227
272.5GHz,40,21deg,-18.923551843844
272.5GHz,40,22deg,-17.695834338811
272.5GHz,40,23deg,-15.4072267651199
272.5GHz,40,24deg,-12.9405086497102
272.5GHz,40,25deg,-10.2465955344137
272.5GHz,40,26deg,-7.67278292586322
272.5GHz,40,27deg,-5.56328030106105
272.5GHz,40,28deg,-4.0078728349893
272.5GHz,40,29deg,-2.95568505179679
272.5GHz,40,30deg,-2.33663986618217
272.5GHz,40,31deg,-2.12822022029547
272.5GHz,40,32deg,-2.37366423372545
272.5GHz,40,33deg,-3.1667206367757
272.5GHz,40,34deg,-4.63115288224209
272.5GHz,40,35deg,-6.89299624839411
272.5GHz,40,36deg,-9.88060866933832
272.5GHz,40,37deg,-12.2686933619248
272.5GHz,40,38deg,-11.7089212054101
272.5GHz,40,39deg,-9.87693981064042
272.5GHz,40,40deg,-8.50657370042092
272.5GHz,40,41deg,-7.6780659271679
272.5GHz,40,42deg,-7.10728206614679
272.5GHz,40,43deg,-6.54402944695836
272.5GHz,40,44deg,-5.89145024520032
272.5GHz,40,45deg,-5.18514625028538
272.5GHz,40,46deg,-4.4913397034645
272.5GHz,40,47deg,-3.83901565545624
272.5GHz,40,48deg,-3.21595882718903
272.5GHz,40,49deg,-2.60307536605101
272.5GHz,40,50deg,-2.01843281758276
272.5GHz,40,51deg,-1.5382143550064
272.5GHz,40,52deg,-1.28006668628718
272.5GHz,40,53deg,-1.37226706576516
272.5GHz,40,54deg,-1.93682481835771
272.5GHz,40,55deg,-3.08715926943522
272.5GHz,40,56deg,-4.90345098230277
272.5GHz,40,57deg,-7.22388916064489
272.5GHz,40,58deg,-8.84845318663593
272.5GHz,40,59deg,-8.06503931542562
272.5GHz,40,60deg,-6.12490558835794
272.5GHz,40,61deg,-4.54430734367276
272.5GHz,40,62deg,-3.62497105210562
272.5GHz,40,63deg,-3.32975039029033
272.5GHz,40,64deg,-3.59435830807552
272.5GHz,40,65deg,-4.37906622033115
272.5GHz,40,66deg,-5.67388853775806
272.5GHz,40,67deg,-7.49747222360283
272.5GHz,40,68deg,-9.88773590121723
272.5GHz,40,69deg,-12.8361708585004
272.5GHz,40,70deg,-15.9409138481677
272.5GHz,40,71deg,-17.6350295741999
272.5GHz,40,72deg,-16.9493678609112
272.5GHz,40,73deg,-15.5191669260904
272.5GHz,40,74deg,-14.343693638066
272.5GHz,40,75deg,-13.5110542228902
272.5GHz,40,76deg,-12.9023827386776
272.5GHz,40,77deg,-12.3958403263939
272.5GHz,40,78deg,-11.912675496397
272.5GHz,40,79deg,-11.4247658215283
272.5GHz,40,80deg,-10.9421037185885
272.5GHz,40,81deg,-10.4915628719471
272.5GHz,40,82deg,-10.0995395639137
272.5GHz,40,83deg,-9.78360993650608
272.5GHz,40,84deg,-9.55111636052915
272.5GHz,40,85deg,-9.40086789557165
272.5GHz,40,86deg,-9.32547339843807
272.5GHz,40,87deg,-9.31334133015713
272.5GHz,40,88deg,-9.35022408099965
272.5GHz,40,89deg,-9.42050330405615
272.5GHz,40,90deg,-9.50845977085381
272.5GHz,40,91deg,-9.59968060293642
272.5GHz,40,92deg,-9.68258435684738
272.5GHz,40,93deg,-9.74984682874683
272.5GHz,40,94deg,-9.799381648768
