Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,34,130deg,-20.0813904862562
272.5GHz,34,131deg,-21.209106266397
272.5GHz,34,132deg,-22.640073240893
272.5GHz,34,133deg,-23.7815100829897
272.5GHz,34,134deg,-23.8536205038587
272.5GHz,34,135deg,-23.0493884210334
272.5GHz,34,136deg,-22.2477978137541
272.5GHz,34,137deg,-22.0081531782966
272.5GHz,34,138deg,-22.5755956613216
272.5GHz,34,139deg,-23.9645388912769
272.5GHz,34,140deg,-25.4675262955479
272.5GHz,34,141deg,-25.3338097919343
272.5GHz,34,142deg,-23.8543917580963
272.5GHz,34,143deg,-22.7613561755096
272.5GHz,34,144deg,-22.5158344261826
272.5GHz,34,145deg,-22.8137653857528
272.5GHz,34,146deg,-23.1265874478911
272.5GHz,34,147deg,-23.2538982294584
272.5GHz,34,148deg,-23.4172836804861
272.5GHz,34,149deg,-23.6826039663584
272.5GHz,34,150deg,-23.9052640405687
272.5GHz,34,151deg,-24.333348259732
272.5GHz,34,152deg,-25.6645928617671
272.5GHz,34,153deg,-28.0671487796596
272.5GHz,34,154deg,-28.0458888969561
272.5GHz,34,155deg,-24.7395581034337
272.5GHz,34,156deg,-22.5553896345204
272.5GHz,34,157deg,-22.156777709486
272.5GHz,34,158deg,-23.3206089001671
272.5GHz,34,159deg,-25.4742234865018
272.5GHz,34,160deg,-27.4714480831376
272.5GHz,34,161deg,-29.132535243089
272.5GHz,34,162deg,-30.8709231234
272.5GHz,34,163deg,-29.5733412351615
272.5GHz,34,164deg,-26.8333085170744
272.5GHz,34,165deg,-26.0351857366836
272.5GHz,34,166deg,-27.809593060569
272.5GHz,34,167deg,-30.7467219616008
272.5GHz,34,168deg,-27.7437388334664
272.5GHz,34,169deg,-24.3864174054777
272.5GHz,34,170deg,-23.4269600163428
272.5GHz,34,171deg,-24.5569247345307
272.5GHz,34,172deg,-27.0274016855954
272.5GHz,34,173deg,-27.9172622647753
272.5GHz,34,174deg,-26.5183705860783
272.5GHz,34,175deg,-25.7544643957481
272.5GHz,34,176deg,-25.578887280261
272.5GHz,34,177deg,-24.273203515305
272.5GHz,34,178deg,-22.1648544044
272.5GHz,34,179deg,-20.840540130092
272.5GHz,34,180deg,-20.7722510007537
272.5GHz,35,0deg,0.228549186054643
272.5GHz,35,1deg,1.09181154632269
272.5GHz,35,2deg,1.80121549159846
272.5GHz,35,3deg,2.29565804981492
272.5GHz,35,4deg,2.51683990820389
272.5GHz,35,5deg,2.41337012779092
272.5GHz,35,6deg,1.94087921420718
272.5GHz,35,7deg,1.06354737837547
272.5GHz,35,8deg,-0.241431298604044
272.5GHz,35,9deg,-1.98074473270015
272.5GHz,35,10deg,-4.15641276338209
272.5GHz,35,11deg,-6.80328550773252
272.5GHz,35,12deg,-9.98973457616026
272.5GHz,35,13deg,-13.3518963327762
272.5GHz,35,14deg,-14.7041682917202
272.5GHz,35,15deg,-13.529932326893
272.5GHz,35,16deg,-12.6594574290429
272.5GHz,35,17deg,-13.0772743683176
272.5GHz,35,18deg,-14.1861877129695
272.5GHz,35,19deg,-13.3806989398622
272.5GHz,35,20deg,-10.526225987
272.5GHz,35,21deg,-8.11204734520971
272.5GHz,35,22deg,-6.74084291981471
272.5GHz,35,23deg,-6.3033163484784
272.5GHz,35,24deg,-6.60898875009555
272.5GHz,35,25deg,-7.42306631936539
272.5GHz,35,26deg,-8.35745801022327
272.5GHz,35,27deg,-8.776258940053
272.5GHz,35,28deg,-8.16039658965581
272.5GHz,35,29deg,-6.73455531500629
272.5GHz,35,30deg,-5.11610228870975
272.5GHz,35,31deg,-3.73238756980568
272.5GHz,35,32deg,-2.78709133883152
272.5GHz,35,33deg,-2.36832643362988
272.5GHz,35,34deg,-2.50610280978102
272.5GHz,35,35deg,-3.18419638354659
272.5GHz,35,36deg,-4.3102711862293
272.5GHz,35,37deg,-5.63888863323033
272.5GHz,35,38deg,-6.74324719640553
272.5GHz,35,39deg,-7.33002692709614
272.5GHz,35,40deg,-7.66405586824205
272.5GHz,35,41deg,-8.32423085189931
272.5GHz,35,42deg,-9.80253586843695
272.5GHz,35,43deg,-12.2651631294602
272.5GHz,35,44deg,-13.7578140449648
272.5GHz,35,45deg,-10.9957315124963
272.5GHz,35,46deg,-7.58446852169337
272.5GHz,35,47deg,-5.23440735219428
272.5GHz,35,48deg,-3.86714562141777
272.5GHz,35,49deg,-3.29935650936623
272.5GHz,35,50deg,-3.40556150667575
272.5GHz,35,51deg,-4.09754167579245
272.5GHz,35,52deg,-5.28753817801644
272.5GHz,35,53deg,-6.82810677348967
272.5GHz,35,54deg,-8.41706633089217
272.5GHz,35,55deg,-9.58405411814365
272.5GHz,35,56deg,-10.0394558254212
272.5GHz,35,57deg,-10.019735949179
272.5GHz,35,58deg,-9.94921327906514
272.5GHz,35,59deg,-10.0713415732418
272.5GHz,35,60deg,-10.4483764525811
272.5GHz,35,61deg,-11.0528768964349
272.5GHz,35,62deg,-11.826200340623
272.5GHz,35,63deg,-12.7080477646091
272.5GHz,35,64deg,-13.6450091286342
272.5GHz,35,65deg,-14.5771922253396
272.5GHz,35,66deg,-15.4105442346649
272.5GHz,35,67deg,-16.0057999004777
272.5GHz,35,68deg,-16.2284481122976
272.5GHz,35,69deg,-16.0443108764335
272.5GHz,35,70deg,-15.5460760104907
272.5GHz,35,71deg,-14.8718199785758
272.5GHz,35,72deg,-14.1245145316921
272.5GHz,35,73deg,-13.3555778347247
272.5GHz,35,74deg,-12.584458621934
272.5GHz,35,75deg,-11.8203506963762
272.5GHz,35,76deg,-11.0740094960698
272.5GHz,35,77deg,-10.3601288305105
272.5GHz,35,78deg,-9.69475993583719
272.5GHz,35,79deg,-9.09195436777476
272.5GHz,35,80deg,-8.56173732339776
272.5GHz,35,81deg,-8.10966614842078
272.5GHz,35,82deg,-7.73740091102634
272.5GHz,35,83deg,-7.44365801478078
272.5GHz,35,84deg,-7.22514344630727
272.5GHz,35,85deg,-7.07728346905642
272.5GHz,35,86deg,-6.99470837764245
272.5GHz,35,87deg,-6.97151201264684
272.5GHz,35,88deg,-7.00133657921621
272.5GHz,35,89deg,-7.07734218418855
272.5GHz,35,90deg,-7.1921266561171
272.5GHz,35,91deg,-7.33766912704704
272.5GHz,35,92deg,-7.50537954732903
272.5GHz,35,93deg,-7.68633813012963
272.5GHz,35,94deg,-7.87178995525255
272.5GHz,35,95deg,-8.05390603442099
272.5GHz,35,96deg,-8.22673033560965
272.5GHz,35,97deg,-8.38712732243288
272.5GHz,35,98deg,-8.53548103442659
272.5GHz,35,99deg,-8.67593120809867
272.5GHz,35,100deg,-8.8160747241745
272.5GHz,35,101deg,-8.96625141215245
272.5GHz,35,102deg,-9.13867592939916
272.5GHz,35,103deg,-9.34670836404664
272.5GHz,35,104deg,-9.60447984141491
272.5GHz,35,105deg,-9.92695562769602
272.5GHz,35,106deg,-10.3303759152543
272.5GHz,35,107deg,-10.8328831783955
272.5GHz,35,108deg,-11.4550072213872
272.5GHz,35,109deg,-12.2194644344862
272.5GHz,35,110deg,-13.149256166601
272.5GHz,35,111deg,-14.2619212228768
272.5GHz,35,112deg,-15.5553672499742
272.5GHz,35,113deg,-16.9774133103107
272.5GHz,35,114deg,-18.376805459747
272.5GHz,35,115deg,-19.4846835720027
272.5GHz,35,116deg,-20.0599639820347
272.5GHz,35,117deg,-20.1416257010587
272.5GHz,35,118deg,-20.0081251487582
272.5GHz,35,119deg,-19.9032238294372
272.5GHz,35,120deg,-19.9105484114413
272.5GHz,35,121deg,-19.9789303133689
272.5GHz,35,122deg,-19.9958424169245
272.5GHz,35,123deg,-19.8813093271869
272.5GHz,35,124deg,-19.64985325048
272.5GHz,35,125deg,-19.3840098694795
272.5GHz,35,126deg,-19.1660274874616
272.5GHz,35,127deg,-19.0489136020725
272.5GHz,35,128deg,-19.0749748478869
272.5GHz,35,129deg,-19.2996717543529
272.5GHz,35,130deg,-19.7828644140569
272.5GHz,35,131deg,-20.5365926148063
272.5GHz,35,132deg,-21.441495525035
272.5GHz,35,133deg,-22.2024030309087
272.5GHz,35,134deg,-22.5336745158811
272.5GHz,35,135deg,-22.5025985733359
272.5GHz,35,136deg,-22.4704732466301
272.5GHz,35,137deg,-22.7647584179336
272.5GHz,35,138deg,-23.5272193781219
272.5GHz,35,139deg,-24.5234310355425
272.5GHz,35,140deg,-24.8374644318777
272.5GHz,35,141deg,-23.8938652467625
272.5GHz,35,142deg,-22.681956917874
272.5GHz,35,143deg,-22.1144885171021
272.5GHz,35,144deg,-22.3349192840899
272.5GHz,35,145deg,-22.9160121323059
272.5GHz,35,146deg,-23.1191404978215
272.5GHz,35,147deg,-22.7961574894296
272.5GHz,35,148deg,-22.4968347758408
272.5GHz,35,149deg,-22.5263986170959
272.5GHz,35,150deg,-22.8735330312816
272.5GHz,35,151deg,-23.7228541136189
272.5GHz,35,152deg,-25.6764176695132
272.5GHz,35,153deg,-28.9754969026294
272.5GHz,35,154deg,-28.547470608868
272.5GHz,35,155deg,-24.4975044263977
272.5GHz,35,156deg,-22.2287453302075
272.5GHz,35,157deg,-21.9196131671548
272.5GHz,35,158deg,-23.2406253307849
272.5GHz,35,159deg,-25.4442272604369
272.5GHz,35,160deg,-26.9689937429382
272.5GHz,35,161deg,-27.9486952680393
272.5GHz,35,162deg,-29.6898296533268
272.5GHz,35,163deg,-29.6398617516891
272.5GHz,35,164deg,-27.1567769723716
272.5GHz,35,165deg,-26.2348999638812
272.5GHz,35,166deg,-27.9813554149746
272.5GHz,35,167deg,-31.0065749704542
272.5GHz,35,168deg,-27.6965926285026
272.5GHz,35,169deg,-24.2102593879356
272.5GHz,35,170deg,-23.2038524751074
272.5GHz,35,171deg,-24.3274747247623
272.5GHz,35,172deg,-26.95742200782
272.5GHz,35,173deg,-28.2247309327079
272.5GHz,35,174deg,-26.7855654602294
272.5GHz,35,175deg,-25.8309423649952
272.5GHz,35,176deg,-25.52693539999
272.5GHz,35,177deg,-24.2449908114445
272.5GHz,35,178deg,-22.1819860177162
272.5GHz,35,179deg,-20.8557034917722
272.5GHz,35,180deg,-20.7722510007537
272.5GHz,36,0deg,0.228549186054643
272.5GHz,36,1deg,1.10066703957808
272.5GHz,36,2deg,1.81602866311181
272.5GHz,36,3deg,2.31518336817336
272.5GHz,36,4deg,2.54172733990154
272.5GHz,36,5deg,2.44586804889867
272.5GHz,36,6deg,1.98446073488781
272.5GHz,36,7deg,1.12269933254487
272.5GHz,36,8deg,-0.16141489047883
272.5GHz,36,9deg,-1.8749898519966
272.5GHz,36,10deg,-4.02473542017557
272.5GHz,36,11deg,-6.65843012632907
272.5GHz,36,12deg,-9.8619229708862
272.5GHz,36,13deg,-13.2297823594004
272.5GHz,36,14deg,-14.3583728806591
272.5GHz,36,15deg,-12.9512841578229
272.5GHz,36,16deg,-11.9691125036419
272.5GHz,36,17deg,-12.3077498462091
272.5GHz,36,18deg,-13.5452420882449
272.5GHz,36,19deg,-13.4329596670155
272.5GHz,36,20deg,-10.9824284389788
272.5GHz,36,21deg,-8.6077616693443
272.5GHz,36,22deg,-7.21062306886369
272.5GHz,36,23deg,-6.74334289406941
272.5GHz,36,24deg,-7.01399186855634
272.5GHz,36,25deg,-7.76107785554072
272.5GHz,36,26deg,-8.53408099005165
272.5GHz,36,27deg,-8.65337913663456
272.5GHz,36,28deg,-7.73564272641709
272.5GHz,36,29deg,-6.16781229174638
272.5GHz,36,30deg,-4.53767483191559
272.5GHz,36,31deg,-3.19286647651454
272.5GHz,36,32deg,-2.29187290037433
272.5GHz,36,33deg,-1.90141516947082
272.5GHz,36,34deg,-2.03656302011387
272.5GHz,36,35deg,-2.66200489866378
272.5GHz,36,36deg,-3.65782645594041
272.5GHz,36,37deg,-4.75956713242647
272.5GHz,36,38deg,-5.59008326369066
272.5GHz,36,39deg,-5.96965518019909
272.5GHz,36,40deg,-6.16671467754906
272.5GHz,36,41deg,-6.63785474192077
272.5GHz,36,42deg,-7.73996211909552
272.5GHz,36,43deg,-9.60806729809151
272.5GHz,36,44deg,-11.4676767061857
272.5GHz,36,45deg,-10.771718683433
272.5GHz,36,46deg,-8.09014285010191
272.5GHz,36,47deg,-5.76986598793462
272.5GHz,36,48deg,-4.2983208022962
272.5GHz,36,49deg,-3.60121212620471
272.5GHz,36,50deg,-3.56192940019601
272.5GHz,36,51deg,-4.07824807406178
272.5GHz,36,52deg,-5.04386385857623
272.5GHz,36,53deg,-6.3112433509808
272.5GHz,36,54deg,-7.65267305229478
272.5GHz,36,55deg,-8.78276914362264
272.5GHz,36,56deg,-9.51963246447157
272.5GHz,36,57deg,-9.93408471796789
272.5GHz,36,58deg,-10.2428230034515
272.5GHz,36,59deg,-10.6137615537276
272.5GHz,36,60deg,-11.104866921311
272.5GHz,36,61deg,-11.6925717486134
272.5GHz,36,62deg,-12.3110589086682
272.5GHz,36,63deg,-12.878977343727
272.5GHz,36,64deg,-13.3120260534005
272.5GHz,36,65deg,-13.5311875760823
272.5GHz,36,66deg,-13.4840076495509
272.5GHz,36,67deg,-13.175742215962
272.5GHz,36,68deg,-12.6752111905998
272.5GHz,36,69deg,-12.0800185950262
272.5GHz,36,70deg,-11.4738181731086
272.5GHz,36,71deg,-10.9063078870857
272.5GHz,36,72deg,-10.395169233443
272.5GHz,36,73deg,-9.9371504050319
272.5GHz,36,74deg,-9.51987165592051
272.5GHz,36,75deg,-9.13097344090801
272.5GHz,36,76deg,-8.7633864722811
272.5GHz,36,77deg,-8.41663303722441
272.5GHz,36,78deg,-8.09519056209377
272.5GHz,36,79deg,-7.80563758874887
272.5GHz,36,80deg,-7.55410502057709
272.5GHz,36,81deg,-7.34477637886751
272.5GHz,36,82deg,-7.17944658040504
272.5GHz,36,83deg,-7.05778523944414
272.5GHz,36,84deg,-6.97791104124102
272.5GHz,36,85deg,-6.93699422364837
272.5GHz,36,86deg,-6.9317368604251
272.5GHz,36,87deg,-6.95868298066429
272.5GHz,36,88deg,-7.01437449448334
272.5GHz,36,89deg,-7.09540188014791
272.5GHz,36,90deg,-7.19841008183632
272.5GHz,36,91deg,-7.32011746783664
272.5GHz,36,92deg,-7.45739365542888
272.5GHz,36,93deg,-7.60742276666966
272.5GHz,36,94deg,-7.76795329662508
272.5GHz,36,95deg,-7.93760627435347
272.5GHz,36,96deg,-8.11618503186227
272.5GHz,36,97deg,-8.30491176457116
272.5GHz,36,98deg,-8.50651846018722
272.5GHz,36,99deg,-8.72514875728198
272.5GHz,36,100deg,-8.96607990164326
272.5GHz,36,101deg,-9.23533796882282
272.5GHz,36,102deg,-9.53933808102818
272.5GHz,36,103deg,-9.88471784382655
272.5GHz,36,104deg,-10.2785301943542
272.5GHz,36,105deg,-10.7289015998786
272.5GHz,36,106deg,-11.2461226523384
272.5GHz,36,107deg,-11.843913809155
272.5GHz,36,108deg,-12.5403158949894
272.5GHz,36,109deg,-13.3572904901146
272.5GHz,36,110deg,-14.3175215241779
272.5GHz,36,111deg,-15.4356035755752
272.5GHz,36,112deg,-16.6982435134458
272.5GHz,36,113deg,-18.0267226736354
272.5GHz,36,114deg,-19.2322897404632
272.5GHz,36,115deg,-20.046080998167
272.5GHz,36,116deg,-20.3249890681647
272.5GHz,36,117deg,-20.2207845973364
272.5GHz,36,118deg,-20.0179028622457
272.5GHz,36,119deg,-19.9036646737169
272.5GHz,36,120deg,-19.9135538401327
272.5GHz,36,121deg,-19.9734496582348
272.5GHz,36,122deg,-19.9736442277418
272.5GHz,36,123deg,-19.8556140959142
272.5GHz,36,124deg,-19.6505586039257
272.5GHz,36,125deg,-19.4316352860242
272.5GHz,36,126deg,-19.2449719740164
272.5GHz,36,127deg,-19.0938966009036
272.5GHz,36,128deg,-18.9787041336148
272.5GHz,36,129deg,-18.9412716077949
272.5GHz,36,130deg,-19.0610514855971
272.5GHz,36,131deg,-19.4026945244572
272.5GHz,36,132deg,-19.9613664085634
272.5GHz,36,133deg,-20.6519101219544
272.5GHz,36,134deg,-21.3760243712638
272.5GHz,36,135deg,-22.1334169921192
272.5GHz,36,136deg,-23.0406138192939
272.5GHz,36,137deg,-24.2005068216449
272.5GHz,36,138deg,-25.4493450830875
272.5GHz,36,139deg,-25.9988560149296
272.5GHz,36,140deg,-25.0834759737829
272.5GHz,36,141deg,-23.501500331055
272.5GHz,36,142deg,-22.3702209978399
272.5GHz,36,143deg,-22.1101916591445
272.5GHz,36,144deg,-22.6469974795871
272.5GHz,36,145deg,-23.3588497986131
272.5GHz,36,146deg,-23.2945090356236
272.5GHz,36,147deg,-22.5491053456992
272.5GHz,36,148deg,-21.9857884952118
272.5GHz,36,149deg,-21.955952839605
272.5GHz,36,150deg,-22.4317776769398
272.5GHz,36,151deg,-23.5471987751084
272.5GHz,36,152deg,-25.8822892583971
272.5GHz,36,153deg,-29.6451648739595
272.5GHz,36,154deg,-28.4834993249955
272.5GHz,36,155deg,-24.1607375504387
272.5GHz,36,156deg,-21.9870307138337
272.5GHz,36,157deg,-21.8466788430678
272.5GHz,36,158deg,-23.3964101096502
272.5GHz,36,159deg,-25.6623283727283
272.5GHz,36,160deg,-26.5335636724613
272.5GHz,36,161deg,-26.7603986495317
272.5GHz,36,162deg,-28.2790624759335
272.5GHz,36,163deg,-29.3571227059349
272.5GHz,36,164deg,-27.5060455290366
272.5GHz,36,165deg,-26.5179847669475
272.5GHz,36,166deg,-28.2516248984556
272.5GHz,36,167deg,-31.4613867269559
272.5GHz,36,168deg,-27.7650899300452
272.5GHz,36,169deg,-24.0947122364152
272.5GHz,36,170deg,-23.0125384463671
272.5GHz,36,171deg,-24.1002454948815
272.5GHz,36,172deg,-26.8469851302861
272.5GHz,36,173deg,-28.5331986391737
272.5GHz,36,174deg,-27.0852064040377
272.5GHz,36,175deg,-25.9179422505602
272.5GHz,36,176deg,-25.4685398437675
272.5GHz,36,177deg,-24.2074328571832
272.5GHz,36,178deg,-22.1963503024671
272.5GHz,36,179deg,-20.870835242333
272.5GHz,36,180deg,-20.7722510007537
272.5GHz,37,0deg,0.228549186054643
272.5GHz,37,1deg,1.10923727049018
272.5GHz,37,2deg,1.83022434980366
272.5GHz,37,3deg,2.33368891943995
272.5GHz,37,4deg,2.56517112577724
272.5GHz,37,5deg,2.47661247147256
272.5GHz,37,6deg,2.02629508709658
272.5GHz,37,7deg,1.18062660937933
272.5GHz,37,8deg,-0.0815053590483715
272.5GHz,37,9deg,-1.76780607358615
272.5GHz,37,10deg,-3.89004315911408
272.5GHz,37,11deg,-6.50882350606679
272.5GHz,37,12deg,-9.72600536005511
272.5GHz,37,13deg,-13.0920027312344
272.5GHz,37,14deg,-14.0033160987172
272.5GHz,37,15deg,-12.3980467475697
272.5GHz,37,16deg,-11.3217662482966
272.5GHz,37,17deg,-11.5827219182531
272.5GHz,37,18deg,-12.8838680456801
272.5GHz,37,19deg,-13.3841335424439
272.5GHz,37,20deg,-11.4374358552437
272.5GHz,37,21deg,-9.13063752448513
272.5GHz,37,22deg,-7.69645846512064
272.5GHz,37,23deg,-7.1769962037788
272.5GHz,37,24deg,-7.38070920528129
272.5GHz,37,25deg,-8.01472451507964
272.5GHz,37,26deg,-8.57326714881323
272.5GHz,37,27deg,-8.38770353876523
272.5GHz,37,28deg,-7.24093435724202
272.5GHz,37,29deg,-5.60477414218545
272.5GHz,37,30deg,-3.9988502050739
272.5GHz,37,31deg,-2.70304165593902
272.5GHz,37,32deg,-1.84270061152911
272.5GHz,37,33deg,-1.46751204692161
272.5GHz,37,34deg,-1.57799819706721
272.5GHz,37,35deg,-2.12072152048614
272.5GHz,37,36deg,-2.95784304148689
272.5GHz,37,37deg,-3.83469268562
272.5GHz,37,38deg,-4.45068943817144
272.5GHz,37,39deg,-4.70723978763336
272.5GHz,37,40deg,-4.83253691012846
272.5GHz,37,41deg,-5.17279878406866
272.5GHz,37,42deg,-5.99221635636922
272.5GHz,37,43deg,-7.39096582534798
272.5GHz,37,44deg,-9.01592963695099
272.5GHz,37,45deg,-9.46413151120305
272.5GHz,37,46deg,-7.94597110608521
272.5GHz,37,47deg,-5.95009843527821
272.5GHz,37,48deg,-4.45996387510255
272.5GHz,37,49deg,-3.6332158362816
272.5GHz,37,50deg,-3.41076611703859
272.5GHz,37,51deg,-3.69897783348501
272.5GHz,37,52deg,-4.39522803930628
272.5GHz,37,53deg,-5.38121179031718
272.5GHz,37,54deg,-6.51703171040949
272.5GHz,37,55deg,-7.65547801637287
272.5GHz,37,56deg,-8.68398183097632
272.5GHz,37,57deg,-9.56295852202413
272.5GHz,37,58deg,-10.3124894978314
272.5GHz,37,59deg,-10.9577602809406
272.5GHz,37,60deg,-11.4912878450248
272.5GHz,37,61deg,-11.8790733820323
272.5GHz,37,62deg,-12.0899210188254
272.5GHz,37,63deg,-12.1129730037886
272.5GHz,37,64deg,-11.9530247391716
272.5GHz,37,65deg,-11.6238839838673
272.5GHz,37,66deg,-11.1542941218238
272.5GHz,37,67deg,-10.5943377697656
272.5GHz,37,68deg,-10.0073000098886
272.5GHz,37,69deg,-9.45178102571135
272.5GHz,37,70deg,-8.96801583259489
272.5GHz,37,71deg,-8.57411875908371
272.5GHz,37,72deg,-8.2694846214274
272.5GHz,37,73deg,-8.04113664454857
272.5GHz,37,74deg,-7.87046835128833
272.5GHz,37,75deg,-7.7390631899136
272.5GHz,37,76deg,-7.63268638180265
272.5GHz,37,77deg,-7.54289128029733
272.5GHz,37,78deg,-7.46638322758134
272.5GHz,37,79deg,-7.40303295522795
272.5GHz,37,80deg,-7.35370484223694
272.5GHz,37,81deg,-7.31875043408571
272.5GHz,37,82deg,-7.29744857496625
272.5GHz,37,83deg,-7.28822024480532
272.5GHz,37,84deg,-7.28924862740897
272.5GHz,37,85deg,-7.2991454073168
272.5GHz,37,86deg,-7.31742313852602
272.5GHz,37,87deg,-7.34467989430988
272.5GHz,37,88deg,-7.38252425819153
272.5GHz,37,89deg,-7.43333894794644
272.5GHz,37,90deg,-7.49999643153076
272.5GHz,37,91deg,-7.58561499713527
272.5GHz,37,92deg,-7.69340164412719
272.5GHz,37,93deg,-7.82658763716972
272.5GHz,37,94deg,-7.98843284195433
272.5GHz,37,95deg,-8.18225681934443
272.5GHz,37,96deg,-8.41144466006615
272.5GHz,37,97deg,-8.67937005699977
272.5GHz,37,98deg,-8.98917592443295
272.5GHz,37,99deg,-9.34335705306808
272.5GHz,37,100deg,-9.74310947658928
272.5GHz,37,101deg,-10.1874667166146
272.5GHz,37,102deg,-10.6723635403663
272.5GHz,37,103deg,-11.1899798261456
272.5GHz,37,104deg,-11.7289924060299
272.5GHz,37,105deg,-12.2765171531881
272.5GHz,37,106deg,-12.8221582923567
272.5GHz,37,107deg,-13.3633474349272
272.5GHz,37,108deg,-13.9094618020322
272.5GHz,37,109deg,-14.4815036333398
272.5GHz,37,110deg,-15.1054293667898
272.5GHz,37,111deg,-15.7994325525609
272.5GHz,37,112deg,-16.5569690664948
272.5GHz,37,113deg,-17.3299660899055
272.5GHz,37,114deg,-18.0259557597187
272.5GHz,37,115deg,-18.5436803486349
272.5GHz,37,116deg,-18.8463503332123
272.5GHz,37,117deg,-19.0027377703588
272.5GHz,37,118deg,-19.1385193599344
272.5GHz,37,119deg,-19.3507700876239
272.5GHz,37,120deg,-19.656272305283
272.5GHz,37,121deg,-19.9853757074175
272.5GHz,37,122deg,-20.2211779778149
272.5GHz,37,123deg,-20.2788492856067
272.5GHz,37,124deg,-20.1606444957204
272.5GHz,37,125deg,-19.9201525531606
272.5GHz,37,126deg,-19.5916000273313
272.5GHz,37,127deg,-19.1821504089155
272.5GHz,37,128deg,-18.7277544709744
272.5GHz,37,129deg,-18.3300695900138
272.5GHz,37,130deg,-18.1247818872998
272.5GHz,37,131deg,-18.2224011936838
272.5GHz,37,132deg,-18.6735822501195
272.5GHz,37,133deg,-19.4701402893115
272.5GHz,37,134deg,-20.5822724311154
272.5GHz,37,135deg,-22.0255379115699
272.5GHz,37,136deg,-23.9010998525367
272.5GHz,37,137deg,-26.2650963326309
272.5GHz,37,138deg,-28.3893170092865
272.5GHz,37,139deg,-28.0585930032493
272.5GHz,37,140deg,-25.7902146833846
272.5GHz,37,141deg,-23.8285376260163
272.5GHz,37,142deg,-22.8274776458781
272.5GHz,37,143deg,-22.8276522079835
272.5GHz,37,144deg,-23.565683526145
272.5GHz,37,145deg,-24.1436805474727
272.5GHz,37,146deg,-23.5761903750605
272.5GHz,37,147deg,-22.479196950281
272.5GHz,37,148deg,-21.8384313868075
272.5GHz,37,149deg,-21.8846740403327
272.5GHz,37,150deg,-22.5101918799139
272.5GHz,37,151deg,-23.794712433083
272.5GHz,37,152deg,-26.2982571360335
272.5GHz,37,153deg,-29.95186656221
272.5GHz,37,154deg,-28.0168189006811
272.5GHz,37,155deg,-23.8248279675273
272.5GHz,37,156deg,-21.8433609462239
272.5GHz,37,157deg,-21.9162235864143
272.5GHz,37,158deg,-23.7631769462676
272.5GHz,37,159deg,-26.1268910730735
272.5GHz,37,160deg,-26.2076982559774
272.5GHz,37,161deg,-25.7244858672418
272.5GHz,37,162deg,-26.944860263426
272.5GHz,37,163deg,-28.7452666067925
272.5GHz,37,164deg,-27.7843427833985
272.5GHz,37,165deg,-26.8287675036182
272.5GHz,37,166deg,-28.581084969591
272.5GHz,37,167deg,-32.1475323100225
272.5GHz,37,168deg,-27.9741008184301
272.5GHz,37,169deg,-24.0519087218346
272.5GHz,37,170deg,-22.8630123940533
272.5GHz,37,171deg,-23.8860966174876
272.5GHz,37,172deg,-26.7030230785786
272.5GHz,37,173deg,-28.8328249283225
272.5GHz,37,174deg,-27.4171797615111
272.5GHz,37,175deg,-26.0146029471985
272.5GHz,37,176deg,-25.4040834625534
272.5GHz,37,177deg,-24.1608791250607
272.5GHz,37,178deg,-22.2078939283667
272.5GHz,37,179deg,-20.8859211036904
272.5GHz,37,180deg,-20.7722510007537
272.5GHz,38,0deg,0.228549186054641
272.5GHz,38,1deg,1.11752172843009
272.5GHz,38,2deg,1.84380714966616
272.5GHz,38,3deg,2.35118944186374
272.5GHz,38,4deg,2.58720202353152
272.5GHz,38,5deg,2.50565513886583
272.5GHz,38,6deg,2.06644330595941
272.5GHz,38,7deg,1.23733167297246
272.5GHz,38,8deg,-0.00194683833714569
272.5GHz,38,9deg,-1.66005575059915
272.5GHz,38,10deg,-3.75438465195523
272.5GHz,38,11deg,-6.35849573402717
272.5GHz,38,12deg,-9.58951977269993
272.5GHz,38,13deg,-12.9529622773356
272.5GHz,38,14deg,-13.6579809311409
272.5GHz,38,15deg,-11.8806585027398
272.5GHz,38,16deg,-10.7231852002619
272.5GHz,38,17deg,-10.9112785955201
272.5GHz,38,18deg,-12.2344151802514
272.5GHz,38,19deg,-13.2447052167815
272.5GHz,38,20deg,-11.8794046946858
272.5GHz,38,21deg,-9.67363546047226
272.5GHz,38,22deg,-8.18859367259639
272.5GHz,38,23deg,-7.59029620907519
272.5GHz,38,24deg,-7.6911477648795
272.5GHz,38,25deg,-8.16666620688689
272.5GHz,38,26deg,-8.47757802457897
272.5GHz,38,27deg,-8.01993713285734
272.5GHz,38,28deg,-6.72531979235631
272.5GHz,38,29deg,-5.07655908198782
272.5GHz,38,30deg,-3.51446680876147
272.5GHz,38,31deg,-2.26669408124163
272.5GHz,38,32deg,-1.4346430355914
272.5GHz,38,33deg,-1.05374908922273
272.5GHz,38,34deg,-1.11085386048149
272.5GHz,38,35deg,-1.53858037553408
272.5GHz,38,36deg,-2.19606990134565
272.5GHz,38,37deg,-2.86434748357242
272.5GHz,38,38deg,-3.32484007175654
272.5GHz,38,39deg,-3.52352306930657
272.5GHz,38,40deg,-3.62647531784332
272.5GHz,38,41deg,-3.88455079972122
272.5GHz,38,42deg,-4.49989722965235
272.5GHz,38,43deg,-5.56106729773036
